timestamp,time,temperature,irradiance,voltage,current,power
1663686842,2022-09-20 08:14:02,14.31,46.25,14.45,0.07,0.94
1663686903,2022-09-20 08:15:02,14.38,46.25,18.09,0.01,0.27
1663686963,2022-09-20 08:16:02,14.44,47.5,15.51,0.06,0.91
1663687023,2022-09-20 08:17:03,14.56,47.5,16.17,0.05,0.87
1663687082,2022-09-20 08:18:02,14.56,48.13,15.35,0.06,0.97
1663687143,2022-09-20 08:19:02,14.69,48.13,15.18,0.07,0.99
1663687202,2022-09-20 08:20:02,14.75,48.13,17.3,0.04,0.68
1663687263,2022-09-20 08:21:02,14.75,48.13,15.36,0.06,0.98
1663687323,2022-09-20 08:22:02,14.88,48.13,15.66,0.06,0.96
1663687382,2022-09-20 08:23:02,14.94,48.75,15.2,0.07,1.0
1663687443,2022-09-20 08:24:02,15.0,48.13,15.09,0.07,1.02
1663687503,2022-09-20 08:25:02,15.06,47.5,15.05,0.07,1.01
1663687563,2022-09-20 08:26:03,15.12,51.88,15.14,0.07,1.0
1663687622,2022-09-20 08:27:02,15.19,88.75,15.32,0.07,1.13
1663687683,2022-09-20 08:28:02,15.31,141.88,15.37,0.1,1.61
1663687743,2022-09-20 08:29:02,15.44,204.38,14.68,0.14,1.99
1663687802,2022-09-20 08:30:02,15.69,272.51,19.45,0.16,2.94
1663687862,2022-09-20 08:31:02,16.12,285.63,16.33,0.37,6.07
1663687923,2022-09-20 08:32:02,16.69,290.01,18.18,0.38,6.89
1663687983,2022-09-20 08:33:02,17.31,292.51,16.63,0.43,7.15
1663688043,2022-09-20 08:34:03,17.94,295.63,16.07,0.45,7.15
1663688102,2022-09-20 08:35:02,18.62,299.38,15.9,0.45,7.2
1663688163,2022-09-20 08:36:02,19.31,303.13,17.06,0.44,7.44
1663688223,2022-09-20 08:37:02,20.0,306.26,15.43,0.47,7.28
1663688283,2022-09-20 08:38:03,20.69,310.01,16.23,0.47,7.57
1663688342,2022-09-20 08:39:02,21.31,315.01,18.08,0.43,7.37
1663688403,2022-09-20 08:40:02,21.88,319.38,17.98,0.42,7.62
1663688463,2022-09-20 08:41:02,22.44,323.13,15.42,0.5,7.75
1663688522,2022-09-20 08:42:02,22.81,328.14,15.79,0.5,7.96
1663688582,2022-09-20 08:43:02,23.31,331.89,17.91,0.44,7.95
1663688643,2022-09-20 08:44:02,23.5,336.26,16.51,0.5,8.31
1663688703,2022-09-20 08:45:03,23.75,340.01,16.92,0.51,8.45
1663688762,2022-09-20 08:46:02,24.25,345.01,17.22,0.5,8.54
1663688823,2022-09-20 08:47:02,24.56,348.76,17.02,0.51,8.66
1663688883,2022-09-20 08:48:02,25.19,352.51,15.48,0.55,8.53
1663688943,2022-09-20 08:49:03,25.75,356.89,16.02,0.55,8.76
1663689002,2022-09-20 08:50:02,26.12,360.64,16.17,0.55,8.9
1663689063,2022-09-20 08:51:02,26.25,363.76,16.64,0.54,9.05
1663689123,2022-09-20 08:52:02,26.62,367.51,17.06,0.54,9.13
1663689183,2022-09-20 08:53:03,26.94,370.01,16.25,0.57,9.19
1663689242,2022-09-20 08:54:02,27.31,373.14,14.48,0.6,8.83
1663689303,2022-09-20 08:55:02,27.56,375.64,17.14,0.55,9.35
1663689363,2022-09-20 08:56:03,27.56,379.39,16.12,0.58,9.33
1663689422,2022-09-20 08:57:02,28.19,383.14,16.33,0.58,9.55
1663689483,2022-09-20 08:58:02,28.56,387.51,15.74,0.61,9.53
1663689543,2022-09-20 08:59:02,28.62,390.64,16.42,0.59,9.76
1663689603,2022-09-20 09:00:03,28.94,395.01,16.49,0.6,9.91
1663689662,2022-09-20 09:01:02,29.12,399.39,16.75,0.6,10.02
1663689723,2022-09-20 09:02:02,28.94,404.39,16.92,0.6,10.15
1663689783,2022-09-20 09:03:03,29.12,408.76,16.77,0.61,10.28
1663689842,2022-09-20 09:04:02,29.25,413.76,16.68,0.63,10.44
1663689903,2022-09-20 09:05:02,29.5,418.76,16.8,0.63,10.57
1663689963,2022-09-20 09:06:03,29.62,423.14,15.38,0.68,10.4
1663690022,2022-09-20 09:07:02,30.0,428.14,16.94,0.64,10.78
1663690083,2022-09-20 09:08:02,30.12,431.89,16.87,0.65,10.91
1663690143,2022-09-20 09:09:03,30.06,435.01,16.9,0.65,10.99
1663690202,2022-09-20 09:10:02,30.06,438.76,16.93,0.65,11.08
1663690263,2022-09-20 09:11:02,30.12,441.89,17.03,0.65,11.14
1663690323,2022-09-20 09:12:03,30.38,444.39,14.94,0.72,10.77
1663690382,2022-09-20 09:13:02,29.88,448.76,17.09,0.67,11.37
1663690443,2022-09-20 09:14:02,30.0,452.51,15.3,0.73,11.16
1663690503,2022-09-20 09:15:03,30.0,455.64,17.16,0.67,11.56
1663690562,2022-09-20 09:16:02,30.62,459.39,17.64,0.65,11.38
1663690623,2022-09-20 09:17:02,30.94,461.26,16.02,0.73,11.66
1663690683,2022-09-20 09:18:03,31.38,464.39,16.9,0.69,11.63
1663690742,2022-09-20 09:19:02,31.81,469.39,17.38,0.67,11.71
1663690803,2022-09-20 09:20:02,31.75,471.89,17.28,0.69,11.83
1663690863,2022-09-20 09:21:03,32.0,474.39,17.33,0.69,11.92
1663690923,2022-09-20 09:22:02,32.06,476.89,16.28,0.75,12.14
1663690983,2022-09-20 09:23:02,32.25,481.26,17.44,0.69,12.01
1663691042,2022-09-20 09:24:02,32.69,484.39,15.42,0.78,12.04
1663691103,2022-09-20 09:25:02,32.94,488.14,17.4,0.7,12.19
1663691163,2022-09-20 09:26:02,33.0,489.39,16.72,0.75,12.47
1663691222,2022-09-20 09:27:02,33.0,492.52,15.5,0.8,12.35
1663691282,2022-09-20 09:28:02,33.12,496.27,15.7,0.79,12.65
1663691343,2022-09-20 09:29:02,33.12,498.77,14.76,0.82,12.17
1663691403,2022-09-20 09:30:02,32.44,500.64,17.56,0.72,12.58
1663691463,2022-09-20 09:31:02,31.94,503.14,17.01,0.76,13.0
1663691522,2022-09-20 09:32:02,32.19,506.89,17.66,0.72,12.73
1663691582,2022-09-20 09:33:02,31.69,508.77,17.69,0.72,12.82
1663691643,2022-09-20 09:34:02,31.88,513.77,17.72,0.73,12.89
1663691703,2022-09-20 09:35:02,32.25,515.02,15.95,0.83,13.33
1663691763,2022-09-20 09:36:03,32.5,518.77,17.44,0.76,13.27
1663691822,2022-09-20 09:37:02,33.0,521.89,16.53,0.82,13.56
1663691882,2022-09-20 09:38:02,32.75,523.77,15.88,0.85,13.52
1663691943,2022-09-20 09:39:02,33.19,526.89,17.66,0.75,13.27
1663692003,2022-09-20 09:40:02,33.5,531.27,17.86,0.73,13.07
1663692063,2022-09-20 09:41:03,33.75,535.64,16.33,0.85,13.9
1663692122,2022-09-20 09:42:02,33.69,537.52,14.3,0.91,13.0
1663692182,2022-09-20 09:43:02,33.81,539.39,15.9,0.87,13.97
1663692243,2022-09-20 09:44:02,34.12,544.39,16.27,0.87,14.14
1663692303,2022-09-20 09:45:02,34.38,545.02,16.74,0.85,14.22
1663692362,2022-09-20 09:46:02,35.06,549.39,16.13,0.88,14.25
1663692422,2022-09-20 09:47:02,35.38,552.52,15.58,0.91,14.15
1663692483,2022-09-20 09:48:02,36.0,556.27,16.19,0.89,14.42
1663692543,2022-09-20 09:49:03,35.5,558.14,16.44,0.89,14.6
1663692602,2022-09-20 09:50:02,35.12,562.52,15.82,0.92,14.54
1663692663,2022-09-20 09:51:02,34.62,565.02,15.04,0.95,14.24
1663692723,2022-09-20 09:52:02,34.0,568.77,16.67,0.9,14.92
1663692783,2022-09-20 09:53:03,33.31,570.02,17.3,0.86,14.86
1663692842,2022-09-20 09:54:02,33.38,573.77,16.77,0.9,14.55
1663692903,2022-09-20 09:55:02,33.75,574.39,16.34,0.93,14.73
1663692963,2022-09-20 09:56:02,34.06,578.14,17.44,0.9,14.89
1663693022,2022-09-20 09:57:02,35.0,583.77,17.28,0.87,15.09
1663693082,2022-09-20 09:58:02,35.19,573.77,15.85,0.94,14.91
1663693143,2022-09-20 09:59:02,35.0,591.27,16.56,0.94,15.08
1663693203,2022-09-20 10:00:02,34.69,565.64,15.56,0.94,14.64
1663693263,2022-09-20 10:01:03,34.38,582.52,14.4,1.0,14.35
1663693322,2022-09-20 10:02:02,34.38,576.27,15.95,0.95,14.93
1663693383,2022-09-20 10:03:02,34.62,607.52,17.53,0.89,15.6
1663693443,2022-09-20 10:04:03,34.0,596.27,15.39,1.0,15.39
1663693502,2022-09-20 10:05:02,34.06,586.27,16.29,0.96,15.18
1663693563,2022-09-20 10:06:02,34.62,614.39,16.61,0.98,16.25
1663693623,2022-09-20 10:07:02,34.88,615.02,16.67,0.96,16.6
1663693683,2022-09-20 10:08:03,34.44,618.77,17.26,0.94,16.22
1663693742,2022-09-20 10:09:02,34.69,617.52,15.42,1.04,15.97
1663693803,2022-09-20 10:10:02,35.25,620.64,15.98,1.02,16.3
1663693863,2022-09-20 10:11:02,35.69,621.89,15.37,1.04,16.0
1663693923,2022-09-20 10:12:03,35.38,624.39,16.18,1.02,16.47
1663693982,2022-09-20 10:13:02,35.88,627.52,17.02,0.97,16.46
1663694043,2022-09-20 10:14:02,36.25,629.39,15.59,1.05,16.39
1663694103,2022-09-20 10:15:02,36.88,633.14,15.62,1.05,16.47
1663694162,2022-09-20 10:16:02,37.06,637.52,16.33,1.0,16.31
1663694222,2022-09-20 10:17:02,37.06,638.14,15.52,1.07,16.49
1663694283,2022-09-20 10:18:02,37.19,641.89,16.52,1.03,16.37
1663694343,2022-09-20 10:19:03,36.75,643.77,16.59,1.05,17.04
1663694402,2022-09-20 10:20:02,37.12,644.39,16.23,1.05,17.0
1663694462,2022-09-20 10:21:02,37.12,649.39,15.7,1.08,16.94
1663694523,2022-09-20 10:22:02,37.19,655.65,16.7,1.05,17.47
1663694583,2022-09-20 10:23:02,37.38,656.27,16.67,1.04,17.29
1663694642,2022-09-20 10:24:02,37.25,657.52,16.07,1.08,17.32
1663694702,2022-09-20 10:25:02,37.81,658.15,16.35,1.06,17.38
1663694763,2022-09-20 10:26:02,37.44,664.4,15.86,1.1,17.1
1663694823,2022-09-20 10:27:02,36.94,666.9,17.2,0.96,17.66
1663694882,2022-09-20 10:28:02,36.75,670.65,16.0,1.11,17.69
1663694942,2022-09-20 10:29:02,36.88,675.02,15.53,1.13,17.58
1663695003,2022-09-20 10:30:02,36.94,678.77,15.04,1.15,17.35
1663695063,2022-09-20 10:31:02,36.62,681.27,15.8,1.13,17.89
1663695122,2022-09-20 10:32:02,36.94,683.15,16.4,1.1,18.1
1663695182,2022-09-20 10:33:02,37.0,687.52,15.78,1.14,18.01
1663695243,2022-09-20 10:34:02,36.62,687.52,16.57,1.08,18.22
1663695303,2022-09-20 10:35:03,36.62,693.77,16.76,1.1,18.37
1663695362,2022-09-20 10:36:02,37.06,693.15,16.92,1.08,18.28
1663695422,2022-09-20 10:37:02,37.38,696.9,16.5,1.14,18.76
1663695483,2022-09-20 10:38:02,37.94,698.15,16.9,1.08,18.31
1663695543,2022-09-20 10:39:03,38.75,700.65,16.64,1.11,18.47
1663695602,2022-09-20 10:40:02,39.25,704.4,15.37,1.18,18.11
1663695663,2022-09-20 10:41:02,39.88,706.27,15.36,1.19,18.27
1663695723,2022-09-20 10:42:02,39.38,710.65,16.33,1.15,18.71
1663695783,2022-09-20 10:43:03,38.5,711.27,16.44,1.14,18.77
1663695842,2022-09-20 10:44:02,38.25,715.02,15.06,1.21,18.27
1663695903,2022-09-20 10:45:02,38.5,718.77,16.02,1.2,19.15
1663695962,2022-09-20 10:46:02,38.88,719.4,15.64,1.2,18.81
1663696022,2022-09-20 10:47:02,39.25,721.9,16.38,1.17,19.1
1663696083,2022-09-20 10:48:02,39.06,726.27,15.8,1.21,19.05
1663696143,2022-09-20 10:49:03,39.38,728.15,16.33,1.18,19.17
1663696202,2022-09-20 10:50:02,39.75,729.4,15.6,1.22,19.03
1663696263,2022-09-20 10:51:02,40.12,731.9,16.35,1.18,19.31
1663696323,2022-09-20 10:52:03,40.25,735.65,15.8,1.23,19.38
1663696382,2022-09-20 10:53:02,40.75,736.9,15.94,1.21,19.33
1663696443,2022-09-20 10:54:02,40.06,741.9,16.0,1.22,19.44
1663696503,2022-09-20 10:55:03,39.12,745.02,16.56,1.2,19.84
1663696562,2022-09-20 10:56:02,40.31,744.4,15.79,1.23,19.46
1663696623,2022-09-20 10:57:02,40.94,746.9,14.8,1.28,18.93
1663696683,2022-09-20 10:58:02,41.19,748.15,15.32,1.26,19.54
1663696743,2022-09-20 10:59:03,41.5,753.77,16.38,1.17,19.71
1663696802,2022-09-20 11:00:02,41.75,758.15,13.99,1.32,18.41
1663696863,2022-09-20 11:01:02,41.88,758.77,15.89,1.25,19.8
1663696923,2022-09-20 11:02:03,42.31,762.52,15.69,1.26,19.84
1663696982,2022-09-20 11:03:02,42.19,767.52,16.81,1.19,19.99
1663697043,2022-09-20 11:04:02,41.19,790.02,16.21,1.24,20.18
1663697103,2022-09-20 11:05:02,41.62,772.52,15.76,1.29,20.4
1663697163,2022-09-20 11:06:03,41.12,795.65,15.34,1.31,20.04
1663697222,2022-09-20 11:07:02,40.81,786.9,16.27,1.26,20.46
1663697283,2022-09-20 11:08:02,40.19,792.52,15.46,1.31,20.25
1663697343,2022-09-20 11:09:02,40.75,784.4,16.24,1.27,20.58
1663697403,2022-09-20 11:10:03,41.31,786.27,14.78,1.34,19.83
1663697462,2022-09-20 11:11:02,41.81,785.02,15.41,1.31,20.39
1663697523,2022-09-20 11:12:02,42.12,783.15,16.92,1.19,20.18
1663697583,2022-09-20 11:13:02,41.5,787.52,16.54,1.24,20.53
1663697642,2022-09-20 11:14:02,41.25,819.4,16.67,1.23,20.55
1663697703,2022-09-20 11:15:02,41.12,821.9,15.5,1.32,20.49
1663697763,2022-09-20 11:16:02,41.38,827.53,15.34,1.33,20.44
1663697823,2022-09-20 11:17:03,41.0,806.9,15.31,1.34,20.51
1663697882,2022-09-20 11:18:02,41.25,836.9,15.7,1.32,20.74
1663697943,2022-09-20 11:19:02,42.12,806.9,16.11,1.31,20.79
1663698003,2022-09-20 11:20:03,42.5,818.15,14.76,1.36,20.13
1663698062,2022-09-20 11:21:02,41.88,828.78,16.93,1.22,20.57
1663698123,2022-09-20 11:22:02,42.31,802.52,16.49,1.27,20.87
1663698183,2022-09-20 11:23:03,42.5,808.77,15.7,1.33,20.92
1663698242,2022-09-20 11:24:02,43.0,810.02,15.86,1.33,21.05
1663698303,2022-09-20 11:25:02,43.31,813.77,15.71,1.36,21.06
1663698363,2022-09-20 11:26:02,43.69,818.77,15.38,1.36,20.99
1663698422,2022-09-20 11:27:02,43.44,856.28,15.37,1.37,21.07
1663698482,2022-09-20 11:28:02,43.38,867.53,16.78,1.25,21.02
1663698543,2022-09-20 11:29:02,43.44,841.9,16.75,1.25,21.01
1663698603,2022-09-20 11:30:03,43.19,858.15,14.25,1.42,20.19
1663698662,2022-09-20 11:31:02,42.75,853.15,16.68,1.27,21.25
1663698723,2022-09-20 11:32:02,42.94,827.53,15.49,1.38,21.33
1663698783,2022-09-20 11:33:02,43.56,831.28,15.36,1.37,21.31
1663698842,2022-09-20 11:34:02,44.31,827.53,15.32,1.39,21.25
1663698902,2022-09-20 11:35:02,44.88,850.65,15.42,1.38,21.16
1663698963,2022-09-20 11:36:02,44.31,871.28,17.08,1.22,20.82
1663699023,2022-09-20 11:37:03,44.56,877.53,17.01,1.23,20.97
1663699082,2022-09-20 11:38:02,44.94,880.03,16.53,1.24,20.55
1663699143,2022-09-20 11:39:02,44.44,878.78,15.45,1.4,21.66
1663699203,2022-09-20 11:40:02,44.0,873.15,16.58,1.3,21.61
1663699262,2022-09-20 11:41:02,44.19,873.15,16.08,1.35,21.99
1663699322,2022-09-20 11:42:02,44.06,876.28,15.84,1.38,21.87
1663699383,2022-09-20 11:43:02,44.12,870.03,16.16,1.38,21.9
1663699443,2022-09-20 11:44:03,43.88,877.53,15.18,1.43,21.72
1663699502,2022-09-20 11:45:02,44.38,861.28,16.52,1.32,21.88
1663699562,2022-09-20 11:46:02,44.0,858.78,16.4,1.34,22.02
1663699623,2022-09-20 11:47:02,43.75,861.9,15.23,1.44,21.92
1663699683,2022-09-20 11:48:03,43.5,871.28,16.32,1.35,21.99
1663699742,2022-09-20 11:49:02,43.5,873.78,16.32,1.37,22.39
1663699803,2022-09-20 11:50:02,43.44,871.28,15.49,1.44,22.34
1663699863,2022-09-20 11:51:02,43.06,872.53,16.07,1.38,22.16
1663699923,2022-09-20 11:52:03,43.81,905.65,16.14,1.44,23.16
1663699982,2022-09-20 11:53:02,44.25,916.9,15.83,1.43,22.63
1663700043,2022-09-20 11:54:02,44.5,920.65,16.04,1.38,22.94
1663700103,2022-09-20 11:55:02,44.31,893.78,15.75,1.45,22.76
1663700163,2022-09-20 11:56:03,44.31,897.53,16.8,1.33,22.4
1663700222,2022-09-20 11:57:02,44.25,903.78,15.91,1.44,22.96
1663700283,2022-09-20 11:58:02,44.25,916.28,16.21,1.4,22.62
1663700343,2022-09-20 11:59:02,43.19,260.01,16.18,0.38,6.23
1663700402,2022-09-20 12:00:02,41.69,181.88,17.78,0.14,2.56
1663700463,2022-09-20 12:01:02,40.69,176.88,15.6,0.26,3.98
1663700523,2022-09-20 12:02:02,39.94,936.9,17.22,1.38,23.84
1663700582,2022-09-20 12:03:02,40.0,913.78,15.57,1.51,23.47
1663700642,2022-09-20 12:04:02,40.31,960.65,16.53,1.48,24.22
1663700703,2022-09-20 12:05:02,40.62,948.78,16.34,1.49,24.35
1663700763,2022-09-20 12:06:02,41.38,958.15,16.7,1.45,24.22
1663700822,2022-09-20 12:07:02,42.25,978.78,16.4,1.48,23.07
1663700882,2022-09-20 12:08:02,42.69,981.28,15.72,1.52,23.84
1663700943,2022-09-20 12:09:02,43.12,942.53,16.66,1.31,21.84
1663701003,2022-09-20 12:10:02,43.44,944.4,14.05,1.54,21.56
1663701063,2022-09-20 12:11:03,43.5,918.78,16.54,1.4,23.09
1663701122,2022-09-20 12:12:02,44.12,961.28,16.07,1.48,23.74
1663701183,2022-09-20 12:13:02,44.94,955.03,15.9,1.51,24.0
1663701243,2022-09-20 12:14:03,45.94,963.78,16.68,1.44,24.06
1663701302,2022-09-20 12:15:02,45.62,995.03,16.25,1.5,24.32
1663701363,2022-09-20 12:16:02,45.94,964.4,16.17,1.51,23.26
1663701423,2022-09-20 12:17:02,46.5,970.03,15.35,1.6,24.55
1663701483,2022-09-20 12:18:03,46.19,952.53,16.88,1.48,23.47
1663701542,2022-09-20 12:19:02,46.19,961.28,14.73,1.64,24.17
1663701603,2022-09-20 12:20:02,47.06,960.03,14.08,1.67,23.45
1663701663,2022-09-20 12:21:03,47.19,930.03,15.17,1.57,23.61
1663701722,2022-09-20 12:22:02,47.06,995.03,15.03,1.67,25.05
1663701783,2022-09-20 12:23:02,45.81,988.16,15.6,1.64,25.58
1663701843,2022-09-20 12:24:02,45.88,970.65,15.56,1.58,24.65
1663701902,2022-09-20 12:25:02,45.75,940.65,15.57,1.57,24.32
1663701962,2022-09-20 12:26:02,45.75,933.15,16.46,1.47,22.99
1663702023,2022-09-20 12:27:02,44.69,326.88,15.79,0.52,8.16
1663702083,2022-09-20 12:28:03,44.06,940.65,15.8,1.56,24.58
1663702142,2022-09-20 12:29:02,44.06,939.4,15.24,1.58,24.06
1663702203,2022-09-20 12:30:02,43.62,931.9,14.68,1.61,23.6
1663702263,2022-09-20 12:31:03,43.88,938.15,15.3,1.59,24.18
1663702322,2022-09-20 12:32:02,44.38,950.03,15.66,1.56,24.49
1663702383,2022-09-20 12:33:02,45.06,990.03,15.59,1.61,25.12
1663702443,2022-09-20 12:34:02,44.75,966.28,15.65,1.61,25.28
1663702502,2022-09-20 12:35:02,44.75,961.28,16.74,1.46,24.45
1663702562,2022-09-20 12:36:02,45.19,959.4,15.48,1.6,24.72
1663702623,2022-09-20 12:37:02,44.69,931.28,15.96,1.52,24.29
1663702683,2022-09-20 12:38:03,44.88,904.4,15.84,1.48,23.5
1663702742,2022-09-20 12:39:02,44.19,933.15,16.14,1.51,24.42
1663702803,2022-09-20 12:40:02,44.5,927.53,15.14,1.58,23.76
1663702863,2022-09-20 12:41:03,45.06,938.78,15.76,1.53,24.08
1663702922,2022-09-20 12:42:02,45.5,936.9,16.38,1.46,23.98
1663702982,2022-09-20 12:43:02,45.94,926.9,16.44,1.45,23.76
1663703043,2022-09-20 12:44:02,46.62,928.15,16.42,1.43,23.52
1663703103,2022-09-20 12:45:03,46.38,920.65,15.46,1.54,23.49
1663703162,2022-09-20 12:46:02,46.5,930.65,14.92,1.56,23.63
1663703223,2022-09-20 12:47:02,46.56,848.15,15.48,1.41,22.14
1663703283,2022-09-20 12:48:03,46.56,838.15,16.05,1.35,21.72
1663703342,2022-09-20 12:49:02,45.44,957.53,16.78,1.45,24.4
1663703403,2022-09-20 12:50:02,45.38,956.9,14.85,1.64,24.4
1663703463,2022-09-20 12:51:03,46.12,970.65,14.69,1.67,24.5
1663703522,2022-09-20 12:52:02,46.5,773.77,15.07,1.31,19.74
1663703583,2022-09-20 12:53:02,46.69,968.15,16.08,1.56,25.03
1663703643,2022-09-20 12:54:02,46.38,953.15,15.79,1.57,24.74
1663703703,2022-09-20 12:55:03,45.25,945.03,16.44,1.49,24.47
1663703762,2022-09-20 12:56:02,45.62,944.4,15.56,1.6,24.44
1663703822,2022-09-20 12:57:02,45.94,953.15,16.11,1.56,25.18
1663703883,2022-09-20 12:58:02,46.44,993.16,15.38,1.66,25.54
1663703943,2022-09-20 12:59:03,47.38,1011.91,15.5,1.68,25.98
1663704002,2022-09-20 13:00:02,47.56,628.14,14.56,1.07,15.56
1663704063,2022-09-20 13:01:02,46.75,535.02,16.76,0.79,13.24
1663704123,2022-09-20 13:02:03,44.5,360.01,16.36,0.54,8.85
1663704182,2022-09-20 13:03:02,43.0,403.14,16.57,0.61,10.17
1663704243,2022-09-20 13:04:02,41.94,466.89,14.59,0.81,11.74
1663704303,2022-09-20 13:05:03,41.12,641.89,15.84,1.07,16.52
1663704362,2022-09-20 13:06:02,40.25,475.01,16.03,0.78,12.39
