timestamp,time,temperature,irradiance,voltage,current,power
1662479283,2022-09-06 08:48:02,37.19,363.14,16.08,0.54,8.71
1662479342,2022-09-06 08:49:02,37.31,367.51,14.88,0.58,8.57
1662479402,2022-09-06 08:50:02,37.56,370.64,15.06,0.58,8.73
1662479463,2022-09-06 08:51:02,37.94,372.51,18.5,0.36,6.7
1662479523,2022-09-06 08:52:02,38.25,376.26,14.65,0.6,8.76
1662479582,2022-09-06 08:53:02,38.62,380.01,16.23,0.57,9.15
1662479642,2022-09-06 08:54:02,39.0,385.64,16.94,0.54,9.14
1662479703,2022-09-06 08:55:02,39.31,390.01,17.52,0.5,8.79
1662479763,2022-09-06 08:56:02,39.5,394.39,15.32,0.61,9.41
1662479823,2022-09-06 08:57:03,39.62,398.14,16.47,0.58,9.59
1662479882,2022-09-06 08:58:02,39.75,401.26,17.06,0.54,9.33
1662479943,2022-09-06 08:59:02,40.0,404.39,15.62,0.62,9.75
1662480003,2022-09-06 09:00:02,40.19,406.26,15.63,0.63,9.81
1662480062,2022-09-06 09:01:02,40.31,409.39,18.41,0.4,7.28
1662480122,2022-09-06 09:02:02,40.5,413.76,16.2,0.62,10.02
1662480183,2022-09-06 09:03:02,40.75,418.76,15.39,0.65,10.11
1662480243,2022-09-06 09:04:02,41.06,423.14,15.9,0.65,10.26
1662480303,2022-09-06 09:05:03,41.12,426.26,15.32,0.67,10.26
1662480362,2022-09-06 09:06:02,41.12,430.64,16.1,0.65,10.45
1662480423,2022-09-06 09:07:02,41.19,436.26,17.12,0.6,10.19
1662480483,2022-09-06 09:08:02,41.38,440.64,16.15,0.65,10.64
1662480543,2022-09-06 09:09:03,41.25,441.89,16.18,0.66,10.68
1662480602,2022-09-06 09:10:02,41.31,443.76,16.28,0.66,10.79
1662480663,2022-09-06 09:11:02,41.5,447.51,18.73,0.36,6.69
1662480723,2022-09-06 09:12:02,41.75,448.76,14.4,0.73,10.48
1662480783,2022-09-06 09:13:03,41.94,453.14,16.4,0.68,11.08
1662480842,2022-09-06 09:14:02,42.31,460.01,16.44,0.68,11.16
1662480903,2022-09-06 09:15:02,42.62,465.01,16.12,0.7,11.2
1662480963,2022-09-06 09:16:02,42.94,465.01,16.54,0.68,11.32
1662481023,2022-09-06 09:17:03,43.12,470.01,16.68,0.69,11.44
1662481082,2022-09-06 09:18:02,43.06,473.14,16.52,0.7,11.61
1662481143,2022-09-06 09:19:02,43.31,476.26,14.4,0.78,11.24
1662481203,2022-09-06 09:20:02,43.56,478.14,14.76,0.78,11.48
1662481263,2022-09-06 09:21:02,43.69,481.26,18.39,0.46,8.5
1662481322,2022-09-06 09:22:02,44.06,484.39,15.62,0.76,11.92
1662481382,2022-09-06 09:23:02,44.19,488.14,16.87,0.7,11.76
1662481443,2022-09-06 09:24:02,44.25,488.14,15.08,0.79,11.76
1662481503,2022-09-06 09:25:02,44.25,490.64,16.56,0.71,11.81
1662481562,2022-09-06 09:26:02,44.69,495.02,13.92,0.83,11.5
1662481622,2022-09-06 09:27:02,44.75,498.14,16.75,0.73,12.17
1662481683,2022-09-06 09:28:02,44.88,501.27,16.94,0.71,12.11
1662481743,2022-09-06 09:29:02,45.0,504.39,14.47,0.83,12.0
1662481802,2022-09-06 09:30:02,45.38,509.39,15.75,0.82,12.88
1662481862,2022-09-06 09:31:02,45.19,511.27,18.05,0.56,10.18
1662481923,2022-09-06 09:32:02,45.0,516.89,16.5,0.77,12.75
1662481983,2022-09-06 09:33:02,45.25,519.39,15.92,0.81,12.88
1662482042,2022-09-06 09:34:02,45.56,522.52,15.85,0.82,12.98
1662482102,2022-09-06 09:35:02,45.81,525.64,15.02,0.86,12.86
1662482163,2022-09-06 09:36:02,46.0,530.02,15.26,0.86,13.07
1662482223,2022-09-06 09:37:02,46.25,531.89,15.54,0.85,13.2
1662482282,2022-09-06 09:38:02,46.38,533.14,14.94,0.87,13.06
1662482342,2022-09-06 09:39:02,46.69,536.89,15.22,0.87,13.25
1662482403,2022-09-06 09:40:02,46.94,542.52,15.06,0.88,13.3
1662482463,2022-09-06 09:41:02,47.06,543.77,18.56,0.44,8.13
1662482522,2022-09-06 09:42:02,47.56,545.64,14.84,0.9,13.3
1662482582,2022-09-06 09:43:02,47.81,548.14,14.92,0.9,13.41
1662482643,2022-09-06 09:44:02,47.75,550.02,15.25,0.89,13.63
1662482703,2022-09-06 09:45:02,47.88,556.27,14.13,0.93,13.29
1662482763,2022-09-06 09:46:03,48.12,560.64,15.61,0.9,13.93
1662482822,2022-09-06 09:47:02,48.19,563.77,16.35,0.86,13.99
1662482883,2022-09-06 09:48:02,48.44,567.52,16.84,0.81,13.72
1662482943,2022-09-06 09:49:02,48.38,568.77,16.3,0.87,14.13
1662483002,2022-09-06 09:50:02,48.5,571.27,16.42,0.86,14.16
1662483062,2022-09-06 09:51:02,48.69,576.89,18.17,0.58,10.48
1662483123,2022-09-06 09:52:02,48.94,580.02,14.72,0.96,14.14
1662483183,2022-09-06 09:53:02,49.06,584.39,16.02,0.91,14.54
1662483243,2022-09-06 09:54:03,49.25,585.64,16.88,0.83,14.06
1662483302,2022-09-06 09:55:02,49.44,589.39,15.31,0.95,15.03
1662483363,2022-09-06 09:56:02,49.5,592.52,16.3,0.9,14.68
1662483423,2022-09-06 09:57:02,49.75,597.52,15.36,0.97,14.83
1662483483,2022-09-06 09:58:03,49.88,601.89,15.62,0.96,14.97
1662483542,2022-09-06 09:59:02,49.81,603.14,14.43,1.01,14.58
1662483603,2022-09-06 10:00:02,49.88,605.64,14.97,1.0,14.91
1662483663,2022-09-06 10:01:02,50.06,608.14,18.25,0.56,10.2
1662483723,2022-09-06 10:02:03,50.38,609.39,14.9,1.0,14.96
1662483782,2022-09-06 10:03:02,50.69,611.27,15.69,0.97,15.23
1662483843,2022-09-06 10:04:02,51.12,616.27,14.88,1.02,15.13
1662483903,2022-09-06 10:05:02,51.19,618.77,16.45,0.92,15.13
1662483963,2022-09-06 10:06:03,51.62,623.14,16.71,0.89,14.92
1662484022,2022-09-06 10:07:02,51.69,626.89,15.38,1.01,15.54
1662484083,2022-09-06 10:08:02,52.0,626.89,16.21,0.95,15.47
1662484143,2022-09-06 10:09:02,52.25,632.52,15.37,1.02,15.69
1662484203,2022-09-06 10:10:03,52.31,634.39,16.52,0.93,15.62
1662484262,2022-09-06 10:11:02,52.31,636.89,17.68,0.73,12.88
1662484323,2022-09-06 10:12:02,52.19,643.14,16.18,0.98,15.88
1662484383,2022-09-06 10:13:02,52.06,646.27,15.77,1.02,16.08
1662484443,2022-09-06 10:14:03,52.0,650.02,15.69,1.03,16.18
1662484502,2022-09-06 10:15:02,52.12,650.64,15.59,1.04,15.68
1662484563,2022-09-06 10:16:02,52.31,652.52,15.96,1.02,16.23
1662484623,2022-09-06 10:17:02,52.38,654.39,16.06,1.01,16.22
1662484682,2022-09-06 10:18:02,52.38,658.15,15.76,1.04,16.54
1662484742,2022-09-06 10:19:02,52.0,663.15,15.48,1.06,16.39
1662484803,2022-09-06 10:20:02,51.81,663.15,16.62,0.97,16.11
1662484863,2022-09-06 10:21:02,51.62,665.02,17.36,0.85,14.73
1662484922,2022-09-06 10:22:02,51.25,668.77,16.45,0.99,16.21
1662484982,2022-09-06 10:23:02,51.19,671.9,14.86,1.12,16.6
1662485043,2022-09-06 10:24:02,51.5,676.27,14.95,1.12,16.73
1662485103,2022-09-06 10:25:02,51.88,677.52,14.08,1.15,16.21
1662485162,2022-09-06 10:26:02,52.06,682.52,15.3,1.11,16.99
1662485222,2022-09-06 10:27:02,52.38,684.4,15.59,1.08,16.89
1662485282,2022-09-06 10:28:02,53.0,685.02,15.75,1.09,16.56
1662485343,2022-09-06 10:29:02,53.19,688.15,16.16,1.05,17.01
1662485403,2022-09-06 10:30:02,53.19,691.27,16.06,1.07,17.12
1662485463,2022-09-06 10:31:03,53.44,692.52,17.03,0.93,16.3
1662485522,2022-09-06 10:32:02,53.44,697.52,15.56,1.1,17.18
1662485582,2022-09-06 10:33:02,53.81,700.02,15.64,1.11,17.4
1662485643,2022-09-06 10:34:02,53.69,701.27,16.31,1.05,17.18
1662485703,2022-09-06 10:35:02,53.88,704.4,15.82,1.1,17.47
1662485762,2022-09-06 10:36:02,54.0,705.02,15.68,1.13,17.64
1662485823,2022-09-06 10:37:02,53.62,707.52,14.84,1.17,17.43
1662485883,2022-09-06 10:38:02,54.06,710.65,16.11,1.09,17.59
1662485943,2022-09-06 10:39:03,54.62,715.02,15.72,1.13,17.71
1662486002,2022-09-06 10:40:02,54.69,716.9,15.34,1.16,17.75
1662486063,2022-09-06 10:41:02,54.69,718.77,16.12,1.09,17.63
1662486123,2022-09-06 10:42:02,55.12,721.27,15.67,1.14,17.88
1662486182,2022-09-06 10:43:02,55.25,726.27,15.2,1.19,17.79
1662486242,2022-09-06 10:44:02,55.69,725.65,15.48,1.16,17.97
1662486303,2022-09-06 10:45:02,55.94,729.4,15.84,1.13,17.96
1662486363,2022-09-06 10:46:02,55.75,730.65,16.26,1.09,17.7
1662486422,2022-09-06 10:47:02,55.81,732.52,15.08,1.21,18.19
1662486483,2022-09-06 10:48:02,56.19,737.52,14.18,1.24,17.61
1662486543,2022-09-06 10:49:02,56.75,736.27,15.4,1.2,18.5
1662486603,2022-09-06 10:50:03,57.19,739.4,14.19,1.24,17.68
1662486662,2022-09-06 10:51:02,57.19,740.65,14.98,1.21,18.2
1662486723,2022-09-06 10:52:02,57.31,744.4,15.03,1.22,18.2
1662486783,2022-09-06 10:53:02,57.38,746.9,15.38,1.19,18.27
1662486843,2022-09-06 10:54:03,56.69,748.77,15.94,1.16,18.43
1662486902,2022-09-06 10:55:02,56.62,754.4,14.98,1.23,18.47
1662486962,2022-09-06 10:56:02,55.94,750.65,14.58,1.26,18.33
1662487022,2022-09-06 10:57:02,56.19,755.65,16.35,1.13,18.15
1662487083,2022-09-06 10:58:02,56.56,755.65,15.42,1.21,18.68
1662487143,2022-09-06 10:59:02,56.75,760.65,14.64,1.26,18.49
1662487202,2022-09-06 11:00:02,56.88,760.65,15.26,1.25,19.04
1662487263,2022-09-06 11:01:02,56.94,763.15,15.66,1.2,18.82
1662487323,2022-09-06 11:02:02,57.5,764.4,15.48,1.22,18.85
1662487382,2022-09-06 11:03:02,57.88,767.52,14.92,1.26,18.78
1662487443,2022-09-06 11:04:02,57.94,770.65,14.99,1.26,18.86
1662487503,2022-09-06 11:05:02,58.44,772.52,14.21,1.3,18.51
1662487563,2022-09-06 11:06:02,58.81,775.02,14.21,1.3,18.51
1662487622,2022-09-06 11:07:02,59.19,776.9,14.59,1.29,18.81
1662487683,2022-09-06 11:08:02,59.5,780.02,14.21,1.31,18.63
1662487743,2022-09-06 11:09:02,59.88,783.15,15.44,1.22,18.86
1662487803,2022-09-06 11:10:02,59.88,783.15,15.84,1.19,18.92
1662487862,2022-09-06 11:11:02,60.25,785.65,15.4,1.24,19.11
1662487923,2022-09-06 11:12:02,60.12,791.9,15.11,1.28,19.19
1662487983,2022-09-06 11:13:02,60.0,792.52,15.18,1.27,19.29
1662488043,2022-09-06 11:14:02,60.06,795.65,15.38,1.25,19.27
1662488102,2022-09-06 11:15:02,59.81,796.9,15.01,1.29,19.42
1662488162,2022-09-06 11:16:02,59.69,795.02,14.22,1.34,18.85
1662488223,2022-09-06 11:17:02,59.88,796.9,15.0,1.28,19.5
1662488283,2022-09-06 11:18:02,60.06,801.9,15.39,1.27,19.54
1662488342,2022-09-06 11:19:02,59.75,803.15,15.9,1.22,19.35
1662488402,2022-09-06 11:20:02,60.12,803.77,15.4,1.27,19.49
1662488463,2022-09-06 11:21:02,60.25,806.27,14.61,1.33,19.47
1662488523,2022-09-06 11:22:02,60.25,805.02,15.34,1.29,19.6
1662488582,2022-09-06 11:23:02,60.38,810.65,14.23,1.36,19.32
1662488642,2022-09-06 11:24:02,60.88,811.9,15.46,1.27,19.71
1662488703,2022-09-06 11:25:02,60.44,815.02,14.23,1.37,19.83
1662488763,2022-09-06 11:26:03,60.56,817.52,14.64,1.35,19.77
1662488822,2022-09-06 11:27:02,60.94,817.52,15.03,1.33,19.94
1662488883,2022-09-06 11:28:02,61.0,821.9,14.62,1.36,19.85
1662488943,2022-09-06 11:29:02,61.25,823.15,14.6,1.36,19.83
1662489003,2022-09-06 11:30:03,61.44,825.65,15.31,1.33,20.36
1662489062,2022-09-06 11:31:02,61.69,824.4,14.63,1.36,19.88
1662489123,2022-09-06 11:32:02,61.81,825.03,14.62,1.36,19.9
1662489183,2022-09-06 11:33:02,61.88,826.9,14.66,1.33,19.57
1662489243,2022-09-06 11:34:03,62.19,828.78,14.24,1.39,19.75
1662489302,2022-09-06 11:35:02,61.56,830.65,15.04,1.34,20.02
1662489363,2022-09-06 11:36:02,62.12,833.78,15.05,1.34,20.14
1662489423,2022-09-06 11:37:02,62.31,831.9,15.05,1.34,20.21
1662489483,2022-09-06 11:38:03,62.0,836.9,15.48,1.3,20.15
1662489542,2022-09-06 11:39:02,62.56,838.78,14.64,1.38,20.18
1662489603,2022-09-06 11:40:02,62.88,839.4,14.65,1.38,20.19
1662489663,2022-09-06 11:41:02,62.75,841.28,15.94,1.3,19.77
1662489722,2022-09-06 11:42:02,62.62,844.4,15.93,1.26,20.07
1662489783,2022-09-06 11:43:02,62.56,844.4,14.8,1.37,20.34
1662489843,2022-09-06 11:44:02,63.06,843.78,14.27,1.41,20.13
1662489903,2022-09-06 11:45:03,62.88,846.28,14.27,1.41,20.15
1662489963,2022-09-06 11:46:02,62.56,848.78,15.07,1.36,20.53
1662490023,2022-09-06 11:47:02,63.12,850.65,15.49,1.35,20.91
1662490083,2022-09-06 11:48:03,63.12,854.4,15.48,1.32,20.48
1662490142,2022-09-06 11:49:02,63.5,856.28,15.9,1.32,19.99
1662490203,2022-09-06 11:50:02,63.88,855.03,15.07,1.37,20.6
1662490263,2022-09-06 11:51:02,63.88,856.9,14.67,1.4,20.6
1662490322,2022-09-06 11:52:02,63.62,858.78,15.35,1.35,20.41
1662490382,2022-09-06 11:53:02,63.31,860.65,14.29,1.43,20.49
1662490443,2022-09-06 11:54:02,63.25,861.9,15.08,1.38,20.76
1662490503,2022-09-06 11:55:02,63.12,861.9,15.09,1.38,20.82
1662490563,2022-09-06 11:56:02,63.62,863.15,14.3,1.44,20.57
1662490623,2022-09-06 11:57:03,63.62,863.78,14.3,1.44,20.55
1662490682,2022-09-06 11:58:02,64.12,863.15,15.98,1.26,20.1
1662490743,2022-09-06 11:59:02,64.0,862.53,14.83,1.41,20.76
1662490803,2022-09-06 12:00:02,64.06,866.28,14.7,1.4,20.77
1662490863,2022-09-06 12:01:03,64.25,865.03,15.54,1.33,20.62
1662490922,2022-09-06 12:02:02,64.38,864.4,14.67,1.42,20.77
1662490983,2022-09-06 12:03:02,64.38,868.78,14.63,1.42,20.8
1662491043,2022-09-06 12:04:02,64.25,870.65,14.71,1.42,20.87
1662491103,2022-09-06 12:05:03,64.25,870.03,14.71,1.38,20.36
1662491162,2022-09-06 12:06:02,64.31,870.65,14.71,1.42,20.91
1662491223,2022-09-06 12:07:02,64.19,870.65,14.33,1.45,20.76
1662491283,2022-09-06 12:08:02,63.69,871.9,16.01,1.32,20.51
1662491343,2022-09-06 12:09:03,63.25,872.53,14.33,1.45,20.81
1662491402,2022-09-06 12:10:02,63.25,873.78,15.56,1.34,20.8
1662491462,2022-09-06 12:11:02,63.19,874.4,15.13,1.39,21.02
1662491523,2022-09-06 12:12:02,63.0,876.28,15.5,1.35,20.99
1662491583,2022-09-06 12:13:02,63.25,876.28,14.35,1.46,20.92
1662491643,2022-09-06 12:14:02,63.56,876.9,14.62,1.46,21.35
1662491702,2022-09-06 12:15:02,63.44,879.4,15.15,1.4,21.17
1662491762,2022-09-06 12:16:02,63.44,878.78,15.16,1.4,21.15
1662491823,2022-09-06 12:17:02,64.12,878.78,15.16,1.4,21.15
1662491883,2022-09-06 12:18:02,64.0,881.9,14.36,1.46,21.03
1662491943,2022-09-06 12:19:02,63.88,883.78,14.76,1.44,21.21
1662492002,2022-09-06 12:20:02,64.31,885.03,14.76,1.44,21.2
1662492062,2022-09-06 12:21:02,63.94,884.4,14.37,1.47,21.07
1662492123,2022-09-06 12:22:02,64.12,884.4,15.3,1.38,21.14
1662492183,2022-09-06 12:23:02,64.62,887.53,14.72,1.44,21.19
1662492243,2022-09-06 12:24:03,64.75,885.03,14.76,1.44,21.49
1662492302,2022-09-06 12:25:02,65.19,886.28,14.66,1.43,21.46
1662492362,2022-09-06 12:26:02,65.62,886.9,14.77,1.43,21.18
1662492423,2022-09-06 12:27:02,66.0,885.65,14.38,1.46,21.06
1662492483,2022-09-06 12:28:02,66.56,886.28,14.39,1.46,21.06
1662492543,2022-09-06 12:29:03,66.25,886.9,14.39,1.46,21.07
1662492602,2022-09-06 12:30:02,66.19,887.53,15.19,1.39,21.07
1662492663,2022-09-06 12:31:02,66.56,886.9,15.19,1.39,21.09
1662492723,2022-09-06 12:32:02,66.62,887.53,14.93,1.42,21.15
1662492782,2022-09-06 12:33:02,66.94,888.15,14.4,1.47,21.1
1662492842,2022-09-06 12:34:02,66.88,888.15,15.2,1.39,21.1
1662492903,2022-09-06 12:35:02,66.75,890.03,14.77,1.44,21.22
1662492963,2022-09-06 12:36:02,66.69,888.15,15.13,1.4,21.11
1662493022,2022-09-06 12:37:02,66.94,890.03,15.12,1.39,21.07
1662493082,2022-09-06 12:38:02,67.25,888.15,15.11,1.39,21.04
1662493143,2022-09-06 12:39:02,66.62,887.53,14.7,1.44,21.14
1662493203,2022-09-06 12:40:02,66.5,890.03,14.86,1.44,20.79
1662493262,2022-09-06 12:41:02,66.75,887.53,14.32,1.47,21.02
1662493323,2022-09-06 12:42:02,66.75,886.9,14.44,1.46,21.09
1662493383,2022-09-06 12:43:02,66.69,888.15,15.51,1.34,20.82
1662493443,2022-09-06 12:44:03,66.88,888.78,14.29,1.47,21.0
1662493502,2022-09-06 12:45:02,66.75,888.78,15.08,1.37,20.72
1662493563,2022-09-06 12:46:02,66.62,888.15,15.08,1.4,21.16
1662493623,2022-09-06 12:47:02,67.0,887.53,14.28,1.47,21.03
1662493682,2022-09-06 12:48:02,67.38,890.03,14.66,1.44,20.52
1662493742,2022-09-06 12:49:02,67.69,888.15,15.07,1.39,21.0
1662493803,2022-09-06 12:50:02,67.69,889.4,14.65,1.44,21.08
1662493863,2022-09-06 12:51:02,67.56,888.78,14.65,1.44,21.11
1662493923,2022-09-06 12:52:03,67.81,892.53,14.73,1.43,21.23
1662493982,2022-09-06 12:53:02,67.88,892.53,15.05,1.4,21.07
1662494043,2022-09-06 12:54:02,67.94,888.15,15.06,1.4,21.08
1662494103,2022-09-06 12:55:02,67.56,893.15,15.48,1.35,21.2
1662494162,2022-09-06 12:56:02,67.5,891.9,15.05,1.4,21.14
1662494222,2022-09-06 12:57:02,67.5,890.65,14.63,1.44,21.13
1662494283,2022-09-06 12:58:02,67.75,889.4,14.63,1.44,21.25
1662494343,2022-09-06 12:59:02,67.44,890.65,14.24,1.48,21.02
1662494402,2022-09-06 13:00:02,66.88,891.28,15.46,1.35,20.92
1662494462,2022-09-06 13:01:02,66.75,893.15,14.24,1.48,21.02
1662494523,2022-09-06 13:02:02,66.56,885.65,14.58,1.45,21.14
1662494583,2022-09-06 13:03:02,66.25,890.65,14.24,1.47,21.03
1662494643,2022-09-06 13:04:03,65.94,888.15,15.03,1.41,21.2
1662494702,2022-09-06 13:05:02,66.06,886.28,14.62,1.45,21.19
1662494763,2022-09-06 13:06:02,66.38,886.28,14.73,1.45,21.3
