timestamp,time,temperature,irradiance,voltage,current,power
1662667623,2022-09-08 13:07:02,63.31,877.53,14.52,1.46,21.14
1662667683,2022-09-08 13:08:02,63.19,880.65,14.92,1.42,21.25
1662667743,2022-09-08 13:09:03,63.44,877.53,14.52,1.45,21.09
1662667802,2022-09-08 13:10:02,63.75,878.15,15.55,1.34,20.89
1662667863,2022-09-08 13:11:02,63.75,875.65,14.14,1.47,20.8
1662667923,2022-09-08 13:12:02,62.88,875.03,14.92,1.42,21.17
1662667982,2022-09-08 13:13:02,63.19,874.4,14.86,1.43,21.18
1662668042,2022-09-08 13:14:02,63.12,876.9,14.14,1.48,20.88
1662668103,2022-09-08 13:15:02,63.25,878.15,14.92,1.43,20.63
1662668163,2022-09-08 13:16:02,63.44,878.78,14.52,1.45,21.12
1662668223,2022-09-08 13:17:02,63.06,875.65,14.53,1.45,21.13
1662668283,2022-09-08 13:18:02,63.0,876.9,14.93,1.42,21.22
1662668342,2022-09-08 13:19:02,62.94,874.4,17.96,0.62,11.21
1662668402,2022-09-08 13:20:02,62.75,876.28,15.58,1.35,21.03
1662668463,2022-09-08 13:21:02,62.38,875.65,15.34,1.38,21.18
1662668523,2022-09-08 13:22:02,62.38,875.03,15.35,1.38,21.18
1662668583,2022-09-08 13:23:02,62.5,874.4,14.52,1.45,21.09
1662668643,2022-09-08 13:24:03,62.62,875.03,15.34,1.38,21.18
1662668702,2022-09-08 13:25:02,62.38,875.65,14.51,1.45,21.08
1662668763,2022-09-08 13:26:02,62.75,873.15,14.98,1.37,20.59
1662668823,2022-09-08 13:27:02,62.88,875.03,15.64,1.34,20.9
1662668883,2022-09-08 13:28:03,62.69,872.53,14.51,1.45,21.01
1662668942,2022-09-08 13:29:02,62.5,869.4,17.78,0.73,12.98
1662669002,2022-09-08 13:30:02,62.94,868.78,14.91,1.41,21.07
1662669063,2022-09-08 13:31:02,62.81,870.65,15.18,1.37,21.03
1662669123,2022-09-08 13:32:02,62.81,868.15,15.35,1.36,20.99
1662669182,2022-09-08 13:33:02,62.81,868.78,14.52,1.44,20.94
1662669242,2022-09-08 13:34:02,62.88,867.53,14.52,1.44,20.94
1662669303,2022-09-08 13:35:02,63.0,864.4,15.34,1.35,20.65
1662669363,2022-09-08 13:36:02,63.38,868.15,14.13,1.46,20.64
1662669423,2022-09-08 13:37:03,63.81,865.65,15.33,1.36,20.87
1662669482,2022-09-08 13:38:02,63.88,861.9,14.91,1.4,20.89
1662669543,2022-09-08 13:39:02,63.5,865.03,17.73,0.72,12.82
1662669603,2022-09-08 13:40:02,63.5,863.15,15.41,1.35,20.8
1662669663,2022-09-08 13:41:02,63.12,865.03,14.51,1.43,20.8
1662669722,2022-09-08 13:42:02,63.25,860.65,14.51,1.43,20.72
1662669782,2022-09-08 13:43:02,63.44,862.53,15.78,1.29,20.4
1662669843,2022-09-08 13:44:02,63.56,858.78,14.53,1.4,20.72
1662669903,2022-09-08 13:45:02,63.44,858.15,14.51,1.39,20.23
1662669963,2022-09-08 13:46:02,63.69,859.4,14.93,1.39,20.78
1662670023,2022-09-08 13:47:03,63.81,860.03,14.92,1.39,20.39
1662670082,2022-09-08 13:48:02,63.94,855.65,14.92,1.39,20.67
1662670142,2022-09-08 13:49:02,63.25,853.78,17.7,0.72,12.83
1662670203,2022-09-08 13:50:02,63.69,853.15,14.53,1.42,20.58
1662670263,2022-09-08 13:51:02,63.69,855.03,14.8,1.38,20.47
1662670323,2022-09-08 13:52:02,64.06,851.9,15.3,1.38,21.14
1662670382,2022-09-08 13:53:02,63.81,851.28,14.5,1.41,20.46
1662670442,2022-09-08 13:54:02,64.0,850.03,15.33,1.33,20.43
1662670502,2022-09-08 13:55:02,63.56,851.9,15.78,1.28,20.17
1662670563,2022-09-08 13:56:02,63.44,850.65,14.12,1.44,20.26
1662670623,2022-09-08 13:57:02,63.0,850.03,15.34,1.34,20.59
1662670683,2022-09-08 13:58:03,62.88,849.4,14.5,1.41,20.49
1662670742,2022-09-08 13:59:02,62.62,845.65,17.52,0.81,14.19
1662670803,2022-09-08 14:00:02,63.0,846.28,15.12,1.35,20.47
1662670863,2022-09-08 14:01:02,63.12,847.53,14.56,1.37,20.38
1662670923,2022-09-08 14:02:02,63.25,845.65,14.5,1.4,20.29
1662670982,2022-09-08 14:03:02,63.19,842.53,15.59,1.3,20.16
1662671042,2022-09-08 14:04:02,63.69,838.78,14.11,1.42,20.01
1662671103,2022-09-08 14:05:02,63.31,841.9,14.54,1.39,20.24
1662671163,2022-09-08 14:06:02,63.12,840.03,15.77,1.31,19.91
1662671223,2022-09-08 14:07:03,63.5,837.53,14.13,1.39,19.95
1662671282,2022-09-08 14:08:02,63.31,835.03,15.47,1.31,19.45
1662671343,2022-09-08 14:09:02,63.31,835.65,14.22,1.4,19.96
1662671403,2022-09-08 14:10:02,63.19,836.28,15.38,1.31,20.12
1662671463,2022-09-08 14:11:03,63.62,835.03,15.77,1.25,19.74
1662671522,2022-09-08 14:12:02,63.75,833.15,15.32,1.32,20.17
1662671583,2022-09-08 14:13:02,64.0,836.28,14.88,1.35,20.05
1662671643,2022-09-08 14:14:02,63.5,830.65,14.1,1.4,19.74
1662671702,2022-09-08 14:15:02,63.31,831.28,14.49,1.38,20.07
1662671762,2022-09-08 14:16:02,63.06,827.53,14.49,1.37,19.91
1662671823,2022-09-08 14:17:02,62.94,825.65,15.3,1.31,20.0
1662671883,2022-09-08 14:18:02,62.31,825.65,15.76,1.26,19.79
1662671943,2022-09-08 14:19:03,62.06,823.15,14.86,1.35,20.02
1662672002,2022-09-08 14:20:02,62.5,821.28,14.66,1.36,19.74
1662672063,2022-09-08 14:21:02,62.88,820.03,14.89,1.34,19.89
1662672123,2022-09-08 14:22:02,62.81,820.65,15.31,1.3,19.86
1662672183,2022-09-08 14:23:03,62.75,817.52,14.11,1.37,19.27
1662672242,2022-09-08 14:24:02,62.5,816.9,14.48,1.36,19.71
1662672302,2022-09-08 14:25:02,62.56,817.52,14.47,1.36,19.67
1662672363,2022-09-08 14:26:02,62.5,813.77,14.47,1.36,19.66
1662672423,2022-09-08 14:27:03,62.5,813.77,14.88,1.33,19.74
1662672482,2022-09-08 14:28:02,62.56,813.15,14.48,1.35,19.57
1662672542,2022-09-08 14:29:02,62.81,810.65,16.19,1.17,18.62
1662672603,2022-09-08 14:30:02,62.81,809.4,14.58,1.34,19.52
1662672663,2022-09-08 14:31:02,62.31,807.52,14.1,1.36,19.23
1662672722,2022-09-08 14:32:02,62.25,802.52,15.21,1.27,19.35
1662672782,2022-09-08 14:33:02,61.88,805.65,15.76,1.22,19.28
1662672843,2022-09-08 14:34:02,61.81,801.9,15.76,1.22,19.23
1662672903,2022-09-08 14:35:02,62.25,800.65,15.3,1.27,19.4
1662672962,2022-09-08 14:36:02,62.5,796.9,15.76,1.21,19.08
1662673022,2022-09-08 14:37:02,62.56,796.9,14.88,1.3,19.34
1662673083,2022-09-08 14:38:02,62.88,791.9,14.08,1.34,18.87
1662673143,2022-09-08 14:39:02,62.81,791.9,17.02,0.97,15.77
1662673202,2022-09-08 14:40:02,62.75,790.02,14.87,1.29,19.16
1662673263,2022-09-08 14:41:02,62.44,790.65,14.55,1.29,18.8
1662673323,2022-09-08 14:42:02,62.19,785.02,14.85,1.29,19.12
1662673382,2022-09-08 14:43:02,62.31,785.65,16.2,1.12,18.14
1662673442,2022-09-08 14:44:02,62.44,783.15,14.86,1.28,18.98
1662673503,2022-09-08 14:45:02,62.81,780.65,14.44,1.3,18.77
1662673563,2022-09-08 14:46:02,62.69,779.4,15.71,1.18,18.59
1662673623,2022-09-08 14:47:02,62.75,780.65,14.84,1.27,18.82
1662673682,2022-09-08 14:48:02,62.69,775.02,15.27,1.23,18.8
1662673742,2022-09-08 14:49:02,62.62,776.9,17.58,0.71,12.57
1662673803,2022-09-08 14:50:02,62.75,768.77,14.3,1.28,18.46
1662673863,2022-09-08 14:51:03,63.0,768.15,14.84,1.25,18.59
1662673922,2022-09-08 14:52:02,62.94,768.77,14.05,1.3,18.19
1662673983,2022-09-08 14:53:02,62.81,766.9,14.05,1.29,18.19
1662674043,2022-09-08 14:54:02,62.44,764.4,15.26,1.21,18.48
1662674103,2022-09-08 14:55:03,62.38,760.65,14.83,1.23,18.18
1662674162,2022-09-08 14:56:02,62.38,760.02,14.04,1.28,18.04
1662674223,2022-09-08 14:57:02,62.31,760.02,15.39,1.21,18.58
1662674283,2022-09-08 14:58:03,62.12,758.15,15.24,1.17,18.35
1662674342,2022-09-08 14:59:02,61.94,753.15,17.76,0.63,11.27
1662674403,2022-09-08 15:00:02,61.75,751.9,14.14,1.27,17.92
1662674463,2022-09-08 15:01:03,61.88,750.65,15.68,1.15,17.99
1662674522,2022-09-08 15:02:02,61.94,748.77,15.69,1.14,18.47
1662674583,2022-09-08 15:03:02,62.0,743.77,14.81,1.22,18.04
1662674643,2022-09-08 15:04:02,61.62,743.77,15.68,1.18,18.49
1662674703,2022-09-08 15:05:03,61.56,740.65,14.64,1.24,17.78
1662674762,2022-09-08 15:06:02,61.62,740.65,14.8,1.21,17.89
1662674822,2022-09-08 15:07:02,61.88,736.27,14.86,1.2,17.89
1662674883,2022-09-08 15:08:02,61.81,735.65,15.24,1.17,17.81
1662674943,2022-09-08 15:09:02,61.75,734.4,18.01,0.52,9.29
1662675003,2022-09-08 15:10:02,61.75,731.9,14.02,1.23,17.3
1662675063,2022-09-08 15:11:03,61.75,729.4,15.28,1.11,17.02
1662675122,2022-09-08 15:12:02,61.62,725.02,14.4,1.21,17.41
1662675182,2022-09-08 15:13:02,61.38,723.15,15.12,1.16,17.56
1662675243,2022-09-08 15:14:02,61.31,721.9,14.4,1.2,17.31
1662675303,2022-09-08 15:15:02,61.19,718.15,15.22,1.15,17.45
1662675362,2022-09-08 15:16:02,60.81,716.27,14.39,1.2,17.21
1662675422,2022-09-08 15:17:02,60.88,713.15,14.4,1.19,17.16
1662675483,2022-09-08 15:18:02,60.56,710.65,14.79,1.14,16.92
1662675543,2022-09-08 15:19:02,60.5,710.02,17.73,0.64,11.31
1662675602,2022-09-08 15:20:02,60.56,705.65,15.67,1.08,17.03
1662675662,2022-09-08 15:21:02,60.5,704.4,15.96,1.05,16.77
1662675723,2022-09-08 15:22:02,60.69,704.4,14.0,1.19,16.63
1662675783,2022-09-08 15:23:02,60.5,704.4,15.82,1.03,17.14
1662675842,2022-09-08 15:24:02,60.38,696.27,14.78,1.15,16.96
1662675903,2022-09-08 15:25:02,60.44,697.52,14.78,1.16,17.16
1662675963,2022-09-08 15:26:02,60.44,693.77,14.48,1.14,16.79
1662676023,2022-09-08 15:27:03,60.62,691.27,15.65,1.06,16.65
1662676082,2022-09-08 15:28:02,60.62,691.27,14.78,1.13,16.65
1662676143,2022-09-08 15:29:02,60.5,688.15,17.43,0.71,12.36
1662676203,2022-09-08 15:30:02,60.25,685.02,15.66,1.05,16.48
1662676262,2022-09-08 15:31:02,60.19,681.9,14.36,1.14,16.32
1662676322,2022-09-08 15:32:02,60.38,678.77,13.98,1.15,16.02
1662676383,2022-09-08 15:33:02,59.94,677.52,14.73,1.11,16.34
1662676443,2022-09-08 15:34:02,59.5,673.15,14.7,1.11,16.53
1662676502,2022-09-08 15:35:02,59.44,671.9,15.46,1.07,16.05
1662676563,2022-09-08 15:36:02,59.25,668.77,14.38,1.12,15.78
1662676623,2022-09-08 15:37:02,59.06,668.77,16.08,0.99,15.84
1662676683,2022-09-08 15:38:03,58.94,665.02,15.06,1.09,16.01
1662676742,2022-09-08 15:39:02,59.31,661.27,16.35,0.94,15.29
1662676803,2022-09-08 15:40:02,59.31,658.77,14.17,1.11,15.58
1662676863,2022-09-08 15:41:02,59.31,657.52,15.36,1.03,15.88
1662676923,2022-09-08 15:42:03,59.56,654.39,14.33,1.09,15.59
1662676982,2022-09-08 15:43:02,59.88,651.27,14.34,1.08,15.52
1662677043,2022-09-08 15:44:02,60.0,648.14,15.62,1.0,15.57
1662677103,2022-09-08 15:45:02,59.88,645.02,14.74,1.06,15.53
1662677162,2022-09-08 15:46:02,59.56,644.39,15.62,0.99,15.48
1662677222,2022-09-08 15:47:02,59.62,640.64,15.86,0.99,14.85
1662677283,2022-09-08 15:48:02,59.88,637.52,16.02,0.94,15.07
1662677343,2022-09-08 15:49:03,59.81,636.27,16.15,0.91,14.99
1662677402,2022-09-08 15:50:02,59.69,632.52,15.11,1.01,15.24
1662677463,2022-09-08 15:51:02,59.5,630.02,15.14,1.0,15.18
1662677523,2022-09-08 15:52:02,59.12,626.89,14.72,1.02,15.09
1662677583,2022-09-08 15:53:03,59.19,628.14,15.06,1.0,15.34
1662677642,2022-09-08 15:54:02,59.25,595.64,14.56,1.03,15.05
1662677703,2022-09-08 15:55:02,59.12,595.64,15.14,0.99,14.94
1662677763,2022-09-08 15:56:03,59.06,619.39,15.59,0.94,14.71
1662677822,2022-09-08 15:57:02,59.06,614.39,14.22,1.0,14.32
1662677883,2022-09-08 15:58:02,59.12,612.52,13.93,1.01,14.08
1662677943,2022-09-08 15:59:03,58.81,610.02,14.59,0.98,14.34
1662678002,2022-09-08 16:00:02,58.38,605.64,15.9,0.9,14.27
1662678063,2022-09-08 16:01:02,58.12,605.02,15.14,0.95,14.37
1662678123,2022-09-08 16:02:02,58.19,605.02,14.76,0.97,14.19
1662678182,2022-09-08 16:03:02,58.0,598.14,14.31,0.98,13.97
1662678243,2022-09-08 16:04:02,57.75,595.02,15.1,0.94,14.23
1662678303,2022-09-08 16:05:02,57.88,592.52,15.58,0.89,13.81
1662678362,2022-09-08 16:06:02,57.81,589.39,16.05,0.87,13.91
1662678422,2022-09-08 16:07:02,57.88,585.64,16.54,0.8,13.25
1662678483,2022-09-08 16:08:02,57.94,582.52,15.57,0.9,13.95
1662678543,2022-09-08 16:09:03,58.06,578.77,14.78,0.94,13.83
1662678602,2022-09-08 16:10:02,58.0,576.89,14.5,0.94,13.63
1662678663,2022-09-08 16:11:02,57.75,576.27,15.91,0.86,13.62
1662678723,2022-09-08 16:12:02,57.88,573.14,14.7,0.92,13.59
1662678782,2022-09-08 16:13:02,57.94,569.39,15.41,0.87,13.45
1662678843,2022-09-08 16:14:02,57.88,567.52,15.12,0.9,13.56
1662678903,2022-09-08 16:15:02,57.56,563.77,14.54,0.92,13.34
1662678963,2022-09-08 16:16:02,57.25,560.02,15.71,0.82,13.52
1662679022,2022-09-08 16:17:02,57.0,557.52,14.29,0.92,13.09
1662679083,2022-09-08 16:18:02,56.69,555.02,14.29,0.91,13.03
1662679143,2022-09-08 16:19:02,56.56,551.89,14.69,0.89,13.08
1662679203,2022-09-08 16:20:03,56.69,550.64,15.42,0.85,13.23
1662679262,2022-09-08 16:21:02,56.62,530.02,13.97,0.9,12.59
1662679323,2022-09-08 16:22:02,56.62,520.64,13.9,0.9,12.48
1662679383,2022-09-08 16:23:02,56.06,538.77,13.89,0.88,12.28
1662679443,2022-09-08 16:24:03,55.94,536.89,15.08,0.84,12.61
1662679502,2022-09-08 16:25:02,56.12,535.02,15.05,0.85,12.52
1662679563,2022-09-08 16:26:02,55.88,531.27,16.48,0.72,11.9
1662679623,2022-09-08 16:27:02,55.81,528.14,14.26,0.85,12.1
1662679682,2022-09-08 16:28:02,55.75,526.27,13.88,0.85,11.85
1662679743,2022-09-08 16:29:02,55.62,524.39,16.28,0.73,11.94
1662679803,2022-09-08 16:30:02,55.62,519.39,15.86,0.77,12.19
1662679862,2022-09-08 16:31:02,55.5,515.64,14.73,0.82,12.15
1662679923,2022-09-08 16:32:02,55.38,512.52,15.03,0.81,12.1
1662679983,2022-09-08 16:33:02,55.06,509.39,15.98,0.75,11.94
1662680042,2022-09-08 16:34:02,55.0,506.27,15.5,0.77,12.16
1662680103,2022-09-08 16:35:02,54.88,503.77,15.91,0.74,11.8
1662680163,2022-09-08 16:36:02,54.62,498.77,15.06,0.78,11.79
1662680222,2022-09-08 16:37:02,54.5,496.89,15.96,0.73,11.65
1662680282,2022-09-08 16:38:02,54.62,493.77,16.41,0.68,11.22
1662680343,2022-09-08 16:39:02,54.5,491.89,16.74,0.64,10.76
1662680403,2022-09-08 16:40:03,54.38,488.76,16.69,0.65,10.75
1662680462,2022-09-08 16:41:02,54.25,484.39,15.03,0.76,11.38
1662680523,2022-09-08 16:42:02,54.25,482.51,14.33,0.77,11.1
1662680583,2022-09-08 16:43:02,54.06,479.39,16.38,0.66,10.83
1662680642,2022-09-08 16:44:02,54.19,475.01,15.69,0.69,10.84
1662680702,2022-09-08 16:45:02,54.06,471.26,15.38,0.71,11.05
1662680763,2022-09-08 16:46:02,54.0,468.76,15.44,0.71,10.96
1662680823,2022-09-08 16:47:02,53.75,466.26,14.18,0.75,10.61
1662680882,2022-09-08 16:48:02,53.69,463.76,13.8,0.75,10.35
1662680942,2022-09-08 16:49:02,53.81,457.51,16.44,0.62,10.26
1662681003,2022-09-08 16:50:02,53.75,455.01,16.1,0.65,10.42
1662681063,2022-09-08 16:51:02,53.56,452.51,15.07,0.7,10.5
1662681122,2022-09-08 16:52:02,53.5,448.76,15.69,0.66,10.41
1662681182,2022-09-08 16:53:02,53.5,446.26,14.56,0.69,10.23
1662681243,2022-09-08 16:54:02,53.0,443.14,16.37,0.61,9.96
1662681303,2022-09-08 16:55:03,52.88,440.01,14.52,0.69,10.06
1662681362,2022-09-08 16:56:02,52.75,436.89,14.8,0.68,10.05
1662681423,2022-09-08 16:57:02,52.56,431.89,16.2,0.61,9.94
1662681483,2022-09-08 16:58:03,52.38,430.64,15.82,0.63,9.92
1662681542,2022-09-08 16:59:02,52.31,411.26,18.14,0.31,5.61
1662681603,2022-09-08 17:00:02,52.19,270.63,14.13,0.67,9.46
1662681663,2022-09-08 17:01:02,52.0,270.63,16.12,0.47,7.62
1662681722,2022-09-08 17:02:02,52.0,396.26,15.86,0.43,6.88
1662681783,2022-09-08 17:03:02,51.81,413.14,15.52,0.43,6.7
1662681843,2022-09-08 17:04:02,51.56,408.76,16.83,0.4,6.56
1662681902,2022-09-08 17:05:02,51.12,406.26,15.98,0.42,6.79
1662681963,2022-09-08 17:06:02,50.88,402.51,14.83,0.42,6.28
1662682023,2022-09-08 17:07:02,50.81,399.39,16.58,0.4,6.6
1662682082,2022-09-08 17:08:02,50.69,396.89,15.78,0.41,6.52
1662682142,2022-09-08 17:09:02,50.62,392.51,17.4,0.41,7.12
1662682203,2022-09-08 17:10:02,50.56,390.01,15.8,0.56,8.85
1662682263,2022-09-08 17:11:03,50.44,385.01,15.05,0.58,8.78
1662682322,2022-09-08 17:12:02,50.44,381.26,16.09,0.53,8.55
1662682383,2022-09-08 17:13:02,50.31,378.76,15.72,0.55,8.57
1662682443,2022-09-08 17:14:02,50.12,375.64,15.64,0.54,8.51
1662682502,2022-09-08 17:15:02,50.06,371.89,15.64,0.54,8.39
1662682562,2022-09-08 17:16:02,49.94,368.14,13.98,0.58,8.05
1662682623,2022-09-08 17:17:02,49.75,364.39,13.6,0.58,7.83
1662682683,2022-09-08 17:18:02,49.69,361.89,15.52,0.52,8.17
1662682743,2022-09-08 17:19:03,49.69,360.64,17.98,0.29,5.13
1662682802,2022-09-08 17:20:02,49.56,355.01,14.72,0.54,7.9
1662682862,2022-09-08 17:21:02,49.5,352.51,15.33,0.51,7.87
1662682923,2022-09-08 17:22:02,49.31,348.76,15.33,0.51,7.79
1662682983,2022-09-08 17:23:02,49.12,345.01,14.68,0.52,7.64
1662683042,2022-09-08 17:24:02,49.06,341.26,15.24,0.5,7.59
1662683103,2022-09-08 17:25:02,48.88,338.14,15.58,0.48,7.49
1662683163,2022-09-08 17:26:02,48.44,335.01,15.18,0.49,7.41
1662683222,2022-09-08 17:27:02,48.31,331.26,15.18,0.48,7.32
1662683283,2022-09-08 17:28:02,48.0,327.51,15.09,0.48,7.22
1662683343,2022-09-08 17:29:02,47.88,323.76,17.72,0.29,5.23
1662683402,2022-09-08 17:30:02,47.81,320.01,16.54,0.41,6.71
1662683463,2022-09-08 17:31:02,47.62,316.88,14.97,0.46,6.92
1662683523,2022-09-08 17:32:02,47.12,313.13,16.15,0.42,6.75
1662683582,2022-09-08 17:33:02,46.69,308.76,16.31,0.4,6.59
1662683642,2022-09-08 17:34:02,46.38,305.63,14.7,0.45,6.69
1662683703,2022-09-08 17:35:02,46.38,302.51,15.69,0.42,6.58
1662683763,2022-09-08 17:36:03,45.69,298.76,15.38,0.42,6.52
1662683822,2022-09-08 17:37:02,45.56,295.01,14.57,0.43,6.38
1662683883,2022-09-08 17:38:02,45.19,291.26,15.27,0.41,6.32
1662683943,2022-09-08 17:39:02,45.12,287.51,18.17,0.2,3.59
1662684002,2022-09-08 17:40:02,45.0,284.38,15.89,0.38,6.09
1662684063,2022-09-08 17:41:02,44.56,279.38,15.45,0.39,6.03
1662684123,2022-09-08 17:42:02,44.44,277.51,15.87,0.37,5.91
1662684182,2022-09-08 17:43:02,44.31,273.13,16.21,0.35,5.64
1662684243,2022-09-08 17:44:02,44.12,269.38,16.04,0.32,5.17
1662684303,2022-09-08 17:45:02,43.94,265.63,16.09,0.3,4.75
1662684363,2022-09-08 17:46:03,43.56,261.88,16.16,0.28,4.51
1662684422,2022-09-08 17:47:02,43.25,258.13,15.84,0.28,4.48
1662684483,2022-09-08 17:48:02,42.94,254.38,15.76,0.27,4.23
1662684543,2022-09-08 17:49:02,42.75,251.88,15.62,0.25,3.96
1662684603,2022-09-08 17:50:03,42.56,248.13,15.9,0.28,4.4
1662684662,2022-09-08 17:51:02,42.25,239.38,15.0,0.26,3.88
1662684723,2022-09-08 17:52:02,42.25,228.13,16.55,0.25,4.19
1662684783,2022-09-08 17:53:02,42.12,230.01,15.49,0.23,3.6
1662684843,2022-09-08 17:54:03,42.19,235.01,16.53,0.21,3.46
1662684902,2022-09-08 17:55:02,42.06,231.26,16.94,0.18,3.12
1662684963,2022-09-08 17:56:02,41.81,227.51,13.9,0.19,2.61
1662685023,2022-09-08 17:57:02,41.62,223.76,14.44,0.19,2.71
1662685083,2022-09-08 17:58:03,41.38,220.63,15.74,0.17,2.75
1662685142,2022-09-08 17:59:02,41.19,217.51,15.13,0.19,2.85
1662685203,2022-09-08 18:00:02,41.06,213.76,15.23,0.22,3.36
1662685263,2022-09-08 18:01:02,40.94,210.63,15.35,0.27,4.16
1662685323,2022-09-08 18:02:03,40.88,206.26,15.28,0.23,3.51
1662685382,2022-09-08 18:03:02,40.75,203.76,15.48,0.24,3.76
1662685443,2022-09-08 18:04:02,40.56,199.38,14.41,0.27,3.81
1662685503,2022-09-08 18:05:02,40.5,195.63,14.15,0.27,3.76
1662685563,2022-09-08 18:06:03,40.38,191.88,16.22,0.22,3.54
1662685622,2022-09-08 18:07:02,40.25,188.76,15.26,0.24,3.6
1662685683,2022-09-08 18:08:02,40.12,185.63,15.12,0.23,3.53
1662685743,2022-09-08 18:09:02,40.06,182.51,17.0,0.17,2.93
1662685803,2022-09-08 18:10:03,40.0,179.38,13.95,0.24,3.33
1662685862,2022-09-08 18:11:02,39.88,175.63,13.88,0.23,3.24
1662685923,2022-09-08 18:12:02,39.75,171.88,14.87,0.21,3.19
1662685983,2022-09-08 18:13:02,39.56,128.75,13.84,0.2,2.82
1662686043,2022-09-08 18:14:02,39.38,93.75,16.97,0.12,1.91
1662686102,2022-09-08 18:15:02,39.19,123.13,16.79,0.09,1.67
1662686162,2022-09-08 18:16:02,39.0,158.13,14.34,0.14,1.95
1662686223,2022-09-08 18:17:02,38.81,154.38,14.31,0.13,1.92
1662686283,2022-09-08 18:18:02,38.69,150.63,16.06,0.12,1.96
1662686342,2022-09-08 18:19:02,38.56,146.25,14.4,0.15,2.2
1662686402,2022-09-08 18:20:02,38.44,130.0,13.5,0.18,2.39
1662686462,2022-09-08 18:21:02,38.31,125.0,15.95,0.13,2.05
1662686523,2022-09-08 18:22:02,38.19,118.75,13.41,0.16,2.09
1662686583,2022-09-08 18:23:02,38.19,119.38,13.92,0.15,2.04
1662686642,2022-09-08 18:24:02,38.0,130.63,14.15,0.14,2.01
1662686702,2022-09-08 18:25:02,37.88,128.13,14.22,0.14,1.97
1662686763,2022-09-08 18:26:02,37.75,125.0,15.12,0.12,1.88
1662686823,2022-09-08 18:27:03,37.69,121.25,13.88,0.14,1.97
1662686882,2022-09-08 18:28:02,37.69,118.75,13.84,0.14,1.91
1662686943,2022-09-08 18:29:02,37.62,115.0,15.49,0.11,1.71
1662687003,2022-09-08 18:30:02,37.5,111.88,13.98,0.13,1.76
1662687062,2022-09-08 18:31:02,37.38,109.38,13.9,0.12,1.7
1662687122,2022-09-08 18:32:02,37.31,106.25,14.92,0.11,1.57
1662687183,2022-09-08 18:33:02,37.25,101.25,13.84,0.11,1.56
1662687243,2022-09-08 18:34:02,37.06,73.75,13.8,0.1,1.38
1662687302,2022-09-08 18:35:02,36.94,60.0,13.79,0.08,1.14
1662687362,2022-09-08 18:36:02,36.69,77.5,13.34,0.08,1.01
1662687423,2022-09-08 18:37:02,36.56,91.25,13.46,0.07,0.99
1662687483,2022-09-08 18:38:02,36.38,88.13,14.22,0.07,1.05
1662687543,2022-09-08 18:39:03,36.31,80.63,16.3,0.05,0.75
1662687602,2022-09-08 18:40:02,36.19,69.38,13.34,0.08,1.08
1662687663,2022-09-08 18:41:02,36.06,61.25,13.92,0.07,0.91
1662687723,2022-09-08 18:42:02,35.94,57.5,12.34,0.07,0.82
1662687783,2022-09-08 18:43:02,35.75,51.25,12.7,0.06,0.72
1662687842,2022-09-08 18:44:02,35.62,43.75,12.58,0.05,0.61
1662687903,2022-09-08 18:45:02,35.62,33.13,12.63,0.04,0.51
1662687963,2022-09-08 18:46:02,35.31,29.38,12.72,0.03,0.44
1662688023,2022-09-08 18:47:02,35.12,27.5,12.01,0.04,0.43
1662688082,2022-09-08 18:48:02,34.94,26.88,11.87,0.04,0.42
1662688142,2022-09-08 18:49:02,34.75,27.5,11.98,0.03,0.41
1662688203,2022-09-08 18:50:02,34.56,25.63,12.72,0.03,0.38
1662688263,2022-09-08 18:51:02,34.44,25.63,12.0,0.03,0.38
1662688322,2022-09-08 18:52:02,34.31,23.75,12.17,0.03,0.36
1662688383,2022-09-08 18:53:02,34.19,20.0,13.0,0.02,0.29
1662688443,2022-09-08 18:54:02,34.0,18.75,13.08,0.02,0.26
1662688503,2022-09-08 18:55:03,33.88,18.13,13.86,0.02,0.22
1662688562,2022-09-08 18:56:02,33.75,17.5,12.86,0.02,0.25
1662688623,2022-09-08 18:57:02,33.62,16.88,11.24,0.02,0.29
1662688683,2022-09-08 18:58:02,33.5,16.25,13.26,0.02,0.19
1662688742,2022-09-08 18:59:02,33.38,16.25,13.26,0.02,0.22
1662688803,2022-09-08 19:00:02,33.31,15.0,11.49,0.02,0.25
1662688863,2022-09-08 19:01:02,33.19,14.38,12.82,0.02,0.19
1662688922,2022-09-08 19:02:02,33.19,14.38,11.46,0.02,0.24
1662688983,2022-09-08 19:03:02,33.19,13.75,13.13,0.01,0.17
1662689043,2022-09-08 19:04:02,32.94,13.13,11.38,0.02,0.21
1662689103,2022-09-08 19:05:02,32.81,12.5,11.33,0.02,0.21
1662689162,2022-09-08 19:06:02,32.75,12.5,11.16,0.02,0.19
1662689222,2022-09-08 19:07:02,32.62,11.25,12.24,0.01,0.17
1662689282,2022-09-08 19:08:02,32.56,10.63,11.84,0.01,0.15
1662689343,2022-09-08 19:09:02,32.5,10.0,11.45,0.01,0.16
1662689403,2022-09-08 19:10:02,32.44,9.38,10.8,0.01,0.15
1662689463,2022-09-08 19:11:02,32.38,9.38,11.5,0.01,0.14
1662689522,2022-09-08 19:12:02,32.31,8.75,11.46,0.01,0.13
1662689582,2022-09-08 19:13:02,32.25,8.13,11.14,0.01,0.12
