timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1670781903,2022-12-11 10:05:02,15.44,537.52,17.92,0.82,14.68,15.29,546.14,17.58,0.82,14.54,0.9017980690654442,15.11,13.59
1670781962,2022-12-11 10:06:02,15.56,549.39,17.98,0.82,14.76,15.56,551.27,17.89,0.82,14.68,0.9026970365038044,15.25,13.73
1670782023,2022-12-11 10:07:02,15.88,565.02,18.72,0.78,14.86,15.79,556.52,18.31,0.81,14.92,0.9035815241670968,15.41,13.86
1670782082,2022-12-11 10:08:02,15.94,566.27,18.549999999999997,0.8049999999999999,15.05,15.96,562.77,18.45,0.81,15.04,0.9044517502901008,15.59,14.03
1670782143,2022-12-11 10:09:02,16.12,564.39,18.38,0.83,15.24,16.11,567.64,18.53,0.81,15.24,0.9053079290441105,15.73,14.16
1670782202,2022-12-11 10:10:02,16.31,568.77,18.6,0.82,15.29,16.25,570.52,18.31,0.84,15.41,0.9061502706186558,15.82,14.24
1670782263,2022-12-11 10:11:02,16.31,573.77,18.39,0.84,15.78,16.38,573.89,18.05,0.86,15.53,0.9069789812927422,15.92,14.33
1670782322,2022-12-11 10:12:02,16.56,579.39,17.62,0.9,15.69,16.5,578.27,18.05,0.86,15.63,0.9077942635048839,16.06,14.45
1670782383,2022-12-11 10:13:02,16.62,583.14,17.25,0.91,15.67,16.67,582.39,17.78,0.88,15.7,0.9085963159293222,16.18,14.56
1670782443,2022-12-11 10:14:03,16.69,586.27,18.41,0.85,15.73,16.96,583.39,17.71,0.89,15.63,0.9093983749437795,16.21,14.59
1670782503,2022-12-11 10:15:02,17.19,589.39,17.22,0.91,15.64,17.3,557.64,17.56,0.85,14.84,0.9101615081762118,15.5,13.95
1670782562,2022-12-11 10:16:02,17.75,578.77,18.04,0.86,15.43,17.59,515.39,17.65,0.77,13.64,0.9109250265812108,14.32,12.89
1670782623,2022-12-11 10:17:02,18.25,450.64,16.86,0.7,11.73,17.81,513.27,17.69,0.77,13.52,0.911676073539833,14.27,12.84
1670782682,2022-12-11 10:18:02,18.06,371.89,17.7,0.55,9.65,17.87,510.64,17.63,0.76,13.44,0.9124148298806389,14.21,12.79
1670782743,2022-12-11 10:19:02,17.81,575.64,18.65,0.81,15.17,17.89,511.14,17.49,0.77,13.47,0.9131414730487802,14.23,12.81
1670782802,2022-12-11 10:20:02,17.5,576.27,16.89,0.9,15.23,17.84,538.14,17.61,0.81,14.25,0.9138561771721557,15.0,13.5
1670782863,2022-12-11 10:21:02,17.81,581.27,17.34,0.9,15.56,17.86,580.77,17.53,0.88,15.45,0.9145591131186597,16.2,14.58
1670782922,2022-12-11 10:22:02,18.0,585.64,17.49,0.9,15.66,17.95,582.14,17.52,0.89,15.63,0.9152504485528433,16.24,14.62
1670782983,2022-12-11 10:23:03,18.19,585.02,17.27,0.91,15.65,18.13,565.89,17.88,0.85,15.14,0.9159415836294709,15.8,14.22
1670783043,2022-12-11 10:24:02,18.25,582.52,18.61,0.86,16.03,18.3,560.27,17.75,0.85,14.93,0.9165989728802614,15.64,14.08
1670783103,2022-12-11 10:25:03,18.38,495.02,18.69,0.69,12.79,18.55,534.39,17.8,0.8,14.2,0.9172673471626146,14.92,13.43
1670783163,2022-12-11 10:26:02,18.69,553.14,16.71,0.87,14.5,18.81,485.39,17.65,0.73,12.82,0.9179030299809898,13.56,12.2
1670783223,2022-12-11 10:27:03,19.25,456.26,17.7,0.69,12.05,19.09,488.01,17.62,0.73,12.75,0.9185492745397689,13.63,12.27
1670783283,2022-12-11 10:28:02,19.5,340.01,16.52,0.53,8.72,19.41,513.01,17.66,0.76,13.37,0.9191638506335466,14.33,12.9
1670783343,2022-12-11 10:29:03,19.62,595.64,18.49,0.85,15.69,19.62,521.51,17.95,0.76,13.69,0.9197885742289492,14.57,13.11
1670783403,2022-12-11 10:30:02,20.0,620.02,18.89,0.84,15.87,19.77,549.89,17.73,0.81,14.34,0.9203826208347954,15.37,13.83
1670783463,2022-12-11 10:31:03,19.75,595.64,18.14,0.87,16.1,19.87,601.89,18.1,0.87,15.77,0.9209864089529466,16.83,15.14
1670783523,2022-12-11 10:32:02,20.0,598.14,16.62,0.94,15.34,19.97,603.02,18.07,0.88,15.81,0.9215604815999637,16.86,15.18
1670783583,2022-12-11 10:33:03,20.0,600.02,18.34,0.86,15.85,20.02,594.52,17.6,0.89,15.65,0.9221438976706127,16.64,14.97
1670783643,2022-12-11 10:34:02,20.12,601.27,18.34,0.87,15.87,20.12,599.64,17.49,0.9,15.75,0.9226985309211471,16.78,15.11
1670783703,2022-12-11 10:35:03,20.25,577.52,16.56,0.91,15.07,20.17,513.77,17.51,0.76,13.49,0.9232621174265049,14.39,12.95
1670783763,2022-12-11 10:36:02,20.25,621.27,17.58,0.94,16.6,20.19,460.77,17.21,0.69,12.05,0.9237978252007144,12.91,11.62
1670783823,2022-12-11 10:37:03,20.25,168.76,16.74,0.24,4.04,20.05,453.52,17.3,0.68,11.85,0.9243421032666983,12.72,11.45
1670783882,2022-12-11 10:38:02,20.06,335.01,16.82,0.51,8.69,19.94,464.39,17.55,0.69,12.24,0.9248593809848304,13.03,11.73
1670783943,2022-12-11 10:39:02,19.44,565.02,18.82,0.79,14.84,19.89,466.51,17.21,0.7,12.15,0.9253763135240392,13.1,11.79
1670784002,2022-12-11 10:40:02,19.69,631.89,17.8,0.96,17.04,19.86,485.01,17.6,0.72,12.52,0.9258841748765918,13.63,12.27
1670784063,2022-12-11 10:41:02,20.0,631.89,15.87,1.02,16.13,19.94,543.77,17.88,0.81,14.24,0.9263830813384916,15.29,13.76
1670784122,2022-12-11 10:42:02,20.12,261.26,18.7,0.31,5.89,20.19,555.39,17.64,0.84,14.7,0.9268731469295859,15.61,14.05
1670784183,2022-12-11 10:43:02,20.44,628.77,18.22,0.95,17.32,20.43,551.89,17.43,0.84,14.54,0.9273544834340447,15.52,13.96
1670784242,2022-12-11 10:44:02,20.69,623.14,17.61,0.95,17.13,20.71,547.64,17.81,0.82,14.6,0.9278272004305543,15.39,13.85
1670784303,2022-12-11 10:45:02,20.88,614.39,16.76,0.97,16.25,21.07,618.89,17.68,0.94,16.74,0.9282914053310521,17.39,15.65
1670784362,2022-12-11 10:46:02,21.44,610.64,17.78,0.92,16.43,21.4,626.64,17.7,0.95,16.89,0.9287472034141728,17.6,15.84
1670784423,2022-12-11 10:47:02,21.88,617.52,18.05,0.92,16.56,21.76,640.52,17.56,0.97,17.16,0.929194697857752,17.99,16.19
1670784483,2022-12-11 10:48:03,22.12,667.52,18.29,0.97,18.07,22.11,652.64,17.75,0.99,17.55,0.9296412426331614,18.32,16.49
1670784542,2022-12-11 10:49:02,22.5,692.52,16.93,1.09,18.48,22.35,610.02,17.25,0.93,16.26,0.9300651785284454,17.12,15.41
1670784603,2022-12-11 10:50:02,22.62,675.02,17.68,1.03,18.2,22.46,521.89,17.0,0.8,13.81,0.9304883606124559,14.65,13.19
1670784662,2022-12-11 10:51:02,22.62,397.51,15.31,0.65,9.97,22.4,457.89,16.63,0.72,12.02,0.930903631418898,12.86,11.58
1670784723,2022-12-11 10:52:02,22.44,176.88,16.81,0.26,4.34,22.07,356.89,16.64,0.55,9.26,0.9313110841038418,10.04,9.03
1670784783,2022-12-11 10:53:03,21.81,347.51,16.42,0.55,9.09,21.61,342.51,16.46,0.54,8.85,0.9317174070208152,9.65,8.68
1670784843,2022-12-11 10:54:02,20.88,187.51,16.96,0.28,4.69,21.21,395.14,16.84,0.62,10.43,0.9321028982003104,11.15,10.03
1670784902,2022-12-11 10:55:02,20.31,603.14,16.82,0.96,16.15,20.97,498.02,17.07,0.77,13.27,0.9324874364699589,14.06,12.65
1670784963,2022-12-11 10:56:02,20.62,660.65,17.2,1.04,17.89,20.99,565.89,17.07,0.88,15.08,0.9328645103926916,15.98,14.38
1670785022,2022-12-11 10:57:02,21.25,691.27,17.93,1.03,18.55,21.32,657.77,17.2,1.03,17.64,0.9332342038345242,18.57,16.71
1670785083,2022-12-11 10:58:02,21.88,686.9,16.46,1.1,18.14,21.89,674.52,17.58,1.02,17.99,0.9335965988888412,19.03,17.12
1670785142,2022-12-11 10:59:02,22.56,646.89,17.61,1.0,17.48,22.49,676.52,17.44,1.03,17.94,0.9339517761306443,19.06,17.16
1670785203,2022-12-11 11:00:02,23.12,686.9,18.7,0.95,17.89,23.06,670.52,17.5,1.02,17.72,0.9342998136971598,18.88,16.99
1670785262,2022-12-11 11:01:02,23.62,670.65,16.48,1.07,17.64,23.56,662.9,17.55,1.0,17.52,0.9346407887404701,18.65,16.78
1670785323,2022-12-11 11:02:02,24.12,661.27,18.23,0.96,17.47,23.97,625.27,17.21,0.95,16.37,0.9349747764931924,17.58,15.82
1670785382,2022-12-11 11:03:02,24.38,648.77,16.71,1.03,17.12,24.3,618.77,16.79,0.97,16.27,0.9353018505348372,17.39,15.65
1670785443,2022-12-11 11:04:03,24.62,458.76,15.91,0.74,11.72,24.59,611.02,17.17,0.93,16.04,0.9356273624246352,17.17,15.45
1670785503,2022-12-11 11:05:02,24.75,654.39,16.64,1.03,17.39,24.75,604.64,17.01,0.93,15.91,0.9359355436564138,16.99,15.29
1670785563,2022-12-11 11:06:03,25.06,631.89,18.38,0.9,16.48,24.82,600.76,17.13,0.92,15.86,0.9362473580261772,16.88,15.19
1670785623,2022-12-11 11:07:02,24.94,629.39,17.39,0.97,16.86,24.86,635.89,17.41,0.97,16.91,0.9365424244782593,17.87,16.08
1670785683,2022-12-11 11:08:03,24.75,629.39,17.34,0.97,16.85,24.89,631.89,17.73,0.96,16.75,0.9368408144941166,17.76,15.99
1670785743,2022-12-11 11:09:02,24.81,634.39,17.28,0.98,16.96,24.83,635.89,17.41,0.99,16.89,0.9371230242918979,17.88,16.1
1670785803,2022-12-11 11:10:03,24.88,634.39,18.26,0.96,16.62,24.79,646.14,17.49,0.99,17.19,0.9374082508046927,18.18,16.36
1670785863,2022-12-11 11:11:02,24.75,651.89,16.79,1.05,17.14,24.81,572.27,17.42,0.88,15.13,0.9376778501354753,16.11,14.49
1670785923,2022-12-11 11:12:03,24.75,680.65,17.76,1.01,18.36,24.74,489.89,17.43,0.75,12.85,0.9379501612543433,13.79,12.41
1670785983,2022-12-11 11:13:02,24.88,260.01,16.99,0.39,6.56,24.5,462.89,17.09,0.72,12.19,0.9382073846787065,13.04,11.74
1670786042,2022-12-11 11:14:02,24.44,222.51,17.36,0.32,5.56,24.34,486.77,17.28,0.74,12.97,0.9384628123685615,13.73,12.35
1670786103,2022-12-11 11:15:02,23.69,499.39,16.54,0.81,13.32,24.2,447.51,17.31,0.68,11.86,0.9387120879279949,12.63,11.36
1670786163,2022-12-11 11:16:03,23.94,771.27,17.73,1.19,21.05,23.94,518.02,17.52,0.79,13.88,0.9389592668667107,14.63,13.16
1670786222,2022-12-11 11:17:02,24.06,484.39,17.93,0.71,12.79,23.75,625.14,17.69,0.95,16.89,0.9391923970282512,17.66,15.9
1670786283,2022-12-11 11:18:02,23.56,612.52,18.055,0.9199999999999999,16.689999999999998,23.8,635.14,17.86,0.96,17.18,0.9394235343130893,17.95,16.15
1670786343,2022-12-11 11:19:03,23.5,758.15,18.18,1.13,20.59,23.92,627.64,17.68,0.96,16.93,0.9396524300911521,17.74,15.96
1670786402,2022-12-11 11:20:02,23.94,549.39,17.38,0.85,14.8,24.19,661.52,17.62,1.01,17.89,0.9398680235451455,18.69,16.82
1670786463,2022-12-11 11:21:02,24.56,733.77,16.86,1.17,19.76,24.64,694.15,17.34,1.08,18.69,0.9400814711664972,19.59,17.63
1670786522,2022-12-11 11:22:02,25.38,653.77,17.61,1.0,17.62,25.23,697.77,17.3,1.08,18.73,0.9402891158541369,19.67,17.71
1670786583,2022-12-11 11:23:02,25.81,775.65,16.68,1.24,20.7,25.88,739.27,17.14,1.16,19.8,0.9404910019028252,20.82,18.73
1670786642,2022-12-11 11:24:02,26.44,776.27,17.97,1.16,20.79,26.46,742.52,17.37,1.14,19.81,0.9406871727444346,20.88,18.8
1670786703,2022-12-11 11:25:02,27.19,756.9,16.56,1.22,20.15,26.93,760.77,17.23,1.18,20.25,0.9408776704015275,21.38,19.24
1670786763,2022-12-11 11:26:03,27.5,750.02,18.02,1.1,19.78,27.35,751.15,17.31,1.16,19.98,0.9410655692194987,21.09,18.98
1670786823,2022-12-11 11:27:02,27.69,745.02,16.94,1.18,19.84,27.61,738.15,17.21,1.14,19.62,0.941241807984933,20.72,18.65
1670786882,2022-12-11 11:28:02,27.94,727.52,17.08,1.13,19.35,27.85,731.27,17.44,1.12,19.55,0.9414155257255704,20.52,18.47
1670786943,2022-12-11 11:29:02,27.75,711.27,17.44,1.09,18.96,28.19,724.9,17.44,1.11,19.39,0.9415837259328781,20.33,18.29
1670787002,2022-12-11 11:30:02,28.38,722.52,17.74,1.12,19.84,28.44,720.02,17.3,1.11,19.19,0.9417464444678297,20.18,18.16
1670787063,2022-12-11 11:31:02,29.19,718.15,18.01,1.05,18.96,28.79,721.4,17.26,1.12,19.21,0.9419037159925567,20.21,18.19
1670787123,2022-12-11 11:32:03,28.94,720.65,16.24,1.16,18.83,29.24,729.15,17.3,1.12,19.39,0.9420580593545551,20.41,18.37
1670787183,2022-12-11 11:33:02,29.69,734.4,16.85,1.16,19.47,29.53,735.77,17.22,1.13,19.45,0.9422020508231935,20.58,18.52
1670787243,2022-12-11 11:34:03,30.0,750.02,17.68,1.12,19.84,29.65,742.77,17.06,1.15,19.65,0.9423454843931807,20.77,18.7
1670787303,2022-12-11 11:35:02,29.81,755.65,17.32,1.16,20.15,29.81,746.52,17.1,1.16,19.76,0.9424789839276458,20.87,18.79
1670787362,2022-12-11 11:36:02,29.81,753.15,17.19,1.16,19.96,29.77,746.77,17.26,1.14,19.75,0.9426094990704907,20.89,18.8
1670787423,2022-12-11 11:37:02,29.75,739.4,16.44,1.18,19.36,29.8,741.4,16.91,1.15,19.51,0.9427347505512446,20.74,18.66
1670787482,2022-12-11 11:38:02,29.5,735.65,17.66,1.1,19.44,29.99,735.4,16.71,1.15,19.27,0.9428547649088023,20.56,18.51
1670787543,2022-12-11 11:39:02,30.12,723.15,15.93,1.17,18.63,30.14,732.27,16.56,1.16,19.15,0.9429695675549135,20.47,18.42
1670787602,2022-12-11 11:40:02,30.75,725.65,16.34,1.16,18.95,30.22,730.52,16.94,1.12,18.99,0.9430791827826307,20.42,18.38
1670787663,2022-12-11 11:41:02,30.56,737.52,16.44,1.18,19.37,30.36,724.52,16.98,1.11,18.92,0.9431836337732391,20.25,18.22
1670787722,2022-12-11 11:42:02,30.19,730.65,18.32,1.01,18.54,30.38,720.15,17.12,1.1,18.91,0.943282942602908,20.13,18.11
1670787783,2022-12-11 11:43:02,30.19,705.65,17.87,1.04,19.13,30.26,713.52,17.42,1.07,18.77,0.9433771302499098,19.95,17.95
1670787842,2022-12-11 11:44:02,30.19,701.27,16.62,1.12,18.54,30.04,717.15,17.55,1.07,18.95,0.9434662166577158,20.06,18.06
1670787903,2022-12-11 11:45:02,30.19,692.52,17.86,1.02,18.28,29.94,721.77,17.13,1.12,19.19,0.9435502205060575,20.2,18.18
1670787962,2022-12-11 11:46:02,29.44,755.65,17.1,1.18,20.24,29.94,690.9,17.21,1.06,18.12,0.9436291595747015,19.34,17.4
1670788023,2022-12-11 11:47:02,29.69,753.77,16.2,1.22,19.77,30.01,698.52,17.25,1.07,18.34,0.9437030505061208,19.55,17.59
1670788083,2022-12-11 11:48:03,30.19,551.27,18.25,0.76,13.79,30.09,612.77,17.04,0.94,16.0,0.9437730139530952,17.15,15.43
1670788142,2022-12-11 11:49:02,30.56,739.4,16.86,1.16,19.6,30.0,606.39,17.23,0.92,15.74,0.9438357491789623,16.97,15.28
1670788203,2022-12-11 11:50:02,30.56,263.76,16.78,0.39,6.58,29.84,598.89,17.31,0.9,15.57,0.9438945848693887,16.77,15.09
1670788262,2022-12-11 11:51:02,29.0,723.77,18.08,1.05,18.94,29.6,627.14,17.33,0.94,16.37,0.9439484283292218,17.57,15.81
1670788323,2022-12-11 11:52:02,28.88,716.27,16.58,1.14,18.95,29.33,627.14,17.4,0.94,16.46,0.9439972908895062,17.58,15.83
1670788382,2022-12-11 11:53:02,29.0,692.52,18.34,0.97,17.8,29.01,725.15,17.57,1.09,19.21,0.9440411828304601,20.35,18.31
1670788443,2022-12-11 11:54:02,29.19,739.4,17.24,1.16,20.04,29.13,731.02,17.11,1.13,19.34,0.9440801133839348,20.51,18.46
1670788503,2022-12-11 11:55:03,29.0,753.77,17.59,1.15,20.3,29.27,738.52,17.38,1.13,19.55,0.9441146151214971,20.71,18.64
1670788563,2022-12-11 11:56:02,29.56,753.15,15.82,1.24,19.6,29.24,749.15,16.89,1.18,19.89,0.9441431220496063,21.01,18.91
1670788623,2022-12-11 11:57:03,29.62,753.77,17.93,1.12,20.02,29.1,747.65,16.98,1.17,19.87,0.9441675730852309,20.98,18.88
1670788682,2022-12-11 11:58:02,28.81,745.65,15.87,1.23,19.51,29.01,740.65,16.99,1.17,19.8,0.944186369833331,20.79,18.71
1670788743,2022-12-11 11:59:03,28.5,731.9,17.68,1.13,19.91,28.94,730.9,17.16,1.15,19.65,0.944200790749765,20.52,18.46
1670788803,2022-12-11 12:00:02,28.56,718.77,17.64,1.13,19.97,28.87,718.9,16.94,1.14,19.35,0.9442098931205809,20.18,18.16
1670788863,2022-12-11 12:01:03,29.19,704.4,16.7,1.13,18.84,28.9,707.52,17.37,1.11,19.05,0.9442142960410215,19.86,17.88
1670788922,2022-12-11 12:02:02,29.31,693.77,16.83,1.1,18.52,29.0,697.65,17.33,1.09,18.6,0.9442137116867152,19.58,17.62
1670788983,2022-12-11 12:03:02,28.94,688.77,18.02,1.04,18.03,29.11,689.9,17.28,1.07,18.28,0.9442082333501673,19.36,17.42
1670789042,2022-12-11 12:04:02,29.0,682.52,17.48,1.04,17.66,29.14,685.65,17.4,1.05,18.15,0.944197828744738,19.24,17.31
1670789103,2022-12-11 12:05:02,29.12,680.02,17.36,1.04,18.37,29.0,620.77,17.36,0.95,16.34,0.9441824956847932,17.42,15.68
1670789162,2022-12-11 12:06:02,29.31,683.15,17.3,1.05,18.16,28.85,624.15,17.06,0.97,16.46,0.9441622309489569,17.52,15.77
1670789223,2022-12-11 12:07:03,28.62,369.39,16.64,0.57,9.47,28.61,582.77,17.13,0.9,15.41,0.9441365684048533,16.37,14.73
1670789283,2022-12-11 12:08:02,28.19,705.65,16.5,1.13,18.65,28.12,485.52,17.08,0.74,12.68,0.944106888357634,13.65,12.29
1670789343,2022-12-11 12:09:03,27.81,475.64,17.83,0.69,12.4,27.34,382.39,16.9,0.58,9.88,0.9440711721106838,10.77,9.69
1670789403,2022-12-11 12:10:02,26.69,193.76,17.12,0.28,4.73,26.49,414.27,16.95,0.64,10.86,0.9440317544785661,11.69,10.52
1670789463,2022-12-11 12:11:03,25.38,167.51,16.43,0.25,4.16,25.46,349.01,17.05,0.54,9.18,0.9439859544770228,9.87,8.89
1670789523,2022-12-11 12:12:02,24.38,528.77,16.88,0.85,14.34,24.3,339.89,17.06,0.53,9.06,0.9439367661036212,9.64,8.68
1670789582,2022-12-11 12:13:02,23.06,379.39,16.97,0.61,10.27,23.26,384.76,17.32,0.59,10.3,0.9438818021582134,10.94,9.84
1670789643,2022-12-11 12:14:02,22.0,430.01,17.88,0.66,11.8,22.35,385.64,17.15,0.6,10.32,0.9438218433022587,10.99,9.89
1670789702,2022-12-11 12:15:02,21.5,418.14,18.42,0.59,10.95,21.42,302.63,17.04,0.46,7.99,0.9437568769138909,8.64,7.77
1670789763,2022-12-11 12:16:02,20.81,171.88,15.58,0.27,4.25,20.52,252.13,16.82,0.38,6.55,0.9436868893122529,7.21,6.49
1670789822,2022-12-11 12:17:02,19.75,113.75,16.37,0.16,2.67,19.72,250.38,16.72,0.38,6.5,0.9436118657535831,7.17,6.46
1670789883,2022-12-11 12:18:02,18.56,126.88,15.84,0.2,3.1,19.07,312.01,16.69,0.48,8.38,0.9435317903716476,8.95,8.06
1670789942,2022-12-11 12:19:02,18.0,421.26,17.4,0.66,11.55,18.77,422.64,17.24,0.65,11.55,0.9434466463906717,12.13,10.92
1670790003,2022-12-11 12:20:02,18.25,726.27,18.25,1.12,20.35,18.91,519.14,17.27,0.81,14.22,0.9433564157991081,14.9,13.41
1670790062,2022-12-11 12:21:02,19.31,725.02,18.36,1.09,20.08,19.39,597.52,17.78,0.92,16.36,0.9432610795551656,17.13,15.41
1670790123,2022-12-11 12:22:02,20.44,596.27,16.51,0.98,16.0,20.01,546.64,17.65,0.84,14.87,0.943160617529353,15.64,14.08
1670790182,2022-12-11 12:23:02,20.94,518.77,18.4,0.75,13.83,20.56,549.64,17.8,0.82,14.88,0.9430550084987628,15.71,14.14
1670790243,2022-12-11 12:24:02,21.12,166.88,16.71,0.24,4.07,20.98,550.39,17.79,0.81,14.83,0.9429442301400303,15.71,14.14
1670790302,2022-12-11 12:25:02,21.0,741.27,19.0,1.02,20.42,21.33,563.02,18.12,0.81,15.12,0.9428282590239381,16.06,14.45
1670790363,2022-12-11 12:26:02,21.38,728.77,18.34,1.08,19.83,21.66,585.89,18.25,0.82,15.4,0.9427070706077391,16.7,15.03
1670790422,2022-12-11 12:27:02,22.19,659.4,18.16,0.96,17.43,22.05,655.27,18.38,0.92,17.1,0.9425806392281108,18.66,16.79
1670790483,2022-12-11 12:28:02,22.62,633.14,19.02,0.8,15.23,22.65,633.39,18.27,0.88,16.04,0.9424489380938349,18.0,16.2
1670790542,2022-12-11 12:29:02,23.06,513.77,17.37,0.72,12.57,23.19,613.77,18.29,0.83,15.12,0.942311939183244,17.42,15.68
1670790603,2022-12-11 12:30:02,24.0,631.89,18.48,0.82,15.16,23.62,513.26,17.99,0.68,12.4,0.9421696136084637,14.55,13.1
1670790662,2022-12-11 12:31:02,24.06,630.64,18.43,0.83,15.22,23.94,422.01,17.36,0.58,10.24,0.9420219310546623,11.96,10.76
1670790723,2022-12-11 12:32:02,24.38,156.88,16.66,0.23,3.83,23.95,352.26,17.13,0.48,8.57,0.9418688601352463,9.98,8.98
1670790782,2022-12-11 12:33:02,24.19,176.88,15.85,0.28,4.44,23.61,260.88,16.76,0.37,6.44,0.9417103682927676,7.39,6.65
1670790843,2022-12-11 12:34:02,23.12,165.01,16.23,0.26,4.19,23.12,251.63,16.49,0.39,6.48,0.9415464217880904,7.14,6.42
1670790902,2022-12-11 12:35:02,22.31,175.01,16.63,0.27,4.5,22.64,352.51,16.56,0.57,9.62,0.9413769856921428,10.01,9.01
1670790963,2022-12-11 12:36:02,21.62,584.39,17.09,0.9,15.45,22.25,361.01,16.83,0.58,9.87,0.9412020238743668,10.26,9.23
1670791023,2022-12-11 12:37:03,21.94,661.27,16.98,1.13,19.52,22.01,427.14,16.73,0.69,11.67,0.9410184429112988,12.14,10.93
1670791082,2022-12-11 12:38:02,22.25,219.38,17.21,0.33,5.7,22.01,444.26,16.86,0.72,12.11,0.9408353724806925,12.63,11.36
1670791143,2022-12-11 12:39:02,21.94,495.64,15.72,0.84,13.19,22.11,446.51,17.14,0.72,12.37,0.9406436045388403,12.68,11.42
1670791202,2022-12-11 12:40:02,22.31,260.63,17.32,0.39,6.69,22.29,477.14,17.16,0.76,13.01,0.94044615412058,13.55,12.19
1670791263,2022-12-11 12:41:02,22.12,595.64,18.48,0.89,16.73,22.65,570.64,17.22,0.91,15.69,0.9402429787825982,16.18,14.56
1670791323,2022-12-11 12:42:03,22.81,814.4,17.07,1.33,22.76,23.25,600.27,17.52,0.95,16.58,0.9400305037227576,17.0,15.3
1670791383,2022-12-11 12:43:02,24.06,686.9,17.5,1.09,19.07,23.92,663.9,17.65,1.05,18.47,0.9398192784407401,18.76,16.89
1670791443,2022-12-11 12:44:03,24.94,643.77,17.24,1.03,17.67,24.66,642.52,17.41,1.02,17.76,0.9395949354564345,18.13,16.31
1670791503,2022-12-11 12:45:02,25.69,578.77,17.95,0.9,16.13,25.25,571.39,17.55,0.89,15.65,0.9393721392770639,16.09,14.48
1670791563,2022-12-11 12:46:03,25.81,488.76,17.28,0.76,13.17,25.51,513.51,17.46,0.8,13.96,0.9391357352633958,14.45,13.01
1670791623,2022-12-11 12:47:02,25.75,458.76,17.78,0.69,12.22,25.53,481.76,17.65,0.73,13.0,0.938901176197546,13.55,12.2
1670791683,2022-12-11 12:48:03,25.38,397.51,17.07,0.62,10.6,25.36,439.01,17.41,0.67,11.7,0.9386525072041789,12.35,11.12
1670791743,2022-12-11 12:49:02,25.0,485.01,18.16,0.7,12.87,25.16,420.76,17.26,0.65,11.19,0.938405982655815,11.84,10.66
1670791802,2022-12-11 12:50:02,24.88,365.01,16.75,0.58,9.65,24.98,406.01,17.04,0.63,10.8,0.9381491664293925,11.43,10.28
1670791863,2022-12-11 12:51:02,24.81,397.51,16.53,0.64,10.59,24.81,434.76,16.86,0.69,11.57,0.9378861301616156,12.24,11.01
1670791922,2022-12-11 12:52:02,24.81,385.01,16.7,0.62,10.3,24.75,439.76,16.82,0.7,11.75,0.9376168165951321,12.38,11.14
1670791983,2022-12-11 12:53:02,24.56,541.27,16.16,0.89,14.46,24.75,478.39,16.93,0.76,12.87,0.9373411675792996,13.46,12.11
1670792042,2022-12-11 12:54:02,24.69,510.02,17.98,0.76,13.75,24.73,490.27,17.16,0.77,13.21,0.9370591229668126,13.79,12.41
1670792103,2022-12-11 12:55:02,24.88,558.14,17.26,0.88,15.26,24.66,492.77,16.81,0.78,13.15,0.9367706213167051,13.86,12.47
1670792163,2022-12-11 12:56:03,24.69,456.89,17.72,0.69,12.29,24.54,455.64,16.86,0.72,12.15,0.9364706270913656,12.81,11.53
1670792223,2022-12-11 12:57:02,24.5,397.51,14.91,0.67,10.01,24.18,408.51,16.51,0.65,10.85,0.9361739936565515,11.49,10.35
1670792283,2022-12-11 12:58:03,23.94,355.64,16.41,0.58,9.45,23.66,346.64,16.14,0.56,9.07,0.9358605429191077,9.76,8.79
1670792343,2022-12-11 12:59:02,22.88,274.38,16.27,0.44,7.24,23.08,303.51,16.12,0.49,7.86,0.9355507628707651,8.56,7.7
1670792403,2022-12-11 13:00:03,22.31,248.76,15.4,0.42,6.35,22.35,275.01,16.47,0.44,7.22,0.935223580932565,7.76,6.99
1670792463,2022-12-11 13:01:02,21.75,241.26,17.61,0.36,6.27,21.58,255.88,16.51,0.41,6.71,0.9349003824022728,7.23,6.51
1670792523,2022-12-11 13:02:03,20.88,255.01,16.66,0.41,6.78,20.92,257.13,16.89,0.4,6.73,0.9345591814717243,7.28,6.55
1670792583,2022-12-11 13:03:02,20.06,260.01,16.62,0.42,6.93,20.31,263.26,16.91,0.41,6.92,0.9342222799665585,7.46,6.71
1670792643,2022-12-11 13:04:03,19.62,280.63,18.16,0.4,7.34,19.72,273.63,16.58,0.44,7.21,0.933866759700448,7.76,6.98
1670792702,2022-12-11 13:05:02,19.25,279.38,15.5,0.47,7.27,19.31,277.76,16.49,0.45,7.31,0.9335158577615309,7.88,7.09
1670792763,2022-12-11 13:06:02,18.81,293.13,15.96,0.49,7.75,19.04,280.26,16.61,0.45,7.39,0.9331518323618394,7.95,7.16
1670792822,2022-12-11 13:07:02,18.81,275.63,16.22,0.46,7.26,18.81,258.13,16.23,0.42,6.81,0.9327804903692738,7.33,6.59
1670792882,2022-12-11 13:08:02,18.69,272.51,17.22,0.43,7.32,18.64,233.63,16.5,0.38,6.16,0.932401749298507,6.63,5.97
1670792943,2022-12-11 13:09:02,18.5,170.01,16.24,0.27,4.43,18.5,202.88,16.61,0.32,5.33,0.9320155248794653,5.76,5.18
