timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1665416702,2022-10-10 08:45:02,16.25,40.63,14.02,0.045,0.57,16.24,40.75,14.09,0.04,0.57,0.8145543300109265,1.02,0.91
1665416762,2022-10-10 08:46:02,16.25,41.25,17.31,0.03,0.44,16.25,41.13,15.35,0.04,0.52,0.8177495055442656,1.03,0.93
1665416823,2022-10-10 08:47:02,16.25,41.25,17.35,0.03,0.44,16.26,41.25,16.04,0.04,0.5,0.8208849701413452,1.04,0.93
1665416883,2022-10-10 08:48:02,16.25,41.88,17.35,0.03,0.45,16.26,41.38,15.44,0.04,0.53,0.8239619103027219,1.04,0.94
1665416943,2022-10-10 08:49:03,16.31,41.25,14.175,0.05,0.585,16.26,41.5,14.2,0.05,0.59,0.8270313275649352,1.05,0.95
1665417002,2022-10-10 08:50:02,16.25,41.25,11.0,0.07,0.72,16.27,41.75,12.98,0.06,0.65,0.8299448195666829,1.06,0.95
1665417062,2022-10-10 08:51:02,16.25,41.88,11.1,0.07,0.74,16.29,42.0,12.21,0.07,0.74,0.8328530361193555,1.07,0.96
1665417123,2022-10-10 08:52:02,16.31,42.5,11.26,0.07,0.76,16.29,42.75,11.6,0.07,0.79,0.8357072180166977,1.09,0.98
1665417183,2022-10-10 08:53:02,16.31,43.13,13.51,0.07,0.92,16.31,43.5,11.63,0.07,0.8,0.8385084294927442,1.12,1.0
1665417243,2022-10-10 08:54:03,16.31,45.0,11.15,0.07,0.79,16.34,44.25,11.67,0.07,0.82,0.8413030993502566,1.14,1.03
1665417302,2022-10-10 08:55:02,16.38,45.0,11.15,0.07,0.8,16.36,45.13,11.69,0.07,0.83,0.8439560863719234,1.17,1.05
1665417363,2022-10-10 08:56:02,16.38,45.63,11.26,0.07,0.8200000000000001,16.39,46.0,12.34,0.07,0.8,0.8466045500427037,1.19,1.07
1665417423,2022-10-10 08:57:02,16.44,46.88,11.37,0.07,0.84,16.42,46.63,13.02,0.06,0.82,0.8492040807943101,1.21,1.09
1665417482,2022-10-10 08:58:02,16.44,47.5,16.75,0.05,0.77,16.43,47.5,13.27,0.07,0.85,0.8517556356124376,1.24,1.11
1665417543,2022-10-10 08:59:02,16.44,48.13,14.575,0.065,0.865,16.44,48.25,13.73,0.07,0.89,0.8542601531084343,1.26,1.13
1665417603,2022-10-10 09:00:02,16.44,49.38,12.4,0.08,0.96,16.44,48.75,13.94,0.07,0.92,0.8567185473017039,1.28,1.15
1665417663,2022-10-10 09:01:03,16.44,49.38,13.55,0.08,1.03,16.45,49.38,13.96,0.07,0.93,0.8591715593208366,1.3,1.17
1665417722,2022-10-10 09:02:02,16.44,49.38,12.42,0.08,0.97,16.46,49.88,14.28,0.07,0.95,0.8615005451209012,1.31,1.18
1665417783,2022-10-10 09:03:02,16.5,50.63,16.86,0.05,0.83,16.48,50.25,14.32,0.07,0.96,0.8638258895294766,1.33,1.19
1665417843,2022-10-10 09:04:02,16.5,50.63,16.16,0.06,0.97,16.49,50.88,14.24,0.07,0.96,0.8661085947128525,1.35,1.21
1665417903,2022-10-10 09:05:02,16.5,51.25,12.63,0.08,1.01,16.51,51.38,14.47,0.07,0.99,0.8683494865497753,1.36,1.23
1665417962,2022-10-10 09:06:02,16.5,52.5,13.11,0.08,1.045,16.52,51.75,13.6,0.08,1.03,0.8705493738241801,1.38,1.24
1665418022,2022-10-10 09:07:02,16.56,51.88,13.59,0.08,1.08,16.52,52.13,12.87,0.08,1.04,0.8727090486009905,1.39,1.25
1665418083,2022-10-10 09:08:02,16.56,52.5,12.52,0.08,1.03,16.55,52.5,12.91,0.08,1.05,0.8748292866125993,1.4,1.26
1665418143,2022-10-10 09:09:02,16.5,52.5,12.52,0.08,1.03,16.57,52.75,12.71,0.08,1.04,0.876910847596275,1.41,1.27
1665418202,2022-10-10 09:10:02,16.62,53.13,12.83,0.08,1.06,16.57,53.5,12.4,0.08,1.04,0.878954475663908,1.44,1.29
1665418262,2022-10-10 09:11:02,16.62,53.75,12.09,0.08,1.01,16.58,54.5,13.02,0.08,1.07,0.8809609009757517,1.47,1.32
1665418323,2022-10-10 09:12:02,16.56,55.63,12.06,0.09,1.05,16.61,55.88,13.04,0.08,1.09,0.8829308347164601,1.51,1.36
1665418383,2022-10-10 09:13:02,16.62,57.5,15.58,0.08,1.19,16.63,57.25,13.17,0.09,1.13,0.8848649775104237,1.55,1.39
1665418443,2022-10-10 09:14:03,16.62,59.38,12.64,0.09,1.16,16.67,58.75,13.31,0.09,1.18,0.8867953711738041,1.59,1.43
1665418502,2022-10-10 09:15:02,16.75,60.0,13.48,0.09,1.26,16.72,60.0,14.15,0.09,1.21,0.8886286161043383,1.63,1.47
1665418562,2022-10-10 09:16:02,16.81,61.25,12.79,0.1,1.22,16.77,61.13,13.84,0.09,1.25,0.8904594401753906,1.66,1.5
1665418623,2022-10-10 09:17:02,16.81,61.88,16.26,0.08,1.24,16.84,62.13,13.76,0.09,1.26,0.8922571304429519,1.69,1.52
1665418683,2022-10-10 09:18:02,16.88,63.13,14.01,0.1,1.35,16.89,63.13,13.61,0.1,1.26,0.8940223177298564,1.72,1.55
1665418742,2022-10-10 09:19:02,16.94,64.38,12.27,0.1,1.23,16.91,64.13,13.62,0.1,1.29,0.8957556200642974,1.76,1.58
1665418803,2022-10-10 09:20:02,17.0,65.0,12.7,0.1,1.28,16.94,65.13,12.93,0.1,1.31,0.8974576429388139,1.79,1.61
1665418863,2022-10-10 09:21:02,16.94,66.25,12.86,0.1,1.33,16.98,66.13,12.74,0.1,1.32,0.8991289795943949,1.82,1.64
1665418923,2022-10-10 09:22:03,16.94,66.88,12.82,0.11,1.36,17.01,66.88,13.07,0.1,1.36,0.9007973142925249,1.84,1.66
1665418982,2022-10-10 09:23:02,17.06,68.13,13.07,0.11,1.39,17.05,67.63,13.44,0.1,1.41,0.9023819085947286,1.86,1.68
1665419043,2022-10-10 09:24:02,17.12,68.13,13.92,0.1,1.46,17.1,68.25,14.14,0.1,1.43,0.9039646274184343,1.88,1.7
1665419103,2022-10-10 09:25:02,17.19,68.75,14.53,0.1,1.51,17.12,68.88,14.16,0.1,1.44,0.9055189156564587,1.91,1.71
1665419163,2022-10-10 09:26:03,17.19,69.38,16.37,0.09,1.42,17.14,69.25,14.38,0.1,1.46,0.9070705155645159,1.92,1.73
1665419222,2022-10-10 09:27:02,17.06,70.0,12.89,0.11,1.41,17.15,69.75,14.61,0.1,1.48,0.9085443329256808,1.94,1.74
1665419283,2022-10-10 09:28:02,17.12,70.0,14.18,0.11,1.5,17.16,70.25,14.32,0.1,1.47,0.9100165015775761,1.95,1.76
1665419343,2022-10-10 09:29:02,17.19,70.63,15.07,0.1,1.55,17.2,70.88,13.83,0.11,1.49,0.9114623193486581,1.97,1.78
1665419403,2022-10-10 09:30:03,17.25,71.25,13.09,0.11,1.45,17.29,71.63,13.85,0.11,1.51,0.912905730010409,2.0,1.8
1665419462,2022-10-10 09:31:02,17.38,72.5,13.94,0.11,1.55,17.38,72.75,13.92,0.11,1.54,0.914276869077055,2.03,1.83
1665419523,2022-10-10 09:32:02,17.5,73.75,12.97,0.12,1.5,17.45,74.0,13.5,0.11,1.54,0.9156465600053667,2.07,1.86
1665419583,2022-10-10 09:33:02,17.56,75.63,14.54,0.11,1.64,17.51,75.25,13.73,0.12,1.58,0.9169918192981427,2.11,1.9
1665419643,2022-10-10 09:34:03,17.56,76.88,12.97,0.12,1.55,17.55,76.63,13.91,0.12,1.62,0.9183349217880906,2.15,1.93
1665419702,2022-10-10 09:35:02,17.56,77.5,14.21,0.12,1.68,17.56,77.75,13.97,0.12,1.65,0.9196108532862689,2.18,1.96
1665419763,2022-10-10 09:36:02,17.56,79.38,14.85,0.12,1.73,17.57,78.88,13.92,0.12,1.67,0.9208855138491557,2.22,1.99
1665419823,2022-10-10 09:37:03,17.56,79.38,13.3,0.12,1.64,17.58,79.88,14.64,0.12,1.7,0.9221581891195023,2.25,2.02
1665419882,2022-10-10 09:38:02,17.62,81.25,14.28,0.12,1.76,17.58,81.13,14.73,0.12,1.73,0.9233672691687427,2.29,2.06
1665419943,2022-10-10 09:39:02,17.62,81.88,16.58,0.1,1.7,17.56,82.38,14.46,0.12,1.74,0.9245751973822405,2.32,2.09
1665420003,2022-10-10 09:40:02,17.56,83.75,14.66,0.12,1.83,17.56,83.88,14.44,0.12,1.76,0.9257617012529468,2.37,2.13
1665420062,2022-10-10 09:41:02,17.44,85.63,13.48,0.13,1.77,17.56,85.25,14.42,0.12,1.79,0.9269271772448741,2.41,2.17
1665420123,2022-10-10 09:42:02,17.56,86.88,13.19,0.13,1.75,17.59,86.75,13.73,0.13,1.81,0.9280720140205019,2.46,2.21
1665420183,2022-10-10 09:43:02,17.62,88.13,14.17,0.13,1.89,17.65,88.38,13.47,0.13,1.82,0.9291965926016479,2.51,2.25
1665420242,2022-10-10 09:44:02,17.75,89.38,13.14,0.14,1.81,17.76,90.25,13.6,0.14,1.88,0.9303012872712557,2.56,2.3
1665420302,2022-10-10 09:45:02,17.88,91.88,13.35,0.14,1.89,17.89,92.88,13.9,0.14,1.98,0.931386462766581,2.64,2.37
1665420363,2022-10-10 09:46:02,18.0,95.0,14.15,0.15,2.07,18.03,96.25,13.83,0.15,2.05,0.9324524788843115,2.74,2.46
1665420423,2022-10-10 09:47:02,18.19,100.0,14.7,0.15,2.23,18.14,100.25,14.15,0.16,2.19,0.9334996876509268,2.85,2.57
1665420482,2022-10-10 09:48:02,18.31,105.0,13.79,0.17,2.27,18.22,104.5,14.44,0.16,2.32,0.9345284342135944,2.98,2.68
1665420542,2022-10-10 09:49:02,18.31,109.38,14.74,0.17,2.47,18.31,108.75,14.6,0.17,2.44,0.9355390569899323,3.1,2.79
1665420603,2022-10-10 09:50:02,18.31,113.13,14.83,0.175,2.5650000000000004,18.4,112.0,14.92,0.17,2.52,0.9365318877958166,3.19,2.88
1665420663,2022-10-10 09:51:02,18.44,116.25,14.92,0.18,2.66,18.47,114.13,15.34,0.17,2.6,0.9375072519886454,3.26,2.93
1665420723,2022-10-10 09:52:03,18.62,116.25,16.33,0.16,2.66,18.55,115.75,14.99,0.17,2.59,0.9384812953022017,3.31,2.98
1665420782,2022-10-10 09:53:02,18.69,115.63,15.9,0.17,2.67,18.68,116.38,14.67,0.17,2.56,0.9394068504570108,3.33,2.99
1665420843,2022-10-10 09:54:02,18.69,117.5,12.95,0.18,2.38,18.79,116.5,14.83,0.17,2.56,0.9403317043298117,3.33,3.0
1665420903,2022-10-10 09:55:02,18.94,116.25,13.26,0.18,2.42,18.89,117.13,14.35,0.18,2.55,0.9412403310320793,3.35,3.02
1665420963,2022-10-10 09:56:03,19.0,116.88,15.7,0.17,2.67,19.0,118.25,13.99,0.18,2.55,0.9421477709864616,3.39,3.05
1665421022,2022-10-10 09:57:02,19.12,119.38,13.94,0.19,2.6,19.11,119.5,14.43,0.18,2.64,0.9430100777722914,3.43,3.08
1665421083,2022-10-10 09:58:02,19.25,121.25,14.08,0.19,2.67,19.2,121.88,15.26,0.18,2.71,0.9438717702003254,3.5,3.15
1665421143,2022-10-10 09:59:02,19.25,123.75,15.15,0.19,2.85,19.32,125.25,15.77,0.17,2.68,0.9447183816593759,3.6,3.24
1665421203,2022-10-10 10:00:03,19.38,128.13,17.45,0.16,2.76,19.45,128.88,15.66,0.18,2.75,0.9455639243947804,3.7,3.33
1665421262,2022-10-10 10:01:02,19.62,133.75,18.21,0.14,2.53,19.55,133.0,15.77,0.19,2.86,0.9463674478434249,3.82,3.44
1665421323,2022-10-10 10:02:02,19.75,137.5,13.42,0.22,2.94,19.68,136.88,15.5,0.19,2.92,0.9471704326255503,3.94,3.54
1665421383,2022-10-10 10:03:02,19.75,141.88,14.64,0.22,3.22,19.78,140.5,15.01,0.21,3.05,0.9479593967602976,4.04,3.64
1665421443,2022-10-10 10:04:03,19.88,143.13,13.77,0.23,3.14,19.86,143.88,14.27,0.23,3.23,0.9487473973505801,4.14,3.73
