timestamp,time,temperature,irradiance,voltage,current,power
1665156783,2022-10-07 08:33:02,16.44,52.5,12.83,0.08,1.06
1665156843,2022-10-07 08:34:02,16.5,53.75,15.47,0.07,1.1
1665156902,2022-10-07 08:35:02,16.62,53.75,17.12,0.05,0.86
1665156962,2022-10-07 08:36:02,16.69,55.0,12.16,0.09,1.06
1665157023,2022-10-07 08:37:02,16.75,58.75,12.22,0.09,1.15
1665157083,2022-10-07 08:38:02,16.75,62.5,12.95,0.1,1.3
1665157142,2022-10-07 08:39:02,16.88,64.38,14.11,0.1,1.42
1665157202,2022-10-07 08:40:02,16.88,66.88,14.74,0.1,1.48
1665157263,2022-10-07 08:41:02,16.94,68.13,14.14,0.1,1.48
1665157323,2022-10-07 08:42:03,17.06,67.5,13.72,0.11,1.46
1665157382,2022-10-07 08:43:02,17.06,72.5,16.17,0.1,1.56
1665157442,2022-10-07 08:44:02,17.06,80.63,14.58,0.13,1.82
1665157503,2022-10-07 08:45:02,17.06,85.0,13.18,0.14,1.84
1665157563,2022-10-07 08:46:02,17.12,93.13,15.2,0.14,2.15
1665157622,2022-10-07 08:47:02,17.19,96.88,12.46,0.16,2.0
1665157682,2022-10-07 08:48:02,17.25,95.63,14.28,0.15,2.16
1665157743,2022-10-07 08:49:02,17.38,91.25,13.23,0.15,1.99
1665157803,2022-10-07 08:50:02,17.5,88.13,13.48,0.14,1.92
1665157862,2022-10-07 08:51:02,17.5,93.75,13.3,0.15,2.03
1665157922,2022-10-07 08:52:02,17.5,97.5,15.14,0.15,2.28
1665157983,2022-10-07 08:53:02,17.62,96.25,14.33,0.16,2.22
1665158043,2022-10-07 08:54:02,17.75,92.5,13.39,0.15,2.05
1665158103,2022-10-07 08:55:03,17.75,90.63,13.6,0.15,2.0
1665158162,2022-10-07 08:56:02,17.81,89.38,13.98,0.14,1.99
1665158223,2022-10-07 08:57:02,17.88,90.0,13.34,0.15,1.95
1665158283,2022-10-07 08:58:02,17.94,94.38,13.39,0.15,2.07
1665158343,2022-10-07 08:59:03,17.94,100.0,13.62,0.16,2.24
1665158402,2022-10-07 09:00:02,17.94,100.63,13.69,0.17,2.27
1665158463,2022-10-07 09:01:02,17.94,103.13,13.57,0.17,2.31
1665158523,2022-10-07 09:02:02,18.0,115.0,12.83,0.19,2.47
1665158583,2022-10-07 09:03:03,18.19,127.5,13.37,0.21,2.85
1665158642,2022-10-07 09:04:02,18.31,134.38,15.01,0.22,3.28
1665158703,2022-10-07 09:05:02,18.44,139.38,16.04,0.21,3.44
1665158763,2022-10-07 09:06:02,18.69,144.38,15.35,0.23,3.56
1665158823,2022-10-07 09:07:03,18.94,151.25,16.56,0.22,3.74
1665158882,2022-10-07 09:08:02,19.12,172.51,16.18,0.27,4.38
1665158943,2022-10-07 09:09:02,19.44,188.76,16.47,0.3,4.91
1665159003,2022-10-07 09:10:02,19.94,370.64,17.23,0.61,10.51
1665159063,2022-10-07 09:11:03,20.69,301.26,14.47,0.5,7.29
1665159122,2022-10-07 09:12:02,21.38,301.26,14.25,0.51,7.21
1665159183,2022-10-07 09:13:02,22.06,247.51,16.78,0.4,6.67
1665159243,2022-10-07 09:14:03,22.69,369.39,17.96,0.57,10.18
1665159302,2022-10-07 09:15:02,23.38,345.64,18.16,0.5,9.36
1665159363,2022-10-07 09:16:02,23.88,389.39,18.34,0.58,10.6
1665159423,2022-10-07 09:17:02,24.5,393.14,17.85,0.61,10.88
1665159483,2022-10-07 09:18:03,25.12,383.14,17.91,0.59,10.49
1665159542,2022-10-07 09:19:02,25.31,380.01,17.78,0.6,10.75
1665159602,2022-10-07 09:20:02,26.06,370.01,16.94,0.6,10.22
1665159663,2022-10-07 09:21:02,26.69,380.01,17.93,0.57,10.28
1665159723,2022-10-07 09:22:03,27.19,388.76,17.78,0.59,10.58
1665159782,2022-10-07 09:23:02,27.81,375.64,16.37,0.62,10.22
1665159843,2022-10-07 09:24:02,28.12,377.51,15.84,0.64,10.06
1665159903,2022-10-07 09:25:02,28.44,385.01,17.74,0.6,10.69
1665159963,2022-10-07 09:26:03,28.81,395.64,15.98,0.66,10.62
1665160022,2022-10-07 09:27:02,29.19,401.89,17.86,0.6,10.67
1665160083,2022-10-07 09:28:02,29.38,410.01,18.03,0.6,10.76
1665160143,2022-10-07 09:29:02,29.5,415.64,16.53,0.68,11.27
1665160203,2022-10-07 09:30:03,29.81,411.89,16.05,0.68,10.99
1665160262,2022-10-07 09:31:02,30.19,415.64,18.22,0.57,10.47
1665160322,2022-10-07 09:32:02,30.25,417.51,16.45,0.69,11.28
1665160383,2022-10-07 09:33:02,30.69,422.51,16.49,0.69,11.41
1665160443,2022-10-07 09:34:02,30.81,421.89,16.43,0.69,11.34
1665160502,2022-10-07 09:35:02,30.94,425.64,16.62,0.68,11.49
1665160562,2022-10-07 09:36:02,31.19,435.64,16.66,0.71,11.74
1665160623,2022-10-07 09:37:02,31.5,440.64,16.25,0.72,11.78
1665160683,2022-10-07 09:38:02,31.75,440.01,17.65,0.65,11.54
1665160743,2022-10-07 09:39:03,31.56,448.76,15.27,0.76,11.58
1665160802,2022-10-07 09:40:02,31.94,452.51,16.9,0.72,12.11
1665160863,2022-10-07 09:41:02,32.31,456.89,17.53,0.68,11.96
1665160923,2022-10-07 09:42:02,32.75,460.64,17.13,0.71,12.24
1665160983,2022-10-07 09:43:03,33.0,465.01,17.04,0.73,12.35
1665161042,2022-10-07 09:44:02,33.0,469.39,17.13,0.73,12.44
1665161103,2022-10-07 09:45:02,33.25,473.14,17.1,0.73,12.49
1665161163,2022-10-07 09:46:02,33.56,476.89,16.59,0.76,12.67
1665161223,2022-10-07 09:47:03,33.38,479.39,15.56,0.79,12.35
1665161282,2022-10-07 09:48:02,33.31,481.26,17.93,0.62,11.07
1665161343,2022-10-07 09:49:02,33.5,484.39,17.15,0.53,9.16
1665161403,2022-10-07 09:50:03,33.75,521.27,18.6,0.56,10.37
1665161462,2022-10-07 09:51:02,33.5,495.64,16.55,0.67,11.17
1665161523,2022-10-07 09:52:02,33.75,496.89,16.59,0.68,11.26
1665161583,2022-10-07 09:53:03,34.0,500.64,16.95,0.68,11.57
1665161642,2022-10-07 09:54:02,34.31,502.52,17.66,0.64,11.86
1665161702,2022-10-07 09:55:02,34.0,504.39,17.65,0.68,11.98
1665161763,2022-10-07 09:56:02,34.25,509.39,17.59,0.69,12.11
1665161823,2022-10-07 09:57:02,34.19,514.39,17.6,0.7,12.32
1665161882,2022-10-07 09:58:02,34.19,517.52,18.04,0.67,12.02
1665161942,2022-10-07 09:59:02,34.06,521.27,17.64,0.71,12.45
1665162003,2022-10-07 10:00:02,34.25,523.77,17.2,0.72,12.43
1665162063,2022-10-07 10:01:02,34.56,528.14,17.81,0.7,12.5
1665162123,2022-10-07 10:02:03,34.75,531.89,17.41,0.73,12.77
1665162182,2022-10-07 10:03:02,34.81,534.39,17.45,0.74,12.84
1665162243,2022-10-07 10:04:02,35.0,538.77,17.12,0.75,12.91
1665162303,2022-10-07 10:05:02,35.19,540.64,17.52,0.74,13.0
1665162362,2022-10-07 10:06:02,35.5,545.02,17.53,0.75,13.13
1665162422,2022-10-07 10:07:02,35.56,546.89,16.96,0.78,13.21
1665162482,2022-10-07 10:08:02,35.44,550.64,17.62,0.75,13.08
1665162543,2022-10-07 10:09:02,35.62,553.14,17.5,0.76,13.32
1665162603,2022-10-07 10:10:02,35.81,557.52,17.72,0.75,13.28
1665162663,2022-10-07 10:11:02,35.31,561.27,18.8,0.57,10.76
1665162722,2022-10-07 10:12:02,35.88,562.52,17.86,0.74,13.18
1665162782,2022-10-07 10:13:02,36.0,564.39,17.56,0.77,13.53
1665162843,2022-10-07 10:14:02,36.12,570.64,16.4,0.81,13.24
1665162903,2022-10-07 10:15:03,36.12,568.77,17.27,0.8,13.76
1665162963,2022-10-07 10:16:02,36.62,573.14,17.26,0.8,13.83
1665163023,2022-10-07 10:17:02,36.88,580.02,17.76,0.76,14.06
1665163083,2022-10-07 10:18:03,37.5,580.64,17.62,0.8,14.02
1665163142,2022-10-07 10:19:02,37.75,585.64,16.48,0.83,13.65
1665163203,2022-10-07 10:20:02,38.19,590.02,17.07,0.83,14.11
1665163263,2022-10-07 10:21:02,38.5,592.52,18.51,0.63,11.63
1665163322,2022-10-07 10:22:02,38.88,591.89,17.54,0.79,13.92
1665163383,2022-10-07 10:23:02,39.25,596.89,17.38,0.81,14.13
1665163443,2022-10-07 10:24:02,39.56,599.39,16.85,0.85,14.34
1665163503,2022-10-07 10:25:03,39.81,602.52,16.19,0.86,13.96
1665163562,2022-10-07 10:26:02,40.19,606.27,17.22,0.84,14.41
1665163623,2022-10-07 10:27:02,40.19,605.64,16.72,0.87,14.46
1665163683,2022-10-07 10:28:02,39.81,608.14,17.11,0.87,14.37
1665163743,2022-10-07 10:29:03,40.06,609.39,16.45,0.88,14.51
1665163802,2022-10-07 10:30:02,39.38,614.39,17.24,0.87,15.03
1665163863,2022-10-07 10:31:02,39.56,618.14,17.8,0.79,14.13
1665163923,2022-10-07 10:32:02,39.81,621.89,16.64,0.9,14.9
1665163983,2022-10-07 10:33:03,39.62,625.64,15.97,0.9,14.44
1665164042,2022-10-07 10:34:02,38.81,626.89,16.44,0.9,14.91
1665164103,2022-10-07 10:35:02,38.88,628.77,16.94,0.9,15.22
1665164163,2022-10-07 10:36:02,38.38,631.27,16.78,0.91,15.36
1665164223,2022-10-07 10:37:03,38.19,635.02,16.33,0.92,14.96
1665164282,2022-10-07 10:38:02,38.12,638.14,17.14,0.89,15.68
1665164343,2022-10-07 10:39:02,38.69,639.39,17.6,0.86,15.05
1665164403,2022-10-07 10:40:02,39.19,643.14,16.96,0.9,15.34
1665164463,2022-10-07 10:41:03,39.75,645.02,18.14,0.76,13.76
1665164522,2022-10-07 10:42:02,40.69,645.02,16.79,0.92,15.49
1665164583,2022-10-07 10:43:02,41.19,648.77,17.3,0.88,15.27
1665164643,2022-10-07 10:44:02,41.25,652.52,16.78,0.93,15.6
1665164703,2022-10-07 10:45:03,41.5,654.39,17.24,0.9,15.5
1665164762,2022-10-07 10:46:02,41.62,658.15,16.91,0.9,15.8
1665164822,2022-10-07 10:47:02,42.19,661.27,16.99,0.93,15.73
1665164883,2022-10-07 10:48:02,42.0,662.52,16.49,0.96,15.78
1665164943,2022-10-07 10:49:02,42.06,663.15,16.82,0.94,15.86
1665165002,2022-10-07 10:50:02,42.19,667.52,17.19,0.92,15.79
1665165062,2022-10-07 10:51:02,42.44,671.27,16.97,0.94,15.95
1665165123,2022-10-07 10:52:02,42.31,671.27,16.53,0.96,16.04
1665165183,2022-10-07 10:53:02,42.0,673.15,16.05,0.98,15.75
1665165242,2022-10-07 10:54:02,42.38,674.4,16.37,0.98,16.06
1665165302,2022-10-07 10:55:02,42.25,677.52,15.88,0.98,16.02
1665165363,2022-10-07 10:56:02,42.94,679.4,16.75,0.96,16.13
1665165423,2022-10-07 10:57:02,43.38,685.02,16.26,0.98,15.95
1665165483,2022-10-07 10:58:03,43.81,688.15,17.12,0.94,16.04
1665165542,2022-10-07 10:59:02,44.31,687.52,16.78,0.97,16.24
1665165603,2022-10-07 11:00:02,44.06,691.27,17.03,0.95,16.24
1665165663,2022-10-07 11:01:02,43.94,691.9,16.92,0.97,16.48
1665165723,2022-10-07 11:02:03,44.5,693.77,16.31,1.0,16.26
1665165782,2022-10-07 11:03:02,44.56,697.52,16.25,1.0,16.22
1665165843,2022-10-07 11:04:02,44.81,700.65,16.6,0.99,16.5
1665165903,2022-10-07 11:05:02,44.69,700.65,17.56,0.89,15.64
1665165962,2022-10-07 11:06:02,44.69,703.15,16.56,1.0,16.58
1665166022,2022-10-07 11:07:02,44.25,706.27,16.94,0.98,16.67
1665166083,2022-10-07 11:08:02,44.44,710.65,16.0,1.02,16.32
1665166143,2022-10-07 11:09:03,44.88,708.77,16.45,1.02,16.75
1665166202,2022-10-07 11:10:02,44.88,713.15,17.05,0.96,17.16
1665166263,2022-10-07 11:11:02,45.19,713.15,18.16,0.76,13.75
1665166323,2022-10-07 11:12:02,45.31,714.4,17.2,0.96,16.45
1665166383,2022-10-07 11:13:03,45.38,719.4,15.86,1.03,16.4
1665166442,2022-10-07 11:14:02,45.06,722.52,16.74,1.02,17.01
1665166503,2022-10-07 11:15:02,45.0,723.77,17.09,0.98,16.74
1665166563,2022-10-07 11:16:02,45.62,725.02,16.67,1.02,17.02
1665166623,2022-10-07 11:17:03,45.19,728.15,16.29,1.05,17.11
1665166682,2022-10-07 11:18:02,45.69,727.52,16.24,1.05,17.05
1665166743,2022-10-07 11:19:02,46.0,731.27,16.6,1.03,17.14
1665166803,2022-10-07 11:20:02,46.25,733.15,16.21,1.05,17.07
1665166863,2022-10-07 11:21:03,46.56,736.27,18.13,0.76,13.79
1665166922,2022-10-07 11:22:02,46.69,733.77,16.79,1.02,17.11
1665166983,2022-10-07 11:23:02,46.81,739.4,16.34,1.05,17.17
1665167043,2022-10-07 11:24:02,46.81,741.27,16.71,1.03,17.22
1665167103,2022-10-07 11:25:03,47.0,740.02,16.24,1.05,17.0
1665167162,2022-10-07 11:26:02,47.06,743.15,16.13,1.05,16.95
1665167223,2022-10-07 11:27:02,47.19,745.02,16.41,1.05,17.21
1665167283,2022-10-07 11:28:02,47.12,746.9,17.24,0.97,16.72
1665167343,2022-10-07 11:29:03,47.19,747.52,16.67,1.04,17.27
1665167402,2022-10-07 11:30:02,46.88,750.65,16.54,1.05,17.31
1665167463,2022-10-07 11:31:02,47.25,746.9,14.5,1.05,15.22
1665167523,2022-10-07 11:32:02,47.31,753.77,16.19,1.05,17.07
1665167582,2022-10-07 11:33:02,47.38,756.9,16.73,1.04,16.73
1665167642,2022-10-07 11:34:02,47.62,756.9,16.91,1.03,17.36
1665167703,2022-10-07 11:35:02,47.69,758.77,16.56,1.05,17.39
1665167763,2022-10-07 11:36:02,47.44,758.15,16.82,1.04,17.5
1665167822,2022-10-07 11:37:02,47.12,760.65,16.61,1.06,17.54
1665167882,2022-10-07 11:38:02,47.06,766.9,16.83,1.04,17.57
1665167943,2022-10-07 11:39:02,47.25,763.77,17.1,1.01,17.26
1665168003,2022-10-07 11:40:03,47.56,766.9,16.9,1.03,17.48
1665168062,2022-10-07 11:41:02,47.94,767.52,16.82,1.05,17.27
1665168123,2022-10-07 11:42:02,48.12,770.02,16.48,1.08,17.75
1665168183,2022-10-07 11:43:02,48.44,774.4,16.62,1.07,17.76
1665168243,2022-10-07 11:44:03,48.38,770.65,16.15,1.09,17.65
1665168302,2022-10-07 11:45:02,48.38,772.52,16.48,1.08,17.8
1665168362,2022-10-07 11:46:02,48.38,768.15,16.68,1.06,17.74
1665168423,2022-10-07 11:47:02,48.12,774.4,17.06,1.02,17.4
1665168483,2022-10-07 11:48:02,48.56,774.4,16.6,1.08,17.85
1665168542,2022-10-07 11:49:02,48.31,777.52,16.12,1.09,17.62
1665168602,2022-10-07 11:50:02,48.5,778.77,16.69,1.09,18.17
1665168663,2022-10-07 11:51:02,48.94,781.27,16.25,1.1,17.97
1665168723,2022-10-07 11:52:02,48.81,783.15,16.96,1.04,17.69
1665168783,2022-10-07 11:53:03,48.56,781.9,15.74,1.11,17.52
1665168842,2022-10-07 11:54:02,48.62,786.9,16.99,1.05,17.75
1665168903,2022-10-07 11:55:02,48.69,786.9,16.47,1.05,17.75
1665168963,2022-10-07 11:56:02,49.19,786.27,16.42,1.09,17.92
1665169023,2022-10-07 11:57:03,49.44,788.77,15.88,1.12,17.81
1665169082,2022-10-07 11:58:02,49.44,790.02,16.34,1.1,18.01
1665169143,2022-10-07 11:59:02,49.88,790.65,16.3,1.08,17.59
1665169203,2022-10-07 12:00:02,50.19,793.15,16.43,1.08,18.29
1665169263,2022-10-07 12:01:03,50.31,793.77,16.13,1.11,17.94
1665169322,2022-10-07 12:02:02,50.62,790.65,16.49,1.09,17.97
1665169383,2022-10-07 12:03:02,50.19,792.52,16.73,1.07,17.93
1665169443,2022-10-07 12:04:02,50.12,798.15,16.33,1.11,18.19
1665169503,2022-10-07 12:05:03,49.62,801.27,16.7,1.1,18.29
1665169562,2022-10-07 12:06:02,49.56,798.15,15.94,1.12,17.82
1665169623,2022-10-07 12:07:02,49.44,800.02,16.71,1.09,18.19
1665169683,2022-10-07 12:08:02,49.5,804.4,16.33,1.12,18.09
1665169743,2022-10-07 12:09:03,49.31,805.02,16.11,1.13,18.17
1665169802,2022-10-07 12:10:02,48.94,801.27,17.04,1.05,17.93
1665169863,2022-10-07 12:11:02,48.81,801.9,16.31,1.12,18.29
1665169923,2022-10-07 12:12:02,49.0,805.65,16.63,1.11,18.4
1665169982,2022-10-07 12:13:02,49.25,805.65,16.49,1.12,18.44
1665170042,2022-10-07 12:14:02,48.69,802.52,16.78,1.1,18.41
1665170103,2022-10-07 12:15:02,48.31,805.02,16.27,1.13,18.39
1665170163,2022-10-07 12:16:02,47.88,805.02,16.59,1.12,18.6
1665170222,2022-10-07 12:17:02,47.81,808.77,16.17,1.14,18.46
1665170282,2022-10-07 12:18:02,47.94,808.77,17.27,1.03,17.75
1665170343,2022-10-07 12:19:02,48.44,807.52,16.78,1.1,18.51
1665170403,2022-10-07 12:20:02,47.88,809.4,16.43,1.1,18.15
1665170463,2022-10-07 12:21:03,48.06,803.15,15.92,1.14,18.05
1665170522,2022-10-07 12:22:02,48.81,799.4,16.05,1.15,18.42
1665170583,2022-10-07 12:23:02,48.81,805.65,17.34,1.05,18.16
1665170643,2022-10-07 12:24:02,48.88,812.52,15.86,1.15,18.26
1665170702,2022-10-07 12:25:02,48.94,811.9,16.26,1.15,18.68
1665170762,2022-10-07 12:26:02,49.19,815.02,16.55,1.13,18.69
1665170823,2022-10-07 12:27:02,49.19,814.4,16.94,1.08,18.25
1665170883,2022-10-07 12:28:02,48.81,814.4,16.48,1.14,18.75
1665170942,2022-10-07 12:29:02,49.38,813.15,16.43,1.14,18.8
1665171002,2022-10-07 12:30:02,49.81,816.27,15.9,1.15,18.35
1665171063,2022-10-07 12:31:02,50.44,818.15,15.52,1.17,18.09
1665171123,2022-10-07 12:32:02,50.94,813.77,15.77,1.17,18.43
1665171183,2022-10-07 12:33:03,51.25,816.9,15.42,1.17,18.13
1665171242,2022-10-07 12:34:02,51.31,817.52,16.11,1.15,18.57
1665171303,2022-10-07 12:35:02,51.81,816.9,16.39,1.13,18.48
1665171363,2022-10-07 12:36:02,51.88,816.27,16.81,1.07,18.01
1665171423,2022-10-07 12:37:03,51.88,816.27,16.26,1.13,18.43
1665171482,2022-10-07 12:38:02,52.12,816.9,15.41,1.15,17.75
1665171543,2022-10-07 12:39:02,52.31,817.52,16.52,1.11,18.33
1665171603,2022-10-07 12:40:02,52.38,818.77,16.8,1.07,17.98
1665171663,2022-10-07 12:41:03,52.38,819.4,16.33,1.12,18.37
1665171722,2022-10-07 12:42:02,52.44,817.52,15.69,1.14,17.96
1665171783,2022-10-07 12:43:02,52.12,819.4,16.07,1.14,18.39
1665171843,2022-10-07 12:44:02,52.19,818.15,17.02,1.08,17.65
1665171902,2022-10-07 12:45:02,51.62,815.65,16.22,1.14,18.44
1665171962,2022-10-07 12:46:02,51.69,817.52,16.47,1.11,18.28
1665172023,2022-10-07 12:47:02,52.19,818.77,16.06,1.15,18.38
1665172083,2022-10-07 12:48:02,52.44,818.15,15.62,1.14,17.88
1665172142,2022-10-07 12:49:02,52.5,819.4,16.71,1.09,17.93
1665172202,2022-10-07 12:50:02,52.19,817.52,16.25,1.13,18.33
1665172263,2022-10-07 12:51:02,52.25,824.4,16.82,1.11,18.61
1665172323,2022-10-07 12:52:02,51.94,818.77,15.88,1.15,18.32
1665172383,2022-10-07 12:53:03,51.81,818.77,16.11,1.11,18.38
1665172442,2022-10-07 12:54:02,52.25,820.65,16.7,1.07,18.63
1665172503,2022-10-07 12:55:02,52.62,822.53,15.73,1.15,18.09
1665172563,2022-10-07 12:56:02,52.31,819.4,16.17,1.14,18.11
1665172623,2022-10-07 12:57:03,51.75,817.52,15.78,1.17,18.07
1665172682,2022-10-07 12:58:02,51.12,818.15,15.77,1.16,18.29
1665172743,2022-10-07 12:59:02,51.38,818.77,15.29,1.16,17.71
1665172803,2022-10-07 13:00:02,50.88,818.77,16.62,1.11,18.28
1665172863,2022-10-07 13:01:03,51.19,818.77,16.08,1.13,18.55
1665172922,2022-10-07 13:02:02,51.31,817.52,15.81,1.16,18.32
1665172982,2022-10-07 13:03:02,51.31,817.52,15.94,1.15,18.27
1665173043,2022-10-07 13:04:02,51.56,815.65,15.61,1.16,18.06
1665173103,2022-10-07 13:05:02,51.69,815.02,15.4,1.16,18.29
1665173162,2022-10-07 13:06:02,51.88,816.9,16.11,1.15,18.49
