timestamp,time,temperature,irradiance,voltage,current,power
1666901222,2022-10-27 13:07:02,44.38,778.77,15.43,1.28,19.81
1666901283,2022-10-27 13:08:02,43.94,780.02,14.79,1.3,19.27
1666901343,2022-10-27 13:09:02,43.81,778.15,16.1,1.24,19.92
1666901403,2022-10-27 13:10:03,43.31,776.27,16.23,1.23,19.99
1666901462,2022-10-27 13:11:02,43.38,779.4,15.22,1.29,19.6
1666901522,2022-10-27 13:12:02,42.75,779.4,16.45,1.25,19.94
1666901583,2022-10-27 13:13:02,42.69,778.77,16.28,1.23,20.03
1666901642,2022-10-27 13:14:02,42.56,776.9,15.82,1.26,19.92
1666901702,2022-10-27 13:15:02,42.62,778.15,16.86,1.17,19.8
1666901763,2022-10-27 13:16:02,43.38,775.02,17.95,1.0,17.4
1666901823,2022-10-27 13:17:02,43.81,778.15,17.13,1.13,19.32
1666901882,2022-10-27 13:18:02,43.38,777.52,16.2,1.23,19.98
1666901942,2022-10-27 13:19:02,42.94,778.15,15.2,1.29,19.7
1666902003,2022-10-27 13:20:02,43.06,776.9,15.42,1.28,19.69
1666902063,2022-10-27 13:21:02,43.56,777.52,16.25,1.23,19.92
1666902123,2022-10-27 13:22:02,43.56,777.52,16.31,1.22,19.88
1666902182,2022-10-27 13:23:02,43.81,776.9,16.73,1.17,19.64
1666902242,2022-10-27 13:24:02,44.19,775.02,15.06,1.28,19.31
1666902303,2022-10-27 13:25:02,44.06,775.02,15.27,1.27,19.43
1666902363,2022-10-27 13:26:02,44.44,771.9,18.15,0.85,15.48
1666902423,2022-10-27 13:27:03,45.06,771.9,15.58,1.25,19.53
1666902482,2022-10-27 13:28:02,45.0,773.15,15.33,1.26,19.35
1666902542,2022-10-27 13:29:02,45.06,769.4,16.35,1.2,19.59
1666902603,2022-10-27 13:30:02,44.62,770.02,15.52,1.26,19.4
1666902663,2022-10-27 13:31:02,44.44,770.65,17.02,1.12,19.1
1666902722,2022-10-27 13:32:02,44.38,770.02,16.62,1.15,19.17
1666902782,2022-10-27 13:33:02,44.12,769.4,16.77,1.16,19.38
1666902843,2022-10-27 13:34:02,44.25,767.52,15.42,1.25,19.33
1666902903,2022-10-27 13:35:02,44.81,763.77,15.9,1.23,19.5
1666902962,2022-10-27 13:36:02,44.81,766.9,15.22,1.26,19.15
1666903022,2022-10-27 13:37:02,44.94,765.02,16.45,1.18,19.36
1666903083,2022-10-27 13:38:02,44.44,765.65,17.22,1.08,18.59
1666903143,2022-10-27 13:39:02,43.88,766.27,15.44,1.24,19.13
1666903203,2022-10-27 13:40:03,44.44,764.4,16.64,1.16,19.22
1666903262,2022-10-27 13:41:02,44.94,760.02,15.23,1.2,18.28
1666903322,2022-10-27 13:42:02,44.69,761.9,16.0,1.18,18.83
1666903383,2022-10-27 13:43:02,44.88,759.4,16.56,1.14,18.86
1666903443,2022-10-27 13:44:03,45.0,758.77,16.27,1.13,18.41
1666903502,2022-10-27 13:45:02,45.12,758.77,17.29,1.04,17.98
1666903563,2022-10-27 13:46:02,45.38,756.9,16.57,1.07,17.8
1666903623,2022-10-27 13:47:02,45.56,755.02,16.7,1.05,17.62
1666903682,2022-10-27 13:48:02,45.31,754.4,17.52,0.98,17.19
1666903742,2022-10-27 13:49:02,45.06,753.15,16.52,1.02,16.86
1666903802,2022-10-27 13:50:02,45.31,754.4,16.97,1.01,17.08
1666903863,2022-10-27 13:51:02,45.38,755.02,17.29,0.99,17.11
1666903923,2022-10-27 13:52:02,45.38,753.77,17.46,0.97,16.88
1666903983,2022-10-27 13:53:02,45.12,752.52,17.48,0.96,16.76
1666904043,2022-10-27 13:54:03,45.38,750.02,17.65,0.93,16.42
1666904102,2022-10-27 13:55:02,45.5,750.02,17.82,0.89,15.93
1666904162,2022-10-27 13:56:02,45.38,750.02,17.68,0.91,16.16
1666904223,2022-10-27 13:57:02,45.56,745.02,17.01,0.93,15.74
1666904283,2022-10-27 13:58:02,45.69,744.4,17.28,0.92,15.94
1666904343,2022-10-27 13:59:03,45.69,742.52,17.81,0.91,16.22
1666904402,2022-10-27 14:00:02,45.81,738.77,17.68,0.9,15.91
1666904463,2022-10-27 14:01:02,45.38,740.02,17.41,0.92,16.06
1666904523,2022-10-27 14:02:02,45.06,738.15,17.22,0.92,15.88
1666904583,2022-10-27 14:03:02,44.88,738.77,17.56,0.91,16.04
1666904643,2022-10-27 14:04:03,44.5,740.65,18.04,0.83,15.94
1666904702,2022-10-27 14:05:02,44.38,734.4,17.82,0.87,15.52
1666904762,2022-10-27 14:06:02,44.19,731.9,18.92,0.53,10.04
1666904823,2022-10-27 14:07:02,43.94,740.02,18.01,0.83,14.99
1666904883,2022-10-27 14:08:02,44.25,731.27,17.55,0.87,15.24
1666904943,2022-10-27 14:09:03,44.75,735.65,17.88,0.87,15.35
1666905002,2022-10-27 14:10:02,44.5,730.65,17.92,0.85,14.93
1666905063,2022-10-27 14:11:02,44.75,730.02,17.0,0.87,15.13
1666905123,2022-10-27 14:12:03,44.5,724.4,17.66,0.81,14.57
1666905182,2022-10-27 14:13:02,44.44,726.27,17.91,0.82,14.71
1666905243,2022-10-27 14:14:02,44.38,725.02,17.36,0.86,14.88
1666905303,2022-10-27 14:15:03,44.62,720.65,17.26,0.84,14.56
1666905362,2022-10-27 14:16:02,44.5,720.02,18.89,0.52,9.78
1666905423,2022-10-27 14:17:02,43.75,732.52,17.51,0.82,14.28
1666905483,2022-10-27 14:18:03,43.88,721.27,17.59,0.8,14.06
1666905543,2022-10-27 14:19:02,44.0,723.15,18.2,0.74,13.54
1666905603,2022-10-27 14:20:03,44.19,717.52,17.4,0.79,13.7
1666905663,2022-10-27 14:21:02,44.12,713.15,17.37,0.79,13.7
1666905723,2022-10-27 14:22:02,44.06,716.9,17.66,0.8,14.04
1666905782,2022-10-27 14:23:02,44.0,717.52,17.59,0.8,14.08
1666905843,2022-10-27 14:24:02,43.62,721.9,17.29,0.8,13.88
1666905903,2022-10-27 14:25:03,43.5,705.65,17.8,0.8,14.19
1666905963,2022-10-27 14:26:02,43.19,702.52,17.79,0.8,14.02
1666906023,2022-10-27 14:27:03,42.88,718.77,17.57,0.79,13.92
1666906082,2022-10-27 14:28:02,43.0,707.52,17.09,0.78,13.41
1666906143,2022-10-27 14:29:02,42.62,709.4,17.3,0.78,13.47
1666906203,2022-10-27 14:30:02,42.56,705.65,18.08,0.74,13.4
1666906263,2022-10-27 14:31:03,42.75,700.65,17.4,0.77,13.36
1666906322,2022-10-27 14:32:02,43.0,700.02,17.58,0.77,13.51
1666906382,2022-10-27 14:33:02,42.5,693.15,17.54,0.74,13.06
1666906443,2022-10-27 14:34:02,42.62,696.27,17.04,0.77,13.08
1666906503,2022-10-27 14:35:02,42.56,705.02,17.54,0.76,13.25
1666906562,2022-10-27 14:36:02,42.94,702.52,18.01,0.72,12.99
1666906622,2022-10-27 14:37:02,42.81,693.15,17.33,0.73,12.75
1666906683,2022-10-27 14:38:02,42.69,695.02,17.76,0.73,12.95
1666906743,2022-10-27 14:39:02,42.81,700.02,17.38,0.73,12.68
1666906802,2022-10-27 14:40:02,42.75,692.52,17.98,0.71,12.72
1666906862,2022-10-27 14:41:02,43.06,693.15,17.93,0.71,12.67
1666906923,2022-10-27 14:42:02,43.31,690.65,17.44,0.72,12.62
1666906983,2022-10-27 14:43:02,43.12,675.02,18.0,0.64,11.6
1666907043,2022-10-27 14:44:03,42.94,670.02,17.81,0.7,12.47
1666907102,2022-10-27 14:45:02,43.12,663.77,17.82,0.7,12.35
1666907163,2022-10-27 14:46:02,42.88,661.9,17.71,0.69,12.28
1666907223,2022-10-27 14:47:02,43.25,663.15,17.74,0.69,12.19
1666907283,2022-10-27 14:48:03,43.44,679.4,17.69,0.68,12.13
1666907342,2022-10-27 14:49:02,43.12,656.9,17.6,0.67,11.83
1666907403,2022-10-27 14:50:02,42.81,651.89,17.48,0.67,11.7
1666907463,2022-10-27 14:51:03,42.69,651.27,17.47,0.67,11.64
1666907522,2022-10-27 14:52:02,42.19,650.02,17.55,0.67,11.75
1666907583,2022-10-27 14:53:02,42.0,643.77,17.45,0.66,11.45
1666907643,2022-10-27 14:54:03,41.94,653.14,16.93,0.65,11.0
1666907702,2022-10-27 14:55:02,41.88,653.77,17.37,0.65,11.24
1666907763,2022-10-27 14:56:02,42.25,660.65,17.34,0.65,11.25
1666907823,2022-10-27 14:57:03,42.31,635.64,17.15,0.64,11.01
1666907882,2022-10-27 14:58:02,42.5,618.14,17.16,0.63,10.77
1666907943,2022-10-27 14:59:02,42.56,628.14,18.32,0.56,10.34
1666908003,2022-10-27 15:00:03,43.0,645.64,16.62,0.6,10.03
1666908062,2022-10-27 15:01:02,42.5,638.14,17.28,0.59,10.23
1666908123,2022-10-27 15:02:02,41.56,622.52,18.2,0.57,10.32
1666908183,2022-10-27 15:03:02,41.12,619.39,18.12,0.57,10.32
1666908242,2022-10-27 15:04:02,40.94,618.77,16.87,0.57,9.59
1666908303,2022-10-27 15:05:02,40.69,615.64,18.38,0.53,9.78
1666908363,2022-10-27 15:06:02,40.94,611.27,19.17,0.33,6.26
1666908423,2022-10-27 15:07:03,41.06,609.39,17.21,0.54,9.23
1666908482,2022-10-27 15:08:02,40.25,607.52,18.28,0.52,9.58
1666908543,2022-10-27 15:09:02,39.94,603.77,18.18,0.52,9.44
1666908603,2022-10-27 15:10:02,40.0,601.27,18.66,0.47,9.12
1666908663,2022-10-27 15:11:03,39.75,599.39,18.52,0.48,8.97
1666908722,2022-10-27 15:12:02,39.5,598.14,16.5,0.49,8.04
1666908783,2022-10-27 15:13:02,38.81,593.77,18.18,0.49,8.83
1666908843,2022-10-27 15:14:02,38.06,591.27,17.64,0.49,8.64
1666908903,2022-10-27 15:15:03,37.81,590.02,18.67,0.47,8.64
1666908962,2022-10-27 15:16:02,38.19,587.52,19.36,0.28,5.4
1666909023,2022-10-27 15:17:02,38.5,584.39,18.55,0.47,8.74
1666909083,2022-10-27 15:18:02,38.69,573.77,18.55,0.46,9.03
1666909143,2022-10-27 15:19:03,38.56,563.77,18.22,0.5,9.09
1666909202,2022-10-27 15:20:02,38.81,567.52,18.4,0.48,8.76
1666909263,2022-10-27 15:21:02,38.81,573.77,17.61,0.5,8.83
1666909322,2022-10-27 15:22:02,39.25,571.27,17.9,0.5,8.89
1666909383,2022-10-27 15:23:02,39.38,568.14,16.31,0.5,8.13
1666909443,2022-10-27 15:24:02,39.19,564.39,16.6,0.49,8.12
1666909502,2022-10-27 15:25:02,38.88,561.89,18.16,0.47,8.57
1666909562,2022-10-27 15:26:02,38.62,560.64,19.37,0.24,4.58
1666909623,2022-10-27 15:27:02,38.94,559.39,18.26,0.45,8.3
1666909683,2022-10-27 15:28:03,39.12,555.02,16.16,0.45,7.31
1666909742,2022-10-27 15:29:02,39.44,553.14,18.94,0.34,6.41
1666909803,2022-10-27 15:30:02,39.38,550.02,18.16,0.44,7.93
1666909863,2022-10-27 15:31:02,39.25,545.02,18.09,0.43,7.81
1666909923,2022-10-27 15:32:03,38.88,544.39,17.46,0.43,7.51
1666909982,2022-10-27 15:33:02,38.31,541.89,17.54,0.43,7.59
1666910043,2022-10-27 15:34:02,38.38,538.77,16.82,0.44,7.36
1666910103,2022-10-27 15:35:02,38.5,535.64,17.56,0.45,7.82
1666910163,2022-10-27 15:36:03,38.12,533.14,17.11,0.45,7.74
1666910222,2022-10-27 15:37:02,38.31,529.39,16.05,0.46,7.32
1666910282,2022-10-27 15:38:02,37.81,527.52,17.16,0.45,7.67
1666910343,2022-10-27 15:39:02,37.69,524.39,17.92,0.41,7.77
1666910403,2022-10-27 15:40:03,37.19,520.64,17.59,0.42,7.43
1666910462,2022-10-27 15:41:02,37.12,518.77,18.21,0.41,7.4
1666910523,2022-10-27 15:42:02,37.25,516.27,17.17,0.4,6.9
1666910583,2022-10-27 15:43:03,37.38,513.14,18.06,0.39,7.06
1666910642,2022-10-27 15:44:02,37.5,508.14,17.04,0.38,6.4
1666910703,2022-10-27 15:45:02,37.75,507.52,17.3,0.31,5.38
1666910763,2022-10-27 15:46:02,37.56,500.64,17.28,0.3,5.2
1666910823,2022-10-27 15:47:03,37.12,497.52,16.31,0.32,5.14
1666910882,2022-10-27 15:48:02,36.88,496.27,17.08,0.33,5.71
1666910943,2022-10-27 15:49:02,36.81,492.52,16.1,0.38,6.11
1666911003,2022-10-27 15:50:03,36.69,488.76,16.21,0.39,6.27
1666911063,2022-10-27 15:51:02,36.62,486.26,16.52,0.38,6.2
1666911123,2022-10-27 15:52:03,36.62,395.01,18.17,0.35,6.43
1666911182,2022-10-27 15:53:02,36.62,341.89,17.35,0.35,6.12
1666911243,2022-10-27 15:54:02,36.38,400.64,16.99,0.35,5.9
1666911303,2022-10-27 15:55:03,36.38,472.51,17.13,0.34,5.79
1666911362,2022-10-27 15:56:02,36.0,468.14,18.71,0.29,5.48
1666911423,2022-10-27 15:57:02,35.75,465.64,17.03,0.32,5.46
1666911483,2022-10-27 15:58:03,35.56,461.26,18.09,0.31,5.66
1666911543,2022-10-27 15:59:02,35.19,456.26,16.27,0.31,5.07
1666911603,2022-10-27 16:00:02,35.12,453.76,17.34,0.31,5.43
1666911662,2022-10-27 16:01:02,35.0,450.01,18.68,0.28,5.29
1666911722,2022-10-27 16:02:02,34.56,446.26,17.92,0.32,5.77
1666911783,2022-10-27 16:03:02,34.38,444.39,17.42,0.32,5.55
1666911843,2022-10-27 16:04:03,34.12,441.26,18.56,0.29,5.32
1666911902,2022-10-27 16:05:02,33.88,438.14,17.29,0.31,5.4
1666911963,2022-10-27 16:06:02,33.75,434.39,16.38,0.3,4.93
1666912023,2022-10-27 16:07:03,33.75,431.89,17.13,0.29,5.0
1666912082,2022-10-27 16:08:02,34.06,431.26,15.58,0.28,4.4
1666912143,2022-10-27 16:09:02,34.19,428.76,15.9,0.28,4.41
1666912203,2022-10-27 16:10:03,34.19,424.39,16.46,0.28,4.53
1666912263,2022-10-27 16:11:02,34.06,420.64,17.08,0.28,4.77
1666912323,2022-10-27 16:12:03,33.94,415.64,17.11,0.28,4.86
1666912382,2022-10-27 16:13:02,33.69,413.14,18.2,0.27,4.86
1666912443,2022-10-27 16:14:02,33.38,410.64,18.34,0.26,4.68
1666912502,2022-10-27 16:15:02,33.31,406.89,16.04,0.27,4.38
1666912563,2022-10-27 16:16:02,33.25,402.51,16.92,0.27,4.53
1666912623,2022-10-27 16:17:03,33.06,400.01,16.83,0.26,4.36
1666912682,2022-10-27 16:18:02,32.62,396.89,15.84,0.25,3.99
1666912743,2022-10-27 16:19:02,32.5,394.39,18.06,0.24,4.33
1666912803,2022-10-27 16:20:02,32.38,390.01,16.58,0.25,4.14
1666912863,2022-10-27 16:21:02,32.5,387.51,17.81,0.24,4.18
1666912922,2022-10-27 16:22:02,32.25,383.76,16.8,0.24,3.95
1666912982,2022-10-27 16:23:02,31.81,380.01,18.36,0.2,3.67
1666913043,2022-10-27 16:24:02,31.25,376.89,16.78,0.23,3.83
1666913103,2022-10-27 16:25:02,31.0,373.14,16.72,0.22,3.74
1666913163,2022-10-27 16:26:02,30.75,369.39,16.7,0.22,3.62
1666913222,2022-10-27 16:27:02,30.69,366.89,16.59,0.21,3.46
1666913282,2022-10-27 16:28:02,30.69,363.76,16.4,0.2,3.32
1666913343,2022-10-27 16:29:02,30.62,360.01,17.91,0.19,3.45
1666913402,2022-10-27 16:30:02,30.62,355.64,17.26,0.19,3.3
1666913463,2022-10-27 16:31:02,30.38,353.14,17.63,0.19,3.31
1666913523,2022-10-27 16:32:03,30.31,348.76,16.48,0.19,3.09
1666913583,2022-10-27 16:33:02,30.19,345.64,16.38,0.19,3.06
1666913643,2022-10-27 16:34:03,29.88,341.89,17.26,0.18,3.08
1666913702,2022-10-27 16:35:02,29.88,338.76,16.21,0.17,2.8
1666913763,2022-10-27 16:36:02,29.75,334.39,17.73,0.16,2.82
1666913822,2022-10-27 16:37:02,29.56,330.64,18.26,0.13,2.43
1666913883,2022-10-27 16:38:02,29.38,327.51,16.11,0.17,2.69
1666913943,2022-10-27 16:39:02,29.31,323.76,16.02,0.16,2.64
1666914003,2022-10-27 16:40:03,29.31,320.63,17.37,0.15,2.6
1666914063,2022-10-27 16:41:02,28.81,316.88,16.14,0.16,2.52
1666914123,2022-10-27 16:42:02,28.56,312.51,16.2,0.16,2.54
1666914183,2022-10-27 16:43:03,28.44,308.76,17.07,0.14,2.48
1666914242,2022-10-27 16:44:02,28.31,282.51,16.17,0.15,2.47
1666914303,2022-10-27 16:45:02,28.12,271.26,16.94,0.14,2.45
1666914363,2022-10-27 16:46:03,27.94,275.63,16.14,0.15,2.44
1666914422,2022-10-27 16:47:02,27.81,293.13,16.26,0.15,2.43
1666914483,2022-10-27 16:48:02,27.69,289.38,16.17,0.15,2.38
1666914543,2022-10-27 16:49:02,27.56,283.13,18.01,0.11,1.92
1666914602,2022-10-27 16:50:02,27.5,244.38,16.15,0.14,2.3
1666914662,2022-10-27 16:51:02,27.31,142.5,17.66,0.12,2.08
1666914723,2022-10-27 16:52:02,27.12,116.25,16.1,0.14,2.25
1666914783,2022-10-27 16:53:02,27.19,108.13,15.94,0.14,2.2
1666914843,2022-10-27 16:54:03,27.12,106.25,15.92,0.14,2.15
1666914902,2022-10-27 16:55:02,27.06,130.63,16.66,0.13,2.13
1666914963,2022-10-27 16:56:02,27.0,138.75,16.04,0.13,2.15
1666915023,2022-10-27 16:57:02,26.94,121.88,17.56,0.11,1.95
1666915083,2022-10-27 16:58:03,26.75,104.38,15.42,0.13,2.06
1666915142,2022-10-27 16:59:02,26.81,103.13,17.58,0.11,1.94
1666915202,2022-10-27 17:00:02,26.81,100.0,15.88,0.13,2.07
1666915263,2022-10-27 17:01:02,26.81,92.5,15.49,0.13,2.01
1666915323,2022-10-27 17:02:02,26.81,110.0,16.57,0.12,2.03
1666915383,2022-10-27 17:03:02,26.81,115.0,15.98,0.13,2.01
1666915442,2022-10-27 17:04:02,26.62,89.38,16.13,0.12,1.99
1666915502,2022-10-27 17:05:02,26.38,87.5,16.31,0.12,1.98
1666915562,2022-10-27 17:06:02,26.25,90.63,15.79,0.12,1.91
1666915623,2022-10-27 17:07:02,26.19,87.5,17.3,0.1,1.78
1666915683,2022-10-27 17:08:02,26.12,81.25,16.1,0.12,1.89
1666915743,2022-10-27 17:09:03,26.0,80.63,17.27,0.1,1.66
1666915802,2022-10-27 17:10:02,25.88,82.5,15.94,0.11,1.78
1666915863,2022-10-27 17:11:02,25.75,83.75,16.08,0.1,1.68
1666915923,2022-10-27 17:12:02,25.44,85.63,15.95,0.1,1.65
1666915983,2022-10-27 17:13:03,25.06,78.75,15.7,0.11,1.66
1666916042,2022-10-27 17:14:02,24.75,79.38,17.06,0.09,1.48
1666916103,2022-10-27 17:15:02,24.5,75.63,16.86,0.09,1.57
1666916163,2022-10-27 17:16:02,24.25,74.38,16.76,0.09,1.53
1666916223,2022-10-27 17:17:03,24.19,73.13,16.01,0.1,1.58
1666916282,2022-10-27 17:18:02,24.12,71.88,15.75,0.1,1.53
1666916343,2022-10-27 17:19:02,23.94,71.25,15.63,0.09,1.47
1666916403,2022-10-27 17:20:02,23.81,70.0,16.82,0.07,1.23
1666916463,2022-10-27 17:21:03,23.69,68.75,15.96,0.08,1.34
1666916522,2022-10-27 17:22:02,23.56,66.88,15.86,0.08,1.31
1666916583,2022-10-27 17:23:02,23.44,65.63,15.59,0.08,1.31
1666916643,2022-10-27 17:24:02,23.31,65.63,14.77,0.09,1.31
1666916703,2022-10-27 17:25:03,23.25,71.25,15.7,0.08,1.27
1666916762,2022-10-27 17:26:02,23.12,70.63,15.8,0.08,1.24
1666916823,2022-10-27 17:27:02,23.06,71.88,15.82,0.08,1.23
1666916883,2022-10-27 17:28:02,23.0,66.25,14.96,0.08,1.22
1666916942,2022-10-27 17:29:02,22.94,83.75,18.3,0.01,0.23
1666917003,2022-10-27 17:30:02,22.81,97.5,15.48,0.07,1.13
1666917063,2022-10-27 17:31:02,22.75,94.38,14.98,0.07,1.12
1666917122,2022-10-27 17:32:02,22.62,89.38,15.89,0.07,1.04
1666917182,2022-10-27 17:33:02,22.56,99.38,17.95,0.01,0.15
1666917243,2022-10-27 17:34:02,22.38,71.25,14.81,0.04,0.67
1666917303,2022-10-27 17:35:03,22.12,38.13,16.8,0.0,0.06
1666917362,2022-10-27 17:36:02,21.94,21.88,15.29,0.02,0.26
1666917423,2022-10-27 17:37:02,21.69,18.13,13.3,0.03,0.34
1666917483,2022-10-27 17:38:03,21.44,16.88,13.29,0.02,0.3
1666917542,2022-10-27 17:39:02,21.25,15.63,13.28,0.02,0.29
1666917603,2022-10-27 17:40:02,21.0,14.38,13.28,0.02,0.28
1666917663,2022-10-27 17:41:02,20.81,14.38,13.28,0.02,0.27
1666917722,2022-10-27 17:42:02,20.62,13.75,13.27,0.02,0.26
1666917782,2022-10-27 17:43:02,20.5,13.75,13.27,0.02,0.25
1666917843,2022-10-27 17:44:02,20.31,13.13,13.26,0.02,0.25
1666917903,2022-10-27 17:45:02,20.19,13.13,13.26,0.02,0.24
1666917962,2022-10-27 17:46:02,20.0,12.5,13.26,0.02,0.23
1666918023,2022-10-27 17:47:02,19.88,12.5,13.26,0.02,0.22
1666918083,2022-10-27 17:48:02,19.75,11.88,13.26,0.02,0.21
1666918142,2022-10-27 17:49:02,19.62,11.25,13.25,0.02,0.21
1666918202,2022-10-27 17:50:02,19.5,11.25,13.25,0.01,0.2
1666918263,2022-10-27 17:51:02,19.38,10.63,13.25,0.01,0.19
1666918323,2022-10-27 17:52:02,19.25,10.63,13.24,0.01,0.18
1666918382,2022-10-27 17:53:02,19.19,10.0,13.24,0.01,0.17
1666918442,2022-10-27 17:54:02,19.06,9.38,13.24,0.01,0.17
1666918503,2022-10-27 17:55:02,19.0,8.75,13.24,0.01,0.15
1666918563,2022-10-27 17:56:02,18.88,8.75,13.24,0.01,0.14
1666918622,2022-10-27 17:57:02,18.81,8.13,13.23,0.01,0.14
1666918682,2022-10-27 17:58:02,18.69,8.13,13.23,0.01,0.13
1666918743,2022-10-27 17:59:02,18.62,7.5,13.22,0.01,0.12
1666918803,2022-10-27 18:00:02,18.56,7.5,13.22,0.01,0.11
1666918863,2022-10-27 18:01:03,18.44,6.88,13.22,0.01,0.1
1666918922,2022-10-27 18:02:02,18.38,6.25,13.22,0.01,0.1
1666918982,2022-10-27 18:03:02,18.31,6.25,13.21,0.01,0.09
1666919043,2022-10-27 18:04:02,18.25,5.63,13.21,0.01,0.08
1666919103,2022-10-27 18:05:02,18.19,5.63,13.2,0.01,0.07
1666919163,2022-10-27 18:06:03,18.06,5.0,13.2,0.0,0.06
1666919222,2022-10-27 18:07:02,18.0,4.38,13.2,0.0,0.06
1666919282,2022-10-27 18:08:02,17.94,4.38,13.19,0.0,0.05
1666919343,2022-10-27 18:09:02,17.88,4.38,13.19,0.0,0.04
1666919403,2022-10-27 18:10:02,17.81,3.75,13.18,0.0,0.03
1666919462,2022-10-27 18:11:02,17.69,3.75,13.18,0.0,0.03
1666919523,2022-10-27 18:12:02,17.62,3.13,13.16,0.0,0.02
1666919583,2022-10-27 18:13:02,17.56,2.5,13.16,0.0,0.01
1666919643,2022-10-27 18:14:03,17.5,2.5,13.14,0.0,0.01
1666919702,2022-10-27 18:15:02,17.44,2.5,13.1,0.0,0.0
1666919763,2022-10-27 18:16:02,17.38,1.88,12.98,0.0,0.0
1666919823,2022-10-27 18:17:02,17.31,1.88,12.8,0.0,0.0
1666919883,2022-10-27 18:18:03,17.25,1.25,12.62,0.0,0.0
1666919942,2022-10-27 18:19:02,17.19,1.25,12.43,0.0,0.0
1666920003,2022-10-27 18:20:02,17.12,1.25,12.23,0.0,0.0
1666920063,2022-10-27 18:21:03,17.06,0.63,12.03,0.0,0.0
1666920123,2022-10-27 18:22:02,17.0,0.63,11.83,0.0,0.0
1666920183,2022-10-27 18:23:02,16.94,0.0,11.61,0.0,0.0
1666920242,2022-10-27 18:24:02,16.81,0.0,11.4,0.0,0.0
1666920303,2022-10-27 18:25:02,16.75,0.0,11.17,0.0,0.0
1666920363,2022-10-27 18:26:02,16.69,0.0,10.93,0.0,0.0
1666920422,2022-10-27 18:27:02,16.56,0.0,10.67,0.0,0.0
1666920483,2022-10-27 18:28:02,16.5,0.0,10.39,-0.0,0.0
1666920543,2022-10-27 18:29:02,16.44,-0.63,10.06,-0.0,0.0
1666920603,2022-10-27 18:30:03,16.31,0.0,9.69,-0.0,0.0
1666920662,2022-10-27 18:31:02,16.31,0.0,9.27,-0.0,0.0
1666920722,2022-10-27 18:32:02,16.25,0.0,8.73,-0.0,0.0
1666920783,2022-10-27 18:33:02,16.12,0.0,8.07,-0.0,0.0
1666920843,2022-10-27 18:34:02,16.06,0.0,7.28,-0.0,0.0
1666920902,2022-10-27 18:35:02,16.0,0.0,6.44,-0.0,0.0
1666920962,2022-10-27 18:36:02,15.94,0.0,5.65,-0.0,0.0
1666921023,2022-10-27 18:37:02,15.88,0.0,4.96,-0.0,0.0
1666921083,2022-10-27 18:38:02,15.88,0.0,4.18,-0.0,0.0
1666921143,2022-10-27 18:39:03,15.81,0.0,3.39,-0.0,0.0
1666921202,2022-10-27 18:40:02,15.75,0.0,3.33,-0.0,0.0
1666921263,2022-10-27 18:41:02,15.69,0.0,2.82,-0.0,0.0
1666921323,2022-10-27 18:42:02,15.62,0.0,2.28,-0.0,0.0
1666921383,2022-10-27 18:43:03,15.62,0.0,1.86,-0.0,0.0
1666921442,2022-10-27 18:44:02,15.56,0.0,1.51,-0.0,0.0
1666921503,2022-10-27 18:45:02,15.5,0.0,1.28,-0.0,0.0
1666921563,2022-10-27 18:46:02,15.44,0.0,1.18,-0.0,0.0
1666921623,2022-10-27 18:47:03,15.44,0.0,1.11,-0.0,0.0
1666921682,2022-10-27 18:48:02,15.38,0.0,1.05,-0.0,0.0
1666921743,2022-10-27 18:49:02,15.31,0.0,1.0,-0.0,0.0
1666921803,2022-10-27 18:50:02,15.25,0.0,0.95,-0.0,0.0
1666921863,2022-10-27 18:51:03,15.19,0.0,0.9,-0.0,0.0
1666921922,2022-10-27 18:52:02,15.19,0.0,0.86,-0.0,0.0
1666921983,2022-10-27 18:53:02,15.19,0.0,0.81,-0.0,0.0
1666922043,2022-10-27 18:54:02,15.19,0.0,0.78,-0.0,0.0
1666922103,2022-10-27 18:55:03,15.19,0.0,0.74,-0.0,0.0
1666922162,2022-10-27 18:56:02,15.12,0.0,0.7,-0.0,0.0
1666922222,2022-10-27 18:57:02,15.06,0.0,0.68,-0.0,0.0
1666922283,2022-10-27 18:58:02,15.06,0.0,0.66,-0.0,0.0
1666922343,2022-10-27 18:59:02,15.06,0.0,0.64,-0.0,0.0
1666922402,2022-10-27 19:00:02,15.0,0.0,0.62,-0.0,0.0
1666922462,2022-10-27 19:01:02,15.0,0.0,0.61,-0.0,0.0
1666922523,2022-10-27 19:02:02,14.94,0.0,0.6,-0.0,0.0
1666922583,2022-10-27 19:03:02,14.88,0.0,0.59,-0.0,0.0
1666922643,2022-10-27 19:04:03,14.81,0.0,0.59,-0.0,0.0
1666922702,2022-10-27 19:05:02,14.75,0.0,0.58,-0.0,0.0
1666922762,2022-10-27 19:06:02,14.69,0.0,0.58,-0.0,0.0
1666922823,2022-10-27 19:07:02,14.62,0.0,0.58,-0.0,0.0
1666922883,2022-10-27 19:08:03,14.56,0.0,0.57,-0.0,0.0
1666922942,2022-10-27 19:09:02,14.5,0.0,0.57,-0.0,0.0
1666923003,2022-10-27 19:10:02,14.44,0.0,0.57,-0.0,0.0
1666923063,2022-10-27 19:11:03,14.38,0.0,0.56,-0.0,0.0
1666923123,2022-10-27 19:12:02,14.31,0.0,0.56,-0.0,0.0
