timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1663002242,2022-09-12 10:04:02,31.5,338.14,15.68,0.56,8.75,31.79,439.27,16.35,0.71,11.65,0.9729919598216844,12.62,11.11
1663002303,2022-09-12 10:05:02,31.88,628.77,16.92,1.01,17.03,32.16,457.52,16.54,0.73,12.13,0.9734594624496645,13.14,11.56
1663002363,2022-09-12 10:06:03,32.75,566.27,17.12,0.89,15.18,32.65,466.14,16.82,0.73,12.31,0.9739259805444722,13.38,11.77
1663002423,2022-09-12 10:07:02,33.31,417.51,16.91,0.65,10.92,33.15,476.14,17.03,0.74,12.58,0.9743689383199317,13.66,12.02
1663002483,2022-09-12 10:08:02,33.81,380.01,17.49,0.54,9.66,33.59,422.64,16.67,0.66,11.0,0.9748112219093809,12.12,10.66
1663002542,2022-09-12 10:09:02,34.0,388.14,16.69,0.61,10.11,33.86,379.14,16.26,0.6,9.73,0.9752454049469095,10.87,9.56
1663002603,2022-09-12 10:10:02,34.06,361.26,15.16,0.61,9.13,34.02,365.89,16.13,0.58,9.37,0.9756716355546382,10.49,9.23
1663002662,2022-09-12 10:11:02,34.12,348.76,15.07,0.58,8.81,34.16,360.76,15.89,0.58,9.27,0.9760900590726679,10.34,9.1
1663002723,2022-09-12 10:12:02,34.12,351.26,16.24,0.56,9.12,34.28,361.64,16.04,0.58,9.31,0.9765008181160565,10.37,9.12
1663002782,2022-09-12 10:13:02,34.5,354.39,16.31,0.56,9.19,34.35,386.76,16.52,0.6,9.99,0.976904052622851,11.09,9.76
1663002843,2022-09-12 10:14:02,34.62,392.51,17.41,0.57,10.31,34.47,468.76,17.42,0.6,10.57,0.977299899909004,13.44,11.83
1663002903,2022-09-12 10:15:02,34.38,486.89,17.57,0.71,12.54,34.8,494.89,17.68,0.63,11.2,0.9776884947181572,14.19,12.49
1663002963,2022-09-12 10:16:03,34.75,758.77,19.55,0.6,11.68,35.09,505.51,17.42,0.65,11.42,0.9780762675645245,14.49,12.75
1663003023,2022-09-12 10:17:02,35.75,481.89,17.58,0.7,12.29,35.45,527.27,17.12,0.71,11.98,0.9784444533147006,15.11,13.29
1663003083,2022-09-12 10:18:02,35.94,407.51,15.0,0.69,10.29,35.88,520.52,16.69,0.72,11.8,0.9788120744145493,14.9,13.11
1663003143,2022-09-12 10:19:03,36.44,501.27,15.88,0.83,13.1,36.14,445.89,16.07,0.72,11.46,0.979178915309437,12.76,11.23
1663003202,2022-09-12 10:20:02,36.5,453.14,15.42,0.76,11.66,36.13,434.76,15.94,0.71,11.22,0.979527223980451,12.45,10.95
1663003263,2022-09-12 10:21:02,36.06,385.64,16.49,0.6,9.97,36.03,491.27,15.95,0.8,12.69,0.9798749956189711,14.08,12.39
1663003323,2022-09-12 10:22:03,35.69,426.26,16.92,0.65,11.06,35.96,528.89,16.21,0.85,13.69,0.9802220265165509,15.16,13.34
1663003382,2022-09-12 10:23:02,35.44,690.02,15.04,1.17,17.64,36.11,527.02,16.42,0.84,13.67,0.9805515230138154,15.11,13.29
1663003443,2022-09-12 10:24:02,36.12,689.4,17.19,1.06,18.14,36.45,536.27,16.39,0.85,13.92,0.980880508349067,15.36,13.52
1663003503,2022-09-12 10:25:02,37.25,443.76,16.48,0.7,11.54,36.82,531.89,16.27,0.85,13.81,0.9812034576036262,15.23,13.4
1663003563,2022-09-12 10:26:03,37.75,431.89,16.31,0.68,11.21,37.29,488.89,16.77,0.75,12.66,0.9815257143767985,13.99,12.31
1663003622,2022-09-12 10:27:02,37.56,404.39,16.35,0.64,10.53,37.61,442.39,16.81,0.67,11.33,0.9818316838809418,12.65,11.13
1663003683,2022-09-12 10:28:02,37.75,475.01,17.5,0.68,11.9,37.8,448.14,16.85,0.68,11.48,0.982137173851683,12.82,11.28
1663003743,2022-09-12 10:29:02,37.75,456.89,17.4,0.66,11.46,37.99,525.14,17.01,0.8,13.61,0.9824370539126452,15.02,13.21
1663003803,2022-09-12 10:30:02,38.19,472.51,16.71,0.73,12.28,38.4,559.14,17.0,0.85,14.54,0.9827314252490689,15.98,14.06
1663003862,2022-09-12 10:31:02,38.69,816.9,17.11,1.28,21.89,38.86,550.89,16.89,0.84,14.34,0.9830203877627788,15.73,13.84
1663003922,2022-09-12 10:32:02,39.62,574.39,16.29,0.9,15.17,39.39,553.89,16.37,0.87,14.39,0.9833040393020896,15.8,13.9
1663003983,2022-09-12 10:33:02,40.06,433.76,16.92,0.65,10.92,39.85,581.14,16.33,0.92,15.12,0.9835824758966947,16.56,14.57
1663004043,2022-09-12 10:34:02,40.38,471.89,14.8,0.8,11.71,40.22,535.89,15.9,0.86,13.72,0.9838557917941956,15.26,13.43
1663004102,2022-09-12 10:35:02,40.5,608.77,16.52,0.96,15.89,40.39,531.39,15.99,0.85,13.53,0.9841240794932576,15.13,13.32
1663004163,2022-09-12 10:36:02,40.56,590.64,14.95,1.0,14.9,40.51,595.39,15.86,0.96,15.29,0.9843874297762487,16.96,14.92
1663004223,2022-09-12 10:37:02,40.44,551.89,16.76,0.85,14.22,40.66,684.02,16.14,1.1,17.73,0.984645931743506,19.48,17.14
1663004283,2022-09-12 10:38:02,40.69,753.77,16.29,1.21,19.72,40.95,703.4,16.11,1.13,18.2,0.9848996728421501,20.02,17.62
1663004342,2022-09-12 10:39:02,41.12,915.03,16.17,1.48,23.93,41.33,680.77,16.17,1.09,17.62,0.9851487388991695,19.36,17.04
1663004403,2022-09-12 10:40:02,41.94,705.65,16.39,1.11,18.23,41.78,655.64,16.1,1.05,16.9,0.9853932141514061,18.63,16.4
1663004463,2022-09-12 10:41:02,42.44,477.51,15.24,0.79,11.98,42.14,583.64,16.13,0.92,14.91,0.9856331814344084,16.58,14.59
1663004523,2022-09-12 10:42:03,42.69,426.26,16.43,0.65,10.63,42.3,484.89,16.24,0.75,12.22,0.985872610170133,13.77,12.12
1663004582,2022-09-12 10:43:02,42.5,393.76,16.41,0.59,9.76,42.24,443.51,16.17,0.69,11.12,0.9860999143719726,12.6,11.09
1663004643,2022-09-12 10:44:02,41.94,421.26,16.71,0.63,10.48,41.95,468.64,16.3,0.73,11.83,0.9863268380008764,13.33,11.73
1663004703,2022-09-12 10:45:02,41.62,498.77,16.07,0.79,12.76,41.64,550.77,16.33,0.86,14.06,0.9865495691820544,15.68,13.8
1663004763,2022-09-12 10:46:02,41.0,603.14,15.87,0.98,15.54,41.55,616.64,16.33,0.97,15.84,0.9867681832180105,17.56,15.45
1663004822,2022-09-12 10:47:02,41.12,836.9,16.6,1.3,21.75,41.72,710.9,16.11,1.14,18.33,0.9869827540193323,20.24,17.81
1663004883,2022-09-12 10:48:02,42.06,723.15,16.41,1.14,18.66,42.14,758.4,15.99,1.22,19.52,0.9871933541282699,21.58,18.99
1663004943,2022-09-12 10:49:02,42.81,892.53,15.61,1.47,22.93,42.8,747.02,16.04,1.19,19.11,0.9874000547456935,21.22,18.68
1663005003,2022-09-12 10:50:03,43.69,736.27,15.45,1.21,18.71,43.46,692.52,15.74,1.12,17.58,0.9876062750030556,19.65,17.29
1663005062,2022-09-12 10:51:02,44.31,546.27,16.11,0.84,13.49,43.94,696.27,15.52,1.14,17.61,0.9878020357497688,19.73,17.37
1663005123,2022-09-12 10:52:02,44.44,564.39,15.14,0.93,14.13,44.33,670.9,15.51,1.09,16.92,0.9879974521817045,19.0,16.72
1663005183,2022-09-12 10:53:03,44.44,741.9,15.29,1.23,18.77,44.64,701.27,15.55,1.14,17.71,0.9881924069656542,19.85,17.47
1663005243,2022-09-12 10:54:02,44.75,765.65,15.54,1.26,19.5,44.79,714.52,15.9,1.12,17.62,0.9883774667959815,20.22,17.8
1663005303,2022-09-12 10:55:02,45.25,888.15,15.69,1.44,22.64,44.86,728.4,16.18,1.13,17.99,0.9885621936241857,20.62,18.14
1663005362,2022-09-12 10:56:02,45.06,612.52,17.83,0.73,13.04,44.91,716.77,16.24,1.1,17.72,0.988743483831626,20.29,17.85
1663005423,2022-09-12 10:57:02,44.81,633.77,16.53,0.97,16.01,44.77,674.52,16.41,1.01,16.62,0.9889213987432074,19.1,16.81
1663005482,2022-09-12 10:58:02,44.69,683.77,15.62,1.11,17.41,44.46,663.27,16.4,1.0,16.36,0.9890959985484394,18.8,16.54
1663005543,2022-09-12 10:59:02,44.06,554.39,16.4,0.81,14.0,44.19,679.02,16.2,1.06,17.24,0.9892673423236013,19.26,16.95
1663005603,2022-09-12 11:00:03,43.69,831.9,15.62,1.37,21.33,44.1,670.39,16.02,1.06,17.03,0.9894382636967092,19.03,16.74
1663005663,2022-09-12 11:01:02,43.69,691.27,16.81,1.04,17.43,44.11,633.52,15.94,1.0,16.01,0.9896004926428098,17.98,15.82
1663005723,2022-09-12 11:02:02,44.38,590.64,15.67,0.96,14.98,44.19,629.14,15.7,1.01,15.87,0.9897624119535327,17.86,15.71
1663005782,2022-09-12 11:03:02,44.75,499.39,15.2,0.82,12.29,44.24,590.27,16.01,0.92,14.82,0.9899213009112781,16.75,14.74
1663005843,2022-09-12 11:04:02,44.44,532.52,15.18,0.88,13.31,44.33,591.89,15.67,0.95,14.86,0.9900772131095182,16.8,14.78
1663005903,2022-09-12 11:05:02,43.94,637.52,17.17,0.92,16.09,44.26,593.77,15.67,0.95,14.92,0.9902302014652444,16.86,14.83
1663005962,2022-09-12 11:06:02,44.12,699.4,15.15,1.17,17.65,44.16,657.77,15.99,1.04,16.62,0.990380317808653,18.68,16.44
1663006023,2022-09-12 11:07:02,44.06,600.02,15.65,0.98,15.28,44.19,700.15,16.11,1.1,17.78,0.9905276130095224,19.89,17.5
1663006083,2022-09-12 11:08:02,44.25,819.4,16.81,1.24,20.79,44.36,689.15,15.79,1.11,17.51,0.9906721369928964,19.57,17.22
1663006143,2022-09-12 11:09:03,44.56,744.4,15.76,1.21,19.09,44.5,680.52,16.04,1.08,17.33,0.99081627931928,19.32,17.0
1663006203,2022-09-12 11:10:02,44.81,582.52,15.56,0.95,14.75,44.69,722.27,15.95,1.15,18.37,0.9909530663910078,20.5,18.04
1663006263,2022-09-12 11:11:02,44.81,656.27,16.4,1.02,16.73,44.95,717.02,15.72,1.16,18.19,0.991089567088398,20.34,17.9
1663006322,2022-09-12 11:12:02,45.0,808.77,15.23,1.34,20.47,45.15,724.9,15.61,1.18,18.31,0.9912234871667638,20.56,18.09
1663006383,2022-09-12 11:13:02,45.56,793.15,15.66,1.3,19.89,45.5,767.27,15.5,1.26,19.33,0.9913548720806363,21.74,19.13
1663006443,2022-09-12 11:14:03,45.56,783.77,15.21,1.3,19.72,45.97,810.02,15.45,1.32,20.37,0.9914858939014808,22.93,20.18
1663006502,2022-09-12 11:15:02,46.56,794.4,15.02,1.32,19.82,46.5,821.53,15.43,1.34,20.61,0.9916102140999455,23.23,20.44
1663006563,2022-09-12 11:16:02,47.19,870.03,16.11,1.36,21.93,47.06,807.4,15.43,1.31,20.26,0.9917342578560988,22.8,20.07
1663006623,2022-09-12 11:17:03,47.62,866.28,15.17,1.43,21.68,47.66,803.28,15.55,1.3,20.14,0.9918579482026114,22.66,19.94
1663006683,2022-09-12 11:18:02,48.38,722.52,15.64,1.16,18.13,48.1,826.28,15.75,1.32,20.77,0.991975301752169,23.28,20.49
1663006743,2022-09-12 11:19:03,48.56,763.15,15.82,1.21,19.12,48.46,804.77,15.88,1.27,20.08,0.9920943161289069,22.66,19.94
1663006803,2022-09-12 11:20:02,48.75,909.4,16.01,1.43,22.97,48.74,787.02,15.96,1.23,19.65,0.9922072261002796,22.15,19.49
1663006863,2022-09-12 11:21:03,49.0,762.52,16.77,1.1,18.49,48.97,813.4,16.09,1.26,20.27,0.9923217264916491,22.88,20.13
1663006923,2022-09-12 11:22:02,49.0,777.52,15.56,1.25,19.52,49.09,819.52,16.07,1.27,20.44,0.9924303466197347,23.05,20.28
1663006983,2022-09-12 11:23:02,49.56,854.4,16.31,1.3,21.25,49.14,834.15,16.12,1.29,20.76,0.9925387008834494,23.46,20.64
1663007043,2022-09-12 11:24:03,49.12,793.77,15.7,1.27,19.97,49.3,889.78,16.02,1.38,22.21,0.9926467209716054,25.02,22.01
1663007102,2022-09-12 11:25:02,49.0,982.53,16.24,1.51,24.59,49.57,867.4,15.82,1.35,21.54,0.9927491820538811,24.37,21.45
1663007163,2022-09-12 11:26:02,49.81,1040.66,16.27,1.58,25.72,49.71,868.78,15.77,1.36,21.6,0.9928513808010658,24.41,21.48
1663007223,2022-09-12 11:27:03,50.38,665.65,14.6,1.11,16.15,49.84,865.15,15.66,1.36,21.49,0.9929532519549408,24.3,21.38
1663007282,2022-09-12 11:28:02,50.25,861.28,16.02,1.35,21.59,49.9,838.03,15.58,1.33,20.83,0.9930498687184175,23.54,20.71
1663007343,2022-09-12 11:29:02,49.75,775.65,15.19,1.25,19.38,49.89,797.53,15.28,1.29,19.77,0.9931462257314426,22.4,19.71
1663007403,2022-09-12 11:30:02,49.31,846.9,15.82,1.35,21.32,49.79,839.15,15.53,1.35,20.93,0.9932407022257118,23.58,20.75
1663007462,2022-09-12 11:31:02,49.75,838.15,14.76,1.4,20.4,49.71,815.28,15.21,1.33,20.21,0.9933333304981239,22.91,20.16
1663007523,2022-09-12 11:32:02,49.88,873.78,15.84,1.39,21.95,49.71,797.03,15.08,1.31,19.67,0.9934241422296314,22.4,19.72
1663007583,2022-09-12 11:33:03,49.88,741.9,14.42,1.25,17.99,49.86,785.53,15.04,1.29,19.37,0.9935146373054133,22.07,19.43
1663007643,2022-09-12 11:34:02,49.75,684.4,14.56,1.15,16.71,49.96,791.53,14.96,1.31,19.52,0.9936004397722796,22.24,19.57
1663007703,2022-09-12 11:35:03,50.06,789.4,15.63,1.27,19.81,50.13,767.65,15.01,1.26,18.89,0.9936873973269087,21.56,18.97
1663007762,2022-09-12 11:36:02,50.25,868.15,14.37,1.47,21.15,50.33,795.28,15.22,1.3,19.67,0.993769836362133,22.33,19.65
1663007823,2022-09-12 11:37:02,50.69,754.4,16.06,1.17,18.8,50.48,824.28,15.29,1.34,20.43,0.9938520197980105,23.14,20.36
1663007883,2022-09-12 11:38:03,50.88,880.03,15.46,1.42,21.87,50.59,842.15,15.46,1.35,20.77,0.9939338930232845,23.63,20.8
1663007943,2022-09-12 11:39:02,50.5,829.4,14.91,1.38,20.53,50.78,860.53,15.7,1.36,21.36,0.9940114977138951,24.14,21.24
1663008003,2022-09-12 11:40:02,50.62,878.78,16.5,1.3,21.48,50.79,902.53,15.51,1.45,22.39,0.994088847005824,25.32,22.28
1663008062,2022-09-12 11:41:02,51.19,960.03,15.56,1.55,24.11,50.79,922.03,15.61,1.47,22.85,0.9941646388027768,25.87,22.76
1663008123,2022-09-12 11:42:02,50.75,964.4,15.12,1.58,23.94,50.89,955.15,15.67,1.51,23.67,0.9942388991638064,26.79,23.58
1663008183,2022-09-12 11:43:03,50.88,977.53,15.94,1.52,24.17,51.0,967.4,15.42,1.56,24.05,0.9943128535884659,27.13,23.88
1663008242,2022-09-12 11:44:02,51.0,995.03,15.21,1.62,24.67,51.0,950.15,15.35,1.54,23.54,0.994382927260129,26.65,23.45
1663008303,2022-09-12 11:45:02,51.19,940.03,15.28,1.53,23.34,51.01,853.9,15.18,1.38,21.05,0.9944527445849481,23.95,21.08
1663008363,2022-09-12 11:46:02,51.19,873.78,15.21,1.43,21.59,51.0,735.27,15.11,1.19,18.06,0.994521129669058,20.63,18.15
1663008423,2022-09-12 11:47:02,50.81,483.14,14.28,0.8,11.47,50.74,613.02,15.36,0.98,14.92,0.9945881060921292,17.21,15.14
1663008483,2022-09-12 11:48:03,50.81,384.39,15.58,0.59,9.22,50.21,511.27,15.63,0.8,12.32,0.9946547785709559,14.37,12.65
1663008542,2022-09-12 11:49:02,49.69,383.76,16.46,0.55,8.99,49.47,435.26,15.69,0.67,10.5,0.9947179249615684,12.26,10.79
1663008603,2022-09-12 11:50:02,48.56,431.26,16.61,0.62,10.33,48.71,464.51,15.91,0.72,11.38,0.9947808121921461,13.11,11.53
1663008663,2022-09-12 11:51:02,47.5,493.77,15.53,0.81,12.51,47.8,481.26,15.92,0.75,11.91,0.9948423804314382,13.61,11.98
1663008723,2022-09-12 11:52:02,47.0,629.39,15.36,1.03,15.87,46.97,479.64,15.87,0.75,11.96,0.9949026509716117,13.59,11.96
1663008783,2022-09-12 11:53:03,46.25,468.14,15.65,0.74,11.87,46.29,516.14,15.69,0.83,13.03,0.994962617190526,14.65,12.89
1663008843,2022-09-12 11:54:02,45.56,375.64,16.2,0.56,9.23,45.85,575.27,16.37,0.78,12.79,0.9950193819476525,16.35,14.39
1663008903,2022-09-12 11:55:03,45.12,613.77,15.69,1.0,15.65,45.47,516.64,16.46,0.68,11.25,0.995076814126144,14.7,12.93
1663008962,2022-09-12 11:56:02,45.31,789.4,18.94,0.59,11.32,45.17,545.02,16.6,0.72,11.97,0.9951311668514956,15.52,13.65
1663009023,2022-09-12 11:57:02,45.12,336.26,15.81,0.52,8.17,45.06,664.65,16.46,0.93,15.1,0.99518525323979,18.93,16.66
1663009083,2022-09-12 11:58:03,44.75,610.02,16.34,0.95,15.46,45.04,640.4,16.55,0.89,14.44,0.9952390326904709,18.24,16.05
1663009143,2022-09-12 11:59:02,45.0,973.78,15.54,1.6,24.92,45.0,649.65,15.87,1.04,16.47,0.9952899077936633,18.51,16.28
1663009203,2022-09-12 12:00:03,45.0,492.52,16.11,0.77,12.33,44.72,751.9,15.69,1.23,19.11,0.9953413461067682,21.43,18.86
1663009263,2022-09-12 12:01:02,45.12,835.65,15.53,1.38,21.47,44.59,811.03,15.51,1.34,20.66,0.9953899918476176,23.13,20.35
1663009323,2022-09-12 12:02:03,43.75,847.53,14.94,1.43,21.39,44.54,806.15,15.79,1.29,20.4,0.9954391606117902,22.99,20.23
1663009382,2022-09-12 12:03:02,44.06,905.65,15.41,1.5,23.17,44.74,889.4,15.59,1.44,22.4,0.9954856447000812,25.36,22.31
1663009443,2022-09-12 12:04:02,44.75,949.4,16.95,1.39,23.62,45.17,913.9,15.6,1.46,22.65,0.9955318512992397,26.03,22.9
1663009503,2022-09-12 12:05:03,46.0,908.78,15.13,1.52,22.33,46.11,928.53,15.82,1.47,23.0,0.9955777432030197,26.39,23.22
1663009562,2022-09-12 12:06:02,47.31,958.15,15.585,1.48,22.74,47.09,886.4,15.85,1.39,21.85,0.9956211053829936,25.13,22.11
1663009623,2022-09-12 12:07:02,48.44,920.65,16.04,1.44,23.15,48.04,817.4,15.36,1.32,20.08,0.9956641840086682,23.12,20.35
1663009683,2022-09-12 12:08:02,48.94,695.02,15.52,1.12,17.41,48.61,764.52,15.51,1.22,18.84,0.9957062505319859,21.6,19.01
1663009742,2022-09-12 12:09:02,49.5,604.39,14.51,1.02,14.78,48.91,744.15,15.6,1.19,18.64,0.9957473196524144,21.01,18.49
1663009802,2022-09-12 12:10:02,48.88,644.39,15.9,1.02,16.13,49.05,752.4,15.65,1.2,18.83,0.9957874057295413,21.23,18.69
1663009863,2022-09-12 12:11:02,48.81,856.28,16.04,1.35,21.73,49.19,799.02,15.65,1.27,20.01,0.9958265228134777,22.54,19.84
1663009923,2022-09-12 12:12:02,49.12,961.9,16.28,1.48,24.12,49.3,862.52,15.8,1.37,21.67,0.9958646845453395,24.33,21.41
1663009982,2022-09-12 12:13:02,49.62,928.15,15.53,1.5,23.3,49.72,917.4,15.62,1.47,22.99,0.9959019043185227,25.85,22.75
1663010043,2022-09-12 12:14:02,50.06,921.9,15.27,1.51,23.05,50.32,928.03,15.42,1.5,23.12,0.9959381951776681,26.11,22.98
1663010103,2022-09-12 12:15:02,51.0,918.78,14.96,1.52,22.73,51.02,915.9,15.21,1.5,22.7,0.9959735698492947,25.73,22.64
1663010163,2022-09-12 12:16:03,51.81,909.4,15.075,1.495,22.375,51.66,908.4,15.01,1.5,22.38,0.9960086076700676,25.48,22.42
1663010222,2022-09-12 12:17:02,52.62,901.28,15.19,1.47,22.02,52.34,901.78,14.94,1.49,22.14,0.9960416199693821,25.25,22.22
1663010283,2022-09-12 12:18:02,52.81,890.65,14.54,1.49,21.73,52.85,895.65,15.04,1.47,22.0,0.9960743193160237,25.05,22.04
1663010343,2022-09-12 12:19:03,53.44,888.78,14.92,1.49,21.85,53.11,890.28,15.1,1.46,21.89,0.9961066734991896,24.88,21.9
1663010402,2022-09-12 12:20:02,53.56,888.15,15.5,1.42,22.0,53.27,883.28,15.14,1.44,21.78,0.9961371240523763,24.68,21.72
1663010463,2022-09-12 12:21:02,53.12,882.53,15.36,1.42,21.87,53.47,874.9,15.49,1.4,21.53,0.9961672515351023,24.43,21.5
1663010523,2022-09-12 12:22:02,53.44,866.28,15.36,1.4,21.44,53.56,875.65,15.62,1.38,21.56,0.9961965433533679,24.45,21.52
1663010582,2022-09-12 12:23:02,53.81,848.78,16.3,1.26,20.47,53.65,875.03,15.6,1.38,21.52,0.9962250097859247,24.43,21.5
1663010642,2022-09-12 12:24:02,53.88,892.53,15.59,1.41,22.0,53.78,874.53,15.62,1.38,21.51,0.9962526608853491,24.41,21.48
1663010703,2022-09-12 12:25:02,54.0,885.03,15.38,1.42,21.84,53.89,877.28,15.4,1.4,21.46,0.9962795064020122,24.48,21.54
1663010763,2022-09-12 12:26:02,53.75,880.03,15.45,1.41,21.78,53.9,883.15,15.41,1.4,21.6,0.9963055558070171,24.64,21.68
1663010822,2022-09-12 12:27:02,54.0,880.03,14.3,1.48,21.19,53.89,875.53,15.35,1.4,21.42,0.9963308182953776,24.43,21.5
1663010882,2022-09-12 12:28:02,53.88,878.15,16.32,1.3,21.21,53.8,874.65,15.39,1.39,21.48,0.9963553027885982,24.41,21.48
1663010943,2022-09-12 12:29:02,53.81,854.4,15.29,1.38,21.1,53.6,874.28,15.41,1.39,21.51,0.9963790179376776,24.41,21.48
1663011003,2022-09-12 12:30:02,53.56,880.65,15.57,1.4,22.14,53.36,874.15,15.69,1.37,21.64,0.9964019721257747,24.43,21.49
1663011063,2022-09-12 12:31:02,52.75,878.15,15.56,1.4,21.89,53.19,875.28,15.41,1.4,21.74,0.9964241734707872,24.47,21.53
1663011122,2022-09-12 12:32:02,52.81,879.4,15.71,1.39,21.87,53.0,880.03,15.3,1.42,21.84,0.9964456298280638,24.61,21.66
1663011182,2022-09-12 12:33:02,53.0,883.78,14.93,1.45,21.69,52.91,880.28,15.26,1.43,21.78,0.9964663488062573,24.63,21.67
1663011243,2022-09-12 12:34:02,52.88,878.15,14.75,1.47,21.61,52.9,881.28,15.19,1.43,21.78,0.9964863377147909,24.65,21.7
1663011303,2022-09-12 12:35:02,53.12,881.9,15.35,1.42,21.85,52.95,882.28,15.08,1.44,21.77,0.9965056036494673,24.68,21.72
1663011362,2022-09-12 12:36:02,52.69,883.15,15.235,1.435,21.855,52.89,883.53,15.0,1.45,21.72,0.9965241534385786,24.72,21.75
1663011422,2022-09-12 12:37:02,53.06,884.4,15.12,1.45,21.86,52.75,886.4,15.15,1.44,21.84,0.9965419936593193,24.81,21.83
1663011483,2022-09-12 12:38:02,52.69,890.03,14.56,1.49,21.45,52.6,889.28,15.16,1.45,21.8,0.996559130639624,24.9,21.91
1663011543,2022-09-12 12:39:02,52.19,892.53,15.48,1.43,22.2,52.68,892.65,14.96,1.47,21.75,0.9965755704602988,24.99,21.99
1663011603,2022-09-12 12:40:02,52.38,896.28,15.42,1.44,21.66,52.73,895.9,14.85,1.47,21.86,0.9965913189568656,25.08,22.07
1663011662,2022-09-12 12:41:02,53.06,900.03,14.2,1.52,21.56,52.79,898.78,15.02,1.47,22.03,0.9966063817213797,25.15,22.14
1663011722,2022-09-12 12:42:02,53.31,900.65,14.59,1.49,22.42,52.97,901.03,14.92,1.48,22.03,0.9966207641041649,25.21,22.18
1663011783,2022-09-12 12:43:02,53.0,904.4,15.41,1.45,22.32,53.1,902.65,14.92,1.48,22.17,0.9966344712155613,25.24,22.21
1663011843,2022-09-12 12:44:02,53.12,903.78,14.98,1.48,22.2,53.09,903.53,15.12,1.47,22.3,0.996647507935888,25.27,22.24
1663011903,2022-09-12 12:45:02,53.0,904.4,15.42,1.45,22.37,53.14,903.78,15.19,1.46,22.22,0.9966598788825488,25.27,22.24
1663011963,2022-09-12 12:46:03,53.0,904.4,15.190000000000001,1.4649999999999999,22.200000000000003,53.14,904.28,15.2,1.46,22.15,0.9966717780433674,25.29,22.25
1663012022,2022-09-12 12:47:02,53.56,901.9,14.96,1.48,22.03,53.04,904.9,15.46,1.44,22.15,0.9966826408451167,25.31,22.27
1663012083,2022-09-12 12:48:02,53.0,906.9,15.44,1.45,21.97,52.84,906.03,15.37,1.45,22.18,0.99669303995868,25.36,22.31
1663012143,2022-09-12 12:49:02,52.62,906.9,16.27,1.36,22.17,52.54,907.4,15.61,1.43,22.21,0.9967027895053299,25.41,22.36
1663012203,2022-09-12 12:50:02,52.0,910.03,15.0,1.5,22.53,52.1,910.15,15.79,1.42,22.38,0.996711892955364,25.52,22.46
1663012263,2022-09-12 12:51:03,51.5,911.28,16.36,1.37,22.37,51.84,913.4,15.78,1.43,22.57,0.9967204891299221,25.63,22.55
1663012322,2022-09-12 12:52:02,51.38,915.65,15.86,1.44,22.84,51.73,916.9,15.72,1.45,22.82,0.9967281743007982,25.73,22.64
1663012383,2022-09-12 12:53:02,51.69,923.15,15.4,1.49,22.92,51.83,920.15,15.68,1.45,22.87,0.9967353579937819,25.82,22.72
1663012443,2022-09-12 12:54:02,52.06,924.4,15.98,1.43,23.42,52.14,922.65,15.47,1.48,22.96,0.9967419071870829,25.87,22.76
1663012503,2022-09-12 12:55:03,52.5,926.28,14.81,1.54,22.78,52.47,925.03,15.46,1.48,22.97,0.9967479174901733,25.91,22.8
1663012562,2022-09-12 12:56:02,53.06,923.78,15.305,1.4849999999999999,22.83,52.84,926.78,15.58,1.46,22.94,0.9967531111835415,25.94,22.83
1663012623,2022-09-12 12:57:02,53.06,927.53,15.8,1.43,22.88,53.22,927.9,15.47,1.48,22.89,0.9967577699736689,25.95,22.83
1663012683,2022-09-12 12:58:03,53.5,931.9,15.98,1.43,22.79,53.6,929.28,15.59,1.46,22.93,0.9967618641515508,25.96,22.84
1663012742,2022-09-12 12:59:02,54.0,930.03,15.45,1.49,23.19,53.89,931.78,15.54,1.47,22.96,0.9967652094390014,26.01,22.89
1663012803,2022-09-12 13:00:02,54.38,933.15,15.42,1.49,22.95,54.11,935.53,15.45,1.5,23.11,0.9967679927632656,26.1,22.97
1663012863,2022-09-12 13:01:03,54.5,936.28,15.04,1.53,23.0,54.19,938.78,15.16,1.53,23.15,0.996770183945018,26.19,23.05
1663012922,2022-09-12 13:02:02,54.19,946.28,15.36,1.54,23.62,54.18,947.03,15.34,1.52,23.14,0.9967716915481782,26.42,23.25
1663012983,2022-09-12 13:03:02,53.88,948.15,14.55,1.58,22.99,54.16,936.65,15.44,1.5,22.99,0.9967726083235954,26.13,22.99
1663013043,2022-09-12 13:04:02,53.94,971.28,16.34,1.48,23.14,54.0,933.4,15.44,1.48,22.84,0.9967729038610417,26.05,22.92
1663013103,2022-09-12 13:05:03,54.31,881.28,15.89,1.35,22.2,53.89,930.53,15.22,1.48,22.57,0.9967725675736377,25.98,22.86
1663013162,2022-09-12 13:06:02,53.69,920.03,15.07,1.4500000000000002,22.240000000000002,53.95,937.03,15.39,1.49,22.9,0.9967716314118823,26.15,23.02
1663013223,2022-09-12 13:07:02,53.62,931.9,14.25,1.55,22.28,54.07,926.9,15.21,1.48,22.81,0.9967700629647156,25.86,22.76
1663013283,2022-09-12 13:08:02,54.19,980.65,15.38,1.6,24.65,54.14,946.03,14.96,1.54,23.15,0.9967678723616686,26.39,23.23
