timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1664471042,2022-09-29 10:04:02,34.56,605.64,16.3,0.86,14.08,34.31,608.64,16.8,0.82,13.79,0.9606806996001438,17.17,15.45
1664471103,2022-09-29 10:05:02,34.56,611.89,16.97,0.81,13.79,34.64,612.14,16.63,0.83,13.85,0.961301756035273,17.26,15.54
1664471163,2022-09-29 10:06:03,34.81,616.27,17.93,0.74,13.24,34.92,615.52,16.82,0.83,13.95,0.9619218428142968,17.36,15.62
1664471222,2022-09-29 10:07:02,35.25,621.89,16.27,0.88,14.29,35.1,616.64,17.05,0.82,13.95,0.9625109361129915,17.39,15.65
1664471283,2022-09-29 10:08:02,35.44,621.89,16.64,0.86,14.37,35.33,616.02,17.06,0.83,14.07,0.9630994558448706,17.38,15.64
1664471343,2022-09-29 10:09:02,35.44,611.27,17.46,0.81,14.06,35.6,615.02,16.69,0.86,14.33,0.9636775202295063,17.35,15.61
1664471402,2022-09-29 10:10:02,35.69,608.77,17.01,0.85,14.41,35.81,618.52,16.89,0.85,14.33,0.964245318214846,17.45,15.7
1664471463,2022-09-29 10:11:02,36.19,611.27,16.07,0.9,14.52,36.04,622.77,16.57,0.86,14.26,0.9648030351570089,17.57,15.81
1664471523,2022-09-29 10:12:02,36.31,639.39,17.26,0.83,14.31,36.34,628.14,16.13,0.89,14.31,0.9653508528953518,17.72,15.95
1664471583,2022-09-29 10:13:03,36.56,643.14,15.07,0.93,14.02,36.64,636.14,15.98,0.9,14.39,0.965897836699592,17.94,16.15
1664471642,2022-09-29 10:14:02,36.94,638.14,15.26,0.94,14.31,36.84,647.14,16.37,0.87,14.16,0.9664175009433645,18.25,16.43
1664471702,2022-09-29 10:15:02,37.19,648.77,16.25,0.91,14.81,37.08,648.02,16.24,0.88,14.28,0.9669366779613722,18.28,16.45
1664471763,2022-09-29 10:16:02,37.19,666.27,18.02,0.74,13.34,37.16,645.14,16.22,0.89,14.39,0.9674466493219086,18.2,16.38
1664471823,2022-09-29 10:17:02,37.5,643.77,16.62,0.9,14.94,37.16,648.02,16.28,0.9,14.43,0.9679475802879217,18.29,16.46
1664471882,2022-09-29 10:18:02,37.0,628.77,14.96,0.97,14.53,37.18,653.9,16.24,0.9,14.51,0.968439633326804,18.47,16.62
1664471942,2022-09-29 10:19:02,36.94,652.52,15.53,0.96,14.52,37.21,653.02,16.1,0.93,14.82,0.9689229668567402,18.45,16.6
1664472003,2022-09-29 10:20:02,37.25,678.15,16.09,0.94,15.2,37.3,656.65,15.97,0.94,14.94,0.9693977372897574,18.56,16.7
1664472063,2022-09-29 10:21:02,37.38,661.9,17.31,0.86,14.93,37.43,661.9,16.22,0.93,15.11,0.9698640977593173,18.71,16.84
1664472123,2022-09-29 10:22:03,37.94,661.9,15.97,0.95,15.5,37.64,662.65,16.1,0.94,15.19,0.9703297643512133,18.73,16.86
1664472182,2022-09-29 10:23:02,37.62,655.02,16.2,0.95,15.39,37.81,658.9,15.99,0.95,15.23,0.9707721869733547,18.62,16.76
1664472243,2022-09-29 10:24:02,38.0,656.27,14.95,1.0,14.95,38.07,661.77,15.72,0.97,15.37,0.9712142077812131,18.7,16.83
1664472303,2022-09-29 10:25:03,38.12,659.4,15.52,0.99,15.37,38.22,661.9,15.81,0.97,15.4,0.9716555739051796,18.71,16.84
1664472362,2022-09-29 10:26:02,38.69,676.27,15.94,0.97,15.62,38.49,663.27,15.75,0.98,15.46,0.9720749114765215,18.74,16.87
1664472423,2022-09-29 10:27:02,38.69,662.52,16.42,0.96,15.69,38.59,666.4,16.25,0.96,15.52,0.9724938702603282,18.83,16.95
1664472483,2022-09-29 10:28:03,38.94,661.9,15.9,0.99,15.69,38.65,668.27,16.41,0.95,15.59,0.9729122105022144,18.89,17.0
1664472542,2022-09-29 10:29:02,38.5,671.9,17.45,0.87,15.23,38.64,666.02,16.47,0.95,15.59,0.9733096723929858,18.84,16.95
1664472603,2022-09-29 10:30:02,38.44,668.77,16.36,0.96,15.72,38.59,666.77,16.26,0.96,15.59,0.9737067761201391,18.87,16.98
1664472663,2022-09-29 10:31:02,38.62,665.02,16.2,0.96,15.61,38.55,669.27,16.35,0.96,15.67,0.9740968514161947,18.95,17.05
1664472723,2022-09-29 10:32:03,38.44,666.27,15.4,1.02,15.71,38.7,670.65,15.92,0.99,15.78,0.9744863509362321,18.99,17.09
1664472782,2022-09-29 10:33:02,38.75,674.4,16.32,0.98,16.06,38.85,676.9,15.95,0.99,15.9,0.974856411581791,19.17,17.25
1664472843,2022-09-29 10:34:02,39.25,678.77,15.33,1.03,15.81,38.8,685.15,16.28,0.96,15.77,0.9752261381094179,19.41,17.47
1664472903,2022-09-29 10:35:03,39.19,700.02,16.49,0.95,16.29,38.89,694.9,16.57,0.95,15.87,0.9755953178138185,19.69,17.72
1664472962,2022-09-29 10:36:02,38.38,706.27,17.86,0.84,14.97,38.92,702.27,16.36,0.97,15.86,0.9759460713426794,19.9,17.91
1664473023,2022-09-29 10:37:02,38.88,715.02,16.87,0.96,16.23,38.79,711.9,16.57,0.96,15.99,0.9762965063972353,20.19,18.17
1664473083,2022-09-29 10:38:02,38.88,711.27,15.25,1.05,16.01,38.63,718.15,16.36,0.98,15.99,0.9766407357604135,20.38,18.34
1664473142,2022-09-29 10:39:02,38.62,726.9,16.37,1.01,16.46,38.56,717.4,16.0,1.02,16.32,0.9769788683425908,20.37,18.33
1664473203,2022-09-29 10:40:02,38.38,731.27,15.47,1.05,16.29,38.61,724.02,16.05,1.02,16.33,0.9773110110222728,20.56,18.51
1664473263,2022-09-29 10:41:02,38.06,702.52,16.02,1.04,16.63,38.69,727.4,16.36,1.01,16.46,0.977637268897843,20.66,18.6
1664473323,2022-09-29 10:42:03,39.12,748.15,17.16,0.95,16.28,38.8,729.27,16.36,1.01,16.52,0.977963037278157,20.72,18.65
1664473382,2022-09-29 10:43:02,39.25,728.15,16.77,0.99,16.62,38.82,734.4,16.68,0.99,16.58,0.9782725389242244,20.87,18.78
1664473443,2022-09-29 10:44:02,39.19,736.27,16.39,1.02,16.8,38.97,744.52,16.84,0.99,16.62,0.9785817514207196,21.15,19.04
1664473503,2022-09-29 10:45:03,38.5,756.9,17.04,0.97,16.57,38.91,743.27,16.55,1.01,16.73,0.9788904954012663,21.13,19.02
1664473562,2022-09-29 10:46:02,38.81,753.15,16.83,1.0,16.82,39.01,748.02,16.5,1.01,16.74,0.979183817779695,21.27,19.14
1664473623,2022-09-29 10:47:02,38.81,741.9,15.72,1.07,16.86,39.24,743.4,16.55,1.01,16.78,0.9794768607801588,21.13,19.02
1664473683,2022-09-29 10:48:03,39.75,751.9,16.54,1.01,16.64,39.66,734.9,16.38,1.03,16.88,0.9797694538819496,20.87,18.79
1664473742,2022-09-29 10:49:02,40.31,713.15,16.6,1.02,17.0,40.11,728.65,16.09,1.05,16.9,0.9800474261234677,20.68,18.61
1664473803,2022-09-29 10:50:02,40.62,714.4,16.2,1.06,17.1,40.65,725.4,16.24,1.05,16.96,0.9803251272266428,20.57,18.51
1664473863,2022-09-29 10:51:02,41.06,721.9,15.38,1.1,16.89,41.02,725.4,16.09,1.06,17.07,0.9805978903534294,20.55,18.5
1664473923,2022-09-29 10:52:03,41.5,725.65,16.46,1.04,17.15,41.44,733.27,15.85,1.08,17.09,0.9808702254680118,20.76,18.69
1664473982,2022-09-29 10:53:02,41.62,751.9,15.79,1.09,17.19,41.9,737.27,15.95,1.07,17.09,0.9811289423471278,20.86,18.77
1664474043,2022-09-29 10:54:02,42.38,752.52,15.41,1.11,17.1,42.34,744.65,16.22,1.06,17.15,0.9813873968404958,21.05,18.94
1664474103,2022-09-29 10:55:02,42.94,734.4,16.72,1.03,17.13,42.69,751.52,16.36,1.05,17.06,0.981641245026398,21.23,19.11
1664474163,2022-09-29 10:56:03,43.25,758.77,16.73,1.03,17.16,43.01,752.15,16.31,1.05,17.09,0.9818946834109052,21.24,19.11
1664474222,2022-09-29 10:57:02,43.25,760.02,17.14,0.98,16.73,43.3,749.27,16.65,1.03,17.03,0.9821354373634479,21.15,19.03
1664474283,2022-09-29 10:58:02,43.25,755.02,15.55,1.11,17.32,43.51,750.4,16.72,1.02,16.97,0.9823759353012022,21.17,19.06
1664474343,2022-09-29 10:59:02,43.81,738.15,17.09,0.98,16.82,43.72,748.77,16.72,1.02,16.98,0.9826121345576184,21.12,19.01
1664474403,2022-09-29 11:00:03,44.0,740.02,17.1,0.98,16.8,43.84,745.77,16.4,1.04,17.12,0.9828479393147567,21.04,18.93
1664474462,2022-09-29 11:01:02,44.31,750.65,16.72,1.03,17.25,43.95,748.02,16.54,1.04,17.18,0.9830719290827741,21.1,18.99
1664474523,2022-09-29 11:02:02,43.81,745.02,15.52,1.12,17.39,43.97,752.15,16.25,1.07,17.35,0.983295666982,21.22,19.1
1664474583,2022-09-29 11:03:02,43.81,766.27,16.26,1.09,17.66,43.9,758.77,16.0,1.1,17.55,0.9835153916579137,21.41,19.27
1664474643,2022-09-29 11:04:02,43.94,758.77,15.65,1.13,17.66,43.81,765.52,16.03,1.1,17.6,0.9837311708456672,21.61,19.45
1664474702,2022-09-29 11:05:02,43.62,773.15,15.83,1.12,17.81,43.95,774.15,15.93,1.11,17.66,0.9839430714538204,21.86,19.67
1664474762,2022-09-29 11:06:02,43.88,784.4,16.89,1.04,17.5,44.09,779.02,15.65,1.13,17.67,0.9841511589929518,21.99,19.79
1664474823,2022-09-29 11:07:02,44.5,788.15,15.04,1.17,17.68,44.24,778.52,15.77,1.11,17.62,0.9843554977486302,21.97,19.78
1664474883,2022-09-29 11:08:02,44.5,790.65,14.83,1.17,17.71,44.53,775.52,15.79,1.11,17.66,0.9845561508031478,21.88,19.69
1664474943,2022-09-29 11:09:03,44.69,756.27,16.27,1.07,17.38,44.83,771.02,15.64,1.13,17.77,0.9847564335065343,21.74,19.57
1664475002,2022-09-29 11:10:02,45.06,758.15,15.94,1.11,18.04,45.01,765.52,15.67,1.13,17.81,0.9849466462511987,21.58,19.42
1664475063,2022-09-29 11:11:02,45.38,761.9,16.14,1.12,18.06,45.25,759.9,16.03,1.11,17.99,0.985136608986723,21.41,19.27
1664475123,2022-09-29 11:12:03,45.44,760.65,15.17,1.18,17.88,45.49,761.4,16.08,1.11,18.11,0.9853262065000589,21.45,19.3
1664475182,2022-09-29 11:13:02,45.69,762.52,16.64,1.07,18.6,45.74,763.52,16.16,1.11,18.12,0.9855062569110886,21.5,19.35
1664475243,2022-09-29 11:14:02,45.88,763.77,16.5,1.09,17.98,45.95,764.77,16.05,1.12,18.15,0.9856860559060318,21.53,19.37
1664475303,2022-09-29 11:15:02,46.31,768.77,16.33,1.11,18.1,46.1,767.77,15.93,1.13,18.11,0.9858625787336567,21.61,19.44
1664475362,2022-09-29 11:16:02,46.44,768.15,15.63,1.16,18.2,46.2,770.4,15.93,1.13,18.01,0.9860358797179242,21.68,19.51
1664475423,2022-09-29 11:17:02,46.19,775.65,14.57,1.21,17.66,46.14,772.15,15.97,1.13,18.03,0.9862060120375273,21.73,19.56
1664475483,2022-09-29 11:18:02,46.19,775.65,16.6,1.09,18.12,45.95,774.15,15.89,1.14,18.11,0.986373027867314,21.8,19.62
1664475542,2022-09-29 11:19:02,45.56,772.52,16.74,1.08,18.07,45.66,776.02,16.01,1.14,18.18,0.9865369783942798,21.88,19.69
1664475603,2022-09-29 11:20:02,45.38,778.77,15.92,1.16,18.5,45.41,778.52,16.36,1.12,18.36,0.9866979138364868,21.96,19.77
1664475663,2022-09-29 11:21:02,45.0,777.52,16.2,1.15,18.56,45.23,782.27,16.33,1.13,18.44,0.9868558834581983,22.08,19.87
1664475723,2022-09-29 11:22:03,44.94,788.15,16.34,1.14,18.55,45.2,786.15,16.26,1.14,18.54,0.9870134953296593,22.2,19.98
1664475782,2022-09-29 11:23:02,45.25,794.4,16.44,1.13,18.51,45.25,790.27,16.35,1.14,18.55,0.9871631176332323,22.31,20.08
1664475843,2022-09-29 11:24:02,45.44,791.9,16.41,1.13,18.56,45.29,797.65,16.2,1.15,18.51,0.9873124760988319,22.52,20.27
1664475903,2022-09-29 11:25:02,45.62,799.4,16.37,1.13,18.56,45.35,804.65,15.99,1.16,18.51,0.9874590566008506,22.72,20.45
1664475963,2022-09-29 11:26:03,45.19,814.4,15.45,1.2,18.38,45.51,810.65,15.91,1.17,18.55,0.9876052785137799,22.89,20.6
1664476022,2022-09-29 11:27:02,45.25,823.15,15.26,1.22,18.55,45.69,817.78,15.85,1.18,18.59,0.9877440619197462,23.08,20.77
1664476083,2022-09-29 11:28:02,46.06,824.4,16.04,1.17,18.72,45.84,822.78,15.64,1.19,18.61,0.9878825735667238,23.22,20.89
1664476143,2022-09-29 11:29:02,46.31,827.53,16.14,1.16,18.74,46.05,823.65,15.73,1.19,18.69,0.9880184811299468,23.23,20.91
1664476203,2022-09-29 11:30:03,46.38,824.4,15.3,1.22,18.64,46.25,825.28,15.6,1.2,18.64,0.9881540269305245,23.27,20.94
1664476262,2022-09-29 11:31:02,46.25,818.77,15.9,1.18,18.82,46.35,820.9,15.74,1.18,18.56,0.9882826487929546,23.14,20.83
1664476323,2022-09-29 11:32:02,46.25,831.28,14.61,1.25,18.29,46.31,821.9,15.73,1.19,18.64,0.988410989296172,23.18,20.86
1664476383,2022-09-29 11:33:02,46.56,802.52,16.77,1.09,18.29,46.4,824.4,15.76,1.19,18.67,0.9885368865499548,23.25,20.92
1664476443,2022-09-29 11:34:03,46.12,832.53,16.09,1.19,19.15,46.65,820.15,15.76,1.19,18.69,0.9886624168589743,23.11,20.8
1664476502,2022-09-29 11:35:02,46.81,836.9,15.43,1.22,18.82,46.91,813.02,15.98,1.18,18.81,0.9887815036474004,22.9,20.61
1664476563,2022-09-29 11:36:02,47.5,797.52,15.89,1.19,18.88,47.15,812.65,15.63,1.21,18.85,0.9889002978006047,22.88,20.59
1664476623,2022-09-29 11:37:02,47.56,795.65,15.71,1.19,18.92,47.46,806.52,15.51,1.21,18.74,0.9890167974249088,22.69,20.42
1664476683,2022-09-29 11:38:03,47.75,800.65,15.04,1.25,18.46,47.62,799.52,15.34,1.22,18.63,0.9891329227656294,22.49,20.24
1664476742,2022-09-29 11:39:02,47.69,801.9,15.5,1.2,18.63,47.55,799.77,15.45,1.21,18.7,0.9892430533940548,22.5,20.25
1664476803,2022-09-29 11:40:02,47.62,801.9,14.58,1.25,18.25,47.2,800.4,15.24,1.22,18.65,0.9893528784258939,22.54,20.29
1664476863,2022-09-29 11:41:02,47.12,798.77,16.42,1.15,19.25,46.86,800.65,15.35,1.22,18.73,0.9894605460898175,22.57,20.31
1664476923,2022-09-29 11:42:03,45.81,798.77,14.67,1.27,18.65,46.53,802.02,15.45,1.22,18.83,0.9895678302199596,22.63,20.37
1664476982,2022-09-29 11:43:02,46.06,801.9,15.6,1.23,18.86,46.27,803.4,15.77,1.21,19.05,0.9896695391112418,22.69,20.42
1664477043,2022-09-29 11:44:02,46.06,808.77,15.98,1.2,19.16,46.21,805.52,15.58,1.23,19.05,0.9897709277358581,22.75,20.48
1664477103,2022-09-29 11:45:02,46.31,808.77,16.2,1.19,19.31,46.59,807.9,15.71,1.22,19.16,0.989870285548046,22.8,20.52
1664477163,2022-09-29 11:46:03,46.81,809.4,15.47,1.25,19.29,46.94,809.77,15.7,1.23,19.25,0.9899692484224252,22.84,20.55
1664477222,2022-09-29 11:47:02,47.69,810.65,15.32,1.25,19.19,47.26,810.77,15.76,1.22,19.25,0.9900630283120848,22.85,20.56
1664477283,2022-09-29 11:48:02,47.81,811.27,15.51,1.24,19.3,47.61,812.4,15.67,1.23,19.18,0.990156471583648,22.88,20.59
1664477343,2022-09-29 11:49:02,47.69,813.77,16.32,1.18,19.18,47.79,814.02,15.58,1.23,19.15,0.9902480005134878,22.91,20.62
1664477403,2022-09-29 11:50:03,48.06,816.9,15.72,1.23,18.94,47.91,815.4,15.73,1.23,19.21,0.9903391210066023,22.95,20.65
1664477462,2022-09-29 11:51:02,47.69,817.52,15.03,1.27,19.13,47.91,816.9,15.84,1.21,19.22,0.9904254255198203,22.99,20.69
1664477523,2022-09-29 11:52:02,48.31,817.52,16.07,1.21,19.48,47.82,817.4,15.68,1.23,19.32,0.9905113751474586,23.01,20.71
1664477583,2022-09-29 11:53:02,47.81,818.77,16.08,1.18,19.36,47.71,817.52,15.77,1.22,19.4,0.9905955176168083,23.03,20.72
1664477643,2022-09-29 11:54:03,47.25,816.27,15.48,1.27,19.67,47.66,817.52,15.99,1.21,19.47,0.9906792360202538,23.03,20.73
1664477702,2022-09-29 11:55:02,47.5,817.52,16.2,1.19,19.36,47.5,817.4,15.95,1.21,19.47,0.9907584820355754,23.04,20.73
1664477763,2022-09-29 11:56:02,47.44,817.52,16.14,1.19,19.46,47.43,817.9,15.86,1.23,19.49,0.9908373531074254,23.06,20.75
1664477823,2022-09-29 11:57:02,47.5,816.9,15.84,1.24,19.5,47.61,819.4,15.75,1.23,19.41,0.9909145152813621,23.09,20.78
1664477883,2022-09-29 11:58:03,47.44,821.28,15.66,1.24,19.44,47.94,821.03,15.62,1.24,19.45,0.9909912356327165,23.12,20.81
1664477942,2022-09-29 11:59:02,48.19,823.78,14.91,1.29,19.3,48.36,821.78,15.66,1.24,19.42,0.9910638054345688,23.12,20.81
1664478003,2022-09-29 12:00:02,49.12,825.65,15.56,1.26,19.55,48.82,823.65,15.68,1.24,19.43,0.9911359783103965,23.15,20.83
1664478063,2022-09-29 12:01:02,49.56,821.28,16.31,1.18,19.32,49.36,824.65,15.47,1.25,19.36,0.9912065321956472,23.15,20.83
1664478123,2022-09-29 12:02:03,49.81,826.28,15.95,1.22,19.53,49.65,825.4,15.59,1.25,19.41,0.9912766241617539,23.15,20.84
1664478182,2022-09-29 12:03:02,50.12,826.28,14.61,1.31,19.12,49.66,826.53,15.37,1.26,19.31,0.9913428674149137,23.19,20.87
1664478242,2022-09-29 12:04:02,49.62,827.53,15.5,1.26,19.55,49.59,828.78,14.97,1.29,19.24,0.991408689750081,23.26,20.93
1664478303,2022-09-29 12:05:02,49.19,831.28,14.5,1.33,19.01,49.35,830.53,14.83,1.3,19.26,0.9914729751104306,23.32,20.99
1664478363,2022-09-29 12:06:02,49.19,832.53,14.29,1.33,18.98,49.0,832.03,15.07,1.29,19.35,0.9915357428166649,23.38,21.05
1664478422,2022-09-29 12:07:02,48.62,835.03,15.26,1.29,19.62,48.79,833.53,14.91,1.3,19.35,0.9915970117289311,23.44,21.1
1664478482,2022-09-29 12:08:02,48.38,833.78,15.82,1.22,19.61,48.66,835.03,15.3,1.26,19.41,0.9916568002526684,23.49,21.14
1664478543,2022-09-29 12:09:02,48.56,835.03,14.69,1.31,19.51,48.54,836.28,15.38,1.26,19.49,0.9917151263443749,23.53,21.18
1664478603,2022-09-29 12:10:02,48.56,838.78,16.46,1.17,19.32,48.84,836.65,15.63,1.24,19.41,0.9917720075177126,23.53,21.18
1664478663,2022-09-29 12:11:03,48.56,838.78,14.69,1.33,19.4,49.18,837.03,15.48,1.25,19.51,0.9918283731007699,23.52,21.17
1664478723,2022-09-29 12:12:02,50.12,836.9,16.48,1.17,19.21,49.55,837.65,15.74,1.24,19.54,0.991881503015962,23.52,21.17
1664478783,2022-09-29 12:13:02,50.12,835.65,15.1,1.29,20.1,49.96,837.78,15.65,1.25,19.61,0.9919341501646111,23.5,21.15
1664478843,2022-09-29 12:14:03,50.38,838.15,15.99,1.23,19.65,50.24,837.9,15.96,1.23,19.54,0.9919862609909124,23.49,21.14
1664478902,2022-09-29 12:15:02,50.62,839.4,15.98,1.23,19.67,50.29,838.53,15.81,1.25,19.66,0.9920353222783698,23.5,21.15
1664478963,2022-09-29 12:16:02,49.94,839.4,16.27,1.23,19.07,50.39,839.4,15.79,1.25,19.58,0.9920838775879908,23.52,21.17
1664479023,2022-09-29 12:17:03,50.38,840.03,15.7,1.26,19.83,50.34,839.65,15.53,1.27,19.56,0.9921318744035724,23.53,21.18
1664479082,2022-09-29 12:18:02,50.62,840.03,15.01,1.31,19.68,50.36,840.15,15.5,1.28,19.6,0.9921769995122603,23.55,21.19
1664479143,2022-09-29 12:19:02,50.12,839.4,14.69,1.33,19.54,50.44,840.03,15.52,1.27,19.7,0.9922215940415072,23.54,21.19
1664479203,2022-09-29 12:20:03,50.75,841.9,15.82,1.26,19.89,50.55,840.4,15.67,1.25,19.63,0.9922656064025632,23.55,21.19
1664479262,2022-09-29 12:21:02,50.31,838.78,16.37,1.19,19.58,50.62,841.78,15.83,1.24,19.67,0.9923069170601392,23.58,21.22
1664479323,2022-09-29 12:22:02,50.94,841.9,16.45,1.18,19.48,50.85,843.03,15.89,1.24,19.73,0.9923476711403743,23.61,21.24
1664479383,2022-09-29 12:23:03,51.0,846.9,15.84,1.26,19.88,50.89,844.15,15.83,1.25,19.74,0.9923878177028678,23.64,21.27
1664479442,2022-09-29 12:24:02,51.25,845.65,14.98,1.31,19.8,51.08,846.65,15.64,1.27,19.82,0.9924254253747907,23.7,21.33
1664479503,2022-09-29 12:25:02,50.94,847.53,15.5,1.29,19.98,51.08,847.78,15.68,1.26,19.72,0.992462448842059,23.73,21.35
1664479563,2022-09-29 12:26:02,51.25,851.28,15.42,1.29,19.96,50.95,847.65,15.74,1.26,19.72,0.9924982514465344,23.73,21.36
1664479622,2022-09-29 12:27:02,50.94,847.53,16.66,1.17,18.98,50.71,847.65,15.76,1.26,19.75,0.9925328439062983,23.75,21.37
1664479682,2022-09-29 12:28:02,50.38,846.28,16.13,1.23,19.89,50.55,848.15,15.86,1.25,19.76,0.9925662365758223,23.77,21.39
1664479743,2022-09-29 12:29:02,50.06,845.65,15.09,1.32,19.95,50.44,847.15,15.9,1.25,19.66,0.9925984394491482,23.75,21.38
1664479803,2022-09-29 12:30:03,50.12,850.03,16.0,1.25,20.01,50.46,848.03,15.43,1.29,19.75,0.9926299692602917,23.77,21.4
1664479862,2022-09-29 12:31:02,50.69,846.28,15.62,1.29,19.47,50.66,848.78,15.5,1.28,19.68,0.9926593139997764,23.78,21.41
1664479923,2022-09-29 12:32:02,51.06,851.9,14.31,1.36,19.43,50.74,848.9,15.59,1.28,19.76,0.9926880038905755,23.78,21.41
1664479983,2022-09-29 12:33:02,51.38,850.03,16.48,1.19,19.54,50.85,848.4,15.25,1.3,19.65,0.9927155404358247,23.76,21.39
1664480042,2022-09-29 12:34:02,50.44,846.28,15.54,1.29,20.35,50.9,848.65,15.15,1.31,19.75,0.992741931835049,23.77,21.39
1664480102,2022-09-29 12:35:02,50.69,847.53,14.32,1.36,19.48,50.94,848.15,15.4,1.29,19.89,0.9927671860001152,23.75,21.38
1664480163,2022-09-29 12:36:02,50.94,847.53,15.1,1.33,19.95,50.91,848.03,15.0,1.33,19.91,0.9927913104832512,23.75,21.38
1664480223,2022-09-29 12:37:02,51.25,849.4,15.56,1.29,20.14,51.13,849.28,14.95,1.33,19.88,0.992814312497974,23.78,21.4
1664480282,2022-09-29 12:38:02,51.25,849.4,14.46,1.36,19.65,51.26,850.65,15.04,1.33,19.97,0.9928361989215022,23.81,21.43
1664480343,2022-09-29 12:39:02,51.5,852.53,15.31,1.32,20.19,51.4,851.15,15.13,1.33,19.99,0.9928569762968675,23.81,21.43
1664480403,2022-09-29 12:40:02,51.38,854.4,14.77,1.35,19.9,51.59,851.53,15.04,1.33,19.92,0.9928766508349068,23.81,21.43
1664480463,2022-09-29 12:41:03,51.62,850.03,15.56,1.31,20.07,51.8,852.4,15.35,1.31,19.98,0.9928955287794673,23.83,21.44
1664480522,2022-09-29 12:42:02,52.19,851.28,15.12,1.31,19.8,51.96,852.28,15.4,1.3,19.96,0.9929127145932727,23.81,21.43
1664480582,2022-09-29 12:43:02,52.31,853.78,16.01,1.24,19.92,52.07,852.53,15.56,1.29,20.01,0.9929291145913184,23.81,21.43
1664480643,2022-09-29 12:44:02,52.31,851.9,15.55,1.29,20.1,52.15,853.4,15.75,1.26,19.88,0.9929444333208288,23.83,21.45
1664480703,2022-09-29 12:45:02,51.94,855.65,15.56,1.29,20.14,52.04,854.15,15.89,1.25,19.94,0.9929586753381463,23.86,21.48
1664480763,2022-09-29 12:46:03,52.0,854.4,16.49,1.18,19.45,51.86,854.4,15.75,1.27,19.98,0.992972055337302,23.88,21.49
1664480822,2022-09-29 12:47:02,51.62,855.03,15.85,1.27,20.08,51.64,855.03,15.66,1.28,19.97,0.9929839459665784,23.91,21.52
1664480883,2022-09-29 12:48:02,51.44,855.03,15.29,1.32,20.11,51.61,854.78,15.49,1.29,19.9,0.9929949821260168,23.91,21.51
1664480943,2022-09-29 12:49:02,51.19,855.03,15.13,1.33,20.05,51.56,855.03,15.3,1.31,20.03,0.9930049566829623,23.92,21.52
1664481003,2022-09-29 12:50:03,51.81,854.4,14.7,1.35,19.81,51.64,855.03,15.16,1.32,20.03,0.9930140122606959,23.91,21.52
1664481062,2022-09-29 12:51:02,51.75,855.65,15.55,1.29,20.11,51.74,855.28,15.13,1.32,20.02,0.9930217325866141,23.91,21.52
1664481122,2022-09-29 12:52:02,52.0,855.03,15.13,1.32,20.05,51.86,855.4,15.4,1.31,19.89,0.9930285389414373,23.91,21.52
1664481183,2022-09-29 12:53:02,51.94,856.28,15.13,1.33,20.06,51.91,855.28,15.69,1.27,19.95,0.9930342937115282,23.9,21.51
1664481243,2022-09-29 12:54:02,51.81,855.65,16.5,1.24,19.44,51.95,854.65,15.77,1.26,20.03,0.9930389986137264,23.88,21.49
1664481303,2022-09-29 12:55:02,52.06,853.78,16.16,1.17,20.07,51.86,853.78,15.8,1.26,20.02,0.9930426550510405,23.86,21.48
1664481362,2022-09-29 12:56:02,51.94,852.53,15.93,1.24,20.52,51.85,853.65,16.05,1.23,19.89,0.9930452641144977,23.86,21.47
1664481422,2022-09-29 12:57:02,51.56,850.65,15.3,1.31,20.0,51.94,853.65,15.96,1.23,20.0,0.9930468265771362,23.86,21.47
1664481482,2022-09-29 12:58:02,51.88,855.65,16.36,1.19,19.43,51.93,854.15,16.03,1.23,19.86,0.993047342904774,23.87,21.48
1664481543,2022-09-29 12:59:02,52.25,855.65,16.03,1.25,19.96,51.89,854.53,15.96,1.24,19.77,0.9930468132484476,23.88,21.49
1664481603,2022-09-29 13:00:02,52.0,856.28,16.51,1.18,19.4,51.89,854.9,15.8,1.25,19.74,0.9930452374465499,23.89,21.5
1664481663,2022-09-29 13:01:03,51.75,854.4,15.58,1.29,20.08,51.76,854.65,15.48,1.28,19.82,0.9930425624467911,23.89,21.5
1664481722,2022-09-29 13:02:02,51.56,852.53,14.54,1.35,19.82,51.62,854.28,15.49,1.28,19.82,0.9930389451959869,23.89,21.5
1664481783,2022-09-29 13:03:02,51.25,854.4,14.74,1.35,19.85,51.62,853.4,15.21,1.31,19.95,0.9930342268599401,23.87,21.48
1664481843,2022-09-29 13:04:02,51.56,853.78,16.06,1.24,19.96,51.75,853.03,15.21,1.31,19.94,0.9930284586029698,23.85,21.46
1664481902,2022-09-29 13:05:02,52.0,851.9,15.14,1.32,20.03,51.86,852.78,15.34,1.3,19.96,0.9930216386975544,23.84,21.45
1664481963,2022-09-29 13:06:02,52.38,852.53,15.58,1.29,20.02,51.94,852.15,15.36,1.3,19.96,0.9930137651017104,23.81,21.43
1664482023,2022-09-29 13:07:02,52.12,851.28,15.2,1.31,19.94,51.85,851.4,15.27,1.31,19.99,0.9930048354521152,23.8,21.42
1664482083,2022-09-29 13:08:03,51.62,851.28,14.84,1.34,19.84,51.67,850.4,15.19,1.31,19.92,0.9929946716298824,23.78,21.4
