timestamp,time,temperature,irradiance,voltage,current,power
1669410423,2022-11-25 13:07:03,44.06,636.89,19.67,0.02,0.49
1669410482,2022-11-25 13:08:02,44.06,636.27,19.68,0.02,0.48
1669410543,2022-11-25 13:09:02,43.69,634.39,19.7,0.02,0.48
1669410603,2022-11-25 13:10:02,43.69,636.89,19.7,0.02,0.47
1669410662,2022-11-25 13:11:02,43.62,638.14,19.7,0.02,0.47
1669410723,2022-11-25 13:12:02,44.06,640.64,19.68,0.02,0.48
1669410783,2022-11-25 13:13:02,44.06,645.02,19.68,0.02,0.47
1669410843,2022-11-25 13:14:03,43.81,655.02,19.71,0.02,0.47
1669410902,2022-11-25 13:15:02,43.94,666.27,19.73,0.02,0.48
1669410963,2022-11-25 13:16:02,43.62,643.77,19.69,0.02,0.49
1669411023,2022-11-25 13:17:02,43.19,656.27,19.73,0.02,0.48
1669411082,2022-11-25 13:18:02,43.44,387.51,19.18,0.02,0.48
1669411143,2022-11-25 13:19:02,42.94,283.76,18.92,0.02,0.47
1669411203,2022-11-25 13:20:02,42.25,213.13,18.68,0.02,0.47
1669411263,2022-11-25 13:21:03,41.62,253.13,18.96,0.02,0.47
1669411322,2022-11-25 13:22:02,40.5,423.14,19.61,0.02,0.48
1669411383,2022-11-25 13:23:02,39.94,796.27,20.26,0.02,0.48
1669411443,2022-11-25 13:24:02,40.19,801.27,20.19,0.02,0.48
1669411503,2022-11-25 13:25:03,40.69,763.15,20.09,0.02,0.48
1669411562,2022-11-25 13:26:02,41.19,748.77,20.01,0.02,0.47
1669411623,2022-11-25 13:27:02,41.31,796.27,20.02,0.02,0.47
1669411683,2022-11-25 13:28:02,42.38,443.14,19.35,0.03,0.48
1669411743,2022-11-25 13:29:03,42.81,520.02,19.53,0.02,0.48
1669411802,2022-11-25 13:30:02,42.31,437.51,19.45,0.02,0.48
1669411863,2022-11-25 13:31:02,41.88,317.51,19.16,0.02,0.48
1669411923,2022-11-25 13:32:02,41.75,496.89,19.67,0.02,0.48
1669411983,2022-11-25 13:33:03,41.62,543.14,19.78,0.02,0.47
1669412043,2022-11-25 13:34:02,41.69,576.27,19.78,0.02,0.47
1669412103,2022-11-25 13:35:02,40.94,368.76,19.37,0.02,0.47
1669412162,2022-11-25 13:36:02,40.62,560.64,19.85,0.02,0.47
1669412223,2022-11-25 13:37:02,40.31,617.52,19.97,0.02,0.48
1669412283,2022-11-25 13:38:02,40.12,790.65,20.22,0.02,0.49
1669412343,2022-11-25 13:39:03,40.06,290.63,19.16,0.03,0.47
1669412402,2022-11-25 13:40:02,40.06,555.64,19.82,0.02,0.47
1669412463,2022-11-25 13:41:02,40.0,319.38,19.26,0.02,0.48
1669412523,2022-11-25 13:42:03,40.12,743.15,20.08,0.02,0.5
1669412582,2022-11-25 13:43:02,40.44,617.52,19.87,0.02,0.48
1669412643,2022-11-25 13:44:02,40.19,328.76,19.25,0.02,0.48
1669412702,2022-11-25 13:45:02,39.75,588.77,19.92,0.02,0.48
1669412763,2022-11-25 13:46:02,39.81,548.14,19.84,0.02,0.47
1669412823,2022-11-25 13:47:02,39.31,343.14,19.43,0.02,0.47
1669412883,2022-11-25 13:48:03,38.75,530.02,19.95,0.02,0.47
1669412942,2022-11-25 13:49:02,38.25,342.51,19.53,0.02,0.48
1669413003,2022-11-25 13:50:02,37.62,310.63,19.48,0.02,0.48
1669413063,2022-11-25 13:51:03,37.12,338.76,19.6,0.02,0.49
1669413122,2022-11-25 13:52:02,36.56,246.26,19.29,0.02,0.47
1669413183,2022-11-25 13:53:02,36.0,413.14,19.9,0.02,0.47
1669413243,2022-11-25 13:54:02,35.69,315.63,19.59,0.02,0.49
1669413303,2022-11-25 13:55:03,35.5,377.51,19.78,0.02,0.48
1669413362,2022-11-25 13:56:02,35.62,300.63,19.53,0.03,0.48
1669413422,2022-11-25 13:57:02,35.5,510.64,20.08,0.02,0.48
1669413483,2022-11-25 13:58:02,36.0,728.15,20.36,0.02,0.47
1669413543,2022-11-25 13:59:02,36.44,505.02,19.96,0.02,0.47
1669413603,2022-11-25 14:00:02,37.0,461.26,19.81,0.02,0.48
1669413663,2022-11-25 14:01:03,37.5,481.89,19.88,0.02,0.48
1669413722,2022-11-25 14:02:02,37.5,670.65,20.17,0.02,0.48
1669413782,2022-11-25 14:03:02,38.0,540.02,19.88,0.02,0.47
1669413843,2022-11-25 14:04:02,38.38,455.64,19.65,0.02,0.48
1669413903,2022-11-25 14:05:02,38.31,475.01,19.78,0.02,0.47
1669413962,2022-11-25 14:06:02,37.94,348.14,19.49,0.02,0.48
1669414022,2022-11-25 14:07:02,37.25,350.01,19.57,0.02,0.49
1669414083,2022-11-25 14:08:02,36.62,294.38,19.44,0.02,0.47
1669414143,2022-11-25 14:09:02,35.69,333.14,19.62,0.02,0.47
1669414203,2022-11-25 14:10:03,35.5,576.27,20.21,0.02,0.49
1669414262,2022-11-25 14:11:02,35.25,476.89,20.04,0.02,0.47
1669414323,2022-11-25 14:12:02,35.56,538.77,20.09,0.03,0.51
1669414383,2022-11-25 14:13:02,35.62,675.02,20.3,0.02,0.48
1669414443,2022-11-25 14:14:03,35.94,351.89,19.58,0.02,0.47
1669414502,2022-11-25 14:15:02,36.19,626.27,20.18,0.02,0.47
1669414562,2022-11-25 14:16:02,36.31,516.89,19.99,0.02,0.47
1669414623,2022-11-25 14:17:02,36.5,658.77,20.17,0.03,0.52
1669414683,2022-11-25 14:18:02,36.94,535.64,19.98,0.02,0.48
1669414743,2022-11-25 14:19:03,37.0,633.77,20.08,0.02,0.48
1669414802,2022-11-25 14:20:02,37.69,536.89,19.87,0.02,0.5
1669414863,2022-11-25 14:21:02,37.88,381.89,19.53,0.02,0.48
1669414923,2022-11-25 14:22:02,37.88,627.52,20.0,0.02,0.47
1669414983,2022-11-25 14:23:03,38.0,455.64,19.66,0.02,0.48
1669415042,2022-11-25 14:24:02,37.94,593.14,19.95,0.02,0.48
1669415103,2022-11-25 14:25:02,37.94,575.02,19.91,0.02,0.47
1669415163,2022-11-25 14:26:03,38.56,544.39,19.88,0.02,0.47
1669415222,2022-11-25 14:27:02,39.12,490.64,19.84,0.02,0.47
1669415283,2022-11-25 14:28:02,39.75,491.26,19.79,0.02,0.5
1669415343,2022-11-25 14:29:03,39.75,532.52,19.76,0.02,0.48
1669415402,2022-11-25 14:30:02,40.0,526.27,19.74,0.02,0.48
1669415463,2022-11-25 14:31:02,40.06,515.02,19.72,0.02,0.47
1669415523,2022-11-25 14:32:03,40.25,505.02,19.68,0.02,0.47
1669415582,2022-11-25 14:33:02,40.25,495.64,19.66,0.02,0.48
1669415643,2022-11-25 14:34:02,40.44,487.51,19.64,0.02,0.48
1669415703,2022-11-25 14:35:02,40.69,485.01,19.64,0.02,0.47
1669415762,2022-11-25 14:36:02,41.0,485.01,19.64,0.02,0.47
1669415823,2022-11-25 14:37:02,40.62,487.51,19.65,0.02,0.49
1669415883,2022-11-25 14:38:02,40.25,485.64,19.66,0.02,0.47
1669415943,2022-11-25 14:39:03,39.75,480.64,19.66,0.03,0.49
1669416002,2022-11-25 14:40:02,39.75,471.26,19.64,0.02,0.48
1669416063,2022-11-25 14:41:02,40.0,465.01,19.62,0.03,0.49
1669416123,2022-11-25 14:42:02,40.12,456.26,19.59,0.02,0.47
1669416182,2022-11-25 14:43:02,39.69,448.76,19.6,0.02,0.47
1669416242,2022-11-25 14:44:02,39.31,439.39,19.59,0.02,0.5
1669416303,2022-11-25 14:45:02,39.19,432.51,19.59,0.02,0.48
1669416363,2022-11-25 14:46:02,38.94,430.64,19.62,0.03,0.47
1669416422,2022-11-25 14:47:02,38.62,432.51,19.64,0.02,0.47
1669416482,2022-11-25 14:48:02,38.06,432.51,19.67,0.02,0.47
1669416543,2022-11-25 14:49:02,37.88,429.39,19.66,0.02,0.48
1669416603,2022-11-25 14:50:02,37.69,426.89,19.66,0.03,0.48
1669416663,2022-11-25 14:51:03,37.75,424.39,19.65,0.03,0.48
1669416722,2022-11-25 14:52:02,37.75,419.39,19.64,0.02,0.47
1669416783,2022-11-25 14:53:02,37.38,415.64,19.64,0.02,0.47
1669416843,2022-11-25 14:54:02,37.44,411.89,19.64,0.03,0.48
1669416903,2022-11-25 14:55:03,37.62,408.76,19.62,0.02,0.48
1669416962,2022-11-25 14:56:02,37.5,405.01,19.61,0.02,0.48
1669417022,2022-11-25 14:57:02,37.19,401.89,19.6,0.02,0.48
1669417083,2022-11-25 14:58:02,37.06,400.01,19.57,0.02,0.48
1669417143,2022-11-25 14:59:02,36.38,394.39,19.57,0.02,0.48
1669417203,2022-11-25 15:00:02,36.0,372.51,19.57,0.02,0.47
1669417263,2022-11-25 15:01:03,35.75,348.76,19.58,0.02,0.47
1669417322,2022-11-25 15:02:02,35.5,339.39,19.6,0.03,0.49
1669417383,2022-11-25 15:03:02,35.25,340.64,19.6,0.02,0.47
1669417443,2022-11-25 15:04:02,35.19,360.01,19.61,0.02,0.48
1669417503,2022-11-25 15:05:03,35.44,351.89,19.58,0.03,0.49
1669417562,2022-11-25 15:06:02,35.25,350.01,19.59,0.02,0.47
1669417623,2022-11-25 15:07:02,34.56,341.26,19.59,0.02,0.47
1669417683,2022-11-25 15:08:02,34.31,332.51,19.57,0.03,0.5
1669417743,2022-11-25 15:09:03,33.88,336.26,19.61,0.02,0.48
1669417802,2022-11-25 15:10:02,33.56,335.01,19.62,0.02,0.47
1669417863,2022-11-25 15:11:02,33.12,328.76,19.62,0.02,0.47
1669417923,2022-11-25 15:12:02,32.75,328.76,19.64,0.02,0.49
1669417983,2022-11-25 15:13:03,32.31,325.01,19.64,0.03,0.49
1669418042,2022-11-25 15:14:02,32.0,315.01,19.62,0.02,0.48
1669418103,2022-11-25 15:15:02,32.0,301.88,19.57,0.02,0.48
1669418163,2022-11-25 15:16:02,31.81,295.63,19.56,0.02,0.47
1669418223,2022-11-25 15:17:03,31.5,293.76,19.58,0.02,0.47
1669418282,2022-11-25 15:18:02,31.56,291.88,19.57,0.02,0.48
1669418343,2022-11-25 15:19:02,31.44,286.88,19.56,0.02,0.47
1669418403,2022-11-25 15:20:03,31.31,293.13,19.59,0.02,0.47
1669418462,2022-11-25 15:21:02,31.12,294.38,19.6,0.02,0.47
1669418523,2022-11-25 15:22:02,30.81,286.88,19.59,0.02,0.48
1669418583,2022-11-25 15:23:02,30.56,283.13,19.59,0.02,0.48
1669418643,2022-11-25 15:24:02,30.44,279.38,19.56,0.02,0.47
1669418702,2022-11-25 15:25:02,30.5,279.38,19.48,0.02,0.47
1669418762,2022-11-25 15:26:02,30.31,283.13,19.43,0.02,0.48
1669418823,2022-11-25 15:27:02,30.06,270.63,19.38,0.02,0.48
1669418883,2022-11-25 15:28:02,29.88,278.76,19.5,0.02,0.48
1669418943,2022-11-25 15:29:03,29.81,242.51,19.58,0.02,0.47
1669419002,2022-11-25 15:30:02,29.75,221.88,19.64,0.02,0.48
1669419062,2022-11-25 15:31:02,29.62,225.01,19.61,0.02,0.48
1669419123,2022-11-25 15:32:02,29.5,181.26,19.15,0.03,0.49
1669419183,2022-11-25 15:33:03,28.94,91.88,18.08,0.03,0.46
1669419242,2022-11-25 15:34:02,28.5,90.63,18.12,0.03,0.46
1669419303,2022-11-25 15:35:02,28.06,95.0,18.25,0.03,0.47
1669419363,2022-11-25 15:36:02,27.69,113.75,18.6,0.03,0.47
1669419422,2022-11-25 15:37:02,27.31,93.13,18.34,0.03,0.47
1669419483,2022-11-25 15:38:02,26.88,93.75,18.38,0.03,0.46
1669419543,2022-11-25 15:39:02,26.62,104.38,18.66,0.03,0.48
1669419602,2022-11-25 15:40:02,26.31,241.26,19.8,0.02,0.49
1669419663,2022-11-25 15:41:02,26.19,271.26,19.78,0.02,0.49
1669419723,2022-11-25 15:42:02,26.19,257.51,19.62,0.02,0.47
1669419783,2022-11-25 15:43:03,26.19,225.01,19.46,0.02,0.49
1669419843,2022-11-25 15:44:02,26.19,221.26,19.48,0.02,0.48
1669419903,2022-11-25 15:45:02,26.06,218.13,19.6,0.02,0.47
1669419963,2022-11-25 15:46:03,26.25,215.01,19.58,0.02,0.48
1669420022,2022-11-25 15:47:02,26.38,206.26,19.56,0.02,0.47
1669420083,2022-11-25 15:48:02,26.62,203.13,19.52,0.02,0.49
1669420143,2022-11-25 15:49:03,26.75,141.88,18.97,0.02,0.47
1669420202,2022-11-25 15:50:02,26.75,219.38,19.55,0.02,0.47
1669420263,2022-11-25 15:51:02,26.69,205.63,19.4,0.02,0.47
1669420323,2022-11-25 15:52:03,26.69,168.13,19.19,0.03,0.47
1669420382,2022-11-25 15:53:02,26.69,147.5,18.93,0.03,0.47
1669420443,2022-11-25 15:54:02,26.62,199.38,19.28,0.02,0.47
1669420503,2022-11-25 15:55:02,26.62,181.88,19.2,0.02,0.47
1669420562,2022-11-25 15:56:02,26.62,193.13,19.28,0.02,0.48
1669420623,2022-11-25 15:57:02,26.5,196.26,19.21,0.02,0.47
1669420683,2022-11-25 15:58:02,26.44,201.26,19.16,0.02,0.48
1669420742,2022-11-25 15:59:02,26.38,190.63,19.08,0.02,0.47
1669420802,2022-11-25 16:00:02,26.38,140.0,18.8,0.02,0.47
1669420863,2022-11-25 16:01:02,26.06,55.0,17.23,0.03,0.47
1669420923,2022-11-25 16:02:03,25.75,49.38,16.91,0.03,0.47
1669420982,2022-11-25 16:03:02,25.38,52.5,17.11,0.03,0.46
1669421042,2022-11-25 16:04:02,25.06,71.88,17.66,0.03,0.46
1669421103,2022-11-25 16:05:02,24.75,101.88,18.08,0.03,0.47
1669421163,2022-11-25 16:06:02,24.31,60.63,17.22,0.03,0.47
1669421223,2022-11-25 16:07:03,23.94,42.5,16.61,0.03,0.46
1669421282,2022-11-25 16:08:02,23.5,49.38,17.02,0.03,0.46
1669421342,2022-11-25 16:09:02,23.19,40.63,16.54,0.03,0.45
1669421403,2022-11-25 16:10:02,22.88,55.0,17.12,0.03,0.46
1669421463,2022-11-25 16:11:02,22.62,73.13,17.84,0.03,0.46
1669421523,2022-11-25 16:12:03,22.38,53.13,17.38,0.03,0.45
1669421582,2022-11-25 16:13:02,22.19,58.13,18.17,0.01,0.17
1669421643,2022-11-25 16:14:02,22.0,70.63,18.51,0.01,0.23
1669421703,2022-11-25 16:15:02,21.81,70.63,17.74,0.05,0.84
1669421763,2022-11-25 16:16:03,21.62,68.13,16.97,0.07,1.12
1669421822,2022-11-25 16:17:02,21.5,66.88,16.93,0.07,1.1
1669421882,2022-11-25 16:18:02,21.38,63.75,16.04,0.08,1.23
1669421943,2022-11-25 16:19:02,21.25,60.0,15.78,0.08,1.19
1669422003,2022-11-25 16:20:02,21.12,55.63,15.73,0.07,1.09
1669422062,2022-11-25 16:21:02,20.94,51.25,15.79,0.06,0.96
1669422122,2022-11-25 16:22:02,20.81,46.25,15.92,0.05,0.82
1669422183,2022-11-25 16:23:02,20.75,40.0,15.46,0.05,0.72
1669422243,2022-11-25 16:24:02,20.62,35.63,14.95,0.04,0.65
1669422302,2022-11-25 16:25:02,20.44,31.88,14.94,0.04,0.57
1669422362,2022-11-25 16:26:02,20.25,26.25,14.92,0.03,0.45
1669422423,2022-11-25 16:27:02,20.12,23.13,14.9,0.02,0.36
1669422483,2022-11-25 16:28:02,19.94,19.38,14.89,0.02,0.29
1669422543,2022-11-25 16:29:03,19.81,17.5,14.88,0.02,0.23
1669422602,2022-11-25 16:30:02,19.62,16.25,14.87,0.01,0.2
1669422663,2022-11-25 16:31:02,19.44,15.0,14.86,0.01,0.18
1669422723,2022-11-25 16:32:02,19.25,13.75,14.85,0.01,0.16
1669422782,2022-11-25 16:33:02,19.06,13.13,14.84,0.01,0.13
1669422842,2022-11-25 16:34:02,18.94,11.25,14.83,0.01,0.1
1669422903,2022-11-25 16:35:02,18.75,10.0,14.81,0.0,0.06
1669422963,2022-11-25 16:36:02,18.56,9.38,14.8,0.0,0.05
1669423023,2022-11-25 16:37:03,18.38,8.75,14.8,0.0,0.05
1669423082,2022-11-25 16:38:02,18.25,8.75,14.8,0.0,0.05
1669423143,2022-11-25 16:39:02,18.12,8.13,14.79,0.0,0.04
1669423203,2022-11-25 16:40:02,17.94,7.5,14.76,0.0,0.02
1669423263,2022-11-25 16:41:03,17.81,6.25,14.68,0.0,0.0
1669423322,2022-11-25 16:42:02,17.69,6.25,14.6,0.0,0.0
1669423383,2022-11-25 16:43:02,17.56,6.25,14.52,0.0,0.0
1669423443,2022-11-25 16:44:02,17.44,5.0,13.42,0.0,0.06
1669423503,2022-11-25 16:45:03,17.31,4.38,13.4,0.0,0.04
1669423562,2022-11-25 16:46:02,17.19,4.38,13.4,0.0,0.03
1669423623,2022-11-25 16:47:02,17.06,3.75,13.39,0.0,0.03
1669423683,2022-11-25 16:48:02,16.94,3.75,13.38,0.0,0.02
1669423742,2022-11-25 16:49:02,16.81,3.13,13.38,0.0,0.02
1669423802,2022-11-25 16:50:02,16.75,3.13,13.36,0.0,0.01
1669423863,2022-11-25 16:51:02,16.62,2.5,13.35,0.0,0.01
1669423923,2022-11-25 16:52:02,16.5,3.13,13.3,0.0,0.0
1669423982,2022-11-25 16:53:02,16.38,1.88,13.16,0.0,0.0
1669424042,2022-11-25 16:54:02,16.25,2.5,13.11,0.0,0.0
1669424103,2022-11-25 16:55:02,16.12,2.5,13.07,0.0,0.0
1669424163,2022-11-25 16:56:03,16.06,1.88,13.0,0.0,0.0
1669424222,2022-11-25 16:57:02,15.94,1.88,12.92,0.0,0.0
1669424283,2022-11-25 16:58:02,15.88,1.88,12.86,0.0,0.0
1669424343,2022-11-25 16:59:02,15.75,1.88,12.74,0.0,0.0
1669424402,2022-11-25 17:00:02,15.69,1.88,12.58,0.0,0.0
1669424462,2022-11-25 17:01:02,15.62,1.25,12.39,0.0,0.0
1669424523,2022-11-25 17:02:02,15.5,0.63,12.15,0.0,0.0
1669424583,2022-11-25 17:03:03,15.44,0.63,11.77,0.0,0.0
1669424642,2022-11-25 17:04:02,15.38,0.0,11.34,0.0,0.0
1669424703,2022-11-25 17:05:02,15.31,0.0,10.96,-0.0,0.0
1669424763,2022-11-25 17:06:02,15.19,0.0,10.69,0.0,0.0
1669424822,2022-11-25 17:07:02,15.12,0.0,10.44,-0.0,0.0
1669424883,2022-11-25 17:08:02,15.06,-0.63,10.17,0.0,0.0
1669424943,2022-11-25 17:09:02,15.0,0.0,9.89,-0.0,0.0
1669425003,2022-11-25 17:10:03,14.88,0.0,9.59,-0.0,0.0
1669425062,2022-11-25 17:11:02,14.81,0.0,9.27,-0.0,0.0
1669425123,2022-11-25 17:12:02,14.75,0.0,8.9,-0.0,0.0
1669425183,2022-11-25 17:13:03,14.62,0.0,8.48,-0.0,0.0
1669425242,2022-11-25 17:14:02,14.56,0.0,8.0,0.0,0.0
1669425302,2022-11-25 17:15:02,14.5,0.0,7.44,-0.0,0.0
1669425363,2022-11-25 17:16:02,14.44,0.0,6.81,-0.0,0.0
1669425423,2022-11-25 17:17:02,14.38,0.0,6.09,-0.0,0.0
1669425482,2022-11-25 17:18:02,14.25,0.0,5.24,-0.0,0.0
1669425542,2022-11-25 17:19:02,14.19,0.0,4.29,-0.0,0.0
1669425603,2022-11-25 17:20:02,14.12,0.0,3.43,-0.0,0.0
1669425663,2022-11-25 17:21:02,14.06,0.0,3.33,-0.0,0.0
1669425722,2022-11-25 17:22:02,14.0,0.0,2.92,-0.0,0.0
1669425782,2022-11-25 17:23:02,13.94,0.0,2.34,-0.0,0.0
1669425843,2022-11-25 17:24:02,13.81,0.0,1.88,-0.0,0.0
1669425903,2022-11-25 17:25:02,13.75,0.0,1.51,-0.0,0.0
1669425962,2022-11-25 17:26:02,13.69,0.0,1.26,-0.0,0.0
1669426022,2022-11-25 17:27:02,13.62,0.0,1.17,-0.0,0.0
1669426082,2022-11-25 17:28:02,13.56,0.0,1.1,-0.0,0.0
1669426143,2022-11-25 17:29:02,13.5,0.0,1.04,-0.0,0.0
1669426203,2022-11-25 17:30:02,13.44,0.0,0.99,-0.0,0.0
1669426263,2022-11-25 17:31:02,13.38,0.0,0.94,-0.0,0.0
1669426322,2022-11-25 17:32:02,13.38,0.0,0.89,-0.0,0.0
1669426382,2022-11-25 17:33:02,13.31,0.0,0.85,-0.0,0.0
1669426443,2022-11-25 17:34:02,13.25,0.0,0.8,-0.0,0.0
1669426503,2022-11-25 17:35:02,13.19,0.0,0.76,-0.0,0.0
1669426562,2022-11-25 17:36:02,13.19,0.0,0.73,-0.0,0.0
1669426622,2022-11-25 17:37:02,13.19,0.0,0.71,-0.0,0.0
1669426683,2022-11-25 17:38:02,13.06,0.0,0.68,-0.0,0.0
1669426743,2022-11-25 17:39:03,13.0,0.0,0.67,-0.0,0.0
1669426802,2022-11-25 17:40:02,12.94,0.0,0.65,-0.0,0.0
1669426863,2022-11-25 17:41:02,12.94,0.0,0.64,-0.0,0.0
1669426923,2022-11-25 17:42:02,12.88,0.0,0.63,-0.0,0.0
1669426983,2022-11-25 17:43:03,12.88,0.0,0.62,-0.0,0.0
1669427042,2022-11-25 17:44:02,12.81,0.0,0.62,-0.0,0.0
1669427103,2022-11-25 17:45:02,12.75,0.0,0.61,-0.0,0.0
1669427163,2022-11-25 17:46:02,12.69,0.0,0.61,-0.0,0.0
1669427223,2022-11-25 17:47:02,12.69,0.0,0.61,-0.0,0.0
1669427283,2022-11-25 17:48:03,12.56,0.0,0.6,-0.0,0.0
1669427342,2022-11-25 17:49:02,12.5,0.0,0.6,-0.0,0.0
1669427402,2022-11-25 17:50:02,12.5,0.0,0.6,-0.0,0.0
1669427463,2022-11-25 17:51:02,12.44,0.0,0.6,-0.0,0.0
1669427523,2022-11-25 17:52:02,12.38,0.0,0.6,-0.0,0.0
1669427583,2022-11-25 17:53:03,12.31,0.0,0.6,-0.0,0.0
1669427642,2022-11-25 17:54:02,12.25,0.0,0.6,-0.0,0.0
1669427703,2022-11-25 17:55:02,12.19,0.0,0.6,-0.0,0.0
1669427763,2022-11-25 17:56:02,12.12,0.0,0.6,-0.0,0.0
1669427823,2022-11-25 17:57:03,12.06,0.0,0.6,-0.0,0.0
1669427882,2022-11-25 17:58:02,12.0,0.0,0.6,-0.0,0.0
1669427943,2022-11-25 17:59:02,12.0,0.0,0.6,-0.0,0.0
1669428003,2022-11-25 18:00:02,11.94,0.0,0.6,-0.0,0.0
1669428063,2022-11-25 18:01:03,11.88,0.0,0.6,-0.0,0.0
1669428122,2022-11-25 18:02:02,11.88,0.0,0.6,-0.0,0.0
1669428183,2022-11-25 18:03:02,11.81,0.0,0.6,-0.0,0.0
1669428243,2022-11-25 18:04:02,11.75,0.0,0.6,-0.0,0.0
1669428303,2022-11-25 18:05:03,11.75,0.0,0.6,-0.0,0.0
1669428362,2022-11-25 18:06:02,11.69,0.0,0.6,-0.0,0.0
1669428423,2022-11-25 18:07:02,11.62,0.0,0.6,-0.0,0.0
1669428483,2022-11-25 18:08:02,11.62,0.0,0.6,-0.0,0.0
1669428543,2022-11-25 18:09:03,11.62,0.0,0.6,-0.0,0.0
1669428602,2022-11-25 18:10:02,11.5,0.0,0.6,-0.0,0.0
1669428662,2022-11-25 18:11:02,11.44,0.0,0.6,-0.0,0.0
1669428723,2022-11-25 18:12:02,11.44,0.0,0.6,-0.0,0.0
1669428783,2022-11-25 18:13:02,11.38,0.0,0.6,-0.0,0.0
1669428842,2022-11-25 18:14:02,11.38,0.0,0.6,-0.0,0.0
1669428903,2022-11-25 18:15:02,11.31,0.0,0.6,-0.0,0.0
1669428963,2022-11-25 18:16:02,11.25,0.0,0.6,-0.0,0.0
1669429023,2022-11-25 18:17:03,11.25,0.0,0.6,-0.0,0.0
1669429082,2022-11-25 18:18:02,11.25,0.0,0.6,-0.0,0.0
1669429143,2022-11-25 18:19:02,11.25,0.0,0.6,-0.0,0.0
1669429203,2022-11-25 18:20:03,11.31,0.0,0.6,-0.0,0.0
1669429262,2022-11-25 18:21:02,11.31,0.0,0.6,-0.0,0.0
1669429323,2022-11-25 18:22:02,11.25,0.0,0.6,-0.0,0.0
1669429383,2022-11-25 18:23:02,11.25,0.0,0.61,-0.0,0.0
1669429443,2022-11-25 18:24:03,11.25,0.0,0.6,-0.0,0.0
1669429502,2022-11-25 18:25:02,11.19,0.0,0.6,-0.0,0.0
1669429563,2022-11-25 18:26:02,11.19,0.0,0.6,-0.0,0.0
1669429623,2022-11-25 18:27:02,11.19,0.0,0.6,-0.0,0.0
1669429683,2022-11-25 18:28:03,11.12,0.0,0.6,-0.0,0.0
1669429742,2022-11-25 18:29:02,11.12,0.0,0.6,-0.0,0.0
1669429803,2022-11-25 18:30:02,11.12,0.0,0.6,-0.0,0.0
1669429863,2022-11-25 18:31:02,11.12,0.0,0.6,-0.0,0.0
1669429923,2022-11-25 18:32:03,11.06,0.0,0.6,-0.0,0.0
1669429982,2022-11-25 18:33:02,11.06,0.0,0.6,-0.0,0.0
1669430043,2022-11-25 18:34:02,11.06,0.0,0.6,-0.0,0.0
1669430103,2022-11-25 18:35:02,11.0,0.0,0.61,-0.0,0.0
1669430162,2022-11-25 18:36:02,10.94,0.0,0.61,-0.0,0.0
1669430222,2022-11-25 18:37:02,10.88,0.0,0.61,-0.0,0.0
1669430283,2022-11-25 18:38:02,10.81,0.0,0.61,-0.0,0.0
1669430343,2022-11-25 18:39:02,10.75,0.0,0.61,-0.0,0.0
1669430403,2022-11-25 18:40:03,10.69,0.0,0.61,-0.0,0.0
1669430462,2022-11-25 18:41:02,10.62,0.0,0.61,-0.0,0.0
1669430523,2022-11-25 18:42:02,10.56,0.0,0.61,-0.0,0.0
1669430583,2022-11-25 18:43:02,10.5,0.0,0.61,-0.0,0.0
1669430643,2022-11-25 18:44:03,10.44,0.0,0.61,-0.0,0.0
1669430702,2022-11-25 18:45:02,10.44,0.0,0.61,-0.0,0.0
1669430763,2022-11-25 18:46:02,10.38,0.0,0.61,-0.0,0.0
1669430823,2022-11-25 18:47:02,10.38,0.0,0.62,-0.0,0.0
1669430883,2022-11-25 18:48:03,10.31,0.0,0.61,-0.0,0.0
1669430942,2022-11-25 18:49:02,10.31,0.0,0.61,-0.0,0.0
1669431003,2022-11-25 18:50:02,10.25,0.0,0.61,-0.0,0.0
1669431063,2022-11-25 18:51:02,10.19,0.0,0.62,-0.0,0.0
1669431123,2022-11-25 18:52:03,10.19,0.0,0.62,-0.0,0.0
1669431182,2022-11-25 18:53:02,10.12,0.0,0.62,-0.0,0.0
1669431243,2022-11-25 18:54:02,10.12,0.0,0.62,-0.0,0.0
1669431303,2022-11-25 18:55:02,10.06,0.0,0.62,-0.0,0.0
1669431363,2022-11-25 18:56:03,10.0,0.0,0.62,-0.0,0.0
1669431422,2022-11-25 18:57:02,10.0,0.0,0.62,-0.0,0.0
1669431483,2022-11-25 18:58:02,10.0,0.0,0.62,-0.0,0.0
1669431543,2022-11-25 18:59:02,10.0,0.0,0.62,-0.0,0.0
1669431603,2022-11-25 19:00:03,10.0,0.0,0.62,-0.0,0.0
1669431662,2022-11-25 19:01:02,10.0,0.0,0.62,-0.0,0.0
1669431723,2022-11-25 19:02:02,9.94,0.0,0.62,-0.0,0.0
1669431783,2022-11-25 19:03:02,9.88,0.0,0.62,-0.0,0.0
1669431843,2022-11-25 19:04:03,9.88,0.0,0.62,-0.0,0.0
1669431902,2022-11-25 19:05:02,9.81,0.0,0.63,-0.0,0.0
1669431963,2022-11-25 19:06:02,9.75,0.0,0.62,-0.0,0.0
1669432023,2022-11-25 19:07:03,9.75,0.0,0.62,-0.0,0.0
1669432082,2022-11-25 19:08:02,9.69,0.0,0.62,-0.0,0.0
1669432143,2022-11-25 19:09:02,9.69,0.0,0.62,-0.0,0.0
1669432203,2022-11-25 19:10:03,9.62,0.0,0.62,-0.0,0.0
