timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1667667962,2022-11-05 10:06:02,18.25,173.76,17.36,0.25,4.41,18.26,161.63,15.19,0.26,3.95,0.9054015379530074,4.46,4.01
1667668023,2022-11-05 10:07:02,18.12,158.75,14.14,0.27,3.78,18.15,167.75,15.59,0.27,4.15,0.9066364886876838,4.63,4.17
1667668083,2022-11-05 10:08:03,18.12,171.88,14.32,0.29,4.15,18.02,190.13,15.31,0.31,4.68,0.9078708584551347,5.26,4.74
1667668143,2022-11-05 10:09:02,17.88,181.88,15.69,0.29,4.54,17.95,196.38,15.34,0.31,4.83,0.909044812622438,5.44,4.9
1667668203,2022-11-05 10:10:02,17.75,264.38,15.06,0.43,6.52,17.94,197.51,15.6,0.31,4.89,0.9102189014725662,5.48,4.93
1667668262,2022-11-05 10:11:02,17.88,205.01,17.48,0.29,5.15,17.94,190.51,15.64,0.3,4.7,0.9113734066968355,5.29,4.76
1667668323,2022-11-05 10:12:02,18.06,164.38,15.43,0.26,4.07,17.99,186.38,16.02,0.28,4.57,0.9125086687721966,5.18,4.67
1667668382,2022-11-05 10:13:02,18.12,136.88,14.55,0.22,3.24,18.04,167.88,16.1,0.25,4.1,0.9136250216568962,4.68,4.21
1667668443,2022-11-05 10:14:02,18.12,161.25,17.6,0.22,3.87,18.06,159.5,15.71,0.25,3.88,0.9147227929100573,4.45,4.0
1667668503,2022-11-05 10:15:03,18.0,171.88,15.44,0.27,4.18,18.05,153.75,15.86,0.23,3.72,0.9158201426799591,4.29,3.86
1667668563,2022-11-05 10:16:02,18.0,163.13,15.55,0.26,4.02,17.99,155.75,15.89,0.24,3.77,0.9168638695770274,4.35,3.92
1667668623,2022-11-05 10:17:03,18.0,135.63,16.18,0.2,3.31,17.95,176.13,15.55,0.28,4.31,0.9179250510488086,4.93,4.44
1667668682,2022-11-05 10:18:02,17.81,146.88,14.7,0.24,3.47,18.0,189.63,15.52,0.3,4.65,0.9189343969361953,5.31,4.78
1667668743,2022-11-05 10:19:02,17.94,263.13,15.88,0.42,6.56,18.11,209.76,15.7,0.33,5.18,0.9199439585947295,5.88,5.29
1667668803,2022-11-05 10:20:02,18.25,239.38,15.3,0.38,5.88,18.31,263.01,15.7,0.42,6.61,0.920936776792784,7.38,6.64
1667668863,2022-11-05 10:21:03,18.56,263.76,16.42,0.41,6.68,18.65,288.88,15.87,0.46,7.29,0.9219292725849985,8.11,7.3
1667668922,2022-11-05 10:22:02,19.0,401.89,16.22,0.64,10.45,19.1,321.26,16.27,0.5,8.24,0.922873322491449,9.02,8.11
1667668983,2022-11-05 10:23:02,19.5,276.26,15.53,0.44,6.88,19.66,382.51,16.83,0.58,9.94,0.9238176063602275,10.73,9.66
1667669043,2022-11-05 10:24:02,20.19,425.01,17.88,0.63,11.3,20.35,416.76,17.05,0.63,10.9,0.924746259715332,11.69,10.52
1667669103,2022-11-05 10:25:03,21.06,545.64,18.1,0.79,14.39,21.06,388.51,16.99,0.59,10.12,0.925674640437118,10.89,9.8
1667669162,2022-11-05 10:26:02,22.0,435.01,17.51,0.66,11.5,21.71,391.63,17.19,0.59,10.23,0.9265577306076783,10.97,9.87
1667669223,2022-11-05 10:27:02,22.56,260.63,15.92,0.41,6.52,22.25,398.88,17.03,0.6,10.4,0.9274410635669704,11.17,10.05
1667669283,2022-11-05 10:28:02,22.75,291.88,16.55,0.45,7.42,22.74,406.63,17.11,0.61,10.52,0.9283097970580613,11.38,10.24
1667669343,2022-11-05 10:29:03,22.88,461.26,17.05,0.71,12.17,23.26,431.39,17.29,0.63,11.06,0.9291782967161023,12.07,10.87
1667669402,2022-11-05 10:30:02,23.5,584.39,18.51,0.81,15.0,23.81,492.01,17.55,0.72,12.72,0.9300044444050616,13.76,12.39
1667669463,2022-11-05 10:31:02,24.62,558.77,18.43,0.77,14.21,24.51,560.77,17.67,0.83,14.61,0.9308308353147179,15.68,14.11
1667669523,2022-11-05 10:32:03,25.31,563.77,17.23,0.87,14.82,25.29,563.64,17.71,0.83,14.65,0.9316570135937767,15.74,14.17
1667669582,2022-11-05 10:33:02,26.25,635.64,17.13,0.98,16.84,26.04,524.64,17.28,0.79,13.65,0.9324429127176108,14.64,13.18
1667669643,2022-11-05 10:34:02,26.75,475.64,17.27,0.72,12.39,26.59,480.64,17.24,0.72,12.39,0.9332290503839896,13.41,12.07
1667669703,2022-11-05 10:35:02,27.25,389.39,16.32,0.61,9.97,27.08,458.76,17.13,0.69,11.8,0.9340022144255812,12.79,11.51
1667669762,2022-11-05 10:36:02,27.38,338.76,18.25,0.44,7.93,27.53,443.76,17.34,0.66,11.31,0.9347626199782701,12.37,11.13
1667669823,2022-11-05 10:37:02,27.75,454.39,16.7,0.72,11.86,27.89,474.14,17.28,0.71,12.04,0.9355104781417969,13.22,11.9
1667669883,2022-11-05 10:38:02,28.5,560.64,18.14,0.79,14.39,28.25,540.89,17.33,0.82,13.86,0.936245996063429,15.08,13.57
1667669943,2022-11-05 10:39:03,28.56,627.52,16.97,0.98,16.03,28.66,579.52,16.74,0.9,14.94,0.9369813320853131,16.15,14.54
1667670002,2022-11-05 10:40:02,29.06,723.15,16.57,1.15,19.09,29.0,562.64,16.66,0.87,14.46,0.9376808204271804,15.68,14.11
1667670063,2022-11-05 10:41:02,29.44,531.89,15.33,0.87,13.35,29.24,520.27,16.17,0.83,13.33,0.9383805225186408,14.5,13.05
1667670123,2022-11-05 10:42:03,29.44,370.01,16.28,0.58,9.42,29.51,502.02,15.94,0.81,12.88,0.9390800467699016,14.0,12.6
1667670182,2022-11-05 10:43:02,29.69,348.76,15.69,0.56,8.75,29.75,455.89,16.08,0.72,11.62,0.9397454650365997,12.71,11.44
1667670243,2022-11-05 10:44:02,29.94,536.27,15.84,0.87,13.8,29.78,445.64,16.37,0.7,11.48,0.940411079362326,12.43,11.19
1667670303,2022-11-05 10:45:03,30.25,492.52,17.26,0.73,12.79,29.85,498.14,16.69,0.76,12.88,0.9410765170138352,13.91,12.52
1667670362,2022-11-05 10:46:02,29.56,480.64,16.8,0.74,12.64,29.92,531.27,16.76,0.82,13.75,0.9417095016906156,14.84,13.36
1667670423,2022-11-05 10:47:02,29.81,632.52,17.84,0.92,16.41,30.0,539.77,16.68,0.83,13.89,0.9423426625785326,15.08,13.58
1667670483,2022-11-05 10:48:03,30.06,514.39,16.05,0.82,13.12,30.16,574.89,16.54,0.89,14.81,0.9429756434381845,16.07,14.46
1667670542,2022-11-05 10:49:02,30.31,578.77,15.46,0.94,14.5,30.54,605.77,16.3,0.95,15.48,0.9435777414578205,16.93,15.24
1667670603,2022-11-05 10:50:02,31.06,668.15,16.54,1.05,17.38,30.92,600.39,16.19,0.95,15.33,0.9441799929409741,16.77,15.1
1667670662,2022-11-05 10:51:02,31.44,635.02,15.59,1.03,16.01,31.27,622.39,16.51,0.97,15.92,0.9447722696062247,17.39,15.65
1667670723,2022-11-05 10:52:02,31.75,605.64,17.33,0.93,15.65,31.65,614.64,16.74,0.95,15.78,0.9453547309100376,17.16,15.45
1667670783,2022-11-05 10:53:03,31.81,624.39,17.64,0.91,16.05,31.96,588.77,16.66,0.92,15.07,0.9459369978519565,16.44,14.8
1667670843,2022-11-05 10:54:02,32.19,540.02,16.62,0.85,13.81,32.07,577.27,16.72,0.9,14.82,0.9464908269884749,16.12,14.51
1667670903,2022-11-05 10:55:03,32.62,538.77,16.12,0.86,13.82,32.15,551.14,16.38,0.86,14.09,0.9470539195181228,15.4,13.86
1667670962,2022-11-05 10:56:02,32.0,577.52,15.89,0.93,14.79,32.22,523.64,16.33,0.82,13.33,0.9475894957756051,14.64,13.17
1667671023,2022-11-05 10:57:02,32.12,475.01,15.62,0.77,11.96,32.25,497.52,16.3,0.78,12.65,0.9481251620516941,13.92,12.52
1667671083,2022-11-05 10:58:03,32.19,486.89,17.4,0.71,12.27,32.11,482.01,16.52,0.74,12.23,0.9486606108218083,13.49,12.14
1667671143,2022-11-05 10:59:02,32.31,409.39,16.48,0.63,10.4,32.06,481.39,16.74,0.73,12.27,0.9491698687840365,13.49,12.14
1667671203,2022-11-05 11:00:02,31.94,461.26,17.22,0.68,11.74,32.09,509.39,16.96,0.77,13.07,0.9496791854749962,14.28,12.85
1667671263,2022-11-05 11:01:03,31.75,574.39,16.96,0.88,14.99,32.17,536.77,16.72,0.83,13.83,0.950188266271602,15.05,13.54
1667671322,2022-11-05 11:02:02,32.25,615.02,16.73,0.95,15.96,32.25,576.52,16.8,0.89,14.9,0.9506724168514277,16.17,14.55
1667671383,2022-11-05 11:03:02,32.62,623.77,16.22,0.99,16.06,32.5,606.02,16.61,0.94,15.7,0.9511565928968475,16.99,15.29
1667671443,2022-11-05 11:04:03,32.69,608.14,16.87,0.93,15.77,32.86,621.02,16.24,0.98,15.93,0.9516405113212458,17.41,15.67
1667671502,2022-11-05 11:05:02,33.19,608.77,16.28,0.97,15.72,33.15,550.02,16.07,0.87,14.01,0.9521006987847974,15.42,13.87
1667671563,2022-11-05 11:06:02,33.56,649.39,15.11,1.07,16.16,33.34,550.14,16.06,0.87,14.03,0.9525608756074313,15.42,13.88
1667671623,2022-11-05 11:07:03,33.69,260.01,15.87,0.4,6.35,33.5,526.14,16.18,0.83,13.33,0.9530207708541526,14.75,13.27
1667671682,2022-11-05 11:08:02,33.56,624.39,16.18,1.0,16.13,33.52,487.26,16.24,0.76,12.28,0.9534580763995519,13.66,12.3
1667671743,2022-11-05 11:09:02,33.5,488.14,17.47,0.7,12.28,33.39,426.89,16.6,0.65,10.77,0.953895333402215,11.98,10.78
1667671803,2022-11-05 11:10:02,33.31,414.39,16.58,0.63,10.5,33.01,438.76,16.55,0.67,11.07,0.9543251798550161,12.33,11.1
1667671862,2022-11-05 11:11:02,32.88,347.51,16.91,0.51,8.61,32.45,364.14,16.27,0.55,9.04,0.954747726869059,10.25,9.23
1667671922,2022-11-05 11:12:02,31.81,319.38,15.6,0.5,7.85,31.75,331.76,15.97,0.51,8.22,0.9551630834622152,9.36,8.42
1667671983,2022-11-05 11:13:02,30.75,251.26,14.79,0.4,5.98,30.89,323.63,15.89,0.5,8.03,0.9555713565953706,9.15,8.24
1667672043,2022-11-05 11:14:03,30.0,326.26,15.96,0.51,8.14,30.0,353.01,15.72,0.56,8.86,0.9559792811516988,10.01,9.01
1667672102,2022-11-05 11:15:02,29.0,373.76,16.19,0.59,9.58,29.3,396.51,16.1,0.61,10.12,0.9563670705292262,11.26,10.14
1667672163,2022-11-05 11:16:02,28.44,494.39,16.07,0.79,12.73,28.89,430.51,16.49,0.66,11.09,0.9567547150263519,12.25,11.02
1667672223,2022-11-05 11:17:02,28.31,536.89,17.48,0.78,14.16,28.71,467.14,16.6,0.72,12.1,0.9571356840600647,13.3,11.97
1667672283,2022-11-05 11:18:03,28.69,421.26,16.77,0.65,10.83,28.76,509.76,16.61,0.79,13.22,0.9575162594669004,14.52,13.06
1667672342,2022-11-05 11:19:02,29.12,509.39,16.51,0.8,13.21,29.07,536.51,16.82,0.83,13.96,0.9578779827236165,15.27,13.75
1667672403,2022-11-05 11:20:02,29.25,586.89,16.2,0.95,15.16,29.41,547.76,16.56,0.86,14.2,0.958239501250593,15.59,14.03
1667672463,2022-11-05 11:21:02,30.0,628.14,17.14,0.96,16.44,29.81,596.89,16.74,0.93,15.49,0.9585947221735742,16.98,15.28
1667672522,2022-11-05 11:22:02,30.0,593.14,16.17,0.95,15.34,30.34,634.27,16.89,0.98,16.49,0.9589437354885627,18.02,16.22
1667672583,2022-11-05 11:23:02,30.69,666.9,17.66,0.98,17.31,30.9,646.02,16.81,1.0,16.76,0.9592866294642224,18.34,16.51
1667672643,2022-11-05 11:24:02,31.75,696.27,17.28,1.05,18.2,31.39,654.02,16.52,1.02,16.88,0.9596234906736562,18.55,16.7
1667672703,2022-11-05 11:25:03,32.06,645.64,15.8,1.05,16.53,32.08,651.52,16.37,1.02,16.72,0.9599598695168379,18.46,16.61
1667672762,2022-11-05 11:26:02,32.44,668.15,15.68,1.08,17.0,32.78,640.39,16.27,1.01,16.39,0.9602794529790052,18.12,16.31
1667672823,2022-11-05 11:27:02,33.44,580.64,15.44,0.94,14.56,33.36,640.27,16.18,1.01,16.36,0.9605987187660205,18.1,16.29
1667672883,2022-11-05 11:28:03,34.19,611.27,17.14,0.92,15.68,33.83,649.52,16.44,1.01,16.64,0.9609174598158101,18.34,16.51
1667672942,2022-11-05 11:29:02,34.69,695.65,16.86,1.07,18.05,34.38,670.02,16.74,1.03,17.22,0.961220220169485,18.9,17.01
1667673003,2022-11-05 11:30:02,34.38,691.9,17.06,1.05,17.9,34.8,706.77,16.86,1.09,18.22,0.9615226112559472,19.93,17.93
1667673063,2022-11-05 11:31:02,35.19,770.65,17.18,1.17,19.91,35.14,697.52,16.75,1.08,17.97,0.9618195303791771,19.66,17.69
1667673123,2022-11-05 11:32:03,35.56,764.4,16.07,1.22,19.58,35.39,680.77,16.72,1.05,17.5,0.9621158648540468,19.18,17.26
1667673182,2022-11-05 11:33:02,35.88,565.02,16.6,0.87,14.42,35.79,679.9,16.66,1.05,17.47,0.9623972471677561,19.14,17.23
1667673243,2022-11-05 11:34:02,35.94,611.89,16.67,0.95,15.7,36.1,630.27,16.73,0.97,16.04,0.9626781884217067,17.74,15.96
1667673303,2022-11-05 11:35:02,36.38,687.52,16.78,1.06,17.73,36.41,594.02,16.89,0.9,15.09,0.9629539449351284,16.71,15.04
1667673363,2022-11-05 11:36:03,36.75,522.52,17.52,0.73,12.77,36.61,611.14,16.78,0.93,15.53,0.9632290528360163,17.19,15.47
1667673422,2022-11-05 11:37:02,37.12,583.14,16.86,0.88,14.83,36.66,627.64,16.79,0.95,15.98,0.963490175627152,17.66,15.89
1667673483,2022-11-05 11:38:02,36.88,650.64,16.06,1.02,16.62,36.64,643.02,16.67,0.99,16.43,0.9637507820787334,18.09,16.28
1667673543,2022-11-05 11:39:02,36.19,694.4,16.75,1.07,17.96,36.54,676.65,16.24,1.07,17.4,0.9640064687394573,19.05,17.14
1667673603,2022-11-05 11:40:03,36.25,764.4,16.15,1.24,19.97,36.3,660.27,16.1,1.06,17.01,0.9642614382072392,18.6,16.74
1667673662,2022-11-05 11:41:02,36.25,690.65,15.4,1.15,17.63,35.96,589.77,16.01,0.95,15.16,0.9645033330807701,16.63,14.97
1667673723,2022-11-05 11:42:02,35.94,501.27,16.14,0.8,12.88,35.44,506.02,15.86,0.82,12.93,0.9647446327634535,14.29,12.86
1667673783,2022-11-05 11:43:02,35.19,298.13,15.63,0.47,7.36,34.83,410.51,15.84,0.66,10.36,0.9649812566976139,11.62,10.45
1667673843,2022-11-05 11:44:03,33.56,275.63,15.97,0.43,6.8,34.14,339.26,15.88,0.54,8.52,0.9652170907258086,9.62,8.66
1667673902,2022-11-05 11:45:02,33.19,286.88,16.07,0.45,7.15,33.37,308.26,15.88,0.49,7.71,0.9654407076863816,8.76,7.88
1667673963,2022-11-05 11:46:02,32.81,334.39,15.59,0.54,8.39,32.67,322.38,16.03,0.51,8.13,0.965663646916941,9.17,8.26
1667674023,2022-11-05 11:47:02,32.12,346.26,16.15,0.55,8.85,32.29,359.01,16.37,0.55,9.08,0.9658821347878769,10.23,9.21
1667674083,2022-11-05 11:48:03,31.69,368.76,16.38,0.58,9.45,31.99,392.64,16.29,0.61,9.97,0.9660997557810033,11.2,10.08
1667674142,2022-11-05 11:49:02,31.62,458.76,17.65,0.65,11.58,31.74,413.64,16.59,0.64,10.55,0.9663059680989702,11.81,10.62
1667674203,2022-11-05 11:50:02,31.69,455.01,15.67,0.74,11.59,31.61,440.26,16.78,0.67,11.23,0.9665114163194114,12.57,11.31
1667674263,2022-11-05 11:51:02,31.56,439.39,17.1,0.66,11.29,31.57,449.14,16.88,0.68,11.45,0.9667126190566805,12.83,11.55
1667674323,2022-11-05 11:52:02,31.5,479.39,17.11,0.71,12.23,31.59,442.76,16.75,0.68,11.33,0.9669096250116027,12.65,11.38
1667674382,2022-11-05 11:53:02,31.5,413.14,16.86,0.63,10.57,31.65,428.76,16.81,0.65,10.97,0.9671024818088879,12.25,11.02
1667674442,2022-11-05 11:54:02,31.69,426.89,16.99,0.64,10.95,31.75,412.76,16.63,0.63,10.53,0.9672912360121405,11.79,10.61
1667674502,2022-11-05 11:55:02,32.0,385.01,16.01,0.61,9.79,31.76,380.26,16.18,0.59,9.64,0.9674759331384601,10.87,9.78
1667674563,2022-11-05 11:56:02,32.06,359.39,16.18,0.56,9.13,31.77,364.39,16.01,0.57,9.21,0.9676566176727396,10.41,9.37
1667674623,2022-11-05 11:57:02,31.56,316.88,14.85,0.52,7.74,31.69,360.14,15.96,0.57,9.11,0.9678333330815692,10.3,9.27
1667674682,2022-11-05 11:58:02,31.56,333.76,16.02,0.53,8.44,31.5,371.39,15.98,0.59,9.42,0.9680061218265231,10.62,9.56
1667674742,2022-11-05 11:59:02,31.25,405.64,16.73,0.62,10.44,31.32,377.14,15.6,0.6,9.46,0.9681750254906386,10.79,9.72
1667674803,2022-11-05 12:00:02,31.06,441.26,16.13,0.7,11.36,31.22,382.76,15.86,0.61,9.65,0.9683400843390243,10.96,9.86
1667674863,2022-11-05 12:01:02,31.19,388.14,14.29,0.65,9.31,31.12,391.39,15.94,0.62,9.89,0.9685013380122249,11.21,10.09
1667674922,2022-11-05 12:02:02,31.06,345.01,16.13,0.54,8.71,31.06,374.76,15.93,0.59,9.42,0.9686588250826648,10.74,9.66
1667674982,2022-11-05 12:03:02,31.06,376.89,16.4,0.59,9.63,31.05,362.14,16.16,0.56,9.04,0.9688125831808031,10.38,9.34
1667675043,2022-11-05 12:04:02,30.94,322.51,16.71,0.48,8.07,30.99,362.76,16.42,0.56,9.13,0.9689626490079832,10.4,9.36
1667675103,2022-11-05 12:05:02,31.0,378.14,17.28,0.55,9.48,30.96,374.64,16.49,0.58,9.46,0.9691090583461381,10.74,9.67
1667675163,2022-11-05 12:06:03,30.88,391.26,15.56,0.63,9.78,30.98,379.39,16.54,0.58,9.57,0.9692541953642764,10.88,9.79
1667675222,2022-11-05 12:07:02,30.94,404.39,16.51,0.63,10.35,31.05,384.76,16.6,0.59,9.7,0.9693910461572578,11.03,9.93
1667675283,2022-11-05 12:08:02,31.12,400.64,16.66,0.61,10.18,31.01,390.89,16.72,0.59,9.8,0.9695266916995651,11.21,10.09
1667675343,2022-11-05 12:09:02,31.31,349.39,17.0,0.51,8.72,30.87,461.39,16.98,0.7,11.81,0.9696588149129431,13.24,11.92
1667675403,2022-11-05 12:10:03,30.81,408.76,17.87,0.58,9.99,30.67,500.39,17.06,0.76,12.89,0.9697895616893227,14.37,12.93
1667675462,2022-11-05 12:11:02,30.19,743.77,16.88,1.17,19.82,30.66,544.39,17.22,0.83,14.11,0.9699126189763481,15.63,14.07
1667675523,2022-11-05 12:12:02,29.94,599.39,16.87,0.94,15.76,30.85,616.14,17.13,0.95,16.11,0.9700343598801427,17.69,15.92
1667675583,2022-11-05 12:13:02,31.06,620.64,17.46,0.93,16.25,31.3,611.52,16.86,0.95,16.09,0.9701526987506933,17.54,15.79
1667675643,2022-11-05 12:14:03,32.25,708.15,16.56,1.13,18.73,32.01,535.77,16.3,0.84,13.86,0.9702695512072743,15.34,13.81
1667675702,2022-11-05 12:15:02,33.06,385.64,16.51,0.6,9.88,32.71,468.01,16.1,0.74,12.0,0.9703792814871876,13.38,12.04
1667675763,2022-11-05 12:16:02,33.75,365.01,14.1,0.62,8.68,33.0,397.14,15.92,0.63,10.06,0.9704875788566363,11.35,10.21
1667675823,2022-11-05 12:17:02,33.44,260.63,15.89,0.41,6.45,32.8,309.38,15.71,0.49,7.66,0.9705925812169511,8.85,7.96
1667675883,2022-11-05 12:18:03,32.5,266.26,16.56,0.4,6.58,32.3,291.51,15.56,0.47,7.17,0.9706959812701795,8.35,7.51
1667675942,2022-11-05 12:19:02,31.25,269.38,15.48,0.43,6.69,31.65,287.88,15.97,0.45,7.21,0.9707927991010818,8.26,7.43
1667676002,2022-11-05 12:20:02,30.56,296.26,15.78,0.47,7.46,31.09,301.64,16.25,0.47,7.56,0.9708880617557206,8.66,7.8
1667676063,2022-11-05 12:21:02,30.5,346.89,16.13,0.55,8.87,30.71,311.01,16.12,0.49,7.82,0.9709801236768228,8.94,8.05
1667676123,2022-11-05 12:22:02,30.62,329.39,17.29,0.48,8.18,30.58,311.64,16.35,0.48,7.85,0.9710690065552013,8.96,8.07
1667676183,2022-11-05 12:23:03,30.62,313.13,15.93,0.5,7.92,30.62,329.01,16.51,0.51,8.36,0.971156133236695,9.46,8.52
1667676242,2022-11-05 12:24:02,30.62,272.51,16.6,0.41,6.84,30.7,335.14,16.58,0.52,8.54,0.9712373176162803,9.64,8.67
1667676302,2022-11-05 12:25:02,30.75,383.14,16.6,0.6,9.97,30.76,347.26,16.46,0.54,8.93,0.9713167853437187,9.98,8.99
1667676363,2022-11-05 12:26:02,30.88,377.51,16.5,0.59,9.8,30.81,350.14,16.24,0.55,8.93,0.9713931529496991,10.07,9.06
1667676423,2022-11-05 12:27:02,30.94,390.01,16.66,0.61,10.1,30.9,383.89,16.33,0.6,9.86,0.971466438321824,11.04,9.93
1667676483,2022-11-05 12:28:03,30.88,327.51,14.82,0.54,7.94,31.01,379.89,16.3,0.6,9.71,0.9715378030745802,10.92,9.83
1667676542,2022-11-05 12:29:02,31.06,441.26,17.06,0.67,11.47,31.14,371.51,16.31,0.58,9.46,0.9716038302612549,10.68,9.61
1667676603,2022-11-05 12:30:02,31.31,363.14,16.46,0.57,9.25,31.23,365.64,16.18,0.58,9.29,0.9716679689656711,10.51,9.46
1667676663,2022-11-05 12:31:02,31.5,335.64,16.56,0.52,8.55,31.3,371.14,16.25,0.59,9.48,0.9717290897199428,10.66,9.6
1667676723,2022-11-05 12:32:02,31.38,360.64,15.99,0.58,9.24,31.39,393.01,16.3,0.62,10.09,0.9717872068026107,11.29,10.16
1667676782,2022-11-05 12:33:02,31.25,355.01,15.16,0.59,8.88,31.41,390.01,16.23,0.62,10.02,0.9718423338200605,11.2,10.08
1667676842,2022-11-05 12:34:02,31.5,550.64,17.32,0.84,14.53,31.34,391.76,16.15,0.62,10.08,0.9718944835652241,11.26,10.13
1667676903,2022-11-05 12:35:02,31.44,348.14,16.11,0.55,8.91,31.27,379.89,16.11,0.6,9.76,0.9719436682425504,10.92,9.83
1667676963,2022-11-05 12:36:02,31.12,344.39,16.15,0.55,8.85,31.26,378.14,16.3,0.59,9.77,0.9719898993222925,10.87,9.78
1667677023,2022-11-05 12:37:03,31.06,301.26,15.81,0.48,7.65,31.19,333.89,15.89,0.53,8.52,0.972033884175216,9.6,8.64
1667677082,2022-11-05 12:38:02,31.19,346.26,16.1,0.55,8.92,31.11,329.76,15.64,0.53,8.36,0.9720735431086657,9.48,8.53
1667677143,2022-11-05 12:39:02,31.12,329.39,15.28,0.54,8.29,31.06,327.64,15.61,0.53,8.31,0.9721109753041273,9.42,8.48
1667677203,2022-11-05 12:40:02,31.06,327.51,14.84,0.55,8.11,31.01,333.64,15.64,0.54,8.47,0.9721454928853828,9.6,8.64
1667677262,2022-11-05 12:41:02,30.88,333.76,16.0,0.53,8.56,30.89,327.26,15.63,0.53,8.3,0.972177103888541,9.42,8.47
1667677323,2022-11-05 12:42:02,30.81,331.26,16.0,0.53,8.48,30.76,327.01,15.7,0.53,8.32,0.9722058156709675,9.41,8.47
1667677383,2022-11-05 12:43:02,30.56,314.38,16.01,0.5,8.04,30.63,323.51,16.06,0.52,8.3,0.9722316349134318,9.31,8.38
1667677442,2022-11-05 12:44:02,30.5,328.14,15.65,0.54,8.4,30.51,316.51,16.0,0.51,8.11,0.9722545676367271,9.11,8.2
1667677503,2022-11-05 12:45:02,30.38,310.01,16.64,0.48,8.01,30.3,307.88,15.92,0.5,7.88,0.9722746191436263,8.87,7.98
1667677563,2022-11-05 12:46:02,30.31,298.76,15.68,0.49,7.64,30.1,295.63,16.02,0.47,7.56,0.9722917941128917,8.52,7.67
1667677622,2022-11-05 12:47:02,29.75,288.13,15.6,0.47,7.33,29.92,275.88,15.98,0.44,7.03,0.9723060965372475,7.96,7.16
1667677682,2022-11-05 12:48:02,29.56,253.13,16.54,0.39,6.41,29.72,260.88,15.84,0.42,6.63,0.9723175297408468,7.53,6.77
1667677743,2022-11-05 12:49:02,29.62,229.38,15.42,0.37,5.75,29.46,247.26,15.94,0.39,6.22,0.9723260963803877,7.14,6.42
1667677803,2022-11-05 12:50:02,29.38,235.01,15.96,0.38,6.0,29.32,230.88,16.09,0.36,5.8,0.9723317984457701,6.67,6.0
1667677862,2022-11-05 12:51:02,29.0,230.63,16.16,0.35,5.62,29.16,217.63,16.17,0.34,5.44,0.9723346372607745,6.29,5.66
1667677922,2022-11-05 12:52:02,29.06,206.26,16.36,0.32,5.24,28.96,205.26,16.59,0.31,5.04,0.9723346134834358,5.93,5.34
1667677983,2022-11-05 12:53:02,28.75,186.88,16.94,0.27,4.57,28.76,189.76,16.66,0.28,4.63,0.9723317271062516,5.49,4.94
1667678043,2022-11-05 12:54:02,28.62,167.51,17.53,0.22,3.78,28.55,175.13,16.97,0.25,4.2,0.9723259774561764,5.07,4.56
1667678103,2022-11-05 12:55:03,28.38,157.5,16.32,0.24,3.93,28.21,165.63,16.99,0.23,3.94,0.972317195337393,4.8,4.32
1667678162,2022-11-05 12:56:02,27.94,157.5,17.71,0.2,3.48,27.89,159.38,16.62,0.23,3.81,0.9723058823073142,4.62,4.16
1667678223,2022-11-05 12:57:02,27.38,158.75,16.45,0.24,3.95,27.55,156.13,16.45,0.23,3.8,0.9722915321385918,4.53,4.07
1667678283,2022-11-05 12:58:02,27.12,155.63,15.08,0.26,3.9,27.24,155.5,16.7,0.22,3.71,0.9722743093422545,4.51,4.06
1667678343,2022-11-05 12:59:03,26.94,151.25,16.68,0.22,3.73,27.0,158.25,16.46,0.24,3.89,0.9722538505246178,4.59,4.14
1667678402,2022-11-05 13:00:02,26.81,154.38,17.59,0.2,3.5,26.84,165.13,16.25,0.25,4.1,0.9722312291654577,4.8,4.32
1667678462,2022-11-05 13:01:02,26.75,171.26,16.48,0.26,4.36,26.64,172.63,16.61,0.26,4.33,0.9722053617586333,5.02,4.51
1667678523,2022-11-05 13:02:02,26.56,193.13,15.42,0.33,5.01,26.45,179.38,16.79,0.27,4.49,0.9721766016683511,5.21,4.69
1667678583,2022-11-05 13:03:02,26.12,193.13,16.86,0.3,5.06,26.25,182.76,16.44,0.29,4.67,0.9721449421985029,5.31,4.78
1667678643,2022-11-05 13:04:03,26.0,185.01,17.6,0.26,4.5,26.02,178.88,16.15,0.29,4.56,0.9721097752041095,5.2,4.68
1667678702,2022-11-05 13:05:02,25.81,171.26,15.82,0.28,4.41,25.85,166.01,16.3,0.26,4.19,0.9720728949498689,4.83,4.35
1667678762,2022-11-05 13:06:02,25.62,151.88,15.03,0.26,3.82,25.72,150.51,16.09,0.24,3.74,0.9720324903866643,4.38,3.94
1667678822,2022-11-05 13:07:02,25.69,128.75,16.2,0.2,3.17,25.56,136.0,15.78,0.22,3.4,0.9719891528397819,3.96,3.56
1667678883,2022-11-05 13:08:02,25.5,115.63,15.81,0.18,2.82,25.42,132.38,16.19,0.2,3.21,0.9719428722639613,3.86,3.47
1667678943,2022-11-05 13:09:02,25.19,112.5,16.02,0.17,2.77,25.29,143.0,16.56,0.21,3.52,0.9718936378377271,4.17,3.75
1667679002,2022-11-05 13:10:02,25.12,153.13,17.88,0.2,3.47,25.14,173.76,16.81,0.26,4.4,0.9718414380749106,5.06,4.56
