timestamp,time,temperature,irradiance,voltage,current,power
1671551643,2022-12-20 07:54:03,5.69,11.88,13.32,0.02,0.26
1671551703,2022-12-20 07:55:02,5.75,12.5,13.32,0.02,0.27
1671551763,2022-12-20 07:56:03,5.75,13.13,13.33,0.02,0.28
1671551823,2022-12-20 07:57:02,5.81,13.13,13.33,0.02,0.29
1671551883,2022-12-20 07:58:03,5.81,13.13,13.33,0.02,0.29
1671551943,2022-12-20 07:59:02,5.81,13.13,13.34,0.02,0.3
1671552003,2022-12-20 08:00:03,5.88,13.75,13.34,0.02,0.31
1671552063,2022-12-20 08:01:02,5.88,14.38,13.34,0.02,0.32
1671552123,2022-12-20 08:02:03,5.94,15.0,13.34,0.02,0.33
1671552183,2022-12-20 08:03:02,5.94,15.63,13.35,0.03,0.34
1671552242,2022-12-20 08:04:02,6.0,15.63,13.36,0.03,0.36
1671552303,2022-12-20 08:05:02,6.0,16.88,13.36,0.03,0.37
1671552362,2022-12-20 08:06:02,6.06,16.88,13.37,0.03,0.38
1671552423,2022-12-20 08:07:02,6.06,17.5,13.39,0.03,0.39
1671552482,2022-12-20 08:08:02,6.12,18.13,13.43,0.03,0.41
1671552543,2022-12-20 08:09:02,6.19,18.75,13.5,0.03,0.42
1671552603,2022-12-20 08:10:03,6.19,19.38,13.92,0.03,0.43
1671552663,2022-12-20 08:11:02,6.25,20.0,14.24,0.03,0.44
1671552723,2022-12-20 08:12:03,6.25,19.38,14.38,0.03,0.44
1671552783,2022-12-20 08:13:02,6.31,20.0,14.56,0.03,0.44
1671552843,2022-12-20 08:14:03,6.31,20.63,15.0,0.03,0.44
1671552903,2022-12-20 08:15:02,6.38,21.88,15.37,0.03,0.45
1671552963,2022-12-20 08:16:03,6.38,23.13,15.96,0.03,0.44
1671553023,2022-12-20 08:17:02,6.44,23.75,16.28,0.03,0.44
1671553083,2022-12-20 08:18:03,6.5,25.63,16.54,0.03,0.44
1671553143,2022-12-20 08:19:02,6.56,26.25,16.69,0.03,0.45
1671553202,2022-12-20 08:20:02,6.56,27.5,16.8,0.03,0.45
1671553263,2022-12-20 08:21:02,6.62,28.13,16.96,0.03,0.45
1671553322,2022-12-20 08:22:02,6.69,29.38,17.12,0.03,0.45
1671553383,2022-12-20 08:23:02,6.75,30.63,17.29,0.03,0.45
1671553442,2022-12-20 08:24:02,6.81,31.88,17.46,0.03,0.45
1671553503,2022-12-20 08:25:02,6.88,33.75,17.63,0.03,0.44
1671553562,2022-12-20 08:26:02,6.94,34.38,17.74,0.02,0.44
1671553623,2022-12-20 08:27:02,6.94,35.63,17.85,0.02,0.44
1671553682,2022-12-20 08:28:02,7.0,36.88,17.96,0.03,0.45
1671553743,2022-12-20 08:29:02,7.06,38.75,18.11,0.02,0.45
1671553802,2022-12-20 08:30:02,7.12,40.63,18.24,0.02,0.45
1671553863,2022-12-20 08:31:02,7.25,42.5,15.79,0.06,0.98
1671553922,2022-12-20 08:32:02,7.31,44.38,18.66,0.02,0.34
1671553983,2022-12-20 08:33:02,7.31,45.63,14.87,0.07,1.08
1671554042,2022-12-20 08:34:02,7.44,46.25,18.81,0.02,0.3
1671554103,2022-12-20 08:35:02,7.5,48.13,15.56,0.07,1.13
1671554162,2022-12-20 08:36:02,7.56,49.38,15.55,0.08,1.17
1671554223,2022-12-20 08:37:02,7.62,51.88,15.5,0.08,1.23
1671554283,2022-12-20 08:38:03,7.69,54.38,15.67,0.08,1.28
1671554342,2022-12-20 08:39:02,7.75,56.25,15.54,0.09,1.33
1671554403,2022-12-20 08:40:02,7.81,58.13,15.14,0.09,1.39
1671554462,2022-12-20 08:41:02,7.94,61.88,16.87,0.08,1.37
1671554523,2022-12-20 08:42:02,8.0,65.0,15.95,0.1,1.54
1671554583,2022-12-20 08:43:03,8.06,67.5,17.03,0.09,1.51
1671554642,2022-12-20 08:44:02,8.19,70.63,15.72,0.11,1.67
1671554703,2022-12-20 08:45:02,8.25,72.5,15.69,0.11,1.72
1671554762,2022-12-20 08:46:02,8.38,75.0,15.77,0.11,1.78
1671554823,2022-12-20 08:47:02,8.38,78.13,17.23,0.1,1.72
1671554882,2022-12-20 08:48:02,8.56,80.0,14.96,0.13,1.88
1671554943,2022-12-20 08:49:02,8.62,83.13,17.57,0.1,1.76
1671555002,2022-12-20 08:50:02,8.69,85.63,15.8,0.13,2.0
1671555063,2022-12-20 08:51:02,8.69,87.5,17.16,0.11,1.96
1671555122,2022-12-20 08:52:02,8.81,89.38,15.83,0.13,2.09
1671555183,2022-12-20 08:53:02,8.88,91.25,16.0,0.13,2.12
1671555242,2022-12-20 08:54:02,8.94,95.0,14.99,0.15,2.18
1671555303,2022-12-20 08:55:02,9.0,91.25,15.85,0.13,2.09
1671555363,2022-12-20 08:56:03,9.12,89.38,18.12,0.09,1.74
1671555423,2022-12-20 08:57:02,9.19,86.88,17.37,0.11,1.84
1671555483,2022-12-20 08:58:03,9.25,83.75,15.99,0.12,1.88
1671555543,2022-12-20 08:59:02,9.25,80.63,16.32,0.11,1.79
1671555603,2022-12-20 09:00:03,9.31,77.5,17.15,0.09,1.59
1671555663,2022-12-20 09:01:02,9.31,75.0,15.7,0.1,1.64
1671555723,2022-12-20 09:02:03,9.31,73.75,15.48,0.1,1.62
1671555783,2022-12-20 09:03:02,9.31,74.38,15.44,0.11,1.63
1671555842,2022-12-20 09:04:02,9.19,78.75,16.95,0.09,1.6
1671555903,2022-12-20 09:05:02,9.19,86.25,15.42,0.12,1.89
1671555963,2022-12-20 09:06:03,9.19,113.75,18.77,0.1,1.95
1671556023,2022-12-20 09:07:02,9.12,91.88,15.91,0.13,2.03
1671556082,2022-12-20 09:08:02,9.12,103.13,16.47,0.14,2.28
1671556143,2022-12-20 09:09:02,9.19,242.51,15.29,0.35,5.38
1671556202,2022-12-20 09:10:02,9.5,231.26,15.82,0.33,5.24
1671556263,2022-12-20 09:11:02,9.88,161.25,16.64,0.22,3.68
1671556322,2022-12-20 09:12:02,10.12,147.5,15.93,0.21,3.35
1671556383,2022-12-20 09:13:02,10.31,142.5,16.37,0.2,3.26
1671556442,2022-12-20 09:14:02,10.62,222.51,17.53,0.3,5.22
1671556503,2022-12-20 09:15:02,11.12,339.39,16.04,0.49,7.86
1671556562,2022-12-20 09:16:02,11.75,338.76,20.16,0.27,5.48
1671556623,2022-12-20 09:17:02,12.31,338.76,17.2,0.47,8.1
1671556682,2022-12-20 09:18:02,13.06,340.01,16.14,0.49,7.9
1671556743,2022-12-20 09:19:02,13.75,341.26,16.1,0.49,7.93
1671556802,2022-12-20 09:20:02,14.31,342.51,16.12,0.49,7.97
1671556863,2022-12-20 09:21:02,14.81,345.64,16.9,0.48,8.23
1671556922,2022-12-20 09:22:02,15.06,350.64,16.51,0.5,8.27
1671556983,2022-12-20 09:23:02,15.56,354.39,16.23,0.51,8.3
1671557042,2022-12-20 09:24:02,16.25,357.51,17.31,0.49,8.55
1671557103,2022-12-20 09:25:02,16.69,359.39,17.18,0.5,8.59
1671557162,2022-12-20 09:26:02,17.19,362.51,19.53,0.35,6.82
1671557223,2022-12-20 09:27:02,17.81,365.64,16.32,0.53,8.59
1671557282,2022-12-20 09:28:02,18.12,366.89,16.34,0.53,8.63
1671557343,2022-12-20 09:29:02,18.38,371.26,16.36,0.53,8.75
1671557402,2022-12-20 09:30:02,18.5,375.01,16.38,0.54,8.85
1671557463,2022-12-20 09:31:02,18.81,379.39,17.08,0.53,9.09
1671557522,2022-12-20 09:32:02,18.75,384.39,18.08,0.51,9.19
1671557583,2022-12-20 09:33:02,18.88,385.01,17.87,0.51,9.16
1671557642,2022-12-20 09:34:02,19.38,386.26,17.04,0.54,9.32
1671557703,2022-12-20 09:35:02,19.75,388.76,16.1,0.57,9.13
1671557762,2022-12-20 09:36:02,20.25,390.64,14.82,0.58,8.65
1671557823,2022-12-20 09:37:03,20.56,394.39,17.93,0.52,9.29
1671557883,2022-12-20 09:38:02,20.5,393.76,16.32,0.57,9.32
1671557943,2022-12-20 09:39:03,20.62,394.39,17.52,0.54,9.48
1671558003,2022-12-20 09:40:02,20.81,396.26,17.97,0.52,9.22
1671558062,2022-12-20 09:41:02,21.0,403.76,16.76,0.57,9.53
1671558123,2022-12-20 09:42:02,21.12,408.76,16.68,0.57,9.58
1671558182,2022-12-20 09:43:02,21.44,415.01,18.11,0.54,9.52
1671558243,2022-12-20 09:44:02,21.75,416.89,17.45,0.56,9.79
1671558302,2022-12-20 09:45:02,22.12,422.51,16.79,0.59,9.88
1671558363,2022-12-20 09:46:02,22.19,426.89,18.24,0.53,9.7
1671558423,2022-12-20 09:47:03,22.44,425.01,15.26,0.63,9.59
1671558483,2022-12-20 09:48:02,22.81,428.76,16.8,0.61,10.19
1671558542,2022-12-20 09:49:02,22.88,429.39,17.0,0.6,10.24
1671558603,2022-12-20 09:50:02,22.94,430.64,17.65,0.58,10.33
1671558663,2022-12-20 09:51:03,22.69,430.01,16.83,0.62,10.38
1671558723,2022-12-20 09:52:02,22.31,428.76,16.1,0.63,10.17
1671558783,2022-12-20 09:53:03,22.38,429.39,15.78,0.64,10.12
1671558842,2022-12-20 09:54:02,21.88,435.64,18.33,0.57,10.18
1671558903,2022-12-20 09:55:02,21.75,437.51,17.16,0.62,10.72
1671558962,2022-12-20 09:56:02,21.88,438.76,18.94,0.5,9.46
1671559023,2022-12-20 09:57:02,21.88,437.51,17.22,0.62,10.72
1671559083,2022-12-20 09:58:03,21.81,440.01,15.76,0.66,10.45
1671559142,2022-12-20 09:59:02,21.56,438.76,17.2,0.63,10.79
1671559203,2022-12-20 10:00:02,21.75,441.26,17.29,0.63,10.84
1671559262,2022-12-20 10:01:02,21.69,449.39,16.78,0.66,10.86
1671559323,2022-12-20 10:02:02,21.69,449.39,16.35,0.67,10.89
1671559382,2022-12-20 10:03:02,21.62,450.01,16.1,0.68,10.87
1671559443,2022-12-20 10:04:02,22.31,451.26,16.34,0.67,11.0
1671559503,2022-12-20 10:05:03,22.19,455.01,17.39,0.65,11.28
1671559562,2022-12-20 10:06:02,22.38,456.89,18.34,0.6,10.97
1671559623,2022-12-20 10:07:02,22.75,459.39,16.62,0.68,11.32
1671559682,2022-12-20 10:08:02,23.06,463.14,14.96,0.72,10.7
1671559743,2022-12-20 10:09:03,23.25,465.01,17.48,0.66,11.52
1671559803,2022-12-20 10:10:02,23.31,463.76,16.49,0.7,11.49
1671559863,2022-12-20 10:11:03,23.56,461.89,17.54,0.65,11.43
1671559923,2022-12-20 10:12:02,23.38,465.64,17.5,0.66,11.53
1671559983,2022-12-20 10:13:03,23.25,469.39,17.56,0.67,11.77
1671560043,2022-12-20 10:14:02,23.31,477.51,17.71,0.67,11.83
1671560103,2022-12-20 10:15:03,23.81,481.89,17.74,0.68,12.0
1671560163,2022-12-20 10:16:02,24.06,479.39,17.71,0.67,11.92
1671560223,2022-12-20 10:17:03,24.31,475.01,17.72,0.67,11.86
1671560282,2022-12-20 10:18:02,24.75,473.14,16.59,0.71,11.87
1671560343,2022-12-20 10:19:02,24.88,468.14,15.54,0.73,11.31
1671560402,2022-12-20 10:20:02,24.94,471.89,17.23,0.69,11.69
1671560463,2022-12-20 10:21:02,25.12,474.39,16.91,0.7,11.87
1671560522,2022-12-20 10:22:02,24.88,474.39,15.93,0.73,11.59
1671560583,2022-12-20 10:23:02,25.12,479.39,17.7,0.67,11.87
1671560642,2022-12-20 10:24:02,25.19,489.39,15.19,0.76,11.55
1671560703,2022-12-20 10:25:02,24.5,498.14,16.4,0.75,12.0
1671560762,2022-12-20 10:26:02,24.12,498.14,18.1,0.67,12.07
1671560823,2022-12-20 10:27:02,24.56,497.52,17.32,0.71,12.32
1671560882,2022-12-20 10:28:02,25.0,494.39,17.56,0.7,12.22
1671560943,2022-12-20 10:29:02,25.25,503.14,17.88,0.69,12.31
1671561002,2022-12-20 10:30:02,25.38,502.52,16.3,0.76,12.37
1671561063,2022-12-20 10:31:02,25.25,505.02,17.42,0.73,12.64
1671561122,2022-12-20 10:32:02,25.44,507.52,17.47,0.73,12.69
1671561183,2022-12-20 10:33:02,25.94,506.89,17.72,0.72,12.35
1671561242,2022-12-20 10:34:02,26.19,512.52,17.07,0.75,12.88
1671561303,2022-12-20 10:35:02,26.06,511.89,17.73,0.72,12.72
1671561362,2022-12-20 10:36:02,26.19,513.14,17.94,0.7,12.58
1671561423,2022-12-20 10:37:02,26.75,512.52,15.94,0.79,12.59
1671561482,2022-12-20 10:38:02,27.0,516.89,16.63,0.78,12.94
1671561543,2022-12-20 10:39:02,26.81,523.77,16.7,0.79,13.13
1671561602,2022-12-20 10:40:02,27.19,526.27,16.91,0.79,13.29
1671561663,2022-12-20 10:41:02,27.62,526.27,17.94,0.72,12.91
1671561722,2022-12-20 10:42:02,27.5,528.14,16.21,0.81,13.13
1671561783,2022-12-20 10:43:02,27.62,527.52,16.75,0.79,13.25
1671561842,2022-12-20 10:44:02,27.62,528.77,15.91,0.82,13.04
1671561903,2022-12-20 10:45:02,27.94,533.77,16.78,0.81,13.26
1671561962,2022-12-20 10:46:02,27.75,535.02,18.1,0.71,12.93
1671562023,2022-12-20 10:47:02,27.06,541.27,16.99,0.81,13.7
1671562082,2022-12-20 10:48:02,27.12,540.02,17.88,0.75,13.39
1671562143,2022-12-20 10:49:02,27.38,533.77,16.52,0.81,13.45
1671562203,2022-12-20 10:50:03,27.69,534.39,15.9,0.83,13.21
1671562263,2022-12-20 10:51:02,28.19,525.02,17.51,0.76,12.77
1671562323,2022-12-20 10:52:03,28.56,532.52,16.28,0.82,13.09
1671562383,2022-12-20 10:53:02,28.56,541.89,16.9,0.81,13.7
1671562442,2022-12-20 10:54:02,28.31,548.14,17.57,0.78,13.74
1671562503,2022-12-20 10:55:02,28.31,546.27,15.36,0.86,13.26
1671562563,2022-12-20 10:56:03,28.12,543.77,17.97,0.73,13.16
1671562622,2022-12-20 10:57:02,28.12,539.39,16.14,0.84,13.47
1671562683,2022-12-20 10:58:02,28.44,541.27,17.84,0.77,13.36
1671562742,2022-12-20 10:59:02,28.12,543.14,16.92,0.81,13.77
1671562803,2022-12-20 11:00:02,28.38,545.64,15.91,0.85,13.55
1671562863,2022-12-20 11:01:03,28.75,547.52,16.22,0.85,13.7
1671562923,2022-12-20 11:02:02,29.0,546.89,17.05,0.81,13.89
1671562983,2022-12-20 11:03:02,28.38,550.02,17.34,0.8,13.93
1671563042,2022-12-20 11:04:02,28.56,554.39,16.79,0.84,14.08
1671563103,2022-12-20 11:05:02,29.19,555.64,17.2,0.82,14.12
1671563162,2022-12-20 11:06:02,29.19,556.89,17.98,0.76,13.67
1671563223,2022-12-20 11:07:02,29.12,559.39,16.44,0.86,14.16
1671563282,2022-12-20 11:08:02,28.75,563.14,15.98,0.88,14.05
1671563343,2022-12-20 11:09:02,29.0,566.27,16.72,0.86,14.41
1671563402,2022-12-20 11:10:02,29.06,558.77,15.45,0.89,13.69
1671563463,2022-12-20 11:11:02,28.88,563.14,17.88,0.78,13.98
1671563522,2022-12-20 11:12:02,28.81,556.89,17.41,0.79,14.11
1671563583,2022-12-20 11:13:03,28.69,550.64,15.28,0.88,13.4
1671563643,2022-12-20 11:14:02,28.94,560.64,16.7,0.86,14.28
1671563703,2022-12-20 11:15:03,28.62,566.89,20.2,0.21,4.27
1671563763,2022-12-20 11:16:02,28.31,568.77,19.96,0.32,6.39
1671563823,2022-12-20 11:17:03,28.31,569.39,20.15,0.24,4.75
1671563883,2022-12-20 11:18:02,29.06,573.77,20.2,0.2,4.02
1671563943,2022-12-20 11:19:03,29.44,574.39,20.21,0.18,3.64
1671564003,2022-12-20 11:20:02,29.88,573.14,20.21,0.17,3.34
1671564063,2022-12-20 11:21:03,30.38,572.52,20.19,0.15,3.05
1671564123,2022-12-20 11:22:02,30.94,571.89,20.18,0.14,2.88
1671564183,2022-12-20 11:23:03,31.25,572.52,20.19,0.13,2.67
1671564243,2022-12-20 11:24:02,31.19,575.64,20.19,0.13,2.57
1671564302,2022-12-20 11:25:02,31.62,576.89,20.2,0.12,2.35
1671564363,2022-12-20 11:26:02,32.0,581.27,20.2,0.11,2.24
1671564423,2022-12-20 11:27:03,31.94,581.27,20.19,0.11,2.17
1671564482,2022-12-20 11:28:02,32.31,582.52,20.17,0.11,2.13
1671564543,2022-12-20 11:29:02,32.75,584.39,20.16,0.1,2.05
1671564602,2022-12-20 11:30:02,33.0,573.77,20.14,0.1,1.99
1671564662,2022-12-20 11:31:02,32.69,583.14,20.16,0.1,1.96
1671564723,2022-12-20 11:32:02,32.38,584.39,20.21,0.09,1.85
1671564782,2022-12-20 11:33:02,32.0,582.52,20.25,0.09,1.86
1671564842,2022-12-20 11:34:02,32.44,580.64,20.21,0.09,1.8
1671564903,2022-12-20 11:35:02,32.44,586.89,20.23,0.09,1.75
1671564962,2022-12-20 11:36:02,33.0,585.02,20.19,0.09,1.8
1671565023,2022-12-20 11:37:02,32.75,590.64,20.24,0.08,1.69
1671565082,2022-12-20 11:38:02,32.56,591.27,20.24,0.08,1.7
1671565142,2022-12-20 11:39:02,32.31,593.14,20.26,0.08,1.68
1671565203,2022-12-20 11:40:02,32.44,588.14,20.24,0.08,1.64
1671565262,2022-12-20 11:41:02,32.88,571.89,20.18,0.08,1.64
1671565323,2022-12-20 11:42:02,32.62,583.77,20.22,0.08,1.61
1671565383,2022-12-20 11:43:03,32.44,584.39,20.24,0.08,1.59
1671565442,2022-12-20 11:44:02,32.69,601.27,20.26,0.08,1.57
1671565503,2022-12-20 11:45:02,33.25,602.52,20.23,0.07,1.5
1671565562,2022-12-20 11:46:02,33.81,600.02,20.18,0.08,1.6
1671565623,2022-12-20 11:47:02,34.25,600.02,20.16,0.07,1.51
1671565682,2022-12-20 11:48:02,34.25,604.39,20.17,0.08,1.57
1671565743,2022-12-20 11:49:02,34.0,605.02,20.18,0.08,1.57
1671565802,2022-12-20 11:50:02,33.88,593.14,20.18,0.08,1.53
1671565863,2022-12-20 11:51:02,33.75,603.77,20.21,0.08,1.53
1671565922,2022-12-20 11:52:02,33.94,613.14,20.21,0.07,1.47
1671565983,2022-12-20 11:53:02,33.88,613.77,20.21,0.08,1.53
1671566042,2022-12-20 11:54:02,33.5,617.52,20.24,0.07,1.46
1671566103,2022-12-20 11:55:02,34.12,615.64,20.2,0.07,1.46
1671566162,2022-12-20 11:56:02,33.88,613.14,20.2,0.07,1.46
1671566223,2022-12-20 11:57:02,34.0,613.77,20.19,0.07,1.47
1671566282,2022-12-20 11:58:02,33.62,616.89,20.22,0.07,1.38
1671566343,2022-12-20 11:59:02,33.38,616.89,20.23,0.07,1.47
1671566402,2022-12-20 12:00:02,33.88,625.64,20.22,0.07,1.44
1671566463,2022-12-20 12:01:02,34.0,635.64,20.24,0.07,1.4
1671566522,2022-12-20 12:02:02,34.19,587.52,20.13,0.07,1.45
1671566583,2022-12-20 12:03:02,34.44,218.13,18.94,0.08,1.5
1671566642,2022-12-20 12:04:02,33.94,215.63,19.06,0.08,1.46
1671566703,2022-12-20 12:05:02,32.69,512.52,20.26,0.07,1.38
1671566762,2022-12-20 12:06:02,31.81,575.02,20.35,0.07,1.38
1671566823,2022-12-20 12:07:02,31.5,608.77,20.4,0.07,1.45
1671566882,2022-12-20 12:08:02,31.56,596.89,20.35,0.07,1.38
1671566943,2022-12-20 12:09:03,31.38,598.77,20.34,0.07,1.37
1671567003,2022-12-20 12:10:02,31.5,603.14,20.32,0.07,1.43
1671567063,2022-12-20 12:11:03,31.62,602.52,20.31,0.07,1.35
1671567123,2022-12-20 12:12:02,31.88,591.27,20.27,0.07,1.4
1671567183,2022-12-20 12:13:03,32.25,593.14,20.24,0.07,1.39
1671567243,2022-12-20 12:14:02,32.44,605.02,20.24,0.07,1.4
1671567302,2022-12-20 12:15:02,32.38,596.27,20.22,0.07,1.35
1671567363,2022-12-20 12:16:02,32.88,606.89,20.2,0.07,1.38
1671567422,2022-12-20 12:17:02,32.38,602.52,20.25,0.07,1.36
1671567483,2022-12-20 12:18:02,32.44,610.64,20.26,0.07,1.4
1671567543,2022-12-20 12:19:03,32.81,607.52,20.25,0.07,1.35
1671567602,2022-12-20 12:20:02,33.0,604.39,20.24,0.07,1.35
1671567663,2022-12-20 12:21:02,33.25,598.77,20.2,0.07,1.39
1671567723,2022-12-20 12:22:03,33.31,593.77,20.2,0.07,1.39
1671567782,2022-12-20 12:23:02,33.56,605.02,20.21,0.07,1.33
1671567843,2022-12-20 12:24:02,33.75,595.64,20.18,0.07,1.37
1671567902,2022-12-20 12:25:02,34.19,591.89,20.16,0.06,1.3
1671567963,2022-12-20 12:26:02,34.19,595.64,20.16,0.07,1.37
1671568022,2022-12-20 12:27:02,34.0,600.02,20.16,0.07,1.38
1671568083,2022-12-20 12:28:02,33.94,588.77,20.15,0.07,1.33
1671568143,2022-12-20 12:29:02,34.38,569.39,20.09,0.07,1.36
1671568202,2022-12-20 12:30:02,33.88,568.77,20.12,0.07,1.37
1671568263,2022-12-20 12:31:02,33.19,564.39,20.12,0.07,1.37
1671568322,2022-12-20 12:32:02,32.94,568.77,20.07,0.07,1.37
1671568383,2022-12-20 12:33:02,32.75,581.89,20.03,0.07,1.33
1671568443,2022-12-20 12:34:03,32.06,584.39,20.02,0.07,1.37
1671568503,2022-12-20 12:35:02,31.56,538.77,19.95,0.07,1.36
1671568563,2022-12-20 12:36:03,31.25,513.77,19.94,0.06,1.26
1671568623,2022-12-20 12:37:02,31.0,493.77,19.95,0.07,1.4
1671568683,2022-12-20 12:38:03,31.06,527.52,20.06,0.07,1.31
1671568743,2022-12-20 12:39:02,31.38,570.64,20.2,0.06,1.3
1671568803,2022-12-20 12:40:03,31.69,471.89,20.28,0.07,1.35
1671568863,2022-12-20 12:41:02,31.81,288.13,20.25,0.06,1.3
1671568923,2022-12-20 12:42:03,32.06,281.88,20.21,0.07,1.33
1671568983,2022-12-20 12:43:02,32.25,423.14,20.18,0.07,1.37
1671569043,2022-12-20 12:44:03,32.0,484.39,20.12,0.07,1.34
1671569103,2022-12-20 12:45:02,31.81,495.02,20.15,0.06,1.3
1671569162,2022-12-20 12:46:02,32.06,533.14,20.21,0.07,1.39
1671569223,2022-12-20 12:47:02,32.0,566.27,20.27,0.06,1.31
1671569282,2022-12-20 12:48:02,31.94,556.27,20.25,0.07,1.35
1671569343,2022-12-20 12:49:02,32.25,536.27,20.19,0.07,1.33
1671569402,2022-12-20 12:50:02,32.25,545.64,20.22,0.07,1.33
1671569463,2022-12-20 12:51:02,32.31,545.02,20.21,0.07,1.33
1671569522,2022-12-20 12:52:02,32.31,553.77,20.22,0.07,1.34
1671569583,2022-12-20 12:53:02,32.81,563.14,20.21,0.07,1.34
1671569642,2022-12-20 12:54:02,33.44,565.02,20.18,0.07,1.32
1671569703,2022-12-20 12:55:02,33.12,561.27,20.19,0.06,1.3
1671569763,2022-12-20 12:56:03,32.69,555.64,20.18,0.06,1.3
1671569823,2022-12-20 12:57:02,33.0,574.39,20.21,0.07,1.31
1671569883,2022-12-20 12:58:03,33.19,569.39,20.18,0.06,1.29
1671569943,2022-12-20 12:59:02,33.19,556.27,20.17,0.06,1.3
1671570003,2022-12-20 13:00:03,33.06,548.14,20.14,0.06,1.3
1671570062,2022-12-20 13:01:02,32.81,546.89,20.16,0.06,1.26
1671570123,2022-12-20 13:02:02,32.94,545.64,20.16,0.07,1.34
1671570182,2022-12-20 13:03:02,32.5,551.89,20.18,0.06,1.31
1671570243,2022-12-20 13:04:02,32.44,558.14,20.18,0.07,1.29
1671570302,2022-12-20 13:05:02,33.0,565.02,20.17,0.07,1.32
