timestamp,time,temperature,irradiance,voltage,current,power
1663531622,2022-09-18 13:07:02,21.0,330.64,17.88,0.45,8.07
1663531682,2022-09-18 13:08:02,21.25,459.39,15.66,0.73,11.45
1663531743,2022-09-18 13:09:02,21.5,342.51,18.21,0.46,8.45
1663531803,2022-09-18 13:10:03,21.75,826.28,19.07,1.08,20.56
1663531862,2022-09-18 13:11:02,22.31,375.64,17.77,0.53,9.45
1663531923,2022-09-18 13:12:02,22.94,353.76,17.38,0.5,8.66
1663531983,2022-09-18 13:13:02,23.19,416.26,16.25,0.65,10.58
1663532043,2022-09-18 13:14:03,23.75,820.65,17.51,1.29,22.83
1663532102,2022-09-18 13:15:02,24.0,462.51,16.52,0.73,12.14
1663532162,2022-09-18 13:16:02,24.0,325.63,16.62,0.49,8.07
1663532223,2022-09-18 13:17:02,23.81,356.89,17.51,0.52,8.99
1663532283,2022-09-18 13:18:02,24.0,1246.29,17.02,2.03,34.28
1663532342,2022-09-18 13:19:02,24.5,431.26,16.54,0.67,11.06
1663532402,2022-09-18 13:20:02,25.06,1063.16,17.28,1.69,29.19
1663532463,2022-09-18 13:21:02,25.31,323.13,17.13,0.46,7.95
1663532523,2022-09-18 13:22:02,25.38,1201.91,15.82,2.01,31.81
1663532583,2022-09-18 13:23:03,26.25,1063.16,18.91,1.37,25.88
1663532642,2022-09-18 13:24:02,26.5,1234.41,16.41,2.0,33.7
1663532703,2022-09-18 13:25:02,26.5,335.01,15.29,0.52,7.89
1663532763,2022-09-18 13:26:03,26.25,255.01,17.59,0.33,5.78
1663532822,2022-09-18 13:27:02,25.56,377.51,15.99,0.6,9.55
1663532883,2022-09-18 13:28:02,24.94,1211.29,17.7,1.88,33.2
1663532943,2022-09-18 13:29:02,25.31,1173.16,17.05,1.87,32.59
1663533003,2022-09-18 13:30:02,26.62,293.13,16.03,0.44,7.03
1663533062,2022-09-18 13:31:02,26.25,458.14,18.26,0.62,11.29
1663533122,2022-09-18 13:32:02,27.12,683.15,17.1,1.1,19.18
1663533183,2022-09-18 13:33:02,27.94,411.89,14.8,0.67,9.91
1663533243,2022-09-18 13:34:02,28.31,413.14,16.0,0.65,10.34
1663533303,2022-09-18 13:35:03,28.25,304.38,15.01,0.48,7.28
1663533362,2022-09-18 13:36:02,27.81,341.26,18.53,0.4,7.38
1663533422,2022-09-18 13:37:02,27.38,314.38,15.99,0.47,7.58
1663533483,2022-09-18 13:38:02,26.69,325.63,16.16,0.51,8.12
1663533543,2022-09-18 13:39:02,25.88,320.63,15.36,0.51,7.77
1663533602,2022-09-18 13:40:02,25.5,1253.79,14.61,2.13,31.21
1663533663,2022-09-18 13:41:02,25.69,372.51,15.92,0.58,9.21
1663533723,2022-09-18 13:42:02,25.75,556.89,14.56,0.91,13.23
1663533783,2022-09-18 13:43:03,26.12,343.14,15.6,0.54,8.35
1663533842,2022-09-18 13:44:02,26.06,285.01,16.12,0.43,6.9
1663533903,2022-09-18 13:45:02,25.75,320.01,15.46,0.51,7.86
1663533963,2022-09-18 13:46:03,25.38,268.13,15.48,0.41,6.33
1663534022,2022-09-18 13:47:02,24.81,293.76,15.61,0.46,7.14
1663534083,2022-09-18 13:48:02,24.81,384.39,15.42,0.62,9.59
1663534143,2022-09-18 13:49:03,24.19,260.01,16.72,0.38,6.35
1663534202,2022-09-18 13:50:02,24.06,289.38,15.48,0.45,6.91
1663534262,2022-09-18 13:51:02,24.12,288.76,15.01,0.45,6.75
1663534323,2022-09-18 13:52:02,23.94,261.88,18.08,0.34,6.05
1663534383,2022-09-18 13:53:02,23.62,219.38,17.43,0.29,5.06
1663534443,2022-09-18 13:54:03,23.31,258.76,17.34,0.36,6.57
1663534502,2022-09-18 13:55:02,23.0,258.76,15.96,0.4,6.41
1663534563,2022-09-18 13:56:02,23.0,243.13,16.4,0.37,6.11
1663534623,2022-09-18 13:57:02,22.81,245.63,14.39,0.4,5.72
1663534683,2022-09-18 13:58:03,22.88,201.88,15.2,0.31,4.69
1663534742,2022-09-18 13:59:02,22.69,212.51,14.19,0.34,4.88
1663534803,2022-09-18 14:00:02,22.5,243.13,15.34,0.39,6.03
1663534863,2022-09-18 14:01:02,22.5,310.63,16.22,0.5,8.03
1663534922,2022-09-18 14:02:02,22.81,285.63,15.04,0.46,6.85
1663534982,2022-09-18 14:03:02,23.0,189.38,15.92,0.28,4.46
1663535043,2022-09-18 14:04:02,22.94,129.38,14.4,0.2,2.87
1663535103,2022-09-18 14:05:02,22.81,145.63,14.84,0.23,3.41
1663535163,2022-09-18 14:06:03,22.56,133.13,15.53,0.2,3.12
1663535222,2022-09-18 14:07:02,22.31,160.0,15.23,0.25,3.88
1663535283,2022-09-18 14:08:02,22.12,213.13,16.55,0.33,5.44
1663535343,2022-09-18 14:09:03,22.0,211.88,15.39,0.34,5.23
1663535402,2022-09-18 14:10:02,21.94,245.01,18.24,0.32,5.9
1663535462,2022-09-18 14:11:02,21.88,226.26,14.8,0.37,5.48
1663535523,2022-09-18 14:12:02,21.75,203.76,14.53,0.33,4.87
1663535583,2022-09-18 14:13:02,21.69,256.88,15.52,0.42,6.45
1663535642,2022-09-18 14:14:02,21.56,248.76,17.13,0.37,6.35
1663535702,2022-09-18 14:15:02,21.5,253.76,15.0,0.41,6.2
1663535763,2022-09-18 14:16:02,21.5,204.38,17.3,0.29,4.99
1663535823,2022-09-18 14:17:02,21.38,188.13,16.31,0.29,4.65
1663535883,2022-09-18 14:18:03,21.19,243.76,14.37,0.41,5.87
1663535942,2022-09-18 14:19:02,21.44,389.39,16.49,0.65,10.72
1663536002,2022-09-18 14:20:02,21.81,246.26,15.68,0.39,6.19
1663536063,2022-09-18 14:21:02,22.0,279.38,15.16,0.46,6.94
1663536123,2022-09-18 14:22:02,22.06,271.88,15.91,0.44,7.05
1663536182,2022-09-18 14:23:02,22.0,260.63,15.21,0.42,6.35
1663536242,2022-09-18 14:24:02,21.94,225.63,16.02,0.35,5.54
1663536303,2022-09-18 14:25:02,21.88,229.38,16.88,0.35,5.95
1663536363,2022-09-18 14:26:02,21.75,213.13,18.02,0.28,5.01
1663536423,2022-09-18 14:27:03,21.69,248.13,15.55,0.41,6.31
1663536482,2022-09-18 14:28:02,21.69,218.76,15.27,0.35,5.42
1663536543,2022-09-18 14:29:02,21.5,227.51,16.82,0.35,5.95
1663536603,2022-09-18 14:30:02,21.44,220.01,16.34,0.35,5.77
1663536663,2022-09-18 14:31:03,21.31,200.63,15.44,0.33,5.08
1663536722,2022-09-18 14:32:02,21.12,200.63,17.86,0.28,4.95
1663536783,2022-09-18 14:33:02,21.19,184.38,15.87,0.29,4.64
1663536843,2022-09-18 14:34:02,21.12,160.63,15.47,0.26,3.95
1663536903,2022-09-18 14:35:03,21.0,145.0,15.89,0.23,3.62
1663536962,2022-09-18 14:36:02,20.75,194.38,16.52,0.3,5.01
1663537023,2022-09-18 14:37:02,20.75,209.38,15.31,0.35,5.35
1663537083,2022-09-18 14:38:02,20.75,204.38,17.77,0.29,5.17
1663537143,2022-09-18 14:39:03,20.62,221.88,16.76,0.35,5.85
1663537202,2022-09-18 14:40:02,20.69,215.63,17.25,0.32,5.55
1663537263,2022-09-18 14:41:02,20.69,218.13,15.76,0.36,5.61
1663537323,2022-09-18 14:42:02,20.75,219.38,16.47,0.34,5.66
1663537383,2022-09-18 14:43:03,20.75,188.76,15.73,0.3,4.67
1663537442,2022-09-18 14:44:02,20.69,161.25,17.46,0.22,3.79
1663537503,2022-09-18 14:45:02,20.75,163.75,17.07,0.23,3.99
1663537563,2022-09-18 14:46:02,20.75,176.88,15.54,0.28,4.37
1663537623,2022-09-18 14:47:03,20.69,174.38,15.88,0.27,4.24
1663537682,2022-09-18 14:48:02,20.44,158.75,15.18,0.25,3.83
1663537742,2022-09-18 14:49:02,20.38,159.38,17.19,0.23,3.95
1663537803,2022-09-18 14:50:02,20.25,150.63,15.39,0.24,3.71
1663537863,2022-09-18 14:51:02,20.0,164.38,16.06,0.25,4.02
1663537922,2022-09-18 14:52:02,19.88,149.38,15.85,0.22,3.51
1663537982,2022-09-18 14:53:02,19.75,137.5,14.76,0.21,3.14
1663538043,2022-09-18 14:54:02,19.62,146.88,14.42,0.23,3.26
1663538103,2022-09-18 14:55:03,19.56,156.25,16.01,0.23,3.68
1663538162,2022-09-18 14:56:02,19.56,151.25,17.16,0.2,3.45
1663538222,2022-09-18 14:57:02,19.56,139.38,15.9,0.2,3.22
1663538283,2022-09-18 14:58:02,19.5,142.5,17.01,0.19,3.2
1663538343,2022-09-18 14:59:02,19.38,140.0,16.26,0.2,3.2
1663538402,2022-09-18 15:00:02,19.31,138.75,14.55,0.21,3.09
1663538462,2022-09-18 15:01:02,19.25,132.5,15.31,0.2,3.04
1663538523,2022-09-18 15:02:02,19.31,131.88,15.74,0.19,3.01
1663538583,2022-09-18 15:03:02,19.25,133.13,15.83,0.19,3.0
1663538643,2022-09-18 15:04:03,19.12,133.13,17.59,0.16,2.78
1663538702,2022-09-18 15:05:02,19.19,195.01,17.13,0.28,4.78
1663538763,2022-09-18 15:06:02,19.38,211.26,17.99,0.27,4.8
1663538823,2022-09-18 15:07:02,19.5,134.38,15.63,0.18,2.84
1663538883,2022-09-18 15:08:03,19.56,101.25,14.6,0.15,2.16
1663538942,2022-09-18 15:09:02,19.56,110.0,14.48,0.16,2.38
1663539003,2022-09-18 15:10:02,19.56,115.63,14.6,0.18,2.57
1663539063,2022-09-18 15:11:02,19.5,88.75,18.26,0.06,1.15
1663539123,2022-09-18 15:12:03,19.38,81.88,14.36,0.12,1.75
1663539182,2022-09-18 15:13:02,19.31,95.63,15.56,0.14,2.16
1663539242,2022-09-18 15:14:02,19.31,101.88,16.98,0.13,2.15
1663539303,2022-09-18 15:15:02,19.38,121.25,15.69,0.18,2.76
1663539363,2022-09-18 15:16:03,19.38,147.5,15.98,0.22,3.52
1663539422,2022-09-18 15:17:02,19.38,170.01,14.87,0.27,3.99
1663539482,2022-09-18 15:18:02,19.5,121.88,15.81,0.18,2.8
1663539543,2022-09-18 15:19:02,19.5,102.5,15.44,0.15,2.29
1663539603,2022-09-18 15:20:02,19.5,85.0,15.2,0.12,1.84
1663539662,2022-09-18 15:21:02,19.31,81.88,16.3,0.11,1.71
1663539722,2022-09-18 15:22:02,19.12,106.25,15.5,0.16,2.42
1663539783,2022-09-18 15:23:02,19.12,108.75,16.98,0.14,2.31
1663539843,2022-09-18 15:24:02,19.12,122.5,15.94,0.18,2.8
1663539903,2022-09-18 15:25:03,19.12,131.88,15.66,0.19,3.0
1663539962,2022-09-18 15:26:02,19.19,96.88,15.2,0.14,2.15
1663540023,2022-09-18 15:27:02,19.12,80.0,17.96,0.06,1.14
1663540083,2022-09-18 15:28:02,19.06,88.13,14.23,0.13,1.89
1663540143,2022-09-18 15:29:03,19.0,95.63,14.63,0.15,2.12
1663540202,2022-09-18 15:30:02,18.94,101.88,15.17,0.15,2.26
1663540262,2022-09-18 15:31:02,18.94,108.13,15.51,0.15,2.37
1663540323,2022-09-18 15:32:02,19.0,135.63,17.96,0.16,2.82
1663540383,2022-09-18 15:33:02,19.06,141.88,16.99,0.2,3.32
1663540442,2022-09-18 15:34:02,19.19,173.76,14.9,0.27,4.1
1663540502,2022-09-18 15:35:02,19.25,154.38,15.36,0.23,3.55
1663540563,2022-09-18 15:36:02,19.25,132.5,18.58,0.11,2.02
1663540623,2022-09-18 15:37:02,19.31,149.38,15.28,0.23,3.48
1663540683,2022-09-18 15:38:02,19.31,143.13,14.9,0.22,3.2
1663540743,2022-09-18 15:39:03,19.38,202.51,16.66,0.3,5.05
1663540802,2022-09-18 15:40:02,19.5,301.26,15.5,0.49,7.65
1663540862,2022-09-18 15:41:02,19.75,197.51,14.78,0.3,4.5
1663540923,2022-09-18 15:42:02,19.75,245.63,15.47,0.37,5.75
1663540983,2022-09-18 15:43:02,19.69,215.01,15.32,0.32,4.98
1663541043,2022-09-18 15:44:03,19.88,243.13,17.06,0.35,5.96
1663541102,2022-09-18 15:45:02,20.12,257.51,16.88,0.37,6.28
1663541162,2022-09-18 15:46:02,20.38,216.88,17.63,0.27,4.84
1663541223,2022-09-18 15:47:02,20.62,535.64,18.92,0.7,13.32
1663541283,2022-09-18 15:48:03,21.06,560.64,16.44,0.9,14.83
1663541342,2022-09-18 15:49:02,21.62,623.77,16.92,1.0,16.85
1663541402,2022-09-18 15:50:02,21.94,263.13,15.66,0.4,6.34
1663541463,2022-09-18 15:51:02,22.0,163.75,15.98,0.23,3.72
1663541523,2022-09-18 15:52:03,21.69,137.5,17.14,0.17,2.94
1663541582,2022-09-18 15:53:02,21.38,130.63,15.68,0.19,2.91
1663541642,2022-09-18 15:54:02,20.94,131.25,15.7,0.19,2.97
1663541703,2022-09-18 15:55:02,20.62,155.0,16.35,0.22,3.58
1663541763,2022-09-18 15:56:02,20.62,165.01,16.1,0.24,3.83
1663541823,2022-09-18 15:57:03,20.62,567.52,15.71,0.95,14.93
1663541882,2022-09-18 15:58:02,20.88,784.4,17.78,1.22,21.76
1663541943,2022-09-18 15:59:02,21.12,136.25,15.78,0.19,2.93
1663542003,2022-09-18 16:00:02,20.88,136.88,16.81,0.19,3.14
1663542063,2022-09-18 16:01:03,20.75,171.26,16.39,0.25,4.13
1663542122,2022-09-18 16:02:02,20.56,173.13,17.47,0.23,3.97
1663542183,2022-09-18 16:03:02,20.56,175.63,16.29,0.26,4.22
1663542243,2022-09-18 16:04:02,20.56,156.88,17.24,0.21,3.58
1663542303,2022-09-18 16:05:03,20.44,138.13,15.8,0.2,3.11
1663542362,2022-09-18 16:06:02,20.38,163.75,15.9,0.24,3.88
1663542423,2022-09-18 16:07:02,20.31,189.38,17.24,0.27,4.58
1663542483,2022-09-18 16:08:02,20.38,160.0,14.76,0.25,3.71
1663542542,2022-09-18 16:09:02,20.38,163.13,16.17,0.24,3.96
1663542603,2022-09-18 16:10:02,20.38,131.25,17.71,0.15,2.73
1663542663,2022-09-18 16:11:02,20.25,115.0,15.83,0.16,2.57
1663542723,2022-09-18 16:12:03,20.19,131.88,15.89,0.2,3.16
1663542782,2022-09-18 16:13:02,20.12,128.75,15.76,0.19,3.0
1663542843,2022-09-18 16:14:02,19.94,108.75,15.42,0.16,2.51
1663542903,2022-09-18 16:15:03,19.81,111.25,15.56,0.17,2.59
1663542962,2022-09-18 16:16:02,19.75,119.38,14.82,0.19,2.76
1663543023,2022-09-18 16:17:02,19.75,120.63,17.99,0.13,2.37
1663543083,2022-09-18 16:18:02,19.75,138.75,15.35,0.22,3.36
1663543142,2022-09-18 16:19:02,19.81,113.13,14.95,0.17,2.59
1663543203,2022-09-18 16:20:02,19.81,116.25,17.15,0.15,2.52
1663543263,2022-09-18 16:21:02,19.75,141.88,15.1,0.22,3.39
1663543323,2022-09-18 16:22:03,19.69,171.88,14.51,0.28,4.07
1663543382,2022-09-18 16:23:02,19.81,177.51,17.49,0.24,4.26
1663543443,2022-09-18 16:24:02,19.94,153.75,16.08,0.23,3.69
1663543503,2022-09-18 16:25:03,20.12,633.14,17.05,1.01,17.17
1663543562,2022-09-18 16:26:02,20.94,633.14,16.74,1.01,16.85
1663543623,2022-09-18 16:27:02,21.31,196.26,15.21,0.31,4.66
1663543683,2022-09-18 16:28:02,21.44,180.63,16.4,0.26,4.33
1663543742,2022-09-18 16:29:02,21.44,196.88,15.19,0.31,4.78
1663543803,2022-09-18 16:30:02,21.44,140.0,15.92,0.21,3.26
1663543863,2022-09-18 16:31:02,21.25,135.63,16.07,0.2,3.17
1663543923,2022-09-18 16:32:03,21.06,168.76,18.6,0.17,3.21
1663543983,2022-09-18 16:33:02,21.0,145.63,16.95,0.2,3.31
1663544043,2022-09-18 16:34:02,21.0,86.25,15.26,0.12,1.79
1663544103,2022-09-18 16:35:03,21.0,57.5,15.14,0.08,1.23
1663544163,2022-09-18 16:36:02,20.25,56.88,15.04,0.08,1.25
1663544223,2022-09-18 16:37:02,19.94,60.63,15.24,0.09,1.35
1663544283,2022-09-18 16:38:03,19.62,48.13,14.96,0.07,1.01
1663544343,2022-09-18 16:39:02,19.38,51.88,15.28,0.07,1.11
1663544403,2022-09-18 16:40:02,19.19,69.38,15.46,0.1,1.57
1663544463,2022-09-18 16:41:03,19.0,47.5,14.38,0.07,0.99
1663544523,2022-09-18 16:42:02,18.81,55.63,15.29,0.08,1.17
1663544583,2022-09-18 16:43:02,18.69,93.75,16.05,0.13,2.15
1663544643,2022-09-18 16:44:03,18.56,84.38,15.52,0.12,1.8
1663544703,2022-09-18 16:45:02,18.5,74.38,16.87,0.09,1.47
1663544763,2022-09-18 16:46:02,18.38,88.13,17.0,0.11,1.92
1663544823,2022-09-18 16:47:03,18.31,108.75,17.09,0.15,2.52
1663544882,2022-09-18 16:48:02,18.31,89.38,15.41,0.14,2.1
1663544942,2022-09-18 16:49:02,18.25,65.0,15.33,0.09,1.45
1663545003,2022-09-18 16:50:02,18.19,62.5,15.76,0.09,1.36
1663545063,2022-09-18 16:51:02,18.19,90.0,15.44,0.14,2.18
1663545122,2022-09-18 16:52:02,18.31,100.0,14.81,0.16,2.44
1663545182,2022-09-18 16:53:02,18.38,81.88,15.68,0.12,1.96
1663545243,2022-09-18 16:54:02,18.31,61.88,17.33,0.06,1.08
1663545303,2022-09-18 16:55:02,18.31,62.5,15.5,0.09,1.42
1663545363,2022-09-18 16:56:03,18.31,51.25,15.1,0.08,1.14
1663545422,2022-09-18 16:57:02,18.25,55.63,14.64,0.09,1.27
1663545482,2022-09-18 16:58:02,18.19,52.5,15.2,0.08,1.15
1663545543,2022-09-18 16:59:02,18.12,67.5,15.28,0.1,1.57
1663545603,2022-09-18 17:00:02,18.12,69.38,15.44,0.1,1.62
1663545663,2022-09-18 17:01:02,18.19,46.88,15.02,0.07,1.02
1663545723,2022-09-18 17:02:03,18.12,41.25,14.38,0.06,0.89
1663545782,2022-09-18 17:03:02,18.06,42.5,15.27,0.06,0.89
1663545842,2022-09-18 17:04:02,17.94,41.25,14.94,0.06,0.89
1663545903,2022-09-18 17:05:02,17.94,26.25,16.82,0.01,0.17
1663545963,2022-09-18 17:06:02,17.81,23.75,15.38,0.02,0.38
1663546023,2022-09-18 17:07:02,17.75,29.38,14.88,0.04,0.6
1663546083,2022-09-18 17:08:03,17.69,28.75,14.76,0.04,0.57
1663546142,2022-09-18 17:09:02,17.62,30.63,14.78,0.04,0.64
1663546202,2022-09-18 17:10:02,17.62,38.75,15.18,0.05,0.83
1663546262,2022-09-18 17:11:02,17.62,42.5,15.98,0.05,0.83
1663546323,2022-09-18 17:12:02,17.62,45.0,15.03,0.07,1.0
1663546383,2022-09-18 17:13:02,17.62,30.63,16.82,0.02,0.35
1663546443,2022-09-18 17:14:03,17.69,27.5,14.9,0.04,0.58
1663546502,2022-09-18 17:15:02,17.62,21.25,15.13,0.02,0.34
1663546562,2022-09-18 17:16:02,17.62,20.0,14.85,0.02,0.35
1663546623,2022-09-18 17:17:02,17.56,23.13,16.86,0.01,0.1
1663546683,2022-09-18 17:18:03,17.5,25.0,14.75,0.03,0.48
1663546742,2022-09-18 17:19:02,17.44,39.38,15.08,0.06,0.88
1663546803,2022-09-18 17:20:02,17.44,41.25,14.78,0.06,0.9
1663546863,2022-09-18 17:21:02,17.44,31.25,15.2,0.04,0.59
1663546923,2022-09-18 17:22:03,17.5,28.75,17.22,0.01,0.12
1663546982,2022-09-18 17:23:02,17.44,26.25,15.14,0.03,0.46
1663547043,2022-09-18 17:24:02,17.44,21.25,15.38,0.02,0.3
1663547103,2022-09-18 17:25:02,17.44,21.88,14.86,0.03,0.38
1663547163,2022-09-18 17:26:03,17.44,25.63,14.83,0.03,0.51
1663547222,2022-09-18 17:27:02,17.44,24.38,15.48,0.03,0.43
1663547282,2022-09-18 17:28:02,17.44,20.63,14.85,0.03,0.38
1663547343,2022-09-18 17:29:02,17.44,22.5,14.77,0.03,0.44
1663547403,2022-09-18 17:30:02,17.38,17.5,14.59,0.02,0.31
1663547462,2022-09-18 17:31:02,17.38,13.13,12.83,0.02,0.26
1663547522,2022-09-18 17:32:02,17.31,11.88,12.82,0.02,0.22
1663547583,2022-09-18 17:33:02,17.31,12.5,12.83,0.02,0.26
1663547643,2022-09-18 17:34:02,17.31,14.38,12.84,0.02,0.28
1663547703,2022-09-18 17:35:03,17.31,19.38,13.59,0.03,0.42
1663547762,2022-09-18 17:36:02,17.31,16.88,12.88,0.03,0.37
1663547822,2022-09-18 17:37:02,17.31,22.5,14.91,0.03,0.43
1663547883,2022-09-18 17:38:02,17.31,20.63,14.2,0.03,0.43
1663547943,2022-09-18 17:39:02,17.31,13.75,12.83,0.02,0.27
1663548003,2022-09-18 17:40:03,17.25,10.0,12.81,0.01,0.19
1663548062,2022-09-18 17:41:02,17.25,12.5,12.82,0.02,0.27
1663548122,2022-09-18 17:42:02,17.25,14.38,12.84,0.02,0.29
1663548183,2022-09-18 17:43:02,17.19,11.25,12.81,0.02,0.22
1663548243,2022-09-18 17:44:03,17.19,11.88,12.82,0.02,0.23
1663548302,2022-09-18 17:45:02,17.19,13.75,12.83,0.02,0.29
1663548362,2022-09-18 17:46:02,17.19,13.75,12.83,0.02,0.28
1663548423,2022-09-18 17:47:02,17.19,13.75,12.83,0.02,0.27
1663548483,2022-09-18 17:48:02,17.19,13.13,12.83,0.02,0.28
1663548543,2022-09-18 17:49:03,17.19,11.25,12.82,0.02,0.23
1663548602,2022-09-18 17:50:02,17.19,7.5,12.79,0.01,0.14
1663548663,2022-09-18 17:51:02,17.12,6.88,12.78,0.01,0.12
1663548723,2022-09-18 17:52:02,17.12,5.0,12.77,0.01,0.09
1663548783,2022-09-18 17:53:03,17.12,5.0,12.77,0.01,0.09
1663548842,2022-09-18 17:54:02,17.06,6.88,12.78,0.01,0.12
1663548902,2022-09-18 17:55:02,17.06,9.38,12.8,0.02,0.19
1663548963,2022-09-18 17:56:02,17.06,7.5,12.78,0.01,0.13
1663549023,2022-09-18 17:57:02,17.06,6.25,12.78,0.01,0.11
1663549083,2022-09-18 17:58:03,17.06,6.88,12.78,0.01,0.13
1663549142,2022-09-18 17:59:02,17.06,8.13,12.79,0.01,0.17
1663549202,2022-09-18 18:00:02,17.06,13.13,12.81,0.02,0.26
1663549263,2022-09-18 18:01:02,17.12,15.63,12.84,0.03,0.32
1663549323,2022-09-18 18:02:02,17.12,11.88,12.8,0.02,0.22
1663549382,2022-09-18 18:03:02,17.12,15.63,12.84,0.03,0.33
1663549442,2022-09-18 18:04:02,17.19,19.38,13.09,0.03,0.39
1663549503,2022-09-18 18:05:02,17.19,18.13,12.86,0.03,0.37
1663549563,2022-09-18 18:06:02,17.19,18.75,12.89,0.03,0.37
1663549623,2022-09-18 18:07:03,17.25,15.63,12.84,0.02,0.32
1663549682,2022-09-18 18:08:02,17.25,15.0,12.83,0.02,0.31
1663549742,2022-09-18 18:09:02,17.25,16.88,12.85,0.03,0.35
1663549803,2022-09-18 18:10:02,17.31,20.0,13.36,0.03,0.41
1663549863,2022-09-18 18:11:02,17.31,18.75,12.9,0.03,0.39
1663549923,2022-09-18 18:12:02,17.31,14.38,12.82,0.02,0.29
1663549982,2022-09-18 18:13:02,17.31,11.25,12.8,0.02,0.22
1663550042,2022-09-18 18:14:02,17.31,11.25,12.8,0.02,0.21
1663550102,2022-09-18 18:15:02,17.31,12.5,12.8,0.02,0.24
1663550163,2022-09-18 18:16:02,17.31,9.38,12.78,0.01,0.17
1663550223,2022-09-18 18:17:02,17.31,6.88,12.76,0.01,0.11
1663550283,2022-09-18 18:18:03,17.25,3.75,12.74,0.0,0.05
1663550342,2022-09-18 18:19:02,17.25,3.75,12.74,0.0,0.05
1663550403,2022-09-18 18:20:02,17.25,3.13,12.72,0.0,0.03
1663550463,2022-09-18 18:21:02,17.19,1.88,12.67,0.0,0.0
1663550523,2022-09-18 18:22:03,17.19,1.25,12.67,0.0,0.01
1663550582,2022-09-18 18:23:02,17.12,0.63,12.04,0.0,0.0
1663550643,2022-09-18 18:24:02,17.12,0.63,11.98,0.0,0.0
1663550703,2022-09-18 18:25:02,17.12,1.25,12.34,0.0,0.0
1663550763,2022-09-18 18:26:03,17.12,2.5,12.7,0.0,0.02
1663550822,2022-09-18 18:27:02,17.12,3.13,12.72,0.0,0.04
1663550883,2022-09-18 18:28:02,17.12,3.13,12.73,0.0,0.04
1663550943,2022-09-18 18:29:02,17.06,3.13,12.72,0.0,0.04
1663551003,2022-09-18 18:30:03,17.06,3.75,12.73,0.0,0.05
1663551062,2022-09-18 18:31:02,17.06,3.13,12.72,0.0,0.04
1663551122,2022-09-18 18:32:02,17.06,3.13,12.73,0.0,0.05
1663551183,2022-09-18 18:33:02,17.0,3.75,12.72,0.0,0.04
1663551243,2022-09-18 18:34:02,17.0,2.5,12.7,0.0,0.02
1663551303,2022-09-18 18:35:03,17.0,2.5,12.71,0.0,0.03
1663551362,2022-09-18 18:36:02,17.0,1.88,12.7,0.0,0.02
1663551423,2022-09-18 18:37:02,17.0,1.25,12.67,0.0,0.01
1663551483,2022-09-18 18:38:02,17.0,1.25,12.47,0.0,0.0
1663551543,2022-09-18 18:39:03,16.94,0.63,12.34,0.0,0.0
1663551602,2022-09-18 18:40:02,16.94,0.63,12.29,0.0,0.0
1663551663,2022-09-18 18:41:02,16.94,1.88,12.53,0.0,0.0
1663551723,2022-09-18 18:42:02,16.88,1.88,12.68,0.0,0.01
1663551783,2022-09-18 18:43:03,16.88,1.88,12.67,0.0,0.01
1663551842,2022-09-18 18:44:02,16.88,2.5,12.7,0.0,0.02
1663551902,2022-09-18 18:45:02,16.88,5.0,12.74,0.01,0.09
1663551963,2022-09-18 18:46:02,16.88,5.0,12.74,0.01,0.08
1663552023,2022-09-18 18:47:02,16.88,5.63,12.74,0.01,0.09
1663552082,2022-09-18 18:48:02,16.88,3.75,12.71,0.0,0.04
1663552142,2022-09-18 18:49:02,16.88,1.25,12.54,0.0,0.0
1663552203,2022-09-18 18:50:02,16.88,1.25,12.61,0.0,0.0
1663552263,2022-09-18 18:51:02,16.88,1.88,12.58,0.0,0.0
1663552323,2022-09-18 18:52:03,16.88,0.63,11.48,0.0,0.0
1663552382,2022-09-18 18:53:02,16.88,0.0,10.96,0.0,0.0
1663552442,2022-09-18 18:54:02,16.88,0.0,11.12,0.0,0.0
1663552503,2022-09-18 18:55:02,16.88,0.0,11.31,0.0,0.0
1663552563,2022-09-18 18:56:02,16.88,0.63,11.57,0.0,0.0
1663552622,2022-09-18 18:57:02,16.88,0.0,11.4,0.0,0.0
1663552682,2022-09-18 18:58:02,16.88,0.63,11.34,0.0,0.0
1663552743,2022-09-18 18:59:02,16.81,0.0,11.09,0.0,0.0
1663552803,2022-09-18 19:00:02,16.81,-0.63,10.39,0.0,0.0
1663552863,2022-09-18 19:01:02,16.88,-0.63,10.14,0.0,0.0
1663552923,2022-09-18 19:02:02,16.88,0.0,10.83,-0.0,0.0
1663552982,2022-09-18 19:03:02,16.81,0.0,11.68,0.0,0.0
1663553042,2022-09-18 19:04:02,16.88,0.63,11.73,0.0,0.0
1663553103,2022-09-18 19:05:02,16.88,0.63,11.7,0.0,0.0
1663553163,2022-09-18 19:06:02,16.88,0.63,11.54,0.0,0.0
1663553223,2022-09-18 19:07:03,16.88,0.0,11.21,0.0,0.0
1663553282,2022-09-18 19:08:02,16.88,0.0,10.9,0.0,0.0
1663553342,2022-09-18 19:09:02,16.88,0.0,11.02,-0.0,0.0
1663553403,2022-09-18 19:10:02,16.81,0.0,10.28,0.0,0.0
1663553463,2022-09-18 19:11:02,16.81,0.0,9.75,0.0,0.0
1663553523,2022-09-18 19:12:03,16.81,0.0,9.42,-0.0,0.0
1663553582,2022-09-18 19:13:02,16.81,0.0,9.58,0.0,0.0
