timestamp,time,temperature,irradiance,voltage,current,power
1663877223,2022-09-22 13:07:02,50.38,873.15,16.64,0.87,14.54
1663877282,2022-09-22 13:08:02,50.0,874.4,17.16,0.87,14.95
1663877342,2022-09-22 13:09:02,49.62,873.15,17.47,0.84,14.7
1663877403,2022-09-22 13:10:02,49.62,876.28,16.78,0.88,14.74
1663877463,2022-09-22 13:11:03,49.75,870.65,17.47,0.84,14.64
1663877522,2022-09-22 13:12:02,50.0,873.78,17.32,0.87,14.28
1663877583,2022-09-22 13:13:02,50.12,871.9,17.07,0.88,14.94
1663877643,2022-09-22 13:14:03,50.0,870.03,16.85,0.87,14.7
1663877703,2022-09-22 13:15:02,50.0,873.78,16.94,0.88,14.87
1663877763,2022-09-22 13:16:02,50.12,877.53,17.42,0.85,14.8
1663877823,2022-09-22 13:17:03,50.31,876.28,16.49,0.88,14.5
1663877883,2022-09-22 13:18:02,50.69,871.28,16.79,0.88,14.69
1663877943,2022-09-22 13:19:02,50.56,869.4,17.16,0.87,14.67
1663878003,2022-09-22 13:20:03,50.62,872.53,17.06,0.87,14.49
1663878062,2022-09-22 13:21:02,50.88,870.65,16.47,0.87,14.43
1663878123,2022-09-22 13:22:02,50.88,872.53,17.62,0.79,13.97
1663878183,2022-09-22 13:23:03,51.06,873.15,16.84,0.88,14.77
1663878242,2022-09-22 13:24:02,51.25,870.03,16.32,0.88,14.36
1663878302,2022-09-22 13:25:02,50.75,873.78,16.94,0.88,14.85
1663878363,2022-09-22 13:26:02,50.38,869.4,17.06,0.87,14.91
1663878423,2022-09-22 13:27:03,50.69,870.03,17.29,0.86,14.85
1663878482,2022-09-22 13:28:02,50.31,871.28,16.58,0.87,14.49
1663878543,2022-09-22 13:29:02,49.94,873.78,17.02,0.88,14.94
1663878603,2022-09-22 13:30:02,49.44,867.53,16.95,0.87,14.82
1663878662,2022-09-22 13:31:02,49.56,866.28,17.27,0.86,14.91
1663878722,2022-09-22 13:32:02,50.12,868.15,17.13,0.87,14.88
1663878783,2022-09-22 13:33:02,49.69,865.65,17.38,0.85,14.79
1663878843,2022-09-22 13:34:02,49.62,863.15,16.64,0.87,14.44
1663878903,2022-09-22 13:35:03,49.06,862.53,16.75,0.87,14.49
1663878962,2022-09-22 13:36:02,49.25,868.78,16.3,0.87,14.22
1663879022,2022-09-22 13:37:02,49.5,863.78,17.48,0.85,14.52
1663879083,2022-09-22 13:38:02,49.44,863.78,17.41,0.84,14.69
1663879143,2022-09-22 13:39:02,49.06,860.65,17.66,0.8,14.2
1663879203,2022-09-22 13:40:03,48.0,860.03,16.77,0.86,14.49
1663879262,2022-09-22 13:41:02,47.44,856.28,17.56,0.86,15.03
1663879323,2022-09-22 13:42:02,48.06,856.28,17.13,0.86,14.47
1663879383,2022-09-22 13:43:02,48.38,856.28,17.22,0.86,14.85
1663879442,2022-09-22 13:44:02,47.81,857.53,17.36,0.86,14.83
1663879503,2022-09-22 13:45:02,48.25,858.15,17.38,0.85,14.71
1663879563,2022-09-22 13:46:02,48.38,853.15,16.82,0.86,14.43
1663879622,2022-09-22 13:47:02,48.56,853.15,16.67,0.86,14.29
1663879682,2022-09-22 13:48:02,48.69,849.4,16.98,0.86,14.56
1663879743,2022-09-22 13:49:02,49.12,850.65,17.2,0.85,14.65
1663879803,2022-09-22 13:50:02,49.5,853.15,17.26,0.85,14.61
1663879862,2022-09-22 13:51:02,50.25,855.65,16.74,0.86,14.4
1663879923,2022-09-22 13:52:02,50.5,854.4,17.4,0.82,14.35
1663879983,2022-09-22 13:53:02,50.19,850.65,16.84,0.85,14.38
1663880043,2022-09-22 13:54:03,50.38,848.15,17.01,0.85,14.47
1663880102,2022-09-22 13:55:02,50.62,847.53,17.13,0.84,14.45
1663880163,2022-09-22 13:56:02,51.12,846.28,16.64,0.85,14.12
1663880223,2022-09-22 13:57:02,50.69,845.65,17.14,0.84,14.42
1663880282,2022-09-22 13:58:02,50.38,846.28,16.9,0.84,14.26
1663880343,2022-09-22 13:59:02,50.62,844.4,16.09,0.85,13.64
1663880403,2022-09-22 14:00:03,50.62,845.65,17.11,0.83,14.14
1663880462,2022-09-22 14:01:02,50.75,845.65,16.63,0.85,14.08
1663880523,2022-09-22 14:02:02,50.69,842.53,17.36,0.84,14.09
1663880583,2022-09-22 14:03:03,51.0,842.53,17.37,0.81,14.01
1663880643,2022-09-22 14:04:02,51.38,840.65,17.3,0.81,14.41
1663880703,2022-09-22 14:05:02,51.81,836.28,16.74,0.84,13.96
1663880763,2022-09-22 14:06:03,51.88,840.03,16.37,0.84,13.75
1663880822,2022-09-22 14:07:02,51.69,837.53,16.76,0.84,14.03
1663880883,2022-09-22 14:08:02,51.12,831.28,17.52,0.77,13.51
1663880943,2022-09-22 14:09:02,50.38,829.4,16.74,0.83,13.91
1663881002,2022-09-22 14:10:02,50.31,831.9,17.24,0.83,14.34
1663881063,2022-09-22 14:11:02,49.94,830.65,17.18,0.83,14.2
1663881123,2022-09-22 14:12:02,50.12,830.03,17.22,0.82,14.08
1663881183,2022-09-22 14:13:03,50.25,828.78,16.23,0.83,13.44
1663881242,2022-09-22 14:14:02,49.81,825.65,17.02,0.83,14.06
1663881303,2022-09-22 14:15:02,50.12,824.4,17.5,0.78,13.57
1663881363,2022-09-22 14:16:02,50.56,824.4,16.94,0.82,13.78
1663881422,2022-09-22 14:17:02,50.44,821.9,16.75,0.82,13.77
1663881482,2022-09-22 14:18:02,50.19,816.9,16.6,0.82,13.58
1663881543,2022-09-22 14:19:02,49.75,816.27,17.34,0.79,13.77
1663881603,2022-09-22 14:20:02,49.44,814.4,16.87,0.81,13.71
1663881662,2022-09-22 14:21:02,49.31,813.77,16.8,0.81,13.6
1663881722,2022-09-22 14:22:02,49.44,813.77,17.37,0.79,13.72
1663881783,2022-09-22 14:23:02,49.69,814.4,16.97,0.81,13.79
1663881843,2022-09-22 14:24:02,49.56,813.15,17.24,0.8,13.81
1663881903,2022-09-22 14:25:03,49.38,806.9,17.2,0.8,13.76
1663881962,2022-09-22 14:26:02,49.5,810.65,16.58,0.8,13.35
1663882023,2022-09-22 14:27:02,48.88,805.65,17.52,0.77,13.47
1663882083,2022-09-22 14:28:02,48.75,805.65,17.36,0.79,13.75
1663882143,2022-09-22 14:29:03,48.0,802.52,17.06,0.79,13.62
1663882202,2022-09-22 14:30:02,47.69,800.02,16.71,0.8,13.34
1663882263,2022-09-22 14:31:02,47.56,800.02,17.54,0.76,13.41
1663882323,2022-09-22 14:32:02,47.75,796.27,16.59,0.79,13.16
1663882383,2022-09-22 14:33:02,48.06,794.4,17.49,0.76,13.31
1663882443,2022-09-22 14:34:02,47.88,792.52,17.52,0.76,13.35
1663882503,2022-09-22 14:35:03,48.12,796.27,17.57,0.75,13.14
1663882562,2022-09-22 14:36:02,48.56,790.02,17.45,0.76,13.21
1663882623,2022-09-22 14:37:02,49.0,790.02,16.76,0.78,13.14
1663882683,2022-09-22 14:38:02,48.94,790.02,17.34,0.76,13.25
1663882742,2022-09-22 14:39:02,49.56,788.77,17.34,0.76,13.12
1663882803,2022-09-22 14:40:02,49.06,790.65,17.08,0.78,13.02
1663882863,2022-09-22 14:41:02,49.62,792.52,17.31,0.75,13.02
1663882923,2022-09-22 14:42:03,49.62,789.4,17.31,0.75,13.01
1663882982,2022-09-22 14:43:02,49.5,786.27,16.72,0.77,12.89
1663883043,2022-09-22 14:44:02,49.75,780.02,17.27,0.75,12.93
1663883103,2022-09-22 14:45:02,49.5,774.4,16.16,0.76,12.33
1663883163,2022-09-22 14:46:03,48.81,776.27,17.24,0.75,12.93
1663883222,2022-09-22 14:47:02,48.88,773.77,17.3,0.74,12.88
1663883283,2022-09-22 14:48:02,48.62,771.9,16.87,0.75,12.73
1663883343,2022-09-22 14:49:03,48.69,767.52,17.42,0.73,12.72
1663883402,2022-09-22 14:50:02,48.88,768.15,16.49,0.75,12.42
1663883463,2022-09-22 14:51:02,49.19,763.77,16.68,0.75,12.51
1663883523,2022-09-22 14:52:03,49.12,760.02,17.08,0.75,12.75
1663883582,2022-09-22 14:53:02,48.5,758.15,17.34,0.73,12.08
1663883643,2022-09-22 14:54:02,48.69,756.27,17.12,0.74,12.67
1663883703,2022-09-22 14:55:02,48.88,755.02,17.06,0.74,12.66
1663883763,2022-09-22 14:56:03,48.88,754.4,16.7,0.74,12.39
1663883822,2022-09-22 14:57:02,48.25,750.02,16.95,0.74,12.52
1663883883,2022-09-22 14:58:02,48.12,746.27,17.19,0.74,12.65
1663883943,2022-09-22 14:59:03,47.81,754.4,17.06,0.74,12.62
1663884002,2022-09-22 15:00:02,47.81,744.4,16.84,0.73,12.34
1663884063,2022-09-22 15:01:02,47.88,748.77,16.66,0.73,12.24
1663884123,2022-09-22 15:02:02,47.81,746.9,17.8,0.66,11.67
1663884182,2022-09-22 15:03:02,47.38,738.15,16.83,0.73,12.22
1663884242,2022-09-22 15:04:02,47.44,737.52,16.81,0.72,12.15
1663884303,2022-09-22 15:05:02,47.19,740.65,16.08,0.73,11.67
1663884363,2022-09-22 15:06:02,47.06,734.4,17.34,0.72,12.4
1663884422,2022-09-22 15:07:02,47.19,735.02,16.86,0.72,12.12
1663884482,2022-09-22 15:08:02,47.44,729.4,17.64,0.67,11.77
1663884543,2022-09-22 15:09:02,47.69,726.27,17.46,0.69,11.97
1663884603,2022-09-22 15:10:03,47.62,725.65,17.36,0.7,11.72
1663884662,2022-09-22 15:11:02,48.0,725.02,17.08,0.71,12.12
1663884723,2022-09-22 15:12:02,47.81,723.15,17.3,0.7,12.11
1663884783,2022-09-22 15:13:02,47.75,718.77,16.45,0.71,11.64
1663884843,2022-09-22 15:14:03,47.5,711.9,17.34,0.69,12.09
1663884903,2022-09-22 15:15:02,47.75,711.27,16.39,0.7,11.47
1663884963,2022-09-22 15:16:02,47.69,709.4,16.98,0.69,11.76
1663885023,2022-09-22 15:17:03,47.5,705.65,17.29,0.68,11.81
1663885083,2022-09-22 15:18:02,47.75,706.27,17.27,0.68,11.4
1663885143,2022-09-22 15:19:02,47.94,702.52,17.26,0.68,11.69
1663885203,2022-09-22 15:20:03,48.12,699.4,16.75,0.68,11.43
1663885262,2022-09-22 15:21:02,48.25,701.27,17.5,0.65,11.35
1663885323,2022-09-22 15:22:02,48.25,698.77,16.77,0.68,11.37
1663885383,2022-09-22 15:23:03,48.12,690.65,17.47,0.64,11.22
1663885442,2022-09-22 15:24:02,48.0,688.15,17.22,0.66,11.39
1663885502,2022-09-22 15:25:02,47.56,688.77,16.05,0.67,10.73
1663885563,2022-09-22 15:26:02,47.81,688.77,16.9,0.66,11.18
1663885623,2022-09-22 15:27:02,47.88,683.77,17.5,0.61,10.99
1663885682,2022-09-22 15:28:02,47.56,671.27,16.54,0.65,10.83
1663885742,2022-09-22 15:29:02,47.62,643.14,16.39,0.65,10.68
1663885803,2022-09-22 15:30:02,47.38,657.52,17.46,0.6,10.9
1663885863,2022-09-22 15:31:02,47.31,671.9,17.3,0.61,10.47
1663885922,2022-09-22 15:32:02,47.19,670.65,17.4,0.62,10.73
1663885982,2022-09-22 15:33:02,47.19,667.52,17.48,0.6,10.47
1663886043,2022-09-22 15:34:02,47.06,663.77,17.6,0.58,10.27
1663886103,2022-09-22 15:35:02,47.06,661.9,16.62,0.63,10.53
1663886162,2022-09-22 15:36:02,46.56,657.52,16.42,0.63,10.33
1663886222,2022-09-22 15:37:02,46.38,658.15,17.07,0.62,10.6
1663886282,2022-09-22 15:38:02,46.0,653.77,17.54,0.6,10.51
1663886343,2022-09-22 15:39:02,46.31,653.14,17.32,0.6,10.67
1663886403,2022-09-22 15:40:03,46.38,648.77,17.35,0.58,10.06
1663886462,2022-09-22 15:41:02,46.12,647.52,16.1,0.62,10.27
1663886522,2022-09-22 15:42:02,46.25,643.77,17.16,0.6,10.31
1663886583,2022-09-22 15:43:02,46.25,643.14,17.2,0.61,10.43
1663886643,2022-09-22 15:44:03,46.31,638.14,17.32,0.59,10.3
1663886702,2022-09-22 15:45:02,46.19,635.64,17.02,0.6,10.27
1663886762,2022-09-22 15:46:02,46.0,634.39,17.28,0.6,10.31
1663886823,2022-09-22 15:47:02,46.19,631.89,17.33,0.59,10.2
1663886882,2022-09-22 15:48:02,46.38,629.39,16.96,0.59,10.03
1663886942,2022-09-22 15:49:02,46.06,624.39,16.41,0.59,9.69
1663887003,2022-09-22 15:50:02,45.62,623.14,17.6,0.55,9.76
1663887063,2022-09-22 15:51:03,45.44,621.89,17.57,0.56,9.77
1663887122,2022-09-22 15:52:02,45.06,616.89,17.41,0.57,9.9
1663887183,2022-09-22 15:53:02,44.69,613.14,17.45,0.57,9.66
1663887242,2022-09-22 15:54:02,45.12,610.02,17.7,0.53,9.33
1663887303,2022-09-22 15:55:02,45.12,594.39,16.96,0.57,9.63
1663887363,2022-09-22 15:56:03,45.62,580.64,17.42,0.55,9.57
1663887422,2022-09-22 15:57:02,45.44,589.39,16.8,0.56,9.45
1663887483,2022-09-22 15:58:02,45.12,599.39,17.33,0.54,9.38
1663887543,2022-09-22 15:59:03,44.75,596.89,16.91,0.54,9.07
1663887602,2022-09-22 16:00:02,44.75,593.14,17.17,0.54,9.28
1663887663,2022-09-22 16:01:02,44.75,591.89,17.27,0.54,9.39
1663887723,2022-09-22 16:02:02,44.69,587.52,17.14,0.54,9.34
1663887783,2022-09-22 16:03:03,44.31,586.27,16.9,0.54,9.19
1663887842,2022-09-22 16:04:02,43.94,582.52,17.54,0.55,9.66
1663887902,2022-09-22 16:05:02,44.19,579.39,17.39,0.55,9.65
1663887963,2022-09-22 16:06:02,44.06,575.02,17.45,0.55,9.56
1663888023,2022-09-22 16:07:03,44.06,572.52,17.4,0.55,9.49
1663888082,2022-09-22 16:08:02,43.81,569.39,17.22,0.55,9.47
1663888142,2022-09-22 16:09:02,43.81,568.14,17.14,0.55,9.4
1663888203,2022-09-22 16:10:02,43.88,565.64,17.3,0.54,9.39
1663888263,2022-09-22 16:11:02,44.0,565.02,17.12,0.54,9.26
1663888322,2022-09-22 16:12:02,43.88,560.02,17.26,0.54,9.27
1663888382,2022-09-22 16:13:02,43.56,554.39,17.59,0.51,9.0
1663888443,2022-09-22 16:14:02,43.44,551.89,17.35,0.53,9.12
1663888503,2022-09-22 16:15:02,43.12,548.14,18.15,0.43,7.78
1663888562,2022-09-22 16:16:02,43.06,547.52,12.3,0.52,6.43
1663888622,2022-09-22 16:17:02,42.94,543.14,13.66,0.52,7.11
1663888683,2022-09-22 16:18:02,43.31,536.89,16.35,0.52,8.43
1663888743,2022-09-22 16:19:02,43.25,535.02,14.05,0.51,7.2
1663888803,2022-09-22 16:20:03,43.44,533.14,13.4,0.51,6.84
1663888862,2022-09-22 16:21:02,43.44,529.39,19.43,0.02,0.46
1663888923,2022-09-22 16:22:02,43.44,528.77,13.48,0.5,6.79
1663888983,2022-09-22 16:23:03,43.88,525.02,13.61,0.5,6.81
1663889042,2022-09-22 16:24:02,43.38,520.02,12.06,0.5,5.99
1663889103,2022-09-22 16:25:02,43.31,516.89,12.98,0.49,6.38
1663889163,2022-09-22 16:26:03,43.5,513.14,16.57,0.49,8.05
1663889222,2022-09-22 16:27:02,43.31,511.27,16.71,0.48,8.06
1663889283,2022-09-22 16:28:02,43.19,506.89,16.28,0.48,7.81
1663889343,2022-09-22 16:29:02,42.94,503.14,17.0,0.47,8.06
1663889402,2022-09-22 16:30:02,42.5,501.27,17.36,0.47,8.09
1663889463,2022-09-22 16:31:02,42.31,469.39,17.78,0.43,7.64
1663889523,2022-09-22 16:32:02,41.94,311.26,17.13,0.46,7.9
1663889583,2022-09-22 16:33:03,41.88,310.63,17.49,0.43,7.46
1663889642,2022-09-22 16:34:02,41.81,455.64,16.21,0.35,5.72
1663889702,2022-09-22 16:35:02,41.75,483.14,17.2,0.35,6.09
1663889763,2022-09-22 16:36:02,41.56,481.89,18.25,0.25,4.56
1663889823,2022-09-22 16:37:02,41.12,477.51,17.8,0.3,5.41
1663889882,2022-09-22 16:38:02,40.75,471.26,16.69,0.4,6.63
1663889943,2022-09-22 16:39:02,40.44,467.51,16.06,0.42,6.73
1663890003,2022-09-22 16:40:02,40.19,465.64,16.72,0.39,6.58
1663890063,2022-09-22 16:41:03,40.0,462.51,17.38,0.42,7.21
1663890122,2022-09-22 16:42:02,39.94,461.89,17.79,0.4,7.08
1663890183,2022-09-22 16:43:02,39.81,455.64,17.92,0.38,6.8
1663890243,2022-09-22 16:44:02,39.62,453.76,16.35,0.42,6.82
1663890302,2022-09-22 16:45:02,39.38,451.26,17.77,0.39,6.89
1663890362,2022-09-22 16:46:02,39.5,446.26,16.95,0.41,6.91
1663890423,2022-09-22 16:47:02,39.56,441.89,15.69,0.4,6.34
1663890483,2022-09-22 16:48:03,39.25,438.76,15.66,0.4,6.26
1663890542,2022-09-22 16:49:02,39.44,435.64,15.69,0.4,6.23
1663890603,2022-09-22 16:50:02,39.62,431.26,17.48,0.38,6.69
1663890663,2022-09-22 16:51:03,39.62,428.14,17.83,0.35,6.25
1663890722,2022-09-22 16:52:02,39.56,428.14,17.66,0.36,6.44
1663890783,2022-09-22 16:53:02,39.31,422.51,17.78,0.35,6.27
1663890843,2022-09-22 16:54:03,39.31,418.76,17.66,0.36,6.29
1663890902,2022-09-22 16:55:02,39.31,415.64,17.53,0.36,6.37
1663890963,2022-09-22 16:56:02,39.38,411.26,17.6,0.35,6.16
1663891023,2022-09-22 16:57:02,39.38,408.76,17.67,0.34,6.02
1663891082,2022-09-22 16:58:02,39.44,405.01,17.56,0.35,6.06
1663891143,2022-09-22 16:59:02,39.44,403.14,17.47,0.35,6.02
1663891203,2022-09-22 17:00:02,39.12,398.76,17.43,0.35,6.03
1663891262,2022-09-22 17:01:02,38.94,395.01,15.92,0.35,5.6
1663891323,2022-09-22 17:02:02,38.94,388.76,17.07,0.35,5.9
1663891383,2022-09-22 17:03:02,38.69,385.64,17.29,0.34,5.84
1663891442,2022-09-22 17:04:02,38.38,382.51,17.26,0.34,5.84
1663891503,2022-09-22 17:05:02,38.25,379.39,17.47,0.32,5.65
1663891563,2022-09-22 17:06:02,38.19,376.26,17.35,0.32,5.64
1663891622,2022-09-22 17:07:02,38.19,372.51,17.26,0.32,5.6
1663891683,2022-09-22 17:08:02,37.75,368.76,17.43,0.31,5.46
1663891743,2022-09-22 17:09:02,37.44,364.39,17.26,0.32,5.47
1663891802,2022-09-22 17:10:02,37.44,361.89,17.13,0.32,5.41
1663891863,2022-09-22 17:11:02,37.38,358.14,17.55,0.29,5.17
1663891923,2022-09-22 17:12:03,37.25,353.76,16.99,0.31,5.22
1663891982,2022-09-22 17:13:02,37.31,350.64,17.66,0.28,4.92
1663892043,2022-09-22 17:14:02,37.12,346.26,17.48,0.29,5.01
1663892103,2022-09-22 17:15:02,36.94,343.14,15.05,0.3,4.45
1663892163,2022-09-22 17:16:03,36.62,338.14,15.16,0.29,4.43
1663892222,2022-09-22 17:17:02,36.62,334.39,16.79,0.29,4.82
1663892283,2022-09-22 17:18:02,36.44,331.26,16.68,0.28,4.73
1663892343,2022-09-22 17:19:03,36.25,327.51,16.75,0.28,4.68
1663892402,2022-09-22 17:20:02,36.19,321.88,14.2,0.28,3.88
1663892463,2022-09-22 17:21:02,36.06,318.76,16.86,0.27,4.56
1663892523,2022-09-22 17:22:03,35.81,314.38,17.62,0.24,4.27
1663892582,2022-09-22 17:23:02,35.62,310.63,17.04,0.26,4.46
1663892643,2022-09-22 17:24:02,35.19,306.88,17.6,0.24,4.17
1663892703,2022-09-22 17:25:02,35.06,302.51,15.92,0.25,4.05
1663892763,2022-09-22 17:26:03,34.94,299.38,15.4,0.25,3.85
1663892822,2022-09-22 17:27:02,34.75,294.38,15.28,0.25,3.72
1663892883,2022-09-22 17:28:02,34.44,290.01,16.75,0.24,4.04
1663892943,2022-09-22 17:29:03,34.25,285.63,17.49,0.22,3.83
1663893002,2022-09-22 17:30:02,33.88,281.88,17.11,0.23,3.97
1663893063,2022-09-22 17:31:02,33.88,260.63,16.72,0.23,3.81
1663893123,2022-09-22 17:32:02,33.62,156.88,17.3,0.22,3.55
1663893182,2022-09-22 17:33:02,33.56,106.25,14.93,0.21,3.09
1663893243,2022-09-22 17:34:02,33.5,85.63,18.14,0.11,1.99
1663893303,2022-09-22 17:35:02,33.62,70.0,16.79,0.11,1.86
1663893363,2022-09-22 17:36:03,33.38,70.63,13.68,0.07,0.99
1663893423,2022-09-22 17:37:02,33.0,58.75,13.73,0.06,0.81
1663893483,2022-09-22 17:38:02,32.69,76.25,13.33,0.06,0.77
1663893543,2022-09-22 17:39:03,32.31,95.63,15.99,0.06,0.92
1663893602,2022-09-22 17:40:02,31.94,69.38,13.95,0.07,0.92
1663893663,2022-09-22 17:41:02,31.56,56.88,13.66,0.06,0.86
1663893723,2022-09-22 17:42:03,31.12,57.5,14.11,0.07,0.99
1663893782,2022-09-22 17:43:02,30.75,56.88,16.97,0.02,0.35
1663893843,2022-09-22 17:44:02,30.44,65.0,16.84,0.02,0.41
1663893903,2022-09-22 17:45:03,30.12,53.75,15.34,0.05,0.75
1663893962,2022-09-22 17:46:02,29.88,53.13,16.79,0.02,0.39
1663894023,2022-09-22 17:47:02,29.62,53.13,14.04,0.06,0.87
1663894083,2022-09-22 17:48:02,29.31,88.13,14.62,0.06,0.82
1663894142,2022-09-22 17:49:02,29.12,118.13,13.8,0.06,0.79
1663894203,2022-09-22 17:50:02,28.94,103.75,13.79,0.06,0.79
1663894263,2022-09-22 17:51:02,28.81,60.0,13.68,0.06,0.87
1663894322,2022-09-22 17:52:02,28.75,81.88,13.67,0.07,0.89
1663894382,2022-09-22 17:53:02,28.62,55.63,13.68,0.07,0.93
1663894443,2022-09-22 17:54:02,28.56,49.38,13.8,0.06,0.89
1663894503,2022-09-22 17:55:03,28.5,56.25,14.63,0.06,0.86
1663894562,2022-09-22 17:56:02,28.44,60.63,16.3,0.04,0.61
1663894623,2022-09-22 17:57:02,28.31,83.13,14.62,0.06,0.82
1663894683,2022-09-22 17:58:02,28.19,111.25,13.72,0.06,0.76
1663894742,2022-09-22 17:59:02,28.12,71.88,13.81,0.05,0.75
1663894802,2022-09-22 18:00:02,28.06,50.63,13.61,0.06,0.79
1663894863,2022-09-22 18:01:02,27.88,61.88,13.6,0.05,0.74
1663894923,2022-09-22 18:02:03,27.75,115.0,13.61,0.06,0.76
1663894982,2022-09-22 18:03:02,27.69,165.63,16.76,0.02,0.42
1663895043,2022-09-22 18:04:02,27.56,165.01,13.11,0.06,0.73
1663895103,2022-09-22 18:05:02,27.5,161.88,16.96,0.03,0.45
1663895162,2022-09-22 18:06:02,27.44,155.0,13.77,0.06,0.78
1663895222,2022-09-22 18:07:02,27.5,110.0,15.84,0.06,0.88
1663895283,2022-09-22 18:08:02,27.56,96.88,14.76,0.06,0.95
1663895343,2022-09-22 18:09:03,27.56,128.75,13.68,0.07,0.96
1663895402,2022-09-22 18:10:02,27.5,144.38,17.55,0.03,0.5
1663895463,2022-09-22 18:11:02,27.5,139.38,13.78,0.09,1.22
1663895523,2022-09-22 18:12:02,27.44,136.88,13.73,0.09,1.17
1663895582,2022-09-22 18:13:02,27.44,133.13,17.32,0.04,0.66
1663895642,2022-09-22 18:14:02,27.38,111.88,13.88,0.06,0.77
1663895703,2022-09-22 18:15:02,27.31,98.13,14.65,0.06,0.85
1663895763,2022-09-22 18:16:02,27.06,81.25,13.67,0.06,0.79
1663895822,2022-09-22 18:17:02,27.0,73.75,13.68,0.06,0.79
1663895882,2022-09-22 18:18:02,26.88,88.75,13.58,0.06,0.85
1663895943,2022-09-22 18:19:02,26.75,103.13,13.69,0.06,0.85
1663896003,2022-09-22 18:20:03,26.56,108.75,14.54,0.05,0.8
1663896062,2022-09-22 18:21:02,26.44,107.5,13.83,0.06,0.83
1663896123,2022-09-22 18:22:02,26.25,104.38,15.27,0.05,0.74
1663896183,2022-09-22 18:23:02,26.19,92.5,13.32,0.06,0.79
1663896243,2022-09-22 18:24:03,26.06,88.75,16.76,0.02,0.4
1663896302,2022-09-22 18:25:02,26.0,95.0,13.88,0.05,0.75
1663896363,2022-09-22 18:26:02,25.88,91.88,14.69,0.05,0.81
1663896423,2022-09-22 18:27:03,25.81,81.25,13.69,0.05,0.68
1663896482,2022-09-22 18:28:02,25.69,81.25,13.81,0.05,0.66
1663896542,2022-09-22 18:29:02,25.62,83.13,13.93,0.05,0.68
1663896603,2022-09-22 18:30:02,25.5,80.0,16.51,0.02,0.37
1663896663,2022-09-22 18:31:03,25.44,76.88,13.12,0.04,0.58
1663896722,2022-09-22 18:32:02,25.25,70.0,16.1,0.03,0.4
1663896783,2022-09-22 18:33:02,25.12,63.13,13.44,0.04,0.48
1663896843,2022-09-22 18:34:02,24.94,43.75,13.31,0.03,0.35
1663896903,2022-09-22 18:35:03,24.81,23.75,13.28,0.02,0.26
1663896962,2022-09-22 18:36:02,24.69,18.13,11.66,0.02,0.19
1663897023,2022-09-22 18:37:02,24.56,17.5,11.66,0.02,0.18
1663897083,2022-09-22 18:38:02,24.38,15.0,11.65,0.01,0.16
1663897143,2022-09-22 18:39:03,24.25,13.75,11.64,0.01,0.14
1663897202,2022-09-22 18:40:02,24.06,13.13,11.64,0.01,0.14
1663897262,2022-09-22 18:41:02,23.88,11.88,11.63,0.01,0.13
1663897323,2022-09-22 18:42:02,23.75,11.25,11.63,0.01,0.12
1663897383,2022-09-22 18:43:02,23.62,11.25,11.62,0.01,0.12
1663897442,2022-09-22 18:44:02,23.56,10.0,11.62,0.01,0.11
1663897502,2022-09-22 18:45:02,23.44,9.38,11.61,0.01,0.1
1663897563,2022-09-22 18:46:02,23.38,8.75,11.61,0.01,0.1
1663897623,2022-09-22 18:47:02,23.25,8.13,11.6,0.01,0.09
1663897683,2022-09-22 18:48:03,23.19,8.13,11.6,0.01,0.09
1663897742,2022-09-22 18:49:02,23.06,7.5,11.6,0.01,0.09
1663897803,2022-09-22 18:50:02,23.0,6.88,11.59,0.01,0.08
1663897863,2022-09-22 18:51:02,22.94,6.88,11.59,0.01,0.08
1663897923,2022-09-22 18:52:03,22.88,6.88,11.58,0.01,0.07
1663897982,2022-09-22 18:53:02,22.75,6.25,11.58,0.01,0.07
1663898043,2022-09-22 18:54:02,22.75,6.25,11.58,0.01,0.07
1663898103,2022-09-22 18:55:02,22.62,5.63,11.57,0.01,0.06
1663898163,2022-09-22 18:56:03,22.56,5.0,11.56,0.0,0.06
1663898222,2022-09-22 18:57:02,22.5,5.0,11.56,0.0,0.05
1663898283,2022-09-22 18:58:02,22.38,5.0,11.56,0.0,0.05
1663898343,2022-09-22 18:59:02,22.31,4.38,11.55,0.0,0.04
1663898403,2022-09-22 19:00:03,22.25,3.75,11.54,0.0,0.04
1663898462,2022-09-22 19:01:02,22.19,3.75,11.54,0.0,0.03
1663898522,2022-09-22 19:02:02,22.12,3.13,11.52,0.0,0.03
1663898583,2022-09-22 19:03:02,22.06,2.5,11.52,0.0,0.02
1663898643,2022-09-22 19:04:02,22.0,2.5,11.51,0.0,0.02
1663898702,2022-09-22 19:05:02,21.88,1.88,11.5,0.0,0.01
1663898762,2022-09-22 19:06:02,21.81,1.88,11.49,0.0,0.01
1663898823,2022-09-22 19:07:02,21.75,1.88,11.47,0.0,0.01
1663898883,2022-09-22 19:08:02,21.69,1.25,11.45,0.0,0.0
1663898943,2022-09-22 19:09:03,21.62,1.25,11.36,0.0,0.0
1663899002,2022-09-22 19:10:02,21.56,1.25,11.15,-0.0,0.0
1663899063,2022-09-22 19:11:02,21.5,0.63,10.93,0.0,0.0
1663899123,2022-09-22 19:12:02,21.44,0.63,10.69,0.0,0.0
1663899183,2022-09-22 19:13:03,21.38,0.63,10.45,0.0,0.0
