timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1664816643,2022-10-03 10:04:02,35.19,586.27,16.5,0.83,13.51,35.26,586.27,16.09,0.84,13.46,0.9566992269104964,16.43,14.79
1664816703,2022-10-03 10:05:03,35.69,578.77,16.09,0.84,13.5,35.64,589.14,16.48,0.8,13.12,0.9573791450713726,16.51,14.86
1664816762,2022-10-03 10:06:02,36.06,595.64,15.81,0.85,13.52,36.05,592.02,16.4,0.81,13.13,0.9580251597526506,16.58,14.92
1664816823,2022-10-03 10:07:02,36.44,598.14,18.24,0.64,11.67,36.45,593.89,16.62,0.79,13.03,0.9586706274169337,16.63,14.97
1664816883,2022-10-03 10:08:02,36.88,601.27,15.34,0.88,13.44,36.68,594.39,16.63,0.79,13.11,0.9593047088100429,16.65,14.98
1664816943,2022-10-03 10:09:03,37.19,595.64,17.61,0.74,13.01,36.9,594.52,16.79,0.79,13.18,0.9599378976323842,16.65,14.99
1664817002,2022-10-03 10:10:02,36.81,581.27,16.13,0.85,13.93,37.09,593.27,16.54,0.82,13.6,0.9605395310337201,16.62,14.96
1664817063,2022-10-03 10:11:02,37.19,596.27,16.65,0.83,13.84,37.2,590.27,16.71,0.82,13.72,0.9611406706438764,16.54,14.89
1664817123,2022-10-03 10:12:02,37.38,591.89,16.97,0.81,13.78,37.23,588.77,16.34,0.85,13.92,0.9617312221300696,16.51,14.86
1664817183,2022-10-03 10:13:03,37.44,586.27,16.2,0.87,14.03,37.33,590.52,16.45,0.85,13.92,0.96232095767517,16.56,14.91
1664817242,2022-10-03 10:14:02,37.31,588.14,15.77,0.89,14.02,37.23,590.39,16.42,0.85,14.0,0.9628813172805973,16.57,14.92
1664817303,2022-10-03 10:15:02,37.31,590.02,16.64,0.84,13.93,37.16,592.27,16.59,0.84,13.89,0.963441230271846,16.64,14.98
1664817363,2022-10-03 10:16:02,36.69,595.64,16.53,0.86,14.26,37.09,594.27,16.61,0.84,13.96,0.9639912939371026,16.71,15.04
1664817423,2022-10-03 10:17:03,37.06,601.27,17.82,0.74,13.19,37.02,596.77,16.83,0.83,14.03,0.964540610157645,16.79,15.11
1664817482,2022-10-03 10:18:02,37.06,596.27,16.3,0.88,14.41,37.07,600.77,16.93,0.83,14.05,0.9650625744337326,16.91,15.22
1664817543,2022-10-03 10:19:02,37.0,600.64,16.88,0.85,14.37,37.25,604.52,16.76,0.85,14.08,0.9655841330406802,17.02,15.32
1664817603,2022-10-03 10:20:02,37.56,610.02,17.13,0.84,14.01,37.34,606.52,16.16,0.89,14.26,0.9660965267183271,17.08,15.37
1664817663,2022-10-03 10:21:03,37.56,614.39,15.68,0.92,14.42,37.5,615.27,16.09,0.9,14.31,0.9666082330313727,17.33,15.6
1664817722,2022-10-03 10:22:02,37.5,611.27,14.82,0.95,14.11,37.71,620.52,15.76,0.91,14.33,0.967094468586967,17.48,15.73
1664817782,2022-10-03 10:23:02,37.88,640.02,15.93,0.92,14.66,37.79,628.52,15.42,0.94,14.45,0.967580333791136,17.71,15.94
1664817843,2022-10-03 10:24:02,38.06,626.89,15.25,0.94,14.45,37.96,635.89,15.39,0.94,14.45,0.9680576682142493,17.92,16.13
1664817903,2022-10-03 10:25:02,37.94,650.02,15.41,0.95,14.59,38.13,641.64,16.02,0.9,14.3,0.9685266229939562,18.08,16.27
1664817962,2022-10-03 10:26:02,38.44,651.27,15.56,0.95,14.43,38.19,641.14,15.96,0.91,14.34,0.9689873464258555,18.07,16.27
1664818023,2022-10-03 10:27:02,38.31,640.02,17.93,0.74,13.37,38.15,643.27,16.32,0.89,14.43,0.9694399840135761,18.14,16.33
1664818083,2022-10-03 10:28:02,38.19,637.52,15.66,0.95,14.87,38.2,639.14,16.42,0.89,14.53,0.9698846785262353,18.03,16.23
1664818143,2022-10-03 10:29:03,37.88,637.52,17.02,0.87,14.88,38.09,635.27,16.64,0.88,14.69,0.9703287865052974,17.94,16.14
1664818202,2022-10-03 10:30:02,38.19,629.39,15.91,0.95,15.11,38.1,634.27,16.21,0.93,15.09,0.9707507963278329,17.91,16.12
1664818263,2022-10-03 10:31:02,37.88,631.89,16.68,0.91,15.21,38.07,634.64,16.45,0.93,15.25,0.9711724916603748,17.93,16.14
1664818323,2022-10-03 10:32:03,38.38,635.02,15.8,0.97,15.39,38.09,635.89,16.14,0.95,15.31,0.971593631661146,17.98,16.18
1664818382,2022-10-03 10:33:02,38.0,639.39,16.85,0.93,15.65,38.1,639.64,15.97,0.96,15.31,0.971993817266466,18.09,16.28
1664818443,2022-10-03 10:34:02,38.0,643.77,15.44,0.98,15.2,38.31,643.39,15.87,0.97,15.37,0.9723937048377196,18.19,16.37
1664818503,2022-10-03 10:35:03,38.25,648.14,15.1,1.0,15.09,38.54,646.39,16.32,0.93,14.98,0.9727930655302177,18.28,16.45
1664818562,2022-10-03 10:36:02,38.94,650.64,16.17,0.97,15.5,38.83,649.14,16.18,0.93,14.98,0.9731725547884337,18.35,16.51
1664818622,2022-10-03 10:37:02,39.5,650.02,18.03,0.75,13.47,39.18,651.02,16.28,0.93,15.07,0.9735517602810168,18.39,16.55
1664818683,2022-10-03 10:38:02,39.44,653.14,16.16,0.97,15.65,39.54,652.39,16.47,0.93,15.18,0.973924311076649,18.42,16.58
1664818743,2022-10-03 10:39:02,39.75,653.14,15.92,0.98,15.65,39.71,653.52,16.33,0.94,15.21,0.9742903231217666,18.46,16.61
1664818803,2022-10-03 10:40:02,40.06,655.02,16.09,0.99,15.64,39.8,655.64,15.81,0.99,15.67,0.9746499101948741,18.52,16.67
1664818862,2022-10-03 10:41:02,39.81,656.27,15.46,1.01,15.64,39.96,657.65,15.68,1.0,15.68,0.9750031841852754,18.57,16.72
1664818922,2022-10-03 10:42:02,39.94,660.65,15.44,1.0,15.75,40.1,660.15,15.58,1.01,15.71,0.9753502541860627,18.65,16.78
1664818982,2022-10-03 10:43:02,40.25,663.15,15.47,1.02,15.74,40.3,662.77,15.64,1.01,15.78,0.9756912279576918,18.72,16.85
1664819043,2022-10-03 10:44:02,40.44,665.65,15.44,1.02,15.77,40.58,665.4,15.85,1.0,15.95,0.9760262110142257,18.79,16.91
1664819103,2022-10-03 10:45:02,41.06,668.15,16.37,0.98,15.98,40.85,668.15,15.88,1.0,15.99,0.9763553068997229,18.86,16.97
1664819163,2022-10-03 10:46:03,41.19,669.4,16.55,0.97,16.5,41.09,670.52,15.69,1.01,15.93,0.9766839572585225,18.92,17.03
1664819222,2022-10-03 10:47:02,41.31,674.4,15.545,1.0150000000000001,15.96,41.28,673.15,15.72,1.01,16.0,0.9769962417146153,18.99,17.09
1664819282,2022-10-03 10:48:02,41.44,675.02,14.54,1.06,15.42,41.44,675.65,15.62,1.02,16.09,0.9773082782164353,19.06,17.15
1664819343,2022-10-03 10:49:02,41.38,678.77,15.62,1.03,16.14,41.6,678.02,15.29,1.04,15.97,0.9776148227644671,19.13,17.21
1664819403,2022-10-03 10:50:02,41.88,680.65,15.86,1.01,16.44,41.75,680.27,15.56,1.02,15.98,0.977915969598355,19.19,17.27
1664819463,2022-10-03 10:51:02,42.0,681.27,14.88,1.07,15.88,41.78,682.27,15.74,1.03,16.11,0.9782118112018227,19.25,17.32
1664819523,2022-10-03 10:52:03,42.06,685.65,16.92,0.95,16.01,41.75,683.77,15.6,1.04,16.1,0.9785072386164108,19.3,17.37
1664819582,2022-10-03 10:53:02,41.56,685.02,15.42,1.07,16.09,41.59,684.77,15.82,1.03,16.08,0.9787879402448675,19.34,17.41
1664819642,2022-10-03 10:54:02,41.25,686.27,14.9,1.08,16.09,41.45,686.77,15.9,1.03,16.19,0.9790684039611417,19.41,17.47
1664819703,2022-10-03 10:55:02,41.06,685.65,16.97,0.96,16.31,41.36,687.9,16.12,1.0,15.85,0.9793439154479694,19.45,17.51
1664819763,2022-10-03 10:56:02,41.31,691.27,15.29,1.07,16.43,41.37,689.65,16.01,1.0,15.88,0.979614558880658,19.5,17.55
1664819823,2022-10-03 10:57:03,41.62,691.27,18.0,0.8,14.32,41.43,692.52,16.38,0.98,15.99,0.9798848077256919,19.59,17.63
1664819882,2022-10-03 10:58:02,41.62,693.77,14.87,1.1,16.25,41.6,695.9,16.25,1.0,16.02,0.98014157045646,19.68,17.71
1664819943,2022-10-03 10:59:02,41.56,700.65,16.77,0.99,16.62,41.65,698.65,16.24,1.0,16.08,0.9803980992119026,19.76,17.79
1664820003,2022-10-03 11:00:03,41.88,702.52,16.3,1.04,16.5,41.65,701.52,15.88,1.05,16.64,0.9806542427878527,19.85,17.86
1664820062,2022-10-03 11:01:02,41.56,705.02,15.28,1.09,16.71,41.74,703.77,16.08,1.04,16.78,0.9808975930078284,19.91,17.92
1664820123,2022-10-03 11:02:02,41.62,705.65,16.18,1.02,17.1,41.86,705.9,15.75,1.07,16.8,0.9811407098313166,19.97,17.97
1664820183,2022-10-03 11:03:02,42.06,705.02,15.88,1.07,16.99,41.95,707.4,15.62,1.08,16.91,0.98137950559307,20.01,18.01
1664820243,2022-10-03 11:04:03,42.19,711.27,15.09,1.11,16.72,42.06,709.27,15.71,1.07,16.98,0.9816179258657529,20.07,18.06
1664820302,2022-10-03 11:05:02,42.31,710.02,15.68,1.09,17.02,42.12,711.4,15.72,1.08,16.97,0.981844421343659,20.13,18.12
1664820363,2022-10-03 11:06:02,42.12,714.4,15.73,1.08,17.07,42.25,713.77,15.88,1.07,16.98,0.9820706822395175,20.19,18.18
1664820423,2022-10-03 11:07:02,41.94,716.27,16.215,1.05,17.05,42.47,715.27,15.96,1.07,17.07,0.9822929034537853,20.23,18.21
1664820483,2022-10-03 11:08:03,42.69,716.9,16.7,1.02,17.03,42.56,717.52,16.05,1.07,17.13,0.9825147562853086,20.3,18.27
1664820542,2022-10-03 11:09:02,43.31,718.77,15.48,1.11,17.19,42.6,718.9,15.96,1.07,17.15,0.9827254940601107,20.34,18.3
1664820602,2022-10-03 11:10:02,42.75,721.27,16.13,1.07,17.32,42.69,720.52,15.82,1.09,17.21,0.9829359939388673,20.38,18.34
1664820663,2022-10-03 11:11:02,42.31,721.27,15.3,1.12,17.18,42.7,722.52,15.78,1.09,17.27,0.983142715155387,20.44,18.4
1664820723,2022-10-03 11:12:02,42.38,724.4,15.51,1.12,17.32,42.64,724.15,15.82,1.09,17.36,0.9833457199286675,20.5,18.45
1664820782,2022-10-03 11:13:02,42.75,726.9,16.47,1.05,17.35,42.66,725.9,16.0,1.08,17.32,0.9835450693072053,20.55,18.49
1664820842,2022-10-03 11:14:02,43.0,726.9,15.7,1.1,17.61,42.79,727.65,15.93,1.08,17.29,0.9837408233195235,20.6,18.54
1664820903,2022-10-03 11:15:02,42.88,730.02,17.02,1.0,17.12,42.8,729.15,15.95,1.08,17.28,0.9839330404716254,20.64,18.58
1664820963,2022-10-03 11:16:02,42.94,730.02,14.94,1.15,17.06,42.86,730.77,15.92,1.09,17.29,0.9841217785559612,20.69,18.62
1664821022,2022-10-03 11:17:02,42.44,731.9,15.634999999999998,1.115,17.240000000000002,42.98,732.65,15.86,1.09,17.23,0.9843070941414411,20.74,18.67
1664821082,2022-10-03 11:18:02,43.06,735.02,16.33,1.08,17.42,43.22,734.65,15.58,1.12,17.34,0.984489042726564,20.79,18.71
1664821143,2022-10-03 11:19:02,43.56,736.27,15.4,1.12,17.29,43.45,736.77,15.76,1.11,17.48,0.9846676787578348,20.84,18.76
1664821203,2022-10-03 11:20:03,44.12,740.02,15.61,1.13,17.69,43.72,739.02,15.65,1.12,17.54,0.9848459512684421,20.89,18.81
1664821262,2022-10-03 11:21:02,44.06,740.65,15.84,1.12,17.77,43.83,741.02,15.67,1.12,17.63,0.9850152257948589,20.95,18.85
1664821323,2022-10-03 11:22:02,43.81,743.15,15.06,1.15,17.54,43.78,742.9,16.02,1.1,17.61,0.9851842405979513,21.01,18.91
1664821383,2022-10-03 11:23:02,43.62,745.02,16.46,1.08,17.84,43.64,744.4,16.19,1.09,17.67,0.9853501504762746,21.06,18.96
1664821442,2022-10-03 11:24:02,43.31,745.65,17.14,1.0,17.23,43.56,746.27,16.34,1.08,17.7,0.9855130048852832,21.12,19.01
1664821502,2022-10-03 11:25:02,43.38,747.52,16.46,1.09,17.96,43.54,748.15,16.49,1.08,17.77,0.9856728523332053,21.18,19.06
1664821563,2022-10-03 11:26:02,43.69,750.02,16.57,1.08,17.93,43.59,750.02,16.21,1.1,17.76,0.9858297405026257,21.23,19.11
1664821623,2022-10-03 11:27:03,43.69,752.52,15.82,1.13,17.865000000000002,43.8,752.4,15.78,1.13,17.83,0.9859862576725105,21.29,19.16
1664821682,2022-10-03 11:28:02,43.88,754.4,15.07,1.18,17.8,43.97,755.15,15.51,1.15,17.83,0.9861348242327727,21.37,19.23
1664821743,2022-10-03 11:29:02,44.38,757.52,14.99,1.17,17.61,44.07,757.02,15.32,1.17,17.88,0.9862831105432867,21.42,19.27
1664821803,2022-10-03 11:30:03,44.19,761.27,15.12,1.19,17.94,44.2,758.02,15.21,1.18,17.92,0.9864310206232546,21.44,19.3
1664821862,2022-10-03 11:31:02,44.19,759.4,15.6,1.17,18.17,44.33,759.27,15.35,1.17,18.02,0.9865713921237574,21.47,19.33
1664821923,2022-10-03 11:32:02,44.38,757.52,15.27,1.18,18.07,44.34,760.52,15.61,1.16,18.15,0.9867114728669288,21.51,19.36
1664821983,2022-10-03 11:33:02,44.5,760.65,15.76,1.16,18.31,44.4,761.02,15.59,1.17,18.17,0.9868489025079538,21.53,19.37
1664822042,2022-10-03 11:34:02,44.44,763.77,16.32,1.12,18.24,44.55,762.15,15.88,1.14,18.05,0.9869837217250662,21.55,19.4
1664822103,2022-10-03 11:35:02,44.5,763.77,15.02,1.2,18.04,44.75,764.02,16.01,1.13,18.0,0.98711597039749,21.6,19.44
1664822163,2022-10-03 11:36:02,44.94,765.02,17.02,1.03,17.59,44.91,765.15,15.84,1.14,17.94,0.9872456876195508,21.62,19.46
1664822223,2022-10-03 11:37:03,45.38,766.9,15.95,1.12,17.814999999999998,45.05,766.27,15.59,1.15,17.94,0.9873750112793998,21.65,19.49
1664822282,2022-10-03 11:38:02,45.31,766.27,14.88,1.21,18.04,45.1,767.4,15.85,1.14,18.03,0.987497680318984,21.68,19.51
1664822343,2022-10-03 11:39:02,45.12,769.4,15.06,1.21,18.22,45.01,768.65,15.38,1.18,18.13,0.9876200300861234,21.73,19.55
1664822403,2022-10-03 11:40:02,44.75,769.4,16.32,1.13,18.48,44.94,770.02,15.41,1.18,18.21,0.987739997175344,21.77,19.59
1664822463,2022-10-03 11:41:03,44.5,771.27,14.71,1.23,18.09,44.92,771.9,15.66,1.17,18.33,0.9878595575711899,21.83,19.65
1664822522,2022-10-03 11:42:02,45.0,773.77,16.08,1.13,18.24,45.04,773.4,15.71,1.17,18.39,0.9879729240236873,21.87,19.68
1664822582,2022-10-03 11:43:02,45.25,775.65,16.12,1.16,18.63,45.23,775.27,15.44,1.19,18.37,0.9880859523645211,21.91,19.72
1664822643,2022-10-03 11:44:02,45.69,776.9,15.33,1.21,18.53,45.53,777.15,15.45,1.19,18.36,0.9881967352139382,21.95,19.76
1664822703,2022-10-03 11:45:03,45.69,778.77,14.95,1.23,18.34,45.8,778.15,15.29,1.21,18.4,0.9883070960670061,21.97,19.77
1664822762,2022-10-03 11:46:02,46.0,780.65,14.75,1.23,18.08,45.98,779.4,15.24,1.21,18.41,0.9884116940564094,22.0,19.8
1664822823,2022-10-03 11:47:02,46.38,778.77,15.305,1.205,18.395,46.1,780.15,15.38,1.2,18.45,0.9885159331980578,22.01,19.81
1664822883,2022-10-03 11:48:02,46.12,781.9,15.86,1.18,18.71,46.29,780.9,15.75,1.17,18.41,0.9886180532333777,22.03,19.82
1664822943,2022-10-03 11:49:03,46.31,780.65,16.06,1.16,18.71,46.42,781.77,16.08,1.15,18.51,0.9887197336226975,22.05,19.84
1664823002,2022-10-03 11:50:02,46.62,782.52,16.79,1.08,18.17,46.46,783.27,16.44,1.12,18.39,0.9888160548523529,22.09,19.88
1664823063,2022-10-03 11:51:02,46.69,785.02,16.41,1.13,18.58,46.56,785.02,16.3,1.13,18.38,0.9889119945488004,22.13,19.92
1664823123,2022-10-03 11:52:02,46.56,786.27,17.06,1.04,17.78,46.54,786.65,16.2,1.14,18.42,0.98900593117679,22.18,19.97
1664823183,2022-10-03 11:53:03,46.62,790.65,15.16,1.23,18.66,46.32,788.15,16.02,1.16,18.59,0.9890994083316046,22.24,20.02
1664823242,2022-10-03 11:54:02,46.19,788.77,15.59,1.21,18.91,46.07,789.02,15.92,1.17,18.67,0.9891879046456182,22.28,20.05
1664823303,2022-10-03 11:55:02,45.56,790.02,15.88,1.2,19.0,45.91,790.52,15.63,1.21,18.9,0.9892759947252124,22.33,20.1
1664823363,2022-10-03 11:56:02,45.44,789.4,15.92,1.19,19.0,45.85,791.4,15.66,1.21,18.94,0.9893621882314847,22.36,20.13
1664823423,2022-10-03 11:57:03,45.75,793.77,15.605,1.21,18.93,45.81,792.52,15.81,1.2,18.94,0.9894478999991653,22.4,20.16
1664823482,2022-10-03 11:58:02,46.31,795.02,15.29,1.23,18.86,45.78,793.52,15.72,1.2,18.94,0.989528985715393,22.43,20.19
1664823543,2022-10-03 11:59:02,46.0,794.4,16.37,1.15,18.89,45.78,794.77,15.82,1.2,18.84,0.9896096384551636,22.47,20.22
1664823603,2022-10-03 12:00:02,45.38,795.02,15.44,1.23,19.03,45.71,795.52,16.09,1.17,18.74,0.98968849199954,22.49,20.24
1664823663,2022-10-03 12:01:03,45.44,795.65,16.39,1.16,18.5,45.45,796.4,16.11,1.18,18.79,0.9897668391029831,22.54,20.28
1664823722,2022-10-03 12:02:02,45.44,797.52,16.94,1.09,18.44,45.14,797.27,15.78,1.2,18.76,0.9898408931467856,22.58,20.32
1664823783,2022-10-03 12:03:02,45.0,799.4,15.4,1.25,19.11,44.96,797.65,15.94,1.19,18.8,0.9899144851776349,22.6,20.34
1664823843,2022-10-03 12:04:02,44.44,798.77,14.72,1.27,18.73,44.8,798.65,15.92,1.19,18.86,0.9899863669383642,22.64,20.38
1664823903,2022-10-03 12:05:03,44.5,796.9,16.26,1.19,19.24,44.69,799.65,15.62,1.21,18.92,0.9900577150349714,22.68,20.41
1664823962,2022-10-03 12:06:02,44.62,800.65,16.26,1.15,18.77,44.75,800.15,15.47,1.22,18.86,0.9901250828847966,22.69,20.42
1664824023,2022-10-03 12:07:02,44.88,802.52,15.46,1.2149999999999999,18.775,44.97,801.15,15.83,1.2,18.94,0.9901919574450146,22.71,20.44
1664824083,2022-10-03 12:08:03,45.31,801.9,14.66,1.28,18.78,45.2,802.9,15.67,1.21,18.95,0.990258276211598,22.74,20.47
1664824142,2022-10-03 12:09:02,45.56,803.77,16.52,1.16,19.13,45.41,802.9,15.5,1.23,19.06,0.9903208370122561,22.73,20.46
1664824203,2022-10-03 12:10:02,45.62,805.65,15.44,1.25,19.29,45.46,803.52,15.57,1.23,19.19,0.9903828794891604,22.75,20.48
1664824263,2022-10-03 12:11:02,45.69,800.65,15.4,1.25,19.3,45.51,804.15,15.91,1.21,19.3,0.9904433479957032,22.77,20.49
1664824322,2022-10-03 12:12:02,45.12,805.65,15.85,1.23,19.47,45.6,804.52,15.79,1.23,19.35,0.99050226001602,22.77,20.5
1664824383,2022-10-03 12:13:02,45.56,805.02,16.35,1.18,19.29,45.64,804.9,15.98,1.21,19.35,0.9905596326982312,22.78,20.51
1664824443,2022-10-03 12:14:02,46.0,805.65,15.89,1.22,19.42,45.64,806.52,16.14,1.19,19.3,0.990615482697051,22.83,20.55
1664824503,2022-10-03 12:15:03,45.81,807.52,16.43,1.17,19.29,45.65,807.27,16.18,1.19,19.26,0.9906707192677728,22.85,20.57
1664824562,2022-10-03 12:16:02,45.69,808.77,16.19,1.17,19.02,45.6,808.27,16.07,1.2,19.31,0.9907226790324355,22.88,20.6
1664824623,2022-10-03 12:17:02,45.19,809.4,16.015,1.2,19.28,45.51,809.52,16.26,1.19,19.33,0.9907740564628494,22.93,20.63
1664824683,2022-10-03 12:18:02,45.31,810.02,15.84,1.23,19.54,45.36,810.27,16.24,1.19,19.37,0.9908239734071639,22.96,20.66
1664824742,2022-10-03 12:19:02,45.56,811.9,16.8,1.16,19.53,45.22,811.27,16.23,1.2,19.48,0.9908724443337555,22.99,20.69
1664824802,2022-10-03 12:20:02,45.06,811.27,16.37,1.19,19.47,45.29,810.65,16.35,1.19,19.47,0.990919483287927,22.97,20.68
1664824863,2022-10-03 12:21:02,45.0,813.77,16.13,1.21,19.57,45.45,811.77,16.18,1.2,19.41,0.9909651038962101,23.0,20.7
1664824923,2022-10-03 12:22:02,45.5,806.27,16.62,1.16,19.23,45.56,811.77,15.83,1.23,19.36,0.9910093194001722,22.99,20.69
1664824982,2022-10-03 12:23:02,46.12,815.65,14.98,1.29,19.26,45.79,813.15,15.64,1.24,19.36,0.9910521425423734,23.02,20.72
1664825042,2022-10-03 12:24:02,46.12,811.9,15.06,1.28,19.29,46.04,813.27,15.52,1.25,19.35,0.9910935857486796,23.01,20.71
1664825103,2022-10-03 12:25:02,46.19,818.15,15.39,1.26,19.45,46.16,815.15,15.26,1.27,19.4,0.9911336610122282,23.06,20.75
1664825163,2022-10-03 12:26:02,46.25,814.4,15.54,1.26,19.52,46.14,815.27,15.28,1.27,19.44,0.9911723799276675,23.06,20.76
1664825222,2022-10-03 12:27:02,46.12,815.65,15.325,1.275,19.48,46.21,816.02,15.46,1.26,19.58,0.9912097536947689,23.08,20.77
1664825282,2022-10-03 12:28:02,46.0,816.27,15.11,1.29,19.44,46.24,816.15,15.38,1.27,19.56,0.9912457931215529,23.08,20.78
1664825342,2022-10-03 12:29:02,46.5,815.65,15.96,1.22,20.03,46.26,817.15,15.28,1.27,19.54,0.9912805086279632,23.11,20.8
1664825403,2022-10-03 12:30:02,46.31,818.77,14.96,1.29,19.35,46.44,817.9,15.42,1.26,19.58,0.9913139102490275,23.12,20.81
1664825463,2022-10-03 12:31:02,46.38,819.4,15.04,1.29,19.41,46.55,818.77,15.54,1.26,19.7,0.9913460076379412,23.14,20.83
1664825523,2022-10-03 12:32:03,47.0,819.4,16.03,1.23,19.65,46.51,819.15,15.6,1.25,19.61,0.9913773125406782,23.16,20.84
1664825582,2022-10-03 12:33:02,46.56,820.65,15.72,1.25,20.06,46.55,819.02,15.67,1.25,19.66,0.9914063264609477,23.15,20.84
1664825642,2022-10-03 12:34:02,46.31,817.52,16.23,1.21,19.58,46.74,819.4,15.67,1.25,19.66,0.9914345652987879,23.15,20.84
1664825703,2022-10-03 12:35:02,46.5,818.15,15.35,1.28,19.59,46.81,819.65,15.43,1.27,19.58,0.9914615347579981,23.16,20.84
1664825763,2022-10-03 12:36:03,47.31,821.28,15.02,1.29,19.41,47.01,819.9,15.23,1.28,19.4,0.991487660442097,23.15,20.84
1664825822,2022-10-03 12:37:02,47.38,820.65,14.85,1.3,19.285,47.2,821.03,15.16,1.28,19.42,0.991511696323039,23.17,20.86
1664825883,2022-10-03 12:38:02,47.56,821.9,14.68,1.31,19.16,47.34,822.28,15.28,1.28,19.44,0.991534902908675,23.2,20.88
1664825943,2022-10-03 12:39:02,47.25,823.15,15.92,1.24,19.66,47.46,822.4,15.49,1.25,19.53,0.9915568690796879,23.2,20.88
1664826002,2022-10-03 12:40:02,47.19,824.4,15.92,1.24,19.67,47.63,823.15,15.63,1.25,19.6,0.9915776011743357,23.21,20.89
1664826063,2022-10-03 12:41:02,47.94,821.9,16.09,1.18,19.86,47.74,823.9,15.74,1.24,19.67,0.9915971051738501,23.23,20.9
1664826123,2022-10-03 12:42:02,48.19,824.4,15.54,1.26,19.64,47.88,823.78,15.72,1.24,19.66,0.991615386704422,23.22,20.89
1664826182,2022-10-03 12:43:02,48.12,825.65,15.22,1.28,19.53,47.99,823.53,15.65,1.24,19.54,0.9916324510387219,23.2,20.88
1664826243,2022-10-03 12:44:02,47.94,822.53,15.81,1.24,19.62,47.8,823.9,15.58,1.26,19.45,0.9916483031079064,23.23,20.9
1664826303,2022-10-03 12:45:02,47.75,823.15,15.61,1.26,19.04,47.54,823.65,15.56,1.26,19.42,0.9916629474614044,23.23,20.91
1664826363,2022-10-03 12:46:03,47.0,823.78,15.72,1.25,19.43,47.43,823.03,15.56,1.26,19.41,0.991676602171824,23.22,20.9
1664826422,2022-10-03 12:47:02,46.88,823.15,15.46,1.2650000000000001,19.47,47.29,823.03,15.4,1.27,19.38,0.9916886295942452,23.23,20.91
1664826483,2022-10-03 12:48:02,47.56,822.53,15.2,1.28,19.51,47.31,823.03,15.51,1.26,19.47,0.9916996747758884,23.23,20.91
1664826543,2022-10-03 12:49:02,47.25,822.53,15.01,1.29,19.43,47.5,822.9,15.53,1.26,19.52,0.9917095270597033,23.22,20.89
1664826603,2022-10-03 12:50:03,47.88,823.15,16.17,1.21,19.53,47.66,823.28,15.59,1.25,19.55,0.991718323586071,23.22,20.9
1664826662,2022-10-03 12:51:02,47.94,823.15,15.79,1.24,19.65,47.65,823.65,15.74,1.24,19.59,0.9917256639442542,23.23,20.91
1664826723,2022-10-03 12:52:02,47.69,825.03,15.8,1.24,19.65,47.68,824.03,15.69,1.25,19.59,0.9917319531924953,23.24,20.91
1664826783,2022-10-03 12:53:02,47.5,824.4,15.91,1.24,19.71,47.53,824.03,15.7,1.24,19.43,0.9917370588393203,23.25,20.92
1664826843,2022-10-03 12:54:03,47.38,824.4,14.77,1.31,19.39,47.35,824.03,15.68,1.23,19.43,0.9917410377392514,23.26,20.93
1664826902,2022-10-03 12:55:02,47.12,823.15,16.21,1.16,18.74,47.22,823.4,15.7,1.23,19.43,0.9917437248640703,23.25,20.92
1664826963,2022-10-03 12:56:02,47.06,823.15,15.7,1.22,19.65,47.21,823.15,15.74,1.23,19.41,0.9917452871582751,23.24,20.92
1664827023,2022-10-03 12:57:03,47.06,821.9,15.91,1.22,19.64,47.26,823.28,16.07,1.2,19.42,0.9917456660627118,23.24,20.92
1664827082,2022-10-03 12:58:02,47.44,823.15,16.12,1.22,19.63,47.34,824.15,15.98,1.22,19.58,0.9917448725420749,23.26,20.93
1664827143,2022-10-03 12:59:02,47.62,825.03,16.43,1.18,19.42,47.41,824.15,15.81,1.24,19.53,0.9917428955067573,23.26,20.93
1664827203,2022-10-03 13:00:02,47.5,827.53,15.74,1.25,19.57,47.41,824.65,15.69,1.25,19.53,0.9917397380019903,23.27,20.94
1664827263,2022-10-03 13:01:03,47.44,823.15,14.85,1.31,19.4,47.17,824.28,15.54,1.26,19.55,0.9917353167838125,23.27,20.95
1664827322,2022-10-03 13:02:02,47.06,824.4,15.29,1.28,19.65,46.87,823.65,15.35,1.28,19.61,0.991729877587412,23.27,20.95
1664827383,2022-10-03 13:03:02,46.25,821.28,15.4,1.28,19.69,46.6,822.65,15.37,1.29,19.73,0.9917231718270015,23.26,20.93
1664827443,2022-10-03 13:04:02,46.12,821.9,15.47,1.29,19.74,46.33,822.28,15.47,1.28,19.74,0.9917152798950849,23.26,20.94
1664827503,2022-10-03 13:05:03,46.12,822.53,15.84,1.27,20.15,46.17,821.15,15.54,1.27,19.73,0.991706038083322,23.24,20.92
1664827562,2022-10-03 13:06:02,46.12,821.28,15.37,1.27,19.48,46.21,822.03,15.63,1.27,19.73,0.9916959280549913,23.26,20.94
1664827622,2022-10-03 13:07:02,46.25,818.77,15.61,1.255,19.585,46.3,822.03,15.53,1.27,19.67,0.9916844625496978,23.26,20.93
1664827683,2022-10-03 13:08:02,46.44,825.65,15.85,1.24,19.69,46.46,821.9,15.56,1.26,19.56,0.9916717997004248,23.24,20.92
