timestamp,time,temperature,irradiance,voltage,current,power
1668094803,2022-11-10 07:40:03,8.5,280.63,13.19,0.17,2.2
1668094863,2022-11-10 07:41:02,8.38,234.38,13.56,0.16,2.13
1668094923,2022-11-10 07:42:03,8.19,197.51,12.59,0.18,2.28
1668094983,2022-11-10 07:43:02,8.12,205.01,13.58,0.21,2.85
1668095042,2022-11-10 07:44:02,8.19,279.38,13.72,0.17,2.27
1668095103,2022-11-10 07:45:02,8.25,314.38,20.44,0.02,0.44
1668095162,2022-11-10 07:46:02,8.19,297.51,13.51,0.15,2.01
1668095223,2022-11-10 07:47:02,8.25,286.26,17.52,0.15,2.56
1668095282,2022-11-10 07:48:02,8.31,286.88,13.28,0.14,1.86
1668095343,2022-11-10 07:49:03,8.31,277.51,18.71,0.1,1.93
1668095403,2022-11-10 07:50:02,8.12,249.38,15.02,0.14,2.04
1668095463,2022-11-10 07:51:03,8.0,240.63,16.6,0.13,2.21
1668095523,2022-11-10 07:52:02,7.88,246.26,15.04,0.13,1.92
1668095583,2022-11-10 07:53:03,7.94,229.38,14.98,0.15,2.2
1668095643,2022-11-10 07:54:02,7.88,233.76,17.96,0.16,2.85
1668095703,2022-11-10 07:55:03,7.88,281.26,19.2,0.17,3.18
1668095763,2022-11-10 07:56:02,8.0,321.88,16.72,0.25,4.18
1668095822,2022-11-10 07:57:02,8.25,341.89,16.92,0.29,4.86
1668095883,2022-11-10 07:58:02,8.5,358.76,21.08,0.02,0.45
1668095942,2022-11-10 07:59:02,8.81,370.01,14.52,0.39,5.65
1668096003,2022-11-10 08:00:02,9.19,375.64,16.67,0.38,6.26
1668096062,2022-11-10 08:01:02,9.56,381.26,14.18,0.4,5.63
1668096123,2022-11-10 08:02:02,10.0,385.01,14.6,0.4,5.84
1668096182,2022-11-10 08:03:02,10.25,386.89,14.08,0.32,4.54
1668096243,2022-11-10 08:04:02,10.38,390.01,14.06,0.21,3.02
1668096302,2022-11-10 08:05:02,10.62,389.39,14.09,0.19,2.74
1668096363,2022-11-10 08:06:02,10.81,384.39,13.56,0.19,2.62
1668096422,2022-11-10 08:07:02,10.94,365.64,13.5,0.19,2.53
1668096483,2022-11-10 08:08:02,11.06,303.13,13.38,0.19,2.54
1668096542,2022-11-10 08:09:02,11.31,192.51,13.6,0.19,2.63
1668096603,2022-11-10 08:10:02,11.5,110.63,14.45,0.23,3.26
1668096662,2022-11-10 08:11:02,11.62,168.13,14.22,0.34,4.84
1668096723,2022-11-10 08:12:02,11.88,251.88,15.08,0.4,6.12
1668096782,2022-11-10 08:13:02,12.19,284.38,20.88,0.02,0.47
1668096843,2022-11-10 08:14:02,12.44,290.63,20.89,0.02,0.46
1668096902,2022-11-10 08:15:02,12.69,300.01,12.99,0.44,5.73
1668096963,2022-11-10 08:16:02,13.06,310.01,14.73,0.42,6.18
1668097022,2022-11-10 08:17:02,13.44,318.13,13.58,0.34,4.52
1668097083,2022-11-10 08:18:02,13.94,293.13,13.62,0.32,4.31
1668097142,2022-11-10 08:19:02,14.25,218.76,13.26,0.31,4.1
1668097203,2022-11-10 08:20:02,14.56,210.01,13.61,0.35,4.84
1668097262,2022-11-10 08:21:02,15.0,243.13,20.85,0.02,0.45
1668097323,2022-11-10 08:22:02,15.31,271.26,20.86,0.02,0.47
1668097382,2022-11-10 08:23:02,15.62,330.64,11.45,0.5,5.71
1668097443,2022-11-10 08:24:02,16.0,356.89,20.84,0.02,0.46
1668097502,2022-11-10 08:25:02,16.44,364.39,19.22,0.38,7.23
1668097563,2022-11-10 08:26:02,16.94,370.01,15.63,0.52,7.76
1668097622,2022-11-10 08:27:02,17.31,376.26,16.92,0.51,8.41
1668097683,2022-11-10 08:28:03,17.94,379.39,11.73,0.54,6.29
1668097742,2022-11-10 08:29:02,18.38,385.64,20.76,0.02,0.45
1668097803,2022-11-10 08:30:02,18.81,391.89,17.44,0.51,8.82
1668097862,2022-11-10 08:31:02,19.31,397.51,17.77,0.5,8.84
1668097923,2022-11-10 08:32:02,19.62,400.64,14.49,0.56,8.15
1668097982,2022-11-10 08:33:02,19.94,403.76,16.58,0.55,9.09
1668098043,2022-11-10 08:34:02,20.12,405.01,12.49,0.57,7.18
1668098102,2022-11-10 08:35:02,20.25,409.39,19.56,0.35,6.75
1668098163,2022-11-10 08:36:02,20.5,408.76,14.64,0.59,8.57
1668098222,2022-11-10 08:37:02,20.5,413.14,17.22,0.54,9.38
1668098282,2022-11-10 08:38:02,20.75,415.01,16.36,0.57,9.28
1668098343,2022-11-10 08:39:02,20.81,417.51,18.04,0.52,9.32
1668098402,2022-11-10 08:40:02,20.81,421.89,15.37,0.59,9.09
1668098463,2022-11-10 08:41:02,21.06,426.26,17.56,0.55,9.73
1668098522,2022-11-10 08:42:02,21.06,429.39,17.94,0.55,9.8
1668098583,2022-11-10 08:43:02,20.94,431.26,18.35,0.53,9.68
1668098642,2022-11-10 08:44:02,20.81,433.14,18.0,0.56,10.01
1668098703,2022-11-10 08:45:02,20.88,435.64,19.98,0.29,5.82
1668098762,2022-11-10 08:46:02,20.94,436.89,18.14,0.56,10.11
1668098823,2022-11-10 08:47:02,20.5,440.01,16.2,0.63,10.19
1668098882,2022-11-10 08:48:02,20.44,443.14,17.92,0.58,10.46
1668098943,2022-11-10 08:49:02,20.38,445.01,17.74,0.6,10.6
1668099002,2022-11-10 08:50:02,20.56,447.51,16.49,0.64,10.61
1668099063,2022-11-10 08:51:02,20.88,450.64,18.53,0.56,10.29
1668099122,2022-11-10 08:52:02,21.12,453.76,16.09,0.67,10.6
1668099183,2022-11-10 08:53:02,21.31,456.89,18.02,0.61,10.94
1668099242,2022-11-10 08:54:02,21.25,458.76,18.17,0.6,10.85
1668099303,2022-11-10 08:55:03,21.25,463.14,20.02,0.31,6.28
1668099363,2022-11-10 08:56:02,21.62,465.64,18.35,0.59,10.9
1668099423,2022-11-10 08:57:03,21.56,469.39,16.17,0.69,11.15
1668099483,2022-11-10 08:58:02,21.56,472.51,15.83,0.7,11.1
1668099543,2022-11-10 08:59:03,21.56,474.39,17.56,0.66,11.55
1668099603,2022-11-10 09:00:02,21.94,476.89,16.74,0.69,11.57
1668099663,2022-11-10 09:01:03,22.31,480.64,16.48,0.7,11.6
1668099723,2022-11-10 09:02:02,22.5,484.39,16.34,0.72,11.64
1668099783,2022-11-10 09:03:03,22.88,486.26,17.4,0.68,11.89
1668099843,2022-11-10 09:04:02,23.31,490.64,16.36,0.72,11.83
1668099903,2022-11-10 09:05:03,23.31,493.14,14.93,0.75,11.22
1668099963,2022-11-10 09:06:02,23.44,496.89,15.27,0.75,11.47
1668100023,2022-11-10 09:07:03,23.38,498.77,16.54,0.73,12.14
1668100083,2022-11-10 09:08:02,22.94,502.52,17.83,0.69,12.28
1668100143,2022-11-10 09:09:03,23.19,504.39,16.17,0.75,12.38
1668100203,2022-11-10 09:10:02,22.81,506.89,17.03,0.73,12.51
1668100263,2022-11-10 09:11:03,23.19,508.77,17.1,0.74,12.57
1668100323,2022-11-10 09:12:02,23.31,511.89,16.78,0.75,12.62
1668100383,2022-11-10 09:13:03,23.5,514.39,15.88,0.78,12.38
1668100443,2022-11-10 09:14:02,23.62,520.02,16.95,0.76,12.86
1668100502,2022-11-10 09:15:02,24.19,519.39,17.3,0.74,12.88
1668100563,2022-11-10 09:16:02,24.88,521.27,17.33,0.75,12.98
1668100623,2022-11-10 09:17:03,25.31,526.27,17.62,0.74,12.96
1668100683,2022-11-10 09:18:02,25.25,530.64,17.79,0.73,13.01
1668100743,2022-11-10 09:19:03,25.38,531.89,17.51,0.75,13.19
1668100803,2022-11-10 09:20:02,26.0,534.39,18.4,0.68,12.52
1668100863,2022-11-10 09:21:03,26.0,536.27,16.89,0.78,13.3
1668100923,2022-11-10 09:22:02,25.88,539.39,17.58,0.76,13.34
1668100983,2022-11-10 09:23:03,25.81,541.27,17.67,0.76,13.37
1668101042,2022-11-10 09:24:02,25.81,545.64,17.44,0.76,13.55
1668101103,2022-11-10 09:25:02,25.81,549.39,14.16,0.87,12.26
1668101162,2022-11-10 09:26:02,25.81,551.89,16.31,0.84,13.62
1668101223,2022-11-10 09:27:02,26.06,554.39,17.82,0.77,13.69
1668101282,2022-11-10 09:28:02,26.44,555.64,17.82,0.77,13.72
1668101343,2022-11-10 09:29:03,27.06,559.39,17.84,0.77,13.73
1668101403,2022-11-10 09:30:02,27.44,560.02,16.3,0.85,13.87
1668101463,2022-11-10 09:31:03,27.81,562.52,17.27,0.81,14.04
1668101523,2022-11-10 09:32:02,27.56,565.64,17.89,0.77,13.85
1668101583,2022-11-10 09:33:03,27.62,566.27,16.78,0.85,14.19
1668101643,2022-11-10 09:34:02,27.5,569.39,16.53,0.86,14.26
1668101702,2022-11-10 09:35:02,27.69,573.14,16.38,0.87,14.23
1668101763,2022-11-10 09:36:02,28.19,575.02,15.85,0.89,14.11
1668101822,2022-11-10 09:37:02,28.62,578.14,14.68,0.91,13.64
1668101883,2022-11-10 09:38:02,28.44,581.27,16.25,0.9,14.44
1668101942,2022-11-10 09:39:02,28.75,582.52,17.98,0.79,14.16
1668102003,2022-11-10 09:40:02,28.75,586.27,16.44,0.89,14.64
1668102063,2022-11-10 09:41:03,28.56,590.64,17.36,0.85,14.76
1668102122,2022-11-10 09:42:02,28.81,591.89,17.44,0.85,14.82
1668102183,2022-11-10 09:43:02,28.88,595.02,16.34,0.9,14.65
1668102242,2022-11-10 09:44:02,28.69,597.52,16.03,0.91,14.84
1668102302,2022-11-10 09:45:02,28.69,600.02,17.59,0.86,15.12
1668102363,2022-11-10 09:46:02,29.19,602.52,17.1,0.89,15.21
1668102422,2022-11-10 09:47:02,29.25,603.14,17.42,0.87,15.17
1668102483,2022-11-10 09:48:02,29.25,605.02,17.22,0.9,15.31
1668102543,2022-11-10 09:49:02,29.88,608.77,17.44,0.86,15.27
1668102602,2022-11-10 09:50:02,29.94,608.77,17.39,0.9,15.7
1668102663,2022-11-10 09:51:02,29.88,611.89,17.03,0.88,15.02
1668102722,2022-11-10 09:52:02,29.62,612.52,15.76,0.97,15.08
1668102783,2022-11-10 09:53:02,29.38,614.39,17.38,0.92,15.95
1668102842,2022-11-10 09:54:02,29.06,615.64,17.63,0.92,16.16
1668102903,2022-11-10 09:55:02,29.38,619.39,15.32,0.98,15.09
1668102962,2022-11-10 09:56:02,29.12,619.39,17.11,0.93,15.97
1668103023,2022-11-10 09:57:03,29.25,622.52,17.7,0.92,16.31
1668103083,2022-11-10 09:58:02,29.56,626.27,17.11,0.93,16.36
1668103143,2022-11-10 09:59:03,29.5,626.89,15.24,1.0,15.29
1668103202,2022-11-10 10:00:02,29.88,628.14,16.24,0.98,15.88
1668103263,2022-11-10 10:01:02,30.25,629.39,15.87,0.99,15.73
1668103322,2022-11-10 10:02:02,30.56,636.27,17.8,0.89,15.8
1668103383,2022-11-10 10:03:02,30.56,634.39,17.37,0.89,16.16
1668103442,2022-11-10 10:04:02,30.12,636.89,17.2,0.95,16.3
1668103503,2022-11-10 10:05:03,29.88,638.77,17.12,0.96,16.4
1668103563,2022-11-10 10:06:02,29.94,643.77,16.65,0.99,16.46
1668103623,2022-11-10 10:07:03,29.69,645.02,17.08,0.97,15.87
1668103682,2022-11-10 10:08:02,30.12,645.02,16.02,1.02,16.29
1668103743,2022-11-10 10:09:02,30.25,646.89,16.7,1.01,16.93
1668103802,2022-11-10 10:10:02,30.56,649.39,16.23,1.01,16.64
1668103863,2022-11-10 10:11:02,30.56,649.39,16.8,0.99,16.69
1668103922,2022-11-10 10:12:02,30.06,650.64,16.5,1.01,16.69
1668103983,2022-11-10 10:13:02,30.31,653.14,16.71,0.98,16.92
1668104042,2022-11-10 10:14:02,30.44,654.39,16.48,1.02,16.74
1668104103,2022-11-10 10:15:02,30.62,656.27,19.62,0.5,9.9
1668104162,2022-11-10 10:16:02,31.06,659.4,14.83,1.07,15.9
1668104223,2022-11-10 10:17:02,31.38,661.27,16.27,1.04,16.85
1668104282,2022-11-10 10:18:02,31.38,663.15,18.1,0.89,16.06
1668104343,2022-11-10 10:19:02,31.88,663.15,17.24,0.98,16.94
1668104402,2022-11-10 10:20:02,32.12,667.52,15.79,1.06,16.72
1668104463,2022-11-10 10:21:02,32.12,669.4,16.93,1.02,17.3
1668104522,2022-11-10 10:22:02,32.44,667.52,18.08,0.95,17.13
1668104583,2022-11-10 10:23:02,31.88,664.4,17.05,1.02,17.07
1668104643,2022-11-10 10:24:02,31.94,670.65,16.09,1.06,17.04
1668104703,2022-11-10 10:25:02,31.56,669.4,19.48,0.56,10.84
1668104762,2022-11-10 10:26:02,31.38,675.65,16.78,1.04,17.38
1668104823,2022-11-10 10:27:02,31.38,677.52,16.95,1.03,17.18
1668104882,2022-11-10 10:28:02,31.5,683.15,16.65,1.02,17.55
1668104943,2022-11-10 10:29:02,31.44,681.27,16.28,1.07,17.45
1668105002,2022-11-10 10:30:02,31.38,681.9,16.77,1.05,17.62
1668105063,2022-11-10 10:31:02,31.25,684.4,16.76,1.06,17.69
1668105122,2022-11-10 10:32:02,31.19,686.9,17.45,1.04,17.62
1668105183,2022-11-10 10:33:02,31.56,687.52,16.44,1.08,17.73
1668105242,2022-11-10 10:34:02,31.25,690.02,17.81,0.98,17.42
1668105303,2022-11-10 10:35:02,31.25,693.77,19.71,0.49,9.69
1668105362,2022-11-10 10:36:02,31.5,694.4,17.02,1.05,17.94
1668105423,2022-11-10 10:37:02,32.12,694.4,16.85,1.09,18.38
1668105482,2022-11-10 10:38:02,33.06,696.27,15.7,1.11,17.4
1668105543,2022-11-10 10:39:02,33.56,699.4,15.89,1.11,17.69
1668105602,2022-11-10 10:40:02,33.31,699.4,15.84,1.1,17.74
1668105663,2022-11-10 10:41:02,33.12,699.4,16.32,1.1,17.96
1668105722,2022-11-10 10:42:02,33.06,703.15,16.26,1.11,18.0
1668105783,2022-11-10 10:43:02,33.38,702.52,17.91,0.97,17.31
1668105842,2022-11-10 10:44:02,33.94,706.9,17.42,1.03,17.91
1668105903,2022-11-10 10:45:02,34.0,706.27,19.56,0.49,9.65
1668105962,2022-11-10 10:46:02,34.12,703.77,16.76,1.09,17.97
1668106023,2022-11-10 10:47:02,34.69,710.02,17.2,1.09,18.09
1668106082,2022-11-10 10:48:02,34.62,708.77,16.7,1.09,18.28
1668106143,2022-11-10 10:49:02,34.56,709.4,16.44,1.1,18.03
1668106202,2022-11-10 10:50:02,34.75,710.02,15.94,1.13,18.08
1668106262,2022-11-10 10:51:02,34.44,707.52,17.04,1.07,18.23
1668106323,2022-11-10 10:52:02,34.75,712.52,17.71,1.06,17.71
1668106382,2022-11-10 10:53:02,34.0,713.77,17.38,1.05,18.23
1668106443,2022-11-10 10:54:02,33.81,714.4,16.34,1.13,18.4
1668106502,2022-11-10 10:55:02,33.5,715.65,19.49,0.57,11.02
1668106562,2022-11-10 10:56:02,33.62,714.4,16.38,1.13,18.46
1668106623,2022-11-10 10:57:02,33.44,718.77,16.39,1.13,18.55
1668106683,2022-11-10 10:58:02,33.31,720.65,16.83,1.12,18.85
1668106742,2022-11-10 10:59:02,33.88,721.9,16.68,1.11,18.54
1668106803,2022-11-10 11:00:02,33.62,722.52,16.68,1.1,18.38
1668106862,2022-11-10 11:01:02,33.31,721.27,17.08,1.1,18.28
1668106923,2022-11-10 11:02:03,32.81,724.4,16.99,1.1,18.75
1668106983,2022-11-10 11:03:02,33.19,721.9,16.81,1.12,18.83
1668107043,2022-11-10 11:04:03,33.19,726.27,16.38,1.15,18.79
1668107103,2022-11-10 11:05:02,32.94,725.65,19.7,0.49,9.58
1668107163,2022-11-10 11:06:03,32.81,726.27,17.14,1.1,18.84
1668107223,2022-11-10 11:07:02,33.19,726.27,17.2,1.09,18.81
1668107282,2022-11-10 11:08:02,33.19,726.9,17.82,1.02,18.16
1668107343,2022-11-10 11:09:02,33.38,725.65,16.69,1.13,19.22
1668107403,2022-11-10 11:10:02,33.25,728.15,16.18,1.16,18.8
1668107463,2022-11-10 11:11:03,33.38,727.52,17.25,1.09,18.84
1668107523,2022-11-10 11:12:02,33.75,733.15,16.1,1.18,19.04
1668107582,2022-11-10 11:13:02,34.0,730.65,16.77,1.13,18.94
1668107643,2022-11-10 11:14:03,34.69,728.15,15.82,1.18,18.63
1668107703,2022-11-10 11:15:02,34.94,731.9,18.8,0.79,14.91
1668107763,2022-11-10 11:16:03,35.12,732.52,16.74,1.13,18.98
1668107823,2022-11-10 11:17:02,34.88,731.9,15.59,1.18,18.66
1668107882,2022-11-10 11:18:02,34.75,733.15,17.4,1.09,18.75
1668107943,2022-11-10 11:19:02,34.94,734.4,16.3,1.17,18.85
1668108002,2022-11-10 11:20:02,35.25,735.65,15.84,1.17,18.86
1668108063,2022-11-10 11:21:02,35.12,738.15,16.39,1.16,19.07
1668108123,2022-11-10 11:22:03,34.5,736.27,16.57,1.15,19.05
1668108182,2022-11-10 11:23:02,34.75,736.9,17.29,1.09,18.91
1668108243,2022-11-10 11:24:02,34.69,735.65,15.69,1.2,18.77
1668108303,2022-11-10 11:25:03,34.75,738.77,16.17,1.18,19.03
1668108362,2022-11-10 11:26:02,35.31,737.52,17.35,1.08,18.81
1668108423,2022-11-10 11:27:02,35.75,739.4,16.58,1.15,19.08
1668108482,2022-11-10 11:28:02,35.81,736.9,15.76,1.19,18.81
1668108543,2022-11-10 11:29:02,36.06,737.52,16.54,1.15,19.06
1668108603,2022-11-10 11:30:03,35.69,738.15,16.16,1.17,18.94
1668108663,2022-11-10 11:31:02,35.44,736.27,15.85,1.19,18.84
1668108723,2022-11-10 11:32:03,35.19,736.27,16.58,1.16,19.24
1668108782,2022-11-10 11:33:02,35.38,736.27,16.65,1.15,19.13
1668108843,2022-11-10 11:34:02,35.69,736.27,16.54,1.16,19.1
1668108902,2022-11-10 11:35:02,34.94,737.52,16.69,1.15,19.16
1668108963,2022-11-10 11:36:02,34.06,738.77,16.59,1.17,19.35
1668109022,2022-11-10 11:37:02,34.06,737.52,16.07,1.16,19.05
1668109083,2022-11-10 11:38:02,33.81,737.52,16.86,1.14,19.19
1668109142,2022-11-10 11:39:02,34.0,740.65,16.7,1.15,19.25
1668109203,2022-11-10 11:40:02,33.88,740.02,17.83,1.04,18.51
1668109262,2022-11-10 11:41:02,33.88,739.4,17.41,1.09,18.98
1668109323,2022-11-10 11:42:03,34.38,740.02,17.13,1.12,19.18
1668109383,2022-11-10 11:43:02,34.06,738.15,15.85,1.2,18.97
1668109443,2022-11-10 11:44:03,34.12,737.52,15.54,1.21,18.73
1668109503,2022-11-10 11:45:02,33.0,739.4,18.92,0.81,15.26
1668109563,2022-11-10 11:46:03,32.69,738.77,16.35,1.18,19.25
1668109623,2022-11-10 11:47:02,33.31,738.15,16.88,1.14,19.31
1668109682,2022-11-10 11:48:02,33.38,740.65,17.34,1.11,19.84
1668109743,2022-11-10 11:49:02,33.88,741.27,16.32,1.18,19.25
1668109802,2022-11-10 11:50:02,33.94,741.9,16.44,1.18,19.34
1668109863,2022-11-10 11:51:02,34.31,738.15,16.16,1.19,19.16
1668109922,2022-11-10 11:52:02,34.31,735.65,17.45,1.08,18.91
1668109983,2022-11-10 11:53:02,34.69,739.4,15.8,1.2,18.95
1668110043,2022-11-10 11:54:03,34.31,734.4,16.72,1.16,19.46
1668110103,2022-11-10 11:55:02,34.38,735.65,16.91,1.12,19.07
1668110163,2022-11-10 11:56:03,34.62,736.9,17.42,1.08,18.88
1668110223,2022-11-10 11:57:02,34.25,737.52,16.49,1.16,19.2
1668110283,2022-11-10 11:58:03,33.94,735.02,16.95,1.13,19.19
1668110343,2022-11-10 11:59:02,33.62,738.15,15.95,1.18,19.08
1668110403,2022-11-10 12:00:03,33.31,736.27,16.58,1.16,19.29
1668110463,2022-11-10 12:01:02,33.0,735.02,16.26,1.18,19.22
1668110522,2022-11-10 12:02:02,33.31,736.9,16.83,1.15,19.33
1668110583,2022-11-10 12:03:02,32.81,734.4,16.51,1.13,18.72
1668110642,2022-11-10 12:04:02,32.62,732.52,16.94,1.12,19.3
1668110703,2022-11-10 12:05:02,32.62,734.4,18.93,0.8,15.19
1668110762,2022-11-10 12:06:02,32.38,735.65,17.38,1.1,19.19
1668110823,2022-11-10 12:07:02,32.56,734.4,17.06,1.12,19.71
1668110882,2022-11-10 12:08:02,32.75,734.4,16.12,1.19,18.75
1668110943,2022-11-10 12:09:02,33.44,735.02,17.3,1.14,18.81
1668111002,2022-11-10 12:10:02,33.88,734.4,17.22,1.1,19.0
1668111063,2022-11-10 12:11:02,34.44,731.9,16.28,1.17,19.06
1668111122,2022-11-10 12:12:02,34.81,732.52,17.04,1.12,19.01
1668111183,2022-11-10 12:13:02,35.06,730.65,15.62,1.2,18.68
1668111242,2022-11-10 12:14:02,35.62,731.9,16.62,1.14,18.99
1668111303,2022-11-10 12:15:02,36.19,732.52,18.75,0.79,14.73
1668111362,2022-11-10 12:16:02,36.31,734.4,15.65,1.19,18.65
1668111423,2022-11-10 12:17:02,36.0,735.02,17.12,1.1,18.86
1668111482,2022-11-10 12:18:02,36.0,734.4,15.66,1.19,18.67
1668111543,2022-11-10 12:19:02,35.88,733.15,15.72,1.18,18.66
1668111602,2022-11-10 12:20:02,36.0,736.9,16.63,1.12,18.56
1668111663,2022-11-10 12:21:02,36.06,733.15,16.62,1.14,18.83
1668111722,2022-11-10 12:22:02,36.25,733.77,16.65,1.14,18.94
1668111783,2022-11-10 12:23:02,36.38,731.9,15.66,1.18,18.54
1668111842,2022-11-10 12:24:02,36.44,730.65,16.05,1.17,18.76
1668111903,2022-11-10 12:25:02,36.69,732.52,16.3,1.15,18.9
1668111963,2022-11-10 12:26:03,36.69,728.77,15.65,1.18,18.5
1668112022,2022-11-10 12:27:02,36.56,730.02,16.94,1.11,18.81
1668112083,2022-11-10 12:28:02,36.81,726.9,15.69,1.18,18.51
1668112142,2022-11-10 12:29:02,36.75,725.02,16.73,1.12,18.73
1668112203,2022-11-10 12:30:03,36.69,728.15,15.88,1.16,18.59
1668112263,2022-11-10 12:31:02,36.56,721.9,16.3,1.15,18.69
1668112323,2022-11-10 12:32:03,36.62,723.77,16.41,1.14,18.85
1668112383,2022-11-10 12:33:02,36.56,722.52,16.61,1.12,18.68
1668112442,2022-11-10 12:34:02,36.88,721.9,16.18,1.15,18.57
1668112503,2022-11-10 12:35:02,36.88,721.27,18.66,0.78,14.64
1668112562,2022-11-10 12:36:02,37.12,720.02,15.56,1.17,18.2
1668112623,2022-11-10 12:37:02,37.0,719.4,16.98,1.09,18.88
1668112682,2022-11-10 12:38:02,36.69,716.27,16.28,1.12,18.49
1668112743,2022-11-10 12:39:02,37.06,715.65,16.06,1.14,17.91
1668112803,2022-11-10 12:40:02,37.0,716.9,16.52,1.12,18.49
1668112863,2022-11-10 12:41:03,36.12,718.15,17.12,1.08,18.45
1668112923,2022-11-10 12:42:02,36.31,716.9,16.66,1.11,18.55
1668112983,2022-11-10 12:43:03,36.56,711.27,17.2,1.06,18.24
1668113043,2022-11-10 12:44:02,36.38,708.77,16.76,1.09,18.35
1668113102,2022-11-10 12:45:02,36.5,710.02,18.66,0.79,14.75
1668113163,2022-11-10 12:46:02,36.38,708.15,15.9,1.14,18.11
1668113222,2022-11-10 12:47:02,36.44,708.15,16.91,1.08,18.27
1668113283,2022-11-10 12:48:02,36.69,708.15,15.88,1.14,18.08
1668113342,2022-11-10 12:49:02,36.31,705.02,16.12,1.12,18.11
1668113403,2022-11-10 12:50:02,35.75,706.27,17.86,1.01,17.29
1668113462,2022-11-10 12:51:02,34.94,703.15,16.8,1.08,18.19
1668113523,2022-11-10 12:52:02,35.25,700.65,15.81,1.12,17.63
1668113582,2022-11-10 12:53:02,35.31,700.65,17.58,1.0,17.58
1668113643,2022-11-10 12:54:02,35.5,700.65,17.05,1.05,17.88
1668113702,2022-11-10 12:55:02,34.88,700.02,17.06,1.04,17.71
1668113763,2022-11-10 12:56:02,34.5,699.4,16.8,1.02,17.43
1668113822,2022-11-10 12:57:02,34.0,697.52,17.86,0.96,17.16
1668113883,2022-11-10 12:58:02,34.38,694.4,17.7,0.93,17.02
1668113942,2022-11-10 12:59:02,33.62,693.77,17.61,0.94,16.17
1668114003,2022-11-10 13:00:02,34.06,692.52,17.57,0.91,15.97
1668114062,2022-11-10 13:01:02,34.62,690.65,17.52,0.88,15.41
1668114123,2022-11-10 13:02:03,34.88,690.65,17.89,0.87,15.49
1668114183,2022-11-10 13:03:02,34.69,685.02,17.79,0.83,14.85
1668114243,2022-11-10 13:04:03,35.0,686.27,18.33,0.82,14.97
1668114303,2022-11-10 13:05:02,35.62,684.4,18.49,0.77,14.25
1668114363,2022-11-10 13:06:03,36.0,677.52,18.36,0.77,14.12
