timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1664895782,2022-10-04 08:03:02,15.25,11.25,3.44,0.02,0.06,15.21,11.13,3.24,0.02,0.06,0.6465703398612346,0.22,0.2
1664895843,2022-10-04 08:04:02,15.19,11.25,3.36,0.02,0.06,15.21,11.38,3.38,0.02,0.06,0.6530790442310461,0.23,0.21
1664895902,2022-10-04 08:05:02,15.19,11.88,3.0,0.02,0.06,15.2,11.75,3.42,0.02,0.06,0.6594598908639867,0.24,0.21
1664895963,2022-10-04 08:06:02,15.19,11.88,3.75,0.02,0.07,15.2,11.88,3.35,0.02,0.06,0.6657155246253119,0.24,0.22
1664896022,2022-10-04 08:07:02,15.19,12.5,3.56,0.02,0.07,15.21,12.13,3.38,0.02,0.07,0.6718485356257877,0.25,0.22
1664896083,2022-10-04 08:08:02,15.25,11.88,3.09,0.02,0.06,15.23,12.38,3.42,0.02,0.07,0.6778614599880538,0.26,0.23
1664896142,2022-10-04 08:09:02,15.25,12.5,3.52,0.02,0.07,15.24,12.63,3.3,0.02,0.07,0.6837567807077033,0.26,0.24
1664896203,2022-10-04 08:10:02,15.25,13.13,3.17,0.02,0.07,15.26,12.88,3.32,0.02,0.07,0.6895369284352139,0.27,0.25
1664896262,2022-10-04 08:11:02,15.25,13.13,3.18,0.02,0.07,15.27,13.38,3.55,0.02,0.08,0.6952042823954059,0.29,0.26
1664896323,2022-10-04 08:12:02,15.31,13.75,3.62,0.02,0.08,15.29,13.75,3.82,0.02,0.09,0.7007611712705776,0.3,0.27
1664896382,2022-10-04 08:13:02,15.31,14.38,4.24,0.02,0.1,15.31,14.13,4.28,0.02,0.1,0.7062098740982,0.31,0.28
1664896443,2022-10-04 08:14:02,15.31,14.38,4.88,0.02,0.11,15.34,14.5,4.85,0.02,0.11,0.7115526247778065,0.32,0.28
1664896503,2022-10-04 08:15:03,15.38,15.0,5.48,0.02,0.13,15.35,14.88,5.49,0.02,0.13,0.7168780474789791,0.33,0.29
1664896563,2022-10-04 08:16:02,15.38,15.0,6.01,0.02,0.15,15.37,15.25,6.19,0.02,0.15,0.7219289350833707,0.34,0.3
1664896623,2022-10-04 08:17:03,15.38,15.63,6.86,0.03,0.17,15.38,15.75,6.95,0.03,0.18,0.7270498547539421,0.35,0.32
1664896683,2022-10-04 08:18:02,15.38,16.25,7.73,0.03,0.2,15.39,16.13,7.45,0.03,0.19,0.7319070093653672,0.36,0.33
1664896743,2022-10-04 08:19:03,15.38,16.88,8.69,0.03,0.23,15.4,16.5,7.98,0.03,0.21,0.7368317406520517,0.37,0.34
1664896802,2022-10-04 08:20:02,15.44,16.88,7.94,0.03,0.21,15.43,16.88,8.52,0.03,0.23,0.7415030309045841,0.38,0.35
1664896863,2022-10-04 08:21:02,15.44,16.88,8.67,0.03,0.24,15.45,17.25,9.06,0.03,0.25,0.7461626394377492,0.39,0.36
1664896922,2022-10-04 08:22:02,15.5,17.5,9.56,0.03,0.27,15.49,17.5,9.52,0.03,0.27,0.7507324919988946,0.4,0.36
1664896983,2022-10-04 08:23:02,15.5,18.13,10.45,0.03,0.29,15.51,18.0,10.29,0.03,0.29,0.7552144218763446,0.42,0.38
1664897042,2022-10-04 08:24:02,15.56,18.13,10.98,0.03,0.32,15.54,18.5,10.71,0.03,0.31,0.7596102227583704,0.43,0.39
1664897103,2022-10-04 08:25:02,15.56,19.38,11.77,0.03,0.34,15.56,19.0,11.59,0.03,0.33,0.7639216495417338,0.44,0.4
1664897162,2022-10-04 08:26:02,15.56,19.38,10.78,0.03,0.33,15.58,19.63,12.49,0.03,0.34,0.7681504220209214,0.46,0.42
1664897223,2022-10-04 08:27:02,15.62,20.0,13.98,0.03,0.35,15.6,20.25,12.93,0.03,0.35,0.7722982144239634,0.48,0.43
1664897282,2022-10-04 08:28:02,15.62,21.25,14.92,0.02,0.34,15.61,20.63,13.22,0.03,0.36,0.7763666732362595,0.49,0.44
1664897343,2022-10-04 08:29:03,15.62,21.25,13.18,0.03,0.4,15.63,21.13,13.75,0.03,0.38,0.7804232690075914,0.51,0.45
1664897403,2022-10-04 08:30:02,15.62,21.25,13.25,0.03,0.4,15.65,21.63,13.66,0.03,0.39,0.78427198810663,0.52,0.47
1664897463,2022-10-04 08:31:03,15.69,21.88,13.4,0.03,0.41000000000000003,15.66,22.0,13.43,0.03,0.41,0.7881753328652173,0.53,0.48
1664897523,2022-10-04 08:32:02,15.69,22.5,13.55,0.03,0.42,15.68,22.38,13.89,0.03,0.39,0.7918788204434232,0.54,0.49
1664897583,2022-10-04 08:33:03,15.69,23.13,13.75,0.03,0.43,15.7,22.88,14.12,0.03,0.39,0.7956350400267737,0.56,0.5
1664897643,2022-10-04 08:34:02,15.69,23.13,15.49,0.02,0.3,15.71,23.38,14.1,0.03,0.4,0.799199093625624,0.57,0.52
1664897702,2022-10-04 08:35:02,15.75,23.75,14.405000000000001,0.03,0.385,15.74,23.75,14.27,0.03,0.4,0.8027553573716132,0.58,0.53
1664897763,2022-10-04 08:36:02,15.75,24.38,13.32,0.04,0.47,15.75,24.0,14.43,0.03,0.4,0.806244224164281,0.59,0.53
1664897822,2022-10-04 08:37:02,15.81,24.38,14.39,0.03,0.44,15.76,24.38,14.25,0.03,0.43,0.8096670478419937,0.6,0.54
1664897883,2022-10-04 08:38:02,15.75,24.38,14.54,0.03,0.43,15.76,24.63,14.31,0.03,0.44,0.8130251464630471,0.61,0.55
1664897943,2022-10-04 08:39:03,15.75,25.0,14.61,0.03,0.43,15.76,24.88,14.61,0.03,0.43,0.8163741975116178,0.62,0.56
1664898003,2022-10-04 08:40:02,15.75,25.0,14.68,0.03,0.43,15.75,25.13,14.71,0.03,0.43,0.819552325486003,0.63,0.57
1664898063,2022-10-04 08:41:03,15.75,25.63,14.82,0.03,0.43,15.76,25.5,14.81,0.03,0.43,0.822776262748861,0.64,0.58
1664898122,2022-10-04 08:42:02,15.75,25.63,14.91,0.03,0.43,15.79,25.88,14.91,0.03,0.43,0.8258357910298039,0.65,0.59
1664898183,2022-10-04 08:43:02,15.81,26.25,15.02,0.03,0.44,15.81,26.38,15.02,0.03,0.44,0.8288891488513662,0.67,0.6
1664898242,2022-10-04 08:44:02,15.88,26.88,15.125,0.03,0.44,15.84,26.75,14.78,0.03,0.46,0.8318851483311756,0.68,0.61
1664898303,2022-10-04 08:45:02,15.88,27.5,15.23,0.03,0.44,15.88,27.25,14.88,0.03,0.46,0.8348249272402339,0.7,0.63
1664898362,2022-10-04 08:46:02,15.88,27.5,13.63,0.04,0.54,15.9,27.75,13.55,0.03,0.44,0.8377095992776461,0.71,0.64
1664898423,2022-10-04 08:47:02,15.94,28.13,15.42,0.03,0.43,15.93,28.13,13.65,0.03,0.44,0.8405402546082164,0.72,0.65
1664898482,2022-10-04 08:48:02,15.94,28.75,8.36,0.04,0.37,15.95,28.5,12.31,0.04,0.43,0.8433179622333137,0.74,0.66
1664898543,2022-10-04 08:49:02,16.0,28.75,15.6,0.03,0.44,15.98,29.0,12.75,0.04,0.41,0.8460437631150206,0.75,0.68
1664898602,2022-10-04 08:50:02,16.0,29.38,8.55,0.05,0.39,16.0,29.5,12.16,0.04,0.44,0.8487186818260053,0.77,0.69
1664898663,2022-10-04 08:51:02,16.0,30.0,15.8,0.03,0.44,16.04,29.88,13.68,0.04,0.45,0.8513437195793042,0.78,0.7
1664898722,2022-10-04 08:52:02,16.06,30.63,12.49,0.05,0.54,16.06,30.38,13.62,0.04,0.47,0.8539198565862384,0.79,0.71
1664898783,2022-10-04 08:53:02,16.12,30.63,15.95,0.03,0.44,16.1,31.0,14.84,0.04,0.52,0.8564480525230608,0.81,0.73
1664898842,2022-10-04 08:54:02,16.12,31.25,15.295,0.035,0.54,16.15,31.5,13.5,0.04,0.52,0.8589292470094337,0.83,0.75
1664898903,2022-10-04 08:55:02,16.19,32.5,14.64,0.04,0.64,16.2,32.13,14.28,0.04,0.5,0.8613643600301144,0.85,0.76
1664898962,2022-10-04 08:56:02,16.25,32.5,9.12,0.05,0.46,16.25,32.75,14.38,0.04,0.5,0.8637542923917294,0.87,0.78
1664899023,2022-10-04 08:57:02,16.31,33.75,16.4,0.03,0.42,16.29,33.38,14.61,0.04,0.48,0.8660999261468115,0.88,0.8
1664899082,2022-10-04 08:58:02,16.38,33.75,16.424999999999997,0.03,0.43,16.34,33.75,14.98,0.03,0.44,0.8684021250073921,0.9,0.81
1664899143,2022-10-04 08:59:02,16.31,34.38,16.45,0.03,0.44,16.38,34.25,16.46,0.03,0.44,0.8706617362713445,0.91,0.82
1664899202,2022-10-04 09:00:02,16.44,34.38,16.5,0.03,0.44,16.41,34.63,16.5,0.03,0.44,0.8728795851626856,0.92,0.83
1664899263,2022-10-04 09:01:02,16.44,35.0,16.54,0.03,0.45,16.44,35.13,15.14,0.04,0.46,0.8750564843288298,0.94,0.85
1664899322,2022-10-04 09:02:02,16.5,35.63,16.61,0.03,0.44,16.48,35.63,14.84,0.04,0.5,0.8771932281267422,0.96,0.86
1664899383,2022-10-04 09:03:02,16.5,36.25,9.59,0.06,0.53,16.5,36.25,14.72,0.04,0.52,0.8792905945193852,0.97,0.88
1664899442,2022-10-04 09:04:02,16.5,36.88,14.94,0.04,0.63,16.52,36.88,14.79,0.04,0.52,0.8813493454536937,0.99,0.89
1664899503,2022-10-04 09:05:02,16.56,37.5,15.915,0.035,0.535,16.54,37.5,14.85,0.04,0.52,0.8833702271898303,1.01,0.91
1664899563,2022-10-04 09:06:03,16.56,38.13,16.89,0.03,0.44,16.56,38.13,16.32,0.03,0.5,0.8853867223317983,1.03,0.93
1664899622,2022-10-04 09:07:02,16.56,38.75,16.91,0.03,0.45,16.58,38.75,16.73,0.03,0.46,0.8873012918142636,1.05,0.95
1664899683,2022-10-04 09:08:02,16.62,39.38,16.94,0.03,0.44,16.6,39.25,16.95,0.03,0.44,0.8892128919195569,1.07,0.96
1664899742,2022-10-04 09:09:02,16.62,40.0,16.98,0.03,0.44,16.62,39.75,16.98,0.03,0.44,0.8910894579217192,1.08,0.97
1664899803,2022-10-04 09:10:02,16.62,40.0,17.02,0.03,0.44,16.65,40.13,16.41,0.03,0.46,0.8929316627244229,1.1,0.99
1664899863,2022-10-04 09:11:03,16.69,40.63,17.06,0.03,0.44,16.67,40.5,15.22,0.04,0.51,0.8947700264309925,1.11,1.0
1664899923,2022-10-04 09:12:02,16.69,40.63,14.03,0.045,0.565,16.7,40.88,13.96,0.04,0.56,0.8965156132264951,1.12,1.01
1664899983,2022-10-04 09:13:02,16.75,41.25,11.0,0.06,0.69,16.74,41.5,13.18,0.05,0.63,0.8982586361159457,1.14,1.03
1664900042,2022-10-04 09:14:02,16.75,41.88,10.71,0.06,0.69,16.76,42.0,12.86,0.06,0.72,0.8999698551659774,1.16,1.04
1664900103,2022-10-04 09:15:02,16.81,43.13,13.09,0.06,0.7749999999999999,16.79,42.63,12.7,0.06,0.76,0.9016498775926838,1.17,1.06
1664900162,2022-10-04 09:16:02,16.81,43.13,15.47,0.06,0.86,16.79,43.38,12.68,0.06,0.77,0.9032992983165661,1.2,1.08
1664900223,2022-10-04 09:17:02,16.81,43.75,13.205,0.065,0.8,16.79,44.13,12.84,0.06,0.8,0.9049187002282664,1.22,1.1
1664900282,2022-10-04 09:18:02,16.75,45.0,10.94,0.07,0.74,16.77,44.75,13.12,0.06,0.76,0.9065086544450852,1.24,1.12
1664900343,2022-10-04 09:19:02,16.75,45.63,11.47,0.07,0.8,16.77,45.63,13.54,0.06,0.68,0.9080697205761495,1.27,1.14
1664900402,2022-10-04 09:20:02,16.75,46.25,14.52,0.05,0.625,16.76,46.63,13.84,0.05,0.66,0.9096024469525384,1.3,1.17
1664900463,2022-10-04 09:21:02,16.81,47.5,17.57,0.03,0.45,16.77,47.5,14.02,0.05,0.68,0.9111073708809397,1.32,1.19
1664900522,2022-10-04 09:22:02,16.75,48.75,14.7,0.05,0.665,16.8,48.38,14.64,0.05,0.67,0.9125850198583918,1.35,1.21
1664900583,2022-10-04 09:23:02,16.81,49.38,11.83,0.07,0.88,16.83,49.38,14.7,0.05,0.68,0.9140359078558303,1.38,1.24
1664900642,2022-10-04 09:24:02,16.88,50.0,14.600000000000001,0.05500000000000001,0.7150000000000001,16.86,50.25,13.55,0.06,0.78,0.9154605414987433,1.41,1.27
1664900703,2022-10-04 09:25:02,16.88,51.25,14.785,0.055,0.6900000000000001,16.91,51.25,12.98,0.07,0.83,0.9168594162899881,1.44,1.29
1664900763,2022-10-04 09:26:03,17.0,51.88,11.83,0.08,0.93,16.96,52.25,12.94,0.07,0.85,0.9182556996758308,1.47,1.32
1664900823,2022-10-04 09:27:02,17.0,53.75,11.84,0.08,0.95,17.0,53.25,12.49,0.08,0.91,0.9195818220533655,1.5,1.35
1664900883,2022-10-04 09:28:03,17.06,54.38,11.64,0.08,0.95,17.05,54.25,13.0,0.07,0.92,0.9209281662935891,1.53,1.37
1664900943,2022-10-04 09:29:02,17.06,55.0,12.34,0.08,1.03,17.06,55.38,14.12,0.06,0.89,0.9222068949538152,1.56,1.4
1664901003,2022-10-04 09:30:03,17.12,56.25,17.36,0.04,0.75,17.07,56.38,15.25,0.06,0.85,0.9235051590187362,1.59,1.43
1664901063,2022-10-04 09:31:02,17.06,57.5,17.43,0.04,0.76,17.08,57.38,15.26,0.06,0.87,0.9247382562471508,1.62,1.46
1664901123,2022-10-04 09:32:03,17.06,58.75,17.5,0.04,0.77,17.11,58.5,15.29,0.06,0.89,0.9259902268057807,1.65,1.49
1664901182,2022-10-04 09:33:02,17.12,59.38,11.69,0.09,1.04,17.14,59.5,14.33,0.07,0.97,0.9271793856355465,1.68,1.52
1664901243,2022-10-04 09:34:02,17.19,60.63,12.45,0.09,1.13,17.19,60.5,13.34,0.08,1.05,0.9283671623435199,1.72,1.54
1664901302,2022-10-04 09:35:02,17.25,61.25,12.6,0.09,1.16,17.24,61.25,12.31,0.09,1.13,0.9295336239634518,1.74,1.56
1664901363,2022-10-04 09:36:02,17.31,62.5,12.469999999999999,0.09,1.165,17.29,62.13,12.54,0.09,1.17,0.9306791679175284,1.77,1.59
1664901422,2022-10-04 09:37:02,17.31,62.5,12.34,0.09,1.17,17.34,63.0,12.87,0.09,1.2,0.9318041837982205,1.79,1.61
1664901483,2022-10-04 09:38:02,17.38,63.75,12.83,0.1,1.23,17.4,64.0,13.42,0.09,1.22,0.9329090535297524,1.82,1.64
1664901542,2022-10-04 09:39:02,17.44,65.0,14.094999999999999,0.085,1.26,17.45,65.0,13.96,0.09,1.27,0.9339941515255019,1.85,1.67
1664901603,2022-10-04 09:40:02,17.56,66.25,15.36,0.07,1.29,17.51,66.25,14.81,0.08,1.29,0.9350598448524752,1.89,1.7
1664901662,2022-10-04 09:41:02,17.56,67.5,15.2,0.09,1.41,17.55,67.5,15.13,0.08,1.31,0.9361064933719949,1.93,1.74
1664901723,2022-10-04 09:42:02,17.62,68.75,16.56,0.08,1.28,17.58,68.5,14.78,0.09,1.31,0.9371344498967581,1.96,1.76
1664901782,2022-10-04 09:43:02,17.56,70.0,14.44,0.095,1.29,17.6,69.5,14.12,0.1,1.31,0.9381440603352246,1.99,1.79
1664901843,2022-10-04 09:44:02,17.62,70.0,12.32,0.11,1.3,17.63,70.5,13.4,0.1,1.28,0.9391356644910044,2.02,1.82
1664901902,2022-10-04 09:45:02,17.62,71.25,12.1,0.11,1.29,17.66,71.5,12.29,0.11,1.27,0.9401095935625654,2.05,1.85
1664901963,2022-10-04 09:46:02,17.75,72.5,11.57,0.11,1.26,17.71,72.38,11.79,0.11,1.28,0.9410661742577315,2.08,1.87
1664902022,2022-10-04 09:47:02,17.75,73.75,11.04,0.11,1.23,17.76,73.38,11.93,0.11,1.31,0.9420057262630865,2.11,1.9
1664902083,2022-10-04 09:48:02,17.81,74.38,11.9,0.11,1.33,17.84,74.25,12.33,0.11,1.36,0.9429285630434376,2.13,1.92
1664902142,2022-10-04 09:49:02,17.88,75.0,13.02,0.11,1.445,17.89,75.13,12.84,0.11,1.43,0.9438349919679127,2.16,1.95
1664902203,2022-10-04 09:50:02,18.0,75.63,14.14,0.11,1.56,17.95,75.88,13.45,0.11,1.5,0.9447253144414655,2.19,1.97
1664902262,2022-10-04 09:51:02,18.0,76.88,14.11,0.11,1.58,18.01,76.63,13.59,0.11,1.54,0.9455998260169284,2.21,1.99
1664902323,2022-10-04 09:52:02,18.06,77.5,14.08,0.11,1.6,18.07,77.5,13.83,0.11,1.58,0.9464588165211667,2.24,2.01
1664902382,2022-10-04 09:53:02,18.12,78.13,12.6,0.12,1.49,18.15,78.5,13.6,0.12,1.57,0.9473025701700714,2.27,2.04
1664902443,2022-10-04 09:54:02,18.19,79.38,14.24,0.12,1.65,18.21,79.5,13.13,0.12,1.55,0.948131365681588,2.3,2.07
1664902502,2022-10-04 09:55:02,18.38,80.63,12.99,0.12,1.5499999999999998,18.28,80.63,13.63,0.12,1.56,0.9489454763932939,2.33,2.1
1664902563,2022-10-04 09:56:02,18.31,81.88,11.74,0.12,1.45,18.31,81.88,13.69,0.12,1.59,0.9497451708942748,2.37,2.13
1664902623,2022-10-04 09:57:03,18.38,83.13,16.56,0.1,1.64,18.34,83.13,13.43,0.12,1.59,0.9505436848286533,2.41,2.17
1664902683,2022-10-04 09:58:02,18.31,84.38,12.92,0.13,1.65,18.34,84.38,13.42,0.12,1.62,0.9513023550863674,2.45,2.2
1664902743,2022-10-04 09:59:03,18.31,85.63,12.94,0.13,1.68,18.38,85.63,13.81,0.12,1.69,0.9520728751230378,2.48,2.23
1664902803,2022-10-04 10:00:02,18.38,86.88,12.96,0.13,1.7,18.4,87.0,13.39,0.13,1.74,0.9528049617777176,2.52,2.27
1664902862,2022-10-04 10:01:02,18.5,88.13,13.690000000000001,0.13,1.795,18.48,88.38,14.18,0.13,1.77,0.9535364156313632,2.57,2.31
1664902923,2022-10-04 10:02:02,18.5,90.0,14.42,0.13,1.89,18.55,89.75,14.14,0.13,1.79,0.9542549561432004,2.61,2.35
1664902982,2022-10-04 10:03:02,18.69,91.25,16.87,0.11,1.78,18.66,91.13,14.2,0.13,1.82,0.954960817312843,2.65,2.38
