timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1664039042,2022-09-24 10:04:02,42.44,600.64,14.89,0.92,13.67,42.34,600.02,15.71,0.88,13.84,0.9649563263262806,16.68,15.01
1664039102,2022-09-24 10:05:02,42.56,602.52,15.59,0.9,14.04,42.49,602.77,15.89,0.88,13.97,0.9655254724209086,16.76,15.08
1664039163,2022-09-24 10:06:02,42.44,605.64,16.95,0.82,13.89,42.6,605.89,15.77,0.89,14.03,0.96608440556161,16.85,15.16
1664039223,2022-09-24 10:07:02,42.69,608.14,15.94,0.9,14.29,42.66,609.02,15.93,0.89,14.17,0.9666333119160746,16.94,15.25
1664039282,2022-09-24 10:08:02,42.88,612.52,15.46,0.92,14.24,42.7,612.02,15.79,0.9,14.2,0.9671723730236942,17.03,15.33
1664039343,2022-09-24 10:09:02,42.75,616.27,15.73,0.91,14.39,42.75,615.14,15.62,0.91,14.24,0.967701768072581,17.13,15.42
1664039403,2022-09-24 10:10:02,42.75,617.52,14.87,0.95,14.17,42.81,618.14,15.44,0.92,14.25,0.9682216724926699,17.22,15.5
1664039463,2022-09-24 10:11:03,42.69,621.27,16.12,0.88,14.13,42.9,620.77,15.5,0.93,14.29,0.9687406901248771,17.3,15.57
1664039523,2022-09-24 10:12:02,43.0,623.14,15.04,0.95,14.34,43.03,623.14,15.48,0.93,14.36,0.9692336946056299,17.37,15.63
1664039583,2022-09-24 10:13:02,43.31,625.64,15.74,0.94,14.41,43.1,626.02,15.77,0.92,14.49,0.9697261467993564,17.45,15.71
1664039643,2022-09-24 10:14:03,43.38,628.14,15.63,0.94,14.74,43.21,629.14,15.56,0.94,14.6,0.9702177641346605,17.55,15.79
1664039702,2022-09-24 10:15:02,43.12,631.89,16.32,0.91,14.81,43.3,632.27,15.9,0.93,14.7,0.9706847461339946,17.64,15.87
1664039763,2022-09-24 10:16:02,43.25,636.89,15.09,0.97,14.69,43.39,636.14,15.89,0.93,14.83,0.9711512091713386,17.75,15.97
1664039823,2022-09-24 10:17:03,43.44,638.77,16.7,0.89,14.86,43.41,639.39,16.31,0.9,14.56,0.9716168856409847,17.85,16.06
1664039882,2022-09-24 10:18:02,43.75,645.02,15.69,0.96,15.05,43.49,642.39,15.9,0.92,14.51,0.9720592298015072,17.94,16.14
1664039943,2022-09-24 10:19:02,43.5,644.39,17.74,0.75,13.37,43.61,645.02,15.91,0.92,14.59,0.9725010854493099,18.01,16.21
1664040003,2022-09-24 10:20:02,43.5,646.89,14.26,1.01,14.58,43.73,648.02,15.83,0.92,14.57,0.9729350323239784,18.1,16.29
1664040062,2022-09-24 10:21:02,43.88,650.02,15.18,0.99,15.07,43.8,650.39,15.86,0.93,14.64,0.9733612126768125,18.17,16.35
1664040122,2022-09-24 10:22:02,44.0,653.77,16.26,0.91,14.77,43.91,653.65,15.57,0.97,15.07,0.97377976608518,18.26,16.44
1664040183,2022-09-24 10:23:02,44.12,656.9,15.87,0.97,15.42,43.94,656.52,15.68,0.97,15.18,0.9741908295036431,18.35,16.52
1664040243,2022-09-24 10:24:02,44.06,660.65,16.3,0.95,15.49,43.85,659.15,15.59,0.98,15.21,0.9745945373139567,18.44,16.59
1664040302,2022-09-24 10:25:02,43.62,661.27,14.77,1.03,15.15,43.77,661.9,15.7,0.98,15.34,0.9749910213777905,18.52,16.67
1664040362,2022-09-24 10:26:02,43.44,663.15,14.76,1.03,15.21,43.81,664.65,15.62,0.99,15.39,0.9753804110810849,18.61,16.75
1664040423,2022-09-24 10:27:02,43.62,667.52,16.8,0.92,15.43,43.95,666.77,15.88,0.96,15.12,0.9757628333846097,18.67,16.8
1664040483,2022-09-24 10:28:02,44.31,670.65,15.49,1.01,15.68,44.2,670.02,15.76,0.97,15.1,0.9761384128701242,18.75,16.88
1664040543,2022-09-24 10:29:02,44.75,671.27,17.59,0.82,14.14,44.5,674.02,16.23,0.94,15.11,0.9765072720304997,18.86,16.97
1664040602,2022-09-24 10:30:02,44.88,677.52,14.16,1.06,15.03,44.83,677.02,16.05,0.96,15.23,0.9768695303325683,18.94,17.04
1664040662,2022-09-24 10:31:02,44.94,683.15,17.1,0.89,15.27,45.09,680.15,16.21,0.95,15.31,0.9772253057407304,19.02,17.12
1664040723,2022-09-24 10:32:02,45.25,682.52,15.93,1.01,16.04,45.33,684.27,15.83,0.99,15.75,0.9775747137691166,19.13,17.22
1664040783,2022-09-24 10:33:02,45.62,686.27,16.25,0.99,16.05,45.54,686.77,16.29,0.98,15.98,0.9779178677725333,19.2,17.28
1664040843,2022-09-24 10:34:03,45.94,691.9,15.71,1.01,16.37,45.75,688.52,15.92,1.01,16.15,0.9782604443928733,19.24,17.32
1664040902,2022-09-24 10:35:02,45.94,690.02,16.48,0.98,16.15,45.89,690.52,15.66,1.02,16.11,0.9785858565736335,19.3,17.37
1664040963,2022-09-24 10:36:02,46.0,691.9,15.25,1.06,16.12,45.91,692.65,15.66,1.03,16.18,0.978910907652624,19.36,17.43
1664041023,2022-09-24 10:37:02,45.94,692.52,14.63,1.08,15.84,45.93,694.4,15.65,1.03,16.19,0.9792301373464734,19.42,17.48
1664041083,2022-09-24 10:38:03,45.75,696.9,16.22,1.01,16.42,46.08,696.65,15.38,1.06,16.24,0.9795488261128431,19.48,17.53
1664041142,2022-09-24 10:39:02,46.0,700.65,15.669999999999998,1.045,16.405,46.36,699.27,15.45,1.06,16.33,0.9798515432994072,19.55,17.59
1664041203,2022-09-24 10:40:02,46.69,701.27,15.12,1.08,16.39,46.75,701.77,15.86,1.03,16.42,0.9801539201467137,19.6,17.64
1664041263,2022-09-24 10:41:02,47.44,705.02,15.62,1.06,16.61,47.11,704.15,15.44,1.06,16.3,0.9804508770537582,19.66,17.69
1664041323,2022-09-24 10:42:03,47.88,705.02,16.68,0.97,16.25,47.46,706.52,15.4,1.06,16.35,0.9807473252432879,19.71,17.74
1664041382,2022-09-24 10:43:02,47.56,708.77,14.13,1.12,15.84,47.71,709.15,15.38,1.06,16.33,0.9810289109997316,19.78,17.8
1664041442,2022-09-24 10:44:02,47.75,712.52,15.44,1.08,16.67,47.8,711.27,15.27,1.07,16.34,0.9813101742904314,19.84,17.86
1664041503,2022-09-24 10:45:02,47.94,714.4,15.02,1.08,16.29,47.81,714.02,15.16,1.08,16.46,0.9815863896133966,19.92,17.93
1664041563,2022-09-24 10:46:02,47.88,715.65,15.09,1.1,16.63,47.96,716.9,15.58,1.07,16.66,0.9818576457205431,20.0,18.0
1664041622,2022-09-24 10:47:02,47.94,718.77,16.12,1.04,16.85,48.06,719.15,15.7,1.06,16.71,0.9821240297125893,20.07,18.06
1664041682,2022-09-24 10:48:02,48.31,723.15,16.22,1.04,16.85,48.15,721.52,15.86,1.06,16.86,0.9823856270695229,20.13,18.12
1664041743,2022-09-24 10:49:02,48.25,723.77,16.035,1.0550000000000002,16.94,48.29,724.02,15.86,1.06,16.92,0.982642521680466,20.2,18.18
1664041803,2022-09-24 10:50:02,48.38,726.27,15.85,1.07,17.03,48.29,726.4,15.87,1.07,16.97,0.9828947958753123,20.27,18.24
1664041863,2022-09-24 10:51:03,48.56,728.15,15.1,1.12,16.91,48.16,728.4,15.79,1.08,17.04,0.9831466214961303,20.34,18.31
1664041922,2022-09-24 10:52:02,47.94,730.65,16.13,1.06,17.12,48.06,730.9,15.53,1.1,17.04,0.9833858048637157,20.42,18.38
1664041982,2022-09-24 10:53:02,47.69,733.15,15.83,1.11,17.21,47.86,738.77,15.52,1.11,17.0,0.9836246966066653,20.65,18.59
1664042043,2022-09-24 10:54:02,47.75,736.27,14.73,1.15,16.91,47.58,747.65,15.53,1.11,17.08,0.983859282215958,20.92,18.83
1664042103,2022-09-24 10:55:02,47.38,765.65,15.82,1.1,16.84,47.43,757.9,15.58,1.11,17.1,0.9840896366436195,21.22,19.1
1664042163,2022-09-24 10:56:03,47.12,772.52,15.14,1.14,17.32,47.44,767.4,15.52,1.11,17.17,0.9843195685612285,21.49,19.34
1664042222,2022-09-24 10:57:02,47.19,781.9,16.39,1.05,17.22,47.51,773.02,15.64,1.11,17.29,0.9845379448115413,21.65,19.48
1664042282,2022-09-24 10:58:02,47.75,780.65,15.54,1.13,17.56,47.75,770.65,15.5,1.12,17.42,0.9847560415842019,21.58,19.42
1664042343,2022-09-24 10:59:02,48.12,764.4,15.325,1.145,17.515,48.06,767.02,15.61,1.12,17.48,0.9849701932900798,21.46,19.32
1664042403,2022-09-24 11:00:02,48.56,753.77,15.11,1.16,17.47,48.37,761.9,15.22,1.15,17.45,0.9851804681616847,21.31,19.18
1664042463,2022-09-24 11:01:03,48.69,754.4,15.67,1.12,17.66,48.64,757.65,15.28,1.15,17.48,0.9853903423224767,21.18,19.06
1664042522,2022-09-24 11:02:02,48.75,756.27,14.43,1.19,17.03,48.87,757.15,15.21,1.15,17.5,0.9855896539978366,21.16,19.04
1664042583,2022-09-24 11:03:02,49.06,759.4,15.86,1.12,17.74,48.99,760.4,15.34,1.15,17.58,0.9857886952975988,21.25,19.12
1664042643,2022-09-24 11:04:02,49.31,761.9,14.98,1.17,17.58,48.99,766.27,15.41,1.15,17.63,0.9859841200787429,21.42,19.27
1664042703,2022-09-24 11:05:03,49.12,770.02,15.78,1.13,17.89,48.99,774.15,15.55,1.14,17.79,0.9861791586441975,21.64,19.48
1664042762,2022-09-24 11:06:02,48.69,783.77,15.99,1.12,17.93,49.09,777.15,15.4,1.16,17.82,0.9863643677592727,21.72,19.55
1664042823,2022-09-24 11:07:02,48.75,795.65,15.12,1.18,17.81,49.26,779.4,15.54,1.15,17.91,0.9865493114163544,21.78,19.6
1664042883,2022-09-24 11:08:02,49.56,774.4,15.15,1.18,17.89,49.51,780.02,15.36,1.17,17.89,0.986730880247649,21.79,19.61
1664042943,2022-09-24 11:09:03,50.19,773.15,15.67,1.15,18.02,49.8,780.27,15.13,1.18,17.88,0.9869120749122947,21.78,19.61
1664043002,2022-09-24 11:10:02,50.38,773.15,14.88,1.2,17.82,50.19,777.02,15.02,1.19,17.86,0.9870841227390049,21.68,19.51
1664043063,2022-09-24 11:11:02,50.12,785.02,14.81,1.21,17.84,50.48,778.27,14.83,1.2,17.77,0.9872559083789341,21.7,19.53
1664043123,2022-09-24 11:12:02,50.69,779.4,14.58,1.21,17.71,50.68,780.02,14.69,1.21,17.77,0.9874245431905099,21.74,19.57
1664043183,2022-09-24 11:13:03,51.0,780.65,14.2,1.23,17.46,50.92,782.15,14.96,1.19,17.81,0.987592813684775,21.79,19.61
1664043242,2022-09-24 11:14:02,51.19,781.9,14.98,1.2,18.04,51.15,783.77,14.94,1.19,17.84,0.9877525730410168,21.83,19.65
1664043303,2022-09-24 11:15:02,51.62,783.77,16.24,1.11,17.98,51.05,787.4,15.07,1.19,17.97,0.9879120717854398,21.94,19.74
1664043363,2022-09-24 11:16:02,51.25,793.15,14.72,1.22,18.02,50.84,789.15,15.36,1.18,18.18,0.9880686273671664,22.0,19.8
1664043423,2022-09-24 11:17:03,50.19,797.52,15.2,1.21,18.35,50.6,791.77,15.42,1.18,18.25,0.9882248260658463,22.09,19.88
1664043482,2022-09-24 11:18:02,49.94,789.4,15.67,1.18,18.5,50.3,794.65,15.15,1.21,18.32,0.9883731061067091,22.19,19.97
1664043543,2022-09-24 11:19:02,50.0,795.02,15.275,1.205,18.41,50.11,795.65,15.44,1.2,18.45,0.9885211254809162,22.23,20.01
1664043603,2022-09-24 11:20:02,50.12,798.15,14.88,1.23,18.32,50.2,795.15,15.48,1.19,18.5,0.9886663941585957,22.22,20.0
1664043663,2022-09-24 11:21:03,50.31,798.15,16.16,1.16,18.67,50.43,797.02,15.53,1.19,18.51,0.9888113113980221,22.26,20.03
1664043722,2022-09-24 11:22:02,50.62,795.02,15.44,1.2,18.58,50.73,798.02,15.71,1.18,18.52,0.9889488620170268,22.27,20.05
1664043783,2022-09-24 11:23:02,51.12,798.77,15.89,1.17,18.59,50.96,798.77,15.85,1.17,18.6,0.9890861503373678,22.29,20.06
1664043843,2022-09-24 11:24:02,51.5,800.02,16.17,1.14,18.46,51.15,799.77,15.83,1.17,18.59,0.9892208662698431,22.31,20.08
1664043903,2022-09-24 11:25:03,51.25,801.9,15.6,1.2,18.7,51.32,801.4,15.95,1.17,18.6,0.9893552342754728,22.35,20.11
1664043962,2022-09-24 11:26:02,51.25,803.15,16.06,1.16,18.6,51.4,802.9,15.82,1.18,18.63,0.9894827501669057,22.39,20.15
1664044023,2022-09-24 11:27:02,51.5,803.15,16.01,1.17,18.66,51.32,810.4,15.54,1.2,18.65,0.9896100005862385,22.6,20.34
1664044083,2022-09-24 11:28:02,51.5,806.27,15.27,1.23,18.75,51.29,815.53,15.26,1.22,18.56,0.9897348437311723,22.75,20.48
1664044143,2022-09-24 11:29:03,51.12,837.53,14.745000000000001,1.26,18.515,51.26,820.4,15.27,1.22,18.62,0.9898593403245387,22.89,20.6
1664044202,2022-09-24 11:30:02,51.06,827.53,14.22,1.29,18.28,51.16,824.53,14.99,1.25,18.62,0.9899774647282668,23.01,20.71
1664044263,2022-09-24 11:31:02,51.12,827.53,16.11,1.17,18.88,51.15,835.78,15.0,1.25,18.68,0.9900953189688259,23.33,21.0
1664044323,2022-09-24 11:32:02,51.0,823.78,14.6,1.28,18.66,51.15,834.15,15.13,1.24,18.79,0.9902109187367154,23.29,20.96
1664044383,2022-09-24 11:33:03,51.44,862.53,15.35,1.24,19.05,51.16,835.53,15.52,1.22,18.93,0.990326171501867,23.33,21.0
1664044442,2022-09-24 11:34:02,51.12,829.4,15.38,1.24,19.1,51.26,836.4,15.47,1.23,18.97,0.9904354996426948,23.35,21.02
1664044503,2022-09-24 11:35:02,51.12,834.4,16.14,1.18,18.98,51.42,839.53,15.63,1.22,19.08,0.9905445514214848,23.43,21.09
1664044563,2022-09-24 11:36:02,51.62,831.9,15.88,1.2,19.08,51.56,833.78,15.61,1.22,19.09,0.9906514900319843,23.27,20.94
1664044623,2022-09-24 11:37:03,51.81,839.4,15.42,1.24,19.17,51.75,834.78,15.88,1.19,18.92,0.9907580793744306,23.29,20.96
1664044682,2022-09-24 11:38:02,52.12,833.78,15.24,1.26,19.14,51.91,836.4,15.76,1.21,18.97,0.9908591616309236,23.32,20.99
1664044743,2022-09-24 11:39:02,52.06,834.4,16.71,1.09,18.24,52.05,838.78,15.65,1.22,19.01,0.990959959816689,23.38,21.05
1664044803,2022-09-24 11:40:02,51.94,842.53,15.56,1.24,19.24,52.15,837.65,15.65,1.21,19.03,0.9910587753901251,23.35,21.01
1664044862,2022-09-24 11:41:02,52.31,843.78,15.3,1.26,19.27,52.24,839.65,15.45,1.23,18.95,0.9911556393923916,23.4,21.06
1664044923,2022-09-24 11:42:02,52.31,833.78,15.46,1.22,19.24,52.45,840.4,15.39,1.25,19.2,0.9912505822465426,23.41,21.07
1664044983,2022-09-24 11:43:02,52.56,843.78,14.24,1.32,18.75,52.72,841.65,15.45,1.24,19.2,0.9913436337672815,23.44,21.09
1664045042,2022-09-24 11:44:02,53.12,838.15,16.38,1.19,19.48,52.87,843.9,15.24,1.25,19.11,0.9914348231705562,23.49,21.14
1664045103,2022-09-24 11:45:02,53.31,848.78,15.88,1.21,19.24,52.96,845.4,15.16,1.27,19.13,0.9915241790837905,23.53,21.18
1664045163,2022-09-24 11:46:02,53.06,855.03,14.25,1.32,18.83,53.02,845.65,15.32,1.26,19.17,0.9916117295542043,23.54,21.18
1664045223,2022-09-24 11:47:03,52.75,841.28,15.04,1.29,19.35,53.06,851.65,15.48,1.22,18.65,0.9916989167404158,23.7,21.33
1664045282,2022-09-24 11:48:02,52.88,845.03,15.04,1.29,18.97,53.09,852.9,15.28,1.24,18.66,0.9917815235681703,23.74,21.36
1664045343,2022-09-24 11:49:02,53.31,868.15,17.21,0.98,16.84,53.14,857.4,15.43,1.23,18.8,0.991863820332367,23.86,21.48
1664045403,2022-09-24 11:50:03,53.44,855.03,14.87,1.3,19.32,53.28,864.03,15.35,1.24,18.74,0.9919457472693918,24.04,21.64
1664045462,2022-09-24 11:51:02,53.31,877.53,14.97,1.3,19.5,53.25,866.78,15.62,1.21,18.75,0.9920233425331484,24.12,21.71
1664045522,2022-09-24 11:52:02,53.44,874.4,14.64,1.32,19.05,53.26,865.03,15.11,1.28,19.29,0.9921006180064684,24.07,21.67
1664045583,2022-09-24 11:53:02,52.75,858.78,16.42,1.16,19.03,53.3,865.4,15.42,1.26,19.23,0.9921762688815337,24.08,21.67
1664045643,2022-09-24 11:54:02,53.38,859.4,14.64,1.34,19.57,53.34,863.53,15.52,1.25,19.27,0.9922503188812962,24.03,21.63
1664045703,2022-09-24 11:55:02,53.62,856.9,16.42,1.16,18.99,53.3,860.9,15.52,1.25,19.35,0.9923227912249677,23.96,21.56
1664045762,2022-09-24 11:56:02,53.5,868.15,15.49,1.27,19.7,53.21,865.28,15.34,1.28,19.51,0.9923937086346545,24.09,21.68
1664045822,2022-09-24 11:57:02,53.25,861.28,14.65,1.33,19.45,53.02,869.78,15.79,1.23,19.28,0.9924630933432553,24.23,21.81
1664045882,2022-09-24 11:58:02,52.31,880.65,15.48,1.28,19.83,52.82,876.28,15.48,1.26,19.42,0.9925309671014686,24.42,21.98
1664045943,2022-09-24 11:59:02,52.44,881.9,16.9,1.09,18.41,52.7,879.53,15.24,1.28,19.35,0.9925973512287077,24.52,22.07
1664046003,2022-09-24 12:00:02,52.62,889.4,14.88,1.32,19.72,52.74,886.9,15.44,1.26,19.44,0.9926622664433497,24.73,22.25
1664046063,2022-09-24 12:01:03,52.88,884.4,14.27,1.36,19.35,52.94,886.4,15.31,1.27,19.43,0.9927267787500175,24.7,22.23
1664046122,2022-09-24 12:02:02,53.44,898.15,15.69,1.27,19.88,53.14,882.65,14.95,1.32,19.72,0.9927877711961963,24.59,22.13
1664046183,2022-09-24 12:03:02,53.31,878.15,14.82,1.33,19.77,53.44,880.78,15.1,1.31,19.76,0.99284840006622,24.52,22.07
1664046243,2022-09-24 12:04:02,53.44,863.15,15.1,1.32,19.89,53.7,878.65,15.18,1.3,19.8,0.9929076387446565,24.44,22.0
1664046303,2022-09-24 12:05:03,54.12,880.03,15.64,1.27,19.89,53.9,875.15,15.15,1.31,19.89,0.9929664587230844,24.34,21.9
1664046362,2022-09-24 12:06:02,54.19,873.78,14.67,1.33,19.55,54.06,873.4,15.37,1.29,19.9,0.9930220193465458,24.28,21.85
1664046422,2022-09-24 12:07:02,54.44,880.65,15.5,1.29,20.35,54.07,876.53,15.53,1.28,19.9,0.9930771971088587,24.37,21.93
1664046483,2022-09-24 12:08:02,54.12,869.4,15.94,1.24,19.83,53.86,877.9,15.57,1.27,19.91,0.9931310563690705,24.42,21.98
1664046543,2022-09-24 12:09:02,53.5,878.78,15.89,1.25,19.884999999999998,53.7,878.78,15.83,1.26,19.98,0.9931836140013947,24.46,22.01
1664046603,2022-09-24 12:10:03,53.06,886.9,15.84,1.26,19.94,53.52,878.78,15.67,1.27,19.79,0.9932357302465957,24.47,22.02
1664046662,2022-09-24 12:11:02,53.38,878.15,15.99,1.24,19.89,53.45,881.53,15.69,1.26,19.82,0.9932848898770994,24.55,22.09
1664046723,2022-09-24 12:12:02,53.56,880.65,14.69,1.36,19.42,53.56,881.78,15.59,1.27,19.94,0.9933336398145053,24.55,22.1
1664046783,2022-09-24 12:13:02,53.75,883.15,16.03,1.18,19.98,53.75,880.65,15.44,1.28,19.97,0.9933811515903213,24.51,22.06
1664046843,2022-09-24 12:14:03,54.06,880.03,15.38,1.3,20.46,53.89,884.4,15.43,1.29,20.13,0.9934282012786135,24.61,22.15
1664046902,2022-09-24 12:15:02,54.0,881.28,15.11,1.33,20.1,53.97,885.34,15.61,1.28,20.31,0.9934725198095334,24.63,22.17
1664046963,2022-09-24 12:16:02,54.06,896.9,15.93,1.3,20.69,54.04,886.07,15.47,1.31,20.42,0.9935164048752642,24.65,22.18
