timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1663520643,2022-09-18 10:04:02,16.56,59.38,15.63,0.08,1.3,16.56,59.0,13.83,0.09,1.26,0.9693277073503245,1.75,1.57
1663520703,2022-09-18 10:05:03,16.56,55.0,13.4,0.09,1.17,16.6,60.88,14.39,0.09,1.32,0.9698508549224883,1.81,1.63
1663520762,2022-09-18 10:06:02,16.62,63.13,13.53,0.1,1.39,16.64,64.0,14.68,0.1,1.42,0.9703476735215221,1.9,1.71
1663520823,2022-09-18 10:07:02,16.69,72.5,16.3,0.1,1.63,16.69,64.75,14.22,0.1,1.44,0.970843828634023,1.92,1.73
1663520883,2022-09-18 10:08:02,16.75,70.0,14.56,0.11,1.61,16.74,64.63,14.41,0.1,1.45,0.9713309885659135,1.92,1.73
1663520943,2022-09-18 10:09:03,16.81,63.13,13.31,0.1,1.39,16.77,60.0,14.29,0.09,1.34,0.9718172159204165,1.78,1.6
1663521002,2022-09-18 10:10:02,16.81,54.38,14.36,0.08,1.22,16.79,52.38,13.51,0.08,1.15,0.9722789770096221,1.56,1.4
1663521063,2022-09-18 10:11:02,16.81,40.0,12.92,0.06,0.83,16.77,45.0,13.16,0.07,0.97,0.9727401243971137,1.34,1.2
1663521123,2022-09-18 10:12:02,16.75,34.38,12.41,0.06,0.68,16.74,39.88,13.13,0.06,0.85,0.9731929148091474,1.19,1.07
1663521183,2022-09-18 10:13:03,16.69,33.13,12.795,0.06,0.74,16.67,37.0,12.97,0.06,0.78,0.9736448413249327,1.1,0.99
1663521242,2022-09-18 10:14:02,16.62,37.5,13.18,0.06,0.8,16.6,37.0,13.18,0.06,0.78,0.9740740299318338,1.1,0.99
1663521303,2022-09-18 10:15:02,16.5,40.0,13.559999999999999,0.06,0.8300000000000001,16.53,39.0,13.36,0.06,0.84,0.9745026501533166,1.16,1.05
1663521363,2022-09-18 10:16:02,16.44,40.0,13.94,0.06,0.86,16.46,43.38,13.46,0.07,0.93,0.9749235045335879,1.29,1.16
1663521423,2022-09-18 10:17:03,16.38,44.38,13.34,0.07,0.95,16.42,49.38,13.76,0.08,1.07,0.9753435575586542,1.47,1.33
1663521482,2022-09-18 10:18:02,16.38,55.0,13.28,0.09,1.19,16.4,58.13,13.6,0.09,1.24,0.9757424769948152,1.74,1.56
1663521543,2022-09-18 10:19:02,16.38,67.5,14.66,0.1,1.52,16.43,69.25,13.51,0.11,1.46,0.9761408687145214,2.07,1.86
1663521603,2022-09-18 10:20:02,16.44,83.75,12.76,0.13,1.66,16.49,81.13,13.57,0.13,1.72,0.9765320425195321,2.42,2.18
1663521663,2022-09-18 10:21:03,16.56,95.63,13.52,0.15,1.98,16.59,87.38,13.65,0.14,1.85,0.9769224711249272,2.61,2.35
1663521722,2022-09-18 10:22:02,16.69,103.75,13.64,0.17,2.27,16.71,89.0,14.23,0.13,1.79,0.9772932564125282,2.66,2.39
1663521783,2022-09-18 10:23:02,16.88,86.25,13.68,0.13,1.8,16.85,88.63,14.31,0.13,1.81,0.9776635504391648,2.65,2.38
1663521843,2022-09-18 10:24:02,17.0,75.63,17.53,0.07,1.25,16.99,88.75,14.86,0.13,1.87,0.9780271345241234,2.65,2.39
1663521902,2022-09-18 10:25:02,17.12,81.88,13.18,0.13,1.73,17.11,87.75,15.71,0.12,1.8,0.9783841297727269,2.62,2.36
1663521962,2022-09-18 10:26:02,17.25,96.25,16.28,0.14,2.28,17.22,90.13,15.93,0.12,1.88,0.9787346550276679,2.69,2.42
1663522023,2022-09-18 10:27:02,17.31,98.75,17.88,0.11,1.93,17.32,88.5,16.02,0.12,1.81,0.9790788269083802,2.65,2.38
1663522083,2022-09-18 10:28:02,17.44,98.13,14.8,0.15,2.22,17.4,83.63,16.02,0.11,1.7,0.979416759856379,2.5,2.25
1663522142,2022-09-18 10:29:02,17.5,67.5,17.96,0.05,0.88,17.45,76.5,15.68,0.1,1.52,0.9797485663967798,2.29,2.06
1663522203,2022-09-18 10:30:02,17.5,57.5,13.18,0.09,1.19,17.5,69.88,15.58,0.09,1.36,0.9800743562926184,2.09,1.88
1663522263,2022-09-18 10:31:02,17.5,60.63,14.57,0.09,1.36,17.52,62.13,15.26,0.08,1.16,0.9803942379222936,1.86,1.67
1663522322,2022-09-18 10:32:02,17.56,65.63,17.39,0.07,1.14,17.55,59.25,14.33,0.08,1.2,0.9807083174211253,1.77,1.6
1663522383,2022-09-18 10:33:02,17.56,59.38,13.22,0.09,1.22,17.59,58.13,14.22,0.08,1.18,0.9810166989467557,1.74,1.57
1663522443,2022-09-18 10:34:02,17.62,53.13,13.3,0.08,1.09,17.62,55.25,13.93,0.08,1.1,0.9813194847162025,1.65,1.49
1663522503,2022-09-18 10:35:03,17.69,51.88,12.6,0.08,1.07,17.66,51.63,13.6,0.08,1.06,0.9816216838597253,1.55,1.39
1663522562,2022-09-18 10:36:02,17.69,46.25,13.13,0.07,0.97,17.71,49.38,14.04,0.07,1.01,0.9819086683717506,1.48,1.33
1663522623,2022-09-18 10:37:02,17.75,47.5,15.73,0.06,0.95,17.75,48.75,14.06,0.07,1.01,0.9821952613178118,1.46,1.31
1663522683,2022-09-18 10:38:03,17.81,48.13,15.42,0.06,0.99,17.77,50.5,14.2,0.07,1.06,0.9824812948909554,1.51,1.36
1663522742,2022-09-18 10:39:02,17.81,50.0,13.4,0.08,1.07,17.8,56.88,14.25,0.09,1.21,0.982752923561236,1.7,1.53
1663522803,2022-09-18 10:40:02,17.81,60.63,13.32,0.1,1.32,17.84,63.63,13.82,0.1,1.39,0.9830241772337429,1.91,1.72
1663522863,2022-09-18 10:41:02,17.81,78.13,13.4,0.13,1.72,17.87,71.38,13.47,0.12,1.57,0.9832904995175754,2.14,1.93
1663522923,2022-09-18 10:42:03,17.94,81.25,13.54,0.135,1.825,17.94,77.0,13.81,0.13,1.72,0.9835562954245645,2.31,2.08
1663522982,2022-09-18 10:43:02,18.0,86.88,13.68,0.14,1.93,17.96,79.0,14.03,0.13,1.81,0.983808699232472,2.37,2.13
1663523042,2022-09-18 10:44:02,18.12,78.13,15.11,0.12,1.82,17.94,78.63,14.08,0.13,1.81,0.984060747892339,2.36,2.12
1663523103,2022-09-18 10:45:02,17.94,70.63,14.399999999999999,0.12,1.76,17.86,78.13,14.63,0.12,1.8,0.9843082071436596,2.35,2.11
1663523163,2022-09-18 10:46:02,17.69,76.25,13.69,0.12,1.7,17.75,75.13,14.57,0.12,1.73,0.9845511585930613,2.26,2.03
1663523223,2022-09-18 10:47:02,17.56,78.75,16.27,0.11,1.79,17.58,76.38,14.26,0.12,1.75,0.9847896823309749,2.3,2.07
1663523283,2022-09-18 10:48:03,17.44,71.88,13.39,0.12,1.6,17.43,75.13,14.03,0.12,1.68,0.9850277234463065,2.26,2.03
1663523342,2022-09-18 10:49:02,17.25,84.38,13.54,0.14,1.9,17.3,70.38,13.98,0.11,1.56,0.9852537596314487,2.12,1.91
1663523402,2022-09-18 10:50:02,17.19,64.38,13.27,0.11,1.4,17.19,65.38,13.39,0.11,1.44,0.9854794660535513,1.97,1.77
1663523463,2022-09-18 10:51:02,17.06,52.5,13.44,0.08,1.13,17.08,61.88,13.35,0.1,1.36,0.9857010505384068,1.86,1.68
1663523523,2022-09-18 10:52:02,17.0,53.75,13.31,0.09,1.18,17.0,55.88,13.53,0.09,1.22,0.9859185861607974,1.68,1.51
1663523582,2022-09-18 10:53:02,16.88,54.38,13.21,0.09,1.18,16.93,53.0,13.53,0.08,1.16,0.9861321442065588,1.6,1.44
1663523642,2022-09-18 10:54:02,16.88,54.38,14.44,0.08,1.23,16.88,52.13,13.46,0.08,1.13,0.9863417950724627,1.57,1.41
1663523703,2022-09-18 10:55:02,16.81,50.0,13.27,0.08,1.07,16.84,50.75,13.42,0.08,1.09,0.9865476077041894,1.53,1.38
1663523763,2022-09-18 10:56:02,16.81,48.13,13.09,0.08,1.0,16.81,49.63,13.41,0.08,1.06,0.9867496497692636,1.5,1.35
1663523822,2022-09-18 10:57:02,16.81,46.88,13.08,0.08,0.99,16.79,48.38,13.16,0.08,1.02,0.9869479876782749,1.46,1.31
1663523882,2022-09-18 10:58:02,16.75,48.75,13.18,0.08,1.03,16.77,48.25,13.17,0.08,1.04,0.9871426866096028,1.46,1.31
1663523943,2022-09-18 10:59:02,16.75,48.13,13.19,0.08,1.02,16.76,50.0,13.24,0.08,1.09,0.9873338105317405,1.51,1.36
1663524003,2022-09-18 11:00:02,16.75,49.38,13.305,0.08499999999999999,1.135,16.75,53.5,13.33,0.09,1.17,0.9875214222250627,1.62,1.45
1663524062,2022-09-18 11:01:02,16.75,56.88,13.42,0.09,1.25,16.76,55.75,13.35,0.09,1.22,0.9877055833051123,1.68,1.51
1663524123,2022-09-18 11:02:02,16.75,64.38,13.54,0.1,1.42,16.77,57.38,13.35,0.09,1.25,0.987886354241765,1.73,1.56
1663524183,2022-09-18 11:03:02,16.81,60.0,13.31,0.1,1.26,16.8,60.75,13.35,0.1,1.31,0.9880637944994446,1.83,1.65
1663524243,2022-09-18 11:04:03,16.81,56.25,13.19,0.09,1.17,16.84,63.63,14.14,0.1,1.33,0.9882408374623896,1.92,1.73
1663524302,2022-09-18 11:05:02,16.88,66.25,13.29,0.11,1.43,16.89,62.88,14.07,0.1,1.29,0.9884089142742409,1.9,1.71
1663524363,2022-09-18 11:06:02,16.94,71.25,17.36,0.08,1.35,16.93,63.75,14.08,0.1,1.32,0.9885767071688831,1.93,1.73
1663524423,2022-09-18 11:07:03,17.0,60.63,13.22,0.1,1.26,16.96,65.75,14.57,0.1,1.38,0.9887441146253774,1.99,1.79
1663524482,2022-09-18 11:08:02,17.0,64.38,13.33,0.1,1.4,16.99,67.25,15.32,0.09,1.39,0.9889030342548063,2.03,1.83
1663524543,2022-09-18 11:09:02,17.0,66.25,15.67,0.09,1.47,17.01,71.13,15.39,0.1,1.49,0.989061675494348,2.15,1.93
1663524603,2022-09-18 11:10:02,17.0,73.75,17.04,0.09,1.49,17.04,76.75,15.85,0.1,1.65,0.989217371570469,2.32,2.09
1663524663,2022-09-18 11:11:03,17.06,90.63,17.69,0.1,1.84,17.07,78.25,16.85,0.09,1.54,0.9893726959984099,2.36,2.13
1663524722,2022-09-18 11:12:02,17.12,88.75,15.5,0.13,2.07,17.12,80.63,16.79,0.1,1.6,0.989520131526393,2.44,2.19
1663524783,2022-09-18 11:13:02,17.19,71.88,18.36,0.04,0.82,17.19,82.13,16.14,0.1,1.67,0.9896672946858763,2.48,2.23
1663524843,2022-09-18 11:14:02,17.25,78.13,15.37,0.12,1.8,17.25,78.88,15.59,0.11,1.63,0.9898117113719406,2.38,2.15
1663524903,2022-09-18 11:15:03,17.31,81.25,13.79,0.13,1.81,17.33,74.5,15.16,0.1,1.5,0.9899557680811276,2.25,2.03
1663524962,2022-09-18 11:16:02,17.38,74.38,14.95,0.11,1.67,17.39,71.88,14.02,0.11,1.58,0.9900924933502279,2.17,1.96
1663525023,2022-09-18 11:17:02,17.5,66.88,13.33,0.11,1.41,17.44,66.5,13.82,0.1,1.44,0.9902289507935631,2.01,1.81
1663525083,2022-09-18 11:18:02,17.5,58.75,12.67,0.09,1.2,17.46,60.38,13.77,0.09,1.3,0.9903628458049454,1.83,1.64
1663525143,2022-09-18 11:19:03,17.5,51.25,14.34,0.08,1.11,17.46,56.88,13.46,0.09,1.21,0.9904963907837021,1.72,1.55
1663525202,2022-09-18 11:20:02,17.44,50.63,13.55,0.08,1.09,17.44,56.25,13.53,0.09,1.21,0.9906231232829407,1.7,1.53
1663525263,2022-09-18 11:21:02,17.38,56.88,13.42,0.09,1.25,17.4,55.88,13.86,0.09,1.22,0.9907495910751923,1.69,1.52
1663525323,2022-09-18 11:22:02,17.38,63.75,13.65,0.1,1.42,17.36,55.5,13.54,0.09,1.2,0.9908736671150196,1.68,1.51
1663525383,2022-09-18 11:23:03,17.31,56.88,14.32,0.08,1.22,17.34,52.5,13.41,0.08,1.13,0.9909974011273196,1.59,1.43
1663525442,2022-09-18 11:24:02,17.31,49.38,12.74,0.08,1.0,17.3,46.38,13.36,0.07,0.98,0.9911148058744392,1.4,1.26
1663525503,2022-09-18 11:25:02,17.31,35.63,12.935,0.06,0.76,17.22,38.63,13.2,0.06,0.8,0.9912319476514488,1.17,1.05
1663525563,2022-09-18 11:26:02,17.19,26.25,13.13,0.04,0.52,17.15,32.5,12.92,0.05,0.67,0.9913468558947787,0.98,0.89
1663525623,2022-09-18 11:27:03,17.0,25.0,12.86,0.04,0.51,17.05,28.38,12.96,0.05,0.59,0.991461428261857,0.86,0.77
1663525682,2022-09-18 11:28:02,16.94,26.25,12.91,0.045,0.55,16.95,27.63,13.0,0.05,0.58,0.991570121387633,0.84,0.75
1663525743,2022-09-18 11:29:02,16.81,28.75,12.96,0.05,0.59,16.87,30.13,13.05,0.05,0.64,0.9916785519293558,0.91,0.82
1663525803,2022-09-18 11:30:02,16.81,31.88,13.16,0.055,0.715,16.84,33.63,13.07,0.06,0.72,0.9917848953138632,1.02,0.92
1663525863,2022-09-18 11:31:02,16.81,38.75,13.36,0.06,0.84,16.82,37.13,13.1,0.06,0.8,0.991889186421409,1.13,1.01
1663525922,2022-09-18 11:32:02,16.81,42.5,12.94,0.07,0.9,16.85,41.0,13.16,0.07,0.89,0.9919914594618234,1.24,1.12
1663525982,2022-09-18 11:33:02,16.88,43.75,13.09,0.07500000000000001,0.9650000000000001,16.88,45.5,13.15,0.08,0.98,0.9920917479866455,1.38,1.24
1663526042,2022-09-18 11:34:02,16.94,48.13,13.24,0.08,1.03,16.93,49.88,13.09,0.08,1.08,0.9921900849000613,1.51,1.36
1663526103,2022-09-18 11:35:02,16.94,54.38,13.135,0.09,1.175,16.99,58.0,13.12,0.1,1.27,0.9922865024696002,1.76,1.58
1663526163,2022-09-18 11:36:02,17.06,60.63,13.03,0.1,1.32,17.05,69.13,13.26,0.12,1.55,0.9923810323375226,2.1,1.89
1663526223,2022-09-18 11:37:03,17.12,83.13,13.12,0.14,1.88,17.12,81.38,13.31,0.14,1.83,0.9924752345805876,2.47,2.22
1663526282,2022-09-18 11:38:02,17.19,99.38,13.76,0.17,2.34,17.22,92.13,13.45,0.15,2.08,0.9925645525293106,2.79,2.51
1663526342,2022-09-18 11:39:02,17.31,109.38,13.52,0.18,2.44,17.31,100.13,13.63,0.17,2.28,0.9926536030393714,3.03,2.73
1663526403,2022-09-18 11:40:02,17.44,108.13,13.83,0.18,2.44,17.4,99.63,13.71,0.17,2.26,0.9927408863627342,3.02,2.72
1663526463,2022-09-18 11:41:02,17.5,100.63,13.92,0.17,2.32,17.47,96.13,13.67,0.16,2.17,0.9928264311650143,2.91,2.62
1663526522,2022-09-18 11:42:02,17.56,80.63,13.5,0.13,1.78,17.51,91.38,13.69,0.15,2.08,0.9929102655450573,2.77,2.49
1663526583,2022-09-18 11:43:02,17.56,81.88,13.56,0.14,1.85,17.54,85.38,13.55,0.14,1.93,0.9929924170447654,2.59,2.33
1663526643,2022-09-18 11:44:02,17.5,85.63,13.66,0.15,1.99,17.54,79.63,13.47,0.13,1.78,0.9930729126580101,2.41,2.17
1663526703,2022-09-18 11:45:03,17.56,78.13,13.12,0.13,1.71,17.51,80.88,14.29,0.13,1.8,0.9931530796121961,2.45,2.21
1663526762,2022-09-18 11:46:02,17.5,71.88,13.53,0.12,1.58,17.49,85.88,14.39,0.14,1.95,0.9932290415127516,2.6,2.34
1663526823,2022-09-18 11:47:02,17.44,86.88,17.57,0.11,1.87,17.48,88.0,14.48,0.14,2.01,0.9933047260802534,2.67,2.4
1663526883,2022-09-18 11:48:03,17.44,106.88,14.09,0.18,2.6,17.46,90.38,14.55,0.15,2.09,0.9933800799751481,2.74,2.47
1663526942,2022-09-18 11:49:02,17.44,96.25,14.11,0.16,2.29,17.46,93.63,14.4,0.15,2.15,0.9934514599915253,2.84,2.56
1663527003,2022-09-18 11:50:02,17.5,90.0,13.45,0.155,2.085,17.46,92.25,13.57,0.16,2.13,0.9935225575525335,2.8,2.52
1663527063,2022-09-18 11:51:02,17.5,88.13,12.79,0.15,1.88,17.45,87.38,13.51,0.15,1.99,0.9935921735564643,2.65,2.38
1663527123,2022-09-18 11:52:02,17.44,80.0,13.39,0.13,1.77,17.43,83.88,13.46,0.14,1.89,0.9936603309149207,2.54,2.29
1663527183,2022-09-18 11:53:03,17.38,82.5,13.82,0.14,1.91,17.39,81.25,13.5,0.14,1.83,0.9937281520356753,2.46,2.22
1663527242,2022-09-18 11:54:02,17.31,78.75,13.85,0.13,1.82,17.36,79.5,13.66,0.13,1.81,0.9937923589742216,2.41,2.17
1663527303,2022-09-18 11:55:02,17.31,76.88,13.66,0.13,1.76,17.34,78.88,13.67,0.13,1.81,0.9938562731518796,2.39,2.15
1663527363,2022-09-18 11:56:02,17.38,79.38,13.57,0.13,1.81,17.31,79.88,13.64,0.13,1.83,0.9939188156521078,2.42,2.18
1663527423,2022-09-18 11:57:02,17.31,76.88,13.44,0.13,1.73,17.3,79.13,13.64,0.13,1.8,0.9939800070821099,2.4,2.16
1663527482,2022-09-18 11:58:02,17.25,87.5,13.7,0.15,2.04,17.29,76.88,13.6,0.13,1.74,0.9940398676088767,2.33,2.1
1663527542,2022-09-18 11:59:02,17.25,75.0,13.83,0.12,1.68,17.25,74.25,13.63,0.12,1.67,0.9940984170043496,2.25,2.03
1663527603,2022-09-18 12:00:02,17.25,65.63,13.48,0.11,1.44,17.23,74.0,13.71,0.12,1.67,0.9941556744955236,2.25,2.02
1663527663,2022-09-18 12:01:02,17.19,66.25,13.72,0.11,1.48,17.2,73.75,14.05,0.12,1.67,0.9942116590066076,2.24,2.02
1663527723,2022-09-18 12:02:03,17.19,75.63,13.83,0.12,1.71,17.16,76.13,14.01,0.12,1.71,0.9942672906432578,2.31,2.08
1663527782,2022-09-18 12:03:02,17.12,86.25,15.39,0.13,2.06,17.14,81.5,14.49,0.12,1.82,0.9943198825549999,2.48,2.23
1663527843,2022-09-18 12:04:02,17.06,86.88,13.63,0.14,1.88,17.12,89.13,15.38,0.12,1.93,0.9943721573081722,2.71,2.44
1663527903,2022-09-18 12:05:02,17.12,92.5,15.885000000000002,0.125,1.9549999999999998,17.12,94.38,15.66,0.13,2.07,0.9944232305242074,2.87,2.58
1663527963,2022-09-18 12:06:03,17.12,104.38,18.14,0.11,2.03,17.14,96.25,15.42,0.14,2.09,0.9944739405981671,2.92,2.63
1663528022,2022-09-18 12:07:02,17.19,101.88,15.28,0.16,2.43,17.16,95.5,15.38,0.14,2.08,0.9945218394218137,2.9,2.61
1663528083,2022-09-18 12:08:02,17.19,95.63,14.14,0.15,2.17,17.19,92.38,14.94,0.13,2.03,0.9945694076792796,2.81,2.53
1663528143,2022-09-18 12:09:02,17.19,83.13,13.48,0.13,1.8,17.2,88.0,14.52,0.14,2.0,0.9946158395620732,2.67,2.41
1663528203,2022-09-18 12:10:03,17.25,76.88,13.68,0.12,1.71,17.21,88.5,14.97,0.13,1.95,0.9946618962142844,2.69,2.42
1663528262,2022-09-18 12:11:02,17.19,82.5,16.02,0.12,1.9,17.23,90.88,15.43,0.13,2.01,0.994705355261731,2.76,2.48
1663528323,2022-09-18 12:12:02,17.25,104.38,17.54,0.12,2.18,17.25,89.0,15.36,0.12,1.95,0.9947484686510728,2.7,2.43
1663528383,2022-09-18 12:13:02,17.25,107.5,16.44,0.15,2.48,17.26,87.38,15.31,0.12,1.89,0.9947905048799497,2.65,2.39
1663528443,2022-09-18 12:14:03,17.31,73.75,13.14,0.11,1.46,17.29,85.5,14.82,0.12,1.82,0.9948321518074338,2.6,2.34
1663528502,2022-09-18 12:15:02,17.31,68.75,13.43,0.1,1.41,17.3,79.5,14.01,0.12,1.69,0.9948714011482723,2.41,2.17
1663528563,2022-09-18 12:16:02,17.31,73.13,13.54,0.11,1.56,17.31,72.25,13.46,0.11,1.49,0.994910287967145,2.19,1.98
1663528623,2022-09-18 12:17:02,17.31,74.38,13.5,0.11,1.53,17.3,72.75,13.6,0.11,1.53,0.9949481511927386,2.21,1.99
1663528682,2022-09-18 12:18:02,17.31,71.25,13.69,0.11,1.5,17.29,74.88,13.66,0.11,1.57,0.9949850033669484,2.27,2.05
1663528743,2022-09-18 12:19:02,17.25,76.25,13.83,0.12,1.64,17.27,77.88,13.89,0.12,1.65,0.995020856699804,2.37,2.13
1663528803,2022-09-18 12:20:02,17.25,79.38,13.72,0.12,1.64,17.27,84.75,13.99,0.13,1.81,0.9950557230732514,2.57,2.32
1663528863,2022-09-18 12:21:02,17.25,88.13,14.73,0.13,1.94,17.3,95.5,14.42,0.14,2.09,0.9950896140451734,2.9,2.61
1663528922,2022-09-18 12:22:02,17.31,108.75,13.96,0.17,2.35,17.36,110.5,14.46,0.17,2.43,0.9951225408743918,3.36,3.02
1663528982,2022-09-18 12:23:02,17.44,125.0,15.87,0.18,2.9,17.46,123.88,14.51,0.19,2.7,0.995154514436796,3.76,3.39
1663529043,2022-09-18 12:24:02,17.56,151.25,14.03,0.24,3.32,17.6,137.63,15.07,0.2,3.0,0.9951855453611947,4.18,3.76
1663529103,2022-09-18 12:25:02,17.75,146.25,13.98,0.22,3.01,17.78,169.25,15.6,0.25,3.88,0.9952156439436333,5.14,4.62
1663529162,2022-09-18 12:26:02,17.94,156.88,17.52,0.2,3.41,17.98,182.0,15.42,0.27,4.15,0.9952448201732456,5.52,4.97
1663529222,2022-09-18 12:27:02,18.19,266.88,16.62,0.41,6.74,18.2,191.26,15.64,0.28,4.38,0.995273083735078,5.8,5.22
1663529283,2022-09-18 12:28:02,18.44,188.76,14.96,0.28,4.26,18.45,199.13,16.07,0.29,4.64,0.9953004440133318,6.04,5.43
1663529343,2022-09-18 12:29:02,18.69,197.51,15.1,0.3,4.48,18.71,209.13,15.35,0.32,4.85,0.995326910094266,6.33,5.7
1663529402,2022-09-18 12:30:02,19.0,185.63,16.14,0.27,4.3,18.98,223.26,15.5,0.34,5.29,0.9953524907690399,6.76,6.08
1663529462,2022-09-18 12:31:02,19.25,206.88,13.93,0.32,4.49,19.24,226.38,15.27,0.34,5.3,0.9953771945364287,6.85,6.16
1663529523,2022-09-18 12:32:02,19.5,337.51,17.39,0.51,8.92,19.49,254.26,15.59,0.39,6.15,0.9954010296056542,7.69,6.92
1663529583,2022-09-18 12:33:03,19.75,204.38,13.81,0.31,4.33,19.74,272.63,15.81,0.42,6.86,0.9954243795678657,8.24,7.42
1663529642,2022-09-18 12:34:02,19.94,336.89,16.69,0.52,8.72,19.98,286.88,16.57,0.44,7.35,0.9954461250674804,8.67,7.8
1663529703,2022-09-18 12:35:02,20.25,277.51,17.215,0.455,7.825,20.16,378.89,16.11,0.61,9.71,0.9954674004374912,11.44,10.3
1663529763,2022-09-18 12:36:02,20.44,278.13,17.74,0.39,6.93,20.45,370.64,16.34,0.6,9.6,0.9954878370989977,11.18,10.07
1663529823,2022-09-18 12:37:03,20.44,797.52,15.1,1.37,20.74,20.71,332.63,15.94,0.54,8.53,0.9955077615830329,10.03,9.03
1663529882,2022-09-18 12:38:02,21.19,163.13,14.96,0.25,3.81,20.91,313.01,16.07,0.49,7.77,0.9955262212108567,9.44,8.49
1663529943,2022-09-18 12:39:02,21.25,146.88,14.68,0.23,3.35,21.05,299.26,15.99,0.47,7.38,0.9955441814312462,9.02,8.12
1663530003,2022-09-18 12:40:02,21.25,179.38,17.86,0.23,4.0,21.19,194.13,16.51,0.28,4.61,0.9955613284872994,5.85,5.26
1663530062,2022-09-18 12:41:02,21.12,209.38,17.37,0.29,4.99,21.22,241.76,16.69,0.35,5.9,0.9955776680858237,7.28,6.56
1663530123,2022-09-18 12:42:02,21.12,271.88,17.67,0.38,6.9,21.45,441.89,17.36,0.66,11.49,0.9955932056657174,13.31,11.98
1663530183,2022-09-18 12:43:02,21.38,401.26,15.89,0.64,10.24,21.9,492.39,17.03,0.75,12.92,0.9956079463994858,14.81,13.33
1663530243,2022-09-18 12:44:03,22.38,1147.54,18.0,1.75,31.33,22.46,490.14,16.38,0.76,12.81,0.9956221210001038,14.73,13.25
1663530303,2022-09-18 12:45:02,23.5,431.89,16.21,0.69,11.12,23.0,458.89,16.1,0.71,11.93,0.9956350567054185,13.77,12.39
1663530363,2022-09-18 12:46:02,23.94,198.13,14.11,0.32,4.45,23.39,396.01,15.6,0.61,10.24,0.9956474352961078,11.87,10.69
1663530423,2022-09-18 12:47:03,23.81,115.63,16.29,0.16,2.53,23.45,181.38,14.65,0.28,4.28,0.9956592218521068,5.44,4.89
1663530482,2022-09-18 12:48:02,23.31,86.88,13.38,0.13,1.76,23.17,112.13,14.26,0.17,2.43,0.9956698599768968,3.36,3.03
1663530543,2022-09-18 12:49:02,22.69,74.38,13.28,0.12,1.53,22.71,94.13,14.53,0.14,2.04,0.9956799135361261,2.83,2.54
1663530603,2022-09-18 12:50:02,22.12,85.63,14.24,0.13,1.9,22.16,91.88,14.13,0.14,1.98,0.9956891991253335,2.76,2.49
1663530663,2022-09-18 12:51:03,21.62,108.13,15.47,0.16,2.49,21.6,94.75,14.36,0.14,2.06,0.9956978553851362,2.85,2.57
1663530722,2022-09-18 12:52:02,21.06,104.38,14.29,0.16,2.23,21.05,100.25,14.58,0.15,2.19,0.9957054785115437,3.02,2.72
1663530782,2022-09-18 12:53:02,20.5,101.25,14.52,0.15,2.13,20.52,104.38,14.61,0.16,2.26,0.9957124777314675,3.15,2.84
1663530843,2022-09-18 12:54:02,19.94,101.88,14.4,0.15,2.19,20.04,107.38,14.42,0.16,2.31,0.9957187198288696,3.24,2.92
1663530903,2022-09-18 12:55:02,19.5,106.25,14.39,0.16,2.26,19.63,125.63,15.01,0.19,2.81,0.995724206882825,3.8,3.42
1663530963,2022-09-18 12:56:02,19.19,123.13,14.52,0.19,2.72,19.33,149.25,15.01,0.22,3.38,0.9957289407236087,4.52,4.06
1663531023,2022-09-18 12:57:03,19.0,195.63,17.22,0.28,4.75,19.15,172.38,15.09,0.26,3.92,0.9957329829305754,5.22,4.7
1663531082,2022-09-18 12:58:02,19.0,219.38,14.52,0.34,4.98,19.09,197.26,15.7,0.29,4.59,0.9957361548042691,5.97,5.38
1663531142,2022-09-18 12:59:02,19.06,217.51,14.82,0.33,4.91,19.13,224.51,15.72,0.33,5.19,0.9957386374484055,6.8,6.12
1663531203,2022-09-18 13:00:02,19.19,230.63,17.44,0.32,5.58,19.23,233.88,15.44,0.35,5.38,0.9957403716788865,7.08,6.37
1663531263,2022-09-18 13:01:02,19.38,259.38,14.62,0.39,5.75,19.33,234.13,15.66,0.35,5.41,0.9957413580714178,7.09,6.38
1663531323,2022-09-18 13:02:03,19.5,242.51,15.78,0.36,5.68,19.43,251.88,16.1,0.37,5.96,0.9957415946012792,7.62,6.86
1663531382,2022-09-18 13:03:02,19.5,220.63,15.64,0.33,5.11,19.56,438.76,15.87,0.69,11.16,0.995741088398107,13.27,11.94
1663531443,2022-09-18 13:04:02,19.56,306.26,17.0,0.45,7.7,19.8,454.89,16.19,0.72,11.68,0.9957398322365404,13.75,12.38
1663531503,2022-09-18 13:05:02,19.88,1165.04,16.33,1.93,31.56,20.1,472.52,16.61,0.74,12.16,0.995737828045544,14.27,12.85
1663531563,2022-09-18 13:06:02,20.56,340.01,16.22,0.52,8.36,20.45,520.27,16.62,0.82,13.43,0.9957350751535848,15.7,14.13
1663531622,2022-09-18 13:07:02,21.0,330.64,17.88,0.45,8.07,20.84,527.52,16.86,0.82,13.58,0.9957315726367497,15.91,14.32
1663531682,2022-09-18 13:08:02,21.25,459.39,15.66,0.73,11.45,21.21,459.77,17.41,0.65,11.38,0.995727319328375,13.85,12.47
