timestamp,time,temperature,irradiance,voltage,current,power
1662906423,2022-09-11 07:27:02,21.19,10.63,3.03,0.02,0.06
1662906482,2022-09-11 07:28:02,21.19,11.25,3.54,0.02,0.07
1662906543,2022-09-11 07:29:02,21.19,11.88,3.14,0.02,0.07
1662906602,2022-09-11 07:30:02,21.19,11.88,3.57,0.02,0.08
1662906663,2022-09-11 07:31:02,21.25,12.5,4.19,0.02,0.1
1662906722,2022-09-11 07:32:02,21.25,12.5,4.96,0.02,0.11
1662906783,2022-09-11 07:33:02,21.31,13.13,4.99,0.02,0.12
1662906842,2022-09-11 07:34:02,21.31,13.75,5.78,0.02,0.14
1662906903,2022-09-11 07:35:02,21.38,13.75,7.06,0.03,0.18
1662906962,2022-09-11 07:36:02,21.38,14.38,7.12,0.03,0.18
1662907023,2022-09-11 07:37:02,21.38,15.0,8.44,0.03,0.23
1662907082,2022-09-11 07:38:02,21.44,15.0,9.44,0.03,0.26
1662907143,2022-09-11 07:39:02,21.44,15.0,9.61,0.03,0.27
1662907202,2022-09-11 07:40:02,21.44,15.63,10.34,0.03,0.29
1662907263,2022-09-11 07:41:02,21.5,16.25,10.94,0.03,0.31
1662907322,2022-09-11 07:42:02,21.5,16.88,11.02,0.03,0.32
1662907383,2022-09-11 07:43:02,21.5,17.5,12.16,0.03,0.34
1662907442,2022-09-11 07:44:02,21.56,17.5,10.78,0.03,0.33
1662907503,2022-09-11 07:45:02,21.56,18.13,12.87,0.03,0.36
1662907562,2022-09-11 07:46:02,21.62,19.38,14.38,0.02,0.34
1662907623,2022-09-11 07:47:02,21.62,19.38,12.94,0.03,0.39
1662907682,2022-09-11 07:48:02,21.62,20.0,13.12,0.03,0.4
1662907743,2022-09-11 07:49:02,21.69,20.63,13.3,0.03,0.41
1662907802,2022-09-11 07:50:02,21.69,21.25,13.66,0.03,0.43
1662907863,2022-09-11 07:51:02,21.75,21.88,10.04,0.04,0.42
1662907922,2022-09-11 07:52:02,21.75,21.88,13.85,0.03,0.43
1662907983,2022-09-11 07:53:02,21.81,22.5,14.05,0.03,0.43
1662908042,2022-09-11 07:54:02,21.88,23.13,14.18,0.03,0.43
1662908103,2022-09-11 07:55:02,21.88,23.75,14.29,0.03,0.43
1662908162,2022-09-11 07:56:02,21.94,23.75,16.14,0.01,0.21
1662908223,2022-09-11 07:57:02,22.0,23.75,14.87,0.03,0.39
1662908282,2022-09-11 07:58:02,22.0,23.75,8.14,0.04,0.34
1662908343,2022-09-11 07:59:02,22.06,23.75,7.86,0.04,0.35
1662908402,2022-09-11 08:00:02,22.06,23.75,14.49,0.03,0.44
1662908463,2022-09-11 08:01:02,22.12,24.38,14.67,0.03,0.43
1662908523,2022-09-11 08:02:02,22.12,24.38,14.6,0.03,0.44
1662908583,2022-09-11 08:03:02,22.19,25.0,16.3,0.01,0.24
1662908643,2022-09-11 08:04:02,22.19,24.38,14.73,0.03,0.44
1662908703,2022-09-11 08:05:02,22.25,25.0,15.4,0.02,0.34
1662908763,2022-09-11 08:06:02,22.25,25.0,14.77,0.03,0.44
1662908823,2022-09-11 08:07:03,22.25,25.0,16.4,0.01,0.18
1662908883,2022-09-11 08:08:02,22.31,25.63,14.86,0.03,0.44
1662908943,2022-09-11 08:09:03,22.31,25.63,15.14,0.03,0.46
1662909002,2022-09-11 08:10:02,22.31,26.25,15.04,0.03,0.43
1662909063,2022-09-11 08:11:02,22.38,26.88,14.94,0.03,0.51
1662909122,2022-09-11 08:12:02,22.38,27.5,15.34,0.03,0.43
1662909183,2022-09-11 08:13:02,22.38,27.5,9.22,0.05,0.45
1662909242,2022-09-11 08:14:02,22.44,28.13,15.72,0.03,0.4
1662909303,2022-09-11 08:15:02,22.44,28.75,10.55,0.05,0.52
1662909363,2022-09-11 08:16:02,22.5,28.75,15.78,0.03,0.4
1662909423,2022-09-11 08:17:03,22.5,28.75,8.91,0.05,0.45
1662909483,2022-09-11 08:18:02,22.5,28.75,15.91,0.02,0.36
1662909542,2022-09-11 08:19:02,22.56,28.75,15.56,0.03,0.44
1662909603,2022-09-11 08:20:02,22.56,28.75,16.03,0.03,0.41
1662909662,2022-09-11 08:21:02,22.62,28.75,15.57,0.03,0.44
1662909723,2022-09-11 08:22:02,22.62,28.75,15.39,0.03,0.54
1662909782,2022-09-11 08:23:02,22.69,29.38,15.68,0.03,0.44
1662909843,2022-09-11 08:24:02,22.69,30.0,13.47,0.04,0.66
1662909902,2022-09-11 08:25:02,22.69,30.63,9.24,0.05,0.49
1662909963,2022-09-11 08:26:02,22.69,31.25,15.99,0.03,0.44
1662910022,2022-09-11 08:27:02,22.69,32.5,16.1,0.03,0.45
1662910083,2022-09-11 08:28:02,22.75,33.13,16.2,0.03,0.45
1662910142,2022-09-11 08:29:02,22.75,33.75,16.32,0.03,0.44
1662910203,2022-09-11 08:30:02,22.81,34.38,17.05,0.02,0.27
1662910262,2022-09-11 08:31:02,22.81,35.0,10.01,0.06,0.61
1662910323,2022-09-11 08:32:02,22.88,35.63,16.47,0.03,0.44
1662910382,2022-09-11 08:33:02,22.88,35.63,17.25,0.01,0.23
1662910443,2022-09-11 08:34:02,22.94,35.0,16.45,0.03,0.44
1662910502,2022-09-11 08:35:02,23.0,35.0,16.43,0.03,0.44
1662910563,2022-09-11 08:36:02,23.0,35.0,14.71,0.04,0.78
1662910622,2022-09-11 08:37:02,23.06,35.63,16.42,0.03,0.45
1662910683,2022-09-11 08:38:02,23.06,35.0,16.45,0.03,0.44
1662910742,2022-09-11 08:39:02,23.12,35.63,16.44,0.03,0.44
1662910803,2022-09-11 08:40:02,23.19,35.63,10.02,0.06,0.62
1662910862,2022-09-11 08:41:02,23.19,36.25,13.09,0.05,0.71
1662910923,2022-09-11 08:42:02,23.19,36.25,16.56,0.03,0.44
1662910982,2022-09-11 08:43:02,23.25,36.88,17.22,0.02,0.3
1662911043,2022-09-11 08:44:02,23.31,37.5,10.42,0.06,0.67
1662911102,2022-09-11 08:45:02,23.31,38.13,15.98,0.04,0.68
1662911163,2022-09-11 08:46:02,23.38,38.75,10.88,0.07,0.72
1662911222,2022-09-11 08:47:02,23.38,40.0,13.43,0.06,0.88
1662911283,2022-09-11 08:48:02,23.44,41.25,16.96,0.03,0.45
1662911342,2022-09-11 08:49:02,23.44,41.88,11.34,0.07,0.81
1662911403,2022-09-11 08:50:02,23.5,43.13,17.11,0.03,0.46
1662911463,2022-09-11 08:51:02,23.56,43.75,16.7,0.03,0.57
1662911523,2022-09-11 08:52:03,23.56,45.0,17.28,0.03,0.44
1662911583,2022-09-11 08:53:02,23.62,46.25,17.34,0.03,0.44
1662911642,2022-09-11 08:54:02,23.69,47.5,13.65,0.08,1.05
1662911703,2022-09-11 08:55:02,23.69,49.38,13.63,0.08,1.08
1662911762,2022-09-11 08:56:02,23.75,51.25,17.38,0.03,0.57
1662911823,2022-09-11 08:57:02,23.75,52.5,13.27,0.09,1.15
1662911882,2022-09-11 08:58:02,23.81,53.75,13.0,0.09,1.17
1662911943,2022-09-11 08:59:02,23.81,55.0,12.95,0.09,1.2
1662912003,2022-09-11 09:00:03,23.88,56.25,12.73,0.09,1.21
1662912063,2022-09-11 09:01:02,23.94,56.88,13.86,0.09,1.27
1662912123,2022-09-11 09:02:03,23.94,58.13,12.93,0.1,1.25
1662912182,2022-09-11 09:03:02,24.0,58.75,13.76,0.09,1.3
1662912243,2022-09-11 09:04:03,24.06,58.75,12.82,0.1,1.26
1662912303,2022-09-11 09:05:02,24.12,58.75,15.96,0.07,1.2
1662912362,2022-09-11 09:06:02,24.19,58.13,12.8,0.1,1.25
1662912423,2022-09-11 09:07:02,24.25,58.13,12.15,0.1,1.2
1662912483,2022-09-11 09:08:02,24.31,58.13,13.22,0.1,1.26
1662912543,2022-09-11 09:09:03,24.31,57.5,12.77,0.1,1.22
1662912603,2022-09-11 09:10:02,24.38,56.88,12.92,0.09,1.21
1662912663,2022-09-11 09:11:02,24.38,55.63,12.81,0.09,1.19
1662912723,2022-09-11 09:12:03,24.44,55.0,12.96,0.09,1.18
1662912783,2022-09-11 09:13:02,24.44,54.38,16.36,0.06,0.98
1662912842,2022-09-11 09:14:02,24.44,53.75,12.97,0.09,1.15
1662912903,2022-09-11 09:15:02,24.5,53.75,12.51,0.09,1.12
1662912962,2022-09-11 09:16:02,24.5,53.13,12.98,0.09,1.13
1662913023,2022-09-11 09:17:02,24.5,53.13,17.62,0.03,0.45
1662913082,2022-09-11 09:18:02,24.5,53.13,17.62,0.03,0.44
1662913143,2022-09-11 09:19:02,24.5,52.5,17.6,0.03,0.45
1662913202,2022-09-11 09:20:02,24.56,53.13,11.34,0.09,1.01
1662913263,2022-09-11 09:21:02,24.56,53.13,17.6,0.03,0.45
1662913322,2022-09-11 09:22:02,24.56,53.75,17.57,0.03,0.46
1662913383,2022-09-11 09:23:02,24.56,53.75,11.94,0.09,1.08
1662913442,2022-09-11 09:24:02,24.56,54.38,17.6,0.03,0.45
1662913503,2022-09-11 09:25:02,24.62,55.0,11.79,0.09,1.08
1662913562,2022-09-11 09:26:02,24.62,56.25,13.64,0.09,1.2
1662913623,2022-09-11 09:27:02,24.62,56.88,11.79,0.1,1.12
1662913682,2022-09-11 09:28:02,24.56,58.13,14.3,0.09,1.25
1662913743,2022-09-11 09:29:02,24.56,59.38,13.83,0.09,1.28
1662913803,2022-09-11 09:30:02,24.62,60.63,11.82,0.1,1.19
1662913863,2022-09-11 09:31:03,24.62,61.25,17.74,0.03,0.59
1662913923,2022-09-11 09:32:02,24.62,61.88,17.92,0.03,0.49
1662913982,2022-09-11 09:33:02,24.69,61.88,11.57,0.1,1.19
1662914043,2022-09-11 09:34:02,24.69,62.5,17.67,0.04,0.67
1662914102,2022-09-11 09:35:02,24.75,62.5,17.96,0.02,0.44
1662914163,2022-09-11 09:36:03,24.75,61.88,12.17,0.1,1.25
1662914223,2022-09-11 09:37:02,24.81,61.88,12.19,0.1,1.26
1662914282,2022-09-11 09:38:02,24.88,62.5,11.86,0.1,1.23
1662914343,2022-09-11 09:39:02,24.94,62.5,17.34,0.05,0.83
1662914403,2022-09-11 09:40:02,24.94,62.5,12.97,0.1,1.32
1662914462,2022-09-11 09:41:02,25.0,62.5,12.32,0.1,1.27
1662914523,2022-09-11 09:42:02,25.0,62.5,11.37,0.1,1.18
1662914583,2022-09-11 09:43:02,25.0,62.5,17.95,0.03,0.46
1662914643,2022-09-11 09:44:03,25.0,62.5,10.8,0.1,1.12
1662914703,2022-09-11 09:45:02,25.0,63.75,15.57,0.08,1.32
1662914763,2022-09-11 09:46:02,25.06,63.13,18.02,0.02,0.44
1662914822,2022-09-11 09:47:02,25.0,65.63,12.72,0.11,1.35
1662914883,2022-09-11 09:48:02,25.06,66.25,12.66,0.11,1.37
1662914943,2022-09-11 09:49:02,25.0,67.5,18.13,0.02,0.45
1662915003,2022-09-11 09:50:03,24.94,69.38,11.33,0.11,1.29
1662915063,2022-09-11 09:51:02,25.0,70.0,13.48,0.11,1.52
1662915171,2022-09-11 09:52:50,24.94,73.75,13.14,0.12,1.56
1662915182,2022-09-11 09:53:02,24.94,73.75,12.95,0.12,1.55
1662915243,2022-09-11 09:54:02,25.0,75.63,14.48,0.12,1.67
1662915303,2022-09-11 09:55:02,25.06,77.5,13.28,0.12,1.66
1662915363,2022-09-11 09:56:03,25.12,79.38,12.46,0.13,1.63
1662915422,2022-09-11 09:57:02,25.12,81.88,13.37,0.13,1.76
1662915483,2022-09-11 09:58:02,25.25,83.75,12.92,0.14,1.77
1662915543,2022-09-11 09:59:02,25.31,85.63,14.55,0.13,1.92
1662915603,2022-09-11 10:00:03,25.38,87.5,13.38,0.14,1.89
1662915662,2022-09-11 10:01:02,25.44,89.38,17.32,0.09,1.62
1662915723,2022-09-11 10:02:02,25.5,90.0,14.55,0.14,2.03
1662915783,2022-09-11 10:03:02,25.56,91.25,12.74,0.15,1.91
1662915843,2022-09-11 10:04:03,25.69,92.5,13.34,0.15,2.0
1662915903,2022-09-11 10:05:02,25.69,94.38,13.01,0.15,1.99
1662915963,2022-09-11 10:06:02,25.81,95.63,13.55,0.15,2.08
1662916023,2022-09-11 10:07:03,25.88,96.88,13.65,0.16,2.12
1662916083,2022-09-11 10:08:02,25.88,98.13,14.73,0.15,2.22
1662916143,2022-09-11 10:09:02,25.88,99.38,12.73,0.16,2.07
1662916203,2022-09-11 10:10:03,25.88,100.63,13.18,0.16,2.15
1662916263,2022-09-11 10:11:02,25.94,101.25,18.12,0.08,1.38
1662916323,2022-09-11 10:12:02,26.06,102.5,13.61,0.17,2.25
1662916382,2022-09-11 10:13:02,26.12,103.75,17.36,0.11,1.96
1662916442,2022-09-11 10:14:02,26.25,105.63,15.33,0.16,2.42
1662916503,2022-09-11 10:15:02,26.38,107.5,13.9,0.17,2.4
1662916563,2022-09-11 10:16:02,26.44,109.38,13.75,0.18,2.43
1662916622,2022-09-11 10:17:02,26.56,111.25,13.04,0.18,2.37
1662916682,2022-09-11 10:18:02,26.69,112.5,13.4,0.18,2.44
1662916743,2022-09-11 10:19:02,26.69,113.75,13.98,0.18,2.54
1662916803,2022-09-11 10:20:02,26.69,115.0,15.08,0.18,2.67
1662916862,2022-09-11 10:21:02,26.69,117.5,17.37,0.13,2.33
1662916923,2022-09-11 10:22:02,26.75,119.38,13.9,0.19,2.66
1662916983,2022-09-11 10:23:02,26.88,121.25,16.06,0.17,2.77
1662917042,2022-09-11 10:24:02,27.0,123.13,15.44,0.18,2.85
1662917103,2022-09-11 10:25:02,26.94,125.63,14.07,0.2,2.83
1662917163,2022-09-11 10:26:03,27.0,127.5,13.45,0.21,2.8
1662917223,2022-09-11 10:27:02,27.06,129.38,16.89,0.17,2.83
1662917283,2022-09-11 10:28:03,27.12,130.63,14.81,0.21,3.05
1662917343,2022-09-11 10:29:02,27.25,133.13,14.51,0.21,3.06
1662917403,2022-09-11 10:30:02,27.44,135.0,17.53,0.15,2.66
1662917462,2022-09-11 10:31:02,27.56,136.88,15.74,0.2,3.22
1662917523,2022-09-11 10:32:02,27.62,138.75,14.75,0.22,3.24
1662917583,2022-09-11 10:33:03,27.81,140.0,15.22,0.22,3.31
1662917642,2022-09-11 10:34:02,27.88,141.25,12.72,0.23,2.96
1662917703,2022-09-11 10:35:02,27.75,143.13,13.18,0.23,3.09
1662917763,2022-09-11 10:36:02,27.81,143.75,15.18,0.23,3.42
1662917822,2022-09-11 10:37:02,27.94,145.0,13.8,0.24,3.26
1662917883,2022-09-11 10:38:02,27.94,146.25,13.54,0.24,3.23
1662917943,2022-09-11 10:39:02,27.94,147.5,15.74,0.22,3.5
1662918003,2022-09-11 10:40:02,28.12,145.63,12.89,0.24,3.08
1662918062,2022-09-11 10:41:02,28.25,145.63,15.36,0.22,3.44
1662918123,2022-09-11 10:42:02,28.38,141.88,13.91,0.23,3.19
1662918183,2022-09-11 10:43:02,28.44,138.13,14.02,0.22,3.11
1662918242,2022-09-11 10:44:02,28.56,135.63,13.66,0.22,2.99
1662918303,2022-09-11 10:45:02,28.62,132.5,13.89,0.21,2.96
1662918362,2022-09-11 10:46:02,28.56,131.25,15.24,0.2,3.02
1662918423,2022-09-11 10:47:02,28.56,129.38,16.86,0.16,2.78
1662918483,2022-09-11 10:48:03,28.62,128.75,13.81,0.21,2.87
1662918543,2022-09-11 10:49:02,28.62,128.75,12.97,0.21,2.73
1662918603,2022-09-11 10:50:03,28.69,128.75,14.74,0.2,2.97
1662918663,2022-09-11 10:51:02,28.69,128.75,15.8,0.19,2.98
1662918723,2022-09-11 10:52:02,28.75,128.75,12.86,0.21,2.71
1662918782,2022-09-11 10:53:02,28.75,128.75,13.19,0.21,2.78
1662918843,2022-09-11 10:54:02,28.81,129.38,15.43,0.19,3.0
1662918903,2022-09-11 10:55:02,28.88,130.0,15.88,0.19,3.0
1662918963,2022-09-11 10:56:02,28.88,130.63,15.1,0.2,3.05
1662919022,2022-09-11 10:57:02,28.88,131.88,14.55,0.21,3.05
1662919083,2022-09-11 10:58:02,28.69,133.13,14.67,0.21,3.08
1662919143,2022-09-11 10:59:02,28.62,133.75,14.17,0.21,3.04
1662919203,2022-09-11 11:00:03,28.62,132.5,13.47,0.22,2.93
1662919262,2022-09-11 11:01:02,28.62,132.5,15.74,0.2,3.08
1662919323,2022-09-11 11:02:02,28.69,131.25,14.1,0.21,2.98
1662919383,2022-09-11 11:03:02,28.88,130.63,14.08,0.21,2.97
1662919443,2022-09-11 11:04:02,28.94,130.63,14.09,0.21,2.97
1662919502,2022-09-11 11:05:02,29.0,131.25,14.16,0.21,3.0
1662919562,2022-09-11 11:06:02,28.88,132.5,13.28,0.22,2.89
1662919623,2022-09-11 11:07:02,28.88,133.75,16.12,0.19,3.11
1662919683,2022-09-11 11:08:02,28.75,135.63,14.8,0.21,3.18
1662919743,2022-09-11 11:09:02,28.62,137.5,14.01,0.22,3.13
1662919803,2022-09-11 11:10:02,28.75,139.38,14.26,0.23,3.21
1662919862,2022-09-11 11:11:02,28.81,141.25,16.06,0.21,3.31
1662919922,2022-09-11 11:12:02,28.88,142.5,14.32,0.23,3.29
1662919983,2022-09-11 11:13:02,28.88,143.75,13.12,0.24,3.12
1662920043,2022-09-11 11:14:02,28.94,145.63,14.17,0.24,3.34
1662920103,2022-09-11 11:15:03,28.94,146.88,13.68,0.24,3.3
1662920162,2022-09-11 11:16:02,28.94,148.75,14.38,0.24,3.44
1662920223,2022-09-11 11:17:02,28.88,150.0,15.8,0.23,3.57
1662920283,2022-09-11 11:18:02,28.81,152.5,14.16,0.25,3.51
1662920343,2022-09-11 11:19:02,28.94,155.0,16.91,0.21,3.52
1662920402,2022-09-11 11:20:02,29.06,157.5,14.58,0.25,3.69
1662920462,2022-09-11 11:21:02,29.06,160.0,14.55,0.26,3.75
1662920523,2022-09-11 11:22:02,29.12,163.13,14.44,0.26,3.79
1662920583,2022-09-11 11:23:02,29.31,165.01,13.45,0.27,3.67
1662920642,2022-09-11 11:24:02,29.5,167.51,16.02,0.25,4.0
1662920702,2022-09-11 11:25:02,29.56,169.38,14.71,0.27,4.0
1662920763,2022-09-11 11:26:02,29.75,171.26,14.72,0.27,4.03
1662920823,2022-09-11 11:27:02,29.94,171.88,15.96,0.26,4.1
1662920882,2022-09-11 11:28:02,30.0,171.88,14.68,0.28,4.05
1662920942,2022-09-11 11:29:02,30.06,173.13,13.94,0.28,3.93
1662921003,2022-09-11 11:30:02,30.19,174.38,14.96,0.28,4.07
1662921063,2022-09-11 11:31:02,30.31,176.26,15.78,0.27,4.24
1662921123,2022-09-11 11:32:03,30.31,178.76,16.1,0.27,4.27
1662921182,2022-09-11 11:33:02,30.44,181.88,13.85,0.3,4.14
1662921243,2022-09-11 11:34:02,30.5,185.63,15.11,0.29,4.42
1662921303,2022-09-11 11:35:02,30.62,188.76,14.02,0.31,4.35
1662921363,2022-09-11 11:36:02,30.75,192.51,16.49,0.28,4.57
1662921422,2022-09-11 11:37:02,30.94,195.63,13.86,0.32,4.47
1662921482,2022-09-11 11:38:02,31.0,198.76,15.05,0.32,4.74
1662921543,2022-09-11 11:39:02,31.0,200.63,14.49,0.33,4.73
1662921603,2022-09-11 11:40:02,31.12,203.13,16.7,0.29,4.83
1662921663,2022-09-11 11:41:03,31.19,205.63,18.17,0.22,3.92
1662921722,2022-09-11 11:42:02,31.38,207.51,13.74,0.34,4.73
1662921783,2022-09-11 11:43:02,31.5,210.63,16.34,0.31,5.1
1662921843,2022-09-11 11:44:02,31.5,215.63,16.15,0.33,5.26
1662921903,2022-09-11 11:45:02,31.62,221.26,14.74,0.36,5.32
1662921962,2022-09-11 11:46:02,31.5,228.76,15.33,0.37,5.62
1662922023,2022-09-11 11:47:02,31.62,238.76,14.61,0.39,5.72
1662922083,2022-09-11 11:48:02,31.75,253.76,14.79,0.42,6.17
1662922143,2022-09-11 11:49:03,31.69,253.13,13.3,0.43,5.69
1662922202,2022-09-11 11:50:02,31.88,252.51,14.99,0.41,6.19
1662922263,2022-09-11 11:51:02,32.06,249.38,17.45,0.34,5.86
1662922323,2022-09-11 11:52:02,32.19,246.88,14.73,0.41,5.96
1662922383,2022-09-11 11:53:02,32.06,246.88,14.57,0.41,5.94
1662922442,2022-09-11 11:54:02,32.06,248.13,15.5,0.4,6.15
1662922503,2022-09-11 11:55:02,32.06,250.63,15.36,0.4,6.19
1662922563,2022-09-11 11:56:02,32.25,253.13,14.62,0.42,6.11
1662922623,2022-09-11 11:57:02,32.56,257.51,14.38,0.43,6.15
1662922682,2022-09-11 11:58:02,32.69,263.13,14.41,0.44,6.3
1662922742,2022-09-11 11:59:02,32.75,269.38,16.0,0.42,6.72
1662922803,2022-09-11 12:00:02,32.62,275.63,14.53,0.46,6.66
1662922863,2022-09-11 12:01:03,32.56,278.76,17.67,0.37,6.54
1662922922,2022-09-11 12:02:02,32.38,282.51,17.09,0.41,7.02
1662922983,2022-09-11 12:03:02,32.5,286.26,15.39,0.46,7.15
1662923043,2022-09-11 12:04:03,32.69,288.76,13.74,0.49,6.7
1662923103,2022-09-11 12:05:02,33.0,290.01,15.7,0.47,7.31
1662923163,2022-09-11 12:06:03,33.25,287.51,15.86,0.46,7.25
1662923223,2022-09-11 12:07:02,33.5,283.76,14.53,0.47,6.85
1662923283,2022-09-11 12:08:03,33.56,280.01,16.51,0.43,7.02
1662923342,2022-09-11 12:09:02,33.69,280.63,16.26,0.43,7.04
1662923403,2022-09-11 12:10:02,33.75,282.51,15.5,0.45,7.04
1662923463,2022-09-11 12:11:03,33.88,285.63,15.13,0.47,7.06
1662923523,2022-09-11 12:12:02,34.0,292.51,15.06,0.48,7.22
1662923583,2022-09-11 12:13:03,34.06,301.88,15.38,0.49,7.53
1662923642,2022-09-11 12:14:02,34.06,319.38,15.87,0.51,8.16
1662923702,2022-09-11 12:15:02,34.06,352.51,19.06,0.29,5.5
1662923763,2022-09-11 12:16:02,34.19,387.51,17.36,0.56,9.77
1662923823,2022-09-11 12:17:02,34.44,390.64,14.82,0.66,9.74
1662923883,2022-09-11 12:18:02,34.88,400.64,17.04,0.61,10.32
1662923943,2022-09-11 12:19:03,35.38,408.14,16.19,0.65,10.55
1662924002,2022-09-11 12:20:02,35.88,505.02,16.78,0.79,13.31
1662924062,2022-09-11 12:21:02,36.5,463.76,16.92,0.71,12.06
1662924123,2022-09-11 12:22:02,36.69,452.51,16.54,0.71,11.79
1662924183,2022-09-11 12:23:02,36.69,470.64,17.01,0.71,12.16
1662924243,2022-09-11 12:24:02,37.06,505.64,15.69,0.83,13.1
1662924302,2022-09-11 12:25:02,37.69,546.89,18.65,0.59,11.06
1662924362,2022-09-11 12:26:02,38.25,503.14,16.9,0.77,12.97
1662924423,2022-09-11 12:27:02,38.75,519.39,15.01,0.87,13.09
1662924483,2022-09-11 12:28:02,39.12,535.02,16.53,0.84,13.91
1662924542,2022-09-11 12:29:02,39.69,542.52,16.24,0.87,14.09
1662924602,2022-09-11 12:30:02,39.94,521.27,16.6,0.81,12.85
1662924663,2022-09-11 12:31:02,40.12,526.89,15.79,0.86,13.33
1662924723,2022-09-11 12:32:02,40.44,703.77,15.99,1.16,18.51
1662924782,2022-09-11 12:33:02,40.88,716.9,16.71,1.12,18.75
1662924843,2022-09-11 12:34:02,41.69,778.15,16.97,1.22,20.03
1662924903,2022-09-11 12:35:03,42.44,857.53,18.81,0.78,14.99
1662924962,2022-09-11 12:36:02,43.25,1051.28,16.35,1.67,27.29
1662925023,2022-09-11 12:37:02,44.75,930.65,15.8,1.51,23.93
1662925083,2022-09-11 12:38:03,45.81,1010.66,15.93,1.62,25.84
1662925142,2022-09-11 12:39:02,47.0,999.41,14.91,1.67,24.89
1662925203,2022-09-11 12:40:02,48.44,916.9,15.49,1.49,23.05
1662925263,2022-09-11 12:41:03,49.62,898.15,14.94,1.49,22.26
1662925322,2022-09-11 12:42:02,50.19,985.66,15.18,1.62,24.54
1662925383,2022-09-11 12:43:02,50.62,898.78,16.0,1.4,22.37
1662925443,2022-09-11 12:44:03,50.44,871.9,16.08,1.32,21.29
1662925502,2022-09-11 12:45:02,50.62,878.15,17.6,1.06,18.68
1662925563,2022-09-11 12:46:02,51.06,822.53,15.51,1.32,20.52
1662925623,2022-09-11 12:47:03,51.12,797.52,14.7,1.34,19.64
1662925682,2022-09-11 12:48:02,50.88,631.27,16.07,0.96,15.49
1662925743,2022-09-11 12:49:02,50.06,652.52,16.05,1.01,16.29
1662925803,2022-09-11 12:50:02,49.44,799.4,15.45,1.28,20.31
1662925862,2022-09-11 12:51:02,49.44,798.77,15.12,1.32,19.97
1662925923,2022-09-11 12:52:02,49.25,977.53,15.88,1.56,25.32
1662925983,2022-09-11 12:53:02,49.44,1026.91,16.34,1.58,25.75
1662926043,2022-09-11 12:54:03,49.62,1022.53,15.72,1.68,26.35
1662926102,2022-09-11 12:55:02,50.06,1018.78,16.92,1.42,24.1
1662926163,2022-09-11 12:56:02,51.19,1016.28,15.42,1.64,25.28
1662926223,2022-09-11 12:57:02,51.94,951.28,15.16,1.56,23.66
1662926283,2022-09-11 12:58:03,52.38,970.03,15.74,1.53,24.05
1662926342,2022-09-11 12:59:02,52.69,988.78,15.15,1.61,24.47
1662926403,2022-09-11 13:00:02,52.69,987.53,15.19,1.61,24.46
1662926463,2022-09-11 13:01:02,53.19,981.28,15.31,1.59,24.32
1662926522,2022-09-11 13:02:02,53.75,945.03,15.73,1.49,22.83
1662926582,2022-09-11 13:03:02,54.25,969.4,15.22,1.55,23.87
1662926643,2022-09-11 13:04:02,53.5,966.9,16.1,1.48,23.74
1662926703,2022-09-11 13:05:02,53.88,969.4,17.82,1.03,18.31
1662926763,2022-09-11 13:06:03,53.81,970.03,15.72,1.54,23.9
