timestamp,time,temperature,irradiance,voltage,current,power
1667768822,2022-11-06 13:07:02,30.06,224.38,15.08,0.36,5.5
1667768883,2022-11-06 13:08:02,29.0,198.13,15.47,0.31,4.86
1667768943,2022-11-06 13:09:02,28.38,180.01,15.73,0.28,4.41
1667769003,2022-11-06 13:10:03,27.75,173.76,16.8,0.25,4.17
1667769062,2022-11-06 13:11:02,26.62,171.26,16.8,0.25,4.16
1667769123,2022-11-06 13:12:02,26.25,174.38,15.78,0.28,4.37
1667769183,2022-11-06 13:13:02,26.0,175.01,16.78,0.26,4.36
1667769243,2022-11-06 13:14:03,25.88,183.13,16.94,0.27,4.55
1667769302,2022-11-06 13:15:02,25.56,175.01,16.54,0.26,4.38
1667769363,2022-11-06 13:16:02,25.31,176.88,15.44,0.29,4.44
1667769423,2022-11-06 13:17:02,25.12,198.76,17.1,0.29,5.01
1667769483,2022-11-06 13:18:03,25.0,235.63,17.43,0.34,6.01
1667769542,2022-11-06 13:19:02,25.06,234.38,16.0,0.38,6.07
1667769603,2022-11-06 13:20:02,25.19,220.63,15.21,0.37,5.55
1667769663,2022-11-06 13:21:02,25.25,203.13,16.67,0.31,5.14
1667769723,2022-11-06 13:22:02,25.12,235.01,17.85,0.32,5.72
1667769782,2022-11-06 13:23:02,25.06,265.63,17.83,0.37,6.74
1667769842,2022-11-06 13:24:02,25.06,258.76,17.68,0.37,6.55
1667769902,2022-11-06 13:25:02,25.06,256.88,16.15,0.41,6.65
1667769963,2022-11-06 13:26:02,25.19,261.88,17.66,0.37,6.55
1667770023,2022-11-06 13:27:02,25.25,286.88,17.26,0.42,7.29
1667770083,2022-11-06 13:28:03,25.38,500.64,18.3,0.62,11.36
1667770142,2022-11-06 13:29:02,25.94,298.76,16.46,0.46,7.51
1667770202,2022-11-06 13:30:02,26.0,201.88,15.68,0.33,5.12
1667770263,2022-11-06 13:31:02,26.12,194.38,15.45,0.31,4.83
1667770323,2022-11-06 13:32:02,26.0,180.01,16.82,0.26,4.41
1667770383,2022-11-06 13:33:03,25.69,170.01,16.78,0.25,4.16
1667770442,2022-11-06 13:34:02,25.69,156.25,15.97,0.24,3.9
1667770502,2022-11-06 13:35:02,25.38,149.38,17.46,0.2,3.48
1667770563,2022-11-06 13:36:02,25.0,158.13,17.53,0.21,3.7
1667770623,2022-11-06 13:37:02,24.56,161.25,17.31,0.22,3.94
1667770682,2022-11-06 13:38:02,24.19,154.38,15.6,0.25,3.87
1667770742,2022-11-06 13:39:02,23.94,144.38,15.9,0.23,3.59
1667770802,2022-11-06 13:40:02,23.81,135.0,17.41,0.17,3.05
1667770863,2022-11-06 13:41:02,23.62,128.75,15.33,0.21,3.15
1667770923,2022-11-06 13:42:02,23.25,121.88,15.66,0.19,2.98
1667770983,2022-11-06 13:43:03,23.06,116.25,16.06,0.17,2.79
1667771042,2022-11-06 13:44:02,22.75,106.88,14.78,0.17,2.57
1667771102,2022-11-06 13:45:02,22.5,98.13,15.08,0.16,2.37
1667771163,2022-11-06 13:46:02,22.38,93.75,15.07,0.15,2.28
1667771223,2022-11-06 13:47:02,22.19,96.25,15.87,0.15,2.32
1667771283,2022-11-06 13:48:03,22.06,95.0,16.34,0.14,2.21
1667771342,2022-11-06 13:49:02,21.75,91.88,16.0,0.14,2.18
1667771403,2022-11-06 13:50:02,21.44,87.5,15.76,0.13,2.07
1667771463,2022-11-06 13:51:02,21.25,83.75,15.94,0.12,1.98
1667771523,2022-11-06 13:52:03,21.0,83.13,16.73,0.12,1.87
1667771582,2022-11-06 13:53:02,20.75,88.13,15.77,0.13,2.14
1667771643,2022-11-06 13:54:02,20.62,88.13,15.77,0.13,2.13
1667771703,2022-11-06 13:55:02,20.56,86.88,16.57,0.12,2.03
1667771763,2022-11-06 13:56:03,20.5,88.13,17.29,0.11,1.9
1667771822,2022-11-06 13:57:02,20.44,91.25,18.6,0.06,1.14
1667771883,2022-11-06 13:58:02,20.44,94.38,17.35,0.12,2.04
1667771943,2022-11-06 13:59:02,20.38,108.13,16.16,0.17,2.69
1667772003,2022-11-06 14:00:03,20.44,123.75,17.68,0.16,2.82
1667772062,2022-11-06 14:01:02,20.56,129.38,15.12,0.21,3.22
1667772123,2022-11-06 14:02:02,20.56,135.0,18.04,0.16,2.91
1667772183,2022-11-06 14:03:02,20.62,131.25,17.4,0.18,3.05
1667772243,2022-11-06 14:04:03,20.56,121.25,16.4,0.18,2.96
1667772302,2022-11-06 14:05:02,20.62,115.63,16.95,0.16,2.7
1667772362,2022-11-06 14:06:02,20.62,100.0,17.56,0.12,2.08
1667772423,2022-11-06 14:07:02,20.44,90.63,15.99,0.14,2.18
1667772483,2022-11-06 14:08:02,20.44,88.75,16.91,0.12,1.97
1667772542,2022-11-06 14:09:02,20.38,90.63,16.16,0.14,2.2
1667772602,2022-11-06 14:10:02,20.19,87.5,14.86,0.14,2.12
1667772663,2022-11-06 14:11:02,20.0,80.63,15.88,0.12,1.93
1667772723,2022-11-06 14:12:02,20.06,74.38,14.72,0.12,1.8
1667772783,2022-11-06 14:13:03,20.0,70.63,15.64,0.11,1.7
1667772842,2022-11-06 14:14:02,19.88,71.25,15.76,0.11,1.71
1667772903,2022-11-06 14:15:02,19.81,70.63,15.8,0.11,1.69
1667772963,2022-11-06 14:16:02,19.62,68.75,15.47,0.11,1.69
1667773023,2022-11-06 14:17:02,19.5,69.38,15.65,0.11,1.67
1667773082,2022-11-06 14:18:02,19.44,65.63,16.74,0.08,1.41
1667773142,2022-11-06 14:19:02,19.44,60.0,15.53,0.09,1.41
1667773203,2022-11-06 14:20:02,19.38,58.13,15.73,0.08,1.33
1667773263,2022-11-06 14:21:02,19.31,56.25,18.41,0.02,0.33
1667773322,2022-11-06 14:22:02,19.25,52.5,15.74,0.07,1.17
1667773382,2022-11-06 14:23:02,19.12,49.38,17.04,0.05,0.85
1667773443,2022-11-06 14:24:02,19.0,47.5,15.62,0.07,1.05
1667773503,2022-11-06 14:25:02,18.94,47.5,15.41,0.07,1.06
1667773563,2022-11-06 14:26:03,18.88,46.88,16.26,0.06,0.96
1667773622,2022-11-06 14:27:02,18.75,46.88,15.55,0.07,1.05
1667773683,2022-11-06 14:28:02,18.75,47.5,16.47,0.06,0.94
1667773743,2022-11-06 14:29:02,18.69,46.88,15.78,0.07,1.03
1667773803,2022-11-06 14:30:03,18.69,46.88,15.46,0.07,1.06
1667773862,2022-11-06 14:31:02,18.62,45.0,16.28,0.06,0.92
1667773923,2022-11-06 14:32:02,18.62,43.75,15.6,0.06,0.96
1667773983,2022-11-06 14:33:02,18.44,43.13,17.15,0.04,0.64
1667774043,2022-11-06 14:34:03,18.25,42.5,15.48,0.06,0.91
1667774102,2022-11-06 14:35:02,18.12,41.25,17.99,0.01,0.22
1667774163,2022-11-06 14:36:02,17.94,41.25,16.34,0.05,0.78
1667774223,2022-11-06 14:37:02,17.75,41.25,15.66,0.06,0.88
1667774283,2022-11-06 14:38:03,17.62,41.88,18.05,0.01,0.23
1667774343,2022-11-06 14:39:02,17.56,41.88,14.83,0.06,0.95
1667774403,2022-11-06 14:40:02,17.5,42.5,18.05,0.01,0.24
1667774463,2022-11-06 14:41:03,17.5,43.13,15.7,0.06,0.93
1667774523,2022-11-06 14:42:02,17.5,44.38,17.69,0.03,0.48
1667774583,2022-11-06 14:43:02,17.5,45.63,15.35,0.07,1.03
1667774642,2022-11-06 14:44:02,17.38,46.25,18.22,0.01,0.27
1667774703,2022-11-06 14:45:02,17.38,46.88,14.64,0.07,1.09
1667774763,2022-11-06 14:46:02,17.44,46.25,18.21,0.01,0.27
1667774822,2022-11-06 14:47:02,17.44,46.25,15.66,0.07,1.03
1667774883,2022-11-06 14:48:02,17.5,46.25,15.34,0.07,1.06
1667774943,2022-11-06 14:49:02,17.5,46.88,15.38,0.07,1.07
1667775002,2022-11-06 14:50:02,17.44,48.13,15.44,0.07,1.09
1667775063,2022-11-06 14:51:02,17.5,49.38,15.55,0.07,1.14
1667775123,2022-11-06 14:52:02,17.56,51.88,15.47,0.08,1.2
1667775183,2022-11-06 14:53:03,17.62,52.5,18.44,0.02,0.29
1667775243,2022-11-06 14:54:02,17.62,53.75,14.65,0.09,1.26
1667775303,2022-11-06 14:55:02,17.69,55.0,18.48,0.02,0.32
1667775363,2022-11-06 14:56:03,17.75,57.5,15.17,0.09,1.36
1667775423,2022-11-06 14:57:02,17.75,59.38,15.61,0.09,1.38
1667775483,2022-11-06 14:58:02,17.75,63.13,15.88,0.09,1.46
1667775543,2022-11-06 14:59:03,17.75,63.13,18.72,0.02,0.35
1667775602,2022-11-06 15:00:02,17.75,62.5,15.88,0.09,1.44
1667775663,2022-11-06 15:01:02,17.75,61.25,14.67,0.1,1.45
1667775723,2022-11-06 15:02:02,17.62,62.5,15.16,0.1,1.48
1667775782,2022-11-06 15:03:02,17.62,65.0,15.57,0.1,1.53
1667775842,2022-11-06 15:04:02,17.62,67.5,15.63,0.1,1.59
1667775903,2022-11-06 15:05:02,17.75,67.5,15.57,0.1,1.6
1667775963,2022-11-06 15:06:02,17.75,64.38,15.53,0.1,1.52
1667776022,2022-11-06 15:07:02,17.88,60.63,16.76,0.08,1.28
1667776082,2022-11-06 15:08:02,17.81,61.88,15.66,0.09,1.45
1667776143,2022-11-06 15:09:02,17.75,64.38,18.81,0.02,0.3
1667776203,2022-11-06 15:10:02,17.75,63.75,16.86,0.08,1.35
1667776262,2022-11-06 15:11:02,17.69,61.25,15.53,0.09,1.46
1667776322,2022-11-06 15:12:02,17.69,62.5,15.61,0.09,1.47
1667776383,2022-11-06 15:13:02,17.69,65.0,16.94,0.08,1.38
1667776443,2022-11-06 15:14:02,17.69,63.75,16.81,0.08,1.35
1667776503,2022-11-06 15:15:03,17.75,65.0,15.67,0.1,1.52
1667776562,2022-11-06 15:16:02,17.75,62.5,14.68,0.1,1.48
1667776622,2022-11-06 15:17:02,17.75,60.63,15.62,0.09,1.39
1667776683,2022-11-06 15:18:02,17.69,57.5,15.63,0.09,1.3
1667776743,2022-11-06 15:19:02,17.62,55.0,15.54,0.08,1.25
1667776802,2022-11-06 15:20:02,17.56,53.75,16.54,0.07,1.1
1667776862,2022-11-06 15:21:02,17.62,55.63,15.73,0.08,1.25
1667776923,2022-11-06 15:22:02,17.62,56.25,18.18,0.03,0.56
1667776983,2022-11-06 15:23:02,17.56,60.63,18.6,0.02,0.35
1667777043,2022-11-06 15:24:03,17.62,68.13,15.94,0.1,1.57
1667777102,2022-11-06 15:25:02,17.62,77.5,15.75,0.11,1.75
1667777162,2022-11-06 15:26:02,17.75,95.0,15.36,0.13,2.03
1667777223,2022-11-06 15:27:02,17.81,104.38,15.86,0.14,2.2
1667777283,2022-11-06 15:28:02,18.0,161.25,15.16,0.18,2.8
1667777343,2022-11-06 15:29:03,18.19,130.0,15.96,0.16,2.6
1667777402,2022-11-06 15:30:02,18.31,97.5,15.92,0.13,2.05
1667777463,2022-11-06 15:31:02,18.31,91.25,17.88,0.08,1.37
1667777523,2022-11-06 15:32:02,18.31,84.38,15.87,0.11,1.74
1667777583,2022-11-06 15:33:03,18.38,88.13,15.04,0.12,1.83
1667777642,2022-11-06 15:34:02,18.38,80.63,15.85,0.11,1.74
1667777703,2022-11-06 15:35:02,18.38,82.5,17.64,0.08,1.43
1667777763,2022-11-06 15:36:03,18.38,98.75,15.57,0.14,2.1
1667777822,2022-11-06 15:37:02,18.44,111.88,15.96,0.15,2.35
1667777883,2022-11-06 15:38:02,18.44,95.63,15.76,0.13,2.1
1667777943,2022-11-06 15:39:02,18.44,90.63,15.13,0.13,1.95
1667778003,2022-11-06 15:40:03,18.44,92.5,15.87,0.12,1.89
1667778062,2022-11-06 15:41:02,18.44,80.63,15.87,0.11,1.71
1667778122,2022-11-06 15:42:02,18.38,79.38,16.02,0.1,1.64
1667778183,2022-11-06 15:43:02,18.31,71.88,16.1,0.09,1.52
1667778243,2022-11-06 15:44:02,18.19,84.38,15.85,0.12,1.84
1667778302,2022-11-06 15:45:02,18.06,93.75,15.93,0.13,2.05
1667778362,2022-11-06 15:46:02,18.0,93.75,15.74,0.13,2.03
1667778423,2022-11-06 15:47:02,17.94,99.38,17.59,0.11,1.86
1667778483,2022-11-06 15:48:03,17.81,100.0,17.34,0.11,1.98
1667778542,2022-11-06 15:49:02,17.69,98.13,16.07,0.13,2.16
1667778603,2022-11-06 15:50:02,17.69,96.25,16.5,0.13,2.1
1667778663,2022-11-06 15:51:03,17.69,90.0,15.85,0.13,2.03
1667778722,2022-11-06 15:52:02,17.69,82.5,15.71,0.12,1.88
1667778783,2022-11-06 15:53:02,17.69,80.63,15.66,0.12,1.86
1667778843,2022-11-06 15:54:02,17.75,84.38,17.3,0.1,1.74
1667778902,2022-11-06 15:55:02,17.75,90.0,15.25,0.14,2.11
1667778963,2022-11-06 15:56:02,17.62,86.25,15.12,0.13,1.98
1667779023,2022-11-06 15:57:02,17.62,77.5,14.87,0.12,1.77
1667779082,2022-11-06 15:58:02,17.44,73.75,15.4,0.11,1.68
1667779143,2022-11-06 15:59:02,17.38,68.75,15.71,0.1,1.56
1667779203,2022-11-06 16:00:03,17.31,66.88,15.82,0.09,1.49
1667779263,2022-11-06 16:01:02,17.12,68.75,15.54,0.1,1.56
1667779323,2022-11-06 16:02:03,17.06,68.13,15.54,0.1,1.55
1667779383,2022-11-06 16:03:02,17.06,62.5,17.98,0.05,0.88
1667779443,2022-11-06 16:04:03,17.06,63.75,15.62,0.09,1.41
1667779502,2022-11-06 16:05:02,17.06,61.88,15.55,0.09,1.35
1667779563,2022-11-06 16:06:02,17.06,56.88,15.72,0.08,1.21
1667779622,2022-11-06 16:07:02,17.06,55.0,18.41,0.02,0.31
1667779683,2022-11-06 16:08:02,17.0,53.75,14.86,0.08,1.18
1667779743,2022-11-06 16:09:02,17.0,48.75,18.21,0.01,0.27
1667779803,2022-11-06 16:10:03,16.81,46.88,15.38,0.06,0.98
1667779862,2022-11-06 16:11:02,16.75,45.0,17.74,0.02,0.38
1667779923,2022-11-06 16:12:02,16.69,43.75,15.6,0.06,0.89
1667779983,2022-11-06 16:13:02,16.56,44.38,16.08,0.05,0.85
1667780043,2022-11-06 16:14:03,16.5,43.75,15.32,0.06,0.91
1667780102,2022-11-06 16:15:02,16.38,41.88,15.25,0.06,0.85
1667780163,2022-11-06 16:16:02,16.31,41.25,14.78,0.06,0.87
1667780223,2022-11-06 16:17:02,16.25,43.13,18.09,0.01,0.19
1667780283,2022-11-06 16:18:03,16.19,43.13,15.68,0.06,0.87
1667780342,2022-11-06 16:19:02,16.12,42.5,16.42,0.05,0.74
1667780403,2022-11-06 16:20:02,16.12,41.88,15.45,0.06,0.87
1667780463,2022-11-06 16:21:03,16.12,38.75,15.2,0.05,0.79
1667780522,2022-11-06 16:22:02,16.0,35.0,15.22,0.05,0.71
1667780583,2022-11-06 16:23:02,15.94,33.75,15.14,0.04,0.67
1667780643,2022-11-06 16:24:02,15.88,31.88,15.28,0.04,0.62
1667780702,2022-11-06 16:25:02,15.81,30.63,15.44,0.04,0.58
1667780762,2022-11-06 16:26:02,15.81,30.0,15.46,0.04,0.56
1667780823,2022-11-06 16:27:02,15.75,29.38,17.1,0.01,0.24
1667780883,2022-11-06 16:28:03,15.69,30.0,15.45,0.04,0.56
1667780942,2022-11-06 16:29:02,15.69,33.13,16.06,0.04,0.57
1667781002,2022-11-06 16:30:02,15.69,35.63,15.34,0.05,0.72
1667781063,2022-11-06 16:31:02,15.69,35.0,15.21,0.05,0.69
1667781123,2022-11-06 16:32:02,15.75,35.0,15.17,0.05,0.69
1667781182,2022-11-06 16:33:02,15.75,30.0,17.54,0.0,0.08
1667781242,2022-11-06 16:34:02,15.75,26.88,15.52,0.03,0.45
1667781303,2022-11-06 16:35:02,15.75,23.13,15.79,0.02,0.32
1667781363,2022-11-06 16:36:02,15.75,18.75,15.16,0.02,0.29
1667781423,2022-11-06 16:37:03,15.75,16.88,15.0,0.02,0.26
1667781482,2022-11-06 16:38:02,15.69,15.63,14.54,0.02,0.28
1667781543,2022-11-06 16:39:02,15.69,15.63,13.19,0.02,0.31
1667781603,2022-11-06 16:40:02,15.62,15.63,13.19,0.02,0.31
1667781663,2022-11-06 16:41:03,15.62,16.25,13.19,0.02,0.32
1667781722,2022-11-06 16:42:02,15.56,17.5,13.2,0.03,0.34
1667781783,2022-11-06 16:43:02,15.56,18.13,13.2,0.03,0.35
1667781843,2022-11-06 16:44:02,15.56,17.5,13.19,0.03,0.34
1667781903,2022-11-06 16:45:03,15.56,15.63,13.19,0.02,0.31
1667781962,2022-11-06 16:46:02,15.56,14.38,13.18,0.02,0.28
1667782023,2022-11-06 16:47:02,15.5,13.75,13.17,0.02,0.26
1667782083,2022-11-06 16:48:02,15.5,12.5,13.16,0.02,0.23
1667782143,2022-11-06 16:49:03,15.5,11.25,13.16,0.02,0.21
1667782202,2022-11-06 16:50:02,15.5,10.63,13.15,0.01,0.19
1667782263,2022-11-06 16:51:02,15.44,9.38,13.14,0.01,0.16
1667782323,2022-11-06 16:52:02,15.44,8.75,13.14,0.01,0.14
1667782383,2022-11-06 16:53:03,15.38,7.5,13.13,0.01,0.12
1667782442,2022-11-06 16:54:02,15.31,6.88,13.12,0.01,0.11
1667782503,2022-11-06 16:55:02,15.25,6.25,13.12,0.01,0.09
1667782563,2022-11-06 16:56:02,15.25,5.0,13.11,0.01,0.08
1667782623,2022-11-06 16:57:03,15.19,5.0,13.11,0.01,0.07
1667782682,2022-11-06 16:58:02,15.12,4.38,13.1,0.0,0.05
1667782743,2022-11-06 16:59:02,15.12,3.75,13.1,0.0,0.05
1667782803,2022-11-06 17:00:02,15.06,3.75,13.09,0.0,0.04
1667782863,2022-11-06 17:01:02,15.06,3.13,13.08,0.0,0.03
1667782922,2022-11-06 17:02:02,15.06,3.13,13.08,0.0,0.02
1667782982,2022-11-06 17:03:02,15.06,2.5,13.07,0.0,0.02
1667783043,2022-11-06 17:04:02,15.0,2.5,13.06,0.0,0.01
1667783103,2022-11-06 17:05:02,15.0,2.5,13.05,0.0,0.01
1667783163,2022-11-06 17:06:02,14.94,1.88,13.03,0.0,0.0
1667783222,2022-11-06 17:07:02,14.94,1.88,13.0,0.0,0.0
1667783282,2022-11-06 17:08:02,14.94,1.88,12.99,0.0,0.0
1667783343,2022-11-06 17:09:02,14.88,1.88,12.95,0.0,0.0
1667783403,2022-11-06 17:10:02,14.88,1.88,12.83,0.0,0.0
1667783463,2022-11-06 17:11:03,14.81,1.88,12.69,0.0,0.0
1667783522,2022-11-06 17:12:02,14.81,1.25,12.54,-0.0,0.0
1667783583,2022-11-06 17:13:02,14.81,1.25,12.37,-0.0,0.0
1667783643,2022-11-06 17:14:03,14.75,1.25,12.18,0.0,0.0
1667783702,2022-11-06 17:15:02,14.75,0.63,11.92,0.0,0.0
1667783763,2022-11-06 17:16:02,14.75,0.63,11.55,0.0,0.0
1667783823,2022-11-06 17:17:02,14.69,0.0,11.18,0.0,0.0
1667783883,2022-11-06 17:18:03,14.69,0.0,10.8,-0.0,0.0
1667783942,2022-11-06 17:19:02,14.62,0.0,10.39,-0.0,0.0
1667784003,2022-11-06 17:20:02,14.62,0.0,9.92,-0.0,0.0
1667784063,2022-11-06 17:21:02,14.56,0.0,9.41,0.0,0.0
1667784123,2022-11-06 17:22:03,14.5,0.0,8.91,-0.0,0.0
1667784182,2022-11-06 17:23:02,14.5,0.0,8.39,-0.0,0.0
1667784243,2022-11-06 17:24:02,14.44,0.0,7.82,-0.0,0.0
1667784303,2022-11-06 17:25:02,14.38,0.0,7.2,-0.0,0.0
1667784363,2022-11-06 17:26:03,14.38,0.0,6.52,-0.0,0.0
1667784422,2022-11-06 17:27:02,14.31,0.0,5.77,-0.0,0.0
1667784483,2022-11-06 17:28:02,14.31,0.0,4.98,-0.0,0.0
1667784543,2022-11-06 17:29:02,14.25,0.0,4.19,-0.0,0.0
1667784602,2022-11-06 17:30:02,14.19,0.0,3.46,-0.0,0.0
1667784662,2022-11-06 17:31:02,14.19,0.0,3.34,-0.0,0.0
1667784723,2022-11-06 17:32:02,14.19,0.0,3.08,-0.0,0.0
1667784783,2022-11-06 17:33:02,14.19,0.0,2.51,-0.0,0.0
1667784842,2022-11-06 17:34:02,14.19,0.0,2.05,-0.0,0.0
1667784902,2022-11-06 17:35:02,14.12,0.0,1.68,-0.0,0.0
1667784963,2022-11-06 17:36:02,14.12,0.0,1.38,-0.0,0.0
1667785023,2022-11-06 17:37:02,14.12,0.0,1.23,-0.0,0.0
1667785082,2022-11-06 17:38:02,14.12,0.0,1.16,-0.0,0.0
1667785143,2022-11-06 17:39:02,14.12,0.0,1.09,-0.0,0.0
1667785203,2022-11-06 17:40:02,14.06,0.0,1.04,-0.0,0.0
1667785263,2022-11-06 17:41:03,14.06,0.0,1.0,-0.0,0.0
1667785322,2022-11-06 17:42:02,14.06,0.0,0.97,-0.0,0.0
1667785383,2022-11-06 17:43:02,14.0,0.0,0.92,-0.0,0.0
1667785443,2022-11-06 17:44:02,14.0,0.0,0.88,-0.0,0.0
1667785503,2022-11-06 17:45:03,13.94,0.0,0.84,-0.0,0.0
1667785562,2022-11-06 17:46:02,13.94,0.0,0.8,-0.0,0.0
1667785623,2022-11-06 17:47:02,13.88,0.0,0.76,-0.0,0.0
1667785683,2022-11-06 17:48:02,13.81,0.0,0.72,-0.0,0.0
1667785742,2022-11-06 17:49:02,13.81,0.0,0.7,-0.0,0.0
1667785803,2022-11-06 17:50:02,13.75,0.0,0.68,-0.0,0.0
1667785863,2022-11-06 17:51:03,13.69,0.0,0.69,-0.0,0.0
1667785922,2022-11-06 17:52:02,13.69,0.0,0.65,-0.0,0.0
1667785983,2022-11-06 17:53:02,13.62,0.0,0.63,-0.0,0.0
1667786043,2022-11-06 17:54:03,13.62,0.0,0.62,-0.0,0.0
1667786102,2022-11-06 17:55:02,13.62,0.0,0.62,-0.0,0.0
1667786163,2022-11-06 17:56:02,13.56,0.0,0.66,-0.0,0.0
1667786223,2022-11-06 17:57:02,13.56,0.0,0.66,-0.0,0.0
1667786283,2022-11-06 17:58:02,13.5,0.0,0.66,-0.0,0.0
1667786342,2022-11-06 17:59:02,13.5,0.0,0.66,-0.0,0.0
1667786402,2022-11-06 18:00:02,13.5,0.0,0.68,-0.0,0.0
1667786463,2022-11-06 18:01:02,13.44,0.0,0.67,-0.0,0.0
1667786523,2022-11-06 18:02:02,13.44,0.0,0.64,-0.0,0.0
1667786583,2022-11-06 18:03:03,13.44,0.0,0.62,-0.0,0.0
1667786642,2022-11-06 18:04:02,13.44,0.0,0.68,-0.0,0.0
1667786703,2022-11-06 18:05:02,13.38,0.0,0.67,-0.0,0.0
1667786763,2022-11-06 18:06:02,13.38,0.0,0.68,-0.0,0.0
1667786823,2022-11-06 18:07:02,13.38,0.0,0.65,-0.0,0.0
1667786882,2022-11-06 18:08:02,13.38,0.0,0.62,-0.0,0.0
1667786942,2022-11-06 18:09:02,13.31,0.0,0.62,-0.0,0.0
1667787003,2022-11-06 18:10:02,13.31,0.0,0.61,-0.0,0.0
1667787063,2022-11-06 18:11:02,13.31,0.0,0.62,-0.0,0.0
1667787123,2022-11-06 18:12:02,13.31,0.0,0.62,-0.0,0.0
1667787182,2022-11-06 18:13:02,13.31,0.0,0.62,-0.0,0.0
1667787242,2022-11-06 18:14:02,13.31,0.0,0.63,-0.0,0.0
1667787303,2022-11-06 18:15:02,13.31,0.0,0.64,-0.0,0.0
1667787363,2022-11-06 18:16:02,13.31,0.0,0.64,-0.0,0.0
1667787422,2022-11-06 18:17:02,13.38,0.0,0.64,-0.0,0.0
1667787482,2022-11-06 18:18:02,13.38,0.0,0.65,-0.0,0.0
1667787542,2022-11-06 18:19:02,13.38,0.0,0.66,-0.0,0.0
1667787603,2022-11-06 18:20:02,13.38,0.0,0.66,-0.0,0.0
1667787663,2022-11-06 18:21:02,13.38,0.0,0.66,-0.0,0.0
1667787723,2022-11-06 18:22:03,13.38,0.0,0.68,-0.0,0.0
1667787782,2022-11-06 18:23:02,13.44,0.0,0.68,-0.0,0.0
1667787843,2022-11-06 18:24:02,13.44,0.0,0.68,-0.0,0.0
1667787903,2022-11-06 18:25:02,13.44,0.0,0.7,-0.0,0.0
1667787963,2022-11-06 18:26:03,13.44,0.0,0.7,-0.0,0.0
1667788022,2022-11-06 18:27:02,13.5,0.0,0.69,-0.0,0.0
1667788083,2022-11-06 18:28:02,13.5,0.0,0.69,-0.0,0.0
1667788143,2022-11-06 18:29:02,13.5,0.0,0.69,-0.0,0.0
1667788203,2022-11-06 18:30:03,13.5,0.0,0.68,-0.0,0.0
1667788262,2022-11-06 18:31:02,13.5,0.0,0.68,-0.0,0.0
1667788323,2022-11-06 18:32:02,13.5,0.0,0.65,-0.0,0.0
1667788383,2022-11-06 18:33:03,13.5,0.0,0.66,-0.0,0.0
1667788442,2022-11-06 18:34:02,13.5,0.0,0.66,-0.0,0.0
1667788503,2022-11-06 18:35:02,13.5,0.0,0.66,-0.0,0.0
1667788563,2022-11-06 18:36:02,13.5,0.0,0.66,-0.0,0.0
1667788622,2022-11-06 18:37:02,13.5,0.0,0.66,-0.0,0.0
1667788683,2022-11-06 18:38:02,13.5,0.0,0.66,-0.0,0.0
1667788743,2022-11-06 18:39:02,13.5,0.0,0.66,-0.0,0.0
1667788803,2022-11-06 18:40:03,13.5,0.0,0.66,-0.0,0.0
1667788862,2022-11-06 18:41:02,13.5,0.0,0.66,-0.0,0.0
1667788922,2022-11-06 18:42:02,13.5,0.0,0.66,-0.0,0.0
1667788983,2022-11-06 18:43:02,13.5,0.0,0.66,-0.0,0.0
1667789043,2022-11-06 18:44:02,13.5,0.0,0.66,-0.0,0.0
1667789103,2022-11-06 18:45:02,13.5,0.0,0.66,-0.0,0.0
1667789162,2022-11-06 18:46:02,13.5,0.0,0.66,-0.0,0.0
1667789222,2022-11-06 18:47:02,13.5,0.0,0.66,-0.0,0.0
1667789283,2022-11-06 18:48:02,13.5,0.0,0.67,-0.0,0.0
1667789343,2022-11-06 18:49:03,13.5,0.0,0.67,-0.0,0.0
1667789402,2022-11-06 18:50:02,13.5,0.0,0.67,-0.0,0.0
1667789463,2022-11-06 18:51:02,13.5,0.0,0.66,-0.0,0.0
1667789523,2022-11-06 18:52:03,13.5,0.0,0.66,-0.0,0.0
1667789582,2022-11-06 18:53:02,13.5,0.0,0.66,-0.0,0.0
1667789643,2022-11-06 18:54:02,13.44,0.0,0.66,-0.0,0.0
1667789703,2022-11-06 18:55:02,13.5,0.0,0.66,-0.0,0.0
1667789763,2022-11-06 18:56:03,13.44,0.0,0.66,-0.0,0.0
1667789822,2022-11-06 18:57:02,13.44,0.0,0.66,-0.0,0.0
1667789883,2022-11-06 18:58:02,13.44,0.0,0.66,-0.0,0.0
1667789943,2022-11-06 18:59:02,13.44,0.0,0.65,-0.0,0.0
1667790003,2022-11-06 19:00:03,13.38,0.0,0.66,-0.0,0.0
1667790063,2022-11-06 19:01:02,13.38,0.0,0.66,-0.0,0.0
1667790123,2022-11-06 19:02:02,13.38,0.0,0.66,-0.0,0.0
1667790183,2022-11-06 19:03:03,13.38,0.0,0.67,-0.0,0.0
1667790242,2022-11-06 19:04:02,13.38,0.0,0.67,-0.0,0.0
1667790303,2022-11-06 19:05:02,13.31,0.0,0.67,-0.0,0.0
1667790363,2022-11-06 19:06:02,13.31,0.0,0.67,-0.0,0.0
1667790422,2022-11-06 19:07:02,13.31,0.0,0.66,-0.0,0.0
1667790482,2022-11-06 19:08:02,13.31,0.0,0.68,-0.0,0.0
1667790543,2022-11-06 19:09:02,13.31,0.0,0.66,-0.0,0.0
1667790603,2022-11-06 19:10:02,13.31,0.0,0.65,-0.0,0.0
