timestamp,time,temperature,irradiance,voltage,current,power
1662149223,2022-09-02 13:07:02,53.44,907.53,15.7,1.48,23.22
1662149283,2022-09-02 13:08:02,53.5,906.28,15.06,1.53,23.05
1662149343,2022-09-02 13:09:03,53.94,907.53,14.88,1.54,22.67
1662149402,2022-09-02 13:10:02,54.0,910.65,15.3,1.51,23.13
1662149463,2022-09-02 13:11:02,54.31,903.78,16.17,1.41,22.88
1662149523,2022-09-02 13:12:03,55.0,902.53,18.29,0.77,14.02
1662149582,2022-09-02 13:13:02,55.06,906.9,14.63,1.55,22.64
1662149643,2022-09-02 13:14:02,54.88,907.53,16.42,1.35,23.4
1662149703,2022-09-02 13:15:03,55.12,903.78,16.18,1.4,22.72
1662149762,2022-09-02 13:16:02,54.81,905.65,14.7,1.54,22.7
1662149823,2022-09-02 13:17:02,55.12,911.9,15.12,1.51,22.8
1662149883,2022-09-02 13:18:02,54.81,910.03,14.78,1.54,22.77
1662149942,2022-09-02 13:19:02,54.81,904.4,15.25,1.5,22.94
1662150003,2022-09-02 13:20:02,54.81,904.4,15.85,1.45,22.96
1662150063,2022-09-02 13:21:02,54.75,905.65,14.99,1.52,22.83
1662150122,2022-09-02 13:22:02,54.94,908.15,18.29,0.76,13.88
1662150182,2022-09-02 13:23:02,54.56,903.15,15.78,1.46,23.03
1662150243,2022-09-02 13:24:02,54.75,908.15,15.76,1.46,23.01
1662150303,2022-09-02 13:25:02,54.0,905.03,15.38,1.5,23.0
1662150362,2022-09-02 13:26:02,53.75,902.53,14.93,1.5,22.45
1662150423,2022-09-02 13:27:02,53.56,901.28,14.93,1.51,22.51
1662150483,2022-09-02 13:28:02,53.94,900.03,14.89,1.53,22.74
1662150543,2022-09-02 13:29:03,53.31,901.9,15.39,1.5,23.06
1662150602,2022-09-02 13:30:02,53.12,899.4,15.69,1.42,23.16
1662150663,2022-09-02 13:31:02,53.38,896.28,16.67,1.33,22.18
1662150723,2022-09-02 13:32:03,53.62,900.03,18.38,0.75,13.55
1662150782,2022-09-02 13:33:02,53.44,896.28,16.1,1.43,22.79
1662150843,2022-09-02 13:34:02,53.56,898.15,14.86,1.52,22.62
1662150903,2022-09-02 13:35:02,53.81,898.78,16.18,1.4,22.98
1662150962,2022-09-02 13:36:02,53.94,898.15,15.67,1.46,22.94
1662151023,2022-09-02 13:37:02,53.81,893.78,15.73,1.46,22.31
1662151083,2022-09-02 13:38:02,54.0,896.28,15.59,1.47,22.84
1662151142,2022-09-02 13:39:02,53.75,898.78,16.27,1.39,22.54
1662151203,2022-09-02 13:40:02,54.19,896.28,16.33,1.37,22.37
1662151263,2022-09-02 13:41:02,54.44,892.53,14.59,1.53,22.31
1662151323,2022-09-02 13:42:03,54.31,893.78,18.59,0.61,11.43
1662151382,2022-09-02 13:43:02,54.31,891.9,14.6,1.53,22.29
1662151443,2022-09-02 13:44:02,54.38,893.15,15.32,1.49,22.75
1662151503,2022-09-02 13:45:02,54.56,894.4,15.42,1.47,22.71
1662151562,2022-09-02 13:46:02,54.69,890.65,16.34,1.36,22.19
1662151622,2022-09-02 13:47:02,54.62,889.4,14.85,1.5,22.34
1662151682,2022-09-02 13:48:02,54.88,888.15,15.79,1.43,22.59
1662151743,2022-09-02 13:49:02,55.38,887.53,15.84,1.42,22.52
1662151803,2022-09-02 13:50:02,55.56,886.9,14.95,1.49,22.29
1662151863,2022-09-02 13:51:03,55.69,882.53,15.23,1.47,22.53
1662151922,2022-09-02 13:52:02,55.62,882.53,18.22,0.76,13.9
1662151982,2022-09-02 13:53:02,54.19,884.4,15.29,1.47,22.47
1662152043,2022-09-02 13:54:02,54.19,883.15,15.63,1.42,22.85
1662152103,2022-09-02 13:55:02,53.81,881.9,14.55,1.51,21.99
1662152163,2022-09-02 13:56:02,54.31,881.9,15.91,1.41,22.39
1662152223,2022-09-02 13:57:03,54.44,881.9,15.24,1.47,21.86
1662152282,2022-09-02 13:58:02,55.12,883.15,14.63,1.51,22.05
1662152342,2022-09-02 13:59:02,54.75,881.9,15.69,1.43,22.6
1662152403,2022-09-02 14:00:02,55.25,881.28,15.32,1.43,21.88
1662152463,2022-09-02 14:01:02,55.25,877.53,16.35,1.33,21.76
1662152522,2022-09-02 14:02:02,55.62,876.9,18.21,0.76,13.77
1662152582,2022-09-02 14:03:02,55.62,874.4,16.24,1.35,21.86
1662152643,2022-09-02 14:04:02,55.62,878.78,14.98,1.47,22.07
1662152703,2022-09-02 14:05:02,56.12,875.65,15.68,1.41,22.1
1662152763,2022-09-02 14:06:03,56.38,871.9,16.07,1.35,21.75
1662152822,2022-09-02 14:07:02,56.25,871.28,15.78,1.39,21.87
1662152883,2022-09-02 14:08:02,56.31,863.15,15.01,1.45,21.78
1662152943,2022-09-02 14:09:02,56.75,870.65,15.44,1.42,21.94
1662153003,2022-09-02 14:10:02,56.06,866.9,15.76,1.39,21.87
1662153062,2022-09-02 14:11:02,55.94,866.28,15.43,1.42,21.93
1662153122,2022-09-02 14:12:02,55.88,860.03,18.18,0.75,13.68
1662153183,2022-09-02 14:13:02,55.88,866.28,15.74,1.4,22.09
1662153243,2022-09-02 14:14:02,55.88,866.28,15.41,1.42,21.9
1662153303,2022-09-02 14:15:02,55.88,860.65,14.18,1.49,21.11
1662153363,2022-09-02 14:16:03,55.88,865.65,15.83,1.37,21.69
1662153422,2022-09-02 14:17:02,56.0,864.4,14.85,1.45,21.53
1662153483,2022-09-02 14:18:02,56.06,857.53,15.7,1.38,21.66
1662153543,2022-09-02 14:19:02,56.12,859.4,15.03,1.43,21.52
1662153603,2022-09-02 14:20:02,55.88,858.78,14.7,1.43,21.05
1662153662,2022-09-02 14:21:02,55.69,854.4,15.14,1.44,21.77
1662153723,2022-09-02 14:22:02,55.62,853.15,18.15,0.76,13.73
1662153783,2022-09-02 14:23:02,55.88,850.65,15.62,1.38,21.51
1662153843,2022-09-02 14:24:03,56.06,853.78,16.12,1.31,20.04
1662153902,2022-09-02 14:25:02,56.06,848.15,15.36,1.39,21.37
1662153963,2022-09-02 14:26:02,56.06,847.53,14.15,1.46,20.63
1662154023,2022-09-02 14:27:02,55.69,848.15,15.75,1.35,21.29
1662154083,2022-09-02 14:28:03,55.44,846.28,14.56,1.44,20.95
1662154142,2022-09-02 14:29:02,55.06,843.78,14.95,1.42,21.18
1662154203,2022-09-02 14:30:02,54.69,841.28,15.92,1.33,21.23
1662154263,2022-09-02 14:31:02,54.69,843.78,14.66,1.45,20.79
1662154322,2022-09-02 14:32:02,53.88,844.4,17.62,1.0,17.54
1662154383,2022-09-02 14:33:02,53.5,837.53,16.45,1.27,20.92
1662154443,2022-09-02 14:34:02,53.31,832.53,14.72,1.4,20.66
1662154503,2022-09-02 14:35:03,53.0,834.4,15.59,1.36,21.27
1662154562,2022-09-02 14:36:02,53.75,831.28,15.24,1.38,21.12
1662154623,2022-09-02 14:37:02,53.56,832.53,14.83,1.41,20.84
1662154683,2022-09-02 14:38:02,53.12,828.15,15.22,1.38,20.96
1662154742,2022-09-02 14:39:02,53.12,827.53,15.1,1.38,20.91
1662154803,2022-09-02 14:40:02,53.31,826.9,16.11,1.3,21.59
1662154863,2022-09-02 14:41:02,52.88,823.78,16.29,1.31,21.27
1662154923,2022-09-02 14:42:03,52.88,819.4,17.17,1.1,19.48
1662154982,2022-09-02 14:43:02,52.88,816.27,16.15,1.28,20.71
1662155043,2022-09-02 14:44:02,52.94,817.52,14.78,1.39,20.51
1662155103,2022-09-02 14:45:02,52.88,815.65,15.68,1.32,20.77
1662155163,2022-09-02 14:46:03,52.56,813.15,15.84,1.31,20.72
1662155222,2022-09-02 14:47:02,52.62,814.4,15.66,1.32,20.74
1662155283,2022-09-02 14:48:02,52.88,810.65,14.73,1.38,20.3
1662155343,2022-09-02 14:49:02,52.94,807.52,15.31,1.34,20.56
1662155403,2022-09-02 14:50:03,52.44,806.27,16.03,1.28,20.58
1662155462,2022-09-02 14:51:02,52.5,805.02,14.71,1.36,20.3
1662155523,2022-09-02 14:52:02,52.75,798.77,18.11,0.77,14.3
1662155583,2022-09-02 14:53:02,52.94,803.15,16.11,1.28,20.56
1662155643,2022-09-02 14:54:03,53.5,798.15,15.22,1.34,20.22
1662155702,2022-09-02 14:55:02,53.12,795.02,15.28,1.33,19.77
1662155762,2022-09-02 14:56:02,52.75,797.52,15.6,1.32,20.53
1662155823,2022-09-02 14:57:02,52.5,793.77,16.42,1.22,19.97
1662155883,2022-09-02 14:58:02,52.31,792.52,14.82,1.34,19.95
1662155942,2022-09-02 14:59:02,51.94,790.02,15.68,1.3,19.83
1662156002,2022-09-02 15:00:02,51.94,794.4,16.1,1.22,19.69
1662156063,2022-09-02 15:01:02,52.31,786.9,15.29,1.31,20.01
1662156123,2022-09-02 15:02:02,52.56,783.77,14.79,1.33,19.7
1662156182,2022-09-02 15:03:02,52.69,782.52,15.21,1.3,19.81
1662156243,2022-09-02 15:04:02,52.69,783.15,16.41,1.21,19.92
1662156303,2022-09-02 15:05:02,52.0,780.02,15.95,1.25,19.89
1662156362,2022-09-02 15:06:02,52.31,779.4,15.46,1.28,19.81
1662156423,2022-09-02 15:07:02,52.19,778.77,15.09,1.3,19.68
1662156483,2022-09-02 15:08:02,52.44,775.65,16.35,1.21,19.63
1662156543,2022-09-02 15:09:03,52.38,773.77,15.55,1.26,19.66
1662156602,2022-09-02 15:10:02,52.44,770.02,14.78,1.3,19.27
1662156663,2022-09-02 15:11:02,51.94,766.9,15.95,1.22,19.5
1662156723,2022-09-02 15:12:02,51.56,764.4,15.19,1.29,19.55
1662156782,2022-09-02 15:13:02,51.12,762.52,14.7,1.3,19.07
1662156842,2022-09-02 15:14:02,51.19,761.27,15.29,1.26,19.33
1662156903,2022-09-02 15:15:02,51.06,758.77,14.75,1.29,19.02
1662156963,2022-09-02 15:16:02,50.94,758.15,16.61,1.14,18.92
1662157022,2022-09-02 15:17:02,50.88,756.27,15.39,1.27,19.52
1662157082,2022-09-02 15:18:02,51.31,751.27,15.72,1.23,19.21
1662157143,2022-09-02 15:19:02,51.31,750.65,15.08,1.26,18.97
1662157203,2022-09-02 15:20:02,51.19,748.15,15.99,1.19,19.1
1662157262,2022-09-02 15:21:02,50.56,745.65,15.53,1.23,19.09
1662157322,2022-09-02 15:22:02,50.06,741.9,16.31,1.16,18.95
1662157383,2022-09-02 15:23:02,50.25,740.65,15.44,1.23,18.95
1662157443,2022-09-02 15:24:02,50.5,732.52,15.98,1.18,19.34
1662157503,2022-09-02 15:25:03,50.75,733.15,15.46,1.21,18.95
1662157562,2022-09-02 15:26:02,51.0,733.77,15.61,1.2,18.72
1662157623,2022-09-02 15:27:02,51.0,728.77,16.04,1.16,18.62
1662157683,2022-09-02 15:28:02,51.0,727.52,15.28,1.21,18.83
1662157742,2022-09-02 15:29:02,50.44,723.15,15.55,1.19,18.35
1662157802,2022-09-02 15:30:02,50.75,722.52,16.24,1.13,18.41
1662157863,2022-09-02 15:31:02,50.81,721.9,16.66,1.08,17.91
1662157923,2022-09-02 15:32:02,50.88,719.4,14.1,1.24,17.44
1662157983,2022-09-02 15:33:03,50.75,716.27,14.96,1.2,18.01
1662158042,2022-09-02 15:34:02,50.62,712.52,16.74,1.05,17.64
1662158103,2022-09-02 15:35:02,50.75,711.9,16.19,1.12,18.06
1662158163,2022-09-02 15:36:02,50.19,708.77,14.89,1.2,17.8
1662158223,2022-09-02 15:37:03,49.75,703.77,15.43,1.16,17.95
1662158282,2022-09-02 15:38:02,50.12,702.52,15.21,1.17,17.85
1662158343,2022-09-02 15:39:02,50.25,702.52,15.26,1.16,17.76
1662158403,2022-09-02 15:40:02,50.31,697.52,16.19,1.09,16.95
1662158463,2022-09-02 15:41:03,49.88,693.77,15.22,1.13,17.21
1662158522,2022-09-02 15:42:02,49.94,693.15,17.4,0.9,15.64
1662158582,2022-09-02 15:43:02,50.31,690.02,14.8,1.17,17.25
1662158643,2022-09-02 15:44:02,50.12,688.15,16.16,1.08,17.49
1662158703,2022-09-02 15:45:02,50.19,684.4,15.06,1.15,17.0
1662158763,2022-09-02 15:46:03,50.25,681.9,15.81,1.1,17.34
1662158822,2022-09-02 15:47:02,50.62,678.77,16.06,1.07,17.26
1662158882,2022-09-02 15:48:02,50.75,677.52,16.52,1.02,16.89
1662158943,2022-09-02 15:49:02,50.62,676.27,15.21,1.11,16.97
1662159003,2022-09-02 15:50:02,50.38,674.4,15.83,1.08,17.29
1662159063,2022-09-02 15:51:02,50.56,667.52,15.86,1.07,17.21
1662159122,2022-09-02 15:52:02,50.75,666.27,16.88,0.96,16.16
1662159183,2022-09-02 15:53:02,50.5,666.9,16.01,1.05,16.83
1662159243,2022-09-02 15:54:02,50.69,661.9,14.96,1.1,16.48
1662159302,2022-09-02 15:55:02,50.25,659.4,15.92,1.05,16.7
1662159362,2022-09-02 15:56:02,49.69,656.9,15.88,1.05,16.62
1662159423,2022-09-02 15:57:02,49.62,654.39,16.34,1.01,16.46
1662159483,2022-09-02 15:58:03,49.81,651.89,15.66,1.05,16.47
1662159542,2022-09-02 15:59:02,49.75,646.89,15.43,1.08,16.62
1662159603,2022-09-02 16:00:02,49.56,645.64,15.41,1.06,16.28
1662159663,2022-09-02 16:01:03,49.75,641.27,15.52,1.05,16.23
1662159722,2022-09-02 16:02:02,49.81,635.64,17.9,0.72,12.87
1662159783,2022-09-02 16:03:02,49.81,637.52,16.89,0.92,15.48
1662159843,2022-09-02 16:04:02,49.19,635.64,15.39,1.04,15.98
1662159903,2022-09-02 16:05:03,49.12,630.02,14.21,1.08,15.28
1662159962,2022-09-02 16:06:02,49.12,631.89,16.7,0.93,15.53
1662160023,2022-09-02 16:07:02,49.12,628.14,15.46,1.03,15.89
1662160083,2022-09-02 16:08:02,48.94,624.39,15.58,1.01,15.76
1662160143,2022-09-02 16:09:03,48.94,618.14,15.3,1.02,15.56
1662160202,2022-09-02 16:10:02,48.5,618.77,15.24,1.01,15.46
1662160263,2022-09-02 16:11:02,48.31,589.39,15.81,0.98,15.54
1662160323,2022-09-02 16:12:02,48.5,580.64,17.82,0.72,12.86
1662160382,2022-09-02 16:13:02,48.44,609.39,15.78,0.96,15.23
1662160443,2022-09-02 16:14:02,48.38,604.39,16.6,0.89,15.21
1662160503,2022-09-02 16:15:02,48.31,600.64,14.49,0.99,14.39
1662160562,2022-09-02 16:16:02,48.06,598.14,16.01,0.93,14.89
1662160622,2022-09-02 16:17:02,47.75,593.77,15.43,0.96,14.6
1662160683,2022-09-02 16:18:02,48.12,593.14,16.0,0.92,14.73
1662160743,2022-09-02 16:19:03,47.94,589.39,15.88,0.94,14.87
1662160802,2022-09-02 16:20:02,47.94,586.27,15.02,0.96,14.29
1662160863,2022-09-02 16:21:02,47.88,583.14,16.39,0.88,14.47
1662160923,2022-09-02 16:22:03,47.88,579.39,17.97,0.65,11.38
1662160982,2022-09-02 16:23:02,48.0,577.52,15.98,0.9,14.58
1662161043,2022-09-02 16:24:02,48.0,574.39,16.22,0.89,14.23
1662161103,2022-09-02 16:25:03,47.81,568.77,16.07,0.91,14.61
1662161162,2022-09-02 16:26:02,47.69,568.77,15.9,0.9,14.26
1662161223,2022-09-02 16:27:02,47.44,565.02,14.61,0.94,13.73
1662161283,2022-09-02 16:28:02,47.12,563.14,16.4,0.85,14.01
1662161342,2022-09-02 16:29:02,47.25,556.27,15.84,0.88,13.95
1662161403,2022-09-02 16:30:02,47.25,555.64,15.46,0.9,13.97
1662161463,2022-09-02 16:31:02,46.75,553.77,15.42,0.9,13.83
1662161523,2022-09-02 16:32:03,46.5,548.77,18.45,0.5,9.28
1662161582,2022-09-02 16:33:02,45.94,545.02,16.2,0.85,13.76
1662161643,2022-09-02 16:34:02,46.0,541.27,14.98,0.89,13.48
1662161703,2022-09-02 16:35:02,46.12,536.89,14.79,0.9,12.99
1662161763,2022-09-02 16:36:03,46.12,533.77,15.5,0.86,13.39
1662161822,2022-09-02 16:37:02,46.06,530.02,16.39,0.81,13.41
1662161883,2022-09-02 16:38:02,45.88,526.89,15.91,0.83,13.28
1662161943,2022-09-02 16:39:02,45.75,524.39,14.62,0.87,12.76
1662162002,2022-09-02 16:40:02,45.69,503.14,15.7,0.83,13.05
1662162062,2022-09-02 16:41:02,45.44,498.77,15.36,0.84,12.83
1662162123,2022-09-02 16:42:02,45.44,515.02,18.75,0.37,6.93
1662162183,2022-09-02 16:43:02,45.31,511.27,16.68,0.75,12.43
1662162243,2022-09-02 16:44:03,45.19,508.14,16.32,0.77,12.52
1662162302,2022-09-02 16:45:02,45.12,505.02,14.62,0.82,12.04
1662162362,2022-09-02 16:46:02,45.0,501.89,16.88,0.71,12.07
1662162423,2022-09-02 16:47:02,45.19,500.02,15.25,0.8,12.17
1662162483,2022-09-02 16:48:02,45.25,496.89,16.72,0.73,12.22
1662162542,2022-09-02 16:49:02,44.94,491.89,14.93,0.81,12.03
1662162602,2022-09-02 16:50:02,44.81,490.01,15.86,0.77,12.18
1662162663,2022-09-02 16:51:02,44.62,487.51,15.44,0.78,12.17
1662162723,2022-09-02 16:52:03,44.62,484.39,18.83,0.33,6.22
1662162782,2022-09-02 16:53:02,44.75,481.89,17.2,0.66,11.33
1662162843,2022-09-02 16:54:02,44.5,478.14,16.58,0.71,11.75
1662162903,2022-09-02 16:55:03,43.88,473.76,16.98,0.67,11.44
1662162963,2022-09-02 16:56:02,43.62,470.64,14.23,0.78,11.11
1662163023,2022-09-02 16:57:02,43.69,466.89,16.8,0.66,11.09
1662163082,2022-09-02 16:58:02,43.75,463.14,15.0,0.75,11.16
1662163143,2022-09-02 16:59:02,43.25,458.76,15.5,0.73,11.3
1662163203,2022-09-02 17:00:02,43.12,456.89,14.23,0.75,10.66
1662163262,2022-09-02 17:01:02,43.0,451.89,15.76,0.7,11.34
1662163322,2022-09-02 17:02:02,42.69,447.51,18.82,0.32,6.04
1662163383,2022-09-02 17:03:02,42.69,441.89,16.92,0.63,10.7
1662163443,2022-09-02 17:04:02,42.5,445.64,15.18,0.71,10.73
1662163503,2022-09-02 17:05:03,42.38,438.14,15.02,0.7,10.65
1662163562,2022-09-02 17:06:02,42.06,438.14,16.54,0.65,10.36
1662163623,2022-09-02 17:07:02,41.94,432.51,16.78,0.62,10.42
1662163683,2022-09-02 17:08:02,41.94,430.64,16.83,0.61,10.34
1662163743,2022-09-02 17:09:02,42.06,426.26,16.81,0.61,10.2
1662163802,2022-09-02 17:10:02,42.06,421.89,16.74,0.61,10.17
1662163862,2022-09-02 17:11:02,41.75,418.14,17.22,0.56,9.71
1662163923,2022-09-02 17:12:02,41.69,414.39,18.49,0.37,6.9
1662163983,2022-09-02 17:13:02,41.56,411.26,17.44,0.53,9.29
1662164042,2022-09-02 17:14:02,41.31,408.14,15.71,0.63,9.8
1662164102,2022-09-02 17:15:02,41.25,405.64,14.74,0.64,9.58
1662164163,2022-09-02 17:16:02,40.88,400.64,16.84,0.56,9.49
1662164223,2022-09-02 17:17:02,40.81,398.14,15.41,0.62,9.43
1662164283,2022-09-02 17:18:03,40.56,394.39,16.31,0.58,9.51
1662164342,2022-09-02 17:19:02,40.56,319.38,16.36,0.57,9.32
1662164403,2022-09-02 17:20:02,40.38,225.01,16.16,0.54,8.76
1662164463,2022-09-02 17:21:02,40.25,276.26,15.96,0.39,6.25
1662164522,2022-09-02 17:22:02,40.44,377.51,17.42,0.35,6.16
1662164583,2022-09-02 17:23:02,40.25,373.76,16.24,0.38,6.15
1662164643,2022-09-02 17:24:02,39.75,371.26,16.12,0.38,6.1
1662164702,2022-09-02 17:25:02,39.56,368.14,17.04,0.36,6.09
1662164763,2022-09-02 17:26:02,39.25,363.76,16.12,0.37,5.91
1662164823,2022-09-02 17:27:02,39.25,361.89,15.91,0.37,5.82
1662164883,2022-09-02 17:28:03,38.88,356.89,16.52,0.46,7.67
1662164942,2022-09-02 17:29:02,38.75,354.39,14.46,0.56,8.04
1662165003,2022-09-02 17:30:02,38.81,349.39,17.08,0.47,7.91
1662165063,2022-09-02 17:31:02,38.88,346.89,15.89,0.51,8.12
1662165122,2022-09-02 17:32:02,38.75,341.89,16.59,0.48,7.9
1662165183,2022-09-02 17:33:02,38.69,339.39,15.73,0.5,7.86
1662165243,2022-09-02 17:34:02,38.38,335.64,15.62,0.5,7.77
1662165303,2022-09-02 17:35:02,38.06,330.01,15.66,0.49,7.65
1662165362,2022-09-02 17:36:02,38.0,327.51,16.2,0.47,7.54
1662165422,2022-09-02 17:37:02,37.62,323.13,16.23,0.46,7.46
1662165483,2022-09-02 17:38:02,37.75,320.01,15.5,0.47,7.32
1662165543,2022-09-02 17:39:02,37.62,315.63,14.61,0.48,7.13
1662165602,2022-09-02 17:40:02,37.62,313.13,16.95,0.41,6.97
1662165662,2022-09-02 17:41:02,37.31,310.63,15.07,0.46,6.99
1662165723,2022-09-02 17:42:02,37.25,306.88,16.2,0.43,6.96
1662165783,2022-09-02 17:43:02,37.06,302.51,15.94,0.43,6.86
1662165843,2022-09-02 17:44:02,36.94,299.38,15.8,0.43,6.76
1662165902,2022-09-02 17:45:02,36.75,296.88,16.37,0.41,6.64
1662165962,2022-09-02 17:46:02,36.62,293.13,16.8,0.39,6.45
1662166022,2022-09-02 17:47:02,36.5,289.38,15.96,0.4,6.41
1662166083,2022-09-02 17:48:02,36.25,283.76,16.78,0.37,6.22
1662166143,2022-09-02 17:49:02,36.19,280.63,17.1,0.35,5.97
1662166203,2022-09-02 17:50:03,36.06,277.51,15.88,0.39,6.14
1662166262,2022-09-02 17:51:02,35.75,273.13,15.88,0.38,6.04
1662166323,2022-09-02 17:52:02,35.69,270.63,16.02,0.37,5.95
1662166383,2022-09-02 17:53:02,35.5,267.51,18.36,0.23,4.16
1662166442,2022-09-02 17:54:02,35.25,265.63,15.66,0.37,5.77
1662166503,2022-09-02 17:55:02,35.31,260.63,16.36,0.34,5.63
1662166563,2022-09-02 17:56:02,35.25,257.51,16.03,0.34,5.52
1662166622,2022-09-02 17:57:02,35.19,253.76,16.27,0.34,5.45
1662166682,2022-09-02 17:58:02,34.88,251.88,14.57,0.36,5.3
1662166743,2022-09-02 17:59:02,34.56,248.13,16.76,0.31,5.16
1662166803,2022-09-02 18:00:02,34.19,244.38,15.61,0.33,5.22
1662166862,2022-09-02 18:01:02,33.88,241.26,15.59,0.33,5.17
1662166922,2022-09-02 18:02:02,33.75,237.51,16.72,0.29,4.91
1662166983,2022-09-02 18:03:02,33.38,233.13,16.4,0.3,4.87
1662167043,2022-09-02 18:04:02,33.19,230.63,15.36,0.31,4.83
1662167102,2022-09-02 18:05:02,32.81,227.51,16.03,0.3,4.74
1662167163,2022-09-02 18:06:02,32.81,223.13,17.98,0.21,3.71
1662167223,2022-09-02 18:07:02,32.75,220.01,16.43,0.27,4.47
1662167283,2022-09-02 18:08:02,32.62,216.88,15.9,0.28,4.48
1662167342,2022-09-02 18:09:02,32.44,211.88,14.91,0.29,4.31
1662167403,2022-09-02 18:10:02,32.19,208.76,15.01,0.28,4.24
1662167463,2022-09-02 18:11:02,32.12,205.01,17.37,0.22,3.74
1662167523,2022-09-02 18:12:03,32.12,201.88,15.99,0.25,4.04
1662167582,2022-09-02 18:13:02,31.81,198.76,18.18,0.16,2.82
1662167643,2022-09-02 18:14:02,31.56,195.01,15.95,0.24,3.86
1662167703,2022-09-02 18:15:02,31.25,191.88,14.9,0.25,3.77
1662167762,2022-09-02 18:16:02,31.19,188.13,17.32,0.19,3.28
1662167823,2022-09-02 18:17:02,31.19,185.01,16.06,0.22,3.57
1662167883,2022-09-02 18:18:02,31.06,181.26,16.0,0.22,3.46
1662167942,2022-09-02 18:19:02,30.94,177.51,16.13,0.21,3.36
1662168002,2022-09-02 18:20:02,30.75,174.38,15.27,0.22,3.3
1662168063,2022-09-02 18:21:02,30.69,171.88,14.98,0.22,3.23
1662168123,2022-09-02 18:22:02,30.44,168.13,15.07,0.21,3.15
1662168182,2022-09-02 18:23:02,30.25,165.01,15.88,0.19,3.03
1662168242,2022-09-02 18:24:02,30.12,161.25,17.02,0.16,2.67
1662168302,2022-09-02 18:25:02,30.12,157.5,15.94,0.18,2.84
1662168363,2022-09-02 18:26:02,29.62,155.63,15.93,0.17,2.77
1662168423,2022-09-02 18:27:02,29.5,151.25,15.41,0.18,2.72
1662168483,2022-09-02 18:28:02,29.38,134.38,15.79,0.17,2.61
1662168542,2022-09-02 18:29:02,29.19,86.25,15.56,0.14,2.15
1662168603,2022-09-02 18:30:02,28.94,88.13,15.39,0.11,1.75
1662168663,2022-09-02 18:31:02,28.69,128.75,16.44,0.09,1.42
1662168723,2022-09-02 18:32:02,28.44,136.25,15.33,0.1,1.55
1662168782,2022-09-02 18:33:02,28.25,132.5,15.47,0.1,1.62
1662168842,2022-09-02 18:34:02,28.25,122.5,15.48,0.13,1.96
1662168903,2022-09-02 18:35:02,28.0,113.13,16.66,0.11,1.78
1662168963,2022-09-02 18:36:02,28.0,98.75,15.23,0.12,1.82
1662169022,2022-09-02 18:37:02,27.81,106.88,15.67,0.11,1.64
1662169083,2022-09-02 18:38:02,27.69,117.5,15.14,0.11,1.66
1662169143,2022-09-02 18:39:02,27.62,115.0,15.33,0.11,1.65
1662169203,2022-09-02 18:40:02,27.5,111.88,15.5,0.11,1.65
1662169262,2022-09-02 18:41:02,27.25,108.75,15.16,0.11,1.67
1662169322,2022-09-02 18:42:02,27.0,100.63,15.09,0.1,1.57
1662169383,2022-09-02 18:43:02,26.75,86.88,15.28,0.08,1.28
1662169443,2022-09-02 18:44:02,26.62,53.75,15.05,0.05,0.82
1662169503,2022-09-02 18:45:02,26.62,30.63,14.95,0.03,0.45
1662169563,2022-09-02 18:46:03,26.12,30.0,14.87,0.03,0.41
1662169622,2022-09-02 18:47:02,25.88,30.0,14.63,0.03,0.43
1662169683,2022-09-02 18:48:02,25.69,25.63,15.2,0.02,0.31
1662169743,2022-09-02 18:49:02,25.44,23.13,16.37,0.0,0.02
1662169803,2022-09-02 18:50:02,25.19,28.75,16.15,0.01,0.1
1662169862,2022-09-02 18:51:02,25.0,30.0,15.23,0.02,0.3
1662169922,2022-09-02 18:52:02,24.81,25.0,14.56,0.02,0.34
1662169983,2022-09-02 18:53:02,24.56,22.5,14.59,0.02,0.32
1662170043,2022-09-02 18:54:03,24.44,20.63,14.6,0.02,0.29
1662170102,2022-09-02 18:55:02,24.25,21.25,14.56,0.02,0.28
1662170163,2022-09-02 18:56:02,24.06,20.63,14.74,0.02,0.25
1662170223,2022-09-02 18:57:02,23.94,20.63,15.15,0.01,0.2
1662170282,2022-09-02 18:58:02,23.81,21.25,14.55,0.02,0.27
1662170342,2022-09-02 18:59:02,23.69,22.5,15.54,0.01,0.15
1662170403,2022-09-02 19:00:02,23.56,21.25,14.59,0.02,0.27
1662170463,2022-09-02 19:01:03,23.5,18.13,14.17,0.02,0.24
1662170522,2022-09-02 19:02:02,23.44,18.75,12.81,0.02,0.32
1662170582,2022-09-02 19:03:02,23.31,20.63,12.81,0.02,0.32
1662170643,2022-09-02 19:04:02,23.19,16.25,12.8,0.02,0.29
1662170703,2022-09-02 19:05:02,23.06,14.38,12.78,0.02,0.27
1662170762,2022-09-02 19:06:02,23.0,14.38,12.78,0.02,0.26
1662170822,2022-09-02 19:07:02,22.94,14.38,12.78,0.02,0.25
1662170883,2022-09-02 19:08:02,22.81,13.75,12.78,0.02,0.24
1662170943,2022-09-02 19:09:02,22.75,13.13,12.77,0.02,0.23
1662171002,2022-09-02 19:10:02,22.69,12.5,12.77,0.02,0.22
1662171063,2022-09-02 19:11:02,22.62,12.5,12.76,0.02,0.21
1662171123,2022-09-02 19:12:02,22.56,11.88,12.76,0.02,0.21
1662171183,2022-09-02 19:13:02,22.5,11.25,12.76,0.02,0.2
