timestamp,time,temperature,irradiance,voltage,current,power
1666451462,2022-10-22 08:11:02,14.06,35.63,17.25,0.03,0.44
1666451523,2022-10-22 08:12:02,14.12,36.88,17.4,0.03,0.44
1666451583,2022-10-22 08:13:03,14.19,40.0,17.58,0.03,0.44
1666451642,2022-10-22 08:14:02,14.25,42.5,17.77,0.02,0.44
1666451703,2022-10-22 08:15:02,14.31,44.38,17.9,0.02,0.44
1666451763,2022-10-22 08:16:03,14.38,46.25,18.01,0.02,0.45
1666451823,2022-10-22 08:17:02,14.44,48.13,18.13,0.02,0.45
1666451883,2022-10-22 08:18:02,14.5,50.0,16.49,0.06,1.01
1666451942,2022-10-22 08:19:02,14.62,51.88,15.6,0.07,1.15
1666452003,2022-10-22 08:20:02,14.69,52.5,15.6,0.07,1.17
1666452063,2022-10-22 08:21:03,14.75,52.5,15.34,0.08,1.18
1666452123,2022-10-22 08:22:02,14.88,53.75,15.41,0.08,1.2
1666452183,2022-10-22 08:23:03,14.94,54.38,15.5,0.08,1.22
1666452243,2022-10-22 08:24:02,15.0,55.63,16.49,0.07,1.14
1666452303,2022-10-22 08:25:02,15.06,58.75,15.74,0.08,1.31
1666452363,2022-10-22 08:26:03,15.12,62.5,15.79,0.09,1.41
1666452422,2022-10-22 08:27:02,15.19,66.25,16.85,0.08,1.36
1666452483,2022-10-22 08:28:02,15.31,73.13,15.68,0.1,1.63
1666452543,2022-10-22 08:29:02,15.44,85.0,16.15,0.11,1.83
1666452603,2022-10-22 08:30:03,15.56,95.63,17.2,0.11,1.88
1666452662,2022-10-22 08:31:02,15.62,76.25,15.88,0.11,1.71
1666452723,2022-10-22 08:32:02,15.75,73.13,15.56,0.11,1.67
1666452783,2022-10-22 08:33:02,15.81,74.38,15.84,0.11,1.68
1666452843,2022-10-22 08:34:03,15.94,78.13,15.8,0.11,1.76
1666452902,2022-10-22 08:35:02,16.06,79.38,14.94,0.12,1.81
1666452963,2022-10-22 08:36:02,16.06,83.13,15.27,0.12,1.87
1666453023,2022-10-22 08:37:02,16.19,83.75,15.71,0.12,1.89
1666453082,2022-10-22 08:38:02,16.25,81.88,17.16,0.1,1.67
1666453142,2022-10-22 08:39:02,16.31,90.63,18.84,0.05,0.96
1666453203,2022-10-22 08:40:02,16.44,119.38,15.31,0.17,2.54
1666453263,2022-10-22 08:41:03,16.5,137.5,17.66,0.15,2.64
1666453322,2022-10-22 08:42:02,16.69,141.25,16.34,0.18,2.96
1666453383,2022-10-22 08:43:02,16.88,191.88,16.61,0.23,3.83
1666453443,2022-10-22 08:44:02,17.12,218.76,16.8,0.26,4.3
1666453503,2022-10-22 08:45:03,17.31,212.51,16.63,0.25,4.19
1666453562,2022-10-22 08:46:02,17.56,214.38,16.64,0.25,4.21
1666453623,2022-10-22 08:47:02,17.94,194.38,17.38,0.22,3.74
1666453683,2022-10-22 08:48:02,18.19,155.63,17.47,0.17,2.97
1666453743,2022-10-22 08:49:03,18.44,155.0,15.89,0.2,3.16
1666453802,2022-10-22 08:50:02,18.56,126.88,16.3,0.16,2.61
1666453863,2022-10-22 08:51:02,18.69,129.38,15.23,0.17,2.66
1666453923,2022-10-22 08:52:02,18.69,95.63,16.03,0.13,2.03
1666453983,2022-10-22 08:53:03,18.62,76.25,15.62,0.11,1.71
1666454042,2022-10-22 08:54:02,18.56,78.13,15.63,0.11,1.77
1666454103,2022-10-22 08:55:02,18.5,100.0,17.39,0.11,1.94
1666454163,2022-10-22 08:56:02,18.44,109.38,16.19,0.15,2.36
1666454222,2022-10-22 08:57:02,18.38,83.75,15.57,0.12,1.94
1666454282,2022-10-22 08:58:02,18.31,91.25,15.73,0.13,2.09
1666454343,2022-10-22 08:59:02,18.38,178.13,15.78,0.24,3.71
1666454403,2022-10-22 09:00:03,18.44,104.38,15.27,0.16,2.39
1666454462,2022-10-22 09:01:02,18.44,98.13,16.69,0.13,2.22
1666454523,2022-10-22 09:02:02,18.5,136.88,15.89,0.19,3.02
1666454583,2022-10-22 09:03:03,18.69,181.26,16.2,0.24,3.88
1666454642,2022-10-22 09:04:02,18.81,119.38,16.17,0.17,2.71
1666454703,2022-10-22 09:05:02,18.94,146.88,16.22,0.2,3.25
1666454763,2022-10-22 09:06:02,19.19,206.26,15.75,0.28,4.38
1666454823,2022-10-22 09:07:02,19.38,113.75,17.64,0.13,2.35
1666454882,2022-10-22 09:08:02,19.31,133.75,17.96,0.15,2.67
1666454942,2022-10-22 09:09:02,19.56,371.89,18.26,0.41,7.41
1666455002,2022-10-22 09:10:02,20.12,424.39,15.46,0.53,8.25
1666455063,2022-10-22 09:11:02,20.75,217.51,18.44,0.21,3.91
1666455123,2022-10-22 09:12:02,21.0,113.75,18.39,0.1,1.86
1666455183,2022-10-22 09:13:03,21.0,112.5,16.98,0.14,2.42
1666455242,2022-10-22 09:14:02,21.0,482.51,16.64,0.58,9.7
1666455302,2022-10-22 09:15:02,21.25,153.75,16.35,0.2,3.34
1666455363,2022-10-22 09:16:02,21.38,111.25,17.54,0.13,2.22
1666455423,2022-10-22 09:17:03,21.38,159.38,16.54,0.21,3.44
1666455482,2022-10-22 09:18:02,21.31,222.51,18.1,0.24,4.29
1666455543,2022-10-22 09:19:02,21.44,275.63,16.87,0.34,5.74
1666455603,2022-10-22 09:20:02,21.56,107.5,15.79,0.16,2.47
1666455663,2022-10-22 09:21:03,21.56,114.38,15.1,0.17,2.61
1666455722,2022-10-22 09:22:02,21.62,165.63,17.65,0.19,3.42
1666455783,2022-10-22 09:23:02,21.5,169.38,16.5,0.23,3.81
1666455843,2022-10-22 09:24:02,21.44,128.13,16.3,0.18,2.89
1666455902,2022-10-22 09:25:02,21.44,126.25,15.24,0.19,2.89
1666455962,2022-10-22 09:26:02,21.38,248.13,15.98,0.38,6.08
1666456023,2022-10-22 09:27:02,21.56,156.25,16.59,0.22,3.71
1666456083,2022-10-22 09:28:02,21.69,120.0,15.69,0.18,2.83
1666456143,2022-10-22 09:29:02,21.81,181.26,16.77,0.26,4.37
1666456202,2022-10-22 09:30:02,22.0,213.13,15.93,0.33,5.21
1666456262,2022-10-22 09:31:02,22.25,203.13,15.7,0.31,4.93
1666456322,2022-10-22 09:32:02,22.31,289.38,17.52,0.41,7.19
1666456383,2022-10-22 09:33:02,22.69,296.26,17.08,0.44,7.46
1666456443,2022-10-22 09:34:02,23.06,344.39,16.24,0.54,8.71
1666456502,2022-10-22 09:35:02,23.44,258.76,18.07,0.33,6.01
1666456562,2022-10-22 09:36:02,23.5,221.26,15.09,0.35,5.24
1666456623,2022-10-22 09:37:02,23.56,234.38,17.36,0.33,5.68
1666456683,2022-10-22 09:38:02,23.62,291.26,19.43,0.24,4.71
1666456743,2022-10-22 09:39:03,23.88,323.13,16.07,0.51,8.12
1666456802,2022-10-22 09:40:02,24.12,279.38,16.12,0.43,6.96
1666456862,2022-10-22 09:41:02,24.25,248.76,16.57,0.37,6.16
1666456923,2022-10-22 09:42:02,24.25,346.89,16.36,0.54,8.81
1666456983,2022-10-22 09:43:02,24.19,320.63,15.05,0.52,7.81
1666457042,2022-10-22 09:44:02,24.19,378.14,17.85,0.54,9.6
1666457102,2022-10-22 09:45:02,24.31,454.39,17.59,0.67,11.87
1666457163,2022-10-22 09:46:02,24.81,481.26,17.8,0.7,12.49
1666457223,2022-10-22 09:47:02,25.31,485.64,17.86,0.7,12.52
1666457283,2022-10-22 09:48:02,25.56,265.63,19.07,0.24,4.5
1666457342,2022-10-22 09:49:02,26.0,426.89,17.25,0.64,11.06
1666457402,2022-10-22 09:50:02,26.44,471.26,17.68,0.69,12.19
1666457462,2022-10-22 09:51:02,27.06,550.02,16.96,0.85,14.41
1666457523,2022-10-22 09:52:02,27.75,488.14,17.77,0.7,12.45
1666457583,2022-10-22 09:53:02,28.38,443.76,17.29,0.66,11.39
1666457643,2022-10-22 09:54:02,28.44,385.64,16.72,0.59,9.84
1666457703,2022-10-22 09:55:03,28.44,373.14,16.56,0.57,9.44
1666457763,2022-10-22 09:56:02,28.88,453.14,17.41,0.67,11.62
1666457823,2022-10-22 09:57:02,29.12,268.13,17.11,0.38,6.48
1666457882,2022-10-22 09:58:02,29.19,330.01,19.1,0.29,5.54
1666457942,2022-10-22 09:59:02,29.06,332.51,15.43,0.53,8.22
1666458003,2022-10-22 10:00:02,29.06,377.51,15.86,0.6,9.41
1666458063,2022-10-22 10:01:03,29.0,567.52,17.85,0.8,14.2
1666458122,2022-10-22 10:02:02,28.75,501.89,16.73,0.77,13.09
1666458183,2022-10-22 10:03:02,28.75,466.26,17.58,0.68,11.96
1666458243,2022-10-22 10:04:03,29.12,334.39,16.06,0.52,8.37
1666458302,2022-10-22 10:05:02,28.75,228.13,15.95,0.35,5.52
1666458363,2022-10-22 10:06:02,28.56,285.01,15.83,0.45,7.1
1666458423,2022-10-22 10:07:02,28.62,370.64,16.63,0.57,9.48
1666458483,2022-10-22 10:08:03,28.56,456.26,19.63,0.36,6.99
1666458542,2022-10-22 10:09:02,28.75,420.01,18.27,0.55,9.99
1666458603,2022-10-22 10:10:02,29.0,469.39,17.59,0.69,12.08
1666458663,2022-10-22 10:11:02,29.25,588.77,17.4,0.89,15.48
1666458723,2022-10-22 10:12:03,29.38,640.02,16.66,1.01,16.87
1666458782,2022-10-22 10:13:02,29.81,380.01,15.22,0.61,9.41
1666458842,2022-10-22 10:14:02,30.31,528.14,17.17,0.8,13.71
1666458903,2022-10-22 10:15:02,30.94,618.14,16.71,0.97,16.15
1666458963,2022-10-22 10:16:02,31.31,385.64,16.74,0.58,9.75
1666459023,2022-10-22 10:17:03,31.12,582.52,15.99,0.94,15.01
1666459082,2022-10-22 10:18:02,31.19,549.39,19.76,0.36,7.11
1666459143,2022-10-22 10:19:02,31.69,608.14,17.58,0.89,15.65
1666459203,2022-10-22 10:20:02,31.81,395.64,16.84,0.59,10.01
1666459263,2022-10-22 10:21:03,31.94,554.39,15.85,0.89,14.16
1666459322,2022-10-22 10:22:02,32.19,531.89,15.78,0.86,13.5
1666459382,2022-10-22 10:23:02,32.38,532.52,16.62,0.83,13.75
1666459443,2022-10-22 10:24:02,32.5,460.64,15.73,0.74,11.6
1666459503,2022-10-22 10:25:02,32.69,600.02,16.0,0.96,15.47
1666459562,2022-10-22 10:26:02,33.38,436.26,17.2,0.63,10.88
1666459623,2022-10-22 10:27:02,33.81,584.39,17.16,0.88,15.06
1666459683,2022-10-22 10:28:02,34.0,681.9,18.76,0.78,14.7
1666459742,2022-10-22 10:29:02,34.12,548.14,17.23,0.81,14.0
1666459802,2022-10-22 10:30:02,34.62,496.27,17.7,0.69,12.15
1666459863,2022-10-22 10:31:02,34.94,587.52,17.02,0.89,15.15
1666459923,2022-10-22 10:32:03,34.94,566.89,14.8,0.94,13.84
1666459982,2022-10-22 10:33:02,35.44,655.02,17.4,0.96,16.75
1666460043,2022-10-22 10:34:02,35.94,616.89,16.18,0.98,16.1
1666460103,2022-10-22 10:35:02,36.19,656.27,17.34,0.96,16.65
1666460163,2022-10-22 10:36:03,36.56,678.77,17.64,0.96,16.89
1666460222,2022-10-22 10:37:02,36.25,663.77,15.74,1.07,16.81
1666460283,2022-10-22 10:38:02,37.0,669.4,18.59,0.75,14.0
1666460343,2022-10-22 10:39:02,37.62,653.77,16.8,1.0,16.73
1666460402,2022-10-22 10:40:02,37.5,677.52,16.6,1.05,17.45
1666460462,2022-10-22 10:41:02,37.81,672.52,16.66,1.01,17.39
1666460523,2022-10-22 10:42:02,38.25,683.15,16.28,1.07,17.48
1666460583,2022-10-22 10:43:03,38.38,683.77,16.1,1.09,17.24
1666460642,2022-10-22 10:44:02,38.81,666.9,16.26,1.05,17.07
1666460703,2022-10-22 10:45:02,38.44,677.52,15.5,1.1,17.09
1666460763,2022-10-22 10:46:02,38.62,683.15,16.34,1.09,17.54
1666460823,2022-10-22 10:47:03,38.5,686.27,16.32,1.08,17.63
1666460882,2022-10-22 10:48:02,38.62,691.27,18.53,0.76,14.17
1666460943,2022-10-22 10:49:02,38.94,698.15,15.81,1.13,17.81
1666461003,2022-10-22 10:50:02,39.12,690.02,16.4,1.08,17.73
1666461062,2022-10-22 10:51:02,39.31,706.27,16.12,1.12,18.06
1666461123,2022-10-22 10:52:02,39.06,685.65,15.83,1.11,17.35
1666461183,2022-10-22 10:53:02,39.06,686.27,17.02,1.03,17.47
1666461243,2022-10-22 10:54:03,39.12,606.27,16.32,0.95,15.53
1666461302,2022-10-22 10:55:02,38.94,640.64,15.73,1.04,16.32
1666461363,2022-10-22 10:56:02,37.31,628.14,18.09,0.23,4.2
1666461423,2022-10-22 10:57:02,37.31,681.9,18.14,0.23,4.24
1666461482,2022-10-22 10:58:02,36.69,691.9,16.73,0.26,4.31
1666461543,2022-10-22 10:59:02,36.19,694.4,15.08,0.26,3.92
1666461603,2022-10-22 11:00:02,35.62,636.27,17.68,0.22,3.91
1666461662,2022-10-22 11:01:02,35.62,724.4,16.34,0.24,4.0
1666461722,2022-10-22 11:02:02,35.75,721.9,15.69,0.24,3.8
1666461783,2022-10-22 11:03:02,35.94,720.65,16.88,0.24,4.09
1666461843,2022-10-22 11:04:03,36.44,561.89,16.6,0.21,3.55
1666461902,2022-10-22 11:05:02,36.31,647.52,16.24,0.25,4.14
1666461963,2022-10-22 11:06:02,36.62,586.27,17.73,0.24,4.2
1666462023,2022-10-22 11:07:02,36.38,724.4,19.57,0.27,5.37
1666462083,2022-10-22 11:08:02,35.88,700.02,18.16,0.24,4.43
1666462142,2022-10-22 11:09:02,35.0,643.77,15.84,0.23,3.63
1666462202,2022-10-22 11:10:02,35.25,627.52,15.6,0.23,3.51
1666462263,2022-10-22 11:11:02,35.25,716.27,16.78,0.25,4.2
1666462323,2022-10-22 11:12:02,34.69,647.52,16.8,0.23,3.83
1666462382,2022-10-22 11:13:02,34.31,676.9,16.62,0.23,3.83
1666462442,2022-10-22 11:14:02,34.38,563.77,18.04,0.26,4.71
1666462503,2022-10-22 11:15:02,34.31,655.02,17.1,0.27,4.69
1666462563,2022-10-22 11:16:03,34.5,713.77,16.15,1.16,18.66
1666462622,2022-10-22 11:17:02,34.19,651.89,16.94,0.25,4.27
1666462683,2022-10-22 11:18:02,33.94,720.02,17.4,0.34,5.94
1666462743,2022-10-22 11:19:03,33.31,701.27,17.43,0.33,5.74
1666462802,2022-10-22 11:20:02,32.69,764.4,19.22,0.34,6.49
1666462863,2022-10-22 11:21:02,31.88,735.02,19.06,0.33,6.21
1666462923,2022-10-22 11:22:02,31.69,725.65,15.83,0.34,5.35
1666462982,2022-10-22 11:23:02,31.44,643.14,15.36,0.32,4.89
1666463043,2022-10-22 11:24:02,31.62,635.02,18.97,0.32,6.04
1666463103,2022-10-22 11:25:02,31.62,775.65,19.48,0.34,6.65
1666463162,2022-10-22 11:26:02,31.06,806.27,18.5,0.38,7.03
1666463223,2022-10-22 11:27:02,30.81,618.77,19.0,0.31,5.87
1666463283,2022-10-22 11:28:02,30.38,638.77,19.48,0.28,5.35
1666463342,2022-10-22 11:29:02,30.12,713.77,19.38,0.33,6.34
1666463402,2022-10-22 11:30:02,30.06,598.14,19.26,0.27,5.48
1666463463,2022-10-22 11:31:02,29.75,713.77,17.43,0.32,5.62
1666463523,2022-10-22 11:32:03,29.75,613.77,18.34,0.28,5.07
1666463582,2022-10-22 11:33:02,29.5,585.64,16.9,0.27,4.53
1666463643,2022-10-22 11:34:02,29.31,748.15,18.78,0.31,5.83
1666463703,2022-10-22 11:35:02,29.25,806.9,19.14,0.33,6.32
1666463763,2022-10-22 11:36:03,29.19,761.27,18.92,0.34,6.43
1666463822,2022-10-22 11:37:02,29.19,760.65,19.4,0.34,6.67
1666463883,2022-10-22 11:38:02,28.81,751.27,19.77,0.26,5.05
1666463943,2022-10-22 11:39:02,28.75,776.9,19.3,0.34,6.61
1666464003,2022-10-22 11:40:03,28.81,735.02,18.63,0.31,5.86
1666464062,2022-10-22 11:41:02,28.94,787.52,19.07,0.33,6.26
1666464123,2022-10-22 11:42:02,29.25,776.27,19.49,0.28,5.49
1666464183,2022-10-22 11:43:02,29.44,786.27,19.04,0.31,5.85
1666464243,2022-10-22 11:44:03,29.69,716.27,18.9,0.29,5.46
1666464302,2022-10-22 11:45:02,29.81,647.52,17.96,0.27,4.89
1666464363,2022-10-22 11:46:02,29.88,719.4,16.24,0.3,4.86
1666464423,2022-10-22 11:47:02,29.5,711.27,19.42,0.27,5.61
1666464483,2022-10-22 11:48:03,29.31,766.27,17.89,0.3,5.38
1666464542,2022-10-22 11:49:02,29.44,770.02,17.36,0.32,5.47
1666464603,2022-10-22 11:50:02,29.88,793.15,17.34,0.32,5.48
1666464663,2022-10-22 11:51:02,29.88,766.27,15.69,0.31,4.91
1666464722,2022-10-22 11:52:02,29.88,808.15,19.2,0.33,6.39
1666464782,2022-10-22 11:53:02,29.88,792.52,15.87,0.35,5.5
1666464843,2022-10-22 11:54:02,29.94,683.77,16.6,0.29,4.85
1666464903,2022-10-22 11:55:03,29.94,814.4,18.8,0.32,6.09
1666464962,2022-10-22 11:56:02,29.81,775.02,18.78,0.31,5.85
1666465023,2022-10-22 11:57:02,29.62,742.52,18.59,0.31,5.71
1666465083,2022-10-22 11:58:02,29.62,760.65,17.12,0.29,5.02
1666465142,2022-10-22 11:59:02,29.56,793.15,17.05,0.32,5.48
1666465203,2022-10-22 12:00:02,29.62,806.27,16.4,0.31,5.17
1666465263,2022-10-22 12:01:03,29.56,778.15,17.06,0.29,4.97
1666465322,2022-10-22 12:02:02,29.69,805.02,18.73,0.3,5.64
1666465383,2022-10-22 12:03:02,29.75,769.4,19.18,0.28,5.4
1666465443,2022-10-22 12:04:02,30.0,805.02,18.92,0.29,5.46
1666465502,2022-10-22 12:05:02,30.19,767.52,15.57,0.28,4.33
1666465563,2022-10-22 12:06:02,30.38,798.15,18.64,0.28,5.26
1666465623,2022-10-22 12:07:02,30.44,738.77,16.39,0.26,4.31
1666465682,2022-10-22 12:08:02,30.81,770.02,19.64,0.16,3.19
1666465743,2022-10-22 12:09:02,31.12,739.4,16.46,0.3,4.93
1666465803,2022-10-22 12:10:02,31.62,765.02,18.4,0.3,5.58
1666465862,2022-10-22 12:11:02,31.19,773.77,18.14,0.28,5.06
1666465922,2022-10-22 12:12:02,31.25,770.65,16.01,0.28,4.49
1666465983,2022-10-22 12:13:02,31.44,749.4,18.39,0.27,4.98
1666466043,2022-10-22 12:14:03,31.06,776.9,15.7,0.28,4.46
1666466102,2022-10-22 12:15:02,31.31,791.9,19.2,0.26,5.45
1666466163,2022-10-22 12:16:02,31.38,760.02,17.06,0.28,4.81
1666466223,2022-10-22 12:17:03,31.5,771.9,18.48,0.29,5.28
1666466282,2022-10-22 12:18:02,31.62,749.4,17.13,0.28,4.84
1666466343,2022-10-22 12:19:02,31.62,762.52,17.07,0.29,4.93
1666466403,2022-10-22 12:20:02,31.62,780.65,17.99,0.3,5.38
1666466462,2022-10-22 12:21:02,31.31,815.65,18.69,0.3,5.69
1666466522,2022-10-22 12:22:02,31.12,814.4,18.82,0.3,5.66
1666466583,2022-10-22 12:23:02,30.75,797.52,19.09,0.31,5.92
1666466643,2022-10-22 12:24:03,30.56,778.77,18.26,0.32,5.82
1666466702,2022-10-22 12:25:02,30.56,781.27,18.86,0.32,6.08
1666466763,2022-10-22 12:26:02,29.94,792.52,18.83,0.33,6.22
1666466823,2022-10-22 12:27:03,29.94,776.9,18.99,0.32,6.0
1666466882,2022-10-22 12:28:02,30.0,783.15,19.58,0.2,4.11
1666466943,2022-10-22 12:29:02,30.12,776.27,19.01,0.32,6.02
1666467003,2022-10-22 12:30:03,29.75,787.52,19.03,0.32,6.14
1666467062,2022-10-22 12:31:02,29.62,781.27,18.88,0.34,6.38
1666467123,2022-10-22 12:32:02,29.44,782.52,19.09,0.33,6.26
1666467183,2022-10-22 12:33:02,29.75,778.77,17.48,0.34,5.97
1666467242,2022-10-22 12:34:02,29.81,782.52,16.82,0.35,5.95
1666467303,2022-10-22 12:35:02,29.94,781.9,18.86,0.34,6.38
1666467363,2022-10-22 12:36:02,29.56,717.52,18.85,0.31,5.86
1666467422,2022-10-22 12:37:02,29.69,717.52,17.48,0.34,5.87
1666467482,2022-10-22 12:38:02,29.94,710.65,19.42,0.21,4.08
1666467543,2022-10-22 12:39:02,30.19,748.15,18.8,0.31,5.78
1666467603,2022-10-22 12:40:03,30.94,770.02,17.66,0.33,5.86
1666467662,2022-10-22 12:41:02,31.25,778.15,18.82,0.31,5.82
1666467723,2022-10-22 12:42:02,30.81,762.52,19.02,0.29,5.54
1666467783,2022-10-22 12:43:03,31.06,796.9,18.76,0.32,6.07
1666467842,2022-10-22 12:44:02,31.12,806.9,17.4,0.34,5.88
1666467903,2022-10-22 12:45:02,31.12,815.02,17.44,0.34,5.86
1666467963,2022-10-22 12:46:02,31.0,727.52,18.65,0.3,5.59
1666468022,2022-10-22 12:47:02,31.12,616.89,17.86,0.27,4.78
1666468082,2022-10-22 12:48:02,31.44,806.27,17.45,0.34,5.87
1666468143,2022-10-22 12:49:02,31.44,813.77,17.0,0.34,5.72
1666468203,2022-10-22 12:50:02,31.38,805.65,17.44,0.33,5.76
1666468262,2022-10-22 12:51:02,31.31,823.78,18.08,0.34,6.06
1666468322,2022-10-22 12:52:02,31.56,826.28,19.09,0.31,5.87
1666468383,2022-10-22 12:53:02,31.69,776.9,18.86,0.31,5.88
1666468443,2022-10-22 12:54:02,32.0,753.77,18.82,0.3,5.73
1666468502,2022-10-22 12:55:02,31.94,737.52,18.06,0.32,5.71
1666468563,2022-10-22 12:56:02,31.94,758.15,18.86,0.31,5.88
1666468623,2022-10-22 12:57:03,31.56,708.77,18.54,0.31,5.8
1666468683,2022-10-22 12:58:02,31.69,766.27,18.68,0.34,6.31
1666468743,2022-10-22 12:59:03,31.81,279.38,17.66,0.16,2.79
1666468802,2022-10-22 13:00:02,31.75,610.64,18.53,0.29,5.43
1666468863,2022-10-22 13:01:02,32.0,754.4,15.92,0.35,5.65
1666468922,2022-10-22 13:02:02,32.12,615.02,18.89,0.27,4.96
1666468983,2022-10-22 13:03:02,31.94,684.4,18.83,0.31,5.8
1666469043,2022-10-22 13:04:03,32.0,744.4,17.44,0.36,6.23
1666469103,2022-10-22 13:05:02,32.06,696.27,18.32,0.34,6.21
