timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1671040983,2022-12-14 10:03:03,24.25,491.89,18.1,0.66,11.96,24.16,494.52,17.26,0.7,12.09,0.896867363215549,13.33,12.0
1671041043,2022-12-14 10:04:02,24.38,496.89,16.8,0.73,12.19,24.3,497.14,17.29,0.7,12.14,0.8978149837622343,13.41,12.07
1671041102,2022-12-14 10:05:02,24.38,500.02,17.81,0.69,12.33,24.38,500.64,17.61,0.7,12.26,0.8987633325864646,13.52,12.17
1671041163,2022-12-14 10:06:02,24.44,505.64,17.94,0.69,12.41,24.4,504.02,17.18,0.72,12.34,0.8996964538304301,13.62,12.26
1671041223,2022-12-14 10:07:03,24.44,508.77,17.42,0.73,12.39,24.4,505.77,17.13,0.73,12.43,0.9006297549560649,13.68,12.32
1671041283,2022-12-14 10:08:02,24.38,508.77,15.92,0.78,12.39,24.47,506.64,16.83,0.75,12.48,0.9015179341460469,13.72,12.35
1671041342,2022-12-14 10:09:02,24.38,505.64,16.57,0.76,12.65,24.55,506.52,16.45,0.76,12.49,0.9024067428343497,13.73,12.35
1671041403,2022-12-14 10:10:02,24.69,504.39,16.29,0.77,12.55,24.74,506.14,16.33,0.77,12.53,0.9032812233383523,13.72,12.35
1671041462,2022-12-14 10:11:02,24.88,505.02,16.05,0.78,12.48,25.03,505.77,16.67,0.75,12.58,0.9041415901513101,13.72,12.35
1671041523,2022-12-14 10:12:02,25.38,506.89,16.825000000000003,0.745,12.575,25.36,506.52,16.78,0.75,12.61,0.9049880537786836,13.74,12.37
1671041582,2022-12-14 10:13:02,25.81,506.89,17.6,0.71,12.67,25.74,508.02,16.76,0.76,12.62,0.9058208208093435,13.78,12.4
1671041643,2022-12-14 10:14:02,26.06,509.39,17.13,0.76,12.76,26.15,509.64,17.03,0.74,12.68,0.9066400945306533,13.83,12.44
1671041702,2022-12-14 10:15:02,26.56,511.89,16.19,0.78,12.61,26.45,511.89,16.91,0.75,12.71,0.9074460728159492,13.89,12.5
1671041763,2022-12-14 10:16:02,26.94,513.14,17.4,0.73,12.78,26.53,514.52,16.93,0.76,12.74,0.908238951480132,13.97,12.57
1671041822,2022-12-14 10:17:02,26.88,518.14,16.22,0.79,12.74,26.5,517.77,16.77,0.76,12.77,0.9090189221463056,14.07,12.66
1671041883,2022-12-14 10:18:02,26.19,520.02,17.7,0.72,12.81,26.43,522.27,16.78,0.77,12.84,0.909786172863784,14.21,12.79
1671041942,2022-12-14 10:19:02,25.94,525.64,16.33,0.79,12.91,26.3,527.27,16.77,0.77,12.95,0.9105408881709952,14.36,12.92
1671042003,2022-12-14 10:20:02,26.19,534.39,16.25,0.8,12.95,26.06,531.64,16.84,0.78,13.05,0.9112832491638193,14.5,13.05
1671042063,2022-12-14 10:21:03,26.31,538.14,17.37,0.77,13.35,26.0,535.77,16.45,0.8,13.11,0.9120255010583029,14.63,13.16
1671042123,2022-12-14 10:22:02,25.69,540.02,16.55,0.8,13.235,26.04,539.14,16.35,0.81,13.18,0.9127316157088637,14.73,13.25
1671042183,2022-12-14 10:23:03,25.88,540.64,15.73,0.83,13.12,26.01,541.52,16.41,0.81,13.32,0.9134496399404156,14.81,13.32
1671042243,2022-12-14 10:24:02,26.12,542.52,15.83,0.84,13.24,25.93,543.14,16.51,0.81,13.27,0.9141326546122407,14.86,13.38
1671042303,2022-12-14 10:25:03,26.06,546.27,16.58,0.81,13.68,26.04,544.27,16.72,0.8,13.3,0.9148271344131519,14.9,13.41
1671042363,2022-12-14 10:26:02,25.88,546.27,17.85,0.76,13.06,26.19,546.14,17.08,0.8,13.45,0.915487697095863,14.96,13.46
1671042423,2022-12-14 10:27:03,26.25,545.64,17.62,0.78,13.41,26.3,547.77,17.44,0.78,13.56,0.9161592889185503,15.01,13.51
1671042483,2022-12-14 10:28:02,26.62,550.02,17.51,0.79,13.84,26.5,548.52,17.48,0.79,13.6,0.9167980234663801,15.03,13.53
1671042543,2022-12-14 10:29:03,26.69,550.64,17.64,0.78,13.83,26.75,549.27,17.27,0.8,13.77,0.9174473606111714,15.06,13.55
1671042603,2022-12-14 10:30:02,27.06,550.02,16.8,0.83,13.88,26.96,550.89,17.14,0.81,13.89,0.9180648675569638,15.1,13.59
1671042662,2022-12-14 10:31:02,27.12,550.02,16.76,0.83,13.87,27.05,552.14,17.13,0.81,13.92,0.9186823564998665,15.15,13.63
1671042723,2022-12-14 10:32:02,27.31,553.77,16.99,0.83,14.02,27.19,553.27,16.85,0.83,13.92,0.9192894165382944,15.18,13.66
1671042782,2022-12-14 10:33:02,27.06,556.27,17.46,0.8,14.0,27.3,554.02,16.85,0.83,13.94,0.9198861891066751,15.21,13.69
1671042843,2022-12-14 10:34:02,27.38,556.27,16.23,0.85,13.85,27.49,554.39,16.61,0.84,13.86,0.9204728129431514,15.22,13.7
1671042902,2022-12-14 10:35:02,27.62,553.77,16.83,0.83,13.95,27.64,555.27,16.82,0.82,13.78,0.921049424139699,15.25,13.72
1671042963,2022-12-14 10:36:02,28.06,551.89,15.56,0.87,13.46,27.86,555.89,16.66,0.83,13.8,0.9216161561799137,15.27,13.74
1671043022,2022-12-14 10:37:02,28.06,558.14,18.04,0.76,13.63,27.92,557.02,16.68,0.83,13.85,0.9221731403572483,15.31,13.78
1671043083,2022-12-14 10:38:02,28.19,559.39,16.62,0.85,14.1,28.02,551.39,16.83,0.82,13.68,0.9227205043291833,15.16,13.64
1671043142,2022-12-14 10:39:02,27.69,561.89,16.37,0.86,14.09,27.97,551.89,17.07,0.81,13.78,0.9232583743987638,15.18,13.66
1671043203,2022-12-14 10:40:02,28.12,525.64,17.56,0.75,13.12,27.92,554.14,17.13,0.8,13.75,0.9237868740589916,15.25,13.73
1671043262,2022-12-14 10:41:02,27.81,554.39,16.76,0.83,13.97,27.9,556.27,17.45,0.78,13.67,0.9243061244034334,15.32,13.79
1671043323,2022-12-14 10:42:02,27.81,569.39,18.36,0.73,13.48,28.05,558.39,17.41,0.79,13.71,0.924816244169426,15.38,13.85
1671043382,2022-12-14 10:43:02,28.06,570.02,18.21,0.75,13.71,28.24,566.39,17.44,0.8,13.91,0.9253173497752879,15.61,14.04
1671043443,2022-12-14 10:44:02,28.44,572.52,16.15,0.89,14.29,28.49,569.27,17.57,0.8,13.97,0.9258095553566769,15.68,14.12
1671043502,2022-12-14 10:45:02,29.06,565.64,17.7,0.8,14.1,28.67,566.64,17.18,0.82,14.06,0.9262929728070108,15.61,14.05
1671043563,2022-12-14 10:46:02,29.06,568.77,17.45,0.82,14.26,28.74,565.52,16.86,0.84,14.18,0.9267677118076486,15.59,14.03
1671043622,2022-12-14 10:47:02,28.75,556.27,16.4,0.85,13.96,28.7,566.27,16.85,0.85,14.18,0.9272338798665951,15.62,14.06
1671043683,2022-12-14 10:48:02,28.38,564.39,16.61,0.86,14.27,28.54,568.89,16.36,0.87,14.14,0.9276915826559526,15.7,14.13
1671043742,2022-12-14 10:49:02,28.25,576.27,16.07,0.9,14.3,28.41,571.27,16.51,0.86,14.18,0.9281409228225469,15.78,14.2
1671043803,2022-12-14 10:50:02,28.25,578.77,15.27,0.91,13.93,28.33,576.27,16.74,0.86,14.32,0.9285820018655,15.93,14.34
1671043862,2022-12-14 10:51:02,28.44,580.64,18.18,0.79,14.44,28.3,580.14,16.77,0.86,14.42,0.9290149189298901,16.05,14.44
1671043923,2022-12-14 10:52:02,28.31,581.27,17.56,0.84,14.67,28.41,580.64,16.98,0.86,14.43,0.9294397711511908,16.06,14.46
1671043982,2022-12-14 10:53:02,28.25,583.77,16.76,0.88,14.78,28.61,580.39,17.36,0.85,14.58,0.9298566536851155,16.06,14.45
1671044043,2022-12-14 10:54:02,28.81,578.77,17.12,0.87,14.34,28.71,581.64,16.91,0.87,14.61,0.9302656597367512,16.09,14.48
1671044102,2022-12-14 10:55:02,29.25,577.52,17.18,0.85,14.65,28.87,582.52,16.87,0.87,14.64,0.9306668805928269,16.12,14.51
1671044163,2022-12-14 10:56:03,28.94,586.89,15.94,0.92,14.62,29.21,581.77,16.9,0.87,14.63,0.9310668996622004,16.09,14.48
1671044223,2022-12-14 10:57:02,29.12,585.64,17.37,0.85,14.82,29.44,582.64,16.81,0.88,14.72,0.931446322424965,16.11,14.5
1671044283,2022-12-14 10:58:03,29.94,580.02,16.89,0.87,14.72,29.56,584.52,16.69,0.89,14.69,0.9318309601575046,16.17,14.55
1671044343,2022-12-14 10:59:02,29.94,583.14,16.67,0.9,14.78,29.78,585.27,16.57,0.89,14.63,0.9321956723674332,16.19,14.57
1671044403,2022-12-14 11:00:03,29.88,586.89,16.56,0.9,14.53,29.89,584.14,16.32,0.9,14.58,0.9325652693439368,16.16,14.54
1671044463,2022-12-14 11:01:02,30.0,590.64,15.38,0.94,14.29,29.81,584.77,16.44,0.9,14.63,0.9329155938956949,16.19,14.57
1671044522,2022-12-14 11:02:02,29.69,580.02,16.11,0.9,14.57,29.81,583.27,16.51,0.89,14.6,0.9332647188768468,16.15,14.53
1671044583,2022-12-14 11:03:02,29.56,583.14,17.48,0.84,14.96,29.89,579.14,16.67,0.87,14.56,0.9336067231025004,16.04,14.43
1671044642,2022-12-14 11:04:02,29.94,575.64,17.03,0.86,14.66,29.96,570.77,17.18,0.84,14.38,0.9339416817841942,15.81,14.23
1671044703,2022-12-14 11:05:02,30.25,566.27,17.34,0.83,14.31,30.11,562.77,17.42,0.81,14.2,0.9342696684730776,15.59,14.03
1671044762,2022-12-14 11:06:02,30.38,548.77,17.94,0.75,13.39,30.28,557.14,17.09,0.82,13.97,0.9345907550788419,15.43,13.89
1671044823,2022-12-14 11:07:02,30.44,540.02,17.32,0.79,13.69,30.34,554.89,17.03,0.82,13.94,0.9349050118942962,15.37,13.83
1671044882,2022-12-14 11:08:02,30.38,555.02,15.8,0.88,13.82,30.29,559.02,16.71,0.85,14.03,0.9352125076163176,15.49,13.94
1671044943,2022-12-14 11:09:02,30.25,564.39,16.74,0.87,14.5,30.18,566.77,16.23,0.88,14.23,0.935513309366331,15.72,14.15
1671045002,2022-12-14 11:10:02,30.0,586.89,15.77,0.94,14.76,30.11,577.39,15.95,0.91,14.46,0.9358074827130768,16.02,14.42
1671045063,2022-12-14 11:11:03,29.81,587.52,15.51,0.93,14.36,30.02,583.39,16.23,0.91,14.68,0.9360998300805764,16.19,14.57
1671045123,2022-12-14 11:12:02,30.12,593.14,15.94,0.93,14.84,29.97,584.89,16.29,0.91,14.71,0.9363761989996098,16.24,14.62
1671045183,2022-12-14 11:13:03,29.94,585.02,17.2,0.87,14.95,29.94,586.02,16.61,0.89,14.79,0.9366553888100023,16.28,14.65
1671045243,2022-12-14 11:14:02,30.0,571.89,17.04,0.86,14.63,29.87,585.52,16.83,0.89,14.91,0.9369191502955055,16.27,14.65
1671045303,2022-12-14 11:15:02,29.81,592.52,17.36,0.87,15.15,29.66,584.52,17.2,0.87,14.92,0.9371811121038003,16.26,14.63
1671045362,2022-12-14 11:16:02,29.5,585.02,16.63,0.9,14.97,29.49,577.52,17.14,0.86,14.77,0.9374368073588265,16.07,14.47
1671045423,2022-12-14 11:17:02,29.06,588.14,17.76,0.84,14.92,29.29,583.77,17.19,0.87,14.95,0.9376862912807512,16.26,14.63
1671045482,2022-12-14 11:18:02,29.06,550.02,16.9,0.84,14.19,29.19,579.02,16.84,0.88,14.76,0.9379296176820233,16.14,14.52
1671045543,2022-12-14 11:19:02,29.0,603.14,17.28,0.92,15.53,29.25,576.77,16.89,0.87,14.63,0.9381668389831038,16.07,14.47
1671045603,2022-12-14 11:20:02,29.31,568.77,15.63,0.91,14.18,29.42,581.14,16.51,0.9,14.71,0.9383980062300735,16.19,14.57
1671045662,2022-12-14 11:21:02,29.81,573.77,16.87,0.85,14.31,29.59,595.77,16.21,0.93,14.95,0.9386231691073254,16.6,14.94
1671045723,2022-12-14 11:22:02,29.94,610.02,15.88,0.97,15.34,29.73,598.89,15.91,0.94,14.94,0.9388423760992848,16.68,15.02
1671045782,2022-12-14 11:23:02,29.88,623.14,15.4,1.0,15.38,29.8,608.39,16.31,0.94,15.24,0.93905567392052,16.95,15.26
1671045843,2022-12-14 11:24:02,29.69,618.77,15.75,0.98,15.48,29.72,617.14,16.51,0.94,15.48,0.939263108411311,17.2,15.48
1671045903,2022-12-14 11:25:02,29.69,616.27,17.65,0.89,15.67,29.67,618.27,16.73,0.94,15.6,0.9394647239610314,17.24,15.51
1671045962,2022-12-14 11:26:02,29.38,617.52,17.86,0.87,15.55,29.65,615.89,16.96,0.93,15.65,0.939660563668,17.18,15.46
1671046023,2022-12-14 11:27:03,29.69,615.64,17.01,0.96,15.9,29.7,615.52,17.37,0.91,15.67,0.9398537894180947,17.17,15.45
1671046083,2022-12-14 11:28:02,29.81,611.27,16.54,0.95,15.67,29.78,615.02,17.22,0.92,15.76,0.9400350815762196,17.15,15.44
1671046143,2022-12-14 11:29:03,29.94,616.89,17.8,0.88,15.58,30.0,615.64,16.89,0.94,15.81,0.9402167712400447,17.17,15.45
1671046203,2022-12-14 11:30:02,30.06,613.77,16.9,0.93,16.12,30.01,615.27,17.11,0.91,15.64,0.9403869816078883,17.16,15.44
1671046263,2022-12-14 11:31:03,30.5,620.64,16.21,0.97,15.76,29.91,616.27,17.0,0.92,15.6,0.9405572899493984,17.19,15.47
1671046322,2022-12-14 11:32:02,29.75,613.77,18.12,0.83,15.09,29.89,614.64,16.7,0.93,15.59,0.9407165633817048,17.15,15.44
1671046383,2022-12-14 11:33:02,29.31,616.27,15.99,0.98,15.45,29.92,616.14,16.83,0.93,15.53,0.9408730733148616,17.19,15.48
1671046443,2022-12-14 11:34:02,29.81,608.77,16.29,0.95,15.55,29.89,615.52,17.03,0.92,15.54,0.9410241071167486,17.18,15.46
1671046503,2022-12-14 11:35:02,30.25,621.27,17.54,0.9,15.78,30.04,614.39,16.67,0.94,15.65,0.9411696969177679,17.15,15.43
1671046562,2022-12-14 11:36:02,30.31,617.52,17.21,0.92,15.85,30.35,613.27,16.84,0.93,15.7,0.941309873562383,17.11,15.39
1671046623,2022-12-14 11:37:02,30.5,608.14,16.3,0.96,15.61,30.64,611.64,16.88,0.93,15.67,0.9414446667260985,17.05,15.35
1671046682,2022-12-14 11:38:02,30.88,610.64,16.86,0.93,15.72,30.84,612.39,16.45,0.95,15.6,0.9415741049240258,17.07,15.36
1671046743,2022-12-14 11:39:02,31.25,600.64,16.49,0.93,15.38,30.94,613.89,16.5,0.95,15.62,0.9416982155190204,17.11,15.4
1671046802,2022-12-14 11:40:02,31.25,625.02,15.37,1.01,15.45,31.06,617.14,16.51,0.95,15.69,0.9418170247307075,17.19,15.47
1671046863,2022-12-14 11:41:02,30.81,625.02,17.46,0.91,15.96,31.19,618.52,16.22,0.96,15.6,0.9419305576418052,17.23,15.51
1671046922,2022-12-14 11:42:02,31.12,624.39,16.38,0.97,15.95,31.3,607.64,16.21,0.95,15.31,0.9420388382064575,16.92,15.23
1671046983,2022-12-14 11:43:02,31.5,617.52,15.38,0.99,15.28,31.45,601.39,16.43,0.93,15.21,0.9421418892570479,16.75,15.07
1671047042,2022-12-14 11:44:02,31.81,546.27,16.48,0.86,13.91,31.62,598.89,16.24,0.94,15.16,0.9422397325746188,16.67,15.0
1671047103,2022-12-14 11:45:03,32.0,593.77,16.43,0.91,14.95,31.82,594.64,16.13,0.94,14.98,0.9423338890624195,16.55,14.89
1671047163,2022-12-14 11:46:02,31.69,612.52,16.52,0.97,15.7,32.0,588.77,16.27,0.92,14.91,0.9424198770175115,16.38,14.74
1671047223,2022-12-14 11:47:03,32.12,603.14,15.83,0.95,15.04,32.18,600.14,16.14,0.94,15.16,0.9425035449109912,16.69,15.02
1671047283,2022-12-14 11:48:02,32.38,588.14,16.08,0.91,14.94,32.25,608.02,16.17,0.95,15.43,0.9425794232782294,16.91,15.22
1671047343,2022-12-14 11:49:03,32.69,603.14,15.82,0.96,15.18,32.33,611.14,15.91,0.96,15.37,0.942652672971447,16.99,15.29
1671047403,2022-12-14 11:50:02,32.38,633.14,16.59,0.98,16.27,32.2,616.14,16.16,0.96,15.59,0.9427185055631416,17.14,15.42
1671047462,2022-12-14 11:51:02,32.06,628.14,15.22,1.02,15.44,32.01,618.89,16.3,0.96,15.7,0.9427804099176343,17.22,15.5
1671047523,2022-12-14 11:52:02,31.5,628.14,17.07,0.94,16.12,31.76,611.39,16.49,0.94,15.57,0.9428372407704998,17.02,15.32
1671047582,2022-12-14 11:53:02,31.44,601.89,16.78,0.92,15.48,31.63,586.89,16.57,0.9,14.92,0.9428890100520221,16.35,14.71
1671047643,2022-12-14 11:54:02,31.44,565.64,16.8,0.86,14.52,31.45,569.27,16.74,0.87,14.57,0.9429357286267347,15.86,14.28
1671047702,2022-12-14 11:55:02,31.69,510.64,17.0,0.77,13.02,31.21,543.77,16.69,0.83,13.91,0.9429774062965162,15.16,13.65
1671047763,2022-12-14 11:56:02,31.19,540.02,16.05,0.85,13.69,30.88,522.89,16.91,0.79,13.27,0.9430140518266614,14.59,13.13
1671047822,2022-12-14 11:57:02,30.31,500.64,16.84,0.76,12.82,30.55,517.14,16.88,0.78,13.14,0.9430456728530449,14.44,13.0
1671047883,2022-12-14 11:58:02,29.75,497.52,17.88,0.69,12.32,30.17,522.64,16.99,0.78,13.28,0.9430722760321186,14.61,13.15
1671047943,2022-12-14 11:59:03,29.81,536.89,16.64,0.83,13.83,29.96,525.89,17.15,0.78,13.42,0.9430941843500764,14.71,13.24
1671048003,2022-12-14 12:00:02,29.81,538.14,17.53,0.78,13.73,29.94,537.77,17.22,0.8,13.75,0.9431104501059229,15.04,13.54
1671048063,2022-12-14 12:01:03,30.12,556.27,16.86,0.85,14.38,30.09,545.89,17.09,0.82,14.05,0.9431221796013047,15.26,13.74
1671048123,2022-12-14 12:02:02,30.19,560.02,17.21,0.84,14.47,30.22,554.39,17.11,0.83,14.29,0.9431286060576679,15.5,13.95
1671048183,2022-12-14 12:03:03,30.5,538.14,17.21,0.8,13.84,30.46,560.39,17.03,0.85,14.47,0.943130166565034,15.66,14.09
1671048242,2022-12-14 12:04:02,30.5,579.39,16.72,0.89,15.01,30.63,574.77,17.16,0.86,14.84,0.9431267591104703,16.05,14.45
1671048303,2022-12-14 12:05:02,31.0,568.14,17.17,0.85,14.66,30.75,592.89,17.12,0.89,15.27,0.9431183347217965,16.55,14.9
1671048362,2022-12-14 12:06:02,30.94,628.14,17.47,0.93,16.2,30.86,614.89,17.12,0.93,15.86,0.9431049077189866,17.16,15.45
1671048423,2022-12-14 12:07:02,30.81,650.64,17.04,0.99,16.63,30.96,628.14,17.03,0.95,16.18,0.9430864752744593,17.53,15.78
1671048482,2022-12-14 12:08:02,31.06,648.14,17.19,0.98,16.8,30.95,643.64,16.76,0.99,16.52,0.9430630335500486,17.96,16.16
1671048543,2022-12-14 12:09:02,31.0,645.64,16.27,1.02,16.61,31.01,647.02,16.87,0.98,16.49,0.9430345776217268,18.05,16.25
1671048602,2022-12-14 12:10:02,30.94,645.64,15.85,1.03,16.37,31.03,646.02,16.84,0.98,16.51,0.9430011015243182,18.02,16.22
1671048663,2022-12-14 12:11:02,31.25,645.02,17.98,0.89,16.03,30.99,645.39,16.69,0.99,16.46,0.9429625982388149,18.01,16.21
1671048722,2022-12-14 12:12:02,30.88,645.64,16.93,0.99,16.73,30.98,645.02,16.91,0.97,16.44,0.9429190596906999,18.0,16.2
1671048783,2022-12-14 12:13:02,30.88,645.02,16.41,1.01,16.58,30.88,644.39,17.18,0.95,16.38,0.9428704767473426,17.98,16.18
1671048843,2022-12-14 12:14:03,30.94,643.77,17.39,0.95,16.51,30.79,643.89,17.07,0.97,16.48,0.9428159023753603,17.97,16.17
1671048903,2022-12-14 12:15:02,30.44,642.52,17.21,0.93,16.03,30.86,643.64,16.98,0.97,16.45,0.94275813583788,17.96,16.16
1671048963,2022-12-14 12:16:03,30.81,642.52,17.39,0.95,16.53,31.08,641.64,16.88,0.97,16.35,0.942693248172553,17.89,16.1
1671049022,2022-12-14 12:17:02,31.25,644.39,16.52,1.01,16.61,31.34,638.39,16.66,0.98,16.31,0.9426254811787805,17.79,16.01
1671049083,2022-12-14 12:18:02,31.94,635.02,15.88,1.01,16.06,31.76,633.14,16.42,0.99,16.22,0.9425515019819248,17.62,15.86
1671049142,2022-12-14 12:19:02,32.25,627.52,16.3,1.0,16.3,32.09,608.39,16.32,0.95,15.56,0.942472401251459,16.92,15.23
1671049203,2022-12-14 12:20:02,32.56,616.27,16.01,0.97,15.6,32.28,568.27,16.48,0.88,14.46,0.9423881623081862,15.8,14.22
1671049263,2022-12-14 12:21:03,32.44,518.77,16.87,0.77,13.25,32.21,523.52,16.7,0.8,13.32,0.9422972337381134,14.55,13.1
1671049322,2022-12-14 12:22:02,32.19,443.76,17.32,0.64,11.09,32.02,471.39,16.42,0.72,11.83,0.9422041978108433,13.11,11.8
1671049383,2022-12-14 12:23:02,31.62,411.26,17.01,0.61,10.35,31.66,422.14,16.55,0.64,10.57,0.9421044335320754,11.75,10.57
1671049442,2022-12-14 12:24:02,31.31,366.89,14.89,0.6,8.86,31.32,395.39,16.55,0.6,9.87,0.9419994535792636,11.01,9.91
1671049503,2022-12-14 12:25:02,30.75,370.01,16.67,0.56,9.31,30.8,391.89,16.31,0.6,9.78,0.9418892358249757,10.93,9.83
1671049562,2022-12-14 12:26:02,30.75,385.01,16.84,0.58,9.72,30.37,405.51,16.57,0.6,9.85,0.9417737570236824,11.32,10.18
1671049623,2022-12-14 12:27:03,29.56,426.26,16.16,0.66,10.68,29.99,419.89,17.02,0.56,9.46,0.9416509351574329,11.73,10.55
1671049683,2022-12-14 12:28:02,29.5,479.39,18.3,0.58,10.66,29.63,445.89,17.5,0.52,9.12,0.9415269176714627,12.46,11.21
1671049743,2022-12-14 12:29:03,29.38,438.76,17.15,0.4,6.92,29.21,466.64,17.78,0.49,8.64,0.941393269312628,13.05,11.75
1671049803,2022-12-14 12:30:02,28.94,500.02,19.05,0.4,7.64,29.01,496.51,18.0,0.44,8.0,0.9412587268507508,13.89,12.5
1671049863,2022-12-14 12:31:02,28.69,488.76,18.22,0.4,7.3,28.85,522.26,18.04,0.41,7.44,0.9411165545257203,14.61,13.15
1671049922,2022-12-14 12:32:02,28.56,575.64,17.27,0.43,7.47,28.71,558.39,18.12,0.42,7.56,0.9409689578094442,15.63,14.07
1671049983,2022-12-14 12:33:03,28.69,608.14,18.5,0.43,7.89,28.7,580.01,17.86,0.42,7.5,0.9408133081600059,16.23,14.61
1671050043,2022-12-14 12:34:02,28.69,619.39,17.56,0.43,7.52,28.74,602.64,17.89,0.44,7.9,0.9406573649094038,16.86,15.17
1671050103,2022-12-14 12:35:03,28.88,608.14,17.75,0.41,7.32,28.97,592.89,18.23,0.47,8.65,0.9404905212795993,16.58,14.92
1671050163,2022-12-14 12:36:02,28.88,601.89,18.355,0.495,9.280000000000001,29.3,550.14,18.06,0.55,10.13,0.9403236836876864,15.37,13.83
1671050222,2022-12-14 12:37:02,29.69,526.89,18.96,0.58,11.24,29.72,503.76,17.62,0.66,11.61,0.9401484720634573,14.05,12.65
1671050283,2022-12-14 12:38:02,30.38,394.39,17.65,0.86,15.27,30.15,486.76,17.21,0.77,13.17,0.9399676304557286,13.56,12.21
1671050342,2022-12-14 12:39:02,30.75,387.51,15.39,0.97,14.93,30.63,486.01,16.83,0.86,14.42,0.9397811203443633,13.52,12.17
1671050403,2022-12-14 12:40:02,31.06,523.14,15.7,0.96,15.12,31.01,500.01,16.61,0.92,15.19,0.9395889019646576,13.9,12.51
1671050462,2022-12-14 12:41:02,31.25,598.14,16.43,0.94,15.52,31.26,540.39,16.25,0.94,15.19,0.9393909341593093,15.01,13.51
1671050523,2022-12-14 12:42:02,31.62,596.89,17.87,0.85,15.09,31.37,578.02,16.54,0.92,15.13,0.9391871749032341,16.05,14.44
1671050582,2022-12-14 12:43:02,31.62,596.27,15.88,0.97,15.3,31.36,587.64,16.8,0.91,15.12,0.9389775804930143,16.31,14.68
1671050643,2022-12-14 12:44:02,31.31,575.64,16.82,0.9,14.63,31.22,575.52,16.88,0.89,14.83,0.9387621060613586,15.98,14.38
1671050702,2022-12-14 12:45:02,31.0,571.27,17.0,0.89,15.05,31.11,567.02,16.72,0.89,14.72,0.9385407054332933,15.74,14.17
1671050763,2022-12-14 12:46:02,30.56,537.52,16.81,0.84,14.1,30.99,562.64,17.01,0.87,14.67,0.9383133311106453,15.62,14.06
1671050823,2022-12-14 12:47:03,31.06,554.39,17.07,0.85,14.54,31.04,561.64,17.05,0.86,14.72,0.9380759930259224,15.59,14.03
1671050882,2022-12-14 12:48:02,31.0,574.39,17.36,0.86,15.02,31.25,567.89,16.9,0.88,14.8,0.9378404646977412,15.75,14.17
1671050943,2022-12-14 12:49:02,31.56,570.64,17.0,0.88,14.87,31.51,581.64,16.82,0.9,15.1,0.9375948708727028,16.12,14.5
1671051002,2022-12-14 12:50:02,32.06,602.52,16.26,0.95,15.45,31.72,591.77,16.56,0.92,15.24,0.9373430998537841,16.38,14.75
1671051063,2022-12-14 12:51:02,31.88,606.27,16.41,0.95,15.6,31.99,594.64,16.56,0.92,15.25,0.9370850973107562,16.45,14.8
1671051123,2022-12-14 12:52:02,32.12,605.02,15.79,0.96,15.26,32.16,599.64,16.65,0.92,15.3,0.9368208073216034,16.58,14.92
1671051182,2022-12-14 12:53:02,32.31,588.77,17.34,0.87,15.07,32.24,598.02,16.71,0.92,15.28,0.9365501730669378,16.52,14.87
1671051243,2022-12-14 12:54:02,32.44,595.64,17.45,0.87,15.14,32.3,596.52,16.77,0.91,15.25,0.9362731357498036,16.47,14.83
1671051303,2022-12-14 12:55:03,32.44,594.39,16.57,0.93,15.33,32.28,594.77,17.21,0.88,15.12,0.935984855194799,16.42,14.78
1671051362,2022-12-14 12:56:02,32.19,598.77,16.68,0.93,15.44,32.23,596.39,16.8,0.9,15.06,0.9356996100942653,16.46,14.82
1671051423,2022-12-14 12:57:02,32.0,596.27,18.03,0.81,14.63,32.05,596.27,16.67,0.91,15.1,0.9354029971093295,16.46,14.82
1671051482,2022-12-14 12:58:02,32.06,596.89,15.25,0.96,14.75,31.85,596.27,16.79,0.89,15.08,0.9350997317319952,16.46,14.82
1671051543,2022-12-14 12:59:02,31.56,595.02,16.83,0.91,15.35,31.72,595.02,16.63,0.89,15.0,0.9347897478242756,16.43,14.79
1671051602,2022-12-14 13:00:02,31.44,594.39,17.14,0.85,15.25,31.69,593.77,16.35,0.91,15.1,0.9344729776869213,16.39,14.75
1671051663,2022-12-14 13:01:02,31.56,592.52,15.9,0.94,15.0,31.6,592.27,16.56,0.91,15.17,0.9341493520363336,16.35,14.71
1671051722,2022-12-14 13:02:02,31.81,590.02,16.62,0.91,15.17,31.51,591.14,16.43,0.91,15.11,0.93381879998685,16.31,14.68
1671051782,2022-12-14 13:03:02,31.62,589.39,16.32,0.92,15.07,31.43,590.02,16.14,0.93,15.01,0.9334812487979732,16.28,14.65
1671051843,2022-12-14 13:04:02,31.12,589.39,16.18,0.93,15.04,31.35,589.14,15.96,0.93,14.87,0.9331366247626743,16.25,14.63
1671051902,2022-12-14 13:05:02,31.06,588.77,15.68,0.94,14.77,31.25,588.52,15.94,0.93,14.85,0.9327848518272455,16.23,14.61
1671051963,2022-12-14 13:06:02,31.12,588.14,15.0,0.95,14.32,31.25,587.89,16.16,0.92,14.83,0.9324258524659093,16.21,14.59
1671052022,2022-12-14 13:07:02,31.31,586.89,16.52,0.91,15.05,31.38,586.77,16.16,0.91,14.83,0.932059547436772,16.17,14.55
