timestamp,time,temperature,irradiance,voltage,current,power
1666209962,2022-10-19 13:06:02,53.75,810.65,15.82,1.25,19.83
1666210023,2022-10-19 13:07:02,53.94,810.65,15.52,1.28,19.84
1666210083,2022-10-19 13:08:03,54.12,812.52,15.83,1.25,20.32
1666210143,2022-10-19 13:09:02,54.38,807.52,15.06,1.31,19.66
1666210203,2022-10-19 13:10:02,54.5,812.52,15.44,1.29,19.82
1666210263,2022-10-19 13:11:03,54.12,816.9,14.28,1.36,19.37
1666210322,2022-10-19 13:12:02,54.19,814.4,15.71,1.29,19.87
1666210383,2022-10-19 13:13:02,53.88,811.27,18.4,0.59,10.92
1666210443,2022-10-19 13:14:03,54.0,808.15,15.84,1.24,19.72
1666210502,2022-10-19 13:15:02,54.56,810.02,15.03,1.31,19.63
1666210563,2022-10-19 13:16:02,54.88,813.15,15.44,1.28,19.8
1666210623,2022-10-19 13:17:02,55.19,810.65,14.68,1.33,19.48
1666210683,2022-10-19 13:18:03,55.06,811.9,15.46,1.28,20.07
1666210742,2022-10-19 13:19:02,54.81,812.52,14.67,1.33,19.51
1666210803,2022-10-19 13:20:02,54.94,816.9,14.84,1.32,19.66
1666210863,2022-10-19 13:21:02,55.12,813.77,15.62,1.27,19.81
1666210923,2022-10-19 13:22:03,55.5,814.4,15.02,1.31,19.71
1666210982,2022-10-19 13:23:02,55.25,813.77,18.34,0.59,10.78
1666211043,2022-10-19 13:24:02,55.25,811.9,15.12,1.29,19.72
1666211103,2022-10-19 13:25:02,55.31,808.15,15.54,1.27,19.75
1666211163,2022-10-19 13:26:03,55.0,810.02,15.5,1.27,19.72
1666211222,2022-10-19 13:27:02,54.56,812.52,14.31,1.34,19.21
1666211283,2022-10-19 13:28:02,54.62,808.77,15.12,1.3,19.62
1666211343,2022-10-19 13:29:02,54.69,803.77,15.11,1.29,19.48
1666211402,2022-10-19 13:30:02,54.62,804.4,14.7,1.31,19.29
1666211463,2022-10-19 13:31:02,54.75,795.02,15.5,1.27,19.7
1666211523,2022-10-19 13:32:02,54.38,793.15,15.97,1.2,19.24
1666211582,2022-10-19 13:33:02,54.31,801.9,18.41,0.56,10.26
1666211642,2022-10-19 13:34:02,54.31,778.77,15.67,1.21,18.96
1666211703,2022-10-19 13:35:02,54.44,790.65,16.0,1.18,19.1
1666211763,2022-10-19 13:36:02,54.25,795.65,15.46,1.26,19.42
1666211823,2022-10-19 13:37:02,53.62,798.15,15.27,1.27,19.46
1666211882,2022-10-19 13:38:02,53.19,800.65,14.64,1.31,19.21
1666211942,2022-10-19 13:39:02,52.88,801.27,14.71,1.31,19.31
1666212002,2022-10-19 13:40:02,53.06,797.52,15.12,1.28,19.43
1666212063,2022-10-19 13:41:02,53.12,797.52,14.74,1.3,19.18
1666212123,2022-10-19 13:42:02,53.06,798.77,15.69,1.24,19.48
1666212183,2022-10-19 13:43:02,53.5,795.65,18.41,0.58,10.63
1666212242,2022-10-19 13:44:02,53.06,795.02,14.91,1.29,19.27
1666212303,2022-10-19 13:45:02,52.81,747.52,15.91,1.14,18.18
1666212363,2022-10-19 13:46:02,52.62,735.65,16.0,1.13,18.08
1666212422,2022-10-19 13:47:02,51.88,743.15,15.46,1.17,18.17
1666212483,2022-10-19 13:48:02,52.0,791.9,15.11,1.28,18.95
1666212543,2022-10-19 13:49:03,52.25,788.77,16.0,1.2,19.26
1666212602,2022-10-19 13:50:02,52.62,793.77,15.72,1.23,19.4
1666212663,2022-10-19 13:51:02,53.0,791.9,14.32,1.31,18.78
1666212723,2022-10-19 13:52:03,53.38,794.4,15.54,1.25,19.37
1666212782,2022-10-19 13:53:02,53.5,790.02,18.15,0.68,12.39
1666212843,2022-10-19 13:54:02,53.62,790.65,15.99,1.2,19.12
1666212903,2022-10-19 13:55:02,54.19,786.27,14.6,1.29,18.79
1666212962,2022-10-19 13:56:02,54.06,780.65,15.54,1.22,19.43
1666213022,2022-10-19 13:57:02,53.94,782.52,15.12,1.26,19.18
1666213083,2022-10-19 13:58:02,53.94,781.27,14.34,1.29,18.47
1666213143,2022-10-19 13:59:02,53.81,771.27,14.32,1.28,18.13
1666213203,2022-10-19 14:00:02,54.31,773.15,15.55,1.21,18.78
1666213263,2022-10-19 14:01:03,54.19,769.4,15.02,1.24,18.6
1666213322,2022-10-19 14:02:02,54.19,773.15,16.02,1.17,18.69
1666213382,2022-10-19 14:03:02,53.69,773.15,18.06,0.7,12.83
1666213443,2022-10-19 14:04:02,53.69,771.9,16.12,1.16,18.62
1666213503,2022-10-19 14:05:02,53.88,769.4,16.03,1.16,18.01
1666213563,2022-10-19 14:06:03,54.0,769.4,15.56,1.2,18.73
1666213622,2022-10-19 14:07:02,54.25,766.9,15.55,1.2,18.62
1666213683,2022-10-19 14:08:02,54.12,768.15,14.68,1.25,18.37
1666213743,2022-10-19 14:09:02,53.94,765.65,15.22,1.22,18.63
1666213802,2022-10-19 14:10:02,53.75,766.27,15.76,1.18,18.6
1666213862,2022-10-19 14:11:02,53.25,760.02,15.53,1.2,18.59
1666213923,2022-10-19 14:12:02,53.31,761.27,15.55,1.19,18.53
1666213983,2022-10-19 14:13:02,53.62,760.02,17.97,0.73,13.05
1666214043,2022-10-19 14:14:02,53.94,760.65,14.84,1.23,18.24
1666214102,2022-10-19 14:15:02,53.88,757.52,15.94,1.15,18.31
1666214163,2022-10-19 14:16:02,53.75,758.15,14.98,1.21,18.17
1666214223,2022-10-19 14:17:03,53.75,756.27,15.28,1.2,18.28
1666214283,2022-10-19 14:18:02,53.81,754.4,15.99,1.08,18.18
1666214343,2022-10-19 14:19:03,53.81,754.4,15.97,1.14,18.17
1666214403,2022-10-19 14:20:02,54.19,751.9,15.54,1.17,18.24
1666214463,2022-10-19 14:21:03,54.12,750.65,15.56,1.17,18.18
1666214522,2022-10-19 14:22:02,54.5,750.02,14.4,1.23,17.69
1666214583,2022-10-19 14:23:02,54.75,748.77,17.91,0.72,12.93
1666214642,2022-10-19 14:24:02,54.19,743.77,15.06,1.19,17.93
1666214703,2022-10-19 14:25:02,54.31,727.52,15.65,1.13,17.61
1666214763,2022-10-19 14:26:02,54.25,712.52,14.31,1.17,16.69
1666214822,2022-10-19 14:27:02,54.06,689.4,14.3,1.13,16.15
1666214882,2022-10-19 14:28:02,53.88,721.9,14.31,1.18,16.93
1666214942,2022-10-19 14:29:02,53.62,716.27,15.1,1.14,17.25
1666215003,2022-10-19 14:30:02,53.5,700.65,16.42,1.01,16.62
1666215063,2022-10-19 14:31:02,53.62,695.02,14.7,1.12,16.52
1666215123,2022-10-19 14:32:02,53.44,681.9,15.99,1.03,16.45
1666215183,2022-10-19 14:33:03,52.94,676.9,17.75,0.72,12.7
1666215242,2022-10-19 14:34:02,52.69,711.27,15.14,1.13,17.15
1666215302,2022-10-19 14:35:02,52.38,716.27,16.1,1.07,17.25
1666215363,2022-10-19 14:36:02,52.06,717.52,15.51,1.12,17.45
1666215423,2022-10-19 14:37:03,51.56,721.27,16.02,1.09,17.5
1666215483,2022-10-19 14:38:02,51.25,714.4,15.02,1.14,17.2
1666215543,2022-10-19 14:39:02,51.12,705.02,15.34,1.1,16.92
1666215602,2022-10-19 14:40:02,50.94,699.4,15.44,1.1,16.92
1666215663,2022-10-19 14:41:02,51.12,705.02,15.42,1.1,16.98
1666215723,2022-10-19 14:42:02,51.12,698.15,15.0,1.11,16.67
1666215782,2022-10-19 14:43:02,51.44,696.27,17.73,0.75,13.39
1666215843,2022-10-19 14:44:02,51.31,701.27,14.78,1.12,16.56
1666215903,2022-10-19 14:45:02,51.81,693.77,14.74,1.1,16.26
1666215963,2022-10-19 14:46:03,52.06,686.27,15.78,1.07,16.44
1666216022,2022-10-19 14:47:02,52.0,675.02,16.28,0.98,15.93
1666216082,2022-10-19 14:48:02,52.19,670.02,16.02,0.99,15.94
1666216143,2022-10-19 14:49:02,51.88,686.9,15.88,1.03,16.36
1666216203,2022-10-19 14:50:02,51.81,682.52,16.39,0.98,16.01
1666216263,2022-10-19 14:51:03,51.56,681.9,16.28,0.96,15.7
1666216322,2022-10-19 14:52:02,51.69,685.02,16.28,0.94,15.34
1666216383,2022-10-19 14:53:02,51.81,686.9,17.79,0.72,12.79
1666216443,2022-10-19 14:54:02,51.62,667.52,16.34,0.93,15.14
1666216503,2022-10-19 14:55:03,51.31,673.77,16.49,0.91,15.08
1666216562,2022-10-19 14:56:02,50.81,669.4,16.45,0.87,14.32
1666216623,2022-10-19 14:57:02,50.94,668.15,17.0,0.82,13.98
1666216683,2022-10-19 14:58:02,50.94,669.4,17.21,0.78,13.4
1666216743,2022-10-19 14:59:03,50.75,671.27,17.48,0.74,12.92
1666216802,2022-10-19 15:00:02,50.5,673.77,17.43,0.74,12.86
1666216863,2022-10-19 15:01:02,50.38,672.52,17.59,0.7,12.19
1666216923,2022-10-19 15:02:02,50.25,674.4,17.2,0.67,11.49
1666216982,2022-10-19 15:03:02,50.38,670.65,18.38,0.49,9.06
1666217042,2022-10-19 15:04:02,50.62,667.52,16.81,0.62,10.47
1666217103,2022-10-19 15:05:02,50.69,663.15,17.48,0.6,10.52
1666217163,2022-10-19 15:06:02,50.88,661.27,18.14,0.54,9.85
1666217222,2022-10-19 15:07:02,51.06,633.14,17.61,0.56,10.0
1666217282,2022-10-19 15:08:02,51.44,612.52,16.97,0.54,9.09
1666217343,2022-10-19 15:09:02,51.5,630.64,18.1,0.5,9.02
1666217403,2022-10-19 15:10:02,51.31,633.14,16.26,0.51,8.36
1666217462,2022-10-19 15:11:02,51.25,626.89,17.51,0.5,8.81
1666217522,2022-10-19 15:12:02,51.38,630.64,17.83,0.5,8.93
1666217583,2022-10-19 15:13:02,51.38,626.89,15.86,0.5,7.86
1666217643,2022-10-19 15:14:03,51.38,633.14,17.72,0.49,8.72
1666217702,2022-10-19 15:15:02,50.94,625.02,17.56,0.49,8.67
1666217763,2022-10-19 15:16:02,51.06,626.27,15.81,0.49,7.73
1666217823,2022-10-19 15:17:02,50.62,615.64,17.58,0.48,8.47
1666217883,2022-10-19 15:18:02,50.69,618.77,17.76,0.47,8.36
1666217942,2022-10-19 15:19:02,50.81,603.14,18.09,0.46,8.36
1666218002,2022-10-19 15:20:02,50.88,605.02,15.94,0.47,7.41
1666218063,2022-10-19 15:21:02,50.88,580.02,18.31,0.38,6.88
1666218123,2022-10-19 15:22:02,50.69,593.14,18.25,0.39,6.69
1666218182,2022-10-19 15:23:02,50.62,580.64,18.44,0.32,5.95
1666218242,2022-10-19 15:24:02,50.56,562.52,17.86,0.41,7.36
1666218303,2022-10-19 15:25:02,50.69,546.89,17.44,0.41,7.17
1666218363,2022-10-19 15:26:03,50.69,533.14,17.62,0.4,7.0
1666218422,2022-10-19 15:27:02,50.62,520.64,17.64,0.39,6.91
1666218483,2022-10-19 15:28:02,50.56,509.39,15.78,0.39,6.09
1666218543,2022-10-19 15:29:03,50.31,496.27,16.43,0.38,6.32
1666218602,2022-10-19 15:30:02,50.0,486.26,16.97,0.38,6.37
1666218663,2022-10-19 15:31:02,49.88,517.52,18.04,0.36,6.52
1666218723,2022-10-19 15:32:03,49.94,535.02,17.56,0.39,6.92
1666218782,2022-10-19 15:33:02,50.0,547.52,15.85,0.4,6.28
1666218843,2022-10-19 15:34:02,49.88,543.77,17.03,0.4,6.73
1666218903,2022-10-19 15:35:03,49.81,544.39,16.16,0.4,6.41
1666218962,2022-10-19 15:36:02,49.69,548.77,17.54,0.4,7.01
1666219023,2022-10-19 15:37:02,49.5,535.02,16.3,0.39,6.42
1666219083,2022-10-19 15:38:02,49.31,521.27,15.83,0.39,6.14
1666219143,2022-10-19 15:39:03,48.75,513.14,16.89,0.38,6.39
1666219202,2022-10-19 15:40:02,48.5,488.14,15.7,0.36,5.66
1666219262,2022-10-19 15:41:02,48.06,470.64,16.28,0.35,5.63
1666219323,2022-10-19 15:42:02,47.81,421.89,17.46,0.31,5.47
1666219383,2022-10-19 15:43:02,47.56,420.01,18.12,0.26,4.76
1666219443,2022-10-19 15:44:03,47.38,443.76,14.9,0.33,4.85
1666219502,2022-10-19 15:45:02,47.06,458.14,17.16,0.34,5.76
1666219563,2022-10-19 15:46:02,46.5,481.89,17.17,0.34,5.9
1666219623,2022-10-19 15:47:02,46.5,496.89,15.74,0.35,5.57
1666219683,2022-10-19 15:48:03,46.75,488.76,17.18,0.35,5.93
1666219742,2022-10-19 15:49:02,46.75,493.77,17.22,0.34,5.91
1666219802,2022-10-19 15:50:02,46.88,486.89,16.29,0.34,5.47
1666219863,2022-10-19 15:51:02,46.94,483.14,16.25,0.33,5.39
1666219923,2022-10-19 15:52:02,47.12,468.14,17.98,0.3,5.73
1666219983,2022-10-19 15:53:03,47.06,476.26,15.42,0.33,5.06
1666220042,2022-10-19 15:54:02,46.81,476.89,18.02,0.3,5.48
1666220103,2022-10-19 15:55:02,46.81,475.64,16.96,0.32,5.44
1666220163,2022-10-19 15:56:02,46.81,476.26,16.9,0.3,5.1
1666220223,2022-10-19 15:57:03,46.5,440.64,17.78,0.26,4.57
1666220282,2022-10-19 15:58:02,46.12,380.01,16.38,0.24,4.0
1666220343,2022-10-19 15:59:02,45.38,301.88,16.2,0.22,3.61
1666220403,2022-10-19 16:00:02,44.94,300.63,17.4,0.21,3.66
1666220463,2022-10-19 16:01:03,44.44,334.39,16.24,0.24,3.88
1666220522,2022-10-19 16:02:02,44.0,304.38,17.89,0.19,3.37
1666220583,2022-10-19 16:03:02,43.75,273.13,17.45,0.22,3.78
1666220643,2022-10-19 16:04:02,43.38,233.13,16.14,0.21,3.46
1666220703,2022-10-19 16:05:03,42.94,221.26,17.47,0.17,3.05
1666220762,2022-10-19 16:06:02,42.69,261.26,16.4,0.2,3.32
1666220823,2022-10-19 16:07:02,42.56,253.76,14.8,0.2,2.93
1666220883,2022-10-19 16:08:02,42.25,253.13,16.2,0.2,3.19
1666220943,2022-10-19 16:09:02,42.0,218.76,16.85,0.17,3.02
1666221003,2022-10-19 16:10:03,41.56,231.88,16.1,0.19,3.03
1666221062,2022-10-19 16:11:02,41.31,212.51,16.37,0.18,2.92
1666221122,2022-10-19 16:12:02,40.81,212.51,16.74,0.18,2.96
1666221183,2022-10-19 16:13:02,40.5,215.63,17.65,0.14,2.49
1666221243,2022-10-19 16:14:02,40.19,203.13,17.38,0.15,2.56
1666221303,2022-10-19 16:15:02,40.0,185.01,15.27,0.16,2.52
1666221363,2022-10-19 16:16:03,39.69,201.26,15.87,0.17,2.74
1666221422,2022-10-19 16:17:02,39.38,181.88,14.78,0.16,2.42
1666221482,2022-10-19 16:18:02,39.06,198.76,15.02,0.17,2.56
1666221543,2022-10-19 16:19:02,38.81,221.26,15.74,0.18,2.79
1666221603,2022-10-19 16:20:02,38.56,231.88,14.72,0.18,2.6
1666221662,2022-10-19 16:21:02,38.38,166.88,17.15,0.12,2.14
1666221722,2022-10-19 16:22:02,38.06,143.13,16.66,0.12,2.02
1666221783,2022-10-19 16:23:02,37.69,152.5,15.89,0.13,2.1
1666221843,2022-10-19 16:24:02,37.31,231.88,14.42,0.16,2.25
1666221902,2022-10-19 16:25:02,37.19,275.63,15.8,0.17,2.65
1666221963,2022-10-19 16:26:02,37.25,281.88,14.88,0.17,2.49
1666222023,2022-10-19 16:27:02,37.31,288.76,17.2,0.17,2.86
1666222083,2022-10-19 16:28:03,37.56,301.26,15.85,0.17,2.67
1666222142,2022-10-19 16:29:02,37.88,323.13,16.81,0.17,2.94
1666222203,2022-10-19 16:30:02,38.12,336.89,17.64,0.18,3.15
1666222263,2022-10-19 16:31:03,38.25,303.13,15.92,0.17,2.68
1666222322,2022-10-19 16:32:02,38.44,285.01,14.46,0.16,2.37
1666222383,2022-10-19 16:33:02,38.5,268.76,15.6,0.16,2.47
1666222443,2022-10-19 16:34:03,38.31,273.76,15.88,0.16,2.53
1666222502,2022-10-19 16:35:02,38.25,266.88,15.44,0.16,2.43
1666222562,2022-10-19 16:36:02,38.19,286.26,15.87,0.16,2.59
1666222623,2022-10-19 16:37:02,38.12,288.76,17.29,0.16,2.82
1666222683,2022-10-19 16:38:03,38.25,281.88,14.4,0.16,2.31
1666222742,2022-10-19 16:39:02,38.25,268.13,15.62,0.16,2.42
1666222803,2022-10-19 16:40:02,38.12,259.38,15.66,0.15,2.39
1666222863,2022-10-19 16:41:02,37.81,276.26,15.53,0.16,2.46
1666222922,2022-10-19 16:42:02,37.94,313.13,17.29,0.17,2.92
1666222982,2022-10-19 16:43:02,38.0,310.01,18.5,0.09,1.72
1666223043,2022-10-19 16:44:02,38.12,312.51,16.84,0.18,2.95
1666223103,2022-10-19 16:45:02,38.19,313.13,16.4,0.17,2.85
1666223163,2022-10-19 16:46:03,38.12,306.88,15.74,0.17,2.72
1666223222,2022-10-19 16:47:02,38.06,303.76,15.6,0.17,2.64
1666223283,2022-10-19 16:48:02,37.75,298.76,17.41,0.15,2.57
1666223343,2022-10-19 16:49:02,37.56,289.38,17.43,0.14,2.46
1666223403,2022-10-19 16:50:02,37.25,288.13,16.32,0.16,2.65
1666223462,2022-10-19 16:51:02,37.0,284.38,14.64,0.16,2.36
1666223522,2022-10-19 16:52:02,36.69,285.63,17.54,0.13,2.23
1666223583,2022-10-19 16:53:02,36.44,285.63,17.35,0.13,2.3
1666223643,2022-10-19 16:54:02,36.06,296.88,17.39,0.14,2.36
1666223702,2022-10-19 16:55:02,36.0,305.63,15.09,0.16,2.47
1666223762,2022-10-19 16:56:02,35.94,306.26,15.69,0.16,2.57
1666223823,2022-10-19 16:57:02,35.88,302.51,14.46,0.16,2.35
1666223883,2022-10-19 16:58:02,35.81,296.26,15.53,0.16,2.48
1666223943,2022-10-19 16:59:03,35.62,293.13,17.45,0.12,2.09
1666224002,2022-10-19 17:00:02,35.5,280.01,14.91,0.16,2.32
1666224063,2022-10-19 17:01:02,35.38,262.51,15.54,0.15,2.37
1666224123,2022-10-19 17:02:02,35.31,256.26,14.91,0.15,2.23
1666224183,2022-10-19 17:03:03,35.19,257.51,16.57,0.13,2.25
1666224242,2022-10-19 17:04:02,35.12,261.26,15.42,0.14,2.18
1666224303,2022-10-19 17:05:02,35.06,264.38,15.95,0.14,2.2
1666224363,2022-10-19 17:06:02,34.94,257.51,18.5,0.02,0.31
1666224423,2022-10-19 17:07:02,34.69,222.51,15.02,0.14,2.06
1666224482,2022-10-19 17:08:02,34.62,146.25,17.01,0.1,1.73
1666224542,2022-10-19 17:09:02,34.56,101.88,16.84,0.11,1.78
1666224603,2022-10-19 17:10:02,34.5,97.5,15.51,0.13,2.01
1666224663,2022-10-19 17:11:02,34.44,95.63,15.46,0.13,1.99
1666224723,2022-10-19 17:12:03,34.38,93.13,15.4,0.13,1.94
1666224782,2022-10-19 17:13:02,34.19,90.63,16.7,0.1,1.67
1666224842,2022-10-19 17:14:02,34.19,90.63,15.35,0.12,1.87
1666224903,2022-10-19 17:15:02,34.06,90.0,16.65,0.1,1.67
1666224963,2022-10-19 17:16:03,33.94,90.0,14.28,0.12,1.77
1666225022,2022-10-19 17:17:02,33.94,89.38,14.27,0.12,1.76
1666225083,2022-10-19 17:18:02,33.94,88.75,14.42,0.12,1.77
1666225143,2022-10-19 17:19:02,33.75,87.5,15.44,0.12,1.8
1666225203,2022-10-19 17:20:03,33.75,86.88,15.87,0.11,1.76
1666225262,2022-10-19 17:21:02,33.75,86.25,15.51,0.11,1.75
1666225323,2022-10-19 17:22:02,33.62,85.0,15.26,0.11,1.7
1666225383,2022-10-19 17:23:02,33.44,83.75,15.34,0.1,1.61
1666225442,2022-10-19 17:24:02,33.25,83.13,14.37,0.11,1.57
1666225502,2022-10-19 17:25:02,33.06,81.88,14.5,0.11,1.53
1666225563,2022-10-19 17:26:02,32.94,88.13,15.39,0.09,1.44
1666225623,2022-10-19 17:27:02,32.75,82.5,15.07,0.09,1.41
1666225683,2022-10-19 17:28:02,32.62,78.13,16.11,0.07,1.2
1666225742,2022-10-19 17:29:02,32.44,75.0,15.32,0.08,1.26
1666225802,2022-10-19 17:30:02,32.31,78.75,14.55,0.09,1.26
1666225862,2022-10-19 17:31:02,32.12,86.88,15.13,0.08,1.16
1666225923,2022-10-19 17:32:02,31.88,88.13,15.06,0.07,1.06
1666225983,2022-10-19 17:33:02,31.75,70.0,14.87,0.06,0.93
1666226042,2022-10-19 17:34:02,31.56,68.75,14.87,0.05,0.81
1666226102,2022-10-19 17:35:02,31.38,88.13,15.29,0.05,0.73
1666226162,2022-10-19 17:36:02,31.19,103.75,15.03,0.05,0.73
1666226223,2022-10-19 17:37:02,31.06,75.63,15.68,0.03,0.48
1666226283,2022-10-19 17:38:02,30.81,45.0,14.93,0.03,0.47
1666226343,2022-10-19 17:39:03,30.62,38.75,15.04,0.03,0.39
1666226402,2022-10-19 17:40:02,30.5,33.75,16.09,0.01,0.13
1666226462,2022-10-19 17:41:02,30.38,29.38,14.51,0.03,0.41
1666226522,2022-10-19 17:42:02,30.19,28.13,16.18,0.0,0.07
1666226583,2022-10-19 17:43:02,30.06,27.5,14.63,0.03,0.37
1666226643,2022-10-19 17:44:02,29.88,26.25,15.42,0.02,0.24
1666226703,2022-10-19 17:45:03,29.75,25.63,16.27,0.0,0.01
1666226763,2022-10-19 17:46:02,29.62,25.63,15.0,0.02,0.29
1666226823,2022-10-19 17:47:03,29.44,24.38,15.2,0.02,0.24
1666226883,2022-10-19 17:48:02,29.31,23.75,14.77,0.02,0.29
1666226943,2022-10-19 17:49:03,29.19,22.5,14.68,0.02,0.29
1666227002,2022-10-19 17:50:02,29.12,21.88,14.8,0.02,0.25
1666227063,2022-10-19 17:51:02,28.94,21.25,15.82,0.0,0.05
1666227122,2022-10-19 17:52:02,28.88,20.63,14.11,0.02,0.3
1666227183,2022-10-19 17:53:02,28.75,20.0,12.8,0.03,0.35
1666227243,2022-10-19 17:54:03,28.62,19.38,12.79,0.03,0.33
1666227303,2022-10-19 17:55:02,28.5,18.13,12.78,0.02,0.31
1666227363,2022-10-19 17:56:02,28.38,17.5,12.77,0.02,0.3
1666227423,2022-10-19 17:57:02,28.25,16.88,12.76,0.02,0.29
1666227482,2022-10-19 17:58:02,28.12,16.25,12.76,0.02,0.28
1666227542,2022-10-19 17:59:02,28.0,15.63,12.75,0.02,0.26
1666227603,2022-10-19 18:00:02,27.88,15.0,12.75,0.02,0.25
1666227663,2022-10-19 18:01:02,27.81,14.38,12.74,0.02,0.23
1666227722,2022-10-19 18:02:02,27.69,13.75,12.74,0.02,0.22
1666227782,2022-10-19 18:03:02,27.56,13.13,12.74,0.02,0.21
1666227843,2022-10-19 18:04:02,27.44,12.5,12.73,0.02,0.2
1666227903,2022-10-19 18:05:02,27.31,11.88,12.73,0.01,0.19
1666227963,2022-10-19 18:06:03,27.19,11.25,12.72,0.01,0.17
1666228022,2022-10-19 18:07:02,27.06,11.25,12.72,0.01,0.16
1666228082,2022-10-19 18:08:02,26.94,10.63,12.72,0.01,0.16
1666228143,2022-10-19 18:09:02,26.81,10.63,12.71,0.01,0.15
1666228203,2022-10-19 18:10:02,26.69,10.0,12.71,0.01,0.14
1666228262,2022-10-19 18:11:02,26.56,9.38,12.7,0.01,0.13
1666228322,2022-10-19 18:12:02,26.44,9.38,12.7,0.01,0.12
1666228382,2022-10-19 18:13:02,26.38,9.38,12.7,0.01,0.11
1666228443,2022-10-19 18:14:02,26.25,7.5,12.69,0.01,0.1
1666228503,2022-10-19 18:15:02,26.12,6.88,12.68,0.01,0.09
1666228562,2022-10-19 18:16:02,26.0,6.25,12.68,0.01,0.08
1666228623,2022-10-19 18:17:02,25.94,5.63,12.67,0.01,0.07
1666228683,2022-10-19 18:18:02,25.81,5.0,12.66,0.0,0.05
1666228742,2022-10-19 18:19:02,25.75,5.0,12.66,0.0,0.04
1666228802,2022-10-19 18:20:02,25.62,4.38,12.64,0.0,0.03
1666228863,2022-10-19 18:21:02,25.56,3.75,12.63,0.0,0.02
1666228923,2022-10-19 18:22:03,25.56,3.13,12.6,0.0,0.01
1666228982,2022-10-19 18:23:02,25.44,2.5,12.49,0.0,0.0
1666229043,2022-10-19 18:24:02,25.38,1.88,12.22,0.0,0.0
1666229103,2022-10-19 18:25:03,25.31,1.25,11.94,0.0,0.0
1666229162,2022-10-19 18:26:02,25.25,1.25,11.69,0.0,0.0
1666229223,2022-10-19 18:27:02,25.19,0.63,11.5,0.0,0.0
1666229283,2022-10-19 18:28:02,25.06,1.25,11.36,0.0,0.0
1666229343,2022-10-19 18:29:03,25.0,0.63,11.22,0.0,0.0
1666229402,2022-10-19 18:30:02,24.88,0.63,11.06,0.0,0.0
1666229462,2022-10-19 18:31:02,24.81,0.0,10.93,0.0,0.0
1666229523,2022-10-19 18:32:02,24.69,0.63,10.93,0.0,0.0
1666229583,2022-10-19 18:33:02,24.62,0.63,11.21,0.0,0.0
1666229642,2022-10-19 18:34:02,24.5,0.63,11.54,0.0,0.0
1666229702,2022-10-19 18:35:02,24.44,1.25,11.67,0.0,0.0
1666229763,2022-10-19 18:36:02,24.31,1.25,11.52,0.0,0.0
1666229823,2022-10-19 18:37:03,24.25,0.63,11.22,-0.0,0.0
1666229882,2022-10-19 18:38:02,24.12,0.0,10.8,0.0,0.0
1666229943,2022-10-19 18:39:02,24.06,0.0,10.2,-0.0,0.0
1666230003,2022-10-19 18:40:02,24.06,0.0,9.41,0.0,0.0
1666230062,2022-10-19 18:41:02,23.88,0.0,8.63,-0.0,0.0
1666230122,2022-10-19 18:42:02,23.75,0.0,7.94,0.0,0.0
1666230183,2022-10-19 18:43:02,23.69,0.0,7.28,-0.0,0.0
1666230243,2022-10-19 18:44:03,23.56,0.0,6.69,0.0,0.0
1666230302,2022-10-19 18:45:02,23.5,0.0,6.16,-0.0,0.0
1666230363,2022-10-19 18:46:02,23.44,0.0,5.63,0.0,0.0
1666230423,2022-10-19 18:47:02,23.31,0.0,5.07,-0.0,0.0
1666230483,2022-10-19 18:48:03,23.25,0.0,4.45,-0.0,0.0
1666230542,2022-10-19 18:49:02,23.19,0.0,3.8,-0.0,0.0
1666230602,2022-10-19 18:50:02,23.12,0.0,3.34,-0.0,0.0
1666230663,2022-10-19 18:51:02,23.06,0.0,3.25,-0.0,0.0
1666230723,2022-10-19 18:52:02,22.94,0.0,2.78,-0.0,0.0
1666230783,2022-10-19 18:53:02,22.88,0.0,2.32,-0.0,0.0
1666230843,2022-10-19 18:54:03,22.81,0.0,1.93,-0.0,0.0
1666230902,2022-10-19 18:55:02,22.75,0.0,1.6,-0.0,0.0
1666230962,2022-10-19 18:56:02,22.69,0.0,1.33,-0.0,0.0
1666231023,2022-10-19 18:57:02,22.62,0.0,1.2,-0.0,0.0
1666231083,2022-10-19 18:58:02,22.56,0.0,1.12,-0.0,0.0
1666231143,2022-10-19 18:59:02,22.5,0.0,1.05,-0.0,0.0
1666231203,2022-10-19 19:00:03,22.44,0.0,0.99,-0.0,0.0
1666231262,2022-10-19 19:01:02,22.38,0.0,0.94,-0.0,0.0
1666231322,2022-10-19 19:02:02,22.38,0.0,0.88,-0.0,0.0
1666231382,2022-10-19 19:03:02,22.31,0.0,0.83,-0.0,0.0
1666231443,2022-10-19 19:04:02,22.31,0.0,0.78,-0.0,0.0
1666231503,2022-10-19 19:05:02,22.31,0.0,0.74,-0.0,0.0
1666231562,2022-10-19 19:06:02,22.25,0.0,0.7,-0.0,0.0
1666231623,2022-10-19 19:07:02,22.19,0.0,0.66,-0.0,0.0
1666231683,2022-10-19 19:08:02,22.12,0.0,0.63,-0.0,0.0
1666231743,2022-10-19 19:09:03,22.12,0.0,0.6,-0.0,0.0
1666231802,2022-10-19 19:10:02,22.06,0.0,0.58,-0.0,0.0
1666231863,2022-10-19 19:11:02,22.0,0.0,0.56,-0.0,0.0
