timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1667844243,2022-11-07 10:04:03,17.19,138.13,17.21,0.19,3.24,16.71,227.88,17.11,0.29,5.28,0.9490107233658789,6.61,5.95
1667844302,2022-11-07 10:05:02,17.19,110.63,15.79,0.16,2.6,16.84,119.25,16.04,0.17,2.82,0.9494912027200965,3.46,3.11
1667844363,2022-11-07 10:06:02,16.81,96.88,16.22,0.14,2.24,16.66,105.0,16.22,0.15,2.41,0.9499716951240826,3.05,2.74
1667844423,2022-11-07 10:07:02,16.31,90.63,14.71,0.14,2.1,16.31,94.63,16.22,0.13,2.13,0.9504441122430363,2.75,2.48
1667844483,2022-11-07 10:08:03,15.81,88.75,17.18,0.11,1.87,15.89,90.5,16.21,0.13,2.03,0.9509162504351316,2.64,2.37
1667844542,2022-11-07 10:09:02,15.44,86.25,17.19,0.11,1.83,15.5,95.88,16.26,0.13,2.18,0.9513652064620061,2.8,2.52
1667844603,2022-11-07 10:10:02,15.06,90.0,15.73,0.13,2.1,15.19,99.5,16.31,0.14,2.28,0.9518141207940625,2.91,2.61
1667844663,2022-11-07 10:11:02,14.88,123.75,16.5,0.18,3.0,14.99,105.63,16.03,0.15,2.49,0.9522554343851823,3.09,2.78
1667844723,2022-11-07 10:12:03,14.75,108.75,14.94,0.17,2.59,14.85,106.88,15.75,0.16,2.56,0.952696427939702,3.13,2.81
1667844782,2022-11-07 10:13:02,14.81,119.38,15.77,0.18,2.91,14.8,104.38,15.96,0.15,2.48,0.9531157096583751,3.05,2.75
1667844843,2022-11-07 10:14:02,14.75,92.5,15.82,0.14,2.21,14.77,99.5,15.78,0.15,2.36,0.953534891479736,2.91,2.62
1667844903,2022-11-07 10:15:02,14.81,77.5,16.79,0.1,1.71,14.79,95.63,15.89,0.14,2.27,0.9539469120739809,2.8,2.52
1667844963,2022-11-07 10:16:03,14.75,99.38,15.59,0.15,2.39,14.79,88.25,15.89,0.13,2.08,0.9543585667087074,2.59,2.33
1667845022,2022-11-07 10:17:02,14.81,89.38,15.49,0.14,2.13,14.8,86.88,15.81,0.13,2.04,0.9547498876612969,2.55,2.29
1667845083,2022-11-07 10:18:02,14.81,82.5,15.76,0.12,1.95,14.79,88.13,15.59,0.13,2.09,0.9551410463339115,2.58,2.33
1667845143,2022-11-07 10:19:03,14.81,85.63,15.42,0.13,2.03,14.77,85.75,15.55,0.13,2.02,0.9555318015489965,2.52,2.26
1667845202,2022-11-07 10:20:02,14.75,83.75,15.68,0.12,1.96,14.75,85.63,15.59,0.13,2.02,0.9559032001967763,2.51,2.26
1667845263,2022-11-07 10:21:02,14.69,87.5,15.4,0.13,2.04,14.73,87.38,15.52,0.13,2.06,0.956274387652666,2.57,2.31
1667845323,2022-11-07 10:22:03,14.69,88.75,15.7,0.13,2.1,14.7,88.63,15.82,0.13,2.07,0.9566451316008859,2.6,2.34
1667845382,2022-11-07 10:23:02,14.69,91.25,15.4,0.14,2.17,14.68,89.88,16.1,0.13,2.08,0.9569974505720549,2.64,2.38
1667845443,2022-11-07 10:24:02,14.69,91.88,16.92,0.12,2.08,14.68,93.0,16.16,0.13,2.16,0.9573495074634641,2.73,2.46
1667845503,2022-11-07 10:25:03,14.62,90.0,17.08,0.12,2.0,14.7,112.38,15.93,0.17,2.65,0.9577010785135008,3.31,2.97
1667845562,2022-11-07 10:26:02,14.69,103.13,15.7,0.16,2.47,14.91,238.26,16.4,0.37,6.26,0.9580351128821347,7.01,6.31
1667845623,2022-11-07 10:27:02,14.81,185.63,14.54,0.31,4.51,15.45,363.76,16.47,0.58,9.83,0.958368832311565,10.69,9.62
1667845683,2022-11-07 10:28:02,15.75,720.65,17.76,1.14,20.25,16.28,366.64,16.19,0.58,9.92,0.9586966076258077,10.76,9.68
1667845742,2022-11-07 10:29:02,17.38,719.4,17.25,1.15,19.91,17.18,364.26,16.4,0.57,9.81,0.9590185202908765,10.67,9.6
1667845803,2022-11-07 10:30:02,18.75,104.38,15.68,0.16,2.44,18.01,344.51,16.9,0.53,9.27,0.9593346501814486,10.07,9.07
1667845863,2022-11-07 10:31:02,19.19,91.25,16.78,0.11,1.94,18.59,218.76,16.3,0.33,5.64,0.9596450756064635,6.39,5.75
1667845922,2022-11-07 10:32:02,19.0,86.88,17.04,0.1,1.79,18.74,97.88,16.26,0.13,2.19,0.9599498733369224,2.86,2.57
1667845983,2022-11-07 10:33:02,18.62,91.88,14.76,0.14,2.1,18.61,219.88,16.51,0.33,5.63,0.9602491186273882,6.43,5.78
1667846043,2022-11-07 10:34:02,18.12,115.0,17.02,0.16,2.68,18.58,254.38,16.32,0.4,6.58,0.9605428852427885,7.44,6.69
1667846102,2022-11-07 10:35:02,18.12,714.4,16.93,1.16,19.62,18.7,302.26,16.08,0.48,7.9,0.9608312454816759,8.84,7.95
1667846163,2022-11-07 10:36:02,19.06,263.76,15.87,0.42,6.73,19.05,427.64,16.77,0.67,11.45,0.9611142701991615,12.5,11.25
1667846223,2022-11-07 10:37:02,19.56,326.26,15.82,0.53,8.38,19.75,548.14,17.0,0.86,14.84,0.9613920290164353,16.0,14.4
1667846282,2022-11-07 10:38:02,20.38,718.77,18.21,1.09,19.83,20.71,549.39,16.95,0.86,14.8,0.9616645895984012,16.01,14.41
1667846343,2022-11-07 10:39:02,21.62,717.52,18.16,1.08,19.63,21.65,641.14,16.98,1.01,17.24,0.9619320187952394,18.64,16.78
1667846403,2022-11-07 10:40:02,22.94,720.65,16.7,1.16,19.43,22.7,720.52,17.1,1.14,19.42,0.962194381914759,20.91,18.82
1667846463,2022-11-07 10:41:03,23.75,722.52,16.0,1.18,18.95,23.74,722.02,16.82,1.15,19.35,0.9624559902385273,20.91,18.82
1667846522,2022-11-07 10:42:02,24.81,723.15,16.42,1.17,19.235,24.72,724.02,16.52,1.17,19.32,0.9627041645061996,20.92,18.83
1667846583,2022-11-07 10:43:02,25.56,726.27,16.84,1.16,19.52,25.72,725.52,16.48,1.17,19.29,0.9629517080086855,20.92,18.83
1667846643,2022-11-07 10:44:03,26.56,727.52,16.66,1.17,19.46,26.77,726.27,16.71,1.16,19.38,0.9631984384553585,20.9,18.81
1667846702,2022-11-07 10:45:02,27.94,728.15,16.47,1.17,19.28,27.84,727.4,16.77,1.16,19.39,0.9634323999223121,20.89,18.8
1667846763,2022-11-07 10:46:02,29.0,726.27,17.15,1.13,19.4,28.8,727.77,16.98,1.14,19.29,0.9636656647798153,20.86,18.77
1667846823,2022-11-07 10:47:03,30.12,728.77,16.75,1.15,19.31,29.48,727.65,16.8,1.14,19.15,0.9638980559167988,20.82,18.74
1667846882,2022-11-07 10:48:02,30.38,728.15,17.86,1.06,18.99,29.94,728.52,16.68,1.14,19.07,0.9641183144069532,20.83,18.75
1667846943,2022-11-07 10:49:02,29.94,726.9,15.79,1.19,18.75,30.2,729.77,16.61,1.15,19.08,0.9643378082210061,20.86,18.77
1667847003,2022-11-07 10:50:02,30.25,732.52,15.86,1.19,18.92,30.33,730.65,16.73,1.14,19.06,0.9645528189320346,20.88,18.79
1667847063,2022-11-07 10:51:03,30.31,732.52,16.81,1.16,19.44,30.54,731.77,16.73,1.14,19.07,0.9647668706165329,20.91,18.82
1667847122,2022-11-07 10:52:02,30.75,733.15,17.335,1.1099999999999999,19.225,30.86,734.27,16.92,1.14,19.21,0.9649695966908756,20.97,18.87
1667847183,2022-11-07 10:53:02,31.44,733.77,17.86,1.06,19.01,31.17,736.02,16.98,1.14,19.29,0.9651714637485402,21.01,18.91
1667847243,2022-11-07 10:54:02,31.56,739.4,16.75,1.17,19.47,31.54,738.9,16.99,1.14,19.42,0.9653690477535397,21.08,18.97
1667847302,2022-11-07 10:55:02,31.81,741.27,16.17,1.19,19.32,31.95,742.27,17.04,1.14,19.48,0.9655623959670646,21.16,19.04
1667847362,2022-11-07 10:56:02,32.12,746.9,16.86,1.19,20.06,32.24,745.4,16.9,1.16,19.62,0.9657515545794871,21.24,19.11
1667847423,2022-11-07 10:57:02,32.81,750.02,17.55,1.11,19.53,32.46,747.9,16.86,1.16,19.68,0.9659365687262761,21.3,19.17
1667847483,2022-11-07 10:58:02,32.88,749.4,17.19,1.15,19.71,32.75,750.4,16.8,1.17,19.69,0.9661174824999336,21.36,19.23
1667847543,2022-11-07 10:59:03,32.69,751.9,16.54,1.17,19.77,33.04,755.52,16.74,1.17,19.7,0.9662972525409183,21.5,19.35
1667847603,2022-11-07 11:00:02,33.25,753.77,15.87,1.22,19.36,33.0,766.27,17.08,1.12,18.97,0.9664671802866147,21.81,19.63
1667847663,2022-11-07 11:01:02,33.56,772.52,16.56,1.22,20.14,32.77,704.27,17.26,1.01,17.2,0.9666360472804048,20.06,18.05
1667847723,2022-11-07 11:02:03,32.62,803.77,19.24,0.83,15.89,32.44,585.52,17.19,0.82,13.96,0.9668036958828731,16.69,15.02
1667847782,2022-11-07 11:03:02,31.75,439.39,18.1,0.6,10.83,31.75,458.39,17.33,0.6,10.57,0.9669620178995589,13.09,11.78
1667847843,2022-11-07 11:04:02,31.0,158.13,16.16,0.22,3.57,30.85,460.26,17.6,0.59,10.72,0.9671191987260541,13.17,11.86
1667847903,2022-11-07 11:05:03,29.81,118.13,16.59,0.15,2.44,30.22,454.14,17.04,0.67,11.62,0.9672750836185876,13.02,11.72
1667847962,2022-11-07 11:06:02,29.06,781.9,17.9,1.16,20.86,29.91,476.02,16.83,0.72,12.33,0.9674221372537005,13.66,12.29
1667848023,2022-11-07 11:07:02,29.5,773.15,16.43,1.24,20.4,29.85,599.52,17.19,0.9,15.65,0.9675679664748463,17.21,15.49
1667848083,2022-11-07 11:08:03,30.19,548.77,17.08,0.84,14.38,30.05,730.9,17.28,1.11,19.19,0.9677124191114787,20.97,18.88
1667848142,2022-11-07 11:09:02,30.69,775.65,17.93,1.12,20.16,30.51,730.27,17.0,1.12,19.11,0.9678485167211448,20.94,18.84
1667848203,2022-11-07 11:10:02,30.81,775.02,17.07,1.18,20.14,30.96,731.52,17.18,1.11,19.13,0.9679833037827649,20.95,18.86
1667848263,2022-11-07 11:11:02,31.38,778.77,16.48,1.24,20.45,31.3,779.4,17.04,1.2,20.37,0.9681144747605943,22.31,20.08
1667848323,2022-11-07 11:12:03,31.75,779.4,17.35,1.19,20.5,31.68,711.77,16.77,1.11,18.55,0.9682441564913924,20.36,18.32
1667848382,2022-11-07 11:13:02,31.88,788.15,16.39,1.26,20.58,31.99,720.4,16.8,1.12,18.85,0.9683660903684483,20.59,18.53
1667848443,2022-11-07 11:14:02,32.56,437.51,16.58,0.67,11.08,32.09,630.39,16.7,0.98,16.4,0.9684865940947013,18.02,16.22
1667848503,2022-11-07 11:15:02,32.38,818.15,17.21,1.26,21.66,31.99,498.64,16.63,0.77,12.75,0.9686035996826349,14.26,12.83
1667848563,2022-11-07 11:16:03,31.88,328.76,15.95,0.51,8.17,31.56,363.39,16.43,0.55,9.13,0.9687189974971964,10.4,9.36
1667848622,2022-11-07 11:17:02,31.25,120.63,17.02,0.13,2.27,30.84,302.26,16.29,0.45,7.51,0.9688272251311582,8.67,7.8
1667848683,2022-11-07 11:18:02,29.75,111.88,15.38,0.16,2.46,29.93,167.38,15.99,0.24,3.9,0.9689338972586348,4.81,4.33
1667848743,2022-11-07 11:19:02,28.94,131.88,15.91,0.19,2.97,28.89,137.25,15.9,0.2,3.12,0.9690371757973162,3.95,3.56
1667848803,2022-11-07 11:20:03,27.81,143.75,15.695,0.23500000000000001,3.62,27.79,155.13,15.97,0.23,3.67,0.9691387216333477,4.48,4.03
1667848862,2022-11-07 11:21:02,26.69,178.13,15.48,0.28,4.27,26.93,270.63,16.24,0.42,6.9,0.9692336476722592,7.83,7.05
1667848923,2022-11-07 11:22:02,25.75,210.01,17.38,0.29,5.05,26.14,276.76,16.29,0.43,7.09,0.9693268868513932,8.03,7.22
1667848983,2022-11-07 11:23:02,25.44,689.4,16.74,1.11,18.58,25.41,273.13,16.29,0.42,6.96,0.9694168239545404,7.94,7.14
1667849043,2022-11-07 11:24:02,25.0,162.5,16.17,0.24,3.94,24.7,260.76,16.33,0.4,6.66,0.9695034799659914,7.59,6.83
1667849103,2022-11-07 11:25:03,24.19,125.63,15.69,0.19,2.97,23.95,241.38,16.01,0.38,6.19,0.9695882374243792,7.04,6.33
1667849162,2022-11-07 11:26:02,23.12,116.25,15.65,0.18,2.76,23.14,128.63,15.74,0.2,3.09,0.9696670285206705,3.76,3.38
1667849222,2022-11-07 11:27:02,22.0,113.13,15.81,0.17,2.72,22.31,239.51,16.09,0.37,6.32,0.969743959047863,7.01,6.31
1667849283,2022-11-07 11:28:02,21.38,125.63,15.38,0.2,3.06,21.79,376.64,16.53,0.59,10.24,0.969817684462432,11.04,9.94
1667849343,2022-11-07 11:29:02,20.88,716.9,17.94,1.12,20.09,21.75,515.89,16.86,0.81,14.17,0.9698882218619937,15.12,13.61
1667849403,2022-11-07 11:30:03,21.56,811.27,17.88,1.26,22.58,22.19,654.52,17.13,1.03,18.04,0.9699566835711396,19.17,17.25
1667849463,2022-11-07 11:31:02,22.94,812.52,17.27,1.3,22.38,23.03,790.4,17.48,1.25,21.8,0.9700197972703963,23.11,20.79
1667849523,2022-11-07 11:32:02,24.19,806.27,17.195,1.29,22.11,24.24,805.9,17.43,1.27,22.05,0.9700808657531458,23.49,21.15
1667849583,2022-11-07 11:33:03,25.56,805.02,17.12,1.28,21.84,25.59,801.9,17.18,1.27,21.76,0.9701397464849949,23.31,20.98
1667849642,2022-11-07 11:34:02,26.94,794.4,17.68,1.21,21.35,26.89,799.52,17.26,1.25,21.51,0.9701936349833764,23.17,20.85
1667849703,2022-11-07 11:35:02,28.31,791.27,16.65,1.27,21.1,28.06,799.77,17.01,1.25,21.23,0.9702453617747638,23.12,20.8
1667849763,2022-11-07 11:36:03,29.44,800.65,17.66,1.2,21.14,28.99,713.27,16.84,1.11,18.74,0.9702947840650356,20.57,18.51
1667849822,2022-11-07 11:37:02,30.06,807.52,15.96,1.31,20.7,29.55,614.27,16.46,0.97,15.96,0.9703395595335054,17.69,15.92
1667849883,2022-11-07 11:38:02,30.19,372.51,16.25,0.58,9.39,29.89,616.14,16.42,0.97,15.98,0.9703820522612652,17.74,15.96
1667849943,2022-11-07 11:39:02,29.75,299.38,15.76,0.47,7.49,30.04,614.27,16.04,0.99,15.83,0.9704214875396365,17.68,15.91
1667850003,2022-11-07 11:40:03,30.0,800.65,16.47,1.28,21.16,30.06,609.39,16.57,0.92,15.43,0.9704584551388301,17.54,15.78
1667850062,2022-11-07 11:41:02,30.19,791.27,15.78,1.29,20.4,30.23,691.77,16.68,1.05,17.69,0.9704912214498693,19.9,17.91
1667850122,2022-11-07 11:42:02,30.19,783.15,18.61,1.0,18.7,30.64,790.77,16.99,1.2,20.36,0.9705215361697994,22.73,20.45
1667850183,2022-11-07 11:43:02,31.0,784.4,16.79,1.23,20.69,30.94,685.9,16.88,1.03,17.48,0.9705488256212029,19.7,17.73
1667850243,2022-11-07 11:44:02,31.81,794.4,17.28,1.21,20.87,31.11,687.77,17.13,1.02,17.64,0.9705730961109903,19.74,17.77
1667850303,2022-11-07 11:45:03,31.5,276.26,15.96,0.42,6.74,31.29,636.65,16.7,0.99,16.63,0.970594681982836,18.27,16.44
1667850362,2022-11-07 11:46:02,31.06,800.65,17.02,1.24,21.19,31.4,637.65,16.68,0.99,16.66,0.9706126018070127,18.29,16.46
1667850422,2022-11-07 11:47:02,31.06,527.52,16.43,0.83,13.68,31.44,636.15,16.61,0.99,16.63,0.9706278461337299,18.25,16.42
1667850483,2022-11-07 11:48:02,31.56,789.4,16.73,1.24,20.82,31.6,737.52,16.83,1.15,19.4,0.9706400896926245,21.15,19.03
1667850543,2022-11-07 11:49:02,32.0,786.9,16.9,1.23,20.74,31.86,734.02,16.85,1.14,19.24,0.9706493353033778,21.04,18.93
1667850603,2022-11-07 11:50:03,32.31,783.15,17.05,1.21,20.55,32.14,784.9,17.03,1.21,20.61,0.9706556638853231,22.48,20.23
1667850662,2022-11-07 11:51:02,32.38,783.15,17.13,1.2,20.43,32.14,785.77,17.2,1.2,20.55,0.9706588405046712,22.51,20.26
1667850723,2022-11-07 11:52:02,32.44,781.9,17.345,1.185,20.490000000000002,32.11,787.15,17.18,1.2,20.47,0.9706591022817674,22.55,20.29
1667850783,2022-11-07 11:53:02,31.56,793.77,17.56,1.17,20.55,32.11,790.02,17.26,1.2,20.51,0.9706563704844767,22.63,20.37
1667850843,2022-11-07 11:54:03,31.88,793.77,16.8,1.25,20.35,32.28,794.15,17.37,1.19,20.56,0.970650523669877,22.74,20.46
1667850902,2022-11-07 11:55:02,32.31,797.52,17.46,1.19,20.74,32.63,801.02,17.32,1.21,20.72,0.9706419229520965,22.92,20.62
1667850963,2022-11-07 11:56:02,33.19,803.77,17.68,1.17,20.67,33.31,763.39,16.68,1.17,19.51,0.9706302038756798,21.8,19.62
1667851023,2022-11-07 11:57:02,34.19,816.27,17.08,1.25,21.31,33.91,739.77,16.71,1.13,18.94,0.9706154845657243,21.1,18.99
1667851083,2022-11-07 11:58:03,35.0,605.64,14.39,1.01,14.5,34.46,740.4,16.53,1.14,18.97,0.9705974407709073,21.09,18.98
1667851142,2022-11-07 11:59:02,34.88,675.65,16.96,1.03,17.49,34.53,724.52,16.47,1.13,18.7,0.970577030955747,20.63,18.57
1667851203,2022-11-07 12:00:02,35.06,800.65,16.56,1.26,20.86,34.26,718.4,16.66,1.1,18.4,0.9705532877881768,20.47,18.42
1667851263,2022-11-07 12:01:02,33.5,724.4,17.37,1.08,19.33,33.75,755.9,17.1,1.14,19.65,0.9705265266425065,21.57,19.41
1667851322,2022-11-07 12:02:02,32.88,785.65,18.03,1.1,19.81,33.26,780.27,17.04,1.19,20.34,0.9704967413454275,22.29,20.06
1667851382,2022-11-07 12:03:02,32.44,793.15,16.58,1.25,20.74,32.78,779.4,17.01,1.19,20.35,0.970463925024852,22.29,20.06
1667851443,2022-11-07 12:04:02,32.44,797.52,16.64,1.26,20.95,32.73,793.15,16.96,1.22,20.63,0.9704280701077102,22.68,20.41
1667851503,2022-11-07 12:05:02,32.62,796.27,16.44,1.27,20.92,32.94,796.02,16.78,1.24,20.84,0.9703891683176579,22.75,20.48
1667851563,2022-11-07 12:06:03,33.25,793.15,17.09,1.21,20.73,33.31,799.4,16.93,1.23,20.86,0.9703464854092078,22.83,20.54
1667851622,2022-11-07 12:07:02,33.94,800.02,17.17,1.21,20.84,33.65,800.02,17.05,1.22,20.91,0.9703021874510682,22.82,20.54
1667851683,2022-11-07 12:08:02,34.31,810.02,17.33,1.2,20.88,34.02,798.52,17.1,1.21,20.83,0.9702540883113036,22.76,20.48
1667851743,2022-11-07 12:09:02,34.12,800.65,17.2,1.23,21.2,34.27,797.02,16.77,1.23,20.63,0.9702029021079862,22.7,20.43
1667851803,2022-11-07 12:10:03,34.5,788.77,16.72,1.22,20.48,34.32,794.77,16.59,1.23,20.49,0.9701476859353306,22.64,20.37
1667851862,2022-11-07 12:11:02,34.5,785.65,15.44,1.27,19.77,34.12,789.9,16.53,1.23,20.42,0.9700912204530755,22.51,20.26
1667851922,2022-11-07 12:12:02,34.19,788.77,16.24,1.2349999999999999,20.134999999999998,34.05,786.02,16.42,1.23,20.25,0.9700306991652983,22.4,20.16
1667851983,2022-11-07 12:13:02,33.31,785.65,17.04,1.2,20.5,33.76,784.4,16.47,1.23,20.27,0.9699670391340277,22.37,20.13
1667852043,2022-11-07 12:14:02,33.75,781.27,16.67,1.22,20.35,33.42,781.02,16.87,1.2,20.29,0.9699002256161294,22.29,20.06
1667852103,2022-11-07 12:15:03,33.06,780.65,16.98,1.21,20.59,33.26,776.4,16.98,1.19,20.24,0.9698290498227715,22.16,19.94
1667852162,2022-11-07 12:16:02,32.81,768.77,17.44,1.14,19.9,33.46,771.27,16.95,1.19,20.09,0.9697570754542532,22.0,19.8
1667852222,2022-11-07 12:17:02,33.38,765.65,16.76,1.19,19.88,33.57,767.4,16.98,1.18,19.95,0.9696807056158566,21.88,19.7
1667852283,2022-11-07 12:18:02,34.31,760.02,16.9,1.19,19.71,33.77,763.77,16.91,1.17,19.75,0.9696011158377763,21.77,19.59
1667852343,2022-11-07 12:19:03,34.31,761.9,16.82,1.17,19.67,33.99,762.77,16.52,1.19,19.59,0.9695168797402278,21.73,19.55
1667852402,2022-11-07 12:20:02,34.06,762.52,16.64,1.18,19.6,34.21,762.77,16.52,1.19,19.57,0.9694322020421168,21.71,19.54
1667852463,2022-11-07 12:21:02,33.88,763.77,15.5,1.23,19.1,34.35,765.15,16.6,1.18,19.57,0.969342838713759,21.77,19.6
1667852523,2022-11-07 12:22:02,34.5,765.65,16.76,1.18,19.77,34.5,766.65,16.65,1.18,19.59,0.9692501769707927,21.81,19.62
1667852582,2022-11-07 12:23:02,35.0,771.9,17.28,1.14,19.72,34.76,767.77,16.86,1.16,19.5,0.9691541952424059,21.82,19.64
1667852643,2022-11-07 12:24:02,35.06,769.4,17.09,1.16,19.78,35.09,768.77,17.07,1.15,19.64,0.969054871169432,21.83,19.65
1667852703,2022-11-07 12:25:02,35.38,768.15,17.68,1.08,19.15,35.29,771.4,16.8,1.17,19.56,0.9689521815977112,21.89,19.7
1667852762,2022-11-07 12:26:02,35.5,768.77,16.56,1.19,19.76,35.23,770.27,16.82,1.16,19.49,0.9688461025712756,21.86,19.68
1667852823,2022-11-07 12:27:02,35.5,778.77,15.4,1.26,19.41,34.99,776.77,16.95,1.15,19.5,0.9687366093242414,22.06,19.85
1667852883,2022-11-07 12:28:02,34.69,766.27,17.35,1.12,19.37,34.64,776.02,16.62,1.18,19.53,0.9686236762744809,22.05,19.85
1667852942,2022-11-07 12:29:02,33.88,801.9,17.74,1.12,19.8,34.29,720.65,16.81,1.08,17.95,0.9685072769358012,20.49,18.44
1667853002,2022-11-07 12:30:02,33.62,764.4,16.06,1.21,19.33,33.8,610.52,17.27,0.88,15.01,0.9683873842246331,17.38,15.64
1667853063,2022-11-07 12:31:02,33.75,491.89,17.5,0.68,11.82,33.09,591.64,17.18,0.86,14.61,0.9682639699836552,16.87,15.18
1667853123,2022-11-07 12:32:02,33.06,228.13,17.69,0.27,4.73,32.46,577.89,17.2,0.84,14.35,0.9681370052821473,16.5,14.85
1667853183,2022-11-07 12:33:02,31.12,671.9,16.9,1.03,17.36,31.87,555.89,17.37,0.8,13.83,0.9680064603316416,15.89,14.3
1667853243,2022-11-07 12:34:03,30.75,733.15,17.83,1.03,18.51,31.36,595.77,17.39,0.87,15.03,0.9678700377864411,17.05,15.34
1667853302,2022-11-07 12:35:02,30.69,654.39,16.91,0.99,16.73,31.05,702.65,17.29,1.04,18.03,0.9677345061816705,20.12,18.1
1667853362,2022-11-07 12:36:02,31.19,691.27,17.63,1.01,17.82,31.0,727.4,17.41,1.07,18.67,0.9675930330294226,20.82,18.74
1667853422,2022-11-07 12:37:02,31.5,762.52,17.2,1.15,19.75,30.93,731.77,17.47,1.08,18.97,0.9674478517021932,20.95,18.85
1667853483,2022-11-07 12:38:02,30.88,795.65,17.48,1.17,20.53,30.94,685.02,17.42,1.01,17.72,0.9672989279769837,19.61,17.65
1667853543,2022-11-07 12:39:02,30.38,755.02,18.12,1.1,20.02,30.9,611.64,17.06,0.91,15.74,0.9671462267131608,17.51,15.75
1667853603,2022-11-07 12:40:03,30.75,420.64,16.66,0.64,10.49,30.83,624.14,16.98,0.94,16.05,0.9669870706494983,17.86,16.08
1667853662,2022-11-07 12:41:02,31.0,324.38,15.84,0.5,7.91,30.83,628.64,16.96,0.94,16.16,0.9668293462464901,17.99,16.19
1667853723,2022-11-07 12:42:02,31.12,825.03,16.8,1.27,21.31,31.03,638.14,16.7,0.97,16.25,0.9666650921824727,18.25,16.42
1667853783,2022-11-07 12:43:03,30.88,818.15,17.38,1.21,21.09,31.15,712.15,16.54,1.1,18.27,0.9664940741112966,20.36,18.32
1667853842,2022-11-07 12:44:02,31.38,802.52,16.84,1.25,20.47,31.39,778.27,16.82,1.18,19.89,0.9663247616704277,22.23,20.01
1667853903,2022-11-07 12:45:02,31.38,790.65,15.84,1.26,20.56,31.7,767.27,16.67,1.18,19.56,0.9661486044434476,21.9,19.71
1667853963,2022-11-07 12:46:03,32.19,655.02,17.26,0.93,16.04,32.18,755.02,16.51,1.17,19.26,0.9659653590622149,21.52,19.37
1667854022,2022-11-07 12:47:02,32.69,770.02,16.02,1.23,19.64,32.5,746.77,16.55,1.15,19.08,0.9657840966219933,21.26,19.14
1667854083,2022-11-07 12:48:02,33.25,756.9,16.61,1.18,19.6,32.91,741.65,16.83,1.13,18.9,0.9655956592106841,21.09,18.98
1667854143,2022-11-07 12:49:02,33.0,761.27,17.0,1.15,19.55,33.24,766.9,16.65,1.18,19.7,0.9654030398643728,21.79,19.61
1667854202,2022-11-07 12:50:02,33.44,765.02,17.27,1.14,19.66,33.55,747.02,16.71,1.15,19.19,0.9652061925683431,21.21,19.08
1667854262,2022-11-07 12:51:02,33.81,781.27,16.37,1.22,20.06,33.82,754.9,16.58,1.16,19.32,0.9650050702397338,21.41,19.27
1667854322,2022-11-07 12:52:02,34.25,670.65,16.28,1.05,17.07,34.25,758.02,16.52,1.17,19.42,0.9647996245739644,21.47,19.33
1667854383,2022-11-07 12:53:02,34.62,796.27,15.96,1.26,20.26,34.62,759.02,16.32,1.18,19.36,0.9645898065820502,21.48,19.33
1667854443,2022-11-07 12:54:02,35.12,776.9,16.73,1.2,20.05,34.84,754.9,16.39,1.17,19.25,0.9643755657508678,21.35,19.21
1667854503,2022-11-07 12:55:02,35.31,770.02,16.28,1.19,19.38,34.86,770.52,16.4,1.19,19.55,0.9641568505739275,21.78,19.6
1667854562,2022-11-07 12:56:02,34.88,760.65,16.7,1.17,19.48,34.81,757.9,16.27,1.18,19.11,0.9639336083992102,21.42,19.28
1667854622,2022-11-07 12:57:02,34.38,748.77,16.31,1.14,18.6,34.78,746.52,16.31,1.15,18.77,0.9637057854129842,21.1,18.99
1667854683,2022-11-07 12:58:02,34.38,733.15,15.34,1.18,18.05,34.77,737.27,16.51,1.13,18.53,0.9634733266211002,20.83,18.75
1667854743,2022-11-07 12:59:02,34.94,720.02,16.9,1.09,18.36,34.83,734.4,16.62,1.11,18.34,0.9632361758341269,20.74,18.67
1667854803,2022-11-07 13:00:03,35.25,723.77,17.31,1.05,18.14,35.04,735.27,16.64,1.1,18.29,0.9629902034298781,20.75,18.68
1667854862,2022-11-07 13:01:02,35.19,746.27,17.24,1.08,18.56,35.3,739.4,16.69,1.1,18.32,0.9627475674254814,20.85,18.76
1667854923,2022-11-07 13:02:02,35.44,753.15,16.41,1.125,18.36,35.48,744.4,16.58,1.11,18.34,0.9624959912794544,20.98,18.88
1667854983,2022-11-07 13:03:02,35.69,753.77,15.58,1.17,18.16,35.39,745.4,16.71,1.1,18.25,0.9622394858768236,21.0,18.9
1667855043,2022-11-07 13:04:03,35.81,745.02,16.36,1.13,18.5,35.17,744.65,16.55,1.1,18.21,0.9619735882076044,20.99,18.89
1667855102,2022-11-07 13:05:02,34.81,728.77,17.96,0.98,17.68,34.9,737.77,16.52,1.1,18.17,0.9617114370622784,20.8,18.72
1667855163,2022-11-07 13:06:02,34.12,742.52,16.42,1.12,18.35,34.35,729.9,16.94,1.07,18.13,0.9614397646339157,20.6,18.54
1667855223,2022-11-07 13:07:02,34.06,718.77,16.27,1.12,18.15,33.64,724.77,17.2,1.05,18.06,0.961162905390072,20.48,18.44
1667855282,2022-11-07 13:08:02,32.94,714.4,17.71,1.02,17.99,33.21,722.52,17.03,1.07,18.18,0.9608807915180753,20.43,18.39
