timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1670686443,2022-12-10 07:34:02,10.38,5.0,13.14,0.01,0.09,10.4,4.25,13.13,0.01,0.08,0.28574194385983387,0.04,0.03
1670686502,2022-12-10 07:35:02,10.44,5.0,13.14,0.01,0.1,10.42,4.88,13.14,0.01,0.09,0.297328814964483,0.04,0.04
1670686563,2022-12-10 07:36:02,10.44,5.0,13.14,0.01,0.1,10.43,5.38,13.14,0.01,0.11,0.30872022671987814,0.05,0.05
1670686622,2022-12-10 07:37:02,10.44,5.63,13.15,0.01,0.11,10.45,5.75,13.15,0.01,0.12,0.3199175350096927,0.06,0.05
1670686683,2022-12-10 07:38:03,10.44,6.25,13.15,0.01,0.13,10.46,6.38,13.15,0.01,0.13,0.3311041357123471,0.07,0.06
1670686743,2022-12-10 07:39:02,10.5,6.88,13.16,0.01,0.14,10.48,7.0,13.16,0.01,0.14,0.34173650994502225,0.07,0.07
1670686803,2022-12-10 07:40:03,10.5,8.13,13.16,0.01,0.16,10.49,7.63,13.16,0.01,0.16,0.35253758389471157,0.08,0.08
1670686863,2022-12-10 07:41:02,10.5,8.13,13.16,0.01,0.17,10.5,8.25,13.16,0.01,0.17,0.3628012541759046,0.09,0.08
1670686922,2022-12-10 07:42:02,10.5,8.75,13.17,0.01,0.18,10.51,8.5,13.17,0.01,0.18,0.3730563834729568,0.1,0.09
1670686983,2022-12-10 07:43:02,10.5,9.38,13.17,0.02,0.2,10.52,8.25,13.17,0.01,0.17,0.38312992090521897,0.1,0.09
1670687042,2022-12-10 07:44:02,10.56,8.13,13.17,0.01,0.17,10.54,7.88,13.16,0.01,0.16,0.3930244125983832,0.1,0.09
1670687103,2022-12-10 07:45:02,10.56,6.88,13.16,0.01,0.14,10.55,7.25,13.16,0.01,0.15,0.40274247690996295,0.09,0.08
1670687162,2022-12-10 07:46:02,10.56,6.25,13.15,0.01,0.12,10.57,6.63,13.16,0.01,0.13,0.41228678827416027,0.08,0.08
1670687223,2022-12-10 07:47:02,10.56,5.63,13.15,0.01,0.12,10.58,6.13,13.15,0.01,0.12,0.42166006311805415,0.08,0.07
1670687283,2022-12-10 07:48:03,10.62,6.25,13.15,0.01,0.12,10.6,5.88,13.15,0.01,0.12,0.43101705932868994,0.08,0.07
1670687342,2022-12-10 07:49:02,10.62,5.63,13.15,0.01,0.12,10.61,5.88,13.15,0.01,0.12,0.4399045132982067,0.08,0.07
1670687403,2022-12-10 07:50:02,10.62,5.63,13.15,0.01,0.11,10.63,6.0,13.15,0.01,0.12,0.4487812230447057,0.08,0.08
1670687462,2022-12-10 07:51:02,10.62,6.25,13.15,0.01,0.13,10.65,6.0,13.15,0.01,0.13,0.45749796013427707,0.09,0.08
1670687523,2022-12-10 07:52:02,10.69,6.25,13.15,0.01,0.13,10.66,6.25,13.15,0.01,0.13,0.4660574966021548,0.09,0.08
1670687583,2022-12-10 07:53:03,10.69,6.25,13.15,0.01,0.14,10.69,7.0,13.16,0.01,0.15,0.47460138493318554,0.1,0.09
1670687642,2022-12-10 07:54:02,10.69,6.88,13.16,0.01,0.15,10.71,8.38,13.17,0.01,0.19,0.48271599576520346,0.13,0.11
1670687703,2022-12-10 07:55:02,10.75,9.38,13.18,0.02,0.21,10.73,10.5,13.19,0.02,0.23,0.49082042768045697,0.16,0.14
1670687762,2022-12-10 07:56:02,10.75,13.13,13.2,0.02,0.3,10.75,12.75,13.2,0.02,0.28,0.4987785892972704,0.2,0.18
1670687823,2022-12-10 07:57:02,10.75,16.88,13.24,0.03,0.37,10.79,15.0,13.24,0.03,0.33,0.5065931531195375,0.24,0.21
1670687882,2022-12-10 07:58:02,10.81,17.5,13.24,0.03,0.38,10.83,17.0,13.48,0.03,0.38,0.5142667614794565,0.27,0.24
1670687943,2022-12-10 07:59:03,10.88,18.13,13.34,0.03,0.41,10.88,18.38,13.68,0.03,0.4,0.521926458844997,0.3,0.27
1670688003,2022-12-10 08:00:02,10.94,19.38,14.36,0.03,0.42,10.94,19.25,14.01,0.03,0.41,0.5292015215633517,0.32,0.28
1670688063,2022-12-10 08:01:03,11.0,20.0,14.24,0.03,0.42,11.0,19.88,14.34,0.03,0.42,0.5365877724711889,0.33,0.3
1670688123,2022-12-10 08:02:02,11.06,21.25,14.88,0.03,0.43,11.06,20.63,14.73,0.03,0.43,0.5436033164150184,0.35,0.31
1670688183,2022-12-10 08:03:03,11.12,20.63,14.9,0.03,0.43,11.14,21.5,15.03,0.03,0.43,0.5507262996463511,0.37,0.33
1670688243,2022-12-10 08:04:02,11.19,21.88,15.27,0.03,0.43,11.21,22.63,15.45,0.03,0.43,0.5574920148567626,0.39,0.35
1670688303,2022-12-10 08:05:03,11.31,23.75,15.88,0.03,0.43,11.3,24.38,15.86,0.03,0.43,0.5643615904718192,0.43,0.38
1670688363,2022-12-10 08:06:02,11.38,25.63,16.33,0.03,0.43,11.4,26.13,16.27,0.03,0.43,0.5708868581631215,0.46,0.42
1670688422,2022-12-10 08:07:02,11.5,30.0,16.94,0.03,0.43,11.51,27.75,16.61,0.03,0.43,0.5774049225784736,0.5,0.45
1670688483,2022-12-10 08:08:02,11.62,29.38,16.91,0.03,0.43,11.6,29.25,16.87,0.03,0.43,0.5838064487359439,0.53,0.48
1670688542,2022-12-10 08:09:02,11.75,30.0,17.0,0.03,0.44,11.71,29.5,16.91,0.03,0.43,0.5900936610018168,0.54,0.48
1670688603,2022-12-10 08:10:02,11.75,31.25,17.16,0.03,0.44,11.81,28.25,16.73,0.03,0.44,0.5962687434035765,0.52,0.47
1670688662,2022-12-10 08:11:02,11.94,26.88,16.56,0.03,0.43,11.9,26.88,16.51,0.03,0.44,0.6023338438109154,0.5,0.45
1670688723,2022-12-10 08:12:02,12.0,23.75,16.02,0.03,0.44,11.97,24.88,16.0,0.03,0.43,0.6082910579691103,0.47,0.42
1670688782,2022-12-10 08:13:02,12.06,22.5,15.82,0.03,0.43,12.06,22.75,15.52,0.03,0.43,0.6141424542475555,0.43,0.39
1670688843,2022-12-10 08:14:03,12.12,20.0,14.46,0.03,0.43,12.11,21.0,14.87,0.03,0.43,0.6199849824751246,0.4,0.36
1670688903,2022-12-10 08:15:02,12.19,20.63,14.76,0.03,0.43,12.16,20.63,14.68,0.03,0.42,0.6255358540676295,0.4,0.36
1670688963,2022-12-10 08:16:03,12.19,18.13,13.27,0.03,0.4,12.2,20.88,14.69,0.03,0.43,0.6311733880101661,0.41,0.37
1670689023,2022-12-10 08:17:02,12.25,21.88,15.09,0.03,0.43,12.24,21.88,15.01,0.03,0.43,0.6365297790085325,0.43,0.39
1670689083,2022-12-10 08:18:03,12.25,23.75,15.85,0.03,0.44,12.26,23.0,15.32,0.03,0.43,0.6419700839379473,0.46,0.41
1670689143,2022-12-10 08:19:02,12.31,25.0,16.1,0.03,0.44,12.3,25.0,15.99,0.03,0.44,0.6471393577778193,0.5,0.45
1670689203,2022-12-10 08:20:03,12.31,26.25,16.3,0.03,0.44,12.34,26.5,16.33,0.03,0.44,0.6523899000713889,0.53,0.48
1670689263,2022-12-10 08:21:02,12.38,28.13,16.62,0.03,0.43,12.39,28.75,16.64,0.03,0.44,0.6573791285705647,0.58,0.53
1670689323,2022-12-10 08:22:03,12.44,29.38,16.78,0.03,0.44,12.44,29.38,16.74,0.03,0.44,0.6624470742467587,0.6,0.54
1670689383,2022-12-10 08:23:02,12.5,35.0,17.4,0.03,0.44,12.49,29.13,16.71,0.03,0.44,0.6672630602159751,0.6,0.54
1670689443,2022-12-10 08:24:03,12.56,28.13,16.61,0.03,0.44,12.54,29.25,16.74,0.03,0.44,0.6721552916313492,0.61,0.55
1670689503,2022-12-10 08:25:02,12.56,25.0,16.16,0.03,0.43,12.59,29.25,16.78,0.03,0.44,0.6768045577368355,0.61,0.55
1670689562,2022-12-10 08:26:02,12.62,28.75,16.74,0.03,0.43,12.64,28.63,16.73,0.03,0.44,0.6814509393248589,0.6,0.54
1670689623,2022-12-10 08:27:02,12.69,29.38,16.99,0.03,0.44,12.67,29.88,16.89,0.03,0.44,0.6860165012829704,0.63,0.57
1670689682,2022-12-10 08:28:02,12.75,31.88,17.13,0.03,0.44,12.72,32.0,17.17,0.03,0.44,0.6905027728255891,0.68,0.61
1670689743,2022-12-10 08:29:02,12.75,34.38,17.45,0.03,0.44,12.78,33.75,17.36,0.03,0.44,0.6949112521253971,0.72,0.65
1670689802,2022-12-10 08:30:02,12.81,35.63,17.55,0.03,0.45,12.83,36.38,17.3,0.03,0.5,0.6992434069448615,0.78,0.71
1670689863,2022-12-10 08:31:02,12.88,37.5,17.66,0.03,0.45,12.88,39.0,17.03,0.04,0.62,0.7035006752220662,0.85,0.76
1670689923,2022-12-10 08:32:03,12.94,42.5,16.72,0.05,0.74,12.94,40.88,16.82,0.05,0.71,0.7077535832858389,0.89,0.8
1670689983,2022-12-10 08:33:02,13.0,45.0,15.78,0.07,1.03,13.0,41.63,16.41,0.05,0.8,0.7117961610284866,0.91,0.82
1670690043,2022-12-10 08:34:03,13.06,43.75,16.4,0.05,0.9,13.05,43.0,15.98,0.06,0.92,0.7159038647626341,0.95,0.85
1670690102,2022-12-10 08:35:02,13.12,39.38,15.5,0.06,0.89,13.1,47.0,15.9,0.07,1.06,0.7198086332168231,1.04,0.94
1670690163,2022-12-10 08:36:02,13.12,44.38,15.51,0.07,1.04,13.15,48.75,15.88,0.07,1.1,0.7237120347826788,1.09,0.98
1670690222,2022-12-10 08:37:02,13.19,62.5,16.3,0.09,1.44,13.2,49.75,15.74,0.08,1.16,0.7275485836118591,1.12,1.0
1670690283,2022-12-10 08:38:03,13.25,53.75,15.68,0.08,1.22,13.26,52.0,15.78,0.08,1.21,0.7313818248223936,1.17,1.05
1670690343,2022-12-10 08:39:02,13.31,48.75,15.705,0.07500000000000001,1.185,13.33,53.5,16.41,0.07,1.07,0.7350260788537224,1.21,1.09
1670690403,2022-12-10 08:40:03,13.44,50.63,15.73,0.07,1.15,13.4,56.75,16.77,0.06,1.08,0.7387296340708356,1.29,1.16
1670690463,2022-12-10 08:41:02,13.44,51.88,18.64,0.02,0.37,13.49,59.0,16.75,0.07,1.14,0.7422507804669961,1.35,1.21
1670690523,2022-12-10 08:42:03,13.56,78.75,18.09,0.08,1.46,13.58,62.25,16.78,0.07,1.22,0.7458294110611178,1.43,1.29
1670690582,2022-12-10 08:43:02,13.69,65.0,15.57,0.1,1.55,13.65,66.88,16.78,0.08,1.36,0.7492319616128676,1.54,1.39
1670690643,2022-12-10 08:44:02,13.75,65.0,15.85,0.1,1.59,13.75,71.88,16.14,0.1,1.66,0.7526340299355039,1.66,1.5
1670690702,2022-12-10 08:45:02,13.81,73.75,15.77,0.12,1.82,13.84,71.25,15.86,0.11,1.7,0.7559785254780106,1.66,1.49
1670690763,2022-12-10 08:46:02,13.94,76.88,15.41,0.12,1.89,13.91,73.0,16.34,0.1,1.66,0.7592665075535802,1.71,1.53
1670690822,2022-12-10 08:47:02,14.0,75.63,16.689999999999998,0.1,1.6349999999999998,13.99,74.13,16.56,0.1,1.66,0.7624990118165925,1.74,1.56
1670690883,2022-12-10 08:48:02,14.06,73.75,17.97,0.08,1.38,14.06,80.13,16.42,0.11,1.8,0.7656770530416043,1.89,1.7
1670690942,2022-12-10 08:49:02,14.12,70.63,16.96,0.09,1.58,14.14,84.63,16.55,0.12,1.91,0.7688016255323914,2.0,1.8
1670691003,2022-12-10 08:50:02,14.19,103.75,15.09,0.17,2.51,14.24,101.13,16.81,0.14,2.31,0.7718737035805183,2.4,2.16
1670691062,2022-12-10 08:51:02,14.31,99.38,16.04,0.15,2.44,14.36,122.25,16.78,0.17,2.88,0.774894241886648,2.91,2.62
1670691123,2022-12-10 08:52:02,14.5,158.13,17.97,0.2,3.66,14.51,135.38,16.48,0.19,3.22,0.7778641759723147,3.24,2.91
1670691182,2022-12-10 08:53:02,14.69,179.38,17.85,0.24,4.2,14.66,135.25,16.67,0.19,3.24,0.7807844226110344,3.24,2.92
1670691243,2022-12-10 08:54:02,14.88,136.25,15.46,0.21,3.3,14.8,141.63,16.6,0.2,3.42,0.7836558801945236,3.41,3.07
1670691302,2022-12-10 08:55:02,14.94,103.13,16.01,0.16,2.58,14.93,135.13,16.25,0.2,3.33,0.7864794291475782,3.26,2.94
1670691363,2022-12-10 08:56:02,15.0,131.25,15.73,0.21,3.36,15.03,156.75,16.02,0.24,3.93,0.7892559341508626,3.8,3.42
1670691423,2022-12-10 08:57:02,15.12,125.63,16.2,0.2,3.23,15.14,177.13,16.21,0.27,4.45,0.7919862370956686,4.3,3.87
1670691482,2022-12-10 08:58:02,15.19,287.51,16.7,0.43,7.2,15.27,189.51,16.13,0.29,4.74,0.7946711686405341,4.62,4.16
1670691543,2022-12-10 08:59:02,15.44,238.13,16.41,0.36,5.88,15.4,188.26,16.27,0.29,4.7,0.7973115410615714,4.6,4.14
1670691602,2022-12-10 09:00:02,15.62,165.01,15.61,0.26,4.05,15.49,184.26,16.2,0.28,4.57,0.7999081505010408,4.52,4.07
1670691663,2022-12-10 09:01:02,15.62,125.0,16.44,0.19,3.12,15.55,158.5,16.01,0.24,3.91,0.8024617773050526,3.9,3.51
1670691722,2022-12-10 09:02:02,15.56,105.63,15.85,0.16,2.59,15.58,145.0,16.32,0.22,3.54,0.8049731863549171,3.58,3.22
1670691783,2022-12-10 09:03:02,15.5,158.75,15.76,0.25,3.93,15.57,140.13,16.36,0.21,3.42,0.807443127412848,3.47,3.12
1670691843,2022-12-10 09:04:03,15.62,170.63,17.95,0.22,4.01,15.56,169.75,16.32,0.25,4.15,0.8099124810228445,4.21,3.79
1670691902,2022-12-10 09:05:02,15.56,140.63,15.8,0.22,3.46,15.56,178.75,16.24,0.27,4.37,0.8122615308066333,4.45,4.01
1670691963,2022-12-10 09:06:03,15.56,273.13,16.23,0.41,6.74,15.58,189.26,16.25,0.28,4.63,0.8146502569573125,4.73,4.25
1670692023,2022-12-10 09:07:02,15.56,150.63,15.44,0.24,3.7,15.61,207.38,15.89,0.32,5.13,0.8169226963995623,5.19,4.67
1670692083,2022-12-10 09:08:03,15.62,211.26,15.83,0.33,5.24,15.66,230.63,16.19,0.35,5.76,0.8192336073735137,5.79,5.21
1670692143,2022-12-10 09:09:02,15.75,261.26,16.16,0.4,6.51,15.76,230.01,16.36,0.35,5.78,0.8214321061348839,5.79,5.21
1670692203,2022-12-10 09:10:03,15.81,256.88,17.3,0.38,6.61,15.91,245.63,16.62,0.37,6.18,0.8236679095062835,6.2,5.58
1670692263,2022-12-10 09:11:02,16.06,270.01,17.09,0.4,6.82,16.1,230.01,16.54,0.35,5.79,0.8257950336019412,5.81,5.23
1670692322,2022-12-10 09:12:02,16.31,228.76,16.71,0.34,5.73,16.24,217.26,16.5,0.33,5.47,0.8279231579141499,5.5,4.95
1670692383,2022-12-10 09:13:02,16.56,133.13,15.46,0.21,3.27,16.35,187.63,16.29,0.28,4.67,0.830016546607759,4.77,4.29
1670692442,2022-12-10 09:14:02,16.44,197.51,15.92,0.31,4.91,16.39,160.88,16.07,0.25,3.99,0.8320758026389988,4.1,3.69
1670692503,2022-12-10 09:15:02,16.38,108.75,16.29,0.16,2.63,16.36,148.5,16.07,0.23,3.67,0.834101517242992,3.79,3.41
1670692563,2022-12-10 09:16:03,16.25,136.25,15.96,0.21,3.39,16.26,148.5,16.49,0.22,3.64,0.8361272065404163,3.8,3.42
1670692623,2022-12-10 09:17:02,16.19,166.88,16.72,0.25,4.16,16.16,130.25,16.5,0.19,3.18,0.8380546299465392,3.34,3.01
1670692683,2022-12-10 09:18:02,16.06,133.13,17.55,0.18,3.13,16.04,128.13,16.71,0.19,3.11,0.8399831553428774,3.3,2.97
1670692742,2022-12-10 09:19:02,15.94,106.25,15.99,0.16,2.6,15.93,119.5,16.71,0.17,2.88,0.8418803905086494,3.08,2.77
1670692803,2022-12-10 09:20:02,15.75,98.13,17.31,0.13,2.27,15.79,103.25,16.36,0.15,2.46,0.8437468729108956,2.67,2.4
1670692862,2022-12-10 09:21:02,15.69,93.13,15.99,0.14,2.22,15.65,93.13,16.01,0.14,2.23,0.845583128376789,2.41,2.17
1670692923,2022-12-10 09:22:02,15.5,85.63,14.96,0.14,2.07,15.53,86.5,15.98,0.13,2.06,0.8473896726069847,2.25,2.02
1670692982,2022-12-10 09:23:02,15.38,82.5,15.78,0.13,1.99,15.41,79.75,15.69,0.12,1.91,0.8491670113806348,2.08,1.87
1670693043,2022-12-10 09:24:02,15.31,73.13,15.84,0.11,1.74,15.29,77.5,15.65,0.12,1.87,0.8509156407720173,2.02,1.82
1670693102,2022-12-10 09:25:02,15.19,64.38,15.88,0.1,1.52,15.2,79.38,15.86,0.12,1.94,0.8526360473297608,2.08,1.87
1670693163,2022-12-10 09:26:02,15.06,81.88,15.8,0.13,2.02,15.14,80.38,15.88,0.13,1.97,0.8543287082845525,2.11,1.9
1670693223,2022-12-10 09:27:03,15.06,95.0,16.02,0.15,2.41,15.09,78.88,15.68,0.13,1.94,0.8560216195046431,2.07,1.86
1670693282,2022-12-10 09:28:02,15.06,87.5,15.86,0.14,2.15,15.05,77.5,15.48,0.13,1.92,0.8576326568355686,2.04,1.84
1670693343,2022-12-10 09:29:02,15.06,65.63,14.86,0.11,1.61,15.02,76.13,15.35,0.12,1.89,0.8592448550528582,2.01,1.81
1670693402,2022-12-10 09:30:02,15.0,57.5,14.84,0.1,1.42,15.0,77.88,15.36,0.13,1.94,0.8608311260283568,2.06,1.85
1670693463,2022-12-10 09:31:02,14.94,75.0,15.18,0.12,1.85,14.98,78.0,15.69,0.12,1.91,0.8623919042453894,2.06,1.86
1670693523,2022-12-10 09:32:03,14.94,103.75,16.06,0.16,2.65,14.96,79.75,15.86,0.12,1.96,0.8639529999034253,2.11,1.9
1670693582,2022-12-10 09:33:02,14.94,88.13,17.51,0.12,2.03,14.96,82.0,16.02,0.13,2.0,0.8654386749307617,2.18,1.96
1670693643,2022-12-10 09:34:02,15.0,74.38,15.72,0.12,1.84,14.98,85.25,15.97,0.13,2.08,0.8669254936391206,2.27,2.04
1670693703,2022-12-10 09:35:03,15.0,68.75,15.62,0.11,1.65,14.99,81.0,15.89,0.13,1.96,0.868412655509038,2.16,1.94
1670693763,2022-12-10 09:36:02,15.0,91.25,14.96,0.15,2.23,15.01,79.38,15.57,0.13,1.94,0.8698280049742784,2.12,1.91
1670693823,2022-12-10 09:37:03,15.0,82.5,15.62,0.13,2.03,15.02,81.5,15.45,0.13,2.0,0.8712678923227319,2.18,1.96
1670693883,2022-12-10 09:38:02,15.06,80.0,15.94,0.12,1.97,15.04,88.5,15.32,0.14,2.19,0.8726382698232489,2.37,2.13
1670693943,2022-12-10 09:39:03,15.06,85.0,15.1,0.14,2.13,15.06,90.63,15.58,0.15,2.27,0.8740324249777659,2.43,2.19
1670694003,2022-12-10 09:40:02,15.06,103.75,14.96,0.18,2.6,15.08,97.75,15.88,0.16,2.46,0.8753592923446956,2.63,2.36
1670694062,2022-12-10 09:41:02,15.12,101.88,16.29,0.16,2.6,15.11,104.5,16.2,0.16,2.62,0.8766872466063094,2.81,2.53
1670694123,2022-12-10 09:42:02,15.12,118.13,17.12,0.18,3.0,15.14,107.63,16.37,0.17,2.7,0.8779939653415058,2.9,2.61
1670694182,2022-12-10 09:43:02,15.19,113.75,17.53,0.16,2.75,15.16,104.38,16.54,0.16,2.66,0.8792797941193194,2.82,2.53
1670694243,2022-12-10 09:44:02,15.19,100.63,15.96,0.16,2.54,15.18,102.13,16.42,0.16,2.59,0.8805450711508178,2.76,2.48
1670694302,2022-12-10 09:45:02,15.19,87.5,15.82,0.15000000000000002,2.4,15.19,98.13,16.19,0.15,2.48,0.8817901282897085,2.65,2.39
1670694363,2022-12-10 09:46:02,15.19,90.63,15.68,0.14,2.26,15.2,101.75,15.99,0.16,2.61,0.8830152911684668,2.76,2.48
1670694423,2022-12-10 09:47:03,15.19,98.13,15.97,0.15,2.47,15.24,108.25,16.05,0.17,2.79,0.8842408082986979,2.94,2.64
1670694483,2022-12-10 09:48:02,15.25,131.88,16.54,0.21,3.39,15.31,120.75,16.42,0.18,3.05,0.8854072062830708,3.28,2.95
1670694543,2022-12-10 09:49:03,15.38,133.13,16.25,0.21,3.41,15.41,133.63,16.61,0.21,3.42,0.8865938770190621,3.63,3.27
1670694603,2022-12-10 09:50:02,15.56,150.0,17.64,0.21,3.73,15.55,144.13,16.72,0.22,3.71,0.8877233016426063,3.92,3.53
1670694663,2022-12-10 09:51:03,15.69,155.0,16.64,0.25,4.08,15.69,146.5,16.67,0.23,3.77,0.8888723544963458,3.99,3.59
1670694723,2022-12-10 09:52:02,15.88,150.63,16.55,0.24,3.92,15.81,149.38,16.69,0.23,3.85,0.8899659710602549,4.07,3.67
1670694783,2022-12-10 09:53:03,15.94,143.75,16.29,0.23,3.71,15.9,152.63,16.63,0.24,3.95,0.8910785868357614,4.17,3.75
1670694843,2022-12-10 09:54:02,16.0,147.5,16.31,0.23,3.79,15.96,150.5,16.37,0.24,3.85,0.8921375175616986,4.11,3.7
1670694903,2022-12-10 09:55:03,16.0,166.26,17.37,0.24,4.23,15.98,150.13,16.38,0.23,3.83,0.8932148356342077,4.11,3.7
1670694963,2022-12-10 09:56:02,16.0,144.38,15.35,0.24,3.62,15.96,156.13,16.25,0.24,3.97,0.8942401612730284,4.28,3.85
1670695022,2022-12-10 09:57:02,15.94,148.75,16.56,0.23,3.8,15.94,157.26,16.03,0.25,3.98,0.8952663156386764,4.31,3.88
1670695083,2022-12-10 09:58:02,15.88,173.76,15.67,0.28,4.41,15.92,153.75,15.89,0.25,3.9,0.8962760396029278,4.22,3.8
1670695142,2022-12-10 09:59:02,15.88,153.13,15.22,0.25,3.85,15.89,152.38,16.39,0.24,3.84,0.8972695880489818,4.19,3.77
1670695203,2022-12-10 10:00:02,15.88,148.75,16.65,0.23,3.82,15.88,150.63,16.05,0.24,3.78,0.8982472111117513,4.14,3.73
1670695263,2022-12-10 10:01:03,15.88,137.5,17.83,0.19,3.31,15.87,140.63,15.95,0.22,3.52,0.8992250551097691,3.87,3.49
1670695323,2022-12-10 10:02:02,15.88,140.0,14.9,0.24,3.5,15.85,134.38,16.15,0.21,3.37,0.9001556584556221,3.71,3.33
1670695383,2022-12-10 10:03:03,15.81,123.75,15.16,0.21,3.11,15.84,128.0,16.11,0.2,3.2,0.9011023548506694,3.53,3.18
