timestamp,time,temperature,irradiance,voltage,current,power
1665691563,2022-10-13 13:06:02,44.06,808.15,15.97,1.31,20.99
1665691623,2022-10-13 13:07:03,44.44,813.15,15.33,1.33,20.31
1665691682,2022-10-13 13:08:02,44.25,807.52,16.42,1.25,20.56
1665691743,2022-10-13 13:09:02,43.81,808.15,16.37,1.23,20.6
1665691803,2022-10-13 13:10:02,43.38,808.15,16.32,1.27,19.87
1665691862,2022-10-13 13:11:02,43.44,810.02,15.78,1.3,21.09
1665691922,2022-10-13 13:12:02,43.38,807.52,16.56,1.24,21.17
1665691983,2022-10-13 13:13:02,43.62,805.65,17.04,1.18,20.15
1665692043,2022-10-13 13:14:02,44.25,806.9,16.75,1.21,20.34
1665692102,2022-10-13 13:15:02,44.25,806.9,16.31,1.26,20.57
1665692162,2022-10-13 13:16:02,43.62,805.02,15.84,1.3,20.56
1665692223,2022-10-13 13:17:02,43.69,803.77,16.63,1.22,20.26
1665692283,2022-10-13 13:18:02,43.88,805.65,15.37,1.32,20.26
1665692342,2022-10-13 13:19:02,43.88,805.65,16.8,1.2,20.16
1665692402,2022-10-13 13:20:02,44.0,800.02,15.58,1.3,20.33
1665692463,2022-10-13 13:21:02,44.06,803.77,15.66,1.28,20.35
1665692523,2022-10-13 13:22:02,44.25,801.27,15.28,1.32,20.21
1665692582,2022-10-13 13:23:02,44.5,798.15,17.18,1.14,19.6
1665692642,2022-10-13 13:24:02,44.56,801.27,16.26,1.25,20.39
1665692703,2022-10-13 13:25:02,43.94,800.02,15.42,1.31,20.21
1665692763,2022-10-13 13:26:02,43.88,799.4,15.5,1.31,20.23
1665692823,2022-10-13 13:27:03,43.81,799.4,15.88,1.28,20.36
1665692882,2022-10-13 13:28:02,43.69,798.15,16.08,1.27,20.38
1665692943,2022-10-13 13:29:02,43.75,793.15,15.74,1.28,20.19
1665693003,2022-10-13 13:30:02,44.12,796.27,16.63,1.22,20.23
1665693063,2022-10-13 13:31:03,44.38,796.27,16.04,1.23,20.34
1665693122,2022-10-13 13:32:02,44.62,797.52,16.8,1.19,19.64
1665693183,2022-10-13 13:33:02,44.06,793.77,16.0,1.24,19.9
1665693243,2022-10-13 13:34:02,43.81,795.02,15.94,1.24,19.82
1665693302,2022-10-13 13:35:02,42.94,791.9,16.98,1.18,18.93
1665693362,2022-10-13 13:36:02,42.38,789.4,16.34,1.2,19.68
1665693423,2022-10-13 13:37:02,42.81,791.27,18.64,0.77,14.28
1665693483,2022-10-13 13:38:02,43.25,788.77,16.78,1.18,19.75
1665693543,2022-10-13 13:39:03,43.25,788.77,16.87,1.12,19.65
1665693602,2022-10-13 13:40:02,43.44,785.65,16.09,1.17,18.88
1665693663,2022-10-13 13:41:02,44.25,788.15,16.68,1.16,19.42
1665693723,2022-10-13 13:42:02,44.5,784.4,17.46,1.06,18.52
1665693782,2022-10-13 13:43:02,43.94,788.15,16.87,1.15,19.35
1665693842,2022-10-13 13:44:02,44.19,786.27,16.92,1.14,19.27
1665693903,2022-10-13 13:45:02,44.0,785.02,16.44,1.15,18.95
1665693963,2022-10-13 13:46:02,44.56,783.15,16.68,1.14,19.07
1665694022,2022-10-13 13:47:02,44.81,781.27,18.5,0.76,14.11
1665694083,2022-10-13 13:48:02,44.94,782.52,17.09,1.11,19.05
1665694143,2022-10-13 13:49:02,44.94,781.27,16.66,1.16,19.32
1665694203,2022-10-13 13:50:03,44.69,778.77,16.84,1.14,19.25
1665694262,2022-10-13 13:51:02,44.19,778.77,17.06,1.12,19.16
1665694322,2022-10-13 13:52:02,43.56,778.77,16.63,1.17,19.29
1665694383,2022-10-13 13:53:02,43.75,772.52,16.3,1.18,19.26
1665694443,2022-10-13 13:54:02,43.75,773.77,16.5,1.17,19.32
1665694503,2022-10-13 13:55:03,43.75,774.4,16.68,1.15,19.21
1665694562,2022-10-13 13:56:02,43.56,771.27,16.1,1.16,18.94
1665694623,2022-10-13 13:57:02,43.88,770.02,18.51,0.76,14.13
1665694683,2022-10-13 13:58:02,44.31,771.9,16.28,1.16,18.86
1665694743,2022-10-13 13:59:02,44.25,770.02,16.7,1.13,18.89
1665694803,2022-10-13 14:00:02,44.25,768.15,17.12,1.08,18.55
1665694862,2022-10-13 14:01:02,44.06,766.27,17.52,1.02,17.89
1665694922,2022-10-13 14:02:02,44.25,763.77,16.97,1.09,18.54
1665694983,2022-10-13 14:03:02,44.19,764.4,16.82,1.1,18.49
1665695043,2022-10-13 14:04:02,43.81,763.15,16.92,1.09,18.47
1665695103,2022-10-13 14:05:02,44.0,763.15,17.6,0.98,17.22
1665695162,2022-10-13 14:06:02,44.0,760.02,17.15,1.06,18.15
1665695222,2022-10-13 14:07:02,44.38,758.15,18.44,0.75,13.84
1665695282,2022-10-13 14:08:02,45.0,757.52,16.21,1.1,17.82
1665695343,2022-10-13 14:09:02,45.12,756.27,17.1,1.05,17.97
1665695403,2022-10-13 14:10:02,44.69,754.4,16.82,1.06,17.87
1665695462,2022-10-13 14:11:02,44.56,755.02,17.46,1.0,17.39
1665695522,2022-10-13 14:12:02,44.81,751.27,16.46,1.03,17.0
1665695583,2022-10-13 14:13:02,44.56,749.4,17.38,1.0,17.32
1665695643,2022-10-13 14:14:02,44.25,751.9,17.06,1.0,17.39
1665695702,2022-10-13 14:15:02,43.88,750.65,17.59,0.96,16.91
1665695762,2022-10-13 14:16:02,44.06,750.02,17.42,0.94,16.81
1665695823,2022-10-13 14:17:02,43.75,745.65,19.03,0.53,9.8
1665695883,2022-10-13 14:18:02,43.31,742.52,17.12,0.93,15.89
1665695942,2022-10-13 14:19:02,43.19,741.9,17.52,0.91,16.0
1665696002,2022-10-13 14:20:02,43.5,742.52,17.74,0.88,15.7
1665696063,2022-10-13 14:21:02,43.56,738.77,18.14,0.81,14.74
1665696123,2022-10-13 14:22:02,43.88,736.9,18.03,0.82,14.84
1665696183,2022-10-13 14:23:03,44.12,734.4,17.69,0.82,14.62
1665696242,2022-10-13 14:24:02,44.5,734.4,17.68,0.81,14.25
1665696303,2022-10-13 14:25:02,44.25,731.27,17.37,0.8,13.95
1665696363,2022-10-13 14:26:02,44.31,733.15,18.06,0.79,14.19
1665696423,2022-10-13 14:27:03,44.19,728.15,19.02,0.49,9.25
1665696482,2022-10-13 14:28:02,44.38,729.4,17.87,0.77,13.77
1665696542,2022-10-13 14:29:02,44.5,725.02,18.28,0.73,13.27
1665696603,2022-10-13 14:30:02,44.62,722.52,18.12,0.75,13.52
1665696663,2022-10-13 14:31:02,44.88,723.15,17.83,0.75,13.37
1665696722,2022-10-13 14:32:02,44.81,720.65,18.17,0.73,13.31
1665696782,2022-10-13 14:33:02,44.38,718.15,18.15,0.73,13.21
1665696843,2022-10-13 14:34:02,44.31,716.9,17.46,0.73,12.76
1665696903,2022-10-13 14:35:02,43.75,713.77,18.41,0.68,12.51
1665696962,2022-10-13 14:36:02,43.62,714.4,17.96,0.72,12.9
1665697022,2022-10-13 14:37:02,43.06,711.9,19.0,0.49,9.27
1665697083,2022-10-13 14:38:02,42.75,708.15,17.82,0.7,12.57
1665697143,2022-10-13 14:39:02,42.56,706.9,17.86,0.7,12.5
1665697203,2022-10-13 14:40:03,42.5,707.52,17.95,0.7,12.53
1665697262,2022-10-13 14:41:02,42.62,704.4,18.29,0.68,12.71
1665697323,2022-10-13 14:42:02,42.25,703.77,17.96,0.68,12.27
1665697383,2022-10-13 14:43:02,42.12,701.27,17.89,0.68,12.14
1665697443,2022-10-13 14:44:03,42.38,698.77,18.62,0.6,11.21
1665697502,2022-10-13 14:45:02,42.12,696.9,17.46,0.67,11.64
1665697563,2022-10-13 14:46:02,42.06,695.65,18.26,0.66,12.09
1665697623,2022-10-13 14:47:02,42.38,696.9,18.01,0.66,11.93
1665697683,2022-10-13 14:48:03,42.31,691.9,18.36,0.65,11.73
1665697742,2022-10-13 14:49:02,42.5,688.15,17.32,0.66,11.38
1665697803,2022-10-13 14:50:02,42.94,688.77,17.67,0.65,11.54
1665697863,2022-10-13 14:51:02,43.5,683.77,17.3,0.65,11.31
1665697922,2022-10-13 14:52:02,43.56,683.15,18.06,0.66,11.72
1665697982,2022-10-13 14:53:02,43.75,679.4,17.99,0.66,11.8
1665698043,2022-10-13 14:54:02,43.75,680.02,17.35,0.66,11.47
1665698103,2022-10-13 14:55:02,43.56,676.27,17.97,0.66,11.87
1665698162,2022-10-13 14:56:02,43.69,675.02,18.4,0.6,11.07
1665698222,2022-10-13 14:57:02,43.44,671.9,18.9,0.46,8.72
1665698283,2022-10-13 14:58:02,43.38,670.02,17.71,0.65,11.54
1665698343,2022-10-13 14:59:03,43.31,667.52,17.3,0.65,11.28
1665698402,2022-10-13 15:00:02,43.25,666.9,17.38,0.66,11.42
1665698463,2022-10-13 15:01:02,43.38,660.02,17.5,0.66,11.6
1665698523,2022-10-13 15:02:02,43.44,659.4,17.84,0.65,11.67
1665698583,2022-10-13 15:03:03,43.19,656.9,18.28,0.61,11.1
1665698642,2022-10-13 15:04:02,43.31,655.65,17.53,0.63,11.04
1665698702,2022-10-13 15:05:02,43.5,654.39,18.38,0.57,10.47
1665698763,2022-10-13 15:06:02,43.5,648.77,18.11,0.6,10.85
1665698823,2022-10-13 15:07:02,43.44,646.27,19.17,0.32,6.19
1665698882,2022-10-13 15:08:02,43.31,646.27,16.88,0.6,10.14
1665698942,2022-10-13 15:09:02,43.31,641.27,18.26,0.57,10.42
1665699003,2022-10-13 15:10:02,43.38,639.39,18.4,0.55,10.04
1665699063,2022-10-13 15:11:02,43.06,639.39,18.13,0.58,10.46
1665699123,2022-10-13 15:12:03,42.88,635.64,18.34,0.55,10.21
1665699182,2022-10-13 15:13:02,42.06,638.14,18.37,0.55,10.18
1665699243,2022-10-13 15:14:02,41.69,614.39,17.86,0.58,10.3
1665699303,2022-10-13 15:15:02,41.19,624.39,17.84,0.58,10.31
1665699362,2022-10-13 15:16:02,40.75,626.89,17.79,0.58,10.27
1665699422,2022-10-13 15:17:02,40.94,635.64,19.21,0.33,6.37
1665699483,2022-10-13 15:18:02,40.62,630.64,18.26,0.56,10.19
1665699543,2022-10-13 15:19:02,40.88,631.27,17.94,0.57,10.28
1665699602,2022-10-13 15:20:02,41.31,614.39,18.0,0.57,10.26
1665699662,2022-10-13 15:21:02,41.25,613.77,17.12,0.58,9.89
1665699723,2022-10-13 15:22:02,41.44,610.02,18.08,0.56,10.16
1665699783,2022-10-13 15:23:03,41.38,613.14,18.16,0.55,9.95
1665699842,2022-10-13 15:24:02,41.06,616.27,18.2,0.54,9.85
1665699903,2022-10-13 15:25:02,41.0,616.89,17.18,0.54,9.27
1665699963,2022-10-13 15:26:02,41.0,615.02,16.22,0.53,8.62
1665700023,2022-10-13 15:27:03,41.0,600.02,19.14,0.33,6.31
1665700082,2022-10-13 15:28:02,41.19,596.27,18.07,0.52,9.4
1665700143,2022-10-13 15:29:02,41.31,595.02,17.41,0.5,8.79
1665700203,2022-10-13 15:30:02,41.44,598.14,17.24,0.5,8.67
1665700262,2022-10-13 15:31:02,40.81,606.27,16.81,0.51,8.62
1665700323,2022-10-13 15:32:02,40.69,598.14,18.41,0.48,8.89
1665700383,2022-10-13 15:33:02,40.62,603.77,17.78,0.51,9.09
1665700443,2022-10-13 15:34:03,40.25,586.27,18.36,0.49,8.95
1665700502,2022-10-13 15:35:02,39.5,566.89,17.0,0.51,8.68
1665700563,2022-10-13 15:36:02,38.94,555.64,18.01,0.51,9.32
1665700623,2022-10-13 15:37:03,38.69,561.27,18.46,0.47,8.77
1665700683,2022-10-13 15:38:02,38.44,564.39,18.28,0.48,8.96
1665700743,2022-10-13 15:39:02,38.06,560.02,16.94,0.49,8.29
1665700803,2022-10-13 15:40:03,38.19,560.64,17.79,0.48,8.55
1665700862,2022-10-13 15:41:02,38.56,571.27,18.57,0.44,8.56
1665700923,2022-10-13 15:42:02,38.44,558.14,17.79,0.46,8.24
1665700983,2022-10-13 15:43:03,38.44,560.02,17.89,0.46,8.22
1665701042,2022-10-13 15:44:02,38.38,553.77,17.51,0.45,7.95
1665701103,2022-10-13 15:45:02,38.5,553.77,16.21,0.45,7.36
1665701163,2022-10-13 15:46:03,38.81,562.52,17.26,0.45,7.78
1665701222,2022-10-13 15:47:02,38.88,550.64,19.23,0.27,5.16
1665701283,2022-10-13 15:48:02,38.69,541.89,18.38,0.44,8.05
1665701343,2022-10-13 15:49:02,39.06,555.02,16.62,0.45,7.37
1665701403,2022-10-13 15:50:03,39.12,540.02,17.32,0.44,7.69
1665701462,2022-10-13 15:51:02,38.94,529.39,17.3,0.44,7.67
1665701523,2022-10-13 15:52:02,38.62,521.27,17.79,0.44,7.87
1665701583,2022-10-13 15:53:02,38.44,517.52,16.68,0.44,7.36
1665701643,2022-10-13 15:54:03,38.12,515.02,17.9,0.43,7.4
1665701702,2022-10-13 15:55:02,38.12,510.64,16.79,0.42,7.06
1665701763,2022-10-13 15:56:02,37.75,508.77,18.21,0.42,7.52
1665701823,2022-10-13 15:57:02,37.94,506.89,19.19,0.26,5.13
1665701883,2022-10-13 15:58:03,37.94,503.77,16.17,0.41,6.59
1665701942,2022-10-13 15:59:02,38.31,503.14,16.19,0.41,6.56
1665702003,2022-10-13 16:00:02,38.19,498.14,17.75,0.4,7.1
1665702063,2022-10-13 16:01:02,37.88,492.52,17.06,0.4,6.82
1665702123,2022-10-13 16:02:03,37.94,488.76,17.58,0.4,6.99
1665702182,2022-10-13 16:03:02,37.81,486.26,17.91,0.38,6.87
1665702243,2022-10-13 16:04:02,37.56,482.51,18.72,0.27,5.11
1665702303,2022-10-13 16:05:02,37.38,478.14,18.44,0.29,5.39
1665702363,2022-10-13 16:06:03,36.75,475.64,17.45,0.33,5.77
1665702422,2022-10-13 16:07:02,36.06,472.51,17.69,0.36,6.42
1665702483,2022-10-13 16:08:02,36.06,468.14,15.7,0.37,5.89
1665702543,2022-10-13 16:09:02,36.19,466.89,17.74,0.37,6.52
1665702603,2022-10-13 16:10:03,35.94,443.14,18.03,0.36,6.66
1665702662,2022-10-13 16:11:02,36.06,338.14,15.02,0.36,5.44
1665702723,2022-10-13 16:12:02,36.31,334.39,17.29,0.36,6.21
1665702783,2022-10-13 16:13:02,36.19,438.14,17.17,0.36,6.12
1665702843,2022-10-13 16:14:03,35.81,448.14,18.22,0.34,6.22
1665702902,2022-10-13 16:15:02,36.06,444.39,17.65,0.35,6.23
1665702963,2022-10-13 16:16:02,36.12,438.76,17.46,0.35,6.09
1665703023,2022-10-13 16:17:03,36.12,435.01,19.16,0.2,3.77
1665703082,2022-10-13 16:18:02,36.12,431.89,17.1,0.34,5.74
1665703143,2022-10-13 16:19:02,35.81,428.76,17.4,0.33,5.75
1665703203,2022-10-13 16:20:02,35.88,424.39,17.69,0.33,5.77
1665703263,2022-10-13 16:21:02,35.88,421.26,17.4,0.32,5.63
1665703322,2022-10-13 16:22:02,35.94,418.76,16.64,0.32,5.36
1665703382,2022-10-13 16:23:02,35.88,415.64,17.32,0.32,5.54
1665703443,2022-10-13 16:24:02,35.75,412.51,16.95,0.32,5.39
1665703503,2022-10-13 16:25:02,35.62,409.39,15.89,0.31,4.93
1665703563,2022-10-13 16:26:02,35.44,405.64,18.2,0.29,5.23
1665703622,2022-10-13 16:27:02,35.19,403.14,17.24,0.3,5.12
1665703682,2022-10-13 16:28:02,34.69,399.39,17.12,0.29,5.0
1665703742,2022-10-13 16:29:02,34.44,395.64,17.22,0.29,4.96
1665703803,2022-10-13 16:30:02,34.25,392.51,18.25,0.27,4.94
1665703863,2022-10-13 16:31:02,34.0,390.64,18.3,0.26,4.83
1665703923,2022-10-13 16:32:03,34.0,386.89,18.16,0.27,4.9
1665703982,2022-10-13 16:33:02,33.88,384.39,16.81,0.28,4.69
1665704043,2022-10-13 16:34:02,33.62,380.64,18.44,0.24,4.48
1665704103,2022-10-13 16:35:02,33.5,377.51,17.07,0.27,4.65
1665704163,2022-10-13 16:36:03,33.31,374.39,16.58,0.27,4.41
1665704222,2022-10-13 16:37:02,33.25,371.26,18.84,0.19,3.52
1665704283,2022-10-13 16:38:02,33.19,366.89,16.46,0.26,4.34
1665704343,2022-10-13 16:39:02,33.31,363.76,14.99,0.26,3.93
1665704403,2022-10-13 16:40:03,33.19,360.01,16.62,0.26,4.29
1665704462,2022-10-13 16:41:02,32.81,356.26,16.79,0.26,4.3
1665704523,2022-10-13 16:42:02,32.69,352.51,16.88,0.25,4.29
1665704583,2022-10-13 16:43:03,32.12,348.14,18.07,0.23,4.1
1665704642,2022-10-13 16:44:02,31.94,345.01,16.38,0.25,4.08
1665704703,2022-10-13 16:45:02,31.81,341.26,16.33,0.25,4.03
1665704763,2022-10-13 16:46:03,31.75,338.76,16.73,0.24,4.07
1665704822,2022-10-13 16:47:02,31.81,335.01,16.86,0.24,4.02
1665704883,2022-10-13 16:48:02,31.56,331.26,16.8,0.23,3.94
1665704943,2022-10-13 16:49:02,31.56,328.14,18.34,0.19,3.53
1665705002,2022-10-13 16:50:02,31.44,324.38,16.63,0.23,3.78
1665705062,2022-10-13 16:51:02,31.44,320.01,15.24,0.22,3.38
1665705122,2022-10-13 16:52:02,31.38,316.88,16.7,0.22,3.6
1665705183,2022-10-13 16:53:02,31.25,311.88,17.65,0.21,3.63
1665705243,2022-10-13 16:54:02,31.19,308.76,16.4,0.21,3.39
1665705303,2022-10-13 16:55:02,31.06,305.63,16.96,0.2,3.45
1665705363,2022-10-13 16:56:03,30.94,301.26,14.89,0.2,2.99
1665705422,2022-10-13 16:57:02,30.5,298.76,14.89,0.2,3.0
1665705482,2022-10-13 16:58:02,30.31,294.38,16.4,0.19,3.18
1665705543,2022-10-13 16:59:02,30.19,291.88,16.47,0.19,3.13
1665705603,2022-10-13 17:00:02,29.94,288.13,16.28,0.19,3.04
1665705662,2022-10-13 17:01:02,29.69,284.38,16.42,0.18,3.02
1665705723,2022-10-13 17:02:02,29.44,279.38,16.41,0.18,2.98
1665705783,2022-10-13 17:03:03,29.56,276.26,16.28,0.18,2.9
1665705842,2022-10-13 17:04:02,29.38,272.51,16.16,0.18,2.83
1665705903,2022-10-13 17:05:02,29.31,269.38,17.26,0.17,2.87
1665705963,2022-10-13 17:06:02,29.44,266.26,16.46,0.17,2.78
1665706022,2022-10-13 17:07:02,29.44,261.88,16.31,0.16,2.68
1665706083,2022-10-13 17:08:02,29.44,258.13,16.33,0.16,2.62
1665706143,2022-10-13 17:09:02,29.25,253.13,15.37,0.16,2.4
1665706202,2022-10-13 17:10:02,29.12,250.01,16.17,0.15,2.36
1665706263,2022-10-13 17:11:02,28.94,237.51,16.27,0.14,2.31
1665706323,2022-10-13 17:12:02,28.81,218.76,16.09,0.14,2.27
1665706383,2022-10-13 17:13:03,28.69,176.26,17.81,0.12,2.17
1665706442,2022-10-13 17:14:02,28.25,197.51,15.88,0.14,2.16
1665706503,2022-10-13 17:15:02,28.0,200.63,15.89,0.13,2.13
1665706563,2022-10-13 17:16:02,27.69,152.5,16.5,0.13,2.13
1665706622,2022-10-13 17:17:02,27.38,158.75,18.08,0.1,1.86
1665706682,2022-10-13 17:18:02,27.12,131.88,17.74,0.12,2.16
1665706743,2022-10-13 17:19:02,27.19,130.63,17.76,0.12,2.16
1665706803,2022-10-13 17:20:02,27.06,147.5,17.53,0.12,2.05
1665706863,2022-10-13 17:21:03,26.94,206.26,15.85,0.12,1.91
1665706922,2022-10-13 17:22:02,26.69,201.26,14.81,0.12,1.74
1665706983,2022-10-13 17:23:02,26.56,198.13,17.51,0.12,2.02
1665707043,2022-10-13 17:24:02,26.44,193.13,15.92,0.12,1.84
1665707103,2022-10-13 17:25:02,26.31,188.76,17.39,0.11,1.88
1665707162,2022-10-13 17:26:02,26.12,184.38,15.77,0.11,1.74
1665707222,2022-10-13 17:27:02,26.12,165.63,16.0,0.11,1.73
1665707283,2022-10-13 17:28:02,25.88,157.5,16.04,0.1,1.66
1665707343,2022-10-13 17:29:02,25.62,162.5,15.62,0.1,1.5
1665707403,2022-10-13 17:30:02,25.38,153.13,15.6,0.08,1.29
1665707462,2022-10-13 17:31:02,25.19,137.5,15.8,0.06,0.92
1665707522,2022-10-13 17:32:02,24.88,97.5,15.4,0.04,0.66
1665707583,2022-10-13 17:33:02,24.44,45.63,15.18,0.03,0.52
1665707643,2022-10-13 17:34:02,24.12,31.25,15.92,0.02,0.38
1665707703,2022-10-13 17:35:03,23.81,30.0,17.11,0.0,0.02
1665707762,2022-10-13 17:36:02,23.5,29.38,17.09,0.0,0.02
1665707823,2022-10-13 17:37:02,23.12,28.75,15.92,0.02,0.35
1665707883,2022-10-13 17:38:02,22.81,28.13,15.53,0.03,0.41
1665707943,2022-10-13 17:39:03,22.56,27.5,15.54,0.03,0.4
1665708002,2022-10-13 17:40:02,22.38,27.5,15.94,0.02,0.31
1665708063,2022-10-13 17:41:02,22.19,26.88,15.44,0.03,0.39
1665708123,2022-10-13 17:42:02,21.94,26.25,16.81,0.0,0.08
1665708182,2022-10-13 17:43:02,21.81,25.63,15.53,0.02,0.36
1665708242,2022-10-13 17:44:02,21.69,25.0,16.27,0.01,0.21
1665708303,2022-10-13 17:45:02,21.5,25.0,15.15,0.03,0.39
1665708363,2022-10-13 17:46:03,21.31,24.38,16.36,0.01,0.27
1665708422,2022-10-13 17:47:02,21.19,24.38,14.86,0.03,0.42
1665708483,2022-10-13 17:48:02,21.06,24.38,16.87,0.0,0.03
1665708543,2022-10-13 17:49:03,20.94,24.38,15.28,0.02,0.37
1665708602,2022-10-13 17:50:02,20.88,24.38,15.33,0.02,0.36
1665708663,2022-10-13 17:51:02,20.81,24.38,15.81,0.02,0.27
1665708723,2022-10-13 17:52:02,20.69,23.75,15.58,0.02,0.3
1665708783,2022-10-13 17:53:03,20.56,23.13,16.85,0.0,0.01
1665708842,2022-10-13 17:54:02,20.44,22.5,15.2,0.02,0.34
1665708903,2022-10-13 17:55:02,20.31,22.5,15.28,0.02,0.33
1665708963,2022-10-13 17:56:02,20.19,24.38,15.4,0.02,0.32
1665709023,2022-10-13 17:57:03,20.12,27.5,15.85,0.02,0.25
1665709082,2022-10-13 17:58:02,20.06,22.5,15.58,0.02,0.28
1665709142,2022-10-13 17:59:02,20.0,20.0,16.79,0.0,0.0
1665709203,2022-10-13 18:00:02,19.88,20.63,15.16,0.02,0.29
1665709263,2022-10-13 18:01:02,19.81,25.63,15.05,0.02,0.27
1665709323,2022-10-13 18:02:03,19.69,21.25,15.15,0.02,0.24
1665709382,2022-10-13 18:03:02,19.62,17.5,15.13,0.01,0.23
1665709443,2022-10-13 18:04:02,19.56,16.88,13.27,0.02,0.33
1665709503,2022-10-13 18:05:02,19.5,16.25,13.27,0.02,0.31
1665709563,2022-10-13 18:06:02,19.44,15.63,13.26,0.02,0.3
1665709622,2022-10-13 18:07:02,19.38,15.0,13.26,0.02,0.29
1665709682,2022-10-13 18:08:02,19.31,14.38,13.25,0.02,0.27
1665709743,2022-10-13 18:09:02,19.25,13.75,13.24,0.02,0.26
1665709803,2022-10-13 18:10:02,19.19,13.13,13.24,0.02,0.24
1665709862,2022-10-13 18:11:02,19.12,11.88,13.24,0.02,0.23
1665709923,2022-10-13 18:12:02,19.06,11.88,13.24,0.02,0.22
1665709983,2022-10-13 18:13:02,18.94,11.25,13.23,0.02,0.2
1665710043,2022-10-13 18:14:02,18.88,10.63,13.23,0.01,0.19
1665710102,2022-10-13 18:15:02,18.81,10.0,13.23,0.01,0.18
1665710163,2022-10-13 18:16:02,18.81,9.38,13.22,0.01,0.17
1665710223,2022-10-13 18:17:02,18.69,8.75,13.22,0.01,0.15
1665710282,2022-10-13 18:18:02,18.62,8.75,13.22,0.01,0.14
1665710342,2022-10-13 18:19:02,18.56,8.13,13.21,0.01,0.13
1665710403,2022-10-13 18:20:02,18.5,8.13,13.21,0.01,0.12
1665710463,2022-10-13 18:21:02,18.44,7.5,13.2,0.01,0.11
1665710522,2022-10-13 18:22:02,18.38,6.88,13.2,0.01,0.1
1665710582,2022-10-13 18:23:02,18.31,6.88,13.2,0.01,0.09
1665710643,2022-10-13 18:24:02,18.25,6.25,13.19,0.01,0.08
1665710703,2022-10-13 18:25:02,18.19,5.0,13.18,0.01,0.07
1665710763,2022-10-13 18:26:03,18.19,5.0,13.18,0.0,0.06
1665710822,2022-10-13 18:27:02,18.12,5.0,13.18,0.0,0.05
1665710883,2022-10-13 18:28:02,18.06,4.38,13.17,0.0,0.04
1665710943,2022-10-13 18:29:02,18.0,3.75,13.16,0.0,0.03
1665711003,2022-10-13 18:30:03,17.94,3.13,13.15,0.0,0.02
1665711062,2022-10-13 18:31:02,17.88,3.13,13.14,0.0,0.01
1665711123,2022-10-13 18:32:02,17.81,2.5,13.12,0.0,0.01
1665711183,2022-10-13 18:33:02,17.81,2.5,13.07,0.0,0.0
1665711243,2022-10-13 18:34:02,17.75,1.88,12.91,0.0,0.0
1665711303,2022-10-13 18:35:03,17.69,1.25,12.72,0.0,0.0
1665711362,2022-10-13 18:36:02,17.62,1.25,12.52,0.0,0.0
1665711422,2022-10-13 18:37:02,17.56,1.25,12.31,0.0,0.0
1665711483,2022-10-13 18:38:02,17.5,1.25,12.1,0.0,0.0
1665711543,2022-10-13 18:39:02,17.5,0.63,11.87,0.0,0.0
1665711603,2022-10-13 18:40:02,17.44,0.63,11.64,0.0,0.0
1665711662,2022-10-13 18:41:02,17.38,0.63,11.41,0.0,0.0
1665711722,2022-10-13 18:42:02,17.31,0.0,11.16,0.0,0.0
1665711783,2022-10-13 18:43:02,17.25,0.0,10.92,0.0,0.0
1665711843,2022-10-13 18:44:02,17.19,-0.63,10.66,0.0,0.0
1665711902,2022-10-13 18:45:02,17.12,0.0,10.39,0.0,0.0
1665711962,2022-10-13 18:46:02,17.12,0.0,10.11,-0.0,0.0
1665712023,2022-10-13 18:47:02,17.06,-0.63,9.81,-0.0,0.0
1665712083,2022-10-13 18:48:02,17.0,0.0,9.48,-0.0,0.0
1665712143,2022-10-13 18:49:03,16.94,0.0,9.14,-0.0,0.0
1665712203,2022-10-13 18:50:02,16.94,0.0,8.76,-0.0,0.0
1665712263,2022-10-13 18:51:02,16.94,0.0,8.34,-0.0,0.0
1665712322,2022-10-13 18:52:02,16.88,0.0,7.89,-0.0,0.0
1665712383,2022-10-13 18:53:02,16.81,0.0,7.37,-0.0,0.0
1665712443,2022-10-13 18:54:02,16.81,0.0,6.77,-0.0,0.0
1665712503,2022-10-13 18:55:03,16.75,0.0,6.09,-0.0,0.0
1665712562,2022-10-13 18:56:02,16.69,0.0,5.32,-0.0,0.0
1665712623,2022-10-13 18:57:02,16.69,0.0,4.45,-0.0,0.0
1665712683,2022-10-13 18:58:03,16.62,0.0,3.54,-0.0,0.0
1665712742,2022-10-13 18:59:02,16.56,0.0,3.33,-0.0,0.0
1665712803,2022-10-13 19:00:02,16.56,0.0,3.03,-0.0,0.0
1665712863,2022-10-13 19:01:02,16.5,0.0,2.46,-0.0,0.0
1665712923,2022-10-13 19:02:03,16.5,0.0,2.0,-0.0,0.0
1665712982,2022-10-13 19:03:02,16.44,0.0,1.62,-0.0,0.0
1665713043,2022-10-13 19:04:02,16.44,0.0,1.32,-0.0,0.0
1665713103,2022-10-13 19:05:02,16.38,0.0,1.19,-0.0,0.0
1665713163,2022-10-13 19:06:03,16.38,0.0,1.11,-0.0,0.0
1665713222,2022-10-13 19:07:02,16.38,0.0,1.05,-0.0,0.0
1665713283,2022-10-13 19:08:02,16.38,0.0,0.99,-0.0,0.0
1665713343,2022-10-13 19:09:02,16.31,0.0,0.94,-0.0,0.0
1665713402,2022-10-13 19:10:02,16.31,0.0,0.88,-0.0,0.0
1665713462,2022-10-13 19:11:02,16.25,0.0,0.83,-0.0,0.0
1665713523,2022-10-13 19:12:02,16.25,0.0,0.77,-0.0,0.0
