timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1666458363,2022-10-22 10:06:02,28.56,285.01,15.83,0.45,7.1,28.72,334.89,16.38,0.49,8.04,0.932941830100332,9.29,8.36
1666458423,2022-10-22 10:07:02,28.62,370.64,16.63,0.57,9.48,28.65,352.01,16.83,0.5,8.36,0.9338717198271974,9.78,8.8
1666458483,2022-10-22 10:08:03,28.56,456.26,17.45,0.56,9.735,28.7,400.26,17.15,0.56,9.68,0.9348008488905889,11.13,10.02
1666458542,2022-10-22 10:09:02,28.75,420.01,18.27,0.55,9.99,28.84,461.01,17.47,0.65,11.35,0.9356841955181815,12.83,11.54
1666458603,2022-10-22 10:10:02,29.0,469.39,17.59,0.69,12.08,28.99,514.89,17.47,0.74,12.83,0.9365673376208455,14.33,12.9
1666458663,2022-10-22 10:11:02,29.25,588.77,17.4,0.89,15.48,29.24,499.64,17.03,0.75,12.77,0.9374354440539618,13.91,12.52
1666458723,2022-10-22 10:12:03,29.38,640.02,16.66,1.01,16.87,29.55,521.27,16.81,0.8,13.51,0.9383028779900495,14.52,13.07
1666458782,2022-10-22 10:13:02,29.81,380.01,15.22,0.61,9.41,29.94,551.02,16.63,0.86,14.32,0.939127603450598,15.35,13.81
1666458842,2022-10-22 10:14:02,30.31,528.14,17.17,0.8,13.71,30.35,510.39,16.5,0.79,13.18,0.9399521706432479,14.22,12.79
1666458903,2022-10-22 10:15:02,30.94,618.14,16.71,0.97,16.15,30.7,498.89,16.37,0.78,12.81,0.9407627308300872,13.9,12.51
1666458963,2022-10-22 10:16:02,31.31,385.64,16.74,0.58,9.75,30.97,532.77,16.68,0.84,13.99,0.9415595290381464,14.84,13.36
1666459023,2022-10-22 10:17:03,31.12,582.52,15.99,0.94,15.01,31.25,548.77,16.76,0.86,14.38,0.9423557474887478,15.29,13.76
1666459082,2022-10-22 10:18:02,31.19,549.39,16.785,0.915,15.33,31.42,504.27,16.79,0.78,13.15,0.9431127969342733,14.06,12.65
1666459143,2022-10-22 10:19:02,31.69,608.14,17.58,0.89,15.65,31.55,538.02,16.61,0.84,14.03,0.9438697332176775,15.01,13.5
1666459203,2022-10-22 10:20:02,31.81,395.64,16.84,0.59,10.01,31.76,527.89,16.57,0.83,13.73,0.944613841938323,14.73,13.25
1666459263,2022-10-22 10:21:03,31.94,554.39,15.85,0.89,14.16,32.0,524.52,16.53,0.81,13.41,0.9453574318473169,14.64,13.17
1666459322,2022-10-22 10:22:02,32.19,531.89,15.78,0.86,13.5,32.16,495.02,16.16,0.78,12.6,0.9460644629873574,13.82,12.44
1666459382,2022-10-22 10:23:02,32.38,532.52,16.62,0.83,13.75,32.34,535.89,16.0,0.86,13.7,0.9467714080066089,14.96,13.47
1666459443,2022-10-22 10:24:02,32.5,460.64,15.73,0.74,11.6,32.63,512.27,16.27,0.8,13.04,0.94746639100711,14.31,12.87
1666459503,2022-10-22 10:25:02,32.69,600.02,16.0,0.96,15.47,32.95,522.77,16.54,0.81,13.35,0.948149618242312,14.6,13.14
1666459562,2022-10-22 10:26:02,33.38,436.26,17.2,0.63,10.88,33.28,552.64,16.97,0.8,13.54,0.9488212920701213,15.43,13.89
1666459623,2022-10-22 10:27:02,33.81,584.39,17.16,0.88,15.06,33.6,570.14,17.27,0.81,14.02,0.9494816110343907,15.92,14.33
1666459683,2022-10-22 10:28:02,34.0,681.9,18.76,0.78,14.7,33.99,549.39,17.61,0.76,13.36,0.9501307699319718,15.34,13.8
1666459742,2022-10-22 10:29:02,34.12,548.14,17.23,0.81,14.0,34.3,579.64,17.57,0.81,14.21,0.9507689603153645,16.18,14.56
1666459802,2022-10-22 10:30:02,34.62,496.27,17.7,0.69,12.15,34.52,576.14,17.1,0.82,13.97,0.9513963688584886,16.08,14.48
1666459863,2022-10-22 10:31:02,34.94,587.52,17.02,0.89,15.15,34.81,570.77,16.83,0.86,14.38,0.9520131799933045,15.93,14.34
1666459923,2022-10-22 10:32:03,34.94,566.89,14.8,0.94,13.84,35.18,584.52,16.62,0.89,14.8,0.9526295935406015,16.31,14.68
1666459982,2022-10-22 10:33:02,35.44,655.02,17.4,0.96,16.75,35.49,616.52,16.55,0.95,15.7,0.9532157288182334,17.2,15.48
1666460043,2022-10-22 10:34:02,35.94,616.89,16.18,0.98,16.1,35.81,634.77,16.67,0.96,16.05,0.9538018174786854,17.71,15.94
1666460103,2022-10-22 10:35:02,36.19,656.27,17.34,0.96,16.65,36.08,654.14,16.86,0.99,16.64,0.9543780108050571,18.25,16.43
1666460163,2022-10-22 10:36:03,36.56,678.77,17.64,0.96,16.89,36.39,657.02,16.63,1.0,16.64,0.9549538357183308,18.33,16.5
1666460222,2022-10-22 10:37:02,36.25,663.77,15.74,1.07,16.81,36.72,664.4,16.76,1.01,16.77,0.9555013777574146,18.53,16.68
1666460283,2022-10-22 10:38:02,37.0,669.4,16.27,1.0350000000000001,16.77,36.99,668.65,16.61,1.02,16.93,0.9560488767514204,18.65,16.78
1666460343,2022-10-22 10:39:02,37.62,653.77,16.8,1.0,16.73,37.24,667.4,16.41,1.03,17.03,0.9565871312646241,18.61,16.75
1666460402,2022-10-22 10:40:02,37.5,677.52,16.6,1.05,17.45,37.64,671.27,16.52,1.03,17.16,0.9571162964624442,18.71,16.84
1666460462,2022-10-22 10:41:02,37.81,672.52,16.66,1.01,17.39,37.91,674.15,16.49,1.04,17.26,0.9576365249509853,18.79,16.91
1666460523,2022-10-22 10:42:02,38.25,683.15,16.28,1.07,17.48,38.15,676.77,16.38,1.05,17.33,0.9581479654471886,18.87,16.98
1666460583,2022-10-22 10:43:03,38.38,683.77,16.1,1.09,17.24,38.34,676.77,16.16,1.06,17.25,0.9586590724808374,18.87,16.98
1666460642,2022-10-22 10:44:02,38.81,666.9,16.26,1.05,17.07,38.5,678.9,16.1,1.08,17.28,0.9591450672458375,18.93,17.04
1666460703,2022-10-22 10:45:02,38.44,677.52,15.5,1.1,17.09,38.55,679.52,16.1,1.08,17.31,0.9596310136122531,18.95,17.06
1666460763,2022-10-22 10:46:02,38.62,683.15,16.34,1.09,17.54,38.6,681.02,16.1,1.08,17.41,0.9601087425671743,19.0,17.1
1666460823,2022-10-22 10:47:03,38.5,686.27,16.32,1.08,17.63,38.62,687.27,16.01,1.1,17.56,0.9605861497855249,19.19,17.27
1666460882,2022-10-22 10:48:02,38.62,691.27,16.065,1.105,17.72,38.76,689.77,16.19,1.1,17.69,0.9610400895479311,19.26,17.33
1666460943,2022-10-22 10:49:02,38.94,698.15,15.81,1.13,17.81,38.9,694.4,16.14,1.1,17.79,0.9614939719216252,19.39,17.45
1666461003,2022-10-22 10:50:02,39.12,690.02,16.4,1.08,17.73,39.01,694.27,16.04,1.11,17.73,0.9619401656766999,19.39,17.45
1666461062,2022-10-22 10:51:02,39.31,706.27,16.12,1.12,18.06,39.1,693.27,16.24,1.09,17.68,0.9623787968960181,19.37,17.43
1666461123,2022-10-22 10:52:02,39.06,685.65,15.83,1.11,17.35,39.13,674.9,16.34,1.06,17.23,0.9628099895968978,18.86,16.97
1666461183,2022-10-22 10:53:02,39.06,686.27,17.02,1.03,17.47,39.1,665.02,16.2,1.05,16.95,0.9632338646186076,18.59,16.73
1666461243,2022-10-22 10:54:03,39.12,606.27,16.32,0.95,15.53,38.7,649.39,16.37,0.95,15.39,0.9636574256633246,18.18,16.36
1666461302,2022-10-22 10:55:02,38.94,640.64,15.73,1.04,16.32,38.35,648.64,16.83,0.78,12.77,0.9640601368764431,18.18,16.37
1666461363,2022-10-22 10:56:02,37.31,628.14,16.935000000000002,0.635,10.280000000000001,37.87,649.77,16.77,0.62,10.14,0.9644627657775712,18.24,16.42
1666461423,2022-10-22 10:57:02,37.31,681.9,18.14,0.23,4.24,37.29,667.4,16.52,0.48,7.81,0.9648585407050699,18.77,16.9
1666461482,2022-10-22 10:58:02,36.69,691.9,16.73,0.26,4.31,36.62,666.52,16.91,0.32,5.33,0.9652475721504657,18.78,16.91
1666461543,2022-10-22 10:59:02,36.19,694.4,15.08,0.26,3.92,36.29,685.77,16.79,0.24,4.08,0.9656299685403191,19.35,17.42
1666461603,2022-10-22 11:00:02,35.62,636.27,17.68,0.22,3.91,35.97,693.77,16.3,0.24,3.99,0.966005836273366,19.6,17.64
1666461662,2022-10-22 11:01:02,35.62,724.4,16.34,0.24,4.0,35.82,699.52,16.33,0.24,3.94,0.966375279756951,19.78,17.8
1666461722,2022-10-22 11:02:02,35.75,721.9,15.69,0.24,3.8,35.87,673.02,16.64,0.23,3.87,0.9667384014461098,19.03,17.13
1666461783,2022-10-22 11:03:02,35.94,720.65,16.88,0.24,4.09,36.01,675.27,16.35,0.24,3.92,0.9670953021123541,19.1,17.19
1666461843,2022-10-22 11:04:03,36.44,561.89,16.6,0.21,3.55,36.21,647.65,16.63,0.24,3.96,0.9674518748755024,18.31,16.48
1666461902,2022-10-22 11:05:02,36.31,647.52,16.24,0.25,4.14,36.34,648.15,17.4,0.24,4.27,0.967790831935914,18.33,16.49
1666461963,2022-10-22 11:06:02,36.62,586.27,17.73,0.24,4.2,36.33,644.02,17.66,0.24,4.34,0.9681296531201515,18.22,16.4
1666462023,2022-10-22 11:07:02,36.38,724.4,19.57,0.27,5.37,36.04,660.4,17.51,0.25,4.35,0.9684626366833272,18.7,16.83
1666462083,2022-10-22 11:08:02,35.88,700.02,18.16,0.24,4.43,35.83,656.4,17.38,0.24,4.23,0.9687898740745124,18.6,16.74
1666462142,2022-10-22 11:09:02,35.0,643.77,15.84,0.23,3.63,35.55,682.4,17.19,0.24,4.23,0.9691114550232603,19.36,17.42
1666462202,2022-10-22 11:10:02,35.25,627.52,15.6,0.23,3.51,35.21,667.02,16.64,0.24,3.92,0.969427467569625,18.94,17.05
1666462263,2022-10-22 11:11:02,35.25,716.27,16.78,0.25,4.2,34.9,662.4,16.33,0.23,3.8,0.9697379980937894,18.83,16.95
1666462323,2022-10-22 11:12:02,34.69,647.52,16.8,0.23,3.83,34.78,646.4,16.77,0.24,4.02,0.9700431313477512,18.39,16.55
1666462382,2022-10-22 11:13:02,34.31,676.9,16.62,0.23,3.83,34.59,651.9,17.07,0.34,5.65,0.9703429504807541,18.56,16.7
1666462442,2022-10-22 11:14:02,34.38,563.77,18.04,0.26,4.71,34.44,651.4,16.94,0.52,8.54,0.970637537265663,18.56,16.7
1666462503,2022-10-22 11:15:02,34.31,655.02,17.095,0.71,11.685,34.34,652.27,16.94,0.62,10.24,0.9709269713393701,18.59,16.73
1666462563,2022-10-22 11:16:03,34.5,713.77,16.15,1.16,18.66,34.26,660.89,17.09,0.64,10.66,0.9712160281770827,18.85,16.96
1666462622,2022-10-22 11:17:02,34.19,651.89,16.775,0.75,12.3,34.05,688.39,16.97,0.66,10.86,0.9714906945148669,19.65,17.68
1666462683,2022-10-22 11:18:02,33.94,720.02,17.4,0.34,5.94,33.73,710.27,17.4,0.58,9.83,0.9717651361965939,20.29,18.26
1666462743,2022-10-22 11:19:03,33.31,701.27,17.43,0.33,5.74,33.2,714.52,17.98,0.42,7.34,0.9720391831408947,20.44,18.4
1666462802,2022-10-22 11:20:02,32.69,764.4,19.22,0.34,6.49,32.7,729.27,17.79,0.34,5.95,0.9722995503567322,20.9,18.81
1666462863,2022-10-22 11:21:02,31.88,735.02,19.06,0.33,6.21,32.2,713.9,17.38,0.33,5.74,0.9725596668472601,20.48,18.44
1666462923,2022-10-22 11:22:02,31.69,725.65,15.83,0.34,5.35,31.86,700.65,17.69,0.33,5.8,0.9728151499936689,20.13,18.11
1666462982,2022-10-22 11:23:02,31.44,643.14,15.36,0.32,4.89,31.65,702.9,17.74,0.33,5.83,0.973066068394925,20.21,18.18
1666463043,2022-10-22 11:24:02,31.62,635.02,18.97,0.32,6.04,31.49,717.15,17.63,0.34,5.99,0.9733124893312571,20.63,18.56
1666463103,2022-10-22 11:25:02,31.62,775.65,19.48,0.34,6.65,31.31,695.77,18.26,0.33,6.1,0.9735544787841207,20.03,18.02
1666463162,2022-10-22 11:26:02,31.06,806.27,18.5,0.38,7.03,31.1,694.9,19.09,0.33,6.19,0.9737921016160669,20.02,18.01
1666463223,2022-10-22 11:27:02,30.81,618.77,19.0,0.31,5.87,30.8,710.65,19.17,0.33,6.25,0.9740254209595648,20.49,18.44
1666463283,2022-10-22 11:28:02,30.38,638.77,19.48,0.28,5.35,30.49,675.14,19.12,0.31,6.01,0.9742544991912532,19.48,17.54
1666463342,2022-10-22 11:29:02,30.12,713.77,19.38,0.33,6.34,30.22,656.64,18.91,0.3,5.73,0.9744793973141759,18.97,17.07
1666463402,2022-10-22 11:30:02,30.06,598.14,19.26,0.27,5.48,30.01,655.64,18.78,0.3,5.57,0.974700175138138,18.95,17.06
1666463463,2022-10-22 11:31:02,29.75,713.77,17.43,0.32,5.62,29.84,645.02,18.26,0.29,5.41,0.9749168912990651,18.66,16.79
1666463523,2022-10-22 11:32:03,29.75,613.77,18.34,0.28,5.07,29.67,651.89,18.14,0.29,5.31,0.9751331148592304,18.87,16.98
1666463582,2022-10-22 11:33:02,29.5,585.64,16.9,0.27,4.53,29.51,693.65,18.12,0.3,5.47,0.9753383674270788,20.09,18.08
1666463643,2022-10-22 11:34:02,29.31,748.15,18.78,0.31,5.83,29.4,703.15,18.42,0.31,5.64,0.9755432389704742,20.37,18.33
1666463703,2022-10-22 11:35:02,29.25,806.9,19.14,0.33,6.32,29.29,732.52,18.63,0.32,5.96,0.9757442720412352,21.23,19.11
1666463763,2022-10-22 11:36:03,29.19,761.27,18.92,0.34,6.43,29.15,765.65,19.12,0.33,6.38,0.9759447754901989,22.2,19.98
1666463822,2022-10-22 11:37:02,29.19,760.65,19.4,0.34,6.67,29.04,771.4,19.22,0.34,6.53,0.9761350340292857,22.38,20.14
1666463883,2022-10-22 11:38:02,28.81,751.27,19.35,0.34,6.640000000000001,28.95,757.02,19.12,0.33,6.44,0.9763248657414789,21.97,19.77
1666463943,2022-10-22 11:39:02,28.75,776.9,19.3,0.34,6.61,28.9,762.27,19.15,0.33,6.41,0.9765110648656106,22.13,19.92
1666464003,2022-10-22 11:40:03,28.81,735.02,18.63,0.31,5.86,28.91,765.4,19.17,0.32,6.17,0.9766966937830942,22.23,20.0
1666464062,2022-10-22 11:41:02,28.94,787.52,19.07,0.33,6.26,29.04,772.4,19.11,0.31,6.01,0.976872759930757,22.43,20.18
1666464123,2022-10-22 11:42:02,29.25,776.27,19.49,0.28,5.49,29.23,760.27,19.03,0.3,5.78,0.9770483506817782,22.07,19.86
1666464183,2022-10-22 11:43:02,29.44,786.27,19.04,0.31,5.85,29.43,742.77,18.89,0.3,5.59,0.9772204984963785,21.55,19.4
1666464243,2022-10-22 11:44:03,29.69,716.27,18.9,0.29,5.46,29.61,729.15,18.33,0.29,5.31,0.9773920323144428,21.15,19.04
1666464302,2022-10-22 11:45:02,29.81,647.52,17.96,0.27,4.89,29.66,716.15,18.31,0.29,5.33,0.9775546443502331,20.78,18.7
1666464363,2022-10-22 11:46:02,29.88,719.4,16.24,0.3,4.86,29.64,712.15,18.08,0.29,5.24,0.9777167295752773,20.67,18.6
1666464423,2022-10-22 11:47:02,29.5,711.27,19.42,0.27,5.61,29.59,722.9,17.77,0.29,5.24,0.9778755462628936,20.98,18.88
1666464483,2022-10-22 11:48:03,29.31,766.27,17.89,0.3,5.38,29.6,752.02,17.65,0.3,5.36,0.9780337018745741,21.83,19.65
1666464542,2022-10-22 11:49:02,29.44,770.02,17.36,0.32,5.47,29.6,761.4,18.06,0.31,5.58,0.9781835385398274,22.11,19.9
1666464603,2022-10-22 11:50:02,29.88,793.15,17.34,0.32,5.48,29.68,780.77,18.01,0.32,5.73,0.9783327940353469,22.67,20.4
1666464663,2022-10-22 11:51:02,29.88,766.27,18.27,0.325,5.9350000000000005,29.79,786.02,17.61,0.33,5.76,0.9784789410387956,22.82,20.54
1666464722,2022-10-22 11:52:02,29.88,808.15,19.2,0.33,6.39,29.89,768.77,17.46,0.32,5.63,0.9786220174158475,22.32,20.08
1666464782,2022-10-22 11:53:02,29.88,792.52,15.87,0.35,5.5,29.9,773.02,17.75,0.32,5.75,0.9787620601993596,22.44,20.2
1666464843,2022-10-22 11:54:02,29.94,683.77,16.6,0.29,4.85,29.89,774.77,17.85,0.32,5.74,0.9788991055996065,22.5,20.25
1666464903,2022-10-22 11:55:03,29.94,814.4,18.8,0.32,6.09,29.84,761.65,17.73,0.32,5.6,0.9790353988320719,22.12,19.91
1666464962,2022-10-22 11:56:02,29.81,775.02,18.78,0.31,5.85,29.79,755.27,17.98,0.3,5.5,0.9791643450519738,21.94,19.75
1666465023,2022-10-22 11:57:02,29.62,742.52,18.59,0.31,5.71,29.71,777.15,18.07,0.31,5.63,0.9792926075179367,22.58,20.33
1666465083,2022-10-22 11:58:02,29.62,760.65,17.12,0.29,5.02,29.65,775.52,17.59,0.31,5.45,0.9794180094506583,22.54,20.29
1666465142,2022-10-22 11:59:02,29.56,793.15,17.05,0.32,5.48,29.6,776.15,17.24,0.3,5.27,0.97954058319966,22.57,20.31
1666465203,2022-10-22 12:00:02,29.62,806.27,16.4,0.31,5.17,29.61,788.65,17.27,0.3,5.26,0.9796603601122561,22.93,20.64
1666465263,2022-10-22 12:01:03,29.56,778.15,17.06,0.29,4.97,29.64,790.4,17.68,0.3,5.33,0.9797792979459836,22.98,20.69
1666465322,2022-10-22 12:02:02,29.69,805.02,18.73,0.3,5.64,29.72,792.77,18.06,0.29,5.33,0.9798916459992755,23.05,20.75
1666465383,2022-10-22 12:03:02,29.75,769.4,19.18,0.28,5.4,29.84,785.02,18.53,0.29,5.37,0.9800032143012504,22.82,20.54
1666465443,2022-10-22 12:04:02,30.0,805.02,18.92,0.29,5.46,30.0,789.02,18.85,0.29,5.42,0.9801121045232228,22.93,20.64
1666465502,2022-10-22 12:05:02,30.19,767.52,18.78,0.28500000000000003,5.359999999999999,30.15,775.77,18.38,0.28,5.16,0.9802183445367608,22.54,20.29
1666465563,2022-10-22 12:06:02,30.38,798.15,18.64,0.28,5.26,30.36,775.9,17.83,0.28,5.0,0.98032196151251,22.54,20.28
1666465623,2022-10-22 12:07:02,30.44,738.77,16.39,0.26,4.31,30.59,762.77,17.34,0.28,4.9,0.9804229819285627,22.15,19.93
1666465682,2022-10-22 12:08:02,30.81,770.02,16.425,0.28,4.619999999999999,30.87,762.27,17.26,0.28,4.94,0.9805214315794415,22.12,19.91
1666465743,2022-10-22 12:09:02,31.12,739.4,16.46,0.3,4.93,31.04,757.4,17.16,0.28,4.9,0.9806173355830266,21.97,19.77
1666465803,2022-10-22 12:10:02,31.62,765.02,18.4,0.3,5.58,31.2,763.77,17.09,0.29,4.94,0.9807107183891945,22.15,19.94
1666465862,2022-10-22 12:11:02,31.19,773.77,18.14,0.28,5.06,31.32,759.65,17.48,0.29,5.01,0.980801603847257,22.03,19.82
1666465922,2022-10-22 12:12:02,31.25,770.65,16.01,0.28,4.49,31.31,767.15,17.33,0.28,4.91,0.9808900149712065,22.25,20.02
1666465983,2022-10-22 12:13:02,31.44,749.4,18.39,0.27,4.98,31.25,772.52,17.49,0.27,4.89,0.9809759743131429,22.41,20.17
1666466043,2022-10-22 12:14:03,31.06,776.9,15.7,0.28,4.46,31.29,769.77,17.27,0.27,4.84,0.9810608754081243,22.33,20.1
1666466102,2022-10-22 12:15:02,31.31,791.9,19.2,0.26,5.45,31.34,770.02,17.77,0.28,5.0,0.9811406244220775,22.33,20.1
1666466163,2022-10-22 12:16:02,31.38,760.02,17.06,0.28,4.81,31.37,770.02,17.51,0.28,4.97,0.9812193570008056,22.33,20.1
1666466223,2022-10-22 12:17:03,31.5,771.9,18.48,0.29,5.28,31.49,767.15,17.79,0.28,5.06,0.981296974215226,22.25,20.02
1666466282,2022-10-22 12:18:02,31.62,749.4,17.13,0.28,4.84,31.55,764.9,17.55,0.29,5.05,0.9813697370814563,22.18,19.96
1666466343,2022-10-22 12:19:02,31.62,762.52,17.07,0.29,4.93,31.53,776.02,17.87,0.29,5.22,0.9814414226975968,22.51,20.25
1666466403,2022-10-22 12:20:02,31.62,780.65,17.99,0.3,5.38,31.46,784.52,17.94,0.29,5.3,0.9815107964342136,22.76,20.48
1666466462,2022-10-22 12:21:02,31.31,815.65,18.69,0.3,5.69,31.28,794.15,18.33,0.3,5.52,0.9815778758476754,23.05,20.74
1666466522,2022-10-22 12:22:02,31.12,814.4,18.82,0.3,5.66,31.07,797.4,18.57,0.31,5.69,0.9816426779466558,23.16,20.84
1666466583,2022-10-22 12:23:02,30.75,797.52,19.09,0.31,5.92,30.86,797.52,18.74,0.31,5.83,0.9817052190254685,23.17,20.85
1666466643,2022-10-22 12:24:03,30.56,778.77,18.26,0.32,5.82,30.59,792.9,18.77,0.32,5.94,0.9817665009214217,23.05,20.75
1666466702,2022-10-22 12:25:02,30.56,781.27,18.86,0.32,6.08,30.35,785.4,18.81,0.32,6.01,0.9818235808833709,22.85,20.56
1666466763,2022-10-22 12:26:02,29.94,792.52,18.83,0.33,6.22,30.2,782.52,18.79,0.32,6.03,0.9818794315434428,22.77,20.5
1666466823,2022-10-22 12:27:03,29.94,776.9,18.99,0.32,6.0,30.11,782.02,18.94,0.32,6.07,0.9819339565801596,22.77,20.49
1666466882,2022-10-22 12:28:02,30.0,783.15,19.0,0.32,6.01,29.95,783.27,18.97,0.32,6.08,0.9819845427761948,22.81,20.53
1666466943,2022-10-22 12:29:02,30.12,776.27,19.01,0.32,6.02,29.89,781.02,18.98,0.32,6.11,0.9820338298465363,22.75,20.48
1666467003,2022-10-22 12:30:03,29.75,787.52,19.03,0.32,6.14,29.79,782.15,19.0,0.33,6.16,0.9820817217837716,22.79,20.51
1666467062,2022-10-22 12:31:02,29.62,781.27,18.88,0.34,6.38,29.74,781.27,18.7,0.33,6.15,0.9821259289812198,22.77,20.49
1666467123,2022-10-22 12:32:02,29.44,782.52,19.09,0.33,6.26,29.67,782.52,18.26,0.34,6.14,0.9821687642328168,22.81,20.53
1666467183,2022-10-22 12:33:02,29.75,778.77,17.48,0.34,5.97,29.71,781.4,18.23,0.34,6.19,0.9822094711854724,22.78,20.5
1666467242,2022-10-22 12:34:02,29.81,782.52,16.82,0.35,5.95,29.7,768.65,18.22,0.33,6.08,0.9822480600231416,22.41,20.16
1666467303,2022-10-22 12:35:02,29.94,781.9,18.86,0.34,6.38,29.75,755.65,17.9,0.34,6.01,0.9822845404762405,22.02,19.82
1666467363,2022-10-22 12:36:02,29.56,717.52,18.85,0.31,5.86,29.79,742.02,18.03,0.33,5.98,0.9823189217139073,21.63,19.46
1666467422,2022-10-22 12:37:02,29.69,717.52,17.48,0.34,5.87,29.86,735.15,18.43,0.32,5.94,0.9823512123747963,21.42,19.28
1666467482,2022-10-22 12:38:02,29.94,710.65,18.14,0.325,5.825,30.06,732.77,18.19,0.32,5.84,0.9823814205698931,21.34,19.21
1666467543,2022-10-22 12:39:02,30.19,748.15,18.8,0.31,5.78,30.4,744.9,18.18,0.32,5.83,0.9824095538847061,21.68,19.51
1666467603,2022-10-22 12:40:03,30.94,770.02,17.66,0.33,5.86,30.63,753.9,18.49,0.31,5.76,0.9824360363234211,21.93,19.74
1666467662,2022-10-22 12:41:02,31.25,778.15,18.82,0.31,5.82,30.85,771.15,18.61,0.31,5.81,0.982459623602665,22.42,20.18
1666467723,2022-10-22 12:42:02,30.81,762.52,19.02,0.29,5.54,31.04,782.9,18.33,0.32,5.83,0.9824815725702063,22.75,20.48
1666467783,2022-10-22 12:43:03,31.06,796.9,18.76,0.32,6.07,31.07,791.9,18.29,0.32,5.83,0.9825017861180164,23.02,20.71
1666467842,2022-10-22 12:44:02,31.12,806.9,17.4,0.34,5.88,31.02,781.77,18.25,0.32,5.79,0.9825193262642213,22.72,20.45
1666467903,2022-10-22 12:45:02,31.12,815.02,17.44,0.34,5.86,31.08,752.65,18.02,0.31,5.64,0.9825351404448915,21.87,19.69
1666467963,2022-10-22 12:46:02,31.0,727.52,18.65,0.3,5.59,31.16,754.52,17.76,0.32,5.6,0.9825489183089083,21.93,19.73
1666468022,2022-10-22 12:47:02,31.12,616.89,17.86,0.27,4.78,31.22,755.89,17.68,0.32,5.56,0.9825606633090079,21.96,19.77
1666468082,2022-10-22 12:48:02,31.44,806.27,17.45,0.34,5.87,31.28,754.02,17.68,0.32,5.54,0.9825703783877867,21.91,19.71
1666468143,2022-10-22 12:49:02,31.44,813.77,17.0,0.34,5.72,31.34,773.27,17.57,0.32,5.64,0.9825780659784283,22.46,20.22
1666468203,2022-10-22 12:50:02,31.38,805.65,17.44,0.33,5.76,31.43,815.15,17.81,0.33,5.86,0.982583728005546,23.67,21.31
1666468262,2022-10-22 12:51:02,31.31,823.78,18.08,0.34,6.06,31.48,809.28,18.09,0.33,5.86,0.9825873658857568,23.5,21.15
1666468322,2022-10-22 12:52:02,31.56,826.28,19.09,0.31,5.87,31.59,797.28,18.46,0.32,5.86,0.9825889805280852,23.15,20.83
1666468383,2022-10-22 12:53:02,31.69,776.9,18.86,0.31,5.88,31.7,783.65,18.58,0.32,5.85,0.9825885723342755,22.74,20.47
1666468443,2022-10-22 12:54:02,32.0,753.77,18.82,0.3,5.73,31.83,770.52,18.74,0.31,5.81,0.9825861411988562,22.36,20.12
1666468502,2022-10-22 12:55:02,31.94,737.52,18.06,0.32,5.71,31.83,747.02,18.63,0.31,5.8,0.9825816865091618,21.67,19.51
1666468563,2022-10-22 12:56:02,31.94,758.15,18.86,0.31,5.88,31.83,744.9,18.59,0.32,5.89,0.9825752071400966,21.61,19.45
1666468623,2022-10-22 12:57:03,31.56,708.77,18.54,0.31,5.8,31.79,650.02,18.36,0.29,5.3,0.9825665425335045,18.86,16.98
1666468683,2022-10-22 12:58:02,31.69,766.27,18.68,0.34,6.31,31.75,624.64,18.45,0.28,5.24,0.9825561673666932,18.13,16.31
1666468743,2022-10-22 12:59:03,31.81,279.38,17.66,0.16,2.79,31.76,623.89,17.87,0.29,5.2,0.9825433755340055,18.1,16.29
1666468802,2022-10-22 13:00:02,31.75,610.64,18.53,0.29,5.43,31.87,605.14,17.94,0.28,5.03,0.9825290027506846,17.56,15.8
1666468863,2022-10-22 13:01:02,32.0,754.4,15.92,0.35,5.65,31.92,588.77,17.97,0.28,4.93,0.9825123654204905,17.08,15.37
1666468922,2022-10-22 13:02:02,32.12,615.02,18.89,0.27,4.96,31.96,681.77,17.92,0.32,5.61,0.9824936860099538,19.77,17.8
1666468983,2022-10-22 13:03:02,31.94,684.4,18.83,0.31,5.8,32.02,698.9,17.88,0.33,5.77,0.9824729598288157,20.27,18.24
1666469043,2022-10-22 13:04:03,32.0,744.4,17.44,0.36,6.23,32.0,672.9,18.28,0.32,5.85,0.9824497846219691,19.51,17.56
1666469103,2022-10-22 13:05:02,32.06,696.27,18.32,0.34,6.21,31.93,687.15,18.0,0.34,6.05,0.9824253458199796,19.93,17.94
1666469163,2022-10-22 13:06:03,31.88,624.39,17.915,0.34,6.07,31.86,695.15,18.02,0.34,6.13,0.9823979801630166,20.16,18.15
1666469222,2022-10-22 13:07:02,31.75,686.27,17.51,0.34,5.93,31.76,684.4,17.79,0.34,6.02,0.9823694755328112,19.86,17.87
1666469283,2022-10-22 13:08:02,31.62,724.4,18.92,0.33,6.23,31.65,676.52,17.5,0.34,5.97,0.9823384270782768,19.63,17.67
1666469342,2022-10-22 13:09:02,31.5,690.65,16.29,0.35,5.65,31.55,695.02,17.4,0.35,6.02,0.9823052928464749,20.17,18.16
1666469403,2022-10-22 13:10:02,31.5,656.9,16.86,0.355,5.975,31.52,707.65,17.41,0.36,6.17,0.982270064506838,20.54,18.49
