timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1671213782,2022-12-16 10:03:02,23.56,515.02,17.67,0.72,12.75,23.47,515.64,17.46,0.72,12.59,0.8950458450876354,13.89,12.5
1671213843,2022-12-16 10:04:02,23.81,517.52,18.44,0.67,12.3,23.62,517.89,17.3,0.73,12.7,0.8960315677910957,13.97,12.57
1671213903,2022-12-16 10:05:03,23.81,520.02,16.07,0.78,12.65,23.76,520.14,17.66,0.68,11.9,0.8970175268024508,14.04,12.63
1671213963,2022-12-16 10:06:02,23.75,521.89,17.31,0.75,13.02,23.93,522.39,18.18,0.58,10.26,0.8979558647827451,14.11,12.7
1671214023,2022-12-16 10:07:03,23.88,526.27,18.805,0.49,8.78,24.14,524.64,18.56,0.49,8.66,0.8989104396316342,14.18,12.76
1671214083,2022-12-16 10:08:02,24.38,526.27,20.3,0.23,4.54,24.42,526.77,19.41,0.37,6.88,0.8998188838928112,14.24,12.82
1671214143,2022-12-16 10:09:03,24.88,528.77,20.3,0.21,4.29,24.73,528.14,20.02,0.26,4.95,0.9007430198667005,14.28,12.85
1671214203,2022-12-16 10:10:02,25.19,530.64,20.33,0.19,3.79,25.04,528.14,20.34,0.19,3.82,0.901622467706742,14.28,12.86
1671214263,2022-12-16 10:11:03,25.31,528.77,20.37,0.16,3.34,25.34,528.14,20.35,0.17,3.49,0.9025170752751384,14.29,12.86
1671214323,2022-12-16 10:12:02,25.44,526.27,20.38,0.15,3.14,25.63,528.02,20.37,0.15,3.17,0.9033683909373642,14.29,12.86
1671214383,2022-12-16 10:13:03,25.88,526.27,20.38,0.14,2.89,25.9,527.39,20.38,0.14,2.93,0.9042343475934217,14.28,12.85
1671214443,2022-12-16 10:14:02,26.31,528.14,20.38,0.13,2.71,26.18,527.27,20.38,0.13,2.76,0.9050583634712419,14.28,12.85
1671214503,2022-12-16 10:15:03,26.56,527.52,20.37,0.13,2.57,26.43,528.02,20.38,0.13,2.59,0.9058965126783066,14.3,12.87
1671214563,2022-12-16 10:16:02,26.69,528.14,20.37,0.12,2.48,26.64,529.27,20.38,0.12,2.46,0.9066940304886125,14.34,12.91
1671214623,2022-12-16 10:17:03,26.69,530.02,20.38,0.11,2.3,26.79,531.02,20.38,0.12,2.35,0.9075051862764388,14.4,12.96
1671214683,2022-12-16 10:18:02,26.94,532.52,20.39,0.11,2.24,26.93,533.39,20.39,0.11,2.25,0.9082769781446591,14.47,13.02
1671214743,2022-12-16 10:19:03,27.06,536.89,20.4,0.11,2.14,27.05,536.39,20.39,0.11,2.16,0.9090619239359807,14.56,13.1
1671214803,2022-12-16 10:20:02,27.25,539.39,20.39,0.1,2.08,27.2,539.89,20.39,0.1,2.09,0.9098087334698843,14.66,13.2
1671214863,2022-12-16 10:21:03,27.31,543.14,20.37,0.1,2.06,27.24,544.27,20.39,0.1,2.02,0.910568223729385,14.79,13.31
1671214923,2022-12-16 10:22:02,27.44,547.52,20.39,0.1,1.95,27.3,547.77,20.39,0.1,1.98,0.911290767024975,14.9,13.41
1671214983,2022-12-16 10:23:03,27.12,554.39,20.42,0.09,1.88,27.43,551.27,20.4,0.1,1.93,0.9120255282872516,15.0,13.5
1671215043,2022-12-16 10:24:02,27.38,554.39,20.4,0.1,1.93,27.65,554.14,20.4,0.09,1.88,0.9127244949130284,15.08,13.57
1671215103,2022-12-16 10:25:03,27.88,556.89,20.4,0.09,1.81,27.89,556.52,20.39,0.09,1.85,0.9134352272320415,15.15,13.63
1671215163,2022-12-16 10:26:02,28.44,557.52,20.38,0.09,1.84,28.23,557.77,20.38,0.09,1.82,0.9141112811438226,15.18,13.66
1671215223,2022-12-16 10:27:03,28.62,559.39,20.37,0.09,1.8,28.49,559.27,20.38,0.09,1.78,0.9147986571689954,15.23,13.7
1671215283,2022-12-16 10:28:02,28.81,560.64,20.36,0.09,1.73,28.65,560.64,20.38,0.09,1.75,0.915452437629982,15.27,13.74
1671215342,2022-12-16 10:29:02,28.69,561.89,20.37,0.08,1.71,28.55,562.14,20.39,0.08,1.71,0.9161063017288706,15.32,13.79
1671215403,2022-12-16 10:30:02,28.69,563.77,20.4,0.08,1.69,28.48,563.64,20.4,0.08,1.69,0.9167492287381152,15.38,13.84
1671215462,2022-12-16 10:31:02,27.94,565.02,20.44,0.08,1.64,28.33,565.02,20.41,0.08,1.67,0.917381369271701,15.43,13.89
1671215523,2022-12-16 10:32:02,28.25,566.89,20.42,0.08,1.68,28.18,566.64,20.43,0.08,1.65,0.9180028710897076,15.49,13.94
1671215582,2022-12-16 10:33:02,28.06,567.52,20.43,0.08,1.64,28.05,568.14,20.44,0.08,1.63,0.9186138791514893,15.55,13.99
1671215643,2022-12-16 10:34:03,27.94,570.02,20.45,0.08,1.62,28.14,569.77,20.43,0.08,1.62,0.9192244596424962,15.6,14.04
1671215702,2022-12-16 10:35:02,28.06,571.27,20.44,0.08,1.59,28.11,571.27,20.43,0.08,1.6,0.9198049800967965,15.65,14.09
1671215763,2022-12-16 10:36:02,28.38,573.14,20.42,0.08,1.59,28.16,572.89,20.43,0.08,1.58,0.9203853492989622,15.7,14.13
1671215822,2022-12-16 10:37:02,28.12,574.39,20.43,0.08,1.54,28.24,574.14,20.43,0.08,1.57,0.9209557778498159,15.74,14.17
1671215883,2022-12-16 10:38:02,28.31,575.64,20.42,0.08,1.57,28.35,575.39,20.42,0.08,1.56,0.9215163966196109,15.78,14.21
1671215942,2022-12-16 10:39:02,28.31,576.27,20.42,0.08,1.55,28.48,576.52,20.41,0.08,1.54,0.9220673350937241,15.82,14.24
1671216003,2022-12-16 10:40:02,28.62,577.52,20.4,0.08,1.54,28.72,577.77,20.4,0.08,1.55,0.922608719882346,15.85,14.27
1671216062,2022-12-16 10:41:02,29.06,578.77,20.38,0.07,1.52,28.91,579.14,20.38,0.08,1.54,0.9231406751461699,15.89,14.31
1671216123,2022-12-16 10:42:02,29.31,580.64,20.36,0.08,1.56,29.12,581.14,20.37,0.07,1.53,0.9236633226356759,15.95,14.36
1671216182,2022-12-16 10:43:02,29.25,582.52,20.36,0.07,1.52,29.28,583.02,20.36,0.07,1.53,0.9241767817340993,16.01,14.4
1671216243,2022-12-16 10:44:02,29.38,586.27,20.36,0.07,1.5,29.38,584.64,20.36,0.07,1.51,0.9246811694902456,16.05,14.45
1671216302,2022-12-16 10:45:02,29.38,586.89,20.36,0.07,1.53,29.46,586.14,20.36,0.07,1.5,0.9251766006598504,16.1,14.49
1671216363,2022-12-16 10:46:02,29.56,586.89,20.36,0.07,1.46,29.61,587.27,20.35,0.07,1.5,0.9256631877414001,16.14,14.52
1671216423,2022-12-16 10:47:02,29.75,588.14,20.35,0.07,1.48,29.69,588.39,20.35,0.07,1.49,0.9261410410112845,16.17,14.55
1671216483,2022-12-16 10:48:03,30.0,588.14,20.34,0.07,1.53,29.89,589.64,20.34,0.07,1.47,0.926618016818813,16.21,14.59
1671216543,2022-12-16 10:49:02,29.75,591.89,20.35,0.07,1.45,29.99,590.89,20.34,0.07,1.47,0.9270709766395006,16.25,14.62
1671216603,2022-12-16 10:50:03,30.38,593.14,20.32,0.07,1.45,30.05,592.27,20.33,0.07,1.48,0.9275307358832197,16.29,14.66
1671216663,2022-12-16 10:51:02,30.06,593.14,20.33,0.07,1.45,30.24,594.39,20.32,0.07,1.46,0.9279672460309851,16.35,14.71
1671216723,2022-12-16 10:52:03,30.06,595.02,20.31,0.07,1.51,30.49,596.02,20.32,0.07,1.45,0.9284102027194452,16.39,14.75
1671216783,2022-12-16 10:53:02,30.94,598.77,20.31,0.07,1.42,30.61,597.39,20.32,0.07,1.45,0.9288306552463238,16.43,14.79
1671216842,2022-12-16 10:54:02,31.0,600.02,20.33,0.07,1.43,30.76,599.27,20.32,0.07,1.45,0.929250280211539,16.48,14.84
1671216903,2022-12-16 10:55:02,31.0,600.02,20.33,0.07,1.44,30.96,600.64,20.32,0.07,1.43,0.9296619776830971,16.52,14.87
1671216963,2022-12-16 10:56:03,30.81,602.52,20.32,0.07,1.44,30.96,601.52,20.32,0.07,1.43,0.9300725045629645,16.55,14.9
1671217023,2022-12-16 10:57:02,31.06,601.89,20.3,0.07,1.43,30.99,602.39,20.32,0.07,1.42,0.9304619553621531,16.58,14.93
1671217083,2022-12-16 10:58:03,30.94,603.14,20.32,0.07,1.42,31.0,604.02,20.31,0.07,1.41,0.9308568235905516,16.63,14.97
1671217143,2022-12-16 10:59:02,31.12,604.39,20.32,0.07,1.39,31.14,605.39,20.31,0.07,1.41,0.9312313001175234,16.67,15.01
1671217203,2022-12-16 11:00:02,31.06,608.14,20.31,0.07,1.38,31.25,606.64,20.3,0.07,1.41,0.931604699186473,16.71,15.04
1671217262,2022-12-16 11:01:02,31.5,609.39,20.29,0.07,1.44,31.37,607.77,20.3,0.07,1.4,0.9319706934592099,16.74,15.07
1671217323,2022-12-16 11:02:02,31.62,608.14,20.28,0.07,1.42,31.46,609.02,20.29,0.07,1.4,0.9323293637100096,16.78,15.1
1671217382,2022-12-16 11:03:02,31.56,608.77,20.28,0.07,1.37,31.69,609.27,20.28,0.07,1.41,0.9326807889721122,16.79,15.11
1671217443,2022-12-16 11:04:02,31.56,610.64,20.28,0.07,1.4,31.87,610.14,20.27,0.07,1.4,0.9330250465581571,16.81,15.13
1671217502,2022-12-16 11:05:02,32.19,609.39,20.26,0.07,1.4,32.2,611.14,20.25,0.07,1.38,0.9333622120867193,16.83,15.15
1671217563,2022-12-16 11:06:02,32.44,613.77,20.24,0.07,1.41,32.63,612.64,20.24,0.07,1.39,0.9336923595049605,16.86,15.17
1671217622,2022-12-16 11:07:02,33.25,613.14,20.21,0.07,1.34,32.94,613.64,20.23,0.07,1.38,0.9340155611107755,16.88,15.19
1671217683,2022-12-16 11:08:02,33.69,616.27,20.19,0.07,1.4,32.99,614.89,20.22,0.07,1.39,0.9343318875774086,16.92,15.23
1671217742,2022-12-16 11:09:02,33.12,615.64,20.23,0.07,1.36,33.08,615.39,20.22,0.07,1.39,0.9346414079715054,16.93,15.24
1671217803,2022-12-16 11:10:02,32.44,615.64,20.24,0.07,1.44,32.93,616.27,20.22,0.07,1.39,0.9349441897766962,16.97,15.27
1671217862,2022-12-16 11:11:02,32.88,616.27,20.22,0.07,1.39,32.68,616.52,20.23,0.07,1.39,0.9352402991099352,16.99,15.29
1671217923,2022-12-16 11:12:02,32.5,617.52,20.23,0.07,1.38,32.64,617.14,20.23,0.07,1.38,0.935529799951339,17.02,15.31
1671217982,2022-12-16 11:13:02,32.44,617.52,20.23,0.07,1.36,32.79,618.27,20.22,0.07,1.37,0.9358127553572378,17.05,15.34
1671218043,2022-12-16 11:14:02,32.94,618.77,20.21,0.07,1.35,32.88,619.14,20.22,0.07,1.37,0.9360892266774195,17.07,15.36
1671218103,2022-12-16 11:15:03,33.19,621.27,20.21,0.07,1.38,33.04,620.02,20.22,0.07,1.36,0.9363637204449287,17.09,15.39
1671218162,2022-12-16 11:16:02,33.31,620.64,20.22,0.07,1.36,33.2,620.89,20.22,0.07,1.37,0.9366229550526194,17.12,15.41
1671218223,2022-12-16 11:17:02,33.31,621.89,20.22,0.07,1.34,33.25,622.14,20.22,0.07,1.37,0.9368803274524741,17.15,15.44
1671218282,2022-12-16 11:18:02,33.25,621.89,20.22,0.07,1.4,33.2,623.39,20.23,0.07,1.37,0.9371314464926711,17.2,15.48
1671218343,2022-12-16 11:19:02,33.19,625.02,20.23,0.07,1.38,33.13,624.77,20.24,0.07,1.36,0.9373763662724712,17.24,15.52
1671218403,2022-12-16 11:20:02,32.94,627.52,20.25,0.07,1.36,33.04,625.27,20.24,0.07,1.36,0.9376151394923135,17.26,15.54
1671218462,2022-12-16 11:21:02,32.94,627.52,20.26,0.07,1.33,33.1,625.52,20.23,0.07,1.36,0.9378478174691618,17.27,15.54
1671218523,2022-12-16 11:22:02,32.88,624.39,20.23,0.07,1.35,33.24,625.52,20.23,0.07,1.37,0.9380744503015316,17.27,15.54
1671218582,2022-12-16 11:23:02,33.56,623.14,20.2,0.07,1.39,33.36,625.89,20.22,0.07,1.37,0.9382950862822684,17.28,15.55
1671218643,2022-12-16 11:24:02,33.88,625.02,20.2,0.07,1.4,33.54,626.14,20.21,0.07,1.38,0.9385097728224957,17.28,15.55
1671218702,2022-12-16 11:25:02,33.56,629.39,20.22,0.07,1.4,33.72,627.14,20.21,0.07,1.38,0.9387185558554522,17.31,15.58
1671218763,2022-12-16 11:26:02,33.81,628.77,20.2,0.07,1.37,33.81,628.64,20.21,0.07,1.38,0.9389214800038936,17.35,15.61
1671218822,2022-12-16 11:27:02,33.81,629.39,20.22,0.07,1.36,33.96,629.39,20.21,0.07,1.36,0.9391185885930531,17.37,15.63
1671218883,2022-12-16 11:28:02,34.0,630.64,20.21,0.07,1.35,34.14,629.14,20.2,0.07,1.37,0.9393099236650105,17.36,15.62
1671218942,2022-12-16 11:29:02,34.62,628.77,20.18,0.07,1.33,34.39,629.64,20.19,0.07,1.36,0.9394955259890874,17.36,15.63
1671219003,2022-12-16 11:30:02,34.44,628.14,20.17,0.07,1.42,34.64,630.02,20.17,0.07,1.36,0.9396754350754186,17.37,15.63
1671219063,2022-12-16 11:31:03,35.06,631.27,20.15,0.07,1.34,34.92,630.39,20.16,0.07,1.36,0.9398525457085268,17.37,15.63
1671219123,2022-12-16 11:32:02,35.06,631.27,20.14,0.07,1.35,35.04,631.14,20.15,0.07,1.37,0.940018325347599,17.39,15.65
1671219183,2022-12-16 11:33:03,35.44,632.52,20.14,0.07,1.38,35.33,632.27,20.14,0.07,1.36,0.940184049925966,17.41,15.67
1671219243,2022-12-16 11:34:02,35.19,632.52,20.14,0.07,1.34,35.55,632.02,20.12,0.07,1.36,0.9403388859137807,17.4,15.66
1671219303,2022-12-16 11:35:03,35.88,633.77,20.11,0.07,1.37,35.79,631.64,20.11,0.07,1.36,0.9404933648366448,17.38,15.64
1671219363,2022-12-16 11:36:02,36.19,630.02,20.08,0.07,1.35,35.91,631.77,20.1,0.07,1.35,0.9406373884472572,17.38,15.64
1671219423,2022-12-16 11:37:03,36.25,629.39,20.08,0.07,1.37,36.09,632.02,20.08,0.07,1.35,0.9407807526879423,17.38,15.64
1671219483,2022-12-16 11:38:02,36.06,633.14,20.08,0.07,1.32,36.24,631.89,20.07,0.07,1.34,0.9409140858305647,17.38,15.64
1671219542,2022-12-16 11:39:02,36.06,633.77,20.07,0.07,1.33,36.41,632.39,20.07,0.07,1.35,0.9410443314290518,17.38,15.65
1671219603,2022-12-16 11:40:02,36.62,633.14,20.06,0.07,1.35,36.56,633.39,20.06,0.07,1.34,0.9411692120179995,17.41,15.67
1671219662,2022-12-16 11:41:02,37.06,632.52,20.05,0.07,1.36,36.72,633.89,20.06,0.07,1.33,0.9412887539467081,17.42,15.68
1671219723,2022-12-16 11:42:02,37.0,634.39,20.04,0.07,1.32,36.89,634.39,20.05,0.07,1.34,0.9414029824214634,17.43,15.68
1671219782,2022-12-16 11:43:02,36.88,635.64,20.06,0.07,1.31,36.91,635.27,20.05,0.07,1.34,0.9415119215138488,17.45,15.71
1671219843,2022-12-16 11:44:02,36.88,636.27,20.04,0.07,1.38,36.86,636.02,20.05,0.07,1.34,0.9416155942342572,17.48,15.73
1671219902,2022-12-16 11:45:02,36.75,637.52,20.06,0.07,1.33,36.69,636.52,20.07,0.07,1.34,0.9417140222650241,17.5,15.75
1671219963,2022-12-16 11:46:02,36.81,636.27,20.07,0.07,1.35,36.4,636.77,20.09,0.07,1.34,0.9418072263836545,17.52,15.77
1671220022,2022-12-16 11:47:02,36.12,636.89,20.12,0.07,1.32,36.1,637.27,20.12,0.07,1.32,0.9418952261871983,17.55,15.79
1671220083,2022-12-16 11:48:02,35.44,636.89,20.17,0.06,1.31,35.73,637.27,20.14,0.07,1.33,0.9419780401699162,17.56,15.81
1671220142,2022-12-16 11:49:02,35.38,638.77,20.17,0.07,1.3,35.25,637.14,20.17,0.07,1.32,0.9420556857277231,17.58,15.82
1671220203,2022-12-16 11:50:02,34.88,637.52,20.19,0.07,1.36,34.93,636.89,20.18,0.07,1.32,0.9421281791639565,17.59,15.83
1671220262,2022-12-16 11:51:02,34.44,635.64,20.19,0.07,1.32,34.86,636.27,20.17,0.07,1.33,0.9421955356939937,17.58,15.82
1671220323,2022-12-16 11:52:02,34.5,635.64,20.16,0.07,1.33,34.84,635.39,20.17,0.07,1.33,0.9422577694497034,17.55,15.8
1671220382,2022-12-16 11:53:02,35.12,633.77,20.14,0.07,1.33,34.8,634.64,20.17,0.07,1.31,0.942314893483483,17.54,15.78
1671220443,2022-12-16 11:54:02,35.25,634.39,20.15,0.07,1.33,34.85,634.52,20.16,0.07,1.31,0.9423669197725056,17.53,15.78
1671220502,2022-12-16 11:55:02,34.69,633.77,20.19,0.06,1.26,35.1,634.14,20.16,0.07,1.31,0.9424138592215762,17.51,15.76
1671220563,2022-12-16 11:56:02,34.69,635.02,20.16,0.06,1.29,35.13,634.14,20.16,0.06,1.3,0.9424557216931302,17.51,15.76
1671220622,2022-12-16 11:57:02,35.75,633.77,20.15,0.07,1.32,35.25,634.02,20.15,0.06,1.3,0.9424925159011279,17.5,15.75
1671220683,2022-12-16 11:58:02,35.25,633.77,20.14,0.06,1.3,35.61,633.77,20.13,0.07,1.31,0.9425242495819715,17.48,15.73
1671220742,2022-12-16 11:59:02,35.88,633.77,20.11,0.07,1.32,35.94,633.27,20.11,0.07,1.32,0.9425509293813126,17.46,15.71
1671220803,2022-12-16 12:00:02,36.5,632.52,20.08,0.07,1.32,36.08,633.02,20.1,0.07,1.31,0.9425725608854076,17.44,15.7
1671220862,2022-12-16 12:01:02,36.31,632.52,20.09,0.07,1.32,36.3,632.27,20.09,0.07,1.32,0.9425891486229988,17.41,15.67
1671220923,2022-12-16 12:02:03,36.44,632.52,20.08,0.07,1.31,36.5,631.77,20.08,0.07,1.32,0.9426008458359132,17.39,15.65
1671220983,2022-12-16 12:03:02,36.38,630.02,20.09,0.07,1.32,36.65,631.39,20.08,0.07,1.31,0.9426072056333611,17.38,15.64
1671221043,2022-12-16 12:04:03,36.88,631.27,20.08,0.07,1.31,36.75,631.02,20.08,0.07,1.31,0.9426086605698435,17.36,15.63
1671221103,2022-12-16 12:05:02,37.25,630.64,20.08,0.06,1.28,36.78,630.77,20.09,0.06,1.23,0.942605115533337,17.35,15.62
1671221163,2022-12-16 12:06:02,36.81,630.64,20.07,0.07,1.33,36.76,632.14,20.1,0.05,1.06,0.9425965154296042,17.39,15.65
1671221222,2022-12-16 12:07:02,36.56,631.27,20.11,0.045000000000000005,0.905,36.7,633.14,20.11,0.04,0.89,0.9425828765643214,17.42,15.68
1671221283,2022-12-16 12:08:02,36.31,636.89,20.15,0.02,0.48,36.47,633.52,20.12,0.04,0.74,0.9425641961012877,17.44,15.7
1671221342,2022-12-16 12:09:02,36.56,636.27,20.13,0.02,0.48,36.3,634.39,20.13,0.02,0.57,0.9425404701228228,17.47,15.72
1671221403,2022-12-16 12:10:02,36.12,632.52,20.12,0.02,0.48,36.0,634.39,20.15,0.02,0.48,0.942511693662033,17.48,15.74
1671221463,2022-12-16 12:11:02,35.94,635.02,20.14,0.02,0.5,35.65,633.64,20.17,0.02,0.49,0.9424778606937799,17.48,15.73
1671221522,2022-12-16 12:12:02,35.06,631.27,20.2,0.02,0.48,35.24,633.52,20.19,0.02,0.49,0.9424389641329444,17.49,15.74
1671221583,2022-12-16 12:13:02,34.56,633.14,20.24,0.02,0.49,34.95,634.39,20.22,0.02,0.49,0.9423949958324456,17.52,15.77
1671221642,2022-12-16 12:14:02,34.5,635.64,20.27,0.02,0.48,34.66,634.64,20.25,0.02,0.49,0.9423459465805208,17.54,15.79
1671221702,2022-12-16 12:15:02,34.69,636.89,20.26,0.02,0.48,34.66,635.52,20.25,0.02,0.49,0.9422918060985233,17.57,15.81
1671221763,2022-12-16 12:16:02,34.5,636.27,20.27,0.02,0.5,34.71,635.14,20.25,0.02,0.48,0.9422325630375964,17.55,15.8
1671221822,2022-12-16 12:17:02,35.06,635.64,20.23,0.02,0.48,34.72,634.64,20.25,0.02,0.48,0.9421682049754315,17.54,15.78
1671221883,2022-12-16 12:18:02,34.81,631.27,20.24,0.02,0.48,34.69,634.02,20.24,0.02,0.48,0.9420987183644465,17.52,15.77
1671221943,2022-12-16 12:19:02,34.56,633.14,20.23,0.02,0.48,34.74,633.14,20.23,0.02,0.48,0.9420240887171253,17.49,15.74
1671222002,2022-12-16 12:20:02,34.5,633.77,20.24,0.02,0.48,34.72,632.52,20.23,0.02,0.48,0.9419443003229651,17.47,15.73
1671222063,2022-12-16 12:21:02,34.75,631.89,20.23,0.02,0.5,34.57,633.02,20.24,0.02,0.48,0.9418593364263055,17.49,15.74
1671222123,2022-12-16 12:22:03,35.0,632.52,20.22,0.02,0.48,34.55,632.77,20.24,0.02,0.48,0.9417676324585721,17.48,15.74
1671222183,2022-12-16 12:23:02,34.06,633.77,20.27,0.02,0.48,34.46,632.27,20.24,0.02,0.48,0.9416738096237215,17.47,15.73
1671222243,2022-12-16 12:24:03,34.44,631.89,20.24,0.02,0.48,34.39,632.39,20.23,0.02,0.48,0.9415714865729826,17.48,15.73
1671222303,2022-12-16 12:25:02,34.06,631.27,20.24,0.02,0.48,34.26,631.89,20.23,0.02,0.48,0.9414673522706715,17.47,15.72
1671222363,2022-12-16 12:26:03,34.38,632.52,20.2,0.02,0.48,34.45,631.14,20.21,0.02,0.48,0.9413543240110017,17.44,15.69
1671222423,2022-12-16 12:27:02,34.38,630.02,20.21,0.02,0.48,34.68,630.52,20.19,0.02,0.48,0.9412397905428157,17.41,15.67
1671222483,2022-12-16 12:28:03,35.0,630.02,20.18,0.02,0.49,35.0,630.27,20.15,0.02,0.48,0.9411159617462023,17.39,15.65
1671222543,2022-12-16 12:29:02,35.56,628.77,20.12,0.02,0.47,35.08,629.27,20.11,0.02,0.48,0.9409909325371464,17.35,15.62
1671222603,2022-12-16 12:30:03,35.69,630.02,20.04,0.02,0.48,35.02,628.89,20.08,0.02,0.48,0.9408561988916784,17.34,15.61
1671222663,2022-12-16 12:31:02,34.75,627.52,20.02,0.02,0.49,34.76,628.39,20.05,0.02,0.48,0.9407205683870021,17.34,15.6
1671222723,2022-12-16 12:32:03,34.12,628.14,20.02,0.02,0.47,34.16,627.64,20.04,0.02,0.48,0.9405748159837182,17.34,15.6
1671222783,2022-12-16 12:33:02,33.69,627.52,20.03,0.02,0.48,33.62,625.14,20.05,0.02,0.48,0.9404284695153684,17.29,15.56
1671222842,2022-12-16 12:34:02,32.56,625.02,20.09,0.02,0.48,33.4,621.77,20.06,0.02,0.48,0.9402741930383702,17.2,15.48
1671222903,2022-12-16 12:35:02,33.0,617.52,20.08,0.02,0.48,33.41,617.39,20.09,0.02,0.48,0.9401143886895705,17.08,15.37
1671222962,2022-12-16 12:36:02,33.62,610.64,20.08,0.02,0.48,33.54,591.02,20.13,0.02,0.48,0.9399490225897111,16.34,14.7
1671223023,2022-12-16 12:37:02,34.19,606.27,20.15,0.02,0.48,33.89,528.89,20.17,0.02,0.48,0.9397780596508297,14.61,13.15
1671223083,2022-12-16 12:38:02,34.31,495.64,20.25,0.02,0.48,34.05,469.39,20.22,0.02,0.48,0.9396014635661607,12.96,11.66
1671223142,2022-12-16 12:39:02,34.31,314.38,20.29,0.02,0.48,34.06,447.51,20.26,0.02,0.48,0.9394191967980486,12.35,11.11
1671223203,2022-12-16 12:40:02,33.81,320.01,20.32,0.02,0.48,34.04,447.51,20.29,0.02,0.48,0.9392312205687591,12.35,11.11
1671223262,2022-12-16 12:41:02,33.69,501.27,20.31,0.02,0.48,33.97,469.14,20.3,0.02,0.48,0.939037494715801,12.94,11.65
1671223323,2022-12-16 12:42:02,34.06,606.27,20.28,0.02,0.5,33.82,526.77,20.31,0.02,0.48,0.9388379782037957,14.54,13.08
1671223383,2022-12-16 12:43:03,34.0,603.77,20.3,0.02,0.48,33.87,582.89,20.3,0.02,0.48,0.9386291561841472,16.08,14.47
1671223442,2022-12-16 12:44:02,33.56,602.52,20.33,0.02,0.48,33.82,602.39,20.31,0.02,0.48,0.938421401241575,16.61,14.95
1671223503,2022-12-16 12:45:02,34.06,600.64,20.3,0.02,0.48,33.66,601.27,20.33,0.02,0.48,0.9382042517652606,16.59,14.93
1671223563,2022-12-16 12:46:02,33.44,598.77,20.35,0.02,0.48,33.44,600.64,20.35,0.02,0.48,0.937981133423896,16.57,14.92
1671223623,2022-12-16 12:47:03,33.25,600.64,20.37,0.02,0.48,33.35,600.52,20.35,0.02,0.48,0.9377481282583449,16.57,14.91
1671223683,2022-12-16 12:48:02,32.88,600.64,20.38,0.02,0.48,33.23,601.02,20.36,0.02,0.48,0.9375167975604326,16.58,14.93
1671223743,2022-12-16 12:49:03,33.12,601.89,20.36,0.02,0.47,33.24,602.27,20.35,0.02,0.48,0.937271406325302,16.61,14.95
1671223803,2022-12-16 12:50:02,33.44,603.14,20.34,0.02,0.48,33.41,604.52,20.34,0.02,0.48,0.937027994945213,16.66,15.0
1671223862,2022-12-16 12:51:02,33.5,605.02,20.31,0.02,0.47,33.66,606.64,20.32,0.02,0.47,0.9367742880104378,16.71,15.04
1671223923,2022-12-16 12:52:02,34.12,611.89,20.29,0.02,0.48,33.85,607.77,20.3,0.02,0.47,0.9365143047039735,16.73,15.06
1671223982,2022-12-16 12:53:02,34.12,611.27,20.29,0.02,0.47,33.97,609.02,20.29,0.02,0.47,0.9362479892680938,16.75,15.08
1671224043,2022-12-16 12:54:02,34.06,607.52,20.28,0.02,0.47,34.05,609.64,20.29,0.02,0.47,0.9359752839831929,16.76,15.09
1671224102,2022-12-16 12:55:02,34.06,609.39,20.28,0.02,0.48,34.1,608.02,20.28,0.02,0.47,0.9356961298464671,16.71,15.04
1671224163,2022-12-16 12:56:02,33.88,608.14,20.29,0.02,0.47,34.24,606.14,20.26,0.02,0.47,0.9354104663798256,16.65,14.98
1671224222,2022-12-16 12:57:02,34.38,603.77,20.25,0.02,0.47,34.43,605.39,20.25,0.02,0.47,0.9351182316120037,16.61,14.95
1671224283,2022-12-16 12:58:02,34.81,601.89,20.22,0.02,0.47,34.51,603.77,20.24,0.02,0.48,0.9348193620603137,16.56,14.91
1671224343,2022-12-16 12:59:03,35.0,603.77,20.2,0.02,0.47,34.61,602.52,20.22,0.02,0.48,0.9345086427752199,16.52,14.87
1671224403,2022-12-16 13:00:02,34.5,601.27,20.22,0.02,0.5,34.71,602.39,20.2,0.02,0.48,0.9342014569930651,16.51,14.86
1671224463,2022-12-16 13:01:03,34.38,601.89,20.2,0.02,0.49,34.74,602.27,20.19,0.02,0.48,0.9338769090022071,16.5,14.85
1671224523,2022-12-16 13:02:02,34.88,603.14,20.18,0.02,0.47,34.76,601.39,20.18,0.02,0.48,0.9335562123256731,16.46,14.82
1671224583,2022-12-16 13:03:03,34.94,601.27,20.17,0.02,0.47,34.9,600.52,20.17,0.02,0.48,0.9332175517603284,16.43,14.79
1671224643,2022-12-16 13:04:02,35.12,599.39,20.14,0.02,0.47,35.05,599.02,20.15,0.02,0.47,0.9328830634940001,16.38,14.74
1671224702,2022-12-16 13:05:02,35.19,596.89,20.14,0.02,0.48,35.22,597.39,20.14,0.02,0.47,0.9325358417211587,16.32,14.69
1671224763,2022-12-16 13:06:02,35.12,594.39,20.13,0.02,0.47,35.37,595.39,20.12,0.02,0.47,0.9321814204400765,16.25,14.63
1671224822,2022-12-16 13:07:02,35.75,595.02,20.1,0.02,0.47,35.46,593.77,20.12,0.02,0.47,0.9318197216283813,16.2,14.58
