timestamp,time,temperature,irradiance,voltage,current,power
1667855223,2022-11-07 13:07:02,34.06,718.77,16.27,1.12,18.15
1667855282,2022-11-07 13:08:02,32.94,714.4,17.71,1.02,17.99
1667855342,2022-11-07 13:09:02,32.25,719.4,17.64,1.03,18.13
1667855403,2022-11-07 13:10:02,32.69,717.52,17.09,1.07,18.29
1667855462,2022-11-07 13:11:02,32.69,715.02,16.67,1.06,17.63
1667855523,2022-11-07 13:12:02,33.38,710.02,16.8,1.01,16.99
1667855583,2022-11-07 13:13:03,33.69,704.4,17.56,0.98,17.04
1667855643,2022-11-07 13:14:02,33.5,705.02,17.6,0.95,16.77
1667855703,2022-11-07 13:15:02,32.94,703.15,17.6,0.9,15.89
1667855762,2022-11-07 13:16:02,32.12,703.15,18.24,0.88,16.09
1667855823,2022-11-07 13:17:02,31.62,705.65,18.42,0.86,15.88
1667855882,2022-11-07 13:18:02,31.5,703.77,18.77,0.8,15.02
1667855943,2022-11-07 13:19:02,31.38,703.77,18.68,0.82,15.29
1667856003,2022-11-07 13:20:02,31.25,698.77,18.57,0.83,15.38
1667856062,2022-11-07 13:21:02,31.06,689.4,17.94,0.78,14.09
1667856122,2022-11-07 13:22:02,31.0,689.4,18.0,0.76,13.69
1667856183,2022-11-07 13:23:02,31.31,691.27,17.7,0.72,12.75
1667856243,2022-11-07 13:24:03,30.94,688.77,19.16,0.67,13.35
1667856302,2022-11-07 13:25:02,31.06,688.15,19.2,0.66,12.61
1667856363,2022-11-07 13:26:02,30.88,690.02,18.96,0.69,13.15
1667856423,2022-11-07 13:27:03,31.44,690.02,19.18,0.66,12.59
1667856482,2022-11-07 13:28:02,31.44,690.65,18.82,0.69,12.97
1667856543,2022-11-07 13:29:02,30.88,681.9,19.02,0.66,12.76
1667856603,2022-11-07 13:30:03,31.0,675.02,19.18,0.63,12.05
1667856662,2022-11-07 13:31:02,30.81,671.27,18.99,0.66,12.55
1667856723,2022-11-07 13:32:02,30.81,666.27,17.98,0.64,11.45
1667856783,2022-11-07 13:33:03,31.0,661.9,19.19,0.6,11.5
1667856842,2022-11-07 13:34:02,30.56,659.4,19.3,0.58,11.19
1667856903,2022-11-07 13:35:02,30.5,658.15,19.22,0.58,11.22
1667856963,2022-11-07 13:36:02,30.19,650.64,19.13,0.57,10.94
1667857022,2022-11-07 13:37:02,30.38,648.14,18.82,0.56,10.5
1667857083,2022-11-07 13:38:02,30.5,648.77,19.21,0.55,10.32
1667857143,2022-11-07 13:39:02,30.25,649.39,19.22,0.53,10.21
1667857203,2022-11-07 13:40:03,30.25,650.64,19.18,0.53,10.07
1667857262,2022-11-07 13:41:02,30.5,650.02,19.06,0.52,9.89
1667857322,2022-11-07 13:42:02,30.25,646.89,19.71,0.42,8.35
1667857383,2022-11-07 13:43:02,30.5,671.27,19.46,0.48,9.42
1667857443,2022-11-07 13:44:03,30.88,603.77,19.4,0.41,8.18
1667857502,2022-11-07 13:45:02,30.94,126.25,15.27,0.13,1.97
1667857562,2022-11-07 13:46:02,30.5,452.51,18.58,0.33,6.21
1667857623,2022-11-07 13:47:02,30.25,569.39,18.91,0.41,7.71
1667857683,2022-11-07 13:48:02,30.25,618.14,19.32,0.42,8.19
1667857742,2022-11-07 13:49:02,30.31,626.27,19.46,0.41,7.92
1667857803,2022-11-07 13:50:02,30.19,623.77,19.48,0.41,7.9
1667857863,2022-11-07 13:51:02,30.25,629.39,18.17,0.41,7.53
1667857923,2022-11-07 13:52:03,30.0,630.64,19.59,0.41,7.97
1667857983,2022-11-07 13:53:02,30.0,627.52,19.61,0.4,7.84
1667858043,2022-11-07 13:54:02,30.38,630.64,19.5,0.41,8.04
1667858103,2022-11-07 13:55:03,31.06,622.52,19.26,0.42,8.11
1667858163,2022-11-07 13:56:02,31.0,619.39,18.87,0.42,8.02
1667858223,2022-11-07 13:57:02,30.38,613.77,19.46,0.4,7.92
1667858283,2022-11-07 13:58:03,30.75,617.52,19.37,0.41,8.0
1667858342,2022-11-07 13:59:02,31.25,626.89,17.94,0.44,7.81
1667858403,2022-11-07 14:00:02,30.75,633.77,19.42,0.43,8.36
1667858463,2022-11-07 14:01:02,29.88,116.25,15.62,0.14,2.17
1667858522,2022-11-07 14:02:02,28.38,71.88,15.2,0.1,1.47
1667858582,2022-11-07 14:03:02,26.56,79.38,14.7,0.12,1.76
1667858643,2022-11-07 14:04:02,25.06,91.25,15.4,0.14,2.1
1667858703,2022-11-07 14:05:02,24.0,102.5,16.38,0.15,2.37
1667858763,2022-11-07 14:06:03,23.31,112.5,17.98,0.12,2.1
1667858822,2022-11-07 14:07:02,22.62,122.5,15.12,0.2,2.96
1667858883,2022-11-07 14:08:02,22.0,131.88,15.77,0.2,3.2
1667858943,2022-11-07 14:09:02,21.62,138.75,17.04,0.19,3.32
1667859002,2022-11-07 14:10:02,21.44,144.38,17.92,0.18,3.21
1667859062,2022-11-07 14:11:02,21.06,146.88,17.45,0.2,3.56
1667859123,2022-11-07 14:12:02,20.44,151.88,16.22,0.24,3.81
1667859183,2022-11-07 14:13:03,20.06,156.88,16.18,0.24,3.95
1667859242,2022-11-07 14:14:02,19.88,150.0,15.37,0.24,3.76
1667859303,2022-11-07 14:15:02,19.62,150.0,16.22,0.23,3.78
1667859363,2022-11-07 14:16:02,19.56,151.25,14.54,0.26,3.71
1667859422,2022-11-07 14:17:02,19.31,157.5,16.13,0.25,4.04
1667859482,2022-11-07 14:18:02,19.44,167.51,18.49,0.2,3.67
1667859543,2022-11-07 14:19:02,19.44,170.63,14.43,0.29,4.2
1667859603,2022-11-07 14:20:03,19.44,164.38,15.03,0.28,4.14
1667859662,2022-11-07 14:21:02,19.5,158.13,16.19,0.25,4.04
1667859723,2022-11-07 14:22:02,19.56,157.5,19.15,0.12,2.33
1667859783,2022-11-07 14:23:03,19.69,160.63,16.18,0.24,3.9
1667859842,2022-11-07 14:24:02,19.69,229.38,16.27,0.28,4.54
1667859903,2022-11-07 14:25:02,20.0,276.88,16.66,0.31,5.13
1667859963,2022-11-07 14:26:03,20.5,451.89,19.36,0.39,7.49
1667860022,2022-11-07 14:27:02,20.81,275.01,16.86,0.33,5.51
1667860083,2022-11-07 14:28:02,21.0,176.26,14.42,0.27,3.9
1667860143,2022-11-07 14:29:02,21.0,163.75,14.97,0.26,3.93
1667860203,2022-11-07 14:30:03,21.0,173.13,15.98,0.26,4.14
1667860262,2022-11-07 14:31:02,20.88,393.14,19.21,0.36,6.85
1667860323,2022-11-07 14:32:02,21.25,427.51,15.71,0.41,6.5
1667860383,2022-11-07 14:33:02,21.38,248.76,14.55,0.32,4.73
1667860443,2022-11-07 14:34:03,21.56,420.01,18.97,0.39,7.33
1667860502,2022-11-07 14:35:02,21.88,268.13,15.28,0.33,5.05
1667860563,2022-11-07 14:36:02,22.06,487.51,17.68,0.42,7.51
1667860623,2022-11-07 14:37:02,22.5,488.76,19.24,0.39,7.59
1667860683,2022-11-07 14:38:03,22.88,248.76,18.18,0.27,4.97
1667860742,2022-11-07 14:39:02,22.88,459.39,19.43,0.37,7.22
1667860803,2022-11-07 14:40:02,22.81,491.26,18.96,0.44,8.26
1667860863,2022-11-07 14:41:03,23.12,463.76,18.28,0.41,7.58
1667860922,2022-11-07 14:42:02,23.06,225.01,17.7,0.26,4.65
1667860983,2022-11-07 14:43:02,22.88,158.75,19.04,0.1,1.86
1667861043,2022-11-07 14:44:03,22.38,146.25,15.96,0.21,3.3
1667861102,2022-11-07 14:45:02,21.69,235.01,14.97,0.25,3.72
1667861163,2022-11-07 14:46:02,21.56,241.88,14.67,0.25,3.63
1667861223,2022-11-07 14:47:02,21.44,283.13,17.66,0.27,4.7
1667861282,2022-11-07 14:48:02,21.12,205.01,16.16,0.23,3.68
1667861342,2022-11-07 14:49:02,20.88,208.13,17.86,0.21,3.92
1667861403,2022-11-07 14:50:02,20.56,214.38,17.59,0.23,3.99
1667861463,2022-11-07 14:51:02,20.5,188.76,15.94,0.21,3.42
1667861522,2022-11-07 14:52:02,20.38,130.63,18.54,0.11,1.97
1667861582,2022-11-07 14:53:02,20.12,108.13,15.01,0.16,2.44
1667861643,2022-11-07 14:54:02,19.69,100.0,17.23,0.12,2.01
1667861703,2022-11-07 14:55:02,19.25,100.63,14.71,0.15,2.22
1667861762,2022-11-07 14:56:02,18.94,167.51,15.6,0.18,2.83
1667861822,2022-11-07 14:57:02,18.69,126.88,18.58,0.1,1.9
1667861883,2022-11-07 14:58:02,18.44,98.75,14.96,0.15,2.22
1667861943,2022-11-07 14:59:02,18.12,92.5,15.46,0.14,2.09
1667862002,2022-11-07 15:00:02,17.94,76.25,14.5,0.12,1.77
1667862062,2022-11-07 15:01:02,17.75,63.75,14.92,0.1,1.48
1667862123,2022-11-07 15:02:02,17.5,55.63,15.3,0.08,1.27
1667862183,2022-11-07 15:03:03,17.38,51.25,18.18,0.02,0.4
1667862242,2022-11-07 15:04:02,17.06,48.13,14.93,0.07,1.08
1667862303,2022-11-07 15:05:02,16.81,45.63,17.14,0.04,0.69
1667862363,2022-11-07 15:06:02,16.75,43.13,15.03,0.06,0.95
1667862423,2022-11-07 15:07:03,16.44,41.88,15.32,0.06,0.88
1667862482,2022-11-07 15:08:02,16.31,40.63,14.27,0.06,0.89
1667862543,2022-11-07 15:09:02,16.19,39.38,15.66,0.05,0.79
1667862603,2022-11-07 15:10:03,16.06,38.75,15.04,0.05,0.82
1667862662,2022-11-07 15:11:02,16.06,37.5,15.79,0.05,0.73
1667862723,2022-11-07 15:12:02,15.88,36.25,15.04,0.05,0.78
1667862783,2022-11-07 15:13:02,15.81,36.25,17.62,0.02,0.29
1667862842,2022-11-07 15:14:02,15.69,37.5,15.68,0.05,0.76
1667862903,2022-11-07 15:15:02,15.62,37.5,14.85,0.06,0.84
1667862963,2022-11-07 15:16:02,15.56,37.5,14.76,0.06,0.84
1667863023,2022-11-07 15:17:03,15.44,36.88,14.68,0.06,0.83
1667863083,2022-11-07 15:18:02,15.31,36.25,14.73,0.05,0.81
1667863143,2022-11-07 15:19:02,15.25,34.38,14.96,0.05,0.76
1667863203,2022-11-07 15:20:03,15.19,31.88,17.57,0.01,0.23
1667863262,2022-11-07 15:21:02,14.94,30.0,14.22,0.05,0.68
1667863323,2022-11-07 15:22:02,14.81,28.75,17.36,0.01,0.21
1667863383,2022-11-07 15:23:03,14.75,26.88,14.97,0.04,0.58
1667863442,2022-11-07 15:24:02,14.62,26.25,15.42,0.03,0.51
1667863503,2022-11-07 15:25:02,14.56,25.63,15.77,0.03,0.45
1667863563,2022-11-07 15:26:03,14.44,24.38,14.78,0.03,0.51
1667863622,2022-11-07 15:27:02,14.25,23.75,15.06,0.03,0.46
1667863683,2022-11-07 15:28:02,14.06,21.88,14.56,0.03,0.47
1667863743,2022-11-07 15:29:03,13.94,22.5,14.48,0.03,0.47
1667863803,2022-11-07 15:30:02,13.69,22.5,14.49,0.03,0.49
1667863863,2022-11-07 15:31:02,13.44,23.75,15.28,0.03,0.48
1667863922,2022-11-07 15:32:02,13.12,24.38,14.85,0.04,0.54
1667863983,2022-11-07 15:33:02,12.81,25.0,16.99,0.02,0.28
1667864043,2022-11-07 15:34:03,12.56,24.38,14.32,0.04,0.55
1667864103,2022-11-07 15:35:02,12.31,24.38,17.05,0.01,0.25
1667864163,2022-11-07 15:36:03,12.12,25.63,15.56,0.03,0.51
1667864222,2022-11-07 15:37:02,11.94,27.5,14.78,0.04,0.62
1667864283,2022-11-07 15:38:02,11.69,28.13,14.86,0.04,0.64
1667864342,2022-11-07 15:39:02,11.44,27.5,14.55,0.04,0.64
1667864403,2022-11-07 15:40:02,11.25,25.0,14.47,0.04,0.58
1667864463,2022-11-07 15:41:02,11.19,22.5,14.59,0.04,0.52
1667864522,2022-11-07 15:42:02,11.06,21.25,14.94,0.03,0.46
1667864583,2022-11-07 15:43:02,10.94,21.88,14.84,0.03,0.49
1667864643,2022-11-07 15:44:02,10.81,26.25,17.4,0.02,0.28
1667864702,2022-11-07 15:45:02,10.75,33.75,14.66,0.06,0.85
1667864763,2022-11-07 15:46:02,10.69,38.75,18.42,0.02,0.36
1667864823,2022-11-07 15:47:02,10.75,40.63,17.38,0.05,0.81
1667864883,2022-11-07 15:48:03,10.75,42.5,14.97,0.07,1.1
1667864942,2022-11-07 15:49:02,10.75,43.75,15.96,0.07,1.09
1667865003,2022-11-07 15:50:02,10.75,43.75,14.8,0.07,1.1
1667865063,2022-11-07 15:51:02,10.81,41.25,14.71,0.07,1.03
1667865123,2022-11-07 15:52:03,10.81,38.13,15.74,0.06,0.89
1667865182,2022-11-07 15:53:02,10.81,32.5,14.99,0.05,0.78
1667865243,2022-11-07 15:54:02,10.81,26.88,15.44,0.04,0.59
1667865303,2022-11-07 15:55:02,10.75,22.5,14.58,0.04,0.51
1667865363,2022-11-07 15:56:03,10.69,20.0,14.45,0.03,0.44
1667865422,2022-11-07 15:57:02,10.62,18.13,14.4,0.03,0.4
1667865483,2022-11-07 15:58:02,10.62,17.5,15.12,0.02,0.34
1667865543,2022-11-07 15:59:03,10.56,16.88,14.86,0.02,0.34
1667865602,2022-11-07 16:00:02,10.56,16.25,15.96,0.01,0.23
1667865663,2022-11-07 16:01:02,10.5,15.0,14.37,0.02,0.34
1667865723,2022-11-07 16:02:02,10.44,15.63,16.43,0.01,0.14
1667865783,2022-11-07 16:03:03,10.38,15.63,15.05,0.02,0.29
1667865842,2022-11-07 16:04:02,10.25,15.63,14.72,0.02,0.31
1667865903,2022-11-07 16:05:02,10.19,15.63,14.7,0.02,0.31
1667865963,2022-11-07 16:06:02,10.12,15.0,14.46,0.02,0.31
1667866022,2022-11-07 16:07:02,10.06,15.0,14.4,0.02,0.31
1667866082,2022-11-07 16:08:02,10.0,14.38,14.36,0.02,0.3
1667866143,2022-11-07 16:09:02,9.94,15.63,14.49,0.02,0.31
1667866203,2022-11-07 16:10:03,9.88,16.88,14.68,0.02,0.34
1667866263,2022-11-07 16:11:02,9.88,19.38,15.18,0.03,0.39
1667866323,2022-11-07 16:12:03,9.88,21.25,14.94,0.03,0.46
1667866383,2022-11-07 16:13:02,9.81,23.13,17.23,0.01,0.21
1667866443,2022-11-07 16:14:02,9.81,24.38,14.77,0.04,0.56
1667866502,2022-11-07 16:15:02,9.81,25.0,15.37,0.04,0.56
1667866563,2022-11-07 16:16:02,9.81,24.38,14.98,0.04,0.57
1667866623,2022-11-07 16:17:03,9.81,23.75,17.28,0.01,0.24
1667866683,2022-11-07 16:18:02,9.81,25.63,14.3,0.04,0.59
1667866743,2022-11-07 16:19:03,9.81,27.5,17.46,0.02,0.28
1667866802,2022-11-07 16:20:02,9.75,30.63,17.61,0.02,0.32
1667866862,2022-11-07 16:21:02,9.81,34.38,14.32,0.06,0.82
1667866923,2022-11-07 16:22:02,9.81,37.5,18.19,0.02,0.33
1667866983,2022-11-07 16:23:02,9.88,38.13,14.66,0.06,0.94
1667867043,2022-11-07 16:24:03,9.88,36.88,17.9,0.03,0.51
1667867102,2022-11-07 16:25:02,9.94,36.25,18.08,0.02,0.42
1667867162,2022-11-07 16:26:02,9.94,33.75,15.1,0.06,0.85
1667867223,2022-11-07 16:27:02,10.0,31.25,15.63,0.05,0.76
1667867283,2022-11-07 16:28:02,10.06,30.63,14.76,0.05,0.76
1667867342,2022-11-07 16:29:02,10.12,30.0,14.86,0.05,0.73
1667867402,2022-11-07 16:30:02,10.12,30.0,14.6,0.05,0.74
1667867463,2022-11-07 16:31:02,10.19,29.38,17.59,0.02,0.34
1667867523,2022-11-07 16:32:02,10.19,27.5,14.4,0.05,0.68
1667867582,2022-11-07 16:33:02,10.25,26.25,17.43,0.02,0.29
1667867642,2022-11-07 16:34:02,10.25,23.75,14.36,0.04,0.59
1667867703,2022-11-07 16:35:02,10.25,23.75,17.26,0.01,0.21
1667867763,2022-11-07 16:36:02,10.25,23.75,17.18,0.01,0.2
1667867823,2022-11-07 16:37:03,10.25,23.75,14.91,0.03,0.5
1667867882,2022-11-07 16:38:02,10.25,23.13,15.37,0.03,0.47
1667867943,2022-11-07 16:39:02,10.25,23.75,14.72,0.04,0.52
1667868003,2022-11-07 16:40:02,10.25,23.75,14.66,0.04,0.54
1667868062,2022-11-07 16:41:02,10.25,22.5,14.54,0.04,0.52
1667868122,2022-11-07 16:42:02,10.25,21.25,15.51,0.03,0.45
1667868183,2022-11-07 16:43:02,10.25,20.63,14.72,0.03,0.47
1667868243,2022-11-07 16:44:02,10.25,21.88,14.67,0.03,0.46
1667868302,2022-11-07 16:45:02,10.19,21.25,14.52,0.03,0.45
1667868362,2022-11-07 16:46:02,10.19,21.25,14.45,0.03,0.44
1667868423,2022-11-07 16:47:02,10.19,20.63,14.76,0.03,0.42
1667868483,2022-11-07 16:48:03,10.12,19.38,15.41,0.02,0.36
1667868542,2022-11-07 16:49:02,10.06,18.75,14.91,0.02,0.37
1667868602,2022-11-07 16:50:02,10.06,17.5,16.63,0.01,0.14
1667868663,2022-11-07 16:51:02,10.0,16.25,14.0,0.02,0.35
1667868723,2022-11-07 16:52:02,10.0,16.25,16.54,0.01,0.12
1667868782,2022-11-07 16:53:02,9.94,16.25,15.21,0.02,0.28
1667868842,2022-11-07 16:54:02,9.88,15.63,14.63,0.02,0.29
1667868903,2022-11-07 16:55:02,9.81,14.38,14.56,0.02,0.26
1667868963,2022-11-07 16:56:02,9.81,13.13,14.36,0.02,0.23
1667869023,2022-11-07 16:57:03,9.75,10.63,12.62,0.02,0.22
1667869082,2022-11-07 16:58:02,9.69,10.0,12.62,0.02,0.2
1667869143,2022-11-07 16:59:02,9.69,8.75,12.61,0.01,0.18
1667869203,2022-11-07 17:00:03,9.69,8.75,12.6,0.01,0.17
1667869262,2022-11-07 17:01:02,9.62,8.13,12.6,0.01,0.15
1667869323,2022-11-07 17:02:02,9.62,6.88,12.6,0.01,0.13
1667869383,2022-11-07 17:03:02,9.56,5.63,12.58,0.01,0.1
1667869442,2022-11-07 17:04:02,9.56,3.75,12.57,0.01,0.07
1667869503,2022-11-07 17:05:02,9.5,2.5,12.56,0.0,0.05
1667869563,2022-11-07 17:06:02,9.44,1.88,12.54,0.0,0.02
1667869622,2022-11-07 17:07:02,9.38,1.25,12.52,0.0,0.01
1667869683,2022-11-07 17:08:02,9.38,0.63,12.48,0.0,0.0
1667869743,2022-11-07 17:09:02,9.31,0.63,12.38,0.0,0.0
1667869802,2022-11-07 17:10:02,9.31,0.0,12.2,0.0,0.0
1667869863,2022-11-07 17:11:02,9.25,0.0,11.96,-0.0,0.0
1667869923,2022-11-07 17:12:02,9.25,0.0,11.75,0.0,0.0
1667869982,2022-11-07 17:13:02,9.19,0.0,11.53,0.0,0.0
1667870043,2022-11-07 17:14:02,9.19,-0.63,11.27,-0.0,0.0
1667870103,2022-11-07 17:15:02,9.12,-0.63,10.95,0.0,0.0
1667870163,2022-11-07 17:16:03,9.19,0.0,10.64,-0.0,0.0
1667870223,2022-11-07 17:17:02,9.19,0.0,10.39,0.0,0.0
1667870283,2022-11-07 17:18:02,9.12,0.0,10.15,-0.0,0.0
1667870342,2022-11-07 17:19:02,9.12,0.0,9.83,-0.0,0.0
1667870403,2022-11-07 17:20:02,9.12,0.0,9.49,-0.0,0.0
1667870463,2022-11-07 17:21:02,9.12,0.0,9.07,-0.0,0.0
1667870523,2022-11-07 17:22:03,9.12,0.0,8.59,-0.0,0.0
1667870582,2022-11-07 17:23:02,9.12,0.0,8.09,-0.0,0.0
1667870643,2022-11-07 17:24:02,9.19,0.0,7.52,-0.0,0.0
1667870703,2022-11-07 17:25:03,9.19,0.0,6.84,-0.0,0.0
1667870762,2022-11-07 17:26:02,9.12,0.0,6.07,-0.0,0.0
1667870823,2022-11-07 17:27:02,9.19,0.0,5.11,-0.0,0.0
1667870883,2022-11-07 17:28:02,9.19,0.0,4.0,-0.0,0.0
1667870942,2022-11-07 17:29:02,9.25,0.0,3.36,-0.0,0.0
1667871002,2022-11-07 17:30:02,9.25,0.0,3.28,-0.0,0.0
1667871063,2022-11-07 17:31:02,9.19,0.0,2.84,-0.0,0.0
1667871123,2022-11-07 17:32:02,9.19,0.0,2.34,-0.0,0.0
1667871183,2022-11-07 17:33:02,9.19,0.0,1.79,-0.0,0.0
1667871243,2022-11-07 17:34:02,9.25,0.0,1.38,-0.0,0.0
1667871302,2022-11-07 17:35:02,9.25,0.0,1.23,-0.0,0.0
1667871362,2022-11-07 17:36:02,9.25,0.0,1.15,-0.0,0.0
1667871422,2022-11-07 17:37:02,9.31,0.0,1.08,-0.0,0.0
1667871483,2022-11-07 17:38:02,9.25,0.0,1.04,-0.0,0.0
1667871543,2022-11-07 17:39:02,9.25,0.0,0.99,-0.0,0.0
1667871602,2022-11-07 17:40:02,9.31,0.0,0.93,-0.0,0.0
1667871662,2022-11-07 17:41:02,9.25,0.0,0.88,-0.0,0.0
1667871723,2022-11-07 17:42:02,9.31,0.0,0.84,-0.0,0.0
1667871783,2022-11-07 17:43:02,9.38,0.0,0.8,-0.0,0.0
1667871843,2022-11-07 17:44:03,9.38,0.0,0.78,-0.0,0.0
1667871902,2022-11-07 17:45:02,9.44,0.0,0.76,-0.0,0.0
1667871963,2022-11-07 17:46:02,9.44,0.0,0.74,-0.0,0.0
1667872023,2022-11-07 17:47:02,9.44,0.0,0.72,-0.0,0.0
1667872083,2022-11-07 17:48:03,9.44,0.0,0.7,-0.0,0.0
1667872142,2022-11-07 17:49:02,9.44,0.0,0.7,-0.0,0.0
1667872203,2022-11-07 17:50:02,9.44,0.0,0.7,-0.0,0.0
1667872263,2022-11-07 17:51:03,9.44,0.0,0.7,-0.0,0.0
1667872322,2022-11-07 17:52:02,9.44,0.0,0.7,-0.0,0.0
1667872383,2022-11-07 17:53:02,9.44,0.0,0.71,-0.0,0.0
1667872443,2022-11-07 17:54:03,9.44,0.0,0.71,-0.0,0.0
1667872502,2022-11-07 17:55:02,9.5,0.0,0.72,-0.0,0.0
1667872563,2022-11-07 17:56:02,9.5,0.0,0.7,-0.0,0.0
1667872623,2022-11-07 17:57:03,9.56,0.0,0.68,-0.0,0.0
1667872682,2022-11-07 17:58:02,9.56,0.0,0.65,-0.0,0.0
1667872743,2022-11-07 17:59:02,9.56,0.0,0.64,-0.0,0.0
1667872803,2022-11-07 18:00:03,9.56,0.0,0.65,-0.0,0.0
1667872863,2022-11-07 18:01:02,9.69,0.0,0.65,-0.0,0.0
1667872923,2022-11-07 18:02:02,9.62,0.0,0.65,-0.0,0.0
1667872982,2022-11-07 18:03:02,9.62,0.0,0.64,-0.0,0.0
1667873043,2022-11-07 18:04:02,9.62,0.0,0.64,-0.0,0.0
1667873103,2022-11-07 18:05:03,9.62,0.0,0.62,-0.0,0.0
1667873163,2022-11-07 18:06:02,9.56,0.0,0.62,-0.0,0.0
1667873223,2022-11-07 18:07:02,9.5,0.0,0.62,-0.0,0.0
1667873282,2022-11-07 18:08:02,9.44,0.0,0.62,-0.0,0.0
1667873343,2022-11-07 18:09:02,9.38,0.0,0.62,-0.0,0.0
1667873403,2022-11-07 18:10:03,9.31,0.0,0.62,-0.0,0.0
1667873462,2022-11-07 18:11:02,9.25,0.0,0.62,-0.0,0.0
1667873523,2022-11-07 18:12:02,9.25,0.0,0.62,-0.0,0.0
1667873583,2022-11-07 18:13:03,9.19,0.0,0.63,-0.0,0.0
1667873642,2022-11-07 18:14:02,9.19,0.0,0.63,-0.0,0.0
1667873703,2022-11-07 18:15:02,9.19,0.0,0.62,-0.0,0.0
1667873763,2022-11-07 18:16:02,9.19,0.0,0.62,-0.0,0.0
1667873822,2022-11-07 18:17:02,9.12,0.0,0.62,-0.0,0.0
1667873883,2022-11-07 18:18:02,9.12,0.0,0.62,-0.0,0.0
1667873943,2022-11-07 18:19:02,9.06,0.0,0.62,-0.0,0.0
1667874003,2022-11-07 18:20:03,9.0,0.0,0.62,-0.0,0.0
1667874062,2022-11-07 18:21:02,9.0,0.0,0.62,-0.0,0.0
1667874123,2022-11-07 18:22:02,8.94,0.0,0.62,-0.0,0.0
1667874183,2022-11-07 18:23:02,8.94,0.0,0.62,-0.0,0.0
1667874243,2022-11-07 18:24:03,8.94,0.0,0.62,-0.0,0.0
1667874302,2022-11-07 18:25:02,9.0,0.0,0.62,-0.0,0.0
1667874363,2022-11-07 18:26:02,8.94,0.0,0.62,-0.0,0.0
1667874423,2022-11-07 18:27:02,9.0,0.0,0.62,-0.0,0.0
1667874483,2022-11-07 18:28:03,8.94,0.0,0.62,-0.0,0.0
1667874542,2022-11-07 18:29:02,8.94,0.0,0.62,-0.0,0.0
1667874603,2022-11-07 18:30:02,8.94,0.0,0.62,-0.0,0.0
1667874663,2022-11-07 18:31:02,9.0,0.0,0.62,-0.0,0.0
1667874723,2022-11-07 18:32:03,9.0,0.0,0.63,-0.0,0.0
1667874782,2022-11-07 18:33:02,9.12,0.0,0.62,-0.0,0.0
1667874842,2022-11-07 18:34:02,9.19,0.0,0.63,-0.0,0.0
1667874903,2022-11-07 18:35:02,9.19,0.0,0.63,-0.0,0.0
1667874963,2022-11-07 18:36:02,9.19,0.0,0.64,-0.0,0.0
1667875022,2022-11-07 18:37:02,9.25,0.0,0.64,-0.0,0.0
1667875082,2022-11-07 18:38:02,9.31,0.0,0.63,-0.0,0.0
1667875143,2022-11-07 18:39:02,9.31,0.0,0.63,-0.0,0.0
1667875203,2022-11-07 18:40:02,9.38,0.0,0.63,-0.0,0.0
1667875263,2022-11-07 18:41:03,9.44,0.0,0.63,-0.0,0.0
1667875322,2022-11-07 18:42:02,9.38,0.0,0.62,-0.0,0.0
1667875383,2022-11-07 18:43:02,9.38,0.0,0.63,-0.0,0.0
1667875443,2022-11-07 18:44:02,9.31,0.0,0.63,-0.0,0.0
1667875503,2022-11-07 18:45:03,9.31,0.0,0.63,-0.0,0.0
1667875562,2022-11-07 18:46:02,9.25,0.0,0.63,-0.0,0.0
1667875623,2022-11-07 18:47:02,9.25,0.0,0.63,-0.0,0.0
1667875683,2022-11-07 18:48:02,9.25,0.0,0.63,-0.0,0.0
1667875743,2022-11-07 18:49:03,9.25,0.0,0.63,-0.0,0.0
1667875802,2022-11-07 18:50:02,9.25,0.0,0.64,-0.0,0.0
1667875863,2022-11-07 18:51:02,9.25,0.0,0.65,-0.0,0.0
1667875923,2022-11-07 18:52:02,9.19,0.0,0.65,-0.0,0.0
1667875983,2022-11-07 18:53:03,9.25,0.0,0.64,-0.0,0.0
1667876042,2022-11-07 18:54:02,9.25,0.0,0.64,-0.0,0.0
1667876103,2022-11-07 18:55:02,9.19,0.0,0.65,-0.0,0.0
1667876163,2022-11-07 18:56:02,9.25,0.0,0.65,-0.0,0.0
1667876223,2022-11-07 18:57:03,9.25,0.0,0.65,-0.0,0.0
1667876282,2022-11-07 18:58:02,9.25,0.0,0.66,-0.0,0.0
1667876343,2022-11-07 18:59:02,9.31,0.0,0.66,-0.0,0.0
1667876403,2022-11-07 19:00:02,9.25,0.0,0.67,-0.0,0.0
1667876463,2022-11-07 19:01:03,9.25,0.0,0.68,-0.0,0.0
1667876523,2022-11-07 19:02:02,9.25,0.0,0.68,-0.0,0.0
1667876583,2022-11-07 19:03:02,9.31,0.0,0.69,-0.0,0.0
1667876643,2022-11-07 19:04:03,9.31,0.0,0.69,-0.0,0.0
1667876702,2022-11-07 19:05:02,9.31,0.0,0.7,-0.0,0.0
1667876763,2022-11-07 19:06:02,9.31,0.0,0.71,-0.0,0.0
1667876823,2022-11-07 19:07:03,9.25,0.0,0.72,-0.0,0.0
1667876882,2022-11-07 19:08:02,9.25,0.0,0.72,-0.0,0.0
1667876943,2022-11-07 19:09:02,9.31,0.0,0.73,-0.0,0.0
1667877003,2022-11-07 19:10:03,9.25,0.0,0.66,-0.0,0.0
