timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1663866242,2022-09-22 10:04:02,37.19,596.89,16.5,0.93,15.66,37.21,597.77,16.15,0.96,15.51,0.9664998302952551,16.85,15.16
1663866303,2022-09-22 10:05:02,37.5,600.64,16.7,0.94,15.68,37.33,600.52,16.1,0.97,15.61,0.967049919171021,16.93,15.24
1663866363,2022-09-22 10:06:02,37.62,602.52,14.89,1.02,15.21,37.31,603.27,16.12,0.97,15.68,0.967590101976626,17.02,15.31
1663866422,2022-09-22 10:07:02,37.38,605.64,16.49,0.97,15.92,37.29,606.77,16.09,0.98,15.77,0.9681205595355258,17.12,15.41
1663866482,2022-09-22 10:08:02,36.88,610.64,16.01,1.0,15.92,37.26,610.27,16.07,0.99,15.88,0.9686414681826121,17.23,15.51
1663866543,2022-09-22 10:09:02,37.06,614.39,16.36,0.99,16.12,37.24,613.89,16.23,0.99,16.06,0.9691530019697108,17.35,15.61
1663866603,2022-09-22 10:10:02,37.38,618.14,16.6,0.98,16.21,37.3,617.02,16.17,1.0,16.14,0.9696553313011759,17.44,15.7
1663866663,2022-09-22 10:11:02,37.5,620.64,15.68,1.03,16.12,37.48,619.64,16.33,1.0,16.22,0.9701486233566653,17.52,15.76
1663866723,2022-09-22 10:12:03,37.69,621.27,16.21,1.01,16.31,37.6,622.27,16.23,1.0,16.27,0.9706410415059641,17.59,15.84
1663866782,2022-09-22 10:13:02,37.75,623.77,16.78,0.97,16.35,37.7,624.52,16.07,1.02,16.31,0.9711087486248831,17.66,15.9
1663866843,2022-09-22 10:14:02,37.69,627.52,15.88,1.03,16.38,37.85,626.77,16.4,1.0,16.31,0.9715759006407636,17.73,15.96
1663866903,2022-09-22 10:15:02,37.88,629.39,15.79,1.04,16.41,37.94,629.89,16.47,1.0,16.39,0.9720346531097225,17.82,16.04
1663866962,2022-09-22 10:16:02,38.25,631.89,17.32,0.93,16.09,38.04,633.39,16.4,1.01,16.53,0.9724851580145605,17.92,16.13
1663867023,2022-09-22 10:17:02,38.12,636.89,16.59,1.03,16.7,38.18,637.14,16.31,1.02,16.57,0.97292756447689,18.03,16.23
1663867083,2022-09-22 10:18:02,38.25,641.27,16.41,1.04,17.07,38.35,641.02,16.32,1.03,16.65,0.9733620190966075,18.14,16.33
1663867142,2022-09-22 10:19:02,38.38,646.27,15.44,1.07,16.58,38.52,644.39,15.91,1.06,16.74,0.9737886648499133,18.24,16.42
1663867203,2022-09-22 10:20:02,38.75,648.77,15.86,1.06,16.79,38.78,647.77,15.9,1.05,16.67,0.9742076428904562,18.33,16.5
1663867263,2022-09-22 10:21:02,39.12,648.77,15.26,1.09,16.56,39.0,650.14,15.82,1.05,16.66,0.9746190914275316,18.4,16.56
1663867322,2022-09-22 10:22:02,39.38,653.77,16.51,0.99,16.33,39.2,652.14,16.04,1.05,16.77,0.9750231460788742,18.45,16.61
1663867383,2022-09-22 10:23:02,39.38,653.14,16.04,1.06,17.05,39.4,654.27,15.94,1.05,16.8,0.9754199399133188,18.51,16.66
1663867443,2022-09-22 10:24:03,39.38,656.27,16.55,1.03,17.13,39.58,657.27,16.22,1.04,16.94,0.9758160381863883,18.6,16.74
1663867502,2022-09-22 10:25:02,39.75,659.4,15.35,1.1,16.91,39.75,659.9,16.09,1.06,17.13,0.9761922649750306,18.67,16.8
1663867563,2022-09-22 10:26:02,40.0,663.77,16.65,1.04,17.26,39.95,662.65,16.16,1.06,17.21,0.976568050049573,18.75,16.87
1663867623,2022-09-22 10:27:02,40.25,666.9,15.84,1.09,17.32,40.2,665.4,16.05,1.08,17.26,0.9769370820973338,18.82,16.94
1663867682,2022-09-22 10:28:02,40.38,666.9,16.43,1.06,17.42,40.37,668.52,16.27,1.07,17.38,0.9772994821765055,18.91,17.02
1663867743,2022-09-22 10:29:02,40.62,670.02,15.99,1.09,17.41,40.51,670.52,15.96,1.09,17.36,0.9776553693172101,18.96,17.07
1663867803,2022-09-22 10:30:02,40.62,675.02,16.43,1.07,17.5,40.62,672.9,16.25,1.07,17.5,0.978004859614114,19.03,17.13
1663867862,2022-09-22 10:31:02,40.69,673.77,15.12,1.14,17.15,40.72,675.65,16.51,1.01,16.88,0.9783480677002029,19.11,17.2
1663867923,2022-09-22 10:32:02,40.81,678.77,17.29,0.98,18.01,40.69,680.27,16.95,0.91,15.53,0.9786851058320797,19.25,17.33
1663867983,2022-09-22 10:33:02,40.88,680.65,17.740000000000002,0.7849999999999999,14.330000000000002,40.61,685.4,17.26,0.83,14.3,0.9790160841679016,19.41,17.47
1663868042,2022-09-22 10:34:02,40.44,693.15,18.19,0.59,10.65,40.46,688.65,17.9,0.72,13.03,0.9793411108099503,19.51,17.56
1663868102,2022-09-22 10:35:02,40.25,700.65,17.97,0.64,11.38,40.29,690.9,18.01,0.65,11.74,0.9796602918432586,19.59,17.63
1663868163,2022-09-22 10:36:02,39.94,690.02,18.32,0.58,10.78,40.0,697.02,17.98,0.62,11.17,0.9799737313734331,19.78,17.81
1663868223,2022-09-22 10:37:02,39.94,690.02,17.84,0.65,11.57,39.79,697.02,17.72,0.64,11.27,0.9802815315665958,19.8,17.82
1663868282,2022-09-22 10:38:02,39.44,711.27,17.58,0.66,11.45,39.56,701.27,17.72,0.64,11.32,0.9805837926828358,19.94,17.94
1663868342,2022-09-22 10:39:02,39.38,693.15,16.9,0.66,11.15,39.4,704.15,17.73,0.64,11.32,0.9808806131146158,20.03,18.03
1663868403,2022-09-22 10:40:02,39.12,721.9,17.98,0.65,11.63,39.44,706.65,17.73,0.64,11.35,0.981172089421682,20.11,18.1
1663868463,2022-09-22 10:41:03,39.12,704.4,18.35,0.59,10.78,39.64,709.77,17.62,0.65,11.34,0.981463043037672,20.19,18.18
1663868522,2022-09-22 10:42:02,40.12,702.52,17.86,0.66,11.75,39.84,712.27,17.69,0.65,11.43,0.9817393871302991,20.26,18.24
1663868583,2022-09-22 10:43:02,40.44,726.9,17.02,0.67,11.38,40.0,711.02,17.51,0.65,11.42,0.9820153926064717,20.22,18.2
1663868643,2022-09-22 10:44:02,40.38,705.65,17.25,0.67,11.62,40.11,712.02,17.46,0.67,11.6,0.9822864225523744,20.25,18.23
1663868703,2022-09-22 10:45:03,39.94,715.65,17.08,0.68,11.55,40.11,713.9,17.33,0.67,11.63,0.9825569596364189,20.31,18.28
1663868762,2022-09-22 10:46:02,39.69,709.4,18.11,0.65,11.69,40.19,712.52,17.36,0.67,11.7,0.9828139058272176,20.27,18.25
1663868823,2022-09-22 10:47:02,40.12,711.9,17.19,0.68,11.92,40.32,716.65,17.35,0.68,11.73,0.9830705300872088,20.39,18.35
1663868883,2022-09-22 10:48:03,40.81,720.02,17.16,0.68,11.73,40.56,720.4,17.38,0.68,11.8,0.9833266817701594,20.49,18.44
1663868942,2022-09-22 10:49:02,41.06,726.27,17.19,0.69,11.78,40.91,722.77,17.22,0.69,11.86,0.9835699593263592,20.55,18.49
1663869003,2022-09-22 10:50:02,41.12,734.4,17.23,0.69,11.86,41.29,728.27,17.25,0.69,11.89,0.983812925878287,20.69,18.62
1663869062,2022-09-22 10:51:02,41.44,721.27,17.33,0.69,11.99,41.61,729.77,17.3,0.69,11.97,0.98405149893507,20.72,18.65
1663869122,2022-09-22 10:52:02,42.0,739.4,17.34,0.7,12.07,41.92,732.02,17.35,0.7,12.06,0.984285755734316,20.77,18.7
1663869183,2022-09-22 10:53:02,42.44,727.52,17.42,0.7,12.16,42.24,733.15,17.09,0.7,11.93,0.9845157716097979,20.8,18.72
1663869243,2022-09-22 10:54:03,42.62,737.52,17.42,0.7,12.22,42.54,736.27,17.02,0.7,11.94,0.9847453502152226,20.87,18.79
1663869303,2022-09-22 10:55:02,42.69,740.02,15.92,0.7,11.2,42.7,737.02,17.06,0.7,12.01,0.9849633766540358,20.89,18.8
1663869363,2022-09-22 10:56:02,42.94,736.9,17.0,0.71,12.07,42.9,740.4,17.07,0.71,12.07,0.9851811101923766,20.98,18.88
1663869423,2022-09-22 10:57:03,42.81,743.15,17.54,0.71,12.41,43.13,745.65,17.1,0.71,12.11,0.9853984216755067,21.12,19.01
1663869483,2022-09-22 10:58:02,43.44,744.4,17.48,0.71,12.43,43.35,749.77,17.42,0.71,12.37,0.9856047902191601,21.23,19.11
1663869543,2022-09-22 10:59:02,43.75,763.77,17.55,0.71,12.45,43.44,755.4,17.54,0.71,12.46,0.9858108731730292,21.39,19.25
1663869603,2022-09-22 11:00:03,43.81,760.65,17.54,0.71,12.47,43.45,762.65,17.55,0.71,12.51,0.9860165477734626,21.6,19.44
1663869662,2022-09-22 11:01:02,43.38,765.02,17.59,0.71,12.55,43.19,768.9,17.57,0.71,12.55,0.9862118566600594,21.8,19.62
1663869723,2022-09-22 11:02:02,42.88,779.4,17.58,0.72,12.63,42.86,772.15,17.58,0.72,12.61,0.986406886183628,21.91,19.72
1663869783,2022-09-22 11:03:02,42.12,775.65,17.57,0.72,12.66,42.52,776.4,17.6,0.72,12.67,0.9865983583503957,22.05,19.85
1663869843,2022-09-22 11:04:03,42.12,780.02,17.61,0.72,12.75,42.3,779.4,17.62,0.72,12.73,0.9867894380804907,22.16,19.94
1663869902,2022-09-22 11:05:02,42.12,781.9,17.63,0.72,12.76,42.17,779.65,17.64,0.72,12.76,0.9869708749537834,22.17,19.96
1663869963,2022-09-22 11:06:02,42.25,780.02,17.7,0.72,12.83,42.22,782.65,17.67,0.72,12.81,0.9871520391646549,22.26,20.03
1663870023,2022-09-22 11:07:02,42.25,780.65,17.71,0.72,12.82,42.3,784.52,17.68,0.72,12.84,0.9873298852231502,22.31,20.08
1663870082,2022-09-22 11:08:02,42.38,790.65,17.69,0.73,12.88,42.33,785.4,17.71,0.73,12.88,0.987504470198088,22.34,20.11
1663870143,2022-09-22 11:09:02,42.5,789.4,17.69,0.73,12.93,42.34,788.4,17.71,0.73,12.91,0.9876758500929607,22.43,20.19
1663870203,2022-09-22 11:10:02,42.25,786.27,17.75,0.73,12.94,42.39,791.9,17.72,0.73,12.94,0.9878440798648545,22.53,20.28
1663870263,2022-09-22 11:11:03,42.31,795.02,17.72,0.73,12.97,42.44,789.27,17.73,0.73,12.96,0.9880119397260154,22.46,20.21
1663870322,2022-09-22 11:12:02,42.5,798.15,17.77,0.73,12.96,42.54,787.15,17.53,0.73,12.87,0.9881713037482046,22.39,20.15
1663870383,2022-09-22 11:13:02,42.62,777.52,17.73,0.73,13.0,42.75,789.15,17.56,0.73,12.82,0.988330402709565,22.44,20.2
1663870443,2022-09-22 11:14:03,43.0,778.77,16.68,0.75,12.5,42.94,787.65,17.49,0.73,12.85,0.9884891393900856,22.39,20.15
1663870502,2022-09-22 11:15:02,43.31,796.27,17.92,0.71,12.67,43.12,785.77,17.49,0.73,12.87,0.9886398295700193,22.33,20.1
1663870563,2022-09-22 11:16:02,43.25,787.52,17.34,0.75,13.1,43.34,787.9,17.45,0.74,12.92,0.9887902564259086,22.39,20.15
1663870623,2022-09-22 11:17:02,43.44,788.77,17.8,0.73,13.07,43.56,790.27,17.58,0.74,13.06,0.9889378900934501,22.44,20.2
1663870682,2022-09-22 11:18:02,43.69,788.15,17.52,0.76,13.26,43.8,789.15,17.54,0.75,13.14,0.989082777804884,22.4,20.16
1663870743,2022-09-22 11:19:02,44.12,790.65,17.3,0.76,13.2,44.13,791.4,17.63,0.74,13.12,0.9892249659027033,22.45,20.21
1663870803,2022-09-22 11:20:03,44.5,790.65,17.76,0.74,13.06,44.48,792.77,17.57,0.75,13.17,0.9893668031772329,22.48,20.23
1663870862,2022-09-22 11:21:02,44.88,798.77,17.79,0.73,12.99,44.79,795.65,17.45,0.75,13.13,0.9895014242707871,22.54,20.29
1663870923,2022-09-22 11:22:02,45.19,795.65,17.47,0.76,13.36,44.94,798.27,17.42,0.75,13.15,0.9896357829155821,22.61,20.35
1663870983,2022-09-22 11:23:02,45.25,802.52,16.91,0.77,13.05,45.05,806.15,17.32,0.76,13.22,0.9897676187251039,22.83,20.55
1663871042,2022-09-22 11:24:02,44.88,803.77,17.18,0.77,13.3,45.14,813.65,17.27,0.77,13.33,0.9898969738204716,23.04,20.74
1663871103,2022-09-22 11:25:02,45.06,830.03,17.24,0.77,13.39,45.12,815.27,17.32,0.77,13.31,0.9900238895221511,23.09,20.78
1663871163,2022-09-22 11:26:02,45.31,836.28,17.54,0.77,13.54,45.2,823.28,17.33,0.77,13.36,0.9901484064462696,23.32,20.99
1663871223,2022-09-22 11:27:03,45.12,803.77,17.74,0.75,13.29,45.38,830.65,17.34,0.77,13.4,0.9902725803745628,23.52,21.17
1663871282,2022-09-22 11:28:02,45.62,842.53,16.97,0.78,13.27,45.57,831.28,17.22,0.77,13.34,0.9903904018281073,23.53,21.18
1663871343,2022-09-22 11:29:02,45.81,840.65,17.21,0.78,13.49,45.71,824.9,17.2,0.78,13.36,0.9905079576239146,23.34,21.01
1663871403,2022-09-22 11:30:02,46.0,833.15,16.64,0.79,13.1,45.77,824.65,17.22,0.78,13.33,0.9906232690935678,23.34,21.0
1663871463,2022-09-22 11:31:03,46.0,804.4,17.44,0.78,13.64,45.65,816.77,17.32,0.78,13.42,0.9907382395942369,23.12,20.81
1663871522,2022-09-22 11:32:02,45.44,802.52,17.85,0.75,13.15,45.54,810.77,17.35,0.78,13.46,0.9908473055356133,22.96,20.67
1663871583,2022-09-22 11:33:02,45.0,803.15,17.47,0.78,13.71,45.4,806.52,17.45,0.78,13.56,0.9909561019873173,22.85,20.57
1663871643,2022-09-22 11:34:03,45.25,810.65,17.34,0.79,13.69,45.18,807.65,17.48,0.78,13.59,0.9910645577287691,22.9,20.61
1663871702,2022-09-22 11:35:02,45.31,811.9,17.17,0.79,13.63,45.11,819.02,17.36,0.79,13.71,0.9911674248888906,23.23,20.9
1663871763,2022-09-22 11:36:02,44.88,810.02,17.57,0.79,13.79,45.19,832.4,17.29,0.79,13.71,0.9912700187373792,23.6,21.24
1663871823,2022-09-22 11:37:02,45.12,859.4,17.23,0.8,13.72,45.28,840.9,17.37,0.79,13.73,0.9913706114233828,23.84,21.46
1663871882,2022-09-22 11:38:02,45.38,870.03,17.13,0.8,13.72,45.41,848.4,17.35,0.79,13.75,0.9914692348866336,24.05,21.65
1663871943,2022-09-22 11:39:02,45.69,853.15,17.76,0.78,13.79,45.65,858.53,17.3,0.8,13.79,0.9915659206394913,24.33,21.89
1663872003,2022-09-22 11:40:02,46.0,849.4,17.08,0.8,13.74,45.91,853.78,17.41,0.79,13.71,0.99166069950595,24.18,21.76
1663872063,2022-09-22 11:41:03,46.06,860.65,17.3,0.81,13.96,46.21,848.15,17.52,0.78,13.69,0.99175513433143,24.0,21.6
1663872122,2022-09-22 11:42:02,46.44,835.65,17.78,0.75,13.35,46.45,846.4,17.5,0.78,13.68,0.991844656834864,23.94,21.55
1663872183,2022-09-22 11:43:02,46.88,841.9,17.69,0.77,13.59,46.61,848.53,17.42,0.78,13.64,0.9919338939344144,24.0,21.6
1663872243,2022-09-22 11:44:03,46.88,844.4,17.63,0.78,13.75,46.7,845.4,17.41,0.78,13.6,0.992022783888944,23.9,21.51
1663872302,2022-09-22 11:45:02,46.81,860.03,16.69,0.81,13.54,46.69,849.4,17.42,0.79,13.73,0.9921070272239798,24.02,21.62
1663872363,2022-09-22 11:46:02,46.5,845.03,17.28,0.81,13.76,46.6,848.53,17.4,0.8,13.8,0.9921909785923816,24.0,21.6
1663872423,2022-09-22 11:47:02,46.38,855.65,17.83,0.79,14.02,46.45,846.53,17.28,0.8,13.84,0.992273222300422,23.96,21.56
1663872483,2022-09-22 11:48:03,46.44,837.53,17.56,0.79,13.95,46.21,840.78,17.43,0.8,13.97,0.9923551132091957,23.81,21.43
1663872542,2022-09-22 11:49:02,46.12,834.4,17.02,0.82,13.92,45.95,837.65,17.37,0.81,13.99,0.9924326910883282,23.74,21.36
1663872603,2022-09-22 11:50:02,45.62,831.28,17.48,0.81,14.19,45.8,833.28,17.27,0.81,14.04,0.9925099669325326,23.62,21.26
1663872663,2022-09-22 11:51:02,45.19,829.4,16.96,0.82,13.87,45.59,833.15,17.22,0.82,14.1,0.9925856367681936,23.63,21.27
1663872723,2022-09-22 11:52:03,45.62,833.78,17.34,0.82,14.28,45.44,833.28,17.16,0.82,14.08,0.9926609462341492,23.65,21.28
1663872782,2022-09-22 11:53:02,45.38,836.9,17.3,0.82,14.26,45.39,836.03,17.21,0.82,14.03,0.9927322543625212,23.73,21.36
1663872843,2022-09-22 11:54:02,45.38,835.03,16.73,0.83,13.8,45.54,843.03,17.32,0.81,14.11,0.9928032488423576,23.92,21.53
1663872903,2022-09-22 11:55:03,45.38,845.03,17.71,0.79,13.93,45.62,845.15,17.33,0.82,14.13,0.9928738761096034,23.98,21.58
1663872962,2022-09-22 11:56:02,45.94,864.4,17.54,0.81,14.29,45.8,847.9,17.23,0.82,14.08,0.992940722291593,24.05,21.64
1663873023,2022-09-22 11:57:02,46.0,844.4,17.38,0.83,14.36,45.99,849.03,17.3,0.82,14.16,0.9930072450699584,24.07,21.66
1663873083,2022-09-22 11:58:02,46.31,850.65,16.79,0.83,14.01,46.04,847.9,17.16,0.83,14.21,0.9930723203060422,24.04,21.63
1663873142,2022-09-22 11:59:02,46.31,840.65,17.08,0.83,14.21,45.97,843.4,17.1,0.83,14.23,0.9931359687808331,23.92,21.52
1663873203,2022-09-22 12:00:02,45.62,839.4,17.03,0.83,14.2,45.93,843.28,17.2,0.82,14.09,0.9931982106936631,23.92,21.53
1663873263,2022-09-22 12:01:03,45.62,841.9,17.2,0.83,14.37,45.83,841.53,17.35,0.81,14.13,0.9932600685360363,23.87,21.49
1663873322,2022-09-22 12:02:02,45.81,843.78,17.91,0.76,13.67,45.75,842.28,17.38,0.81,14.19,0.9933185538699785,23.9,21.51
1663873383,2022-09-22 12:03:02,45.81,841.9,17.51,0.81,14.2,45.69,843.78,17.37,0.82,14.2,0.9933766934903174,23.95,21.55
1663873443,2022-09-22 12:04:03,45.88,844.4,17.26,0.84,14.51,45.71,845.4,17.44,0.82,14.18,0.9934344389804509,24.0,21.6
1663873503,2022-09-22 12:05:02,45.31,846.9,16.99,0.84,14.26,45.74,847.28,17.23,0.84,14.29,0.9934890014608059,24.05,21.64
1663873563,2022-09-22 12:06:03,45.75,850.03,17.55,0.84,14.24,45.79,849.53,17.2,0.84,14.39,0.9935440981452506,24.11,21.7
1663873622,2022-09-22 12:07:02,45.94,853.15,16.85,0.85,14.25,45.9,852.03,17.16,0.84,14.39,0.9935961330498841,24.18,21.76
1663873683,2022-09-22 12:08:02,46.06,853.15,17.37,0.83,14.71,46.19,853.65,17.2,0.84,14.46,0.9936478006500181,24.21,21.79
1663873743,2022-09-22 12:09:03,46.44,856.9,17.04,0.85,14.5,46.39,854.28,17.16,0.84,14.54,0.9936990548760777,24.21,21.79
1663873803,2022-09-22 12:10:02,46.75,855.03,17.19,0.85,14.6,46.62,854.28,17.26,0.84,14.62,0.993747421833302,24.2,21.78
1663873863,2022-09-22 12:11:02,46.75,853.15,17.37,0.84,14.64,46.92,854.65,17.27,0.85,14.6,0.9937954072135586,24.2,21.78
1663873922,2022-09-22 12:12:02,47.12,853.15,17.34,0.85,14.65,47.1,854.15,17.33,0.85,14.64,0.9938421962639794,24.17,21.76
1663873983,2022-09-22 12:13:02,47.56,855.03,17.39,0.84,14.63,47.11,854.65,17.31,0.85,14.64,0.993887803938732,24.19,21.77
1663874043,2022-09-22 12:14:02,47.31,854.4,17.37,0.85,14.7,47.17,854.9,17.22,0.85,14.58,0.9939322447837248,24.19,21.77
1663874102,2022-09-22 12:15:02,46.81,857.53,17.06,0.85,14.58,47.16,856.53,17.27,0.84,14.56,0.9939755329737011,24.24,21.82
1663874162,2022-09-22 12:16:02,47.06,854.4,16.94,0.86,14.36,47.17,858.4,17.21,0.85,14.57,0.9940176823166488,24.29,21.86
1663874223,2022-09-22 12:17:02,47.06,861.28,17.6,0.82,14.52,47.36,861.28,17.27,0.84,14.47,0.994058706258479,24.36,21.93
1663874283,2022-09-22 12:18:02,47.62,864.4,17.1,0.86,14.68,47.64,863.03,17.15,0.84,14.4,0.9940986178868133,24.4,21.96
1663874342,2022-09-22 12:19:02,48.25,868.78,17.66,0.81,14.22,47.95,865.15,17.24,0.84,14.47,0.9941374299354242,24.44,22.0
1663874402,2022-09-22 12:20:02,48.19,866.28,16.45,0.86,14.21,48.26,866.28,17.25,0.84,14.41,0.9941751547881724,24.45,22.01
1663874463,2022-09-22 12:21:02,48.62,865.03,17.41,0.85,14.73,48.4,866.4,17.26,0.84,14.42,0.9942118044829101,24.45,22.01
1663874523,2022-09-22 12:22:02,48.62,866.9,17.65,0.81,14.22,48.51,866.15,17.12,0.85,14.52,0.9942473907387251,24.44,21.99
1663874582,2022-09-22 12:23:02,48.31,865.03,17.12,0.86,14.74,48.6,867.9,17.22,0.85,14.63,0.994281924865142,24.48,22.03
1663874643,2022-09-22 12:24:02,48.81,867.53,16.98,0.87,14.71,48.56,868.78,17.13,0.86,14.63,0.994315417908467,24.51,22.06
1663874703,2022-09-22 12:25:03,48.62,875.03,16.95,0.87,14.73,48.36,868.9,17.13,0.86,14.71,0.9943484129304216,24.53,22.07
1663874762,2022-09-22 12:26:02,48.44,869.4,16.97,0.87,14.74,48.21,869.4,17.24,0.85,14.66,0.9943793231802621,24.55,22.1
1663874823,2022-09-22 12:27:02,47.62,867.53,17.61,0.83,14.65,48.06,869.53,17.31,0.85,14.74,0.9944097558089522,24.56,22.11
1663874883,2022-09-22 12:28:03,47.56,867.53,17.68,0.82,14.46,48.0,869.15,17.34,0.85,14.77,0.9944396702772714,24.56,22.1
1663874942,2022-09-22 12:29:02,48.06,868.15,17.36,0.87,15.1,47.87,869.9,17.32,0.85,14.77,0.9944676296344143,24.59,22.13
1663875003,2022-09-22 12:30:02,48.31,873.15,17.06,0.87,14.9,47.97,870.53,17.3,0.85,14.79,0.9944950893098675,24.6,22.14
1663875063,2022-09-22 12:31:03,47.81,873.15,16.89,0.87,14.76,48.01,870.65,17.31,0.85,14.77,0.9945220092028388,24.6,22.14
1663875122,2022-09-22 12:32:02,48.12,870.65,17.52,0.84,14.73,48.07,872.03,17.3,0.85,14.75,0.9945470980317311,24.64,22.17
1663875183,2022-09-22 12:33:02,47.75,868.15,17.71,0.81,14.36,48.19,872.15,17.16,0.85,14.64,0.9945716637036484,24.63,22.17
1663875243,2022-09-22 12:34:03,48.38,875.03,17.3,0.87,14.99,48.36,871.78,17.24,0.85,14.68,0.9945956664076624,24.61,22.15
1663875302,2022-09-22 12:35:02,48.88,873.78,16.37,0.88,14.34,48.5,871.15,17.25,0.85,14.65,0.9946179568355962,24.59,22.13
1663875362,2022-09-22 12:36:02,48.69,871.28,17.3,0.86,14.96,48.71,871.15,17.11,0.86,14.76,0.9946396990990839,24.58,22.12
1663875423,2022-09-22 12:37:02,48.81,867.53,17.55,0.83,14.58,48.81,870.53,17.13,0.86,14.69,0.9946605145206376,24.55,22.1
1663875483,2022-09-22 12:38:02,48.81,868.15,17.03,0.88,14.91,48.84,870.15,17.26,0.86,14.79,0.9946804097499471,24.54,22.09
1663875543,2022-09-22 12:39:03,48.88,871.9,17.4,0.86,14.67,48.98,870.4,17.28,0.86,14.77,0.9946996997905649,24.54,22.09
1663875602,2022-09-22 12:40:02,49.0,871.9,17.03,0.87,14.85,49.09,871.28,17.18,0.87,14.86,0.9947174647638721,24.56,22.1
1663875663,2022-09-22 12:41:02,49.38,872.53,17.4,0.85,14.84,49.3,874.03,17.19,0.87,14.89,0.9947346363871905,24.63,22.16
1663875723,2022-09-22 12:42:02,49.38,871.9,17.03,0.87,15.03,49.58,874.65,17.2,0.86,14.88,0.9947509114993646,24.63,22.16
1663875783,2022-09-22 12:43:03,49.88,881.9,17.09,0.88,15.06,49.88,875.03,17.24,0.86,14.87,0.9947665441830026,24.62,22.16
1663875842,2022-09-22 12:44:02,50.25,875.03,17.47,0.84,14.61,50.08,875.28,17.23,0.85,14.9,0.9947807927159206,24.61,22.15
1663875903,2022-09-22 12:45:02,50.5,873.78,17.2,0.86,14.79,50.35,876.28,17.27,0.85,14.87,0.9947944083581378,24.63,22.16
1663875963,2022-09-22 12:46:02,50.38,873.78,17.34,0.82,14.99,50.44,874.65,17.3,0.85,14.83,0.994807146587965,24.58,22.12
1663876023,2022-09-22 12:47:03,50.75,876.9,17.24,0.86,14.9,50.44,874.53,17.25,0.85,14.91,0.9948192018456451,24.57,22.12
1663876082,2022-09-22 12:48:02,50.31,873.78,17.25,0.86,14.87,50.28,874.65,17.2,0.85,14.92,0.9948300068125631,24.59,22.13
1663876142,2022-09-22 12:49:02,50.25,874.4,17.21,0.85,14.98,49.92,873.78,17.16,0.86,14.91,0.9948401361118716,24.58,22.13
1663876203,2022-09-22 12:50:02,49.69,874.4,16.94,0.88,14.84,49.36,872.9,17.19,0.86,14.93,0.9948494026100805,24.59,22.13
1663876263,2022-09-22 12:51:03,48.62,869.4,17.18,0.87,14.94,48.9,872.9,17.18,0.87,14.97,0.9948579421090114,24.62,22.16
1663876322,2022-09-22 12:52:02,47.94,872.53,17.37,0.86,15.03,48.47,872.4,17.02,0.87,14.85,0.9948653587708971,24.63,22.17
1663876383,2022-09-22 12:53:02,48.0,873.78,17.18,0.88,15.06,48.3,872.15,17.04,0.87,14.87,0.9948720535309403,24.64,22.17
1663876443,2022-09-22 12:54:03,48.12,871.9,16.45,0.87,14.38,48.41,873.15,16.96,0.87,14.83,0.9948779858462495,24.66,22.19
1663876503,2022-09-22 12:55:02,48.81,873.15,17.0,0.88,14.95,48.71,873.03,16.97,0.87,14.79,0.994882887102683,24.64,22.17
1663876563,2022-09-22 12:56:02,49.19,874.4,16.8,0.88,14.75,48.99,872.53,17.04,0.86,14.69,0.9948870293761592,24.61,22.14
1663876623,2022-09-22 12:57:03,49.44,871.9,17.42,0.85,14.81,49.26,872.9,17.17,0.86,14.81,0.9948903715537905,24.6,22.14
1663876682,2022-09-22 12:58:02,49.38,871.28,17.52,0.83,14.57,49.44,873.53,17.09,0.86,14.75,0.9948927714976249,24.61,22.15
1663876743,2022-09-22 12:59:02,49.5,873.78,17.09,0.88,14.99,49.48,873.78,17.2,0.86,14.81,0.9948943731794491,24.61,22.15
1663876803,2022-09-22 13:00:02,49.69,876.28,16.63,0.88,14.63,49.55,874.9,17.07,0.87,14.8,0.9948951293779814,24.64,22.17
1663876862,2022-09-22 13:01:02,49.38,875.65,17.32,0.87,15.03,49.78,876.28,16.95,0.88,14.87,0.9948950403320793,24.66,22.2
1663876923,2022-09-22 13:02:02,49.81,877.53,16.77,0.88,14.76,50.05,876.9,16.95,0.88,14.87,0.9948941060102089,24.66,22.2
1663876983,2022-09-22 13:03:02,50.5,878.15,16.94,0.88,14.94,50.3,877.15,16.97,0.88,14.89,0.9948923261104273,24.66,22.19
1663877043,2022-09-22 13:04:03,50.88,876.9,17.09,0.88,14.98,50.59,877.28,16.87,0.88,14.85,0.9948896491198601,24.64,22.18
1663877102,2022-09-22 13:05:02,50.94,877.53,16.74,0.88,14.75,50.7,876.4,16.85,0.88,14.8,0.9948862270166481,24.61,22.15
1663877163,2022-09-22 13:06:02,50.81,876.28,16.82,0.88,14.8,50.6,875.65,16.89,0.88,14.8,0.994881905865438,24.6,22.14
1663877223,2022-09-22 13:07:02,50.38,873.15,16.64,0.87,14.54,50.35,874.9,16.97,0.87,14.75,0.9948767352175318,24.59,22.13
1663877282,2022-09-22 13:08:02,50.0,874.4,17.16,0.87,14.95,50.09,874.65,16.97,0.87,14.75,0.9948707134227364,24.6,22.14
