timestamp,time,temperature,irradiance,voltage,current,power
1665066363,2022-10-06 07:26:03,14.44,4.38,2.37,0.01,0.02
1665066422,2022-10-06 07:27:02,14.44,4.38,2.84,0.01,0.03
1665066483,2022-10-06 07:28:02,14.44,5.63,2.85,0.01,0.03
1665066543,2022-10-06 07:29:02,14.44,6.25,2.84,0.01,0.03
1665066602,2022-10-06 07:30:02,14.44,6.25,2.86,0.01,0.03
1665066662,2022-10-06 07:31:02,14.5,6.88,2.85,0.01,0.03
1665066723,2022-10-06 07:32:02,14.5,7.5,2.86,0.01,0.04
1665066783,2022-10-06 07:33:02,14.5,8.75,2.91,0.01,0.04
1665066843,2022-10-06 07:34:03,14.5,8.75,2.85,0.01,0.04
1665066902,2022-10-06 07:35:02,14.56,8.75,2.92,0.01,0.04
1665066963,2022-10-06 07:36:02,14.56,9.38,3.0,0.02,0.05
1665067023,2022-10-06 07:37:02,14.62,9.38,3.05,0.02,0.05
1665067083,2022-10-06 07:38:03,14.62,8.75,3.05,0.02,0.05
1665067142,2022-10-06 07:39:02,14.62,9.38,2.95,0.02,0.05
1665067202,2022-10-06 07:40:02,14.62,9.38,3.02,0.02,0.05
1665067263,2022-10-06 07:41:02,14.69,10.0,3.08,0.02,0.05
1665067323,2022-10-06 07:42:03,14.69,10.0,3.12,0.02,0.06
1665067382,2022-10-06 07:43:02,14.69,10.63,3.4,0.02,0.06
1665067443,2022-10-06 07:44:02,14.75,11.25,3.45,0.02,0.06
1665067503,2022-10-06 07:45:02,14.75,10.63,3.55,0.02,0.07
1665067563,2022-10-06 07:46:03,14.75,11.25,3.03,0.02,0.06
1665067622,2022-10-06 07:47:02,14.75,11.88,3.31,0.02,0.06
1665067683,2022-10-06 07:48:02,14.75,11.88,3.5,0.02,0.07
1665067743,2022-10-06 07:49:02,14.75,12.5,3.08,0.02,0.07
1665067803,2022-10-06 07:50:03,14.81,13.13,3.49,0.02,0.08
1665067862,2022-10-06 07:51:02,14.81,13.75,3.83,0.02,0.09
1665067922,2022-10-06 07:52:02,14.81,13.75,4.01,0.02,0.09
1665067983,2022-10-06 07:53:02,14.81,13.75,4.36,0.02,0.1
1665068043,2022-10-06 07:54:02,14.81,13.75,5.02,0.02,0.11
1665068103,2022-10-06 07:55:02,14.88,13.75,4.72,0.02,0.11
1665068163,2022-10-06 07:56:03,14.88,14.38,5.06,0.02,0.12
1665068222,2022-10-06 07:57:02,14.81,15.63,6.22,0.03,0.16
1665068282,2022-10-06 07:58:02,14.81,16.25,7.34,0.03,0.19
1665068343,2022-10-06 07:59:02,14.81,16.25,7.84,0.03,0.21
1665068403,2022-10-06 08:00:02,14.81,16.25,8.59,0.03,0.23
1665068462,2022-10-06 08:01:02,14.88,16.88,9.54,0.03,0.26
1665068522,2022-10-06 08:02:02,14.88,17.5,10.26,0.03,0.29
1665068583,2022-10-06 08:03:02,14.88,18.13,11.08,0.03,0.32
1665068643,2022-10-06 08:04:02,14.88,18.75,12.62,0.03,0.35
1665068702,2022-10-06 08:05:02,14.94,19.38,12.2,0.03,0.36
1665068763,2022-10-06 08:06:02,15.0,18.75,14.31,0.02,0.31
1665068823,2022-10-06 08:07:02,15.06,18.75,12.28,0.03,0.36
1665068883,2022-10-06 08:08:02,15.06,20.0,12.58,0.03,0.38
1665068942,2022-10-06 08:09:02,15.12,20.0,13.19,0.03,0.39
1665069003,2022-10-06 08:10:02,15.19,21.25,13.21,0.03,0.4
1665069063,2022-10-06 08:11:02,15.19,21.88,13.21,0.03,0.41
1665069123,2022-10-06 08:12:03,15.25,21.88,13.72,0.03,0.42
1665069182,2022-10-06 08:13:02,15.31,22.5,15.11,0.02,0.36
1665069243,2022-10-06 08:14:02,15.38,23.13,15.08,0.03,0.38
1665069303,2022-10-06 08:15:02,15.44,24.38,14.62,0.03,0.43
1665069363,2022-10-06 08:16:03,15.44,24.38,14.84,0.03,0.43
1665069422,2022-10-06 08:17:02,15.5,25.63,15.16,0.03,0.44
1665069483,2022-10-06 08:18:02,15.5,27.5,16.12,0.02,0.31
1665069543,2022-10-06 08:19:02,15.56,28.13,8.26,0.04,0.36
1665069602,2022-10-06 08:20:02,15.56,28.13,16.16,0.02,0.41
1665069662,2022-10-06 08:21:02,15.62,29.38,15.87,0.03,0.44
1665069723,2022-10-06 08:22:02,15.62,31.25,16.56,0.02,0.34
1665069783,2022-10-06 08:23:03,15.69,33.13,16.42,0.03,0.44
1665069842,2022-10-06 08:24:02,15.75,35.0,16.67,0.03,0.44
1665069903,2022-10-06 08:25:02,15.81,36.25,16.8,0.03,0.45
1665069963,2022-10-06 08:26:03,15.81,36.88,9.8,0.06,0.56
1665070022,2022-10-06 08:27:02,15.88,37.5,16.88,0.03,0.44
1665070083,2022-10-06 08:28:02,15.94,37.5,16.38,0.04,0.5
1665070143,2022-10-06 08:29:02,15.94,36.88,11.35,0.06,0.65
1665070202,2022-10-06 08:30:02,16.06,36.88,14.18,0.05,0.68
1665070262,2022-10-06 08:31:02,16.0,36.88,17.42,0.02,0.33
1665070323,2022-10-06 08:32:02,16.06,36.88,16.84,0.03,0.44
1665070383,2022-10-06 08:33:03,16.06,36.25,16.76,0.03,0.44
1665070442,2022-10-06 08:34:02,16.12,35.63,16.73,0.03,0.44
1665070503,2022-10-06 08:35:02,16.12,36.25,9.88,0.06,0.56
1665070563,2022-10-06 08:36:03,16.12,36.25,16.82,0.03,0.43
1665070622,2022-10-06 08:37:02,16.19,36.25,17.24,0.02,0.4
1665070683,2022-10-06 08:38:02,16.19,38.13,16.99,0.03,0.44
1665070743,2022-10-06 08:39:02,16.19,39.38,17.11,0.03,0.44
1665070803,2022-10-06 08:40:03,16.19,40.0,17.13,0.03,0.46
1665070862,2022-10-06 08:41:02,16.25,41.25,17.3,0.03,0.44
1665070923,2022-10-06 08:42:03,16.25,42.5,17.27,0.03,0.46
1665070982,2022-10-06 08:43:02,16.31,42.5,17.37,0.03,0.45
1665071043,2022-10-06 08:44:02,16.31,42.5,17.38,0.03,0.44
1665071103,2022-10-06 08:45:02,16.31,42.5,17.34,0.03,0.45
1665071163,2022-10-06 08:46:03,16.25,43.13,17.32,0.03,0.46
1665071222,2022-10-06 08:47:02,16.31,44.38,12.38,0.07,0.84
1665071283,2022-10-06 08:48:02,16.31,46.88,17.69,0.02,0.44
1665071343,2022-10-06 08:49:02,16.25,48.75,13.39,0.07,1.0
1665071403,2022-10-06 08:50:03,16.31,49.38,17.16,0.04,0.7
1665071462,2022-10-06 08:51:02,16.31,48.13,17.79,0.03,0.45
1665071523,2022-10-06 08:52:02,16.38,48.13,12.22,0.07,0.91
1665071583,2022-10-06 08:53:02,16.38,48.13,13.63,0.07,0.98
1665071643,2022-10-06 08:54:03,16.44,48.75,12.74,0.07,0.95
1665071702,2022-10-06 08:55:02,16.44,50.0,12.46,0.08,0.96
1665071763,2022-10-06 08:56:02,16.44,51.25,12.74,0.08,1.0
1665071823,2022-10-06 08:57:02,16.5,50.0,12.32,0.08,0.94
1665071883,2022-10-06 08:58:03,16.44,50.0,16.78,0.05,0.84
1665071942,2022-10-06 08:59:02,16.44,50.0,13.44,0.08,1.03
1665072003,2022-10-06 09:00:02,16.44,51.25,12.12,0.08,0.96
1665072063,2022-10-06 09:01:02,16.5,51.88,12.69,0.08,1.01
1665072123,2022-10-06 09:02:03,16.56,49.38,11.7,0.08,0.9
1665072182,2022-10-06 09:03:02,16.62,50.0,12.32,0.08,0.95
1665072242,2022-10-06 09:04:02,16.69,50.63,13.46,0.08,1.02
1665072303,2022-10-06 09:05:02,16.75,51.25,15.33,0.07,1.03
1665072363,2022-10-06 09:06:02,16.81,52.5,12.89,0.08,1.04
1665072422,2022-10-06 09:07:02,16.88,52.5,12.53,0.08,1.01
1665072482,2022-10-06 09:08:02,16.94,52.5,13.56,0.08,1.07
1665072543,2022-10-06 09:09:02,16.94,51.88,12.74,0.08,1.03
1665072603,2022-10-06 09:10:02,17.0,53.13,13.66,0.08,1.09
1665072662,2022-10-06 09:11:02,17.0,53.75,12.33,0.08,1.03
1665072722,2022-10-06 09:12:02,17.0,55.63,12.65,0.09,1.08
1665072783,2022-10-06 09:13:02,17.0,56.25,12.34,0.09,1.08
1665072843,2022-10-06 09:14:02,17.0,57.5,12.67,0.09,1.13
1665072902,2022-10-06 09:15:02,17.06,58.75,15.96,0.07,1.17
1665072963,2022-10-06 09:16:02,17.12,60.0,12.68,0.09,1.17
1665073023,2022-10-06 09:17:02,17.19,61.25,15.09,0.09,1.29
1665073083,2022-10-06 09:18:03,17.25,63.75,13.92,0.1,1.34
1665073142,2022-10-06 09:19:02,17.12,65.63,12.68,0.1,1.28
1665073202,2022-10-06 09:20:02,17.19,66.25,14.0,0.1,1.4
1665073263,2022-10-06 09:21:02,17.31,65.63,13.48,0.1,1.35
1665073323,2022-10-06 09:22:02,17.38,66.25,14.11,0.1,1.41
1665073382,2022-10-06 09:23:02,17.38,66.25,12.74,0.1,1.27
1665073442,2022-10-06 09:24:02,17.38,64.38,12.99,0.1,1.26
1665073503,2022-10-06 09:25:02,17.38,64.38,15.76,0.08,1.31
1665073563,2022-10-06 09:26:02,17.44,65.63,12.92,0.1,1.31
1665073623,2022-10-06 09:27:03,17.44,66.25,14.67,0.1,1.4
1665073682,2022-10-06 09:28:02,17.56,66.25,14.16,0.1,1.39
1665073743,2022-10-06 09:29:02,17.62,66.88,12.06,0.1,1.25
1665073803,2022-10-06 09:30:02,17.62,68.75,12.94,0.11,1.36
1665073863,2022-10-06 09:31:03,17.62,69.38,12.63,0.11,1.34
1665073922,2022-10-06 09:32:02,17.69,70.0,12.78,0.11,1.37
1665073983,2022-10-06 09:33:02,17.69,71.88,12.99,0.11,1.43
1665074043,2022-10-06 09:34:02,17.75,73.75,13.18,0.11,1.47
1665074103,2022-10-06 09:35:03,17.75,76.25,12.94,0.12,1.49
1665074162,2022-10-06 09:36:02,17.75,76.88,12.22,0.12,1.43
1665074223,2022-10-06 09:37:02,17.81,78.75,13.04,0.12,1.56
1665074283,2022-10-06 09:38:02,17.94,80.63,14.71,0.12,1.73
1665074343,2022-10-06 09:39:03,18.0,83.13,13.32,0.13,1.69
1665074402,2022-10-06 09:40:02,18.06,86.25,14.22,0.13,1.85
1665074463,2022-10-06 09:41:02,18.12,90.0,13.28,0.14,1.82
1665074523,2022-10-06 09:42:02,18.25,90.0,16.48,0.12,1.91
1665074583,2022-10-06 09:43:03,18.38,90.0,13.26,0.14,1.83
1665074642,2022-10-06 09:44:02,18.44,90.0,13.2,0.14,1.82
1665074703,2022-10-06 09:45:02,18.5,89.38,17.02,0.1,1.77
1665074763,2022-10-06 09:46:02,18.56,93.13,13.24,0.14,1.9
1665074822,2022-10-06 09:47:02,18.69,96.25,13.2,0.15,1.96
1665074883,2022-10-06 09:48:02,18.75,98.75,13.33,0.15,2.03
1665074943,2022-10-06 09:49:02,18.88,101.25,15.04,0.15,2.26
1665075003,2022-10-06 09:50:03,18.94,105.0,13.6,0.16,2.22
1665075062,2022-10-06 09:51:02,19.0,110.0,12.45,0.17,2.11
1665075123,2022-10-06 09:52:02,19.12,113.13,17.08,0.14,2.4
1665075182,2022-10-06 09:53:02,19.31,116.25,13.73,0.18,2.47
1665075242,2022-10-06 09:54:02,19.44,121.25,13.93,0.19,2.61
1665075303,2022-10-06 09:55:02,19.56,125.63,12.89,0.2,2.52
1665075363,2022-10-06 09:56:02,19.75,128.13,16.54,0.17,2.89
1665075422,2022-10-06 09:57:02,19.94,133.13,14.13,0.21,2.93
1665075482,2022-10-06 09:58:02,20.06,140.0,12.82,0.22,2.82
1665075543,2022-10-06 09:59:02,20.25,146.25,12.96,0.23,3.0
1665075603,2022-10-06 10:00:02,20.5,156.88,14.57,0.25,3.59
1665075662,2022-10-06 10:01:02,20.75,163.75,13.81,0.26,3.6
1665075722,2022-10-06 10:02:02,20.81,168.76,16.98,0.23,3.97
1665075783,2022-10-06 10:03:02,21.0,180.63,13.92,0.29,3.98
1665075843,2022-10-06 10:04:02,21.19,185.63,12.57,0.3,3.71
1665075902,2022-10-06 10:05:02,21.5,188.76,14.05,0.3,4.22
1665075962,2022-10-06 10:06:02,21.75,196.88,14.78,0.31,4.61
1665076023,2022-10-06 10:07:02,21.88,211.26,14.32,0.34,4.84
1665076083,2022-10-06 10:08:02,22.12,225.63,13.46,0.36,4.9
1665076143,2022-10-06 10:09:03,22.31,237.51,17.16,0.34,5.82
1665076202,2022-10-06 10:10:02,22.38,246.26,17.13,0.36,6.06
1665076263,2022-10-06 10:11:02,22.44,271.88,15.59,0.43,6.66
1665076323,2022-10-06 10:12:02,22.81,291.88,15.26,0.47,7.16
1665076383,2022-10-06 10:13:03,23.06,288.13,17.56,0.41,7.18
1665076442,2022-10-06 10:14:02,23.19,306.26,15.86,0.49,7.74
1665076503,2022-10-06 10:15:02,23.75,275.63,15.5,0.44,6.83
1665076563,2022-10-06 10:16:02,24.12,250.63,15.97,0.39,6.21
1665076622,2022-10-06 10:17:02,24.38,260.01,17.55,0.36,6.31
1665076682,2022-10-06 10:18:02,24.75,255.63,17.48,0.35,6.19
1665076743,2022-10-06 10:19:02,24.88,263.76,17.3,0.38,6.55
1665076803,2022-10-06 10:20:02,25.12,264.38,17.37,0.38,6.52
1665076863,2022-10-06 10:21:03,25.38,295.63,16.87,0.45,7.57
1665076922,2022-10-06 10:22:02,25.75,448.14,18.4,0.6,11.1
1665076983,2022-10-06 10:23:02,26.19,298.13,15.96,0.47,7.57
1665077043,2022-10-06 10:24:02,26.31,377.51,16.44,0.59,9.69
1665077103,2022-10-06 10:25:03,26.25,444.39,16.2,0.69,11.17
1665077162,2022-10-06 10:26:02,26.56,626.89,16.64,0.93,16.0
1665077223,2022-10-06 10:27:02,27.06,603.14,17.77,0.86,15.26
1665077283,2022-10-06 10:28:02,28.12,662.52,17.81,0.94,17.23
1665077342,2022-10-06 10:29:02,28.94,658.77,16.14,0.99,15.95
1665077403,2022-10-06 10:30:02,30.12,652.52,16.63,0.99,16.38
1665077463,2022-10-06 10:31:02,31.25,635.64,17.17,0.96,16.55
1665077523,2022-10-06 10:32:02,32.19,629.39,17.13,0.96,16.51
1665077583,2022-10-06 10:33:02,32.88,631.27,19.22,0.58,11.24
1665077643,2022-10-06 10:34:03,33.81,629.39,16.33,1.01,16.45
1665077702,2022-10-06 10:35:02,34.56,626.27,16.66,0.99,16.53
1665077763,2022-10-06 10:36:02,34.62,633.77,15.36,1.03,15.78
1665077823,2022-10-06 10:37:02,35.06,639.39,16.24,1.03,16.7
1665077883,2022-10-06 10:38:02,35.69,639.39,15.85,1.04,16.44
1665077943,2022-10-06 10:39:03,35.38,639.39,17.26,0.96,16.61
1665078002,2022-10-06 10:40:02,35.5,641.89,17.15,0.98,16.75
1665078063,2022-10-06 10:41:03,35.44,649.39,17.17,1.01,16.93
1665078122,2022-10-06 10:42:02,35.12,653.14,15.96,1.08,17.31
1665078183,2022-10-06 10:43:02,35.69,653.14,19.1,0.59,11.36
1665078243,2022-10-06 10:44:02,36.25,656.9,15.88,1.08,17.13
1665078302,2022-10-06 10:45:02,36.19,661.27,15.95,1.08,17.25
1665078363,2022-10-06 10:46:02,36.38,666.27,16.63,1.05,17.5
1665078423,2022-10-06 10:47:02,37.0,668.77,15.63,1.1,17.19
1665078483,2022-10-06 10:48:03,37.0,670.65,16.26,1.08,17.5
1665078542,2022-10-06 10:49:02,38.12,676.9,15.48,1.12,17.3
1665078603,2022-10-06 10:50:02,38.31,678.77,15.94,1.11,17.63
1665078663,2022-10-06 10:51:02,38.88,679.4,16.38,1.08,17.76
1665078723,2022-10-06 10:52:02,39.88,682.52,16.25,1.09,17.75
1665078782,2022-10-06 10:53:02,40.62,681.9,18.9,0.59,11.21
1665078842,2022-10-06 10:54:02,40.88,686.27,16.45,1.08,17.71
1665078903,2022-10-06 10:55:02,41.31,689.4,16.3,1.09,17.78
1665078963,2022-10-06 10:56:02,41.81,692.52,16.68,1.06,17.75
1665079023,2022-10-06 10:57:02,41.94,690.02,14.87,1.16,17.22
1665079082,2022-10-06 10:58:02,42.06,690.65,16.28,1.1,17.97
1665079143,2022-10-06 10:59:02,42.06,695.02,15.36,1.15,17.61
1665079203,2022-10-06 11:00:02,42.5,699.4,15.91,1.13,17.96
1665079263,2022-10-06 11:01:02,42.56,702.52,15.42,1.16,17.94
1665079323,2022-10-06 11:02:03,41.88,703.15,15.55,1.15,17.92
1665079382,2022-10-06 11:03:02,41.31,703.77,18.8,0.63,12.34
1665079442,2022-10-06 11:04:02,40.81,704.4,15.32,1.18,18.08
1665079503,2022-10-06 11:05:02,41.06,706.27,16.05,1.14,18.33
1665079563,2022-10-06 11:06:02,41.81,712.52,15.19,1.19,18.08
1665079622,2022-10-06 11:07:02,42.38,712.52,15.7,1.17,18.33
1665079682,2022-10-06 11:08:02,42.75,715.65,15.64,1.18,18.45
1665079743,2022-10-06 11:09:02,42.62,717.52,17.0,1.1,18.69
1665079803,2022-10-06 11:10:02,42.94,719.4,15.24,1.2,18.23
1665079862,2022-10-06 11:11:02,43.56,720.65,15.08,1.21,17.98
1665079922,2022-10-06 11:12:02,43.56,720.65,15.2,1.2,18.29
1665079983,2022-10-06 11:13:02,43.62,725.02,18.87,0.59,11.04
1665080043,2022-10-06 11:14:02,43.88,725.65,15.86,1.18,18.69
1665080102,2022-10-06 11:15:02,43.81,730.02,16.42,1.14,18.69
1665080162,2022-10-06 11:16:02,43.5,730.65,15.55,1.12,17.44
1665080223,2022-10-06 11:17:02,43.25,732.52,15.47,1.21,18.76
1665080283,2022-10-06 11:18:03,43.25,732.52,15.68,1.21,18.91
1665080342,2022-10-06 11:19:02,43.31,738.77,15.75,1.2,18.89
1665080403,2022-10-06 11:20:02,43.31,736.9,16.14,1.15,19.03
1665080463,2022-10-06 11:21:02,44.12,741.9,15.77,1.21,18.87
1665080523,2022-10-06 11:22:03,44.06,738.77,16.23,1.17,19.02
1665080582,2022-10-06 11:23:02,44.5,741.27,18.96,0.53,10.06
1665080643,2022-10-06 11:24:02,44.06,746.9,15.79,1.21,19.17
1665080703,2022-10-06 11:25:02,44.06,746.9,15.46,1.23,19.06
1665080763,2022-10-06 11:26:03,44.44,749.4,16.74,1.13,18.89
1665080822,2022-10-06 11:27:02,44.94,753.15,15.97,1.21,19.26
1665080883,2022-10-06 11:28:02,44.38,753.77,15.51,1.24,19.29
1665080943,2022-10-06 11:29:02,44.44,756.9,14.72,1.27,18.79
1665081003,2022-10-06 11:30:03,44.69,757.52,16.1,1.2,19.3
1665081062,2022-10-06 11:31:02,44.75,756.9,14.81,1.28,18.82
1665081123,2022-10-06 11:32:02,44.56,762.52,14.8,1.29,19.06
1665081183,2022-10-06 11:33:02,44.56,760.02,18.91,0.57,10.84
1665081243,2022-10-06 11:34:03,44.75,761.9,15.99,1.23,19.73
1665081302,2022-10-06 11:35:02,44.06,765.02,16.85,1.15,19.45
1665081363,2022-10-06 11:36:02,43.88,766.9,15.93,1.25,19.89
1665081423,2022-10-06 11:37:02,44.38,770.02,16.94,1.14,19.33
1665081483,2022-10-06 11:38:03,45.12,771.27,14.88,1.29,19.75
1665081542,2022-10-06 11:39:02,45.69,773.15,15.84,1.22,19.26
1665081603,2022-10-06 11:40:02,45.81,771.9,14.84,1.31,19.21
1665081663,2022-10-06 11:41:02,46.25,775.02,14.88,1.31,19.48
1665081723,2022-10-06 11:42:03,46.31,771.9,16.72,1.16,19.46
1665081782,2022-10-06 11:43:02,45.69,781.27,18.4,0.76,14.05
1665081843,2022-10-06 11:44:02,45.56,778.77,15.82,1.26,19.87
1665081903,2022-10-06 11:45:02,45.5,782.52,15.28,1.3,20.09
1665081963,2022-10-06 11:46:03,45.88,780.65,15.34,1.3,19.89
1665082022,2022-10-06 11:47:02,46.69,783.77,15.92,1.26,20.05
1665082083,2022-10-06 11:48:02,47.12,788.77,16.24,1.23,19.96
1665082143,2022-10-06 11:49:02,47.56,785.65,17.0,1.12,19.02
1665082203,2022-10-06 11:50:03,47.25,788.15,16.32,1.22,19.93
1665082262,2022-10-06 11:51:02,47.25,790.65,15.18,1.31,19.95
1665082323,2022-10-06 11:52:02,47.62,790.65,15.45,1.29,19.96
1665082383,2022-10-06 11:53:02,47.12,793.77,18.36,0.76,13.93
1665082443,2022-10-06 11:54:03,47.25,793.15,15.12,1.33,20.05
1665082502,2022-10-06 11:55:02,47.81,796.9,14.62,1.34,19.66
1665082563,2022-10-06 11:56:02,46.88,798.77,15.49,1.31,20.36
1665082623,2022-10-06 11:57:02,47.06,796.9,15.82,1.3,20.61
1665082683,2022-10-06 11:58:03,47.56,797.52,16.29,1.26,20.6
1665082742,2022-10-06 11:59:02,48.12,801.27,16.51,1.23,20.03
1665082803,2022-10-06 12:00:02,48.5,799.4,15.2,1.32,20.11
1665082863,2022-10-06 12:01:02,48.12,802.52,16.33,1.24,20.25
1665082923,2022-10-06 12:02:03,47.88,802.52,15.68,1.31,20.5
1665082982,2022-10-06 12:03:02,48.38,807.52,18.25,0.79,14.46
1665083043,2022-10-06 12:04:02,48.5,804.4,15.63,1.3,20.37
1665083103,2022-10-06 12:05:02,48.94,803.77,16.47,1.22,20.08
1665083163,2022-10-06 12:06:03,48.81,805.65,15.69,1.31,20.48
1665083222,2022-10-06 12:07:02,49.38,806.27,15.67,1.31,20.5
1665083283,2022-10-06 12:08:02,49.5,806.9,15.94,1.28,20.47
1665083343,2022-10-06 12:09:02,49.81,816.27,15.3,1.34,20.49
1665083403,2022-10-06 12:10:03,50.19,814.4,16.33,1.22,19.95
1665083462,2022-10-06 12:11:02,49.38,812.52,16.19,1.25,20.29
1665083523,2022-10-06 12:12:02,48.75,811.9,14.5,1.37,20.01
1665083583,2022-10-06 12:13:02,48.88,812.52,18.21,0.79,14.35
1665083642,2022-10-06 12:14:02,48.94,815.65,16.58,1.2,19.92
1665083702,2022-10-06 12:15:02,48.69,816.27,16.37,1.27,20.01
1665083763,2022-10-06 12:16:02,49.69,818.15,15.41,1.34,20.68
1665083823,2022-10-06 12:17:02,49.81,818.77,16.27,1.26,20.51
1665083883,2022-10-06 12:18:03,49.94,821.9,15.22,1.36,20.65
1665083942,2022-10-06 12:19:02,49.94,822.53,15.61,1.33,20.75
1665084003,2022-10-06 12:20:02,50.06,822.53,15.57,1.33,20.75
1665084063,2022-10-06 12:21:02,50.06,821.9,15.99,1.29,20.63
1665084122,2022-10-06 12:22:02,50.25,822.53,15.45,1.34,20.63
1665084182,2022-10-06 12:23:02,50.25,821.9,18.17,0.78,14.16
1665084243,2022-10-06 12:24:02,50.75,823.78,14.6,1.39,20.31
1665084303,2022-10-06 12:25:03,51.12,820.65,16.47,1.22,20.33
1665084362,2022-10-06 12:26:02,51.06,826.9,14.85,1.38,20.15
1665084423,2022-10-06 12:27:02,51.75,823.15,15.57,1.32,20.84
1665084483,2022-10-06 12:28:02,51.62,826.9,15.55,1.33,20.74
1665084543,2022-10-06 12:29:03,51.06,826.9,15.58,1.33,20.72
1665084602,2022-10-06 12:30:02,50.31,824.4,16.66,1.21,20.05
1665084662,2022-10-06 12:31:02,50.31,826.9,15.81,1.29,20.44
1665084723,2022-10-06 12:32:02,50.75,829.4,16.17,1.28,21.3
1665084783,2022-10-06 12:33:02,50.5,831.9,18.34,0.71,13.01
1665084842,2022-10-06 12:34:02,50.31,835.03,15.54,1.35,21.18
1665084902,2022-10-06 12:35:02,50.31,834.4,14.43,1.42,20.44
1665084963,2022-10-06 12:36:02,49.56,833.78,14.63,1.4,20.55
1665085023,2022-10-06 12:37:02,49.5,831.28,15.61,1.35,21.02
1665085082,2022-10-06 12:38:02,49.31,833.15,16.15,1.29,20.91
1665085142,2022-10-06 12:39:02,49.31,834.4,15.22,1.38,21.0
1665085203,2022-10-06 12:40:02,49.38,835.65,15.15,1.38,20.98
1665085263,2022-10-06 12:41:02,49.06,835.65,15.1,1.35,20.92
1665085322,2022-10-06 12:42:02,49.44,835.65,14.68,1.42,20.8
1665085382,2022-10-06 12:43:02,49.38,836.28,18.2,0.79,14.35
1665085443,2022-10-06 12:44:02,50.0,836.28,15.0,1.39,21.04
1665085503,2022-10-06 12:45:02,50.25,836.9,15.13,1.39,21.17
1665085562,2022-10-06 12:46:02,50.56,835.03,15.37,1.36,21.44
1665085622,2022-10-06 12:47:02,50.12,841.28,15.46,1.37,21.32
1665085683,2022-10-06 12:48:02,50.06,841.28,16.02,1.31,21.06
1665085743,2022-10-06 12:49:02,50.31,838.15,15.48,1.37,21.17
1665085802,2022-10-06 12:50:02,50.56,840.65,15.62,1.35,21.14
1665085862,2022-10-06 12:51:02,50.88,839.4,16.54,1.3,20.16
1665085923,2022-10-06 12:52:02,51.19,840.65,15.12,1.37,20.67
1665085983,2022-10-06 12:53:02,51.25,840.03,18.15,0.79,14.25
1665086043,2022-10-06 12:54:03,51.81,841.28,15.31,1.38,21.28
1665086102,2022-10-06 12:55:02,52.0,842.53,15.29,1.39,21.15
1665086163,2022-10-06 12:56:02,52.0,846.9,15.93,1.29,20.54
1665086223,2022-10-06 12:57:02,52.31,843.78,15.99,1.31,20.89
1665086282,2022-10-06 12:58:02,52.38,842.53,14.65,1.41,20.63
1665086342,2022-10-06 12:59:02,52.5,841.9,15.64,1.35,21.05
1665086403,2022-10-06 13:00:02,52.69,844.4,14.81,1.41,20.84
1665086463,2022-10-06 13:01:02,52.88,843.15,15.75,1.33,20.98
1665086522,2022-10-06 13:02:02,52.75,843.78,14.48,1.43,20.66
1665086582,2022-10-06 13:03:02,52.38,843.78,18.08,0.78,14.12
1665086643,2022-10-06 13:04:02,52.12,840.65,15.93,1.32,20.98
1665086703,2022-10-06 13:05:02,52.31,841.9,14.76,1.41,20.8
1665086762,2022-10-06 13:06:02,52.5,843.15,14.76,1.42,21.0
