timestamp,time,temperature,irradiance,voltage,current,power
1667922903,2022-11-08 07:55:02,7.81,3.13,12.04,0.01,0.08
1667922963,2022-11-08 07:56:02,7.88,3.13,12.04,0.01,0.08
1667923023,2022-11-08 07:57:03,7.88,3.13,12.04,0.01,0.08
1667923082,2022-11-08 07:58:02,7.88,3.75,12.05,0.01,0.09
1667923143,2022-11-08 07:59:02,7.88,5.0,12.06,0.01,0.11
1667923203,2022-11-08 08:00:02,7.88,6.25,12.06,0.01,0.13
1667923263,2022-11-08 08:01:02,7.94,6.88,12.07,0.01,0.17
1667923322,2022-11-08 08:02:02,7.94,8.13,12.08,0.02,0.2
1667923382,2022-11-08 08:03:02,7.94,8.75,12.08,0.02,0.21
1667923443,2022-11-08 08:04:02,8.0,9.38,12.08,0.02,0.22
1667923503,2022-11-08 08:05:02,8.0,11.25,12.09,0.02,0.25
1667923563,2022-11-08 08:06:03,8.0,12.5,12.11,0.02,0.28
1667923623,2022-11-08 08:07:02,8.0,14.38,12.13,0.03,0.32
1667923683,2022-11-08 08:08:02,8.06,15.63,12.29,0.03,0.36
1667923743,2022-11-08 08:09:02,8.12,16.25,13.11,0.03,0.4
1667923802,2022-11-08 08:10:02,8.12,16.25,13.24,0.03,0.4
1667923862,2022-11-08 08:11:02,8.12,16.88,13.34,0.03,0.41
1667923923,2022-11-08 08:12:02,8.12,18.13,14.21,0.03,0.43
1667923983,2022-11-08 08:13:02,8.12,19.38,15.17,0.03,0.44
1667924043,2022-11-08 08:14:02,8.12,21.25,16.0,0.03,0.43
1667924102,2022-11-08 08:15:02,8.19,23.13,16.42,0.03,0.44
1667924162,2022-11-08 08:16:02,8.19,23.13,16.54,0.03,0.44
1667924222,2022-11-08 08:17:02,8.25,22.5,16.38,0.03,0.44
1667924283,2022-11-08 08:18:02,8.31,21.88,16.24,0.03,0.44
1667924343,2022-11-08 08:19:02,8.31,22.5,16.32,0.03,0.45
1667924402,2022-11-08 08:20:02,8.38,25.0,16.7,0.03,0.45
1667924463,2022-11-08 08:21:02,8.38,25.0,16.93,0.03,0.43
1667924523,2022-11-08 08:22:02,8.44,22.5,16.51,0.03,0.43
1667924582,2022-11-08 08:23:02,8.5,20.0,15.9,0.03,0.43
1667924642,2022-11-08 08:24:02,8.56,20.0,15.73,0.03,0.43
1667924703,2022-11-08 08:25:02,8.56,21.25,16.0,0.03,0.44
1667924763,2022-11-08 08:26:02,8.62,22.5,16.27,0.03,0.44
1667924822,2022-11-08 08:27:02,8.62,23.13,16.27,0.03,0.44
1667924882,2022-11-08 08:28:02,8.62,21.88,15.83,0.03,0.44
1667924943,2022-11-08 08:29:02,8.62,19.38,15.06,0.03,0.44
1667925003,2022-11-08 08:30:02,8.62,17.5,13.91,0.03,0.42
1667925062,2022-11-08 08:31:02,8.62,15.63,12.5,0.03,0.37
1667925123,2022-11-08 08:32:02,8.62,14.38,12.12,0.03,0.32
1667925183,2022-11-08 08:33:03,8.56,12.5,12.1,0.02,0.29
1667925242,2022-11-08 08:34:02,8.56,11.88,12.09,0.02,0.28
1667925303,2022-11-08 08:35:02,8.56,11.88,12.09,0.02,0.28
1667925363,2022-11-08 08:36:02,8.56,13.13,12.09,0.02,0.3
1667925423,2022-11-08 08:37:03,8.56,14.38,12.11,0.03,0.33
1667925482,2022-11-08 08:38:02,8.56,15.63,12.14,0.03,0.35
1667925543,2022-11-08 08:39:02,8.56,16.25,12.96,0.03,0.39
1667925603,2022-11-08 08:40:02,8.5,19.38,14.58,0.03,0.43
1667925663,2022-11-08 08:41:03,8.56,25.0,16.43,0.03,0.44
1667925722,2022-11-08 08:42:02,8.56,35.63,15.04,0.06,0.86
1667925783,2022-11-08 08:43:02,8.62,54.38,14.34,0.1,1.38
1667925843,2022-11-08 08:44:02,8.75,78.75,18.88,0.08,1.49
1667925903,2022-11-08 08:45:03,9.0,93.75,14.06,0.17,2.42
1667925962,2022-11-08 08:46:02,9.19,100.0,17.3,0.16,2.8
1667926023,2022-11-08 08:47:02,9.5,103.75,16.14,0.18,2.91
1667926083,2022-11-08 08:48:02,9.75,106.88,14.15,0.19,2.73
1667926143,2022-11-08 08:49:03,10.0,116.88,16.26,0.2,3.21
1667926202,2022-11-08 08:50:02,10.25,111.88,16.42,0.18,3.03
1667926262,2022-11-08 08:51:02,10.44,145.0,15.19,0.25,3.74
1667926323,2022-11-08 08:52:02,10.69,157.5,15.39,0.26,4.03
1667926383,2022-11-08 08:53:02,10.94,150.0,16.56,0.24,3.9
1667926442,2022-11-08 08:54:02,11.19,210.01,17.62,0.31,5.45
1667926502,2022-11-08 08:55:02,11.69,169.38,16.56,0.26,4.35
1667926563,2022-11-08 08:56:02,12.0,153.13,14.49,0.26,3.7
1667926623,2022-11-08 08:57:02,12.19,131.25,15.27,0.21,3.27
1667926683,2022-11-08 08:58:03,12.38,119.38,16.61,0.18,2.97
1667926742,2022-11-08 08:59:02,12.5,153.13,17.0,0.23,3.89
1667926803,2022-11-08 09:00:02,12.62,257.51,18.23,0.37,6.72
1667926863,2022-11-08 09:01:02,12.88,225.63,14.92,0.38,5.62
1667926922,2022-11-08 09:02:02,13.06,134.38,14.68,0.23,3.37
1667926983,2022-11-08 09:03:02,12.94,116.25,17.17,0.17,3.0
1667927043,2022-11-08 09:04:02,12.94,108.13,15.03,0.19,2.79
1667927103,2022-11-08 09:05:03,12.88,108.13,13.84,0.19,2.64
1667927162,2022-11-08 09:06:02,12.81,110.0,16.69,0.17,2.89
1667927223,2022-11-08 09:07:02,12.69,108.13,14.27,0.19,2.7
1667927283,2022-11-08 09:08:03,12.69,106.88,17.06,0.16,2.77
1667927342,2022-11-08 09:09:02,12.56,105.0,14.98,0.18,2.73
1667927403,2022-11-08 09:10:02,12.5,101.25,15.66,0.17,2.66
1667927463,2022-11-08 09:11:03,12.44,106.88,13.76,0.19,2.61
1667927522,2022-11-08 09:12:02,12.31,194.38,15.58,0.33,5.1
1667927583,2022-11-08 09:13:02,12.5,228.13,18.1,0.34,6.11
1667927643,2022-11-08 09:14:02,12.69,245.63,17.06,0.39,6.69
1667927703,2022-11-08 09:15:03,12.88,211.26,18.48,0.29,5.44
1667927762,2022-11-08 09:16:02,13.19,263.13,15.58,0.44,6.87
1667927823,2022-11-08 09:17:02,13.44,193.13,13.92,0.33,4.62
1667927883,2022-11-08 09:18:02,13.56,170.01,17.23,0.26,4.53
1667927943,2022-11-08 09:19:03,13.69,145.0,15.22,0.24,3.71
1667928002,2022-11-08 09:20:02,13.62,123.75,15.7,0.2,3.21
1667928063,2022-11-08 09:21:02,13.31,111.25,14.44,0.2,2.82
1667928123,2022-11-08 09:22:02,13.06,89.38,14.86,0.16,2.33
1667928183,2022-11-08 09:23:03,12.81,72.5,14.68,0.13,1.9
1667928242,2022-11-08 09:24:02,12.69,68.75,16.33,0.11,1.8
1667928303,2022-11-08 09:25:02,12.44,64.38,15.74,0.11,1.72
1667928363,2022-11-08 09:26:02,12.31,61.25,14.92,0.11,1.63
1667928423,2022-11-08 09:27:03,12.12,60.63,14.77,0.11,1.62
1667928482,2022-11-08 09:28:02,12.0,60.63,14.62,0.11,1.59
1667928542,2022-11-08 09:29:02,11.88,61.88,14.58,0.11,1.59
1667928603,2022-11-08 09:30:02,11.69,65.63,16.24,0.1,1.67
1667928663,2022-11-08 09:31:02,11.56,67.5,14.82,0.12,1.75
1667928723,2022-11-08 09:32:03,11.56,68.75,14.66,0.12,1.78
1667928782,2022-11-08 09:33:02,11.5,66.88,14.63,0.12,1.75
1667928843,2022-11-08 09:34:02,11.5,65.63,16.82,0.1,1.68
1667928903,2022-11-08 09:35:02,11.5,67.5,14.13,0.12,1.72
1667928963,2022-11-08 09:36:03,11.5,70.0,14.51,0.13,1.84
1667929022,2022-11-08 09:37:02,11.5,71.25,14.69,0.13,1.88
1667929083,2022-11-08 09:38:02,11.5,75.0,14.88,0.13,2.0
1667929143,2022-11-08 09:39:02,11.56,79.38,14.95,0.14,2.12
1667929203,2022-11-08 09:40:03,11.56,82.5,14.82,0.15,2.2
1667929262,2022-11-08 09:41:02,11.62,85.0,16.59,0.14,2.29
1667929323,2022-11-08 09:42:02,11.56,84.38,15.93,0.14,2.29
1667929383,2022-11-08 09:43:03,11.62,82.5,16.03,0.14,2.22
1667929442,2022-11-08 09:44:02,11.62,81.25,16.28,0.13,2.16
1667929503,2022-11-08 09:45:02,11.62,80.0,14.74,0.14,2.09
1667929563,2022-11-08 09:46:03,11.56,80.0,14.24,0.14,2.05
1667929622,2022-11-08 09:47:02,11.56,80.0,14.78,0.14,2.11
1667929683,2022-11-08 09:48:02,11.5,80.63,16.7,0.13,2.15
1667929743,2022-11-08 09:49:03,11.56,78.13,14.63,0.14,2.04
1667929802,2022-11-08 09:50:02,11.56,76.25,14.6,0.14,1.98
1667929863,2022-11-08 09:51:02,11.5,76.25,18.68,0.08,1.41
1667929923,2022-11-08 09:52:03,11.5,80.63,13.79,0.15,2.0
1667929982,2022-11-08 09:53:02,11.5,83.75,16.3,0.14,2.27
1667930043,2022-11-08 09:54:02,11.5,84.38,16.31,0.14,2.31
1667930103,2022-11-08 09:55:03,11.5,85.63,15.19,0.15,2.3
1667930162,2022-11-08 09:56:02,11.56,86.88,15.42,0.15,2.37
1667930223,2022-11-08 09:57:02,11.56,88.13,15.03,0.16,2.36
1667930283,2022-11-08 09:58:03,11.62,89.38,16.46,0.15,2.42
1667930342,2022-11-08 09:59:02,11.56,86.88,14.97,0.15,2.31
1667930403,2022-11-08 10:00:02,11.5,83.13,16.59,0.13,2.21
1667930463,2022-11-08 10:01:03,11.5,78.13,15.05,0.14,2.07
1667930522,2022-11-08 10:02:02,11.5,77.5,14.78,0.14,2.02
1667930583,2022-11-08 10:03:02,11.56,76.25,16.24,0.13,2.03
1667930643,2022-11-08 10:04:03,11.56,76.88,14.81,0.14,2.02
1667930702,2022-11-08 10:05:02,11.56,77.5,14.87,0.14,2.02
1667930763,2022-11-08 10:06:02,11.5,75.63,13.99,0.14,1.89
1667930823,2022-11-08 10:07:03,11.5,75.0,15.88,0.12,1.98
1667930882,2022-11-08 10:08:02,11.56,76.88,14.62,0.13,1.97
1667930943,2022-11-08 10:09:02,11.56,79.38,14.88,0.14,2.05
1667931003,2022-11-08 10:10:02,11.56,80.0,16.55,0.13,2.09
1667931062,2022-11-08 10:11:02,11.56,78.75,15.91,0.13,2.09
1667931122,2022-11-08 10:12:02,11.56,75.63,14.99,0.13,1.96
1667931183,2022-11-08 10:13:02,11.5,73.13,16.34,0.12,1.9
1667931243,2022-11-08 10:14:02,11.56,72.5,15.05,0.13,1.89
1667931303,2022-11-08 10:15:02,11.56,75.0,14.98,0.13,1.95
1667931362,2022-11-08 10:16:02,11.56,79.38,13.99,0.14,1.96
1667931422,2022-11-08 10:17:02,11.56,81.88,16.02,0.13,2.14
1667931483,2022-11-08 10:18:02,11.56,82.5,14.88,0.14,2.14
1667931543,2022-11-08 10:19:03,11.56,83.75,14.38,0.15,2.12
1667931602,2022-11-08 10:20:02,11.56,80.63,14.97,0.14,2.1
1667931663,2022-11-08 10:21:02,11.62,75.63,14.29,0.13,1.92
1667931722,2022-11-08 10:22:02,11.56,71.25,16.28,0.11,1.87
1667931783,2022-11-08 10:23:02,11.56,64.38,14.68,0.11,1.68
1667931842,2022-11-08 10:24:02,11.56,56.88,14.84,0.1,1.48
1667931903,2022-11-08 10:25:02,11.5,51.88,15.21,0.09,1.34
1667931963,2022-11-08 10:26:03,11.44,50.0,13.89,0.09,1.24
1667932023,2022-11-08 10:27:02,11.38,50.0,17.96,0.05,0.85
1667932083,2022-11-08 10:28:03,11.38,50.63,14.53,0.09,1.28
1667932142,2022-11-08 10:29:02,11.31,50.0,14.72,0.09,1.27
1667932203,2022-11-08 10:30:02,11.31,47.5,14.47,0.08,1.19
1667932263,2022-11-08 10:31:02,11.25,44.38,17.36,0.05,0.9
1667932323,2022-11-08 10:32:03,11.25,41.88,18.4,0.02,0.4
1667932382,2022-11-08 10:33:02,11.19,40.63,15.8,0.06,0.98
1667932443,2022-11-08 10:34:02,11.06,40.0,14.31,0.07,0.98
1667932503,2022-11-08 10:35:02,11.0,40.0,18.28,0.02,0.37
1667932563,2022-11-08 10:36:03,11.0,41.88,14.04,0.07,1.02
1667932622,2022-11-08 10:37:02,10.94,45.0,18.33,0.03,0.52
1667932683,2022-11-08 10:38:02,10.94,48.13,14.76,0.08,1.22
1667932743,2022-11-08 10:39:02,10.88,50.63,16.6,0.07,1.2
1667932803,2022-11-08 10:40:03,10.88,53.75,19.02,0.01,0.25
1667932862,2022-11-08 10:41:02,10.94,56.88,15.41,0.09,1.44
1667932923,2022-11-08 10:42:02,10.94,66.25,17.66,0.08,1.47
1667932983,2022-11-08 10:43:02,11.0,82.5,14.76,0.14,2.1
1667933043,2022-11-08 10:44:03,11.06,98.75,16.83,0.15,2.58
1667933102,2022-11-08 10:45:02,11.25,110.63,15.25,0.19,2.89
1667933163,2022-11-08 10:46:02,11.38,126.88,15.4,0.22,3.36
1667933223,2022-11-08 10:47:02,11.62,146.25,14.48,0.26,3.71
1667933283,2022-11-08 10:48:03,11.88,178.76,17.38,0.29,4.97
1667933342,2022-11-08 10:49:02,12.25,206.88,14.04,0.36,5.09
1667933403,2022-11-08 10:50:02,12.62,199.38,16.07,0.34,5.5
1667933463,2022-11-08 10:51:03,13.0,175.01,15.2,0.3,4.63
1667933522,2022-11-08 10:52:02,13.19,164.38,14.64,0.29,4.16
1667933583,2022-11-08 10:53:02,13.44,123.75,17.92,0.17,3.03
1667933643,2022-11-08 10:54:03,13.5,121.25,19.18,0.11,2.1
1667933702,2022-11-08 10:55:02,13.62,143.75,17.49,0.21,3.67
1667933763,2022-11-08 10:56:02,13.56,218.13,15.52,0.37,5.71
1667933823,2022-11-08 10:57:03,13.69,436.89,20.3,0.46,9.25
1667933882,2022-11-08 10:58:02,14.5,788.77,18.35,1.26,23.05
1667933943,2022-11-08 10:59:02,15.88,333.14,17.6,0.53,9.38
1667934003,2022-11-08 11:00:03,16.5,203.76,16.54,0.33,5.48
1667934063,2022-11-08 11:01:02,16.56,212.51,16.49,0.35,5.71
1667934123,2022-11-08 11:02:03,16.56,255.63,16.83,0.42,7.03
1667934182,2022-11-08 11:03:02,16.88,239.38,18.38,0.35,6.29
1667934243,2022-11-08 11:04:02,16.88,154.38,17.53,0.23,4.02
1667934302,2022-11-08 11:05:02,16.81,145.63,16.43,0.23,3.82
1667934363,2022-11-08 11:06:02,16.75,119.38,17.25,0.17,3.01
1667934423,2022-11-08 11:07:03,16.38,106.25,15.49,0.18,2.72
1667934483,2022-11-08 11:08:02,16.06,110.0,15.3,0.19,2.84
1667934543,2022-11-08 11:09:02,15.81,115.0,15.44,0.19,2.97
1667934603,2022-11-08 11:10:03,15.56,111.88,15.51,0.19,2.89
1667934662,2022-11-08 11:11:02,15.38,96.88,14.93,0.16,2.43
1667934723,2022-11-08 11:12:02,15.19,78.75,15.05,0.13,1.94
1667934783,2022-11-08 11:13:02,14.69,61.88,17.36,0.07,1.26
1667934843,2022-11-08 11:14:03,14.44,51.25,14.79,0.08,1.22
1667934902,2022-11-08 11:15:02,14.12,46.25,16.82,0.06,0.93
1667934963,2022-11-08 11:16:02,13.62,49.38,14.8,0.08,1.21
1667935023,2022-11-08 11:17:02,13.25,60.63,14.43,0.1,1.5
1667935083,2022-11-08 11:18:03,12.94,86.25,15.06,0.15,2.22
1667935142,2022-11-08 11:19:02,12.69,96.25,14.27,0.17,2.41
1667935203,2022-11-08 11:20:02,12.5,89.38,15.42,0.15,2.35
1667935263,2022-11-08 11:21:02,12.31,70.63,14.96,0.12,1.8
1667935323,2022-11-08 11:22:03,12.12,49.38,18.62,0.02,0.44
1667935382,2022-11-08 11:23:02,11.88,40.0,14.85,0.07,0.97
1667935443,2022-11-08 11:24:02,11.69,39.38,15.54,0.06,0.91
1667935503,2022-11-08 11:25:02,11.5,38.13,14.49,0.06,0.92
1667935563,2022-11-08 11:26:02,11.25,35.63,14.74,0.06,0.87
1667935622,2022-11-08 11:27:02,11.12,31.88,17.14,0.03,0.53
1667935682,2022-11-08 11:28:02,11.0,30.0,13.85,0.05,0.73
1667935743,2022-11-08 11:29:02,10.81,29.38,16.65,0.03,0.5
1667935803,2022-11-08 11:30:02,10.75,31.88,14.66,0.05,0.76
1667935863,2022-11-08 11:31:03,10.62,39.38,15.3,0.06,0.96
1667935922,2022-11-08 11:32:02,10.62,48.75,14.7,0.09,1.27
1667935983,2022-11-08 11:33:02,10.69,63.75,16.3,0.1,1.66
1667936043,2022-11-08 11:34:02,10.75,83.75,15.08,0.15,2.24
1667936103,2022-11-08 11:35:03,10.81,111.25,19.58,0.08,1.71
1667936162,2022-11-08 11:36:02,11.06,159.38,16.02,0.28,4.43
1667936222,2022-11-08 11:37:02,11.38,230.63,15.44,0.41,6.27
1667936283,2022-11-08 11:38:02,11.88,328.76,14.79,0.58,8.6
1667936343,2022-11-08 11:39:03,12.69,390.01,16.82,0.67,11.22
1667936402,2022-11-08 11:40:02,13.62,711.9,18.94,1.15,21.82
1667936463,2022-11-08 11:41:02,15.06,797.52,18.46,1.28,23.6
1667936523,2022-11-08 11:42:02,16.5,716.9,17.24,1.21,20.79
1667936583,2022-11-08 11:43:03,17.5,433.14,17.94,0.7,12.47
1667936642,2022-11-08 11:44:02,18.19,468.76,18.05,0.76,13.66
1667936703,2022-11-08 11:45:02,18.56,215.63,18.2,0.31,5.59
1667936763,2022-11-08 11:46:02,18.31,154.38,15.0,0.26,3.91
1667936823,2022-11-08 11:47:03,17.81,122.5,16.73,0.19,3.13
1667936882,2022-11-08 11:48:02,17.06,111.25,15.7,0.18,2.87
1667936942,2022-11-08 11:49:02,16.5,104.38,15.52,0.18,2.74
1667937003,2022-11-08 11:50:02,16.0,98.75,15.54,0.17,2.61
1667937063,2022-11-08 11:51:02,15.69,107.5,17.16,0.16,2.77
1667937122,2022-11-08 11:52:02,15.31,127.5,15.73,0.22,3.4
1667937182,2022-11-08 11:53:02,15.19,159.38,16.16,0.26,4.27
1667937243,2022-11-08 11:54:02,15.06,189.38,18.54,0.26,4.87
1667937303,2022-11-08 11:55:02,15.0,218.76,16.72,0.36,5.99
1667937362,2022-11-08 11:56:02,15.12,346.89,16.54,0.58,9.67
1667937422,2022-11-08 11:57:02,15.5,371.89,16.61,0.63,10.46
1667937483,2022-11-08 11:58:02,15.94,231.26,16.78,0.39,6.44
1667937543,2022-11-08 11:59:03,16.19,170.63,15.21,0.3,4.56
1667937603,2022-11-08 12:00:02,16.19,176.88,16.48,0.3,4.93
1667937663,2022-11-08 12:01:03,16.19,188.13,15.93,0.33,5.23
1667937723,2022-11-08 12:02:02,16.25,201.26,15.59,0.35,5.51
1667937783,2022-11-08 12:03:02,16.06,172.51,16.47,0.29,4.74
1667937842,2022-11-08 12:04:02,16.06,151.88,14.99,0.26,3.94
1667937903,2022-11-08 12:05:02,15.69,144.38,18.7,0.17,3.21
1667937962,2022-11-08 12:06:02,15.44,159.38,17.38,0.24,4.24
1667938023,2022-11-08 12:07:02,15.44,206.26,14.49,0.36,5.2
1667938083,2022-11-08 12:08:03,15.56,221.26,15.44,0.38,5.87
1667938142,2022-11-08 12:09:02,15.5,176.26,16.44,0.29,4.81
1667938202,2022-11-08 12:10:02,15.38,170.01,15.18,0.3,4.48
1667938263,2022-11-08 12:11:02,15.44,179.38,17.4,0.29,4.97
1667938323,2022-11-08 12:12:02,15.44,168.76,14.99,0.29,4.37
1667938383,2022-11-08 12:13:02,15.5,152.5,15.02,0.26,3.93
1667938442,2022-11-08 12:14:02,15.44,163.13,16.35,0.27,4.36
1667938502,2022-11-08 12:15:02,15.44,148.75,17.42,0.22,3.84
1667938562,2022-11-08 12:16:02,15.19,110.0,16.39,0.17,2.81
1667938623,2022-11-08 12:17:02,14.88,80.63,16.58,0.12,1.95
1667938683,2022-11-08 12:18:02,14.56,73.75,16.61,0.1,1.73
1667938743,2022-11-08 12:19:03,14.12,71.25,15.04,0.12,1.78
1667938802,2022-11-08 12:20:02,13.81,70.63,15.12,0.12,1.79
1667938863,2022-11-08 12:21:02,13.5,71.25,15.3,0.12,1.81
1667938923,2022-11-08 12:22:02,13.06,71.88,15.32,0.12,1.83
1667938983,2022-11-08 12:23:03,12.69,81.25,14.84,0.14,2.08
1667939042,2022-11-08 12:24:02,12.5,95.63,15.61,0.16,2.56
1667939103,2022-11-08 12:25:02,12.44,100.0,17.25,0.16,2.69
1667939163,2022-11-08 12:26:02,12.38,93.75,15.15,0.16,2.49
1667939223,2022-11-08 12:27:03,12.38,96.25,15.7,0.16,2.55
1667939282,2022-11-08 12:28:02,12.44,118.13,15.72,0.2,3.14
1667939343,2022-11-08 12:29:02,12.5,141.88,15.59,0.24,3.82
1667939403,2022-11-08 12:30:02,12.62,115.63,14.66,0.2,2.95
1667939462,2022-11-08 12:31:02,12.69,106.25,15.82,0.18,2.88
1667939522,2022-11-08 12:32:02,12.75,100.0,15.64,0.17,2.67
1667939583,2022-11-08 12:33:02,12.81,95.0,15.48,0.16,2.51
1667939643,2022-11-08 12:34:02,12.88,103.75,15.64,0.17,2.7
1667939703,2022-11-08 12:35:03,12.94,109.38,17.56,0.16,2.74
1667939762,2022-11-08 12:36:02,13.0,105.0,15.74,0.17,2.75
1667939822,2022-11-08 12:37:02,13.12,94.38,15.46,0.16,2.45
1667939883,2022-11-08 12:38:02,13.12,89.38,15.42,0.15,2.32
1667939943,2022-11-08 12:39:03,13.06,93.13,15.47,0.16,2.45
1667940002,2022-11-08 12:40:02,13.0,106.25,15.54,0.18,2.84
1667940063,2022-11-08 12:41:02,13.0,126.25,15.78,0.22,3.43
1667940123,2022-11-08 12:42:02,13.0,125.63,15.2,0.22,3.27
1667940183,2022-11-08 12:43:03,13.06,117.5,16.9,0.18,3.07
1667940242,2022-11-08 12:44:02,13.19,118.13,15.8,0.2,3.11
1667940303,2022-11-08 12:45:02,13.06,120.0,15.79,0.2,3.19
1667940363,2022-11-08 12:46:03,12.81,112.5,15.36,0.19,2.96
1667940422,2022-11-08 12:47:02,12.81,108.75,17.15,0.17,2.9
1667940483,2022-11-08 12:48:02,12.75,107.5,14.6,0.19,2.72
1667940543,2022-11-08 12:49:02,12.62,108.75,15.74,0.18,2.89
1667940603,2022-11-08 12:50:03,12.56,108.13,15.29,0.18,2.82
1667940662,2022-11-08 12:51:02,12.56,103.13,18.38,0.13,2.3
1667940723,2022-11-08 12:52:02,12.56,101.88,15.62,0.17,2.66
1667940783,2022-11-08 12:53:02,12.62,107.5,15.6,0.18,2.84
1667940843,2022-11-08 12:54:03,12.56,120.0,17.89,0.17,3.06
1667940902,2022-11-08 12:55:02,12.62,146.88,19.5,0.14,2.8
1667940962,2022-11-08 12:56:02,12.75,156.25,14.72,0.27,3.97
1667941023,2022-11-08 12:57:02,13.0,174.38,18.09,0.26,4.67
1667941083,2022-11-08 12:58:02,13.25,198.13,14.95,0.35,5.17
1667941142,2022-11-08 12:59:02,13.56,181.26,15.14,0.31,4.74
1667941203,2022-11-08 13:00:02,13.62,156.25,14.94,0.27,4.01
1667941263,2022-11-08 13:01:03,13.62,158.75,15.18,0.27,4.15
1667941323,2022-11-08 13:02:02,13.56,174.38,15.42,0.3,4.64
1667941383,2022-11-08 13:03:03,13.5,166.88,17.76,0.26,4.49
1667941442,2022-11-08 13:04:02,13.38,137.5,15.94,0.24,3.8
1667941503,2022-11-08 13:05:02,13.38,108.13,19.39,0.09,1.67
1667941562,2022-11-08 13:06:02,13.31,105.63,15.67,0.18,2.84
