timestamp,time,temperature,irradiance,voltage,current,power
1662821343,2022-09-10 07:49:03,19.06,51.25,15.14,0.07,1.11
1662821402,2022-09-10 07:50:02,19.12,52.5,15.06,0.08,1.14
1662821462,2022-09-10 07:51:02,19.19,53.13,15.4,0.07,1.15
1662821523,2022-09-10 07:52:02,19.25,54.38,15.31,0.08,1.18
1662821583,2022-09-10 07:53:02,19.31,55.63,16.48,0.06,1.06
1662821642,2022-09-10 07:54:02,19.38,56.88,15.48,0.08,1.22
1662821702,2022-09-10 07:55:02,19.38,58.13,18.23,0.02,0.42
1662821763,2022-09-10 07:56:02,19.5,60.0,18.36,0.02,0.36
1662821823,2022-09-10 07:57:02,19.56,61.88,15.46,0.09,1.34
1662821883,2022-09-10 07:58:03,19.62,63.75,16.95,0.07,1.15
1662821942,2022-09-10 07:59:02,19.69,66.25,15.48,0.1,1.48
1662822003,2022-09-10 08:00:02,19.75,68.13,16.53,0.08,1.37
1662822063,2022-09-10 08:01:02,19.81,66.88,18.5,0.03,0.46
1662822123,2022-09-10 08:02:03,19.88,67.5,16.56,0.08,1.38
1662822182,2022-09-10 08:03:02,19.94,66.88,15.25,0.1,1.5
1662822243,2022-09-10 08:04:02,20.0,67.5,14.69,0.1,1.53
1662822303,2022-09-10 08:05:02,20.12,70.0,15.07,0.11,1.58
1662822362,2022-09-10 08:06:02,20.19,73.75,17.2,0.08,1.37
1662822423,2022-09-10 08:07:02,20.12,82.5,15.18,0.12,1.89
1662822483,2022-09-10 08:08:02,20.25,80.0,15.61,0.12,1.85
1662822542,2022-09-10 08:09:02,20.31,75.0,18.81,0.02,0.34
1662822603,2022-09-10 08:10:02,20.38,73.75,15.48,0.11,1.68
1662822663,2022-09-10 08:11:02,20.5,74.38,14.87,0.12,1.71
1662822723,2022-09-10 08:12:03,20.56,76.25,15.02,0.12,1.77
1662822782,2022-09-10 08:13:02,20.62,78.13,15.44,0.12,1.81
1662822843,2022-09-10 08:14:02,20.69,80.63,15.66,0.12,1.84
1662822903,2022-09-10 08:15:02,20.75,80.63,15.41,0.12,1.85
1662822962,2022-09-10 08:16:02,20.75,81.88,15.39,0.12,1.87
1662823022,2022-09-10 08:17:02,20.88,81.88,15.68,0.12,1.87
1662823083,2022-09-10 08:18:02,20.94,83.75,14.87,0.13,1.93
1662823143,2022-09-10 08:19:02,21.0,86.88,15.47,0.13,1.99
1662823203,2022-09-10 08:20:03,21.12,90.63,15.31,0.14,2.09
1662823262,2022-09-10 08:21:02,21.25,95.0,15.58,0.14,2.19
1662823323,2022-09-10 08:22:02,21.38,115.63,15.99,0.17,2.67
1662823383,2022-09-10 08:23:02,21.56,130.0,15.54,0.19,3.03
1662823443,2022-09-10 08:24:03,21.62,130.63,16.84,0.18,2.88
1662823502,2022-09-10 08:25:02,21.75,111.88,15.81,0.16,2.6
1662823563,2022-09-10 08:26:02,21.88,113.13,18.15,0.11,1.93
1662823623,2022-09-10 08:27:02,22.0,140.0,15.27,0.21,3.25
1662823683,2022-09-10 08:28:02,22.06,114.38,15.57,0.17,2.66
1662823743,2022-09-10 08:29:03,22.25,136.25,18.28,0.13,2.43
1662823802,2022-09-10 08:30:02,22.31,123.75,15.0,0.19,2.87
1662823863,2022-09-10 08:31:02,22.44,100.63,17.39,0.11,1.99
1662823923,2022-09-10 08:32:02,22.56,101.88,15.82,0.15,2.34
1662823983,2022-09-10 08:33:02,22.62,121.25,15.93,0.18,2.8
1662824042,2022-09-10 08:34:02,22.62,112.5,15.68,0.17,2.6
1662824102,2022-09-10 08:35:02,22.75,118.13,15.74,0.17,2.72
1662824163,2022-09-10 08:36:02,22.75,121.25,15.78,0.18,2.82
1662824223,2022-09-10 08:37:02,22.75,131.88,15.27,0.2,3.06
1662824283,2022-09-10 08:38:02,22.69,144.38,15.86,0.21,3.39
1662824342,2022-09-10 08:39:02,22.81,145.63,17.81,0.17,3.01
1662824402,2022-09-10 08:40:02,23.0,150.0,14.99,0.23,3.5
1662824462,2022-09-10 08:41:02,23.12,145.0,16.3,0.21,3.4
1662824523,2022-09-10 08:42:02,23.19,148.13,17.37,0.19,3.33
1662824583,2022-09-10 08:43:02,23.38,153.13,16.08,0.23,3.65
1662824643,2022-09-10 08:44:03,23.44,157.5,16.33,0.23,3.76
1662824703,2022-09-10 08:45:02,23.5,162.5,17.33,0.21,3.72
1662824763,2022-09-10 08:46:03,23.69,161.25,16.04,0.24,3.85
1662824823,2022-09-10 08:47:02,23.69,159.38,17.34,0.21,3.63
1662824883,2022-09-10 08:48:03,23.81,140.63,15.47,0.22,3.36
1662824942,2022-09-10 08:49:02,24.0,127.5,16.06,0.19,3.03
1662825003,2022-09-10 08:50:02,24.0,124.38,15.98,0.18,2.95
1662825063,2022-09-10 08:51:03,24.06,120.63,15.82,0.18,2.87
1662825123,2022-09-10 08:52:02,24.0,123.75,17.35,0.16,2.72
1662825183,2022-09-10 08:53:03,23.94,122.5,15.06,0.19,2.91
1662825242,2022-09-10 08:54:02,24.0,123.13,16.01,0.18,2.93
1662825302,2022-09-10 08:55:02,24.0,123.75,15.87,0.19,2.97
1662825363,2022-09-10 08:56:02,24.0,128.75,16.18,0.19,3.08
1662825423,2022-09-10 08:57:02,24.06,141.25,15.26,0.22,3.4
1662825483,2022-09-10 08:58:03,24.19,149.38,17.25,0.2,3.43
1662825542,2022-09-10 08:59:02,24.19,166.26,14.82,0.27,3.98
1662825602,2022-09-10 09:00:02,24.25,171.26,14.96,0.28,4.12
1662825663,2022-09-10 09:01:02,24.12,170.01,15.1,0.27,4.11
1662825723,2022-09-10 09:02:02,24.25,181.88,16.21,0.28,4.5
1662825783,2022-09-10 09:03:02,24.31,192.51,17.72,0.25,4.48
1662825842,2022-09-10 09:04:02,24.5,200.63,16.45,0.3,5.03
1662825902,2022-09-10 09:05:02,24.62,196.88,16.06,0.31,4.92
1662825963,2022-09-10 09:06:02,24.94,204.38,16.27,0.31,5.1
1662826023,2022-09-10 09:07:02,25.19,218.76,19.21,0.17,3.21
1662826082,2022-09-10 09:08:02,25.44,226.88,15.34,0.37,5.62
1662826142,2022-09-10 09:09:02,25.62,230.63,14.82,0.38,5.61
1662826203,2022-09-10 09:10:02,25.94,247.51,16.16,0.39,6.26
1662826263,2022-09-10 09:11:02,26.25,256.88,15.6,0.41,6.45
1662826323,2022-09-10 09:12:02,26.56,267.51,15.99,0.42,6.78
1662826382,2022-09-10 09:13:02,26.81,262.51,16.68,0.4,6.66
1662826443,2022-09-10 09:14:02,27.12,297.51,15.61,0.48,7.51
1662826503,2022-09-10 09:15:02,27.44,305.01,15.85,0.49,7.73
1662826563,2022-09-10 09:16:03,27.81,289.38,15.56,0.47,7.28
1662826622,2022-09-10 09:17:02,28.0,210.63,16.88,0.31,5.16
1662826683,2022-09-10 09:18:02,28.19,163.13,16.39,0.24,3.92
1662826743,2022-09-10 09:19:02,28.31,191.26,16.1,0.29,4.73
1662826802,2022-09-10 09:20:02,28.38,206.88,17.83,0.26,4.63
1662826863,2022-09-10 09:21:02,28.25,215.63,16.82,0.32,5.32
1662826923,2022-09-10 09:22:02,28.31,215.63,15.64,0.34,5.34
1662826983,2022-09-10 09:23:03,28.31,283.13,15.34,0.46,7.02
1662827042,2022-09-10 09:24:02,28.62,280.63,17.63,0.39,6.87
1662827103,2022-09-10 09:25:02,28.94,299.38,15.74,0.48,7.57
1662827163,2022-09-10 09:26:02,29.25,321.88,15.93,0.52,8.21
1662827222,2022-09-10 09:27:02,29.56,322.51,18.9,0.33,6.15
1662827282,2022-09-10 09:28:02,29.88,305.01,16.53,0.47,7.8
1662827343,2022-09-10 09:29:02,29.88,232.51,15.7,0.37,5.81
1662827403,2022-09-10 09:30:02,29.81,258.76,17.16,0.38,6.41
1662827463,2022-09-10 09:31:03,30.06,276.88,16.76,0.42,7.06
1662827522,2022-09-10 09:32:02,30.19,359.39,17.27,0.54,9.12
1662827583,2022-09-10 09:33:02,30.38,308.76,15.79,0.5,7.84
1662827643,2022-09-10 09:34:02,30.56,217.51,15.09,0.35,5.32
1662827702,2022-09-10 09:35:02,30.44,249.38,17.29,0.35,6.05
1662827763,2022-09-10 09:36:02,30.06,230.01,15.68,0.37,5.73
1662827823,2022-09-10 09:37:03,30.06,150.63,15.09,0.24,3.61
1662827883,2022-09-10 09:38:02,29.88,176.88,16.51,0.26,4.26
1662827943,2022-09-10 09:39:03,29.5,225.01,17.16,0.32,5.5
1662828003,2022-09-10 09:40:02,29.44,189.38,16.66,0.28,4.62
1662828063,2022-09-10 09:41:03,29.44,171.88,16.49,0.25,4.18
1662828122,2022-09-10 09:42:02,29.38,296.88,15.77,0.48,7.62
1662828183,2022-09-10 09:43:02,29.25,318.76,16.42,0.51,8.29
1662828242,2022-09-10 09:44:02,29.31,223.76,14.74,0.37,5.52
1662828302,2022-09-10 09:45:02,29.25,203.13,16.83,0.3,5.04
1662828363,2022-09-10 09:46:02,29.31,203.76,15.77,0.33,5.13
1662828423,2022-09-10 09:47:03,29.38,251.26,17.37,0.36,6.23
1662828482,2022-09-10 09:48:02,29.31,220.63,17.1,0.32,5.46
1662828543,2022-09-10 09:49:02,29.5,322.51,15.99,0.52,8.37
1662828603,2022-09-10 09:50:02,29.75,306.88,16.57,0.48,8.02
1662828662,2022-09-10 09:51:02,29.81,261.26,16.03,0.42,6.69
1662828722,2022-09-10 09:52:02,30.0,365.64,16.44,0.58,9.61
1662828783,2022-09-10 09:53:02,30.12,215.63,16.93,0.32,5.33
1662828843,2022-09-10 09:54:02,30.31,207.51,15.76,0.33,5.22
1662828902,2022-09-10 09:55:02,30.0,304.38,16.08,0.49,7.9
1662828963,2022-09-10 09:56:02,30.0,202.51,16.84,0.3,5.01
1662829023,2022-09-10 09:57:02,29.81,227.51,17.12,0.33,5.63
1662829083,2022-09-10 09:58:03,29.75,173.76,16.08,0.27,4.34
1662829142,2022-09-10 09:59:02,29.38,170.01,16.12,0.26,4.23
1662829203,2022-09-10 10:00:02,29.25,243.13,14.96,0.41,6.09
1662829263,2022-09-10 10:01:02,29.12,178.13,15.1,0.29,4.44
1662829322,2022-09-10 10:02:02,29.12,181.88,15.71,0.29,4.59
1662829382,2022-09-10 10:03:02,29.0,186.26,15.57,0.3,4.71
1662829443,2022-09-10 10:04:02,28.81,190.01,16.13,0.3,4.83
1662829503,2022-09-10 10:05:03,28.69,205.01,15.43,0.34,5.2
1662829562,2022-09-10 10:06:02,28.69,368.76,16.62,0.59,9.84
1662829623,2022-09-10 10:07:02,28.81,209.38,16.95,0.31,5.26
1662829683,2022-09-10 10:08:02,28.81,222.51,17.23,0.32,5.58
1662829742,2022-09-10 10:09:02,28.81,217.51,17.04,0.32,5.49
1662829803,2022-09-10 10:10:02,28.69,209.38,15.67,0.34,5.36
1662829863,2022-09-10 10:11:02,28.62,225.01,17.15,0.33,5.69
1662829923,2022-09-10 10:12:02,28.44,228.13,15.56,0.38,5.85
1662829982,2022-09-10 10:13:02,28.56,344.39,16.35,0.56,9.13
1662830043,2022-09-10 10:14:02,29.0,300.01,15.8,0.49,7.81
1662830103,2022-09-10 10:15:02,29.38,386.26,16.71,0.62,10.31
1662830163,2022-09-10 10:16:02,30.19,648.14,17.81,0.97,17.34
1662830223,2022-09-10 10:17:02,31.19,596.27,17.08,0.94,15.92
1662830282,2022-09-10 10:18:02,31.69,412.51,17.57,0.61,10.4
1662830342,2022-09-10 10:19:02,32.12,669.4,16.52,1.09,18.03
1662830402,2022-09-10 10:20:02,32.81,603.14,17.32,0.96,16.05
1662830463,2022-09-10 10:21:02,33.75,571.27,15.54,0.94,14.8
1662830523,2022-09-10 10:22:02,34.38,618.77,15.75,1.03,16.16
1662830582,2022-09-10 10:23:02,34.88,294.38,15.75,0.47,7.43
1662830643,2022-09-10 10:24:02,34.81,448.14,16.57,0.71,11.69
1662830703,2022-09-10 10:25:02,34.81,478.14,17.5,0.7,12.15
1662830763,2022-09-10 10:26:03,34.75,498.77,15.88,0.82,12.95
1662830822,2022-09-10 10:27:02,34.38,390.64,14.56,0.66,9.59
1662830883,2022-09-10 10:28:02,34.12,383.14,16.24,0.61,9.85
1662830943,2022-09-10 10:29:03,34.0,531.27,14.78,0.9,13.3
1662831002,2022-09-10 10:30:02,34.06,541.27,16.96,0.81,14.42
1662831063,2022-09-10 10:31:02,34.5,560.64,17.08,0.87,15.09
1662831123,2022-09-10 10:32:03,34.25,460.64,15.54,0.76,11.85
1662831182,2022-09-10 10:33:02,34.19,551.27,16.59,0.87,14.76
1662831243,2022-09-10 10:34:02,34.44,564.39,16.52,0.91,14.97
1662831302,2022-09-10 10:35:02,34.62,536.27,16.46,0.84,13.9
1662831362,2022-09-10 10:36:02,34.62,533.14,16.77,0.84,14.15
1662831423,2022-09-10 10:37:02,35.12,410.64,15.24,0.68,10.42
1662831483,2022-09-10 10:38:02,34.88,520.64,16.74,0.82,13.71
1662831542,2022-09-10 10:39:02,34.69,514.39,17.36,0.77,13.34
1662831603,2022-09-10 10:40:02,35.25,641.89,17.82,0.91,16.29
1662831663,2022-09-10 10:41:02,35.75,624.39,16.87,0.98,16.51
1662831723,2022-09-10 10:42:03,36.44,623.14,16.98,0.96,16.37
1662831782,2022-09-10 10:43:02,36.75,545.64,16.7,0.85,14.27
1662831843,2022-09-10 10:44:02,37.44,559.39,16.62,0.9,14.43
1662831903,2022-09-10 10:45:03,37.5,478.14,15.57,0.79,12.25
1662831962,2022-09-10 10:46:02,37.44,538.77,17.76,0.75,13.35
1662832023,2022-09-10 10:47:02,37.0,526.89,17.0,0.8,13.68
1662832083,2022-09-10 10:48:02,37.12,598.77,17.25,0.9,15.54
1662832142,2022-09-10 10:49:02,37.75,585.64,15.86,0.95,15.23
1662832203,2022-09-10 10:50:02,38.12,558.77,16.43,0.89,14.56
1662832263,2022-09-10 10:51:02,38.06,537.52,15.7,0.87,13.84
1662832322,2022-09-10 10:52:02,37.94,564.39,15.89,0.92,14.68
1662832383,2022-09-10 10:53:02,38.0,535.02,17.49,0.76,13.38
1662832443,2022-09-10 10:54:02,38.0,456.26,17.28,0.66,11.4
1662832502,2022-09-10 10:55:02,37.81,417.51,16.97,0.62,10.63
1662832562,2022-09-10 10:56:02,37.5,458.76,16.02,0.74,11.83
1662832623,2022-09-10 10:57:02,37.31,447.51,14.99,0.75,11.23
1662832683,2022-09-10 10:58:02,36.69,473.76,14.74,0.79,11.71
1662832742,2022-09-10 10:59:02,36.38,509.39,15.75,0.84,13.17
1662832802,2022-09-10 11:00:02,36.38,497.52,16.41,0.79,12.97
1662832863,2022-09-10 11:01:02,36.44,456.26,15.92,0.75,11.98
1662832923,2022-09-10 11:02:03,36.31,399.39,16.76,0.61,10.2
1662832982,2022-09-10 11:03:02,35.81,442.51,14.32,0.75,10.74
1662833043,2022-09-10 11:04:02,35.81,471.89,17.0,0.72,12.24
1662833103,2022-09-10 11:05:03,35.75,482.51,16.08,0.76,12.27
1662833163,2022-09-10 11:06:02,35.56,476.26,16.08,0.77,12.39
1662833223,2022-09-10 11:07:03,35.38,471.26,16.4,0.75,12.28
1662833283,2022-09-10 11:08:02,35.56,495.64,17.7,0.7,12.4
1662833343,2022-09-10 11:09:03,35.94,516.27,15.32,0.86,13.18
1662833403,2022-09-10 11:10:02,36.19,512.52,16.1,0.83,13.37
1662833463,2022-09-10 11:11:02,36.19,446.26,17.22,0.66,11.34
1662833522,2022-09-10 11:12:02,36.38,435.64,14.71,0.73,10.76
1662833583,2022-09-10 11:13:02,36.19,414.39,17.0,0.62,10.56
1662833643,2022-09-10 11:14:03,35.81,391.89,14.32,0.66,9.47
1662833702,2022-09-10 11:15:02,35.56,380.01,16.58,0.59,9.71
1662833763,2022-09-10 11:16:02,35.5,388.14,16.66,0.6,9.94
1662833823,2022-09-10 11:17:03,35.12,392.51,16.73,0.6,10.07
1662833882,2022-09-10 11:18:02,35.19,395.64,16.38,0.62,10.18
1662833943,2022-09-10 11:19:02,35.0,373.76,16.02,0.6,9.55
1662834003,2022-09-10 11:20:03,34.69,375.64,17.62,0.52,9.17
1662834063,2022-09-10 11:21:02,34.69,326.88,15.6,0.53,8.23
1662834123,2022-09-10 11:22:02,34.69,271.88,17.08,0.39,6.58
1662834182,2022-09-10 11:23:02,34.69,251.26,16.97,0.36,6.03
1662834242,2022-09-10 11:24:02,34.12,253.76,16.0,0.39,6.27
1662834303,2022-09-10 11:25:02,33.56,253.76,17.67,0.32,5.73
1662834363,2022-09-10 11:26:02,33.12,315.63,17.11,0.46,7.93
1662834422,2022-09-10 11:27:02,33.19,326.88,17.59,0.45,7.99
1662834482,2022-09-10 11:28:02,33.19,329.39,16.92,0.5,8.39
1662834543,2022-09-10 11:29:02,33.12,315.63,15.22,0.52,7.94
1662834603,2022-09-10 11:30:02,33.31,312.51,15.94,0.5,7.94
1662834662,2022-09-10 11:31:02,33.38,313.13,16.7,0.48,7.93
1662834722,2022-09-10 11:32:02,33.25,325.01,16.17,0.51,8.33
1662834783,2022-09-10 11:33:02,33.38,330.64,16.84,0.5,8.49
1662834843,2022-09-10 11:34:02,33.31,339.39,16.89,0.51,8.66
1662834902,2022-09-10 11:35:02,33.38,334.39,16.19,0.53,8.57
1662834962,2022-09-10 11:36:02,33.19,318.76,16.1,0.51,8.13
1662835023,2022-09-10 11:37:02,33.38,306.88,16.36,0.48,7.79
1662835083,2022-09-10 11:38:02,33.25,303.76,15.88,0.48,7.68
1662835142,2022-09-10 11:39:02,32.75,302.51,16.2,0.47,7.7
1662835203,2022-09-10 11:40:02,32.62,297.51,15.69,0.48,7.51
1662835263,2022-09-10 11:41:02,32.69,285.63,16.25,0.45,7.21
1662835323,2022-09-10 11:42:03,32.56,300.63,16.44,0.46,7.62
1662835382,2022-09-10 11:43:02,32.31,297.51,17.04,0.44,7.45
1662835443,2022-09-10 11:44:02,32.31,282.51,16.28,0.44,7.13
1662835503,2022-09-10 11:45:03,32.5,283.13,16.29,0.44,7.14
1662835562,2022-09-10 11:46:02,32.25,286.88,17.74,0.38,6.77
1662835623,2022-09-10 11:47:02,31.81,301.88,16.4,0.47,7.7
1662835682,2022-09-10 11:48:02,31.69,312.51,16.12,0.49,7.96
1662835743,2022-09-10 11:49:02,31.56,326.88,17.4,0.47,8.21
1662835802,2022-09-10 11:50:02,31.5,338.76,16.68,0.52,8.74
1662835863,2022-09-10 11:51:02,31.25,350.64,16.41,0.55,9.07
1662835923,2022-09-10 11:52:03,30.88,369.39,16.14,0.59,9.58
1662835983,2022-09-10 11:53:02,30.75,380.64,16.72,0.59,9.94
1662836043,2022-09-10 11:54:02,30.88,376.89,17.28,0.56,9.75
1662836102,2022-09-10 11:55:02,31.06,334.39,15.11,0.56,8.34
1662836162,2022-09-10 11:56:02,31.25,415.01,14.84,0.69,10.27
1662836223,2022-09-10 11:57:02,31.44,365.01,17.58,0.52,9.19
1662836283,2022-09-10 11:58:02,31.31,345.01,16.3,0.55,8.9
1662836343,2022-09-10 11:59:03,31.69,375.64,17.09,0.57,9.72
1662836402,2022-09-10 12:00:02,31.69,400.64,16.57,0.63,10.49
1662836463,2022-09-10 12:01:02,31.75,503.14,16.6,0.8,13.38
1662836523,2022-09-10 12:02:02,32.0,345.01,16.76,0.53,8.83
1662836582,2022-09-10 12:03:02,31.69,448.14,16.5,0.71,12.03
1662836642,2022-09-10 12:04:02,31.94,336.89,16.9,0.5,8.45
1662836703,2022-09-10 12:05:02,32.25,292.51,17.49,0.41,7.01
1662836763,2022-09-10 12:06:02,32.19,327.51,14.98,0.54,8.15
1662836822,2022-09-10 12:07:02,31.88,286.26,16.38,0.44,7.22
1662836882,2022-09-10 12:08:02,31.94,376.89,16.68,0.59,9.81
1662836943,2022-09-10 12:09:02,32.12,332.51,15.52,0.54,8.38
1662837003,2022-09-10 12:10:02,32.31,347.51,17.33,0.51,8.77
1662837062,2022-09-10 12:11:02,32.38,347.51,16.34,0.55,8.92
1662837122,2022-09-10 12:12:02,32.94,316.88,15.55,0.51,7.93
1662837183,2022-09-10 12:13:02,32.94,331.26,16.32,0.52,8.43
1662837243,2022-09-10 12:14:02,32.94,334.39,16.23,0.52,8.53
1662837303,2022-09-10 12:15:03,33.19,283.76,16.26,0.44,7.08
1662837362,2022-09-10 12:16:02,33.31,288.13,15.74,0.46,7.17
1662837423,2022-09-10 12:17:02,32.94,368.14,19.05,0.33,6.28
1662837483,2022-09-10 12:18:02,32.88,286.88,16.49,0.44,7.19
1662837543,2022-09-10 12:19:02,33.19,282.51,16.26,0.43,7.05
1662837602,2022-09-10 12:20:02,33.25,299.38,16.41,0.46,7.54
1662837662,2022-09-10 12:21:02,33.31,356.89,17.17,0.52,9.06
1662837723,2022-09-10 12:22:02,33.12,409.39,16.96,0.62,10.58
1662837783,2022-09-10 12:23:02,32.81,395.64,16.8,0.61,10.26
1662837843,2022-09-10 12:24:03,32.88,380.64,17.42,0.56,9.79
1662837902,2022-09-10 12:25:02,32.62,374.39,16.75,0.58,9.68
1662837963,2022-09-10 12:26:02,32.44,364.39,17.11,0.54,9.49
1662838023,2022-09-10 12:27:02,32.31,360.64,17.0,0.55,9.26
1662838082,2022-09-10 12:28:02,32.12,338.14,16.9,0.51,8.68
1662838143,2022-09-10 12:29:02,31.44,287.51,17.37,0.41,7.07
1662838203,2022-09-10 12:30:02,31.5,281.26,16.72,0.42,7.1
1662838262,2022-09-10 12:31:02,30.94,285.01,15.98,0.45,7.16
1662838323,2022-09-10 12:32:02,30.88,288.13,17.3,0.41,7.17
1662838383,2022-09-10 12:33:02,30.94,296.88,17.45,0.43,7.51
1662838443,2022-09-10 12:34:03,30.81,313.13,16.01,0.5,8.03
1662838502,2022-09-10 12:35:02,30.88,314.38,15.87,0.51,8.03
1662838563,2022-09-10 12:36:02,30.81,292.51,17.51,0.41,7.18
1662838623,2022-09-10 12:37:02,30.75,283.13,16.36,0.44,7.19
1662838683,2022-09-10 12:38:03,30.56,275.63,17.05,0.4,6.88
1662838742,2022-09-10 12:39:02,30.62,276.26,16.24,0.43,7.01
1662838803,2022-09-10 12:40:02,30.69,285.63,16.45,0.44,7.28
1662838863,2022-09-10 12:41:02,30.62,293.13,16.51,0.45,7.46
1662838923,2022-09-10 12:42:03,30.5,295.01,16.67,0.45,7.52
1662838982,2022-09-10 12:43:02,30.75,274.38,14.97,0.45,6.72
1662839043,2022-09-10 12:44:02,30.88,258.13,17.5,0.35,6.15
1662839103,2022-09-10 12:45:02,31.0,238.76,16.04,0.37,5.89
1662839163,2022-09-10 12:46:03,31.19,245.63,17.23,0.34,5.92
1662839222,2022-09-10 12:47:02,31.38,226.26,16.03,0.34,5.53
1662839283,2022-09-10 12:48:02,31.44,210.63,15.77,0.32,5.09
1662839343,2022-09-10 12:49:02,31.56,204.38,15.62,0.32,4.93
1662839403,2022-09-10 12:50:03,31.31,200.63,15.17,0.31,4.77
1662839462,2022-09-10 12:51:02,30.94,198.13,16.04,0.3,4.76
1662839523,2022-09-10 12:52:02,30.75,195.01,15.1,0.31,4.63
1662839583,2022-09-10 12:53:02,30.56,193.13,17.68,0.23,4.12
1662839643,2022-09-10 12:54:02,30.38,190.63,16.85,0.27,4.46
1662839702,2022-09-10 12:55:02,30.25,190.01,16.82,0.26,4.45
1662839763,2022-09-10 12:56:02,29.75,188.76,16.9,0.25,4.31
1662839823,2022-09-10 12:57:02,29.75,187.51,16.75,0.26,4.43
1662839882,2022-09-10 12:58:02,29.44,184.38,18.25,0.19,3.44
1662839943,2022-09-10 12:59:02,29.44,180.63,16.65,0.26,4.28
1662840003,2022-09-10 13:00:02,29.56,176.88,15.5,0.27,4.23
1662840063,2022-09-10 13:01:03,29.5,172.51,15.31,0.27,4.12
1662840122,2022-09-10 13:02:02,29.44,169.38,15.52,0.26,4.03
1662840183,2022-09-10 13:03:02,29.38,166.88,16.15,0.24,3.93
1662840243,2022-09-10 13:04:02,29.38,164.38,15.42,0.25,3.87
1662840302,2022-09-10 13:05:02,29.5,162.5,14.95,0.25,3.77
1662840362,2022-09-10 13:06:02,29.5,160.63,16.48,0.22,3.67
