timestamp,time,temperature,irradiance,voltage,current,power
1666382822,2022-10-21 13:07:02,46.19,781.27,16.03,1.24,19.83
1666382882,2022-10-21 13:08:02,46.56,777.52,16.12,1.23,19.78
1666382943,2022-10-21 13:09:02,47.0,779.4,16.06,1.22,19.74
1666383003,2022-10-21 13:10:02,47.25,776.27,17.11,1.12,19.12
1666383062,2022-10-21 13:11:02,46.88,778.15,15.62,1.26,19.62
1666383122,2022-10-21 13:12:02,46.56,776.9,16.02,1.23,19.71
1666383183,2022-10-21 13:13:02,46.25,780.02,15.61,1.25,19.71
1666383243,2022-10-21 13:14:02,46.38,778.15,16.14,1.22,19.66
1666383302,2022-10-21 13:15:02,45.81,776.9,16.02,1.23,19.69
1666383363,2022-10-21 13:16:02,45.62,780.02,18.4,0.76,14.05
1666383423,2022-10-21 13:17:03,45.5,775.65,14.92,1.29,19.19
1666383483,2022-10-21 13:18:02,45.75,774.4,16.05,1.22,19.6
1666383543,2022-10-21 13:19:03,45.75,772.52,16.2,1.21,19.62
1666383603,2022-10-21 13:20:02,45.81,775.02,15.53,1.26,19.53
1666383663,2022-10-21 13:21:02,45.81,776.27,15.67,1.25,19.6
1666383722,2022-10-21 13:22:02,45.25,776.27,16.6,1.17,19.47
1666383783,2022-10-21 13:23:02,45.12,776.9,15.59,1.26,19.6
1666383843,2022-10-21 13:24:03,45.12,776.27,14.82,1.29,19.09
1666383903,2022-10-21 13:25:02,45.44,773.77,14.6,1.29,18.88
1666383963,2022-10-21 13:26:02,45.75,777.52,18.91,0.54,10.2
1666384022,2022-10-21 13:27:02,45.56,775.65,15.68,1.25,19.48
1666384083,2022-10-21 13:28:02,45.94,772.52,15.09,1.27,19.17
1666384143,2022-10-21 13:29:02,46.38,770.65,16.6,1.16,18.8
1666384203,2022-10-21 13:30:03,46.62,776.27,16.14,1.21,19.47
1666384262,2022-10-21 13:31:02,46.81,770.02,15.76,1.23,19.39
1666384323,2022-10-21 13:32:02,46.62,771.27,16.36,1.18,19.29
1666384383,2022-10-21 13:33:02,46.19,769.4,16.66,1.19,19.11
1666384442,2022-10-21 13:34:02,46.31,766.27,16.14,1.2,19.32
1666384503,2022-10-21 13:35:02,45.94,765.02,15.62,1.23,19.24
1666384563,2022-10-21 13:36:02,46.0,762.52,18.37,0.76,13.96
1666384622,2022-10-21 13:37:02,45.56,762.52,16.5,1.16,19.39
1666384683,2022-10-21 13:38:02,45.94,763.77,15.88,1.21,19.22
1666384743,2022-10-21 13:39:02,46.38,758.77,16.09,1.19,19.14
1666384802,2022-10-21 13:40:02,46.38,760.02,14.66,1.27,18.4
1666384863,2022-10-21 13:41:02,46.19,759.4,16.38,1.17,19.13
1666384923,2022-10-21 13:42:03,45.81,760.02,16.17,1.19,19.16
1666384982,2022-10-21 13:43:02,45.88,756.9,16.91,1.1,18.62
1666385043,2022-10-21 13:44:02,45.81,753.15,15.89,1.2,19.01
1666385103,2022-10-21 13:45:03,45.81,756.9,15.54,1.22,18.96
1666385162,2022-10-21 13:46:02,45.56,752.52,18.42,0.74,13.69
1666385223,2022-10-21 13:47:02,45.5,756.9,15.39,1.23,18.89
1666385283,2022-10-21 13:48:02,45.69,756.9,16.23,1.17,19.02
1666385342,2022-10-21 13:49:02,45.75,751.27,16.06,1.18,19.0
1666385403,2022-10-21 13:50:02,45.75,748.77,15.42,1.22,18.57
1666385463,2022-10-21 13:51:02,45.38,746.27,14.57,1.24,18.08
1666385523,2022-10-21 13:52:03,45.31,747.52,15.25,1.21,18.45
1666385582,2022-10-21 13:53:02,45.12,745.65,15.62,1.2,18.79
1666385643,2022-10-21 13:54:02,45.06,745.02,15.75,1.19,18.79
1666385703,2022-10-21 13:55:03,45.44,744.4,15.78,1.19,18.75
1666385762,2022-10-21 13:56:02,45.44,741.9,18.75,0.6,11.23
1666385823,2022-10-21 13:57:02,45.44,741.9,15.51,1.2,18.55
1666385883,2022-10-21 13:58:02,45.62,739.4,15.47,1.2,18.52
1666385943,2022-10-21 13:59:03,45.69,740.65,16.88,1.1,18.57
1666386002,2022-10-21 14:00:02,45.69,739.4,16.22,1.11,18.01
1666386063,2022-10-21 14:01:02,45.12,733.77,16.18,1.15,18.58
1666386123,2022-10-21 14:02:02,45.06,736.9,15.17,1.2,18.22
1666386183,2022-10-21 14:03:03,45.0,730.65,15.11,1.2,18.13
1666386242,2022-10-21 14:04:02,44.56,729.4,16.68,1.1,18.32
1666386303,2022-10-21 14:05:02,44.06,731.27,16.83,1.08,18.25
1666386363,2022-10-21 14:06:02,43.44,729.4,19.04,0.52,9.84
1666386423,2022-10-21 14:07:02,43.25,731.9,15.9,1.16,18.47
1666386482,2022-10-21 14:08:02,43.69,724.4,16.06,1.16,18.28
1666386542,2022-10-21 14:09:02,43.88,720.02,16.26,1.12,18.25
1666386603,2022-10-21 14:10:02,44.0,721.27,15.48,1.18,17.9
1666386663,2022-10-21 14:11:02,43.56,723.77,16.15,1.13,18.27
1666386723,2022-10-21 14:12:02,43.31,726.27,15.44,1.17,18.06
1666386783,2022-10-21 14:13:03,43.0,723.15,16.17,1.13,18.26
1666386842,2022-10-21 14:14:02,42.62,726.9,15.99,1.14,18.25
1666386902,2022-10-21 14:15:02,42.38,723.15,15.44,1.16,17.98
1666386963,2022-10-21 14:16:02,42.31,716.27,19.02,0.54,10.29
1666387023,2022-10-21 14:17:02,42.19,718.77,14.7,1.18,17.33
1666387082,2022-10-21 14:18:02,42.31,713.15,16.88,1.06,17.83
1666387142,2022-10-21 14:19:02,42.56,712.52,15.45,1.15,17.78
1666387203,2022-10-21 14:20:02,42.5,712.52,16.93,1.05,18.24
1666387263,2022-10-21 14:21:02,42.06,711.27,17.0,1.03,17.59
1666387322,2022-10-21 14:22:02,41.88,711.27,15.63,1.14,17.78
1666387383,2022-10-21 14:23:02,41.88,711.27,17.18,1.05,18.01
1666387443,2022-10-21 14:24:02,41.88,710.02,17.28,1.03,17.3
1666387503,2022-10-21 14:25:03,42.0,708.77,17.02,1.03,17.49
1666387563,2022-10-21 14:26:02,42.0,708.77,18.98,0.56,10.63
1666387623,2022-10-21 14:27:02,42.12,697.52,15.42,1.13,17.38
1666387683,2022-10-21 14:28:03,42.0,694.4,16.02,1.09,17.52
1666387742,2022-10-21 14:29:02,41.81,692.52,15.67,1.11,17.33
1666387803,2022-10-21 14:30:02,41.75,690.02,16.22,1.08,17.48
1666387863,2022-10-21 14:31:03,41.56,694.4,15.8,1.1,17.38
1666387922,2022-10-21 14:32:02,41.75,694.4,15.54,1.11,17.22
1666387983,2022-10-21 14:33:02,41.94,696.27,16.72,1.04,17.34
1666388043,2022-10-21 14:34:03,42.06,694.4,15.38,1.1,17.11
1666388102,2022-10-21 14:35:02,41.69,690.02,16.2,1.06,17.18
1666388163,2022-10-21 14:36:02,41.69,680.65,18.35,0.75,13.85
1666388223,2022-10-21 14:37:03,41.31,680.65,16.14,1.06,17.04
1666388282,2022-10-21 14:38:02,40.75,695.65,16.18,1.05,17.04
1666388343,2022-10-21 14:39:02,41.0,685.02,15.62,1.08,16.82
1666388403,2022-10-21 14:40:03,41.06,680.02,16.1,1.05,16.89
1666388462,2022-10-21 14:41:02,41.0,671.9,16.24,1.01,16.95
1666388523,2022-10-21 14:42:02,41.0,670.65,16.1,1.04,16.73
1666388583,2022-10-21 14:43:03,41.62,669.4,15.63,1.04,16.19
1666388642,2022-10-21 14:44:02,41.19,685.65,17.0,0.95,16.2
1666388703,2022-10-21 14:45:02,41.06,676.9,16.1,1.0,16.02
1666388763,2022-10-21 14:46:02,40.94,667.52,18.35,0.73,13.36
1666388822,2022-10-21 14:47:02,40.88,677.52,16.84,0.94,15.76
1666388882,2022-10-21 14:48:02,40.69,673.15,16.37,0.93,15.23
1666388943,2022-10-21 14:49:02,40.62,670.02,16.93,0.92,15.6
1666389003,2022-10-21 14:50:02,40.62,669.4,17.05,0.9,15.35
1666389062,2022-10-21 14:51:02,40.62,658.77,17.32,0.85,14.73
1666389122,2022-10-21 14:52:02,41.0,670.02,18.17,0.78,13.51
1666389183,2022-10-21 14:53:02,41.12,654.39,17.64,0.78,13.75
1666389243,2022-10-21 14:54:02,41.0,648.77,17.92,0.71,12.76
1666389302,2022-10-21 14:55:02,40.94,656.9,17.27,0.65,11.26
1666389362,2022-10-21 14:56:02,40.88,655.65,19.37,0.33,6.34
1666389423,2022-10-21 14:57:02,40.56,638.14,18.14,0.6,10.96
1666389483,2022-10-21 14:58:02,40.75,656.9,18.64,0.54,10.1
1666389542,2022-10-21 14:59:02,41.06,641.89,17.61,0.51,8.97
1666389602,2022-10-21 15:00:02,40.94,650.02,19.04,0.42,7.94
1666389663,2022-10-21 15:01:02,41.06,646.27,18.61,0.45,8.35
1666389723,2022-10-21 15:02:02,41.19,645.64,17.42,0.43,7.49
1666389782,2022-10-21 15:03:02,41.44,645.02,17.9,0.42,7.48
1666389842,2022-10-21 15:04:02,41.44,623.14,18.04,0.41,7.35
1666389903,2022-10-21 15:05:02,41.38,623.14,17.32,0.4,6.94
1666389962,2022-10-21 15:06:02,41.25,628.14,18.65,0.4,7.44
1666390022,2022-10-21 15:07:02,41.56,627.52,18.94,0.38,7.27
1666390083,2022-10-21 15:08:02,41.5,614.39,18.42,0.39,7.16
1666390143,2022-10-21 15:09:03,41.19,609.39,16.18,0.39,6.34
1666390202,2022-10-21 15:10:02,41.19,607.52,17.38,0.39,6.82
1666390263,2022-10-21 15:11:02,41.0,603.14,19.17,0.33,6.25
1666390323,2022-10-21 15:12:02,40.94,598.77,17.37,0.4,6.86
1666390382,2022-10-21 15:13:02,41.0,596.89,18.89,0.38,7.27
1666390442,2022-10-21 15:14:02,40.75,597.52,16.66,0.4,6.62
1666390503,2022-10-21 15:15:02,40.62,593.14,18.84,0.39,7.44
1666390563,2022-10-21 15:16:02,40.31,590.64,18.04,0.4,7.18
1666390623,2022-10-21 15:17:02,40.12,588.77,18.0,0.4,7.17
1666390682,2022-10-21 15:18:02,40.12,586.89,18.47,0.39,7.28
1666390742,2022-10-21 15:19:02,40.25,581.89,16.1,0.39,6.32
1666390803,2022-10-21 15:20:02,40.19,580.64,18.08,0.39,6.98
1666390863,2022-10-21 15:21:03,40.12,578.14,16.9,0.38,6.46
1666390922,2022-10-21 15:22:02,40.25,575.02,16.72,0.38,6.26
1666390983,2022-10-21 15:23:02,40.5,575.02,16.48,0.37,6.11
1666391043,2022-10-21 15:24:02,40.5,571.89,16.75,0.37,6.17
1666391102,2022-10-21 15:25:02,39.56,558.14,18.97,0.34,6.43
1666391163,2022-10-21 15:26:02,39.5,549.39,15.96,0.37,5.85
1666391223,2022-10-21 15:27:02,39.56,555.64,19.0,0.33,6.21
1666391282,2022-10-21 15:28:02,39.56,562.52,17.82,0.36,6.42
1666391343,2022-10-21 15:29:02,39.5,558.14,17.35,0.36,6.19
1666391403,2022-10-21 15:30:02,39.19,551.89,17.85,0.35,6.25
1666391462,2022-10-21 15:31:02,39.19,550.64,17.17,0.35,6.01
1666391523,2022-10-21 15:32:02,39.25,547.52,19.05,0.3,5.68
1666391583,2022-10-21 15:33:02,39.31,546.89,18.9,0.32,6.08
1666391642,2022-10-21 15:34:02,39.31,544.39,17.54,0.35,6.08
1666391702,2022-10-21 15:35:02,39.25,540.64,17.47,0.34,5.98
1666391763,2022-10-21 15:36:02,39.38,538.77,16.69,0.34,5.68
1666391823,2022-10-21 15:37:02,39.0,533.14,17.48,0.34,5.93
1666391882,2022-10-21 15:38:02,39.12,532.52,18.25,0.33,6.08
1666391942,2022-10-21 15:39:02,39.25,528.77,18.74,0.31,5.75
1666392003,2022-10-21 15:40:02,38.75,525.64,18.8,0.3,5.62
1666392063,2022-10-21 15:41:02,38.81,521.89,18.72,0.3,5.62
1666392122,2022-10-21 15:42:02,38.56,519.39,17.2,0.31,5.36
1666392182,2022-10-21 15:43:02,38.25,515.02,18.49,0.3,5.62
1666392243,2022-10-21 15:44:02,38.12,508.77,18.62,0.29,5.44
1666392303,2022-10-21 15:45:02,37.94,508.14,18.57,0.3,5.56
1666392362,2022-10-21 15:46:02,37.69,506.27,15.99,0.3,4.86
1666392422,2022-10-21 15:47:02,37.56,501.89,18.63,0.3,5.49
1666392483,2022-10-21 15:48:02,37.0,501.27,18.58,0.29,5.47
1666392543,2022-10-21 15:49:03,36.75,497.52,16.94,0.29,4.93
1666392602,2022-10-21 15:50:02,36.25,492.52,18.4,0.28,5.1
1666392663,2022-10-21 15:51:02,36.12,490.01,18.67,0.27,4.99
1666392723,2022-10-21 15:52:02,35.5,486.26,18.44,0.25,4.65
1666392783,2022-10-21 15:53:03,35.12,484.39,17.87,0.23,4.2
1666392842,2022-10-21 15:54:02,34.62,480.64,17.9,0.24,4.25
1666392903,2022-10-21 15:55:02,34.06,480.01,19.03,0.22,4.19
1666392963,2022-10-21 15:56:02,33.75,476.89,15.82,0.25,4.01
1666393022,2022-10-21 15:57:02,33.56,471.89,18.12,0.25,4.53
1666393083,2022-10-21 15:58:02,33.56,466.89,16.71,0.24,4.08
1666393143,2022-10-21 15:59:02,33.5,425.64,18.32,0.24,4.45
1666393202,2022-10-21 16:00:02,33.31,329.39,16.72,0.24,4.09
1666393263,2022-10-21 16:01:02,32.94,354.39,18.1,0.25,4.54
1666393323,2022-10-21 16:02:02,32.94,450.64,16.72,0.24,4.06
1666393382,2022-10-21 16:03:02,32.94,451.89,18.37,0.23,4.31
1666393443,2022-10-21 16:04:02,32.81,446.89,16.78,0.23,3.82
1666393503,2022-10-21 16:05:02,32.88,445.64,18.5,0.22,4.05
1666393563,2022-10-21 16:06:03,32.56,441.26,18.83,0.22,4.1
1666393622,2022-10-21 16:07:02,32.56,439.39,16.5,0.22,3.63
1666393683,2022-10-21 16:08:02,32.56,435.64,18.86,0.22,4.07
1666393743,2022-10-21 16:09:02,32.56,431.89,15.18,0.22,3.38
1666393802,2022-10-21 16:10:02,32.38,428.14,16.64,0.22,3.69
1666393862,2022-10-21 16:11:02,32.25,421.89,15.76,0.23,3.63
1666393923,2022-10-21 16:12:02,32.0,420.01,16.51,0.22,3.68
1666393983,2022-10-21 16:13:02,31.69,417.51,18.39,0.22,3.96
1666394042,2022-10-21 16:14:02,31.38,413.76,16.68,0.21,3.57
1666394102,2022-10-21 16:15:02,31.25,412.51,18.84,0.21,3.87
1666394163,2022-10-21 16:16:02,31.31,408.14,15.97,0.21,3.38
1666394223,2022-10-21 16:17:02,31.31,405.01,16.46,0.21,3.45
1666394282,2022-10-21 16:18:02,31.19,403.14,17.99,0.21,3.79
1666394343,2022-10-21 16:19:02,31.25,398.14,17.93,0.21,3.81
1666394403,2022-10-21 16:20:02,31.06,395.64,15.62,0.21,3.29
1666394463,2022-10-21 16:21:03,30.88,390.64,18.22,0.2,3.66
1666394522,2022-10-21 16:22:02,31.06,386.89,16.34,0.19,3.16
1666394582,2022-10-21 16:23:02,30.88,383.76,16.5,0.19,3.06
1666394643,2022-10-21 16:24:02,30.56,380.64,16.72,0.18,3.01
1666394703,2022-10-21 16:25:03,30.5,375.64,16.23,0.18,2.85
1666394762,2022-10-21 16:26:02,30.5,371.26,15.06,0.18,2.68
1666394823,2022-10-21 16:27:02,30.44,367.51,17.14,0.18,3.07
1666394883,2022-10-21 16:28:03,30.56,363.14,16.42,0.18,2.93
1666394942,2022-10-21 16:29:02,30.44,358.76,16.42,0.18,2.92
1666395003,2022-10-21 16:30:02,30.25,355.64,16.45,0.18,2.9
1666395063,2022-10-21 16:31:02,30.06,351.89,15.27,0.17,2.63
1666395122,2022-10-21 16:32:02,29.88,348.14,14.84,0.18,2.61
1666395183,2022-10-21 16:33:02,29.62,345.01,17.47,0.18,3.07
1666395243,2022-10-21 16:34:02,29.56,341.89,16.39,0.17,2.85
1666395302,2022-10-21 16:35:02,29.44,336.89,18.47,0.16,2.89
1666395362,2022-10-21 16:36:02,29.25,331.89,16.04,0.17,2.72
1666395423,2022-10-21 16:37:02,29.19,327.51,17.09,0.17,2.86
1666395483,2022-10-21 16:38:03,29.06,323.13,18.12,0.16,2.89
1666395542,2022-10-21 16:39:02,29.06,320.63,17.84,0.17,2.95
1666395602,2022-10-21 16:40:02,29.0,316.88,16.11,0.17,2.71
1666395663,2022-10-21 16:41:02,28.94,311.88,18.2,0.16,2.77
1666395723,2022-10-21 16:42:02,28.88,299.38,18.04,0.16,2.81
1666395782,2022-10-21 16:43:02,28.75,258.13,17.86,0.16,2.84
1666395843,2022-10-21 16:44:02,28.75,227.51,17.6,0.16,2.86
1666395903,2022-10-21 16:45:02,28.56,227.51,17.78,0.15,2.75
1666395962,2022-10-21 16:46:02,28.5,227.51,16.19,0.16,2.61
1666396023,2022-10-21 16:47:02,28.31,272.51,16.25,0.16,2.64
1666396082,2022-10-21 16:48:02,27.94,291.88,18.32,0.12,2.34
1666396143,2022-10-21 16:49:02,27.56,278.76,14.94,0.16,2.4
1666396203,2022-10-21 16:50:03,27.5,208.13,15.08,0.16,2.41
1666396263,2022-10-21 16:51:02,27.44,226.88,16.0,0.16,2.52
1666396323,2022-10-21 16:52:02,27.31,239.38,15.98,0.15,2.47
1666396382,2022-10-21 16:53:02,27.12,191.88,15.99,0.15,2.46
1666396443,2022-10-21 16:54:02,26.88,191.88,16.03,0.15,2.41
1666396502,2022-10-21 16:55:02,26.62,208.13,17.36,0.13,2.21
1666396562,2022-10-21 16:56:02,26.44,158.13,17.63,0.12,2.15
1666396623,2022-10-21 16:57:02,26.12,163.75,15.92,0.14,2.29
1666396683,2022-10-21 16:58:02,26.0,187.51,16.1,0.14,2.25
1666396742,2022-10-21 16:59:02,25.88,191.26,15.29,0.14,2.1
1666396802,2022-10-21 17:00:02,25.56,221.26,15.91,0.13,2.1
1666396863,2022-10-21 17:01:02,25.44,194.38,15.9,0.13,2.05
1666396923,2022-10-21 17:02:02,25.38,220.01,16.12,0.13,2.03
1666396982,2022-10-21 17:03:02,25.25,218.13,15.97,0.12,1.99
1666397042,2022-10-21 17:04:02,25.12,205.01,16.75,0.11,1.88
1666397103,2022-10-21 17:05:02,24.94,204.38,17.29,0.1,1.73
1666397163,2022-10-21 17:06:02,24.75,160.0,17.16,0.1,1.78
1666397223,2022-10-21 17:07:03,24.81,156.88,15.93,0.12,1.93
1666397282,2022-10-21 17:08:02,24.75,189.38,15.93,0.12,1.91
1666397342,2022-10-21 17:09:02,24.5,143.13,17.24,0.1,1.67
1666397403,2022-10-21 17:10:02,24.19,90.0,15.25,0.12,1.79
1666397463,2022-10-21 17:11:02,24.06,82.5,16.77,0.1,1.67
1666397523,2022-10-21 17:12:02,23.94,81.25,15.74,0.11,1.76
1666397582,2022-10-21 17:13:02,23.81,80.0,18.8,0.02,0.3
1666397642,2022-10-21 17:14:02,23.69,79.38,16.11,0.11,1.69
1666397702,2022-10-21 17:15:02,23.62,78.13,16.3,0.1,1.66
1666397763,2022-10-21 17:16:02,23.5,74.38,15.71,0.1,1.6
1666397823,2022-10-21 17:17:03,23.38,68.75,15.91,0.09,1.45
1666397882,2022-10-21 17:18:02,23.19,70.0,15.76,0.09,1.48
1666397943,2022-10-21 17:19:02,23.0,72.5,14.86,0.1,1.52
1666398003,2022-10-21 17:20:03,23.0,73.75,15.61,0.1,1.52
1666398062,2022-10-21 17:21:02,22.88,73.75,15.89,0.09,1.49
1666398123,2022-10-21 17:22:02,22.56,73.13,15.91,0.09,1.49
1666398183,2022-10-21 17:23:02,22.5,71.88,15.59,0.1,1.5
1666398243,2022-10-21 17:24:03,22.38,70.0,15.98,0.09,1.43
1666398303,2022-10-21 17:25:02,22.31,68.13,15.95,0.09,1.36
1666398363,2022-10-21 17:26:02,22.25,68.13,17.21,0.06,1.03
1666398422,2022-10-21 17:27:02,22.25,67.5,16.44,0.07,1.21
1666398483,2022-10-21 17:28:02,22.19,65.0,18.36,0.01,0.27
1666398542,2022-10-21 17:29:02,22.06,63.75,15.74,0.08,1.2
1666398603,2022-10-21 17:30:02,21.88,63.13,17.58,0.04,0.67
1666398663,2022-10-21 17:31:03,21.75,58.75,15.5,0.07,1.09
1666398723,2022-10-21 17:32:02,21.56,49.38,14.95,0.06,0.94
1666398783,2022-10-21 17:33:02,21.44,43.75,15.3,0.05,0.81
1666398842,2022-10-21 17:34:02,21.38,43.13,14.67,0.06,0.84
1666398903,2022-10-21 17:35:02,21.25,47.5,17.44,0.02,0.31
1666398963,2022-10-21 17:36:02,21.12,51.25,17.94,0.01,0.19
1666399023,2022-10-21 17:37:03,21.06,58.13,15.73,0.05,0.86
1666399082,2022-10-21 17:38:02,20.88,52.5,15.28,0.05,0.7
1666399142,2022-10-21 17:39:02,20.75,38.75,15.98,0.03,0.43
1666399203,2022-10-21 17:40:02,20.62,30.0,15.02,0.03,0.47
1666399263,2022-10-21 17:41:02,20.5,26.88,16.36,0.01,0.21
1666399323,2022-10-21 17:42:02,20.38,25.0,15.21,0.03,0.38
1666399383,2022-10-21 17:43:03,20.25,21.88,15.23,0.02,0.3
1666399442,2022-10-21 17:44:02,20.12,19.38,15.83,0.01,0.16
1666399502,2022-10-21 17:45:02,20.0,17.5,14.83,0.02,0.25
1666399563,2022-10-21 17:46:02,19.81,16.88,13.26,0.03,0.33
1666399623,2022-10-21 17:47:02,19.69,18.13,13.27,0.03,0.35
1666399683,2022-10-21 17:48:03,19.56,19.38,13.28,0.03,0.38
1666399742,2022-10-21 17:49:02,19.44,20.0,13.29,0.03,0.39
1666399802,2022-10-21 17:50:02,19.25,19.38,13.28,0.03,0.37
1666399863,2022-10-21 17:51:02,19.12,22.5,13.66,0.03,0.42
1666399923,2022-10-21 17:52:03,19.06,23.13,14.07,0.03,0.43
1666399982,2022-10-21 17:53:02,19.0,23.13,14.11,0.03,0.43
1666400043,2022-10-21 17:54:02,18.94,22.5,13.79,0.03,0.43
1666400103,2022-10-21 17:55:02,18.88,21.88,13.52,0.03,0.42
1666400163,2022-10-21 17:56:03,18.81,21.88,13.45,0.03,0.41
1666400222,2022-10-21 17:57:02,18.75,21.25,13.32,0.03,0.4
1666400283,2022-10-21 17:58:02,18.62,20.63,13.3,0.03,0.39
1666400343,2022-10-21 17:59:02,18.56,19.38,13.28,0.03,0.36
1666400402,2022-10-21 18:00:02,18.5,18.13,13.26,0.03,0.34
1666400462,2022-10-21 18:01:02,18.44,16.88,13.25,0.02,0.31
1666400523,2022-10-21 18:02:02,18.31,14.38,13.24,0.02,0.27
1666400583,2022-10-21 18:03:02,18.25,13.13,13.22,0.02,0.24
1666400642,2022-10-21 18:04:02,18.19,12.5,13.22,0.02,0.22
1666400702,2022-10-21 18:05:02,18.12,11.25,13.22,0.02,0.2
1666400763,2022-10-21 18:06:02,18.06,10.0,13.21,0.01,0.18
1666400823,2022-10-21 18:07:02,18.0,9.38,13.2,0.01,0.16
1666400882,2022-10-21 18:08:02,17.88,8.13,13.2,0.01,0.13
1666400942,2022-10-21 18:09:02,17.75,7.5,13.19,0.01,0.12
1666401003,2022-10-21 18:10:02,17.75,6.88,13.19,0.01,0.1
1666401063,2022-10-21 18:11:02,17.69,6.25,13.18,0.01,0.09
1666401122,2022-10-21 18:12:02,17.56,5.63,13.18,0.01,0.08
1666401182,2022-10-21 18:13:02,17.5,5.63,13.17,0.0,0.07
1666401243,2022-10-21 18:14:02,17.44,4.38,13.16,0.0,0.05
1666401303,2022-10-21 18:15:03,17.38,4.38,13.15,0.0,0.04
1666401363,2022-10-21 18:16:02,17.31,3.75,13.14,0.0,0.03
1666401423,2022-10-21 18:17:03,17.25,3.13,13.13,0.0,0.01
1666401483,2022-10-21 18:18:02,17.19,2.5,13.1,0.0,0.0
1666401543,2022-10-21 18:19:03,17.19,2.5,12.94,0.0,0.0
1666401603,2022-10-21 18:20:02,17.06,1.88,12.66,-0.0,0.0
1666401663,2022-10-21 18:21:03,17.0,1.25,12.4,0.0,0.0
1666401723,2022-10-21 18:22:02,16.94,0.63,12.19,-0.0,0.0
1666401783,2022-10-21 18:23:02,16.88,0.63,12.0,0.0,0.0
1666401842,2022-10-21 18:24:02,16.81,0.63,11.83,-0.0,0.0
1666401903,2022-10-21 18:25:02,16.75,0.63,11.66,0.0,0.0
1666401963,2022-10-21 18:26:03,16.69,0.63,11.48,-0.0,0.0
1666402022,2022-10-21 18:27:02,16.62,0.0,11.31,0.0,0.0
1666402083,2022-10-21 18:28:02,16.56,0.0,11.13,0.0,0.0
1666402143,2022-10-21 18:29:03,16.56,0.0,10.94,-0.0,0.0
1666402202,2022-10-21 18:30:02,16.56,0.0,10.73,0.0,0.0
1666402263,2022-10-21 18:31:02,16.44,-0.63,10.51,-0.0,0.0
1666402322,2022-10-21 18:32:02,16.44,0.0,10.28,0.0,0.0
1666402383,2022-10-21 18:33:02,16.31,0.0,10.01,-0.0,0.0
1666402443,2022-10-21 18:34:02,16.31,0.0,9.7,-0.0,0.0
1666402502,2022-10-21 18:35:02,16.25,0.0,9.35,-0.0,0.0
1666402563,2022-10-21 18:36:02,16.25,0.0,8.94,-0.0,0.0
1666402623,2022-10-21 18:37:02,16.19,0.0,8.48,-0.0,0.0
1666402683,2022-10-21 18:38:03,16.12,-0.63,7.95,-0.0,0.0
1666402742,2022-10-21 18:39:02,16.12,0.0,7.34,-0.0,0.0
1666402803,2022-10-21 18:40:02,16.12,0.0,6.65,-0.0,0.0
1666402863,2022-10-21 18:41:03,16.06,0.0,5.91,-0.0,0.0
1666402922,2022-10-21 18:42:02,16.0,0.0,5.17,-0.0,0.0
1666402983,2022-10-21 18:43:02,16.0,0.0,4.41,-0.0,0.0
1666403043,2022-10-21 18:44:03,16.0,0.0,3.67,-0.0,0.0
1666403102,2022-10-21 18:45:02,16.0,0.0,3.34,-0.0,0.0
1666403162,2022-10-21 18:46:02,15.94,0.0,3.31,-0.0,0.0
1666403223,2022-10-21 18:47:02,15.94,0.0,2.96,-0.0,0.0
1666403283,2022-10-21 18:48:02,15.88,0.0,2.52,-0.0,0.0
1666403343,2022-10-21 18:49:03,15.88,0.0,2.15,-0.0,0.0
1666403402,2022-10-21 18:50:02,15.88,0.0,1.82,-0.0,0.0
1666403463,2022-10-21 18:51:02,15.88,0.0,1.52,-0.0,0.0
1666403523,2022-10-21 18:52:02,15.81,0.0,1.3,-0.0,0.0
1666403583,2022-10-21 18:53:02,15.81,0.0,1.2,-0.0,0.0
1666403643,2022-10-21 18:54:03,15.75,0.0,1.14,-0.0,0.0
1666403702,2022-10-21 18:55:02,15.75,0.0,1.08,-0.0,0.0
1666403762,2022-10-21 18:56:02,15.69,0.0,1.03,-0.0,0.0
1666403823,2022-10-21 18:57:02,15.69,0.0,0.98,-0.0,0.0
1666403883,2022-10-21 18:58:02,15.62,0.0,0.94,-0.0,0.0
1666403942,2022-10-21 18:59:02,15.62,0.0,0.88,-0.0,0.0
1666404002,2022-10-21 19:00:02,15.56,0.0,0.83,-0.0,0.0
1666404063,2022-10-21 19:01:02,15.62,0.0,0.78,-0.0,0.0
1666404123,2022-10-21 19:02:02,15.56,0.0,0.73,-0.0,0.0
1666404182,2022-10-21 19:03:02,15.5,0.0,0.7,-0.0,0.0
1666404242,2022-10-21 19:04:02,15.5,0.0,0.66,-0.0,0.0
1666404303,2022-10-21 19:05:02,15.44,0.0,0.64,-0.0,0.0
1666404363,2022-10-21 19:06:03,15.44,0.0,0.61,-0.0,0.0
1666404422,2022-10-21 19:07:02,15.44,0.0,0.6,-0.0,0.0
1666404482,2022-10-21 19:08:02,15.38,0.0,0.58,-0.0,0.0
1666404543,2022-10-21 19:09:02,15.38,0.0,0.57,-0.0,0.0
1666404603,2022-10-21 19:10:02,15.31,0.0,0.56,-0.0,0.0
1666404663,2022-10-21 19:11:03,15.25,0.0,0.56,-0.0,0.0
1666404722,2022-10-21 19:12:02,15.25,0.0,0.55,-0.0,0.0
