timestamp,time,temperature,irradiance,voltage,current,power
1662733742,2022-09-09 07:29:02,16.94,25.0,15.32,0.03,0.44
1662733802,2022-09-09 07:30:02,17.0,26.88,17.0,0.01,0.17
1662733863,2022-09-09 07:31:02,17.06,31.25,16.56,0.03,0.45
1662733923,2022-09-09 07:32:02,17.19,38.75,12.36,0.05,0.65
1662733983,2022-09-09 07:33:02,17.25,57.5,17.45,0.03,0.45
1662734042,2022-09-09 07:34:02,17.38,66.25,13.51,0.08,1.09
1662734102,2022-09-09 07:35:02,17.56,70.63,12.38,0.09,1.09
1662734163,2022-09-09 07:36:02,17.75,80.63,12.91,0.1,1.28
1662734223,2022-09-09 07:37:02,17.94,83.75,15.91,0.09,1.39
1662734283,2022-09-09 07:38:03,18.12,86.88,16.69,0.08,1.33
1662734342,2022-09-09 07:39:02,18.31,88.13,14.23,0.11,1.55
1662734402,2022-09-09 07:40:02,18.5,91.25,12.16,0.12,1.45
1662734463,2022-09-09 07:41:02,18.69,93.75,16.94,0.09,1.46
1662734523,2022-09-09 07:42:02,18.88,96.88,14.34,0.12,1.73
1662734582,2022-09-09 07:43:02,19.06,98.75,16.33,0.11,1.74
1662734642,2022-09-09 07:44:02,19.25,101.88,15.97,0.12,1.81
1662734703,2022-09-09 07:45:02,19.44,104.38,14.5,0.13,1.91
1662734763,2022-09-09 07:46:03,19.56,98.13,16.02,0.11,1.72
1662734822,2022-09-09 07:47:02,19.75,68.75,12.82,0.09,1.21
1662734883,2022-09-09 07:48:02,19.88,42.5,17.46,0.03,0.47
1662734943,2022-09-09 07:49:02,19.94,40.0,16.99,0.03,0.44
1662735002,2022-09-09 07:50:02,20.0,40.0,16.32,0.03,0.57
1662735063,2022-09-09 07:51:02,20.0,40.0,16.99,0.03,0.44
1662735123,2022-09-09 07:52:02,20.0,41.88,11.0,0.07,0.73
1662735182,2022-09-09 07:53:02,20.06,43.75,17.17,0.03,0.45
1662735243,2022-09-09 07:54:02,20.06,54.38,17.45,0.03,0.45
1662735303,2022-09-09 07:55:02,20.06,58.13,13.58,0.08,1.11
1662735362,2022-09-09 07:56:02,20.06,52.5,12.53,0.08,1.02
1662735423,2022-09-09 07:57:02,20.06,50.0,16.86,0.04,0.68
1662735483,2022-09-09 07:58:03,20.06,49.38,15.94,0.05,0.84
1662735543,2022-09-09 07:59:02,20.06,46.25,11.57,0.08,0.88
1662735603,2022-09-09 08:00:03,20.06,45.63,12.2,0.08,0.92
1662735662,2022-09-09 08:01:02,20.06,49.38,12.55,0.08,0.95
1662735723,2022-09-09 08:02:02,20.06,51.25,15.85,0.06,0.98
1662735782,2022-09-09 08:03:02,20.06,47.5,13.54,0.08,1.04
1662735843,2022-09-09 08:04:02,20.06,50.0,12.43,0.08,0.96
1662735903,2022-09-09 08:05:03,20.06,59.38,17.57,0.03,0.55
1662735962,2022-09-09 08:06:02,20.12,59.38,12.65,0.09,1.2
1662736023,2022-09-09 08:07:02,20.12,56.88,13.36,0.09,1.23
1662736083,2022-09-09 08:08:02,20.12,55.0,17.88,0.03,0.48
1662736143,2022-09-09 08:09:03,20.19,55.0,12.66,0.09,1.11
1662736202,2022-09-09 08:10:02,20.25,54.38,12.7,0.09,1.1
1662736263,2022-09-09 08:11:02,20.25,58.13,13.77,0.08,1.16
1662736323,2022-09-09 08:12:02,20.25,58.13,16.87,0.06,0.94
1662736383,2022-09-09 08:13:03,20.31,53.13,12.87,0.09,1.19
1662736442,2022-09-09 08:14:02,20.38,74.38,13.94,0.09,1.31
1662736503,2022-09-09 08:15:02,20.5,135.0,16.73,0.1,1.69
1662736563,2022-09-09 08:16:03,20.69,184.38,17.81,0.13,2.36
1662736623,2022-09-09 08:17:02,20.88,203.13,16.84,0.22,3.74
1662736683,2022-09-09 08:18:03,21.19,208.13,14.52,0.31,4.48
1662736743,2022-09-09 08:19:02,21.56,212.51,16.16,0.3,4.88
1662736803,2022-09-09 08:20:03,21.94,216.26,14.84,0.33,4.83
1662736863,2022-09-09 08:21:02,22.31,220.63,16.45,0.31,5.12
1662736923,2022-09-09 08:22:02,22.69,224.38,15.57,0.33,5.15
1662736982,2022-09-09 08:23:02,23.12,227.51,13.59,0.35,4.78
1662737043,2022-09-09 08:24:02,23.12,231.26,14.2,0.36,5.07
1662737102,2022-09-09 08:25:02,23.94,235.01,14.82,0.36,5.32
1662737163,2022-09-09 08:26:02,23.94,238.13,14.89,0.36,5.42
1662737223,2022-09-09 08:27:03,24.75,241.88,17.13,0.33,5.61
1662737283,2022-09-09 08:28:02,25.12,246.88,16.86,0.34,5.79
1662737343,2022-09-09 08:29:03,25.56,250.01,15.92,0.37,5.89
1662737403,2022-09-09 08:30:02,25.94,253.76,13.42,0.4,5.37
1662737463,2022-09-09 08:31:02,26.25,257.51,18.13,0.3,5.5
1662737522,2022-09-09 08:32:02,26.56,261.26,12.96,0.41,5.36
1662737583,2022-09-09 08:33:02,26.81,266.26,16.98,0.37,6.28
1662737643,2022-09-09 08:34:03,27.06,271.26,14.6,0.42,6.16
1662737703,2022-09-09 08:35:02,27.31,274.38,14.75,0.42,6.26
1662737763,2022-09-09 08:36:02,27.56,276.88,17.23,0.38,6.54
1662737822,2022-09-09 08:37:02,27.81,280.63,15.14,0.44,6.53
1662737883,2022-09-09 08:38:02,28.19,285.01,14.74,0.45,6.57
1662737943,2022-09-09 08:39:02,28.38,289.38,12.8,0.46,5.92
1662738002,2022-09-09 08:40:02,28.56,291.88,14.24,0.46,6.61
1662738063,2022-09-09 08:41:02,28.75,296.26,17.4,0.41,7.15
1662738123,2022-09-09 08:42:02,29.06,298.76,13.98,0.48,6.69
1662738182,2022-09-09 08:43:02,29.38,301.88,15.22,0.47,7.15
1662738243,2022-09-09 08:44:02,29.62,306.88,16.55,0.45,7.43
1662738303,2022-09-09 08:45:02,29.69,310.63,14.41,0.5,7.13
1662738362,2022-09-09 08:46:02,29.88,314.38,16.79,0.45,7.63
1662738422,2022-09-09 08:47:02,29.94,316.88,15.76,0.49,7.69
1662738483,2022-09-09 08:48:02,30.06,321.26,17.64,0.43,7.53
1662738543,2022-09-09 08:49:02,30.38,325.63,15.78,0.5,7.89
1662738602,2022-09-09 08:50:02,30.62,328.76,14.46,0.53,7.64
1662738662,2022-09-09 08:51:02,30.75,332.51,15.34,0.52,8.0
1662738723,2022-09-09 08:52:02,31.0,335.64,14.77,0.54,7.93
1662738783,2022-09-09 08:53:02,31.12,340.01,15.31,0.54,8.22
1662738843,2022-09-09 08:54:03,31.38,345.01,16.65,0.51,8.51
1662738902,2022-09-09 08:55:02,31.25,349.39,14.72,0.56,8.25
1662738963,2022-09-09 08:56:02,31.44,351.89,14.99,0.56,8.42
1662739023,2022-09-09 08:57:02,31.5,355.64,14.91,0.57,8.48
1662739083,2022-09-09 08:58:03,31.75,359.39,15.53,0.56,8.77
1662739142,2022-09-09 08:59:02,31.81,363.76,16.12,0.56,8.99
1662739202,2022-09-09 09:00:02,32.12,366.26,15.18,0.59,8.88
1662739263,2022-09-09 09:01:02,32.38,370.64,15.27,0.59,8.99
1662739323,2022-09-09 09:02:02,32.44,376.26,16.13,0.58,9.35
1662739382,2022-09-09 09:03:02,32.56,381.89,15.88,0.6,9.44
1662739442,2022-09-09 09:04:02,32.75,384.39,17.25,0.55,9.43
1662739503,2022-09-09 09:05:02,32.88,387.51,14.09,0.64,8.96
1662739563,2022-09-09 09:06:02,32.81,391.89,15.72,0.62,9.69
1662739622,2022-09-09 09:07:02,33.0,396.89,17.34,0.56,9.71
1662739683,2022-09-09 09:08:02,33.31,402.51,17.45,0.58,9.75
1662739743,2022-09-09 09:09:03,33.62,406.26,17.59,0.55,9.75
1662739802,2022-09-09 09:10:02,33.75,406.26,17.61,0.55,9.77
1662739863,2022-09-09 09:11:02,33.75,410.64,15.08,0.66,9.97
1662739923,2022-09-09 09:12:02,34.0,414.39,16.05,0.65,10.36
1662739982,2022-09-09 09:13:02,34.12,417.51,16.11,0.65,10.5
1662740043,2022-09-09 09:14:02,34.25,421.26,13.4,0.7,9.42
1662740103,2022-09-09 09:15:02,34.75,425.64,16.09,0.66,10.68
1662740163,2022-09-09 09:16:02,34.88,430.01,16.3,0.66,10.78
1662740222,2022-09-09 09:17:02,35.12,429.39,15.42,0.69,10.64
1662740282,2022-09-09 09:18:02,35.5,431.89,17.08,0.65,11.12
1662740342,2022-09-09 09:19:02,35.62,431.26,16.38,0.67,10.95
1662740403,2022-09-09 09:20:02,35.62,440.01,16.44,0.68,11.2
1662740463,2022-09-09 09:21:02,35.94,444.39,16.6,0.68,11.29
1662740523,2022-09-09 09:22:03,36.19,446.89,15.72,0.72,11.26
1662740582,2022-09-09 09:23:02,36.31,445.01,16.46,0.69,11.32
1662740643,2022-09-09 09:24:02,36.5,448.14,16.59,0.68,11.35
1662740703,2022-09-09 09:25:02,36.44,453.76,15.28,0.74,11.25
1662740763,2022-09-09 09:26:03,36.25,455.64,14.49,0.76,10.97
1662740822,2022-09-09 09:27:02,36.56,460.64,16.81,0.69,11.67
1662740883,2022-09-09 09:28:02,36.81,463.76,15.2,0.76,11.53
1662740943,2022-09-09 09:29:02,37.25,466.26,16.88,0.7,11.79
1662741002,2022-09-09 09:30:02,37.62,470.01,16.8,0.71,11.89
1662741062,2022-09-09 09:31:02,38.0,473.14,16.9,0.7,11.91
1662741123,2022-09-09 09:32:02,38.06,476.89,16.99,0.71,11.99
1662741183,2022-09-09 09:33:02,38.31,481.26,17.03,0.71,12.08
1662741242,2022-09-09 09:34:02,38.38,486.26,16.33,0.76,12.36
1662741302,2022-09-09 09:35:02,38.25,490.01,14.71,0.08,1.19
1662741362,2022-09-09 09:36:02,37.81,495.02,17.21,0.73,12.59
1662741423,2022-09-09 09:37:02,37.31,495.02,15.86,0.8,12.69
1662741483,2022-09-09 09:38:02,37.12,496.89,15.47,0.81,12.39
1662741542,2022-09-09 09:39:02,37.31,501.27,14.93,0.84,12.48
1662741602,2022-09-09 09:40:02,37.5,503.77,16.48,0.79,13.24
1662741663,2022-09-09 09:41:02,37.62,506.89,16.58,0.79,13.06
1662741723,2022-09-09 09:42:02,37.62,510.64,16.62,0.79,13.14
1662741783,2022-09-09 09:43:03,38.06,514.39,15.74,0.83,13.1
1662741842,2022-09-09 09:44:02,38.5,518.77,16.96,0.78,13.22
1662741903,2022-09-09 09:45:02,38.38,523.77,15.28,0.86,13.17
1662741963,2022-09-09 09:46:02,38.62,526.89,16.0,0.85,13.56
1662742023,2022-09-09 09:47:02,38.81,530.64,16.28,0.84,13.39
1662742082,2022-09-09 09:48:02,38.69,532.52,16.42,0.84,13.78
1662742142,2022-09-09 09:49:02,38.31,536.27,15.39,0.88,13.74
1662742203,2022-09-09 09:50:02,38.75,540.64,16.43,0.84,14.31
1662742263,2022-09-09 09:51:02,39.25,543.14,16.07,0.87,13.98
1662742322,2022-09-09 09:52:02,39.5,544.39,16.39,0.86,14.06
1662742382,2022-09-09 09:53:02,39.94,548.77,17.2,0.8,13.78
1662742443,2022-09-09 09:54:02,40.25,553.77,17.19,0.81,13.93
1662742503,2022-09-09 09:55:02,40.94,558.14,16.49,0.87,14.32
1662742563,2022-09-09 09:56:03,40.75,559.39,15.65,0.91,14.27
1662742622,2022-09-09 09:57:02,40.69,561.27,16.18,0.89,14.43
1662742683,2022-09-09 09:58:02,40.44,566.27,16.76,0.89,14.33
1662742743,2022-09-09 09:59:02,40.75,566.89,16.43,0.89,14.87
1662742803,2022-09-09 10:00:03,41.19,569.39,16.02,0.91,14.62
1662742862,2022-09-09 10:01:02,41.5,571.27,15.88,0.92,14.61
1662742923,2022-09-09 10:02:02,42.0,573.77,15.05,0.96,14.38
1662742983,2022-09-09 10:03:03,41.94,579.39,15.39,0.95,14.68
1662743042,2022-09-09 10:04:02,41.88,583.77,15.64,0.95,14.9
1662743103,2022-09-09 10:05:02,42.06,585.02,16.71,0.9,14.99
1662743163,2022-09-09 10:06:03,42.69,587.52,16.1,0.94,15.08
1662743223,2022-09-09 10:07:02,43.0,590.02,14.46,1.0,14.45
1662743283,2022-09-09 10:08:03,43.12,596.89,16.53,0.92,15.25
1662743343,2022-09-09 10:09:02,43.19,600.02,17.33,0.85,14.67
1662743403,2022-09-09 10:10:03,43.56,603.14,16.74,0.91,15.28
1662743462,2022-09-09 10:11:02,43.75,606.89,16.94,0.9,15.25
1662743523,2022-09-09 10:12:02,43.94,609.39,16.1,0.97,15.6
1662743582,2022-09-09 10:13:02,44.25,613.14,15.44,1.0,15.55
1662743643,2022-09-09 10:14:02,44.5,615.64,16.22,0.97,15.71
1662743703,2022-09-09 10:15:02,44.81,618.77,15.02,1.03,15.38
1662743762,2022-09-09 10:16:02,44.94,621.89,15.04,1.03,15.53
1662743823,2022-09-09 10:17:02,45.12,626.27,15.25,1.03,15.73
1662743883,2022-09-09 10:18:02,45.19,628.14,15.39,1.03,15.87
1662743942,2022-09-09 10:19:02,44.62,631.27,14.66,1.05,15.45
1662744003,2022-09-09 10:20:02,44.94,635.02,15.13,1.05,15.94
1662744063,2022-09-09 10:21:02,44.81,638.77,15.02,1.05,15.73
1662744122,2022-09-09 10:22:02,44.44,640.64,14.62,1.08,15.75
1662744183,2022-09-09 10:23:02,44.44,643.14,14.22,1.1,15.58
1662744243,2022-09-09 10:24:02,44.81,649.39,15.67,1.05,16.51
1662744302,2022-09-09 10:25:02,44.62,650.64,15.66,1.06,16.59
1662744363,2022-09-09 10:26:02,44.56,653.14,15.15,1.09,16.46
1662744423,2022-09-09 10:27:02,44.81,654.39,15.5,1.08,16.68
1662744483,2022-09-09 10:28:03,44.75,656.9,15.63,1.07,16.86
1662744542,2022-09-09 10:29:02,44.69,657.52,16.04,1.05,16.89
1662744603,2022-09-09 10:30:02,44.31,662.52,15.35,1.08,16.83
1662744663,2022-09-09 10:31:03,43.69,664.4,16.86,1.0,16.81
1662744722,2022-09-09 10:32:02,44.06,665.65,16.0,1.09,17.39
1662744783,2022-09-09 10:33:02,44.38,670.02,16.0,1.08,17.23
1662744843,2022-09-09 10:34:02,44.62,672.52,15.66,1.1,17.22
1662744902,2022-09-09 10:35:02,44.88,675.65,16.05,1.08,17.38
1662744962,2022-09-09 10:36:02,44.69,678.15,17.24,0.97,16.72
1662745023,2022-09-09 10:37:02,44.94,680.65,16.1,1.09,17.52
1662745083,2022-09-09 10:38:02,45.31,685.65,16.14,1.09,17.54
1662745143,2022-09-09 10:39:03,45.62,688.77,16.13,1.09,17.61
1662745202,2022-09-09 10:40:02,46.31,687.52,15.15,1.14,17.32
1662745263,2022-09-09 10:41:02,46.56,686.9,14.77,1.14,17.07
1662745323,2022-09-09 10:42:02,46.62,695.02,15.57,1.13,17.65
1662745383,2022-09-09 10:43:02,46.94,696.27,15.48,1.14,17.69
1662745442,2022-09-09 10:44:02,47.06,696.9,14.51,1.18,16.99
1662745502,2022-09-09 10:45:02,47.06,700.02,14.82,1.18,17.42
1662745562,2022-09-09 10:46:02,46.62,702.52,15.4,1.16,17.81
1662745623,2022-09-09 10:47:02,47.06,705.65,15.78,1.14,17.97
1662745683,2022-09-09 10:48:02,47.44,708.15,16.04,1.13,18.16
1662745743,2022-09-09 10:49:02,47.56,710.65,15.76,1.13,17.79
1662745802,2022-09-09 10:50:02,47.88,710.02,14.84,1.18,17.75
1662745862,2022-09-09 10:51:02,48.25,712.52,15.91,1.14,18.2
1662745922,2022-09-09 10:52:02,48.38,720.02,15.71,1.16,18.21
1662745983,2022-09-09 10:53:02,48.81,719.4,16.9,1.04,17.58
1662746043,2022-09-09 10:54:03,48.62,721.9,16.36,1.1,18.32
1662746102,2022-09-09 10:55:02,49.0,724.4,15.36,1.17,18.27
1662746163,2022-09-09 10:56:02,48.75,727.52,15.4,1.19,18.39
1662746223,2022-09-09 10:57:02,48.44,728.15,16.4,1.12,18.39
1662746283,2022-09-09 10:58:03,48.38,731.27,14.51,1.24,17.99
1662746342,2022-09-09 10:59:02,49.25,736.9,15.48,1.19,18.47
1662746403,2022-09-09 11:00:02,49.69,739.4,15.06,1.23,18.49
1662746463,2022-09-09 11:01:02,49.88,742.52,16.3,1.14,18.61
1662746522,2022-09-09 11:02:02,49.06,741.9,16.86,1.08,18.15
1662746582,2022-09-09 11:03:02,49.19,743.77,16.21,1.16,18.78
1662746643,2022-09-09 11:04:02,49.94,748.15,16.41,1.14,18.21
1662746703,2022-09-09 11:05:03,50.0,745.65,15.65,1.21,18.91
1662746762,2022-09-09 11:06:02,50.25,748.15,16.27,1.15,18.78
1662746822,2022-09-09 11:07:02,49.94,751.27,15.74,1.21,18.98
1662746883,2022-09-09 11:08:02,50.12,754.4,15.76,1.21,19.04
1662746943,2022-09-09 11:09:02,50.06,756.9,14.79,1.27,18.75
1662747002,2022-09-09 11:10:02,49.88,758.77,15.36,1.24,19.07
1662747062,2022-09-09 11:11:02,49.75,762.52,15.77,1.22,19.29
1662747123,2022-09-09 11:12:02,50.0,763.77,15.92,1.21,19.28
1662747183,2022-09-09 11:13:03,50.38,763.15,16.25,1.18,19.1
1662747243,2022-09-09 11:14:02,50.5,764.4,15.78,1.22,19.28
1662747303,2022-09-09 11:15:03,50.5,770.02,15.77,1.23,19.4
1662747363,2022-09-09 11:16:02,50.94,769.4,16.16,1.21,19.52
1662747423,2022-09-09 11:17:03,51.19,770.65,15.66,1.24,19.42
1662747483,2022-09-09 11:18:02,51.44,775.65,15.2,1.28,19.38
1662747543,2022-09-09 11:19:03,51.69,781.9,14.81,1.3,19.29
1662747602,2022-09-09 11:20:02,51.62,780.02,14.78,1.31,19.29
1662747663,2022-09-09 11:21:02,51.38,781.9,14.74,1.31,19.36
1662747722,2022-09-09 11:22:02,51.69,785.02,15.1,1.3,19.57
1662747783,2022-09-09 11:23:02,52.0,786.9,15.46,1.27,19.69
1662747843,2022-09-09 11:24:02,52.31,791.27,15.87,1.25,19.83
1662747902,2022-09-09 11:25:02,52.88,793.15,14.76,1.33,19.38
1662747963,2022-09-09 11:26:02,52.75,791.27,16.16,1.25,20.21
1662748023,2022-09-09 11:27:02,52.81,791.27,15.96,1.24,19.57
1662748083,2022-09-09 11:28:02,52.81,793.15,15.64,1.27,19.88
1662748142,2022-09-09 11:29:02,52.75,797.52,14.78,1.33,19.72
1662748203,2022-09-09 11:30:02,52.5,799.4,14.93,1.33,19.83
1662748263,2022-09-09 11:31:02,52.56,801.27,15.86,1.28,20.23
1662748323,2022-09-09 11:32:02,53.0,805.65,15.38,1.29,19.83
1662748382,2022-09-09 11:33:02,53.31,803.77,16.15,1.23,20.11
1662748443,2022-09-09 11:34:02,53.38,806.27,15.37,1.31,20.17
1662748503,2022-09-09 11:35:03,53.44,811.27,15.16,1.33,20.15
1662748563,2022-09-09 11:36:02,53.31,808.15,16.41,1.21,19.8
1662748623,2022-09-09 11:37:02,53.25,809.4,14.93,1.34,20.0
1662748682,2022-09-09 11:38:02,53.56,808.15,16.16,1.28,19.72
1662748743,2022-09-09 11:39:02,53.88,810.65,16.2,1.25,20.27
1662748803,2022-09-09 11:40:03,53.56,814.4,15.82,1.28,20.32
1662748863,2022-09-09 11:41:02,53.81,815.65,14.85,1.36,20.22
1662748923,2022-09-09 11:42:03,54.06,817.52,14.7,1.37,20.07
1662748983,2022-09-09 11:43:02,54.25,817.52,15.41,1.32,20.35
1662749043,2022-09-09 11:44:02,54.38,816.27,15.34,1.33,20.35
1662749103,2022-09-09 11:45:02,54.25,819.4,15.56,1.31,20.42
1662749162,2022-09-09 11:46:02,54.06,823.78,15.28,1.37,20.93
1662749222,2022-09-09 11:47:02,54.19,823.15,14.02,1.4,19.7
1662749283,2022-09-09 11:48:02,54.5,827.53,14.68,1.37,20.35
1662749343,2022-09-09 11:49:02,54.5,830.65,15.64,1.32,20.66
1662749403,2022-09-09 11:50:03,54.56,831.9,14.62,1.39,20.36
1662749462,2022-09-09 11:51:02,54.44,833.15,16.15,1.29,20.08
1662749523,2022-09-09 11:52:02,54.44,830.03,15.23,1.36,20.67
1662749583,2022-09-09 11:53:02,54.25,835.03,14.62,1.39,20.38
1662749642,2022-09-09 11:54:02,54.31,834.4,15.88,1.31,20.74
1662749703,2022-09-09 11:55:02,53.12,838.15,15.1,1.38,20.84
1662749763,2022-09-09 11:56:02,51.88,837.53,14.94,1.39,20.85
1662749822,2022-09-09 11:57:02,52.69,840.03,16.08,1.3,20.93
1662749942,2022-09-09 11:59:02,53.5,841.28,15.54,1.35,21.02
1662750003,2022-09-09 12:00:02,53.75,841.9,15.08,1.38,20.98
1662750063,2022-09-09 12:01:03,53.56,844.4,16.14,1.29,20.85
1662750123,2022-09-09 12:02:02,53.88,842.53,15.66,1.34,21.03
1662750183,2022-09-09 12:03:02,54.0,845.65,18.08,0.78,14.14
1662750242,2022-09-09 12:04:02,54.5,849.4,15.47,1.36,21.1
1662750302,2022-09-09 12:05:02,54.88,849.4,15.97,1.31,20.94
1662750363,2022-09-09 12:06:02,54.75,851.28,15.99,1.31,21.0
1662750423,2022-09-09 12:07:02,54.94,852.53,15.71,1.35,21.14
1662750482,2022-09-09 12:08:02,55.06,850.65,16.01,1.31,20.95
1662750542,2022-09-09 12:09:02,55.44,852.53,14.54,1.44,20.86
1662750603,2022-09-09 12:10:02,55.75,853.15,14.11,1.45,20.44
1662750663,2022-09-09 12:11:03,56.12,853.15,16.38,1.28,20.5
1662750722,2022-09-09 12:12:02,56.12,851.9,16.37,1.25,20.5
1662750783,2022-09-09 12:13:02,55.94,854.4,15.7,1.34,20.35
1662750843,2022-09-09 12:14:02,56.06,852.53,14.4,1.44,20.78
1662750903,2022-09-09 12:15:03,56.44,854.4,15.5,1.36,21.08
1662750962,2022-09-09 12:16:02,56.62,858.78,15.27,1.39,21.2
1662751023,2022-09-09 12:17:02,56.62,856.28,14.52,1.44,20.87
1662751083,2022-09-09 12:18:03,56.62,858.78,15.01,1.41,21.17
1662751142,2022-09-09 12:19:02,57.12,860.65,15.34,1.39,21.24
1662751203,2022-09-09 12:20:02,57.0,864.4,15.28,1.39,21.22
1662751263,2022-09-09 12:21:03,57.0,864.4,16.32,1.26,20.56
1662751322,2022-09-09 12:22:02,56.75,860.65,15.72,1.35,21.21
1662751383,2022-09-09 12:23:02,57.06,862.53,15.38,1.36,21.22
1662751443,2022-09-09 12:24:02,57.25,861.9,14.89,1.42,21.16
1662751503,2022-09-09 12:25:03,57.06,871.9,15.97,1.34,20.71
1662751562,2022-09-09 12:26:02,57.12,866.28,14.57,1.44,20.99
1662751623,2022-09-09 12:27:02,56.88,867.53,15.58,1.37,21.39
1662751683,2022-09-09 12:28:03,56.62,869.4,14.62,1.45,21.23
1662751742,2022-09-09 12:29:02,57.25,871.28,14.39,1.46,21.05
1662751803,2022-09-09 12:30:02,57.5,871.28,15.19,1.44,21.3
1662751863,2022-09-09 12:31:02,57.75,871.9,15.31,1.4,21.42
1662751922,2022-09-09 12:32:02,57.38,873.78,14.46,1.46,21.17
1662751983,2022-09-09 12:33:02,56.94,872.53,14.96,1.42,21.4
1662752043,2022-09-09 12:34:03,57.5,875.03,15.68,1.36,21.35
1662752102,2022-09-09 12:35:02,57.56,871.28,15.74,1.36,21.28
1662752163,2022-09-09 12:36:02,57.69,874.4,14.13,1.48,20.88
1662752223,2022-09-09 12:37:02,58.12,874.4,14.08,1.48,20.84
1662752282,2022-09-09 12:38:02,58.06,875.03,14.48,1.46,21.19
1662752343,2022-09-09 12:39:02,58.31,874.4,15.08,1.41,21.2
1662752403,2022-09-09 12:40:02,58.94,873.78,16.02,1.3,20.9
1662752462,2022-09-09 12:41:02,58.75,878.15,13.9,1.48,20.74
1662752523,2022-09-09 12:42:02,58.75,876.9,14.6,1.45,21.24
1662752583,2022-09-09 12:43:02,58.88,876.28,14.57,1.46,21.26
1662752642,2022-09-09 12:44:02,59.19,878.78,15.78,1.34,21.25
1662752703,2022-09-09 12:45:02,59.12,878.15,14.6,1.45,21.33
1662752763,2022-09-09 12:46:02,58.0,875.65,14.92,1.44,21.48
1662752823,2022-09-09 12:47:03,58.44,878.78,15.3,1.41,21.53
1662752882,2022-09-09 12:48:02,57.94,878.15,15.65,1.37,21.49
1662752943,2022-09-09 12:49:02,58.25,879.4,15.18,1.42,21.53
1662753003,2022-09-09 12:50:02,58.06,879.4,14.16,1.48,21.56
1662753063,2022-09-09 12:51:02,58.38,880.03,16.11,1.31,21.02
1662753122,2022-09-09 12:52:02,58.81,876.9,14.89,1.44,21.41
1662753183,2022-09-09 12:53:02,59.25,877.53,15.84,1.33,21.14
1662753243,2022-09-09 12:54:02,59.25,879.4,15.97,1.32,21.06
1662753303,2022-09-09 12:55:03,59.25,877.53,14.45,1.47,21.2
1662753362,2022-09-09 12:56:02,58.94,877.53,15.98,1.32,21.12
1662753423,2022-09-09 12:57:02,58.5,877.53,15.08,1.43,21.52
1662753483,2022-09-09 12:58:02,58.62,878.15,14.25,1.48,21.06
1662753542,2022-09-09 12:59:02,58.62,874.4,15.34,1.4,20.73
1662753602,2022-09-09 13:00:02,58.75,878.78,15.98,1.32,21.14
1662753663,2022-09-09 13:01:02,58.56,876.28,15.62,1.4,21.14
1662753723,2022-09-09 13:02:02,58.56,883.78,15.15,1.42,21.53
1662753783,2022-09-09 13:03:03,58.69,878.15,15.56,1.38,21.42
1662753842,2022-09-09 13:04:02,58.81,881.28,15.36,1.41,21.61
1662753903,2022-09-09 13:05:02,59.31,880.03,16.04,1.3,20.94
1662753963,2022-09-09 13:06:02,59.0,876.9,14.31,1.48,21.15
1662754022,2022-09-09 13:07:02,59.19,880.03,16.1,1.3,20.9
