timestamp,time,temperature,irradiance,voltage,current,power
1667229902,2022-10-31 08:25:02,10.25,66.88,13.21,0.1,1.34
1667229963,2022-10-31 08:26:02,10.38,100.63,13.05,0.15,1.94
1667230022,2022-10-31 08:27:02,10.56,99.38,13.24,0.13,1.72
1667230082,2022-10-31 08:28:02,10.75,121.25,13.28,0.15,1.95
1667230143,2022-10-31 08:29:02,10.94,109.38,16.98,0.11,1.93
1667230203,2022-10-31 08:30:02,11.12,92.5,14.72,0.12,1.74
1667230263,2022-10-31 08:31:03,11.25,72.5,13.31,0.1,1.36
1667230322,2022-10-31 08:32:02,11.38,55.63,12.94,0.09,1.14
1667230383,2022-10-31 08:33:02,11.44,57.5,13.61,0.09,1.21
1667230443,2022-10-31 08:34:02,11.5,58.13,16.92,0.07,1.12
1667230503,2022-10-31 08:35:03,11.56,67.5,13.0,0.1,1.34
1667230562,2022-10-31 08:36:02,11.62,66.88,13.23,0.1,1.38
1667230623,2022-10-31 08:37:02,11.69,60.63,12.99,0.1,1.3
1667230683,2022-10-31 08:38:02,11.69,61.88,13.08,0.1,1.34
1667230743,2022-10-31 08:39:03,11.69,62.5,16.56,0.08,1.38
1667230802,2022-10-31 08:40:02,11.75,63.75,18.23,0.05,0.94
1667230863,2022-10-31 08:41:02,11.81,66.25,13.09,0.11,1.46
1667230923,2022-10-31 08:42:02,11.88,68.75,13.29,0.11,1.53
1667230983,2022-10-31 08:43:02,11.94,69.38,16.77,0.09,1.55
1667231042,2022-10-31 08:44:02,12.06,70.63,16.55,0.1,1.61
1667231102,2022-10-31 08:45:02,12.12,78.13,13.35,0.13,1.71
1667231162,2022-10-31 08:46:02,12.25,88.13,13.38,0.14,1.88
1667231223,2022-10-31 08:47:02,12.38,81.88,16.79,0.11,1.84
1667231283,2022-10-31 08:48:02,12.5,79.38,14.68,0.13,1.84
1667231342,2022-10-31 08:49:02,12.56,74.38,13.0,0.12,1.61
1667231402,2022-10-31 08:50:02,12.69,65.63,13.19,0.11,1.45
1667231463,2022-10-31 08:51:02,12.75,60.0,13.1,0.1,1.31
1667231523,2022-10-31 08:52:02,12.81,53.75,13.05,0.09,1.2
1667231583,2022-10-31 08:53:02,12.81,52.5,13.95,0.09,1.22
1667231642,2022-10-31 08:54:02,12.88,53.13,13.12,0.09,1.18
1667231702,2022-10-31 08:55:02,12.88,53.13,13.08,0.09,1.18
1667231763,2022-10-31 08:56:02,12.81,53.13,13.04,0.09,1.16
1667231823,2022-10-31 08:57:02,12.88,51.88,13.5,0.09,1.18
1667231883,2022-10-31 08:58:02,12.88,53.13,17.24,0.06,0.99
1667231943,2022-10-31 08:59:03,12.88,55.0,12.72,0.09,1.2
1667232002,2022-10-31 09:00:02,12.88,57.5,17.72,0.05,0.98
1667232062,2022-10-31 09:01:02,12.94,60.0,13.61,0.1,1.37
1667232123,2022-10-31 09:02:02,12.94,62.5,12.63,0.11,1.35
1667232183,2022-10-31 09:03:02,13.0,73.75,13.92,0.12,1.72
1667232243,2022-10-31 09:04:03,13.06,76.25,13.36,0.13,1.73
1667232302,2022-10-31 09:05:02,13.12,81.25,13.6,0.14,1.85
1667232362,2022-10-31 09:06:02,13.19,81.88,13.68,0.14,1.87
1667232423,2022-10-31 09:07:02,13.25,77.5,15.29,0.12,1.85
1667232483,2022-10-31 09:08:02,13.38,79.38,13.66,0.13,1.81
1667232543,2022-10-31 09:09:03,13.44,82.5,14.57,0.13,1.97
1667232602,2022-10-31 09:10:02,13.56,88.75,13.76,0.15,2.04
1667232662,2022-10-31 09:11:02,13.69,95.0,15.04,0.15,2.29
1667232723,2022-10-31 09:12:02,13.81,101.25,17.22,0.14,2.38
1667232783,2022-10-31 09:13:02,13.94,106.88,16.86,0.15,2.55
1667232843,2022-10-31 09:14:02,14.06,129.38,13.62,0.21,2.84
1667232903,2022-10-31 09:15:03,14.19,161.88,17.1,0.22,3.69
1667232962,2022-10-31 09:16:02,14.44,195.63,14.69,0.29,4.24
1667233023,2022-10-31 09:17:02,14.69,156.88,14.38,0.24,3.46
1667233083,2022-10-31 09:18:02,14.94,138.75,15.12,0.21,3.25
1667233142,2022-10-31 09:19:02,15.06,136.25,13.76,0.22,3.01
1667233203,2022-10-31 09:20:02,15.19,136.88,19.1,0.11,2.14
1667233263,2022-10-31 09:21:02,15.25,139.38,13.75,0.23,3.09
1667233323,2022-10-31 09:22:03,15.44,140.63,14.66,0.22,3.28
1667233382,2022-10-31 09:23:02,15.62,195.01,16.1,0.29,4.73
1667233443,2022-10-31 09:24:02,15.94,310.01,17.06,0.45,7.61
1667233503,2022-10-31 09:25:03,16.56,374.39,18.15,0.51,9.24
1667233562,2022-10-31 09:26:02,17.0,246.26,14.14,0.39,5.54
1667233623,2022-10-31 09:27:02,17.25,128.13,12.48,0.21,2.65
1667233683,2022-10-31 09:28:02,17.38,120.0,13.75,0.2,2.77
1667233743,2022-10-31 09:29:03,17.38,116.88,13.65,0.2,2.69
1667233802,2022-10-31 09:30:02,17.12,115.0,18.52,0.12,2.15
1667233863,2022-10-31 09:31:02,16.94,113.75,15.4,0.18,2.8
1667233923,2022-10-31 09:32:02,16.75,111.88,13.73,0.19,2.56
1667233983,2022-10-31 09:33:03,16.69,108.75,13.04,0.18,2.36
1667234042,2022-10-31 09:34:02,16.5,105.63,13.96,0.18,2.45
1667234103,2022-10-31 09:35:02,16.31,103.75,13.66,0.17,2.38
1667234163,2022-10-31 09:36:02,16.25,103.75,12.92,0.18,2.26
1667234222,2022-10-31 09:37:02,16.06,104.38,13.63,0.18,2.41
1667234282,2022-10-31 09:38:02,16.06,105.0,15.27,0.17,2.62
1667234343,2022-10-31 09:39:02,16.12,105.0,13.72,0.18,2.46
1667234403,2022-10-31 09:40:03,16.12,106.25,18.64,0.1,1.93
1667234462,2022-10-31 09:41:02,16.06,107.5,15.58,0.17,2.71
1667234523,2022-10-31 09:42:02,16.06,106.88,13.94,0.18,2.53
1667234583,2022-10-31 09:43:02,16.0,107.5,17.1,0.15,2.64
1667234643,2022-10-31 09:44:03,16.0,106.88,13.8,0.18,2.5
1667234702,2022-10-31 09:45:02,15.88,105.0,13.93,0.18,2.49
1667234763,2022-10-31 09:46:02,15.75,103.13,13.56,0.17,2.36
1667234823,2022-10-31 09:47:02,15.81,100.63,13.96,0.17,2.37
1667234882,2022-10-31 09:48:02,15.75,98.75,13.66,0.17,2.28
1667234942,2022-10-31 09:49:02,15.81,98.13,13.32,0.17,2.21
1667235002,2022-10-31 09:50:02,15.81,96.88,13.68,0.16,2.24
1667235063,2022-10-31 09:51:02,15.81,97.5,16.69,0.14,2.38
1667235123,2022-10-31 09:52:02,15.88,97.5,17.66,0.12,2.17
1667235183,2022-10-31 09:53:02,15.81,97.5,13.9,0.17,2.29
1667235242,2022-10-31 09:54:02,15.81,97.5,12.96,0.17,2.14
1667235302,2022-10-31 09:55:02,15.88,96.88,13.88,0.16,2.29
1667235362,2022-10-31 09:56:02,15.94,96.88,15.09,0.16,2.42
1667235423,2022-10-31 09:57:02,15.94,96.25,13.76,0.16,2.26
1667235483,2022-10-31 09:58:02,15.94,96.88,13.75,0.17,2.27
1667235542,2022-10-31 09:59:02,15.94,98.13,16.71,0.14,2.42
1667235603,2022-10-31 10:00:02,15.94,98.75,15.49,0.16,2.5
1667235663,2022-10-31 10:01:02,15.94,98.75,18.94,0.07,1.41
1667235722,2022-10-31 10:02:02,16.0,99.38,13.8,0.17,2.33
1667235783,2022-10-31 10:03:02,16.0,98.75,13.76,0.17,2.32
1667235843,2022-10-31 10:04:02,16.06,98.13,13.55,0.17,2.27
1667235902,2022-10-31 10:05:02,16.12,97.5,13.82,0.17,2.32
1667235963,2022-10-31 10:06:02,16.12,97.5,13.97,0.17,2.34
1667236023,2022-10-31 10:07:02,16.06,97.5,17.83,0.12,2.2
1667236082,2022-10-31 10:08:02,16.0,98.13,16.3,0.15,2.46
1667236142,2022-10-31 10:09:02,15.94,100.0,13.63,0.17,2.35
1667236203,2022-10-31 10:10:02,15.94,101.88,13.77,0.18,2.42
1667236263,2022-10-31 10:11:02,16.0,105.0,15.68,0.17,2.69
1667236323,2022-10-31 10:12:03,16.06,107.5,13.98,0.19,2.6
1667236382,2022-10-31 10:13:02,15.88,110.0,13.08,0.19,2.49
1667236442,2022-10-31 10:14:02,15.94,113.13,14.08,0.19,2.75
1667236503,2022-10-31 10:15:02,16.06,116.25,15.57,0.19,3.0
1667236563,2022-10-31 10:16:02,16.19,121.88,16.96,0.18,3.06
1667236622,2022-10-31 10:17:02,16.31,126.25,16.58,0.19,3.18
1667236682,2022-10-31 10:18:02,16.38,130.0,14.2,0.22,3.15
1667236743,2022-10-31 10:19:02,16.56,133.13,14.46,0.23,3.25
1667236803,2022-10-31 10:20:02,16.69,135.0,18.94,0.13,2.45
1667236863,2022-10-31 10:21:03,16.81,139.38,14.31,0.24,3.38
1667236922,2022-10-31 10:22:02,16.94,143.75,14.62,0.24,3.55
1667236983,2022-10-31 10:23:02,17.06,148.75,15.77,0.24,3.81
1667237043,2022-10-31 10:24:02,17.12,153.75,14.63,0.26,3.8
1667237102,2022-10-31 10:25:02,17.12,164.38,14.81,0.28,4.09
1667237162,2022-10-31 10:26:02,17.38,177.51,15.02,0.3,4.45
1667237223,2022-10-31 10:27:02,17.56,173.13,17.33,0.25,4.4
1667237283,2022-10-31 10:28:03,17.81,181.26,15.15,0.3,4.53
1667237342,2022-10-31 10:29:02,18.0,238.76,15.48,0.4,6.14
1667237403,2022-10-31 10:30:02,18.31,249.38,16.64,0.4,6.59
1667237463,2022-10-31 10:31:03,18.69,228.13,15.4,0.38,5.79
1667237522,2022-10-31 10:32:02,18.88,190.01,15.01,0.31,4.66
1667237583,2022-10-31 10:33:02,18.88,171.26,16.6,0.26,4.24
1667237643,2022-10-31 10:34:03,19.19,165.01,16.31,0.25,4.06
1667237702,2022-10-31 10:35:02,19.38,168.13,13.29,0.28,3.73
1667237763,2022-10-31 10:36:02,19.5,166.26,17.23,0.23,4.01
1667237823,2022-10-31 10:37:03,19.44,163.13,13.72,0.27,3.72
1667237882,2022-10-31 10:38:02,19.31,163.13,14.61,0.26,3.89
1667237942,2022-10-31 10:39:02,19.38,192.51,16.77,0.29,4.84
1667238003,2022-10-31 10:40:02,19.25,190.01,16.6,0.29,4.78
1667238063,2022-10-31 10:41:02,19.19,200.01,15.12,0.33,4.91
1667238123,2022-10-31 10:42:03,19.38,206.88,16.26,0.32,5.27
1667238182,2022-10-31 10:43:02,19.69,183.13,14.0,0.31,4.28
1667238243,2022-10-31 10:44:02,19.75,173.13,16.32,0.27,4.34
1667238303,2022-10-31 10:45:02,19.81,172.51,15.14,0.28,4.27
1667238363,2022-10-31 10:46:03,19.88,166.26,16.24,0.26,4.18
1667238422,2022-10-31 10:47:02,19.94,161.25,15.96,0.25,4.05
1667238483,2022-10-31 10:48:02,19.94,157.5,13.86,0.27,3.69
1667238543,2022-10-31 10:49:02,20.0,158.75,16.14,0.25,4.0
1667238602,2022-10-31 10:50:02,20.0,160.63,18.09,0.2,3.59
1667238662,2022-10-31 10:51:02,20.06,161.88,15.42,0.26,4.07
1667238723,2022-10-31 10:52:02,20.0,170.63,14.08,0.29,4.07
1667238783,2022-10-31 10:53:03,20.12,163.75,16.36,0.25,4.16
1667238842,2022-10-31 10:54:02,20.12,153.75,15.99,0.24,3.89
1667238903,2022-10-31 10:55:02,19.94,145.0,15.42,0.24,3.57
1667238963,2022-10-31 10:56:03,19.75,135.63,14.9,0.22,3.32
1667239022,2022-10-31 10:57:02,19.75,137.5,14.82,0.23,3.37
1667239083,2022-10-31 10:58:02,19.62,125.0,14.64,0.21,3.03
1667239143,2022-10-31 10:59:03,19.5,125.63,14.63,0.21,3.04
1667239202,2022-10-31 11:00:02,19.25,127.5,17.97,0.15,2.67
1667239263,2022-10-31 11:01:02,19.06,141.25,13.31,0.24,3.21
1667239323,2022-10-31 11:02:03,18.94,165.01,16.45,0.26,4.21
1667239382,2022-10-31 11:03:02,19.19,175.01,14.91,0.29,4.35
1667239443,2022-10-31 11:04:02,19.25,182.51,16.64,0.28,4.69
1667239503,2022-10-31 11:05:03,19.38,178.76,14.38,0.3,4.35
1667239562,2022-10-31 11:06:02,19.44,179.38,17.6,0.25,4.48
1667239623,2022-10-31 11:07:02,19.56,185.01,15.47,0.3,4.71
1667239683,2022-10-31 11:08:03,19.69,210.01,14.66,0.36,5.23
1667239742,2022-10-31 11:09:02,19.94,203.76,15.46,0.34,5.24
1667239803,2022-10-31 11:10:02,20.12,195.01,16.85,0.3,5.09
1667239863,2022-10-31 11:11:02,20.38,185.63,14.19,0.32,4.54
1667239923,2022-10-31 11:12:03,20.38,181.88,16.8,0.28,4.74
1667239982,2022-10-31 11:13:02,20.5,188.76,14.23,0.33,4.63
1667240043,2022-10-31 11:14:02,20.62,205.01,15.84,0.34,5.38
1667240103,2022-10-31 11:15:02,20.75,254.38,15.77,0.42,6.71
1667240163,2022-10-31 11:16:03,20.81,267.51,14.6,0.46,6.77
1667240222,2022-10-31 11:17:02,21.12,278.13,14.51,0.48,6.94
1667240283,2022-10-31 11:18:02,21.31,306.26,17.78,0.46,8.19
1667240343,2022-10-31 11:19:02,21.62,317.51,17.87,0.47,8.44
1667240403,2022-10-31 11:20:03,22.19,314.38,14.95,0.54,8.02
1667240462,2022-10-31 11:21:02,22.81,294.38,15.09,0.5,7.52
1667240523,2022-10-31 11:22:02,22.94,287.51,14.18,0.49,7.02
1667240583,2022-10-31 11:23:03,23.12,277.51,14.15,0.48,6.75
1667240642,2022-10-31 11:24:02,23.12,241.26,14.88,0.41,6.08
1667240703,2022-10-31 11:25:02,23.31,221.26,15.93,0.36,5.72
1667240763,2022-10-31 11:26:02,23.44,201.26,15.7,0.33,5.16
1667240822,2022-10-31 11:27:02,23.31,186.26,14.09,0.32,4.47
1667240882,2022-10-31 11:28:02,23.0,178.13,15.7,0.29,4.54
1667240943,2022-10-31 11:29:02,22.81,171.26,17.88,0.21,3.99
1667241003,2022-10-31 11:30:02,22.75,166.26,16.89,0.25,4.16
1667241063,2022-10-31 11:31:03,22.38,163.75,17.28,0.23,4.0
1667241122,2022-10-31 11:32:02,22.0,160.0,13.74,0.27,3.71
1667241183,2022-10-31 11:33:02,21.94,156.88,14.85,0.26,3.83
1667241243,2022-10-31 11:34:02,21.69,156.88,14.66,0.26,3.8
1667241303,2022-10-31 11:35:03,21.5,158.13,16.35,0.24,3.96
1667241362,2022-10-31 11:36:02,21.5,163.13,17.0,0.24,4.02
1667241422,2022-10-31 11:37:02,21.25,165.01,14.82,0.27,4.02
1667241483,2022-10-31 11:38:02,21.12,167.51,14.34,0.28,4.02
1667241543,2022-10-31 11:39:02,21.06,168.76,15.5,0.27,4.23
1667241602,2022-10-31 11:40:02,21.0,168.13,15.56,0.27,4.23
1667241662,2022-10-31 11:41:02,21.0,171.26,17.22,0.25,4.26
1667241723,2022-10-31 11:42:02,21.06,173.13,13.68,0.29,4.05
1667241783,2022-10-31 11:43:02,21.12,176.88,16.52,0.27,4.53
1667241842,2022-10-31 11:44:02,20.94,181.26,15.8,0.29,4.63
1667241902,2022-10-31 11:45:02,20.69,187.51,15.82,0.3,4.8
1667241963,2022-10-31 11:46:02,20.75,190.63,17.09,0.29,4.87
1667242023,2022-10-31 11:47:02,20.88,198.13,16.47,0.31,5.17
1667242082,2022-10-31 11:48:02,21.0,202.51,13.73,0.35,4.74
1667242143,2022-10-31 11:49:02,21.12,205.01,16.06,0.33,5.28
1667242203,2022-10-31 11:50:02,21.19,207.51,17.45,0.3,5.24
1667242263,2022-10-31 11:51:03,21.31,213.13,17.53,0.31,5.4
1667242322,2022-10-31 11:52:02,21.5,221.26,18.12,0.3,5.35
1667242383,2022-10-31 11:53:02,21.62,225.01,15.57,0.37,5.79
1667242443,2022-10-31 11:54:02,21.88,236.88,15.95,0.39,6.19
1667242503,2022-10-31 11:55:03,22.06,241.26,16.61,0.38,6.36
1667242562,2022-10-31 11:56:02,22.06,236.88,14.85,0.4,5.96
1667242623,2022-10-31 11:57:02,22.31,245.01,16.65,0.39,6.46
1667242683,2022-10-31 11:58:02,22.56,265.01,15.57,0.44,6.88
1667242743,2022-10-31 11:59:03,22.88,294.38,15.36,0.49,7.6
1667242802,2022-10-31 12:00:02,23.25,303.76,14.74,0.52,7.57
1667242862,2022-10-31 12:01:02,23.56,303.13,15.13,0.51,7.72
1667242923,2022-10-31 12:02:02,24.06,288.13,15.5,0.48,7.42
1667242983,2022-10-31 12:03:02,24.44,301.88,15.38,0.5,7.73
1667243043,2022-10-31 12:04:03,24.69,340.64,16.33,0.55,9.01
1667243102,2022-10-31 12:05:02,24.81,364.39,15.84,0.6,9.53
1667243162,2022-10-31 12:06:02,25.38,365.64,15.87,0.6,9.55
1667243223,2022-10-31 12:07:02,25.75,375.64,16.08,0.62,9.89
1667243283,2022-10-31 12:08:03,26.12,373.76,16.11,0.61,9.93
1667243342,2022-10-31 12:09:02,26.38,395.64,14.92,0.67,9.97
1667243403,2022-10-31 12:10:02,26.69,413.76,17.09,0.65,11.05
1667243463,2022-10-31 12:11:03,27.06,420.01,15.56,0.69,10.86
1667243523,2022-10-31 12:12:02,27.62,420.64,16.11,0.69,11.07
1667243583,2022-10-31 12:13:02,27.94,411.26,14.97,0.69,10.35
1667243642,2022-10-31 12:14:02,28.25,407.51,15.11,0.68,10.32
1667243703,2022-10-31 12:15:02,28.25,477.51,16.19,0.78,12.65
1667243763,2022-10-31 12:16:02,28.69,575.64,17.08,0.91,15.6
1667243823,2022-10-31 12:17:03,29.12,593.77,16.41,0.97,15.88
1667243882,2022-10-31 12:18:02,30.06,610.64,16.18,1.0,16.21
1667243943,2022-10-31 12:19:02,30.94,604.39,15.99,1.0,15.93
1667244003,2022-10-31 12:20:02,31.62,579.39,16.34,0.94,15.37
1667244063,2022-10-31 12:21:03,32.25,545.64,15.54,0.89,14.33
1667244122,2022-10-31 12:22:02,32.62,616.27,15.9,1.02,16.14
1667244183,2022-10-31 12:23:02,33.44,706.9,15.8,1.17,18.43
1667244243,2022-10-31 12:24:02,34.12,538.14,16.95,0.84,14.08
1667244303,2022-10-31 12:25:03,34.5,388.76,16.82,0.59,9.96
1667244362,2022-10-31 12:26:02,34.06,368.76,16.4,0.58,9.5
1667244423,2022-10-31 12:27:02,33.75,333.14,14.77,0.56,8.21
1667244483,2022-10-31 12:28:02,32.88,313.13,16.78,0.47,7.92
1667244542,2022-10-31 12:29:02,32.19,293.76,13.98,0.5,7.01
1667244602,2022-10-31 12:30:02,31.62,299.38,15.35,0.49,7.57
1667244663,2022-10-31 12:31:02,31.12,298.76,14.77,0.5,7.4
1667244723,2022-10-31 12:32:03,30.75,315.63,16.17,0.5,8.15
1667244782,2022-10-31 12:33:02,30.44,364.39,16.14,0.59,9.48
1667244843,2022-10-31 12:34:02,30.12,540.02,16.12,0.89,14.3
1667244903,2022-10-31 12:35:02,30.44,405.01,16.6,0.64,10.69
1667244962,2022-10-31 12:36:02,30.44,309.38,17.44,0.44,7.73
1667245023,2022-10-31 12:37:02,30.0,288.76,15.23,0.48,7.29
1667245083,2022-10-31 12:38:02,29.56,285.01,14.73,0.48,7.08
1667245143,2022-10-31 12:39:03,29.06,271.88,16.36,0.43,7.04
1667245202,2022-10-31 12:40:02,28.75,268.13,15.98,0.43,6.94
1667245262,2022-10-31 12:41:02,28.25,273.13,16.8,0.42,7.1
1667245323,2022-10-31 12:42:02,28.06,283.76,15.28,0.47,7.25
1667245383,2022-10-31 12:43:02,28.06,288.13,16.92,0.45,7.54
1667245442,2022-10-31 12:44:02,28.12,281.26,15.57,0.47,7.27
1667245502,2022-10-31 12:45:02,27.81,273.76,15.5,0.46,7.07
1667245563,2022-10-31 12:46:02,27.75,267.51,16.38,0.43,7.01
1667245623,2022-10-31 12:47:02,27.81,243.76,15.66,0.4,6.29
1667245683,2022-10-31 12:48:03,27.75,231.88,17.51,0.33,5.75
1667245742,2022-10-31 12:49:02,27.69,225.01,16.78,0.34,5.76
1667245803,2022-10-31 12:50:02,27.56,221.88,15.94,0.36,5.69
1667245863,2022-10-31 12:51:02,27.5,222.51,16.73,0.34,5.64
1667245923,2022-10-31 12:52:03,27.38,225.01,17.36,0.32,5.58
1667245982,2022-10-31 12:53:02,27.38,230.63,16.85,0.35,5.85
1667246043,2022-10-31 12:54:02,27.12,238.76,18.13,0.3,5.5
1667246103,2022-10-31 12:55:02,26.81,253.13,15.6,0.41,6.43
1667246163,2022-10-31 12:56:03,26.38,274.38,15.9,0.44,7.06
1667246222,2022-10-31 12:57:02,26.38,307.51,15.54,0.51,7.88
1667246283,2022-10-31 12:58:02,26.5,310.63,15.56,0.51,7.97
1667246343,2022-10-31 12:59:03,26.69,325.63,16.44,0.52,8.53
1667246402,2022-10-31 13:00:02,27.0,448.14,17.3,0.7,12.05
1667246463,2022-10-31 13:01:02,27.25,476.89,16.03,0.79,12.63
1667246523,2022-10-31 13:02:03,27.75,504.39,16.59,0.82,13.55
1667246582,2022-10-31 13:03:02,28.06,517.52,17.88,0.77,13.58
1667246643,2022-10-31 13:04:02,28.38,341.89,16.99,0.53,8.93
1667246703,2022-10-31 13:05:02,28.5,346.26,17.22,0.53,9.1
