timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1663607042,2022-09-19 10:04:02,23.5,334.39,16.0,0.56,8.99,23.59,381.26,16.13,0.63,10.21,0.9686516374181228,11.12,10.0
1663607103,2022-09-19 10:05:02,24.0,500.64,15.87,0.85,13.55,24.28,408.39,16.32,0.65,10.71,0.9691748264723966,11.89,10.7
1663607163,2022-09-19 10:06:02,25.0,364.39,14.96,0.63,9.44,25.04,399.89,16.43,0.63,10.45,0.9696885444446994,11.63,10.47
1663607223,2022-09-19 10:07:03,25.88,558.77,18.66,0.75,14.04,25.78,390.39,16.68,0.6,10.11,0.9702012936825457,11.34,10.21
1663607282,2022-09-19 10:08:02,26.81,241.26,16.66,0.37,6.22,26.48,361.39,16.9,0.54,9.27,0.9706882556718762,10.49,9.44
1663607343,2022-09-19 10:09:02,27.19,286.88,17.24,0.42,7.28,27.0,374.64,17.19,0.56,9.71,0.9711745845778477,10.87,9.78
1663607403,2022-09-19 10:10:02,27.5,355.64,16.99,0.55,9.38,27.46,320.39,16.63,0.5,8.36,0.9716521145039089,9.29,8.36
1663607463,2022-09-19 10:11:02,27.62,430.64,16.38,0.7,11.61,27.78,313.01,16.73,0.48,8.08,0.9721210056133017,9.07,8.16
1663607522,2022-09-19 10:12:02,28.19,287.51,15.9,0.46,7.29,27.98,295.39,16.36,0.46,7.56,0.9725814150482579,8.56,7.7
1663607582,2022-09-19 10:13:02,28.38,204.38,17.16,0.28,4.85,27.99,263.76,15.67,0.42,6.58,0.9730334969878809,7.65,6.88
1663607643,2022-09-19 10:14:02,28.19,198.76,15.36,0.30500000000000005,4.66,27.85,219.01,15.48,0.34,5.28,0.973477402705223,6.35,5.72
1663607703,2022-09-19 10:15:02,27.56,197.51,13.56,0.33,4.47,27.49,195.63,15.69,0.3,4.62,0.9739132806271649,5.68,5.11
1663607763,2022-09-19 10:16:02,26.94,206.88,15.42,0.33,5.13,27.03,186.51,15.29,0.29,4.4,0.9743412763848164,5.43,4.88
1663607822,2022-09-19 10:17:02,26.38,170.63,16.93,0.23,3.97,26.53,175.63,14.84,0.27,4.07,0.9747615328711343,5.12,4.61
1663607882,2022-09-19 10:18:02,26.06,158.75,15.2,0.25,3.77,26.05,165.38,14.93,0.25,3.82,0.9751741905675669,4.83,4.34
1663607943,2022-09-19 10:19:02,25.69,144.38,13.11,0.23,3.0,25.66,155.63,15.09,0.23,3.55,0.9755793864934271,4.55,4.09
1663608003,2022-09-19 10:20:02,25.19,146.25,13.98,0.23,3.25,25.34,154.0,14.4,0.24,3.45,0.9759772559202318,4.51,4.05
1663608063,2022-09-19 10:21:02,25.0,158.13,16.24,0.22,3.75,25.01,154.25,14.12,0.24,3.42,0.9763679313052488,4.52,4.07
1663608122,2022-09-19 10:22:02,24.75,162.5,13.46,0.26,3.49,24.75,156.63,14.62,0.24,3.56,0.9767515426226681,4.59,4.13
1663608182,2022-09-19 10:23:02,24.44,160.0,13.82,0.26,3.59,24.56,158.13,14.51,0.25,3.58,0.9771282174108585,4.64,4.18
1663608243,2022-09-19 10:24:02,24.38,156.25,15.6,0.24,3.72,24.4,156.63,14.14,0.25,3.52,0.9774980808185864,4.6,4.14
1663608303,2022-09-19 10:25:02,24.25,153.75,13.45,0.25,3.35,24.23,153.13,14.35,0.24,3.5,0.9778612556538103,4.5,4.05
1663608363,2022-09-19 10:26:03,24.19,150.63,14.38,0.24,3.47,24.09,152.63,14.67,0.24,3.55,0.9782237508695256,4.49,4.04
1663608422,2022-09-19 10:27:02,23.88,145.0,14.5,0.23,3.39,23.96,155.25,14.81,0.25,3.67,0.9785680193860385,4.57,4.11
1663608483,2022-09-19 10:28:02,23.75,157.5,15.42,0.25,3.84,23.76,161.13,15.38,0.25,3.94,0.9789118425828228,4.75,4.27
1663608543,2022-09-19 10:29:03,23.75,169.38,16.3,0.26,4.28,23.59,175.13,15.34,0.28,4.32,0.9792550207506671,5.16,4.65
1663608602,2022-09-19 10:30:02,23.25,183.13,16.28,0.29,4.71,23.5,194.5,15.9,0.31,4.92,0.9795809412820198,5.74,5.16
1663608663,2022-09-19 10:31:02,23.31,220.63,14.22,0.38,5.39,23.49,221.26,16.31,0.35,5.71,0.97990643797516,6.53,5.87
1663608723,2022-09-19 10:32:02,23.44,241.88,17.28,0.37,6.37,23.58,243.38,16.41,0.39,6.34,0.9802260438128987,7.18,6.46
1663608782,2022-09-19 10:33:02,23.69,291.26,17.47,0.45,7.78,23.83,256.51,16.68,0.4,6.63,0.9805398644070815,7.57,6.81
1663608842,2022-09-19 10:34:02,24.19,280.01,16.79,0.44,7.43,24.13,260.01,17.0,0.4,6.76,0.9808480033984277,7.67,6.9
1663608903,2022-09-19 10:35:02,24.5,248.76,17.64,0.35,6.16,24.44,262.01,16.19,0.41,6.63,0.9811505624999288,7.72,6.95
1663608963,2022-09-19 10:36:02,24.81,238.13,15.8,0.38,6.06,24.79,250.38,15.54,0.4,6.18,0.9814476415276551,7.38,6.64
1663609023,2022-09-19 10:37:03,25.0,251.88,13.27,0.43,5.7,25.09,237.13,14.96,0.38,5.68,0.9817441549804792,6.98,6.28
1663609082,2022-09-19 10:38:02,25.44,233.13,14.22,0.39,5.54,25.28,228.13,14.65,0.38,5.47,0.9820257493708043,6.72,6.04
1663609143,2022-09-19 10:39:02,25.69,213.76,13.86,0.36,4.96,25.31,218.38,14.65,0.36,5.2,0.9823069686663509,6.43,5.79
1663609203,2022-09-19 10:40:02,25.44,203.76,16.1,0.32,5.11,25.29,206.51,15.29,0.33,5.0,0.9825830889183134,6.08,5.48
1663609263,2022-09-19 10:41:02,25.0,189.38,15.82,0.3,4.69,25.18,200.38,15.8,0.31,4.87,0.9828542011754283,5.91,5.32
1663609322,2022-09-19 10:42:02,24.88,192.51,16.46,0.28,4.68,25.02,197.26,16.09,0.3,4.83,0.9831203942538884,5.82,5.24
1663609382,2022-09-19 10:43:02,24.88,202.51,16.78,0.29,4.91,24.9,192.76,15.83,0.29,4.66,0.983381755859391,5.69,5.12
1663609443,2022-09-19 10:44:02,24.88,198.13,15.31,0.31,4.77,24.85,187.88,15.91,0.28,4.5,0.98363837188737,5.55,4.99
1663609503,2022-09-19 10:45:02,24.88,181.26,14.76,0.29,4.25,24.79,180.51,15.79,0.27,4.29,0.9838903266388879,5.33,4.8
1663609563,2022-09-19 10:46:03,24.75,165.01,16.25,0.24,3.89,24.69,173.76,15.93,0.26,4.05,0.9841417874366849,5.13,4.62
1663609622,2022-09-19 10:47:02,24.56,155.63,15.87,0.23,3.61,24.56,171.76,16.22,0.25,4.0,0.984380581711795,5.08,4.57
1663609683,2022-09-19 10:48:02,24.38,168.76,17.44,0.21,3.73,24.44,174.63,16.33,0.25,4.08,0.9846190429210424,5.16,4.65
1663609743,2022-09-19 10:49:02,24.25,188.13,16.76,0.27,4.5,24.34,179.26,15.88,0.26,4.14,0.984853164685583,5.3,4.77
1663609803,2022-09-19 10:50:02,24.25,195.63,15.34,0.31,4.69,24.25,183.01,15.93,0.27,4.23,0.9850830237648097,5.42,4.88
1663609862,2022-09-19 10:51:02,24.25,188.13,13.99,0.3,4.18,24.17,182.0,15.3,0.28,4.18,0.9853086954919421,5.39,4.85
1663609922,2022-09-19 10:52:02,24.12,174.38,16.14,0.25,4.05,24.12,177.25,14.9,0.27,4.0,0.9855302539494233,5.25,4.73
1663609983,2022-09-19 10:53:02,24.0,163.75,14.25,0.25,3.49,24.05,170.38,14.69,0.26,3.77,0.9857477714029861,5.05,4.54
1663610043,2022-09-19 10:54:02,24.0,164.38,14.78,0.24,3.59,24.0,165.13,14.8,0.25,3.65,0.9859613192180477,4.9,4.41
1663610102,2022-09-19 10:55:02,23.88,161.25,14.3,0.25,3.52,23.96,161.0,14.44,0.25,3.51,0.9861709672892569,4.77,4.3
1663610162,2022-09-19 10:56:02,24.0,161.88,14.54,0.25,3.58,23.91,157.75,14.75,0.24,3.49,0.9863767842125121,4.68,4.21
1663610223,2022-09-19 10:57:02,23.94,153.75,14.35,0.24,3.39,23.83,154.0,14.75,0.24,3.44,0.9865788373104787,4.57,4.11
1663610283,2022-09-19 10:58:02,23.75,147.5,15.79,0.21,3.39,23.75,151.88,14.53,0.23,3.38,0.9867771926557206,4.51,4.06
1663610343,2022-09-19 10:59:03,23.56,145.63,14.78,0.23,3.34,23.65,151.88,14.34,0.24,3.38,0.9869751300355907,4.51,4.06
1663610402,2022-09-19 11:00:02,23.5,150.63,13.21,0.24,3.22,23.54,157.25,14.5,0.24,3.56,0.9871630682647143,4.67,4.21
1663610463,2022-09-19 11:01:02,23.5,161.88,13.55,0.26,3.56,23.46,168.63,15.01,0.25,3.77,0.987350714627976,5.01,4.51
1663610523,2022-09-19 11:02:02,23.38,180.63,15.18,0.28,4.31,23.44,185.51,15.68,0.26,4.16,0.987534915480551,5.52,4.96
1663610583,2022-09-19 11:03:03,23.38,204.38,18.35,0.24,4.41,23.45,204.01,16.0,0.29,4.69,0.987718716332251,6.07,5.46
1663610642,2022-09-19 11:04:02,23.44,230.01,18.13,0.29,5.31,23.51,220.26,16.18,0.32,5.11,0.9878932202837303,6.55,5.9
1663610703,2022-09-19 11:05:02,23.56,243.13,14.77,0.4,5.84,23.65,234.26,16.68,0.33,5.44,0.9880674410941293,6.97,6.27
1663610763,2022-09-19 11:06:02,23.81,243.13,14.49,0.39,5.69,23.84,245.51,16.0,0.37,5.8,0.9882384503932508,7.3,6.57
1663610823,2022-09-19 11:07:03,24.06,250.63,17.66,0.34,5.95,24.0,257.26,15.65,0.4,6.2,0.9884090751065612,7.65,6.88
1663610882,2022-09-19 11:08:02,24.31,260.63,14.93,0.42,6.23,24.2,286.51,16.28,0.43,7.03,0.9885710566302555,8.51,7.66
1663610943,2022-09-19 11:09:02,24.25,288.76,16.4,0.45,7.3,24.35,323.63,16.97,0.48,8.07,0.9887327620734565,9.61,8.65
1663611003,2022-09-19 11:10:02,24.56,389.39,17.92,0.56,9.97,24.79,418.51,16.87,0.64,10.86,0.9888914730541534,12.42,11.18
1663611063,2022-09-19 11:11:02,24.56,428.76,17.95,0.61,10.89,25.42,476.39,17.33,0.73,12.56,0.9890472413272412,14.12,12.71
1663611123,2022-09-19 11:12:03,26.25,725.02,17.14,1.16,19.91,26.34,616.39,18.08,0.76,13.64,0.9892026413908714,18.24,16.41
1663611182,2022-09-19 11:13:02,27.5,550.02,17.22,0.86,14.75,27.5,614.02,17.89,0.77,13.58,0.9893501519544795,18.12,16.31
1663611243,2022-09-19 11:14:02,28.81,988.78,20.16,0.63,12.7,28.8,716.02,17.58,0.95,16.34,0.9894973931512671,21.07,18.96
1663611303,2022-09-19 11:15:02,30.38,377.51,16.96,0.58,9.66,30.06,753.77,17.52,1.01,17.31,0.9896418890648796,22.12,19.91
1663611363,2022-09-19 11:16:02,31.06,938.78,16.4,1.51,24.69,31.42,823.28,17.41,1.13,19.2,0.9897836868854119,24.09,21.68
1663611422,2022-09-19 11:17:02,32.56,913.78,16.84,1.47,24.74,32.77,805.9,16.71,1.29,21.51,0.9899228328199412,23.51,21.16
1663611483,2022-09-19 11:18:02,34.31,897.53,16.68,1.45,24.23,33.84,897.03,16.76,1.43,23.96,0.990059372207519,26.1,23.49
1663611543,2022-09-19 11:19:02,35.56,901.9,16.65,1.46,24.24,34.8,906.9,16.91,1.44,24.26,0.990193349534298,26.33,23.7
1663611603,2022-09-19 11:20:03,35.69,833.15,17.25,1.27,21.92,35.46,786.65,16.8,1.24,20.9,0.9903269783282406,22.81,20.53
1663611662,2022-09-19 11:21:02,35.88,988.16,17.14,1.53,26.16,35.69,691.9,16.78,1.08,18.27,0.9904537917787739,20.05,18.05
1663611723,2022-09-19 11:22:02,35.88,312.51,16.26,0.49,7.97,35.54,602.02,17.11,0.9,15.49,0.9905803415393628,17.46,15.71
1663611783,2022-09-19 11:23:03,35.44,423.76,16.6,0.67,11.08,35.21,625.14,16.99,0.96,16.32,0.9907065481963979,18.14,16.33
1663611842,2022-09-19 11:24:02,34.81,452.51,18.32,0.56,10.34,35.06,602.89,16.72,0.95,15.77,0.9908263044657047,17.51,15.76
1663611903,2022-09-19 11:25:02,34.06,948.78,16.64,1.57,26.06,35.06,685.14,16.6,1.1,17.98,0.9909457977496124,19.9,17.91
1663611963,2022-09-19 11:26:03,35.12,876.9,15.79,1.48,23.39,35.24,707.9,16.49,1.14,18.61,0.9910649524197982,20.55,18.5
1663612022,2022-09-19 11:27:02,35.88,723.77,15.65,1.22,19.03,35.69,794.15,16.2,1.31,21.25,0.9911780026571786,23.03,20.73
1663612083,2022-09-19 11:28:02,36.31,537.52,16.04,0.88,14.24,36.22,777.02,16.19,1.27,20.72,0.9912907898374973,22.51,20.26
1663612143,2022-09-19 11:29:02,37.06,883.78,16.86,1.4,23.53,36.7,773.27,16.31,1.26,20.6,0.9914014160841008,22.38,20.14
1663612203,2022-09-19 11:30:03,36.75,863.15,16.6,1.39,23.39,37.11,799.53,16.47,1.29,21.35,0.9915117079779374,23.12,20.81
1663612262,2022-09-19 11:31:02,37.5,858.15,16.42,1.39,22.8,37.53,862.53,16.53,1.39,23.05,0.9916163292250652,24.92,22.43
1663612322,2022-09-19 11:32:02,37.94,855.03,16.41,1.39,22.79,37.86,854.28,16.38,1.39,22.8,0.9917206861270058,24.66,22.2
1663612383,2022-09-19 11:33:02,38.38,852.53,16.38,1.39,22.74,38.33,846.4,16.21,1.39,22.48,0.9918230221342672,24.41,21.97
1663612443,2022-09-19 11:34:02,38.75,842.53,16.07,1.3849999999999998,22.27,38.68,839.03,16.25,1.37,22.29,0.9919233705863012,24.18,21.76
1663612503,2022-09-19 11:35:02,39.06,823.78,15.76,1.38,21.8,38.99,832.78,16.2,1.36,22.12,0.9920217641775354,23.99,21.59
1663612562,2022-09-19 11:36:02,39.25,821.28,16.63,1.31,21.86,39.2,827.4,16.07,1.37,21.91,0.9921182349670191,23.82,21.44
1663612622,2022-09-19 11:37:02,39.5,823.78,16.15,1.36,21.92,39.4,824.53,15.96,1.37,21.81,0.9922128144525966,23.73,21.36
1663612682,2022-09-19 11:38:02,39.44,825.65,15.73,1.4,21.72,39.61,825.53,16.16,1.35,21.82,0.9923055333286439,23.75,21.37
1663612743,2022-09-19 11:39:02,39.75,828.15,15.51,1.4,21.76,39.7,827.03,16.19,1.36,21.87,0.992396421876558,23.79,21.41
1663612803,2022-09-19 11:40:02,40.12,828.78,16.8,1.3,21.86,39.74,829.03,16.09,1.37,21.9,0.9924855097204486,23.85,21.46
1663612863,2022-09-19 11:41:02,39.69,828.78,16.76,1.32,22.1,39.81,829.78,16.26,1.35,21.97,0.9925728258999059,23.87,21.48
1663612922,2022-09-19 11:42:02,39.69,833.78,15.66,1.41,22.04,39.75,831.4,16.31,1.35,22.03,0.9926583988801921,23.92,21.53
1663612982,2022-09-19 11:43:02,39.81,829.4,16.56,1.33,22.1,39.6,835.65,15.94,1.39,22.06,0.9927422565614202,24.05,21.65
1663613042,2022-09-19 11:44:02,39.44,836.28,15.76,1.4,22.060000000000002,39.61,843.4,15.85,1.41,22.26,0.992824426287546,24.28,21.85
1663613103,2022-09-19 11:45:02,39.38,850.03,14.96,1.47,22.02,39.65,851.03,15.89,1.41,22.46,0.9929049348558765,24.5,22.05
1663613163,2022-09-19 11:46:02,39.75,867.53,16.3,1.42,23.09,39.67,859.15,15.82,1.43,22.62,0.9929838085249537,24.73,22.26
1663613223,2022-09-19 11:47:03,39.88,871.9,15.87,1.45,23.01,40.0,867.03,16.0,1.43,22.77,0.9930623473207592,24.94,22.45
1663613282,2022-09-19 11:48:02,39.88,870.03,16.2,1.42,22.94,40.39,872.9,15.99,1.43,22.83,0.9931367536098504,25.09,22.58
1663613343,2022-09-19 11:49:02,41.12,875.65,16.69,1.37,22.81,40.78,873.9,15.83,1.44,22.81,0.9932108748761744,25.09,22.58
1663613403,2022-09-19 11:50:02,41.31,879.4,14.88,1.5,22.31,41.2,875.03,16.08,1.42,22.65,0.993283461063433,25.1,22.59
1663613463,2022-09-19 11:51:03,41.69,872.53,15.52,1.48,22.96,41.64,878.4,16.04,1.43,22.76,0.9933557077650869,25.18,22.66
1663613522,2022-09-19 11:52:02,42.0,877.53,17.09,1.34,22.25,41.74,875.03,15.87,1.45,22.85,0.993424122478368,25.07,22.57
1663613583,2022-09-19 11:53:02,42.06,886.9,16.0,1.46,23.45,41.67,875.78,16.04,1.44,23.0,0.9934922436285549,25.1,22.59
1663613643,2022-09-19 11:54:02,41.62,858.78,15.870000000000001,1.4649999999999999,23.265,41.41,876.78,16.13,1.44,23.02,0.9935589215592994,25.15,22.63
1663613702,2022-09-19 11:55:02,41.0,883.15,15.74,1.47,23.08,41.07,837.53,15.53,1.4,21.88,0.9936241780487569,24.04,21.64
1663613762,2022-09-19 11:56:02,40.38,877.53,15.95,1.45,23.08,40.72,834.78,15.5,1.4,21.83,0.9936880344141953,23.99,21.59
1663613823,2022-09-19 11:57:02,40.31,681.27,14.07,1.18,16.53,40.46,838.78,15.45,1.4,21.81,0.9937505115193553,24.12,21.71
1663613883,2022-09-19 11:58:03,40.31,873.15,15.85,1.45,23.2,40.32,837.78,15.64,1.38,21.82,0.9938126370558003,24.1,21.69
1663613942,2022-09-19 11:59:02,40.31,878.78,15.65,1.47,23.15,40.39,837.9,15.89,1.35,21.79,0.9938714092153127,24.1,21.69
1663614003,2022-09-19 12:00:02,40.31,878.15,16.67,1.33,23.12,40.44,877.15,16.3,1.4,23.12,0.9939298692847085,25.23,22.7
1663614063,2022-09-19 12:01:02,40.69,878.15,17.2,1.33,22.96,40.59,876.9,16.2,1.41,23.02,0.9939870291445665,25.21,22.69
1663614123,2022-09-19 12:02:03,40.56,877.53,16.12,1.44,23.18,40.81,876.28,16.17,1.41,23.02,0.9940438280364029,25.18,22.66
1663614182,2022-09-19 12:03:02,41.06,871.9,15.36,1.48,22.71,41.04,879.9,15.98,1.45,23.11,0.9940975225936218,25.27,22.75
1663614243,2022-09-19 12:04:02,41.44,875.65,15.52,1.49,23.14,41.24,882.65,15.7,1.48,23.22,0.994150892328739,25.34,22.81
1663614303,2022-09-19 12:05:02,41.44,896.28,15.68,1.5,23.57,41.58,882.53,15.66,1.48,23.12,0.9942030341580205,25.32,22.79
1663614363,2022-09-19 12:06:03,41.69,891.9,15.82,1.49,23.5,41.86,882.4,15.79,1.47,23.16,0.9942548038294984,25.3,22.77
1663614422,2022-09-19 12:07:02,42.25,876.9,15.92,1.46,22.66,42.14,882.28,15.9,1.46,23.13,0.9943037019692081,25.28,22.75
1663614483,2022-09-19 12:08:02,42.5,871.28,16.02,1.43,22.94,42.39,877.9,15.74,1.46,22.86,0.9943522609093371,25.14,22.63
1663614543,2022-09-19 12:09:02,42.81,875.03,16.07,1.43,22.99,42.66,874.03,15.93,1.44,22.82,0.9943996578703896,25.01,22.51
1663614603,2022-09-19 12:10:02,42.69,874.4,14.87,1.51,22.23,42.94,876.9,16.01,1.44,22.94,0.9944459083780759,25.08,22.57
1663614662,2022-09-19 12:11:02,43.06,872.53,16.78,1.39,23.28,43.02,722.65,15.8,1.18,18.74,0.994491027615305,20.67,18.6
1663614723,2022-09-19 12:12:02,43.62,891.28,16.32,1.42,23.24,42.61,573.27,15.78,0.92,14.67,0.9945350303070905,16.41,14.77
1663614783,2022-09-19 12:13:02,42.94,100.0,14.98,0.13,1.98,41.96,585.52,16.03,0.93,15.24,0.9945779309066777,16.79,15.11
1663614843,2022-09-19 12:14:03,40.75,128.13,15.93,0.16,2.62,41.17,448.14,15.96,0.7,11.41,0.9946204312113927,12.87,11.59
1663614902,2022-09-19 12:15:02,39.44,935.65,16.15,1.55,25.08,40.11,462.01,15.84,0.74,11.87,0.9946604817324425,13.31,11.98
1663614963,2022-09-19 12:16:02,39.12,185.63,16.42,0.25,4.13,39.14,625.02,15.94,1.03,16.24,0.9947001590299952,18.04,16.24
1663615023,2022-09-19 12:17:02,38.31,960.65,15.72,1.62,25.53,38.7,779.52,15.86,1.3,20.43,0.9947387883865173,22.53,20.28
1663615083,2022-09-19 12:18:03,38.06,915.03,15.48,1.56,23.85,38.6,739.9,16.07,1.21,19.23,0.9947770003409611,21.39,19.25
1663615142,2022-09-19 12:19:02,38.56,900.65,15.55,1.52,23.58,38.61,842.4,16.05,1.39,22.05,0.9948129536368161,24.35,21.92
1663615203,2022-09-19 12:20:02,38.94,737.52,17.17,1.11,19.07,38.69,845.28,16.02,1.39,22.03,0.9948485138718205,24.43,21.99
1663615263,2022-09-19 12:21:03,39.19,698.15,16.35,1.12,18.24,38.95,853.9,15.94,1.41,22.21,0.9948836424911657,24.67,22.2
1663615322,2022-09-19 12:22:02,38.69,975.03,15.54,1.64,25.41,39.18,864.65,16.64,1.27,20.62,0.9949166479595227,24.97,22.47
1663615383,2022-09-19 12:23:02,39.38,958.15,15.07,1.64,24.77,39.48,802.9,16.5,1.17,18.96,0.9949492441643828,23.17,20.85
1663615443,2022-09-19 12:24:03,39.69,954.4,19.07,0.82,15.62,39.66,837.02,16.56,1.22,19.74,0.9949813932393191,24.14,21.73
1663615502,2022-09-19 12:25:02,40.44,428.76,16.45,0.65,10.75,39.83,851.02,16.86,1.19,19.93,0.9950115484609641,24.54,22.08
1663615563,2022-09-19 12:26:02,40.12,868.78,16.69,1.33,22.17,39.93,852.52,16.85,1.2,19.91,0.9950412770250034,24.57,22.12
1663615623,2022-09-19 12:27:03,39.5,1045.03,17.02,1.53,26.35,40.05,846.15,16.3,1.32,21.74,0.9950705416637088,24.39,21.95
1663615682,2022-09-19 12:28:02,39.88,965.65,15.04,1.65,24.68,40.11,956.9,16.33,1.5,24.75,0.995097935843049,27.57,24.82
1663615743,2022-09-19 12:29:02,40.31,922.53,16.31,1.46,24.75,40.39,971.65,16.17,1.55,25.27,0.9951248847244878,27.98,25.18
1663615803,2022-09-19 12:30:02,40.75,982.53,16.58,1.55,25.78,40.91,949.53,15.82,1.56,24.79,0.9951509251704267,27.31,24.58
1663615863,2022-09-19 12:31:03,41.5,942.53,15.9,1.56,24.77,41.21,938.15,16.01,1.52,24.45,0.9951764771768448,26.96,24.27
1663615922,2022-09-19 12:32:02,42.12,934.4,15.28,1.57,23.99,41.44,942.03,15.96,1.52,24.23,0.9952003147210462,27.06,24.36
1663615983,2022-09-19 12:33:02,41.38,908.78,15.99,1.44,22.98,41.65,936.28,15.87,1.51,23.93,0.9952236800896207,26.88,24.2
1663616043,2022-09-19 12:34:02,41.44,941.9,16.055,1.475,23.630000000000003,41.57,940.65,15.78,1.51,23.8,0.9952461695089708,27.01,24.31
1663616102,2022-09-19 12:35:02,41.81,953.78,16.12,1.51,24.28,41.47,940.28,16.03,1.49,23.84,0.9952677903967825,27.01,24.31
1663616163,2022-09-19 12:36:02,41.12,964.4,15.47,1.56,24.1,41.39,952.15,16.11,1.5,24.14,0.9952885498698415,27.36,24.62
1663616223,2022-09-19 12:37:02,41.62,932.53,16.5,1.47,24.21,41.29,958.9,16.14,1.51,24.38,0.9953084547623903,27.56,24.8
1663616283,2022-09-19 12:38:02,40.94,968.15,16.39,1.49,24.47,41.17,966.9,16.18,1.52,24.55,0.9953275116282252,27.8,25.02
1663616342,2022-09-19 12:39:02,40.94,975.65,16.24,1.53,24.84,41.21,973.53,16.43,1.51,24.78,0.9953457267427231,27.99,25.19
1663616402,2022-09-19 12:40:02,41.25,993.78,16.32,1.54,25.15,41.2,987.4,16.39,1.53,25.09,0.995363106104793,28.39,25.55
1663616463,2022-09-19 12:41:02,41.31,997.53,16.69,1.51,25.24,41.26,994.66,16.5,1.53,25.24,0.9953796554388477,28.59,25.73
1663616523,2022-09-19 12:42:02,41.56,1001.91,16.29,1.58,25.74,41.47,1002.53,16.77,1.5,25.13,0.995395380196397,28.8,25.92
1663616582,2022-09-19 12:43:02,41.25,1004.41,16.95,1.49,25.22,41.45,958.53,16.72,1.44,24.14,0.9954102855578977,27.54,24.79
1663616642,2022-09-19 12:44:02,42.0,1015.03,17.62,1.38,24.3,41.32,963.03,16.61,1.46,24.27,0.9954243764434786,27.68,24.91
1663616703,2022-09-19 12:45:02,41.12,773.77,16.06,1.26,20.21,41.05,970.78,16.4,1.48,24.18,0.9954376574772136,27.92,25.13
1663616763,2022-09-19 12:46:02,40.69,1020.03,16.15,1.6,25.9,40.88,971.15,15.98,1.52,24.17,0.9954501330453499,27.94,25.15
1663616823,2022-09-19 12:47:03,40.19,1040.66,15.22,1.66,25.29,40.68,969.9,15.67,1.57,24.6,0.9954619950614181,27.92,25.13
1663616882,2022-09-19 12:48:02,40.38,1006.28,14.86,1.69,25.14,40.86,1016.28,15.71,1.64,25.84,0.9954726839661131,29.24,26.32
1663616943,2022-09-19 12:49:02,41.0,1008.78,16.05,1.65,26.44,41.29,1013.91,15.61,1.66,25.88,0.9954827667509177,29.15,26.23
1663617003,2022-09-19 12:50:02,42.06,1005.66,16.29,1.62,26.41,41.94,948.41,15.64,1.56,24.32,0.995492058936733,27.22,24.5
1663617063,2022-09-19 12:51:02,42.81,1008.16,15.64,1.67,26.14,42.4,786.53,15.75,1.28,20.21,0.9955005635862212,22.55,20.29
1663617122,2022-09-19 12:52:02,43.44,713.15,15.35,1.15,17.49,42.25,627.77,15.9,1.0,15.86,0.9955082835024054,18.0,16.2
1663617182,2022-09-19 12:53:02,42.69,196.88,15.4,0.3,4.55,41.63,468.39,15.99,0.74,11.52,0.9955152212295598,13.45,12.11
1663617243,2022-09-19 12:54:02,40.25,215.01,16.81,0.28,4.73,40.43,323.64,15.97,0.49,7.7,0.9955213790540626,9.32,8.39
1663617303,2022-09-19 12:55:02,38.94,208.76,16.76,0.28,4.68,38.83,230.26,16.32,0.33,5.34,0.9955267590050467,6.66,5.99
1663617363,2022-09-19 12:56:03,36.81,284.38,15.52,0.45,7.04,37.14,248.13,16.22,0.36,5.82,0.9955314330220334,7.2,6.48
1663617422,2022-09-19 12:57:02,35.44,246.26,17.13,0.33,5.69,35.83,333.64,16.19,0.51,8.32,0.9955351921228971,9.72,8.74
1663617483,2022-09-19 12:58:02,34.25,286.26,14.86,0.47,6.94,34.83,516.64,16.13,0.83,13.4,0.9955382480643064,15.08,13.57
1663617543,2022-09-19 12:59:02,33.69,642.52,16.66,1.03,17.23,34.43,676.02,16.25,1.11,17.9,0.9955405316878213,19.75,17.78
1663617603,2022-09-19 13:00:03,33.94,1123.78,16.48,1.87,30.08,34.59,843.02,16.21,1.37,22.34,0.9955420624113932,24.62,22.16
1663617662,2022-09-19 13:01:02,34.81,1081.28,16.14,1.83,29.56,35.25,973.65,16.57,1.58,25.83,0.9955427847297825,28.39,25.55
1663617723,2022-09-19 13:02:02,36.25,1081.28,16.93,1.65,27.91,36.07,910.4,16.25,1.47,23.92,0.9955427548860537,26.5,23.85
1663617783,2022-09-19 13:03:02,37.56,939.4,16.66,1.51,24.38,36.67,741.4,16.14,1.18,19.2,0.9955419542002987,21.55,19.39
1663617842,2022-09-19 13:04:02,37.81,326.26,15.05,0.51,7.69,36.91,568.27,15.99,0.88,14.24,0.995540382405308,16.51,14.86
1663617902,2022-09-19 13:05:02,36.94,278.76,15.91,0.41,6.45,36.62,398.14,15.99,0.61,9.67,0.9955380389793579,11.57,10.42
1663617963,2022-09-19 13:06:02,36.0,215.63,15.41,0.31,4.79,35.85,257.26,16.03,0.37,5.85,0.9955349231460232,7.49,6.74
1663618023,2022-09-19 13:07:03,34.81,230.63,16.9,0.3,5.05,34.9,237.01,16.08,0.33,5.35,0.995530962490553,6.92,6.23
1663618082,2022-09-19 13:08:02,33.69,235.01,16.9,0.31,5.27,34.04,223.51,16.16,0.31,5.04,0.9955263698731797,6.54,5.88
