timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1667313662,2022-11-01 07:41:02,10.38,10.63,12.83,0.02,0.21,10.36,10.5,12.83,0.02,0.21,0.10666003945396926,0.03,0.03
1667313723,2022-11-01 07:42:02,10.38,13.13,12.85,0.02,0.27,10.43,13.0,12.85,0.02,0.26,0.1220956665624821,0.05,0.04
1667313783,2022-11-01 07:43:02,10.5,15.63,12.87,0.03,0.32,10.49,15.0,12.88,0.03,0.31,0.13735572219720996,0.06,0.06
1667313842,2022-11-01 07:44:02,10.56,17.5,12.9,0.03,0.36,10.55,16.63,12.9,0.03,0.34,0.15242984936761628,0.08,0.07
1667313903,2022-11-01 07:45:02,10.62,18.13,12.93,0.03,0.38,10.62,17.88,12.92,0.03,0.37,0.16730866688721524,0.09,0.08
1667313963,2022-11-01 07:46:02,10.69,18.75,12.96,0.03,0.38,10.7,18.75,12.99,0.03,0.38,0.181984000376717,0.11,0.1
1667314022,2022-11-01 07:47:02,10.75,19.38,12.96,0.03,0.39,10.78,19.25,13.06,0.03,0.39,0.19644896091464073,0.12,0.11
1667314082,2022-11-01 07:48:02,10.88,20.0,13.18,0.03,0.4,10.85,19.75,13.13,0.03,0.4,0.21069793096259176,0.13,0.12
1667314143,2022-11-01 07:49:02,10.94,20.0,13.27,0.03,0.41,10.93,20.13,13.18,0.03,0.4,0.2247264962804715,0.14,0.13
1667314203,2022-11-01 07:50:02,11.0,20.63,13.29,0.03,0.41,11.0,20.38,13.22,0.03,0.41,0.2385313493925913,0.15,0.14
1667314262,2022-11-01 07:51:02,11.06,20.63,13.19,0.03,0.41,11.05,20.25,13.18,0.03,0.41,0.25211018089667947,0.16,0.14
1667314322,2022-11-01 07:52:02,11.12,20.63,13.17,0.03,0.41,11.1,20.13,13.16,0.03,0.4,0.26546157710935475,0.17,0.15
1667314383,2022-11-01 07:53:02,11.12,19.38,12.98,0.03,0.4,11.15,19.88,13.13,0.03,0.4,0.2785848770794204,0.17,0.15
1667314443,2022-11-01 07:54:02,11.19,19.38,13.18,0.03,0.39,11.19,19.63,13.13,0.03,0.4,0.29148012578751525,0.18,0.16
1667314502,2022-11-01 07:55:02,11.25,19.38,13.12,0.03,0.39,11.22,19.38,13.15,0.03,0.4,0.3041479461997123,0.18,0.16
1667314562,2022-11-01 07:56:02,11.25,19.38,13.18,0.03,0.4,11.26,19.5,13.24,0.03,0.4,0.3165894655186421,0.19,0.17
1667314623,2022-11-01 07:57:02,11.31,19.38,13.29,0.03,0.4,11.3,19.75,13.32,0.03,0.4,0.32880624116887613,0.2,0.18
1667314683,2022-11-01 07:58:03,11.31,20.0,13.44,0.03,0.41,11.34,20.13,13.51,0.03,0.41,0.3409982182471341,0.21,0.19
1667314743,2022-11-01 07:59:02,11.38,20.63,13.59,0.03,0.42,11.38,20.75,13.8,0.03,0.42,0.35257355858577855,0.23,0.2
1667314803,2022-11-01 08:00:03,11.44,21.25,14.04,0.03,0.43,11.41,21.63,14.18,0.03,0.43,0.36431957131800285,0.24,0.22
1667314863,2022-11-01 08:01:02,11.44,22.5,14.66,0.03,0.43,11.45,23.0,14.64,0.03,0.43,0.3754686725297709,0.27,0.24
1667314923,2022-11-01 08:02:03,11.5,23.75,15.17,0.03,0.44,11.49,25.13,15.18,0.03,0.44,0.3867796779955098,0.3,0.27
1667314983,2022-11-01 08:03:02,11.5,26.88,15.72,0.03,0.44,11.52,32.63,15.31,0.04,0.53,0.39751382402365076,0.4,0.36
1667315043,2022-11-01 08:04:03,11.56,31.25,16.3,0.03,0.44,11.57,34.13,15.79,0.03,0.5,0.40840205478865754,0.43,0.39
1667315102,2022-11-01 08:05:02,11.62,58.75,14.68,0.06,0.9,11.62,51.88,15.96,0.04,0.56,0.41873354087638825,0.67,0.6
1667315163,2022-11-01 08:06:02,11.69,30.0,17.07,0.02,0.27,11.71,65.63,15.8,0.05,0.72,0.42904194746541885,0.87,0.78
1667315222,2022-11-01 08:07:02,11.75,112.5,16.005,0.05,0.76,11.81,68.5,16.05,0.05,0.7,0.43915381722805674,0.93,0.84
1667315283,2022-11-01 08:08:02,11.94,95.63,14.94,0.08,1.25,11.93,68.5,16.71,0.04,0.59,0.4490725182479117,0.95,0.86
1667315342,2022-11-01 08:09:02,12.06,45.63,17.55,0.02,0.33,12.05,83.63,16.33,0.05,0.81,0.4588014375225875,1.19,1.07
1667315403,2022-11-01 08:10:02,12.19,58.75,17.97,0.02,0.33,12.19,72.5,16.11,0.05,0.83,0.4683439691610955,1.05,0.94
1667315463,2022-11-01 08:11:03,12.31,105.63,15.17,0.09,1.36,12.3,61.38,16.1,0.05,0.72,0.47785796467992375,0.91,0.82
1667315523,2022-11-01 08:12:02,12.44,56.88,14.92,0.06,0.87,12.39,59.0,15.58,0.05,0.78,0.4868834226544234,0.89,0.8
1667315583,2022-11-01 08:13:03,12.5,40.0,14.89,0.05,0.69,12.45,53.5,15.11,0.06,0.83,0.4960356765999469,0.82,0.74
1667315642,2022-11-01 08:14:02,12.5,33.75,14.94,0.04,0.65,12.5,38.63,15.1,0.05,0.68,0.5047178315410035,0.6,0.54
1667315703,2022-11-01 08:15:02,12.5,31.25,15.62,0.04,0.58,12.52,33.88,15.09,0.04,0.64,0.5133789563539778,0.54,0.48
1667315762,2022-11-01 08:16:02,12.56,31.25,15.15,0.04,0.61,12.54,32.75,15.02,0.04,0.64,0.5218737349557268,0.53,0.47
1667315823,2022-11-01 08:17:02,12.56,33.13,14.84,0.045,0.665,12.55,32.88,15.07,0.04,0.66,0.5302053984819249,0.54,0.48
1667315883,2022-11-01 08:18:03,12.56,34.38,14.53,0.05,0.72,12.57,33.88,14.91,0.05,0.69,0.5385119942172317,0.56,0.51
1667315942,2022-11-01 08:19:02,12.56,34.38,15.2,0.05,0.7,12.58,35.13,14.78,0.05,0.73,0.5463920932676548,0.59,0.53
1667316003,2022-11-01 08:20:02,12.62,36.25,14.844999999999999,0.055,0.755,12.61,36.13,14.74,0.06,0.77,0.5542533679822802,0.62,0.56
1667316063,2022-11-01 08:21:03,12.62,37.5,14.49,0.06,0.81,12.64,37.75,14.79,0.06,0.81,0.5620912618519648,0.65,0.59
1667316122,2022-11-01 08:22:02,12.69,38.13,14.635,0.06,0.8600000000000001,12.67,40.25,15.29,0.05,0.78,0.5695270227932058,0.71,0.64
1667316183,2022-11-01 08:23:02,12.69,42.5,14.78,0.06,0.91,12.7,42.88,15.98,0.05,0.7,0.5769453544326527,0.76,0.69
1667316243,2022-11-01 08:24:02,12.75,46.88,17.7,0.03,0.57,12.74,48.63,15.98,0.05,0.82,0.5842219052067978,0.88,0.79
1667316302,2022-11-01 08:25:02,12.75,49.38,18.32,0.02,0.34,12.78,52.63,16.02,0.06,0.9,0.5913595229509175,0.96,0.86
1667316363,2022-11-01 08:26:02,12.81,66.25,14.44,0.1,1.43,12.83,54.25,16.12,0.06,0.94,0.5983610083063692,1.0,0.9
1667316423,2022-11-01 08:27:02,12.88,58.13,14.864999999999998,0.085,1.26,12.88,58.0,15.6,0.07,1.09,0.6052290958492511,1.08,0.97
1667316483,2022-11-01 08:28:03,12.94,50.63,15.29,0.07,1.09,12.94,62.13,15.21,0.08,1.29,0.6120776793169885,1.17,1.06
1667316542,2022-11-01 08:29:02,13.0,65.63,15.06,0.09,1.34,13.0,61.5,15.36,0.08,1.27,0.6185758081248942,1.17,1.06
1667316602,2022-11-01 08:30:02,13.06,70.0,16.41,0.08,1.34,13.07,63.0,15.41,0.08,1.3,0.6250596619512866,1.21,1.09
1667316663,2022-11-01 08:31:02,13.12,63.13,15.16,0.09,1.33,13.15,66.13,15.35,0.09,1.37,0.6314205816108146,1.29,1.16
1667316723,2022-11-01 08:32:02,13.25,65.63,15.15,0.09,1.41,13.22,66.63,15.36,0.09,1.4,0.6376610542355587,1.31,1.18
1667316783,2022-11-01 08:33:03,13.31,66.25,14.96,0.1,1.44,13.31,66.63,15.14,0.1,1.44,0.6438845712682448,1.32,1.19
1667316842,2022-11-01 08:34:02,13.38,68.13,15.13,0.1,1.5,13.4,69.25,15.39,0.1,1.5,0.6497903572509636,1.39,1.25
1667316902,2022-11-01 08:35:02,13.5,70.0,15.28,0.1,1.54,13.49,125.38,15.44,0.15,2.36,0.6556839140613819,2.53,2.28
1667316963,2022-11-01 08:36:02,13.56,76.25,16.45,0.1,1.6,13.63,141.63,15.92,0.17,2.61,0.6614664780483381,2.88,2.6
1667317023,2022-11-01 08:37:02,13.69,346.26,15.36,0.37,5.71,13.79,144.38,15.98,0.17,2.66,0.6671402962578947,2.96,2.67
1667317083,2022-11-01 08:38:03,14.0,147.5,17.36,0.16,2.7,13.95,152.88,16.02,0.18,2.81,0.6727994544908242,3.16,2.85
1667317143,2022-11-01 08:39:02,14.19,81.88,15.45,0.11,1.75,14.11,158.25,15.81,0.19,2.91,0.6781704170484338,3.3,2.97
1667317203,2022-11-01 08:40:03,14.31,112.5,15.48,0.15,2.27,14.26,109.25,16.14,0.14,2.16,0.6836194672744884,2.3,2.07
1667317262,2022-11-01 08:41:02,14.38,103.13,15.4,0.14,2.12,14.38,105.25,15.82,0.14,2.13,0.6887913077034326,2.23,2.01
1667317323,2022-11-01 08:42:03,14.44,101.25,17.02,0.12,1.98,14.48,113.38,15.98,0.14,2.27,0.6940386322624906,2.42,2.18
1667317382,2022-11-01 08:43:02,14.56,127.5,15.74,0.16,2.52,14.56,109.5,16.36,0.13,2.16,0.6990192871113412,2.35,2.12
1667317443,2022-11-01 08:44:02,14.69,122.5,16.27,0.15,2.44,14.65,113.25,16.41,0.14,2.22,0.7039908473904649,2.45,2.2
1667317502,2022-11-01 08:45:02,14.75,93.13,17.36,0.1,1.73,14.75,127.75,16.22,0.16,2.49,0.7088699915783003,2.78,2.5
1667317563,2022-11-01 08:46:02,14.81,121.88,15.68,0.16,2.45,14.86,150.26,16.57,0.17,2.86,0.7136585718417341,3.29,2.96
1667317623,2022-11-01 08:47:03,14.94,173.76,16.05,0.21,3.31,15.0,162.26,16.78,0.18,3.04,0.718435992401093,3.58,3.22
1667317682,2022-11-01 08:48:02,15.12,240.01,17.48,0.25,4.38,15.15,168.01,16.45,0.19,3.18,0.7229712562121217,3.73,3.35
1667317743,2022-11-01 08:49:02,15.38,182.51,17.35,0.19,3.32,15.3,176.26,16.46,0.2,3.31,0.7274988677519029,3.93,3.54
1667317803,2022-11-01 08:50:02,15.5,121.88,15.67,0.15,2.42,15.42,168.76,16.56,0.19,3.17,0.7319429380998163,3.79,3.41
1667317862,2022-11-01 08:51:02,15.56,163.13,15.76,0.2,3.11,15.54,150.63,16.24,0.18,2.86,0.7363051303793829,3.4,3.06
1667317923,2022-11-01 08:52:02,15.56,136.25,16.56,0.16,2.6,15.61,150.63,16.22,0.18,2.87,0.7405870723063266,3.42,3.08
1667317983,2022-11-01 08:53:02,15.69,149.38,15.88,0.18,2.86,15.66,156.13,16.81,0.17,2.79,0.7447903568662815,3.56,3.21
1667318043,2022-11-01 08:54:03,15.75,182.51,17.22,0.19,3.34,15.71,144.38,17.36,0.14,2.4,0.7489846680484327,3.31,2.98
1667318102,2022-11-01 08:55:02,15.75,149.38,18.62,0.11,2.04,15.76,137.76,17.38,0.13,2.24,0.7529671568492615,3.18,2.86
1667318163,2022-11-01 08:56:02,15.81,104.38,18.5,0.06,1.14,15.79,126.13,17.27,0.12,2.01,0.7569436914370407,2.92,2.63
1667318223,2022-11-01 08:57:02,15.81,103.13,16.7,0.11,1.8,15.8,108.63,16.74,0.1,1.69,0.760847608444609,2.53,2.28
1667318282,2022-11-01 08:58:02,15.81,91.25,15.32,0.11,1.71,15.8,102.25,16.44,0.1,1.71,0.7646803383466685,2.4,2.16
1667318343,2022-11-01 08:59:02,15.81,95.0,14.56,0.12,1.77,15.79,113.38,16.12,0.13,2.08,0.7684432837310133,2.67,2.4
1667318403,2022-11-01 09:00:02,15.75,117.5,17.13,0.12,2.11,15.81,147.75,16.13,0.17,2.77,0.7721378099161634,3.49,3.15
1667318462,2022-11-01 09:01:02,15.75,160.0,16.88,0.18,3.03,15.91,187.88,16.45,0.21,3.52,0.7757652607424873,4.46,4.02
1667318523,2022-11-01 09:02:02,15.94,275.01,16.78,0.31,5.21,16.06,235.51,16.79,0.26,4.4,0.7793269491055661,5.62,5.06
1667318583,2022-11-01 09:03:02,16.31,291.88,16.89,0.33,5.49,16.29,226.01,16.65,0.26,4.23,0.7828241600952446,5.41,4.87
1667318642,2022-11-01 09:04:02,16.56,333.14,16.28,0.38,6.15,16.53,205.38,16.21,0.24,3.87,0.7862581516413607,4.94,4.44
1667318703,2022-11-01 09:05:02,16.88,70.0,16.4,0.08,1.28,16.7,161.38,15.87,0.19,3.08,0.7896301551138319,3.9,3.51
1667318763,2022-11-01 09:06:02,16.94,56.88,14.69,0.08,1.22,16.78,116.0,15.53,0.14,2.29,0.7929413759100019,2.81,2.53
1667318823,2022-11-01 09:07:03,16.81,55.0,15.1,0.08,1.27,16.76,63.63,15.33,0.09,1.4,0.796246689051589,1.55,1.39
1667318882,2022-11-01 09:08:02,16.69,65.0,15.19,0.1,1.54,16.68,62.88,15.17,0.09,1.46,0.7993861647530732,1.54,1.38
1667318943,2022-11-01 09:09:02,16.5,71.25,15.25,0.11,1.7,16.56,63.0,15.32,0.1,1.49,0.802522018927777,1.55,1.39
1667319003,2022-11-01 09:10:02,16.44,66.25,15.62,0.1,1.59,16.46,62.38,15.31,0.1,1.48,0.8056016637983214,1.54,1.38
1667319063,2022-11-01 09:11:03,16.38,57.5,15.43,0.09,1.36,16.39,60.5,15.31,0.09,1.44,0.8086761328326364,1.5,1.35
1667319122,2022-11-01 09:12:02,16.31,51.88,15.08,0.08,1.19,16.33,59.63,15.32,0.09,1.39,0.8115966410278214,1.48,1.33
1667319183,2022-11-01 09:13:02,16.31,55.63,15.18,0.09,1.335,16.26,60.13,15.21,0.1,1.42,0.8145140719297017,1.5,1.35
1667319243,2022-11-01 09:14:02,16.19,66.88,15.28,0.1,1.48,16.21,65.13,15.1,0.1,1.55,0.8173794956237109,1.63,1.47
1667319303,2022-11-01 09:15:03,16.12,68.75,15.08,0.115,1.7349999999999999,16.17,75.38,15.25,0.12,1.83,0.8202403884881257,1.89,1.7
1667319362,2022-11-01 09:16:02,16.12,82.5,14.88,0.13,1.99,16.15,85.0,15.38,0.14,2.09,0.8229582860275801,2.14,1.93
1667319422,2022-11-01 09:17:02,16.12,103.13,15.84,0.16,2.6,16.17,91.88,15.24,0.15,2.29,0.8256735837487205,2.32,2.09
1667319483,2022-11-01 09:18:02,16.19,103.75,15.81,0.17,2.63,16.21,99.63,15.28,0.16,2.48,0.8283407371875097,2.53,2.27
1667319542,2022-11-01 09:19:02,16.31,101.25,14.59,0.17,2.48,16.27,103.75,15.43,0.17,2.59,0.8309606625669559,2.64,2.37
1667319603,2022-11-01 09:20:02,16.31,107.5,15.27,0.18,2.69,16.36,105.38,15.41,0.17,2.62,0.8335342571832204,2.69,2.42
1667319663,2022-11-01 09:21:03,16.44,103.13,15.66,0.16,2.55,16.45,105.88,15.24,0.17,2.62,0.8361041568391498,2.71,2.44
1667319723,2022-11-01 09:22:02,16.56,111.25,15.71,0.18,2.75,16.51,103.38,15.24,0.17,2.55,0.8385459528362369,2.65,2.39
1667319783,2022-11-01 09:23:03,16.62,106.25,14.95,0.17,2.61,16.59,99.88,15.26,0.16,2.46,0.8410260531395388,2.57,2.31
1667319842,2022-11-01 09:24:02,16.62,88.75,14.62,0.15,2.14,16.61,98.5,15.35,0.16,2.42,0.8433826363631662,2.54,2.29
1667319903,2022-11-01 09:25:02,16.69,90.0,15.36,0.15,2.255,16.61,95.25,15.55,0.15,2.34,0.8457374030266899,2.46,2.22
1667319962,2022-11-01 09:26:02,16.56,96.25,16.1,0.15,2.37,16.61,91.13,15.71,0.14,2.24,0.8480508481052536,2.36,2.13
1667320023,2022-11-01 09:27:02,16.56,95.0,16.71,0.14,2.3,16.61,88.0,16.02,0.14,2.17,0.8503237476519802,2.29,2.06
1667320083,2022-11-01 09:28:03,16.62,85.63,15.74,0.13,2.12,16.61,83.75,16.28,0.12,2.03,0.8525937474446379,2.18,1.97
1667320142,2022-11-01 09:29:02,16.62,73.13,16.2,0.11,1.83,16.64,78.88,16.13,0.12,1.91,0.8547509355285418,2.06,1.86
1667320203,2022-11-01 09:30:02,16.69,68.75,16.66,0.09,1.54,16.65,74.88,15.86,0.11,1.81,0.8569066981951209,1.96,1.77
1667320263,2022-11-01 09:31:02,16.69,71.88,15.34,0.11,1.74,16.66,73.38,15.66,0.11,1.77,0.8590248646663043,1.93,1.73
1667320323,2022-11-01 09:32:03,16.62,75.0,15.38,0.12,1.84,16.68,75.5,15.56,0.12,1.82,0.8611405156332889,1.99,1.79
1667320382,2022-11-01 09:33:02,16.69,78.13,14.73,0.13,1.91,16.68,79.38,15.76,0.12,1.87,0.8631511974547253,2.09,1.89
1667320443,2022-11-01 09:34:02,16.69,83.75,15.67,0.13,2.06,16.68,82.63,15.82,0.12,1.96,0.8651607207986634,2.19,1.97
1667320503,2022-11-01 09:35:02,16.69,88.13,17.7,0.1,1.81,16.69,86.75,15.88,0.13,2.07,0.8671353653888977,2.3,2.07
1667320563,2022-11-01 09:36:03,16.69,88.13,15.6,0.14,2.19,16.7,92.25,15.93,0.14,2.22,0.8691078302826825,2.45,2.21
1667320622,2022-11-01 09:37:02,16.69,95.63,15.72,0.15,2.4,16.71,96.25,15.95,0.15,2.35,0.87098258714401,2.56,2.31
1667320683,2022-11-01 09:38:02,16.75,105.63,14.98,0.18,2.66,16.75,98.0,15.33,0.16,2.47,0.8728564165706543,2.61,2.35
1667320743,2022-11-01 09:39:03,16.75,103.75,15.74,0.17,2.67,16.8,101.63,15.35,0.17,2.58,0.8747282922095982,2.72,2.45
1667320803,2022-11-01 09:40:02,16.88,96.88,14.61,0.17,2.43,16.88,105.75,15.37,0.18,2.7,0.8765075495817612,2.83,2.55
1667320863,2022-11-01 09:41:03,16.94,106.25,15.7,0.17,2.73,16.93,109.88,15.41,0.18,2.81,0.8783154118723987,2.95,2.65
1667320922,2022-11-01 09:42:02,17.06,116.25,15.82,0.19,2.99,17.0,114.25,15.61,0.19,2.93,0.8800338902901718,3.07,2.76
1667320983,2022-11-01 09:43:02,17.0,126.25,15.18,0.21,3.24,17.07,116.25,16.17,0.18,2.96,0.8817516856965192,3.13,2.82
1667321042,2022-11-01 09:44:02,17.12,125.63,16.75,0.2,3.28,17.15,119.0,16.51,0.18,3.01,0.883439968163589,3.21,2.89
1667321103,2022-11-01 09:45:02,17.25,106.88,17.4,0.15,2.57,17.24,120.75,16.31,0.19,3.05,0.8850992736634807,3.26,2.94
1667321163,2022-11-01 09:46:03,17.31,120.0,17.42,0.17,2.98,17.37,122.63,16.59,0.19,3.1,0.8867570736485306,3.32,2.99
1667321223,2022-11-01 09:47:02,17.5,125.0,14.82,0.21,3.17,17.5,119.88,16.4,0.19,3.03,0.888333056987078,3.25,2.92
1667321283,2022-11-01 09:48:02,17.69,135.63,16.55,0.22,3.52,17.6,121.5,15.95,0.2,3.11,0.8899085588200718,3.3,2.97
1667321342,2022-11-01 09:49:02,17.75,111.88,15.82,0.18,2.91,17.65,122.63,15.44,0.2,3.15,0.8914571332788109,3.34,3.0
1667321403,2022-11-01 09:50:02,17.75,115.0,15.14,0.2,2.96,17.65,124.0,15.38,0.21,3.18,0.8929792674494518,3.38,3.04
1667321463,2022-11-01 09:51:02,17.56,125.63,14.88,0.21,3.2,17.59,124.75,15.63,0.2,3.16,0.8944754388256576,3.4,3.06
1667321523,2022-11-01 09:52:03,17.5,131.88,14.53,0.23,3.3,17.55,128.75,15.37,0.21,3.24,0.8959704132989915,3.52,3.17
1667321582,2022-11-01 09:53:02,17.38,139.38,17.79,0.19,3.44,17.51,131.13,15.83,0.21,3.28,0.8973917564549277,3.59,3.23
1667321643,2022-11-01 09:54:02,17.56,131.88,14.53,0.23,3.32,17.54,131.38,15.99,0.21,3.31,0.8988128115462896,3.6,3.24
1667321703,2022-11-01 09:55:02,17.56,126.88,17.44,0.18,3.16,17.59,132.75,16.3,0.21,3.38,0.9002097219097505,3.65,3.28
1667321762,2022-11-01 09:56:02,17.69,126.88,15.65,0.21,3.31,17.69,135.38,15.92,0.22,3.49,0.9015829209452239,3.72,3.35
1667321822,2022-11-01 09:57:02,17.75,138.75,16.08,0.23,3.65,17.79,139.38,16.3,0.22,3.62,0.9029328308615362,3.84,3.45
1667321883,2022-11-01 09:58:02,17.88,152.5,15.91,0.25,4.01,17.89,143.75,16.06,0.23,3.77,0.9042598683620212,3.96,3.57
1667321943,2022-11-01 09:59:02,18.06,151.88,16.42,0.24,3.99,17.99,149.63,16.39,0.24,3.92,0.9055644411274094,4.13,3.72
1667322003,2022-11-01 10:00:03,18.06,148.75,16.23,0.24,3.91,18.09,177.75,16.52,0.28,4.69,0.9068681392296599,4.91,4.42
1667322062,2022-11-01 10:01:02,18.19,156.25,17.33,0.23,4.03,18.21,182.5,16.65,0.29,4.8,0.9081077836977673,5.05,4.54
1667322123,2022-11-01 10:02:02,18.25,279.38,16.73,0.45,7.51,18.34,189.5,16.7,0.3,5.0,0.9093473298795625,5.25,4.72
1667322183,2022-11-01 10:03:02,18.5,176.26,16.54,0.28,4.58,18.51,194.38,17.01,0.3,5.08,0.9105659643928057,5.39,4.85
1667322243,2022-11-01 10:04:02,18.69,186.88,16.69,0.3,4.95,18.7,231.26,16.79,0.37,6.1,0.9117640568836856,6.42,5.78
1667322303,2022-11-01 10:05:03,18.94,173.13,17.74,0.25,4.35,19.0,265.13,16.7,0.42,6.99,0.9129614334856088,7.36,6.63
