timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1662224643,2022-09-03 10:04:02,42.25,614.39,15.54,1.03,16.01,42.55,616.39,15.67,1.02,16.02,0.9774241019193599,17.34,15.61
1662224703,2022-09-03 10:05:03,42.69,620.64,15.84,1.02,16.155,42.7,620.27,16.03,1.01,16.18,0.977838804043962,17.45,15.71
1662224762,2022-09-03 10:06:02,43.06,622.52,16.14,1.01,16.3,42.93,623.39,16.0,1.02,16.23,0.9782324630493553,17.54,15.79
1662224823,2022-09-03 10:07:02,43.25,628.77,16.7,0.98,16.3,43.13,627.02,15.96,1.02,16.29,0.9786254235701233,17.64,15.88
1662224883,2022-09-03 10:08:02,43.38,630.64,15.76,1.04,16.38,43.23,629.64,16.09,1.02,16.38,0.9790110863154331,17.72,15.95
1662224942,2022-09-03 10:09:02,43.25,632.52,15.34,1.06,16.34,43.25,632.52,15.99,1.02,16.39,0.9793895853829996,17.8,16.02
1662225002,2022-09-03 10:10:02,43.19,633.77,16.49,1.0,16.57,43.24,634.77,15.86,1.04,16.49,0.9797610521147953,17.87,16.09
1662225063,2022-09-03 10:11:02,43.19,636.89,15.67,1.04,16.34,43.28,637.52,15.88,1.04,16.57,0.9801256154064455,17.96,16.16
1662225123,2022-09-03 10:12:03,43.19,640.02,16.04,1.05,16.8,43.41,640.52,16.11,1.03,16.68,0.9804893081252175,18.04,16.24
1662225182,2022-09-03 10:13:02,43.56,644.39,15.86,1.06,16.82,43.59,643.27,15.98,1.05,16.73,0.9808345353125781,18.12,16.31
1662225243,2022-09-03 10:14:02,43.94,647.52,16.5,1.02,16.86,43.83,646.14,15.87,1.06,16.81,0.9811791379142158,18.2,16.38
1662225303,2022-09-03 10:15:02,44.06,647.52,15.809999999999999,1.06,16.810000000000002,44.15,648.77,15.98,1.05,16.78,0.9815173291381564,18.26,16.44
1662225362,2022-09-03 10:16:02,44.38,651.27,15.12,1.1,16.76,44.41,651.39,16.01,1.05,16.84,0.9818492263430103,18.33,16.5
1662225423,2022-09-03 10:17:02,44.81,653.14,16.63,1.02,16.63,44.61,653.77,15.65,1.08,16.77,0.9821749447078556,18.39,16.56
1662225483,2022-09-03 10:18:02,44.88,657.52,16.0,1.07,17.16,44.88,656.9,15.56,1.09,16.83,0.9824945974885945,18.48,16.63
1662225542,2022-09-03 10:19:02,44.94,659.4,14.7,1.13,16.48,45.18,660.02,15.84,1.07,16.92,0.9828082952038982,18.56,16.7
1662225603,2022-09-03 10:20:02,45.38,663.15,15.36,1.11,17.12,45.45,663.27,15.54,1.1,17.01,0.9831161469633367,18.64,16.78
1662225663,2022-09-03 10:21:03,45.88,666.9,16.52,1.04,17.2,45.78,665.77,15.55,1.1,17.07,0.9834232468033013,18.7,16.83
1662225722,2022-09-03 10:22:02,46.19,669.4,15.12,1.13,17.09,46.14,668.4,15.74,1.1,17.26,0.9837147381349761,18.77,16.89
1662225783,2022-09-03 10:23:02,46.5,670.02,16.04,1.09,17.44,46.48,670.9,15.75,1.1,17.32,0.9840056853989976,18.83,16.94
1662225843,2022-09-03 10:24:02,46.75,672.52,15.64,1.12,17.44,46.74,673.15,15.49,1.12,17.35,0.9842912024844378,18.88,17.0
1662225903,2022-09-03 10:25:02,47.06,675.65,15.435,1.13,17.405,46.94,675.9,15.55,1.12,17.5,0.9845713885731227,18.96,17.06
1662225962,2022-09-03 10:26:02,47.19,678.15,15.23,1.14,17.37,47.16,678.77,15.42,1.13,17.49,0.9848463410152141,19.03,17.13
1662226022,2022-09-03 10:27:02,47.19,683.15,15.4,1.14,17.86,47.42,682.15,15.54,1.13,17.43,0.9851161553606801,19.12,17.21
1662226083,2022-09-03 10:28:02,47.62,684.4,15.39,1.13,17.4,47.67,685.02,15.53,1.13,17.49,0.9853809253952746,19.19,17.27
1662226143,2022-09-03 10:29:02,48.06,689.4,16.25,1.1,17.12,47.92,688.52,15.76,1.12,17.58,0.9856407433458461,19.29,17.36
1662226202,2022-09-03 10:30:02,48.31,690.02,15.36,1.15,17.71,48.16,691.52,15.82,1.12,17.6,0.9858956992188618,19.36,17.43
1662226262,2022-09-03 10:31:02,48.44,695.65,16.41,1.06,17.8,48.29,694.27,15.84,1.12,17.71,0.9861458818794651,19.44,17.5
1662226323,2022-09-03 10:32:02,48.38,698.15,15.67,1.14,17.98,48.3,696.02,15.61,1.14,17.86,0.9863913783798617,19.49,17.54
1662226383,2022-09-03 10:33:02,48.25,698.15,15.51,1.16,17.96,48.33,698.9,15.49,1.15,17.85,0.986632274167685,19.58,17.62
1662226443,2022-09-03 10:34:03,48.12,698.15,15.11,1.18,17.83,48.33,701.77,15.08,1.18,17.79,0.9868725549471117,19.66,17.7
1662226502,2022-09-03 10:35:02,48.44,704.4,14.745000000000001,1.2,17.67,48.33,704.52,15.36,1.16,17.71,0.9871005975507691,19.74,17.77
1662226563,2022-09-03 10:36:02,48.44,710.02,14.38,1.22,17.51,48.39,706.9,15.19,1.17,17.69,0.987328188284608,19.81,17.83
1662226623,2022-09-03 10:37:02,48.38,711.9,17.06,1.03,17.58,48.58,710.65,15.11,1.18,17.71,0.9875515046394515,19.91,17.92
1662226683,2022-09-03 10:38:02,48.56,710.02,14.67,1.23,17.87,48.69,713.52,15.15,1.18,17.81,0.9877706244775959,19.99,17.99
1662226742,2022-09-03 10:39:02,49.06,716.9,14.71,1.22,17.93,48.79,716.15,15.45,1.17,18.03,0.9879856242282056,20.06,18.06
1662226802,2022-09-03 10:40:02,49.0,718.77,14.95,1.22,18.15,48.85,718.9,15.3,1.2,18.24,0.9881965789136413,20.14,18.13
1662226863,2022-09-03 10:41:02,48.94,723.15,15.87,1.17,18.63,48.9,722.27,15.38,1.2,18.36,0.9884035623146884,20.24,18.22
1662226923,2022-09-03 10:42:03,48.69,725.65,16.32,1.14,18.63,48.85,724.27,15.48,1.2,18.49,0.9886099985303526,20.3,18.27
1662226982,2022-09-03 10:43:02,48.81,726.9,15.05,1.23,18.44,48.85,726.65,15.49,1.2,18.55,0.9888059023923278,20.37,18.34
1662227043,2022-09-03 10:44:02,48.81,726.9,15.19,1.23,18.58,48.94,728.65,15.27,1.21,18.5,0.9890013998214418,20.43,18.39
1662227103,2022-09-03 10:45:02,49.0,730.65,15.0,1.2349999999999999,18.479999999999997,49.11,730.9,15.35,1.21,18.48,0.9891932071016639,20.49,18.44
1662227162,2022-09-03 10:46:02,49.38,733.15,14.81,1.24,18.38,49.26,733.52,15.6,1.19,18.56,0.9893813913501909,20.56,18.5
1662227223,2022-09-03 10:47:02,49.56,736.9,16.68,1.11,18.52,49.5,736.65,15.94,1.17,18.56,0.9895660184496042,20.64,18.57
1662227283,2022-09-03 10:48:02,49.56,740.02,16.32,1.16,18.86,49.72,739.77,16.33,1.14,18.51,0.9897471530720775,20.72,18.65
1662227342,2022-09-03 10:49:02,50.0,742.52,16.88,1.1,18.55,49.89,742.77,16.31,1.14,18.56,0.9899248587013676,20.8,18.72
1662227403,2022-09-03 10:50:02,50.12,746.27,16.98,1.07,18.22,50.12,745.9,16.23,1.15,18.75,0.9900991976544035,20.88,18.79
1662227463,2022-09-03 10:51:02,50.19,748.15,14.71,1.27,18.67,50.37,748.65,16.03,1.17,18.81,0.990270231104081,20.94,18.85
1662227522,2022-09-03 10:52:02,50.75,752.52,16.26,1.17,19.46,50.56,751.27,15.89,1.19,18.94,0.990438019209799,21.01,18.91
1662227583,2022-09-03 10:53:02,50.81,753.77,15.3,1.25,19.16,50.71,753.9,15.59,1.22,19.12,0.990602620691534,21.08,18.97
1662227643,2022-09-03 10:54:02,50.94,755.65,16.21,1.18,19.21,50.74,756.9,15.58,1.23,19.19,0.9907640935248376,21.17,19.05
1662227703,2022-09-03 10:55:03,50.88,759.4,15.445,1.2349999999999999,19.105,50.68,759.52,15.57,1.23,19.18,0.9909251088043151,21.25,19.12
1662227762,2022-09-03 10:56:02,50.31,763.15,14.68,1.29,19.0,50.69,762.52,15.59,1.23,19.24,0.9910778793970237,21.33,19.2
1662227823,2022-09-03 10:57:02,50.44,765.65,16.22,1.2,19.42,50.75,764.52,15.43,1.25,19.25,0.9912303029215339,21.39,19.25
1662227883,2022-09-03 10:58:03,50.88,768.77,15.4,1.26,19.45,50.89,766.77,15.43,1.26,19.35,0.9913822863917129,21.45,19.3
1662227942,2022-09-03 10:59:02,51.25,765.65,15.41,1.28,19.27,51.05,769.02,15.62,1.25,19.49,0.9915264797874208,21.5,19.35
1662228003,2022-09-03 11:00:02,51.56,770.65,15.46,1.27,19.6,51.14,771.4,15.33,1.28,19.49,0.9916703376325041,21.57,19.41
1662228063,2022-09-03 11:01:02,51.12,774.4,15.59,1.26,19.72,51.17,773.65,15.39,1.28,19.57,0.9918114431570576,21.63,19.47
1662228123,2022-09-03 11:02:03,50.88,777.52,14.78,1.31,19.42,51.1,776.27,15.46,1.26,19.56,0.9919521304233996,21.71,19.54
1662228182,2022-09-03 11:03:02,51.06,780.02,15.7,1.26,19.83,51.06,778.4,15.5,1.26,19.56,0.9920855959381913,21.78,19.6
1662228242,2022-09-03 11:04:02,50.88,778.77,15.77,1.22,19.25,51.16,781.02,15.5,1.26,19.6,0.9922187401272858,21.85,19.66
1662228303,2022-09-03 11:05:02,51.38,781.27,15.68,1.25,19.58,51.34,783.02,15.49,1.27,19.63,0.9923493260770864,21.9,19.71
1662228363,2022-09-03 11:06:02,51.62,787.52,15.59,1.28,19.91,51.48,785.27,15.59,1.26,19.65,0.9924774000960344,21.96,19.76
1662228422,2022-09-03 11:07:02,51.75,787.52,14.7,1.33,19.58,51.54,788.15,15.74,1.26,19.76,0.9926030076386398,22.04,19.83
1662228482,2022-09-03 11:08:02,51.75,791.27,16.2,1.23,19.95,51.35,790.15,15.74,1.27,19.9,0.9927261933218323,22.11,19.9
1662228542,2022-09-03 11:09:02,51.19,793.15,16.52,1.2,19.78,51.15,792.4,15.6,1.28,19.91,0.9928470009397466,22.18,19.96
1662228603,2022-09-03 11:10:02,50.44,791.27,15.71,1.29,20.28,50.91,794.4,15.73,1.28,20.05,0.9929654734782941,22.25,20.03
1662228663,2022-09-03 11:11:02,50.62,798.77,14.87,1.34,19.95,50.82,796.27,15.56,1.3,20.14,0.9930816531304834,22.31,20.08
1662228722,2022-09-03 11:12:02,50.56,797.52,15.35,1.32,20.31,50.91,798.27,15.13,1.33,20.12,0.9931955813092991,22.37,20.13
1662228782,2022-09-03 11:13:02,51.31,800.65,15.36,1.33,20.37,51.23,800.52,14.95,1.34,20.06,0.9933072986624891,22.42,20.17
1662228843,2022-09-03 11:14:02,51.62,803.15,14.38,1.37,19.67,51.56,802.4,15.01,1.34,20.14,0.9934168451587413,22.45,20.21
1662228903,2022-09-03 11:15:02,52.06,802.52,14.775,1.355,20.01,51.94,804.9,15.12,1.33,20.18,0.993524259808443,22.5,20.25
1662228962,2022-09-03 11:16:02,52.25,808.15,15.17,1.34,20.35,52.11,806.4,15.04,1.33,20.17,0.9936295811183185,22.54,20.29
1662229023,2022-09-03 11:17:02,52.44,810.02,15.93,1.24,20.5,52.23,808.27,15.3,1.32,20.23,0.9937328468078246,22.59,20.33
1662229083,2022-09-03 11:18:02,52.19,808.15,14.96,1.36,20.31,52.3,810.15,15.24,1.33,20.2,0.9938340938967118,22.64,20.37
1662229143,2022-09-03 11:19:03,52.19,812.52,15.67,1.32,20.0,52.38,810.27,15.55,1.31,20.17,0.9939349965318143,22.64,20.38
1662229202,2022-09-03 11:20:02,52.44,811.9,14.48,1.37,19.83,52.45,810.77,15.6,1.31,20.3,0.9940306769258256,22.65,20.39
1662229263,2022-09-03 11:21:02,52.62,808.77,16.71,1.24,20.19,52.61,812.02,15.49,1.32,20.27,0.9941260835161845,22.68,20.41
1662229323,2022-09-03 11:22:02,52.81,812.52,16.16,1.28,21.15,52.82,814.27,15.61,1.3,20.39,0.9942196128293159,22.73,20.46
1662229382,2022-09-03 11:23:02,53.0,814.4,14.45,1.39,20.2,53.14,816.9,15.82,1.29,20.52,0.9943112985659208,22.79,20.51
1662229442,2022-09-03 11:24:02,53.25,823.78,16.24,1.23,20.6,53.4,820.4,15.43,1.32,20.55,0.9944011737973381,22.88,20.59
1662229503,2022-09-03 11:25:02,54.0,825.03,15.52,1.315,20.465,53.58,823.78,15.25,1.34,20.47,0.994489270976336,22.96,20.67
1662229563,2022-09-03 11:26:02,53.94,826.28,14.8,1.4,20.33,53.73,827.28,15.44,1.34,20.62,0.9945756220058463,23.05,20.75
1662229623,2022-09-03 11:27:03,53.69,829.4,15.25,1.39,20.75,53.93,829.28,15.16,1.37,20.71,0.9946616542566248,23.1,20.79
1662229682,2022-09-03 11:28:02,53.75,831.9,15.38,1.36,20.93,53.99,830.65,15.07,1.39,20.78,0.9947432097326884,23.14,20.82
1662229743,2022-09-03 11:29:02,54.25,833.78,14.86,1.4,21.06,54.05,832.65,15.06,1.39,20.86,0.994824507234442,23.19,20.87
1662229803,2022-09-03 11:30:02,54.31,831.9,15.04,1.4,20.84,54.06,834.9,15.21,1.38,21.02,0.9949041800409492,23.25,20.93
1662229862,2022-09-03 11:31:02,54.25,836.28,14.75,1.41,20.73,54.07,836.4,15.18,1.38,21.06,0.9949822571132522,23.3,20.97
1662229922,2022-09-03 11:32:02,53.75,840.65,16.02,1.31,21.55,53.91,836.4,15.24,1.38,21.08,0.9950587668643875,23.31,20.98
1662229983,2022-09-03 11:33:02,53.81,839.4,15.22,1.39,21.13,53.54,836.9,15.25,1.38,21.13,0.9951337371693196,23.34,21.01
1662230043,2022-09-03 11:34:03,53.44,833.78,15.18,1.39,21.16,53.28,836.65,15.3,1.38,21.17,0.9952084070134704,23.35,21.02
1662230102,2022-09-03 11:35:02,52.44,834.4,15.08,1.4,21.060000000000002,53.2,836.78,15.36,1.39,21.11,0.9952791683038953,23.36,21.03
1662230163,2022-09-03 11:36:02,52.94,835.03,14.98,1.41,20.96,53.14,837.65,15.36,1.39,21.15,0.995349682273885,23.39,21.05
1662230223,2022-09-03 11:37:02,53.38,841.28,16.34,1.34,21.23,53.21,839.65,15.49,1.38,21.19,0.9954187631413417,23.45,21.1
1662230283,2022-09-03 11:38:03,53.5,843.78,15.23,1.4,21.34,53.49,842.4,15.6,1.37,21.27,0.9954875522228344,23.51,21.16
1662230342,2022-09-03 11:39:02,53.81,843.78,15.82,1.35,21.36,53.68,845.15,15.57,1.38,21.32,0.9955527261212129,23.58,21.22
1662230403,2022-09-03 11:40:02,53.81,848.15,15.64,1.37,21.46,53.81,846.4,15.25,1.4,21.31,0.9956176574651429,23.61,21.24
1662230463,2022-09-03 11:41:03,53.88,848.78,14.8,1.43,21.2,54.02,847.65,15.34,1.39,21.34,0.9956823028095334,23.63,21.27
1662230522,2022-09-03 11:42:02,54.06,847.53,14.78,1.43,21.17,54.19,849.28,15.38,1.39,21.34,0.9957435392864956,23.67,21.3
1662230583,2022-09-03 11:43:02,54.56,850.03,15.65,1.37,21.5,54.36,850.53,15.31,1.39,21.31,0.9958045361515905,23.69,21.32
1662230643,2022-09-03 11:44:03,54.62,851.9,16.01,1.34,21.38,54.56,851.78,15.28,1.4,21.31,0.9958652520745179,23.72,21.35
1662230702,2022-09-03 11:45:02,54.69,854.4,15.330000000000002,1.395,21.29,54.7,853.53,15.2,1.4,21.28,0.995922754394932,23.76,21.38
1662230763,2022-09-03 11:46:02,54.88,855.03,14.65,1.45,21.2,54.7,854.65,15.1,1.41,21.36,0.995980019499701,23.79,21.41
1662230823,2022-09-03 11:47:03,54.75,856.28,14.38,1.46,21.02,54.78,855.4,14.89,1.43,21.39,0.996037008076774,23.81,21.43
1662230882,2022-09-03 11:48:02,54.56,855.65,15.13,1.42,21.9,54.94,856.4,14.66,1.45,21.32,0.9960909678243509,23.83,21.45
1662230943,2022-09-03 11:49:02,55.0,855.65,14.96,1.44,21.52,55.01,857.4,14.87,1.44,21.43,0.9961446921995557,23.85,21.47
1662231003,2022-09-03 11:50:02,55.5,859.4,14.17,1.48,20.94,55.11,858.15,15.05,1.43,21.58,0.9961972768439754,23.87,21.48
1662231062,2022-09-03 11:51:02,55.25,860.03,15.7,1.39,21.76,55.15,859.53,15.14,1.43,21.5,0.9962487413433637,23.91,21.52
1662231123,2022-09-03 11:52:02,55.25,860.03,15.29,1.43,21.78,55.1,861.15,15.38,1.41,21.53,0.9962991048904033,23.96,21.56
1662231183,2022-09-03 11:53:02,54.75,862.53,15.56,1.41,21.52,54.94,862.4,15.66,1.4,21.68,0.9963483862912701,24.0,21.6
1662231242,2022-09-03 11:54:02,54.75,863.78,16.17,1.34,21.64,54.83,863.65,15.52,1.41,21.68,0.9963966039715686,24.04,21.64
1662231303,2022-09-03 11:55:02,54.69,865.65,15.585,1.405,21.700000000000003,54.81,864.78,15.53,1.41,21.71,0.9964437759821828,24.08,21.67
1662231363,2022-09-03 11:56:02,54.69,866.28,15.0,1.47,21.76,54.84,866.15,15.58,1.41,21.8,0.9964899200054028,24.12,21.7
1662231422,2022-09-03 11:57:02,55.19,865.65,15.32,1.43,21.95,54.81,868.15,15.4,1.43,21.94,0.9965350533600742,24.17,21.76
1662231482,2022-09-03 11:58:02,54.88,869.4,15.82,1.39,21.96,54.75,869.28,15.31,1.44,22.0,0.9965791930074989,24.21,21.79
1662231543,2022-09-03 11:59:02,54.62,873.78,15.3,1.46,22.34,54.63,871.28,15.46,1.44,22.2,0.9966223555853928,24.27,21.85
1662231603,2022-09-03 12:00:03,54.38,871.28,15.13,1.45,22.0,54.45,873.53,15.36,1.45,22.2,0.9966652526069333,24.35,21.91
1662231662,2022-09-03 12:01:02,54.06,876.28,15.74,1.45,22.75,54.29,874.65,15.17,1.47,22.25,0.9967058140952404,24.39,21.95
1662231723,2022-09-03 12:02:02,54.31,876.9,14.83,1.48,21.95,54.25,875.4,15.25,1.46,22.22,0.9967461415609985,24.42,21.97
1662231783,2022-09-03 12:03:02,54.06,875.03,14.86,1.49,22.2,54.3,876.53,15.35,1.46,22.27,0.9967855549473493,24.44,22.0
1662231843,2022-09-03 12:04:03,54.44,877.53,15.69,1.43,22.2,54.47,876.53,15.3,1.45,22.17,0.9968247035460504,24.44,21.99
1662231902,2022-09-03 12:05:02,54.62,876.9,15.61,1.43,22.235,54.49,876.53,15.27,1.45,22.16,0.9968616988617197,24.44,21.99
1662231962,2022-09-03 12:06:02,54.94,876.28,15.53,1.43,22.27,54.51,877.4,15.35,1.45,22.22,0.996898458279223,24.46,22.01
1662232023,2022-09-03 12:07:02,54.38,876.9,14.68,1.49,21.92,54.48,878.03,15.21,1.46,22.21,0.996934361405404,24.48,22.03
1662232083,2022-09-03 12:08:02,54.19,879.4,15.22,1.45,22.47,54.5,878.9,15.08,1.47,22.2,0.9969694219050057,24.5,22.05
1662232143,2022-09-03 12:09:02,54.25,880.65,14.99,1.48,22.16,54.59,880.28,15.14,1.46,22.19,0.9970036531386841,24.54,22.08
1662232202,2022-09-03 12:10:02,54.75,881.28,14.99,1.48,22.2,54.8,882.4,15.2,1.46,22.24,0.9970370681671952,24.58,22.13
1662232262,2022-09-03 12:11:02,55.38,883.15,15.84,1.4,22.21,55.08,883.53,15.42,1.44,22.11,0.9970696797773689,24.6,22.14
1662232323,2022-09-03 12:12:02,55.44,887.53,14.97,1.48,22.16,55.36,884.4,15.41,1.44,22.12,0.997101500398852,24.61,22.15
1662232383,2022-09-03 12:13:02,55.56,885.03,16.3,1.34,21.83,55.53,885.28,15.44,1.43,22.14,0.9971325422394958,24.62,22.16
1662232443,2022-09-03 12:14:02,55.69,885.03,14.95,1.48,22.2,55.6,886.28,15.33,1.45,22.16,0.9971628172011459,24.65,22.18
1662232502,2022-09-03 12:15:02,55.56,885.65,15.129999999999999,1.47,22.275,55.7,887.4,15.28,1.45,22.16,0.9971923369054779,24.67,22.21
1662232562,2022-09-03 12:16:02,55.75,888.15,15.31,1.46,22.35,55.8,888.03,15.11,1.47,22.27,0.9972211126978885,24.68,22.22
1662232623,2022-09-03 12:17:02,55.94,893.15,14.72,1.51,22.14,55.87,889.03,14.96,1.48,22.19,0.9972491556507398,24.71,22.24
1662232683,2022-09-03 12:18:02,56.06,888.15,15.42,1.45,22.4,56.02,889.9,15.01,1.48,22.23,0.9972764765670677,24.72,22.25
1662232743,2022-09-03 12:19:03,56.06,890.03,14.2,1.53,21.79,56.21,890.4,14.95,1.49,22.22,0.9973035235027525,24.73,22.25
1662232802,2022-09-03 12:20:02,56.31,890.03,15.42,1.46,22.45,56.3,889.9,14.85,1.49,22.15,0.9973289941756831,24.71,22.24
1662232863,2022-09-03 12:21:02,56.69,890.65,14.99,1.49,22.31,56.24,890.15,14.82,1.5,22.17,0.9973542111573805,24.72,22.25
1662232923,2022-09-03 12:22:02,56.38,890.65,14.2,1.54,21.8,56.25,890.9,14.99,1.49,22.29,0.9973787467038768,24.74,22.27
1662232983,2022-09-03 12:23:03,55.75,889.4,15.31,1.47,22.51,56.23,891.65,14.94,1.49,22.29,0.9974030023721981,24.76,22.29
1662233042,2022-09-03 12:24:02,56.12,893.78,15.01,1.49,22.38,56.21,893.15,15.01,1.49,22.34,0.9974258111808404,24.81,22.33
1662233103,2022-09-03 12:25:02,56.19,893.78,15.184999999999999,1.48,22.455,56.29,893.9,15.23,1.48,22.48,0.9974483583910422,24.82,22.34
1662233163,2022-09-03 12:26:02,56.62,898.15,15.36,1.47,22.53,56.45,895.4,15.22,1.48,22.5,0.9974702606817879,24.86,22.37
1662233223,2022-09-03 12:27:03,56.75,894.4,15.3,1.47,22.51,56.56,895.9,15.3,1.47,22.56,0.9974918756600926,24.86,22.38
1662233282,2022-09-03 12:28:02,56.56,896.9,15.27,1.48,22.61,56.55,896.9,15.19,1.48,22.54,0.9975121643520607,24.89,22.4
1662233343,2022-09-03 12:29:02,56.69,896.28,15.4,1.47,22.69,56.49,896.03,15.11,1.49,22.59,0.9975321820600652,24.87,22.39
1662233403,2022-09-03 12:30:02,56.12,898.78,14.6,1.53,22.36,56.52,896.53,15.07,1.49,22.62,0.9975515875105907,24.88,22.4
1662233462,2022-09-03 12:31:02,56.31,893.78,14.96,1.5,22.8,56.6,897.03,14.92,1.5,22.56,0.9975703882841395,24.89,22.4
1662233522,2022-09-03 12:32:02,56.94,896.9,15.1,1.48,22.64,56.7,898.53,14.97,1.5,22.55,0.9975885917319126,24.93,22.44
1662233583,2022-09-03 12:33:02,56.94,899.4,14.55,1.53,22.31,56.9,899.03,15.15,1.48,22.61,0.9976062049898718,24.93,22.44
1662233643,2022-09-03 12:34:02,57.19,903.78,15.66,1.45,22.64,57.04,899.9,15.21,1.48,22.59,0.997623234934069,24.95,22.45
1662233702,2022-09-03 12:35:02,57.12,901.28,15.469999999999999,1.4649999999999999,22.66,57.06,901.15,15.16,1.49,22.56,0.9976396882536305,24.98,22.48
1662233763,2022-09-03 12:36:02,57.0,898.15,15.28,1.48,22.68,57.11,902.65,15.21,1.49,22.61,0.9976555714053262,25.02,22.52
1662233823,2022-09-03 12:37:02,57.06,903.15,14.86,1.52,22.53,57.11,902.78,15.26,1.48,22.59,0.9976708906273992,25.02,22.52
1662233883,2022-09-03 12:38:02,57.19,906.9,14.8,1.52,22.54,57.23,903.65,15.33,1.48,22.62,0.9976856519416345,25.04,22.54
1662233942,2022-09-03 12:39:02,57.19,904.4,15.88,1.42,22.56,57.48,904.78,15.42,1.47,22.58,0.9976998611552038,25.06,22.55
1662234003,2022-09-03 12:40:02,57.69,905.65,15.83,1.44,22.79,57.79,904.78,15.57,1.46,22.48,0.9977135238624376,25.04,22.54
1662234063,2022-09-03 12:41:02,58.25,903.78,15.75,1.43,22.47,58.1,904.53,15.78,1.43,22.44,0.9977266454466757,25.01,22.51
1662234123,2022-09-03 12:42:02,58.62,903.15,15.58,1.47,22.02,58.36,905.03,15.6,1.45,22.44,0.9977392310817759,25.01,22.51
1662234183,2022-09-03 12:43:03,58.75,905.65,15.88,1.41,22.37,58.5,905.15,15.43,1.47,22.4,0.9977514821803299,25.01,22.51
1662234242,2022-09-03 12:44:02,58.5,906.9,14.97,1.51,22.55,58.61,905.65,15.28,1.48,22.42,0.9977628141702388,25.01,22.51
1662234302,2022-09-03 12:45:02,58.38,906.28,14.975000000000001,1.51,22.564999999999998,58.7,906.53,15.24,1.48,22.54,0.9977738209305865,25.03,22.53
1662234363,2022-09-03 12:46:02,58.81,906.28,14.98,1.51,22.58,58.75,907.03,15.15,1.49,22.58,0.9977843103745196,25.04,22.54
1662234423,2022-09-03 12:47:02,59.06,907.53,15.41,1.47,22.61,58.87,907.15,15.24,1.49,22.6,0.9977942866517089,25.04,22.54
1662234483,2022-09-03 12:48:02,59.0,908.15,15.42,1.47,22.62,59.01,907.53,15.38,1.47,22.6,0.997803753711114,25.04,22.54
1662234543,2022-09-03 12:49:03,59.12,907.53,15.4,1.47,22.63,59.04,907.15,15.55,1.45,22.56,0.9978128603993197,25.03,22.53
1662234602,2022-09-03 12:50:02,59.06,908.15,15.68,1.44,22.56,58.96,907.4,15.6,1.45,22.55,0.9978211749760312,25.04,22.54
1662234663,2022-09-03 12:51:02,58.94,904.4,15.86,1.41,22.37,58.89,907.15,15.38,1.46,22.52,0.9978291360865351,25.04,22.53
1662234723,2022-09-03 12:52:02,58.69,908.78,15.63,1.45,22.58,58.8,908.15,15.39,1.46,22.54,0.9978366017913437,25.07,22.56
1662234782,2022-09-03 12:53:02,58.62,906.9,14.34,1.54,22.45,58.76,908.28,15.4,1.46,22.55,0.9978435750528825,25.08,22.57
1662234843,2022-09-03 12:54:02,58.69,912.53,15.44,1.47,22.73,58.69,908.78,15.42,1.46,22.58,0.9978500586392645,25.1,22.59
1662234903,2022-09-03 12:55:02,58.88,908.78,15.71,1.44,22.615000000000002,58.44,908.4,15.3,1.48,22.61,0.9978560551251388,25.1,22.59
1662234962,2022-09-03 12:56:02,58.56,906.9,15.98,1.41,22.5,58.19,908.4,15.69,1.45,22.54,0.997861566896015,25.12,22.61
1662235023,2022-09-03 12:57:02,57.44,906.9,15.01,1.52,22.76,58.0,907.9,15.69,1.46,22.55,0.9978665961345816,25.12,22.6
1662235083,2022-09-03 12:58:03,57.38,906.9,16.3,1.43,22.07,57.85,908.53,15.82,1.44,22.42,0.9978712165943256,25.14,22.63
1662235142,2022-09-03 12:59:02,57.75,910.03,15.44,1.48,22.8,57.84,909.03,15.63,1.46,22.45,0.9978752148308964,25.16,22.64
1662235203,2022-09-03 13:00:02,58.12,911.9,16.37,1.34,21.95,58.03,909.78,15.47,1.46,22.34,0.9978788077148972,25.17,22.65
1662235263,2022-09-03 13:01:02,58.5,909.4,15.01,1.51,22.69,58.2,911.15,15.3,1.47,22.48,0.9978819249239871,25.19,22.67
1662235323,2022-09-03 13:02:03,58.38,910.65,14.22,1.56,22.19,58.23,910.9,15.39,1.46,22.42,0.9978846077302774,25.19,22.67
1662235382,2022-09-03 13:03:02,58.25,913.78,15.44,1.47,22.75,58.1,910.15,15.27,1.48,22.59,0.9978867370861605,25.17,22.66
1662235443,2022-09-03 13:04:02,57.88,908.78,15.89,1.42,22.54,57.76,910.03,15.4,1.47,22.66,0.9978884339520073,25.19,22.67
1662235503,2022-09-03 13:05:02,57.5,908.15,15.780000000000001,1.435,22.79,57.51,909.28,15.62,1.46,22.82,0.9978896589690761,25.19,22.67
1662235563,2022-09-03 13:06:03,56.81,908.78,15.67,1.45,23.04,57.35,907.9,15.63,1.46,22.84,0.9978904211930654,25.16,22.64
1662235622,2022-09-03 13:07:02,57.12,906.9,15.34,1.5,22.98,57.31,908.28,15.45,1.48,22.94,0.9978906952131986,25.17,22.65
