timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1663952583,2022-09-23 10:03:02,39.75,595.64,15.28,0.91,13.83,39.86,596.39,15.75,0.88,13.9,0.9651696314304531,16.68,15.01
1663952643,2022-09-23 10:04:03,40.25,598.14,15.85,0.89,14.07,40.21,599.77,15.57,0.9,14.0,0.9657487855204397,16.77,15.09
1663952702,2022-09-23 10:05:02,40.62,604.39,15.91,0.89,14.18,40.41,602.77,15.84,0.9,14.11,0.9662988784045875,16.85,15.17
1663952763,2022-09-23 10:06:02,40.69,607.52,16.0,0.89,14.27,40.49,606.27,16.0,0.9,14.27,0.96684832192106,16.96,15.26
1663952823,2022-09-23 10:07:02,40.75,608.14,16.18,0.91,14.21,40.36,609.77,16.06,0.9,14.36,0.9673878911411119,17.07,15.36
1663952883,2022-09-23 10:08:03,40.12,613.14,16.08,0.91,14.61,40.15,612.52,16.09,0.9,14.45,0.9679265150288914,17.17,15.45
1663952943,2022-09-23 10:09:02,39.62,615.64,16.14,0.9,14.53,39.95,615.39,16.15,0.91,14.54,0.968438120018079,17.26,15.54
1663953003,2022-09-23 10:10:02,39.56,618.14,16.03,0.91,14.62,39.8,618.39,16.07,0.91,14.64,0.9689491291579722,17.36,15.63
1663953063,2022-09-23 10:11:03,39.69,621.89,16.34,0.9,14.72,39.82,620.89,15.96,0.92,14.66,0.9694592490591859,17.44,15.7
1663953123,2022-09-23 10:12:02,40.0,623.14,15.75,0.93,14.73,39.96,623.77,16.03,0.92,14.73,0.9699437849945676,17.53,15.77
1663953183,2022-09-23 10:13:02,40.25,625.64,15.54,0.95,14.72,40.17,626.52,16.2,0.9,14.64,0.9704277613614738,17.6,15.84
1663953243,2022-09-23 10:14:03,40.31,630.02,16.51,0.9,14.87,40.45,628.89,15.97,0.92,14.64,0.9709109000559359,17.67,15.9
1663953303,2022-09-23 10:15:02,40.62,631.89,16.88,0.84,14.14,40.66,632.52,16.09,0.92,14.72,0.9713698119447755,17.77,15.99
1663953363,2022-09-23 10:16:02,41.06,633.77,15.19,0.97,14.76,40.93,636.27,16.3,0.91,14.8,0.9718281975067224,17.87,16.08
1663953423,2022-09-23 10:17:03,41.06,641.27,16.32,0.93,15.13,41.22,639.39,16.12,0.92,14.87,0.9722857933919216,17.95,16.16
1663953483,2022-09-23 10:18:02,41.62,644.39,16.61,0.91,15.12,41.46,642.64,15.9,0.95,15.1,0.9727204459362767,18.04,16.24
1663953543,2022-09-23 10:19:02,41.75,645.64,15.62,0.97,15.19,41.62,646.02,16.15,0.94,15.23,0.9731546025758722,18.14,16.33
1663953603,2022-09-23 10:20:03,41.81,648.14,15.78,0.97,15.31,41.89,648.27,16.26,0.93,15.23,0.9735880133331687,18.2,16.38
1663953662,2022-09-23 10:21:02,41.88,650.64,16.43,0.94,15.38,42.15,650.52,16.51,0.9,14.9,0.9739996955506168,18.26,16.43
1663953723,2022-09-23 10:22:02,42.38,652.52,16.86,0.88,15.17,42.45,653.02,16.44,0.91,14.93,0.9744109096727755,18.32,16.49
1663953783,2022-09-23 10:23:02,42.94,655.65,17.84,0.75,13.43,42.8,655.65,16.58,0.9,14.98,0.9748147497346897,18.39,16.55
1663953843,2022-09-23 10:24:03,43.25,658.15,15.3,1.0,15.38,43.25,658.52,16.61,0.9,15.0,0.9752178975242167,18.46,16.61
1663953902,2022-09-23 10:25:02,43.56,661.27,16.45,0.94,15.53,43.59,661.15,16.57,0.91,15.12,0.9756008350227371,18.52,16.67
1663953963,2022-09-23 10:26:02,44.12,665.02,16.58,0.94,15.51,43.8,664.27,16.23,0.96,15.59,0.975983337757958,18.61,16.75
1663954023,2022-09-23 10:27:02,44.06,665.65,16.7,0.94,15.74,43.97,667.77,16.32,0.96,15.7,0.9763589815446131,18.71,16.84
1663954083,2022-09-23 10:28:03,44.0,671.27,16.1,0.98,15.81,44.11,670.9,16.09,0.98,15.75,0.976733981476578,18.79,16.92
1663954142,2022-09-23 10:29:02,44.12,675.65,15.78,1.01,15.9,44.12,673.4,15.76,1.0,15.79,0.9770901814206859,18.87,16.98
1663954203,2022-09-23 10:30:02,44.25,676.9,15.28,1.03,15.81,43.99,677.15,15.62,1.01,15.87,0.9774459760151395,18.99,17.09
1663954263,2022-09-23 10:31:02,44.19,677.52,14.92,1.05,15.68,43.95,679.9,15.93,0.98,15.61,0.9777953892506988,19.07,17.17
1663954323,2022-09-23 10:32:03,43.38,684.4,16.02,0.99,16.14,43.93,682.15,15.79,0.99,15.62,0.9781442015989746,19.15,17.23
1663954382,2022-09-23 10:33:02,43.81,685.02,17.64,0.82,14.54,43.98,684.77,15.95,0.99,15.72,0.978475524985088,19.22,17.3
1663954443,2022-09-23 10:34:02,44.0,686.9,15.1,1.06,15.93,44.11,687.65,16.23,0.98,15.85,0.9788064688765826,19.3,17.37
1663954503,2022-09-23 10:35:02,44.5,690.02,16.09,1.01,16.31,44.5,689.4,16.43,0.96,15.78,0.9791314742737028,19.34,17.41
1663954563,2022-09-23 10:36:03,44.88,691.9,16.3,1.0,16.34,44.81,691.9,16.15,1.0,16.16,0.9794559174639554,19.4,17.46
1663954622,2022-09-23 10:37:02,45.31,693.15,17.0,0.93,15.8,45.06,693.77,16.4,0.99,16.27,0.9797640900087727,19.45,17.51
1663954683,2022-09-23 10:38:02,45.38,697.52,16.26,1.01,16.44,45.2,695.9,16.21,1.01,16.26,0.9800719056693559,19.51,17.56
1663954743,2022-09-23 10:39:02,45.25,696.27,16.36,1.02,16.47,45.25,698.77,16.02,1.02,16.33,0.9803741935568526,19.59,17.64
1663954803,2022-09-23 10:40:03,45.19,700.65,15.12,1.07,16.25,45.21,702.02,15.82,1.04,16.48,0.9806759539633997,19.69,17.72
1663954862,2022-09-23 10:41:02,45.12,706.27,15.36,1.06,16.68,45.1,705.4,15.82,1.05,16.52,0.9809625761410843,19.8,17.82
1663954923,2022-09-23 10:42:02,45.12,709.4,15.99,1.05,16.54,45.0,709.65,15.85,1.05,16.58,0.9812488610820074,19.93,17.94
1663954983,2022-09-23 10:43:02,44.81,714.4,16.25,1.0350000000000001,16.655,44.95,713.65,16.19,1.04,16.65,0.981529999199858,20.05,18.04
1663955043,2022-09-23 10:44:03,44.75,717.52,16.51,1.02,16.77,44.75,717.9,16.29,1.04,16.73,0.9818106403598483,20.18,18.17
1663955102,2022-09-23 10:45:02,44.94,720.65,16.84,1.02,16.6,44.5,723.02,16.32,1.04,16.85,0.9820771966593482,20.35,18.31
1663955162,2022-09-23 10:46:02,44.12,727.52,15.88,1.08,17.08,44.41,726.15,16.34,1.05,16.95,0.982343432653376,20.44,18.4
1663955223,2022-09-23 10:47:02,43.88,735.02,16.11,1.06,17.16,44.43,728.27,16.24,1.06,17.05,0.9826048751910229,20.51,18.46
1663955283,2022-09-23 10:48:02,44.38,730.02,16.36,1.05,17.15,44.46,729.9,16.1,1.07,17.22,0.9828616085438208,20.56,18.5
1663955342,2022-09-23 10:49:02,44.81,728.15,16.02,1.08,17.25,44.79,730.02,16.24,1.05,17.33,0.9831137154160559,20.55,18.5
1663955402,2022-09-23 10:50:02,45.12,728.77,16.11,1.07,17.45,45.26,729.4,16.4,1.04,17.25,0.9833612769734461,20.52,18.46
1663955463,2022-09-23 10:51:02,45.75,728.15,16.59,1.01,17.63,45.67,730.02,16.31,1.05,17.3,0.9836043728738667,20.52,18.47
1663955523,2022-09-23 10:52:02,46.25,731.9,16.91,0.99,16.76,46.05,732.27,16.19,1.06,17.32,0.9838430814511966,20.57,18.51
1663955582,2022-09-23 10:53:02,46.44,733.15,15.92,1.09,17.41,46.36,734.65,15.88,1.07,17.21,0.9840774791074256,20.62,18.56
1663955642,2022-09-23 10:54:02,46.69,739.4,15.42,1.12,17.35,46.51,737.77,15.66,1.1,17.18,0.9843076412995752,20.71,18.64
1663955703,2022-09-23 10:55:02,46.69,740.65,14.58,1.16,16.89,46.54,740.4,15.54,1.11,17.33,0.9845336419225368,20.79,18.71
1663955763,2022-09-23 10:56:03,46.5,743.77,15.48,1.13,17.48,46.59,743.15,15.58,1.11,17.37,0.9847592177686084,20.86,18.78
1663955822,2022-09-23 10:57:02,46.38,745.02,16.32,1.07,17.51,46.51,745.02,15.63,1.12,17.37,0.9849734471984208,20.93,18.83
1663955883,2022-09-23 10:58:02,46.69,746.9,16.11,1.09,17.64,46.51,747.4,15.84,1.11,17.54,0.9851873928714006,21.0,18.9
1663955943,2022-09-23 10:59:02,46.31,748.77,15.64,1.14,17.32,46.68,749.77,16.09,1.09,17.51,0.9853974590658613,21.06,18.95
1663956003,2022-09-23 11:00:02,46.69,752.52,15.67,1.13,17.74,46.84,752.02,16.17,1.09,17.49,0.9856037130544283,21.12,19.01
1663956062,2022-09-23 11:01:02,47.31,755.65,16.72,1.04,17.36,47.0,754.27,16.15,1.09,17.48,0.9858062208586488,21.18,19.06
1663956122,2022-09-23 11:02:02,47.19,756.27,16.7,1.04,17.41,47.26,756.27,16.1,1.09,17.56,0.9860050472695874,21.23,19.1
1663956182,2022-09-23 11:03:02,47.5,758.15,16.03,1.095,17.560000000000002,47.41,758.52,16.01,1.1,17.57,0.9862002560015412,21.28,19.16
1663956243,2022-09-23 11:04:02,47.62,758.77,15.36,1.15,17.71,47.56,760.4,15.66,1.13,17.65,0.986391909192548,21.33,19.2
1663956303,2022-09-23 11:05:02,47.44,763.77,15.24,1.17,17.82,47.77,763.15,15.48,1.15,17.79,0.9865800682109389,21.4,19.26
1663956362,2022-09-23 11:06:02,48.06,765.02,14.95,1.19,17.73,47.94,764.52,15.27,1.17,17.85,0.9867647931518988,21.44,19.29
1663956422,2022-09-23 11:07:02,48.25,770.02,15.82,1.14,18.12,48.02,766.9,15.46,1.16,17.92,0.9869461429882113,21.5,19.35
1663956483,2022-09-23 11:08:02,48.31,765.02,14.98,1.19,17.88,48.14,772.02,15.43,1.17,17.97,0.9871241755919745,21.65,19.48
1663956543,2022-09-23 11:09:02,48.06,770.65,16.33,1.11,18.06,48.1,779.9,15.75,1.15,18.14,0.9872989477540823,21.87,19.69
1663956602,2022-09-23 11:10:02,48.0,789.4,15.06,1.2,18.06,47.96,782.52,15.92,1.14,18.11,0.9874705152034822,21.96,19.76
1663956662,2022-09-23 11:11:02,47.88,804.4,16.54,1.12,18.56,47.82,785.9,16.07,1.13,18.13,0.9876389326275067,22.06,19.86
1663956723,2022-09-23 11:12:02,47.56,783.15,16.68,1.08,17.97,47.9,788.15,15.76,1.15,18.14,0.987804253688654,22.13,19.91
1663956783,2022-09-23 11:13:02,47.62,781.9,15.73,1.15,18.02,48.0,787.02,15.98,1.14,18.21,0.9879665310442671,22.09,19.88
1663956842,2022-09-23 11:14:02,48.44,781.9,14.78,1.22,18.07,48.12,783.15,15.65,1.16,18.13,0.98812581646993,21.98,19.78
1663956902,2022-09-23 11:15:02,48.5,783.77,16.16,1.14,18.41,48.44,784.4,15.34,1.19,18.22,0.9882821604515781,22.0,19.8
1663956963,2022-09-23 11:16:02,48.5,785.02,14.88,1.22,18.2,48.71,786.15,15.28,1.2,18.32,0.9884356128447396,22.04,19.84
1663957023,2022-09-23 11:17:03,49.12,789.4,15.16,1.21,18.39,48.82,789.27,15.61,1.18,18.38,0.9885887087966866,22.13,19.91
1663957082,2022-09-23 11:18:02,49.0,790.65,15.4,1.2,18.51,48.91,791.4,15.4,1.19,18.4,0.9887340371907813,22.18,19.97
1663957143,2022-09-23 11:19:02,49.0,797.52,16.44,1.12,18.37,48.89,798.9,15.65,1.18,18.5,0.9888791040248004,22.4,20.16
1663957203,2022-09-23 11:20:02,48.94,794.4,15.14,1.22,18.52,48.66,808.03,15.79,1.18,18.65,0.9890214690641698,22.67,20.4
1663957262,2022-09-23 11:21:02,48.38,822.53,16.11,1.16,18.71,48.55,810.03,15.98,1.17,18.64,0.9891611775397748,22.74,20.46
1663957323,2022-09-23 11:22:02,48.0,835.03,15.88,1.2,19.12,48.44,810.53,15.95,1.17,18.7,0.9892982738254055,22.76,20.48
1663957383,2022-09-23 11:23:02,48.44,800.65,16.32,1.14,18.47,48.35,812.9,16.02,1.17,18.78,0.9894328014537384,22.83,20.55
1663957442,2022-09-23 11:24:02,48.44,800.02,16.3,1.15,18.7,48.46,810.02,15.88,1.19,18.83,0.9895648031307429,22.75,20.47
1663957503,2022-09-23 11:25:02,48.5,806.27,15.49,1.22,18.92,48.7,805.15,15.71,1.2,18.81,0.9896943207497299,22.6,20.34
1663957563,2022-09-23 11:26:02,48.94,808.15,15.4,1.23,18.93,48.75,813.27,15.37,1.22,18.83,0.9898213954908085,22.83,20.55
1663957623,2022-09-23 11:27:03,49.19,810.65,15.06,1.25,19.02,48.83,818.28,15.21,1.24,18.91,0.9899481252200447,22.97,20.67
1663957682,2022-09-23 11:28:02,48.69,841.28,14.6,1.27,18.58,48.99,825.53,15.22,1.23,18.95,0.9900683763847862,23.17,20.85
1663957743,2022-09-23 11:29:02,48.81,825.03,15.48,1.23,19.1,49.15,834.15,15.19,1.24,18.97,0.990188360944897,23.4,21.06
1663957803,2022-09-23 11:30:02,49.31,842.53,15.58,1.19,19.1,49.35,839.4,15.11,1.24,18.93,0.990306059210751,23.54,21.19
1663957862,2022-09-23 11:31:02,49.75,851.28,15.25,1.25,19.07,49.59,836.9,15.28,1.24,19.0,0.9904215084871654,23.46,21.11
1663957922,2022-09-23 11:32:02,50.19,836.9,14.63,1.28,18.79,49.78,836.9,15.43,1.23,18.99,0.9905347453583871,23.45,21.11
1663957983,2022-09-23 11:33:02,49.88,828.78,15.434999999999999,1.23,18.935,49.9,833.15,15.31,1.24,18.99,0.9906458057011427,23.34,21.01
1663958043,2022-09-23 11:34:02,49.75,825.03,16.24,1.18,19.08,50.05,827.4,15.4,1.24,19.0,0.9907547246963369,23.18,20.86
1663958103,2022-09-23 11:35:02,49.94,823.78,14.99,1.27,19.06,50.08,826.15,15.52,1.23,19.09,0.9908615368404365,23.14,20.83
1663958162,2022-09-23 11:36:02,50.5,822.53,15.68,1.23,19.15,50.31,829.03,15.47,1.24,19.15,0.9909662759577671,23.21,20.89
1663958222,2022-09-23 11:37:02,50.31,830.65,15.24,1.26,19.24,50.6,832.4,15.22,1.26,19.23,0.991068975278593,23.29,20.96
1663958282,2022-09-23 11:38:02,51.06,843.15,15.2,1.26,19.22,50.95,840.65,15.35,1.25,19.39,0.9911696671768416,23.5,21.15
1663958343,2022-09-23 11:39:02,51.19,841.9,15.0,1.28,19.5,51.24,843.28,15.21,1.26,19.4,0.9912683835937185,23.56,21.21
1663958403,2022-09-23 11:40:02,51.69,865.03,15.65,1.24,19.85,51.5,844.15,15.08,1.27,19.36,0.9913651557712433,23.58,21.22
1663958463,2022-09-23 11:41:03,51.94,835.65,14.94,1.28,19.2,51.48,845.65,15.0,1.28,19.36,0.9914615792597292,23.62,21.26
1663958523,2022-09-23 11:42:02,51.62,835.03,14.61,1.3,19.01,51.44,847.78,15.03,1.28,19.37,0.9915529892919548,23.68,21.32
1663958583,2022-09-23 11:43:02,50.94,850.65,14.78,1.3,19.25,51.39,843.15,15.08,1.28,19.31,0.991644110063334,23.56,21.2
1663958643,2022-09-23 11:44:03,51.0,852.53,15.18,1.28,19.55,51.26,850.15,15.19,1.28,19.37,0.9917348784173863,23.77,21.39
1663958703,2022-09-23 11:45:02,51.44,841.9,15.91,1.23,19.53,51.3,860.65,15.52,1.25,19.3,0.9918209037616088,24.06,21.65
1663958763,2022-09-23 11:46:02,51.31,870.65,15.46,1.27,19.53,51.55,867.9,15.57,1.25,19.36,0.9919066326068098,24.25,21.82
1663958823,2022-09-23 11:47:03,51.81,887.53,16.28,1.19,18.64,51.79,867.28,15.54,1.26,19.36,0.9919920043327565,24.22,21.8
1663958883,2022-09-23 11:48:02,52.19,886.9,15.01,1.3,19.55,51.92,873.03,15.52,1.26,19.38,0.9920728899104672,24.37,21.94
1663958943,2022-09-23 11:49:02,52.19,849.4,15.02,1.3,19.53,52.12,871.15,15.51,1.26,19.43,0.9921534708852549,24.31,21.88
1663959003,2022-09-23 11:50:03,52.12,870.65,15.82,1.24,19.66,52.19,867.28,15.44,1.27,19.62,0.9922336888905556,24.2,21.78
1663959062,2022-09-23 11:51:02,52.31,861.28,15.4,1.28,19.78,52.24,869.15,15.53,1.27,19.63,0.9923096649347186,24.25,21.83
1663959123,2022-09-23 11:52:02,52.12,868.15,15.93,1.24,19.57,52.36,878.03,15.54,1.27,19.67,0.9923853273897268,24.5,22.05
1663959183,2022-09-23 11:53:03,52.44,896.28,15.5,1.275,19.634999999999998,52.44,879.9,15.44,1.28,19.69,0.9924606200328399,24.54,22.09
1663959242,2022-09-23 11:54:02,52.81,893.78,15.07,1.31,19.7,52.36,888.4,15.36,1.29,19.7,0.9925319027600319,24.79,22.31
1663959303,2022-09-23 11:55:02,52.5,880.03,15.28,1.29,19.78,52.33,886.9,15.19,1.3,19.76,0.9926028620074212,24.75,22.28
1663959363,2022-09-23 11:56:02,51.94,903.78,15.04,1.32,19.83,52.2,883.65,15.35,1.3,19.91,0.9926722990312329,24.67,22.2
1663959422,2022-09-23 11:57:02,51.94,860.65,15.04,1.32,19.85,51.93,885.65,15.49,1.29,19.98,0.9927402357782217,24.74,22.27
1663959483,2022-09-23 11:58:02,51.81,880.03,16.32,1.25,20.41,51.75,889.78,15.69,1.28,19.98,0.9928066937204694,24.87,22.38
1663959543,2022-09-23 11:59:02,51.44,903.78,15.78,1.27,20.05,51.7,889.28,15.69,1.28,20.01,0.9928716939052601,24.86,22.38
1663959603,2022-09-23 12:00:03,51.62,900.65,16.26,1.22,19.78,51.7,892.28,15.77,1.27,20.05,0.992936304102484,24.95,22.45
1663959663,2022-09-23 12:01:02,51.69,901.28,15.05,1.33,19.97,51.84,891.4,15.5,1.29,19.94,0.9929974025025525,24.92,22.42
1663959723,2022-09-23 12:02:02,51.94,875.65,15.46,1.3,20.06,51.99,889.28,15.24,1.31,19.86,0.9930581506881127,24.85,22.36
1663959782,2022-09-23 12:03:02,52.5,875.65,14.97,1.33,19.854999999999997,52.05,883.9,14.91,1.33,19.86,0.9931175205435981,24.7,22.23
1663959843,2022-09-23 12:04:02,52.19,893.15,14.48,1.36,19.65,52.03,880.65,14.8,1.34,19.81,0.9931755308318978,24.61,22.15
1663959903,2022-09-23 12:05:02,51.94,873.78,14.6,1.35,19.76,51.99,882.9,14.73,1.35,19.82,0.9932321998861208,24.67,22.21
1663959962,2022-09-23 12:06:02,51.56,885.03,14.48,1.36,19.73,51.84,889.4,14.74,1.35,19.88,0.9932875456158758,24.87,22.38
1663960023,2022-09-23 12:07:02,51.75,886.9,15.13,1.33,20.13,51.85,892.9,15.11,1.32,19.91,0.9933415855123497,24.97,22.47
1663960083,2022-09-23 12:08:03,51.75,908.15,15.0,1.34,20.13,51.8,896.28,15.28,1.31,19.92,0.9933952050122173,25.06,22.56
1663960142,2022-09-23 12:09:02,52.25,910.65,16.34,1.21,19.8,51.94,899.65,15.39,1.31,20.06,0.9934458157134103,25.15,22.64
1663960203,2022-09-23 12:10:02,51.69,890.65,15.47,1.32,19.79,52.14,898.78,15.55,1.29,20.06,0.9934960389594619,25.12,22.6
1663960263,2022-09-23 12:11:02,52.25,901.9,15.0,1.34,20.45,52.41,897.53,15.7,1.28,20.08,0.9935450222983574,25.07,22.56
1663960323,2022-09-23 12:12:03,52.75,882.53,15.96,1.26,20.13,52.65,899.15,15.54,1.3,20.18,0.993593566835201,25.1,22.59
1663960382,2022-09-23 12:13:02,53.12,901.9,15.74,1.2850000000000001,20.22,52.85,900.9,15.38,1.31,20.23,0.9936393306307391,25.13,22.62
1663960442,2022-09-23 12:14:02,53.44,918.78,15.52,1.31,20.31,52.89,896.65,15.57,1.29,20.19,0.9936846854656843,25.01,22.51
1663960503,2022-09-23 12:15:02,52.69,899.4,14.67,1.36,20.03,53.0,901.9,15.43,1.31,20.26,0.99372885998672,25.16,22.64
1663960563,2022-09-23 12:16:02,52.44,880.65,15.97,1.25,20.26,53.16,902.03,15.16,1.33,20.16,0.99377186815728,25.15,22.64
1663960622,2022-09-23 12:17:02,53.31,908.78,15.26,1.34,20.5,53.25,896.4,15.31,1.31,20.24,0.993813723572284,24.99,22.49
1663960682,2022-09-23 12:18:02,53.94,902.53,14.36,1.37,19.68,53.43,898.03,15.64,1.28,20.2,0.9938544394627675,25.02,22.52
1663960743,2022-09-23 12:19:02,53.88,890.65,16.28,1.21,20.75,53.74,902.65,15.53,1.29,20.23,0.9938940286999728,25.14,22.62
1663960803,2022-09-23 12:20:02,53.56,907.53,16.34,1.21,19.82,53.88,899.28,15.46,1.29,20.18,0.9939325037994075,25.03,22.53
1663960862,2022-09-23 12:21:02,54.0,903.78,15.42,1.32,20.39,53.81,900.53,15.66,1.29,20.31,0.993969876924732,25.07,22.57
1663960922,2022-09-23 12:22:02,54.0,891.9,14.9,1.36,20.25,53.62,899.28,15.55,1.3,20.25,0.9940061599158109,25.05,22.55
1663960983,2022-09-23 12:23:02,53.62,908.78,15.335,1.33,20.345,53.42,894.65,15.33,1.33,20.38,0.9940413641954536,24.94,22.44
1663961043,2022-09-23 12:24:02,52.94,884.4,15.77,1.3,20.44,53.16,896.03,15.24,1.34,20.38,0.9940755009192451,24.99,22.49
1663961102,2022-09-23 12:25:02,52.56,884.4,15.22,1.34,20.48,52.95,907.78,15.2,1.34,20.38,0.9941085808808825,25.33,22.8
1663961162,2022-09-23 12:26:02,52.69,910.65,14.96,1.36,20.37,52.88,915.53,15.09,1.35,20.37,0.9941406145405141,25.55,23.0
1663961223,2022-09-23 12:27:02,52.94,950.65,14.71,1.38,20.24,53.06,916.4,14.96,1.36,20.42,0.994171612027629,25.57,23.01
1663961283,2022-09-23 12:28:02,53.25,947.53,14.8,1.37,20.3,53.43,928.15,15.16,1.34,20.34,0.9942015831444959,25.87,23.29
1663961342,2022-09-23 12:29:02,53.88,888.78,15.09,1.35,20.72,53.65,924.4,15.18,1.34,20.36,0.9942305373691717,25.76,23.18
1663961403,2022-09-23 12:30:02,54.38,943.15,16.25,1.26,20.05,53.73,911.9,15.5,1.32,20.36,0.9942584838584664,25.4,22.86
1663961463,2022-09-23 12:31:02,53.81,891.9,15.04,1.36,20.5,53.71,898.9,15.61,1.32,20.34,0.9942854314507628,25.04,22.54
1663961522,2022-09-23 12:32:02,53.31,888.15,16.3,1.27,20.23,53.64,899.28,15.47,1.32,20.22,0.994311388668976,25.06,22.55
1663961583,2022-09-23 12:33:02,53.19,882.53,15.355,1.335,20.175,53.39,891.9,15.12,1.35,20.24,0.9943363637393452,24.87,22.38
1663961643,2022-09-23 12:34:03,53.5,890.65,14.41,1.4,20.12,53.25,895.53,15.0,1.36,20.17,0.9943607563283604,24.98,22.48
1663961702,2022-09-23 12:35:02,53.12,906.28,14.48,1.39,20.19,53.22,902.53,14.72,1.38,20.21,0.9943833986431477,25.18,22.66
1663961763,2022-09-23 12:36:02,53.12,910.03,14.43,1.4,20.13,53.3,908.9,14.84,1.36,20.26,0.9944054733711921,25.35,22.81
1663961823,2022-09-23 12:37:02,53.19,923.15,14.92,1.35,20.43,53.34,912.03,15.15,1.33,20.38,0.9944265956948044,25.43,22.89
1663961882,2022-09-23 12:38:02,53.56,914.4,15.94,1.28,20.44,53.47,912.28,15.24,1.33,20.44,0.9944467722955754,25.43,22.89
1663961943,2022-09-23 12:39:02,53.69,906.28,15.96,1.24,20.72,53.6,910.53,15.63,1.29,20.41,0.9944660095561234,25.38,22.84
1663962003,2022-09-23 12:40:02,53.81,907.53,14.93,1.37,20.49,53.77,910.78,15.79,1.28,20.45,0.9944843135620303,25.37,22.84
1663962062,2022-09-23 12:41:02,53.75,901.28,16.41,1.22,19.96,53.74,909.03,15.73,1.29,20.5,0.9945016901037125,25.33,22.8
1663962122,2022-09-23 12:42:02,54.06,924.4,15.73,1.31,20.65,53.64,909.78,15.63,1.31,20.49,0.9945181446783502,25.36,22.82
1663962183,2022-09-23 12:43:02,53.38,905.65,15.605,1.3250000000000002,20.66,53.44,907.78,15.62,1.32,20.49,0.9945336824913985,25.31,22.78
1663962243,2022-09-23 12:44:02,53.19,910.03,15.48,1.34,20.67,53.34,910.03,15.34,1.35,20.63,0.9945483084678359,25.38,22.84
1663962302,2022-09-23 12:45:02,52.81,897.53,14.85,1.38,20.53,53.19,906.28,15.18,1.36,20.61,0.9945620272150615,25.29,22.76
1663962363,2022-09-23 12:46:02,53.25,912.53,15.03,1.37,20.62,53.19,911.78,15.14,1.36,20.63,0.994574843083113,25.44,22.9
1663962423,2022-09-23 12:47:02,53.31,905.65,14.96,1.38,20.59,53.26,917.78,15.03,1.37,20.61,0.9945867601263106,25.6,23.04
1663962483,2022-09-23 12:48:03,53.38,933.15,15.4,1.35,20.74,53.32,917.4,15.01,1.37,20.61,0.994597958250453,25.59,23.03
1663962542,2022-09-23 12:49:02,53.56,940.03,14.89,1.38,20.59,53.41,919.15,14.86,1.38,20.5,0.9946079125341022,25.63,23.07
1663962603,2022-09-23 12:50:02,53.12,895.65,14.78,1.39,20.5,53.6,919.53,14.93,1.38,20.52,0.9946171545896292,25.63,23.07
1663962663,2022-09-23 12:51:02,53.69,921.28,14.26,1.41,20.1,53.86,915.03,14.92,1.38,20.49,0.994625511204202,25.49,22.94
1663962722,2022-09-23 12:52:02,54.25,907.53,15.34,1.35,20.65,54.19,915.03,15.02,1.37,20.48,0.9946329850207469,25.47,22.92
1663962782,2022-09-23 12:53:02,54.69,910.65,15.35,1.3450000000000002,20.604999999999997,54.61,920.03,14.89,1.37,20.38,0.994639578402669,25.58,23.02
1663962843,2022-09-23 12:54:02,55.19,940.03,15.36,1.34,20.56,54.98,917.53,14.86,1.37,20.35,0.9946452934346559,25.49,22.94
1663962903,2022-09-23 12:55:02,55.25,920.65,14.12,1.41,19.96,55.24,924.53,14.95,1.36,20.29,0.9946501319233023,25.67,23.1
1663962963,2022-09-23 12:56:03,55.5,908.78,14.12,1.41,19.96,55.5,926.53,14.78,1.37,20.21,0.994654154051813,25.71,23.14
1663963022,2022-09-23 12:57:02,55.56,942.53,15.8,1.29,20.36,55.51,918.78,14.78,1.37,20.21,0.9946571851115208,25.49,22.94
1663963083,2022-09-23 12:58:02,56.0,920.65,14.51,1.39,20.2,55.54,916.78,15.02,1.35,20.32,0.994659402036056,25.43,22.89
1663963143,2022-09-23 12:59:02,55.25,901.28,15.34,1.34,20.55,55.46,913.9,15.1,1.35,20.36,0.9946607468725767,25.36,22.82
1663963202,2022-09-23 13:00:02,55.38,910.65,15.33,1.34,20.51,55.41,903.03,15.08,1.35,20.37,0.9946612200438675,25.06,22.56
1663963262,2022-09-23 13:01:02,55.12,894.4,14.5,1.39,20.2,55.26,898.15,15.32,1.34,20.46,0.9946608216966825,24.94,22.44
1663963323,2022-09-23 13:02:02,55.31,888.15,15.72,1.3,20.41,55.14,895.9,15.4,1.33,20.53,0.9946595517017838,24.88,22.39
1663963383,2022-09-23 13:03:03,55.25,896.28,15.715,1.3050000000000002,20.65,54.95,892.15,15.58,1.31,20.44,0.9946573665616177,24.79,22.31
1663963442,2022-09-23 13:04:02,54.62,890.03,15.71,1.31,20.89,54.95,893.03,15.58,1.31,20.44,0.9946543948716112,24.81,22.33
1663963503,2022-09-23 13:05:02,54.44,891.9,16.26,1.23,20.05,55.07,896.4,15.59,1.31,20.44,0.9946505063971057,24.9,22.41
1663963563,2022-09-23 13:06:02,55.12,898.78,14.5,1.39,20.21,54.99,895.15,15.35,1.32,20.37,0.9946457429959192,24.87,22.38
1663963622,2022-09-23 13:07:02,55.94,905.03,15.78,1.29,20.41,54.91,894.78,15.47,1.31,20.3,0.994640103152423,24.86,22.38
