timestamp,time,temperature,irradiance,voltage,current,power
1666633383,2022-10-24 10:43:02,37.12,646.89,17.75,0.37,6.64
1666633443,2022-10-24 10:44:02,37.31,650.02,18.36,0.38,6.92
1666633503,2022-10-24 10:45:02,37.44,651.27,17.83,0.39,6.87
1666633562,2022-10-24 10:46:02,37.38,652.52,18.4,0.39,7.22
1666633622,2022-10-24 10:47:02,37.19,655.02,17.59,0.4,7.03
1666633683,2022-10-24 10:48:02,37.06,658.77,18.51,0.4,7.44
1666633743,2022-10-24 10:49:02,36.94,660.65,18.9,0.4,7.23
1666633803,2022-10-24 10:50:02,37.19,661.27,18.45,0.4,7.39
1666633862,2022-10-24 10:51:02,36.69,664.4,18.71,0.4,7.44
1666633922,2022-10-24 10:52:02,36.19,667.52,18.69,0.39,7.35
1666633982,2022-10-24 10:53:02,36.06,669.4,19.11,0.36,6.85
1666634043,2022-10-24 10:54:02,35.69,675.02,18.41,0.37,6.86
1666634103,2022-10-24 10:55:02,35.62,673.15,18.32,0.37,6.81
1666634162,2022-10-24 10:56:02,35.31,676.9,18.37,0.37,6.77
1666634222,2022-10-24 10:57:02,34.88,677.52,18.25,0.36,6.54
1666634283,2022-10-24 10:58:02,34.88,681.27,19.18,0.34,6.43
1666634343,2022-10-24 10:59:02,34.81,682.52,17.72,0.34,6.0
1666634403,2022-10-24 11:00:02,34.25,683.77,18.6,0.33,6.11
1666634462,2022-10-24 11:01:02,33.75,688.15,17.67,0.32,5.73
1666634522,2022-10-24 11:02:02,33.88,689.4,18.04,0.31,5.63
1666634583,2022-10-24 11:03:02,33.62,691.9,17.25,0.31,5.3
1666634643,2022-10-24 11:04:02,33.56,695.02,17.42,0.29,5.12
1666634703,2022-10-24 11:05:03,33.81,696.27,17.78,0.29,5.08
1666634762,2022-10-24 11:06:02,33.75,697.52,17.3,0.28,4.83
1666634823,2022-10-24 11:07:02,33.94,700.65,19.53,0.22,4.22
1666634883,2022-10-24 11:08:02,34.25,702.52,14.94,0.28,4.15
1666634942,2022-10-24 11:09:02,34.25,702.52,15.13,0.27,4.15
1666635003,2022-10-24 11:10:02,33.75,705.02,19.28,0.24,4.64
1666635063,2022-10-24 11:11:02,34.12,706.27,15.34,0.26,4.05
1666635123,2022-10-24 11:12:03,33.88,708.15,17.23,0.25,4.36
1666635182,2022-10-24 11:13:02,33.69,710.65,19.15,0.25,4.75
1666635243,2022-10-24 11:14:02,33.69,713.15,14.09,0.28,3.88
1666635303,2022-10-24 11:15:02,33.62,716.27,17.92,0.25,4.5
1666635362,2022-10-24 11:16:02,33.88,716.27,19.42,0.24,4.63
1666635422,2022-10-24 11:17:02,34.19,719.4,19.45,0.21,4.05
1666635483,2022-10-24 11:18:02,34.31,719.4,17.54,0.25,4.32
1666635543,2022-10-24 11:19:02,34.25,721.9,16.47,0.25,4.19
1666635603,2022-10-24 11:20:03,34.31,724.4,19.24,0.23,4.44
1666635662,2022-10-24 11:21:02,33.94,725.65,19.4,0.24,4.63
1666635723,2022-10-24 11:22:02,34.0,725.65,17.68,0.25,4.41
1666635783,2022-10-24 11:23:02,34.31,730.02,19.08,0.23,4.39
1666635843,2022-10-24 11:24:02,34.88,730.65,19.26,0.21,4.12
1666635902,2022-10-24 11:25:02,35.38,732.52,15.74,0.25,4.02
1666635962,2022-10-24 11:26:02,35.5,733.77,16.5,0.25,4.1
1666636023,2022-10-24 11:27:02,35.5,735.65,15.3,0.26,3.92
1666636083,2022-10-24 11:28:02,35.19,736.9,16.7,0.25,4.13
1666636143,2022-10-24 11:29:03,35.0,736.27,16.54,0.25,4.12
1666636202,2022-10-24 11:30:02,34.88,741.27,15.41,0.26,3.93
1666636263,2022-10-24 11:31:02,34.56,743.15,16.89,0.25,4.17
1666636323,2022-10-24 11:32:02,34.5,742.52,15.03,0.26,3.84
1666636383,2022-10-24 11:33:03,34.25,746.27,15.51,0.25,3.94
1666636442,2022-10-24 11:34:02,34.0,746.9,16.51,0.25,4.11
1666636503,2022-10-24 11:35:02,34.38,746.27,13.93,0.26,3.61
1666636563,2022-10-24 11:36:02,34.62,749.4,16.62,0.25,4.13
1666636622,2022-10-24 11:37:02,34.62,749.4,16.49,0.25,4.08
1666636682,2022-10-24 11:38:02,34.81,753.15,15.53,0.25,3.92
1666636743,2022-10-24 11:39:02,34.69,756.27,15.27,0.26,3.9
1666636803,2022-10-24 11:40:03,34.69,754.4,14.48,0.26,3.76
1666636862,2022-10-24 11:41:02,34.62,756.27,17.27,0.25,4.33
1666636923,2022-10-24 11:42:02,34.0,756.9,15.84,0.26,4.08
1666636983,2022-10-24 11:43:02,33.69,758.77,15.48,0.26,3.97
1666637042,2022-10-24 11:44:02,33.44,757.52,15.74,0.26,4.05
1666637103,2022-10-24 11:45:02,33.19,761.9,18.88,0.24,4.59
1666637163,2022-10-24 11:46:02,32.75,761.27,16.92,0.25,4.3
1666637222,2022-10-24 11:47:02,32.62,763.15,18.0,0.25,4.52
1666637283,2022-10-24 11:48:02,32.69,765.02,16.45,0.26,4.2
1666637343,2022-10-24 11:49:02,32.75,766.9,14.85,0.26,3.88
1666637402,2022-10-24 11:50:02,33.12,767.52,16.71,0.26,4.26
1666637463,2022-10-24 11:51:02,33.12,766.9,16.62,0.26,4.26
1666637523,2022-10-24 11:52:02,33.25,769.4,18.82,0.24,4.62
1666637582,2022-10-24 11:53:02,33.12,768.77,14.24,0.26,3.74
1666637643,2022-10-24 11:54:02,33.31,771.9,15.82,0.26,4.08
1666637703,2022-10-24 11:55:03,33.5,774.4,15.36,0.26,4.02
1666637763,2022-10-24 11:56:02,33.38,776.27,17.7,0.25,4.51
1666637823,2022-10-24 11:57:02,33.75,773.15,17.75,0.25,4.51
1666637882,2022-10-24 11:58:02,33.56,776.27,18.74,0.24,4.56
1666637943,2022-10-24 11:59:02,33.31,780.65,15.65,0.26,4.09
1666638003,2022-10-24 12:00:03,33.19,778.77,18.0,0.25,4.53
1666638063,2022-10-24 12:01:02,33.38,781.27,18.75,0.24,4.53
1666638123,2022-10-24 12:02:03,33.56,780.02,16.84,0.26,4.34
1666638183,2022-10-24 12:03:02,33.62,781.9,18.24,0.25,4.58
1666638243,2022-10-24 12:04:02,33.88,781.9,18.56,0.25,4.64
1666638302,2022-10-24 12:05:02,33.62,782.52,17.61,0.26,4.53
1666638362,2022-10-24 12:06:02,33.81,783.77,15.92,0.26,4.21
1666638423,2022-10-24 12:07:02,33.94,785.65,16.75,0.26,4.36
1666638483,2022-10-24 12:08:02,33.88,785.65,16.69,0.26,4.35
1666638543,2022-10-24 12:09:03,33.88,785.02,18.39,0.26,4.72
1666638602,2022-10-24 12:10:02,34.12,790.02,14.4,0.27,3.94
1666638662,2022-10-24 12:11:02,34.31,787.52,15.76,0.27,4.22
1666638723,2022-10-24 12:12:02,34.12,786.9,18.78,0.24,4.45
1666638783,2022-10-24 12:13:02,33.88,788.77,17.35,0.28,4.84
1666638842,2022-10-24 12:14:02,33.69,791.9,17.37,0.28,4.94
1666638902,2022-10-24 12:15:02,33.75,790.65,15.88,0.29,4.56
1666638963,2022-10-24 12:16:02,33.75,793.15,17.29,0.28,4.92
1666639023,2022-10-24 12:17:02,34.44,793.77,14.19,0.3,4.2
1666639083,2022-10-24 12:18:03,34.56,792.52,18.07,0.28,5.13
1666639143,2022-10-24 12:19:02,34.69,792.52,17.4,0.29,4.96
1666639203,2022-10-24 12:20:02,34.94,793.77,17.02,0.29,4.91
1666639262,2022-10-24 12:21:02,34.75,794.4,17.74,0.28,4.91
1666639322,2022-10-24 12:22:02,34.62,793.15,17.74,0.28,4.94
1666639383,2022-10-24 12:23:02,34.0,795.65,16.23,0.32,5.28
1666639443,2022-10-24 12:24:02,33.94,797.52,15.46,0.34,5.2
1666639503,2022-10-24 12:25:03,33.44,796.27,16.62,0.31,5.08
1666639563,2022-10-24 12:26:02,32.81,798.77,17.6,0.3,5.32
1666639623,2022-10-24 12:27:03,32.94,798.77,16.12,0.31,5.02
1666639682,2022-10-24 12:28:02,33.0,799.4,18.24,0.3,5.45
1666639743,2022-10-24 12:29:02,32.75,799.4,16.12,0.31,4.98
1666639802,2022-10-24 12:30:02,33.06,798.77,16.5,0.31,5.07
1666639863,2022-10-24 12:31:02,33.31,800.02,18.1,0.3,5.51
1666639923,2022-10-24 12:32:03,33.69,799.4,17.74,0.31,5.44
1666639983,2022-10-24 12:33:02,33.38,798.15,17.73,0.31,5.43
1666640043,2022-10-24 12:34:03,33.0,800.02,17.88,0.31,5.57
1666640102,2022-10-24 12:35:02,33.06,801.9,18.4,0.3,5.57
1666640162,2022-10-24 12:36:02,32.94,800.65,18.11,0.32,5.85
1666640223,2022-10-24 12:37:02,33.19,799.4,18.54,0.3,5.62
1666640283,2022-10-24 12:38:02,33.19,801.9,18.05,0.33,5.91
1666640343,2022-10-24 12:39:02,33.06,799.4,14.84,0.34,4.98
1666640402,2022-10-24 12:40:02,33.38,803.15,18.2,0.33,6.05
1666640462,2022-10-24 12:41:02,33.5,801.27,18.18,0.33,6.04
1666640522,2022-10-24 12:42:02,33.19,801.27,17.97,0.34,6.14
1666640583,2022-10-24 12:43:02,33.31,798.77,18.1,0.34,6.11
1666640643,2022-10-24 12:44:02,33.38,799.4,18.26,0.33,5.99
1666640703,2022-10-24 12:45:03,33.19,801.9,18.0,0.34,6.17
1666640762,2022-10-24 12:46:02,33.25,803.15,16.92,0.35,5.97
1666640823,2022-10-24 12:47:02,33.25,803.15,18.57,0.31,5.67
1666640883,2022-10-24 12:48:03,33.38,798.77,18.56,0.3,5.65
1666640942,2022-10-24 12:49:02,33.75,801.9,18.22,0.33,6.0
1666641003,2022-10-24 12:50:02,33.88,798.77,17.38,0.33,5.93
1666641063,2022-10-24 12:51:03,33.81,801.27,18.38,0.33,5.97
1666641122,2022-10-24 12:52:02,34.0,802.52,18.14,0.33,6.03
1666641183,2022-10-24 12:53:02,34.12,800.02,18.23,0.33,6.02
1666641243,2022-10-24 12:54:03,34.12,803.77,18.38,0.32,5.9
1666641302,2022-10-24 12:55:02,33.81,800.02,14.98,0.35,5.28
1666641363,2022-10-24 12:56:02,33.56,801.9,18.3,0.33,6.1
1666641423,2022-10-24 12:57:03,33.5,804.4,18.06,0.35,6.28
1666641483,2022-10-24 12:58:02,33.69,801.9,17.85,0.35,6.26
1666641543,2022-10-24 12:59:03,33.88,801.27,18.14,0.34,6.21
1666641603,2022-10-24 13:00:02,33.81,800.65,16.96,0.35,5.99
1666641663,2022-10-24 13:01:02,34.0,803.15,17.38,0.36,6.19
1666641722,2022-10-24 13:02:02,34.25,800.02,17.32,0.36,6.23
1666641783,2022-10-24 13:03:02,34.19,801.27,16.77,0.36,6.09
1666641843,2022-10-24 13:04:03,34.5,798.15,17.86,0.35,6.05
1666641902,2022-10-24 13:05:02,34.88,798.15,18.22,0.32,5.92
1666641963,2022-10-24 13:06:02,34.81,798.77,18.18,0.32,5.92
