timestamp,time,temperature,irradiance,voltage,current,power
1667400063,2022-11-02 07:41:03,4.5,3.75,12.79,0.01,0.08
1667400122,2022-11-02 07:42:02,4.5,4.38,12.79,0.01,0.09
1667400183,2022-11-02 07:43:02,4.56,4.38,12.8,0.01,0.1
1667400243,2022-11-02 07:44:02,4.56,5.0,12.8,0.01,0.11
1667400303,2022-11-02 07:45:03,4.56,5.63,12.81,0.01,0.12
1667400362,2022-11-02 07:46:02,4.56,6.25,12.81,0.01,0.13
1667400422,2022-11-02 07:47:02,4.56,7.5,12.81,0.01,0.15
1667400483,2022-11-02 07:48:02,4.5,7.5,12.82,0.01,0.16
1667400543,2022-11-02 07:49:02,4.56,8.75,12.82,0.01,0.18
1667400602,2022-11-02 07:50:02,4.62,9.38,12.82,0.01,0.19
1667400663,2022-11-02 07:51:02,4.62,10.0,12.83,0.02,0.2
1667400723,2022-11-02 07:52:02,4.62,10.63,12.83,0.02,0.22
1667400783,2022-11-02 07:53:03,4.62,11.88,12.84,0.02,0.24
1667400843,2022-11-02 07:54:02,4.62,13.13,12.84,0.02,0.26
1667400903,2022-11-02 07:55:02,4.69,13.75,12.85,0.02,0.28
1667400963,2022-11-02 07:56:03,4.75,14.38,12.86,0.02,0.29
1667401022,2022-11-02 07:57:02,4.75,20.63,12.88,0.03,0.35
1667401083,2022-11-02 07:58:02,4.75,57.5,17.58,0.03,0.44
1667401143,2022-11-02 07:59:03,4.88,87.5,15.14,0.07,1.03
1667401202,2022-11-02 08:00:02,5.0,95.0,15.98,0.07,1.16
1667401263,2022-11-02 08:01:02,5.06,99.38,15.01,0.08,1.2
1667401323,2022-11-02 08:02:03,5.19,104.38,15.29,0.08,1.24
1667401382,2022-11-02 08:03:02,5.31,101.88,19.04,0.03,0.66
1667401443,2022-11-02 08:04:02,5.44,70.0,14.89,0.06,0.9
1667401503,2022-11-02 08:05:03,5.56,116.88,15.22,0.09,1.3
1667401562,2022-11-02 08:06:02,5.69,118.75,15.3,0.09,1.42
1667401623,2022-11-02 08:07:02,5.81,123.75,17.64,0.09,1.58
1667401683,2022-11-02 08:08:02,5.94,128.13,14.94,0.11,1.66
1667401742,2022-11-02 08:09:02,6.12,130.0,16.9,0.1,1.76
1667401802,2022-11-02 08:10:02,6.25,132.5,15.26,0.11,1.62
1667401863,2022-11-02 08:11:02,6.44,138.75,18.62,0.07,1.4
1667401923,2022-11-02 08:12:02,6.56,143.75,17.51,0.1,1.77
1667401983,2022-11-02 08:13:03,6.69,148.75,15.49,0.11,1.76
1667402042,2022-11-02 08:14:02,6.81,155.63,14.47,0.12,1.73
1667402102,2022-11-02 08:15:02,6.94,162.5,15.34,0.12,1.9
1667402163,2022-11-02 08:16:02,7.12,156.88,16.12,0.12,2.0
1667402223,2022-11-02 08:17:02,7.31,131.25,15.55,0.13,1.95
1667402282,2022-11-02 08:18:02,7.5,120.63,14.88,0.13,1.98
1667402342,2022-11-02 08:19:02,7.75,124.38,15.54,0.14,2.23
1667402403,2022-11-02 08:20:02,7.94,129.38,17.49,0.15,2.65
1667402463,2022-11-02 08:21:02,8.06,143.13,15.44,0.17,2.58
1667402522,2022-11-02 08:22:02,8.25,148.13,15.9,0.18,2.79
1667402582,2022-11-02 08:23:02,8.56,150.0,16.09,0.19,3.1
1667402643,2022-11-02 08:24:02,8.75,156.25,17.74,0.19,3.38
1667402703,2022-11-02 08:25:02,9.0,174.38,16.25,0.22,3.56
1667402762,2022-11-02 08:26:02,9.19,198.76,17.16,0.21,3.66
1667402822,2022-11-02 08:27:02,9.44,223.13,17.3,0.22,3.72
1667402883,2022-11-02 08:28:02,9.62,236.26,15.02,0.24,3.53
1667402943,2022-11-02 08:29:02,9.88,240.63,15.9,0.24,3.77
1667403003,2022-11-02 08:30:03,10.12,246.26,17.7,0.22,3.89
1667403062,2022-11-02 08:31:02,10.38,251.88,16.4,0.25,4.04
1667403122,2022-11-02 08:32:02,10.69,255.63,16.38,0.25,4.13
1667403183,2022-11-02 08:33:02,11.0,260.63,16.33,0.26,4.23
1667403243,2022-11-02 08:34:02,11.25,266.88,16.17,0.27,4.32
1667403303,2022-11-02 08:35:02,11.56,274.38,15.38,0.28,4.29
1667403362,2022-11-02 08:36:02,11.81,277.51,16.05,0.28,4.53
1667403422,2022-11-02 08:37:02,12.12,280.01,18.01,0.25,4.53
1667403483,2022-11-02 08:38:02,12.5,210.01,16.07,0.22,3.55
1667403543,2022-11-02 08:39:02,12.62,281.88,16.61,0.29,4.76
1667403602,2022-11-02 08:40:02,12.94,300.01,16.1,0.31,5.01
1667403663,2022-11-02 08:41:02,13.12,304.38,16.85,0.31,5.2
1667403723,2022-11-02 08:42:02,13.5,307.51,16.46,0.32,5.28
1667403783,2022-11-02 08:43:03,13.75,314.38,15.58,0.34,5.26
1667403842,2022-11-02 08:44:02,14.12,315.63,17.02,0.32,5.49
1667403903,2022-11-02 08:45:02,14.12,321.88,16.36,0.34,5.54
1667403963,2022-11-02 08:46:03,14.75,326.26,17.02,0.33,5.69
1667404022,2022-11-02 08:47:02,15.12,325.01,15.53,0.35,5.51
1667404083,2022-11-02 08:48:02,15.44,325.63,17.5,0.33,5.7
1667404143,2022-11-02 08:49:03,15.69,340.01,17.17,0.35,6.0
1667404202,2022-11-02 08:50:02,16.0,324.38,17.79,0.31,5.67
1667404262,2022-11-02 08:51:02,16.12,336.26,17.21,0.35,6.0
1667404323,2022-11-02 08:52:02,16.31,344.39,16.83,0.37,6.17
1667404383,2022-11-02 08:53:02,16.56,355.64,18.62,0.32,5.91
1667404443,2022-11-02 08:54:02,16.94,369.39,15.4,0.41,6.36
1667404502,2022-11-02 08:55:02,17.25,375.64,18.02,0.37,6.6
1667404562,2022-11-02 08:56:02,17.5,376.26,16.05,0.42,6.68
1667404622,2022-11-02 08:57:02,17.69,375.64,17.5,0.39,6.75
1667404683,2022-11-02 08:58:02,17.56,376.26,17.55,0.39,6.81
1667404743,2022-11-02 08:59:02,17.75,371.89,17.35,0.39,6.8
1667404803,2022-11-02 09:00:03,18.0,383.76,16.03,0.43,6.93
1667404862,2022-11-02 09:01:02,18.31,368.14,18.67,0.33,6.17
1667404922,2022-11-02 09:02:02,18.62,394.39,16.07,0.45,7.15
1667404983,2022-11-02 09:03:02,18.94,396.89,16.14,0.44,7.14
1667405043,2022-11-02 09:04:02,19.06,389.39,16.8,0.42,7.01
1667405103,2022-11-02 09:05:03,19.06,385.64,15.98,0.42,6.74
1667405162,2022-11-02 09:06:02,19.0,390.64,15.88,0.41,6.44
1667405222,2022-11-02 09:07:02,18.94,391.26,16.88,0.31,5.25
1667405283,2022-11-02 09:08:02,18.94,208.76,17.83,0.13,2.39
1667405343,2022-11-02 09:09:02,18.56,95.63,15.58,0.1,1.57
1667405403,2022-11-02 09:10:02,18.0,201.26,15.81,0.24,3.85
1667405463,2022-11-02 09:11:03,17.81,338.14,18.62,0.33,6.22
1667405522,2022-11-02 09:12:02,17.69,358.76,17.21,0.39,6.71
1667405582,2022-11-02 09:13:02,17.75,393.76,17.44,0.42,7.37
1667405643,2022-11-02 09:14:02,18.0,184.38,16.28,0.21,3.45
1667405703,2022-11-02 09:15:02,17.94,280.01,15.56,0.35,5.45
1667405763,2022-11-02 09:16:02,17.94,374.39,17.48,0.46,8.1
1667405823,2022-11-02 09:17:03,18.31,356.26,17.6,0.46,8.14
1667405882,2022-11-02 09:18:02,18.62,353.14,16.16,0.5,8.15
1667405943,2022-11-02 09:19:02,18.81,354.39,16.95,0.5,8.37
1667406003,2022-11-02 09:20:02,18.69,360.64,18.54,0.44,8.21
1667406063,2022-11-02 09:21:03,19.0,363.14,19.16,0.39,7.45
1667406122,2022-11-02 09:22:02,19.38,364.39,18.34,0.46,8.44
1667406182,2022-11-02 09:23:02,19.75,368.14,16.5,0.53,8.74
1667406243,2022-11-02 09:24:02,20.31,371.89,17.14,0.52,8.87
1667406303,2022-11-02 09:25:02,20.12,381.89,18.52,0.46,8.45
1667406362,2022-11-02 09:26:02,20.56,390.64,16.2,0.55,8.94
1667406422,2022-11-02 09:27:02,21.0,395.64,15.88,0.56,8.97
1667406483,2022-11-02 09:28:02,21.38,386.89,16.15,0.55,8.92
1667406543,2022-11-02 09:29:02,21.56,383.14,16.57,0.55,9.05
1667406603,2022-11-02 09:30:03,21.88,385.01,16.17,0.56,9.07
1667406662,2022-11-02 09:31:02,22.12,396.26,19.14,0.42,7.96
1667406722,2022-11-02 09:32:02,22.19,398.14,16.49,0.58,9.6
1667406783,2022-11-02 09:33:02,22.38,401.26,15.76,0.6,9.48
1667406843,2022-11-02 09:34:02,22.5,403.76,17.1,0.58,9.86
1667406903,2022-11-02 09:35:03,22.5,405.64,15.45,0.61,9.5
1667406962,2022-11-02 09:36:02,22.44,411.26,18.14,0.54,9.83
1667407023,2022-11-02 09:37:02,22.56,418.76,16.56,0.62,10.24
1667407083,2022-11-02 09:38:02,22.75,425.01,14.95,0.66,9.8
1667407143,2022-11-02 09:39:03,23.06,431.89,16.89,0.63,10.66
1667407202,2022-11-02 09:40:02,23.5,438.76,15.64,0.66,10.5
1667407262,2022-11-02 09:41:02,23.94,445.64,19.53,0.4,7.75
1667407323,2022-11-02 09:42:02,24.19,450.01,17.12,0.65,11.12
1667407383,2022-11-02 09:43:02,24.56,448.76,15.28,0.7,10.63
1667407442,2022-11-02 09:44:02,25.06,457.51,17.58,0.65,11.31
1667407502,2022-11-02 09:45:02,25.19,470.64,17.3,0.68,11.74
1667407563,2022-11-02 09:46:02,25.5,468.76,16.55,0.71,11.68
1667407623,2022-11-02 09:47:02,25.56,474.39,17.06,0.7,11.97
1667407683,2022-11-02 09:48:03,25.88,481.89,17.5,0.69,12.08
1667407742,2022-11-02 09:49:02,26.0,489.39,17.59,0.7,12.25
1667407803,2022-11-02 09:50:02,26.06,496.27,17.82,0.69,12.34
1667407863,2022-11-02 09:51:03,26.12,499.39,18.26,0.67,12.05
1667407922,2022-11-02 09:52:02,26.5,501.89,17.72,0.71,12.51
1667407983,2022-11-02 09:53:02,27.0,505.02,17.69,0.71,12.55
1667408043,2022-11-02 09:54:02,27.38,473.76,14.65,0.75,11.05
1667408102,2022-11-02 09:55:02,27.25,513.14,16.06,0.8,12.78
1667408163,2022-11-02 09:56:02,27.12,550.02,16.78,0.85,13.96
1667408223,2022-11-02 09:57:02,27.19,552.52,17.42,0.8,13.86
1667408283,2022-11-02 09:58:03,27.69,549.39,17.33,0.8,13.92
1667408342,2022-11-02 09:59:02,28.06,558.14,17.62,0.77,13.58
1667408403,2022-11-02 10:00:02,28.44,356.89,16.83,0.52,8.81
1667408463,2022-11-02 10:01:02,27.5,403.14,19.42,0.34,6.61
1667408522,2022-11-02 10:02:02,27.19,532.52,17.84,0.77,13.43
1667408582,2022-11-02 10:03:02,27.5,552.52,16.47,0.85,14.07
1667408643,2022-11-02 10:04:02,27.56,559.39,17.02,0.84,14.38
1667408703,2022-11-02 10:05:02,27.5,578.14,15.82,0.92,14.49
1667408762,2022-11-02 10:06:02,27.5,585.02,17.21,0.88,15.08
1667408822,2022-11-02 10:07:02,27.94,536.89,15.74,0.85,13.35
1667408883,2022-11-02 10:08:02,28.56,573.14,16.98,0.84,14.79
1667408943,2022-11-02 10:09:02,28.94,571.27,16.51,0.88,14.54
1667409002,2022-11-02 10:10:02,29.0,575.64,16.16,0.9,14.57
1667409062,2022-11-02 10:11:02,28.81,586.27,19.73,0.44,8.7
1667409123,2022-11-02 10:12:02,28.38,537.52,16.61,0.83,13.71
1667409183,2022-11-02 10:13:03,29.0,576.27,17.43,0.84,14.71
1667409242,2022-11-02 10:14:02,28.94,267.51,16.12,0.4,6.49
1667409303,2022-11-02 10:15:02,28.31,126.88,15.32,0.18,2.82
1667409363,2022-11-02 10:16:02,27.44,128.75,14.91,0.19,2.91
1667409423,2022-11-02 10:17:03,26.19,123.13,16.08,0.17,2.76
1667409482,2022-11-02 10:18:02,24.75,125.0,14.66,0.19,2.9
1667409543,2022-11-02 10:19:02,24.19,127.5,16.02,0.18,2.95
1667409603,2022-11-02 10:20:03,23.44,131.88,16.09,0.19,3.09
1667409662,2022-11-02 10:21:02,22.62,133.75,17.04,0.18,3.04
1667409723,2022-11-02 10:22:02,22.06,131.25,17.77,0.15,2.71
1667409783,2022-11-02 10:23:02,21.56,130.63,17.28,0.17,2.9
1667409842,2022-11-02 10:24:02,21.25,138.13,16.16,0.2,3.28
1667409903,2022-11-02 10:25:02,20.88,138.13,17.12,0.18,3.14
1667409963,2022-11-02 10:26:02,20.5,143.75,18.49,0.15,2.62
1667410022,2022-11-02 10:27:02,20.44,158.13,16.35,0.23,3.83
1667410082,2022-11-02 10:28:02,20.44,161.25,16.56,0.24,3.92
1667410143,2022-11-02 10:29:02,20.44,158.75,15.39,0.25,3.86
1667410203,2022-11-02 10:30:02,20.38,169.38,15.41,0.27,4.13
1667410262,2022-11-02 10:31:02,20.44,178.76,18.18,0.22,3.97
1667410322,2022-11-02 10:32:02,20.56,210.63,15.21,0.34,5.2
1667410383,2022-11-02 10:33:02,20.69,184.38,16.18,0.28,4.6
1667410443,2022-11-02 10:34:03,20.56,184.38,15.41,0.29,4.54
1667410502,2022-11-02 10:35:02,20.5,200.01,16.83,0.3,5.0
1667410563,2022-11-02 10:36:02,20.62,198.76,15.48,0.32,4.92
1667410623,2022-11-02 10:37:02,20.38,217.51,15.88,0.34,5.48
1667410683,2022-11-02 10:38:03,20.25,261.88,15.94,0.42,6.7
1667410742,2022-11-02 10:39:02,20.31,205.63,17.0,0.3,5.18
1667410803,2022-11-02 10:40:02,20.31,198.13,17.03,0.29,4.91
1667410863,2022-11-02 10:41:03,20.31,191.26,18.94,0.19,3.66
1667410922,2022-11-02 10:42:02,20.25,195.63,16.94,0.29,4.94
1667410983,2022-11-02 10:43:02,20.38,190.63,16.81,0.29,4.82
1667411043,2022-11-02 10:44:02,20.44,193.13,17.94,0.26,4.61
1667411103,2022-11-02 10:45:03,20.31,201.88,17.02,0.3,5.13
1667411162,2022-11-02 10:46:02,20.38,219.38,17.83,0.3,5.34
1667411223,2022-11-02 10:47:02,20.44,186.26,16.83,0.28,4.68
1667411283,2022-11-02 10:48:03,20.44,175.63,15.37,0.28,4.35
1667411342,2022-11-02 10:49:02,20.19,171.26,15.38,0.27,4.23
1667411403,2022-11-02 10:50:02,20.0,347.51,15.28,0.58,8.79
1667411463,2022-11-02 10:51:02,20.19,240.63,18.19,0.32,5.85
1667411522,2022-11-02 10:52:02,20.5,237.51,15.84,0.38,6.06
1667411583,2022-11-02 10:53:02,20.81,183.76,15.03,0.3,4.53
1667411643,2022-11-02 10:54:02,20.94,186.88,16.82,0.28,4.67
1667411703,2022-11-02 10:55:03,20.94,159.38,16.42,0.24,3.89
1667411762,2022-11-02 10:56:02,20.94,145.63,18.03,0.17,3.1
1667411823,2022-11-02 10:57:02,20.75,159.38,16.3,0.24,3.9
1667411883,2022-11-02 10:58:03,20.62,110.0,16.08,0.16,2.54
1667411943,2022-11-02 10:59:02,20.19,100.63,14.62,0.16,2.32
1667412003,2022-11-02 11:00:03,20.19,86.88,16.59,0.11,1.87
1667412062,2022-11-02 11:01:02,19.38,73.75,16.76,0.09,1.49
1667412123,2022-11-02 11:02:02,19.06,63.13,15.61,0.09,1.34
1667412183,2022-11-02 11:03:03,18.69,56.25,15.4,0.08,1.2
1667412243,2022-11-02 11:04:02,18.12,55.0,15.28,0.08,1.19
1667412303,2022-11-02 11:05:03,17.62,55.0,15.52,0.08,1.23
1667412363,2022-11-02 11:06:02,17.38,59.38,15.47,0.09,1.41
1667412423,2022-11-02 11:07:03,17.12,68.13,15.51,0.11,1.65
1667412482,2022-11-02 11:08:02,17.0,80.63,15.62,0.13,2.0
1667412543,2022-11-02 11:09:02,16.88,98.75,16.03,0.16,2.54
1667412603,2022-11-02 11:10:02,16.81,120.63,17.27,0.18,3.08
1667412663,2022-11-02 11:11:03,16.81,515.02,20.84,0.32,6.59
1667412722,2022-11-02 11:12:02,17.12,775.02,15.46,1.31,20.31
1667412783,2022-11-02 11:13:02,18.5,799.4,17.1,1.3,22.25
1667412843,2022-11-02 11:14:02,20.31,230.01,16.79,0.36,6.02
1667412903,2022-11-02 11:15:03,21.0,185.63,17.77,0.26,4.54
1667412962,2022-11-02 11:16:02,21.25,229.38,17.05,0.36,6.09
1667413023,2022-11-02 11:17:02,21.56,212.51,16.22,0.34,5.59
1667413083,2022-11-02 11:18:02,21.56,229.38,16.61,0.37,6.07
1667413143,2022-11-02 11:19:03,21.44,228.13,17.2,0.35,5.95
1667413202,2022-11-02 11:20:02,21.44,206.26,16.01,0.33,5.32
1667413263,2022-11-02 11:21:02,21.31,222.51,16.03,0.36,5.77
1667413323,2022-11-02 11:22:03,21.19,165.01,16.62,0.25,4.2
1667413382,2022-11-02 11:23:02,21.19,119.38,16.17,0.18,2.92
1667413443,2022-11-02 11:24:02,20.94,103.75,15.43,0.16,2.51
1667413503,2022-11-02 11:25:02,20.62,96.88,15.78,0.15,2.35
1667413562,2022-11-02 11:26:02,20.31,93.13,15.18,0.15,2.29
1667413622,2022-11-02 11:27:02,19.88,93.75,15.98,0.14,2.28
1667413683,2022-11-02 11:28:02,19.38,98.13,15.76,0.15,2.4
1667413743,2022-11-02 11:29:03,19.0,105.63,18.23,0.1,1.85
1667413802,2022-11-02 11:30:02,18.75,114.38,17.28,0.16,2.69
1667413863,2022-11-02 11:31:02,18.44,120.63,18.59,0.12,2.2
1667413923,2022-11-02 11:32:02,18.31,119.38,17.82,0.15,2.68
1667413983,2022-11-02 11:33:03,18.25,114.38,15.45,0.19,2.89
1667414042,2022-11-02 11:34:02,18.19,110.63,15.66,0.18,2.8
1667414103,2022-11-02 11:35:02,18.0,111.25,14.87,0.19,2.78
1667414163,2022-11-02 11:36:02,17.94,118.13,15.81,0.19,3.01
1667414223,2022-11-02 11:37:03,18.0,130.0,18.08,0.16,2.88
1667414282,2022-11-02 11:38:02,18.06,142.5,15.44,0.24,3.65
1667414343,2022-11-02 11:39:02,18.06,142.5,17.84,0.19,3.43
1667414403,2022-11-02 11:40:03,18.19,142.5,16.47,0.22,3.67
1667414462,2022-11-02 11:41:02,18.19,109.38,18.36,0.11,2.09
1667414523,2022-11-02 11:42:02,18.12,87.5,15.69,0.14,2.12
1667414583,2022-11-02 11:43:02,18.06,73.13,14.92,0.12,1.72
1667414643,2022-11-02 11:44:03,17.75,60.63,15.69,0.09,1.36
1667414702,2022-11-02 11:45:02,17.5,51.25,16.33,0.06,1.03
1667414763,2022-11-02 11:46:02,17.38,45.63,15.36,0.06,0.99
1667414823,2022-11-02 11:47:02,17.06,43.75,15.87,0.06,0.88
1667414883,2022-11-02 11:48:03,16.56,43.75,15.22,0.06,0.98
1667414943,2022-11-02 11:49:02,16.19,46.25,16.29,0.06,0.96
1667415003,2022-11-02 11:50:03,15.62,50.0,15.33,0.08,1.17
1667415063,2022-11-02 11:51:02,15.0,54.38,16.48,0.07,1.18
1667415123,2022-11-02 11:52:03,14.56,58.13,18.92,0.02,0.12
1667415183,2022-11-02 11:53:02,14.31,65.63,14.64,0.11,1.57
1667415243,2022-11-02 11:54:03,14.0,80.0,15.56,0.13,1.94
1667415302,2022-11-02 11:55:02,13.81,94.38,17.35,0.13,2.22
1667415363,2022-11-02 11:56:02,13.81,113.13,15.17,0.19,2.87
1667415422,2022-11-02 11:57:02,13.88,136.25,16.99,0.21,3.53
1667415483,2022-11-02 11:58:02,14.0,165.63,15.28,0.28,4.29
1667415543,2022-11-02 11:59:02,14.25,259.38,16.1,0.43,7.0
1667415602,2022-11-02 12:00:02,14.81,341.89,17.74,0.54,9.63
1667415662,2022-11-02 12:01:02,15.56,254.38,16.14,0.43,6.89
1667415723,2022-11-02 12:02:02,16.44,574.39,17.02,0.96,16.3
1667415783,2022-11-02 12:03:02,17.5,391.89,16.99,0.64,10.92
1667415842,2022-11-02 12:04:02,18.62,250.63,14.86,0.43,6.45
1667415902,2022-11-02 12:05:02,19.38,372.51,17.78,0.58,10.39
1667415963,2022-11-02 12:06:02,19.81,239.38,16.2,0.4,6.48
1667416023,2022-11-02 12:07:02,19.94,198.76,16.53,0.33,5.38
1667416083,2022-11-02 12:08:03,20.06,227.51,17.74,0.34,6.09
1667416143,2022-11-02 12:09:02,20.06,208.13,17.17,0.33,5.65
1667416203,2022-11-02 12:10:03,19.81,201.88,16.42,0.33,5.5
1667416263,2022-11-02 12:11:02,19.81,210.01,17.18,0.33,5.73
1667416323,2022-11-02 12:12:03,19.56,191.88,15.94,0.33,5.18
1667416382,2022-11-02 12:13:02,19.5,177.51,16.76,0.29,4.81
1667416443,2022-11-02 12:14:02,19.06,170.01,16.79,0.27,4.56
1667416502,2022-11-02 12:15:02,18.88,173.76,15.36,0.29,4.5
1667416563,2022-11-02 12:16:02,18.81,177.51,15.42,0.3,4.56
1667416623,2022-11-02 12:17:03,18.75,166.26,15.66,0.27,4.28
1667416682,2022-11-02 12:18:02,18.75,151.88,17.47,0.22,3.8
1667416743,2022-11-02 12:19:02,18.75,138.75,15.49,0.23,3.57
1667416803,2022-11-02 12:20:02,18.56,130.0,16.34,0.2,3.34
1667416862,2022-11-02 12:21:02,18.31,123.13,16.24,0.19,3.13
1667416922,2022-11-02 12:22:02,18.0,116.88,16.08,0.18,2.93
1667416983,2022-11-02 12:23:02,17.69,99.38,15.96,0.15,2.45
1667417043,2022-11-02 12:24:02,17.38,78.13,15.65,0.12,1.85
1667417102,2022-11-02 12:25:02,16.94,65.0,15.6,0.1,1.49
1667417162,2022-11-02 12:26:02,16.19,61.88,15.69,0.09,1.43
1667417223,2022-11-02 12:27:02,15.62,67.5,16.88,0.09,1.51
1667417283,2022-11-02 12:28:02,15.06,81.25,15.52,0.13,2.04
1667417342,2022-11-02 12:29:02,14.62,102.5,15.05,0.17,2.62
1667417402,2022-11-02 12:30:02,14.25,124.38,16.29,0.2,3.3
1667417463,2022-11-02 12:31:02,14.12,153.13,16.61,0.24,4.11
1667417523,2022-11-02 12:32:02,13.94,175.01,14.81,0.3,4.43
1667417583,2022-11-02 12:33:03,13.88,194.38,18.14,0.28,5.07
1667417642,2022-11-02 12:34:02,14.06,265.01,18.13,0.4,7.16
1667417703,2022-11-02 12:35:02,14.5,542.52,17.78,0.87,15.56
1667417763,2022-11-02 12:36:02,15.81,888.78,17.64,1.45,25.5
1667417823,2022-11-02 12:37:03,17.62,871.28,17.73,1.4,24.76
1667417882,2022-11-02 12:38:02,19.56,800.65,17.54,1.28,22.49
1667417943,2022-11-02 12:39:02,21.06,822.53,17.32,1.32,22.91
1667418003,2022-11-02 12:40:02,22.25,804.4,17.83,1.25,22.27
1667418063,2022-11-02 12:41:03,23.06,797.52,18.2,1.2,21.79
1667418122,2022-11-02 12:42:02,24.31,790.02,16.45,1.28,21.03
1667418183,2022-11-02 12:43:02,25.31,785.65,16.62,1.28,21.27
1667418243,2022-11-02 12:44:02,26.25,801.9,17.54,1.24,21.84
1667418302,2022-11-02 12:45:02,26.81,801.27,16.69,1.28,21.32
1667418362,2022-11-02 12:46:02,27.62,870.65,17.58,1.34,23.89
1667418423,2022-11-02 12:47:02,28.31,470.64,16.03,0.77,12.32
1667418483,2022-11-02 12:48:03,27.94,680.02,15.76,1.13,17.74
1667418542,2022-11-02 12:49:02,28.44,681.27,18.22,0.98,17.55
1667418603,2022-11-02 12:50:02,29.06,815.02,16.31,1.33,21.72
1667418663,2022-11-02 12:51:02,28.81,783.77,16.38,1.28,20.6
1667418723,2022-11-02 12:52:03,29.06,659.4,15.18,1.1,16.66
1667418782,2022-11-02 12:53:02,28.88,691.27,16.94,1.1,18.56
1667418843,2022-11-02 12:54:02,29.19,780.02,16.61,1.26,20.86
1667418903,2022-11-02 12:55:03,29.81,772.52,16.37,1.25,20.47
1667418962,2022-11-02 12:56:02,30.38,769.4,17.98,1.11,20.03
1667419023,2022-11-02 12:57:02,30.69,768.15,15.64,1.26,19.77
1667419083,2022-11-02 12:58:02,30.44,768.15,16.62,1.23,20.4
1667419142,2022-11-02 12:59:02,30.62,768.77,16.55,1.23,20.38
1667419202,2022-11-02 13:00:02,31.25,769.4,16.97,1.16,19.77
1667419263,2022-11-02 13:01:02,31.81,772.52,17.21,1.19,20.4
1667419323,2022-11-02 13:02:03,33.0,772.52,15.83,1.25,19.9
1667419382,2022-11-02 13:03:02,33.81,771.9,17.02,1.19,19.68
1667419443,2022-11-02 13:04:02,34.25,780.65,17.36,1.17,20.24
1667419503,2022-11-02 13:05:02,33.94,780.02,16.24,1.25,20.24
