timestamp,time,temperature,irradiance,voltage,current,power
1671119042,2022-12-15 07:44:02,0.0,23.13,15.88,0.03,0.44
1671119103,2022-12-15 07:45:02,0.0,23.75,16.18,0.03,0.44
1671119162,2022-12-15 07:46:02,0.0,25.63,16.58,0.03,0.44
1671119223,2022-12-15 07:47:02,0.0,25.63,16.73,0.03,0.43
1671119282,2022-12-15 07:48:02,0.06,26.88,16.91,0.03,0.44
1671119343,2022-12-15 07:49:02,0.06,27.5,17.0,0.03,0.44
1671119402,2022-12-15 07:50:02,0.06,28.13,17.12,0.03,0.44
1671119463,2022-12-15 07:51:02,0.06,29.38,17.25,0.03,0.45
1671119522,2022-12-15 07:52:02,0.06,30.0,17.48,0.02,0.43
1671119583,2022-12-15 07:53:02,0.12,31.25,17.6,0.02,0.44
1671119642,2022-12-15 07:54:02,0.19,31.88,17.72,0.02,0.44
1671119703,2022-12-15 07:55:02,0.31,32.5,17.82,0.02,0.44
1671119762,2022-12-15 07:56:02,0.38,34.38,17.91,0.02,0.44
1671119823,2022-12-15 07:57:02,0.5,35.63,18.02,0.02,0.45
1671119883,2022-12-15 07:58:03,0.56,36.25,18.14,0.02,0.44
1671119943,2022-12-15 07:59:02,0.56,36.88,18.22,0.02,0.44
1671120003,2022-12-15 08:00:03,0.75,38.13,18.28,0.02,0.44
1671120062,2022-12-15 08:01:02,0.81,38.75,18.32,0.02,0.44
1671120123,2022-12-15 08:02:02,0.88,40.0,18.36,0.02,0.44
1671120182,2022-12-15 08:03:02,1.0,40.0,15.5,0.06,0.88
1671120243,2022-12-15 08:04:02,1.06,41.25,15.49,0.06,0.9
1671120303,2022-12-15 08:05:03,1.06,41.88,15.86,0.06,0.91
1671120363,2022-12-15 08:06:02,1.12,42.5,15.7,0.06,0.92
1671120423,2022-12-15 08:07:03,1.19,42.5,17.58,0.04,0.73
1671120483,2022-12-15 08:08:02,1.19,43.13,18.77,0.02,0.36
1671120542,2022-12-15 08:09:02,1.25,43.75,15.36,0.06,0.95
1671120603,2022-12-15 08:10:02,1.31,43.75,19.0,0.01,0.28
1671120662,2022-12-15 08:11:02,1.31,45.0,15.26,0.07,0.99
1671120723,2022-12-15 08:12:02,1.38,45.63,18.79,0.02,0.43
1671120782,2022-12-15 08:13:02,1.44,46.88,15.49,0.07,1.03
1671120843,2022-12-15 08:14:02,1.5,46.88,15.72,0.07,1.03
1671120903,2022-12-15 08:15:03,1.56,47.5,15.78,0.07,1.04
1671120963,2022-12-15 08:16:02,1.62,47.5,16.8,0.06,0.97
1671121022,2022-12-15 08:17:02,1.62,48.13,15.97,0.07,1.05
1671121083,2022-12-15 08:18:02,1.69,48.75,18.98,0.02,0.41
1671121142,2022-12-15 08:19:02,1.75,49.38,17.42,0.05,0.94
1671121203,2022-12-15 08:20:02,1.75,51.25,15.8,0.07,1.14
1671121262,2022-12-15 08:21:02,1.81,53.13,19.1,0.02,0.44
1671121323,2022-12-15 08:22:02,1.88,54.38,14.97,0.08,1.16
1671121382,2022-12-15 08:23:02,1.88,55.0,19.25,0.02,0.31
1671121443,2022-12-15 08:24:02,1.94,54.38,15.0,0.08,1.13
1671121502,2022-12-15 08:25:02,2.0,48.75,18.92,0.02,0.36
1671121563,2022-12-15 08:26:02,2.0,50.0,15.91,0.07,1.04
1671121622,2022-12-15 08:27:02,2.06,50.0,17.9,0.04,0.76
1671121683,2022-12-15 08:28:02,2.12,50.0,15.74,0.07,1.06
1671121742,2022-12-15 08:29:02,2.12,50.0,15.66,0.07,1.08
1671121803,2022-12-15 08:30:02,2.19,50.0,16.74,0.06,1.03
1671121862,2022-12-15 08:31:02,2.19,50.0,15.69,0.07,1.1
1671121923,2022-12-15 08:32:02,2.25,51.88,15.59,0.07,1.15
1671121982,2022-12-15 08:33:02,2.25,55.0,15.59,0.08,1.22
1671122043,2022-12-15 08:34:03,2.31,58.75,15.74,0.08,1.3
1671122103,2022-12-15 08:35:02,2.38,66.25,15.87,0.09,1.46
1671122163,2022-12-15 08:36:03,2.44,73.75,15.76,0.1,1.61
1671122223,2022-12-15 08:37:02,2.56,84.38,15.95,0.11,1.78
1671122282,2022-12-15 08:38:02,2.62,90.0,16.93,0.11,1.88
1671122343,2022-12-15 08:39:02,2.81,89.38,17.44,0.11,1.87
1671122402,2022-12-15 08:40:02,2.88,91.25,16.07,0.13,2.11
1671122463,2022-12-15 08:41:02,3.06,91.88,15.88,0.14,2.25
1671122522,2022-12-15 08:42:02,3.19,108.13,16.12,0.16,2.56
1671122583,2022-12-15 08:43:02,3.38,137.5,16.58,0.17,2.88
1671122642,2022-12-15 08:44:02,3.62,150.63,16.44,0.18,3.02
1671122703,2022-12-15 08:45:03,3.94,140.63,16.56,0.2,3.29
1671122763,2022-12-15 08:46:02,4.25,130.0,16.31,0.23,3.71
1671122823,2022-12-15 08:47:03,4.56,150.0,16.14,0.3,4.78
1671122883,2022-12-15 08:48:02,5.0,198.13,17.36,0.31,5.32
1671122943,2022-12-15 08:49:03,5.38,229.38,16.07,0.34,5.45
1671123003,2022-12-15 08:50:02,5.81,255.63,19.77,0.26,5.06
1671123063,2022-12-15 08:51:03,6.31,267.51,17.22,0.37,6.32
1671123122,2022-12-15 08:52:02,6.88,275.01,18.5,0.35,6.45
1671123183,2022-12-15 08:53:02,7.38,288.13,16.51,0.41,6.73
1671123242,2022-12-15 08:54:02,7.88,301.88,15.4,0.44,6.76
1671123303,2022-12-15 08:55:02,8.44,310.63,19.44,0.34,6.7
1671123362,2022-12-15 08:56:02,8.88,291.88,16.41,0.42,6.83
1671123423,2022-12-15 08:57:02,9.44,330.64,15.93,0.48,7.65
1671123482,2022-12-15 08:58:02,9.81,346.26,17.19,0.49,8.36
1671123543,2022-12-15 08:59:02,10.25,348.14,16.56,0.5,8.3
1671123602,2022-12-15 09:00:02,10.62,348.76,18.07,0.47,8.5
1671123663,2022-12-15 09:01:02,11.06,346.26,16.57,0.5,8.3
1671123722,2022-12-15 09:02:02,11.25,350.01,16.3,0.51,8.36
1671123783,2022-12-15 09:03:02,11.69,350.64,16.26,0.52,8.38
1671123842,2022-12-15 09:04:02,12.0,354.39,16.48,0.52,8.55
1671123903,2022-12-15 09:05:02,12.25,359.39,16.5,0.53,8.67
1671123962,2022-12-15 09:06:02,12.44,366.89,16.08,0.54,8.81
1671124023,2022-12-15 09:07:03,12.62,368.14,16.51,0.54,8.83
1671124083,2022-12-15 09:08:02,12.81,371.26,15.7,0.55,8.63
1671124143,2022-12-15 09:09:03,13.0,374.39,16.52,0.54,8.94
1671124203,2022-12-15 09:10:02,13.06,376.89,19.6,0.39,7.7
1671124263,2022-12-15 09:11:03,13.44,380.01,17.66,0.52,9.2
1671124323,2022-12-15 09:12:02,13.88,383.14,16.62,0.55,9.14
1671124383,2022-12-15 09:13:03,14.12,386.89,17.01,0.55,9.29
1671124443,2022-12-15 09:14:02,14.31,390.64,18.61,0.49,8.91
1671124503,2022-12-15 09:15:03,14.69,392.51,16.7,0.56,9.36
1671124562,2022-12-15 09:16:02,15.19,395.64,16.69,0.56,9.39
1671124623,2022-12-15 09:17:02,15.38,394.39,17.2,0.55,9.46
1671124682,2022-12-15 09:18:02,15.31,395.01,18.24,0.51,9.37
1671124743,2022-12-15 09:19:02,15.62,388.76,17.61,0.53,9.36
1671124803,2022-12-15 09:20:03,15.62,385.01,19.86,0.33,6.64
1671124863,2022-12-15 09:21:02,16.31,385.64,15.94,0.56,8.94
1671124923,2022-12-15 09:22:03,16.56,381.89,16.66,0.54,9.06
1671124982,2022-12-15 09:23:02,16.56,376.26,18.41,0.48,8.77
1671125043,2022-12-15 09:24:02,16.44,371.89,18.93,0.43,8.21
1671125102,2022-12-15 09:25:02,16.62,376.89,17.32,0.52,9.05
1671125163,2022-12-15 09:26:02,16.69,381.26,16.7,0.54,9.08
1671125222,2022-12-15 09:27:02,16.88,383.14,16.67,0.55,9.15
1671125283,2022-12-15 09:28:02,17.19,392.51,16.82,0.56,9.42
1671125342,2022-12-15 09:29:02,17.69,401.26,16.34,0.59,9.44
1671125403,2022-12-15 09:30:02,18.06,408.14,19.79,0.36,7.06
1671125462,2022-12-15 09:31:02,18.12,411.26,16.91,0.59,9.91
1671125523,2022-12-15 09:32:02,18.25,404.39,17.33,0.56,9.76
1671125582,2022-12-15 09:33:02,18.38,398.14,16.78,0.57,9.56
1671125643,2022-12-15 09:34:02,18.56,410.64,17.0,0.58,9.95
1671125702,2022-12-15 09:35:02,18.88,413.14,16.93,0.59,9.98
1671125763,2022-12-15 09:36:02,19.19,421.26,16.26,0.61,9.95
1671125822,2022-12-15 09:37:02,19.38,418.76,16.94,0.59,9.97
1671125883,2022-12-15 09:38:02,19.75,424.39,17.98,0.56,9.76
1671125942,2022-12-15 09:39:02,20.19,431.89,17.45,0.59,10.14
1671126003,2022-12-15 09:40:02,20.56,445.01,19.26,0.46,8.83
1671126062,2022-12-15 09:41:02,20.94,452.51,18.28,0.57,10.44
1671126123,2022-12-15 09:42:02,20.69,446.89,17.23,0.62,10.72
1671126182,2022-12-15 09:43:02,20.12,446.89,17.31,0.62,10.78
1671126243,2022-12-15 09:44:02,20.25,450.64,17.24,0.63,10.91
1671126302,2022-12-15 09:45:02,20.25,443.14,17.79,0.6,10.72
1671126363,2022-12-15 09:46:02,20.44,458.76,17.4,0.64,11.18
1671126422,2022-12-15 09:47:02,20.31,473.14,18.41,0.61,11.24
1671126483,2022-12-15 09:48:02,20.38,475.01,17.66,0.66,11.66
1671126542,2022-12-15 09:49:02,20.5,444.39,17.27,0.63,10.91
1671126603,2022-12-15 09:50:02,20.44,463.76,19.84,0.39,7.77
1671126662,2022-12-15 09:51:02,20.44,454.39,17.43,0.64,11.21
1671126723,2022-12-15 09:52:02,20.62,442.51,16.04,0.66,10.61
1671126782,2022-12-15 09:53:02,20.94,466.26,17.61,0.66,11.53
1671126843,2022-12-15 09:54:02,21.0,481.89,17.72,0.67,11.93
1671126902,2022-12-15 09:55:02,21.19,479.39,16.44,0.71,11.73
1671126963,2022-12-15 09:56:02,21.44,483.76,17.75,0.68,11.99
1671127022,2022-12-15 09:57:02,21.88,493.77,17.05,0.71,12.25
1671127083,2022-12-15 09:58:02,22.0,488.76,17.78,0.68,12.11
1671127142,2022-12-15 09:59:02,21.81,475.64,17.64,0.67,11.78
1671127203,2022-12-15 10:00:02,21.94,481.89,19.84,0.39,7.79
1671127262,2022-12-15 10:01:02,22.31,496.89,16.83,0.73,12.35
1671127323,2022-12-15 10:02:03,22.75,498.77,16.61,0.74,12.33
1671127383,2022-12-15 10:03:02,23.06,503.14,17.04,0.74,12.54
1671127443,2022-12-15 10:04:03,23.69,513.77,16.28,0.77,12.6
1671127503,2022-12-15 10:05:02,23.75,515.64,17.34,0.74,12.86
1671127562,2022-12-15 10:06:02,23.69,500.64,17.34,0.72,12.47
1671127623,2022-12-15 10:07:02,24.31,522.52,16.76,0.78,12.99
1671127683,2022-12-15 10:08:03,24.06,527.52,17.86,0.72,13.07
1671127743,2022-12-15 10:09:02,24.06,521.89,18.02,0.72,13.02
1671127803,2022-12-15 10:10:03,24.12,525.02,19.86,0.39,7.77
1671127863,2022-12-15 10:11:02,24.44,530.64,16.67,0.8,13.32
1671127923,2022-12-15 10:12:03,24.62,529.39,16.95,0.79,13.38
1671127983,2022-12-15 10:13:02,24.81,526.89,18.1,0.72,12.95
1671128043,2022-12-15 10:14:03,25.31,539.39,16.63,0.81,13.63
1671128103,2022-12-15 10:15:02,26.0,536.27,16.45,0.81,13.39
1671128163,2022-12-15 10:16:03,25.94,539.39,17.57,0.77,13.48
1671128223,2022-12-15 10:17:02,26.0,539.39,16.26,0.82,13.35
1671128282,2022-12-15 10:18:02,26.25,539.39,17.05,0.79,13.52
1671128343,2022-12-15 10:19:02,26.31,543.77,16.66,0.81,13.52
1671128403,2022-12-15 10:20:03,26.81,542.52,19.8,0.38,7.56
1671128463,2022-12-15 10:21:02,26.94,555.02,15.52,0.85,13.16
1671128523,2022-12-15 10:22:03,27.12,521.89,16.79,0.76,12.88
1671128583,2022-12-15 10:23:02,27.12,562.52,17.23,0.81,14.0
1671128643,2022-12-15 10:24:03,27.25,548.14,16.52,0.82,13.57
1671128702,2022-12-15 10:25:02,26.56,566.27,17.46,0.81,14.19
1671128763,2022-12-15 10:26:02,26.31,565.64,17.99,0.8,13.99
1671128822,2022-12-15 10:27:02,26.25,568.14,15.96,0.88,13.98
1671128883,2022-12-15 10:28:02,26.69,568.77,16.04,0.88,14.05
1671128943,2022-12-15 10:29:03,27.12,573.14,16.14,0.88,14.2
1671129002,2022-12-15 10:30:02,27.5,578.77,19.84,0.4,7.9
1671129063,2022-12-15 10:31:02,27.56,585.02,17.82,0.82,14.55
1671129122,2022-12-15 10:32:02,28.0,593.14,16.44,0.9,14.74
1671129183,2022-12-15 10:33:02,28.31,602.52,16.14,0.93,14.98
1671129243,2022-12-15 10:34:03,28.06,614.39,17.41,0.89,14.89
1671129302,2022-12-15 10:35:02,28.56,626.27,16.54,0.96,15.94
1671129363,2022-12-15 10:36:02,28.81,636.89,17.27,0.93,16.1
1671129422,2022-12-15 10:37:02,29.12,647.52,16.28,0.99,16.15
1671129483,2022-12-15 10:38:02,29.75,653.77,15.88,1.02,16.28
1671129542,2022-12-15 10:39:02,29.62,663.15,17.12,0.99,17.01
1671129603,2022-12-15 10:40:02,29.81,668.15,19.48,0.57,11.18
1671129663,2022-12-15 10:41:02,30.25,650.64,16.15,1.01,16.26
1671129722,2022-12-15 10:42:02,29.69,537.52,16.56,0.81,13.48
1671129783,2022-12-15 10:43:02,29.25,585.64,15.7,0.92,14.4
1671129843,2022-12-15 10:44:02,28.88,564.39,17.31,0.82,14.23
1671129902,2022-12-15 10:45:02,29.12,594.39,16.93,0.89,15.08
1671129963,2022-12-15 10:46:02,29.12,678.77,16.11,1.04,17.11
1671130022,2022-12-15 10:47:02,29.69,637.52,17.08,0.94,16.11
1671130083,2022-12-15 10:48:03,29.75,607.52,16.39,0.93,15.08
1671130143,2022-12-15 10:49:02,29.62,618.77,16.07,0.96,15.4
1671130203,2022-12-15 10:50:03,29.44,545.02,19.72,0.36,7.08
1671130263,2022-12-15 10:51:02,29.12,620.02,17.72,0.87,15.5
1671130323,2022-12-15 10:52:03,28.88,599.39,16.05,0.93,14.94
1671130383,2022-12-15 10:53:02,29.0,579.39,16.64,0.88,14.65
1671130442,2022-12-15 10:54:02,29.12,468.76,15.6,0.73,11.45
1671130503,2022-12-15 10:55:02,28.81,415.01,17.46,0.58,10.2
1671130563,2022-12-15 10:56:03,28.44,310.63,16.24,0.47,7.6
1671130622,2022-12-15 10:57:02,27.94,245.01,17.14,0.34,5.75
1671130683,2022-12-15 10:58:02,27.0,239.38,15.27,0.37,5.69
1671130742,2022-12-15 10:59:02,26.38,256.26,17.68,0.34,5.96
1671130803,2022-12-15 11:00:02,25.62,221.26,18.5,0.23,4.32
1671130863,2022-12-15 11:01:02,24.56,184.38,16.2,0.27,4.39
1671130922,2022-12-15 11:02:02,23.94,190.63,15.65,0.29,4.56
1671130983,2022-12-15 11:03:02,23.19,230.01,17.52,0.32,5.52
1671131042,2022-12-15 11:04:02,22.31,248.13,17.72,0.34,5.98
1671131103,2022-12-15 11:05:02,21.5,363.76,16.68,0.56,9.32
1671131163,2022-12-15 11:06:03,21.38,398.76,17.06,0.6,10.31
1671131223,2022-12-15 11:07:02,21.25,343.14,15.01,0.55,8.26
1671131283,2022-12-15 11:08:03,21.38,385.64,17.54,0.56,9.9
1671131343,2022-12-15 11:09:02,21.5,401.89,17.14,0.6,10.34
1671131403,2022-12-15 11:10:03,21.5,427.51,19.82,0.36,7.12
1671131463,2022-12-15 11:11:02,21.94,610.64,17.66,0.91,16.04
1671131523,2022-12-15 11:12:03,22.88,578.77,16.67,0.9,14.94
1671131583,2022-12-15 11:13:02,23.75,475.64,18.03,0.66,11.96
1671131643,2022-12-15 11:14:03,24.0,529.39,15.87,0.83,13.21
1671131703,2022-12-15 11:15:02,24.0,670.02,17.42,0.99,17.28
1671131763,2022-12-15 11:16:03,24.38,688.15,16.55,1.05,17.44
1671131822,2022-12-15 11:17:02,25.25,673.77,17.62,0.99,17.92
1671131883,2022-12-15 11:18:02,26.19,594.39,17.33,0.89,15.36
1671131942,2022-12-15 11:19:02,26.88,681.9,18.15,1.0,17.02
1671132003,2022-12-15 11:20:02,27.31,649.39,19.5,0.6,11.79
1671132063,2022-12-15 11:21:03,27.69,575.64,16.09,0.9,14.56
1671132122,2022-12-15 11:22:02,27.81,504.39,16.94,0.76,12.85
1671132183,2022-12-15 11:23:02,28.0,471.26,17.6,0.67,11.79
1671132242,2022-12-15 11:24:02,28.25,476.89,17.68,0.67,11.87
1671132303,2022-12-15 11:25:02,27.94,526.27,16.62,0.81,13.45
1671132362,2022-12-15 11:26:02,28.06,454.39,17.37,0.66,11.45
1671132423,2022-12-15 11:27:02,28.0,479.39,16.91,0.72,12.21
1671132482,2022-12-15 11:28:02,27.94,481.26,17.75,0.68,12.04
1671132543,2022-12-15 11:29:02,27.69,537.52,17.05,0.83,14.16
1671132602,2022-12-15 11:30:02,27.94,588.14,19.2,0.61,11.78
1671132663,2022-12-15 11:31:02,28.38,638.77,16.82,0.98,16.47
1671132723,2022-12-15 11:32:03,28.69,645.02,16.43,1.01,16.53
1671132783,2022-12-15 11:33:02,29.06,640.64,18.04,0.88,15.89
1671132843,2022-12-15 11:34:03,29.62,653.77,17.08,1.01,16.76
1671132903,2022-12-15 11:35:02,29.81,652.52,17.29,0.93,16.03
1671132963,2022-12-15 11:36:03,30.25,651.89,16.37,1.01,16.6
1671133023,2022-12-15 11:37:02,30.44,641.27,17.05,0.96,16.43
1671133083,2022-12-15 11:38:02,30.69,643.14,16.71,0.99,16.48
1671133142,2022-12-15 11:39:02,30.5,636.27,16.91,0.97,16.31
1671133203,2022-12-15 11:40:02,30.06,628.14,18.66,0.76,14.12
1671133262,2022-12-15 11:41:02,30.38,630.02,15.56,1.01,15.64
1671133323,2022-12-15 11:42:02,30.69,624.39,16.32,0.96,15.94
1671133382,2022-12-15 11:43:02,30.5,633.77,16.56,0.98,16.23
1671133443,2022-12-15 11:44:02,29.69,639.39,16.77,0.98,16.49
1671133503,2022-12-15 11:45:03,29.62,643.14,18.08,0.88,15.97
1671133563,2022-12-15 11:46:02,30.44,641.89,17.7,0.92,16.32
1671133623,2022-12-15 11:47:03,30.62,645.02,15.9,1.02,16.27
1671133683,2022-12-15 11:48:02,30.75,645.64,15.97,1.03,16.47
1671133743,2022-12-15 11:49:03,30.88,646.89,16.31,1.01,16.54
1671133802,2022-12-15 11:50:02,30.56,645.64,18.75,0.76,14.3
1671133863,2022-12-15 11:51:02,30.06,641.89,16.29,1.01,16.33
1671133922,2022-12-15 11:52:02,30.25,641.89,16.18,1.01,16.4
1671133983,2022-12-15 11:53:02,30.88,643.14,17.03,0.98,16.62
1671134042,2022-12-15 11:54:02,31.06,630.64,15.77,1.0,15.77
1671134103,2022-12-15 11:55:02,30.81,611.89,16.89,0.94,15.8
1671134162,2022-12-15 11:56:02,31.0,635.64,16.05,1.01,16.4
1671134223,2022-12-15 11:57:02,31.19,639.39,16.66,1.0,16.6
1671134282,2022-12-15 11:58:02,31.25,631.27,17.38,0.9,16.17
1671134343,2022-12-15 11:59:02,31.69,618.77,16.47,0.96,15.85
1671134403,2022-12-15 12:00:02,31.69,627.52,18.59,0.76,14.07
1671134462,2022-12-15 12:01:02,31.5,619.39,16.24,0.97,15.79
1671134523,2022-12-15 12:02:02,31.12,638.77,16.5,0.99,16.37
1671134583,2022-12-15 12:03:03,30.94,646.89,17.69,0.93,16.39
1671134643,2022-12-15 12:04:02,30.81,643.14,17.46,0.94,16.47
1671134703,2022-12-15 12:05:02,31.38,643.77,16.29,1.01,16.5
1671134762,2022-12-15 12:06:02,31.62,643.14,17.11,0.93,16.53
1671134823,2022-12-15 12:07:02,31.31,644.39,16.83,0.98,16.58
1671134882,2022-12-15 12:08:02,31.5,643.77,15.68,1.03,16.16
1671134943,2022-12-15 12:09:02,32.0,640.02,16.78,0.98,16.51
1671135002,2022-12-15 12:10:02,31.62,643.77,18.69,0.76,14.18
1671135063,2022-12-15 12:11:02,31.62,640.02,17.67,0.93,16.36
1671135122,2022-12-15 12:12:02,31.38,636.89,17.02,0.97,16.42
1671135183,2022-12-15 12:13:02,31.69,630.02,15.82,1.0,15.89
1671135242,2022-12-15 12:14:02,32.12,622.52,16.38,0.97,15.88
1671135303,2022-12-15 12:15:02,32.12,621.27,16.25,0.97,15.78
1671135362,2022-12-15 12:16:02,32.31,623.77,16.98,0.94,15.96
1671135423,2022-12-15 12:17:02,32.25,616.89,15.53,0.99,15.32
1671135483,2022-12-15 12:18:03,31.94,619.39,16.28,0.97,15.78
1671135542,2022-12-15 12:19:02,31.88,611.27,16.54,0.92,15.22
1671135603,2022-12-15 12:20:02,31.75,604.39,18.5,0.74,13.71
1671135662,2022-12-15 12:21:02,31.0,598.14,16.94,0.91,15.38
1671135723,2022-12-15 12:22:02,30.62,598.77,17.46,0.87,15.31
1671135783,2022-12-15 12:23:03,30.75,588.14,15.98,0.93,14.89
1671135843,2022-12-15 12:24:02,31.06,588.14,16.28,0.93,15.2
1671135903,2022-12-15 12:25:02,30.62,580.02,16.96,0.88,14.92
1671135962,2022-12-15 12:26:02,30.5,575.64,17.57,0.83,14.55
1671136023,2022-12-15 12:27:02,30.56,565.64,16.0,0.88,14.06
1671136082,2022-12-15 12:28:02,30.69,556.27,17.7,0.73,12.89
1671136143,2022-12-15 12:29:02,30.5,551.89,19.0,0.51,9.61
1671136202,2022-12-15 12:30:02,30.44,565.64,15.48,0.46,7.11
1671136263,2022-12-15 12:31:02,30.38,544.39,17.96,0.44,7.95
1671136322,2022-12-15 12:32:02,29.88,519.39,17.78,0.45,7.93
1671136383,2022-12-15 12:33:02,29.56,536.89,17.52,0.45,7.84
1671136442,2022-12-15 12:34:02,29.19,551.89,17.4,0.47,8.11
1671136503,2022-12-15 12:35:02,28.88,546.89,17.46,0.47,8.12
1671136562,2022-12-15 12:36:02,28.56,524.39,19.16,0.41,7.94
1671136623,2022-12-15 12:37:02,28.69,503.14,17.61,0.5,8.68
1671136683,2022-12-15 12:38:03,29.06,384.39,16.7,0.68,11.34
1671136742,2022-12-15 12:39:02,29.25,328.76,15.16,0.81,12.28
1671136803,2022-12-15 12:40:02,29.0,425.01,18.44,0.71,13.12
1671136862,2022-12-15 12:41:02,28.94,515.02,17.77,0.78,13.91
1671136923,2022-12-15 12:42:02,28.94,534.39,16.32,0.85,13.9
1671136983,2022-12-15 12:43:03,28.94,526.27,16.2,0.84,13.6
1671137042,2022-12-15 12:44:02,29.06,525.02,16.01,0.84,13.48
1671137103,2022-12-15 12:45:02,29.38,503.77,16.53,0.79,13.09
1671137162,2022-12-15 12:46:02,29.62,511.27,16.56,0.8,13.32
1671137222,2022-12-15 12:47:02,29.38,515.02,17.4,0.77,13.4
1671137283,2022-12-15 12:48:02,28.94,506.89,16.03,0.81,13.04
1671137342,2022-12-15 12:49:02,28.56,508.14,17.28,0.77,13.28
1671137403,2022-12-15 12:50:02,28.44,510.02,18.14,0.7,12.71
1671137462,2022-12-15 12:51:02,28.62,503.14,17.46,0.74,12.95
1671137523,2022-12-15 12:52:02,28.81,505.02,18.03,0.7,12.56
1671137582,2022-12-15 12:53:02,28.94,496.27,15.63,0.8,12.55
1671137643,2022-12-15 12:54:02,28.81,486.26,17.13,0.73,12.51
1671137702,2022-12-15 12:55:02,29.0,475.64,15.66,0.76,11.91
1671137763,2022-12-15 12:56:02,28.69,467.51,14.88,0.76,11.34
1671137822,2022-12-15 12:57:02,28.94,461.26,16.12,0.73,11.72
1671137883,2022-12-15 12:58:02,28.62,446.26,17.54,0.64,11.31
1671137942,2022-12-15 12:59:02,28.19,426.89,17.45,0.62,10.81
1671138003,2022-12-15 13:00:02,27.88,426.89,17.39,0.62,10.86
1671138062,2022-12-15 13:01:02,28.0,414.39,17.96,0.57,10.16
1671138123,2022-12-15 13:02:02,27.62,418.14,15.48,0.67,10.39
1671138182,2022-12-15 13:03:02,27.38,409.39,17.34,0.6,10.4
1671138243,2022-12-15 13:04:02,27.19,391.89,18.2,0.51,9.36
