timestamp,time,temperature,irradiance,voltage,current,power
1670515443,2022-12-08 08:04:02,2.75,44.38,16.3,0.06,0.95
1670515502,2022-12-08 08:05:02,2.81,46.25,15.36,0.07,1.03
1670515563,2022-12-08 08:06:02,2.94,48.13,15.26,0.07,1.06
1670515622,2022-12-08 08:07:02,3.0,48.75,15.19,0.07,1.07
1670515683,2022-12-08 08:08:02,3.06,48.75,15.65,0.07,1.08
1670515742,2022-12-08 08:09:02,3.12,50.0,14.58,0.08,1.11
1670515803,2022-12-08 08:10:03,3.19,51.88,18.93,0.02,0.47
1670515863,2022-12-08 08:11:02,3.31,52.5,15.46,0.08,1.2
1670515923,2022-12-08 08:12:03,3.44,54.38,17.27,0.06,1.09
1670515983,2022-12-08 08:13:02,3.5,55.0,15.51,0.08,1.27
1670516043,2022-12-08 08:14:03,3.56,58.13,19.15,0.03,0.54
1670516103,2022-12-08 08:15:02,3.62,60.0,15.34,0.09,1.39
1670516163,2022-12-08 08:16:03,3.75,61.25,16.7,0.08,1.39
1670516223,2022-12-08 08:17:02,3.75,63.13,15.36,0.1,1.48
1670516283,2022-12-08 08:18:03,3.88,65.63,15.59,0.1,1.51
1670516342,2022-12-08 08:19:02,4.0,64.38,15.47,0.1,1.5
1670516403,2022-12-08 08:20:02,4.06,63.75,15.44,0.1,1.51
1670516462,2022-12-08 08:21:02,4.19,66.25,15.51,0.1,1.56
1670516523,2022-12-08 08:22:02,4.25,67.5,15.43,0.1,1.6
1670516582,2022-12-08 08:23:02,4.38,70.0,16.9,0.09,1.59
1670516643,2022-12-08 08:24:03,4.44,73.75,15.81,0.11,1.73
1670516703,2022-12-08 08:25:02,4.56,78.13,14.72,0.12,1.79
1670516763,2022-12-08 08:26:03,4.69,84.38,18.41,0.09,1.62
1670516823,2022-12-08 08:27:02,4.81,80.0,15.8,0.12,1.88
1670516883,2022-12-08 08:28:03,4.88,87.5,15.63,0.13,2.03
1670516943,2022-12-08 08:29:02,5.06,84.38,15.94,0.12,1.99
1670517003,2022-12-08 08:30:03,5.19,84.38,17.55,0.11,1.88
1670517063,2022-12-08 08:31:02,5.31,88.75,18.3,0.1,1.85
1670517122,2022-12-08 08:32:02,5.38,105.63,16.09,0.15,2.41
1670517183,2022-12-08 08:33:02,5.5,122.5,14.92,0.17,2.51
1670517242,2022-12-08 08:34:02,5.62,125.0,16.51,0.16,2.71
1670517303,2022-12-08 08:35:02,5.81,121.88,16.21,0.18,2.94
1670517362,2022-12-08 08:36:02,5.94,115.0,15.02,0.18,2.74
1670517423,2022-12-08 08:37:02,6.12,116.25,15.65,0.18,2.84
1670517482,2022-12-08 08:38:02,6.25,129.38,16.36,0.19,3.16
1670517543,2022-12-08 08:39:02,6.44,138.13,16.19,0.2,3.19
1670517602,2022-12-08 08:40:02,6.5,155.63,16.4,0.21,3.41
1670517663,2022-12-08 08:41:02,6.62,153.13,14.88,0.21,3.19
1670517722,2022-12-08 08:42:02,6.81,136.25,15.27,0.21,3.14
1670517783,2022-12-08 08:43:02,6.94,136.88,16.28,0.21,3.37
1670517842,2022-12-08 08:44:02,7.19,156.88,18.19,0.21,3.83
1670517903,2022-12-08 08:45:02,7.31,174.38,17.91,0.24,4.33
1670517962,2022-12-08 08:46:02,7.62,167.51,16.66,0.25,4.14
1670518023,2022-12-08 08:47:02,7.94,169.38,17.66,0.23,4.15
1670518082,2022-12-08 08:48:02,8.12,168.76,18.66,0.21,3.86
1670518143,2022-12-08 08:49:02,8.38,166.26,16.69,0.25,4.12
1670518202,2022-12-08 08:50:02,8.44,168.13,17.11,0.24,4.12
1670518263,2022-12-08 08:51:03,8.44,172.51,17.25,0.25,4.36
1670518323,2022-12-08 08:52:02,8.69,179.38,15.7,0.28,4.39
1670518383,2022-12-08 08:53:03,8.81,177.51,16.83,0.26,4.44
1670518443,2022-12-08 08:54:02,8.81,165.63,16.55,0.25,4.15
1670518503,2022-12-08 08:55:03,9.0,155.0,18.81,0.18,3.42
1670518563,2022-12-08 08:56:02,9.12,155.63,17.46,0.22,3.87
1670518622,2022-12-08 08:57:02,9.19,158.75,16.5,0.24,3.98
1670518683,2022-12-08 08:58:02,9.12,163.75,15.87,0.26,4.06
1670518742,2022-12-08 08:59:02,9.19,166.88,16.63,0.25,4.19
1670518803,2022-12-08 09:00:02,9.31,165.63,17.59,0.24,4.17
1670518862,2022-12-08 09:01:02,9.5,169.38,18.35,0.22,4.04
1670518923,2022-12-08 09:02:02,9.62,162.5,15.3,0.26,3.97
1670518982,2022-12-08 09:03:02,9.75,160.0,16.59,0.24,4.02
1670519043,2022-12-08 09:04:02,9.88,154.38,19.3,0.16,3.01
1670519102,2022-12-08 09:05:02,9.88,141.88,16.37,0.22,3.56
1670519163,2022-12-08 09:06:02,9.94,131.25,17.16,0.19,3.23
1670519222,2022-12-08 09:07:02,9.81,119.38,16.21,0.18,2.96
1670519283,2022-12-08 09:08:02,9.69,106.25,15.36,0.17,2.61
1670519342,2022-12-08 09:09:02,9.69,101.88,15.96,0.16,2.52
1670519403,2022-12-08 09:10:02,9.62,98.75,17.29,0.14,2.36
1670519462,2022-12-08 09:11:02,9.62,96.25,15.88,0.15,2.39
1670519523,2022-12-08 09:12:03,9.56,96.88,17.11,0.14,2.35
1670519583,2022-12-08 09:13:02,9.5,97.5,15.78,0.15,2.43
1670519643,2022-12-08 09:14:03,9.44,98.13,17.73,0.13,2.29
1670519703,2022-12-08 09:15:02,9.38,98.75,17.82,0.13,2.3
1670519763,2022-12-08 09:16:03,9.31,98.75,15.84,0.16,2.48
1670519823,2022-12-08 09:17:02,9.31,98.75,17.89,0.13,2.31
1670519883,2022-12-08 09:18:03,9.31,98.13,17.46,0.14,2.38
1670519943,2022-12-08 09:19:02,9.31,96.25,15.96,0.15,2.43
1670520003,2022-12-08 09:20:03,9.25,95.0,17.27,0.13,2.34
1670520063,2022-12-08 09:21:02,9.19,95.0,17.75,0.13,2.24
1670520123,2022-12-08 09:22:03,9.12,92.5,14.66,0.15,2.27
1670520183,2022-12-08 09:23:02,9.12,91.88,15.02,0.15,2.27
1670520242,2022-12-08 09:24:02,9.06,90.63,15.39,0.15,2.26
1670520303,2022-12-08 09:25:02,9.12,88.75,16.07,0.14,2.24
1670520363,2022-12-08 09:26:03,9.12,86.25,15.98,0.14,2.19
1670520422,2022-12-08 09:27:02,9.12,85.0,15.92,0.14,2.16
1670520483,2022-12-08 09:28:02,9.12,84.38,16.18,0.13,2.15
1670520542,2022-12-08 09:29:02,9.06,84.38,14.77,0.14,2.08
1670520603,2022-12-08 09:30:02,9.0,84.38,15.98,0.13,2.15
1670520662,2022-12-08 09:31:02,9.0,85.0,14.98,0.14,2.12
1670520723,2022-12-08 09:32:02,9.0,85.63,15.84,0.14,2.18
1670520782,2022-12-08 09:33:02,8.94,86.25,15.95,0.14,2.21
1670520843,2022-12-08 09:34:02,8.94,86.88,15.71,0.14,2.23
1670520902,2022-12-08 09:35:02,8.88,87.5,17.27,0.13,2.17
1670520963,2022-12-08 09:36:02,8.81,88.75,14.89,0.15,2.22
1670521022,2022-12-08 09:37:02,8.81,90.63,15.75,0.15,2.32
1670521083,2022-12-08 09:38:02,8.81,91.88,15.87,0.15,2.36
1670521142,2022-12-08 09:39:02,8.81,93.13,15.15,0.15,2.35
1670521203,2022-12-08 09:40:02,8.81,93.75,16.71,0.14,2.4
1670521262,2022-12-08 09:41:02,8.81,95.0,16.08,0.15,2.44
1670521323,2022-12-08 09:42:02,8.88,96.25,16.88,0.14,2.47
1670521382,2022-12-08 09:43:02,8.94,97.5,15.24,0.16,2.48
1670521443,2022-12-08 09:44:02,9.0,100.63,16.72,0.15,2.57
1670521502,2022-12-08 09:45:02,9.06,102.5,15.9,0.17,2.64
1670521563,2022-12-08 09:46:02,9.19,104.38,15.89,0.17,2.67
1670521622,2022-12-08 09:47:02,9.25,105.63,17.2,0.16,2.68
1670521683,2022-12-08 09:48:03,9.31,107.5,15.99,0.17,2.77
1670521742,2022-12-08 09:49:02,9.38,108.75,17.46,0.16,2.73
1670521803,2022-12-08 09:50:02,9.44,110.0,15.16,0.18,2.78
1670521862,2022-12-08 09:51:02,9.56,111.88,15.35,0.19,2.85
1670521923,2022-12-08 09:52:02,9.69,115.0,16.21,0.18,2.96
1670521982,2022-12-08 09:53:02,9.81,115.63,18.44,0.14,2.63
1670522043,2022-12-08 09:54:02,10.0,118.13,16.12,0.19,3.05
1670522102,2022-12-08 09:55:02,10.12,120.0,15.02,0.2,3.0
1670522163,2022-12-08 09:56:02,10.25,121.25,15.46,0.2,3.08
1670522223,2022-12-08 09:57:03,10.38,122.5,15.87,0.2,3.16
1670522282,2022-12-08 09:58:02,10.5,122.5,16.34,0.19,3.18
1670522343,2022-12-08 09:59:02,10.69,124.38,16.0,0.2,3.2
1670522402,2022-12-08 10:00:02,10.88,123.13,16.19,0.2,3.19
1670522463,2022-12-08 10:01:02,11.0,124.38,16.2,0.2,3.21
1670522522,2022-12-08 10:02:02,11.19,124.38,16.23,0.2,3.22
1670522583,2022-12-08 10:03:02,11.31,126.25,15.32,0.21,3.2
1670522642,2022-12-08 10:04:02,11.5,128.13,16.3,0.2,3.33
1670522703,2022-12-08 10:05:02,11.62,130.0,18.41,0.16,3.02
1670522763,2022-12-08 10:06:02,11.62,133.13,15.67,0.22,3.42
1670522822,2022-12-08 10:07:02,11.81,134.38,16.47,0.21,3.49
1670522883,2022-12-08 10:08:02,11.94,137.5,15.18,0.23,3.47
1670522943,2022-12-08 10:09:03,12.06,141.25,15.23,0.23,3.57
1670523002,2022-12-08 10:10:02,12.12,145.63,16.37,0.23,3.78
1670523063,2022-12-08 10:11:02,12.31,149.38,17.3,0.22,3.86
1670523122,2022-12-08 10:12:02,12.44,154.38,17.04,0.24,3.98
1670523183,2022-12-08 10:13:02,12.56,159.38,17.76,0.23,4.03
1670523243,2022-12-08 10:14:03,12.81,166.88,16.51,0.26,4.35
1670523303,2022-12-08 10:15:02,13.0,175.01,17.86,0.25,4.48
1670523363,2022-12-08 10:16:03,13.12,183.13,16.33,0.29,4.77
1670523423,2022-12-08 10:17:02,13.31,190.63,16.49,0.3,4.99
1670523483,2022-12-08 10:18:03,13.5,195.01,18.54,0.26,4.76
1670523542,2022-12-08 10:19:02,13.69,203.76,16.51,0.32,5.34
1670523603,2022-12-08 10:20:02,13.88,210.63,16.1,0.34,5.47
1670523662,2022-12-08 10:21:02,14.0,214.38,17.19,0.33,5.66
1670523723,2022-12-08 10:22:02,14.25,217.51,17.74,0.32,5.44
1670523782,2022-12-08 10:23:02,14.5,221.26,17.11,0.34,5.84
1670523843,2022-12-08 10:24:02,14.81,232.51,16.02,0.38,6.04
1670523902,2022-12-08 10:25:02,15.06,238.13,16.38,0.38,6.25
1670523963,2022-12-08 10:26:02,15.12,245.63,18.42,0.34,6.19
1670524022,2022-12-08 10:27:02,15.44,248.13,15.92,0.4,6.41
1670524083,2022-12-08 10:28:02,15.75,251.26,17.66,0.37,6.58
1670524142,2022-12-08 10:29:02,15.88,251.26,17.4,0.38,6.6
1670524203,2022-12-08 10:30:02,16.19,256.26,16.59,0.4,6.72
1670524262,2022-12-08 10:31:02,16.44,266.26,17.75,0.39,6.94
1670524323,2022-12-08 10:32:02,16.56,266.26,17.75,0.39,6.95
1670524382,2022-12-08 10:33:02,16.81,271.26,17.66,0.4,7.09
1670524443,2022-12-08 10:34:02,17.06,275.63,17.85,0.4,7.15
1670524502,2022-12-08 10:35:02,17.12,276.26,15.83,0.45,7.09
1670524563,2022-12-08 10:36:02,17.38,280.01,17.46,0.42,7.34
1670524622,2022-12-08 10:37:02,17.44,270.01,17.02,0.42,7.14
1670524683,2022-12-08 10:38:02,17.56,263.76,17.25,0.4,6.88
1670524742,2022-12-08 10:39:02,17.69,264.38,17.44,0.4,6.88
1670524803,2022-12-08 10:40:02,17.62,256.26,16.26,0.41,6.63
1670524862,2022-12-08 10:41:02,17.56,257.51,16.81,0.4,6.8
1670524923,2022-12-08 10:42:02,17.69,261.88,16.16,0.42,6.78
1670524983,2022-12-08 10:43:03,17.94,267.51,16.45,0.42,6.97
1670525043,2022-12-08 10:44:02,18.12,265.01,17.77,0.39,6.86
1670525103,2022-12-08 10:45:03,18.25,263.13,16.86,0.41,6.88
1670525163,2022-12-08 10:46:02,18.5,254.38,16.14,0.41,6.59
1670525223,2022-12-08 10:47:03,18.62,250.63,15.2,0.41,6.28
1670525282,2022-12-08 10:48:02,18.44,242.51,17.08,0.37,6.31
1670525343,2022-12-08 10:49:02,18.56,240.01,16.55,0.38,6.24
1670525402,2022-12-08 10:50:02,18.62,240.63,17.58,0.35,6.2
1670525463,2022-12-08 10:51:02,18.62,243.13,17.52,0.36,6.29
1670525522,2022-12-08 10:52:02,18.5,248.13,17.57,0.37,6.42
1670525583,2022-12-08 10:53:02,18.25,249.38,18.08,0.35,6.31
1670525643,2022-12-08 10:54:03,18.31,250.01,17.65,0.37,6.47
1670525702,2022-12-08 10:55:02,18.19,241.88,17.33,0.36,6.31
1670525763,2022-12-08 10:56:02,18.38,237.51,18.57,0.3,5.66
1670525823,2022-12-08 10:57:03,18.31,227.51,15.92,0.37,5.86
1670525883,2022-12-08 10:58:02,18.38,237.51,16.55,0.37,6.19
1670525943,2022-12-08 10:59:03,18.38,237.51,15.98,0.38,6.12
1670526003,2022-12-08 11:00:02,18.31,225.01,17.07,0.34,5.87
1670526063,2022-12-08 11:01:03,18.12,231.26,17.34,0.34,5.98
1670526123,2022-12-08 11:02:02,18.31,230.63,17.43,0.34,6.0
1670526182,2022-12-08 11:03:02,18.19,228.76,17.95,0.32,5.79
1670526243,2022-12-08 11:04:02,18.06,224.38,18.67,0.28,5.23
1670526302,2022-12-08 11:05:02,18.0,226.26,15.87,0.37,5.83
1670526363,2022-12-08 11:06:02,18.12,230.63,15.9,0.38,5.98
1670526422,2022-12-08 11:07:02,17.81,235.01,19.11,0.27,5.07
1670526483,2022-12-08 11:08:02,18.0,238.13,16.16,0.38,6.2
1670526542,2022-12-08 11:09:02,18.0,236.88,17.55,0.35,6.18
1670526603,2022-12-08 11:10:02,18.0,235.01,17.48,0.35,6.14
1670526662,2022-12-08 11:11:02,18.06,231.88,15.14,0.39,5.84
1670526723,2022-12-08 11:12:02,18.06,235.01,16.2,0.38,6.12
1670526782,2022-12-08 11:13:02,17.94,240.63,15.73,0.4,6.2
1670526843,2022-12-08 11:14:02,17.94,239.38,17.54,0.36,6.25
1670526902,2022-12-08 11:15:02,17.88,236.26,16.38,0.38,6.2
1670526963,2022-12-08 11:16:02,17.75,238.13,16.74,0.37,6.27
1670527022,2022-12-08 11:17:02,17.69,236.26,17.53,0.35,6.17
1670527083,2022-12-08 11:18:02,17.81,234.38,18.63,0.3,5.61
1670527142,2022-12-08 11:19:02,17.69,231.26,17.49,0.35,6.07
1670527203,2022-12-08 11:20:02,17.62,230.63,16.21,0.37,6.04
1670527262,2022-12-08 11:21:02,17.81,232.51,17.36,0.35,6.1
1670527323,2022-12-08 11:22:02,18.0,234.38,17.82,0.35,6.22
1670527382,2022-12-08 11:23:02,18.19,237.51,17.34,0.36,6.25
1670527443,2022-12-08 11:24:03,18.44,236.88,16.43,0.38,6.22
1670527503,2022-12-08 11:25:02,18.5,240.63,18.64,0.31,5.73
1670527563,2022-12-08 11:26:03,18.56,243.76,16.18,0.39,6.37
1670527623,2022-12-08 11:27:02,18.75,241.26,17.31,0.37,6.34
1670527682,2022-12-08 11:28:02,18.75,236.88,16.77,0.37,6.25
1670527743,2022-12-08 11:29:02,18.75,248.13,16.28,0.4,6.51
1670527802,2022-12-08 11:30:02,18.81,253.76,16.46,0.41,6.67
1670527863,2022-12-08 11:31:02,18.88,255.63,16.19,0.41,6.68
1670527923,2022-12-08 11:32:02,18.88,249.38,17.0,0.39,6.58
1670527983,2022-12-08 11:33:03,18.94,243.13,15.0,0.41,6.09
1670528043,2022-12-08 11:34:02,19.0,235.01,16.02,0.38,6.1
1670528103,2022-12-08 11:35:03,18.88,252.51,17.7,0.37,6.57
1670528163,2022-12-08 11:36:02,18.81,259.38,16.52,0.41,6.81
1670528223,2022-12-08 11:37:03,19.06,261.88,17.7,0.39,6.83
1670528283,2022-12-08 11:38:02,19.19,243.13,16.08,0.39,6.32
1670528343,2022-12-08 11:39:03,19.12,248.76,16.23,0.4,6.5
1670528403,2022-12-08 11:40:02,18.88,241.88,18.16,0.34,6.09
1670528463,2022-12-08 11:41:03,18.75,240.01,17.45,0.36,6.2
1670528522,2022-12-08 11:42:02,18.94,238.13,17.44,0.36,6.22
1670528583,2022-12-08 11:43:02,18.94,238.13,18.56,0.31,5.7
1670528642,2022-12-08 11:44:02,19.06,235.01,16.45,0.37,6.15
1670528703,2022-12-08 11:45:02,18.94,233.13,17.5,0.35,6.04
1670528762,2022-12-08 11:46:02,18.81,229.38,15.53,0.38,5.86
1670528823,2022-12-08 11:47:02,18.75,232.51,16.36,0.37,6.07
1670528882,2022-12-08 11:48:02,18.94,230.63,15.98,0.37,5.97
1670528943,2022-12-08 11:49:02,18.62,226.26,15.74,0.37,5.82
1670529002,2022-12-08 11:50:02,18.56,228.76,18.36,0.3,5.59
1670529063,2022-12-08 11:51:02,18.5,229.38,17.43,0.34,5.97
1670529122,2022-12-08 11:52:02,18.56,226.88,17.4,0.34,5.9
1670529183,2022-12-08 11:53:02,18.31,225.63,16.26,0.36,5.88
1670529242,2022-12-08 11:54:02,18.12,224.38,16.85,0.35,5.9
1670529303,2022-12-08 11:55:02,17.69,221.26,15.9,0.36,5.75
1670529362,2022-12-08 11:56:02,17.44,228.76,16.35,0.37,6.0
1670529423,2022-12-08 11:57:02,17.44,230.63,15.0,0.39,5.81
1670529482,2022-12-08 11:58:02,17.62,238.13,16.05,0.39,6.23
1670529543,2022-12-08 11:59:02,17.75,238.76,18.0,0.34,6.23
1670529602,2022-12-08 12:00:02,17.75,238.13,16.33,0.39,6.27
1670529663,2022-12-08 12:01:02,17.75,261.26,17.99,0.38,6.82
1670529722,2022-12-08 12:02:02,17.81,271.88,15.42,0.45,7.0
1670529783,2022-12-08 12:03:02,17.81,259.38,16.61,0.41,6.89
1670529842,2022-12-08 12:04:02,18.06,257.51,17.48,0.39,6.82
1670529902,2022-12-08 12:05:02,18.19,265.63,17.46,0.4,7.06
1670529963,2022-12-08 12:06:02,18.31,263.13,17.37,0.4,6.99
1670530022,2022-12-08 12:07:02,18.5,244.38,15.98,0.4,6.38
1670530083,2022-12-08 12:08:02,18.69,240.63,17.65,0.36,6.28
1670530142,2022-12-08 12:09:02,18.62,245.01,16.6,0.39,6.47
1670530203,2022-12-08 12:10:02,18.62,240.63,18.29,0.31,5.76
1670530262,2022-12-08 12:11:02,18.25,216.88,15.72,0.36,5.52
1670530323,2022-12-08 12:12:02,18.19,209.38,17.28,0.31,5.44
1670530382,2022-12-08 12:13:02,18.0,210.63,15.92,0.34,5.46
1670530443,2022-12-08 12:14:02,17.75,205.63,16.66,0.32,5.4
1670530502,2022-12-08 12:15:02,17.5,198.76,16.84,0.31,5.2
1670530563,2022-12-08 12:16:02,17.25,205.63,17.27,0.31,5.38
1670530622,2022-12-08 12:17:02,17.0,192.51,17.72,0.28,4.92
1670530683,2022-12-08 12:18:02,16.94,191.26,15.31,0.32,4.84
1670530742,2022-12-08 12:19:02,16.62,186.26,16.97,0.29,4.85
1670530803,2022-12-08 12:20:02,16.69,180.63,16.94,0.28,4.72
1670530863,2022-12-08 12:21:03,16.62,180.63,16.48,0.29,4.77
1670530923,2022-12-08 12:22:02,16.56,175.01,16.18,0.28,4.56
1670530983,2022-12-08 12:23:03,16.56,177.51,16.2,0.29,4.63
1670531043,2022-12-08 12:24:02,16.69,176.88,18.53,0.22,4.09
1670531103,2022-12-08 12:25:03,16.56,176.88,16.84,0.27,4.62
1670531162,2022-12-08 12:26:02,16.38,181.88,16.95,0.28,4.76
1670531223,2022-12-08 12:27:02,16.31,185.63,16.1,0.3,4.84
1670531282,2022-12-08 12:28:02,16.44,190.01,15.75,0.31,4.91
1670531343,2022-12-08 12:29:02,16.56,186.88,16.3,0.3,4.88
1670531402,2022-12-08 12:30:02,16.75,181.26,17.03,0.28,4.74
1670531463,2022-12-08 12:31:02,16.75,177.51,18.04,0.24,4.39
1670531522,2022-12-08 12:32:02,16.69,175.01,16.92,0.27,4.55
1670531583,2022-12-08 12:33:02,16.69,171.26,15.49,0.29,4.42
1670531642,2022-12-08 12:34:02,16.69,174.38,16.11,0.28,4.53
1670531703,2022-12-08 12:35:02,16.69,181.26,17.02,0.28,4.73
1670531763,2022-12-08 12:36:03,16.69,179.38,15.6,0.3,4.63
1670531823,2022-12-08 12:37:02,16.88,197.51,17.29,0.3,5.11
1670531883,2022-12-08 12:38:03,17.0,216.88,16.14,0.35,5.68
1670531943,2022-12-08 12:39:02,17.06,230.63,16.18,0.37,6.07
1670532003,2022-12-08 12:40:03,17.06,249.38,17.75,0.37,6.58
1670532063,2022-12-08 12:41:02,17.25,281.88,16.52,0.46,7.53
1670532123,2022-12-08 12:42:03,17.44,295.63,16.72,0.47,7.93
1670532183,2022-12-08 12:43:02,17.81,294.38,19.3,0.34,6.55
1670532242,2022-12-08 12:44:02,18.06,266.26,17.49,0.4,7.07
1670532303,2022-12-08 12:45:02,18.31,256.26,16.81,0.41,6.8
1670532362,2022-12-08 12:46:02,18.5,261.26,16.3,0.42,6.88
1670532423,2022-12-08 12:47:02,18.69,247.51,15.44,0.41,6.33
1670532483,2022-12-08 12:48:03,18.69,247.51,16.97,0.38,6.49
1670532543,2022-12-08 12:49:02,19.06,235.01,16.05,0.38,6.11
1670532603,2022-12-08 12:50:03,19.25,237.51,16.5,0.38,6.22
1670532663,2022-12-08 12:51:02,19.19,241.88,15.43,0.4,6.19
1670532723,2022-12-08 12:52:03,19.38,265.01,17.99,0.38,6.88
1670532783,2022-12-08 12:53:02,19.38,286.26,16.72,0.46,7.64
1670532843,2022-12-08 12:54:03,19.5,283.76,16.22,0.46,7.51
1670532903,2022-12-08 12:55:02,19.62,260.01,16.8,0.41,6.87
1670532963,2022-12-08 12:56:03,19.5,251.88,16.6,0.4,6.66
1670533023,2022-12-08 12:57:02,19.62,268.76,16.42,0.43,7.12
1670533082,2022-12-08 12:58:02,19.69,308.76,16.75,0.49,8.27
1670533143,2022-12-08 12:59:02,19.75,286.88,17.69,0.43,7.6
1670533202,2022-12-08 13:00:02,19.94,259.38,15.46,0.43,6.67
1670533263,2022-12-08 13:01:02,19.81,246.88,15.46,0.41,6.35
1670533322,2022-12-08 13:02:02,19.62,225.63,15.04,0.38,5.7
1670533383,2022-12-08 13:03:02,19.25,227.51,18.32,0.31,5.61
1670533442,2022-12-08 13:04:02,19.12,255.01,16.07,0.42,6.72
1670533503,2022-12-08 13:05:02,19.19,263.13,19.0,0.32,6.01
1670533562,2022-12-08 13:06:02,19.0,260.01,17.85,0.38,6.85
