timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1665325563,2022-10-09 07:26:02,14.69,1.88,12.98,0.0,0.0,14.68,1.88,12.93,0.0,0.0,0.2229555196820655,0.01,0.01
1665325623,2022-10-09 07:27:03,14.62,1.88,13.05,0.0,0.0,14.68,2.13,13.01,0.0,0.0,0.23772094671309385,0.02,0.01
1665325682,2022-10-09 07:28:02,14.69,2.5,13.08,0.0,0.01,14.66,2.25,13.06,0.0,0.01,0.2517653210133563,0.02,0.02
1665325742,2022-10-09 07:29:02,14.69,2.5,13.094999999999999,0.0,0.015,14.65,2.5,13.09,0.0,0.01,0.26580672898679175,0.02,0.02
1665325803,2022-10-09 07:30:02,14.62,2.5,13.11,0.0,0.02,14.66,2.75,13.1,0.0,0.02,0.2796039604922969,0.02,0.02
1665325863,2022-10-09 07:31:02,14.62,3.13,13.114999999999998,0.0,0.025,14.66,2.88,13.11,0.0,0.02,0.2931567119693173,0.03,0.02
1665325922,2022-10-09 07:32:02,14.69,3.13,13.12,0.0,0.03,14.66,3.0,13.12,0.0,0.03,0.3064653809205272,0.03,0.03
1665325982,2022-10-09 07:33:02,14.69,3.13,13.12,0.0,0.03,14.68,3.25,13.12,0.0,0.03,0.3195309732706635,0.03,0.03
1665326043,2022-10-09 07:34:02,14.69,3.13,13.13,0.0,0.04,14.69,3.5,13.13,0.0,0.04,0.3323550127147129,0.04,0.03
1665326103,2022-10-09 07:35:02,14.69,3.75,13.13,0.0,0.04,14.69,3.75,13.13,0.0,0.04,0.3449394606227742,0.04,0.04
1665326163,2022-10-09 07:36:03,14.69,4.38,13.14,0.0,0.05,14.7,4.13,13.14,0.0,0.05,0.35749043595656704,0.05,0.04
1665326222,2022-10-09 07:37:02,14.69,4.38,13.14,0.0,0.05,14.7,4.5,13.14,0.0,0.05,0.36939920517331193,0.05,0.05
1665326282,2022-10-09 07:38:02,14.75,5.0,13.14,0.0,0.06,14.71,4.88,13.14,0.0,0.06,0.3812800273984883,0.06,0.05
1665326343,2022-10-09 07:39:02,14.69,5.0,13.14,0.0,0.06,14.73,5.13,13.14,0.0,0.06,0.392932210495438,0.06,0.06
1665326403,2022-10-09 07:40:02,14.75,5.63,13.15,0.01,0.07,14.74,5.5,13.15,0.01,0.07,0.4043590203780679,0.07,0.06
1665326462,2022-10-09 07:41:02,14.75,5.63,13.15,0.01,0.08,14.75,5.63,13.15,0.01,0.08,0.41556386453884464,0.07,0.06
1665326522,2022-10-09 07:42:02,14.75,6.25,13.15,0.01,0.08,14.77,5.88,13.15,0.01,0.08,0.4265502326727374,0.08,0.07
1665326583,2022-10-09 07:43:02,14.81,5.63,13.16,0.01,0.09,14.79,6.0,13.16,0.01,0.09,0.4373217164077468,0.08,0.07
1665326643,2022-10-09 07:44:02,14.81,6.25,13.16,0.01,0.1,14.8,6.38,13.16,0.01,0.1,0.4478819574226337,0.09,0.08
1665326703,2022-10-09 07:45:03,14.81,6.25,13.16,0.01,0.1,14.82,6.63,13.16,0.01,0.1,0.45840544253244975,0.09,0.08
1665326762,2022-10-09 07:46:02,14.81,7.5,13.16,0.01,0.11,14.84,7.0,13.16,0.01,0.11,0.46838345635172,0.1,0.09
1665326823,2022-10-09 07:47:02,14.88,7.5,13.16,0.01,0.12,14.86,7.38,13.16,0.01,0.12,0.4783321304449577,0.11,0.1
1665326883,2022-10-09 07:48:02,14.88,7.5,13.17,0.01,0.12,14.89,7.75,13.17,0.01,0.12,0.488084368786682,0.12,0.1
1665326943,2022-10-09 07:49:03,14.94,8.13,13.17,0.01,0.13,14.92,8.0,13.17,0.01,0.13,0.4978015815326161,0.12,0.11
1665327002,2022-10-09 07:50:02,14.94,8.13,13.17,0.01,0.14,14.94,8.25,13.17,0.01,0.14,0.5070143090941147,0.13,0.12
1665327063,2022-10-09 07:51:02,14.94,8.75,13.17,0.01,0.14,14.95,8.63,13.17,0.01,0.14,0.5161993372425967,0.14,0.12
1665327123,2022-10-09 07:52:02,15.0,8.75,13.18,0.01,0.15,14.95,8.88,13.18,0.01,0.15,0.5252025748675394,0.14,0.13
1665327183,2022-10-09 07:53:03,14.94,9.38,13.18,0.01,0.16,14.95,9.25,13.18,0.01,0.16,0.5341731789790879,0.15,0.14
1665327242,2022-10-09 07:54:02,14.94,9.38,13.18,0.01,0.17,14.95,9.63,13.18,0.01,0.17,0.5426779095142268,0.16,0.14
1665327302,2022-10-09 07:55:02,14.94,10.0,13.18,0.01,0.17,14.94,10.13,13.18,0.01,0.18,0.5511570315936661,0.17,0.15
1665327363,2022-10-09 07:56:02,14.94,10.63,13.18,0.01,0.19,14.94,10.63,13.18,0.01,0.19,0.559468388729296,0.18,0.16
1665327423,2022-10-09 07:57:03,14.94,11.25,13.18,0.01,0.2,14.94,11.13,13.18,0.01,0.19,0.5677497741587121,0.19,0.17
1665327482,2022-10-09 07:58:02,14.94,11.88,13.19,0.02,0.2,14.94,11.63,13.19,0.02,0.2,0.5756012929764717,0.21,0.18
1665327543,2022-10-09 07:59:02,14.94,11.88,13.19,0.02,0.21,14.94,12.13,13.19,0.02,0.21,0.5834294467980972,0.22,0.2
1665327603,2022-10-09 08:00:02,14.94,12.5,13.19,0.02,0.22,14.94,12.63,13.19,0.02,0.22,0.5911030465770477,0.23,0.21
1665327663,2022-10-09 08:01:02,14.94,13.13,13.2,0.02,0.23,14.94,13.0,13.2,0.02,0.23,0.5986252549175782,0.24,0.21
1665327722,2022-10-09 08:02:02,14.94,13.75,13.2,0.02,0.24,14.95,13.5,13.2,0.02,0.24,0.6059991769612263,0.25,0.23
1665327782,2022-10-09 08:03:02,14.94,13.75,13.2,0.02,0.25,14.96,14.0,13.2,0.02,0.25,0.6132278649032126,0.26,0.24
1665327843,2022-10-09 08:04:02,15.0,14.38,13.21,0.02,0.27,14.99,14.5,13.21,0.02,0.27,0.6203142986847685,0.28,0.25
1665327903,2022-10-09 08:05:03,15.0,15.0,13.21,0.02,0.28,15.01,14.88,13.21,0.02,0.28,0.6273760358679777,0.29,0.26
1665327962,2022-10-09 08:06:02,15.06,15.63,13.21,0.02,0.29,15.05,15.38,13.21,0.02,0.29,0.6340720885571491,0.3,0.27
1665328023,2022-10-09 08:07:02,15.06,15.63,13.22,0.02,0.29,15.09,15.75,13.22,0.02,0.29,0.6407491364286949,0.31,0.28
1665328083,2022-10-09 08:08:02,15.12,16.25,13.22,0.02,0.3,15.12,16.13,13.22,0.02,0.3,0.6472953194092079,0.32,0.29
1665328142,2022-10-09 08:09:02,15.19,16.25,13.22,0.02,0.31,15.16,16.5,13.22,0.02,0.31,0.6537133421765509,0.33,0.3
1665328203,2022-10-09 08:10:02,15.19,16.88,13.22,0.02,0.32,15.2,16.88,13.22,0.02,0.32,0.660005853944527,0.34,0.31
1665328263,2022-10-09 08:11:02,15.25,17.5,13.23,0.02,0.33,15.24,17.25,13.23,0.02,0.33,0.6661754492132049,0.35,0.32
1665328323,2022-10-09 08:12:03,15.25,17.5,13.23,0.03,0.33,15.28,17.75,13.23,0.03,0.34,0.6723244826791243,0.37,0.33
1665328382,2022-10-09 08:13:02,15.31,18.13,13.24,0.03,0.34,15.31,18.25,13.24,0.03,0.35,0.678155999166744,0.38,0.34
1665328443,2022-10-09 08:14:02,15.38,18.75,13.24,0.03,0.36,15.34,18.75,13.25,0.03,0.36,0.6839718800755978,0.39,0.35
1665328503,2022-10-09 08:15:02,15.38,19.38,13.26,0.03,0.38,15.38,19.5,13.27,0.03,0.38,0.6896746869406647,0.41,0.37
1665328563,2022-10-09 08:16:03,15.38,20.0,13.28,0.03,0.39,15.4,20.25,13.34,0.03,0.39,0.6953590321571655,0.43,0.39
1665328622,2022-10-09 08:17:02,15.44,21.25,13.33,0.03,0.41,15.43,21.0,13.41,0.03,0.41,0.7007503722926521,0.45,0.41
1665328683,2022-10-09 08:18:02,15.44,21.88,13.57,0.03,0.42,15.45,21.63,13.55,0.03,0.42,0.7061277683815443,0.47,0.42
1665328743,2022-10-09 08:19:03,15.5,22.5,13.63,0.03,0.43,15.48,22.13,13.73,0.03,0.43,0.7114881511999386,0.48,0.43
1665328802,2022-10-09 08:20:02,15.5,22.5,13.92,0.03,0.44,15.49,22.5,13.96,0.03,0.43,0.7165726009865825,0.49,0.44
1665328863,2022-10-09 08:21:02,15.5,22.5,14.22,0.03,0.43,15.51,22.88,14.17,0.03,0.43,0.7216442705983906,0.51,0.46
1665328923,2022-10-09 08:22:02,15.5,23.13,14.44,0.03,0.43,15.52,23.13,14.35,0.03,0.43,0.7266181886829836,0.52,0.46
1665328983,2022-10-09 08:23:03,15.56,23.75,14.65,0.03,0.43,15.54,23.38,14.5,0.03,0.43,0.731576861912735,0.52,0.47
1665329042,2022-10-09 08:24:02,15.56,23.75,14.54,0.03,0.44,15.56,23.75,14.6,0.03,0.43,0.7362807438756261,0.54,0.48
1665329103,2022-10-09 08:25:02,15.56,23.75,14.65,0.03,0.44,15.58,24.0,14.66,0.03,0.43,0.740973260489693,0.55,0.49
1665329163,2022-10-09 08:26:02,15.62,24.38,14.72,0.03,0.43,15.61,24.13,14.7,0.03,0.43,0.745575789425237,0.55,0.5
1665329222,2022-10-09 08:27:02,15.62,24.38,14.72,0.03,0.43,15.65,24.38,14.75,0.03,0.43,0.7500901609778037,0.56,0.5
1665329282,2022-10-09 08:28:02,15.69,24.38,14.88,0.03,0.43,15.69,24.75,14.82,0.03,0.43,0.7545181749925195,0.57,0.52
1665329343,2022-10-09 08:29:02,15.75,25.0,14.77,0.03,0.44,15.72,25.13,14.9,0.03,0.44,0.758861589353433,0.58,0.53
1665329403,2022-10-09 08:30:02,15.75,25.63,15.02,0.03,0.44,15.76,25.63,15.02,0.03,0.44,0.7631221238972808,0.6,0.54
1665329462,2022-10-09 08:31:02,15.81,26.25,15.1,0.03,0.44,15.79,26.25,15.13,0.03,0.44,0.76730146128205,0.62,0.56
1665329522,2022-10-09 08:32:02,15.81,26.88,15.33,0.03,0.44,15.8,26.75,15.29,0.03,0.44,0.7714012477972125,0.63,0.57
1665329583,2022-10-09 08:33:02,15.81,27.5,15.44,0.03,0.45,15.81,27.38,15.41,0.03,0.44,0.7754230941632605,0.65,0.59
1665329643,2022-10-09 08:34:03,15.81,27.5,15.55,0.03,0.44,15.81,27.88,15.54,0.03,0.44,0.7794336958988197,0.67,0.6
1665329702,2022-10-09 08:35:02,15.81,28.75,15.61,0.03,0.44,15.8,28.38,15.66,0.03,0.44,0.783239236317021,0.68,0.61
1665329763,2022-10-09 08:36:02,15.81,28.75,15.75,0.03,0.44,15.79,28.88,15.75,0.03,0.44,0.7870365827862777,0.7,0.63
1665329823,2022-10-09 08:37:02,15.75,29.38,15.94,0.03,0.43,15.79,29.63,15.85,0.03,0.44,0.790762094473995,0.72,0.65
1665329882,2022-10-09 08:38:02,15.75,30.0,15.92,0.03,0.45,15.79,30.25,15.97,0.03,0.44,0.7944172108601126,0.74,0.66
1665329943,2022-10-09 08:39:02,15.81,31.25,16.05,0.03,0.44,15.79,31.0,16.07,0.03,0.44,0.7980033479214598,0.76,0.68
1665330003,2022-10-09 08:40:02,15.81,31.88,16.2,0.03,0.44,15.81,31.63,16.14,0.03,0.44,0.8015218887514235,0.78,0.7
1665330062,2022-10-09 08:41:02,15.81,32.5,16.26,0.03,0.44,15.84,32.25,16.23,0.03,0.44,0.8049741867948564,0.8,0.72
1665330123,2022-10-09 08:42:02,15.88,32.5,16.27,0.03,0.44,15.86,32.75,16.31,0.03,0.44,0.8083615665124426,0.81,0.73
1665330183,2022-10-09 08:43:02,15.88,33.13,16.36,0.03,0.44,15.89,33.13,16.38,0.03,0.44,0.8116853240303324,0.82,0.74
1665330243,2022-10-09 08:44:03,15.94,33.75,16.47,0.03,0.44,15.93,33.38,16.44,0.03,0.44,0.8150005630844421,0.83,0.75
1665330302,2022-10-09 08:45:02,15.94,33.75,16.52,0.03,0.44,15.95,34.0,16.53,0.03,0.44,0.8181470192216641,0.85,0.77
1665330363,2022-10-09 08:46:02,16.0,33.75,16.59,0.03,0.44,15.98,34.5,16.6,0.03,0.44,0.8212874132151216,0.87,0.78
1665330423,2022-10-09 08:47:03,16.0,35.63,16.7,0.03,0.44,16.0,34.88,16.66,0.03,0.44,0.8244199713527418,0.88,0.79
1665330482,2022-10-09 08:48:02,16.0,35.63,16.71,0.03,0.45,16.04,35.5,16.73,0.03,0.44,0.8273932420503057,0.9,0.81
1665330543,2022-10-09 08:49:02,16.06,35.63,16.78,0.03,0.44,16.05,36.25,16.81,0.03,0.44,0.8303609778240473,0.92,0.83
1665330603,2022-10-09 08:50:02,16.12,36.88,16.86,0.03,0.44,16.06,36.75,16.88,0.03,0.44,0.833273423252975,0.94,0.84
1665330663,2022-10-09 08:51:03,16.06,37.5,16.99,0.03,0.44,16.08,37.5,16.97,0.03,0.44,0.8361788538808483,0.96,0.86
1665330722,2022-10-09 08:52:02,16.06,38.13,17.07,0.03,0.44,16.11,38.5,17.07,0.03,0.44,0.8389367857255186,0.99,0.89
1665330783,2022-10-09 08:53:02,16.12,39.38,17.16,0.03,0.45,16.14,39.25,17.15,0.03,0.44,0.8416898169792558,1.01,0.91
1665330843,2022-10-09 08:54:02,16.19,40.63,17.26,0.03,0.44,16.19,40.0,17.21,0.03,0.45,0.8443917873524371,1.03,0.93
1665330903,2022-10-09 08:55:03,16.25,40.63,17.26,0.03,0.45,16.24,40.88,17.27,0.03,0.45,0.8470874789352454,1.06,0.95
1665330962,2022-10-09 08:56:02,16.31,41.25,17.29,0.03,0.45,16.27,41.5,17.32,0.03,0.44,0.8496465335672421,1.08,0.97
1665331023,2022-10-09 08:57:02,16.31,42.5,17.38,0.03,0.44,16.3,42.0,17.35,0.03,0.45,0.8522012513397104,1.1,0.99
1665331083,2022-10-09 08:58:02,16.31,42.5,17.4,0.03,0.44,16.31,42.88,17.4,0.03,0.45,0.8547087930187878,1.12,1.01
1665331143,2022-10-09 08:59:02,16.31,43.13,17.42,0.03,0.45,16.31,43.75,17.45,0.03,0.44,0.8571700811675008,1.15,1.03
1665331202,2022-10-09 09:00:02,16.31,45.0,17.5,0.03,0.45,16.31,44.5,17.5,0.03,0.44,0.8595860141834587,1.17,1.05
1665331262,2022-10-09 09:01:02,16.31,45.63,17.57,0.02,0.44,16.32,45.25,17.56,0.03,0.45,0.8619574766501928,1.19,1.07
1665331323,2022-10-09 09:02:02,16.31,46.25,17.63,0.02,0.44,16.34,46.0,17.61,0.03,0.44,0.8642853331193495,1.22,1.09
1665331383,2022-10-09 09:03:02,16.38,46.25,17.66,0.03,0.45,16.35,46.63,17.66,0.03,0.44,0.8665704301821704,1.24,1.11
1665331442,2022-10-09 09:04:02,16.38,46.88,17.71,0.03,0.44,16.39,47.25,17.71,0.03,0.44,0.868813596886545,1.26,1.13
1665331502,2022-10-09 09:05:02,16.38,48.13,17.74,0.03,0.44,16.44,47.88,17.75,0.03,0.44,0.8710156451019313,1.28,1.15
1665331563,2022-10-09 09:06:02,16.5,48.75,17.8,0.02,0.44,16.48,48.75,17.8,0.03,0.44,0.8731773699174373,1.3,1.17
1665331623,2022-10-09 09:07:02,16.56,49.38,17.85,0.02,0.45,16.52,49.75,17.85,0.02,0.44,0.875299550009689,1.33,1.2
1665331683,2022-10-09 09:08:02,16.56,50.63,17.89,0.03,0.45,16.59,50.5,17.9,0.02,0.45,0.8773829480026698,1.35,1.22
1665331743,2022-10-09 09:09:02,16.62,51.88,17.96,0.02,0.44,16.64,51.38,17.94,0.02,0.45,0.879428310837194,1.38,1.24
1665331802,2022-10-09 09:10:02,16.69,51.88,17.98,0.02,0.45,16.69,52.38,17.98,0.02,0.45,0.8814363700943227,1.41,1.27
1665331862,2022-10-09 09:11:02,16.75,53.13,18.02,0.02,0.45,16.74,53.25,18.03,0.02,0.45,0.8834078436588014,1.44,1.29
1665331923,2022-10-09 09:12:02,16.81,54.38,18.06,0.02,0.45,16.79,54.13,18.06,0.02,0.45,0.8853434307815127,1.46,1.32
1665331983,2022-10-09 09:13:02,16.81,55.0,18.11,0.02,0.44,16.84,55.0,18.1,0.02,0.44,0.8872438203300804,1.49,1.34
1665332043,2022-10-09 09:14:03,16.88,56.25,18.15,0.02,0.44,16.9,55.88,17.97,0.02,0.51,0.8891404946810717,1.52,1.37
1665332102,2022-10-09 09:15:02,16.94,56.25,18.16,0.02,0.44,16.96,56.63,17.66,0.03,0.63,0.8909416869603797,1.54,1.39
1665332163,2022-10-09 09:16:02,17.06,57.5,17.355,0.04,0.755,17.01,57.5,17.2,0.04,0.78,0.8927404701172408,1.57,1.41
1665332223,2022-10-09 09:17:03,17.12,58.13,16.55,0.06,1.07,17.06,58.38,16.67,0.06,0.94,0.8945358324203866,1.6,1.44
1665332282,2022-10-09 09:18:02,17.06,59.38,15.76,0.08,1.2,17.12,59.5,16.1,0.07,1.11,0.8962409022914432,1.63,1.47
1665332343,2022-10-09 09:19:02,17.12,60.63,15.54,0.08499999999999999,1.25,17.16,60.63,15.76,0.08,1.23,0.8979437793697186,1.66,1.5
1665332403,2022-10-09 09:20:02,17.25,61.88,15.32,0.09,1.3,17.2,61.75,15.7,0.08,1.26,0.8996158951331369,1.7,1.53
1665332463,2022-10-09 09:21:03,17.25,63.13,15.61,0.08,1.32,17.26,62.75,15.93,0.08,1.25,0.9012849471507696,1.73,1.55
1665332522,2022-10-09 09:22:02,17.31,63.75,16.265,0.07500000000000001,1.24,17.28,63.63,16.08,0.08,1.25,0.9028701655958621,1.75,1.58
1665332583,2022-10-09 09:23:02,17.38,64.38,16.92,0.07,1.16,17.26,64.25,16.15,0.08,1.26,0.9044534509244908,1.77,1.6
1665332643,2022-10-09 09:24:03,17.19,65.0,16.295,0.08,1.25,17.28,64.88,16.05,0.08,1.27,0.9060339135046493,1.79,1.62
1665332702,2022-10-09 09:25:02,17.19,65.0,15.67,0.09,1.34,17.29,65.63,15.88,0.08,1.31,0.9075350672152329,1.82,1.64
1665332763,2022-10-09 09:26:02,17.31,66.25,15.09,0.09,1.38,17.29,66.5,15.67,0.09,1.36,0.9090344629584446,1.85,1.66
1665332823,2022-10-09 09:27:02,17.38,67.5,15.4,0.09,1.41,17.34,67.5,15.52,0.09,1.4,0.9105069425189464,1.88,1.69
1665332882,2022-10-09 09:28:02,17.38,68.75,15.91,0.09,1.41,17.4,68.63,15.75,0.09,1.4,0.9119530119801288,1.91,1.72
1665332943,2022-10-09 09:29:02,17.44,70.0,15.55,0.09,1.47,17.45,69.88,15.91,0.09,1.43,0.9133731673038974,1.95,1.75
1665333003,2022-10-09 09:30:02,17.5,70.63,16.82,0.08,1.33,17.5,71.13,16.21,0.09,1.43,0.9147678945564236,1.99,1.79
1665333062,2022-10-09 09:31:02,17.56,72.5,15.86,0.1,1.51,17.55,72.5,16.23,0.09,1.47,0.9161376701034653,2.03,1.82
1665333123,2022-10-09 09:32:02,17.62,73.75,16.92,0.08,1.42,17.61,74.13,16.26,0.09,1.51,0.9174829608263089,2.08,1.87
1665333183,2022-10-09 09:33:02,17.62,75.63,15.98,0.1,1.6,17.67,76.13,16.04,0.1,1.59,0.9188042251988092,2.13,1.92
1665333243,2022-10-09 09:34:03,17.75,78.13,15.74,0.11,1.68,17.75,78.25,16.01,0.1,1.65,0.9201233406711815,2.2,1.98
1665333302,2022-10-09 09:35:02,17.81,80.63,15.68,0.11,1.75,17.84,80.75,15.83,0.11,1.74,0.9213764555979735,2.27,2.04
1665333363,2022-10-09 09:36:02,17.94,83.13,15.74,0.12,1.81,17.95,83.38,15.86,0.12,1.81,0.9226282930305513,2.35,2.11
1665333423,2022-10-09 09:37:03,18.06,86.25,16.03,0.12,1.87,18.06,85.88,15.87,0.12,1.87,0.9238781506009248,2.42,2.18
1665333482,2022-10-09 09:38:02,18.19,88.75,16.12,0.12,1.92,18.18,88.25,15.94,0.12,1.93,0.9250655244082917,2.49,2.24
1665333543,2022-10-09 09:39:02,18.31,90.63,15.76,0.13,2.02,18.29,90.38,16.22,0.12,1.95,0.9262517382340945,2.55,2.3
1665333603,2022-10-09 09:40:02,18.38,92.5,16.06,0.13,2.03,18.39,92.25,16.07,0.13,2.0,0.9274168839620917,2.61,2.35
1665333662,2022-10-09 09:41:02,18.5,93.75,17.12,0.11,1.9,18.49,94.0,15.86,0.13,2.05,0.9285613516123221,2.66,2.39
1665333723,2022-10-09 09:42:02,18.56,95.63,15.27,0.14,2.13,18.6,95.88,15.69,0.13,2.09,0.9296855235377498,2.71,2.44
1665333783,2022-10-09 09:43:02,18.69,97.5,15.08,0.14,2.16,18.7,97.5,15.68,0.14,2.13,0.930789774581663,2.76,2.49
1665333843,2022-10-09 09:44:03,18.88,100.0,14.92,0.15,2.23,18.79,98.88,15.46,0.14,2.2,0.9318923875540037,2.8,2.52
1665333902,2022-10-09 09:45:02,18.88,100.63,16.02,0.14,2.24,18.87,100.38,15.59,0.14,2.24,0.9329399774922801,2.85,2.56
1665333962,2022-10-09 09:46:02,18.94,100.63,16.02,0.14,2.24,18.93,102.13,16.05,0.14,2.24,0.9339866421690594,2.9,2.61
1665334023,2022-10-09 09:47:02,18.94,103.13,15.91,0.15,2.33,18.95,103.63,16.35,0.14,2.28,0.9350148133177983,2.95,2.65
1665334083,2022-10-09 09:48:02,19.0,106.25,17.39,0.12,2.16,18.99,105.38,16.35,0.14,2.33,0.9360248305106434,3.0,2.7
1665334143,2022-10-09 09:49:03,19.0,107.5,16.4,0.15,2.42,19.02,107.5,16.6,0.14,2.35,0.9370334140965088,3.06,2.76
1665334202,2022-10-09 09:50:02,19.06,109.38,16.04,0.15,2.48,19.1,109.38,16.62,0.14,2.4,0.9379917283388992,3.12,2.81
1665334262,2022-10-09 09:51:02,19.12,111.25,17.26,0.14,2.36,19.17,111.0,16.38,0.15,2.49,0.9389492555510729,3.17,2.85
1665334323,2022-10-09 09:52:02,19.31,112.5,15.99,0.16,2.58,19.21,112.0,16.63,0.15,2.45,0.9398899222211331,3.2,2.88
1665334383,2022-10-09 09:53:02,19.38,114.38,16.2,0.16,2.61,19.22,112.25,16.68,0.15,2.45,0.9408140361442725,3.21,2.89
1665334443,2022-10-09 09:54:03,19.19,112.5,17.68,0.13,2.23,19.24,111.75,16.48,0.15,2.47,0.9417368947310525,3.2,2.88
1665334502,2022-10-09 09:55:02,19.12,110.63,16.29,0.15,2.49,19.19,110.75,16.3,0.15,2.44,0.9426138072043344,3.17,2.86
1665334563,2022-10-09 09:56:02,19.19,108.75,16.22,0.15,2.43,19.16,109.5,16.58,0.14,2.33,0.943490051154806,3.14,2.83
1665334623,2022-10-09 09:57:03,19.06,107.5,15.1,0.16,2.42,19.2,109.13,16.57,0.14,2.32,0.9443651334000499,3.13,2.82
1665334682,2022-10-09 09:58:02,19.25,108.13,17.63,0.12,2.09,19.26,109.63,16.51,0.14,2.32,0.9451966768581559,3.15,2.83
1665334743,2022-10-09 09:59:02,19.38,110.63,17.6,0.12,2.16,19.31,110.88,16.35,0.15,2.35,0.9460276121033417,3.19,2.87
1665334803,2022-10-09 10:00:03,19.44,113.13,15.98,0.16,2.52,19.43,112.75,16.58,0.15,2.39,0.9468574730477639,3.24,2.92
1665334862,2022-10-09 10:01:02,19.44,115.0,15.42,0.17,2.57,19.53,114.25,16.31,0.15,2.49,0.9476460699050898,3.29,2.96
1665334923,2022-10-09 10:02:02,19.62,116.88,16.27,0.16,2.61,19.61,115.25,15.81,0.16,2.58,0.9484341140227492,3.32,2.99
1665334983,2022-10-09 10:03:03,19.75,115.63,16.27,0.16,2.59,19.69,115.38,15.74,0.16,2.6,0.9492211632333927,3.33,2.99
1665335042,2022-10-09 10:04:02,19.81,115.63,15.12,0.17,2.61,19.79,115.5,15.86,0.16,2.61,0.9499690992271167,3.33,3.0
