timestamp,time,temperature,irradiance,voltage,current,power
1671388383,2022-12-18 10:33:02,30.81,557.52,20.23,0.11,2.23
1671388443,2022-12-18 10:34:03,31.38,558.77,20.21,0.11,2.21
1671388503,2022-12-18 10:35:02,31.56,561.27,20.22,0.11,2.13
1671388562,2022-12-18 10:36:02,31.19,561.89,20.23,0.1,2.03
1671388623,2022-12-18 10:37:02,31.06,565.02,20.25,0.1,2.03
1671388682,2022-12-18 10:38:02,31.0,566.89,20.24,0.1,1.96
1671388743,2022-12-18 10:39:02,31.62,569.39,20.22,0.09,1.89
1671388802,2022-12-18 10:40:02,31.44,570.64,20.23,0.09,1.84
1671388863,2022-12-18 10:41:02,31.56,572.52,20.23,0.09,1.86
1671388922,2022-12-18 10:42:02,32.12,574.39,20.21,0.09,1.78
1671388983,2022-12-18 10:43:02,32.38,576.27,20.2,0.09,1.73
1671389042,2022-12-18 10:44:02,32.56,576.89,20.2,0.09,1.72
1671389103,2022-12-18 10:45:02,32.06,580.02,20.23,0.08,1.66
1671389162,2022-12-18 10:46:02,31.5,580.02,20.26,0.08,1.71
1671389222,2022-12-18 10:47:02,30.62,583.14,20.31,0.08,1.63
1671389283,2022-12-18 10:48:02,31.12,581.89,20.29,0.08,1.64
1671389342,2022-12-18 10:49:02,31.06,586.27,20.32,0.08,1.61
1671389403,2022-12-18 10:50:02,31.12,586.27,20.3,0.08,1.62
1671389463,2022-12-18 10:51:03,31.81,587.52,20.28,0.08,1.57
1671389522,2022-12-18 10:52:02,32.38,588.14,20.26,0.08,1.57
1671389583,2022-12-18 10:53:02,32.44,590.64,20.25,0.08,1.56
1671389642,2022-12-18 10:54:02,32.75,591.89,20.24,0.08,1.55
1671389702,2022-12-18 10:55:02,33.12,593.77,20.23,0.08,1.53
1671389763,2022-12-18 10:56:02,33.5,595.02,20.21,0.08,1.55
1671389822,2022-12-18 10:57:02,33.5,596.27,20.21,0.07,1.45
1671389883,2022-12-18 10:58:02,33.44,597.52,20.2,0.08,1.57
1671389943,2022-12-18 10:59:02,33.62,597.52,20.18,0.07,1.49
1671390002,2022-12-18 11:00:02,33.75,597.52,20.18,0.08,1.51
1671390063,2022-12-18 11:01:02,32.69,601.27,20.22,0.07,1.51
1671390122,2022-12-18 11:02:02,32.19,603.77,20.23,0.07,1.48
1671390183,2022-12-18 11:03:02,32.75,603.77,20.21,0.07,1.46
1671390243,2022-12-18 11:04:02,32.31,605.64,20.22,0.07,1.44
1671390302,2022-12-18 11:05:02,32.06,605.02,20.22,0.07,1.49
1671390363,2022-12-18 11:06:02,32.19,605.02,20.22,0.07,1.44
1671390422,2022-12-18 11:07:02,32.5,606.89,20.2,0.07,1.46
1671390483,2022-12-18 11:08:02,32.94,606.89,20.18,0.07,1.4
1671390542,2022-12-18 11:09:02,33.56,609.39,20.16,0.07,1.46
1671390603,2022-12-18 11:10:02,33.5,608.77,20.15,0.07,1.45
1671390662,2022-12-18 11:11:02,33.5,609.39,20.16,0.07,1.42
1671390723,2022-12-18 11:12:02,34.06,608.77,20.16,0.07,1.41
1671390782,2022-12-18 11:13:02,34.69,611.27,20.15,0.07,1.46
1671390843,2022-12-18 11:14:02,34.75,612.52,20.15,0.07,1.4
1671390903,2022-12-18 11:15:03,34.69,612.52,20.17,0.07,1.42
1671390963,2022-12-18 11:16:02,35.19,614.39,20.14,0.07,1.45
1671391023,2022-12-18 11:17:03,35.12,616.27,20.16,0.07,1.35
1671391083,2022-12-18 11:18:02,34.44,616.89,20.17,0.07,1.43
1671391142,2022-12-18 11:19:02,33.44,616.89,20.2,0.07,1.4
1671391203,2022-12-18 11:20:02,32.75,619.39,20.22,0.07,1.41
1671391262,2022-12-18 11:21:02,32.75,618.14,20.22,0.07,1.37
1671391323,2022-12-18 11:22:02,32.69,620.64,20.21,0.07,1.38
1671391382,2022-12-18 11:23:02,33.5,620.64,20.19,0.07,1.34
1671391443,2022-12-18 11:24:02,34.06,621.27,20.18,0.07,1.33
1671391502,2022-12-18 11:25:02,34.69,621.89,20.15,0.07,1.41
1671391563,2022-12-18 11:26:02,34.69,620.02,20.14,0.07,1.37
1671391622,2022-12-18 11:27:02,34.06,626.27,20.17,0.07,1.37
1671391683,2022-12-18 11:28:03,33.88,625.02,20.17,0.07,1.36
1671391743,2022-12-18 11:29:02,33.81,623.14,20.16,0.07,1.42
1671391803,2022-12-18 11:30:03,33.81,625.64,20.16,0.07,1.38
1671391863,2022-12-18 11:31:02,34.06,621.89,20.14,0.07,1.34
1671391923,2022-12-18 11:32:03,33.94,624.39,20.16,0.07,1.35
1671391983,2022-12-18 11:33:02,34.06,625.64,20.16,0.07,1.33
1671392042,2022-12-18 11:34:02,34.06,624.39,20.16,0.07,1.31
1671392103,2022-12-18 11:35:02,33.88,625.64,20.16,0.07,1.37
1671392163,2022-12-18 11:36:03,33.75,624.39,20.16,0.07,1.36
1671392223,2022-12-18 11:37:02,33.81,627.52,20.17,0.07,1.35
1671392283,2022-12-18 11:38:03,34.12,627.52,20.14,0.07,1.4
1671392343,2022-12-18 11:39:02,34.81,628.77,20.13,0.07,1.34
1671392403,2022-12-18 11:40:03,34.12,626.89,20.17,0.07,1.32
1671392463,2022-12-18 11:41:02,33.88,630.02,20.19,0.07,1.39
1671392523,2022-12-18 11:42:03,34.5,628.77,20.16,0.07,1.33
1671392582,2022-12-18 11:43:02,34.25,628.77,20.18,0.07,1.37
1671392643,2022-12-18 11:44:02,34.38,628.77,20.18,0.07,1.35
1671392702,2022-12-18 11:45:02,34.56,628.77,20.17,0.07,1.3
1671392763,2022-12-18 11:46:02,34.69,631.27,20.16,0.07,1.35
1671392822,2022-12-18 11:47:02,33.69,630.02,20.21,0.07,1.35
1671392883,2022-12-18 11:48:02,33.12,631.27,20.22,0.07,1.33
1671392942,2022-12-18 11:49:02,33.31,630.02,20.2,0.07,1.36
1671393003,2022-12-18 11:50:02,33.75,630.64,20.19,0.06,1.31
1671393062,2022-12-18 11:51:02,33.62,633.77,20.18,0.07,1.38
1671393123,2022-12-18 11:52:02,34.25,632.52,20.17,0.07,1.32
1671393182,2022-12-18 11:53:02,34.19,635.64,20.2,0.07,1.31
1671393243,2022-12-18 11:54:02,33.62,633.77,20.21,0.07,1.35
1671393303,2022-12-18 11:55:03,33.06,633.14,20.26,0.06,1.3
1671393363,2022-12-18 11:56:02,33.12,634.39,20.26,0.06,1.3
1671393423,2022-12-18 11:57:03,32.94,634.39,20.25,0.07,1.34
1671393483,2022-12-18 11:58:02,33.31,630.64,20.24,0.07,1.34
1671393542,2022-12-18 11:59:02,33.12,630.02,20.26,0.06,1.33
1671393603,2022-12-18 12:00:02,33.19,631.27,20.24,0.06,1.28
1671393662,2022-12-18 12:01:02,33.19,630.64,20.24,0.07,1.36
1671393723,2022-12-18 12:02:02,32.94,631.27,20.25,0.06,1.29
1671393782,2022-12-18 12:03:02,33.19,633.14,20.22,0.07,1.33
1671393843,2022-12-18 12:04:03,33.19,629.39,20.21,0.06,1.27
1671393903,2022-12-18 12:05:02,33.38,630.64,20.19,0.07,1.34
1671393963,2022-12-18 12:06:03,33.38,629.39,20.18,0.07,1.35
1671394022,2022-12-18 12:07:02,32.94,626.89,20.21,0.06,1.3
1671394083,2022-12-18 12:08:02,32.81,626.89,20.22,0.06,1.28
1671394142,2022-12-18 12:09:02,32.94,626.27,20.21,0.07,1.36
1671394203,2022-12-18 12:10:02,32.75,626.89,20.23,0.06,1.3
1671394262,2022-12-18 12:11:02,32.44,626.89,20.22,0.07,1.35
1671394323,2022-12-18 12:12:02,32.81,626.89,20.2,0.07,1.34
1671394382,2022-12-18 12:13:02,32.81,622.52,20.2,0.06,1.3
1671394443,2022-12-18 12:14:02,32.81,627.52,20.2,0.06,1.27
1671394502,2022-12-18 12:15:02,32.94,626.27,20.2,0.06,1.31
1671394563,2022-12-18 12:16:02,32.69,629.39,20.21,0.07,1.33
1671394623,2022-12-18 12:17:03,32.69,630.02,20.2,0.07,1.31
1671394683,2022-12-18 12:18:02,33.5,627.52,20.18,0.06,1.29
1671394743,2022-12-18 12:19:03,33.88,625.64,20.18,0.07,1.32
1671394802,2022-12-18 12:20:02,34.25,626.27,20.16,0.06,1.31
1671394863,2022-12-18 12:21:02,34.38,622.52,20.14,0.06,1.28
1671394922,2022-12-18 12:22:02,34.75,623.77,20.19,0.02,0.48
1671394983,2022-12-18 12:23:02,34.88,624.39,20.19,0.02,0.47
1671395042,2022-12-18 12:24:02,34.81,623.77,20.19,0.02,0.48
1671395103,2022-12-18 12:25:02,34.44,622.52,20.2,0.02,0.47
1671395162,2022-12-18 12:26:02,34.06,622.52,20.21,0.02,0.47
1671395223,2022-12-18 12:27:02,34.25,619.39,20.2,0.02,0.47
1671395282,2022-12-18 12:28:02,34.25,620.02,20.19,0.02,0.49
1671395343,2022-12-18 12:29:02,34.81,619.39,20.16,0.02,0.47
1671395402,2022-12-18 12:30:02,34.81,615.02,20.14,0.02,0.47
1671395463,2022-12-18 12:31:03,33.94,615.64,20.09,0.02,0.47
1671395523,2022-12-18 12:32:02,33.12,608.14,20.05,0.02,0.48
1671395583,2022-12-18 12:33:03,32.75,610.02,20.04,0.02,0.48
1671395643,2022-12-18 12:34:02,31.69,608.14,20.1,0.02,0.49
1671395702,2022-12-18 12:35:02,30.81,606.89,20.14,0.02,0.48
1671395763,2022-12-18 12:36:02,31.0,599.39,20.14,0.02,0.47
1671395822,2022-12-18 12:37:02,31.31,595.64,20.17,0.02,0.47
1671395883,2022-12-18 12:38:02,31.44,585.64,20.24,0.02,0.49
1671395943,2022-12-18 12:39:03,32.06,471.89,20.31,0.02,0.47
1671396003,2022-12-18 12:40:02,31.94,281.88,20.36,0.02,0.5
1671396063,2022-12-18 12:41:03,31.25,283.13,20.37,0.02,0.48
1671396123,2022-12-18 12:42:02,31.19,461.89,20.37,0.02,0.48
1671396183,2022-12-18 12:43:03,31.38,577.52,20.36,0.02,0.48
1671396243,2022-12-18 12:44:02,31.69,574.39,20.32,0.02,0.48
1671396303,2022-12-18 12:45:03,32.12,568.14,20.3,0.02,0.48
1671396363,2022-12-18 12:46:02,32.19,566.27,20.29,0.02,0.5
1671396423,2022-12-18 12:47:03,32.44,564.39,20.28,0.02,0.47
1671396483,2022-12-18 12:48:02,32.44,546.89,20.25,0.02,0.48
1671396543,2022-12-18 12:49:03,32.56,550.02,20.25,0.02,0.47
1671396603,2022-12-18 12:50:02,32.94,559.39,20.26,0.02,0.47
1671396663,2022-12-18 12:51:03,33.06,561.27,20.26,0.02,0.47
1671396723,2022-12-18 12:52:02,33.25,570.64,20.29,0.02,0.47
1671396783,2022-12-18 12:53:03,32.75,554.39,20.26,0.02,0.47
1671396843,2022-12-18 12:54:02,32.06,565.02,20.3,0.02,0.47
1671396903,2022-12-18 12:55:03,31.94,592.52,20.34,0.02,0.47
1671396962,2022-12-18 12:56:02,32.0,597.52,20.33,0.02,0.47
1671397023,2022-12-18 12:57:02,32.12,596.27,20.32,0.02,0.47
1671397082,2022-12-18 12:58:02,31.81,595.64,20.32,0.02,0.47
1671397143,2022-12-18 12:59:02,32.31,598.14,20.3,0.02,0.47
1671397202,2022-12-18 13:00:02,32.62,598.14,20.28,0.02,0.47
1671397263,2022-12-18 13:01:02,32.94,598.14,20.26,0.02,0.47
1671397322,2022-12-18 13:02:02,32.69,598.77,20.27,0.02,0.47
1671397383,2022-12-18 13:03:02,32.75,597.52,20.26,0.02,0.47
