timestamp,time,temperature,irradiance,voltage,current,power
1665327423,2022-10-09 07:57:03,14.94,11.25,13.18,0.01,0.2
1665327482,2022-10-09 07:58:02,14.94,11.88,13.19,0.02,0.2
1665327543,2022-10-09 07:59:02,14.94,11.88,13.19,0.02,0.21
1665327603,2022-10-09 08:00:02,14.94,12.5,13.19,0.02,0.22
1665327663,2022-10-09 08:01:02,14.94,13.13,13.2,0.02,0.23
1665327722,2022-10-09 08:02:02,14.94,13.75,13.2,0.02,0.24
1665327782,2022-10-09 08:03:02,14.94,13.75,13.2,0.02,0.25
1665327843,2022-10-09 08:04:02,15.0,14.38,13.21,0.02,0.27
1665327903,2022-10-09 08:05:03,15.0,15.0,13.21,0.02,0.28
1665327962,2022-10-09 08:06:02,15.06,15.63,13.21,0.02,0.29
1665328023,2022-10-09 08:07:02,15.06,15.63,13.22,0.02,0.29
1665328083,2022-10-09 08:08:02,15.12,16.25,13.22,0.02,0.3
1665328142,2022-10-09 08:09:02,15.19,16.25,13.22,0.02,0.31
1665328203,2022-10-09 08:10:02,15.19,16.88,13.22,0.02,0.32
1665328263,2022-10-09 08:11:02,15.25,17.5,13.23,0.02,0.33
1665328323,2022-10-09 08:12:03,15.25,17.5,13.23,0.03,0.33
1665328382,2022-10-09 08:13:02,15.31,18.13,13.24,0.03,0.34
1665328443,2022-10-09 08:14:02,15.38,18.75,13.24,0.03,0.36
1665328503,2022-10-09 08:15:02,15.38,19.38,13.26,0.03,0.38
1665328563,2022-10-09 08:16:03,15.38,20.0,13.28,0.03,0.39
1665328622,2022-10-09 08:17:02,15.44,21.25,13.33,0.03,0.41
1665328683,2022-10-09 08:18:02,15.44,21.88,13.57,0.03,0.42
1665328743,2022-10-09 08:19:03,15.5,22.5,13.63,0.03,0.43
1665328802,2022-10-09 08:20:02,15.5,22.5,13.92,0.03,0.44
1665328863,2022-10-09 08:21:02,15.5,22.5,14.22,0.03,0.43
1665328923,2022-10-09 08:22:02,15.5,23.13,14.44,0.03,0.43
1665328983,2022-10-09 08:23:03,15.56,23.75,14.65,0.03,0.43
1665329042,2022-10-09 08:24:02,15.56,23.75,14.54,0.03,0.44
1665329103,2022-10-09 08:25:02,15.56,23.75,14.65,0.03,0.44
1665329163,2022-10-09 08:26:02,15.62,24.38,14.72,0.03,0.43
1665329222,2022-10-09 08:27:02,15.62,24.38,14.72,0.03,0.43
1665329282,2022-10-09 08:28:02,15.69,24.38,14.88,0.03,0.43
1665329343,2022-10-09 08:29:02,15.75,25.0,14.77,0.03,0.44
1665329403,2022-10-09 08:30:02,15.75,25.63,15.02,0.03,0.44
1665329462,2022-10-09 08:31:02,15.81,26.25,15.1,0.03,0.44
1665329522,2022-10-09 08:32:02,15.81,26.88,15.33,0.03,0.44
1665329583,2022-10-09 08:33:02,15.81,27.5,15.44,0.03,0.45
1665329643,2022-10-09 08:34:03,15.81,27.5,15.55,0.03,0.44
1665329702,2022-10-09 08:35:02,15.81,28.75,15.61,0.03,0.44
1665329763,2022-10-09 08:36:02,15.81,28.75,15.75,0.03,0.44
1665329823,2022-10-09 08:37:02,15.75,29.38,15.94,0.03,0.43
1665329882,2022-10-09 08:38:02,15.75,30.0,15.92,0.03,0.45
1665329943,2022-10-09 08:39:02,15.81,31.25,16.05,0.03,0.44
1665330003,2022-10-09 08:40:02,15.81,31.88,16.2,0.03,0.44
1665330062,2022-10-09 08:41:02,15.81,32.5,16.26,0.03,0.44
1665330123,2022-10-09 08:42:02,15.88,32.5,16.27,0.03,0.44
1665330183,2022-10-09 08:43:02,15.88,33.13,16.36,0.03,0.44
1665330243,2022-10-09 08:44:03,15.94,33.75,16.47,0.03,0.44
1665330302,2022-10-09 08:45:02,15.94,33.75,16.52,0.03,0.44
1665330363,2022-10-09 08:46:02,16.0,33.75,16.59,0.03,0.44
1665330423,2022-10-09 08:47:03,16.0,35.63,16.7,0.03,0.44
1665330482,2022-10-09 08:48:02,16.0,35.63,16.71,0.03,0.45
1665330543,2022-10-09 08:49:02,16.06,35.63,16.78,0.03,0.44
1665330603,2022-10-09 08:50:02,16.12,36.88,16.86,0.03,0.44
1665330663,2022-10-09 08:51:03,16.06,37.5,16.99,0.03,0.44
1665330722,2022-10-09 08:52:02,16.06,38.13,17.07,0.03,0.44
1665330783,2022-10-09 08:53:02,16.12,39.38,17.16,0.03,0.45
1665330843,2022-10-09 08:54:02,16.19,40.63,17.26,0.03,0.44
1665330903,2022-10-09 08:55:03,16.25,40.63,17.26,0.03,0.45
1665330962,2022-10-09 08:56:02,16.31,41.25,17.29,0.03,0.45
1665331023,2022-10-09 08:57:02,16.31,42.5,17.38,0.03,0.44
1665331083,2022-10-09 08:58:02,16.31,42.5,17.4,0.03,0.44
1665331143,2022-10-09 08:59:02,16.31,43.13,17.42,0.03,0.45
1665331202,2022-10-09 09:00:02,16.31,45.0,17.5,0.03,0.45
1665331262,2022-10-09 09:01:02,16.31,45.63,17.57,0.02,0.44
1665331323,2022-10-09 09:02:02,16.31,46.25,17.63,0.02,0.44
1665331383,2022-10-09 09:03:02,16.38,46.25,17.66,0.03,0.45
1665331442,2022-10-09 09:04:02,16.38,46.88,17.71,0.03,0.44
1665331502,2022-10-09 09:05:02,16.38,48.13,17.74,0.03,0.44
1665331563,2022-10-09 09:06:02,16.5,48.75,17.8,0.02,0.44
1665331623,2022-10-09 09:07:02,16.56,49.38,17.85,0.02,0.45
1665331683,2022-10-09 09:08:02,16.56,50.63,17.89,0.03,0.45
1665331743,2022-10-09 09:09:02,16.62,51.88,17.96,0.02,0.44
1665331802,2022-10-09 09:10:02,16.69,51.88,17.98,0.02,0.45
1665331862,2022-10-09 09:11:02,16.75,53.13,18.02,0.02,0.45
1665331923,2022-10-09 09:12:02,16.81,54.38,18.06,0.02,0.45
1665331983,2022-10-09 09:13:02,16.81,55.0,18.11,0.02,0.44
1665332043,2022-10-09 09:14:03,16.88,56.25,18.15,0.02,0.44
1665332102,2022-10-09 09:15:02,16.94,56.25,18.16,0.02,0.44
1665332163,2022-10-09 09:16:02,17.06,57.5,18.18,0.02,0.45
1665332223,2022-10-09 09:17:03,17.12,58.13,16.55,0.06,1.07
1665332282,2022-10-09 09:18:02,17.06,59.38,15.76,0.08,1.2
1665332343,2022-10-09 09:19:02,17.12,60.63,18.18,0.03,0.54
1665332403,2022-10-09 09:20:02,17.25,61.88,15.32,0.09,1.3
1665332463,2022-10-09 09:21:03,17.25,63.13,15.61,0.08,1.32
1665332522,2022-10-09 09:22:02,17.31,63.75,18.59,0.02,0.34
1665332583,2022-10-09 09:23:02,17.38,64.38,16.92,0.07,1.16
1665332643,2022-10-09 09:24:03,17.19,65.0,18.55,0.02,0.37
1665332702,2022-10-09 09:25:02,17.19,65.0,15.67,0.09,1.34
1665332763,2022-10-09 09:26:02,17.31,66.25,15.09,0.09,1.38
1665332823,2022-10-09 09:27:02,17.38,67.5,15.4,0.09,1.41
1665332882,2022-10-09 09:28:02,17.38,68.75,15.91,0.09,1.41
1665332943,2022-10-09 09:29:02,17.44,70.0,15.55,0.09,1.47
1665333003,2022-10-09 09:30:02,17.5,70.63,16.82,0.08,1.33
1665333062,2022-10-09 09:31:02,17.56,72.5,15.86,0.1,1.51
1665333123,2022-10-09 09:32:02,17.62,73.75,16.92,0.08,1.42
1665333183,2022-10-09 09:33:02,17.62,75.63,15.98,0.1,1.6
1665333243,2022-10-09 09:34:03,17.75,78.13,15.74,0.11,1.68
1665333302,2022-10-09 09:35:02,17.81,80.63,15.68,0.11,1.75
1665333363,2022-10-09 09:36:02,17.94,83.13,15.74,0.12,1.81
1665333423,2022-10-09 09:37:03,18.06,86.25,16.03,0.12,1.87
1665333482,2022-10-09 09:38:02,18.19,88.75,16.12,0.12,1.92
1665333543,2022-10-09 09:39:02,18.31,90.63,15.76,0.13,2.02
1665333603,2022-10-09 09:40:02,18.38,92.5,16.06,0.13,2.03
1665333662,2022-10-09 09:41:02,18.5,93.75,17.12,0.11,1.9
1665333723,2022-10-09 09:42:02,18.56,95.63,15.27,0.14,2.13
1665333783,2022-10-09 09:43:02,18.69,97.5,15.08,0.14,2.16
1665333843,2022-10-09 09:44:03,18.88,100.0,14.92,0.15,2.23
1665333902,2022-10-09 09:45:02,18.88,100.63,16.02,0.14,2.24
1665333962,2022-10-09 09:46:02,18.94,100.63,16.02,0.14,2.24
1665334023,2022-10-09 09:47:02,18.94,103.13,15.91,0.15,2.33
1665334083,2022-10-09 09:48:02,19.0,106.25,17.39,0.12,2.16
1665334143,2022-10-09 09:49:03,19.0,107.5,16.4,0.15,2.42
1665334202,2022-10-09 09:50:02,19.06,109.38,16.04,0.15,2.48
1665334262,2022-10-09 09:51:02,19.12,111.25,17.26,0.14,2.36
1665334323,2022-10-09 09:52:02,19.31,112.5,15.99,0.16,2.58
1665334383,2022-10-09 09:53:02,19.38,114.38,16.2,0.16,2.61
1665334443,2022-10-09 09:54:03,19.19,112.5,17.68,0.13,2.23
1665334502,2022-10-09 09:55:02,19.12,110.63,16.29,0.15,2.49
1665334563,2022-10-09 09:56:02,19.19,108.75,16.22,0.15,2.43
1665334623,2022-10-09 09:57:03,19.06,107.5,15.1,0.16,2.42
1665334682,2022-10-09 09:58:02,19.25,108.13,17.63,0.12,2.09
1665334743,2022-10-09 09:59:02,19.38,110.63,17.6,0.12,2.16
1665334803,2022-10-09 10:00:03,19.44,113.13,15.98,0.16,2.52
1665334862,2022-10-09 10:01:02,19.44,115.0,15.42,0.17,2.57
1665334923,2022-10-09 10:02:02,19.62,116.88,16.27,0.16,2.61
1665334983,2022-10-09 10:03:03,19.75,115.63,16.27,0.16,2.59
1665335042,2022-10-09 10:04:02,19.81,115.63,15.12,0.17,2.61
1665335103,2022-10-09 10:05:02,19.81,113.75,17.75,0.12,2.21
1665335163,2022-10-09 10:06:03,19.94,115.63,16.07,0.16,2.61
1665335222,2022-10-09 10:07:02,19.88,117.5,15.04,0.18,2.63
1665335283,2022-10-09 10:08:02,19.88,120.63,16.29,0.17,2.71
1665335343,2022-10-09 10:09:02,19.94,123.75,15.51,0.18,2.83
1665335402,2022-10-09 10:10:02,20.06,125.63,16.24,0.18,2.87
1665335463,2022-10-09 10:11:02,20.12,124.38,16.23,0.17,2.83
1665335523,2022-10-09 10:12:02,20.12,124.38,16.24,0.18,2.86
1665335582,2022-10-09 10:13:02,20.0,123.75,16.14,0.18,2.85
1665335642,2022-10-09 10:14:02,20.06,125.63,16.2,0.18,2.9
1665335703,2022-10-09 10:15:02,20.12,128.75,17.03,0.17,2.87
1665335763,2022-10-09 10:16:02,20.12,132.5,16.6,0.18,3.06
1665335822,2022-10-09 10:17:02,20.12,136.25,16.54,0.19,3.17
1665335882,2022-10-09 10:18:02,20.19,140.0,16.38,0.2,3.29
1665335943,2022-10-09 10:19:02,20.44,145.0,16.45,0.21,3.41
1665336003,2022-10-09 10:20:02,20.62,150.0,15.27,0.23,3.54
1665336062,2022-10-09 10:21:02,20.81,155.0,16.7,0.22,3.68
1665336122,2022-10-09 10:22:02,21.0,162.5,16.72,0.23,3.89
1665336183,2022-10-09 10:23:02,20.94,168.76,16.74,0.24,4.08
1665336243,2022-10-09 10:24:02,21.0,175.63,18.48,0.19,3.56
1665336303,2022-10-09 10:25:03,21.06,180.63,16.89,0.26,4.4
1665336362,2022-10-09 10:26:02,21.31,190.63,16.9,0.28,4.68
1665336423,2022-10-09 10:27:02,21.38,199.38,16.86,0.29,4.93
1665336483,2022-10-09 10:28:02,21.62,208.13,16.79,0.31,5.18
1665336543,2022-10-09 10:29:03,21.94,221.88,15.88,0.35,5.54
1665336602,2022-10-09 10:30:02,22.25,230.63,15.94,0.36,5.79
1665336663,2022-10-09 10:31:02,22.38,238.13,16.26,0.37,5.99
1665336723,2022-10-09 10:32:02,22.44,242.51,17.44,0.35,6.05
1665336783,2022-10-09 10:33:02,22.5,249.38,18.64,0.29,5.43
1665336842,2022-10-09 10:34:02,22.69,260.01,16.41,0.4,6.6
1665336903,2022-10-09 10:35:02,23.12,273.13,15.16,0.45,6.75
1665336963,2022-10-09 10:36:02,23.44,290.63,16.09,0.46,7.44
1665337022,2022-10-09 10:37:02,23.62,306.88,17.4,0.45,7.88
1665337083,2022-10-09 10:38:02,24.06,306.88,14.38,0.51,7.34
1665337143,2022-10-09 10:39:02,24.19,306.88,15.86,0.49,7.8
1665337203,2022-10-09 10:40:03,24.44,305.01,16.95,0.46,7.85
1665337262,2022-10-09 10:41:02,24.56,315.01,17.93,0.44,7.84
1665337323,2022-10-09 10:42:02,24.88,380.64,16.7,0.59,9.89
1665337383,2022-10-09 10:43:03,25.31,385.64,19.83,0.26,5.28
1665337442,2022-10-09 10:44:02,26.06,555.02,16.65,0.86,14.32
1665337503,2022-10-09 10:45:02,27.0,291.26,16.97,0.43,7.34
1665337563,2022-10-09 10:46:03,27.69,326.26,16.75,0.49,8.24
1665337622,2022-10-09 10:47:02,28.38,735.02,16.01,1.15,18.35
1665337683,2022-10-09 10:48:02,29.5,711.9,17.96,1.01,18.16
1665337743,2022-10-09 10:49:02,30.44,703.77,16.82,1.08,18.19
1665337802,2022-10-09 10:50:02,31.44,686.9,16.7,1.06,17.71
1665337863,2022-10-09 10:51:02,32.25,689.4,17.44,1.02,17.75
1665337923,2022-10-09 10:52:02,32.94,665.65,17.19,1.0,16.26
1665337983,2022-10-09 10:53:03,33.62,676.9,16.29,1.06,17.2
1665338042,2022-10-09 10:54:02,34.75,675.65,17.17,1.0,17.24
1665338103,2022-10-09 10:55:02,35.5,673.15,16.13,1.06,17.17
1665338163,2022-10-09 10:56:02,36.44,665.65,17.45,0.95,17.1
1665338222,2022-10-09 10:57:02,37.25,672.52,15.98,1.06,16.91
1665338282,2022-10-09 10:58:02,37.94,676.27,15.32,1.07,16.36
1665338343,2022-10-09 10:59:02,38.62,668.15,17.37,0.95,16.5
1665338403,2022-10-09 11:00:02,38.69,651.89,15.57,1.03,16.07
1665338462,2022-10-09 11:01:02,39.06,656.27,16.8,0.96,16.66
1665338522,2022-10-09 11:02:02,38.69,659.4,16.0,1.04,16.46
1665338583,2022-10-09 11:03:02,38.75,651.89,16.06,1.03,16.49
1665338643,2022-10-09 11:04:02,39.31,668.77,16.66,1.02,16.93
1665338703,2022-10-09 11:05:03,39.69,680.65,16.74,1.03,17.25
1665338762,2022-10-09 11:06:02,40.5,702.52,16.6,1.07,17.73
1665338823,2022-10-09 11:07:02,40.0,706.9,15.94,1.11,17.75
1665338883,2022-10-09 11:08:02,40.12,698.77,16.07,1.08,17.91
1665338943,2022-10-09 11:09:03,40.56,695.02,15.84,1.1,17.32
1665339002,2022-10-09 11:10:02,40.5,698.77,16.48,1.08,17.72
1665339063,2022-10-09 11:11:02,40.94,703.15,16.8,1.05,17.68
1665339123,2022-10-09 11:12:02,40.69,698.77,16.05,1.09,17.54
1665339183,2022-10-09 11:13:03,40.62,691.27,17.04,1.01,17.23
1665339242,2022-10-09 11:14:02,41.12,698.15,16.9,1.0,17.41
1665339303,2022-10-09 11:15:02,41.38,701.9,16.61,1.06,17.69
1665339363,2022-10-09 11:16:02,40.69,703.77,16.63,1.06,17.7
1665339423,2022-10-09 11:17:03,40.75,705.65,15.8,1.12,17.63
1665339482,2022-10-09 11:18:02,41.19,708.77,17.28,1.0,17.22
1665339543,2022-10-09 11:19:02,41.56,711.9,17.42,0.98,17.06
1665339603,2022-10-09 11:20:02,41.5,703.77,15.65,1.11,17.34
1665339663,2022-10-09 11:21:03,41.31,705.65,16.61,1.05,17.48
1665339722,2022-10-09 11:22:02,41.38,710.65,15.54,1.11,17.3
1665339782,2022-10-09 11:23:02,41.81,707.52,15.79,1.11,17.5
1665339843,2022-10-09 11:24:02,42.12,718.15,17.19,1.02,17.49
1665339903,2022-10-09 11:25:03,42.5,717.52,16.25,1.1,17.86
1665339962,2022-10-09 11:26:02,42.75,721.9,16.1,1.11,17.85
1665340023,2022-10-09 11:27:02,43.06,723.77,16.93,1.09,17.85
1665340083,2022-10-09 11:28:03,42.81,731.9,17.24,1.0,18.39
1665340142,2022-10-09 11:29:02,43.0,738.77,16.03,1.14,18.25
1665340203,2022-10-09 11:30:02,43.44,737.52,15.76,1.13,17.79
1665340263,2022-10-09 11:31:02,43.38,740.02,16.1,1.13,18.23
1665340322,2022-10-09 11:32:02,43.56,745.65,16.06,1.14,18.28
1665340383,2022-10-09 11:33:02,43.81,743.15,16.02,1.14,18.25
1665340443,2022-10-09 11:34:02,43.75,743.15,15.65,1.14,17.85
1665340503,2022-10-09 11:35:03,44.25,742.52,15.8,1.13,18.38
1665340562,2022-10-09 11:36:02,44.44,738.77,16.64,1.1,18.16
1665340623,2022-10-09 11:37:02,44.69,733.77,16.09,1.13,17.71
1665340683,2022-10-09 11:38:03,44.88,743.77,16.0,1.14,17.7
1665340742,2022-10-09 11:39:02,44.69,740.65,15.92,1.14,18.11
1665340803,2022-10-09 11:40:02,44.38,738.15,17.24,1.02,17.5
1665340863,2022-10-09 11:41:02,44.56,743.15,17.1,1.04,17.84
1665340923,2022-10-09 11:42:03,44.19,745.65,16.48,1.12,18.48
1665340982,2022-10-09 11:43:02,43.62,760.02,14.62,1.17,17.09
1665341043,2022-10-09 11:44:02,43.5,763.15,16.56,1.14,18.91
1665341103,2022-10-09 11:45:02,43.62,763.77,16.3,1.16,18.98
1665341163,2022-10-09 11:46:02,43.06,764.4,15.82,1.18,18.7
1665341222,2022-10-09 11:47:02,43.19,764.4,16.24,1.17,18.97
1665341282,2022-10-09 11:48:02,43.38,763.77,16.98,1.15,18.68
1665341343,2022-10-09 11:49:02,43.75,765.02,16.54,1.15,19.03
1665341403,2022-10-09 11:50:02,44.19,770.02,16.05,1.18,18.95
1665341463,2022-10-09 11:51:02,44.94,768.77,16.05,1.18,18.95
1665341523,2022-10-09 11:52:02,44.88,773.15,16.42,1.16,19.02
1665341582,2022-10-09 11:53:02,43.75,774.4,15.17,1.19,18.08
1665341642,2022-10-09 11:54:02,42.81,771.9,16.56,1.17,19.02
1665341703,2022-10-09 11:55:02,43.25,770.65,17.25,1.05,19.48
1665341763,2022-10-09 11:56:02,43.56,774.4,16.51,1.16,19.19
1665341823,2022-10-09 11:57:03,43.06,775.02,16.65,1.15,19.1
1665341882,2022-10-09 11:58:02,43.38,775.02,15.56,1.2,18.63
1665341943,2022-10-09 11:59:02,43.62,779.4,16.59,1.16,19.17
1665342003,2022-10-09 12:00:02,44.06,780.02,16.84,1.13,19.05
1665342063,2022-10-09 12:01:03,44.25,779.4,17.06,1.09,18.6
1665342122,2022-10-09 12:02:02,44.19,776.9,16.11,1.18,19.0
1665342183,2022-10-09 12:03:02,44.5,779.4,15.86,1.19,18.85
1665342243,2022-10-09 12:04:02,44.75,780.65,16.36,1.17,19.13
1665342303,2022-10-09 12:05:03,44.38,784.4,15.74,1.21,18.92
1665342362,2022-10-09 12:06:02,43.88,784.4,15.96,1.2,19.24
1665342423,2022-10-09 12:07:02,44.0,785.65,15.99,1.19,18.98
1665342483,2022-10-09 12:08:02,44.38,783.15,16.14,1.19,19.28
1665342543,2022-10-09 12:09:03,44.06,786.9,15.83,1.2,19.05
1665342602,2022-10-09 12:10:02,44.56,786.27,17.49,1.03,17.93
1665342663,2022-10-09 12:11:02,44.12,788.15,16.03,1.19,19.3
1665342723,2022-10-09 12:12:02,43.56,787.52,15.6,1.2,19.19
1665342782,2022-10-09 12:13:02,43.19,788.77,15.3,1.21,18.32
1665342842,2022-10-09 12:14:02,43.75,788.77,16.72,1.14,19.05
1665342903,2022-10-09 12:15:02,44.38,792.52,16.56,1.18,19.48
1665342963,2022-10-09 12:16:02,44.75,792.52,16.49,1.18,19.5
1665343022,2022-10-09 12:17:02,45.19,795.65,16.0,1.21,19.44
1665343082,2022-10-09 12:18:02,45.31,792.52,15.55,1.22,18.92
1665343143,2022-10-09 12:19:02,44.94,796.27,15.9,1.22,19.35
1665343203,2022-10-09 12:20:02,44.88,796.9,17.19,1.12,18.79
1665343263,2022-10-09 12:21:03,44.88,793.77,17.15,1.16,19.89
1665343322,2022-10-09 12:22:02,45.12,797.52,16.55,1.18,19.6
1665343383,2022-10-09 12:23:02,45.25,796.27,14.82,1.23,18.24
1665343443,2022-10-09 12:24:02,45.5,800.65,16.25,1.21,19.63
1665343503,2022-10-09 12:25:02,46.06,798.77,15.37,1.23,18.93
1665343562,2022-10-09 12:26:02,45.94,798.77,16.6,1.17,19.5
1665343622,2022-10-09 12:27:02,45.94,801.9,15.89,1.23,19.62
1665343683,2022-10-09 12:28:02,45.5,801.27,15.92,1.24,19.7
1665343743,2022-10-09 12:29:02,44.94,801.9,15.63,1.24,19.46
1665343803,2022-10-09 12:30:02,44.75,802.52,16.13,1.22,19.64
1665343863,2022-10-09 12:31:02,45.25,800.65,15.41,1.24,19.12
1665343922,2022-10-09 12:32:02,45.44,805.02,15.5,1.24,19.25
1665343982,2022-10-09 12:33:02,46.0,803.15,16.61,1.17,19.41
1665344043,2022-10-09 12:34:02,46.19,804.4,15.98,1.23,19.64
1665344103,2022-10-09 12:35:02,46.0,805.65,16.82,1.15,19.34
1665344162,2022-10-09 12:36:02,46.25,807.52,16.68,1.11,18.49
1665344222,2022-10-09 12:37:02,46.25,807.52,16.93,1.13,19.77
1665344283,2022-10-09 12:38:02,46.31,805.65,16.35,1.19,19.14
1665344343,2022-10-09 12:39:02,46.75,806.9,15.86,1.22,19.38
1665344403,2022-10-09 12:40:03,47.31,807.52,16.24,1.2,19.52
1665344462,2022-10-09 12:41:02,47.56,808.77,15.78,1.22,19.31
1665344523,2022-10-09 12:42:02,47.44,804.4,16.62,1.16,19.31
1665344583,2022-10-09 12:43:02,47.81,806.27,15.54,1.23,19.05
1665344643,2022-10-09 12:44:03,48.0,809.4,16.4,1.19,19.54
1665344702,2022-10-09 12:45:02,47.94,809.4,15.89,1.22,19.46
1665344763,2022-10-09 12:46:02,47.56,809.4,16.28,1.2,19.57
1665344823,2022-10-09 12:47:02,47.44,809.4,15.72,1.24,19.44
1665344883,2022-10-09 12:48:03,47.0,808.77,15.95,1.22,19.49
1665344942,2022-10-09 12:49:02,47.06,808.77,15.84,1.23,19.53
1665345002,2022-10-09 12:50:02,47.06,808.77,15.8,1.23,19.39
1665345063,2022-10-09 12:51:02,47.31,808.15,15.4,1.23,18.9
1665345123,2022-10-09 12:52:02,47.0,810.02,15.75,1.23,19.44
1665345183,2022-10-09 12:53:02,46.62,810.02,15.7,1.25,19.6
1665345242,2022-10-09 12:54:02,46.69,810.65,15.92,1.23,19.57
1665345302,2022-10-09 12:55:02,47.5,811.27,15.96,1.22,19.54
1665345363,2022-10-09 12:56:02,47.38,811.27,15.85,1.23,19.14
1665345423,2022-10-09 12:57:03,47.0,807.52,15.62,1.22,19.03
1665345482,2022-10-09 12:58:02,47.06,806.9,15.82,1.23,19.41
1665345543,2022-10-09 12:59:02,47.5,805.65,15.52,1.23,19.17
1665345603,2022-10-09 13:00:03,47.62,810.65,16.14,1.21,19.61
1665345662,2022-10-09 13:01:02,47.81,809.4,15.84,1.2,19.01
1665345723,2022-10-09 13:02:02,47.75,808.77,16.03,1.22,19.55
1665345783,2022-10-09 13:03:02,46.69,811.27,16.02,1.22,19.53
1665345842,2022-10-09 13:04:02,45.94,815.02,15.91,1.23,19.53
1665345902,2022-10-09 13:05:02,46.31,810.65,16.39,1.19,19.56
