timestamp,time,temperature,irradiance,voltage,current,power
1661960343,2022-08-31 08:39:03,19.94,108.75,14.2,0.16,2.34
1661960402,2022-08-31 08:40:02,19.88,110.0,13.69,0.17,2.29
1661960463,2022-08-31 08:41:02,19.88,109.38,15.79,0.15,2.43
1661960523,2022-08-31 08:42:03,20.06,108.75,15.76,0.15,2.42
1661960582,2022-08-31 08:43:02,20.12,108.75,14.38,0.16,2.36
1661960643,2022-08-31 08:44:02,20.25,108.75,14.23,0.16,2.34
1661960703,2022-08-31 08:45:02,20.44,109.38,13.1,0.17,2.19
1661960763,2022-08-31 08:46:03,20.56,111.25,15.68,0.16,2.49
1661960822,2022-08-31 08:47:02,20.5,114.38,13.54,0.17,2.37
1661960883,2022-08-31 08:48:02,20.5,118.75,16.71,0.16,2.61
1661960943,2022-08-31 08:49:02,20.62,123.13,16.29,0.17,2.76
1661961003,2022-08-31 08:50:03,20.62,126.88,13.94,0.19,2.71
1661961062,2022-08-31 08:51:02,20.75,128.75,13.86,0.2,2.75
1661961123,2022-08-31 08:52:02,20.88,130.63,17.01,0.17,2.89
1661961183,2022-08-31 08:53:02,21.06,131.88,12.95,0.2,2.65
1661961243,2022-08-31 08:54:03,21.06,134.38,14.74,0.21,3.02
1661961303,2022-08-31 08:55:02,21.12,135.63,15.0,0.21,3.08
1661961363,2022-08-31 08:56:02,21.25,135.0,14.36,0.21,3.0
1661961423,2022-08-31 08:57:03,21.38,133.13,14.1,0.21,2.91
1661961483,2022-08-31 08:58:02,21.44,131.88,14.64,0.2,2.93
1661961543,2022-08-31 08:59:02,21.5,131.88,12.62,0.2,2.55
1661961602,2022-08-31 09:00:02,21.5,132.5,13.59,0.2,2.76
1661961663,2022-08-31 09:01:02,21.56,133.75,19.51,0.02,0.46
1661961723,2022-08-31 09:02:02,21.56,133.75,19.52,0.02,0.46
1661961782,2022-08-31 09:03:02,21.62,134.38,11.1,0.21,2.31
1661961842,2022-08-31 09:04:02,21.69,136.25,19.56,0.02,0.46
1661961903,2022-08-31 09:05:02,21.88,140.0,15.86,0.11,3.48
1661961963,2022-08-31 09:06:02,22.0,142.5,14.53,0.22,3.24
1661962022,2022-08-31 09:07:02,22.12,144.38,17.78,0.17,2.99
1661962082,2022-08-31 09:08:02,22.31,146.25,19.63,0.02,0.45
1661962143,2022-08-31 09:09:02,22.38,150.0,12.59,0.24,3.0
1661962203,2022-08-31 09:10:02,22.44,155.63,18.55,0.15,2.73
1661962263,2022-08-31 09:11:03,22.56,160.0,18.91,0.12,2.35
1661962322,2022-08-31 09:12:02,22.69,165.63,19.76,0.02,0.46
1661962382,2022-08-31 09:13:02,22.75,171.88,19.02,0.13,2.45
1661962443,2022-08-31 09:14:02,22.75,179.38,18.72,0.17,3.09
1661962503,2022-08-31 09:15:03,22.88,182.51,14.24,0.29,4.06
1661962562,2022-08-31 09:16:02,22.94,183.76,14.31,0.29,4.09
1661962623,2022-08-31 09:17:02,23.0,183.76,19.86,0.02,0.45
1661962683,2022-08-31 09:18:03,23.25,183.13,19.1,0.13,2.57
1661962742,2022-08-31 09:19:02,23.44,180.01,15.75,0.27,4.09
1661962803,2022-08-31 09:20:02,23.62,175.01,18.95,0.14,2.55
1661962863,2022-08-31 09:21:02,23.69,170.63,15.46,0.26,3.98
1661962923,2022-08-31 09:22:03,23.81,166.26,13.78,0.26,3.62
1661962982,2022-08-31 09:23:02,23.94,162.5,18.83,0.13,2.36
1661963043,2022-08-31 09:24:02,24.0,161.25,17.31,0.2,3.52
1661963103,2022-08-31 09:25:02,24.0,161.88,15.65,0.24,3.74
1661963163,2022-08-31 09:26:03,23.94,166.88,15.61,0.25,3.87
1661963222,2022-08-31 09:27:02,23.94,173.13,12.71,0.27,3.41
1661963283,2022-08-31 09:28:02,23.94,182.51,13.7,0.28,3.88
1661963343,2022-08-31 09:29:02,24.0,199.38,14.6,0.31,4.57
1661963403,2022-08-31 09:30:03,23.88,228.76,16.94,0.33,5.6
1661963462,2022-08-31 09:31:02,24.0,433.76,16.36,0.7,11.52
1661963522,2022-08-31 09:32:02,24.5,445.01,16.27,0.72,11.68
1661963583,2022-08-31 09:33:02,25.06,236.88,13.94,0.38,5.4
1661963643,2022-08-31 09:34:02,25.0,203.76,14.64,0.33,4.77
1661963702,2022-08-31 09:35:02,25.06,191.26,14.53,0.31,4.44
1661963762,2022-08-31 09:36:02,24.94,186.26,14.4,0.3,4.3
1661963823,2022-08-31 09:37:02,24.81,187.51,15.85,0.28,4.51
1661963883,2022-08-31 09:38:02,24.69,193.13,16.02,0.29,4.7
1661963943,2022-08-31 09:39:02,24.69,206.26,14.06,0.33,4.69
1661964002,2022-08-31 09:40:02,24.81,226.88,16.62,0.34,5.66
1661964062,2022-08-31 09:41:02,24.75,238.13,14.36,0.39,5.6
1661964123,2022-08-31 09:42:02,24.94,239.38,17.27,0.34,5.95
1661964183,2022-08-31 09:43:02,24.75,220.01,13.83,0.36,5.0
1661964243,2022-08-31 09:44:03,24.75,191.88,17.16,0.27,4.58
1661964302,2022-08-31 09:45:02,24.88,187.51,15.98,0.29,4.59
1661964363,2022-08-31 09:46:02,24.69,190.63,14.82,0.31,4.56
1661964423,2022-08-31 09:47:02,24.5,201.26,17.04,0.29,4.96
1661964483,2022-08-31 09:48:03,24.5,230.63,14.23,0.38,5.48
1661964542,2022-08-31 09:49:02,24.5,235.63,13.96,0.4,5.52
1661964603,2022-08-31 09:50:02,24.56,303.13,15.2,0.5,7.6
1661964663,2022-08-31 09:51:02,24.88,517.52,16.78,0.83,14.21
1661964723,2022-08-31 09:52:03,25.81,628.77,18.04,0.95,17.12
1661964782,2022-08-31 09:53:02,26.81,633.14,17.36,1.0,17.43
1661964842,2022-08-31 09:54:02,27.75,617.52,12.52,1.06,13.29
1661964903,2022-08-31 09:55:02,28.56,598.77,17.84,0.9,16.06
1661964963,2022-08-31 09:56:02,28.56,612.52,16.54,0.98,16.53
1661965022,2022-08-31 09:57:02,30.44,615.64,15.54,1.04,16.13
1661965082,2022-08-31 09:58:02,31.5,616.89,17.9,0.94,16.08
1661965143,2022-08-31 09:59:02,32.06,608.77,17.46,0.91,16.05
1661965203,2022-08-31 10:00:02,32.44,617.52,16.09,1.02,16.41
1661965262,2022-08-31 10:01:02,32.94,626.89,16.48,1.01,17.03
1661965322,2022-08-31 10:02:02,33.69,626.27,15.76,1.05,16.21
1661965383,2022-08-31 10:03:02,34.19,622.52,15.9,1.04,16.48
1661965443,2022-08-31 10:04:02,34.69,628.14,12.96,1.09,14.1
1661965502,2022-08-31 10:05:02,35.5,633.14,15.29,1.07,16.37
1661965563,2022-08-31 10:06:02,35.62,630.02,16.36,1.04,17.07
1661965623,2022-08-31 10:07:02,35.0,632.52,16.23,1.04,16.49
1661965683,2022-08-31 10:08:03,35.44,630.02,15.46,1.06,16.4
1661965742,2022-08-31 10:09:02,35.25,638.14,16.37,1.04,17.06
1661965803,2022-08-31 10:10:02,35.06,647.52,15.75,1.08,17.08
1661965863,2022-08-31 10:11:02,35.56,650.64,17.23,1.01,17.33
1661965923,2022-08-31 10:12:03,36.19,652.52,16.96,1.03,17.44
1661965982,2022-08-31 10:13:02,36.88,656.9,16.91,1.04,17.51
1661966043,2022-08-31 10:14:02,36.75,656.27,17.21,1.01,17.32
1661966103,2022-08-31 10:15:02,37.12,660.65,16.0,1.09,17.5
1661966163,2022-08-31 10:16:03,37.56,659.4,15.56,1.11,17.25
1661966222,2022-08-31 10:17:02,37.94,658.15,16.68,1.06,17.64
1661966283,2022-08-31 10:18:02,37.94,666.27,17.33,1.0,17.42
1661966343,2022-08-31 10:19:02,37.69,666.27,16.29,1.09,17.73
1661966403,2022-08-31 10:20:03,36.81,676.27,16.23,1.11,18.07
1661966462,2022-08-31 10:21:02,37.31,675.02,16.19,1.11,17.99
1661966523,2022-08-31 10:22:02,38.12,673.15,16.13,1.11,18.24
1661966583,2022-08-31 10:23:03,38.56,685.02,15.52,1.15,17.82
1661966642,2022-08-31 10:24:02,38.81,682.52,16.96,1.07,18.06
1661966703,2022-08-31 10:25:02,38.81,681.27,16.64,1.09,18.11
1661966763,2022-08-31 10:26:02,39.25,688.77,17.03,1.07,18.15
1661966823,2022-08-31 10:27:03,39.5,693.77,16.39,1.12,18.41
1661966882,2022-08-31 10:28:02,39.88,695.02,15.21,1.18,17.95
1661966943,2022-08-31 10:29:02,40.0,696.9,15.48,1.17,18.17
1661967003,2022-08-31 10:30:03,39.81,700.65,15.14,1.19,18.02
1661967062,2022-08-31 10:31:02,40.38,705.02,15.62,1.18,18.43
1661967123,2022-08-31 10:32:02,40.25,708.15,16.85,1.11,18.65
1661967183,2022-08-31 10:33:02,40.19,711.27,15.52,1.2,18.81
1661967243,2022-08-31 10:34:03,40.25,707.52,16.17,1.16,18.75
1661967302,2022-08-31 10:35:02,40.5,713.15,16.48,1.14,18.87
1661967363,2022-08-31 10:36:02,41.19,716.9,16.27,1.16,18.92
1661967423,2022-08-31 10:37:03,40.44,718.15,16.5,1.11,18.38
1661967482,2022-08-31 10:38:02,40.19,721.9,15.87,1.17,18.63
1661967542,2022-08-31 10:39:02,40.19,723.77,15.55,1.21,18.89
1661967603,2022-08-31 10:40:02,40.69,724.4,15.65,1.21,18.99
1661967663,2022-08-31 10:41:02,40.75,726.9,16.96,1.12,19.0
1661967722,2022-08-31 10:42:02,40.75,730.02,16.3,1.18,19.27
1661967782,2022-08-31 10:43:02,41.06,729.4,16.36,1.18,19.27
1661967843,2022-08-31 10:44:02,40.94,735.65,16.99,1.13,19.21
1661967903,2022-08-31 10:45:02,40.25,732.52,15.86,1.21,19.27
1661967963,2022-08-31 10:46:03,39.75,741.9,16.22,1.21,19.62
1661968022,2022-08-31 10:47:02,40.94,744.4,16.38,1.2,19.63
1661968083,2022-08-31 10:48:02,41.38,744.4,15.89,1.23,19.62
1661968143,2022-08-31 10:49:02,42.12,750.65,16.25,1.22,19.88
1661968203,2022-08-31 10:50:03,42.19,753.15,17.16,1.12,19.15
1661968262,2022-08-31 10:51:02,42.31,754.4,16.7,1.19,19.86
1661968323,2022-08-31 10:52:02,42.5,756.9,15.82,1.26,19.89
1661968383,2022-08-31 10:53:02,42.81,756.9,15.01,1.29,19.33
1661968443,2022-08-31 10:54:03,43.25,763.77,16.62,1.2,19.92
1661968502,2022-08-31 10:55:02,43.69,772.52,15.98,1.26,20.14
1661968563,2022-08-31 10:56:02,43.94,763.77,16.0,1.26,19.66
1661968623,2022-08-31 10:57:03,43.5,771.9,17.09,1.15,19.72
1661968682,2022-08-31 10:58:02,43.81,768.15,17.07,1.15,20.17
1661968743,2022-08-31 10:59:02,43.94,775.65,17.14,1.15,19.63
1661968803,2022-08-31 11:00:03,43.94,781.9,15.83,1.29,20.47
1661968862,2022-08-31 11:01:02,43.94,782.52,16.5,1.24,20.48
1661968923,2022-08-31 11:02:02,44.12,782.52,15.36,1.31,20.19
1661968983,2022-08-31 11:03:03,44.25,785.02,15.81,1.3,20.63
1661969042,2022-08-31 11:04:02,44.19,788.15,17.41,1.12,19.43
1661969103,2022-08-31 11:05:02,44.25,789.4,16.34,1.26,20.63
1661969163,2022-08-31 11:06:02,44.25,788.77,15.79,1.33,20.51
1661969222,2022-08-31 11:07:02,43.75,790.65,15.6,1.32,20.63
1661969282,2022-08-31 11:08:02,43.81,796.9,15.86,1.31,20.83
1661969343,2022-08-31 11:09:02,43.38,798.77,15.38,1.35,20.7
1661969403,2022-08-31 11:10:03,43.25,801.9,16.71,1.25,20.95
1661969462,2022-08-31 11:11:02,43.69,802.52,15.77,1.33,21.02
1661969522,2022-08-31 11:12:02,44.0,804.4,16.56,1.27,21.05
1661969583,2022-08-31 11:13:02,44.31,805.02,15.17,1.37,20.79
1661969643,2022-08-31 11:14:02,44.62,806.9,15.2,1.37,20.81
1661969702,2022-08-31 11:15:02,44.69,808.15,15.8,1.34,21.16
1661969762,2022-08-31 11:16:02,44.75,816.27,15.34,1.37,21.05
1661969823,2022-08-31 11:17:02,44.62,818.15,15.22,1.38,21.0
1661969883,2022-08-31 11:18:02,44.69,816.9,16.71,1.27,21.16
1661969942,2022-08-31 11:19:02,44.69,820.03,15.08,1.4,21.04
1661970002,2022-08-31 11:20:02,44.81,822.53,16.35,1.32,21.57
1661970063,2022-08-31 11:21:02,45.19,823.78,15.73,1.37,21.49
1661970123,2022-08-31 11:22:02,45.5,826.9,14.92,1.41,21.03
1661970182,2022-08-31 11:23:02,45.12,826.9,16.3,1.33,21.7
1661970242,2022-08-31 11:24:02,44.75,830.03,15.2,1.42,21.24
1661970303,2022-08-31 11:25:02,44.75,831.9,16.6,1.31,21.71
1661970363,2022-08-31 11:26:03,45.5,839.4,15.3,1.41,21.58
1661970422,2022-08-31 11:27:02,45.06,837.53,15.26,1.42,21.58
1661970483,2022-08-31 11:28:02,44.38,841.9,15.45,1.42,21.91
1661970543,2022-08-31 11:29:02,44.81,839.4,15.66,1.4,21.92
1661970602,2022-08-31 11:30:02,45.25,841.9,16.1,1.37,22.07
1661970662,2022-08-31 11:31:02,45.69,845.65,15.14,1.43,21.65
1661970723,2022-08-31 11:32:02,46.12,846.28,16.72,1.3,22.63
1661970783,2022-08-31 11:33:03,46.38,849.4,15.88,1.36,22.23
1661970842,2022-08-31 11:34:02,46.69,850.03,16.14,1.37,21.91
1661970902,2022-08-31 11:35:02,46.94,853.78,15.63,1.41,22.08
1661970963,2022-08-31 11:36:02,47.25,855.03,15.78,1.4,21.66
1661971023,2022-08-31 11:37:02,47.31,854.4,16.22,1.37,22.21
1661971082,2022-08-31 11:38:02,46.75,858.15,16.49,1.33,22.01
1661971142,2022-08-31 11:39:02,46.88,860.03,15.64,1.42,22.25
1661971203,2022-08-31 11:40:02,47.06,859.4,15.33,1.43,21.85
1661971263,2022-08-31 11:41:02,47.25,863.15,16.49,1.34,22.08
1661971322,2022-08-31 11:42:02,47.56,863.78,15.53,1.42,22.67
1661971382,2022-08-31 11:43:02,47.81,865.03,15.93,1.43,22.72
1661971443,2022-08-31 11:44:02,47.88,868.15,14.1,1.49,21.08
1661971503,2022-08-31 11:45:02,47.69,866.9,14.78,1.49,21.95
1661971563,2022-08-31 11:46:03,47.75,872.53,15.53,1.42,22.04
1661971622,2022-08-31 11:47:02,47.31,870.03,16.12,1.4,22.58
1661971683,2022-08-31 11:48:02,47.5,870.03,15.12,1.47,22.23
1661971743,2022-08-31 11:49:03,47.38,870.65,15.05,1.46,22.01
1661971802,2022-08-31 11:50:02,47.44,879.4,16.09,1.41,22.65
1661971863,2022-08-31 11:51:02,47.56,879.4,16.2,1.4,22.7
1661971923,2022-08-31 11:52:02,47.44,878.78,15.32,1.47,22.56
1661971983,2022-08-31 11:53:02,47.25,880.65,15.27,1.48,22.64
1661972042,2022-08-31 11:54:02,47.25,888.15,17.78,1.11,19.66
1661972102,2022-08-31 11:55:02,47.88,884.4,15.99,1.44,22.94
1661972163,2022-08-31 11:56:02,47.94,883.15,16.4,1.39,22.78
1661972223,2022-08-31 11:57:02,48.06,882.53,15.06,1.49,22.48
1661972282,2022-08-31 11:58:02,48.31,885.65,16.24,1.38,22.86
1661972342,2022-08-31 11:59:02,48.06,889.4,16.61,1.37,22.69
1661972402,2022-08-31 12:00:02,48.31,885.03,15.98,1.44,22.95
1661972463,2022-08-31 12:01:02,48.5,891.9,15.88,1.45,23.0
1661972523,2022-08-31 12:02:02,48.44,893.15,16.45,1.39,23.48
1661972583,2022-08-31 12:03:03,48.31,890.03,16.5,1.38,22.84
1661972642,2022-08-31 12:04:02,48.62,893.78,18.21,0.99,16.91
1661972702,2022-08-31 12:05:02,49.19,890.03,15.63,1.47,22.99
1661972762,2022-08-31 12:06:02,49.75,899.4,16.25,1.43,23.19
1661972823,2022-08-31 12:07:02,49.06,898.15,15.59,1.48,23.08
1661972883,2022-08-31 12:08:03,49.25,898.15,15.45,1.49,23.09
1661972942,2022-08-31 12:09:02,49.38,900.65,15.5,1.52,23.13
1661973003,2022-08-31 12:10:02,49.56,901.28,16.1,1.47,23.68
1661973063,2022-08-31 12:11:02,49.56,900.65,15.44,1.5,23.12
1661973123,2022-08-31 12:12:03,49.81,904.4,15.19,1.52,22.92
1661973182,2022-08-31 12:13:02,49.44,898.78,16.3,1.41,22.9
1661973243,2022-08-31 12:14:02,49.25,904.4,16.39,1.41,23.11
1661973303,2022-08-31 12:15:03,49.25,905.03,14.85,1.54,22.84
1661973362,2022-08-31 12:16:02,49.19,903.78,14.89,1.53,22.83
1661973423,2022-08-31 12:17:02,49.75,905.65,16.84,1.34,23.75
1661973483,2022-08-31 12:18:02,49.81,906.28,14.94,1.54,22.93
1661973543,2022-08-31 12:19:03,49.81,901.28,14.94,1.54,23.01
1661973602,2022-08-31 12:20:02,50.06,911.9,16.32,1.42,23.21
1661973663,2022-08-31 12:21:02,50.38,910.03,15.24,1.52,23.2
1661973723,2022-08-31 12:22:02,50.5,906.28,16.15,1.44,23.24
1661973782,2022-08-31 12:23:02,50.62,908.15,15.87,1.47,23.35
1661973842,2022-08-31 12:24:02,49.94,911.9,18.49,0.8,14.78
1661973903,2022-08-31 12:25:02,50.0,909.4,16.51,1.4,23.06
1661973963,2022-08-31 12:26:03,49.25,913.15,15.41,1.52,23.42
1661974022,2022-08-31 12:27:02,49.44,915.65,15.8,1.49,23.49
1661974083,2022-08-31 12:28:02,49.44,913.78,15.84,1.48,23.51
1661974143,2022-08-31 12:29:02,49.44,913.15,16.84,1.34,22.61
1661974203,2022-08-31 12:30:03,49.44,915.65,14.91,1.55,23.12
1661974262,2022-08-31 12:31:02,50.06,916.28,15.3,1.51,23.05
1661974323,2022-08-31 12:32:02,50.0,919.4,14.82,1.54,23.13
1661974383,2022-08-31 12:33:02,50.69,919.4,15.68,1.53,23.5
1661974443,2022-08-31 12:34:03,51.0,919.4,18.48,0.79,14.57
1661974502,2022-08-31 12:35:02,51.0,918.15,14.62,1.57,22.98
1661974563,2022-08-31 12:36:02,50.75,918.78,15.85,1.49,23.61
1661974623,2022-08-31 12:37:02,50.38,919.4,15.98,1.48,23.57
1661974683,2022-08-31 12:38:03,51.06,917.53,15.0,1.55,23.23
1661974742,2022-08-31 12:39:02,51.31,920.03,14.97,1.56,23.25
1661974803,2022-08-31 12:40:02,51.62,920.65,15.93,1.47,23.46
1661974863,2022-08-31 12:41:02,51.12,918.78,15.12,1.55,23.39
1661974923,2022-08-31 12:42:02,50.38,923.15,15.56,1.52,23.62
1661974982,2022-08-31 12:43:02,50.38,921.9,16.04,1.41,22.58
1661975042,2022-08-31 12:44:02,50.25,925.03,18.52,0.8,14.74
1661975103,2022-08-31 12:45:02,50.5,921.28,15.29,1.54,23.56
1661975163,2022-08-31 12:46:02,51.12,926.28,14.78,1.59,23.22
1661975223,2022-08-31 12:47:03,51.12,927.53,15.5,1.53,23.67
1661975282,2022-08-31 12:48:02,51.81,930.03,16.08,1.42,22.79
1661975343,2022-08-31 12:49:02,51.81,928.15,15.31,1.54,23.57
1661975403,2022-08-31 12:50:02,51.81,923.15,16.0,1.48,23.62
1661975462,2022-08-31 12:51:02,51.62,926.28,16.01,1.51,23.26
1661975523,2022-08-31 12:52:02,52.12,927.53,14.93,1.56,23.22
1661975582,2022-08-31 12:53:02,52.19,926.28,14.74,1.57,23.2
1661975643,2022-08-31 12:54:02,52.69,925.03,18.4,0.78,14.27
1661975703,2022-08-31 12:55:02,52.69,925.03,15.66,1.49,23.54
1661975763,2022-08-31 12:56:03,52.69,927.53,15.76,1.5,23.65
1661975822,2022-08-31 12:57:02,51.25,930.65,15.73,1.51,23.68
1661975883,2022-08-31 12:58:02,51.31,928.78,15.47,1.54,23.89
1661975943,2022-08-31 12:59:03,52.0,928.78,15.04,1.56,23.42
1661976002,2022-08-31 13:00:02,51.94,933.78,16.18,1.45,23.45
1661976062,2022-08-31 13:01:02,51.88,931.9,15.3,1.51,23.68
1661976123,2022-08-31 13:02:02,51.62,928.15,14.62,1.59,23.21
1661976183,2022-08-31 13:03:02,51.12,928.78,15.7,1.51,23.77
1661976243,2022-08-31 13:04:03,51.56,925.65,18.32,0.85,15.66
1661976302,2022-08-31 13:05:02,52.06,930.65,16.19,1.45,23.48
1661976362,2022-08-31 13:06:02,51.19,930.65,14.53,1.59,23.15
