timestamp,time,temperature,irradiance,voltage,current,power
1668878643,2022-11-19 09:24:02,26.38,521.27,17.56,0.71,12.54
1668878703,2022-11-19 09:25:03,26.75,521.89,15.92,0.78,12.4
1668878762,2022-11-19 09:26:02,26.94,523.77,17.81,0.7,12.52
1668878823,2022-11-19 09:27:02,27.5,525.02,18.11,0.68,12.29
1668878882,2022-11-19 09:28:02,27.56,530.02,17.87,0.71,12.59
1668878943,2022-11-19 09:29:02,27.94,531.27,16.2,0.79,12.78
1668879002,2022-11-19 09:30:02,27.94,534.39,15.57,0.81,12.58
1668879063,2022-11-19 09:31:02,27.88,536.89,16.7,0.78,13.07
1668879123,2022-11-19 09:32:03,27.88,539.39,17.94,0.72,12.83
1668879183,2022-11-19 09:33:02,28.12,541.27,18.37,0.67,12.29
1668879243,2022-11-19 09:34:03,28.25,543.77,17.93,0.72,12.91
1668879303,2022-11-19 09:35:02,28.31,546.89,17.16,0.79,13.52
1668879363,2022-11-19 09:36:03,28.38,549.39,16.26,0.82,13.32
1668879422,2022-11-19 09:37:02,28.5,551.27,15.86,0.84,13.3
1668879483,2022-11-19 09:38:02,28.25,554.39,15.28,0.85,13.0
1668879542,2022-11-19 09:39:02,28.38,556.27,16.95,0.79,13.84
1668879603,2022-11-19 09:40:02,28.56,556.89,16.59,0.83,13.69
1668879662,2022-11-19 09:41:02,28.88,560.02,17.62,0.77,13.63
1668879723,2022-11-19 09:42:02,29.25,562.52,16.14,0.85,13.68
1668879782,2022-11-19 09:43:02,29.31,564.39,19.31,0.51,9.85
1668879843,2022-11-19 09:44:02,29.69,564.39,17.1,0.82,13.94
1668879902,2022-11-19 09:45:02,30.0,568.77,17.73,0.77,13.72
1668879963,2022-11-19 09:46:02,30.25,573.14,16.15,0.86,13.95
1668880022,2022-11-19 09:47:02,30.38,573.14,15.98,0.87,13.93
1668880083,2022-11-19 09:48:02,30.5,576.27,15.98,0.88,14.01
1668880142,2022-11-19 09:49:02,30.81,578.14,16.6,0.86,14.25
1668880203,2022-11-19 09:50:02,30.62,580.02,15.34,0.9,13.79
1668880262,2022-11-19 09:51:02,30.06,582.52,17.16,0.84,14.43
1668880323,2022-11-19 09:52:02,30.38,585.02,16.4,0.88,14.4
1668880382,2022-11-19 09:53:02,30.69,587.52,19.65,0.4,7.85
1668880443,2022-11-19 09:54:02,30.56,590.02,16.27,0.89,14.5
1668880502,2022-11-19 09:55:02,31.25,591.89,17.48,0.83,14.5
1668880563,2022-11-19 09:56:03,31.31,593.14,16.22,0.9,14.6
1668880623,2022-11-19 09:57:02,31.38,596.27,16.9,0.88,14.79
1668880683,2022-11-19 09:58:03,31.38,597.52,16.61,0.89,14.81
1668880743,2022-11-19 09:59:02,31.56,599.39,16.8,0.88,14.87
1668880803,2022-11-19 10:00:03,31.25,601.89,17.52,0.84,14.75
1668880863,2022-11-19 10:01:02,30.44,603.14,17.15,0.89,15.28
1668880922,2022-11-19 10:02:02,30.69,606.27,17.02,0.9,14.78
1668880983,2022-11-19 10:03:02,30.75,606.89,19.58,0.45,8.74
1668881043,2022-11-19 10:04:02,31.25,610.02,16.15,0.93,15.05
1668881102,2022-11-19 10:05:02,31.38,610.64,15.76,0.94,14.79
1668881163,2022-11-19 10:06:02,31.75,612.52,16.86,0.91,15.3
1668881222,2022-11-19 10:07:02,31.56,615.64,17.82,0.84,14.92
1668881283,2022-11-19 10:08:02,32.06,615.64,15.97,0.95,15.2
1668881342,2022-11-19 10:09:02,32.12,618.77,15.54,0.96,15.28
1668881403,2022-11-19 10:10:02,32.12,621.27,17.2,0.92,15.74
1668881462,2022-11-19 10:11:02,32.25,625.02,17.02,0.92,15.58
1668881523,2022-11-19 10:12:02,32.31,623.77,16.19,0.96,15.49
1668881582,2022-11-19 10:13:02,32.62,625.02,19.14,0.58,11.01
1668881643,2022-11-19 10:14:02,33.25,626.27,17.05,0.92,15.6
1668881703,2022-11-19 10:15:02,33.69,629.39,15.88,0.98,15.48
1668881762,2022-11-19 10:16:02,33.94,631.27,17.8,0.85,15.07
1668881823,2022-11-19 10:17:02,34.12,635.02,16.02,0.98,15.72
1668881883,2022-11-19 10:18:03,33.94,635.64,15.76,0.99,15.65
1668881942,2022-11-19 10:19:02,33.69,634.39,16.0,0.98,15.64
1668882003,2022-11-19 10:20:02,33.94,637.52,16.84,0.95,15.94
1668882062,2022-11-19 10:21:02,34.06,639.39,17.18,0.92,15.88
1668882123,2022-11-19 10:22:02,34.0,641.27,16.24,0.99,16.13
1668882182,2022-11-19 10:23:02,33.5,642.52,18.46,0.76,14.06
1668882243,2022-11-19 10:24:02,33.5,643.77,16.09,0.99,15.99
1668882302,2022-11-19 10:25:02,32.81,646.27,14.55,1.04,15.06
1668882363,2022-11-19 10:26:03,33.0,646.89,16.85,0.97,16.28
1668882422,2022-11-19 10:27:02,33.56,648.77,16.41,0.99,16.26
1668882483,2022-11-19 10:28:02,33.69,650.64,17.01,0.98,16.74
1668882542,2022-11-19 10:29:02,33.38,652.52,16.88,0.97,16.72
1668882603,2022-11-19 10:30:03,33.81,654.39,16.54,0.99,16.44
1668882663,2022-11-19 10:31:02,33.88,653.77,15.29,1.04,15.9
1668882722,2022-11-19 10:32:02,33.88,656.27,15.74,1.03,16.22
1668882782,2022-11-19 10:33:02,33.81,658.15,18.58,0.76,14.11
1668882843,2022-11-19 10:34:02,34.12,659.4,16.67,1.0,16.64
1668882902,2022-11-19 10:35:02,34.44,659.4,16.7,1.0,16.77
1668882963,2022-11-19 10:36:02,34.25,661.27,15.5,1.04,16.24
1668883022,2022-11-19 10:37:02,34.12,662.52,17.17,0.97,16.63
1668883083,2022-11-19 10:38:02,34.44,663.77,15.87,1.04,16.53
1668883143,2022-11-19 10:39:02,34.75,666.9,16.48,1.02,16.76
1668883202,2022-11-19 10:40:02,35.19,667.52,15.38,1.06,16.32
1668883263,2022-11-19 10:41:02,35.0,668.15,15.45,1.06,16.36
1668883322,2022-11-19 10:42:02,34.69,670.02,16.99,0.99,16.85
1668883383,2022-11-19 10:43:02,35.19,672.52,17.88,0.89,15.92
1668883442,2022-11-19 10:44:02,35.44,672.52,16.05,1.05,16.77
1668883502,2022-11-19 10:45:02,35.69,673.77,15.44,1.06,16.57
1668883563,2022-11-19 10:46:02,35.56,675.65,16.94,0.96,16.67
1668883622,2022-11-19 10:47:02,35.5,675.65,17.16,1.0,17.01
1668883683,2022-11-19 10:48:02,35.44,676.27,15.52,1.07,16.69
1668883742,2022-11-19 10:49:02,35.06,680.02,17.03,1.0,17.07
1668883802,2022-11-19 10:50:02,35.25,679.4,16.65,1.03,17.16
1668883863,2022-11-19 10:51:02,35.56,681.27,15.72,1.07,16.88
1668883922,2022-11-19 10:52:02,35.12,681.9,17.89,0.91,16.34
1668883983,2022-11-19 10:53:02,34.69,683.15,18.68,0.76,14.24
1668884042,2022-11-19 10:54:02,34.81,682.52,16.8,1.03,17.3
1668884103,2022-11-19 10:55:03,35.38,682.52,16.21,1.06,17.22
1668884163,2022-11-19 10:56:02,35.69,685.02,16.46,1.05,17.31
1668884223,2022-11-19 10:57:03,36.19,686.27,17.33,0.99,17.25
1668884283,2022-11-19 10:58:02,35.94,687.52,16.21,1.07,17.32
1668884342,2022-11-19 10:59:02,35.75,689.4,16.86,1.03,17.41
1668884403,2022-11-19 11:00:02,35.5,688.15,15.95,1.08,17.28
1668884462,2022-11-19 11:01:02,35.0,689.4,17.43,0.99,17.27
1668884523,2022-11-19 11:02:02,35.12,690.02,16.92,1.03,17.49
1668884582,2022-11-19 11:03:02,34.88,690.02,18.71,0.77,14.35
1668884643,2022-11-19 11:04:02,34.12,693.15,16.42,1.07,17.61
1668884702,2022-11-19 11:05:02,34.56,693.77,15.77,1.1,17.34
1668884763,2022-11-19 11:06:02,34.12,693.77,16.79,1.06,17.73
1668884822,2022-11-19 11:07:02,34.62,694.4,17.18,1.03,17.76
1668884883,2022-11-19 11:08:03,34.81,694.4,15.74,1.11,17.39
1668884943,2022-11-19 11:09:02,35.12,695.65,18.0,0.92,17.29
1668885003,2022-11-19 11:10:03,34.69,696.9,17.08,1.04,17.75
1668885063,2022-11-19 11:11:02,34.69,696.27,16.96,1.05,17.78
1668885123,2022-11-19 11:12:03,35.0,700.65,17.31,1.02,17.62
1668885183,2022-11-19 11:13:02,35.0,700.02,16.86,1.06,17.78
1668885243,2022-11-19 11:14:03,35.69,701.9,17.02,1.04,17.6
1668885303,2022-11-19 11:15:02,36.06,700.02,16.5,1.08,17.8
1668885363,2022-11-19 11:16:03,36.5,701.9,16.07,1.1,17.65
1668885423,2022-11-19 11:17:02,36.44,701.9,15.24,1.13,17.24
1668885483,2022-11-19 11:18:03,36.5,702.52,16.52,1.08,17.79
1668885543,2022-11-19 11:19:02,36.88,704.4,16.56,1.06,17.79
1668885603,2022-11-19 11:20:03,36.69,703.77,15.58,1.12,17.47
1668885663,2022-11-19 11:21:02,37.06,705.02,17.02,1.04,18.06
1668885723,2022-11-19 11:22:03,37.25,705.65,16.57,1.07,17.81
1668885783,2022-11-19 11:23:02,37.56,706.9,15.76,1.12,17.57
1668885843,2022-11-19 11:24:03,37.69,705.02,16.8,1.06,17.76
1668885903,2022-11-19 11:25:02,37.38,707.52,16.27,1.09,17.8
1668885962,2022-11-19 11:26:02,37.69,706.27,15.68,1.12,17.59
1668886023,2022-11-19 11:27:02,37.88,708.15,15.95,1.11,17.73
1668886082,2022-11-19 11:28:02,37.62,708.15,15.64,1.13,17.6
1668886143,2022-11-19 11:29:02,38.25,708.77,16.58,1.08,17.87
1668886202,2022-11-19 11:30:02,38.88,708.15,16.17,1.1,17.81
1668886263,2022-11-19 11:31:02,39.25,709.4,15.58,1.13,17.57
1668886322,2022-11-19 11:32:02,39.19,709.4,16.38,1.09,17.84
1668886383,2022-11-19 11:33:02,39.19,708.15,16.28,1.1,17.85
1668886442,2022-11-19 11:34:02,38.62,708.15,15.77,1.12,17.7
1668886503,2022-11-19 11:35:02,38.06,708.77,17.52,0.99,17.36
1668886562,2022-11-19 11:36:02,37.25,710.02,16.05,1.12,17.92
1668886623,2022-11-19 11:37:02,36.81,710.65,15.67,1.12,17.56
1668886682,2022-11-19 11:38:02,37.19,710.02,15.64,1.15,17.46
1668886743,2022-11-19 11:39:03,37.38,710.65,16.66,1.04,17.31
1668886803,2022-11-19 11:40:02,38.06,708.77,15.3,1.14,17.37
1668886863,2022-11-19 11:41:03,38.0,711.27,17.25,1.02,17.68
1668886923,2022-11-19 11:42:02,37.62,710.65,16.78,1.07,17.96
1668886983,2022-11-19 11:43:03,37.06,710.65,17.25,1.03,17.77
1668887042,2022-11-19 11:44:02,37.69,707.52,15.39,1.14,17.49
1668887103,2022-11-19 11:45:02,38.25,711.27,16.96,1.05,17.84
1668887162,2022-11-19 11:46:02,38.31,708.15,16.48,1.09,17.9
1668887223,2022-11-19 11:47:02,38.19,709.4,17.47,1.0,17.4
1668887282,2022-11-19 11:48:02,37.69,710.65,16.08,1.11,17.91
1668887343,2022-11-19 11:49:02,37.75,711.27,17.1,1.04,17.82
1668887402,2022-11-19 11:50:02,38.06,710.02,15.7,1.13,17.72
1668887463,2022-11-19 11:51:02,37.94,710.65,15.7,1.13,17.24
1668887522,2022-11-19 11:52:02,38.56,711.27,16.2,1.12,17.83
1668887583,2022-11-19 11:53:02,38.31,710.65,17.48,0.99,17.35
1668887642,2022-11-19 11:54:02,38.88,712.52,16.71,1.07,17.81
1668887703,2022-11-19 11:55:02,38.94,711.27,16.25,1.1,17.88
1668887762,2022-11-19 11:56:02,38.56,711.27,16.83,1.06,17.86
1668887823,2022-11-19 11:57:02,39.06,711.27,15.42,1.14,17.56
1668887882,2022-11-19 11:58:02,39.44,711.9,16.87,1.05,17.76
1668887943,2022-11-19 11:59:02,39.31,711.9,16.22,1.11,18.08
1668888002,2022-11-19 12:00:02,39.38,710.65,16.38,1.09,17.91
1668888063,2022-11-19 12:01:03,39.69,709.4,16.48,1.08,17.84
1668888122,2022-11-19 12:02:02,39.88,708.77,15.98,1.11,17.77
1668888183,2022-11-19 12:03:03,38.94,708.15,15.94,1.12,17.77
1668888243,2022-11-19 12:04:02,38.69,708.77,15.7,1.13,17.7
1668888303,2022-11-19 12:05:03,38.94,708.77,17.0,1.04,17.75
1668888363,2022-11-19 12:06:02,39.38,707.52,15.68,1.14,17.67
1668888423,2022-11-19 12:07:03,38.75,709.4,16.35,1.1,17.48
1668888483,2022-11-19 12:08:02,38.38,706.9,16.9,1.06,17.42
1668888543,2022-11-19 12:09:03,38.75,708.15,16.37,1.09,17.91
1668888603,2022-11-19 12:10:02,39.06,705.65,16.07,1.11,17.83
1668888663,2022-11-19 12:11:03,39.0,706.27,15.8,1.12,17.68
1668888723,2022-11-19 12:12:02,38.75,704.4,17.46,0.99,17.28
1668888783,2022-11-19 12:13:03,39.12,705.65,15.85,1.11,17.67
1668888843,2022-11-19 12:14:02,39.44,706.9,15.33,1.13,17.36
1668888902,2022-11-19 12:15:02,39.56,705.02,16.99,1.04,17.6
1668888963,2022-11-19 12:16:02,39.75,705.02,16.53,1.07,17.75
1668889022,2022-11-19 12:17:02,39.56,703.15,17.34,0.99,17.23
1668889083,2022-11-19 12:18:02,39.56,703.15,16.42,1.08,17.74
1668889142,2022-11-19 12:19:02,38.94,701.9,15.56,1.12,17.48
1668889203,2022-11-19 12:20:02,39.31,700.65,16.91,1.04,17.56
1668889262,2022-11-19 12:21:02,39.5,700.65,16.06,1.1,17.61
1668889322,2022-11-19 12:22:02,39.81,703.15,16.69,1.01,17.58
1668889383,2022-11-19 12:23:02,40.25,700.02,15.58,1.11,17.34
1668889442,2022-11-19 12:24:02,40.38,701.9,17.08,1.01,17.24
1668889503,2022-11-19 12:25:02,40.62,697.52,15.98,1.07,17.46
1668889562,2022-11-19 12:26:02,40.88,698.77,15.47,1.11,17.41
1668889623,2022-11-19 12:27:02,41.06,694.4,16.57,1.05,17.43
1668889682,2022-11-19 12:28:02,40.5,696.9,17.28,0.98,17.08
1668889743,2022-11-19 12:29:03,39.88,695.65,15.87,1.1,17.47
1668889803,2022-11-19 12:30:02,39.5,694.4,15.47,1.1,17.03
1668889863,2022-11-19 12:31:03,39.25,695.65,16.28,1.07,17.74
1668889923,2022-11-19 12:32:02,39.94,693.15,16.98,1.02,17.31
1668889983,2022-11-19 12:33:03,40.31,691.27,16.64,1.04,17.38
1668890043,2022-11-19 12:34:02,40.62,690.65,15.66,1.1,17.19
1668890103,2022-11-19 12:35:03,41.19,690.65,15.9,1.08,17.24
1668890163,2022-11-19 12:36:02,41.12,691.27,16.51,1.05,17.29
1668890222,2022-11-19 12:37:02,39.94,689.4,15.63,1.1,17.13
1668890283,2022-11-19 12:38:02,38.94,688.77,16.49,1.05,17.38
1668890342,2022-11-19 12:39:02,38.62,688.15,16.95,1.02,17.21
1668890403,2022-11-19 12:40:02,38.31,686.27,16.47,1.05,17.31
1668890462,2022-11-19 12:41:02,38.44,686.27,16.49,1.05,17.3
1668890523,2022-11-19 12:42:02,38.25,681.9,16.99,1.01,17.14
1668890582,2022-11-19 12:43:02,38.62,683.15,15.71,1.08,17.04
1668890643,2022-11-19 12:44:02,39.06,683.15,15.74,1.08,16.99
1668890702,2022-11-19 12:45:02,39.31,681.9,15.6,1.08,16.9
1668890763,2022-11-19 12:46:02,39.75,681.27,15.14,1.1,16.62
1668890822,2022-11-19 12:47:02,40.0,681.9,17.52,0.93,16.27
1668890883,2022-11-19 12:48:02,39.81,677.52,16.01,1.06,16.97
1668890942,2022-11-19 12:49:02,39.31,676.27,15.99,1.06,16.96
1668891003,2022-11-19 12:50:02,39.31,676.9,16.38,1.06,17.33
1668891062,2022-11-19 12:51:02,38.69,675.02,16.01,1.06,16.91
1668891123,2022-11-19 12:52:02,38.75,674.4,16.02,1.05,16.86
1668891182,2022-11-19 12:53:02,39.31,673.15,16.32,1.03,16.84
1668891243,2022-11-19 12:54:02,39.38,670.65,15.16,1.08,16.37
1668891302,2022-11-19 12:55:02,38.94,671.9,17.54,0.92,16.1
1668891363,2022-11-19 12:56:02,38.69,670.02,15.95,1.05,16.73
1668891422,2022-11-19 12:57:02,37.88,668.77,14.95,1.08,16.17
1668891483,2022-11-19 12:58:02,38.69,667.52,17.18,0.93,16.91
1668891542,2022-11-19 12:59:02,38.88,665.02,16.2,1.03,16.32
1668891603,2022-11-19 13:00:02,38.75,664.4,16.2,1.03,16.66
1668891662,2022-11-19 13:01:02,38.75,663.15,15.83,1.04,16.53
1668891723,2022-11-19 13:02:02,39.25,662.52,16.53,1.0,16.57
1668891782,2022-11-19 13:03:02,39.25,660.65,17.19,0.94,16.16
1668891843,2022-11-19 13:04:02,39.19,659.4,16.01,1.03,16.27
1668891902,2022-11-19 13:05:02,39.25,659.4,16.9,0.96,16.3
1668891963,2022-11-19 13:06:02,39.12,655.65,15.8,1.03,16.31
