timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1668103383,2022-11-10 10:03:02,30.56,634.39,17.37,0.89,16.16,30.27,635.14,17.07,0.94,16.08,0.9443742831762563,17.78,16.0
1668103442,2022-11-10 10:04:02,30.12,636.89,17.2,0.95,16.3,30.21,638.02,17.23,0.94,16.22,0.9449042002312753,17.87,16.08
1668103503,2022-11-10 10:05:03,29.88,638.77,17.12,0.96,16.4,30.04,639.77,17.08,0.95,16.24,0.9454338890522105,17.94,16.14
1668103563,2022-11-10 10:06:02,29.94,643.77,16.65,0.99,16.46,29.95,641.89,16.81,0.98,16.26,0.945937652165975,18.01,16.21
1668103623,2022-11-10 10:07:03,29.69,645.02,17.08,0.97,15.87,29.98,643.89,16.71,0.99,16.39,0.9464497771737594,18.07,16.27
1668103682,2022-11-10 10:08:02,30.12,645.02,16.02,1.02,16.29,30.11,646.02,16.54,1.0,16.44,0.9469368083925503,18.14,16.32
1668103743,2022-11-10 10:09:02,30.25,646.89,16.7,1.01,16.93,30.24,647.14,16.57,1.0,16.48,0.947423846574571,18.17,16.35
1668103802,2022-11-10 10:10:02,30.56,649.39,16.23,1.01,16.64,30.31,648.27,16.45,1.01,16.65,0.9479026911756895,18.21,16.39
1668103863,2022-11-10 10:11:02,30.56,649.39,16.8,0.99,16.69,30.35,649.89,16.59,1.0,16.77,0.9483734640480715,18.26,16.44
1668103922,2022-11-10 10:12:02,30.06,650.64,16.5,1.01,16.69,30.39,651.39,16.54,1.0,16.74,0.9488362847515897,18.31,16.48
1668103983,2022-11-10 10:13:02,30.31,653.14,16.71,0.98,16.92,30.4,652.77,16.43,1.01,16.67,0.9492912705932609,18.36,16.52
1668104042,2022-11-10 10:14:02,30.44,654.39,16.48,1.02,16.74,30.5,654.77,16.04,1.02,16.51,0.9497385369677417,18.42,16.58
1668104103,2022-11-10 10:15:02,30.62,656.27,15.655000000000001,1.045,16.32,30.76,656.89,15.99,1.03,16.55,0.9501781961966034,18.48,16.63
1668104162,2022-11-10 10:16:02,31.06,659.4,14.83,1.07,15.9,30.98,658.9,16.27,1.01,16.37,0.9506103593692188,18.53,16.68
1668104223,2022-11-10 10:17:02,31.38,661.27,16.27,1.04,16.85,31.26,660.65,16.42,1.01,16.41,0.9510351351742511,18.58,16.72
1668104282,2022-11-10 10:18:02,31.38,663.15,18.1,0.89,16.06,31.56,662.9,16.45,1.01,16.49,0.9514526302379412,18.64,16.77
1668104343,2022-11-10 10:19:02,31.88,663.15,17.24,0.98,16.94,31.78,664.9,16.87,1.0,16.77,0.9518629491626922,18.69,16.82
1668104402,2022-11-10 10:20:02,32.12,667.52,15.79,1.06,16.72,31.99,666.15,17.23,0.98,16.83,0.9522661945575601,18.72,16.85
1668104463,2022-11-10 10:21:02,32.12,669.4,16.93,1.02,17.3,32.09,666.4,17.02,1.01,17.03,0.952662467075348,18.74,16.86
1668104522,2022-11-10 10:22:02,32.44,667.52,18.08,0.95,17.13,32.1,667.9,16.79,1.02,17.05,0.953051865445391,18.78,16.91
1668104583,2022-11-10 10:23:02,31.88,664.4,17.05,1.02,17.07,31.99,668.27,16.92,1.02,17.15,0.9534344865055422,18.81,16.93
1668104643,2022-11-10 10:24:02,31.94,670.65,16.09,1.06,17.04,31.84,669.52,16.89,1.02,17.17,0.9538104252371441,18.86,16.97
1668104703,2022-11-10 10:25:02,31.56,669.4,16.435000000000002,1.05,17.21,31.63,671.52,16.66,1.04,17.18,0.9541797747919905,18.93,17.04
1668104762,2022-11-10 10:26:02,31.38,675.65,16.78,1.04,17.38,31.55,675.27,16.58,1.04,17.27,0.9545426267671557,19.05,17.14
1668104823,2022-11-10 10:27:02,31.38,677.52,16.95,1.03,17.18,31.45,677.4,16.62,1.04,17.35,0.9548990702654352,19.12,17.21
1668104882,2022-11-10 10:28:02,31.5,683.15,16.65,1.02,17.55,31.42,679.9,16.69,1.04,17.44,0.9552491933837987,19.2,17.28
1668104943,2022-11-10 10:29:02,31.44,681.27,16.28,1.07,17.45,31.39,681.65,16.68,1.05,17.5,0.9555930822674149,19.25,17.33
1668105002,2022-11-10 10:30:02,31.38,681.9,16.77,1.05,17.62,31.35,683.52,16.78,1.05,17.59,0.9559308213791421,19.32,17.38
1668105063,2022-11-10 10:31:02,31.25,684.4,16.76,1.06,17.69,31.36,684.4,16.74,1.06,17.62,0.956262493529978,19.35,17.41
1668105122,2022-11-10 10:32:02,31.19,686.9,17.45,1.04,17.62,31.33,686.15,17.05,1.04,17.62,0.9565881799051783,19.4,17.46
1668105183,2022-11-10 10:33:02,31.56,687.52,16.44,1.08,17.73,31.3,688.52,17.18,1.03,17.63,0.956907960090074,19.48,17.53
1668105242,2022-11-10 10:34:02,31.25,690.02,17.81,0.98,17.42,31.35,690.52,17.23,1.03,17.68,0.957221912098436,19.54,17.59
1668105303,2022-11-10 10:35:02,31.25,693.77,17.415,1.0150000000000001,17.68,31.54,692.02,17.11,1.04,17.83,0.9575301123939082,19.58,17.62
1668105362,2022-11-10 10:36:02,31.5,694.4,17.02,1.05,17.94,31.84,693.77,16.96,1.05,17.76,0.9578326359178436,19.62,17.66
1668105423,2022-11-10 10:37:02,32.12,694.4,16.85,1.09,18.38,32.3,695.65,16.58,1.08,17.82,0.9581295563079226,19.66,17.69
1668105482,2022-11-10 10:38:02,33.06,696.27,15.7,1.11,17.4,32.71,696.77,16.26,1.09,17.83,0.9584209451317547,19.68,17.71
1668105543,2022-11-10 10:39:02,33.56,699.4,15.89,1.11,17.69,33.03,697.77,16.12,1.1,17.83,0.9587068731047229,19.7,17.73
1668105602,2022-11-10 10:40:02,33.31,699.4,15.84,1.1,17.74,33.22,699.52,16.0,1.11,17.76,0.9589874093096803,19.74,17.77
1668105663,2022-11-10 10:41:02,33.12,699.4,16.32,1.1,17.96,33.29,700.77,16.44,1.08,17.74,0.9592626214221989,19.78,17.8
1668105722,2022-11-10 10:42:02,33.06,703.15,16.26,1.11,18.0,33.36,702.27,16.75,1.06,17.78,0.9595325757317689,19.83,17.84
1668105783,2022-11-10 10:43:02,33.38,702.52,17.91,0.97,17.31,33.5,703.65,17.0,1.05,17.82,0.9597973371623651,19.86,17.88
1668105842,2022-11-10 10:44:02,33.94,706.9,17.42,1.03,17.91,33.7,704.52,17.09,1.05,17.83,0.9600569692951338,19.89,17.9
1668105903,2022-11-10 10:45:02,34.0,706.27,17.090000000000003,1.06,17.939999999999998,34.03,705.9,17.28,1.05,17.84,0.960311534385655,19.91,17.92
1668105962,2022-11-10 10:46:02,34.12,703.77,16.76,1.09,17.97,34.27,707.15,17.03,1.07,18.04,0.9605610933856931,19.94,17.95
1668106023,2022-11-10 10:47:02,34.69,710.02,17.2,1.09,18.09,34.4,707.65,16.84,1.09,18.06,0.9608057059620397,19.96,17.96
1668106082,2022-11-10 10:48:02,34.62,708.77,16.7,1.09,18.28,34.55,708.4,16.61,1.1,18.09,0.9610454306740216,19.98,17.98
1668106143,2022-11-10 10:49:02,34.56,709.4,16.44,1.1,18.03,34.61,709.15,16.66,1.1,18.14,0.9612803243540613,20.0,18.0
1668106202,2022-11-10 10:50:02,34.75,710.02,15.94,1.13,18.08,34.62,709.65,16.77,1.09,18.07,0.9615104430874949,20.02,18.02
1668106262,2022-11-10 10:51:02,34.44,707.52,17.04,1.07,18.23,34.5,710.65,16.9,1.08,18.06,0.9617358415856359,20.06,18.05
1668106323,2022-11-10 10:52:02,34.75,712.52,17.71,1.06,17.71,34.35,711.65,16.88,1.09,18.13,0.9619565733650276,20.1,18.09
1668106382,2022-11-10 10:53:02,34.0,713.77,17.38,1.05,18.23,34.1,712.77,16.97,1.09,18.2,0.9621726907637809,20.14,18.13
1668106443,2022-11-10 10:54:02,33.81,714.4,16.34,1.13,18.4,33.94,714.15,16.83,1.1,18.25,0.9623842449596338,20.19,18.18
1668106502,2022-11-10 10:55:02,33.5,715.65,16.36,1.13,18.43,33.67,715.4,16.57,1.11,18.41,0.9625912859834664,20.25,18.22
1668106562,2022-11-10 10:56:02,33.62,714.4,16.38,1.13,18.46,33.54,716.77,16.46,1.13,18.54,0.9627938627366752,20.3,18.27
1668106623,2022-11-10 10:57:02,33.44,718.77,16.39,1.13,18.55,33.55,718.27,16.53,1.12,18.57,0.9629920230059192,20.34,18.31
1668106683,2022-11-10 10:58:02,33.31,720.65,16.83,1.12,18.85,33.57,719.65,16.59,1.12,18.56,0.9631858134776956,20.38,18.35
1668106742,2022-11-10 10:59:02,33.88,721.9,16.68,1.11,18.54,33.51,721.02,16.73,1.11,18.52,0.9633752798799722,20.43,18.39
1668106803,2022-11-10 11:00:02,33.62,722.52,16.68,1.1,18.38,33.39,722.15,16.85,1.11,18.56,0.96356046648878,20.47,18.43
1668106862,2022-11-10 11:01:02,33.31,721.27,17.08,1.1,18.28,33.36,722.4,16.85,1.11,18.56,0.96374141690582,20.48,18.44
1668106923,2022-11-10 11:02:03,32.81,724.4,16.99,1.1,18.75,33.22,723.27,16.79,1.11,18.61,0.9639210841957664,20.52,18.47
1668106983,2022-11-10 11:03:02,33.19,721.9,16.81,1.12,18.83,33.09,723.9,16.8,1.12,18.69,0.9640907778512028,20.55,18.49
1668107043,2022-11-10 11:04:03,33.19,726.27,16.38,1.15,18.79,32.99,724.9,16.82,1.12,18.8,0.9642620437376038,20.58,18.53
1668107103,2022-11-10 11:05:02,32.94,725.65,16.759999999999998,1.125,18.814999999999998,33.06,725.27,16.86,1.12,18.82,0.9644236898602023,20.6,18.54
1668107163,2022-11-10 11:06:03,32.81,726.27,17.14,1.1,18.84,33.06,726.27,17.06,1.1,18.68,0.9645867144482425,20.63,18.56
1668107223,2022-11-10 11:07:02,33.19,726.27,17.2,1.09,18.81,33.1,726.15,17.12,1.09,18.77,0.9647404639865551,20.62,18.56
1668107282,2022-11-10 11:08:02,33.19,726.9,17.82,1.02,18.16,33.16,726.65,17.01,1.1,18.77,0.9648928922431721,20.64,18.58
1668107343,2022-11-10 11:09:02,33.38,725.65,16.69,1.13,19.22,33.28,726.9,17.03,1.1,18.77,0.9650413955780496,20.64,18.58
1668107403,2022-11-10 11:10:02,33.25,728.15,16.18,1.16,18.8,33.39,728.27,16.81,1.12,18.81,0.9651860085149069,20.68,18.61
1668107463,2022-11-10 11:11:03,33.38,727.52,17.25,1.09,18.84,33.55,729.02,16.6,1.14,18.97,0.9653290781679975,20.7,18.63
1668107523,2022-11-10 11:12:02,33.75,733.15,16.1,1.18,19.04,33.81,729.52,16.42,1.15,18.85,0.9654636967049304,20.7,18.63
1668107582,2022-11-10 11:13:02,34.0,730.65,16.77,1.13,18.94,34.15,730.27,16.44,1.15,18.85,0.9655968362670628,20.71,18.64
1668107643,2022-11-10 11:14:03,34.69,728.15,15.82,1.18,18.63,34.5,731.27,16.34,1.15,18.88,0.9657283388469539,20.72,18.65
1668107703,2022-11-10 11:15:02,34.94,731.9,16.28,1.1549999999999998,18.805,34.73,731.02,16.24,1.15,18.8,0.9658518606080354,20.71,18.64
1668107763,2022-11-10 11:16:03,35.12,732.52,16.74,1.13,18.98,34.88,731.52,16.37,1.15,18.76,0.9659758055502434,20.72,18.65
1668107823,2022-11-10 11:17:02,34.88,731.9,15.59,1.18,18.66,34.93,732.77,16.46,1.14,18.81,0.966092073717537,20.75,18.68
1668107882,2022-11-10 11:18:02,34.75,733.15,17.4,1.09,18.75,34.99,733.52,16.37,1.15,18.82,0.9662066959401711,20.77,18.7
1668107943,2022-11-10 11:19:02,34.94,734.4,16.3,1.17,18.85,34.99,734.65,16.3,1.15,18.84,0.9663176974748168,20.81,18.73
1668108002,2022-11-10 11:20:02,35.25,735.65,15.84,1.17,18.86,34.91,735.52,16.5,1.15,18.92,0.9664251039001573,20.84,18.75
1668108063,2022-11-10 11:21:02,35.12,738.15,16.39,1.16,19.07,34.91,736.27,16.48,1.15,18.95,0.9665289399477912,20.86,18.78
1668108123,2022-11-10 11:22:03,34.5,736.27,16.57,1.15,19.05,34.86,736.52,16.36,1.15,18.93,0.9666308711452077,20.87,18.79
1668108182,2022-11-10 11:23:02,34.75,736.9,17.29,1.09,18.91,34.76,737.15,16.42,1.16,18.97,0.9667259957078762,20.9,18.81
1668108243,2022-11-10 11:24:02,34.69,735.65,15.69,1.2,18.77,34.8,737.02,16.61,1.14,18.91,0.9668192606471435,20.9,18.81
1668108303,2022-11-10 11:25:03,34.75,738.77,16.17,1.18,19.03,35.05,737.65,16.62,1.14,18.92,0.9669105128562077,20.9,18.81
1668108362,2022-11-10 11:26:02,35.31,737.52,17.35,1.08,18.81,35.26,737.65,16.31,1.16,18.9,0.9669953717919317,20.89,18.8
1668108423,2022-11-10 11:27:02,35.75,739.4,16.58,1.15,19.08,35.54,738.02,16.48,1.15,18.96,0.9670782583956109,20.89,18.8
1668108482,2022-11-10 11:28:02,35.81,736.9,15.76,1.19,18.81,35.72,737.9,16.48,1.15,18.94,0.9671577246143818,20.88,18.79
1668108543,2022-11-10 11:29:02,36.06,737.52,16.54,1.15,19.06,35.75,737.65,16.18,1.17,18.95,0.9672337886497274,20.88,18.79
1668108603,2022-11-10 11:30:03,35.69,738.15,16.16,1.17,18.94,35.64,737.02,16.18,1.17,18.98,0.9673076506476114,20.86,18.78
1668108663,2022-11-10 11:31:02,35.44,736.27,15.85,1.19,18.84,35.55,736.9,16.36,1.16,19.04,0.9673757790345473,20.87,18.78
1668108723,2022-11-10 11:32:03,35.19,736.27,16.58,1.16,19.24,35.48,736.65,16.36,1.17,19.05,0.9674428088985902,20.86,18.78
1668108782,2022-11-10 11:33:02,35.38,736.27,16.65,1.15,19.13,35.33,736.52,16.46,1.16,19.09,0.9675043595121215,20.87,18.78
1668108843,2022-11-10 11:34:02,35.69,736.27,16.54,1.16,19.1,35.05,737.02,16.61,1.16,19.2,0.9675636582073732,20.9,18.81
1668108902,2022-11-10 11:35:02,34.94,737.52,16.69,1.15,19.16,34.83,737.27,16.51,1.16,19.16,0.9676196475314881,20.92,18.83
1668108963,2022-11-10 11:36:02,34.06,738.77,16.59,1.17,19.35,34.51,737.52,16.55,1.16,19.17,0.9676723402641542,20.94,18.85
1668109022,2022-11-10 11:37:02,34.06,737.52,16.07,1.16,19.05,34.17,738.4,16.58,1.15,19.2,0.9677217484277012,20.98,18.89
1668109083,2022-11-10 11:38:02,33.81,737.52,16.86,1.14,19.19,33.96,738.9,16.81,1.13,19.07,0.9677678832907098,21.01,18.91
1668109142,2022-11-10 11:39:02,34.0,740.65,16.7,1.15,19.25,33.93,739.02,16.97,1.12,19.0,0.9678107553716511,21.02,18.91
1668109203,2022-11-10 11:40:02,33.88,740.02,17.83,1.04,18.51,33.99,739.52,17.19,1.11,19.02,0.9678503744415905,21.03,18.93
1668109262,2022-11-10 11:41:02,33.88,739.4,17.41,1.09,18.98,34.04,739.65,16.98,1.12,18.98,0.967886749527405,21.03,18.93
1668109323,2022-11-10 11:42:03,34.38,740.02,17.13,1.12,19.18,34.06,739.02,16.75,1.13,18.87,0.9679204138651524,21.01,18.91
1668109383,2022-11-10 11:43:02,34.06,738.15,15.85,1.2,18.97,33.89,738.9,16.38,1.16,18.97,0.9679498001488456,21.02,18.92
1668109443,2022-11-10 11:44:03,34.12,737.52,15.54,1.21,18.73,33.65,738.77,16.16,1.18,19.02,0.9679769076299732,21.03,18.92
1668109503,2022-11-10 11:45:02,33.0,739.4,15.945,1.1949999999999998,18.990000000000002,33.44,738.4,16.11,1.18,19.05,0.967999964677848,21.03,18.92
1668109563,2022-11-10 11:46:03,32.69,738.77,16.35,1.18,19.25,33.3,738.9,16.41,1.17,19.22,0.9680205399472128,21.05,18.94
1668109623,2022-11-10 11:47:02,33.31,738.15,16.88,1.14,19.31,33.25,739.65,16.57,1.16,19.33,0.9680372887495902,21.07,18.97
1668109682,2022-11-10 11:48:02,33.38,740.65,17.34,1.11,19.84,33.44,740.15,16.67,1.16,19.4,0.9680511466911835,21.08,18.97
1668109743,2022-11-10 11:49:02,33.88,741.27,16.32,1.18,19.25,33.76,740.02,16.63,1.16,19.38,0.9680618063482554,21.06,18.95
1668109802,2022-11-10 11:50:02,33.94,741.9,16.44,1.18,19.34,33.96,739.52,16.74,1.15,19.3,0.9680692701444062,21.03,18.93
1668109863,2022-11-10 11:51:02,34.31,738.15,16.16,1.19,19.16,34.23,739.27,16.43,1.17,19.12,0.9680735397760837,21.01,18.91
1668109922,2022-11-10 11:52:02,34.31,735.65,17.45,1.08,18.91,34.31,737.9,16.51,1.16,19.16,0.9680746162130789,20.97,18.87
1668109983,2022-11-10 11:53:02,34.69,739.4,15.8,1.2,18.95,34.4,736.65,16.61,1.15,19.11,0.9680724996988295,20.93,18.84
1668110043,2022-11-10 11:54:03,34.31,734.4,16.72,1.16,19.46,34.46,736.4,16.86,1.13,19.05,0.9680670741859053,20.92,18.83
1668110103,2022-11-10 11:55:02,34.38,735.65,16.91,1.12,19.07,34.45,736.77,16.67,1.14,19.11,0.9680586851586039,20.93,18.84
1668110163,2022-11-10 11:56:03,34.62,736.9,17.42,1.08,18.88,34.3,735.9,16.9,1.13,19.16,0.9680467618636227,20.91,18.82
1668110223,2022-11-10 11:57:02,34.25,737.52,16.49,1.16,19.2,34.16,736.65,16.74,1.13,19.08,0.9680320835616051,20.94,18.85
1668110283,2022-11-10 11:58:03,33.94,735.02,16.95,1.13,19.19,33.95,736.77,16.68,1.14,19.13,0.968013651638509,20.96,18.86
1668110343,2022-11-10 11:59:02,33.62,738.15,15.95,1.18,19.08,33.62,736.4,16.45,1.16,19.2,0.9679926707030205,20.96,18.86
1668110403,2022-11-10 12:00:03,33.31,736.27,16.58,1.16,19.29,33.44,736.27,16.51,1.16,19.22,0.967967713360746,20.97,18.87
1668110463,2022-11-10 12:01:02,33.0,735.02,16.26,1.18,19.22,33.21,736.15,16.43,1.16,19.13,0.9679404106844414,20.97,18.88
1668110522,2022-11-10 12:02:02,33.31,736.9,16.83,1.15,19.33,33.01,735.02,16.62,1.15,19.17,0.9679094485730508,20.95,18.85
1668110583,2022-11-10 12:03:02,32.81,734.4,16.51,1.13,18.72,32.87,734.65,16.74,1.14,19.16,0.9678752559025244,20.95,18.85
1668110642,2022-11-10 12:04:02,32.62,732.52,16.94,1.12,19.3,32.75,734.77,16.96,1.12,19.16,0.9678378248829946,20.95,18.86
1668110703,2022-11-10 12:05:02,32.62,734.4,17.16,1.11,19.245,32.6,734.27,17.01,1.12,19.23,0.9677971469848721,20.95,18.85
1668110762,2022-11-10 12:06:02,32.38,735.65,17.38,1.1,19.19,32.59,734.27,16.93,1.13,19.24,0.9677532129360832,20.95,18.85
1668110823,2022-11-10 12:07:02,32.56,734.4,17.06,1.12,19.71,32.75,734.77,17.0,1.13,19.14,0.967706012686577,20.95,18.86
1668110882,2022-11-10 12:08:02,32.75,734.4,16.12,1.19,18.75,33.0,734.77,17.02,1.13,19.09,0.9676555355342269,20.94,18.84
1668110943,2022-11-10 12:09:02,33.44,735.02,17.3,1.14,18.81,33.41,734.02,16.8,1.14,19.07,0.9676017699313393,20.9,18.81
1668111002,2022-11-10 12:10:02,33.88,734.4,17.22,1.1,19.0,33.86,733.65,16.79,1.14,18.93,0.9675447036061395,20.86,18.78
1668111063,2022-11-10 12:11:02,34.44,731.9,16.28,1.17,19.06,34.33,732.9,16.69,1.15,18.91,0.9674843235281848,20.82,18.73
1668111122,2022-11-10 12:12:02,34.81,732.52,17.04,1.12,19.01,34.76,732.27,16.56,1.15,18.95,0.9674206159045401,20.78,18.7
1668111183,2022-11-10 12:13:02,35.06,730.65,15.62,1.2,18.68,35.22,731.9,16.34,1.16,18.91,0.9673535661757665,20.74,18.67
1668111242,2022-11-10 12:14:02,35.62,731.9,16.62,1.14,18.99,35.6,732.4,16.21,1.16,18.83,0.9672831590110456,20.73,18.66
1668111303,2022-11-10 12:15:02,36.19,732.52,16.135,1.165,18.82,35.84,732.9,16.23,1.16,18.8,0.9672093783042944,20.74,18.66
1668111362,2022-11-10 12:16:02,36.31,734.4,15.65,1.19,18.65,36.02,733.65,16.24,1.16,18.8,0.9671322071688612,20.75,18.67
1668111423,2022-11-10 12:17:02,36.0,735.02,17.12,1.1,18.86,36.08,733.9,16.06,1.16,18.73,0.967051627932541,20.75,18.67
1668111482,2022-11-10 12:18:02,36.0,734.4,15.66,1.19,18.67,36.04,734.77,16.16,1.16,18.68,0.9669676220749487,20.77,18.7
1668111543,2022-11-10 12:19:02,35.88,733.15,15.72,1.18,18.66,35.99,734.52,16.35,1.15,18.72,0.9668801704489276,20.77,18.69
1668111602,2022-11-10 12:20:02,36.0,736.9,16.63,1.12,18.56,36.04,734.27,16.26,1.15,18.73,0.9667892529377107,20.76,18.68
1668111663,2022-11-10 12:21:02,36.06,733.15,16.62,1.14,18.83,36.11,733.77,16.26,1.15,18.71,0.9666948486712672,20.74,18.66
1668111722,2022-11-10 12:22:02,36.25,733.77,16.65,1.14,18.94,36.23,733.27,16.32,1.15,18.73,0.966596935964971,20.71,18.64
1668111783,2022-11-10 12:23:02,36.38,731.9,15.66,1.18,18.54,36.36,732.4,16.26,1.16,18.79,0.9664954923132462,20.68,18.61
1668111842,2022-11-10 12:24:02,36.44,730.65,16.05,1.17,18.76,36.49,731.52,16.06,1.16,18.73,0.9663904943819867,20.65,18.58
1668111903,2022-11-10 12:25:02,36.69,732.52,16.3,1.15,18.9,36.55,730.77,16.12,1.16,18.7,0.9662819180026267,20.62,18.56
1668111963,2022-11-10 12:26:03,36.69,728.77,15.65,1.18,18.5,36.64,729.77,16.13,1.16,18.7,0.96616783783496,20.59,18.53
1668112022,2022-11-10 12:27:02,36.56,730.02,16.94,1.11,18.81,36.7,728.65,16.26,1.15,18.69,0.9660539290053166,20.55,18.49
1668112083,2022-11-10 12:28:02,36.81,726.9,15.69,1.18,18.51,36.7,727.77,16.18,1.15,18.63,0.9659344638077775,20.52,18.47
1668112142,2022-11-10 12:29:02,36.75,725.02,16.73,1.12,18.73,36.67,726.4,16.31,1.14,18.67,0.9658113149025183,20.48,18.43
1668112203,2022-11-10 12:30:03,36.69,728.15,15.88,1.16,18.59,36.69,725.15,16.2,1.15,18.67,0.9656823080436161,20.44,18.4
1668112263,2022-11-10 12:31:02,36.56,721.9,16.3,1.15,18.69,36.64,724.27,16.39,1.14,18.71,0.9655538516647773,20.42,18.38
1668112323,2022-11-10 12:32:03,36.62,723.77,16.41,1.14,18.85,36.66,723.65,16.28,1.14,18.68,0.9654172059906547,20.4,18.36
1668112383,2022-11-10 12:33:02,36.56,722.52,16.61,1.12,18.68,36.7,722.27,16.27,1.14,18.64,0.965281300892777,20.35,18.32
1668112442,2022-11-10 12:34:02,36.88,721.9,16.18,1.15,18.57,36.81,721.9,16.13,1.15,18.54,0.9651392892713062,20.33,18.3
1668112503,2022-11-10 12:35:02,36.88,721.27,15.870000000000001,1.16,18.384999999999998,36.89,721.02,16.24,1.14,18.54,0.9649934098452163,20.3,18.27
1668112562,2022-11-10 12:36:02,37.12,720.02,15.56,1.17,18.2,36.91,719.77,16.17,1.14,18.5,0.9648436287181371,20.26,18.24
1668112623,2022-11-10 12:37:02,37.0,719.4,16.98,1.09,18.88,36.95,718.52,16.15,1.14,18.37,0.9646899110528284,20.22,18.2
1668112682,2022-11-10 12:38:02,36.69,716.27,16.28,1.12,18.49,36.97,717.65,16.28,1.13,18.39,0.9645322210607937,20.19,18.17
1668112743,2022-11-10 12:39:02,37.06,715.65,16.06,1.14,17.91,36.77,717.27,16.59,1.11,18.44,0.9643705219901306,20.19,18.17
1668112803,2022-11-10 12:40:02,37.0,716.9,16.52,1.12,18.49,36.64,716.77,16.53,1.11,18.38,0.9642047761159681,20.18,18.16
1668112863,2022-11-10 12:41:03,36.12,718.15,17.12,1.08,18.45,36.61,715.77,16.71,1.1,18.33,0.9640320792666015,20.15,18.13
1668112923,2022-11-10 12:42:02,36.31,716.9,16.66,1.11,18.55,36.47,714.4,16.85,1.09,18.42,0.9638609879993546,20.11,18.1
1668112983,2022-11-10 12:43:03,36.56,711.27,17.2,1.06,18.24,36.37,713.02,16.81,1.09,18.36,0.9636798612225519,20.07,18.07
1668113043,2022-11-10 12:44:02,36.38,708.77,16.76,1.09,18.35,36.43,711.02,16.57,1.1,18.3,0.9635005352147453,20.01,18.01
1668113102,2022-11-10 12:45:02,36.5,710.02,16.330000000000002,1.115,18.23,36.45,709.27,16.62,1.1,18.24,0.9633139545282406,19.96,17.96
1668113163,2022-11-10 12:46:02,36.38,708.15,15.9,1.14,18.11,36.48,708.65,16.36,1.11,18.21,0.9631230795641953,19.93,17.94
1668113222,2022-11-10 12:47:02,36.44,708.15,16.91,1.08,18.27,36.46,707.9,16.23,1.12,18.16,0.9629278654374379,19.91,17.92
1668113283,2022-11-10 12:48:02,36.69,708.15,15.88,1.14,18.08,36.31,707.15,16.53,1.1,17.97,0.9627282661869221,19.89,17.9
1668113342,2022-11-10 12:49:02,36.31,705.02,16.12,1.12,18.11,36.03,706.15,16.71,1.09,17.99,0.9625242347618118,19.87,17.89
1668113403,2022-11-10 12:50:02,35.75,706.27,17.86,1.01,17.29,35.79,704.65,16.49,1.09,17.86,0.9623157230053064,19.84,17.85
1668113462,2022-11-10 12:51:02,34.94,703.15,16.8,1.08,18.19,35.51,703.15,16.83,1.07,17.76,0.9621026816418968,19.8,17.82
1668113523,2022-11-10 12:52:02,35.25,700.65,15.81,1.12,17.63,35.35,702.27,17.02,1.05,17.71,0.9618850601129887,19.78,17.8
1668113582,2022-11-10 12:53:02,35.31,700.65,17.58,1.0,17.58,35.18,701.02,16.86,1.06,17.8,0.9616628071483062,19.75,17.78
1668113643,2022-11-10 12:54:02,35.5,700.65,17.05,1.05,17.88,35.09,700.27,16.86,1.05,17.65,0.9614358698741966,19.73,17.76
1668113702,2022-11-10 12:55:02,34.88,700.02,17.06,1.04,17.71,34.84,699.65,17.27,1.01,17.55,0.9612041943777062,19.72,17.75
1668113763,2022-11-10 12:56:02,34.5,699.4,16.8,1.02,17.43,34.65,698.4,17.29,1.0,17.44,0.9609677255452557,19.69,17.72
1668113822,2022-11-10 12:57:02,34.0,697.52,17.86,0.96,17.16,34.28,697.02,17.41,0.98,17.1,0.9607264070452871,19.66,17.69
1668113883,2022-11-10 12:58:02,34.38,694.4,17.7,0.93,17.02,34.11,695.52,17.51,0.95,16.75,0.9604801813105182,19.62,17.66
1668113942,2022-11-10 12:59:02,33.62,693.77,17.61,0.94,16.17,34.14,693.77,17.65,0.92,16.35,0.9602289895202335,19.57,17.61
1668114003,2022-11-10 13:00:02,34.06,692.52,17.57,0.91,15.97,34.31,692.4,17.66,0.91,16.01,0.959972771579815,19.51,17.56
1668114062,2022-11-10 13:01:02,34.62,690.65,17.52,0.88,15.41,34.37,690.52,17.68,0.89,15.58,0.9597114661045044,19.45,17.51
1668114123,2022-11-10 13:02:03,34.88,690.65,17.89,0.87,15.49,34.65,689.02,17.82,0.86,15.34,0.9594405253166802,19.39,17.45
1668114183,2022-11-10 13:03:02,34.69,685.02,17.79,0.83,14.85,34.96,687.4,18.0,0.83,14.99,0.9591733402494226,19.33,17.39
1668114243,2022-11-10 13:04:03,35.0,686.27,18.33,0.82,14.97,35.24,684.77,18.17,0.81,14.74,0.9588917297343158,19.23,17.31
1668114303,2022-11-10 13:05:02,35.62,684.4,18.49,0.77,14.25,35.5,683.65,18.25,0.79,14.41,0.9586140946524679,19.19,17.27
1668114363,2022-11-10 13:06:03,36.0,677.52,18.36,0.77,14.12,35.9,683.77,18.37,0.77,14.16,0.9583215427119247,19.17,17.25
1668114423,2022-11-10 13:07:02,36.19,685.02,18.26,0.76,13.84,36.32,683.4,18.42,0.74,13.83,0.9580331895135309,19.13,17.22
