timestamp,time,temperature,irradiance,voltage,current,power
1671205923,2022-12-16 07:52:02,-1.81,16.88,13.39,0.03,0.39
1671205983,2022-12-16 07:53:03,-1.81,17.5,13.4,0.03,0.4
1671206043,2022-12-16 07:54:02,-1.75,17.5,13.41,0.03,0.41
1671206103,2022-12-16 07:55:02,-1.69,18.13,13.48,0.03,0.42
1671206162,2022-12-16 07:56:02,-1.62,18.75,14.56,0.03,0.43
1671206223,2022-12-16 07:57:02,-1.62,19.38,14.99,0.03,0.44
1671206282,2022-12-16 07:58:02,-1.62,19.38,15.29,0.03,0.44
1671206343,2022-12-16 07:59:02,-1.56,20.0,15.58,0.03,0.44
1671206402,2022-12-16 08:00:02,-1.56,21.25,15.77,0.03,0.45
1671206463,2022-12-16 08:01:02,-1.5,22.5,16.05,0.03,0.43
1671206522,2022-12-16 08:02:02,-1.5,23.13,16.14,0.03,0.44
1671206583,2022-12-16 08:03:02,-1.44,23.13,16.23,0.03,0.44
1671206642,2022-12-16 08:04:02,-1.38,23.13,16.32,0.03,0.44
1671206703,2022-12-16 08:05:02,-1.38,22.5,16.3,0.03,0.44
1671206762,2022-12-16 08:06:02,-1.31,22.5,16.31,0.03,0.45
1671206823,2022-12-16 08:07:02,-1.25,22.5,16.48,0.03,0.44
1671206883,2022-12-16 08:08:02,-1.19,22.5,16.52,0.03,0.44
1671206942,2022-12-16 08:09:02,-1.12,22.5,16.61,0.03,0.44
1671207003,2022-12-16 08:10:02,-1.12,23.13,16.7,0.03,0.45
1671207062,2022-12-16 08:11:02,-1.06,24.38,16.76,0.03,0.45
1671207123,2022-12-16 08:12:02,-1.0,24.38,16.82,0.03,0.45
1671207183,2022-12-16 08:13:02,-0.94,23.75,16.99,0.03,0.44
1671207243,2022-12-16 08:14:02,-0.88,25.0,17.13,0.03,0.44
1671207303,2022-12-16 08:15:02,-0.81,25.63,17.22,0.03,0.45
1671207362,2022-12-16 08:16:02,-0.75,26.25,17.44,0.03,0.45
1671207423,2022-12-16 08:17:02,-0.75,28.13,17.59,0.03,0.45
1671207482,2022-12-16 08:18:02,-0.62,29.38,17.88,0.03,0.45
1671207543,2022-12-16 08:19:02,-0.56,31.88,18.32,0.02,0.44
1671207602,2022-12-16 08:20:02,-0.44,36.25,15.48,0.06,0.98
1671207663,2022-12-16 08:21:02,-0.38,45.0,15.68,0.08,1.18
1671207723,2022-12-16 08:22:02,-0.25,55.63,17.11,0.07,1.24
1671207782,2022-12-16 08:23:02,-0.12,70.0,17.74,0.07,1.2
1671207843,2022-12-16 08:24:02,-0.06,67.5,15.58,0.08,1.27
1671207902,2022-12-16 08:25:02,0.0,59.38,15.92,0.07,1.14
1671207963,2022-12-16 08:26:02,0.0,53.75,15.43,0.07,1.01
1671208022,2022-12-16 08:27:02,0.06,47.5,15.65,0.06,0.95
1671208083,2022-12-16 08:28:02,0.06,44.38,16.55,0.05,0.9
1671208142,2022-12-16 08:29:02,0.06,45.0,19.01,0.02,0.35
1671208203,2022-12-16 08:30:02,0.12,46.25,16.72,0.06,1.03
1671208262,2022-12-16 08:31:02,0.19,50.63,15.58,0.08,1.21
1671208323,2022-12-16 08:32:02,0.31,56.88,16.78,0.08,1.33
1671208382,2022-12-16 08:33:02,0.44,65.0,15.81,0.1,1.52
1671208443,2022-12-16 08:34:02,0.56,74.38,16.41,0.1,1.68
1671208503,2022-12-16 08:35:02,0.75,85.0,15.49,0.12,1.89
1671208563,2022-12-16 08:36:03,0.94,100.0,17.65,0.13,2.24
1671208622,2022-12-16 08:37:02,1.12,121.25,16.42,0.16,2.69
1671208683,2022-12-16 08:38:03,1.38,140.63,17.55,0.16,2.89
1671208743,2022-12-16 08:39:02,1.69,138.13,16.27,0.18,2.99
1671208803,2022-12-16 08:40:03,2.0,142.5,16.58,0.19,3.15
1671208863,2022-12-16 08:41:02,2.31,138.13,16.55,0.2,3.34
1671208923,2022-12-16 08:42:03,2.62,143.75,16.52,0.22,3.58
1671208983,2022-12-16 08:43:02,3.0,201.26,18.69,0.23,4.32
1671209042,2022-12-16 08:44:02,3.5,251.88,18.27,0.26,4.81
1671209103,2022-12-16 08:45:02,4.12,254.38,18.73,0.29,5.34
1671209162,2022-12-16 08:46:02,4.75,206.88,19.18,0.3,5.79
1671209223,2022-12-16 08:47:02,5.56,179.38,18.9,0.37,7.05
1671209283,2022-12-16 08:48:03,6.19,238.76,17.24,0.44,7.56
1671209343,2022-12-16 08:49:02,6.75,302.51,16.29,0.46,7.51
1671209402,2022-12-16 08:50:02,7.44,333.76,16.79,0.46,7.79
1671209463,2022-12-16 08:51:02,8.0,337.51,16.08,0.48,7.66
1671209523,2022-12-16 08:52:03,8.62,339.39,16.33,0.48,7.88
1671209583,2022-12-16 08:53:02,9.12,340.64,16.94,0.47,8.03
1671209643,2022-12-16 08:54:03,9.62,341.89,16.12,0.49,7.88
1671209703,2022-12-16 08:55:02,10.12,343.76,16.16,0.49,7.96
1671209762,2022-12-16 08:56:02,10.62,345.01,16.24,0.5,8.05
1671209823,2022-12-16 08:57:02,11.0,346.26,15.95,0.5,8.04
1671209882,2022-12-16 08:58:02,11.5,348.14,16.64,0.5,8.31
1671209943,2022-12-16 08:59:02,12.0,350.64,16.34,0.51,8.29
1671210002,2022-12-16 09:00:02,12.25,353.14,17.74,0.48,8.56
1671210063,2022-12-16 09:01:02,12.62,356.26,18.01,0.48,8.6
1671210122,2022-12-16 09:02:02,13.06,358.76,18.18,0.48,8.79
1671210183,2022-12-16 09:03:03,13.31,362.51,17.32,0.51,8.74
1671210243,2022-12-16 09:04:02,13.69,365.01,15.19,0.54,8.17
1671210303,2022-12-16 09:05:03,14.06,368.76,15.91,0.53,8.54
1671210363,2022-12-16 09:06:02,14.19,371.26,17.12,0.52,8.88
1671210423,2022-12-16 09:07:03,14.5,373.76,18.05,0.49,8.89
1671210483,2022-12-16 09:08:02,14.81,376.26,16.89,0.53,8.93
1671210543,2022-12-16 09:09:03,14.88,378.76,16.61,0.54,8.94
1671210603,2022-12-16 09:10:02,14.94,382.51,16.31,0.55,8.78
1671210662,2022-12-16 09:11:02,15.19,385.64,16.58,0.55,9.09
1671210723,2022-12-16 09:12:02,15.62,387.51,16.92,0.54,9.19
1671210782,2022-12-16 09:13:02,16.0,390.01,16.62,0.55,9.18
1671210843,2022-12-16 09:14:02,16.44,393.14,15.82,0.57,9.0
1671210902,2022-12-16 09:15:02,16.75,397.51,15.8,0.57,9.07
1671210963,2022-12-16 09:16:02,17.12,400.64,16.77,0.56,9.45
1671211022,2022-12-16 09:17:02,17.12,403.76,16.73,0.57,9.54
1671211083,2022-12-16 09:18:02,16.94,406.26,16.78,0.57,9.62
1671211142,2022-12-16 09:19:02,17.12,408.76,18.58,0.51,9.43
1671211203,2022-12-16 09:20:03,17.38,411.26,16.84,0.58,9.74
1671211263,2022-12-16 09:21:02,17.44,413.76,16.91,0.59,9.98
1671211323,2022-12-16 09:22:03,17.75,418.76,17.96,0.55,9.95
1671211383,2022-12-16 09:23:02,18.0,421.26,15.77,0.61,9.66
1671211443,2022-12-16 09:24:03,17.62,424.39,16.96,0.6,10.14
1671211503,2022-12-16 09:25:02,17.69,426.26,18.18,0.56,10.14
1671211562,2022-12-16 09:26:02,17.88,428.14,17.08,0.6,10.29
1671211623,2022-12-16 09:27:02,18.31,430.64,17.05,0.61,10.35
1671211683,2022-12-16 09:28:03,18.81,434.39,16.52,0.62,10.33
1671211743,2022-12-16 09:29:02,18.88,438.14,17.2,0.61,10.56
1671211802,2022-12-16 09:30:02,18.94,440.64,17.36,0.61,10.63
1671211863,2022-12-16 09:31:02,19.12,442.51,17.27,0.62,10.7
1671211922,2022-12-16 09:32:02,18.75,446.26,18.29,0.58,10.45
1671211983,2022-12-16 09:33:02,18.88,449.39,17.28,0.63,10.87
1671212043,2022-12-16 09:34:03,19.38,451.26,17.28,0.63,10.9
1671212103,2022-12-16 09:35:02,19.38,449.39,17.02,0.64,10.9
1671212163,2022-12-16 09:36:03,19.44,453.76,17.34,0.63,10.98
1671212223,2022-12-16 09:37:02,19.44,457.51,17.32,0.64,11.0
1671212282,2022-12-16 09:38:02,19.44,463.14,17.34,0.64,11.07
1671212343,2022-12-16 09:39:02,19.62,468.76,16.52,0.66,10.95
1671212402,2022-12-16 09:40:02,19.81,471.26,17.48,0.64,11.2
1671212463,2022-12-16 09:41:02,19.88,474.39,17.48,0.65,11.28
1671212522,2022-12-16 09:42:02,20.12,479.39,17.56,0.65,11.4
1671212583,2022-12-16 09:43:02,20.38,480.01,17.77,0.65,11.47
1671212643,2022-12-16 09:44:02,20.81,480.64,17.95,0.64,11.46
1671212703,2022-12-16 09:45:03,21.0,481.26,16.22,0.7,11.39
1671212762,2022-12-16 09:46:02,21.38,485.64,15.96,0.71,11.37
1671212823,2022-12-16 09:47:02,21.75,486.26,17.7,0.66,11.79
1671212882,2022-12-16 09:48:02,21.94,487.51,17.44,0.67,11.87
1671212943,2022-12-16 09:49:02,22.19,488.76,18.67,0.59,11.08
1671213002,2022-12-16 09:50:02,22.5,491.26,17.78,0.67,11.91
1671213063,2022-12-16 09:51:02,22.75,493.77,17.81,0.67,12.01
1671213122,2022-12-16 09:52:02,23.0,495.02,16.76,0.72,12.03
1671213183,2022-12-16 09:53:02,22.88,496.27,19.79,0.4,7.86
1671213242,2022-12-16 09:54:02,22.75,498.14,17.87,0.68,12.17
1671213303,2022-12-16 09:55:02,22.19,500.64,18.48,0.64,11.88
1671213362,2022-12-16 09:56:02,22.31,500.64,16.83,0.73,12.33
1671213423,2022-12-16 09:57:02,22.56,503.14,17.94,0.69,12.32
1671213483,2022-12-16 09:58:03,22.88,506.27,18.02,0.69,12.35
1671213543,2022-12-16 09:59:02,22.75,506.89,17.89,0.71,12.73
1671213603,2022-12-16 10:00:02,22.81,509.39,17.14,0.74,12.66
1671213662,2022-12-16 10:01:02,23.0,510.64,18.11,0.69,12.47
1671213723,2022-12-16 10:02:02,23.19,515.02,17.01,0.75,12.79
1671213782,2022-12-16 10:03:02,23.56,515.02,17.67,0.72,12.75
1671213843,2022-12-16 10:04:02,23.81,517.52,18.44,0.67,12.3
1671213903,2022-12-16 10:05:03,23.81,520.02,16.07,0.78,12.65
1671213963,2022-12-16 10:06:02,23.75,521.89,17.31,0.75,13.02
1671214023,2022-12-16 10:07:03,23.88,526.27,20.14,0.3,6.05
1671214083,2022-12-16 10:08:02,24.38,526.27,20.3,0.23,4.54
1671214143,2022-12-16 10:09:03,24.88,528.77,20.3,0.21,4.29
1671214203,2022-12-16 10:10:02,25.19,530.64,20.33,0.19,3.79
1671214263,2022-12-16 10:11:03,25.31,528.77,20.37,0.16,3.34
1671214323,2022-12-16 10:12:02,25.44,526.27,20.38,0.15,3.14
1671214383,2022-12-16 10:13:03,25.88,526.27,20.38,0.14,2.89
1671214443,2022-12-16 10:14:02,26.31,528.14,20.38,0.13,2.71
1671214503,2022-12-16 10:15:03,26.56,527.52,20.37,0.13,2.57
1671214563,2022-12-16 10:16:02,26.69,528.14,20.37,0.12,2.48
1671214623,2022-12-16 10:17:03,26.69,530.02,20.38,0.11,2.3
1671214683,2022-12-16 10:18:02,26.94,532.52,20.39,0.11,2.24
1671214743,2022-12-16 10:19:03,27.06,536.89,20.4,0.11,2.14
1671214803,2022-12-16 10:20:02,27.25,539.39,20.39,0.1,2.08
1671214863,2022-12-16 10:21:03,27.31,543.14,20.37,0.1,2.06
1671214923,2022-12-16 10:22:02,27.44,547.52,20.39,0.1,1.95
1671214983,2022-12-16 10:23:03,27.12,554.39,20.42,0.09,1.88
1671215043,2022-12-16 10:24:02,27.38,554.39,20.4,0.1,1.93
1671215103,2022-12-16 10:25:03,27.88,556.89,20.4,0.09,1.81
1671215163,2022-12-16 10:26:02,28.44,557.52,20.38,0.09,1.84
1671215223,2022-12-16 10:27:03,28.62,559.39,20.37,0.09,1.8
1671215283,2022-12-16 10:28:02,28.81,560.64,20.36,0.09,1.73
1671215342,2022-12-16 10:29:02,28.69,561.89,20.37,0.08,1.71
1671215403,2022-12-16 10:30:02,28.69,563.77,20.4,0.08,1.69
1671215462,2022-12-16 10:31:02,27.94,565.02,20.44,0.08,1.64
1671215523,2022-12-16 10:32:02,28.25,566.89,20.42,0.08,1.68
1671215582,2022-12-16 10:33:02,28.06,567.52,20.43,0.08,1.64
1671215643,2022-12-16 10:34:03,27.94,570.02,20.45,0.08,1.62
1671215702,2022-12-16 10:35:02,28.06,571.27,20.44,0.08,1.59
1671215763,2022-12-16 10:36:02,28.38,573.14,20.42,0.08,1.59
1671215822,2022-12-16 10:37:02,28.12,574.39,20.43,0.08,1.54
1671215883,2022-12-16 10:38:02,28.31,575.64,20.42,0.08,1.57
1671215942,2022-12-16 10:39:02,28.31,576.27,20.42,0.08,1.55
1671216003,2022-12-16 10:40:02,28.62,577.52,20.4,0.08,1.54
1671216062,2022-12-16 10:41:02,29.06,578.77,20.38,0.07,1.52
1671216123,2022-12-16 10:42:02,29.31,580.64,20.36,0.08,1.56
1671216182,2022-12-16 10:43:02,29.25,582.52,20.36,0.07,1.52
1671216243,2022-12-16 10:44:02,29.38,586.27,20.36,0.07,1.5
1671216302,2022-12-16 10:45:02,29.38,586.89,20.36,0.07,1.53
1671216363,2022-12-16 10:46:02,29.56,586.89,20.36,0.07,1.46
1671216423,2022-12-16 10:47:02,29.75,588.14,20.35,0.07,1.48
1671216483,2022-12-16 10:48:03,30.0,588.14,20.34,0.07,1.53
1671216543,2022-12-16 10:49:02,29.75,591.89,20.35,0.07,1.45
1671216603,2022-12-16 10:50:03,30.38,593.14,20.32,0.07,1.45
1671216663,2022-12-16 10:51:02,30.06,593.14,20.33,0.07,1.45
1671216723,2022-12-16 10:52:03,30.06,595.02,20.31,0.07,1.51
1671216783,2022-12-16 10:53:02,30.94,598.77,20.31,0.07,1.42
1671216842,2022-12-16 10:54:02,31.0,600.02,20.33,0.07,1.43
1671216903,2022-12-16 10:55:02,31.0,600.02,20.33,0.07,1.44
1671216963,2022-12-16 10:56:03,30.81,602.52,20.32,0.07,1.44
1671217023,2022-12-16 10:57:02,31.06,601.89,20.3,0.07,1.43
1671217083,2022-12-16 10:58:03,30.94,603.14,20.32,0.07,1.42
1671217143,2022-12-16 10:59:02,31.12,604.39,20.32,0.07,1.39
1671217203,2022-12-16 11:00:02,31.06,608.14,20.31,0.07,1.38
1671217262,2022-12-16 11:01:02,31.5,609.39,20.29,0.07,1.44
1671217323,2022-12-16 11:02:02,31.62,608.14,20.28,0.07,1.42
1671217382,2022-12-16 11:03:02,31.56,608.77,20.28,0.07,1.37
1671217443,2022-12-16 11:04:02,31.56,610.64,20.28,0.07,1.4
1671217502,2022-12-16 11:05:02,32.19,609.39,20.26,0.07,1.4
1671217563,2022-12-16 11:06:02,32.44,613.77,20.24,0.07,1.41
1671217622,2022-12-16 11:07:02,33.25,613.14,20.21,0.07,1.34
1671217683,2022-12-16 11:08:02,33.69,616.27,20.19,0.07,1.4
1671217742,2022-12-16 11:09:02,33.12,615.64,20.23,0.07,1.36
1671217803,2022-12-16 11:10:02,32.44,615.64,20.24,0.07,1.44
1671217862,2022-12-16 11:11:02,32.88,616.27,20.22,0.07,1.39
1671217923,2022-12-16 11:12:02,32.5,617.52,20.23,0.07,1.38
1671217982,2022-12-16 11:13:02,32.44,617.52,20.23,0.07,1.36
1671218043,2022-12-16 11:14:02,32.94,618.77,20.21,0.07,1.35
1671218103,2022-12-16 11:15:03,33.19,621.27,20.21,0.07,1.38
1671218162,2022-12-16 11:16:02,33.31,620.64,20.22,0.07,1.36
1671218223,2022-12-16 11:17:02,33.31,621.89,20.22,0.07,1.34
1671218282,2022-12-16 11:18:02,33.25,621.89,20.22,0.07,1.4
1671218343,2022-12-16 11:19:02,33.19,625.02,20.23,0.07,1.38
1671218403,2022-12-16 11:20:02,32.94,627.52,20.25,0.07,1.36
1671218462,2022-12-16 11:21:02,32.94,627.52,20.26,0.07,1.33
1671218523,2022-12-16 11:22:02,32.88,624.39,20.23,0.07,1.35
1671218582,2022-12-16 11:23:02,33.56,623.14,20.2,0.07,1.39
1671218643,2022-12-16 11:24:02,33.88,625.02,20.2,0.07,1.4
1671218702,2022-12-16 11:25:02,33.56,629.39,20.22,0.07,1.4
1671218763,2022-12-16 11:26:02,33.81,628.77,20.2,0.07,1.37
1671218822,2022-12-16 11:27:02,33.81,629.39,20.22,0.07,1.36
1671218883,2022-12-16 11:28:02,34.0,630.64,20.21,0.07,1.35
1671218942,2022-12-16 11:29:02,34.62,628.77,20.18,0.07,1.33
1671219003,2022-12-16 11:30:02,34.44,628.14,20.17,0.07,1.42
1671219063,2022-12-16 11:31:03,35.06,631.27,20.15,0.07,1.34
1671219123,2022-12-16 11:32:02,35.06,631.27,20.14,0.07,1.35
1671219183,2022-12-16 11:33:03,35.44,632.52,20.14,0.07,1.38
1671219243,2022-12-16 11:34:02,35.19,632.52,20.14,0.07,1.34
1671219303,2022-12-16 11:35:03,35.88,633.77,20.11,0.07,1.37
1671219363,2022-12-16 11:36:02,36.19,630.02,20.08,0.07,1.35
1671219423,2022-12-16 11:37:03,36.25,629.39,20.08,0.07,1.37
1671219483,2022-12-16 11:38:02,36.06,633.14,20.08,0.07,1.32
1671219542,2022-12-16 11:39:02,36.06,633.77,20.07,0.07,1.33
1671219603,2022-12-16 11:40:02,36.62,633.14,20.06,0.07,1.35
1671219662,2022-12-16 11:41:02,37.06,632.52,20.05,0.07,1.36
1671219723,2022-12-16 11:42:02,37.0,634.39,20.04,0.07,1.32
1671219782,2022-12-16 11:43:02,36.88,635.64,20.06,0.07,1.31
1671219843,2022-12-16 11:44:02,36.88,636.27,20.04,0.07,1.38
1671219902,2022-12-16 11:45:02,36.75,637.52,20.06,0.07,1.33
1671219963,2022-12-16 11:46:02,36.81,636.27,20.07,0.07,1.35
1671220022,2022-12-16 11:47:02,36.12,636.89,20.12,0.07,1.32
1671220083,2022-12-16 11:48:02,35.44,636.89,20.17,0.06,1.31
1671220142,2022-12-16 11:49:02,35.38,638.77,20.17,0.07,1.3
1671220203,2022-12-16 11:50:02,34.88,637.52,20.19,0.07,1.36
1671220262,2022-12-16 11:51:02,34.44,635.64,20.19,0.07,1.32
1671220323,2022-12-16 11:52:02,34.5,635.64,20.16,0.07,1.33
1671220382,2022-12-16 11:53:02,35.12,633.77,20.14,0.07,1.33
1671220443,2022-12-16 11:54:02,35.25,634.39,20.15,0.07,1.33
1671220502,2022-12-16 11:55:02,34.69,633.77,20.19,0.06,1.26
1671220563,2022-12-16 11:56:02,34.69,635.02,20.16,0.06,1.29
1671220622,2022-12-16 11:57:02,35.75,633.77,20.15,0.07,1.32
1671220683,2022-12-16 11:58:02,35.25,633.77,20.14,0.06,1.3
1671220742,2022-12-16 11:59:02,35.88,633.77,20.11,0.07,1.32
1671220803,2022-12-16 12:00:02,36.5,632.52,20.08,0.07,1.32
1671220862,2022-12-16 12:01:02,36.31,632.52,20.09,0.07,1.32
1671220923,2022-12-16 12:02:03,36.44,632.52,20.08,0.07,1.31
1671220983,2022-12-16 12:03:02,36.38,630.02,20.09,0.07,1.32
1671221043,2022-12-16 12:04:03,36.88,631.27,20.08,0.07,1.31
1671221103,2022-12-16 12:05:02,37.25,630.64,20.08,0.06,1.28
1671221163,2022-12-16 12:06:02,36.81,630.64,20.07,0.07,1.33
1671221222,2022-12-16 12:07:02,36.56,631.27,20.15,0.02,0.48
1671221283,2022-12-16 12:08:02,36.31,636.89,20.15,0.02,0.48
1671221342,2022-12-16 12:09:02,36.56,636.27,20.13,0.02,0.48
1671221403,2022-12-16 12:10:02,36.12,632.52,20.12,0.02,0.48
1671221463,2022-12-16 12:11:02,35.94,635.02,20.14,0.02,0.5
1671221522,2022-12-16 12:12:02,35.06,631.27,20.2,0.02,0.48
1671221583,2022-12-16 12:13:02,34.56,633.14,20.24,0.02,0.49
1671221642,2022-12-16 12:14:02,34.5,635.64,20.27,0.02,0.48
1671221702,2022-12-16 12:15:02,34.69,636.89,20.26,0.02,0.48
1671221763,2022-12-16 12:16:02,34.5,636.27,20.27,0.02,0.5
1671221822,2022-12-16 12:17:02,35.06,635.64,20.23,0.02,0.48
1671221883,2022-12-16 12:18:02,34.81,631.27,20.24,0.02,0.48
1671221943,2022-12-16 12:19:02,34.56,633.14,20.23,0.02,0.48
1671222002,2022-12-16 12:20:02,34.5,633.77,20.24,0.02,0.48
1671222063,2022-12-16 12:21:02,34.75,631.89,20.23,0.02,0.5
1671222123,2022-12-16 12:22:03,35.0,632.52,20.22,0.02,0.48
1671222183,2022-12-16 12:23:02,34.06,633.77,20.27,0.02,0.48
1671222243,2022-12-16 12:24:03,34.44,631.89,20.24,0.02,0.48
1671222303,2022-12-16 12:25:02,34.06,631.27,20.24,0.02,0.48
1671222363,2022-12-16 12:26:03,34.38,632.52,20.2,0.02,0.48
1671222423,2022-12-16 12:27:02,34.38,630.02,20.21,0.02,0.48
1671222483,2022-12-16 12:28:03,35.0,630.02,20.18,0.02,0.49
1671222543,2022-12-16 12:29:02,35.56,628.77,20.12,0.02,0.47
1671222603,2022-12-16 12:30:03,35.69,630.02,20.04,0.02,0.48
1671222663,2022-12-16 12:31:02,34.75,627.52,20.02,0.02,0.49
1671222723,2022-12-16 12:32:03,34.12,628.14,20.02,0.02,0.47
1671222783,2022-12-16 12:33:02,33.69,627.52,20.03,0.02,0.48
1671222842,2022-12-16 12:34:02,32.56,625.02,20.09,0.02,0.48
1671222903,2022-12-16 12:35:02,33.0,617.52,20.08,0.02,0.48
1671222962,2022-12-16 12:36:02,33.62,610.64,20.08,0.02,0.48
1671223023,2022-12-16 12:37:02,34.19,606.27,20.15,0.02,0.48
1671223083,2022-12-16 12:38:02,34.31,495.64,20.25,0.02,0.48
1671223142,2022-12-16 12:39:02,34.31,314.38,20.29,0.02,0.48
1671223203,2022-12-16 12:40:02,33.81,320.01,20.32,0.02,0.48
1671223262,2022-12-16 12:41:02,33.69,501.27,20.31,0.02,0.48
1671223323,2022-12-16 12:42:02,34.06,606.27,20.28,0.02,0.5
1671223383,2022-12-16 12:43:03,34.0,603.77,20.3,0.02,0.48
1671223442,2022-12-16 12:44:02,33.56,602.52,20.33,0.02,0.48
1671223503,2022-12-16 12:45:02,34.06,600.64,20.3,0.02,0.48
1671223563,2022-12-16 12:46:02,33.44,598.77,20.35,0.02,0.48
1671223623,2022-12-16 12:47:03,33.25,600.64,20.37,0.02,0.48
1671223683,2022-12-16 12:48:02,32.88,600.64,20.38,0.02,0.48
1671223743,2022-12-16 12:49:03,33.12,601.89,20.36,0.02,0.47
1671223803,2022-12-16 12:50:02,33.44,603.14,20.34,0.02,0.48
1671223862,2022-12-16 12:51:02,33.5,605.02,20.31,0.02,0.47
1671223923,2022-12-16 12:52:02,34.12,611.89,20.29,0.02,0.48
1671223982,2022-12-16 12:53:02,34.12,611.27,20.29,0.02,0.47
1671224043,2022-12-16 12:54:02,34.06,607.52,20.28,0.02,0.47
1671224102,2022-12-16 12:55:02,34.06,609.39,20.28,0.02,0.48
1671224163,2022-12-16 12:56:02,33.88,608.14,20.29,0.02,0.47
1671224222,2022-12-16 12:57:02,34.38,603.77,20.25,0.02,0.47
1671224283,2022-12-16 12:58:02,34.81,601.89,20.22,0.02,0.47
1671224343,2022-12-16 12:59:03,35.0,603.77,20.2,0.02,0.47
1671224403,2022-12-16 13:00:02,34.5,601.27,20.22,0.02,0.5
1671224463,2022-12-16 13:01:03,34.38,601.89,20.2,0.02,0.49
1671224523,2022-12-16 13:02:02,34.88,603.14,20.18,0.02,0.47
1671224583,2022-12-16 13:03:03,34.94,601.27,20.17,0.02,0.47
