timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1667757843,2022-11-06 10:04:03,32.88,315.63,16.26,0.48,7.78,32.58,395.26,16.37,0.6,9.83,0.950336258486401,11.07,9.97
1667757902,2022-11-06 10:05:02,32.38,590.02,16.25,0.93,15.12,32.25,428.39,16.45,0.66,10.76,0.9508064978615098,12.02,10.81
1667757963,2022-11-06 10:06:02,31.69,506.89,15.83,0.81,12.82,31.93,479.14,16.34,0.75,12.18,0.9512767382268003,13.46,12.11
1667758023,2022-11-06 10:07:02,31.31,422.51,16.95,0.63,10.72,31.65,505.89,16.69,0.77,12.86,0.9517390639084504,14.22,12.8
1667758082,2022-11-06 10:08:02,31.38,560.64,16.4,0.88,14.45,31.5,489.14,16.98,0.73,12.39,0.9521935947097478,13.76,12.39
1667758143,2022-11-06 10:09:02,31.5,449.39,18.02,0.62,11.19,31.52,500.89,17.11,0.75,12.76,0.9526404481853566,14.1,12.69
1667758203,2022-11-06 10:10:03,31.62,506.27,17.68,0.72,12.78,31.72,531.89,17.1,0.8,13.6,0.9530869977471992,14.97,13.48
1667758263,2022-11-06 10:11:02,31.81,565.64,16.51,0.89,14.66,31.96,546.02,17.05,0.82,13.96,0.953511582370844,15.37,13.83
1667758323,2022-11-06 10:12:02,32.31,577.52,16.87,0.88,14.93,32.26,574.52,16.97,0.87,14.74,0.9539360872988333,16.17,14.55
1667758382,2022-11-06 10:13:02,32.56,631.27,16.15,1.0,16.22,32.51,589.39,16.62,0.91,15.14,0.9543533634159298,16.58,14.92
1667758443,2022-11-06 10:14:02,33.0,591.89,17.62,0.85,15.1,32.79,576.14,16.85,0.87,14.7,0.9547635178866437,16.21,14.59
1667758503,2022-11-06 10:15:03,32.88,580.64,15.97,0.93,14.8,32.84,556.39,16.97,0.84,14.13,0.9551733150877959,15.66,14.09
1667758563,2022-11-06 10:16:02,33.19,499.39,17.62,0.71,12.47,32.76,545.76,17.14,0.81,13.94,0.9555628780163483,15.37,13.83
1667758623,2022-11-06 10:17:03,32.56,478.76,17.5,0.69,12.04,32.63,549.89,16.97,0.83,14.12,0.955958720746426,15.49,13.94
1667758683,2022-11-06 10:18:02,32.19,578.14,16.98,0.88,15.29,32.57,551.02,17.07,0.83,14.19,0.9563349833234537,15.53,13.98
1667758743,2022-11-06 10:19:02,32.31,612.52,16.78,0.95,15.98,32.54,567.39,16.99,0.86,14.69,0.9567110617972271,16.0,14.4
1667758803,2022-11-06 10:20:03,32.62,586.27,16.46,0.92,15.18,32.67,591.27,16.91,0.91,15.38,0.95708672300344,16.68,15.01
1667758862,2022-11-06 10:21:02,33.0,581.27,17.23,0.87,14.98,32.95,596.89,16.65,0.93,15.39,0.9574437468266759,16.83,15.15
1667758923,2022-11-06 10:22:02,33.25,598.14,17.08,0.91,15.49,33.3,600.02,16.78,0.92,15.4,0.9578005385169922,16.91,15.22
1667758983,2022-11-06 10:23:03,33.56,606.27,15.68,0.98,15.33,33.59,611.14,16.47,0.95,15.52,0.9581568734302437,17.22,15.5
1667759042,2022-11-06 10:24:02,34.06,628.14,17.44,0.92,16.03,33.87,617.64,16.11,0.97,15.62,0.9584954698558527,17.4,15.66
1667759103,2022-11-06 10:25:02,34.06,641.89,14.92,1.06,15.79,34.1,622.64,16.02,0.99,15.75,0.9588337841770157,17.54,15.78
1667759163,2022-11-06 10:26:03,34.44,613.77,15.42,1.0,15.47,34.24,635.02,16.23,1.0,16.16,0.9591715999706667,17.88,16.1
1667759222,2022-11-06 10:27:02,34.38,623.14,16.62,0.97,16.12,34.31,634.52,15.84,1.02,16.11,0.9594925344474453,17.87,16.09
1667759283,2022-11-06 10:28:02,34.25,668.15,16.74,1.04,17.4,34.45,627.52,16.16,1.0,16.04,0.9598131349071798,17.68,15.91
1667759343,2022-11-06 10:29:02,34.44,625.64,15.5,1.02,15.76,34.55,619.64,16.43,0.97,15.85,0.9601279928125442,17.46,15.71
1667759403,2022-11-06 10:30:03,34.75,606.89,16.54,0.95,15.47,34.64,621.27,16.29,0.98,15.86,0.9604422922233152,17.5,15.75
1667759462,2022-11-06 10:31:02,34.94,574.39,16.76,0.86,14.49,34.75,620.52,16.37,0.96,15.72,0.960740793047201,17.48,15.74
1667759523,2022-11-06 10:32:02,34.81,631.27,15.92,1.02,16.19,34.79,632.52,16.6,0.96,16.07,0.961038887601903,17.83,16.04
1667759583,2022-11-06 10:33:02,34.81,664.4,17.14,0.94,16.7,34.81,652.4,16.52,1.0,16.63,0.9613315441043169,18.39,16.55
1667759643,2022-11-06 10:34:03,34.62,685.65,16.645,1.035,17.485,34.79,681.27,16.54,1.05,17.47,0.9616235780625905,19.21,17.29
1667759702,2022-11-06 10:35:02,34.88,706.27,16.15,1.13,18.27,34.8,700.52,16.91,1.05,17.89,0.9619008311351503,19.76,17.78
1667759763,2022-11-06 10:36:02,34.81,718.77,16.87,1.11,18.71,34.85,694.9,16.75,1.06,17.83,0.962177602178879,19.6,17.64
1667759823,2022-11-06 10:37:02,34.88,727.52,17.73,1.03,18.28,34.98,666.14,16.43,1.03,17.04,0.9624492164257835,18.79,16.91
1667759882,2022-11-06 10:38:02,35.06,636.27,16.36,1.0,16.42,35.02,595.64,16.21,0.92,15.11,0.962715740294757,16.81,15.13
1667759942,2022-11-06 10:39:02,35.25,541.89,15.06,0.9,13.51,35.01,513.14,15.98,0.8,12.89,0.9629772394002748,14.48,13.03
1667760003,2022-11-06 10:40:02,35.12,353.76,15.02,0.58,8.65,34.84,429.01,15.48,0.69,10.76,0.9632337778434686,12.12,10.9
1667760063,2022-11-06 10:41:02,34.75,306.26,15.72,0.48,7.6,34.39,368.89,15.67,0.59,9.14,0.9634854184159918,10.43,9.39
1667760122,2022-11-06 10:42:02,34.0,306.88,15.26,0.49,7.64,33.77,325.51,15.96,0.51,8.08,0.963732222619817,9.22,8.3
1667760183,2022-11-06 10:43:02,32.81,335.64,17.28,0.48,8.28,32.95,312.76,16.21,0.48,7.82,0.9639742506885947,8.88,7.99
1667760243,2022-11-06 10:44:02,32.19,325.01,16.53,0.5,8.25,32.05,323.01,16.33,0.5,8.13,0.9642115616042191,9.19,8.27
1667760303,2022-11-06 10:45:03,31.0,290.01,16.24,0.45,7.31,31.3,340.64,16.63,0.52,8.65,0.964448051470099,9.71,8.74
1667760362,2022-11-06 10:46:02,30.25,357.51,16.36,0.56,9.19,30.74,348.89,16.49,0.54,8.95,0.9646722617656389,9.96,8.97
1667760423,2022-11-06 10:47:02,30.25,395.01,16.72,0.61,10.23,30.28,361.39,16.53,0.56,9.31,0.9648957628907106,10.33,9.3
1667760483,2022-11-06 10:48:02,30.0,376.89,16.59,0.59,9.76,30.09,388.26,16.45,0.61,10.03,0.9651147708033102,11.11,10.0
1667760543,2022-11-06 10:49:03,29.88,387.51,16.76,0.6,10.07,29.99,397.39,16.55,0.62,10.28,0.9653328769949043,11.38,10.24
1667760602,2022-11-06 10:50:02,30.06,424.39,15.8,0.69,10.9,29.79,415.64,16.25,0.66,10.66,0.9655395171289035,11.91,10.72
1667760662,2022-11-06 10:51:02,29.75,403.14,16.9,0.62,10.46,29.68,446.39,16.51,0.69,11.44,0.9657453582829821,12.79,11.51
1667760723,2022-11-06 10:52:02,29.25,486.26,15.18,0.8,12.13,29.62,470.14,16.74,0.72,12.01,0.9659469112962829,13.48,12.13
1667760783,2022-11-06 10:53:02,29.44,530.64,17.93,0.76,13.62,29.55,476.51,16.58,0.73,12.09,0.9661442246948794,13.67,12.3
1667760843,2022-11-06 10:54:02,29.62,506.27,17.9,0.72,12.92,29.58,477.64,16.59,0.73,12.12,0.9663373459231638,13.7,12.33
1667760902,2022-11-06 10:55:02,29.69,456.26,15.01,0.76,11.34,29.75,474.89,17.08,0.71,12.12,0.966526321360152,13.62,12.26
1667760962,2022-11-06 10:56:02,29.88,408.76,16.93,0.62,10.57,29.89,461.51,16.97,0.7,11.8,0.9667111963337105,13.23,11.91
1667761023,2022-11-06 10:57:02,30.12,472.51,17.61,0.69,12.16,30.01,454.76,16.9,0.69,11.64,0.966892015134397,13.04,11.74
1667761083,2022-11-06 10:58:02,30.12,463.76,17.4,0.69,12.0,30.07,456.01,17.39,0.67,11.76,0.9670688210305914,13.08,11.77
1667761143,2022-11-06 10:59:03,30.25,472.51,17.55,0.69,12.15,30.12,457.01,17.4,0.68,11.79,0.9672445035628771,13.11,11.79
1667761202,2022-11-06 11:00:02,30.0,462.51,17.48,0.68,11.93,30.05,441.14,17.44,0.65,11.32,0.9674105622562229,12.65,11.39
1667761263,2022-11-06 11:01:02,30.12,413.76,16.98,0.63,10.7,29.99,428.01,17.31,0.63,10.98,0.9675755790106179,12.28,11.05
1667761323,2022-11-06 11:02:02,29.75,393.14,17.78,0.55,9.82,29.9,418.51,17.22,0.62,10.76,0.9677367459642517,12.01,10.81
1667761383,2022-11-06 11:03:03,29.81,398.14,16.78,0.62,10.32,29.84,402.89,16.62,0.62,10.23,0.9678966919661751,11.57,10.41
1667761442,2022-11-06 11:04:02,29.81,425.01,17.1,0.64,11.02,29.66,383.39,16.41,0.59,9.7,0.968047682915166,11.01,9.91
1667761503,2022-11-06 11:05:02,29.69,384.39,14.47,0.64,9.3,29.55,368.64,16.17,0.58,9.36,0.9681975267782714,10.6,9.54
1667761563,2022-11-06 11:06:02,29.25,316.26,15.94,0.5,8.02,29.4,346.63,16.2,0.54,8.75,0.9683436685960471,9.97,8.97
1667761623,2022-11-06 11:07:03,29.19,319.38,16.54,0.49,8.16,29.24,327.76,16.15,0.51,8.25,0.9684884866792646,9.43,8.49
1667761682,2022-11-06 11:08:02,29.06,288.13,16.95,0.43,7.25,29.05,314.51,16.53,0.49,8.02,0.9686249837044747,9.05,8.15
1667761743,2022-11-06 11:09:02,29.0,330.64,16.83,0.51,8.51,28.94,315.01,16.74,0.48,8.05,0.9687602235539712,9.07,8.16
1667761803,2022-11-06 11:10:02,28.75,318.13,16.38,0.5,8.16,28.84,311.76,16.84,0.48,7.97,0.9688918944957826,8.98,8.08
1667761863,2022-11-06 11:11:03,28.69,318.76,17.02,0.48,8.15,28.71,318.26,16.68,0.49,8.16,0.9690221334340976,9.17,8.26
1667761922,2022-11-06 11:12:02,28.69,303.13,17.0,0.46,7.76,28.56,312.76,16.57,0.48,7.95,0.969144653191586,9.02,8.12
1667761983,2022-11-06 11:13:02,28.44,320.63,16.17,0.51,8.24,28.45,301.88,16.56,0.46,7.66,0.9692658004401685,8.71,7.84
1667762043,2022-11-06 11:14:02,28.25,303.13,16.265,0.45999999999999996,7.46,28.26,290.01,16.37,0.45,7.34,0.9693834979574969,8.37,7.53
1667762102,2022-11-06 11:15:02,28.19,263.76,16.36,0.41,6.68,27.99,282.76,16.31,0.44,7.15,0.9694977734262715,8.17,7.35
1667762162,2022-11-06 11:16:02,27.75,259.38,16.04,0.41,6.57,27.66,280.51,16.37,0.44,7.11,0.9696086537019579,8.11,7.3
1667762223,2022-11-06 11:17:02,27.31,266.88,16.73,0.41,6.79,27.32,277.88,16.39,0.44,7.12,0.9697161648208041,8.04,7.24
1667762283,2022-11-06 11:18:02,26.81,309.38,16.45,0.49,8.06,26.89,279.88,16.35,0.44,7.19,0.9698203320085735,8.11,7.3
1667762342,2022-11-06 11:19:02,26.56,290.01,16.36,0.46,7.48,26.49,281.13,16.5,0.44,7.24,0.9699211796870189,8.15,7.34
1667762402,2022-11-06 11:20:02,26.0,273.76,16.19,0.43,7.03,26.16,285.01,16.64,0.44,7.34,0.9700187314821691,8.27,7.44
1667762463,2022-11-06 11:21:02,25.75,265.63,16.75,0.41,6.83,25.94,291.76,16.73,0.45,7.53,0.9701130102312423,8.47,7.63
1667762523,2022-11-06 11:22:03,25.69,286.26,17.43,0.42,7.3,25.74,294.51,16.65,0.46,7.6,0.9702055277500424,8.56,7.7
1667762582,2022-11-06 11:23:02,25.69,343.14,16.94,0.53,9.02,25.69,323.89,16.84,0.5,8.43,0.9702918360954301,9.41,8.47
1667762643,2022-11-06 11:24:02,25.56,303.76,15.92,0.49,7.82,25.66,359.89,16.84,0.56,9.45,0.9703764249427173,10.46,9.41
1667762703,2022-11-06 11:25:02,25.75,420.64,17.18,0.65,11.2,25.6,380.76,16.58,0.6,10.03,0.9704578243405276,11.07,9.96
1667762763,2022-11-06 11:26:03,25.62,445.64,16.75,0.71,11.89,25.62,381.39,16.53,0.6,10.03,0.9705373303345637,11.09,9.98
1667762822,2022-11-06 11:27:02,25.38,390.64,16.09,0.63,10.21,25.72,394.51,16.67,0.62,10.4,0.9706111300079441,11.47,10.32
1667762883,2022-11-06 11:28:02,25.81,346.26,16.72,0.54,9.02,25.86,396.26,16.34,0.63,10.37,0.9706830720166232,11.52,10.36
1667762943,2022-11-06 11:29:02,26.06,369.39,16.61,0.58,9.7,26.09,405.51,16.22,0.65,10.58,0.970751896064504,11.78,10.6
1667763003,2022-11-06 11:30:02,26.44,429.39,15.53,0.71,11.03,26.46,431.39,16.28,0.69,11.3,0.9708176181737553,12.52,11.27
1667763062,2022-11-06 11:31:02,26.75,491.89,16.13,0.8,12.94,26.91,452.77,16.43,0.72,11.91,0.9708802536365532,13.13,11.82
1667763122,2022-11-06 11:32:02,27.25,520.02,16.43,0.84,13.83,27.39,462.14,16.54,0.73,12.14,0.9709398170196125,13.39,12.05
1667763182,2022-11-06 11:33:02,28.06,453.14,17.46,0.69,12.03,27.84,478.64,16.6,0.76,12.59,0.9709963222058637,13.85,12.47
1667763243,2022-11-06 11:34:02,28.44,416.26,17.17,0.63,10.87,28.26,485.39,16.92,0.76,12.73,0.9710497822484596,14.03,12.63
1667763303,2022-11-06 11:35:02,28.69,511.89,15.81,0.84,13.27,28.6,480.64,17.2,0.73,12.52,0.9711002096025231,13.89,12.5
1667763363,2022-11-06 11:36:02,28.88,525.64,17.74,0.79,13.63,28.81,501.77,17.35,0.75,12.94,0.9711476159751539,14.49,13.04
1667763423,2022-11-06 11:37:03,28.94,496.27,17.83,0.72,12.82,28.98,523.64,17.2,0.79,13.53,0.9711927268623082,15.12,13.61
1667763482,2022-11-06 11:38:02,29.12,558.77,18.22,0.77,14.09,29.11,520.89,17.54,0.77,13.57,0.9712334090798515,15.03,13.53
1667763542,2022-11-06 11:39:02,29.25,525.64,16.42,0.84,13.83,29.29,520.52,17.47,0.77,13.59,0.9712718157113437,15.02,13.52
1667763603,2022-11-06 11:40:02,29.38,498.14,17.51,0.74,13.46,29.51,524.52,17.21,0.79,13.74,0.9713072411660729,15.13,13.61
1667763663,2022-11-06 11:41:02,29.75,523.77,17.38,0.8,13.75,29.75,492.89,16.95,0.76,12.99,0.9713396936542392,14.21,12.79
1667763723,2022-11-06 11:42:02,30.06,516.27,16.52,0.82,13.56,29.98,464.39,17.0,0.71,12.2,0.9713691806948366,13.38,12.04
1667763782,2022-11-06 11:43:02,30.31,400.64,16.9,0.61,10.36,30.11,444.39,16.9,0.69,11.56,0.9713957091181711,12.8,11.52
1667763842,2022-11-06 11:44:02,30.38,383.14,16.7,0.59,9.87,30.04,407.14,16.46,0.64,10.49,0.9714192850823479,11.73,10.55
1667763903,2022-11-06 11:45:02,30.06,398.14,16.98,0.61,10.28,29.8,368.64,16.52,0.57,9.42,0.9714399140140902,10.62,9.56
1667763963,2022-11-06 11:46:03,29.38,337.51,15.19,0.55,8.36,29.45,364.89,16.47,0.57,9.32,0.9714578705788955,10.53,9.47
1667764022,2022-11-06 11:47:02,28.88,323.76,16.82,0.49,8.21,29.0,375.64,16.41,0.59,9.61,0.9714723492487799,10.85,9.76
1667764083,2022-11-06 11:48:02,28.56,381.89,16.64,0.59,9.86,28.63,393.26,16.2,0.62,10.05,0.9714841630572402,11.37,10.23
1667764143,2022-11-06 11:49:02,28.12,436.89,16.4,0.69,11.32,28.43,434.14,16.5,0.68,11.22,0.971493044863297,12.55,11.3
1667764203,2022-11-06 11:50:03,28.19,486.26,15.94,0.78,12.5,28.41,472.64,16.32,0.75,12.23,0.971499071103668,13.67,12.3
1667764262,2022-11-06 11:51:02,28.38,541.89,16.71,0.85,14.21,28.6,493.64,16.54,0.77,12.74,0.9715020200054836,14.27,12.84
1667764323,2022-11-06 11:52:02,28.81,516.27,15.93,0.83,13.28,29.0,492.26,16.9,0.74,12.52,0.9715021154150896,14.21,12.79
1667764383,2022-11-06 11:53:02,29.5,486.89,17.74,0.7,12.39,29.41,491.64,17.18,0.73,12.52,0.971499282969846,14.18,12.77
1667764442,2022-11-06 11:54:02,30.12,430.01,18.2,0.56,10.22,29.8,465.76,17.0,0.69,11.76,0.971493522012375,13.42,12.08
1667764502,2022-11-06 11:55:02,30.25,483.14,17.32,0.72,12.48,30.14,441.64,16.98,0.65,11.11,0.971484831207451,12.72,11.45
1667764563,2022-11-06 11:56:02,30.31,412.51,15.82,0.66,10.44,30.17,441.39,16.58,0.67,11.11,0.9714732085328829,12.71,11.44
1667764623,2022-11-06 11:57:02,30.5,395.64,15.84,0.63,10.02,30.03,459.89,16.55,0.71,11.69,0.971458651312068,13.25,11.92
1667764682,2022-11-06 11:58:02,29.69,485.64,15.74,0.79,12.37,30.0,468.52,16.3,0.73,11.92,0.9714411561662838,13.5,12.15
1667764743,2022-11-06 11:59:02,29.38,522.52,18.05,0.73,13.13,30.03,478.52,16.63,0.74,12.2,0.9714207190430666,13.78,12.41
1667764803,2022-11-06 12:00:02,30.12,526.27,16.06,0.85,13.62,30.09,505.02,16.75,0.78,13.0,0.9713973352080755,14.54,13.09
1667764862,2022-11-06 12:01:02,30.44,462.51,17.45,0.68,11.88,30.37,488.64,16.98,0.74,12.59,0.9713709992436917,14.06,12.66
1667764923,2022-11-06 12:02:02,30.81,528.14,16.46,0.85,13.99,30.71,447.51,16.89,0.68,11.48,0.9713417050474585,12.87,11.58
1667764983,2022-11-06 12:03:02,31.12,403.76,16.87,0.61,10.31,30.76,417.39,17.25,0.62,10.58,0.9713094458300063,12.0,10.8
1667765042,2022-11-06 12:04:02,31.06,316.88,17.6,0.43,7.58,30.69,395.64,17.03,0.59,10.0,0.9712742141133532,11.38,10.24
1667765103,2022-11-06 12:05:02,30.38,375.64,17.85,0.51,9.15,30.54,354.26,17.29,0.51,8.74,0.9712360017284507,10.19,9.17
1667765163,2022-11-06 12:06:02,30.06,353.76,16.35,0.55,8.99,30.34,330.76,17.37,0.47,8.08,0.9711947998127421,9.52,8.57
1667765222,2022-11-06 12:07:02,30.06,321.26,17.76,0.43,7.69,30.14,325.39,17.32,0.46,7.98,0.9711505987769948,9.37,8.43
1667765283,2022-11-06 12:08:02,30.12,286.26,17.28,0.41,6.98,30.01,312.51,17.35,0.44,7.59,0.9711033884225978,9.0,8.1
1667765343,2022-11-06 12:09:03,30.06,290.01,17.34,0.41,7.07,29.95,320.64,17.1,0.46,7.72,0.9710522949339873,9.23,8.31
1667765403,2022-11-06 12:10:02,29.75,311.26,18.04,0.4,7.21,29.95,347.01,17.01,0.51,8.56,0.9709998951275096,9.99,8.99
1667765463,2022-11-06 12:11:02,29.75,394.39,15.06,0.64,9.64,29.94,396.14,16.91,0.59,9.98,0.9709435881474286,11.41,10.27
1667765522,2022-11-06 12:12:02,30.06,453.14,17.34,0.67,11.91,30.0,410.01,16.87,0.62,10.37,0.9708842237342343,11.8,10.62
1667765583,2022-11-06 12:13:02,30.06,531.89,16.75,0.84,14.06,30.07,423.01,16.33,0.66,10.77,0.9708217880841862,12.18,10.96
1667765643,2022-11-06 12:14:03,30.38,359.39,17.14,0.53,9.04,30.1,424.14,16.22,0.65,10.67,0.970755148426875,12.21,10.99
1667765703,2022-11-06 12:15:02,30.12,376.26,15.37,0.6,9.2,30.03,417.64,16.15,0.65,10.43,0.9706876442525448,12.02,10.82
1667765763,2022-11-06 12:16:03,29.88,400.01,14.5,0.63,9.16,29.98,396.14,16.01,0.61,9.73,0.9706146826902197,11.4,10.26
1667765823,2022-11-06 12:17:02,29.69,420.64,16.99,0.63,10.68,29.86,404.76,15.95,0.63,9.96,0.9705410317295918,11.65,10.49
1667765883,2022-11-06 12:18:02,29.81,424.39,16.03,0.66,10.57,29.85,392.89,16.06,0.6,9.69,0.9704630074070503,11.31,10.18
1667765943,2022-11-06 12:19:03,29.81,402.51,16.86,0.61,10.21,29.86,368.39,16.42,0.56,9.22,0.9703804336033709,10.6,9.54
1667766002,2022-11-06 12:20:02,30.06,316.88,15.94,0.49,7.82,29.77,342.63,16.38,0.52,8.52,0.9702974318525961,9.86,8.88
1667766063,2022-11-06 12:21:02,29.94,277.51,16.28,0.42,6.81,29.55,320.76,16.73,0.47,7.91,0.9702098419159608,9.24,8.31
1667766123,2022-11-06 12:22:02,29.25,291.88,16.8,0.43,7.18,29.31,301.13,16.58,0.45,7.37,0.9701190235046526,8.68,7.81
1667766183,2022-11-06 12:23:03,28.69,315.01,17.75,0.42,7.51,28.94,292.01,16.63,0.43,7.14,0.9700233599328982,8.42,7.58
1667766242,2022-11-06 12:24:02,28.62,304.38,16.15,0.47,7.53,28.54,288.88,16.9,0.42,7.01,0.9699276155411186,8.34,7.5
1667766302,2022-11-06 12:25:02,28.19,271.26,16.15,0.41,6.69,28.2,275.38,16.94,0.39,6.64,0.9698269811873175,7.95,7.16
1667766363,2022-11-06 12:26:02,27.94,261.88,17.67,0.35,6.12,27.9,264.13,16.61,0.39,6.41,0.9697230287415807,7.63,6.87
1667766423,2022-11-06 12:27:02,27.56,224.38,16.98,0.32,5.36,27.48,259.26,16.62,0.38,6.28,0.9696157338284701,7.5,6.75
1667766482,2022-11-06 12:28:02,27.19,258.76,16.12,0.39,6.36,27.11,277.13,16.99,0.39,6.7,0.9695050712689022,8.02,7.22
1667766542,2022-11-06 12:29:02,26.5,280.01,16.18,0.42,6.85,26.8,289.63,16.83,0.42,7.06,0.9693910149960622,8.39,7.55
1667766603,2022-11-06 12:30:02,26.38,360.64,17.99,0.49,8.79,26.55,323.26,16.88,0.46,7.88,0.9692735383548706,9.37,8.43
1667766663,2022-11-06 12:31:02,26.38,324.38,16.88,0.47,7.95,26.43,349.76,17.13,0.5,8.51,0.9691526136351111,10.14,9.12
1667766723,2022-11-06 12:32:03,26.31,392.51,17.24,0.55,9.46,26.49,355.88,17.67,0.48,8.35,0.9690261094036464,10.31,9.28
1667766782,2022-11-06 12:33:02,26.56,391.26,17.36,0.55,9.49,26.62,366.26,17.37,0.49,8.45,0.968900305235499,10.61,9.55
1667766843,2022-11-06 12:34:02,26.81,310.63,18.9,0.32,6.04,26.81,369.88,16.96,0.5,8.3,0.9687688620740971,10.71,9.63
1667766903,2022-11-06 12:35:02,27.06,412.51,16.48,0.57,9.33,27.05,367.26,17.09,0.49,8.26,0.9686338518532618,10.62,9.56
1667766963,2022-11-06 12:36:03,27.31,342.51,14.8,0.49,7.19,27.29,347.76,17.08,0.46,7.81,0.9684929018547778,10.05,9.05
1667767022,2022-11-06 12:37:02,27.5,379.39,17.91,0.52,9.24,27.45,338.39,16.53,0.48,7.91,0.9683530017473095,9.78,8.8
1667767083,2022-11-06 12:38:02,27.75,293.76,17.32,0.42,7.25,27.51,303.89,16.7,0.44,7.22,0.9682070954047554,8.78,7.9
1667767143,2022-11-06 12:39:02,27.62,263.76,16.14,0.41,6.56,27.47,297.26,17.28,0.42,7.3,0.9680574890679517,8.58,7.73
1667767203,2022-11-06 12:40:03,27.38,240.01,17.33,0.34,5.84,27.35,277.76,16.96,0.41,6.88,0.9679015596066184,8.02,7.22
1667767262,2022-11-06 12:41:02,27.12,309.38,17.71,0.43,7.63,27.18,305.51,16.9,0.45,7.51,0.9677470334245373,8.83,7.94
1667767323,2022-11-06 12:42:02,26.88,281.88,16.32,0.44,7.13,27.08,346.51,17.13,0.5,8.47,0.9675861104616108,10.01,9.01
1667767383,2022-11-06 12:43:02,26.88,432.51,17.0,0.61,10.39,27.06,375.01,16.98,0.54,9.22,0.9674213399599326,10.83,9.75
1667767442,2022-11-06 12:44:02,27.12,468.76,17.3,0.66,11.35,27.13,375.01,16.62,0.56,9.26,0.9672526826671068,10.83,9.75
1667767503,2022-11-06 12:45:02,27.31,382.51,16.58,0.58,9.6,27.27,386.63,16.74,0.57,9.59,0.9670800983598774,11.16,10.04
1667767563,2022-11-06 12:46:02,27.44,309.38,15.92,0.5,7.83,27.37,381.13,16.67,0.57,9.52,0.9669035458319292,11.0,9.9
1667767623,2022-11-06 12:47:03,27.62,340.01,16.91,0.52,8.76,27.47,377.63,16.78,0.56,9.46,0.9667199392930914,10.89,9.8
1667767682,2022-11-06 12:48:02,27.38,405.01,16.66,0.6,10.04,27.64,415.26,17.13,0.6,10.31,0.9665383662963437,11.97,10.77
1667767742,2022-11-06 12:49:02,27.62,451.26,17.85,0.62,11.09,27.92,472.76,17.63,0.65,11.56,0.9663496518433391,13.61,12.25
1667767803,2022-11-06 12:50:02,28.12,570.64,18.29,0.76,13.83,28.35,515.51,17.87,0.7,12.48,0.9661567942522493,14.83,13.34
1667767863,2022-11-06 12:51:02,28.88,596.89,18.45,0.76,14.08,28.95,518.64,17.92,0.7,12.57,0.9659597472024238,14.89,13.4
1667767923,2022-11-06 12:52:03,29.75,553.77,18.1,0.74,13.37,29.55,507.27,18.03,0.67,12.11,0.9657550722884615,14.54,13.09
1667767982,2022-11-06 12:53:02,30.38,420.64,16.9,0.62,10.47,30.14,515.27,17.92,0.68,12.09,0.9655528939650048,14.75,13.27
1667768043,2022-11-06 12:54:02,30.62,394.39,18.41,0.48,8.79,30.59,489.27,17.39,0.65,11.25,0.9653429898870779,13.99,12.59
1667768103,2022-11-06 12:55:02,31.06,610.64,17.72,0.78,13.75,30.9,470.76,17.19,0.62,10.68,0.965128700266884,13.45,12.1
1667768163,2022-11-06 12:56:02,31.12,466.89,15.84,0.62,9.88,31.02,477.26,17.1,0.62,10.59,0.9649099733062249,13.62,12.26
1667768222,2022-11-06 12:57:02,31.31,461.26,17.06,0.61,10.49,31.17,478.14,16.7,0.64,10.66,0.9646867560638267,13.64,12.28
1667768283,2022-11-06 12:58:02,31.0,453.14,16.48,0.61,10.05,31.31,460.64,16.88,0.6,10.36,0.9644589944390274,13.13,11.82
1667768343,2022-11-06 12:59:02,31.38,398.76,16.38,0.56,9.13,31.51,469.51,17.27,0.61,10.68,0.9642266331529423,13.38,12.04
1667768402,2022-11-06 13:00:02,31.75,523.14,18.62,0.61,12.24,31.69,460.26,17.1,0.6,10.39,0.9639896157334616,13.11,11.8
1667768463,2022-11-06 13:01:02,32.12,511.27,17.79,0.65,11.5,31.95,419.14,17.0,0.55,9.61,0.9637478844956266,11.92,10.73
1667768523,2022-11-06 13:02:03,32.19,415.01,16.24,0.56,9.05,32.1,384.39,17.17,0.5,8.83,0.9634972312030199,10.93,9.84
1667768583,2022-11-06 13:03:02,32.31,247.51,15.99,0.38,6.11,32.02,327.01,16.79,0.45,7.55,0.9632500434826184,9.3,8.37
1667768643,2022-11-06 13:04:03,32.12,225.01,17.22,0.3,5.27,31.71,272.76,16.61,0.39,6.43,0.9629894999562775,7.76,6.98
1667768702,2022-11-06 13:05:02,31.38,236.26,16.7,0.35,5.84,31.29,234.63,16.37,0.35,5.72,0.9627326240101206,6.68,6.01
1667768763,2022-11-06 13:06:02,30.56,240.01,16.88,0.35,5.9,30.62,224.76,16.27,0.33,5.47,0.9624664146586248,6.41,5.77
1667768822,2022-11-06 13:07:02,30.06,224.38,15.08,0.36,5.5,29.88,215.76,15.97,0.33,5.3,0.9621951188597846,6.16,5.54
1667768883,2022-11-06 13:08:02,29.0,198.13,15.47,0.31,4.86,29.15,203.26,15.99,0.31,4.97,0.9619186699038659,5.81,5.23
