timestamp,time,temperature,irradiance,voltage,current,power
1669583223,2022-11-27 13:07:03,40.62,697.52,16.54,1.05,17.17
1669583283,2022-11-27 13:08:02,41.06,679.4,15.86,1.06,16.8
1669583343,2022-11-27 13:09:03,41.62,646.89,15.04,1.03,15.57
1669583402,2022-11-27 13:10:02,41.19,651.89,15.88,1.01,16.1
1669583463,2022-11-27 13:11:02,41.12,654.39,15.46,1.03,16.0
1669583522,2022-11-27 13:12:02,41.19,649.39,16.83,0.95,16.02
1669583583,2022-11-27 13:13:03,40.88,662.52,15.59,1.03,16.14
1669583643,2022-11-27 13:14:02,41.06,578.77,17.28,0.79,13.57
1669583703,2022-11-27 13:15:03,41.19,636.89,15.24,1.02,15.33
1669583763,2022-11-27 13:16:02,40.5,604.39,17.64,0.77,13.61
1669583823,2022-11-27 13:17:03,40.25,668.15,16.62,1.0,16.54
1669583883,2022-11-27 13:18:02,40.81,555.64,14.86,0.89,13.28
1669583943,2022-11-27 13:19:03,40.94,543.14,15.4,0.86,13.24
1669584003,2022-11-27 13:20:02,40.69,551.27,14.59,0.89,13.0
1669584062,2022-11-27 13:21:02,40.12,580.64,15.68,0.9,14.17
1669584123,2022-11-27 13:22:02,39.75,585.64,14.92,0.94,14.01
1669584182,2022-11-27 13:23:02,40.25,598.14,15.87,0.93,14.73
1669584243,2022-11-27 13:24:02,40.56,620.64,15.5,0.99,15.28
1669584302,2022-11-27 13:25:02,40.31,499.39,15.39,0.79,12.09
1669584363,2022-11-27 13:26:02,40.12,537.52,15.98,0.83,13.18
1669584422,2022-11-27 13:27:02,40.06,563.77,16.28,0.85,13.89
1669584483,2022-11-27 13:28:02,40.38,538.77,14.9,0.86,12.91
1669584542,2022-11-27 13:29:02,40.5,625.64,16.28,0.94,15.36
1669584603,2022-11-27 13:30:02,40.12,535.02,15.13,0.83,12.62
1669584662,2022-11-27 13:31:02,39.94,575.02,14.72,0.92,13.5
1669584722,2022-11-27 13:32:02,39.31,601.27,16.73,0.84,13.98
1669584783,2022-11-27 13:33:02,38.94,498.14,15.43,0.76,12.03
1669584842,2022-11-27 13:34:02,39.12,470.01,16.61,0.7,11.57
1669584903,2022-11-27 13:35:02,38.88,571.27,15.85,0.88,13.92
1669584962,2022-11-27 13:36:02,38.94,535.64,17.14,0.76,12.98
1669585023,2022-11-27 13:37:02,38.69,529.39,15.97,0.81,12.92
1669585082,2022-11-27 13:38:02,38.19,550.64,14.79,0.87,12.81
1669585143,2022-11-27 13:39:02,37.5,352.51,16.25,0.51,8.31
1669585202,2022-11-27 13:40:02,36.81,380.64,16.55,0.55,9.03
1669585263,2022-11-27 13:41:02,36.62,355.64,16.34,0.51,8.42
1669585322,2022-11-27 13:42:02,36.25,288.13,15.92,0.42,6.68
1669585383,2022-11-27 13:43:02,35.56,267.51,16.14,0.38,6.2
1669585442,2022-11-27 13:44:02,34.69,210.63,15.81,0.3,4.79
1669585503,2022-11-27 13:45:02,34.31,249.38,15.48,0.37,5.75
1669585562,2022-11-27 13:46:02,33.88,258.76,17.44,0.32,5.61
1669585623,2022-11-27 13:47:02,33.38,268.13,15.56,0.4,6.26
1669585682,2022-11-27 13:48:02,33.06,444.39,17.09,0.62,10.52
1669585743,2022-11-27 13:49:02,33.0,476.89,15.39,0.74,11.34
1669585802,2022-11-27 13:50:02,32.94,487.51,15.6,0.74,11.59
1669585863,2022-11-27 13:51:02,32.56,473.14,16.59,0.69,11.41
1669585922,2022-11-27 13:52:02,32.56,348.76,16.26,0.51,8.22
1669585983,2022-11-27 13:53:02,32.88,357.51,16.25,0.51,8.36
1669586042,2022-11-27 13:54:02,33.06,216.88,15.83,0.31,4.94
1669586103,2022-11-27 13:55:02,32.75,329.39,16.33,0.48,7.94
1669586162,2022-11-27 13:56:02,32.62,291.26,17.8,0.35,6.25
1669586223,2022-11-27 13:57:02,32.62,238.13,16.1,0.34,5.55
1669586282,2022-11-27 13:58:02,32.5,173.76,15.96,0.24,3.87
1669586343,2022-11-27 13:59:02,32.06,161.25,15.42,0.23,3.59
1669586402,2022-11-27 14:00:02,31.62,151.88,15.38,0.22,3.38
1669586463,2022-11-27 14:01:02,31.0,158.75,15.57,0.23,3.53
1669586522,2022-11-27 14:02:02,30.62,173.76,16.62,0.23,3.81
1669586583,2022-11-27 14:03:02,30.19,313.13,15.93,0.47,7.48
1669586642,2022-11-27 14:04:02,29.94,281.26,17.39,0.37,6.43
1669586703,2022-11-27 14:05:02,30.0,230.63,17.23,0.3,5.14
1669586762,2022-11-27 14:06:02,29.81,223.76,17.11,0.29,5.0
1669586823,2022-11-27 14:07:02,29.56,176.88,16.05,0.25,3.98
1669586882,2022-11-27 14:08:02,29.19,178.13,16.84,0.23,3.89
1669586943,2022-11-27 14:09:02,28.94,262.51,16.32,0.38,6.19
1669587002,2022-11-27 14:10:02,28.69,183.76,16.2,0.26,4.16
1669587063,2022-11-27 14:11:02,28.31,246.26,17.36,0.32,5.56
1669587122,2022-11-27 14:12:02,28.12,348.14,17.4,0.48,8.3
1669587183,2022-11-27 14:13:03,28.12,328.76,16.42,0.48,7.89
1669587243,2022-11-27 14:14:02,28.44,314.38,16.55,0.45,7.52
1669587303,2022-11-27 14:15:03,28.69,273.76,16.58,0.39,6.47
1669587363,2022-11-27 14:16:02,28.94,304.38,18.77,0.29,5.42
1669587423,2022-11-27 14:17:03,29.38,490.01,17.55,0.68,11.87
1669587483,2022-11-27 14:18:02,30.0,486.26,17.87,0.63,11.29
1669587542,2022-11-27 14:19:02,30.38,496.27,17.4,0.66,11.41
1669587603,2022-11-27 14:20:02,30.69,468.14,17.27,0.61,10.54
1669587662,2022-11-27 14:21:02,30.94,498.14,17.26,0.65,11.15
1669587723,2022-11-27 14:22:02,31.19,394.39,17.37,0.5,8.71
1669587782,2022-11-27 14:23:02,31.25,454.39,16.99,0.6,10.22
1669587843,2022-11-27 14:24:02,31.5,410.01,16.63,0.56,9.33
1669587902,2022-11-27 14:25:02,31.81,351.26,16.29,0.51,8.37
1669587963,2022-11-27 14:26:02,31.81,381.26,16.98,0.61,10.29
1669588022,2022-11-27 14:27:02,32.12,364.39,16.76,0.58,9.74
1669588083,2022-11-27 14:28:02,32.19,416.26,17.48,0.58,10.12
1669588142,2022-11-27 14:29:02,32.69,380.01,15.6,0.58,8.98
1669588203,2022-11-27 14:30:02,32.94,430.01,16.78,0.61,10.31
1669588263,2022-11-27 14:31:02,33.12,367.51,16.42,0.53,8.71
1669588323,2022-11-27 14:32:03,33.12,275.01,17.54,0.34,5.9
1669588383,2022-11-27 14:33:02,32.5,227.51,17.21,0.28,4.9
1669588443,2022-11-27 14:34:02,32.25,236.88,15.11,0.36,5.41
1669588502,2022-11-27 14:35:02,32.06,274.38,15.92,0.4,6.38
1669588563,2022-11-27 14:36:02,31.75,301.26,18.87,0.24,4.54
1669588623,2022-11-27 14:37:03,31.38,265.63,17.54,0.33,5.74
1669588682,2022-11-27 14:38:02,31.12,266.88,16.5,0.37,6.12
1669588743,2022-11-27 14:39:02,31.0,256.26,16.48,0.36,5.81
1669588802,2022-11-27 14:40:02,30.81,246.88,17.39,0.3,5.31
1669588862,2022-11-27 14:41:02,30.69,211.88,16.89,0.27,4.58
1669588923,2022-11-27 14:42:02,30.56,275.01,15.14,0.4,6.17
1669588982,2022-11-27 14:43:02,30.31,328.76,16.73,0.45,7.58
1669589043,2022-11-27 14:44:02,30.31,313.13,16.46,0.44,7.18
1669589102,2022-11-27 14:45:02,30.06,243.13,17.94,0.26,4.74
1669589163,2022-11-27 14:46:02,29.88,231.26,18.13,0.23,4.2
1669589222,2022-11-27 14:47:02,29.5,193.13,16.27,0.26,4.19
1669589283,2022-11-27 14:48:02,29.06,250.63,16.27,0.34,5.58
1669589342,2022-11-27 14:49:02,28.56,238.13,17.21,0.3,5.11
1669589403,2022-11-27 14:50:02,28.38,265.01,16.13,0.37,5.94
1669589462,2022-11-27 14:51:02,28.25,227.51,15.79,0.32,4.98
1669589523,2022-11-27 14:52:02,28.19,260.01,15.4,0.34,5.18
1669589582,2022-11-27 14:53:02,28.0,272.51,16.99,0.35,5.95
1669589643,2022-11-27 14:54:02,28.0,268.76,15.51,0.36,5.62
1669589703,2022-11-27 14:55:03,28.0,281.26,16.26,0.37,5.96
1669589763,2022-11-27 14:56:02,28.0,259.38,18.86,0.19,3.64
1669589823,2022-11-27 14:57:03,27.75,241.88,15.18,0.33,5.04
1669589883,2022-11-27 14:58:02,27.62,241.26,17.28,0.3,5.13
1669589943,2022-11-27 14:59:03,27.56,248.13,16.71,0.33,5.58
1669590003,2022-11-27 15:00:02,27.5,266.26,16.14,0.37,6.04
1669590063,2022-11-27 15:01:03,27.38,225.01,16.82,0.29,4.92
1669590123,2022-11-27 15:02:02,27.31,190.01,16.78,0.24,4.0
1669590183,2022-11-27 15:03:03,27.19,219.38,15.73,0.3,4.76
1669590242,2022-11-27 15:04:02,27.06,181.26,16.68,0.23,3.85
1669590303,2022-11-27 15:05:02,26.75,136.25,16.46,0.17,2.84
1669590362,2022-11-27 15:06:02,26.44,151.25,17.96,0.14,2.55
1669590423,2022-11-27 15:07:02,26.12,139.38,16.47,0.18,2.91
1669590482,2022-11-27 15:08:02,25.81,109.38,17.48,0.11,1.87
1669590543,2022-11-27 15:09:02,25.38,93.75,15.04,0.13,2.02
1669590602,2022-11-27 15:10:02,24.94,100.0,16.14,0.13,2.08
1669590663,2022-11-27 15:11:02,24.5,118.75,17.96,0.1,1.87
1669590723,2022-11-27 15:12:02,24.31,160.0,16.54,0.21,3.43
1669590782,2022-11-27 15:13:02,24.12,147.5,16.48,0.19,3.11
1669590843,2022-11-27 15:14:02,23.94,126.88,16.44,0.16,2.64
1669590902,2022-11-27 15:15:02,23.75,106.88,17.45,0.11,1.87
1669590963,2022-11-27 15:16:02,23.5,98.13,15.52,0.13,2.09
1669591023,2022-11-27 15:17:02,23.19,131.25,16.38,0.17,2.76
1669591083,2022-11-27 15:18:02,22.94,113.13,15.82,0.15,2.4
1669591142,2022-11-27 15:19:02,22.75,114.38,16.4,0.14,2.38
1669591203,2022-11-27 15:20:02,22.56,100.0,15.5,0.14,2.14
1669591262,2022-11-27 15:21:02,22.44,90.63,15.06,0.13,1.94
1669591323,2022-11-27 15:22:03,22.25,87.5,15.35,0.12,1.85
1669591383,2022-11-27 15:23:02,22.0,86.25,17.04,0.09,1.57
1669591443,2022-11-27 15:24:03,21.75,91.25,15.97,0.12,1.89
1669591503,2022-11-27 15:25:02,21.56,100.63,17.62,0.09,1.65
1669591563,2022-11-27 15:26:03,21.38,105.0,17.49,0.1,1.82
1669591623,2022-11-27 15:27:02,21.19,98.13,17.1,0.11,1.84
1669591683,2022-11-27 15:28:03,21.0,110.0,15.78,0.15,2.39
1669591743,2022-11-27 15:29:02,20.94,112.5,15.29,0.16,2.49
1669591803,2022-11-27 15:30:03,20.88,112.5,16.33,0.15,2.42
1669591863,2022-11-27 15:31:02,20.81,105.0,17.65,0.11,1.86
1669591923,2022-11-27 15:32:03,20.75,100.63,16.26,0.13,2.12
1669591983,2022-11-27 15:33:02,20.56,93.75,16.04,0.12,1.98
1669592042,2022-11-27 15:34:02,20.56,83.13,15.9,0.11,1.78
1669592103,2022-11-27 15:35:02,20.44,76.25,18.56,0.03,0.54
1669592162,2022-11-27 15:36:02,20.38,77.5,16.2,0.1,1.62
1669592223,2022-11-27 15:37:02,20.31,76.88,16.03,0.1,1.63
1669592283,2022-11-27 15:38:03,20.25,80.63,15.9,0.11,1.71
1669592343,2022-11-27 15:39:02,20.19,87.5,14.9,0.13,1.89
1669592403,2022-11-27 15:40:03,20.12,80.0,18.81,0.02,0.36
1669592463,2022-11-27 15:41:02,20.06,73.13,15.85,0.1,1.55
1669592523,2022-11-27 15:42:03,19.94,70.63,15.7,0.1,1.5
1669592583,2022-11-27 15:43:02,19.81,69.38,16.03,0.09,1.43
1669592643,2022-11-27 15:44:03,19.75,70.63,15.72,0.09,1.48
1669592703,2022-11-27 15:45:02,19.69,75.0,15.7,0.1,1.56
1669592763,2022-11-27 15:46:03,19.56,80.0,17.07,0.08,1.4
1669592823,2022-11-27 15:47:02,19.5,86.88,16.32,0.1,1.66
1669592882,2022-11-27 15:48:02,19.38,76.88,16.07,0.09,1.52
1669592943,2022-11-27 15:49:02,19.31,70.63,15.85,0.09,1.43
1669593002,2022-11-27 15:50:02,19.25,63.75,18.07,0.03,0.68
1669593063,2022-11-27 15:51:02,19.12,61.25,18.5,0.01,0.26
1669593122,2022-11-27 15:52:02,19.0,60.0,18.44,0.01,0.27
1669593183,2022-11-27 15:53:02,18.88,58.13,16.72,0.06,1.04
1669593243,2022-11-27 15:54:03,18.75,56.25,15.6,0.08,1.18
1669593303,2022-11-27 15:55:02,18.69,55.0,15.58,0.07,1.14
1669593363,2022-11-27 15:56:03,18.56,54.38,18.34,0.01,0.23
1669593423,2022-11-27 15:57:02,18.5,53.75,15.68,0.07,1.1
1669593483,2022-11-27 15:58:03,18.44,53.13,16.59,0.06,0.94
1669593543,2022-11-27 15:59:02,18.31,51.88,15.85,0.06,1.02
1669593603,2022-11-27 16:00:03,18.19,48.13,17.92,0.02,0.35
1669593663,2022-11-27 16:01:02,18.06,45.0,15.62,0.06,0.91
1669593723,2022-11-27 16:02:03,18.0,43.13,14.8,0.06,0.91
1669593783,2022-11-27 16:03:02,17.88,41.88,17.9,0.01,0.19
1669593843,2022-11-27 16:04:03,17.81,41.25,15.75,0.05,0.78
1669593903,2022-11-27 16:05:02,17.81,40.0,16.94,0.03,0.52
1669593963,2022-11-27 16:06:03,17.69,37.5,15.63,0.05,0.71
1669594023,2022-11-27 16:07:02,17.62,35.63,15.52,0.04,0.68
1669594083,2022-11-27 16:08:03,17.44,34.38,15.62,0.04,0.65
1669594143,2022-11-27 16:09:02,17.38,33.13,15.42,0.04,0.65
1669594203,2022-11-27 16:10:03,17.25,33.13,15.35,0.04,0.64
1669594263,2022-11-27 16:11:02,17.19,32.5,15.34,0.04,0.63
1669594323,2022-11-27 16:12:03,17.06,31.25,15.52,0.04,0.58
1669594382,2022-11-27 16:13:02,17.0,30.0,15.69,0.03,0.53
1669594443,2022-11-27 16:14:02,16.94,29.38,17.29,0.01,0.15
1669594502,2022-11-27 16:15:02,16.88,28.75,15.47,0.03,0.5
1669594563,2022-11-27 16:16:02,16.81,29.38,17.36,0.01,0.11
1669594623,2022-11-27 16:17:03,16.75,30.63,15.23,0.04,0.57
1669594682,2022-11-27 16:18:02,16.69,32.5,17.56,0.01,0.11
1669594743,2022-11-27 16:19:02,16.62,31.88,15.43,0.04,0.59
1669594802,2022-11-27 16:20:02,16.56,28.13,15.32,0.03,0.51
1669594863,2022-11-27 16:21:02,16.5,25.0,15.3,0.03,0.44
1669594923,2022-11-27 16:22:03,16.44,23.13,15.43,0.02,0.37
1669594982,2022-11-27 16:23:02,16.38,22.5,15.44,0.02,0.33
1669595043,2022-11-27 16:24:02,16.31,20.63,15.36,0.02,0.3
1669595102,2022-11-27 16:25:02,16.25,19.38,15.49,0.02,0.26
1669595163,2022-11-27 16:26:02,16.12,18.13,15.58,0.01,0.22
1669595222,2022-11-27 16:27:02,16.0,16.88,16.07,0.01,0.11
1669595283,2022-11-27 16:28:02,15.94,15.63,13.36,0.02,0.3
1669595342,2022-11-27 16:29:02,15.88,15.0,13.34,0.02,0.28
1669595403,2022-11-27 16:30:02,15.75,13.75,13.34,0.02,0.26
1669595462,2022-11-27 16:31:02,15.69,12.5,13.33,0.02,0.24
1669595523,2022-11-27 16:32:02,15.56,11.25,13.33,0.02,0.21
1669595582,2022-11-27 16:33:02,15.5,11.25,13.32,0.01,0.19
1669595643,2022-11-27 16:34:02,15.44,10.0,13.32,0.01,0.18
1669595702,2022-11-27 16:35:02,15.38,9.38,13.31,0.01,0.16
1669595763,2022-11-27 16:36:02,15.25,8.13,13.31,0.01,0.14
1669595822,2022-11-27 16:37:02,15.19,7.5,13.3,0.01,0.13
1669595883,2022-11-27 16:38:02,15.06,7.5,13.3,0.01,0.11
1669595942,2022-11-27 16:39:02,15.0,6.25,13.29,0.01,0.1
1669596003,2022-11-27 16:40:02,14.94,5.63,13.29,0.01,0.08
1669596062,2022-11-27 16:41:02,14.88,5.0,13.28,0.0,0.06
1669596123,2022-11-27 16:42:02,14.75,4.38,13.27,0.0,0.05
1669596182,2022-11-27 16:43:02,14.69,3.75,13.26,0.0,0.04
1669596243,2022-11-27 16:44:02,14.56,3.13,13.25,0.0,0.02
1669596302,2022-11-27 16:45:02,14.5,2.5,13.24,0.0,0.01
1669596363,2022-11-27 16:46:03,14.44,2.5,13.2,0.0,0.0
1669596423,2022-11-27 16:47:02,14.31,1.88,13.03,0.0,0.0
1669596483,2022-11-27 16:48:03,14.25,1.25,12.78,0.0,0.0
1669596543,2022-11-27 16:49:02,14.19,0.63,12.52,0.0,0.0
1669596603,2022-11-27 16:50:03,14.12,0.63,12.26,0.0,0.0
1669596663,2022-11-27 16:51:02,14.0,0.63,12.0,-0.0,0.0
1669596722,2022-11-27 16:52:02,13.94,0.63,11.78,0.0,0.0
1669596783,2022-11-27 16:53:02,13.88,0.0,11.6,0.0,0.0
1669596842,2022-11-27 16:54:02,13.75,0.0,11.44,0.0,0.0
1669596903,2022-11-27 16:55:02,13.69,0.0,11.28,0.0,0.0
1669596962,2022-11-27 16:56:02,13.62,0.0,11.11,0.0,0.0
1669597023,2022-11-27 16:57:02,13.5,0.0,10.93,0.0,0.0
1669597083,2022-11-27 16:58:03,13.44,0.0,10.74,-0.0,0.0
1669597143,2022-11-27 16:59:02,13.38,0.0,10.53,0.0,0.0
1669597202,2022-11-27 17:00:02,13.31,0.0,10.31,-0.0,0.0
1669597263,2022-11-27 17:01:02,13.25,-0.63,10.06,-0.0,0.0
1669597323,2022-11-27 17:02:03,13.12,0.0,9.8,-0.0,0.0
1669597382,2022-11-27 17:03:02,13.06,0.0,9.51,-0.0,0.0
1669597443,2022-11-27 17:04:02,13.0,0.0,9.18,-0.0,0.0
1669597502,2022-11-27 17:05:02,12.94,0.0,8.82,-0.0,0.0
1669597563,2022-11-27 17:06:02,12.88,0.0,8.41,-0.0,0.0
1669597623,2022-11-27 17:07:03,12.81,0.0,7.95,-0.0,0.0
1669597682,2022-11-27 17:08:02,12.75,0.0,7.41,-0.0,0.0
1669597743,2022-11-27 17:09:02,12.69,0.0,6.8,-0.0,0.0
1669597802,2022-11-27 17:10:02,12.62,0.0,6.14,-0.0,0.0
1669597863,2022-11-27 17:11:02,12.56,0.0,5.42,-0.0,0.0
1669597923,2022-11-27 17:12:03,12.5,0.0,4.66,-0.0,0.0
1669597983,2022-11-27 17:13:02,12.44,0.0,3.88,-0.0,0.0
1669598043,2022-11-27 17:14:03,12.38,0.0,3.34,-0.0,0.0
1669598103,2022-11-27 17:15:02,12.38,0.0,3.33,-0.0,0.0
1669598163,2022-11-27 17:16:03,12.31,0.0,3.1,-0.0,0.0
1669598223,2022-11-27 17:17:02,12.25,0.0,2.61,-0.0,0.0
1669598283,2022-11-27 17:18:03,12.19,0.0,2.19,-0.0,0.0
1669598343,2022-11-27 17:19:02,12.12,0.0,1.84,-0.0,0.0
1669598403,2022-11-27 17:20:03,12.06,0.0,1.52,-0.0,0.0
1669598463,2022-11-27 17:21:02,12.06,0.0,1.3,-0.0,0.0
1669598523,2022-11-27 17:22:03,12.0,0.0,1.2,-0.0,0.0
1669598583,2022-11-27 17:23:02,11.94,0.0,1.13,-0.0,0.0
1669598643,2022-11-27 17:24:03,11.94,0.0,1.08,-0.0,0.0
1669598703,2022-11-27 17:25:02,11.88,0.0,1.04,-0.0,0.0
1669598763,2022-11-27 17:26:03,11.81,0.0,1.0,-0.0,0.0
1669598823,2022-11-27 17:27:02,11.81,0.0,0.97,-0.0,0.0
1669598882,2022-11-27 17:28:02,11.75,0.0,0.94,-0.0,0.0
1669598943,2022-11-27 17:29:02,11.75,0.0,0.91,-0.0,0.0
1669599002,2022-11-27 17:30:02,11.75,0.0,0.88,-0.0,0.0
1669599063,2022-11-27 17:31:02,11.69,0.0,0.84,-0.0,0.0
1669599122,2022-11-27 17:32:02,11.69,0.0,0.81,-0.0,0.0
1669599183,2022-11-27 17:33:02,11.62,0.0,0.78,-0.0,0.0
1669599242,2022-11-27 17:34:02,11.56,0.0,0.75,-0.0,0.0
1669599303,2022-11-27 17:35:03,11.56,0.0,0.72,-0.0,0.0
1669599363,2022-11-27 17:36:02,11.5,0.0,0.7,-0.0,0.0
1669599423,2022-11-27 17:37:03,11.44,0.0,0.69,-0.0,0.0
1669599483,2022-11-27 17:38:02,11.44,0.0,0.67,-0.0,0.0
1669599543,2022-11-27 17:39:03,11.44,0.0,0.66,-0.0,0.0
1669599603,2022-11-27 17:40:02,11.38,0.0,0.64,-0.0,0.0
1669599662,2022-11-27 17:41:02,11.31,0.0,0.64,-0.0,0.0
1669599723,2022-11-27 17:42:02,11.25,0.0,0.63,-0.0,0.0
1669599782,2022-11-27 17:43:02,11.25,0.0,0.63,-0.0,0.0
1669599843,2022-11-27 17:44:02,11.25,0.0,0.62,-0.0,0.0
1669599902,2022-11-27 17:45:02,11.19,0.0,0.62,-0.0,0.0
1669599963,2022-11-27 17:46:02,11.19,0.0,0.61,-0.0,0.0
1669600022,2022-11-27 17:47:02,11.12,0.0,0.61,-0.0,0.0
1669600083,2022-11-27 17:48:02,11.12,0.0,0.61,-0.0,0.0
1669600142,2022-11-27 17:49:02,11.12,0.0,0.61,-0.0,0.0
1669600203,2022-11-27 17:50:03,11.06,0.0,0.6,-0.0,0.0
1669600263,2022-11-27 17:51:02,11.06,0.0,0.6,-0.0,0.0
1669600323,2022-11-27 17:52:03,11.0,0.0,0.6,-0.0,0.0
1669600383,2022-11-27 17:53:02,10.94,0.0,0.6,-0.0,0.0
1669600442,2022-11-27 17:54:02,10.94,0.0,0.6,-0.0,0.0
1669600503,2022-11-27 17:55:02,10.88,0.0,0.6,-0.0,0.0
1669600562,2022-11-27 17:56:02,10.88,0.0,0.6,-0.0,0.0
1669600623,2022-11-27 17:57:02,10.81,0.0,0.6,-0.0,0.0
1669600682,2022-11-27 17:58:02,10.75,0.0,0.6,-0.0,0.0
1669600743,2022-11-27 17:59:02,10.75,0.0,0.6,-0.0,0.0
1669600802,2022-11-27 18:00:02,10.75,0.0,0.6,-0.0,0.0
1669600863,2022-11-27 18:01:02,10.69,0.0,0.6,-0.0,0.0
1669600922,2022-11-27 18:02:02,10.69,0.0,0.6,-0.0,0.0
1669600983,2022-11-27 18:03:02,10.62,0.0,0.6,-0.0,0.0
1669601042,2022-11-27 18:04:02,10.56,0.0,0.6,-0.0,0.0
1669601103,2022-11-27 18:05:02,10.56,0.0,0.6,-0.0,0.0
1669601162,2022-11-27 18:06:02,10.5,0.0,0.6,-0.0,0.0
1669601223,2022-11-27 18:07:02,10.44,0.0,0.6,-0.0,0.0
1669601283,2022-11-27 18:08:02,10.44,0.0,0.6,-0.0,0.0
1669601343,2022-11-27 18:09:03,10.38,0.0,0.61,-0.0,0.0
1669601403,2022-11-27 18:10:02,10.31,0.0,0.6,-0.0,0.0
1669601463,2022-11-27 18:11:03,10.31,0.0,0.61,-0.0,0.0
1669601523,2022-11-27 18:12:02,10.25,0.0,0.61,-0.0,0.0
1669601583,2022-11-27 18:13:03,10.19,0.0,0.61,-0.0,0.0
1669601643,2022-11-27 18:14:02,10.19,0.0,0.61,-0.0,0.0
1669601703,2022-11-27 18:15:03,10.12,0.0,0.6,-0.0,0.0
1669601763,2022-11-27 18:16:02,10.12,0.0,0.6,-0.0,0.0
1669601823,2022-11-27 18:17:03,10.12,0.0,0.6,-0.0,0.0
1669601883,2022-11-27 18:18:02,10.06,0.0,0.6,-0.0,0.0
1669601943,2022-11-27 18:19:03,10.06,0.0,0.6,-0.0,0.0
1669602002,2022-11-27 18:20:02,10.0,0.0,0.6,-0.0,0.0
1669602063,2022-11-27 18:21:02,10.0,0.0,0.6,-0.0,0.0
1669602122,2022-11-27 18:22:02,10.0,0.0,0.6,-0.0,0.0
1669602183,2022-11-27 18:23:03,9.94,0.0,0.61,-0.0,0.0
1669602243,2022-11-27 18:24:02,9.94,0.0,0.6,-0.0,0.0
1669602303,2022-11-27 18:25:03,9.88,0.0,0.6,-0.0,0.0
1669602363,2022-11-27 18:26:02,9.88,0.0,0.6,-0.0,0.0
1669602422,2022-11-27 18:27:02,9.88,0.0,0.6,-0.0,0.0
1669602483,2022-11-27 18:28:02,9.88,0.0,0.6,-0.0,0.0
1669602542,2022-11-27 18:29:02,9.81,0.0,0.6,-0.0,0.0
1669602603,2022-11-27 18:30:02,9.75,0.0,0.61,-0.0,0.0
1669602662,2022-11-27 18:31:02,9.75,0.0,0.61,-0.0,0.0
1669602723,2022-11-27 18:32:02,9.69,0.0,0.61,-0.0,0.0
1669602782,2022-11-27 18:33:02,9.62,0.0,0.61,-0.0,0.0
1669602843,2022-11-27 18:34:02,9.62,0.0,0.61,-0.0,0.0
1669602902,2022-11-27 18:35:02,9.56,0.0,0.61,-0.0,0.0
1669602963,2022-11-27 18:36:02,9.56,0.0,0.61,-0.0,0.0
1669603022,2022-11-27 18:37:02,9.5,0.0,0.62,-0.0,0.0
1669603083,2022-11-27 18:38:02,9.5,0.0,0.62,-0.0,0.0
1669603142,2022-11-27 18:39:02,9.44,0.0,0.62,-0.0,0.0
1669603203,2022-11-27 18:40:03,9.44,0.0,0.61,-0.0,0.0
1669603263,2022-11-27 18:41:02,9.38,0.0,0.61,-0.0,0.0
1669603323,2022-11-27 18:42:03,9.38,0.0,0.61,-0.0,0.0
1669603383,2022-11-27 18:43:02,9.38,0.0,0.61,-0.0,0.0
1669603443,2022-11-27 18:44:03,9.31,0.0,0.61,-0.0,0.0
1669603503,2022-11-27 18:45:02,9.31,0.0,0.61,-0.0,0.0
1669603563,2022-11-27 18:46:03,9.25,0.0,0.61,-0.0,0.0
1669603623,2022-11-27 18:47:02,9.25,0.0,0.61,-0.0,0.0
1669603683,2022-11-27 18:48:03,9.19,0.0,0.61,-0.0,0.0
1669603743,2022-11-27 18:49:02,9.19,0.0,0.61,-0.0,0.0
1669603803,2022-11-27 18:50:03,9.12,0.0,0.61,-0.0,0.0
1669603863,2022-11-27 18:51:02,9.12,0.0,0.61,-0.0,0.0
1669603922,2022-11-27 18:52:02,9.12,0.0,0.61,-0.0,0.0
1669603983,2022-11-27 18:53:02,9.06,0.0,0.61,-0.0,0.0
1669604042,2022-11-27 18:54:02,9.06,0.0,0.61,-0.0,0.0
1669604103,2022-11-27 18:55:02,9.0,0.0,0.61,-0.0,0.0
1669604162,2022-11-27 18:56:02,9.0,0.0,0.61,-0.0,0.0
1669604223,2022-11-27 18:57:02,8.94,0.0,0.61,-0.0,0.0
1669604282,2022-11-27 18:58:02,8.94,0.0,0.61,-0.0,0.0
1669604343,2022-11-27 18:59:02,8.88,0.0,0.61,-0.0,0.0
1669604402,2022-11-27 19:00:02,8.88,0.0,0.61,-0.0,0.0
1669604463,2022-11-27 19:01:02,8.88,0.0,0.61,-0.0,0.0
1669604522,2022-11-27 19:02:02,8.81,0.0,0.61,-0.0,0.0
1669604583,2022-11-27 19:03:02,8.81,0.0,0.61,-0.0,0.0
1669604642,2022-11-27 19:04:02,8.81,0.0,0.61,-0.0,0.0
1669604703,2022-11-27 19:05:02,8.81,0.0,0.61,-0.0,0.0
1669604762,2022-11-27 19:06:02,8.75,0.0,0.61,-0.0,0.0
1669604823,2022-11-27 19:07:02,8.75,0.0,0.61,-0.0,0.0
1669604882,2022-11-27 19:08:02,8.75,0.0,0.61,-0.0,0.0
1669604943,2022-11-27 19:09:02,8.69,0.0,0.61,-0.0,0.0
1669605002,2022-11-27 19:10:02,8.69,0.0,0.61,-0.0,0.0
