timestamp,time,temperature,irradiance,voltage,current,power
1668622443,2022-11-16 10:14:02,34.56,650.02,16.34,0.99,16.25
1668622502,2022-11-16 10:15:02,34.19,650.64,16.7,0.98,16.31
1668622563,2022-11-16 10:16:02,34.19,652.52,15.94,1.02,16.02
1668622622,2022-11-16 10:17:02,34.25,657.52,14.9,1.05,15.59
1668622683,2022-11-16 10:18:02,34.69,655.65,16.84,0.98,15.83
1668622742,2022-11-16 10:19:02,34.56,654.39,16.93,0.98,16.02
1668622803,2022-11-16 10:20:02,34.31,659.4,15.74,1.04,16.05
1668622862,2022-11-16 10:21:02,35.0,661.27,15.82,1.03,16.34
1668622923,2022-11-16 10:22:02,34.69,661.9,16.89,0.98,16.63
1668622982,2022-11-16 10:23:02,34.31,665.02,17.04,0.97,16.67
1668623043,2022-11-16 10:24:02,34.94,665.02,15.7,1.05,16.45
1668623102,2022-11-16 10:25:02,35.31,666.27,16.87,0.99,16.75
1668623163,2022-11-16 10:26:02,35.69,669.4,16.9,1.01,17.14
1668623222,2022-11-16 10:27:02,35.81,671.27,17.03,0.98,16.75
1668623283,2022-11-16 10:28:02,36.12,673.15,17.5,0.94,16.41
1668623342,2022-11-16 10:29:02,35.81,674.4,17.21,0.97,16.75
1668623403,2022-11-16 10:30:02,36.25,675.02,16.27,1.04,16.92
1668623462,2022-11-16 10:31:02,36.44,677.52,16.27,1.04,16.96
1668623523,2022-11-16 10:32:02,37.0,679.4,16.8,1.03,17.33
1668623582,2022-11-16 10:33:02,37.25,678.15,15.13,1.09,16.35
1668623643,2022-11-16 10:34:02,37.62,681.9,15.74,1.07,16.8
1668623702,2022-11-16 10:35:02,37.5,681.9,15.68,1.07,16.91
1668623763,2022-11-16 10:36:02,37.5,684.4,17.39,1.0,16.3
1668623822,2022-11-16 10:37:02,37.62,685.65,16.76,0.98,16.45
1668623883,2022-11-16 10:38:02,37.81,686.27,16.01,1.07,17.12
1668623942,2022-11-16 10:39:02,38.0,687.52,14.91,1.11,16.51
1668624003,2022-11-16 10:40:03,38.25,690.02,15.96,1.07,17.16
1668624063,2022-11-16 10:41:02,38.31,690.02,16.77,1.03,17.23
1668624123,2022-11-16 10:42:03,38.31,692.52,15.92,1.08,17.24
1668624182,2022-11-16 10:43:02,38.06,694.4,17.49,0.95,16.93
1668624243,2022-11-16 10:44:02,37.88,695.02,16.97,1.02,17.31
1668624302,2022-11-16 10:45:02,37.88,698.15,16.94,1.03,17.39
1668624363,2022-11-16 10:46:02,37.75,697.52,15.69,1.1,17.31
1668624423,2022-11-16 10:47:03,38.0,698.77,15.72,1.1,17.31
1668624482,2022-11-16 10:48:02,38.0,697.52,16.87,1.04,17.5
1668624543,2022-11-16 10:49:02,38.0,700.02,16.52,1.06,17.59
1668624602,2022-11-16 10:50:02,38.25,701.9,17.65,0.95,16.73
1668624663,2022-11-16 10:51:02,38.44,702.52,16.49,1.05,17.32
1668624722,2022-11-16 10:52:02,38.0,702.52,16.59,1.07,17.69
1668624783,2022-11-16 10:53:02,37.69,706.27,17.88,0.92,16.51
1668624842,2022-11-16 10:54:02,37.69,706.27,17.24,1.01,17.48
1668624903,2022-11-16 10:55:02,37.38,705.65,15.98,1.11,17.7
1668624962,2022-11-16 10:56:02,37.88,706.9,16.33,1.09,17.76
1668625023,2022-11-16 10:57:02,38.19,706.27,16.62,1.07,17.77
1668625082,2022-11-16 10:58:02,38.06,710.02,14.89,1.15,17.0
1668625143,2022-11-16 10:59:02,37.56,711.27,14.91,1.15,17.16
1668625202,2022-11-16 11:00:02,38.0,711.9,17.38,1.0,17.46
1668625263,2022-11-16 11:01:02,37.88,712.52,16.49,1.07,17.96
1668625322,2022-11-16 11:02:02,37.81,710.02,16.16,1.09,17.96
1668625383,2022-11-16 11:03:02,38.12,713.77,17.67,0.97,17.09
1668625442,2022-11-16 11:04:02,37.94,716.27,16.16,1.11,18.01
1668625503,2022-11-16 11:05:02,37.88,715.65,17.1,1.05,17.89
1668625562,2022-11-16 11:06:02,38.12,716.9,17.1,1.04,17.85
1668625623,2022-11-16 11:07:02,38.25,716.27,16.81,1.07,18.02
1668625682,2022-11-16 11:08:02,38.81,717.52,16.5,1.1,18.1
1668625743,2022-11-16 11:09:02,38.81,718.15,16.83,1.05,17.87
1668625802,2022-11-16 11:10:02,39.19,716.27,16.59,1.08,18.49
1668625863,2022-11-16 11:11:02,39.25,719.4,16.92,1.06,17.99
1668625922,2022-11-16 11:12:02,39.19,720.02,14.77,1.17,17.33
1668625983,2022-11-16 11:13:02,38.88,719.4,17.32,1.02,17.67
1668626042,2022-11-16 11:14:02,38.81,718.15,16.69,1.09,18.12
1668626103,2022-11-16 11:15:02,38.81,721.9,15.48,1.16,17.89
1668626163,2022-11-16 11:16:02,39.12,722.52,15.86,1.14,18.09
1668626223,2022-11-16 11:17:02,39.19,725.65,17.04,1.04,17.8
1668626282,2022-11-16 11:18:02,39.12,724.4,16.76,1.08,18.03
1668626343,2022-11-16 11:19:03,38.62,725.02,16.45,1.11,18.31
1668626403,2022-11-16 11:20:02,38.5,723.77,16.03,1.14,18.25
1668626463,2022-11-16 11:21:03,38.0,725.65,15.61,1.16,18.08
1668626523,2022-11-16 11:22:02,38.44,725.65,17.13,1.1,18.85
1668626583,2022-11-16 11:23:03,38.56,726.27,18.48,0.8,14.84
1668626642,2022-11-16 11:24:02,38.5,727.52,15.7,1.16,18.19
1668626703,2022-11-16 11:25:02,38.62,727.52,17.1,1.06,18.15
1668626762,2022-11-16 11:26:02,39.19,728.77,15.86,1.15,18.29
1668626823,2022-11-16 11:27:02,39.44,726.27,16.36,1.14,18.63
1668626882,2022-11-16 11:28:02,39.62,728.77,16.87,1.09,18.31
1668626943,2022-11-16 11:29:02,39.25,730.02,15.48,1.17,18.29
1668627002,2022-11-16 11:30:02,39.06,726.27,17.5,1.01,17.74
1668627063,2022-11-16 11:31:02,39.06,731.9,16.97,1.08,18.35
1668627122,2022-11-16 11:32:02,39.06,729.4,15.56,1.17,18.18
1668627183,2022-11-16 11:33:02,39.38,732.52,18.27,0.85,15.62
1668627242,2022-11-16 11:34:02,39.62,731.27,16.56,1.11,18.45
1668627303,2022-11-16 11:35:02,39.38,730.65,16.63,1.09,18.45
1668627362,2022-11-16 11:36:02,39.62,733.77,15.34,1.18,18.08
1668627423,2022-11-16 11:37:02,39.62,732.52,15.42,1.18,18.14
1668627482,2022-11-16 11:38:02,39.75,735.02,15.16,1.19,18.04
1668627543,2022-11-16 11:39:02,39.12,732.52,16.16,1.14,18.49
1668627603,2022-11-16 11:40:03,38.69,731.9,17.4,0.99,18.54
1668627663,2022-11-16 11:41:02,38.69,733.77,16.78,1.11,18.71
1668627723,2022-11-16 11:42:03,39.19,733.15,16.7,1.11,18.51
1668627782,2022-11-16 11:43:02,39.44,731.9,17.18,1.06,18.28
1668627843,2022-11-16 11:44:02,39.25,732.52,15.79,1.16,18.39
1668627902,2022-11-16 11:45:02,39.5,733.77,16.46,1.13,18.57
1668627963,2022-11-16 11:46:02,39.56,731.27,15.72,1.17,18.46
1668628022,2022-11-16 11:47:02,39.75,730.65,16.92,1.08,18.35
1668628083,2022-11-16 11:48:02,39.88,733.15,15.14,1.19,17.99
1668628142,2022-11-16 11:49:02,39.75,732.52,17.0,1.08,18.34
1668628203,2022-11-16 11:50:02,39.88,732.52,16.08,1.15,18.49
1668628263,2022-11-16 11:51:03,40.5,732.52,14.88,1.2,17.81
1668628322,2022-11-16 11:52:02,40.31,733.15,16.28,1.14,18.47
1668628383,2022-11-16 11:53:02,40.44,734.4,18.52,0.77,14.32
1668628442,2022-11-16 11:54:02,40.38,733.77,15.78,1.16,18.37
1668628503,2022-11-16 11:55:02,40.62,731.9,17.37,1.03,17.84
1668628563,2022-11-16 11:56:02,40.19,733.15,15.55,1.17,18.26
1668628622,2022-11-16 11:57:02,39.62,732.52,14.71,1.2,17.68
1668628683,2022-11-16 11:58:02,39.12,733.77,16.29,1.14,18.58
1668628742,2022-11-16 11:59:02,38.94,731.9,16.56,1.12,18.58
1668628803,2022-11-16 12:00:02,39.19,730.65,15.96,1.16,18.14
1668628862,2022-11-16 12:01:02,39.19,730.65,15.84,1.16,18.39
1668628923,2022-11-16 12:02:02,39.5,731.27,16.53,1.09,18.05
1668628983,2022-11-16 12:03:03,40.19,728.77,18.56,0.76,14.15
1668629043,2022-11-16 12:04:02,40.19,731.27,16.29,1.13,18.44
1668629102,2022-11-16 12:05:02,40.38,731.27,16.36,1.13,18.44
1668629163,2022-11-16 12:06:02,40.69,730.02,15.7,1.16,18.26
1668629222,2022-11-16 12:07:02,40.31,731.27,16.3,1.13,18.46
1668629283,2022-11-16 12:08:02,40.06,728.15,15.9,1.15,17.97
1668629342,2022-11-16 12:09:02,40.56,728.77,17.53,1.04,18.16
1668629403,2022-11-16 12:10:02,40.81,729.4,16.55,1.11,18.33
1668629462,2022-11-16 12:11:02,40.81,725.65,17.12,1.05,18.23
1668629523,2022-11-16 12:12:02,41.12,727.52,16.23,1.13,18.3
1668629582,2022-11-16 12:13:02,41.06,729.4,17.58,0.98,17.19
1668629643,2022-11-16 12:14:02,41.06,726.27,14.67,1.19,17.47
1668629702,2022-11-16 12:15:02,41.44,725.65,16.92,1.02,18.06
1668629763,2022-11-16 12:16:02,41.44,725.02,15.03,1.17,17.57
1668629822,2022-11-16 12:17:02,41.75,724.4,15.85,1.14,18.1
1668629883,2022-11-16 12:18:02,41.88,724.4,16.19,1.12,18.58
1668629942,2022-11-16 12:19:02,41.5,723.77,15.97,1.14,18.15
1668630003,2022-11-16 12:20:02,42.0,720.65,16.88,1.06,17.92
1668630062,2022-11-16 12:21:02,41.94,722.52,16.53,1.11,17.74
1668630123,2022-11-16 12:22:02,42.06,720.65,17.29,1.01,17.13
1668630182,2022-11-16 12:23:02,42.06,718.77,17.46,0.98,17.14
1668630243,2022-11-16 12:24:02,41.94,720.02,16.12,1.12,18.06
1668630302,2022-11-16 12:25:02,42.38,718.77,16.56,1.08,17.94
1668630363,2022-11-16 12:26:03,42.69,717.52,16.93,1.04,17.69
1668630423,2022-11-16 12:27:02,42.75,716.9,16.52,1.08,17.89
1668630483,2022-11-16 12:28:03,42.69,719.4,15.4,1.15,17.67
1668630543,2022-11-16 12:29:02,42.62,717.52,17.03,1.03,17.52
1668630602,2022-11-16 12:30:02,42.62,715.02,16.56,1.08,17.85
1668630663,2022-11-16 12:31:02,42.25,715.65,16.36,1.09,17.9
1668630722,2022-11-16 12:32:02,41.94,713.77,16.86,1.06,17.71
1668630783,2022-11-16 12:33:02,41.88,713.77,17.83,0.9,16.08
1668630843,2022-11-16 12:34:03,41.62,713.15,16.06,1.11,17.87
1668630903,2022-11-16 12:35:02,41.0,710.65,16.02,1.12,17.87
1668630963,2022-11-16 12:36:03,41.12,710.65,16.72,1.07,17.83
1668631023,2022-11-16 12:37:02,40.5,710.02,16.75,1.06,17.82
1668631083,2022-11-16 12:38:03,39.94,710.65,16.88,1.06,17.86
1668631142,2022-11-16 12:39:02,39.38,709.4,16.53,1.09,18.0
1668631203,2022-11-16 12:40:02,38.88,705.65,15.93,1.12,17.87
1668631262,2022-11-16 12:41:02,39.44,706.27,16.11,1.11,17.84
1668631323,2022-11-16 12:42:02,39.75,706.27,15.76,1.1,17.84
1668631382,2022-11-16 12:43:02,40.25,704.4,18.4,0.79,14.57
1668631443,2022-11-16 12:44:02,40.25,705.65,15.13,1.14,17.24
1668631502,2022-11-16 12:45:02,40.19,703.15,16.01,1.1,17.67
1668631563,2022-11-16 12:46:02,40.38,701.27,16.88,1.04,17.49
1668631622,2022-11-16 12:47:02,40.5,700.02,17.02,1.02,17.33
1668631683,2022-11-16 12:48:02,40.31,699.4,15.44,1.12,17.31
1668631742,2022-11-16 12:49:02,40.19,698.77,15.27,1.13,17.19
1668631803,2022-11-16 12:50:02,39.94,697.52,16.06,1.09,17.43
1668631863,2022-11-16 12:51:03,39.56,695.02,16.27,1.08,17.62
1668631923,2022-11-16 12:52:02,39.94,694.4,15.5,1.11,17.26
1668631983,2022-11-16 12:53:03,40.19,695.02,18.43,0.75,13.9
1668632042,2022-11-16 12:54:02,40.38,695.02,16.25,1.07,17.42
1668632103,2022-11-16 12:55:02,40.5,691.27,16.46,1.06,17.36
1668632162,2022-11-16 12:56:02,40.69,690.02,15.85,1.09,17.24
1668632223,2022-11-16 12:57:02,40.75,688.77,16.79,1.02,17.15
1668632283,2022-11-16 12:58:02,41.25,685.65,16.11,1.07,17.17
1668632342,2022-11-16 12:59:02,41.12,686.27,14.67,1.12,16.41
1668632403,2022-11-16 13:00:02,40.69,683.77,14.88,1.11,16.54
1668632462,2022-11-16 13:01:02,40.88,681.27,15.78,1.08,17.2
1668632523,2022-11-16 13:02:02,41.19,681.27,15.42,1.09,16.81
1668632582,2022-11-16 13:03:02,41.5,680.65,17.9,0.84,15.12
1668632643,2022-11-16 13:04:02,41.94,675.65,14.63,1.11,16.19
1668632702,2022-11-16 13:05:02,41.44,676.9,17.03,0.98,16.65
1668632763,2022-11-16 13:06:02,41.38,675.65,17.15,0.96,16.53
