timestamp,time,temperature,irradiance,voltage,current,power
1665241802,2022-10-08 08:10:02,15.12,18.13,13.1,0.03,0.35
1665241863,2022-10-08 08:11:02,15.12,18.75,13.11,0.03,0.36
1665241923,2022-10-08 08:12:02,15.12,19.38,13.12,0.03,0.37
1665241983,2022-10-08 08:13:03,15.12,19.38,13.14,0.03,0.38
1665242042,2022-10-08 08:14:02,15.19,20.0,13.16,0.03,0.39
1665242103,2022-10-08 08:15:02,15.19,20.63,13.15,0.03,0.4
1665242163,2022-10-08 08:16:02,15.25,21.88,13.28,0.03,0.41
1665242223,2022-10-08 08:17:03,15.25,21.88,13.51,0.03,0.42
1665242282,2022-10-08 08:18:02,15.25,22.5,13.59,0.03,0.42
1665242343,2022-10-08 08:19:02,15.31,22.5,13.76,0.03,0.43
1665242403,2022-10-08 08:20:02,15.31,23.13,14.21,0.03,0.43
1665242462,2022-10-08 08:21:02,15.31,23.75,14.76,0.03,0.43
1665242522,2022-10-08 08:22:02,15.38,25.0,14.92,0.03,0.44
1665242583,2022-10-08 08:23:02,15.38,25.63,15.17,0.03,0.45
1665242643,2022-10-08 08:24:02,15.44,27.5,15.45,0.03,0.44
1665242702,2022-10-08 08:25:02,15.44,27.5,15.56,0.03,0.44
1665242762,2022-10-08 08:26:02,15.5,28.13,15.66,0.03,0.44
1665242823,2022-10-08 08:27:02,15.56,29.38,15.89,0.03,0.44
1665242883,2022-10-08 08:28:03,15.69,30.63,16.0,0.03,0.44
1665242942,2022-10-08 08:29:02,15.75,31.25,16.17,0.03,0.45
1665243003,2022-10-08 08:30:02,15.81,31.88,16.29,0.03,0.45
1665243063,2022-10-08 08:31:02,15.88,33.13,16.48,0.03,0.44
1665243123,2022-10-08 08:32:03,15.88,34.38,16.62,0.03,0.44
1665243182,2022-10-08 08:33:02,16.0,34.38,16.61,0.03,0.45
1665243243,2022-10-08 08:34:02,16.0,34.38,16.62,0.03,0.44
1665243303,2022-10-08 08:35:02,16.0,34.38,16.57,0.03,0.45
1665243363,2022-10-08 08:36:03,16.06,35.0,16.65,0.03,0.44
1665243422,2022-10-08 08:37:02,16.06,35.63,16.67,0.03,0.45
1665243483,2022-10-08 08:38:02,16.06,35.63,16.76,0.03,0.45
1665243543,2022-10-08 08:39:02,16.06,36.88,16.87,0.03,0.44
1665243603,2022-10-08 08:40:03,16.06,37.5,16.96,0.03,0.43
1665243662,2022-10-08 08:41:02,16.12,38.13,17.01,0.03,0.44
1665243723,2022-10-08 08:42:02,16.12,39.38,17.13,0.03,0.43
1665243783,2022-10-08 08:43:02,16.12,39.38,17.16,0.03,0.45
1665243842,2022-10-08 08:44:02,16.19,40.0,17.15,0.03,0.45
1665243903,2022-10-08 08:45:02,16.19,41.25,17.26,0.03,0.45
1665243963,2022-10-08 08:46:02,16.25,42.5,17.38,0.03,0.44
1665244023,2022-10-08 08:47:03,16.25,43.75,17.43,0.03,0.44
1665244082,2022-10-08 08:48:02,16.25,43.75,17.46,0.02,0.44
1665244143,2022-10-08 08:49:02,16.31,45.0,17.53,0.03,0.44
1665244203,2022-10-08 08:50:02,16.38,45.63,17.6,0.02,0.44
1665244262,2022-10-08 08:51:02,16.38,46.88,17.65,0.03,0.45
1665244322,2022-10-08 08:52:02,16.44,48.75,17.72,0.03,0.45
1665244383,2022-10-08 08:53:02,16.44,49.38,17.8,0.03,0.45
1665244443,2022-10-08 08:54:02,16.44,49.38,17.79,0.02,0.44
1665244503,2022-10-08 08:55:03,16.5,49.38,17.82,0.02,0.44
1665244562,2022-10-08 08:56:02,16.5,50.0,17.86,0.02,0.45
1665244623,2022-10-08 08:57:02,16.56,51.25,17.93,0.03,0.44
1665244683,2022-10-08 08:58:02,16.62,53.13,17.97,0.02,0.45
1665244743,2022-10-08 08:59:03,16.69,53.13,17.97,0.02,0.45
1665244802,2022-10-08 09:00:02,16.75,53.75,17.99,0.02,0.45
1665244862,2022-10-08 09:01:02,16.75,53.13,18.0,0.02,0.44
1665244923,2022-10-08 09:02:02,16.69,53.13,18.0,0.02,0.44
1665244983,2022-10-08 09:03:02,16.75,53.75,18.04,0.02,0.44
1665245042,2022-10-08 09:04:02,16.81,55.0,18.05,0.02,0.45
1665245102,2022-10-08 09:05:02,16.88,55.0,16.35,0.06,1.01
1665245163,2022-10-08 09:06:02,16.94,55.63,15.67,0.07,1.15
1665245223,2022-10-08 09:07:02,17.0,56.25,18.36,0.02,0.34
1665245283,2022-10-08 09:08:03,17.0,56.25,14.84,0.08,1.21
1665245342,2022-10-08 09:09:02,16.94,56.88,18.45,0.02,0.3
1665245403,2022-10-08 09:10:02,16.94,56.88,15.15,0.08,1.22
1665245463,2022-10-08 09:11:02,16.94,56.88,18.08,0.03,0.55
1665245523,2022-10-08 09:12:03,16.88,56.88,15.56,0.08,1.19
1665245582,2022-10-08 09:13:02,16.88,58.13,16.48,0.07,1.1
1665245643,2022-10-08 09:14:02,16.81,58.75,15.39,0.08,1.24
1665245703,2022-10-08 09:15:02,16.88,59.38,15.64,0.08,1.24
1665245763,2022-10-08 09:16:03,16.94,60.63,15.48,0.08,1.27
1665245822,2022-10-08 09:17:02,17.06,61.88,18.5,0.02,0.36
1665245883,2022-10-08 09:18:02,17.12,63.13,14.69,0.09,1.34
1665245943,2022-10-08 09:19:02,17.19,63.13,14.61,0.09,1.35
1665246002,2022-10-08 09:20:02,17.19,63.13,16.56,0.07,1.22
1665246062,2022-10-08 09:21:02,17.31,63.75,15.68,0.08,1.33
1665246123,2022-10-08 09:22:02,17.38,65.63,15.8,0.09,1.35
1665246183,2022-10-08 09:23:03,17.38,67.5,18.66,0.02,0.38
1665246242,2022-10-08 09:24:02,17.44,70.63,14.66,0.11,1.54
1665246302,2022-10-08 09:25:02,17.5,73.75,16.82,0.09,1.45
1665246363,2022-10-08 09:26:02,17.56,75.63,16.84,0.09,1.5
1665246423,2022-10-08 09:27:02,17.56,77.5,15.49,0.11,1.7
1665246482,2022-10-08 09:28:02,17.62,78.75,15.7,0.11,1.73
1665246542,2022-10-08 09:29:02,17.69,81.25,15.58,0.12,1.79
1665246603,2022-10-08 09:30:02,17.81,82.5,14.69,0.12,1.83
1665246663,2022-10-08 09:31:02,17.94,84.38,15.11,0.12,1.87
1665246722,2022-10-08 09:32:02,18.06,83.75,15.76,0.12,1.85
1665246782,2022-10-08 09:33:02,18.19,85.0,15.75,0.12,1.88
1665246843,2022-10-08 09:34:02,18.25,86.25,15.61,0.12,1.91
1665246903,2022-10-08 09:35:02,18.31,87.5,15.79,0.12,1.93
1665246963,2022-10-08 09:36:03,18.5,90.63,16.66,0.12,1.93
1665247023,2022-10-08 09:37:02,18.56,95.0,18.37,0.07,1.37
1665247083,2022-10-08 09:38:02,18.56,98.75,15.72,0.14,2.24
1665247143,2022-10-08 09:39:03,18.56,100.63,15.06,0.15,2.29
1665247202,2022-10-08 09:40:02,18.44,103.13,15.2,0.15,2.35
1665247263,2022-10-08 09:41:02,18.44,106.25,15.81,0.15,2.43
1665247323,2022-10-08 09:42:02,18.5,108.75,17.54,0.13,2.2
1665247382,2022-10-08 09:43:02,18.62,110.63,16.55,0.15,2.5
1665247443,2022-10-08 09:44:02,18.81,112.5,15.85,0.16,2.6
1665247503,2022-10-08 09:45:02,18.88,114.38,15.88,0.17,2.64
1665247563,2022-10-08 09:46:02,19.06,116.25,18.66,0.09,1.74
1665247622,2022-10-08 09:47:02,19.19,120.63,16.28,0.17,2.77
1665247682,2022-10-08 09:48:02,19.19,125.63,14.7,0.2,2.89
1665247743,2022-10-08 09:49:02,19.12,133.13,17.16,0.18,3.0
1665247803,2022-10-08 09:50:02,19.0,140.63,16.9,0.19,3.26
1665247863,2022-10-08 09:51:02,19.25,143.75,16.21,0.21,3.4
1665247923,2022-10-08 09:52:03,19.44,145.63,18.0,0.17,3.03
1665247982,2022-10-08 09:53:02,19.62,150.63,16.31,0.22,3.56
1665248042,2022-10-08 09:54:02,19.69,154.38,18.04,0.18,3.26
1665248103,2022-10-08 09:55:02,19.81,156.25,15.05,0.24,3.67
1665248163,2022-10-08 09:56:02,19.94,155.63,17.62,0.2,3.5
1665248222,2022-10-08 09:57:02,20.06,155.63,16.13,0.23,3.75
1665248282,2022-10-08 09:58:02,20.06,156.88,16.6,0.23,3.76
1665248343,2022-10-08 09:59:02,20.06,156.88,15.27,0.25,3.76
1665248403,2022-10-08 10:00:02,20.19,156.25,16.45,0.23,3.77
1665248462,2022-10-08 10:01:02,20.44,155.0,16.33,0.23,3.73
1665248522,2022-10-08 10:02:02,20.5,157.5,17.43,0.21,3.65
1665248583,2022-10-08 10:03:02,20.56,166.26,16.55,0.25,4.07
1665248643,2022-10-08 10:04:02,20.81,170.01,16.56,0.25,4.16
1665248703,2022-10-08 10:05:03,20.94,173.13,16.49,0.26,4.26
1665248762,2022-10-08 10:06:02,21.06,179.38,16.84,0.26,4.35
1665248823,2022-10-08 10:07:02,21.31,180.63,16.81,0.26,4.39
1665248883,2022-10-08 10:08:02,21.5,181.26,16.8,0.26,4.43
1665248943,2022-10-08 10:09:03,21.62,188.76,15.96,0.29,4.68
1665249002,2022-10-08 10:10:02,21.44,195.63,16.85,0.29,4.86
1665249063,2022-10-08 10:11:02,21.31,201.26,15.56,0.32,5.01
1665249123,2022-10-08 10:12:02,21.62,201.26,17.77,0.26,4.67
1665249182,2022-10-08 10:13:02,21.94,208.76,17.02,0.31,5.21
1665249243,2022-10-08 10:14:02,22.12,226.26,15.05,0.37,5.56
1665249303,2022-10-08 10:15:02,22.31,225.63,15.8,0.36,5.71
1665249363,2022-10-08 10:16:03,22.5,241.26,19.06,0.24,4.62
1665249422,2022-10-08 10:17:02,22.75,273.13,16.88,0.42,7.07
1665249483,2022-10-08 10:18:02,23.12,293.13,15.78,0.47,7.45
1665249543,2022-10-08 10:19:02,23.38,260.63,16.1,0.41,6.62
1665249602,2022-10-08 10:20:02,23.81,250.01,17.41,0.36,6.25
1665249663,2022-10-08 10:21:02,23.69,253.13,15.77,0.4,6.28
1665249723,2022-10-08 10:22:02,23.5,365.01,16.5,0.56,9.3
1665249783,2022-10-08 10:23:03,24.25,490.01,17.88,0.72,12.78
1665249842,2022-10-08 10:24:02,25.19,603.77,17.12,0.92,15.81
1665249903,2022-10-08 10:25:02,26.31,586.89,16.49,0.9,14.93
1665249963,2022-10-08 10:26:02,27.19,591.89,19.3,0.62,11.89
1665250023,2022-10-08 10:27:03,28.38,593.14,17.62,0.88,15.46
1665250082,2022-10-08 10:28:02,29.56,590.64,17.38,0.89,15.53
1665250143,2022-10-08 10:29:02,30.56,587.52,15.98,0.92,14.7
1665250203,2022-10-08 10:30:02,30.94,595.64,17.3,0.9,15.52
1665250263,2022-10-08 10:31:02,30.94,601.27,16.89,0.93,15.62
1665250322,2022-10-08 10:32:02,32.88,603.14,16.07,0.95,15.33
1665250382,2022-10-08 10:33:02,33.69,603.14,17.92,0.86,14.81
1665250443,2022-10-08 10:34:02,34.31,608.77,16.56,0.95,15.71
1665250503,2022-10-08 10:35:02,34.44,615.64,16.04,0.97,15.6
1665250562,2022-10-08 10:36:02,34.88,610.64,18.84,0.64,12.08
1665250622,2022-10-08 10:37:02,35.0,619.39,17.32,0.9,15.86
1665250683,2022-10-08 10:38:02,35.81,624.39,16.25,0.98,15.98
1665250743,2022-10-08 10:39:03,36.56,630.64,17.31,0.92,15.96
1665250802,2022-10-08 10:40:02,36.75,629.39,16.31,0.99,16.08
1665250863,2022-10-08 10:41:02,36.69,632.52,15.91,1.01,16.0
1665250923,2022-10-08 10:42:02,37.06,638.77,17.18,0.94,16.21
1665250983,2022-10-08 10:43:03,36.88,642.52,15.82,1.02,16.03
1665251042,2022-10-08 10:44:02,37.06,648.14,17.44,0.93,16.51
1665251103,2022-10-08 10:45:02,37.38,652.52,16.64,1.01,16.8
1665251163,2022-10-08 10:46:02,37.69,645.64,19.01,0.57,10.89
1665251223,2022-10-08 10:47:03,37.94,649.39,17.42,0.93,16.19
1665251282,2022-10-08 10:48:02,37.81,653.14,16.88,0.99,16.73
1665251343,2022-10-08 10:49:02,37.69,656.27,15.78,1.04,16.29
1665251403,2022-10-08 10:50:02,37.94,660.02,16.1,1.04,16.79
1665251462,2022-10-08 10:51:02,38.06,662.52,17.64,0.92,16.22
1665251522,2022-10-08 10:52:02,38.31,664.4,17.37,0.96,16.64
1665251583,2022-10-08 10:53:02,38.75,668.77,17.42,0.9,17.06
1665251643,2022-10-08 10:54:02,39.12,673.77,16.91,1.01,17.14
1665251703,2022-10-08 10:55:03,39.0,673.77,15.61,1.08,16.9
1665251762,2022-10-08 10:56:02,38.62,674.4,18.45,0.76,14.0
1665251823,2022-10-08 10:57:02,38.81,675.65,16.26,1.06,17.31
1665251883,2022-10-08 10:58:03,38.75,678.77,16.57,1.07,17.29
1665251942,2022-10-08 10:59:02,39.19,683.77,16.16,1.07,17.04
1665252003,2022-10-08 11:00:02,39.38,686.9,16.15,1.08,17.43
1665252063,2022-10-08 11:01:02,39.5,685.02,16.24,1.07,17.37
1665252123,2022-10-08 11:02:03,39.75,690.02,16.92,1.02,17.34
1665252182,2022-10-08 11:03:02,40.44,691.27,16.63,1.05,17.93
1665252243,2022-10-08 11:04:02,40.88,695.02,15.77,1.09,17.27
1665252303,2022-10-08 11:05:02,41.06,696.27,16.72,1.05,17.56
1665252363,2022-10-08 11:06:03,40.94,699.4,18.4,0.75,13.87
1665252422,2022-10-08 11:07:02,41.12,701.27,16.6,1.07,17.37
1665252483,2022-10-08 11:08:02,41.5,704.4,15.98,1.1,17.53
1665252543,2022-10-08 11:09:02,41.56,702.52,15.72,1.11,17.42
1665252603,2022-10-08 11:10:03,41.38,706.9,16.29,1.09,17.78
1665252662,2022-10-08 11:11:02,41.31,710.65,15.21,1.13,17.12
1665252723,2022-10-08 11:12:02,41.5,708.15,17.44,0.97,16.94
1665252783,2022-10-08 11:13:02,41.94,713.77,15.62,1.11,17.53
1665252842,2022-10-08 11:14:02,42.0,715.02,16.16,1.11,17.92
1665252902,2022-10-08 11:15:02,42.31,716.9,15.63,1.13,17.64
1665252963,2022-10-08 11:16:02,42.5,718.15,18.8,0.64,11.91
1665253023,2022-10-08 11:17:03,42.81,721.9,16.93,1.05,17.79
1665253082,2022-10-08 11:18:02,43.44,724.4,16.64,1.11,17.76
1665253143,2022-10-08 11:19:02,43.44,725.65,16.8,1.07,17.93
1665253203,2022-10-08 11:20:03,43.62,731.27,16.91,1.06,17.87
1665253262,2022-10-08 11:21:02,43.62,731.9,16.08,1.13,18.11
1665253323,2022-10-08 11:22:02,43.88,734.4,16.48,1.1,18.15
1665253383,2022-10-08 11:23:02,44.31,733.77,16.44,1.11,18.28
1665253443,2022-10-08 11:24:03,44.75,735.65,16.04,1.12,18.03
1665253502,2022-10-08 11:25:02,44.62,737.52,15.95,1.13,18.03
1665253563,2022-10-08 11:26:02,44.44,741.27,18.68,0.63,11.69
1665253623,2022-10-08 11:27:02,44.38,740.65,17.03,1.05,17.81
1665253683,2022-10-08 11:28:03,44.81,739.4,15.91,1.13,17.99
1665253742,2022-10-08 11:29:02,45.06,742.52,16.68,1.09,18.21
1665253802,2022-10-08 11:30:02,44.75,748.77,16.13,1.13,18.29
1665253863,2022-10-08 11:31:02,44.75,748.77,15.59,1.14,17.73
1665253923,2022-10-08 11:32:02,44.75,746.9,16.41,1.13,18.5
1665253982,2022-10-08 11:33:02,44.25,751.9,15.85,1.14,18.05
1665254042,2022-10-08 11:34:02,44.5,749.4,17.11,1.1,17.74
1665254103,2022-10-08 11:35:02,44.62,755.02,16.18,1.14,18.47
1665254163,2022-10-08 11:36:02,44.5,755.02,18.76,0.58,10.94
1665254223,2022-10-08 11:37:02,44.88,755.65,15.97,1.14,18.25
1665254282,2022-10-08 11:38:02,45.31,762.52,16.56,1.11,18.42
1665254342,2022-10-08 11:39:02,44.56,759.4,16.18,1.13,18.65
1665254403,2022-10-08 11:40:02,44.0,758.15,16.0,1.16,18.56
1665254463,2022-10-08 11:41:02,43.62,763.15,15.52,1.16,18.04
1665254522,2022-10-08 11:42:02,44.38,763.15,15.85,1.16,18.4
1665254582,2022-10-08 11:43:02,45.12,768.15,16.84,1.11,17.61
1665254643,2022-10-08 11:44:02,45.62,765.65,16.14,1.16,18.72
1665254703,2022-10-08 11:45:02,46.38,768.77,16.54,1.13,18.66
1665254763,2022-10-08 11:46:03,46.88,771.9,18.3,0.74,13.55
1665254822,2022-10-08 11:47:02,46.94,771.27,16.59,1.12,18.28
1665254883,2022-10-08 11:48:02,47.12,772.52,15.64,1.18,18.42
1665254943,2022-10-08 11:49:02,47.31,776.27,16.4,1.15,18.81
1665255003,2022-10-08 11:50:03,47.31,776.27,16.61,1.13,18.68
1665255062,2022-10-08 11:51:02,47.31,776.9,15.63,1.19,18.55
1665255123,2022-10-08 11:52:02,46.81,780.65,16.05,1.18,18.89
1665255183,2022-10-08 11:53:02,46.5,780.02,16.49,1.15,18.9
1665255243,2022-10-08 11:54:03,46.31,780.65,16.94,1.15,18.99
1665255302,2022-10-08 11:55:02,46.31,781.27,16.52,1.17,19.29
1665255363,2022-10-08 11:56:02,45.81,781.9,18.36,0.75,13.79
1665255423,2022-10-08 11:57:02,46.12,785.65,16.24,1.17,19.02
1665255483,2022-10-08 11:58:03,46.12,786.27,17.01,1.09,18.57
1665255542,2022-10-08 11:59:02,45.88,786.9,16.03,1.18,18.95
1665255603,2022-10-08 12:00:02,46.44,788.15,16.49,1.1,19.03
1665255663,2022-10-08 12:01:02,46.44,788.77,16.45,1.16,19.01
1665255723,2022-10-08 12:02:03,46.94,790.65,16.84,1.1,18.6
1665255782,2022-10-08 12:03:02,47.5,792.52,16.34,1.16,19.0
1665255843,2022-10-08 12:04:02,47.88,793.77,16.04,1.17,18.97
1665255903,2022-10-08 12:05:02,47.88,792.52,15.8,1.19,18.8
1665255963,2022-10-08 12:06:03,47.81,793.15,18.36,0.71,13.01
1665256022,2022-10-08 12:07:02,47.88,795.02,16.1,1.18,19.04
1665256082,2022-10-08 12:08:02,48.12,794.4,17.1,1.07,18.22
1665256143,2022-10-08 12:09:02,48.31,796.27,16.62,1.14,18.93
1665256203,2022-10-08 12:10:03,48.25,798.15,16.56,1.15,18.99
1665256262,2022-10-08 12:11:02,48.44,804.4,16.55,1.15,18.68
1665256323,2022-10-08 12:12:02,48.69,801.27,15.98,1.2,18.98
1665256383,2022-10-08 12:13:02,48.94,800.02,16.78,1.09,18.48
1665256443,2022-10-08 12:14:03,49.31,803.15,16.48,1.09,18.5
1665256502,2022-10-08 12:15:02,49.5,802.52,16.38,1.16,19.02
1665256563,2022-10-08 12:16:02,49.38,803.77,18.21,0.74,13.47
1665256623,2022-10-08 12:17:02,49.31,804.4,16.7,1.12,18.77
1665256682,2022-10-08 12:18:02,49.56,805.65,15.88,1.2,19.03
1665256742,2022-10-08 12:19:02,49.75,805.02,16.09,1.19,19.21
1665256803,2022-10-08 12:20:02,49.94,808.77,15.46,1.21,18.65
1665256863,2022-10-08 12:21:02,50.31,812.52,15.52,1.22,18.86
1665256922,2022-10-08 12:22:02,50.5,811.27,15.64,1.22,19.04
1665256982,2022-10-08 12:23:02,50.38,809.4,15.41,1.22,19.22
1665257042,2022-10-08 12:24:02,50.62,807.52,16.62,1.13,18.86
1665257103,2022-10-08 12:25:02,50.62,810.02,15.88,1.2,19.05
1665257163,2022-10-08 12:26:02,50.56,808.77,18.3,0.68,12.43
1665257223,2022-10-08 12:27:03,50.38,810.02,15.54,1.22,18.99
1665257282,2022-10-08 12:28:02,50.62,810.02,16.35,1.17,19.11
1665257343,2022-10-08 12:29:02,50.75,812.52,16.09,1.22,19.59
1665257403,2022-10-08 12:30:02,50.38,812.52,16.26,1.18,19.21
1665257463,2022-10-08 12:31:03,49.75,816.27,16.23,1.15,18.62
1665257522,2022-10-08 12:32:02,49.88,812.52,15.98,1.2,19.42
1665257583,2022-10-08 12:33:02,49.62,815.65,15.8,1.2,18.95
1665257643,2022-10-08 12:34:02,49.81,813.15,16.14,1.19,19.21
1665257703,2022-10-08 12:35:03,49.81,818.15,16.48,1.17,19.32
1665257762,2022-10-08 12:36:02,50.06,815.65,18.68,0.56,10.38
1665257823,2022-10-08 12:37:02,50.0,815.02,16.25,1.18,19.24
1665257883,2022-10-08 12:38:03,50.25,816.9,16.93,1.09,19.68
1665257942,2022-10-08 12:39:02,50.56,818.15,15.85,1.21,19.17
1665258003,2022-10-08 12:40:02,50.75,816.27,16.04,1.19,19.08
1665258063,2022-10-08 12:41:02,50.88,819.4,16.04,1.21,19.39
1665258123,2022-10-08 12:42:03,51.12,815.65,16.34,1.18,19.22
1665258182,2022-10-08 12:43:02,51.25,819.4,15.31,1.21,18.57
1665258243,2022-10-08 12:44:02,51.31,816.27,15.5,1.21,18.78
1665258303,2022-10-08 12:45:02,51.31,820.03,16.15,1.18,19.52
1665258362,2022-10-08 12:46:02,51.62,820.03,18.5,0.6,10.79
1665258422,2022-10-08 12:47:02,51.19,819.4,16.59,1.14,18.56
1665258483,2022-10-08 12:48:02,51.56,820.03,16.81,1.1,18.51
1665258543,2022-10-08 12:49:02,51.5,820.03,16.18,1.19,19.18
1665258602,2022-10-08 12:50:02,51.5,823.15,16.3,1.17,19.04
1665258662,2022-10-08 12:51:02,51.69,822.53,16.56,1.06,18.96
1665258723,2022-10-08 12:52:02,51.88,819.4,15.3,1.22,18.68
1665258783,2022-10-08 12:53:02,52.12,820.65,15.52,1.22,18.97
1665258843,2022-10-08 12:54:03,51.12,819.4,15.21,1.21,18.46
1665258902,2022-10-08 12:55:02,50.94,818.77,15.73,1.22,19.12
1665258963,2022-10-08 12:56:02,51.06,820.65,18.62,0.54,10.05
1665259023,2022-10-08 12:57:02,51.38,820.03,15.69,1.22,19.07
1665259083,2022-10-08 12:58:03,51.5,820.03,15.86,1.2,19.51
1665259142,2022-10-08 12:59:02,51.5,820.65,16.71,1.14,19.11
1665259203,2022-10-08 13:00:02,51.75,819.4,16.46,1.18,18.32
1665259263,2022-10-08 13:01:02,52.0,820.03,15.45,1.22,18.9
1665259323,2022-10-08 13:02:03,52.31,820.03,15.58,1.22,19.01
1665259382,2022-10-08 13:03:02,52.44,819.4,15.77,1.21,19.11
1665259443,2022-10-08 13:04:02,52.56,819.4,15.93,1.19,19.03
1665259503,2022-10-08 13:05:02,52.38,814.4,15.78,1.18,18.65
1665259563,2022-10-08 13:06:03,52.12,815.65,18.25,0.67,12.0
