timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1663779783,2022-09-21 10:03:02,27.94,270.01,15.47,0.43,6.68,28.37,348.26,16.19,0.55,8.98,0.9666874492079174,10.02,9.02
1663779842,2022-09-21 10:04:02,28.31,515.64,16.74,0.83,13.84,28.64,361.14,16.12,0.57,9.33,0.9672382914798041,10.39,9.35
1663779902,2022-09-21 10:05:02,29.0,495.64,17.13,0.77,13.19,28.96,415.01,16.58,0.64,10.79,0.9677791946473078,11.94,10.75
1663779963,2022-09-21 10:06:02,29.62,293.13,15.97,0.46,7.31,29.44,516.26,16.68,0.82,13.57,0.9683103400317994,14.84,13.36
1663780023,2022-09-21 10:07:02,29.94,500.64,17.6,0.73,12.92,30.17,565.52,16.79,0.88,14.85,0.9688319058621881,16.24,14.62
1663780083,2022-09-21 10:08:03,30.31,776.27,15.96,1.29,20.58,31.1,618.89,16.7,0.97,16.27,0.9693525232049508,17.75,15.97
1663780142,2022-09-21 10:09:02,32.0,761.9,17.28,1.17,20.26,32.16,712.4,16.64,1.11,18.49,0.9698469918676703,20.39,18.35
1663780202,2022-09-21 10:10:02,33.62,762.52,16.7,1.21,20.26,33.37,746.65,16.04,1.2,19.24,0.9703408515728508,21.32,19.19
1663780263,2022-09-21 10:11:02,34.94,760.65,15.645,1.1749999999999998,18.445,34.65,747.02,16.21,1.18,19.2,0.9708258098631842,21.27,19.15
1663780323,2022-09-21 10:12:02,36.0,671.9,14.59,1.14,16.63,35.71,744.52,16.02,1.19,19.08,0.971302028417886,21.16,19.04
1663780383,2022-09-21 10:13:03,36.69,778.15,16.82,1.21,20.38,36.53,680.52,15.92,1.09,17.35,0.9717773879714784,19.31,17.38
1663780442,2022-09-21 10:14:02,37.31,749.4,16.33,1.21,19.71,37.06,677.4,16.05,1.1,17.6,0.9722288778416918,19.21,17.29
1663780503,2022-09-21 10:15:02,37.69,442.51,16.2,0.71,11.56,37.4,688.52,16.36,1.1,18.09,0.972679817044395,19.52,17.57
1663780563,2022-09-21 10:16:03,37.62,745.02,16.31,1.21,19.73,37.72,677.77,16.26,1.1,17.82,0.9731299455500133,19.21,17.29
1663780622,2022-09-21 10:17:02,37.69,727.52,16.14,1.18,19.08,37.9,667.64,16.29,1.08,17.54,0.9735574735997268,18.92,17.03
1663780683,2022-09-21 10:18:02,38.31,724.4,16.32,1.17,19.04,37.91,721.4,16.27,1.16,18.92,0.9739844824731726,20.45,18.41
1663780743,2022-09-21 10:19:03,38.19,698.77,16.46,1.11,18.27,37.85,709.65,16.04,1.16,18.52,0.9744107251101292,20.13,18.12
1663780803,2022-09-21 10:20:02,37.75,711.27,16.13,1.15,18.48,37.94,704.65,15.64,1.16,18.1,0.9748155679296298,19.99,17.99
1663780863,2022-09-21 10:21:02,37.31,686.27,15.135,1.1749999999999998,17.73,38.0,699.52,15.53,1.16,17.93,0.9752199199176584,19.85,17.87
1663780922,2022-09-21 10:22:02,38.12,702.52,14.14,1.2,16.98,38.18,700.4,15.43,1.17,17.9,0.975616990525292,19.88,17.89
1663780982,2022-09-21 10:23:02,38.62,698.77,15.8,1.16,18.21,38.4,701.15,15.44,1.17,17.94,0.9760069109414123,19.9,17.91
1663781043,2022-09-21 10:24:02,39.12,703.15,15.95,1.15,18.12,38.78,708.02,15.65,1.17,18.18,0.976389809892693,20.08,18.07
1663781103,2022-09-21 10:25:02,38.81,715.02,16.18,1.15,18.68,39.06,713.65,15.9,1.17,18.56,0.9767658136939762,20.24,18.21
1663781163,2022-09-21 10:26:02,39.25,720.65,16.17,1.17,18.92,39.37,714.9,16.1,1.16,18.58,0.9771350462940979,20.26,18.24
1663781223,2022-09-21 10:27:03,39.5,730.65,15.4,1.22,18.86,39.64,674.9,16.12,1.09,17.57,0.977503616685728,19.13,17.21
1663781282,2022-09-21 10:28:02,40.19,705.02,16.79,1.09,18.34,39.93,612.89,16.18,0.98,15.86,0.9778536821274393,17.36,15.63
1663781342,2022-09-21 10:29:02,40.44,503.14,16.05,0.81,13.05,40.04,614.27,16.31,0.92,15.06,0.9782033220663257,17.4,15.66
1663781403,2022-09-21 10:30:02,40.25,405.01,16.51,0.61,10.15,40.09,619.77,16.64,0.91,15.22,0.9785466635992758,17.56,15.81
1663781463,2022-09-21 10:31:02,39.81,727.52,16.79,0.8799999999999999,14.899999999999999,39.97,629.52,16.58,0.93,15.51,0.9788838197463096,17.85,16.07
1663781523,2022-09-21 10:32:03,39.75,758.15,17.07,1.15,19.65,39.79,680.02,16.78,1.0,16.81,0.9792203683341152,19.3,17.37
1663781582,2022-09-21 10:33:02,39.62,753.77,16.46,1.2,19.81,39.6,753.02,16.68,1.13,18.81,0.9795400165241599,21.39,19.25
1663781643,2022-09-21 10:34:02,39.5,755.65,17.09,1.14,19.52,39.7,763.02,16.63,1.2,19.89,0.979859272350811,21.67,19.5
1663781703,2022-09-21 10:35:03,39.31,770.02,15.99,1.26,20.17,39.95,768.27,16.33,1.23,20.04,0.9801779500776758,21.81,19.63
1663781762,2022-09-21 10:36:02,40.31,777.52,16.53,1.23,20.31,40.24,776.65,16.07,1.26,20.17,0.980480621898035,22.04,19.84
1663781823,2022-09-21 10:37:02,41.0,784.4,15.57,1.31,20.4,40.62,775.15,15.87,1.27,20.16,0.9807829189970404,21.99,19.79
1663781883,2022-09-21 10:38:03,41.06,795.65,15.18,1.35,20.43,41.02,769.77,16.01,1.25,19.91,0.9810846651536231,21.82,19.64
1663781942,2022-09-21 10:39:02,41.44,748.15,16.08,1.21,19.48,41.29,739.15,16.48,1.1,17.7,0.9813712521644411,20.95,18.85
1663782003,2022-09-21 10:40:02,41.31,743.15,16.68,1.14,18.94,41.49,726.4,16.65,1.06,17.34,0.9816574804558456,20.58,18.52
1663782063,2022-09-21 10:41:03,41.62,624.39,18.89,0.49,9.25,41.71,712.02,17.02,1.02,16.91,0.9819431829897316,20.17,18.15
1663782122,2022-09-21 10:42:02,42.0,720.65,16.42,1.13,18.61,41.91,701.4,16.99,1.0,16.6,0.9822145278528273,19.86,17.88
1663782183,2022-09-21 10:43:02,42.19,723.77,17.02,1.11,18.28,42.17,719.65,16.79,1.05,17.09,0.9824855284618913,20.37,18.34
1663782243,2022-09-21 10:44:02,42.44,695.02,15.93,1.12,17.91,42.41,738.02,15.95,1.19,18.76,0.982751632056667,20.89,18.8
1663782302,2022-09-21 10:45:02,42.62,834.4,15.7,1.39,21.39,42.61,736.52,15.91,1.19,18.7,0.9830129253130182,20.84,18.76
1663782363,2022-09-21 10:46:02,42.81,716.27,14.7,1.2,17.6,42.85,762.65,15.55,1.26,19.42,0.9832694932954209,21.57,19.42
1663782423,2022-09-21 10:47:02,43.0,713.15,16.2,1.13,18.33,43.17,758.4,15.37,1.26,19.23,0.9835214194866505,21.44,19.3
1663782482,2022-09-21 10:48:02,43.38,854.4,15.23,1.44,21.89,43.46,729.52,15.24,1.21,18.43,0.9837687858193502,20.62,18.55
1663782543,2022-09-21 10:49:02,44.06,673.77,15.0,1.13,16.96,43.71,703.4,16.03,1.07,16.72,0.9840116727021744,19.87,17.88
1663782603,2022-09-21 10:50:03,44.06,690.02,15.08,1.15,17.38,43.84,732.4,15.81,1.12,17.34,0.9842540971206106,20.69,18.62
1663782662,2022-09-21 10:51:02,44.06,585.64,18.64,0.48,9.04,43.96,717.77,15.86,1.09,16.85,0.9844843223120642,20.27,18.25
1663782723,2022-09-21 10:52:02,43.62,858.15,15.09,1.42,21.44,44.04,752.27,16.13,1.12,17.71,0.9847142386500682,21.25,19.12
1663782783,2022-09-21 10:53:03,44.0,781.27,15.51,1.25,19.43,44.21,780.9,16.35,1.14,18.51,0.9849437097980197,22.05,19.85
1663782842,2022-09-21 10:54:02,44.44,846.28,16.35,1.3,21.26,44.35,833.15,15.61,1.33,20.96,0.9851616267916976,23.53,21.17
1663782903,2022-09-21 10:55:02,44.94,833.15,16.16,1.27,21.37,44.7,835.28,15.85,1.32,21.03,0.9853792438134773,23.57,21.22
1663782963,2022-09-21 10:56:03,44.75,846.9,14.92,1.43,21.28,44.96,852.03,15.91,1.35,21.59,0.9855964317911678,24.04,21.63
1663783022,2022-09-21 10:57:02,45.38,868.78,16.3,1.36,21.8,45.16,847.9,15.66,1.37,21.51,0.9858026763644326,23.91,21.52
1663783083,2022-09-21 10:58:02,45.31,865.03,15.81,1.41,22.24,45.09,843.15,15.57,1.38,21.4,0.9860086290192575,23.79,21.41
1663783143,2022-09-21 10:59:03,45.44,825.65,15.1,1.38,20.84,45.13,831.78,15.82,1.34,21.3,0.9862141671082169,23.47,21.12
1663783202,2022-09-21 11:00:02,44.56,809.4,15.72,1.3,20.83,45.16,823.78,15.9,1.32,21.1,0.9864093403948131,23.25,20.92
1663783263,2022-09-21 11:01:02,44.94,790.02,16.19,1.275,20.81,45.25,811.9,15.76,1.31,20.65,0.986604228733833,22.91,20.62
1663783323,2022-09-21 11:02:02,45.56,828.78,16.66,1.25,20.79,45.32,773.9,15.8,1.24,19.69,0.9867955565800619,21.84,19.66
1663783382,2022-09-21 11:03:02,45.75,805.65,15.11,1.35,20.0,45.56,712.15,15.9,1.14,17.98,0.9869833858929099,20.09,18.08
1663783443,2022-09-21 11:04:02,45.81,635.64,15.32,1.04,16.01,45.52,655.27,15.55,1.05,16.21,0.9871677771028873,18.49,16.64
1663783503,2022-09-21 11:05:02,45.75,500.64,16.2,0.76,12.27,45.21,676.27,15.25,1.11,16.77,0.9873487898897216,19.1,17.19
1663783562,2022-09-21 11:06:02,44.75,505.64,14.44,0.83,12.0,44.9,694.52,15.39,1.12,17.18,0.9875264826963425,19.63,17.67
1663783623,2022-09-21 11:07:02,44.0,933.78,15.16,1.55,23.57,44.63,635.77,15.21,1.03,15.62,0.9877009128758867,17.99,16.19
1663783683,2022-09-21 11:08:03,44.19,896.9,15.83,1.43,22.06,44.36,717.65,15.22,1.15,17.55,0.987874963579229,20.32,18.29
1663783742,2022-09-21 11:09:02,44.44,341.89,14.42,0.57,8.18,44.23,773.9,16.1,1.11,17.52,0.988040209439661,21.92,19.73
1663783803,2022-09-21 11:10:02,44.44,910.03,16.27,1.35,21.96,44.24,770.52,16.02,1.1,17.28,0.9882051852585216,21.83,19.65
1663783863,2022-09-21 11:11:03,44.06,786.9,18.81,0.63,11.82,44.19,776.15,16.14,1.1,17.5,0.9883697907238469,22.0,19.8
1663783922,2022-09-21 11:12:02,44.06,916.9,14.75,1.52,22.38,44.1,801.52,16.51,1.12,18.16,0.9885260579323598,22.73,20.45
1663783983,2022-09-21 11:13:02,43.94,925.03,16.47,1.41,23.16,43.89,669.02,16.38,0.93,14.9,0.9886820581984821,18.98,17.08
1663784043,2022-09-21 11:14:03,44.0,468.76,16.25,0.71,11.46,43.56,575.27,15.75,0.9,14.07,0.9888376961360666,16.34,14.7
1663784102,2022-09-21 11:15:02,43.38,247.51,15.6,0.36,5.69,42.96,435.01,15.9,0.66,10.58,0.9889854379942404,12.37,11.14
1663784163,2022-09-21 11:16:02,42.44,318.13,15.66,0.49,7.66,42.19,286.63,15.63,0.43,6.77,0.9891329151271275,8.17,7.35
1663784223,2022-09-21 11:17:03,41.06,215.63,15.53,0.32,4.95,41.13,227.88,15.44,0.34,5.27,0.9892800365980055,6.51,5.86
1663784282,2022-09-21 11:18:02,40.06,183.13,15.12,0.27,4.1,39.99,225.26,15.46,0.34,5.24,0.9894196813849138,6.46,5.81
1663784343,2022-09-21 11:19:02,38.69,175.01,15.28,0.26,3.94,38.8,223.88,15.82,0.32,5.13,0.9895590628076091,6.44,5.79
1663784403,2022-09-21 11:20:03,37.69,234.38,15.73,0.35,5.54,37.83,315.01,16.17,0.45,7.56,0.9896980942191835,9.08,8.17
1663784462,2022-09-21 11:21:02,36.5,311.26,17.44,0.4,7.11,37.06,396.89,16.41,0.59,9.82,0.9898300464967293,11.46,10.31
1663784523,2022-09-21 11:22:02,36.19,671.27,17.3,0.99,17.12,36.58,459.76,16.35,0.7,11.49,0.9899617359340923,13.29,11.96
1663784583,2022-09-21 11:23:03,36.25,592.52,16.3,0.96,15.41,36.35,466.64,16.38,0.72,11.67,0.9900930799269925,13.5,12.15
1663784642,2022-09-21 11:24:02,36.25,489.39,14.98,0.82,12.25,36.34,446.01,16.06,0.7,11.3,0.9902177217710142,12.9,11.61
1663784703,2022-09-21 11:25:02,36.56,268.76,15.88,0.41,6.44,36.31,348.76,15.76,0.56,8.71,0.9903421004794518,10.09,9.08
1663784763,2022-09-21 11:26:03,36.44,208.13,15.84,0.33499999999999996,5.29,36.11,258.26,15.7,0.4,6.2,0.9904661373339604,7.48,6.73
1663784822,2022-09-21 11:27:02,36.06,185.01,15.8,0.26,4.14,35.72,184.88,15.89,0.27,4.24,0.9905838294912377,5.36,4.82
1663784883,2022-09-21 11:28:02,35.25,140.0,15.98,0.18,2.9,35.04,152.88,15.82,0.21,3.39,0.9907012574094062,4.44,3.99
1663784943,2022-09-21 11:29:03,34.31,122.5,15.93,0.15,2.45,34.2,131.75,15.76,0.17,2.73,0.9908183458686997,3.83,3.45
1663785002,2022-09-21 11:30:02,33.12,108.75,15.57,0.14,2.16,33.29,115.63,15.73,0.15,2.33,0.9909294288508204,3.37,3.03
1663785063,2022-09-21 11:31:02,32.25,102.5,15.52,0.13,2.0,32.4,109.88,15.7,0.14,2.2,0.9910402456898157,3.21,2.89
1663785123,2022-09-21 11:32:03,31.5,104.38,15.67,0.135,2.135,31.52,107.38,15.69,0.14,2.16,0.9911507245307408,3.15,2.83
1663785182,2022-09-21 11:33:02,30.81,111.25,15.82,0.14,2.27,30.78,105.0,15.77,0.13,2.1,0.991255519631137,3.08,2.77
1663785243,2022-09-21 11:34:02,29.94,110.0,15.89,0.14,2.23,30.06,101.5,15.75,0.13,2.02,0.9913600458891274,2.98,2.69
1663785302,2022-09-21 11:35:02,29.38,96.88,15.97,0.12,1.87,29.5,95.75,15.7,0.12,1.87,0.991462543327239,2.82,2.54
1663785363,2022-09-21 11:36:02,28.69,85.0,15.38,0.11,1.62,28.85,87.38,15.67,0.11,1.66,0.9915630448674567,2.58,2.32
1663785423,2022-09-21 11:37:03,28.69,75.63,15.46,0.09,1.36,28.3,78.13,15.51,0.09,1.43,0.9916632086895126,2.31,2.08
1663785482,2022-09-21 11:38:02,27.56,69.38,15.63,0.07,1.2,27.8,70.63,15.36,0.08,1.25,0.9917581888043066,2.09,1.88
1663785543,2022-09-21 11:39:02,27.19,63.75,15.09,0.07,1.1,27.35,64.75,15.56,0.06,1.04,0.9918528938096087,1.92,1.72
1663785602,2022-09-21 11:40:02,26.88,59.38,15.25,0.06,0.97,26.83,60.25,15.71,0.05,0.87,0.9919457282854395,1.79,1.61
1663785663,2022-09-21 11:41:02,26.44,55.63,16.369999999999997,0.034999999999999996,0.57,26.46,56.38,15.58,0.05,0.79,0.9920367220456174,1.67,1.51
1663785723,2022-09-21 11:42:02,26.06,53.13,16.22,0.030000000000000002,0.515,26.09,53.25,15.52,0.04,0.73,0.9921259043123473,1.58,1.42
1663785782,2022-09-21 11:43:02,25.75,50.0,14.98,0.05,0.8,25.72,50.63,15.38,0.04,0.68,0.9922133037265062,1.5,1.35
1663785842,2022-09-21 11:44:02,25.31,48.13,14.765,0.05,0.775,25.4,48.5,15.06,0.05,0.71,0.992298948355981,1.44,1.3
1663785903,2022-09-21 11:45:02,25.06,46.25,14.55,0.05,0.75,25.1,46.5,14.81,0.05,0.74,0.992382865705537,1.38,1.25
1663785963,2022-09-21 11:46:02,24.81,45.0,14.77,0.045,0.7050000000000001,24.82,44.75,14.95,0.04,0.68,0.9924650827256333,1.33,1.2
1663786022,2022-09-21 11:47:02,24.56,43.13,14.99,0.04,0.66,24.61,42.88,15.04,0.04,0.64,0.992545625821053,1.28,1.15
1663786082,2022-09-21 11:48:02,24.38,41.25,15.66,0.03,0.52,24.42,41.0,15.15,0.04,0.59,0.9926245209124814,1.22,1.1
1663786143,2022-09-21 11:49:02,24.25,38.75,15.22,0.04,0.54,24.25,39.13,15.21,0.04,0.55,0.9927017932334966,1.17,1.05
1663786203,2022-09-21 11:50:02,24.12,36.88,15.125,0.035,0.525,24.1,37.63,15.29,0.03,0.51,0.9927774676568226,1.12,1.01
1663786262,2022-09-21 11:51:02,23.94,35.63,15.03,0.03,0.51,23.96,36.25,15.31,0.03,0.49,0.9928515684895138,1.08,0.97
1663786322,2022-09-21 11:52:02,23.81,35.63,15.399999999999999,0.03,0.45999999999999996,23.84,35.13,15.22,0.03,0.48,0.9929241195341932,1.05,0.94
1663786383,2022-09-21 11:53:02,23.69,34.38,15.77,0.03,0.41,23.71,34.38,15.19,0.03,0.46,0.9929951440972673,1.03,0.92
1663786443,2022-09-21 11:54:02,23.62,33.13,14.78,0.03,0.47,23.61,33.63,15.22,0.03,0.43,0.993064664995677,1.01,0.9
1663786503,2022-09-21 11:55:03,23.5,33.13,14.98,0.03,0.435,23.5,32.88,15.14,0.03,0.42,0.993133826126587,0.98,0.88
1663786562,2022-09-21 11:56:02,23.44,31.88,15.18,0.03,0.4,23.4,32.13,14.95,0.03,0.43,0.993199284665563,0.96,0.86
1663786623,2022-09-21 11:57:02,23.25,31.88,14.995000000000001,0.03,0.41000000000000003,23.29,31.63,14.99,0.03,0.41,0.9932644266912956,0.95,0.85
1663786683,2022-09-21 11:58:02,23.19,30.63,14.81,0.03,0.42,23.19,31.13,14.99,0.03,0.41,0.9933281515751983,0.93,0.84
1663786743,2022-09-21 11:59:02,23.06,30.63,14.98,0.03,0.4,23.06,30.75,15.05,0.03,0.39,0.993390479837607,0.92,0.83
1663786802,2022-09-21 12:00:02,23.0,30.63,14.97,0.03,0.4,22.95,30.38,15.1,0.03,0.39,0.99345143142687,0.91,0.82
1663786862,2022-09-21 12:01:02,22.81,30.0,15.49,0.02,0.34,22.82,30.25,15.21,0.03,0.38,0.9935110259763891,0.91,0.82
1663786923,2022-09-21 12:02:02,22.69,30.0,15.24,0.03,0.39,22.71,30.13,15.32,0.02,0.38,0.9935692826426975,0.9,0.81
1663786983,2022-09-21 12:03:02,22.56,30.0,15.385,0.025,0.385,22.6,30.13,15.38,0.02,0.39,0.993626220154287,0.9,0.81
1663787042,2022-09-21 12:04:02,22.5,30.0,15.53,0.02,0.38,22.51,30.25,15.25,0.03,0.42,0.9936818568169676,0.91,0.82
1663787103,2022-09-21 12:05:02,22.44,30.63,15.24,0.03,0.44,22.45,30.38,15.11,0.03,0.44,0.9937362105201498,0.91,0.82
1663787163,2022-09-21 12:06:02,22.38,30.63,14.875,0.035,0.485,22.4,30.63,14.99,0.03,0.47,0.9937892987424468,0.92,0.83
1663787222,2022-09-21 12:07:02,22.38,30.63,14.51,0.04,0.53,22.35,31.13,14.91,0.03,0.49,0.9938411385571687,0.93,0.84
1663787283,2022-09-21 12:08:02,22.31,31.25,14.809999999999999,0.035,0.51,22.3,31.5,14.98,0.03,0.49,0.9938917466381351,0.95,0.85
1663787343,2022-09-21 12:09:02,22.25,32.5,15.11,0.03,0.49,22.23,31.88,15.05,0.03,0.49,0.9939411392644287,0.96,0.86
1663787402,2022-09-21 12:10:02,22.19,32.5,15.58,0.03,0.44,22.1,32.13,15.12,0.03,0.49,0.9939893323259564,0.96,0.87
1663787463,2022-09-21 12:11:02,22.0,32.5,15.23,0.03,0.48,21.94,32.13,15.05,0.03,0.49,0.9940363413595249,0.96,0.87
1663787523,2022-09-21 12:12:02,21.75,31.88,14.850000000000001,0.035,0.51,21.7,31.88,14.97,0.03,0.5,0.9940821814283985,0.96,0.86
1663787582,2022-09-21 12:13:02,21.5,31.25,14.47,0.04,0.54,21.41,31.63,14.85,0.03,0.51,0.9941268673165607,0.95,0.86
1663787643,2022-09-21 12:14:02,21.06,31.25,14.725000000000001,0.035,0.52,21.1,31.38,14.76,0.04,0.52,0.9941704134060035,0.94,0.85
1663787703,2022-09-21 12:15:02,20.75,31.25,14.98,0.03,0.5,20.77,31.13,14.76,0.04,0.52,0.9942128337135493,0.94,0.84
1663787763,2022-09-21 12:16:03,20.44,31.25,14.8,0.04,0.52,20.45,31.13,14.84,0.04,0.52,0.9942548210152947,0.94,0.84
1663787822,2022-09-21 12:17:02,20.12,30.63,14.81,0.04,0.52,20.18,31.13,14.9,0.04,0.52,0.9942943512503898,0.94,0.84
1663787883,2022-09-21 12:18:02,19.88,31.25,14.86,0.04,0.52,19.95,31.38,14.78,0.04,0.53,0.9943334747264669,0.95,0.85
1663787943,2022-09-21 12:19:03,19.69,31.25,15.03,0.03,0.52,19.77,31.88,14.79,0.04,0.54,0.9943721500661388,0.96,0.87
1663788002,2022-09-21 12:20:02,19.62,32.5,14.39,0.04,0.58,19.64,32.75,14.88,0.04,0.56,0.994408514092876,0.99,0.89
1663788062,2022-09-21 12:21:02,19.56,33.75,14.835,0.04,0.585,19.54,33.88,15.06,0.04,0.57,0.9944444541523799,1.02,0.92
1663788123,2022-09-21 12:22:02,19.44,35.0,15.28,0.04,0.59,19.48,35.25,15.08,0.04,0.6,0.9944793567016854,1.07,0.96
1663788183,2022-09-21 12:23:03,19.38,36.88,15.76,0.04,0.58,19.4,36.75,15.19,0.04,0.64,0.9945137889076484,1.11,1.0
1663788242,2022-09-21 12:24:02,19.38,38.13,15.13,0.05,0.69,19.34,38.38,15.23,0.05,0.68,0.9945460938032661,1.16,1.04
1663788303,2022-09-21 12:25:02,19.25,40.0,14.96,0.05,0.75,19.29,40.0,15.21,0.05,0.73,0.9945779498840419,1.21,1.09
1663788363,2022-09-21 12:26:03,19.25,41.88,15.02,0.05,0.79,19.26,41.5,15.1,0.05,0.78,0.9946093174360205,1.25,1.13
1663788422,2022-09-21 12:27:02,19.19,43.13,15.19,0.05,0.82,19.25,42.88,15.13,0.05,0.82,0.9946386884424981,1.3,1.17
1663788483,2022-09-21 12:28:02,19.25,44.38,15.2,0.06,0.85,19.28,44.25,15.22,0.06,0.84,0.9946675904984006,1.34,1.2
1663788543,2022-09-21 12:29:03,19.31,45.0,15.29,0.06,0.87,19.3,45.5,15.25,0.06,0.87,0.9946959844090622,1.38,1.24
1663788602,2022-09-21 12:30:02,19.38,46.88,15.38,0.06,0.89,19.35,46.75,15.26,0.06,0.9,0.9947225067550367,1.41,1.27
1663788663,2022-09-21 12:31:02,19.38,48.13,15.19,0.06,0.94,19.4,48.13,15.29,0.06,0.93,0.9947485386627254,1.45,1.31
1663788723,2022-09-21 12:32:03,19.44,49.38,15.254999999999999,0.065,0.97,19.45,49.75,15.45,0.06,0.95,0.9947740413589196,1.5,1.35
1663788782,2022-09-21 12:33:02,19.5,51.25,15.32,0.07,1.0,19.49,51.38,15.4,0.06,0.99,0.9947977920297317,1.55,1.4
1663788843,2022-09-21 12:34:02,19.56,53.13,16.12,0.06,0.95,19.52,53.0,15.44,0.07,1.02,0.99482102935824,1.6,1.44
1663788903,2022-09-21 12:35:03,19.56,55.0,15.14,0.07,1.09,19.55,54.63,15.46,0.07,1.06,0.9948437148467599,1.65,1.49
1663788962,2022-09-21 12:36:02,19.56,56.25,15.38,0.07,1.11,19.59,56.13,15.42,0.07,1.1,0.9948647628033641,1.7,1.53
1663789023,2022-09-21 12:37:02,19.56,57.5,15.36,0.07,1.16,19.62,57.63,15.17,0.07,1.16,0.9948852730289645,1.74,1.57
1663789083,2022-09-21 12:38:02,19.69,58.75,15.1,0.08,1.2,19.69,59.13,15.22,0.08,1.19,0.9949048878435947,1.79,1.61
1663789143,2022-09-21 12:39:02,19.75,60.63,14.87,0.08,1.24,19.75,60.63,15.23,0.08,1.23,0.9949236135765377,1.83,1.65
1663789203,2022-09-21 12:40:03,19.88,62.5,15.38,0.08,1.26,19.84,62.25,15.23,0.08,1.27,0.994941746199053,1.88,1.69
1663789262,2022-09-21 12:41:02,19.88,63.75,15.44,0.08,1.3,19.93,64.0,15.26,0.08,1.31,0.9949584216836155,1.93,1.74
1663789323,2022-09-21 12:42:02,20.0,65.63,15.37,0.09,1.35,20.01,65.88,15.34,0.09,1.36,0.9949745152912461,1.99,1.79
1663789383,2022-09-21 12:43:02,20.12,67.5,15.25,0.09,1.41,20.09,68.0,15.53,0.09,1.39,0.994989742287618,2.05,1.85
1663789442,2022-09-21 12:44:02,20.19,70.0,15.24,0.1,1.46,20.19,70.38,15.62,0.09,1.44,0.995004107596907,2.12,1.91
1663789503,2022-09-21 12:45:02,20.25,73.13,16.37,0.09,1.43,20.29,72.88,15.61,0.1,1.5,0.9950176158366597,2.2,1.98
1663789563,2022-09-21 12:46:02,20.38,75.63,15.850000000000001,0.1,1.5499999999999998,20.38,75.75,15.59,0.1,1.57,0.9950302713771059,2.29,2.06
1663789622,2022-09-21 12:47:02,20.5,78.13,15.33,0.11,1.67,20.46,78.75,15.75,0.11,1.63,0.9950420783034174,2.38,2.14
1663789682,2022-09-21 12:48:02,20.56,81.88,15.17,0.12,1.75,20.55,81.75,15.84,0.11,1.69,0.9950530404268513,2.47,2.22
1663789743,2022-09-21 12:49:02,20.62,85.0,16.015,0.11,1.74,20.64,84.75,15.78,0.11,1.77,0.9950631612860225,2.56,2.3
1663789803,2022-09-21 12:50:02,20.69,88.13,16.86,0.1,1.73,20.71,87.75,15.84,0.12,1.85,0.9950724441478862,2.65,2.38
1663789862,2022-09-21 12:51:02,20.81,90.63,15.52,0.13,1.98,20.8,90.38,15.9,0.12,1.92,0.9950808920088159,2.72,2.45
1663789923,2022-09-21 12:52:02,20.88,93.13,15.62,0.13,2.03,20.9,92.75,15.82,0.13,2.0,0.9950885075955295,2.79,2.52
1663789983,2022-09-21 12:53:02,21.0,95.0,15.48,0.14,2.1,21.0,95.0,15.86,0.13,2.05,0.995095293365912,2.86,2.58
1663790042,2022-09-21 12:54:02,21.12,96.88,15.62,0.14,2.14,21.11,97.38,15.86,0.14,2.11,0.9951012515098311,2.93,2.64
1663790103,2022-09-21 12:55:02,21.19,99.38,17.06,0.12,2.0,21.24,99.75,15.91,0.14,2.17,0.9951063839497314,3.0,2.7
1663790163,2022-09-21 12:56:02,21.38,102.5,15.53,0.15,2.27,21.36,102.38,15.98,0.14,2.24,0.9951106923439029,3.08,2.77
1663790222,2022-09-21 12:57:02,21.5,105.0,15.86,0.15,2.34,21.48,105.38,15.99,0.15,2.31,0.9951141780759737,3.17,2.85
1663790283,2022-09-21 12:58:02,21.62,108.13,15.82,0.15,2.43,21.59,108.5,15.77,0.15,2.43,0.9951168422726612,3.26,2.94
1663790343,2022-09-21 12:59:02,21.69,111.88,15.68,0.16,2.52,21.67,111.63,15.65,0.16,2.5,0.9951186857920392,3.36,3.02
1663790402,2022-09-21 13:00:02,21.75,115.0,15.97,0.16,2.58,21.77,114.63,15.61,0.16,2.58,0.99511970922693,3.45,3.1
1663790463,2022-09-21 13:01:02,21.81,118.13,14.92,0.18,2.65,21.87,117.63,15.45,0.17,2.64,0.9951199129051086,3.54,3.18
1663790523,2022-09-21 13:02:02,22.0,120.0,15.66,0.17,2.71,21.99,120.63,15.32,0.18,2.71,0.995119296889401,3.63,3.26
1663790582,2022-09-21 13:03:02,22.12,123.13,15.02,0.18,2.76,22.11,123.88,15.31,0.18,2.78,0.9951178609776978,3.72,3.35
1663790643,2022-09-21 13:04:02,22.25,126.88,15.02,0.19,2.84,22.25,127.5,15.31,0.19,2.86,0.9951156047028792,3.83,3.45
1663790703,2022-09-21 13:05:02,22.38,131.25,15.91,0.19,2.95,22.39,131.88,15.16,0.19,2.95,0.9951125273326897,3.96,3.56
1663790762,2022-09-21 13:06:02,22.5,136.25,14.92,0.2,3.04,22.54,136.63,15.38,0.2,3.06,0.99510862786949,4.1,3.69
