timestamp,time,temperature,irradiance,voltage,current,power
1669908782,2022-12-01 07:33:02,8.5,0.63,10.4,0.0,0.03
1669908843,2022-12-01 07:34:02,8.44,0.63,10.4,0.0,0.03
1669908903,2022-12-01 07:35:02,8.44,1.25,10.42,0.0,0.04
1669908963,2022-12-01 07:36:03,8.44,1.25,10.42,0.0,0.04
1669909023,2022-12-01 07:37:02,8.44,1.88,10.43,0.0,0.05
1669909083,2022-12-01 07:38:03,8.44,1.88,10.42,0.0,0.05
1669909143,2022-12-01 07:39:02,8.44,1.88,10.42,0.0,0.05
1669909203,2022-12-01 07:40:03,8.44,2.5,10.44,0.01,0.06
1669909263,2022-12-01 07:41:02,8.44,3.13,10.44,0.01,0.06
1669909322,2022-12-01 07:42:02,8.44,3.13,10.44,0.01,0.06
1669909383,2022-12-01 07:43:02,8.44,3.13,10.44,0.01,0.07
1669909442,2022-12-01 07:44:02,8.44,2.5,10.44,0.01,0.06
1669909503,2022-12-01 07:45:02,8.44,2.5,10.44,0.01,0.06
1669909563,2022-12-01 07:46:03,8.44,2.5,10.44,0.01,0.06
1669909623,2022-12-01 07:47:02,8.44,2.5,10.43,0.01,0.06
1669909682,2022-12-01 07:48:02,8.5,1.88,10.42,0.0,0.05
1669909743,2022-12-01 07:49:02,8.5,1.88,10.42,0.0,0.05
1669909802,2022-12-01 07:50:02,8.5,1.88,10.42,0.0,0.04
1669909863,2022-12-01 07:51:02,8.5,1.88,10.42,0.0,0.04
1669909922,2022-12-01 07:52:02,8.5,1.25,10.41,0.0,0.04
1669909983,2022-12-01 07:53:02,8.5,1.25,10.4,0.0,0.04
1669910043,2022-12-01 07:54:03,8.56,1.25,10.4,0.0,0.04
1669910103,2022-12-01 07:55:02,8.56,1.25,10.4,0.0,0.03
1669910163,2022-12-01 07:56:03,8.56,1.25,10.4,0.0,0.03
1669910223,2022-12-01 07:57:02,8.56,1.25,10.4,0.0,0.03
1669910283,2022-12-01 07:58:03,8.56,1.25,10.4,0.0,0.03
1669910343,2022-12-01 07:59:02,8.5,1.25,10.4,0.0,0.03
1669910403,2022-12-01 08:00:03,8.5,0.63,10.39,0.0,0.03
1669910463,2022-12-01 08:01:02,8.5,1.25,10.39,0.0,0.03
1669910522,2022-12-01 08:02:02,8.5,1.25,10.39,0.0,0.03
1669910583,2022-12-01 08:03:02,8.5,1.25,10.39,0.0,0.03
1669910642,2022-12-01 08:04:02,8.5,1.25,10.39,0.0,0.03
1669910703,2022-12-01 08:05:02,8.44,1.25,10.4,0.0,0.04
1669910762,2022-12-01 08:06:02,8.44,1.25,10.4,0.0,0.04
1669910823,2022-12-01 08:07:02,8.44,1.88,10.4,0.0,0.05
1669910883,2022-12-01 08:08:03,8.44,2.5,10.41,0.01,0.06
1669910943,2022-12-01 08:09:02,8.44,2.5,10.4,0.0,0.05
1669911003,2022-12-01 08:10:03,8.44,2.5,10.41,0.01,0.06
1669911063,2022-12-01 08:11:02,8.5,2.5,10.41,0.01,0.06
1669911123,2022-12-01 08:12:03,8.5,2.5,10.4,0.01,0.06
1669911182,2022-12-01 08:13:02,8.5,2.5,10.41,0.01,0.06
1669911243,2022-12-01 08:14:02,8.5,3.13,10.42,0.01,0.07
1669911302,2022-12-01 08:15:02,8.44,3.75,10.42,0.01,0.08
1669911363,2022-12-01 08:16:03,8.44,4.38,10.45,0.01,0.09
1669911423,2022-12-01 08:17:02,8.44,4.38,10.44,0.01,0.09
1669911483,2022-12-01 08:18:03,8.44,5.63,10.85,0.01,0.11
1669911543,2022-12-01 08:19:02,8.44,4.38,10.59,0.01,0.1
1669911603,2022-12-01 08:20:03,8.44,5.0,10.52,0.01,0.1
1669911663,2022-12-01 08:21:02,8.44,3.75,10.44,0.01,0.09
1669911722,2022-12-01 08:22:02,8.44,4.38,10.46,0.01,0.1
1669911783,2022-12-01 08:23:02,8.44,3.75,10.43,0.01,0.08
1669911842,2022-12-01 08:24:02,8.44,3.75,10.42,0.01,0.08
1669911903,2022-12-01 08:25:02,8.5,3.75,10.42,0.01,0.08
1669911963,2022-12-01 08:26:02,8.44,3.13,10.41,0.01,0.07
1669912022,2022-12-01 08:27:02,8.5,3.75,10.41,0.01,0.08
1669912083,2022-12-01 08:28:02,8.5,3.75,10.42,0.01,0.08
1669912142,2022-12-01 08:29:02,8.44,3.13,10.4,0.01,0.07
1669912203,2022-12-01 08:30:02,8.5,4.38,10.44,0.01,0.09
1669912263,2022-12-01 08:31:02,8.5,4.38,10.44,0.01,0.09
1669912322,2022-12-01 08:32:02,8.5,6.88,11.35,0.01,0.14
1669912383,2022-12-01 08:33:02,8.5,6.25,10.54,0.01,0.12
1669912442,2022-12-01 08:34:02,8.5,6.25,10.71,0.01,0.12
1669912503,2022-12-01 08:35:02,8.5,5.63,11.1,0.01,0.13
1669912562,2022-12-01 08:36:02,8.5,6.88,12.11,0.01,0.16
1669912623,2022-12-01 08:37:02,8.56,7.5,11.1,0.01,0.16
1669912682,2022-12-01 08:38:02,8.56,8.75,12.44,0.02,0.19
1669912743,2022-12-01 08:39:02,8.56,7.5,12.41,0.01,0.17
1669912802,2022-12-01 08:40:02,8.56,8.75,12.95,0.01,0.18
1669912863,2022-12-01 08:41:02,8.56,8.13,12.65,0.01,0.18
1669912923,2022-12-01 08:42:02,8.62,8.13,13.23,0.01,0.18
1669912983,2022-12-01 08:43:03,8.62,9.38,12.37,0.02,0.21
1669913043,2022-12-01 08:44:02,8.62,8.75,11.15,0.02,0.19
1669913103,2022-12-01 08:45:03,8.69,7.5,11.06,0.01,0.16
1669913163,2022-12-01 08:46:02,8.69,7.5,11.65,0.01,0.17
1669913223,2022-12-01 08:47:03,8.69,8.13,11.88,0.02,0.18
1669913282,2022-12-01 08:48:02,8.69,10.63,12.26,0.02,0.24
1669913343,2022-12-01 08:49:02,8.69,10.63,11.39,0.02,0.23
1669913402,2022-12-01 08:50:02,8.69,11.88,12.07,0.02,0.26
1669913463,2022-12-01 08:51:02,8.69,9.38,11.24,0.02,0.2
1669913522,2022-12-01 08:52:02,8.75,11.25,13.98,0.02,0.22
1669913583,2022-12-01 08:53:02,8.75,11.88,11.19,0.02,0.26
1669913642,2022-12-01 08:54:02,8.75,10.63,14.45,0.01,0.22
1669913703,2022-12-01 08:55:02,8.75,11.25,12.0,0.02,0.24
1669913763,2022-12-01 08:56:03,8.75,11.25,14.64,0.01,0.21
1669913823,2022-12-01 08:57:02,8.75,11.25,13.47,0.02,0.25
1669913883,2022-12-01 08:58:02,8.75,9.38,13.27,0.01,0.2
1669913942,2022-12-01 08:59:02,8.75,9.38,13.62,0.02,0.21
1669914003,2022-12-01 09:00:02,8.75,10.63,14.15,0.01,0.21
1669914063,2022-12-01 09:01:03,8.75,10.63,14.55,0.01,0.22
1669914123,2022-12-01 09:02:02,8.75,11.25,14.18,0.02,0.26
1669914183,2022-12-01 09:03:02,8.75,11.25,13.18,0.02,0.25
1669914242,2022-12-01 09:04:02,8.75,11.25,12.87,0.02,0.25
1669914303,2022-12-01 09:05:02,8.75,13.75,10.98,0.03,0.29
1669914362,2022-12-01 09:06:02,8.75,10.63,11.98,0.02,0.25
1669914423,2022-12-01 09:07:02,8.75,10.0,13.88,0.02,0.22
1669914482,2022-12-01 09:08:02,8.75,12.5,10.55,0.02,0.26
1669914543,2022-12-01 09:09:02,8.75,11.25,12.26,0.02,0.26
1669914602,2022-12-01 09:10:02,8.75,10.0,12.14,0.02,0.23
1669914663,2022-12-01 09:11:03,8.75,13.13,11.28,0.02,0.28
1669914723,2022-12-01 09:12:02,8.75,12.5,11.34,0.02,0.27
1669914783,2022-12-01 09:13:03,8.75,12.5,13.08,0.02,0.28
1669914842,2022-12-01 09:14:02,8.69,14.38,14.14,0.02,0.34
1669914903,2022-12-01 09:15:02,8.75,15.63,12.14,0.03,0.35
1669914962,2022-12-01 09:16:02,8.75,13.13,10.94,0.02,0.26
1669915023,2022-12-01 09:17:02,8.75,16.88,13.06,0.03,0.38
1669915082,2022-12-01 09:18:02,8.75,15.63,12.78,0.03,0.36
1669915143,2022-12-01 09:19:02,8.75,11.88,12.72,0.02,0.26
1669915202,2022-12-01 09:20:02,8.81,11.88,14.48,0.02,0.23
1669915263,2022-12-01 09:21:02,8.81,13.75,11.74,0.03,0.3
1669915322,2022-12-01 09:22:02,8.81,16.88,6.86,0.03,0.22
1669915383,2022-12-01 09:23:02,8.81,17.5,15.35,0.02,0.34
1669915442,2022-12-01 09:24:02,8.81,25.0,16.5,0.03,0.44
1669915503,2022-12-01 09:25:02,8.81,19.38,15.84,0.02,0.39
1669915563,2022-12-01 09:26:03,8.88,23.75,9.07,0.04,0.41
1669915622,2022-12-01 09:27:02,8.88,18.75,13.16,0.03,0.47
1669915683,2022-12-01 09:28:02,8.88,16.88,15.63,0.02,0.32
1669915742,2022-12-01 09:29:02,8.88,22.5,15.96,0.03,0.44
1669915803,2022-12-01 09:30:02,8.94,25.63,14.53,0.05,0.66
1669915863,2022-12-01 09:31:02,8.94,21.25,16.07,0.03,0.44
1669915922,2022-12-01 09:32:02,8.94,23.75,16.28,0.03,0.44
1669915983,2022-12-01 09:33:02,9.0,28.75,9.59,0.05,0.51
1669916043,2022-12-01 09:34:03,9.0,26.88,17.02,0.03,0.41
1669916103,2022-12-01 09:35:02,9.06,30.0,18.04,0.01,0.17
1669916162,2022-12-01 09:36:02,9.06,28.75,16.74,0.03,0.61
1669916223,2022-12-01 09:37:02,9.12,30.63,17.42,0.03,0.44
1669916282,2022-12-01 09:38:02,9.12,25.63,16.77,0.03,0.43
1669916343,2022-12-01 09:39:02,9.12,25.0,16.49,0.03,0.44
1669916402,2022-12-01 09:40:02,9.12,25.63,16.6,0.03,0.44
1669916463,2022-12-01 09:41:02,9.12,21.25,15.82,0.02,0.39
1669916522,2022-12-01 09:42:02,9.12,24.38,16.32,0.03,0.44
1669916583,2022-12-01 09:43:03,9.12,25.63,8.99,0.05,0.42
1669916643,2022-12-01 09:44:02,9.12,17.5,15.32,0.02,0.37
1669916703,2022-12-01 09:45:03,9.12,26.25,17.37,0.02,0.36
1669916763,2022-12-01 09:46:02,9.12,27.5,11.62,0.05,0.58
1669916823,2022-12-01 09:47:03,9.12,23.13,16.42,0.03,0.44
1669916883,2022-12-01 09:48:02,9.19,26.88,16.94,0.03,0.45
1669916942,2022-12-01 09:49:02,9.19,23.13,16.46,0.03,0.44
1669917003,2022-12-01 09:50:02,9.19,23.75,17.6,0.01,0.19
1669917062,2022-12-01 09:51:02,9.19,25.0,16.35,0.03,0.44
1669917123,2022-12-01 09:52:02,9.19,22.5,16.55,0.02,0.4
1669917182,2022-12-01 09:53:02,9.19,21.25,15.45,0.03,0.43
1669917243,2022-12-01 09:54:02,9.19,20.0,12.0,0.04,0.43
1669917302,2022-12-01 09:55:02,9.19,19.38,14.17,0.03,0.43
1669917363,2022-12-01 09:56:02,9.19,17.5,11.29,0.03,0.35
1669917423,2022-12-01 09:57:03,9.19,20.0,15.05,0.03,0.4
1669917482,2022-12-01 09:58:02,9.19,23.13,15.61,0.03,0.44
1669917543,2022-12-01 09:59:02,9.19,23.13,15.92,0.03,0.44
1669917602,2022-12-01 10:00:02,9.19,21.88,15.16,0.03,0.44
1669917663,2022-12-01 10:01:02,9.19,18.13,13.15,0.03,0.4
1669917722,2022-12-01 10:02:02,9.19,21.25,15.33,0.03,0.43
1669917783,2022-12-01 10:03:02,9.25,21.88,12.0,0.04,0.46
1669917843,2022-12-01 10:04:03,9.25,20.0,7.62,0.03,0.26
1669917902,2022-12-01 10:05:02,9.25,23.75,16.01,0.03,0.42
1669917963,2022-12-01 10:06:02,9.25,26.25,8.88,0.05,0.41
1669918022,2022-12-01 10:07:02,9.25,31.25,17.09,0.03,0.44
1669918083,2022-12-01 10:08:02,9.31,30.0,17.99,0.01,0.19
1669918143,2022-12-01 10:09:03,9.31,22.5,15.76,0.03,0.44
1669918203,2022-12-01 10:10:02,9.38,16.25,14.92,0.02,0.3
1669918263,2022-12-01 10:11:02,9.38,16.25,12.76,0.03,0.39
1669918322,2022-12-01 10:12:02,9.31,16.25,12.84,0.03,0.38
1669918383,2022-12-01 10:13:02,9.31,20.0,14.76,0.03,0.44
1669918443,2022-12-01 10:14:02,9.31,25.0,17.65,0.01,0.18
1669918502,2022-12-01 10:15:02,9.31,22.5,16.19,0.03,0.44
1669918563,2022-12-01 10:16:03,9.31,21.25,16.93,0.01,0.31
1669918623,2022-12-01 10:17:02,9.38,16.88,13.25,0.03,0.4
1669918683,2022-12-01 10:18:03,9.38,14.38,14.19,0.02,0.33
1669918743,2022-12-01 10:19:02,9.38,13.75,10.86,0.03,0.29
1669918803,2022-12-01 10:20:03,9.38,14.38,13.2,0.02,0.32
1669918863,2022-12-01 10:21:02,9.38,12.5,13.9,0.02,0.29
1669918922,2022-12-01 10:22:02,9.38,11.25,15.03,0.01,0.2
1669918983,2022-12-01 10:23:02,9.38,11.88,13.43,0.02,0.26
1669919042,2022-12-01 10:24:02,9.31,11.88,12.78,0.02,0.28
1669919103,2022-12-01 10:25:02,9.31,11.25,12.54,0.02,0.26
1669919162,2022-12-01 10:26:02,9.31,10.63,11.75,0.02,0.25
1669919223,2022-12-01 10:27:02,9.31,10.0,13.92,0.02,0.2
1669919282,2022-12-01 10:28:02,9.31,9.38,13.25,0.02,0.23
1669919343,2022-12-01 10:29:02,9.31,10.0,14.14,0.01,0.2
1669919402,2022-12-01 10:30:02,9.31,10.63,13.64,0.02,0.24
1669919463,2022-12-01 10:31:02,9.31,10.63,11.37,0.02,0.24
1669919522,2022-12-01 10:32:02,9.31,11.88,11.48,0.02,0.27
1669919583,2022-12-01 10:33:02,9.31,13.13,12.27,0.03,0.31
1669919642,2022-12-01 10:34:02,9.31,14.38,12.76,0.03,0.35
1669919703,2022-12-01 10:35:02,9.31,16.25,12.97,0.03,0.38
1669919762,2022-12-01 10:36:02,9.31,15.63,13.68,0.03,0.39
1669919823,2022-12-01 10:37:02,9.31,15.63,12.53,0.03,0.37
1669919882,2022-12-01 10:38:02,9.31,15.63,12.61,0.03,0.37
1669919943,2022-12-01 10:39:02,9.25,16.25,12.88,0.03,0.39
1669920002,2022-12-01 10:40:02,9.25,18.13,14.06,0.03,0.42
1669920063,2022-12-01 10:41:02,9.25,18.75,14.56,0.03,0.43
1669920122,2022-12-01 10:42:02,9.31,19.38,15.4,0.03,0.4
1669920183,2022-12-01 10:43:02,9.31,20.63,12.26,0.04,0.46
1669920242,2022-12-01 10:44:02,9.31,20.0,15.65,0.03,0.42
1669920303,2022-12-01 10:45:02,9.38,21.25,7.95,0.04,0.31
1669920362,2022-12-01 10:46:02,9.44,21.88,16.93,0.02,0.31
1669920423,2022-12-01 10:47:03,9.44,21.88,8.42,0.04,0.34
1669920483,2022-12-01 10:48:02,9.5,23.13,17.13,0.02,0.27
1669920543,2022-12-01 10:49:03,9.5,22.5,15.94,0.03,0.44
1669920603,2022-12-01 10:50:02,9.5,21.88,8.13,0.04,0.33
1669920663,2022-12-01 10:51:03,9.56,21.88,15.77,0.03,0.44
1669920723,2022-12-01 10:52:02,9.56,20.63,10.68,0.04,0.42
1669920783,2022-12-01 10:53:03,9.56,21.25,15.64,0.03,0.44
1669920843,2022-12-01 10:54:02,9.56,21.88,9.28,0.04,0.37
1669920902,2022-12-01 10:55:02,9.62,21.88,15.96,0.03,0.44
1669920963,2022-12-01 10:56:02,9.62,22.5,15.86,0.03,0.42
1669921022,2022-12-01 10:57:02,9.62,22.5,16.13,0.03,0.41
1669921083,2022-12-01 10:58:02,9.62,21.88,8.05,0.04,0.32
1669921143,2022-12-01 10:59:02,9.69,21.88,15.68,0.03,0.44
1669921202,2022-12-01 11:00:02,9.69,21.25,7.92,0.04,0.31
1669921263,2022-12-01 11:01:02,9.69,21.25,15.75,0.03,0.44
1669921323,2022-12-01 11:02:03,9.69,20.63,15.78,0.03,0.41
1669921383,2022-12-01 11:03:02,9.69,20.0,15.15,0.03,0.44
1669921443,2022-12-01 11:04:03,9.69,18.75,14.66,0.03,0.43
1669921502,2022-12-01 11:05:02,9.62,18.13,16.21,0.02,0.32
1669921563,2022-12-01 11:06:03,9.62,18.75,15.33,0.03,0.41
1669921623,2022-12-01 11:07:02,9.62,18.13,10.89,0.04,0.38
1669921683,2022-12-01 11:08:03,9.62,18.13,15.24,0.03,0.4
1669921743,2022-12-01 11:09:02,9.62,20.0,7.91,0.04,0.29
1669921802,2022-12-01 11:10:02,9.62,20.63,9.58,0.04,0.36
1669921863,2022-12-01 11:11:02,9.62,21.88,15.91,0.03,0.44
1669921922,2022-12-01 11:12:02,9.62,23.13,9.28,0.04,0.4
1669921983,2022-12-01 11:13:02,9.62,24.38,16.49,0.03,0.44
1669922042,2022-12-01 11:14:02,9.69,25.0,16.57,0.03,0.43
1669922103,2022-12-01 11:15:02,9.69,25.0,16.63,0.03,0.44
1669922162,2022-12-01 11:16:02,9.75,25.63,16.76,0.03,0.44
1669922223,2022-12-01 11:17:02,9.75,25.63,9.1,0.05,0.44
1669922282,2022-12-01 11:18:02,9.81,25.63,15.76,0.04,0.52
1669922343,2022-12-01 11:19:02,9.81,25.63,17.73,0.01,0.2
1669922402,2022-12-01 11:20:02,9.88,24.38,8.88,0.05,0.41
1669922463,2022-12-01 11:21:02,9.94,23.75,16.57,0.03,0.4
1669922522,2022-12-01 11:22:02,9.94,23.75,16.46,0.03,0.43
1669922583,2022-12-01 11:23:02,10.0,24.38,16.46,0.03,0.44
1669922643,2022-12-01 11:24:03,10.0,25.0,11.19,0.05,0.52
1669922703,2022-12-01 11:25:02,10.0,25.63,9.46,0.05,0.46
1669922763,2022-12-01 11:26:03,10.06,25.0,17.71,0.01,0.25
1669922823,2022-12-01 11:27:02,10.12,24.38,17.16,0.02,0.39
1669922883,2022-12-01 11:28:03,10.12,23.75,16.52,0.03,0.44
1669922943,2022-12-01 11:29:02,10.19,23.13,16.25,0.03,0.44
1669923003,2022-12-01 11:30:03,10.19,21.88,16.96,0.01,0.24
1669923063,2022-12-01 11:31:02,10.19,23.13,16.23,0.03,0.44
1669923122,2022-12-01 11:32:02,10.25,23.75,16.46,0.03,0.44
1669923183,2022-12-01 11:33:02,10.25,25.0,11.06,0.05,0.52
1669923243,2022-12-01 11:34:03,10.25,26.25,16.78,0.03,0.44
1669923303,2022-12-01 11:35:02,10.31,25.63,16.96,0.02,0.38
1669923362,2022-12-01 11:36:02,10.25,25.0,17.47,0.01,0.26
1669923423,2022-12-01 11:37:02,10.31,24.38,16.39,0.03,0.44
1669923483,2022-12-01 11:38:03,10.31,23.13,8.64,0.04,0.38
1669923543,2022-12-01 11:39:02,10.25,21.25,16.75,0.01,0.29
1669923603,2022-12-01 11:40:03,10.25,15.0,12.66,0.03,0.34
1669923663,2022-12-01 11:41:02,10.25,10.63,13.46,0.02,0.25
1669923723,2022-12-01 11:42:03,10.19,10.0,11.48,0.02,0.22
1669923783,2022-12-01 11:43:02,10.12,10.0,12.91,0.02,0.24
1669923842,2022-12-01 11:44:02,10.06,10.63,11.14,0.02,0.24
1669923903,2022-12-01 11:45:02,10.0,10.63,14.36,0.01,0.21
1669923963,2022-12-01 11:46:03,10.0,10.63,11.4,0.02,0.24
1669924023,2022-12-01 11:47:02,9.94,13.13,13.26,0.02,0.32
1669924083,2022-12-01 11:48:03,9.94,18.13,8.52,0.03,0.29
1669924143,2022-12-01 11:49:02,9.88,22.5,17.38,0.01,0.22
1669924203,2022-12-01 11:50:03,9.88,26.25,16.99,0.03,0.45
1669924263,2022-12-01 11:51:02,9.88,29.38,17.36,0.03,0.44
1669924323,2022-12-01 11:52:03,9.88,29.38,17.36,0.03,0.45
1669924383,2022-12-01 11:53:02,9.88,28.13,18.01,0.01,0.18
1669924443,2022-12-01 11:54:03,9.88,26.25,16.96,0.03,0.45
1669924503,2022-12-01 11:55:02,9.94,25.63,16.86,0.03,0.44
1669924563,2022-12-01 11:56:03,9.94,26.25,16.08,0.04,0.51
1669924623,2022-12-01 11:57:02,9.94,26.88,16.9,0.03,0.45
1669924682,2022-12-01 11:58:02,9.94,26.88,16.9,0.03,0.44
1669924743,2022-12-01 11:59:02,9.94,28.13,17.7,0.01,0.25
1669924803,2022-12-01 12:00:03,9.94,30.0,17.4,0.03,0.44
1669924863,2022-12-01 12:01:02,9.94,32.5,17.68,0.03,0.46
1669924923,2022-12-01 12:02:03,10.0,35.0,17.94,0.02,0.44
1669924983,2022-12-01 12:03:02,10.0,36.25,11.18,0.07,0.75
1669925042,2022-12-01 12:04:02,10.0,35.63,11.1,0.07,0.73
1669925103,2022-12-01 12:05:02,10.06,35.63,14.1,0.07,0.93
1669925163,2022-12-01 12:06:02,10.06,36.25,18.09,0.02,0.44
1669925222,2022-12-01 12:07:02,10.12,36.88,18.1,0.02,0.45
1669925283,2022-12-01 12:08:02,10.12,34.38,17.86,0.03,0.45
1669925342,2022-12-01 12:09:02,10.12,30.0,17.35,0.03,0.44
1669925403,2022-12-01 12:10:02,10.19,27.5,13.21,0.05,0.63
1669925463,2022-12-01 12:11:02,10.12,27.5,17.77,0.01,0.2
1669925522,2022-12-01 12:12:02,10.12,26.88,17.57,0.02,0.3
1669925583,2022-12-01 12:13:02,10.06,26.88,16.97,0.03,0.44
1669925642,2022-12-01 12:14:02,10.06,26.25,16.82,0.03,0.45
1669925703,2022-12-01 12:15:02,10.06,25.0,16.62,0.03,0.44
1669925762,2022-12-01 12:16:02,10.06,25.0,16.6,0.03,0.45
1669925823,2022-12-01 12:17:02,10.06,28.13,9.57,0.05,0.5
1669925882,2022-12-01 12:18:02,10.06,30.0,15.34,0.04,0.66
1669925943,2022-12-01 12:19:03,10.0,28.13,9.6,0.05,0.51
1669926003,2022-12-01 12:20:02,10.06,27.5,10.79,0.05,0.55
1669926063,2022-12-01 12:21:03,10.0,28.13,17.24,0.02,0.4
1669926123,2022-12-01 12:22:02,10.0,26.88,17.01,0.03,0.44
1669926183,2022-12-01 12:23:03,9.94,23.75,16.38,0.03,0.44
1669926243,2022-12-01 12:24:02,9.94,20.63,9.79,0.04,0.34
1669926303,2022-12-01 12:25:03,9.88,19.38,15.24,0.03,0.44
1669926363,2022-12-01 12:26:02,9.81,18.13,7.92,0.03,0.28
1669926422,2022-12-01 12:27:02,9.75,17.5,13.69,0.03,0.42
1669926483,2022-12-01 12:28:02,9.69,17.5,14.19,0.03,0.43
1669926542,2022-12-01 12:29:02,9.62,19.38,15.38,0.03,0.42
1669926603,2022-12-01 12:30:02,9.62,20.63,8.84,0.04,0.35
1669926662,2022-12-01 12:31:02,9.62,23.13,16.57,0.02,0.4
1669926722,2022-12-01 12:32:02,9.69,23.75,16.39,0.03,0.44
1669926783,2022-12-01 12:33:02,9.69,23.75,17.49,0.01,0.22
1669926842,2022-12-01 12:34:02,9.69,21.88,16.07,0.03,0.43
1669926903,2022-12-01 12:35:02,9.69,20.0,8.03,0.04,0.3
1669926962,2022-12-01 12:36:02,9.69,19.38,16.34,0.02,0.33
1669927023,2022-12-01 12:37:02,9.62,20.63,15.46,0.03,0.44
1669927082,2022-12-01 12:38:02,9.69,21.25,8.47,0.04,0.34
1669927143,2022-12-01 12:39:02,9.69,25.0,16.62,0.03,0.44
1669927203,2022-12-01 12:40:03,9.69,23.75,8.73,0.04,0.39
1669927263,2022-12-01 12:41:02,9.69,21.25,16.82,0.02,0.32
1669927323,2022-12-01 12:42:03,9.69,20.0,11.59,0.04,0.44
1669927383,2022-12-01 12:43:02,9.69,20.0,12.79,0.04,0.48
1669927443,2022-12-01 12:44:02,9.69,19.38,15.21,0.03,0.44
1669927502,2022-12-01 12:45:02,9.69,18.75,7.28,0.04,0.26
1669927563,2022-12-01 12:46:02,9.69,17.5,10.75,0.03,0.37
1669927622,2022-12-01 12:47:02,9.62,16.88,13.59,0.03,0.42
1669927683,2022-12-01 12:48:02,9.62,16.88,13.5,0.03,0.42
1669927742,2022-12-01 12:49:02,9.56,16.25,13.4,0.03,0.4
1669927803,2022-12-01 12:50:02,9.56,15.63,7.46,0.03,0.23
1669927862,2022-12-01 12:51:02,9.5,16.25,13.15,0.03,0.4
1669927923,2022-12-01 12:52:02,9.5,16.88,12.85,0.03,0.4
1669927982,2022-12-01 12:53:02,9.44,17.5,8.43,0.03,0.29
1669928043,2022-12-01 12:54:02,9.44,19.38,15.4,0.03,0.43
1669928103,2022-12-01 12:55:03,9.38,22.5,16.07,0.03,0.44
1669928162,2022-12-01 12:56:02,9.44,24.38,16.5,0.03,0.44
1669928223,2022-12-01 12:57:02,9.44,26.25,14.68,0.04,0.57
1669928282,2022-12-01 12:58:02,9.44,25.63,16.7,0.03,0.44
1669928343,2022-12-01 12:59:02,9.44,23.75,10.74,0.04,0.47
1669928403,2022-12-01 13:00:03,9.44,21.88,15.82,0.03,0.44
1669928462,2022-12-01 13:01:02,9.5,21.88,7.98,0.04,0.32
1669928523,2022-12-01 13:02:02,9.44,21.88,15.16,0.03,0.46
1669928582,2022-12-01 13:03:02,9.44,20.63,7.84,0.04,0.31
1669928643,2022-12-01 13:04:02,9.44,20.63,15.48,0.03,0.44
1669928703,2022-12-01 13:05:03,9.44,20.63,15.58,0.03,0.43
