timestamp,time,temperature,irradiance,voltage,current,power
1667319783,2022-11-01 09:23:03,16.62,106.25,14.95,0.17,2.61
1667319842,2022-11-01 09:24:02,16.62,88.75,14.62,0.15,2.14
1667319903,2022-11-01 09:25:02,16.69,90.0,18.16,0.09,1.6
1667319962,2022-11-01 09:26:02,16.56,96.25,16.1,0.15,2.37
1667320023,2022-11-01 09:27:02,16.56,95.0,16.71,0.14,2.3
1667320083,2022-11-01 09:28:03,16.62,85.63,15.74,0.13,2.12
1667320142,2022-11-01 09:29:02,16.62,73.13,19.08,0.02,0.36
1667320203,2022-11-01 09:30:02,16.69,68.75,16.66,0.09,1.54
1667320263,2022-11-01 09:31:02,16.69,71.88,15.34,0.11,1.74
1667320323,2022-11-01 09:32:03,16.62,75.0,15.38,0.12,1.84
1667320382,2022-11-01 09:33:02,16.69,78.13,14.73,0.13,1.91
1667320443,2022-11-01 09:34:02,16.69,83.75,15.67,0.13,2.06
1667320503,2022-11-01 09:35:02,16.69,88.13,17.7,0.1,1.81
1667320563,2022-11-01 09:36:03,16.69,88.13,15.6,0.14,2.19
1667320622,2022-11-01 09:37:02,16.69,95.63,15.72,0.15,2.4
1667320683,2022-11-01 09:38:02,16.75,105.63,14.98,0.18,2.66
1667320743,2022-11-01 09:39:03,16.75,103.75,15.74,0.17,2.67
1667320803,2022-11-01 09:40:02,16.88,96.88,14.61,0.17,2.43
1667320863,2022-11-01 09:41:03,16.94,106.25,15.7,0.17,2.73
1667320922,2022-11-01 09:42:02,17.06,116.25,15.82,0.19,2.99
1667320983,2022-11-01 09:43:02,17.0,126.25,15.18,0.21,3.24
1667321042,2022-11-01 09:44:02,17.12,125.63,16.75,0.2,3.28
1667321103,2022-11-01 09:45:02,17.25,106.88,17.4,0.15,2.57
1667321163,2022-11-01 09:46:03,17.31,120.0,17.42,0.17,2.98
1667321223,2022-11-01 09:47:02,17.5,125.0,14.82,0.21,3.17
1667321283,2022-11-01 09:48:02,17.69,135.63,16.55,0.22,3.52
1667321342,2022-11-01 09:49:02,17.75,111.88,15.82,0.18,2.91
1667321403,2022-11-01 09:50:02,17.75,115.0,15.14,0.2,2.96
1667321463,2022-11-01 09:51:02,17.56,125.63,14.88,0.21,3.2
1667321523,2022-11-01 09:52:03,17.5,131.88,14.53,0.23,3.3
1667321582,2022-11-01 09:53:02,17.38,139.38,17.79,0.19,3.44
1667321643,2022-11-01 09:54:02,17.56,131.88,14.53,0.23,3.32
1667321703,2022-11-01 09:55:02,17.56,126.88,17.44,0.18,3.16
1667321762,2022-11-01 09:56:02,17.69,126.88,15.65,0.21,3.31
1667321822,2022-11-01 09:57:02,17.75,138.75,16.08,0.23,3.65
1667321883,2022-11-01 09:58:02,17.88,152.5,15.91,0.25,4.01
1667321943,2022-11-01 09:59:02,18.06,151.88,16.42,0.24,3.99
1667322003,2022-11-01 10:00:03,18.06,148.75,16.23,0.24,3.91
1667322062,2022-11-01 10:01:02,18.19,156.25,17.33,0.23,4.03
1667322123,2022-11-01 10:02:02,18.25,279.38,16.73,0.45,7.51
1667322183,2022-11-01 10:03:02,18.5,176.26,16.54,0.28,4.58
1667322243,2022-11-01 10:04:02,18.69,186.88,16.69,0.3,4.95
1667322303,2022-11-01 10:05:03,18.94,173.13,17.74,0.25,4.35
1667322362,2022-11-01 10:06:02,19.12,340.64,16.23,0.56,9.13
1667322422,2022-11-01 10:07:02,19.75,448.76,16.31,0.73,11.94
1667322483,2022-11-01 10:08:02,20.56,337.51,16.88,0.53,8.93
1667322543,2022-11-01 10:09:02,20.81,207.51,15.56,0.34,5.29
1667322603,2022-11-01 10:10:03,20.69,338.76,16.19,0.55,8.92
1667322662,2022-11-01 10:11:02,20.31,216.88,15.73,0.36,5.61
1667322723,2022-11-01 10:12:02,20.25,275.01,17.39,0.42,7.32
1667322783,2022-11-01 10:13:02,20.69,670.02,16.92,1.08,18.36
1667322843,2022-11-01 10:14:03,21.38,658.77,17.74,1.03,18.2
1667322902,2022-11-01 10:15:02,22.19,688.15,18.36,1.01,18.63
1667322963,2022-11-01 10:16:02,22.81,691.9,18.31,1.03,18.73
1667323023,2022-11-01 10:17:02,23.0,486.89,17.88,0.74,13.15
1667323082,2022-11-01 10:18:02,22.69,171.88,16.64,0.26,4.41
1667323142,2022-11-01 10:19:02,22.25,189.38,15.53,0.31,4.85
1667323203,2022-11-01 10:20:02,22.06,346.89,16.24,0.57,9.24
1667323263,2022-11-01 10:21:02,21.69,331.26,16.42,0.54,8.87
1667323323,2022-11-01 10:22:02,21.5,571.27,18.16,0.86,15.64
1667323383,2022-11-01 10:23:03,22.0,745.02,17.8,1.16,19.78
1667323442,2022-11-01 10:24:02,23.0,742.52,17.0,1.19,20.3
1667323502,2022-11-01 10:25:02,23.56,251.26,17.45,0.37,6.4
1667323563,2022-11-01 10:26:02,23.69,218.13,17.15,0.32,5.48
1667323623,2022-11-01 10:27:02,23.5,211.88,16.96,0.31,5.32
1667323683,2022-11-01 10:28:03,23.5,404.39,17.94,0.59,10.66
1667323743,2022-11-01 10:29:02,23.0,343.14,16.35,0.55,9.08
1667323803,2022-11-01 10:30:02,22.69,124.38,16.0,0.19,3.01
1667323862,2022-11-01 10:31:02,22.0,101.88,15.7,0.15,2.43
1667323923,2022-11-01 10:32:02,21.44,93.75,15.88,0.14,2.21
1667323983,2022-11-01 10:33:03,20.81,91.25,15.65,0.14,2.15
1667324043,2022-11-01 10:34:02,20.19,90.0,14.98,0.14,2.11
1667324103,2022-11-01 10:35:03,19.94,87.5,17.87,0.09,1.54
1667324163,2022-11-01 10:36:02,19.44,84.38,15.47,0.13,1.98
1667324223,2022-11-01 10:37:03,18.88,85.0,16.03,0.12,1.98
1667324282,2022-11-01 10:38:02,18.56,84.38,18.95,0.03,0.66
1667324343,2022-11-01 10:39:02,18.5,82.5,15.76,0.12,1.96
1667324403,2022-11-01 10:40:02,18.12,81.25,15.68,0.12,1.95
1667324463,2022-11-01 10:41:03,17.94,77.5,16.9,0.1,1.73
1667324522,2022-11-01 10:42:02,17.81,71.88,15.41,0.11,1.75
1667324582,2022-11-01 10:43:02,17.62,67.5,15.31,0.11,1.64
1667324643,2022-11-01 10:44:02,17.38,63.13,15.4,0.1,1.53
1667324703,2022-11-01 10:45:02,17.31,61.88,17.48,0.07,1.13
1667324762,2022-11-01 10:46:02,17.19,61.25,16.55,0.09,1.41
1667324822,2022-11-01 10:47:02,17.12,61.25,15.24,0.1,1.52
1667324883,2022-11-01 10:48:02,17.0,63.75,18.78,0.02,0.47
1667324943,2022-11-01 10:49:02,17.0,68.13,14.51,0.12,1.71
1667325003,2022-11-01 10:50:03,17.0,75.0,15.43,0.13,1.93
1667325062,2022-11-01 10:51:02,17.06,78.13,17.05,0.11,1.88
1667325122,2022-11-01 10:52:02,17.12,80.63,15.57,0.13,2.08
1667325183,2022-11-01 10:53:02,17.12,88.75,17.26,0.12,2.13
1667325243,2022-11-01 10:54:02,17.19,100.63,15.9,0.16,2.62
1667325303,2022-11-01 10:55:02,17.31,105.63,17.33,0.15,2.63
1667325363,2022-11-01 10:56:03,17.38,106.25,15.79,0.18,2.78
1667325422,2022-11-01 10:57:02,17.5,110.63,15.42,0.19,2.89
1667325483,2022-11-01 10:58:02,17.56,115.63,16.14,0.19,3.04
1667325543,2022-11-01 10:59:02,17.69,121.88,14.55,0.21,3.03
1667325603,2022-11-01 11:00:03,17.88,130.63,16.81,0.2,3.34
1667325663,2022-11-01 11:01:02,17.81,129.38,16.02,0.21,3.32
1667325723,2022-11-01 11:02:02,17.94,124.38,15.38,0.2,3.14
1667325782,2022-11-01 11:03:02,18.06,120.0,16.11,0.19,3.04
1667325843,2022-11-01 11:04:02,18.19,120.63,15.91,0.19,3.06
1667325903,2022-11-01 11:05:02,18.12,119.38,16.72,0.18,3.03
1667325963,2022-11-01 11:06:03,18.12,118.13,15.9,0.19,3.03
1667326023,2022-11-01 11:07:02,18.25,111.88,17.69,0.15,2.58
1667326083,2022-11-01 11:08:02,18.31,107.5,15.8,0.17,2.75
1667326142,2022-11-01 11:09:02,18.31,103.75,16.0,0.16,2.63
1667326203,2022-11-01 11:10:02,18.38,96.25,15.28,0.16,2.46
1667326263,2022-11-01 11:11:02,18.38,93.75,15.91,0.15,2.37
1667326322,2022-11-01 11:12:02,18.38,98.75,15.73,0.16,2.5
1667326383,2022-11-01 11:13:02,18.38,109.38,15.88,0.18,2.8
1667326443,2022-11-01 11:14:02,18.38,115.0,15.2,0.19,2.95
1667326502,2022-11-01 11:15:02,18.38,120.0,17.36,0.17,2.99
1667326563,2022-11-01 11:16:02,18.44,133.75,17.0,0.2,3.48
1667326623,2022-11-01 11:17:02,18.56,135.0,15.17,0.23,3.55
1667326682,2022-11-01 11:18:02,18.69,132.5,16.54,0.21,3.5
1667326742,2022-11-01 11:19:02,18.75,126.25,15.61,0.21,3.34
1667326803,2022-11-01 11:20:02,18.81,130.0,14.91,0.22,3.34
1667326863,2022-11-01 11:21:02,18.81,128.75,16.06,0.21,3.41
1667326922,2022-11-01 11:22:02,18.88,123.13,16.66,0.19,3.2
1667326982,2022-11-01 11:23:02,18.94,117.5,16.08,0.19,3.08
1667327043,2022-11-01 11:24:02,18.88,112.5,16.99,0.17,2.87
1667327103,2022-11-01 11:25:02,18.75,108.75,17.0,0.16,2.76
1667327163,2022-11-01 11:26:03,18.62,107.5,15.93,0.18,2.8
1667327222,2022-11-01 11:27:02,18.62,111.25,16.05,0.18,2.93
1667327283,2022-11-01 11:28:02,18.62,110.0,17.91,0.14,2.51
1667327343,2022-11-01 11:29:02,18.56,106.25,15.34,0.18,2.74
1667327403,2022-11-01 11:30:03,18.44,105.0,16.02,0.17,2.67
1667327462,2022-11-01 11:31:02,18.44,106.25,14.83,0.18,2.64
1667327523,2022-11-01 11:32:02,18.31,107.5,15.88,0.17,2.72
1667327583,2022-11-01 11:33:02,18.31,108.13,15.88,0.17,2.75
1667327643,2022-11-01 11:34:03,18.31,110.0,17.37,0.15,2.62
1667327702,2022-11-01 11:35:02,18.31,110.0,17.89,0.14,2.47
1667327763,2022-11-01 11:36:02,18.38,108.13,15.8,0.17,2.77
1667327823,2022-11-01 11:37:02,18.19,105.0,15.93,0.17,2.66
1667327883,2022-11-01 11:38:03,18.19,98.75,16.64,0.15,2.45
1667327942,2022-11-01 11:39:02,18.19,95.63,16.79,0.14,2.32
1667328003,2022-11-01 11:40:02,18.06,95.0,16.72,0.14,2.31
1667328063,2022-11-01 11:41:02,18.0,94.38,15.39,0.15,2.37
1667328123,2022-11-01 11:42:03,18.06,92.5,15.5,0.15,2.31
1667328182,2022-11-01 11:43:02,18.0,86.88,15.54,0.14,2.16
1667328243,2022-11-01 11:44:02,17.94,76.25,15.66,0.12,1.88
1667328303,2022-11-01 11:45:02,17.88,66.25,16.76,0.09,1.47
1667328363,2022-11-01 11:46:03,17.69,58.75,15.46,0.09,1.41
1667328422,2022-11-01 11:47:02,17.56,55.0,16.36,0.07,1.2
1667328483,2022-11-01 11:48:02,17.5,49.38,15.11,0.08,1.16
1667328543,2022-11-01 11:49:02,17.38,44.38,18.11,0.02,0.29
1667328603,2022-11-01 11:50:03,17.12,40.0,15.25,0.06,0.91
1667328662,2022-11-01 11:51:02,16.94,38.13,15.32,0.06,0.86
1667328722,2022-11-01 11:52:02,16.88,40.0,15.42,0.06,0.88
1667328783,2022-11-01 11:53:02,16.75,39.38,15.18,0.06,0.88
1667328843,2022-11-01 11:54:02,16.69,38.75,17.85,0.01,0.27
1667328902,2022-11-01 11:55:02,16.62,35.63,17.74,0.01,0.21
1667328962,2022-11-01 11:56:02,16.5,30.63,15.0,0.04,0.65
1667329023,2022-11-01 11:57:02,16.44,25.63,15.37,0.03,0.47
1667329083,2022-11-01 11:58:03,16.25,21.25,15.16,0.02,0.36
1667329142,2022-11-01 11:59:02,16.0,16.88,15.6,0.01,0.21
1667329203,2022-11-01 12:00:02,15.75,13.13,12.93,0.02,0.27
1667329262,2022-11-01 12:01:02,15.5,10.63,12.91,0.02,0.22
1667329323,2022-11-01 12:02:02,15.19,9.38,12.9,0.02,0.2
1667329383,2022-11-01 12:03:03,14.88,9.38,12.9,0.02,0.2
1667329443,2022-11-01 12:04:02,14.62,9.38,12.91,0.02,0.21
1667329503,2022-11-01 12:05:03,14.31,10.0,12.91,0.02,0.23
1667329562,2022-11-01 12:06:02,14.0,11.25,12.92,0.02,0.25
1667329623,2022-11-01 12:07:02,13.69,11.25,12.92,0.02,0.28
1667329682,2022-11-01 12:08:02,13.44,13.13,12.94,0.02,0.3
1667329742,2022-11-01 12:09:02,13.31,15.0,12.96,0.03,0.35
1667329803,2022-11-01 12:10:02,13.12,16.88,13.35,0.03,0.41
1667329863,2022-11-01 12:11:02,13.0,20.63,15.31,0.03,0.44
1667329923,2022-11-01 12:12:03,12.88,22.5,15.88,0.03,0.45
1667329982,2022-11-01 12:13:02,12.81,21.88,15.83,0.03,0.44
1667330042,2022-11-01 12:14:02,12.75,20.0,15.41,0.03,0.43
1667330103,2022-11-01 12:15:02,12.69,19.38,14.87,0.03,0.43
1667330163,2022-11-01 12:16:02,12.62,18.75,14.58,0.03,0.43
1667330223,2022-11-01 12:17:03,12.62,17.5,13.78,0.03,0.42
1667330282,2022-11-01 12:18:02,12.62,17.5,13.45,0.03,0.42
1667330343,2022-11-01 12:19:02,12.62,20.63,15.06,0.03,0.44
1667330403,2022-11-01 12:20:02,12.56,25.63,16.33,0.03,0.45
1667330463,2022-11-01 12:21:03,12.56,30.63,17.23,0.03,0.44
1667330522,2022-11-01 12:22:02,12.56,36.88,17.84,0.02,0.44
1667330583,2022-11-01 12:23:02,12.62,43.13,15.4,0.07,1.1
1667330643,2022-11-01 12:24:02,12.69,49.38,16.4,0.07,1.2
1667330703,2022-11-01 12:25:03,12.81,52.5,15.24,0.09,1.36
1667330762,2022-11-01 12:26:02,12.88,51.88,15.21,0.09,1.35
1667330822,2022-11-01 12:27:02,12.94,48.13,15.41,0.08,1.27
1667330883,2022-11-01 12:28:02,13.0,46.25,14.42,0.08,1.19
1667330943,2022-11-01 12:29:03,13.06,44.38,18.46,0.02,0.4
1667331003,2022-11-01 12:30:02,13.12,44.38,15.29,0.07,1.14
1667331063,2022-11-01 12:31:03,13.12,45.63,17.16,0.06,0.95
1667331122,2022-11-01 12:32:02,13.19,48.13,15.39,0.08,1.24
1667331183,2022-11-01 12:33:02,13.25,48.75,15.42,0.08,1.26
1667331242,2022-11-01 12:34:02,13.31,43.13,15.22,0.07,1.11
1667331303,2022-11-01 12:35:02,13.31,33.13,15.91,0.05,0.77
1667331363,2022-11-01 12:36:03,13.19,26.88,15.33,0.04,0.61
1667331423,2022-11-01 12:37:02,13.19,24.38,17.32,0.01,0.18
1667331483,2022-11-01 12:38:03,13.19,22.5,17.28,0.01,0.13
1667331542,2022-11-01 12:39:02,13.19,20.0,15.48,0.03,0.4
1667331603,2022-11-01 12:40:02,13.06,17.5,14.85,0.03,0.38
1667331663,2022-11-01 12:41:02,13.0,15.0,14.7,0.02,0.32
1667331723,2022-11-01 12:42:03,12.94,14.38,14.68,0.02,0.29
1667331782,2022-11-01 12:43:02,12.88,13.75,14.8,0.02,0.28
1667331843,2022-11-01 12:44:02,12.81,15.0,14.68,0.02,0.29
1667331903,2022-11-01 12:45:03,12.75,15.63,14.79,0.02,0.33
1667331962,2022-11-01 12:46:02,12.75,18.75,14.84,0.03,0.39
1667332022,2022-11-01 12:47:02,12.69,21.88,15.02,0.03,0.47
1667332083,2022-11-01 12:48:02,12.62,25.63,15.75,0.03,0.53
1667332143,2022-11-01 12:49:02,12.56,30.0,16.79,0.03,0.48
1667332202,2022-11-01 12:50:02,12.56,30.63,14.9,0.05,0.75
1667332262,2022-11-01 12:51:02,12.56,30.0,14.91,0.05,0.72
1667332323,2022-11-01 12:52:02,12.56,28.13,15.05,0.04,0.66
1667332383,2022-11-01 12:53:02,12.56,26.25,15.69,0.04,0.55
1667332442,2022-11-01 12:54:02,12.5,23.13,15.19,0.03,0.51
1667332502,2022-11-01 12:55:02,12.5,20.63,14.46,0.03,0.47
1667332563,2022-11-01 12:56:02,12.5,19.38,17.11,0.01,0.09
1667332623,2022-11-01 12:57:03,12.5,18.75,15.13,0.03,0.39
1667332682,2022-11-01 12:58:02,12.5,18.13,15.5,0.02,0.34
1667332743,2022-11-01 12:59:02,12.5,18.13,14.92,0.03,0.38
1667332803,2022-11-01 13:00:02,12.5,18.75,14.72,0.03,0.41
1667332862,2022-11-01 13:01:02,12.5,20.0,14.96,0.03,0.43
1667332923,2022-11-01 13:02:02,12.5,22.5,14.79,0.03,0.5
1667332983,2022-11-01 13:03:02,12.44,26.88,14.89,0.04,0.62
1667333043,2022-11-01 13:04:03,12.44,31.25,15.25,0.05,0.72
1667333102,2022-11-01 13:05:02,12.44,35.0,15.16,0.05,0.81
