timestamp,time,temperature,irradiance,voltage,current,power
1669669623,2022-11-28 13:07:03,29.25,548.14,16.78,0.84,14.05
1669669683,2022-11-28 13:08:02,29.12,528.77,15.6,0.84,13.13
1669669743,2022-11-28 13:09:03,29.31,548.77,16.76,0.84,14.07
1669669802,2022-11-28 13:10:02,29.62,544.39,16.85,0.83,13.92
1669669863,2022-11-28 13:11:02,29.31,561.89,16.1,0.88,14.21
1669669922,2022-11-28 13:12:02,29.5,558.14,15.42,0.89,13.78
1669669983,2022-11-28 13:13:02,29.44,565.02,16.88,0.86,14.0
1669670042,2022-11-28 13:14:02,28.75,563.77,19.54,0.48,9.44
1669670103,2022-11-28 13:15:02,28.5,555.02,16.16,0.87,14.03
1669670162,2022-11-28 13:16:02,27.94,552.52,17.19,0.83,14.18
1669670223,2022-11-28 13:17:02,27.88,549.39,16.52,0.85,14.03
1669670282,2022-11-28 13:18:02,27.81,548.14,16.76,0.84,14.05
1669670343,2022-11-28 13:19:02,27.94,530.02,18.03,0.76,13.42
1669670402,2022-11-28 13:20:02,27.81,558.77,17.76,0.8,14.15
1669670463,2022-11-28 13:21:02,27.19,565.02,17.03,0.85,14.5
1669670523,2022-11-28 13:22:03,27.12,560.64,18.35,0.75,13.67
1669670583,2022-11-28 13:23:02,27.0,517.52,16.28,0.8,13.08
1669670643,2022-11-28 13:24:03,26.88,543.14,19.69,0.44,8.76
1669670703,2022-11-28 13:25:02,27.25,553.14,17.44,0.81,14.15
1669670763,2022-11-28 13:26:03,26.94,559.39,16.8,0.85,14.34
1669670823,2022-11-28 13:27:02,27.19,568.77,17.38,0.84,14.54
1669670883,2022-11-28 13:28:03,27.62,581.27,17.38,0.85,14.81
1669670943,2022-11-28 13:29:02,27.75,573.77,16.91,0.85,14.57
1669671003,2022-11-28 13:30:03,28.0,576.89,16.94,0.86,14.61
1669671063,2022-11-28 13:31:02,28.19,560.64,15.86,0.87,13.83
1669671123,2022-11-28 13:32:03,28.38,560.64,15.3,0.88,13.52
1669671182,2022-11-28 13:33:02,28.44,543.14,16.58,0.82,13.68
1669671243,2022-11-28 13:34:02,28.44,535.64,19.75,0.37,7.39
1669671302,2022-11-28 13:35:02,29.06,528.14,15.98,0.83,13.28
1669671362,2022-11-28 13:36:02,29.25,530.64,16.0,0.84,13.46
1669671423,2022-11-28 13:37:02,29.06,525.64,17.2,0.78,13.4
1669671482,2022-11-28 13:38:02,29.06,528.77,16.37,0.81,13.27
1669671543,2022-11-28 13:39:02,29.31,260.63,16.28,0.38,6.22
1669671603,2022-11-28 13:40:03,29.25,530.02,17.11,0.78,13.32
1669671662,2022-11-28 13:41:02,28.88,524.39,17.98,0.71,12.72
1669671723,2022-11-28 13:42:02,29.06,185.01,16.96,0.24,4.07
1669671783,2022-11-28 13:43:02,29.12,538.77,17.98,0.73,13.12
1669671842,2022-11-28 13:44:02,28.81,523.14,19.75,0.35,6.93
1669671903,2022-11-28 13:45:02,29.25,540.64,17.11,0.8,13.64
1669671962,2022-11-28 13:46:02,29.75,521.27,17.16,0.76,13.05
1669672023,2022-11-28 13:47:02,30.19,496.89,16.27,0.76,12.31
1669672082,2022-11-28 13:48:02,30.5,514.39,16.38,0.78,12.75
1669672143,2022-11-28 13:49:02,30.69,534.39,15.29,0.83,12.63
1669672202,2022-11-28 13:50:02,30.19,541.89,16.65,0.76,12.67
1669672263,2022-11-28 13:51:02,30.12,534.39,16.93,0.76,12.93
1669672322,2022-11-28 13:52:02,29.88,521.89,15.95,0.77,12.35
1669672383,2022-11-28 13:53:02,29.88,517.52,16.9,0.74,12.53
1669672443,2022-11-28 13:54:02,29.75,521.27,19.64,0.35,6.85
1669672503,2022-11-28 13:55:03,29.5,511.89,17.91,0.69,12.36
1669672563,2022-11-28 13:56:02,29.44,506.89,17.86,0.69,12.36
1669672623,2022-11-28 13:57:03,29.31,497.52,17.84,0.69,12.25
1669672683,2022-11-28 13:58:02,29.12,499.39,17.88,0.69,12.31
1669672742,2022-11-28 13:59:02,29.19,508.77,17.95,0.68,12.27
1669672803,2022-11-28 14:00:02,29.25,491.26,17.72,0.68,11.96
1669672862,2022-11-28 14:01:02,29.5,496.89,16.81,0.73,12.35
1669672923,2022-11-28 14:02:02,29.44,469.39,15.48,0.73,11.26
1669672982,2022-11-28 14:03:02,29.31,488.14,16.22,0.75,12.14
1669673043,2022-11-28 14:04:02,29.44,497.52,19.56,0.36,7.04
1669673102,2022-11-28 14:05:02,29.69,478.76,15.96,0.73,11.63
1669673163,2022-11-28 14:06:02,29.38,498.77,15.9,0.77,12.16
1669673222,2022-11-28 14:07:02,29.38,499.39,17.81,0.68,12.0
1669673283,2022-11-28 14:08:02,29.38,490.01,14.93,0.77,11.44
1669673342,2022-11-28 14:09:02,29.69,489.39,14.75,0.76,11.17
1669673403,2022-11-28 14:10:02,29.5,479.39,15.48,0.74,11.45
1669673462,2022-11-28 14:11:02,28.94,457.51,17.38,0.64,11.18
1669673523,2022-11-28 14:12:02,28.56,429.39,17.16,0.61,10.48
1669673582,2022-11-28 14:13:02,28.0,431.26,17.79,0.59,10.34
1669673643,2022-11-28 14:14:02,27.62,428.76,17.69,0.58,10.35
1669673702,2022-11-28 14:15:02,27.69,424.39,17.06,0.61,10.41
1669673763,2022-11-28 14:16:02,27.38,400.01,16.85,0.58,9.86
1669673822,2022-11-28 14:17:02,27.38,397.51,16.86,0.57,9.68
1669673883,2022-11-28 14:18:03,26.88,423.14,18.02,0.52,9.43
1669673943,2022-11-28 14:19:02,26.62,423.76,16.68,0.56,9.39
1669674003,2022-11-28 14:20:03,26.25,428.14,17.04,0.56,9.47
1669674063,2022-11-28 14:21:02,25.88,430.01,16.73,0.56,9.44
1669674123,2022-11-28 14:22:03,25.38,436.26,16.82,0.58,9.69
1669674183,2022-11-28 14:23:02,25.31,411.26,17.93,0.51,9.08
1669674243,2022-11-28 14:24:03,25.38,410.64,18.74,0.46,8.63
1669674302,2022-11-28 14:25:02,25.38,345.01,16.76,0.57,9.59
1669674363,2022-11-28 14:26:02,25.25,344.39,16.88,0.58,9.81
1669674422,2022-11-28 14:27:02,24.56,358.14,16.7,0.56,9.39
1669674483,2022-11-28 14:28:02,24.56,388.76,16.73,0.57,9.57
1669674543,2022-11-28 14:29:02,24.44,403.14,16.87,0.59,9.93
1669674602,2022-11-28 14:30:02,24.25,408.76,16.97,0.59,10.08
1669674663,2022-11-28 14:31:02,23.81,416.26,17.97,0.56,10.07
1669674723,2022-11-28 14:32:03,23.69,408.14,16.97,0.59,10.06
1669674782,2022-11-28 14:33:02,23.19,402.51,17.36,0.58,9.91
1669674843,2022-11-28 14:34:02,22.88,405.01,19.63,0.34,6.7
1669674902,2022-11-28 14:35:02,22.81,425.01,17.17,0.61,10.5
1669674963,2022-11-28 14:36:02,22.5,425.01,17.16,0.61,10.46
1669675022,2022-11-28 14:37:02,22.25,434.39,17.99,0.59,10.73
1669675083,2022-11-28 14:38:02,22.31,406.89,17.76,0.55,9.8
1669675142,2022-11-28 14:39:02,22.19,391.89,16.69,0.57,9.53
1669675203,2022-11-28 14:40:02,22.31,408.14,17.48,0.57,9.99
1669675262,2022-11-28 14:41:02,22.31,390.64,16.78,0.56,9.38
1669675323,2022-11-28 14:42:02,22.44,402.51,15.84,0.58,9.2
1669675382,2022-11-28 14:43:02,21.75,243.76,17.84,0.31,5.48
1669675443,2022-11-28 14:44:02,21.81,410.64,18.94,0.47,8.78
1669675502,2022-11-28 14:45:02,21.75,406.26,17.8,0.54,9.69
1669675563,2022-11-28 14:46:02,22.06,373.76,16.36,0.52,8.49
1669675622,2022-11-28 14:47:02,22.44,353.76,16.06,0.48,7.73
1669675683,2022-11-28 14:48:02,22.44,376.26,17.34,0.51,8.77
1669675742,2022-11-28 14:49:02,22.31,372.51,15.42,0.53,8.16
1669675803,2022-11-28 14:50:02,22.5,335.01,17.06,0.45,7.63
1669675862,2022-11-28 14:51:02,22.75,360.01,18.68,0.4,6.7
1669675923,2022-11-28 14:52:02,22.75,357.51,15.17,0.46,6.99
1669675983,2022-11-28 14:53:03,22.56,388.76,18.11,0.46,8.39
1669676042,2022-11-28 14:54:02,22.5,370.64,17.3,0.44,7.63
1669676103,2022-11-28 14:55:02,22.44,360.64,17.24,0.45,7.68
1669676162,2022-11-28 14:56:02,22.44,346.26,17.63,0.45,8.0
1669676223,2022-11-28 14:57:02,22.19,343.14,16.1,0.48,7.79
1669676283,2022-11-28 14:58:03,22.12,324.38,17.3,0.43,7.46
1669676342,2022-11-28 14:59:02,22.06,343.76,17.62,0.45,8.01
1669676403,2022-11-28 15:00:02,21.75,361.89,17.28,0.47,8.01
1669676462,2022-11-28 15:01:02,21.81,353.14,15.98,0.46,7.39
1669676522,2022-11-28 15:02:02,21.75,340.01,16.64,0.45,7.55
1669676583,2022-11-28 15:03:02,21.81,341.89,15.88,0.45,7.2
1669676642,2022-11-28 15:04:02,21.62,341.89,18.47,0.38,7.08
1669676703,2022-11-28 15:05:02,21.38,330.64,16.51,0.44,7.23
1669676762,2022-11-28 15:06:02,21.38,323.76,18.04,0.39,6.99
1669676823,2022-11-28 15:07:02,21.31,331.89,16.48,0.44,7.23
1669676883,2022-11-28 15:08:03,21.31,305.63,15.27,0.41,6.25
1669676942,2022-11-28 15:09:02,21.06,296.88,17.61,0.37,6.47
1669677003,2022-11-28 15:10:02,21.19,306.26,16.36,0.41,6.77
1669677062,2022-11-28 15:11:02,21.31,307.51,17.04,0.4,6.82
1669677123,2022-11-28 15:12:02,20.94,300.63,16.34,0.41,6.6
1669677183,2022-11-28 15:13:03,20.44,289.38,17.73,0.36,6.31
1669677243,2022-11-28 15:14:02,20.25,282.51,19.27,0.24,4.56
1669677303,2022-11-28 15:15:03,19.88,275.01,17.5,0.34,6.02
1669677363,2022-11-28 15:16:02,19.88,271.88,16.62,0.36,6.02
1669677423,2022-11-28 15:17:03,19.75,264.38,16.72,0.35,5.82
1669677483,2022-11-28 15:18:02,19.75,251.88,17.14,0.32,5.5
1669677543,2022-11-28 15:19:03,19.75,258.13,16.63,0.34,5.68
1669677603,2022-11-28 15:20:02,19.56,256.26,17.45,0.32,5.51
1669677663,2022-11-28 15:21:03,19.12,241.26,15.08,0.33,4.95
1669677723,2022-11-28 15:22:02,18.81,236.26,18.16,0.25,4.53
1669677783,2022-11-28 15:23:03,18.75,221.26,16.98,0.26,4.35
1669677842,2022-11-28 15:24:02,18.5,230.01,18.14,0.23,4.09
1669677903,2022-11-28 15:25:02,18.31,263.76,15.54,0.32,5.01
1669677963,2022-11-28 15:26:03,18.38,261.26,15.8,0.33,5.2
1669678022,2022-11-28 15:27:02,18.38,238.76,16.49,0.35,5.76
1669678083,2022-11-28 15:28:02,18.5,219.38,17.45,0.32,5.61
1669678142,2022-11-28 15:29:02,18.44,240.63,18.88,0.25,4.81
1669678203,2022-11-28 15:30:02,18.44,278.13,16.38,0.36,5.95
1669678263,2022-11-28 15:31:03,18.56,283.13,16.35,0.36,5.91
1669678322,2022-11-28 15:32:02,18.69,277.51,17.48,0.33,5.78
1669678383,2022-11-28 15:33:02,18.75,277.51,15.94,0.35,5.55
1669678442,2022-11-28 15:34:02,18.69,285.01,19.57,0.19,3.67
1669678502,2022-11-28 15:35:02,18.69,276.88,15.78,0.35,5.52
1669678563,2022-11-28 15:36:02,18.81,265.63,18.23,0.28,5.12
1669678622,2022-11-28 15:37:02,18.5,244.38,18.42,0.25,4.66
1669678683,2022-11-28 15:38:02,18.44,235.63,17.11,0.28,4.81
1669678742,2022-11-28 15:39:02,18.31,225.63,16.87,0.25,4.19
1669678803,2022-11-28 15:40:02,18.12,221.26,16.83,0.23,3.86
1669678862,2022-11-28 15:41:02,18.06,206.88,16.56,0.22,3.6
1669678922,2022-11-28 15:42:02,17.81,177.51,17.61,0.18,3.23
1669678983,2022-11-28 15:43:02,17.56,152.5,16.5,0.19,3.12
1669679042,2022-11-28 15:44:02,17.31,148.13,16.29,0.19,3.09
1669679103,2022-11-28 15:45:02,17.12,171.88,16.41,0.2,3.32
1669679162,2022-11-28 15:46:02,16.88,186.88,17.52,0.19,3.24
1669679223,2022-11-28 15:47:02,16.75,172.51,16.4,0.19,3.17
1669679283,2022-11-28 15:48:03,16.69,172.51,15.24,0.2,3.07
1669679342,2022-11-28 15:49:02,16.69,181.88,17.39,0.18,3.19
1669679403,2022-11-28 15:50:02,16.62,178.13,15.57,0.19,2.92
1669679462,2022-11-28 15:51:02,16.56,179.38,16.33,0.18,3.01
1669679523,2022-11-28 15:52:02,16.62,170.63,16.28,0.18,2.95
1669679583,2022-11-28 15:53:03,16.5,173.13,15.56,0.19,2.92
1669679643,2022-11-28 15:54:02,16.5,172.51,17.94,0.16,2.86
1669679703,2022-11-28 15:55:03,16.62,177.51,17.37,0.17,2.93
1669679762,2022-11-28 15:56:02,16.56,181.26,15.2,0.18,2.75
1669679823,2022-11-28 15:57:02,16.62,175.01,15.67,0.17,2.72
1669679882,2022-11-28 15:58:02,16.69,166.26,14.88,0.17,2.55
1669679943,2022-11-28 15:59:02,16.56,152.5,18.06,0.12,2.3
1669680002,2022-11-28 16:00:02,16.56,148.75,16.32,0.16,2.58
1669680062,2022-11-28 16:01:02,16.5,149.38,15.27,0.17,2.54
1669680123,2022-11-28 16:02:02,16.38,152.5,16.02,0.15,2.35
1669680182,2022-11-28 16:03:02,16.31,141.25,15.35,0.15,2.23
1669680243,2022-11-28 16:04:02,16.19,128.13,17.74,0.1,1.75
1669680302,2022-11-28 16:05:02,16.06,123.13,15.04,0.13,2.03
1669680363,2022-11-28 16:06:02,16.0,109.38,19.22,0.02,0.41
1669680422,2022-11-28 16:07:02,15.88,104.38,17.19,0.09,1.63
1669680483,2022-11-28 16:08:02,15.88,93.13,16.0,0.1,1.64
1669680542,2022-11-28 16:09:02,15.62,85.0,14.79,0.1,1.52
1669680603,2022-11-28 16:10:02,15.5,75.63,15.3,0.09,1.38
1669680662,2022-11-28 16:11:02,15.31,63.75,15.8,0.08,1.24
1669680723,2022-11-28 16:12:02,15.12,58.75,15.86,0.07,1.13
1669680782,2022-11-28 16:13:02,15.0,55.63,15.64,0.07,1.08
1669680843,2022-11-28 16:14:02,14.75,49.38,18.26,0.01,0.25
1669680902,2022-11-28 16:15:02,14.56,46.25,16.39,0.05,0.8
1669680963,2022-11-28 16:16:02,14.31,41.25,15.5,0.05,0.78
1669681023,2022-11-28 16:17:03,14.12,34.38,15.28,0.04,0.65
1669681082,2022-11-28 16:18:02,13.94,31.25,15.23,0.04,0.59
1669681143,2022-11-28 16:19:02,13.81,23.13,15.27,0.03,0.38
1669681202,2022-11-28 16:20:02,13.62,20.0,15.13,0.02,0.33
1669681263,2022-11-28 16:21:02,13.44,21.25,15.19,0.02,0.35
1669681322,2022-11-28 16:22:02,13.25,18.75,15.28,0.02,0.28
1669681383,2022-11-28 16:23:02,13.12,15.63,15.62,0.01,0.18
1669681443,2022-11-28 16:24:03,13.0,15.0,13.29,0.02,0.29
1669681502,2022-11-28 16:25:02,12.88,13.75,13.28,0.02,0.28
1669681563,2022-11-28 16:26:02,12.75,13.13,13.28,0.02,0.26
1669681622,2022-11-28 16:27:02,12.62,13.13,13.28,0.02,0.25
1669681683,2022-11-28 16:28:02,12.56,12.5,13.28,0.02,0.25
1669681742,2022-11-28 16:29:02,12.5,13.13,13.28,0.02,0.25
1669681803,2022-11-28 16:30:02,12.44,12.5,13.27,0.02,0.25
1669681862,2022-11-28 16:31:02,12.38,11.88,13.27,0.02,0.23
1669681923,2022-11-28 16:32:02,12.25,10.63,13.27,0.02,0.21
1669681982,2022-11-28 16:33:02,12.19,10.0,13.27,0.01,0.19
1669682043,2022-11-28 16:34:02,12.12,9.38,13.26,0.01,0.17
1669682102,2022-11-28 16:35:02,12.06,8.75,13.26,0.01,0.16
1669682163,2022-11-28 16:36:02,12.0,8.13,13.26,0.01,0.15
1669682222,2022-11-28 16:37:02,11.94,7.5,13.25,0.01,0.14
1669682283,2022-11-28 16:38:02,11.88,7.5,13.25,0.01,0.12
1669682342,2022-11-28 16:39:02,11.81,6.88,13.24,0.01,0.11
1669682403,2022-11-28 16:40:02,11.81,6.25,13.24,0.01,0.1
1669682462,2022-11-28 16:41:02,11.75,5.63,13.24,0.01,0.1
1669682523,2022-11-28 16:42:02,11.75,5.63,13.24,0.01,0.08
1669682582,2022-11-28 16:43:02,11.69,5.0,13.23,0.01,0.08
1669682643,2022-11-28 16:44:02,11.62,4.38,13.23,0.01,0.07
1669682703,2022-11-28 16:45:03,11.62,4.38,13.22,0.0,0.06
1669682763,2022-11-28 16:46:02,11.56,3.75,13.22,0.0,0.05
1669682823,2022-11-28 16:47:03,11.5,3.75,13.22,0.0,0.04
1669682883,2022-11-28 16:48:02,11.44,3.13,13.21,0.0,0.03
1669682943,2022-11-28 16:49:03,11.44,2.5,13.2,0.0,0.02
1669683003,2022-11-28 16:50:02,11.38,1.88,13.18,0.0,0.01
1669683063,2022-11-28 16:51:02,11.38,1.88,13.15,0.0,0.0
1669683122,2022-11-28 16:52:02,11.31,1.25,13.08,0.0,0.0
1669683183,2022-11-28 16:53:02,11.31,1.25,12.96,0.0,0.0
1669683242,2022-11-28 16:54:02,11.25,1.25,12.83,0.0,0.0
1669683303,2022-11-28 16:55:02,11.19,1.25,12.7,0.0,0.0
1669683362,2022-11-28 16:56:02,11.19,0.63,12.62,0.0,0.0
1669683423,2022-11-28 16:57:02,11.12,0.63,12.56,0.0,0.0
1669683482,2022-11-28 16:58:02,11.12,1.25,12.58,0.0,0.0
1669683543,2022-11-28 16:59:02,11.12,1.25,12.59,0.0,0.0
1669683602,2022-11-28 17:00:02,11.06,1.25,12.5,0.0,0.0
1669683663,2022-11-28 17:01:02,11.06,0.63,12.27,-0.0,0.0
1669683722,2022-11-28 17:02:02,11.0,0.63,11.98,0.0,0.0
1669683783,2022-11-28 17:03:03,11.0,0.0,11.63,0.0,0.0
1669683843,2022-11-28 17:04:02,11.0,0.0,11.24,0.0,0.0
1669683903,2022-11-28 17:05:03,10.94,0.0,10.83,0.0,0.0
1669683963,2022-11-28 17:06:02,10.88,0.0,10.4,0.0,0.0
1669684023,2022-11-28 17:07:03,10.81,-0.63,9.96,-0.0,0.0
1669684083,2022-11-28 17:08:02,10.81,0.0,9.49,0.0,0.0
1669684143,2022-11-28 17:09:03,10.75,0.0,9.04,-0.0,0.0
1669684203,2022-11-28 17:10:03,10.69,0.0,8.64,0.0,0.0
1669684263,2022-11-28 17:11:02,10.62,0.0,8.23,-0.0,0.0
1669684323,2022-11-28 17:12:03,10.62,0.0,7.77,-0.0,0.0
1669684383,2022-11-28 17:13:02,10.56,0.0,7.25,-0.0,0.0
1669684443,2022-11-28 17:14:03,10.56,0.0,6.65,-0.0,0.0
1669684502,2022-11-28 17:15:02,10.56,0.0,5.98,-0.0,0.0
1669684563,2022-11-28 17:16:02,10.56,0.0,5.23,-0.0,0.0
1669684622,2022-11-28 17:17:02,10.5,0.0,4.44,-0.0,0.0
1669684683,2022-11-28 17:18:02,10.5,0.0,3.63,-0.0,0.0
1669684742,2022-11-28 17:19:02,10.5,0.0,3.34,-0.0,0.0
1669684803,2022-11-28 17:20:02,10.5,0.0,3.32,-0.0,0.0
1669684862,2022-11-28 17:21:02,10.5,0.0,2.94,-0.0,0.0
1669684923,2022-11-28 17:22:02,10.44,0.0,2.45,-0.0,0.0
1669684982,2022-11-28 17:23:02,10.44,0.0,2.05,-0.0,0.0
1669685043,2022-11-28 17:24:02,10.38,0.0,1.7,-0.0,0.0
1669685103,2022-11-28 17:25:03,10.31,0.0,1.4,-0.0,0.0
1669685162,2022-11-28 17:26:02,10.31,0.0,1.24,-0.0,0.0
1669685223,2022-11-28 17:27:02,10.25,0.0,1.16,-0.0,0.0
1669685282,2022-11-28 17:28:02,10.25,0.0,1.1,-0.0,0.0
1669685343,2022-11-28 17:29:02,10.19,0.0,1.05,-0.0,0.0
1669685402,2022-11-28 17:30:02,10.19,0.0,1.0,-0.0,0.0
1669685463,2022-11-28 17:31:02,10.19,0.0,0.96,-0.0,0.0
1669685523,2022-11-28 17:32:03,10.19,0.0,0.92,-0.0,0.0
1669685582,2022-11-28 17:33:02,10.12,0.0,0.88,-0.0,0.0
1669685643,2022-11-28 17:34:02,10.12,0.0,0.85,-0.0,0.0
1669685702,2022-11-28 17:35:02,10.06,0.0,0.82,-0.0,0.0
1669685763,2022-11-28 17:36:02,10.0,0.0,0.78,-0.0,0.0
1669685822,2022-11-28 17:37:02,9.94,0.0,0.76,-0.0,0.0
1669685883,2022-11-28 17:38:02,9.88,0.0,0.74,-0.0,0.0
1669685942,2022-11-28 17:39:02,9.81,0.0,0.72,-0.0,0.0
1669686003,2022-11-28 17:40:02,9.81,0.0,0.7,-0.0,0.0
1669686062,2022-11-28 17:41:02,9.75,0.0,0.69,-0.0,0.0
1669686123,2022-11-28 17:42:02,9.69,0.0,0.68,-0.0,0.0
1669686182,2022-11-28 17:43:02,9.69,0.0,0.67,-0.0,0.0
1669686243,2022-11-28 17:44:02,9.62,0.0,0.66,-0.0,0.0
1669686302,2022-11-28 17:45:02,9.62,0.0,0.65,-0.0,0.0
1669686363,2022-11-28 17:46:02,9.62,0.0,0.65,-0.0,0.0
1669686423,2022-11-28 17:47:02,9.56,0.0,0.64,-0.0,0.0
1669686482,2022-11-28 17:48:02,9.5,0.0,0.64,-0.0,0.0
1669686543,2022-11-28 17:49:02,9.44,0.0,0.64,-0.0,0.0
1669686602,2022-11-28 17:50:02,9.44,0.0,0.63,-0.0,0.0
1669686663,2022-11-28 17:51:02,9.38,0.0,0.64,-0.0,0.0
1669686723,2022-11-28 17:52:02,9.38,0.0,0.63,-0.0,0.0
1669686782,2022-11-28 17:53:02,9.31,0.0,0.64,-0.0,0.0
1669686843,2022-11-28 17:54:02,9.25,0.0,0.64,-0.0,0.0
1669686902,2022-11-28 17:55:02,9.19,0.0,0.64,-0.0,0.0
1669686963,2022-11-28 17:56:02,9.12,0.0,0.63,-0.0,0.0
1669687022,2022-11-28 17:57:02,9.12,0.0,0.63,-0.0,0.0
1669687083,2022-11-28 17:58:02,9.06,0.0,0.63,-0.0,0.0
1669687142,2022-11-28 17:59:02,9.0,0.0,0.63,-0.0,0.0
1669687203,2022-11-28 18:00:02,9.0,0.0,0.63,-0.0,0.0
1669687263,2022-11-28 18:01:03,9.0,0.0,0.63,-0.0,0.0
1669687323,2022-11-28 18:02:02,8.94,0.0,0.63,-0.0,0.0
1669687383,2022-11-28 18:03:03,8.94,0.0,0.63,-0.0,0.0
1669687442,2022-11-28 18:04:02,8.94,0.0,0.63,-0.0,0.0
1669687503,2022-11-28 18:05:02,8.94,0.0,0.63,-0.0,0.0
1669687562,2022-11-28 18:06:02,9.0,0.0,0.63,-0.0,0.0
1669687623,2022-11-28 18:07:02,9.0,0.0,0.64,-0.0,0.0
1669687682,2022-11-28 18:08:02,9.0,0.0,0.64,-0.0,0.0
1669687743,2022-11-28 18:09:02,9.06,0.0,0.63,-0.0,0.0
1669687803,2022-11-28 18:10:03,9.12,0.0,0.63,-0.0,0.0
1669687863,2022-11-28 18:11:02,9.12,0.0,0.63,-0.0,0.0
1669687923,2022-11-28 18:12:02,9.12,0.0,0.62,-0.0,0.0
1669687982,2022-11-28 18:13:02,9.19,0.0,0.62,-0.0,0.0
1669688043,2022-11-28 18:14:02,9.19,0.0,0.63,-0.0,0.0
1669688102,2022-11-28 18:15:02,9.25,0.0,0.62,-0.0,0.0
1669688163,2022-11-28 18:16:02,9.25,0.0,0.63,-0.0,0.0
1669688222,2022-11-28 18:17:02,9.19,0.0,0.62,-0.0,0.0
1669688283,2022-11-28 18:18:02,9.19,0.0,0.63,-0.0,0.0
1669688342,2022-11-28 18:19:02,9.19,0.0,0.62,-0.0,0.0
1669688403,2022-11-28 18:20:02,9.19,0.0,0.63,-0.0,0.0
1669688463,2022-11-28 18:21:03,9.12,0.0,0.63,-0.0,0.0
1669688523,2022-11-28 18:22:02,9.12,0.0,0.63,-0.0,0.0
1669688583,2022-11-28 18:23:03,9.12,0.0,0.63,-0.0,0.0
1669688643,2022-11-28 18:24:02,9.12,0.0,0.63,-0.0,0.0
1669688702,2022-11-28 18:25:02,9.12,0.0,0.63,-0.0,0.0
1669688763,2022-11-28 18:26:02,9.06,0.0,0.63,-0.0,0.0
1669688822,2022-11-28 18:27:02,9.06,0.0,0.63,-0.0,0.0
1669688883,2022-11-28 18:28:02,9.06,0.0,0.63,-0.0,0.0
1669688942,2022-11-28 18:29:02,9.06,0.0,0.63,-0.0,0.0
1669689003,2022-11-28 18:30:02,9.06,0.0,0.63,-0.0,0.0
1669689062,2022-11-28 18:31:02,9.06,0.0,0.63,-0.0,0.0
1669689123,2022-11-28 18:32:03,9.06,0.0,0.63,-0.0,0.0
1669689183,2022-11-28 18:33:02,9.06,0.0,0.63,-0.0,0.0
1669689243,2022-11-28 18:34:03,9.12,0.0,0.63,-0.0,0.0
1669689303,2022-11-28 18:35:02,9.06,0.0,0.62,-0.0,0.0
1669689363,2022-11-28 18:36:03,9.06,0.0,0.63,-0.0,0.0
1669689423,2022-11-28 18:37:02,9.0,0.0,0.63,-0.0,0.0
1669689483,2022-11-28 18:38:03,9.0,0.0,0.63,-0.0,0.0
1669689543,2022-11-28 18:39:02,8.94,0.0,0.63,-0.0,0.0
1669689603,2022-11-28 18:40:03,8.88,0.0,0.63,-0.0,0.0
1669689663,2022-11-28 18:41:02,8.88,0.0,0.63,-0.0,0.0
1669689723,2022-11-28 18:42:03,8.88,0.0,0.63,-0.0,0.0
1669689783,2022-11-28 18:43:02,8.88,0.0,0.63,-0.0,0.0
1669689843,2022-11-28 18:44:03,8.88,0.0,0.63,-0.0,0.0
1669689903,2022-11-28 18:45:02,8.81,0.0,0.63,-0.0,0.0
1669689963,2022-11-28 18:46:03,8.81,0.0,0.63,-0.0,0.0
1669690023,2022-11-28 18:47:02,8.81,0.0,0.63,-0.0,0.0
1669690082,2022-11-28 18:48:02,8.81,0.0,0.63,-0.0,0.0
1669690143,2022-11-28 18:49:02,8.81,0.0,0.63,-0.0,0.0
1669690203,2022-11-28 18:50:03,8.88,0.0,0.63,-0.0,0.0
1669690263,2022-11-28 18:51:02,8.81,0.0,0.63,-0.0,0.0
1669690323,2022-11-28 18:52:03,8.75,0.0,0.63,-0.0,0.0
1669690383,2022-11-28 18:53:02,8.75,0.0,0.63,-0.0,0.0
1669690442,2022-11-28 18:54:02,8.75,0.0,0.63,-0.0,0.0
1669690503,2022-11-28 18:55:02,8.75,0.0,0.63,-0.0,0.0
1669690562,2022-11-28 18:56:02,8.69,0.0,0.63,-0.0,0.0
1669690623,2022-11-28 18:57:03,8.69,0.0,0.63,-0.0,0.0
1669690683,2022-11-28 18:58:02,8.69,0.0,0.63,-0.0,0.0
1669690743,2022-11-28 18:59:03,8.69,0.0,0.63,-0.0,0.0
1669690803,2022-11-28 19:00:02,8.62,0.0,0.63,-0.0,0.0
1669690863,2022-11-28 19:01:03,8.62,0.0,0.63,-0.0,0.0
1669690923,2022-11-28 19:02:02,8.56,0.0,0.63,-0.0,0.0
1669690982,2022-11-28 19:03:02,8.56,0.0,0.64,-0.0,0.0
1669691043,2022-11-28 19:04:02,8.5,0.0,0.63,-0.0,0.0
1669691102,2022-11-28 19:05:02,8.44,0.0,0.63,-0.0,0.0
1669691163,2022-11-28 19:06:02,8.44,0.0,0.63,-0.0,0.0
1669691222,2022-11-28 19:07:02,8.44,0.0,0.63,-0.0,0.0
1669691283,2022-11-28 19:08:03,8.38,0.0,0.63,-0.0,0.0
1669691343,2022-11-28 19:09:02,8.38,0.0,0.63,-0.0,0.0
1669691403,2022-11-28 19:10:03,8.31,0.0,0.64,-0.0,0.0
