timestamp,time,temperature,irradiance,voltage,current,power
1662215583,2022-09-03 07:33:02,14.81,18.13,12.76,0.03,0.38
1662215643,2022-09-03 07:34:02,14.88,18.75,12.81,0.03,0.39
1662215703,2022-09-03 07:35:02,14.94,18.75,15.55,0.02,0.28
1662215762,2022-09-03 07:36:02,14.94,19.38,8.17,0.03,0.28
1662215823,2022-09-03 07:37:02,15.06,19.38,7.43,0.03,0.26
1662215883,2022-09-03 07:38:02,15.12,20.0,8.26,0.04,0.29
1662215943,2022-09-03 07:39:03,15.19,20.0,16.09,0.03,0.44
1662216002,2022-09-03 07:40:02,15.31,20.63,16.55,0.03,0.44
1662216063,2022-09-03 07:41:02,15.38,21.25,17.34,0.02,0.34
1662216123,2022-09-03 07:42:02,15.56,21.88,17.73,0.03,0.45
1662216182,2022-09-03 07:43:02,15.81,50.0,11.34,0.06,0.74
1662216242,2022-09-03 07:44:02,16.12,97.5,12.71,0.1,1.21
1662216303,2022-09-03 07:45:02,16.5,140.63,12.88,0.13,1.68
1662216363,2022-09-03 07:46:02,16.88,152.5,17.05,0.15,2.48
1662216422,2022-09-03 07:47:02,17.25,155.0,14.42,0.19,2.75
1662216483,2022-09-03 07:48:02,17.25,158.13,13.77,0.21,2.88
1662216543,2022-09-03 07:49:02,18.12,161.25,14.9,0.21,3.18
1662216603,2022-09-03 07:50:02,18.5,165.01,13.5,0.22,3.03
1662216662,2022-09-03 07:51:02,18.88,168.13,13.94,0.23,3.18
1662216722,2022-09-03 07:52:02,19.25,170.63,13.88,0.21,2.95
1662216783,2022-09-03 07:53:02,19.56,172.51,16.36,0.18,2.96
1662216843,2022-09-03 07:54:02,19.75,170.63,12.66,0.17,2.18
1662216902,2022-09-03 07:55:02,19.88,153.75,16.19,0.12,1.93
1662216962,2022-09-03 07:56:02,20.0,168.13,12.96,0.1,1.27
1662217023,2022-09-03 07:57:02,20.12,173.76,13.91,0.11,1.48
1662217083,2022-09-03 07:58:02,20.25,180.01,18.36,0.11,1.96
1662217143,2022-09-03 07:59:02,20.38,191.26,17.8,0.2,3.27
1662217202,2022-09-03 08:00:02,20.56,195.01,15.73,0.27,4.2
1662217262,2022-09-03 08:01:02,20.75,199.38,15.84,0.27,4.34
1662217323,2022-09-03 08:02:02,20.94,201.88,15.03,0.27,4.13
1662217383,2022-09-03 08:03:02,21.12,176.88,17.94,0.16,2.87
1662217443,2022-09-03 08:04:02,21.31,109.38,13.12,0.08,1.07
1662217502,2022-09-03 08:05:02,21.31,65.63,17.65,0.01,0.37
1662217562,2022-09-03 08:06:02,21.19,108.75,17.46,0.03,0.44
1662217623,2022-09-03 08:07:02,21.06,195.63,14.57,0.12,1.71
1662217683,2022-09-03 08:08:02,21.12,212.51,15.77,0.26,4.07
1662217743,2022-09-03 08:09:02,21.25,208.76,16.51,0.21,3.41
1662217803,2022-09-03 08:10:03,21.38,205.63,13.04,0.17,2.17
1662217862,2022-09-03 08:11:02,21.5,152.5,13.38,0.12,1.56
1662217923,2022-09-03 08:12:02,21.62,93.75,12.21,0.07,0.8
1662217983,2022-09-03 08:13:02,21.56,72.5,17.14,0.02,0.65
1662218042,2022-09-03 08:14:02,21.44,145.0,17.97,0.02,0.45
1662218103,2022-09-03 08:15:02,21.38,185.01,13.39,0.1,1.28
1662218163,2022-09-03 08:16:02,21.38,206.26,14.86,0.13,1.97
1662218222,2022-09-03 08:17:02,21.44,250.01,14.7,0.27,3.92
1662218283,2022-09-03 08:18:02,21.69,256.88,17.01,0.35,6.01
1662218343,2022-09-03 08:19:02,22.0,261.26,16.85,0.37,6.27
1662218402,2022-09-03 08:20:02,22.31,264.38,17.77,0.34,6.12
1662218463,2022-09-03 08:21:02,22.69,268.13,16.37,0.39,6.4
1662218523,2022-09-03 08:22:02,23.06,271.88,16.54,0.4,6.56
1662218583,2022-09-03 08:23:02,23.38,276.26,17.35,0.38,6.6
1662218642,2022-09-03 08:24:02,23.69,279.38,16.94,0.4,6.77
1662218703,2022-09-03 08:25:02,24.0,283.13,13.46,0.45,6.06
1662218763,2022-09-03 08:26:02,24.38,287.51,17.22,0.4,6.94
1662218823,2022-09-03 08:27:02,24.75,290.63,17.01,0.42,7.07
1662218882,2022-09-03 08:28:02,24.75,294.38,17.79,0.39,6.94
1662218943,2022-09-03 08:29:02,25.56,298.76,14.4,0.47,6.83
1662219003,2022-09-03 08:30:02,26.06,302.51,15.8,0.46,7.32
1662219063,2022-09-03 08:31:02,26.38,305.01,16.87,0.44,7.48
1662219122,2022-09-03 08:32:02,26.69,309.38,14.09,0.5,7.0
1662219182,2022-09-03 08:33:02,27.0,312.51,14.89,0.49,7.43
1662219243,2022-09-03 08:34:02,27.0,316.26,14.49,0.51,7.36
1662219303,2022-09-03 08:35:02,27.69,320.01,17.39,0.45,7.75
1662219363,2022-09-03 08:36:02,27.88,323.76,17.29,0.46,7.95
1662219422,2022-09-03 08:37:02,28.19,327.51,14.16,0.53,7.53
1662219482,2022-09-03 08:38:02,28.25,330.64,16.8,0.49,8.24
1662219543,2022-09-03 08:39:02,28.38,333.76,16.24,0.52,8.19
1662219603,2022-09-03 08:40:02,28.75,338.14,13.86,0.55,7.68
1662219663,2022-09-03 08:41:02,29.06,341.26,15.78,0.54,8.54
1662219722,2022-09-03 08:42:02,29.38,345.01,15.26,0.55,8.43
1662219783,2022-09-03 08:43:02,29.69,348.76,14.42,0.57,8.22
1662219843,2022-09-03 08:44:02,29.94,351.89,17.32,0.51,8.77
1662219903,2022-09-03 08:45:03,30.25,355.64,18.18,0.45,8.14
1662219962,2022-09-03 08:46:02,30.5,358.76,15.12,0.58,8.75
1662220023,2022-09-03 08:47:02,30.94,362.51,15.31,0.58,8.92
1662220083,2022-09-03 08:48:02,31.12,366.26,15.97,0.57,9.18
1662220143,2022-09-03 08:49:03,31.12,370.01,15.8,0.59,9.3
1662220202,2022-09-03 08:50:02,31.44,373.76,16.05,0.59,9.42
1662220263,2022-09-03 08:51:02,31.69,376.89,15.8,0.6,9.47
1662220323,2022-09-03 08:52:02,31.94,381.26,16.02,0.6,9.47
1662220382,2022-09-03 08:53:02,32.06,384.39,16.74,0.58,9.77
1662220442,2022-09-03 08:54:02,32.44,387.51,15.68,0.62,9.76
1662220503,2022-09-03 08:55:02,32.44,390.64,17.19,0.57,9.76
1662220563,2022-09-03 08:56:02,33.12,394.39,15.74,0.63,9.93
1662220623,2022-09-03 08:57:03,33.44,397.51,15.86,0.63,10.05
1662220682,2022-09-03 08:58:02,33.56,400.01,16.81,0.61,10.19
1662220743,2022-09-03 08:59:02,33.62,404.39,15.99,0.64,10.29
1662220803,2022-09-03 09:00:02,33.62,407.51,16.01,0.65,10.38
1662220863,2022-09-03 09:01:03,33.81,410.64,16.08,0.65,10.51
1662220922,2022-09-03 09:02:02,34.0,416.26,14.78,0.69,10.18
1662220983,2022-09-03 09:03:02,34.25,418.76,16.85,0.64,10.5
1662221043,2022-09-03 09:04:02,34.56,423.14,15.32,0.69,10.59
1662221102,2022-09-03 09:05:02,34.69,426.26,18.85,0.42,7.89
1662221163,2022-09-03 09:06:02,34.94,430.01,14.71,0.72,10.57
1662221223,2022-09-03 09:07:02,35.0,432.51,16.44,0.68,11.14
1662221283,2022-09-03 09:08:02,35.19,436.89,16.12,0.7,11.22
1662221342,2022-09-03 09:09:02,35.38,440.01,17.58,0.62,10.9
1662221403,2022-09-03 09:10:02,35.81,442.51,15.56,0.72,11.26
1662221463,2022-09-03 09:11:02,35.88,448.14,14.71,0.75,11.01
1662221523,2022-09-03 09:12:03,36.0,450.01,16.65,0.7,11.58
1662221583,2022-09-03 09:13:02,36.31,454.39,17.57,0.64,11.24
1662221643,2022-09-03 09:14:02,36.5,458.76,16.84,0.7,11.77
1662221703,2022-09-03 09:15:03,36.5,461.26,18.39,0.54,9.92
1662221762,2022-09-03 09:16:02,36.94,465.01,16.9,0.71,11.94
1662221823,2022-09-03 09:17:02,37.31,468.14,16.96,0.71,12.01
1662221883,2022-09-03 09:18:03,37.62,471.89,17.02,0.71,12.06
1662221943,2022-09-03 09:19:02,37.81,475.01,17.16,0.7,12.07
1662222003,2022-09-03 09:20:02,37.88,477.51,16.54,0.75,12.34
1662222062,2022-09-03 09:21:02,37.75,480.64,16.38,0.76,12.45
1662222122,2022-09-03 09:22:02,38.0,483.76,17.16,0.72,12.34
1662222183,2022-09-03 09:23:02,38.06,488.14,17.2,0.72,12.45
1662222243,2022-09-03 09:24:02,37.94,490.01,17.25,0.72,12.44
1662222303,2022-09-03 09:25:03,38.06,494.39,19.26,0.34,6.59
1662222362,2022-09-03 09:26:02,38.31,496.27,14.33,0.85,12.13
1662222423,2022-09-03 09:27:02,38.31,497.52,14.54,0.84,12.27
1662222483,2022-09-03 09:28:02,38.0,503.14,15.44,0.83,12.87
1662222542,2022-09-03 09:29:02,38.12,504.39,16.3,0.81,13.2
1662222602,2022-09-03 09:30:02,38.06,510.64,17.5,0.73,12.86
1662222663,2022-09-03 09:31:02,38.19,513.14,15.4,0.85,13.14
1662222723,2022-09-03 09:32:02,38.19,516.27,16.76,0.8,13.45
1662222783,2022-09-03 09:33:02,38.0,520.02,15.34,0.87,13.31
1662222842,2022-09-03 09:34:02,38.12,521.89,16.0,0.85,13.65
1662222902,2022-09-03 09:35:02,38.19,526.89,19.2,0.4,7.77
1662222963,2022-09-03 09:36:02,38.62,528.77,15.37,0.88,13.59
1662223023,2022-09-03 09:37:02,38.94,533.14,16.53,0.84,13.95
1662223083,2022-09-03 09:38:02,38.81,535.64,17.57,0.77,13.47
1662223142,2022-09-03 09:39:02,38.69,537.52,15.75,0.89,14.01
1662223202,2022-09-03 09:40:02,38.62,541.89,15.05,0.92,13.8
1662223262,2022-09-03 09:41:02,38.81,546.27,17.05,0.83,14.19
1662223323,2022-09-03 09:42:02,39.0,549.39,16.05,0.9,14.39
1662223383,2022-09-03 09:43:02,39.0,550.02,16.6,0.87,14.49
1662223443,2022-09-03 09:44:02,39.12,555.02,15.78,0.92,14.49
1662223502,2022-09-03 09:45:02,39.38,557.52,18.65,0.59,11.01
1662223562,2022-09-03 09:46:02,39.75,561.89,16.96,0.86,14.79
1662223623,2022-09-03 09:47:02,39.62,565.02,15.13,0.95,14.44
1662223683,2022-09-03 09:48:02,39.12,568.77,17.14,0.86,14.73
1662223743,2022-09-03 09:49:02,39.25,571.89,16.66,0.9,15.03
1662223803,2022-09-03 09:50:03,39.81,573.77,15.88,0.93,15.23
1662223862,2022-09-03 09:51:02,40.06,576.27,15.94,0.95,15.13
1662223923,2022-09-03 09:52:02,40.5,581.89,16.35,0.93,15.27
1662223983,2022-09-03 09:53:02,40.94,582.52,17.04,0.88,15.32
1662224043,2022-09-03 09:54:03,41.0,586.89,15.13,0.99,15.02
1662224102,2022-09-03 09:55:02,41.31,586.89,18.63,0.61,11.33
1662224163,2022-09-03 09:56:02,41.62,593.14,15.23,1.0,15.23
1662224223,2022-09-03 09:57:02,41.62,595.64,15.74,0.99,15.55
1662224283,2022-09-03 09:58:03,41.56,598.77,16.19,0.98,15.7
1662224342,2022-09-03 09:59:02,41.81,602.52,16.83,0.89,14.95
1662224403,2022-09-03 10:00:02,42.19,605.02,16.0,0.99,15.88
1662224463,2022-09-03 10:01:02,42.25,607.52,16.32,0.98,15.99
1662224522,2022-09-03 10:02:02,42.5,609.39,14.92,1.04,15.52
1662224583,2022-09-03 10:03:02,42.25,615.02,15.91,1.01,16.11
1662224643,2022-09-03 10:04:02,42.25,614.39,15.54,1.03,16.01
1662224703,2022-09-03 10:05:03,42.69,620.64,18.5,0.66,12.27
1662224762,2022-09-03 10:06:02,43.06,622.52,16.14,1.01,16.3
1662224823,2022-09-03 10:07:02,43.25,628.77,16.7,0.98,16.3
1662224883,2022-09-03 10:08:02,43.38,630.64,15.76,1.04,16.38
1662224942,2022-09-03 10:09:02,43.25,632.52,15.34,1.06,16.34
1662225002,2022-09-03 10:10:02,43.19,633.77,16.49,1.0,16.57
1662225063,2022-09-03 10:11:02,43.19,636.89,15.67,1.04,16.34
1662225123,2022-09-03 10:12:03,43.19,640.02,16.04,1.05,16.8
1662225182,2022-09-03 10:13:02,43.56,644.39,15.86,1.06,16.82
1662225243,2022-09-03 10:14:02,43.94,647.52,16.5,1.02,16.86
1662225303,2022-09-03 10:15:02,44.06,647.52,18.21,0.75,13.65
1662225362,2022-09-03 10:16:02,44.38,651.27,15.12,1.1,16.76
1662225423,2022-09-03 10:17:02,44.81,653.14,16.63,1.02,16.63
1662225483,2022-09-03 10:18:02,44.88,657.52,16.0,1.07,17.16
1662225542,2022-09-03 10:19:02,44.94,659.4,14.7,1.13,16.48
1662225603,2022-09-03 10:20:02,45.38,663.15,15.36,1.11,17.12
1662225663,2022-09-03 10:21:03,45.88,666.9,16.52,1.04,17.2
1662225722,2022-09-03 10:22:02,46.19,669.4,15.12,1.13,17.09
1662225783,2022-09-03 10:23:02,46.5,670.02,16.04,1.09,17.44
1662225843,2022-09-03 10:24:02,46.75,672.52,15.64,1.12,17.44
1662225903,2022-09-03 10:25:02,47.06,675.65,18.17,0.75,13.63
1662225962,2022-09-03 10:26:02,47.19,678.15,15.23,1.14,17.37
1662226022,2022-09-03 10:27:02,47.19,683.15,15.4,1.14,17.86
1662226083,2022-09-03 10:28:02,47.62,684.4,15.39,1.13,17.4
1662226143,2022-09-03 10:29:02,48.06,689.4,16.25,1.1,17.12
1662226202,2022-09-03 10:30:02,48.31,690.02,15.36,1.15,17.71
1662226262,2022-09-03 10:31:02,48.44,695.65,16.41,1.06,17.8
1662226323,2022-09-03 10:32:02,48.38,698.15,15.67,1.14,17.98
1662226383,2022-09-03 10:33:02,48.25,698.15,15.51,1.16,17.96
1662226443,2022-09-03 10:34:03,48.12,698.15,15.11,1.18,17.83
1662226502,2022-09-03 10:35:02,48.44,704.4,18.2,0.75,13.62
1662226563,2022-09-03 10:36:02,48.44,710.02,14.38,1.22,17.51
1662226623,2022-09-03 10:37:02,48.38,711.9,17.06,1.03,17.58
1662226683,2022-09-03 10:38:02,48.56,710.02,14.67,1.23,17.87
1662226742,2022-09-03 10:39:02,49.06,716.9,14.71,1.22,17.93
1662226802,2022-09-03 10:40:02,49.0,718.77,14.95,1.22,18.15
1662226863,2022-09-03 10:41:02,48.94,723.15,15.87,1.17,18.63
1662226923,2022-09-03 10:42:03,48.69,725.65,16.32,1.14,18.63
1662226982,2022-09-03 10:43:02,48.81,726.9,15.05,1.23,18.44
1662227043,2022-09-03 10:44:02,48.81,726.9,15.19,1.23,18.58
1662227103,2022-09-03 10:45:02,49.0,730.65,18.21,0.76,13.87
1662227162,2022-09-03 10:46:02,49.38,733.15,14.81,1.24,18.38
1662227223,2022-09-03 10:47:02,49.56,736.9,16.68,1.11,18.52
1662227283,2022-09-03 10:48:02,49.56,740.02,16.32,1.16,18.86
1662227342,2022-09-03 10:49:02,50.0,742.52,16.88,1.1,18.55
1662227403,2022-09-03 10:50:02,50.12,746.27,16.98,1.07,18.22
1662227463,2022-09-03 10:51:02,50.19,748.15,14.71,1.27,18.67
1662227522,2022-09-03 10:52:02,50.75,752.52,16.26,1.17,19.46
1662227583,2022-09-03 10:53:02,50.81,753.77,15.3,1.25,19.16
1662227643,2022-09-03 10:54:02,50.94,755.65,16.21,1.18,19.21
1662227703,2022-09-03 10:55:03,50.88,759.4,18.2,0.76,13.83
1662227762,2022-09-03 10:56:02,50.31,763.15,14.68,1.29,19.0
1662227823,2022-09-03 10:57:02,50.44,765.65,16.22,1.2,19.42
1662227883,2022-09-03 10:58:03,50.88,768.77,15.4,1.26,19.45
1662227942,2022-09-03 10:59:02,51.25,765.65,15.41,1.28,19.27
1662228003,2022-09-03 11:00:02,51.56,770.65,15.46,1.27,19.6
1662228063,2022-09-03 11:01:02,51.12,774.4,15.59,1.26,19.72
1662228123,2022-09-03 11:02:03,50.88,777.52,14.78,1.31,19.42
1662228182,2022-09-03 11:03:02,51.06,780.02,15.7,1.26,19.83
1662228242,2022-09-03 11:04:02,50.88,778.77,15.77,1.22,19.25
1662228303,2022-09-03 11:05:02,51.38,781.27,18.2,0.76,13.91
1662228363,2022-09-03 11:06:02,51.62,787.52,15.59,1.28,19.91
1662228422,2022-09-03 11:07:02,51.75,787.52,14.7,1.33,19.58
1662228482,2022-09-03 11:08:02,51.75,791.27,16.2,1.23,19.95
1662228542,2022-09-03 11:09:02,51.19,793.15,16.52,1.2,19.78
1662228603,2022-09-03 11:10:02,50.44,791.27,15.71,1.29,20.28
1662228663,2022-09-03 11:11:02,50.62,798.77,14.87,1.34,19.95
1662228722,2022-09-03 11:12:02,50.56,797.52,15.35,1.32,20.31
1662228782,2022-09-03 11:13:02,51.31,800.65,15.36,1.33,20.37
1662228843,2022-09-03 11:14:02,51.62,803.15,14.38,1.37,19.67
1662228903,2022-09-03 11:15:02,52.06,802.52,18.25,0.76,13.87
1662228962,2022-09-03 11:16:02,52.25,808.15,15.17,1.34,20.35
1662229023,2022-09-03 11:17:02,52.44,810.02,15.93,1.24,20.5
1662229083,2022-09-03 11:18:02,52.19,808.15,14.96,1.36,20.31
1662229143,2022-09-03 11:19:03,52.19,812.52,15.67,1.32,20.0
1662229202,2022-09-03 11:20:02,52.44,811.9,14.48,1.37,19.83
1662229263,2022-09-03 11:21:02,52.62,808.77,16.71,1.24,20.19
1662229323,2022-09-03 11:22:02,52.81,812.52,16.16,1.28,21.15
1662229382,2022-09-03 11:23:02,53.0,814.4,14.45,1.39,20.2
1662229442,2022-09-03 11:24:02,53.25,823.78,16.24,1.23,20.6
1662229503,2022-09-03 11:25:02,54.0,825.03,18.16,0.77,13.98
1662229563,2022-09-03 11:26:02,53.94,826.28,14.8,1.4,20.33
1662229623,2022-09-03 11:27:03,53.69,829.4,15.25,1.39,20.75
1662229682,2022-09-03 11:28:02,53.75,831.9,15.38,1.36,20.93
1662229743,2022-09-03 11:29:02,54.25,833.78,14.86,1.4,21.06
1662229803,2022-09-03 11:30:02,54.31,831.9,15.04,1.4,20.84
1662229862,2022-09-03 11:31:02,54.25,836.28,14.75,1.41,20.73
1662229922,2022-09-03 11:32:02,53.75,840.65,16.02,1.31,21.55
1662229983,2022-09-03 11:33:02,53.81,839.4,15.22,1.39,21.13
1662230043,2022-09-03 11:34:03,53.44,833.78,15.18,1.39,21.16
1662230102,2022-09-03 11:35:02,52.44,834.4,18.29,0.77,14.05
1662230163,2022-09-03 11:36:02,52.94,835.03,14.98,1.41,20.96
1662230223,2022-09-03 11:37:02,53.38,841.28,16.34,1.34,21.23
1662230283,2022-09-03 11:38:03,53.5,843.78,15.23,1.4,21.34
1662230342,2022-09-03 11:39:02,53.81,843.78,15.82,1.35,21.36
1662230403,2022-09-03 11:40:02,53.81,848.15,15.64,1.37,21.46
1662230463,2022-09-03 11:41:03,53.88,848.78,14.8,1.43,21.2
1662230522,2022-09-03 11:42:02,54.06,847.53,14.78,1.43,21.17
1662230583,2022-09-03 11:43:02,54.56,850.03,15.65,1.37,21.5
1662230643,2022-09-03 11:44:03,54.62,851.9,16.01,1.34,21.38
1662230702,2022-09-03 11:45:02,54.69,854.4,18.18,0.76,13.87
1662230763,2022-09-03 11:46:02,54.88,855.03,14.65,1.45,21.2
1662230823,2022-09-03 11:47:03,54.75,856.28,14.38,1.46,21.02
1662230882,2022-09-03 11:48:02,54.56,855.65,15.13,1.42,21.9
1662230943,2022-09-03 11:49:02,55.0,855.65,14.96,1.44,21.52
1662231003,2022-09-03 11:50:02,55.5,859.4,14.17,1.48,20.94
1662231062,2022-09-03 11:51:02,55.25,860.03,15.7,1.39,21.76
1662231123,2022-09-03 11:52:02,55.25,860.03,15.29,1.43,21.78
1662231183,2022-09-03 11:53:02,54.75,862.53,15.56,1.41,21.52
1662231242,2022-09-03 11:54:02,54.75,863.78,16.17,1.34,21.64
1662231303,2022-09-03 11:55:02,54.69,865.65,18.22,0.76,13.8
1662231363,2022-09-03 11:56:02,54.69,866.28,15.0,1.47,21.76
1662231422,2022-09-03 11:57:02,55.19,865.65,15.32,1.43,21.95
1662231482,2022-09-03 11:58:02,54.88,869.4,15.82,1.39,21.96
1662231543,2022-09-03 11:59:02,54.62,873.78,15.3,1.46,22.34
1662231603,2022-09-03 12:00:03,54.38,871.28,15.13,1.45,22.0
1662231662,2022-09-03 12:01:02,54.06,876.28,15.74,1.45,22.75
1662231723,2022-09-03 12:02:02,54.31,876.9,14.83,1.48,21.95
1662231783,2022-09-03 12:03:02,54.06,875.03,14.86,1.49,22.2
1662231843,2022-09-03 12:04:03,54.44,877.53,15.69,1.43,22.2
1662231902,2022-09-03 12:05:02,54.62,876.9,18.5,0.64,11.76
1662231962,2022-09-03 12:06:02,54.94,876.28,15.53,1.43,22.27
1662232023,2022-09-03 12:07:02,54.38,876.9,14.68,1.49,21.92
1662232083,2022-09-03 12:08:02,54.19,879.4,15.22,1.45,22.47
1662232143,2022-09-03 12:09:02,54.25,880.65,14.99,1.48,22.16
1662232202,2022-09-03 12:10:02,54.75,881.28,14.99,1.48,22.2
1662232262,2022-09-03 12:11:02,55.38,883.15,15.84,1.4,22.21
1662232323,2022-09-03 12:12:02,55.44,887.53,14.97,1.48,22.16
1662232383,2022-09-03 12:13:02,55.56,885.03,16.3,1.34,21.83
1662232443,2022-09-03 12:14:02,55.69,885.03,14.95,1.48,22.2
1662232502,2022-09-03 12:15:02,55.56,885.65,18.2,0.76,13.79
1662232562,2022-09-03 12:16:02,55.75,888.15,15.31,1.46,22.35
1662232623,2022-09-03 12:17:02,55.94,893.15,14.72,1.51,22.14
1662232683,2022-09-03 12:18:02,56.06,888.15,15.42,1.45,22.4
1662232743,2022-09-03 12:19:03,56.06,890.03,14.2,1.53,21.79
1662232802,2022-09-03 12:20:02,56.31,890.03,15.42,1.46,22.45
1662232863,2022-09-03 12:21:02,56.69,890.65,14.99,1.49,22.31
1662232923,2022-09-03 12:22:02,56.38,890.65,14.2,1.54,21.8
1662232983,2022-09-03 12:23:03,55.75,889.4,15.31,1.47,22.51
1662233042,2022-09-03 12:24:02,56.12,893.78,15.01,1.49,22.38
1662233103,2022-09-03 12:25:02,56.19,893.78,18.18,0.76,13.78
1662233163,2022-09-03 12:26:02,56.62,898.15,15.36,1.47,22.53
1662233223,2022-09-03 12:27:03,56.75,894.4,15.3,1.47,22.51
1662233282,2022-09-03 12:28:02,56.56,896.9,15.27,1.48,22.61
1662233343,2022-09-03 12:29:02,56.69,896.28,15.4,1.47,22.69
1662233403,2022-09-03 12:30:02,56.12,898.78,14.6,1.53,22.36
1662233462,2022-09-03 12:31:02,56.31,893.78,14.96,1.5,22.8
1662233522,2022-09-03 12:32:02,56.94,896.9,15.1,1.48,22.64
1662233583,2022-09-03 12:33:02,56.94,899.4,14.55,1.53,22.31
1662233643,2022-09-03 12:34:02,57.19,903.78,15.66,1.45,22.64
1662233702,2022-09-03 12:35:02,57.12,901.28,18.43,0.62,11.42
1662233763,2022-09-03 12:36:02,57.0,898.15,15.28,1.48,22.68
1662233823,2022-09-03 12:37:02,57.06,903.15,14.86,1.52,22.53
1662233883,2022-09-03 12:38:02,57.19,906.9,14.8,1.52,22.54
1662233942,2022-09-03 12:39:02,57.19,904.4,15.88,1.42,22.56
1662234003,2022-09-03 12:40:02,57.69,905.65,15.83,1.44,22.79
1662234063,2022-09-03 12:41:02,58.25,903.78,15.75,1.43,22.47
1662234123,2022-09-03 12:42:02,58.62,903.15,15.58,1.47,22.02
1662234183,2022-09-03 12:43:03,58.75,905.65,15.88,1.41,22.37
1662234242,2022-09-03 12:44:02,58.5,906.9,14.97,1.51,22.55
1662234302,2022-09-03 12:45:02,58.38,906.28,18.16,0.72,13.01
1662234363,2022-09-03 12:46:02,58.81,906.28,14.98,1.51,22.58
1662234423,2022-09-03 12:47:02,59.06,907.53,15.41,1.47,22.61
1662234483,2022-09-03 12:48:02,59.0,908.15,15.42,1.47,22.62
1662234543,2022-09-03 12:49:03,59.12,907.53,15.4,1.47,22.63
1662234602,2022-09-03 12:50:02,59.06,908.15,15.68,1.44,22.56
1662234663,2022-09-03 12:51:02,58.94,904.4,15.86,1.41,22.37
1662234723,2022-09-03 12:52:02,58.69,908.78,15.63,1.45,22.58
1662234782,2022-09-03 12:53:02,58.62,906.9,14.34,1.54,22.45
1662234843,2022-09-03 12:54:02,58.69,912.53,15.44,1.47,22.73
1662234903,2022-09-03 12:55:02,58.88,908.78,18.12,0.74,13.35
1662234962,2022-09-03 12:56:02,58.56,906.9,15.98,1.41,22.5
1662235023,2022-09-03 12:57:02,57.44,906.9,15.01,1.52,22.76
1662235083,2022-09-03 12:58:03,57.38,906.9,16.3,1.43,22.07
1662235142,2022-09-03 12:59:02,57.75,910.03,15.44,1.48,22.8
1662235203,2022-09-03 13:00:02,58.12,911.9,16.37,1.34,21.95
1662235263,2022-09-03 13:01:02,58.5,909.4,15.01,1.51,22.69
1662235323,2022-09-03 13:02:03,58.38,910.65,14.22,1.56,22.19
1662235382,2022-09-03 13:03:02,58.25,913.78,15.44,1.47,22.75
1662235443,2022-09-03 13:04:02,57.88,908.78,15.89,1.42,22.54
1662235503,2022-09-03 13:05:02,57.5,908.15,18.15,0.75,13.67
1662235563,2022-09-03 13:06:03,56.81,908.78,15.67,1.45,23.04
