timestamp,time,temperature,irradiance,voltage,current,power
1668546422,2022-11-15 13:07:02,36.94,661.9,16.2,1.04,16.84
1668546483,2022-11-15 13:08:02,37.06,661.9,16.58,0.99,16.43
1668546543,2022-11-15 13:09:02,36.75,659.4,16.46,1.01,16.62
1668546602,2022-11-15 13:10:02,36.44,656.27,17.06,1.01,17.28
1668546662,2022-11-15 13:11:02,37.06,657.52,16.53,1.01,16.74
1668546723,2022-11-15 13:12:02,37.06,655.02,18.99,0.6,11.36
1668546783,2022-11-15 13:13:02,37.19,655.02,15.4,1.06,16.27
1668546843,2022-11-15 13:14:03,37.5,652.52,16.22,1.02,16.54
1668546902,2022-11-15 13:15:02,37.5,650.02,15.66,1.04,16.22
1668546963,2022-11-15 13:16:02,37.44,648.77,16.88,0.98,16.47
1668547023,2022-11-15 13:17:02,37.5,646.89,17.4,0.92,16.05
1668547083,2022-11-15 13:18:03,37.5,644.39,16.25,1.01,16.34
1668547142,2022-11-15 13:19:02,37.31,643.77,16.33,1.0,16.36
1668547203,2022-11-15 13:20:02,37.38,643.14,16.55,0.95,15.77
1668547263,2022-11-15 13:21:02,37.94,640.64,16.82,0.96,16.19
1668547322,2022-11-15 13:22:02,38.0,640.02,18.32,0.75,13.7
1668547382,2022-11-15 13:23:02,38.0,638.14,14.9,1.04,15.46
1668547443,2022-11-15 13:24:02,37.5,635.64,14.55,1.04,15.18
1668547503,2022-11-15 13:25:02,37.75,633.14,15.7,1.01,15.83
1668547562,2022-11-15 13:26:02,37.44,632.52,16.52,0.97,15.7
1668547623,2022-11-15 13:27:02,37.31,631.89,15.92,1.0,15.87
1668547682,2022-11-15 13:28:02,37.25,629.39,16.56,0.96,15.93
1668547743,2022-11-15 13:29:02,37.31,626.89,16.94,0.96,16.29
1668547802,2022-11-15 13:30:02,37.5,625.64,15.83,0.97,15.42
1668547863,2022-11-15 13:31:02,37.38,624.39,17.09,0.92,15.65
1668547922,2022-11-15 13:32:02,36.75,621.89,15.1,1.01,15.2
1668547983,2022-11-15 13:33:02,36.0,622.52,17.43,0.88,15.39
1668548042,2022-11-15 13:34:02,35.88,620.64,16.63,0.94,15.6
1668548103,2022-11-15 13:35:02,35.88,616.89,15.22,0.98,15.29
1668548162,2022-11-15 13:36:02,35.81,613.77,17.01,0.9,15.38
1668548223,2022-11-15 13:37:02,36.06,611.89,16.67,0.92,15.38
1668548282,2022-11-15 13:38:02,35.75,611.27,16.26,0.94,15.31
1668548343,2022-11-15 13:39:02,36.0,608.77,15.25,0.96,14.82
1668548402,2022-11-15 13:40:02,36.12,605.64,16.05,0.96,15.17
1668548463,2022-11-15 13:41:02,35.88,591.89,15.6,0.96,15.01
1668548522,2022-11-15 13:42:02,36.0,585.64,14.86,0.98,14.51
1668548583,2022-11-15 13:43:02,36.06,591.89,16.7,0.91,15.15
1668548642,2022-11-15 13:44:02,36.31,596.89,16.94,0.89,15.0
1668548703,2022-11-15 13:45:02,36.25,595.64,16.44,0.91,15.01
1668548762,2022-11-15 13:46:02,36.38,593.14,17.11,0.87,14.82
1668548823,2022-11-15 13:47:02,36.19,593.77,16.4,0.91,14.96
1668548882,2022-11-15 13:48:02,36.56,590.64,16.13,0.92,14.82
1668548943,2022-11-15 13:49:02,36.88,588.14,16.53,0.89,14.63
1668549002,2022-11-15 13:50:02,36.62,587.52,15.64,0.92,14.55
1668549063,2022-11-15 13:51:02,36.12,589.39,17.25,0.84,14.47
1668549122,2022-11-15 13:52:02,36.38,584.39,19.06,0.5,9.46
1668549183,2022-11-15 13:53:02,36.81,581.27,17.24,0.83,14.28
1668549242,2022-11-15 13:54:02,37.12,578.77,15.0,0.93,13.88
1668549303,2022-11-15 13:55:02,36.88,578.14,15.99,0.89,14.0
1668549362,2022-11-15 13:56:02,37.12,576.27,14.77,0.91,13.47
1668549423,2022-11-15 13:57:03,36.75,585.64,15.46,0.9,13.85
1668549483,2022-11-15 13:58:02,36.12,588.14,15.67,0.9,14.05
1668549543,2022-11-15 13:59:03,36.44,585.64,16.25,0.86,14.0
1668549603,2022-11-15 14:00:02,36.44,573.77,16.91,0.83,13.96
1668549662,2022-11-15 14:01:02,36.38,567.52,16.12,0.87,13.98
1668549723,2022-11-15 14:02:02,35.88,571.27,17.97,0.72,12.93
1668549782,2022-11-15 14:03:02,36.19,575.64,17.19,0.8,13.72
1668549842,2022-11-15 14:04:02,35.69,565.02,17.25,0.76,13.75
1668549903,2022-11-15 14:05:02,35.19,571.27,15.72,0.87,13.61
1668549962,2022-11-15 14:06:02,35.06,565.64,16.58,0.83,13.72
1668550023,2022-11-15 14:07:02,34.75,552.52,17.26,0.78,13.48
1668550083,2022-11-15 14:08:03,34.62,560.02,17.66,0.78,13.75
1668550142,2022-11-15 14:09:02,34.94,561.89,15.76,0.85,13.32
1668550203,2022-11-15 14:10:02,35.31,560.02,15.76,0.84,13.25
1668550262,2022-11-15 14:11:02,35.38,555.64,14.6,0.86,12.58
1668550323,2022-11-15 14:12:02,35.31,539.39,15.07,0.85,12.78
1668550382,2022-11-15 14:13:02,35.31,535.02,16.62,0.79,13.3
1668550443,2022-11-15 14:14:02,35.31,531.27,16.73,0.78,13.09
1668550502,2022-11-15 14:15:02,35.19,528.77,15.6,0.82,12.83
1668550563,2022-11-15 14:16:02,35.0,528.14,15.86,0.81,12.86
1668550622,2022-11-15 14:17:02,34.81,527.52,16.58,0.78,12.91
1668550683,2022-11-15 14:18:02,35.19,523.77,15.62,0.82,12.76
1668550742,2022-11-15 14:19:02,35.0,518.14,15.3,0.82,12.4
1668550803,2022-11-15 14:20:02,35.25,515.02,16.64,0.75,12.42
1668550862,2022-11-15 14:21:02,35.0,510.64,17.2,0.72,12.67
1668550923,2022-11-15 14:22:02,34.94,506.89,16.31,0.76,12.47
1668550982,2022-11-15 14:23:02,35.0,504.39,16.16,0.77,12.36
1668551043,2022-11-15 14:24:02,35.31,501.89,15.72,0.75,11.75
1668551102,2022-11-15 14:25:02,35.31,498.14,16.31,0.63,10.26
1668551163,2022-11-15 14:26:02,35.06,496.27,17.12,0.61,10.42
1668551222,2022-11-15 14:27:02,34.69,493.77,16.76,0.61,10.23
1668551283,2022-11-15 14:28:03,34.31,490.01,16.88,0.6,10.12
1668551343,2022-11-15 14:29:02,33.25,488.14,17.81,0.55,9.84
1668551403,2022-11-15 14:30:03,33.06,486.26,17.87,0.55,9.98
1668551462,2022-11-15 14:31:02,33.06,482.51,16.92,0.61,10.33
1668551523,2022-11-15 14:32:02,33.38,403.14,18.64,0.51,9.5
1668551582,2022-11-15 14:33:02,33.31,371.26,17.36,0.66,11.43
1668551643,2022-11-15 14:34:02,33.56,405.64,17.4,0.65,11.37
1668551702,2022-11-15 14:35:02,33.56,470.01,16.76,0.68,11.41
1668551763,2022-11-15 14:36:02,33.56,467.51,17.32,0.65,11.17
1668551822,2022-11-15 14:37:02,33.5,463.76,16.17,0.69,11.21
1668551883,2022-11-15 14:38:02,33.38,460.64,17.43,0.63,10.9
1668551942,2022-11-15 14:39:02,33.31,458.14,14.87,0.71,10.57
1668552003,2022-11-15 14:40:02,32.94,453.76,16.37,0.67,10.95
1668552062,2022-11-15 14:41:02,32.81,451.26,15.45,0.69,10.61
1668552123,2022-11-15 14:42:02,32.62,446.26,15.96,0.66,10.46
1668552182,2022-11-15 14:43:02,32.44,443.76,16.99,0.62,10.54
1668552243,2022-11-15 14:44:02,32.44,441.89,16.84,0.58,9.69
1668552302,2022-11-15 14:45:02,32.44,438.76,17.68,0.56,9.94
1668552363,2022-11-15 14:46:03,32.0,435.64,16.02,0.62,9.92
1668552423,2022-11-15 14:47:02,31.88,434.39,16.56,0.61,10.12
1668552482,2022-11-15 14:48:02,31.88,431.26,15.75,0.61,9.7
1668552543,2022-11-15 14:49:02,31.75,428.14,16.94,0.58,9.76
1668552602,2022-11-15 14:50:02,31.94,425.64,16.74,0.59,9.84
1668552663,2022-11-15 14:51:02,31.69,422.51,16.69,0.56,9.41
1668552722,2022-11-15 14:52:02,31.75,419.39,16.92,0.56,9.41
1668552783,2022-11-15 14:53:02,31.38,417.51,17.45,0.53,9.22
1668552843,2022-11-15 14:54:02,30.88,414.39,17.12,0.54,9.31
1668552902,2022-11-15 14:55:02,30.75,413.14,15.85,0.51,8.05
1668552963,2022-11-15 14:56:02,30.75,408.76,15.86,0.46,7.37
1668553023,2022-11-15 14:57:03,30.88,406.89,17.61,0.48,8.45
1668553083,2022-11-15 14:58:02,30.62,405.01,16.42,0.47,7.72
1668553143,2022-11-15 14:59:02,30.44,402.51,17.4,0.47,8.13
1668553202,2022-11-15 15:00:02,30.31,399.39,17.71,0.46,8.2
1668553263,2022-11-15 15:01:02,30.38,395.64,16.54,0.46,7.58
1668553322,2022-11-15 15:02:02,30.44,392.51,15.52,0.48,7.49
1668553383,2022-11-15 15:03:02,30.44,389.39,17.3,0.45,7.86
1668553442,2022-11-15 15:04:02,30.44,386.26,16.02,0.48,7.66
1668553503,2022-11-15 15:05:02,30.5,382.51,16.07,0.46,7.33
1668553562,2022-11-15 15:06:02,30.31,378.76,15.93,0.47,7.49
1668553623,2022-11-15 15:07:02,30.31,373.76,15.91,0.46,7.31
1668553682,2022-11-15 15:08:02,30.12,371.89,16.46,0.44,7.24
1668553743,2022-11-15 15:09:02,30.06,367.51,17.73,0.39,6.89
1668553802,2022-11-15 15:10:02,30.06,365.01,17.79,0.37,6.61
1668553863,2022-11-15 15:11:02,29.94,361.89,16.62,0.42,6.9
1668553922,2022-11-15 15:12:02,29.69,343.14,16.75,0.42,7.07
1668553983,2022-11-15 15:13:03,29.5,329.39,16.8,0.43,7.14
1668554043,2022-11-15 15:14:02,29.25,324.38,15.47,0.43,6.67
1668554103,2022-11-15 15:15:03,29.5,328.76,16.78,0.43,7.14
1668554163,2022-11-15 15:16:02,29.56,346.26,16.95,0.42,7.05
1668554222,2022-11-15 15:17:02,29.38,340.01,16.93,0.41,6.94
1668554283,2022-11-15 15:18:02,29.38,336.89,17.3,0.39,6.86
1668554342,2022-11-15 15:19:02,29.19,333.14,17.29,0.4,6.7
1668554403,2022-11-15 15:20:02,29.0,328.76,17.69,0.36,6.43
1668554462,2022-11-15 15:21:02,28.81,325.01,16.38,0.41,6.68
1668554523,2022-11-15 15:22:02,28.69,321.88,16.33,0.4,6.58
1668554582,2022-11-15 15:23:02,28.38,318.13,15.92,0.41,6.46
1668554643,2022-11-15 15:24:02,28.38,316.88,17.78,0.34,6.12
1668554702,2022-11-15 15:25:02,28.38,313.76,16.95,0.38,6.37
1668554763,2022-11-15 15:26:02,28.25,311.26,17.85,0.33,5.81
1668554823,2022-11-15 15:27:03,28.25,306.88,17.32,0.35,6.07
1668554883,2022-11-15 15:28:02,28.12,303.76,18.32,0.28,5.24
1668554943,2022-11-15 15:29:03,28.06,300.63,14.99,0.3,4.56
1668555003,2022-11-15 15:30:02,28.0,297.51,17.07,0.29,4.95
1668555063,2022-11-15 15:31:03,27.81,292.51,18.0,0.24,4.36
1668555123,2022-11-15 15:32:02,27.56,288.76,18.1,0.22,3.92
1668555183,2022-11-15 15:33:03,27.25,284.38,16.94,0.25,4.2
1668555243,2022-11-15 15:34:02,27.12,281.88,16.5,0.26,4.35
1668555303,2022-11-15 15:35:03,26.94,270.63,16.94,0.26,4.48
1668555363,2022-11-15 15:36:02,26.81,217.51,16.97,0.26,4.35
1668555423,2022-11-15 15:37:03,26.62,202.51,17.09,0.23,3.85
1668555483,2022-11-15 15:38:02,26.44,231.88,17.22,0.2,3.51
1668555543,2022-11-15 15:39:03,26.38,261.88,18.7,0.17,3.19
1668555602,2022-11-15 15:40:02,26.25,256.26,16.12,0.19,3.03
1668555663,2022-11-15 15:41:02,25.81,251.88,16.11,0.18,2.91
1668555722,2022-11-15 15:42:02,25.56,248.13,19.06,0.1,1.87
1668555783,2022-11-15 15:43:02,25.31,243.76,16.33,0.17,2.75
1668555842,2022-11-15 15:44:02,25.0,238.13,16.59,0.17,2.85
1668555903,2022-11-15 15:45:02,24.88,223.76,16.36,0.17,2.83
1668555963,2022-11-15 15:46:03,24.69,196.26,16.37,0.17,2.83
1668556022,2022-11-15 15:47:02,24.5,193.13,16.3,0.16,2.58
1668556083,2022-11-15 15:48:02,24.25,178.13,16.03,0.16,2.55
1668556142,2022-11-15 15:49:02,23.88,177.51,16.07,0.15,2.46
1668556203,2022-11-15 15:50:02,23.56,191.88,16.08,0.15,2.37
1668556262,2022-11-15 15:51:02,23.19,119.38,17.44,0.12,2.18
1668556323,2022-11-15 15:52:02,22.94,141.25,16.24,0.16,2.55
1668556382,2022-11-15 15:53:02,22.81,104.38,17.2,0.14,2.36
1668556443,2022-11-15 15:54:02,22.62,123.75,16.05,0.15,2.34
1668556502,2022-11-15 15:55:02,22.44,165.01,16.45,0.14,2.26
1668556563,2022-11-15 15:56:02,22.31,181.26,15.92,0.13,2.13
1668556622,2022-11-15 15:57:02,22.25,182.51,14.99,0.13,2.01
1668556683,2022-11-15 15:58:02,22.12,161.25,16.0,0.13,2.05
1668556742,2022-11-15 15:59:02,21.94,160.0,17.01,0.11,1.85
1668556803,2022-11-15 16:00:02,21.81,150.0,17.18,0.1,1.7
1668556862,2022-11-15 16:01:02,21.62,140.63,15.13,0.12,1.8
1668556923,2022-11-15 16:02:02,21.62,138.13,15.49,0.12,1.82
1668556982,2022-11-15 16:03:02,21.5,146.25,15.96,0.11,1.72
1668557043,2022-11-15 16:04:02,21.38,151.88,16.93,0.09,1.52
1668557102,2022-11-15 16:05:02,21.25,152.5,14.91,0.11,1.68
1668557163,2022-11-15 16:06:02,21.19,122.5,16.02,0.1,1.64
1668557222,2022-11-15 16:07:02,21.12,103.75,15.83,0.1,1.63
1668557283,2022-11-15 16:08:02,20.94,106.88,15.64,0.11,1.65
1668557342,2022-11-15 16:09:02,20.81,115.0,15.29,0.11,1.69
1668557403,2022-11-15 16:10:02,20.75,125.0,16.88,0.09,1.52
1668557462,2022-11-15 16:11:02,20.62,133.75,15.58,0.1,1.59
1668557523,2022-11-15 16:12:02,20.5,131.25,15.68,0.1,1.52
1668557582,2022-11-15 16:13:02,20.5,130.63,16.83,0.08,1.3
1668557643,2022-11-15 16:14:02,20.38,120.0,15.62,0.09,1.43
1668557702,2022-11-15 16:15:02,20.25,115.63,15.57,0.09,1.4
1668557763,2022-11-15 16:16:02,20.19,117.5,16.87,0.07,1.13
1668557822,2022-11-15 16:17:02,20.06,111.25,15.51,0.08,1.3
1668557883,2022-11-15 16:18:02,19.94,104.38,18.39,0.01,0.25
1668557942,2022-11-15 16:19:02,19.88,89.38,15.46,0.08,1.19
1668558003,2022-11-15 16:20:02,19.75,76.88,14.73,0.08,1.17
1668558062,2022-11-15 16:21:02,19.62,74.38,15.66,0.07,1.04
1668558123,2022-11-15 16:22:02,19.5,67.5,15.56,0.06,0.99
1668558182,2022-11-15 16:23:02,19.38,63.13,17.81,0.02,0.3
1668558243,2022-11-15 16:24:02,19.25,53.13,15.63,0.05,0.82
1668558302,2022-11-15 16:25:02,19.12,48.13,16.24,0.04,0.66
1668558363,2022-11-15 16:26:02,19.0,45.0,15.39,0.05,0.7
1668558422,2022-11-15 16:27:02,18.88,41.88,15.34,0.04,0.63
1668558483,2022-11-15 16:28:02,18.75,37.5,15.25,0.04,0.57
1668558542,2022-11-15 16:29:02,18.62,32.5,15.16,0.03,0.48
1668558603,2022-11-15 16:30:02,18.5,28.75,15.24,0.03,0.42
1668558662,2022-11-15 16:31:02,18.31,25.63,15.29,0.02,0.34
1668558723,2022-11-15 16:32:02,18.19,21.25,15.38,0.02,0.25
1668558782,2022-11-15 16:33:02,18.06,16.88,13.26,0.02,0.3
1668558843,2022-11-15 16:34:03,18.06,13.75,13.24,0.02,0.24
1668558903,2022-11-15 16:35:02,17.69,11.25,13.23,0.02,0.2
1668558963,2022-11-15 16:36:03,17.56,10.0,13.22,0.01,0.18
1668559023,2022-11-15 16:37:02,17.38,8.75,13.22,0.01,0.16
1668559082,2022-11-15 16:38:02,17.25,8.13,13.22,0.01,0.14
1668559143,2022-11-15 16:39:02,17.12,8.13,13.21,0.01,0.14
1668559202,2022-11-15 16:40:02,17.0,7.5,13.21,0.01,0.13
1668559263,2022-11-15 16:41:02,16.81,6.88,13.21,0.01,0.12
1668559322,2022-11-15 16:42:02,16.75,6.88,13.2,0.01,0.11
1668559383,2022-11-15 16:43:02,16.62,6.25,13.2,0.01,0.1
1668559442,2022-11-15 16:44:02,16.5,6.25,13.2,0.01,0.1
1668559503,2022-11-15 16:45:02,16.38,5.63,13.2,0.01,0.09
1668559562,2022-11-15 16:46:02,16.38,5.63,13.2,0.01,0.09
1668559623,2022-11-15 16:47:02,16.12,5.63,13.19,0.01,0.08
1668559682,2022-11-15 16:48:02,16.06,5.0,13.19,0.01,0.07
1668559743,2022-11-15 16:49:02,15.94,5.0,13.18,0.0,0.06
1668559802,2022-11-15 16:50:02,15.81,4.38,13.18,0.0,0.06
1668559863,2022-11-15 16:51:02,15.75,4.38,13.18,0.0,0.05
1668559922,2022-11-15 16:52:02,15.62,3.75,13.17,0.0,0.05
1668559983,2022-11-15 16:53:02,15.56,3.75,13.17,0.0,0.04
1668560042,2022-11-15 16:54:02,15.44,3.75,13.16,0.0,0.03
1668560103,2022-11-15 16:55:02,15.31,3.13,13.16,0.0,0.03
1668560162,2022-11-15 16:56:02,15.25,3.13,13.15,0.0,0.02
1668560223,2022-11-15 16:57:02,15.12,2.5,13.14,0.0,0.01
1668560283,2022-11-15 16:58:03,15.06,2.5,13.13,0.0,0.01
1668560343,2022-11-15 16:59:02,14.94,2.5,13.11,0.0,0.01
1668560402,2022-11-15 17:00:02,14.88,1.88,13.07,0.0,0.0
1668560463,2022-11-15 17:01:02,14.75,1.88,12.94,0.0,0.0
1668560523,2022-11-15 17:02:03,14.69,1.25,12.77,0.0,0.0
1668560583,2022-11-15 17:03:02,14.62,1.25,12.6,0.0,0.0
1668560643,2022-11-15 17:04:03,14.56,0.63,12.41,0.0,0.0
1668560703,2022-11-15 17:05:02,14.44,0.63,12.22,-0.0,0.0
1668560763,2022-11-15 17:06:03,14.38,0.63,12.01,-0.0,0.0
1668560823,2022-11-15 17:07:02,14.38,0.0,11.79,0.0,0.0
1668560882,2022-11-15 17:08:02,14.31,0.63,11.54,-0.0,0.0
1668560943,2022-11-15 17:09:02,14.31,0.0,11.25,0.0,0.0
1668561002,2022-11-15 17:10:02,14.25,0.0,10.97,0.0,0.0
1668561063,2022-11-15 17:11:02,14.19,0.0,10.67,-0.0,0.0
1668561122,2022-11-15 17:12:02,14.12,0.0,10.36,-0.0,0.0
1668561183,2022-11-15 17:13:02,14.06,0.0,9.99,-0.0,0.0
1668561242,2022-11-15 17:14:02,14.0,0.0,9.58,0.0,0.0
1668561303,2022-11-15 17:15:02,13.88,0.0,9.08,-0.0,0.0
1668561363,2022-11-15 17:16:02,13.81,0.0,8.47,-0.0,0.0
1668561422,2022-11-15 17:17:02,13.75,0.0,7.75,-0.0,0.0
1668561483,2022-11-15 17:18:02,13.62,0.0,6.88,-0.0,0.0
1668561542,2022-11-15 17:19:02,13.56,0.0,5.93,-0.0,0.0
1668561603,2022-11-15 17:20:02,13.5,0.0,4.92,-0.0,0.0
1668561663,2022-11-15 17:21:02,13.44,0.0,3.95,-0.0,0.0
1668561722,2022-11-15 17:22:02,13.38,0.0,3.35,-0.0,0.0
1668561783,2022-11-15 17:23:02,13.31,0.0,3.32,-0.0,0.0
1668561842,2022-11-15 17:24:02,13.25,0.0,2.98,-0.0,0.0
1668561903,2022-11-15 17:25:02,13.25,0.0,2.47,-0.0,0.0
1668561963,2022-11-15 17:26:02,13.19,0.0,2.06,-0.0,0.0
1668562022,2022-11-15 17:27:02,13.12,0.0,1.71,-0.0,0.0
1668562083,2022-11-15 17:28:02,13.12,0.0,1.41,-0.0,0.0
1668562142,2022-11-15 17:29:02,13.06,0.0,1.24,-0.0,0.0
1668562203,2022-11-15 17:30:02,13.0,0.0,1.16,-0.0,0.0
1668562263,2022-11-15 17:31:02,12.88,0.0,1.1,-0.0,0.0
1668562322,2022-11-15 17:32:02,12.81,0.0,1.05,-0.0,0.0
1668562383,2022-11-15 17:33:02,12.75,0.0,1.0,-0.0,0.0
1668562442,2022-11-15 17:34:02,12.62,0.0,0.96,-0.0,0.0
1668562503,2022-11-15 17:35:03,12.5,0.0,0.91,-0.0,0.0
1668562563,2022-11-15 17:36:02,12.44,0.0,0.87,-0.0,0.0
1668562623,2022-11-15 17:37:03,12.31,0.0,0.83,-0.0,0.0
1668562683,2022-11-15 17:38:02,12.25,0.0,0.79,-0.0,0.0
1668562742,2022-11-15 17:39:02,12.19,0.0,0.76,-0.0,0.0
1668562803,2022-11-15 17:40:02,12.12,0.0,0.73,-0.0,0.0
1668562862,2022-11-15 17:41:02,12.06,0.0,0.7,-0.0,0.0
1668562923,2022-11-15 17:42:02,11.94,0.0,0.68,-0.0,0.0
1668562982,2022-11-15 17:43:02,11.94,0.0,0.66,-0.0,0.0
1668563043,2022-11-15 17:44:02,11.81,0.0,0.64,-0.0,0.0
1668563102,2022-11-15 17:45:02,11.75,0.0,0.63,-0.0,0.0
1668563163,2022-11-15 17:46:02,11.69,0.0,0.62,-0.0,0.0
1668563222,2022-11-15 17:47:02,11.62,0.0,0.61,-0.0,0.0
1668563283,2022-11-15 17:48:02,11.56,0.0,0.6,-0.0,0.0
1668563343,2022-11-15 17:49:03,11.5,0.0,0.6,-0.0,0.0
1668563403,2022-11-15 17:50:02,11.44,0.0,0.59,-0.0,0.0
1668563463,2022-11-15 17:51:03,11.31,0.0,0.59,-0.0,0.0
1668563523,2022-11-15 17:52:02,11.25,0.0,0.58,-0.0,0.0
1668563583,2022-11-15 17:53:03,11.19,0.0,0.58,-0.0,0.0
1668563642,2022-11-15 17:54:02,11.12,0.0,0.58,-0.0,0.0
1668563703,2022-11-15 17:55:02,11.06,0.0,0.58,-0.0,0.0
1668563762,2022-11-15 17:56:02,11.0,0.0,0.58,-0.0,0.0
1668563823,2022-11-15 17:57:02,11.0,0.0,0.58,-0.0,0.0
1668563883,2022-11-15 17:58:03,10.88,0.0,0.58,-0.0,0.0
1668563943,2022-11-15 17:59:02,10.81,0.0,0.58,-0.0,0.0
1668564003,2022-11-15 18:00:03,10.75,0.0,0.58,-0.0,0.0
1668564062,2022-11-15 18:01:02,10.69,0.0,0.58,-0.0,0.0
1668564123,2022-11-15 18:02:02,10.69,0.0,0.58,-0.0,0.0
1668564182,2022-11-15 18:03:02,10.62,0.0,0.58,-0.0,0.0
1668564243,2022-11-15 18:04:03,10.62,0.0,0.58,-0.0,0.0
1668564302,2022-11-15 18:05:02,10.56,0.0,0.58,-0.0,0.0
1668564363,2022-11-15 18:06:02,10.5,0.0,0.58,-0.0,0.0
1668564422,2022-11-15 18:07:02,10.5,0.0,0.59,-0.0,0.0
1668564483,2022-11-15 18:08:02,10.5,0.0,0.58,-0.0,0.0
1668564542,2022-11-15 18:09:02,10.44,0.0,0.58,-0.0,0.0
1668564603,2022-11-15 18:10:02,10.38,0.0,0.58,-0.0,0.0
1668564662,2022-11-15 18:11:02,10.31,0.0,0.58,-0.0,0.0
1668564723,2022-11-15 18:12:02,10.31,0.0,0.58,-0.0,0.0
1668564782,2022-11-15 18:13:02,10.25,0.0,0.58,-0.0,0.0
1668564843,2022-11-15 18:14:02,10.25,0.0,0.58,-0.0,0.0
1668564902,2022-11-15 18:15:02,10.25,0.0,0.58,-0.0,0.0
1668564963,2022-11-15 18:16:02,10.19,0.0,0.58,-0.0,0.0
1668565022,2022-11-15 18:17:02,10.19,0.0,0.58,-0.0,0.0
1668565083,2022-11-15 18:18:02,10.12,0.0,0.58,-0.0,0.0
1668565142,2022-11-15 18:19:02,10.12,0.0,0.59,-0.0,0.0
1668565203,2022-11-15 18:20:02,10.06,0.0,0.59,-0.0,0.0
1668565262,2022-11-15 18:21:02,10.0,0.0,0.59,-0.0,0.0
1668565323,2022-11-15 18:22:02,9.94,0.0,0.59,-0.0,0.0
1668565382,2022-11-15 18:23:02,9.94,0.0,0.59,-0.0,0.0
1668565443,2022-11-15 18:24:02,9.88,0.0,0.59,-0.0,0.0
1668565502,2022-11-15 18:25:02,9.81,0.0,0.59,-0.0,0.0
1668565563,2022-11-15 18:26:02,9.75,0.0,0.59,-0.0,0.0
1668565622,2022-11-15 18:27:02,9.69,0.0,0.59,-0.0,0.0
1668565683,2022-11-15 18:28:02,9.62,0.0,0.59,-0.0,0.0
1668565742,2022-11-15 18:29:02,9.56,0.0,0.59,-0.0,0.0
1668565803,2022-11-15 18:30:02,9.5,0.0,0.6,-0.0,0.0
1668565862,2022-11-15 18:31:02,9.5,0.0,0.59,-0.0,0.0
1668565923,2022-11-15 18:32:02,9.44,0.0,0.59,-0.0,0.0
1668565983,2022-11-15 18:33:03,9.38,0.0,0.6,-0.0,0.0
1668566042,2022-11-15 18:34:02,9.38,0.0,0.6,-0.0,0.0
1668566103,2022-11-15 18:35:02,9.31,0.0,0.6,-0.0,0.0
1668566162,2022-11-15 18:36:02,9.25,0.0,0.6,-0.0,0.0
1668566223,2022-11-15 18:37:02,9.19,0.0,0.6,-0.0,0.0
1668566282,2022-11-15 18:38:02,9.12,0.0,0.6,-0.0,0.0
1668566343,2022-11-15 18:39:02,9.06,0.0,0.6,-0.0,0.0
1668566403,2022-11-15 18:40:02,9.0,0.0,0.6,-0.0,0.0
1668566462,2022-11-15 18:41:02,9.0,0.0,0.6,-0.0,0.0
1668566523,2022-11-15 18:42:02,8.94,0.0,0.6,-0.0,0.0
1668566582,2022-11-15 18:43:02,8.88,0.0,0.6,-0.0,0.0
1668566643,2022-11-15 18:44:02,8.81,0.0,0.6,-0.0,0.0
1668566702,2022-11-15 18:45:02,8.81,0.0,0.6,-0.0,0.0
1668566763,2022-11-15 18:46:02,8.75,0.0,0.6,-0.0,0.0
1668566823,2022-11-15 18:47:02,8.69,0.0,0.6,-0.0,0.0
1668566882,2022-11-15 18:48:02,8.69,0.0,0.6,-0.0,0.0
1668566943,2022-11-15 18:49:02,8.62,0.0,0.6,-0.0,0.0
1668567002,2022-11-15 18:50:02,8.62,0.0,0.6,-0.0,0.0
1668567063,2022-11-15 18:51:02,8.62,0.0,0.6,-0.0,0.0
1668567122,2022-11-15 18:52:02,8.62,0.0,0.6,-0.0,0.0
1668567183,2022-11-15 18:53:02,8.56,0.0,0.6,-0.0,0.0
1668567242,2022-11-15 18:54:02,8.56,0.0,0.6,-0.0,0.0
1668567303,2022-11-15 18:55:02,8.56,0.0,0.6,-0.0,0.0
1668567362,2022-11-15 18:56:02,8.5,0.0,0.6,-0.0,0.0
1668567423,2022-11-15 18:57:02,8.5,0.0,0.6,-0.0,0.0
1668567482,2022-11-15 18:58:02,8.44,0.0,0.6,-0.0,0.0
1668567543,2022-11-15 18:59:02,8.38,0.0,0.6,-0.0,0.0
1668567602,2022-11-15 19:00:02,8.38,0.0,0.6,-0.0,0.0
1668567663,2022-11-15 19:01:02,8.31,0.0,0.6,-0.0,0.0
1668567722,2022-11-15 19:02:02,8.25,0.0,0.6,-0.0,0.0
1668567783,2022-11-15 19:03:02,8.19,0.0,0.6,-0.0,0.0
1668567842,2022-11-15 19:04:02,8.19,0.0,0.6,-0.0,0.0
1668567903,2022-11-15 19:05:02,8.12,0.0,0.6,-0.0,0.0
1668567962,2022-11-15 19:06:02,8.12,0.0,0.6,-0.0,0.0
1668568023,2022-11-15 19:07:03,8.12,0.0,0.6,-0.0,0.0
1668568083,2022-11-15 19:08:02,8.06,0.0,0.61,-0.0,0.0
1668568143,2022-11-15 19:09:03,8.06,0.0,0.61,-0.0,0.0
1668568203,2022-11-15 19:10:02,8.06,0.0,0.61,-0.0,0.0
