timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1669917843,2022-12-01 10:04:03,9.25,20.0,7.62,0.03,0.26,9.24,22.63,11.97,0.04,0.4,0.9137551641252486,0.64,0.58
1669917902,2022-12-01 10:05:02,9.25,23.75,16.01,0.03,0.42,9.25,24.63,12.32,0.04,0.4,0.9145274691261694,0.7,0.63
1669917963,2022-12-01 10:06:02,9.25,26.25,8.88,0.05,0.41,9.26,26.25,13.21,0.03,0.39,0.915300209747458,0.75,0.67
1669918022,2022-12-01 10:07:02,9.25,31.25,17.09,0.03,0.44,9.27,26.75,14.83,0.03,0.43,0.9160603799929845,0.76,0.69
1669918083,2022-12-01 10:08:02,9.31,30.0,16.425,0.03,0.44,9.3,25.25,14.62,0.03,0.41,0.9168081675668156,0.72,0.65
1669918143,2022-12-01 10:09:03,9.31,22.5,15.76,0.03,0.44,9.33,23.25,15.39,0.03,0.4,0.9175559141098774,0.66,0.6
1669918203,2022-12-01 10:10:02,9.38,16.25,14.92,0.02,0.3,9.34,20.25,14.54,0.03,0.39,0.9182673280746013,0.58,0.52
1669918263,2022-12-01 10:11:02,9.38,16.25,12.76,0.03,0.39,9.34,18.25,14.21,0.03,0.39,0.9189790591750865,0.52,0.47
1669918322,2022-12-01 10:12:02,9.31,16.25,12.84,0.03,0.38,9.34,18.75,14.15,0.03,0.39,0.9196791240572938,0.54,0.48
1669918383,2022-12-01 10:13:02,9.31,20.0,14.76,0.03,0.44,9.32,20.0,14.4,0.03,0.42,0.920367693558306,0.57,0.51
1669918443,2022-12-01 10:14:02,9.31,25.0,15.475000000000001,0.03,0.44,9.31,21.0,14.8,0.03,0.42,0.92104493576856,0.6,0.54
1669918502,2022-12-01 10:15:02,9.31,22.5,16.19,0.03,0.44,9.32,21.13,14.88,0.03,0.43,0.9217110142848502,0.61,0.54
1669918563,2022-12-01 10:16:03,9.31,21.25,14.72,0.03,0.42000000000000004,9.34,20.0,14.76,0.03,0.41,0.9223769165730942,0.57,0.52
1669918623,2022-12-01 10:17:02,9.38,16.88,13.25,0.03,0.4,9.35,17.75,13.84,0.03,0.38,0.9230103242814727,0.51,0.46
1669918683,2022-12-01 10:18:03,9.38,14.38,14.19,0.02,0.33,9.37,16.13,13.24,0.03,0.35,0.9236543389424305,0.46,0.42
1669918743,2022-12-01 10:19:02,9.38,13.75,10.86,0.03,0.29,9.38,14.38,13.08,0.02,0.33,0.9242668794178021,0.41,0.37
1669918803,2022-12-01 10:20:03,9.38,14.38,13.2,0.02,0.32,9.38,13.25,13.16,0.02,0.3,0.9248896266009724,0.38,0.34
1669918863,2022-12-01 10:21:02,9.38,12.5,13.9,0.02,0.29,9.38,12.75,13.01,0.02,0.29,0.9254818883759309,0.37,0.33
1669918922,2022-12-01 10:22:02,9.38,11.25,13.665,0.02,0.275,9.37,12.38,13.4,0.02,0.28,0.9260741783748007,0.36,0.32
1669918983,2022-12-01 10:23:02,9.38,11.88,13.43,0.02,0.26,9.35,11.75,13.26,0.02,0.27,0.9266565147351767,0.34,0.3
1669919042,2022-12-01 10:24:02,9.31,11.88,12.78,0.02,0.28,9.34,11.38,12.83,0.02,0.26,0.9272290361112958,0.33,0.3
1669919103,2022-12-01 10:25:02,9.31,11.25,12.54,0.02,0.26,9.32,11.13,12.6,0.02,0.26,0.9277918785302692,0.32,0.29
1669919162,2022-12-01 10:26:02,9.31,10.63,11.75,0.02,0.25,9.31,10.63,12.56,0.02,0.25,0.9283451758040351,0.31,0.28
1669919223,2022-12-01 10:27:02,9.31,10.0,12.5,0.02,0.24,9.31,10.25,12.84,0.02,0.24,0.9288890580946434,0.3,0.27
1669919282,2022-12-01 10:28:02,9.31,9.38,13.25,0.02,0.23,9.31,10.13,13.06,0.02,0.23,0.9294236541874856,0.29,0.26
1669919343,2022-12-01 10:29:02,9.31,10.0,14.14,0.01,0.2,9.31,10.13,12.98,0.02,0.23,0.9299490900370909,0.29,0.26
1669919402,2022-12-01 10:30:02,9.31,10.63,13.64,0.02,0.24,9.31,10.5,12.78,0.02,0.24,0.9304654891867042,0.3,0.27
1669919463,2022-12-01 10:31:02,9.31,10.63,11.37,0.02,0.24,9.31,11.25,12.58,0.02,0.25,0.9309729728077983,0.33,0.29
1669919522,2022-12-01 10:32:02,9.31,11.88,11.48,0.02,0.27,9.31,12.13,12.3,0.02,0.28,0.9314716597384796,0.35,0.32
1669919583,2022-12-01 10:33:02,9.31,13.13,12.27,0.03,0.31,9.31,13.25,12.17,0.03,0.31,0.9319616665262542,0.38,0.35
1669919642,2022-12-01 10:34:02,9.31,14.38,12.76,0.03,0.35,9.31,14.25,12.63,0.03,0.34,0.9324431074601245,0.41,0.37
1669919703,2022-12-01 10:35:02,9.31,16.25,12.97,0.03,0.38,9.31,15.0,12.84,0.03,0.36,0.9329160946114802,0.43,0.39
1669919762,2022-12-01 10:36:02,9.31,15.63,13.68,0.03,0.39,9.31,15.5,12.91,0.03,0.37,0.9333807378694453,0.45,0.4
1669919823,2022-12-01 10:37:02,9.31,15.63,12.53,0.03,0.37,9.3,15.88,12.93,0.03,0.38,0.9338371452788611,0.46,0.41
1669919882,2022-12-01 10:38:02,9.31,15.63,12.61,0.03,0.37,9.29,16.25,13.15,0.03,0.39,0.9342854218596642,0.47,0.42
1669919943,2022-12-01 10:39:02,9.25,16.25,12.88,0.03,0.39,9.27,16.88,13.33,0.03,0.4,0.9347256714720918,0.49,0.44
1669920002,2022-12-01 10:40:02,9.25,18.13,14.06,0.03,0.42,9.27,17.63,13.9,0.03,0.4,0.9351579956235564,0.51,0.46
1669920063,2022-12-01 10:41:02,9.25,18.75,14.56,0.03,0.43,9.27,18.63,13.83,0.03,0.42,0.9355824938092112,0.54,0.49
1669920122,2022-12-01 10:42:02,9.31,19.38,15.4,0.03,0.4,9.29,19.38,14.39,0.03,0.43,0.9359992635429202,0.56,0.51
1669920183,2022-12-01 10:43:02,9.31,20.63,12.26,0.04,0.46,9.31,20.0,14.83,0.03,0.42,0.9364084003914996,0.58,0.52
1669920242,2022-12-01 10:44:02,9.31,20.0,15.65,0.03,0.42,9.35,20.63,15.31,0.03,0.39,0.9368099980004768,0.6,0.54
1669920303,2022-12-01 10:45:02,9.38,21.25,16.29,0.025,0.365,9.38,21.13,13.91,0.03,0.38,0.9372041481269395,0.62,0.55
1669920362,2022-12-01 10:46:02,9.44,21.88,16.93,0.02,0.31,9.41,21.63,13.89,0.03,0.37,0.937590940667895,0.63,0.57
1669920423,2022-12-01 10:47:03,9.44,21.88,8.42,0.04,0.34,9.45,22.13,13.95,0.03,0.37,0.9379767281953775,0.64,0.58
1669920483,2022-12-01 10:48:02,9.5,23.13,12.18,0.035,0.39,9.48,22.25,13.86,0.03,0.38,0.9383428036974479,0.65,0.58
1669920543,2022-12-01 10:49:03,9.5,22.5,15.94,0.03,0.44,9.5,22.25,13.63,0.03,0.41,0.9387140723295548,0.65,0.58
1669920603,2022-12-01 10:50:02,9.5,21.88,15.855,0.03,0.44,9.52,22.0,14.08,0.03,0.43,0.9390662696258949,0.64,0.58
1669920663,2022-12-01 10:51:03,9.56,21.88,15.77,0.03,0.44,9.54,21.63,14.78,0.03,0.44,0.9394233560422014,0.63,0.57
1669920723,2022-12-01 10:52:02,9.56,20.63,10.68,0.04,0.42,9.55,21.5,14.75,0.03,0.44,0.9397619937425935,0.63,0.56
1669920783,2022-12-01 10:53:03,9.56,21.25,15.64,0.03,0.44,9.57,21.5,14.77,0.03,0.44,0.9401052204472096,0.63,0.57
1669920843,2022-12-01 10:54:02,9.56,21.88,15.8,0.03,0.44,9.58,21.63,14.79,0.03,0.43,0.940430603899402,0.63,0.57
1669920902,2022-12-01 10:55:02,9.62,21.88,15.96,0.03,0.44,9.6,22.0,15.88,0.03,0.43,0.940754930207014,0.64,0.58
1669920963,2022-12-01 10:56:02,9.62,22.5,15.86,0.03,0.42,9.61,22.13,15.93,0.03,0.43,0.9410727015483783,0.65,0.58
1669921022,2022-12-01 10:57:02,9.62,22.5,16.13,0.03,0.41,9.63,22.13,15.91,0.03,0.43,0.941383989102857,0.65,0.58
1669921083,2022-12-01 10:58:02,9.62,21.88,15.905,0.03,0.425,9.65,22.0,15.86,0.03,0.43,0.9416888624934351,0.64,0.58
1669921143,2022-12-01 10:59:02,9.69,21.88,15.68,0.03,0.44,9.66,21.75,15.84,0.03,0.43,0.9419873900030026,0.64,0.57
1669921202,2022-12-01 11:00:02,9.69,21.25,15.715,0.03,0.44,9.68,21.38,15.77,0.03,0.43,0.9422796378011383,0.63,0.56
1669921263,2022-12-01 11:01:02,9.69,21.25,15.75,0.03,0.44,9.69,21.0,15.62,0.03,0.43,0.9425656711651913,0.61,0.55
1669921323,2022-12-01 11:02:03,9.69,20.63,15.78,0.03,0.41,9.69,20.38,15.41,0.03,0.43,0.9428501666240274,0.6,0.54
1669921383,2022-12-01 11:03:02,9.69,20.0,15.15,0.03,0.44,9.68,19.75,15.27,0.03,0.43,0.9431193475360555,0.58,0.52
1669921443,2022-12-01 11:04:03,9.69,18.75,14.66,0.03,0.43,9.66,19.25,15.18,0.03,0.42,0.9433915254068982,0.56,0.51
1669921502,2022-12-01 11:05:02,9.62,18.13,14.995000000000001,0.03,0.42,9.65,18.75,14.21,0.03,0.42,0.9436489105691492,0.55,0.49
1669921563,2022-12-01 11:06:03,9.62,18.75,15.33,0.03,0.41,9.63,18.38,14.22,0.03,0.41,0.9439090119403807,0.54,0.48
1669921623,2022-12-01 11:07:02,9.62,18.13,10.89,0.04,0.38,9.62,18.63,13.77,0.03,0.4,0.9441548290314118,0.55,0.49
1669921683,2022-12-01 11:08:03,9.62,18.13,15.24,0.03,0.4,9.62,19.13,12.69,0.03,0.39,0.9444030836819959,0.56,0.51
1669921743,2022-12-01 11:09:02,9.62,20.0,12.41,0.035,0.38,9.62,19.75,12.81,0.03,0.39,0.9446375495811682,0.58,0.52
1669921802,2022-12-01 11:10:02,9.62,20.63,9.58,0.04,0.36,9.62,20.75,12.48,0.04,0.4,0.9448703443079556,0.61,0.55
1669921863,2022-12-01 11:11:02,9.62,21.88,15.91,0.03,0.44,9.62,22.0,12.73,0.04,0.4,0.9450974974603097,0.65,0.58
1669921922,2022-12-01 11:12:02,9.62,23.13,9.28,0.04,0.4,9.63,23.0,13.57,0.03,0.41,0.9453190585849826,0.68,0.61
1669921983,2022-12-01 11:13:02,9.62,24.38,16.49,0.03,0.44,9.65,23.88,14.98,0.03,0.43,0.945535076404207,0.7,0.63
1669922042,2022-12-01 11:14:02,9.69,25.0,16.57,0.03,0.43,9.67,24.63,15.15,0.03,0.43,0.9457455982147903,0.72,0.65
1669922103,2022-12-01 11:15:02,9.69,25.0,16.63,0.03,0.44,9.7,25.13,15.11,0.03,0.44,0.9459506700583639,0.74,0.66
1669922162,2022-12-01 11:16:02,9.75,25.63,16.76,0.03,0.44,9.74,25.38,14.96,0.04,0.45,0.9461503367348453,0.75,0.67
1669922223,2022-12-01 11:17:02,9.75,25.63,9.1,0.05,0.44,9.76,25.5,14.11,0.04,0.46,0.9463446418155961,0.75,0.67
1669922282,2022-12-01 11:18:02,9.81,25.63,15.76,0.04,0.52,9.8,25.38,12.56,0.04,0.45,0.9465336276579747,0.75,0.67
1669922343,2022-12-01 11:19:02,9.81,25.63,12.32,0.045,0.46499999999999997,9.84,25.0,12.53,0.04,0.45,0.9467173354159858,0.73,0.66
1669922402,2022-12-01 11:20:02,9.88,24.38,8.88,0.05,0.41,9.88,24.63,14.0,0.04,0.44,0.9468958050540113,0.72,0.65
1669922463,2022-12-01 11:21:02,9.94,23.75,16.57,0.03,0.4,9.91,24.38,14.14,0.04,0.43,0.9470690753584892,0.72,0.65
1669922522,2022-12-01 11:22:02,9.94,23.75,16.46,0.03,0.43,9.95,24.25,13.91,0.04,0.44,0.9472371840602846,0.71,0.64
1669922583,2022-12-01 11:23:02,10.0,24.38,16.46,0.03,0.44,9.98,24.5,14.03,0.04,0.45,0.9474001673996866,0.72,0.65
1669922643,2022-12-01 11:24:03,10.0,25.0,11.19,0.05,0.52,10.0,24.75,13.38,0.04,0.46,0.9475606494280132,0.73,0.66
1669922703,2022-12-01 11:25:02,10.0,25.63,9.46,0.05,0.46,10.04,24.88,13.52,0.04,0.45,0.9477108984841016,0.73,0.66
1669922763,2022-12-01 11:26:03,10.06,25.0,13.31,0.035,0.42500000000000004,10.06,24.75,13.53,0.04,0.45,0.9478611346811205,0.73,0.66
1669922823,2022-12-01 11:27:02,10.12,24.38,17.16,0.02,0.39,10.1,24.38,14.54,0.03,0.43,0.9480015377517071,0.72,0.65
1669922883,2022-12-01 11:28:03,10.12,23.75,16.52,0.03,0.44,10.14,23.63,15.9,0.03,0.43,0.9481416580222928,0.7,0.63
1669922943,2022-12-01 11:29:02,10.19,23.13,16.25,0.03,0.44,10.16,23.25,16.48,0.03,0.43,0.9482723364107631,0.68,0.62
1669923003,2022-12-01 11:30:03,10.19,21.88,16.240000000000002,0.03,0.44,10.19,23.13,16.34,0.03,0.44,0.9484024617174818,0.68,0.61
1669923063,2022-12-01 11:31:02,10.19,23.13,16.23,0.03,0.44,10.21,23.38,15.25,0.03,0.46,0.9485235281497914,0.69,0.62
1669923122,2022-12-01 11:32:02,10.25,23.75,16.46,0.03,0.44,10.23,24.0,15.35,0.03,0.46,0.9486418397303779,0.71,0.64
1669923183,2022-12-01 11:33:02,10.25,25.0,11.06,0.05,0.52,10.25,24.75,15.5,0.03,0.44,0.9487553294910914,0.73,0.66
1669923243,2022-12-01 11:34:03,10.25,26.25,16.78,0.03,0.44,10.26,25.13,15.59,0.03,0.44,0.948865792699897,0.74,0.67
1669923303,2022-12-01 11:35:02,10.31,25.63,16.96,0.02,0.38,10.27,25.25,15.57,0.03,0.44,0.9489679397440778,0.74,0.67
1669923362,2022-12-01 11:36:02,10.25,25.0,16.675,0.025,0.41000000000000003,10.29,24.88,15.09,0.03,0.41,0.94906710599004,0.73,0.66
1669923423,2022-12-01 11:37:02,10.31,24.38,16.39,0.03,0.44,10.29,23.88,13.86,0.03,0.39,0.9491615417067065,0.7,0.63
1669923483,2022-12-01 11:38:03,10.31,23.13,8.64,0.04,0.38,10.27,21.75,13.0,0.03,0.39,0.9492527227738364,0.64,0.58
1669923543,2022-12-01 11:39:02,10.25,21.25,10.65,0.035,0.36,10.27,18.88,12.36,0.03,0.35,0.9493363015661633,0.56,0.5
1669923603,2022-12-01 11:40:03,10.25,15.0,12.66,0.03,0.34,10.25,16.0,11.38,0.03,0.31,0.9494179630326322,0.47,0.42
1669923663,2022-12-01 11:41:02,10.25,10.63,13.46,0.02,0.25,10.21,13.38,12.23,0.02,0.28,0.949492369175165,0.39,0.35
1669923723,2022-12-01 11:42:03,10.19,10.0,11.48,0.02,0.22,10.17,11.25,12.33,0.02,0.26,0.9495645810119717,0.33,0.3
1669923783,2022-12-01 11:43:02,10.12,10.0,12.91,0.02,0.24,10.12,10.38,12.67,0.02,0.23,0.9496298782296326,0.31,0.28
1669923842,2022-12-01 11:44:02,10.06,10.63,11.14,0.02,0.24,10.07,10.38,12.26,0.02,0.23,0.9496917107402887,0.31,0.28
1669923903,2022-12-01 11:45:02,10.0,10.63,14.36,0.01,0.21,10.02,11.0,12.61,0.02,0.25,0.9497489464636302,0.32,0.29
1669923963,2022-12-01 11:46:03,10.0,10.63,11.4,0.02,0.24,9.99,12.63,11.74,0.02,0.26,0.9498024364178985,0.37,0.34
1669924023,2022-12-01 11:47:02,9.94,13.13,13.26,0.02,0.32,9.95,15.0,12.06,0.02,0.29,0.9498496756338505,0.44,0.4
1669924083,2022-12-01 11:48:03,9.94,18.13,8.52,0.03,0.29,9.93,18.13,12.58,0.03,0.33,0.9498938772448828,0.53,0.48
1669924143,2022-12-01 11:49:02,9.88,22.5,12.754999999999999,0.03,0.37,9.9,21.88,13.78,0.03,0.37,0.9499321518799376,0.65,0.58
1669924203,2022-12-01 11:50:03,9.88,26.25,16.99,0.03,0.45,9.89,25.13,14.6,0.03,0.4,0.9499671029121574,0.74,0.67
1669924263,2022-12-01 11:51:02,9.88,29.38,17.36,0.03,0.44,9.88,27.13,16.32,0.03,0.43,0.9499964456593192,0.8,0.72
1669924323,2022-12-01 11:52:03,9.88,29.38,17.36,0.03,0.45,9.88,27.88,17.17,0.03,0.45,0.9500221759605644,0.82,0.74
1669924383,2022-12-01 11:53:02,9.88,28.13,17.16,0.03,0.45,9.89,27.75,17.14,0.03,0.45,0.9500426118735126,0.82,0.74
1669924443,2022-12-01 11:54:03,9.88,26.25,16.96,0.03,0.45,9.9,27.13,16.88,0.03,0.46,0.9500591434191855,0.8,0.72
1669924503,2022-12-01 11:55:02,9.94,25.63,16.86,0.03,0.44,9.92,26.63,16.79,0.03,0.46,0.9500706899327237,0.79,0.71
1669924563,2022-12-01 11:56:03,9.94,26.25,16.08,0.04,0.51,9.93,26.38,16.74,0.03,0.46,0.9500780368175372,0.78,0.7
1669924623,2022-12-01 11:57:02,9.94,26.88,16.9,0.03,0.45,9.94,26.75,16.78,0.03,0.46,0.9500807038022749,0.79,0.71
1669924682,2022-12-01 11:58:02,9.94,26.88,16.9,0.03,0.44,9.94,27.63,16.89,0.03,0.46,0.9500789399357238,0.81,0.73
1669924743,2022-12-01 11:59:02,9.94,28.13,17.15,0.03,0.44,9.94,28.88,17.21,0.03,0.45,0.9500726620235792,0.85,0.77
1669924803,2022-12-01 12:00:03,9.94,30.0,17.4,0.03,0.44,9.95,30.5,16.71,0.03,0.48,0.950061650572886,0.9,0.81
1669924863,2022-12-01 12:01:02,9.94,32.5,17.68,0.03,0.46,9.96,32.38,15.57,0.04,0.54,0.9500465577442286,0.95,0.86
1669924923,2022-12-01 12:02:03,10.0,35.0,14.43,0.05,0.605,9.98,33.88,14.36,0.05,0.6,0.950026356953505,1.0,0.9
1669924983,2022-12-01 12:03:02,10.0,36.25,11.18,0.07,0.75,10.0,35.0,13.7,0.06,0.7,0.950002368690593,1.03,0.93
1669925042,2022-12-01 12:04:02,10.0,35.63,11.1,0.07,0.73,10.02,35.75,13.38,0.06,0.74,0.9499734811917657,1.05,0.95
1669925103,2022-12-01 12:05:02,10.06,35.63,14.1,0.07,0.93,10.05,36.13,14.12,0.06,0.71,0.9499400571477882,1.07,0.96
1669925163,2022-12-01 12:06:02,10.06,36.25,16.1,0.045000000000000005,0.6900000000000001,10.07,35.75,15.45,0.05,0.65,0.9499020894243618,1.05,0.95
1669925222,2022-12-01 12:07:02,10.12,36.88,18.1,0.02,0.45,10.1,34.63,16.34,0.04,0.61,0.949859569885627,1.02,0.92
1669925283,2022-12-01 12:08:02,10.12,34.38,17.86,0.03,0.45,10.12,33.0,16.16,0.04,0.55,0.9498124895085529,0.97,0.88
1669925342,2022-12-01 12:09:02,10.12,30.0,15.535,0.04,0.54,10.13,31.25,16.02,0.04,0.51,0.9497608382096666,0.92,0.83
1669925403,2022-12-01 12:10:02,10.19,27.5,13.21,0.05,0.63,10.13,29.25,15.91,0.03,0.48,0.9497046049527911,0.86,0.78
1669925463,2022-12-01 12:11:02,10.12,27.5,15.39,0.035,0.46499999999999997,10.12,27.75,15.74,0.03,0.48,0.949643777718879,0.82,0.74
1669925522,2022-12-01 12:12:02,10.12,26.88,17.57,0.02,0.3,10.11,27.0,15.99,0.03,0.46,0.9495783435026002,0.8,0.72
1669925583,2022-12-01 12:13:02,10.06,26.88,16.97,0.03,0.44,10.08,26.5,16.67,0.03,0.42,0.949508288308016,0.78,0.7
1669925642,2022-12-01 12:14:02,10.06,26.25,16.82,0.03,0.45,10.07,26.0,16.92,0.03,0.42,0.9494335971451838,0.77,0.69
1669925703,2022-12-01 12:15:02,10.06,25.0,16.62,0.03,0.44,10.06,26.25,15.32,0.03,0.46,0.9493542540252664,0.77,0.7
1669925762,2022-12-01 12:16:02,10.06,25.0,16.6,0.03,0.45,10.06,26.88,14.99,0.04,0.5,0.9492702419559285,0.79,0.71
1669925823,2022-12-01 12:17:02,10.06,28.13,9.57,0.05,0.5,10.05,27.25,14.24,0.04,0.53,0.9491815429363213,0.8,0.72
1669925882,2022-12-01 12:18:02,10.06,30.0,15.34,0.04,0.66,10.05,27.75,13.07,0.04,0.55,0.9490881378875479,0.82,0.74
1669925943,2022-12-01 12:19:03,10.0,28.13,13.065,0.045,0.605,10.04,28.38,12.53,0.04,0.56,0.948988331235138,0.84,0.75
1669926003,2022-12-01 12:20:02,10.06,27.5,10.79,0.05,0.55,10.02,28.13,14.02,0.04,0.55,0.9488871288553944,0.83,0.75
1669926063,2022-12-01 12:21:03,10.0,28.13,13.9,0.04,0.495,10.0,26.88,14.23,0.04,0.51,0.9487776470148134,0.79,0.71
1669926123,2022-12-01 12:22:02,10.0,26.88,17.01,0.03,0.44,9.99,25.38,14.78,0.04,0.47,0.9486670421865289,0.75,0.67
1669926183,2022-12-01 12:23:03,9.94,23.75,16.38,0.03,0.44,9.95,23.75,15.67,0.03,0.45,0.9485477910566775,0.7,0.63
1669926243,2022-12-01 12:24:02,9.94,20.63,15.809999999999999,0.03,0.44,9.91,21.75,15.78,0.03,0.44,0.9484276886535268,0.64,0.58
1669926303,2022-12-01 12:25:03,9.88,19.38,15.24,0.03,0.44,9.86,19.88,15.12,0.03,0.43,0.9482985656038588,0.59,0.53
1669926363,2022-12-01 12:26:02,9.81,18.13,14.465,0.03,0.43,9.81,18.63,14.68,0.03,0.43,0.948168862191384,0.55,0.49
1669926422,2022-12-01 12:27:02,9.75,17.5,13.69,0.03,0.42,9.75,18.38,14.59,0.03,0.43,0.9480320775531816,0.54,0.49
1669926483,2022-12-01 12:28:02,9.69,17.5,14.19,0.03,0.43,9.7,18.63,13.31,0.03,0.41,0.9478903396545294,0.55,0.49
1669926542,2022-12-01 12:29:02,9.62,19.38,15.38,0.03,0.42,9.66,19.63,13.73,0.03,0.4,0.9477436177890689,0.58,0.52
1669926603,2022-12-01 12:30:02,9.62,20.63,8.84,0.04,0.35,9.65,20.88,14.27,0.03,0.41,0.9475918804461471,0.61,0.55
1669926662,2022-12-01 12:31:02,9.62,23.13,16.57,0.02,0.4,9.65,22.13,14.68,0.03,0.41,0.9474350947100177,0.65,0.59
1669926722,2022-12-01 12:32:02,9.69,23.75,16.39,0.03,0.44,9.66,22.63,14.82,0.03,0.41,0.9472732266404996,0.67,0.6
1669926783,2022-12-01 12:33:02,9.69,23.75,16.23,0.03,0.435,9.68,22.5,16.29,0.03,0.42,0.9471062411664388,0.66,0.6
1669926842,2022-12-01 12:34:02,9.69,21.88,16.07,0.03,0.43,9.69,21.75,16.25,0.03,0.4,0.9469341020739747,0.64,0.58
1669926903,2022-12-01 12:35:02,9.69,20.0,16.205,0.025,0.38,9.68,21.13,16.06,0.03,0.4,0.9467567719975644,0.62,0.56
1669926962,2022-12-01 12:36:02,9.69,19.38,16.34,0.02,0.33,9.68,20.63,16.02,0.03,0.4,0.9465742124075567,0.61,0.55
1669927023,2022-12-01 12:37:02,9.62,20.63,15.46,0.03,0.44,9.68,21.25,16.13,0.03,0.41,0.9463863835989437,0.62,0.56
1669927082,2022-12-01 12:38:02,9.69,21.25,16.04,0.03,0.44,9.68,22.0,14.64,0.03,0.41,0.9461932446798039,0.65,0.58
1669927143,2022-12-01 12:39:02,9.69,25.0,16.62,0.03,0.44,9.68,22.38,13.4,0.03,0.42,0.945994753557567,0.66,0.59
1669927203,2022-12-01 12:40:03,9.69,23.75,8.73,0.04,0.39,9.69,22.25,12.63,0.04,0.42,0.9457874227341874,0.65,0.59
1669927263,2022-12-01 12:41:02,9.69,21.25,10.16,0.04,0.41500000000000004,9.69,22.0,11.98,0.04,0.43,0.9455815401210358,0.65,0.58
1669927323,2022-12-01 12:42:03,9.69,20.0,11.59,0.04,0.44,9.69,20.88,11.7,0.04,0.43,0.9453631007165153,0.61,0.55
1669927383,2022-12-01 12:43:02,9.69,20.0,12.79,0.04,0.48,9.69,19.88,12.55,0.04,0.44,0.9451463823500941,0.58,0.53
1669927443,2022-12-01 12:44:02,9.69,19.38,15.21,0.03,0.44,9.69,19.13,12.66,0.03,0.43,0.9449204559397046,0.56,0.51
1669927502,2022-12-01 12:45:02,9.69,18.75,12.98,0.03,0.405,9.68,18.5,13.06,0.03,0.42,0.9446888988483186,0.54,0.49
1669927563,2022-12-01 12:46:02,9.69,17.5,10.75,0.03,0.37,9.66,17.88,13.21,0.03,0.41,0.9444516602108173,0.52,0.47
1669927622,2022-12-01 12:47:02,9.62,16.88,13.59,0.03,0.42,9.64,17.25,12.84,0.03,0.4,0.9442086878502327,0.51,0.46
1669927683,2022-12-01 12:48:02,9.62,16.88,13.5,0.03,0.42,9.61,16.63,12.9,0.03,0.4,0.9439599282623719,0.49,0.44
1669927742,2022-12-01 12:49:02,9.56,16.25,13.4,0.03,0.4,9.57,16.38,13.38,0.03,0.41,0.9437053265976676,0.48,0.43
1669927803,2022-12-01 12:50:02,9.56,15.63,13.275,0.03,0.4,9.55,16.38,13.24,0.03,0.4,0.9434448266472216,0.48,0.43
1669927862,2022-12-01 12:51:02,9.5,16.25,13.15,0.03,0.4,9.51,16.5,13.36,0.03,0.4,0.9431783708238215,0.48,0.44
1669927923,2022-12-01 12:52:02,9.5,16.88,12.85,0.03,0.4,9.49,17.13,13.76,0.03,0.41,0.942905899960032,0.5,0.45
1669927982,2022-12-01 12:53:02,9.44,17.5,14.125,0.03,0.41500000000000004,9.45,18.5,14.32,0.03,0.42,0.9426273540255569,0.54,0.49
1669928043,2022-12-01 12:54:02,9.44,19.38,15.4,0.03,0.43,9.44,20.13,14.99,0.03,0.42,0.9423426710104065,0.59,0.53
1669928103,2022-12-01 12:55:03,9.38,22.5,16.07,0.03,0.44,9.43,22.0,15.36,0.03,0.46,0.9420468867084782,0.64,0.58
1669928162,2022-12-01 12:56:02,9.44,24.38,16.5,0.03,0.44,9.43,23.63,15.07,0.03,0.48,0.9417546391519115,0.69,0.62
1669928223,2022-12-01 12:57:02,9.44,26.25,14.68,0.04,0.57,9.43,24.5,14.14,0.04,0.49,0.941451159318517,0.72,0.65
1669928282,2022-12-01 12:58:02,9.44,25.63,12.71,0.04,0.52,9.44,24.38,14.09,0.04,0.49,0.9411412803850524,0.71,0.64
1669928343,2022-12-01 12:59:02,9.44,23.75,10.74,0.04,0.47,9.45,23.88,13.89,0.04,0.49,0.9408249330674016,0.7,0.63
1669928403,2022-12-01 13:00:03,9.44,21.88,15.82,0.03,0.44,9.45,23.0,13.98,0.03,0.47,0.9404966093050346,0.67,0.6
1669928462,2022-12-01 13:01:02,9.5,21.88,15.49,0.03,0.45,9.45,22.0,14.51,0.03,0.45,0.9401725483610269,0.64,0.58
1669928523,2022-12-01 13:02:02,9.44,21.88,15.16,0.03,0.46,9.45,21.38,15.45,0.03,0.45,0.9398363645515913,0.62,0.56
1669928582,2022-12-01 13:03:02,9.44,20.63,15.32,0.03,0.45,9.45,21.13,15.41,0.03,0.45,0.9394934192399809,0.62,0.56
1669928643,2022-12-01 13:04:02,9.44,20.63,15.48,0.03,0.44,9.44,20.88,15.38,0.03,0.44,0.9391436356104708,0.61,0.55
1669928703,2022-12-01 13:05:03,9.44,20.63,15.58,0.03,0.43,9.43,20.25,15.44,0.03,0.43,0.9387809304436281,0.59,0.53
1669928763,2022-12-01 13:06:02,9.44,20.63,15.35,0.03,0.44,9.42,19.88,14.7,0.03,0.41,0.9384232352521682,0.58,0.52
1669928823,2022-12-01 13:07:03,9.38,18.75,15.49,0.03,0.39,9.4,19.63,13.9,0.03,0.39,0.938046215440766,0.57,0.52
1669928883,2022-12-01 13:08:02,9.38,18.75,11.615,0.035,0.33999999999999997,9.38,19.63,13.92,0.03,0.4,0.9376745112375723,0.57,0.51
